Thu Apr 24 12:23:15 2025
Number of Points = 8429
Depth (nm)	Load (µN)	Time (s)
77.689029	6177.998339	10.943975
78.338753	6230.343817	10.948979
78.497246	6304.834984	10.953984
78.501722	6205.338228	10.958989
78.982770	6281.213340	10.963994
79.109164	6374.050550	10.968999
79.392287	6395.349909	10.974003
79.702722	6347.660776	10.979008
79.744156	6410.974627	10.984013
79.839132	6384.148729	10.989018
79.956940	6481.200233	10.994023
80.543829	6460.815259	10.999027
80.132697	6552.591408	11.004032
80.828598	6519.023302	11.009037
80.614820	6570.077877	11.014042
81.090034	6553.853237	11.019047
81.291573	6617.841343	11.024051
81.432857	6636.844531	11.029056
81.620860	6675.897157	11.034061
81.727454	6714.788954	11.039066
81.846368	6682.690929	11.044071
82.256197	6735.130066	11.049075
82.363907	6763.456426	11.054080
82.507775	6867.544527	11.059085
82.637883	6831.005905	11.064090
82.959208	6841.865674	11.069095
82.834461	6892.603160	11.074099
83.091481	6892.292470	11.079104
83.405121	6918.357261	11.084109
83.557893	6955.253945	11.089114
83.350748	6965.612847	11.094119
83.769736	6965.248263	11.099123
83.942179	7001.612101	11.104128
84.093900	7026.352280	11.109133
84.367876	7056.516201	11.114138
84.683673	7089.523781	11.119143
84.773532	7111.038593	11.124147
85.384414	7169.340075	11.129152
85.235103	7156.744309	11.134157
85.476522	7167.116987	11.139162
85.647439	7289.145589	11.144167
85.612851	7247.697905	11.149171
86.149793	7276.220547	11.154176
86.270296	7310.333715	11.159181
86.423315	7314.983161	11.164186
86.673430	7355.683325	11.169191
86.599279	7250.241897	11.174195
87.081332	7389.074764	11.179200
87.101854	7418.333426	11.184205
87.340937	7451.304450	11.189210
87.318962	7526.449142	11.194215
88.039632	7442.813419	11.199219
88.039939	7511.859490	11.204224
88.095702	7577.929476	11.209229
88.138576	7562.361785	11.214234
88.351124	7572.844545	11.219239
88.895748	7608.860029	11.224243
89.349182	7623.586674	11.229248
89.126373	7627.333502	11.234253
89.353030	7704.777458	11.239258
89.587443	7684.308056	11.244263
89.785576	7757.462749	11.249267
90.060787	7728.983401	11.254272
90.107134	7829.511716	11.259277
90.153036	7799.917882	11.264282
90.794310	7828.531928	11.269287
90.604988	7855.040994	11.274291
90.962382	7929.847867	11.279296
91.095471	7931.333104	11.284301
91.193699	7926.237298	11.289306
91.181696	7976.977532	11.294311
91.237832	7970.667430	11.299315
91.719046	7911.900897	11.304320
92.080525	8044.824880	11.309325
92.069527	8025.138674	11.314330
92.522662	8054.893524	11.319335
92.730550	8102.565377	11.324339
92.970259	8118.880063	11.329344
93.025602	8234.748556	11.334349
93.190241	8214.514922	11.339354
93.327830	8234.999800	11.344359
93.497037	8247.013910	11.349363
93.737929	8275.348179	11.354368
93.873899	8298.967097	11.359373
94.104791	8325.086286	11.364378
94.392989	8331.520931	11.369383
94.485359	8360.932500	11.374387
94.489881	8402.643947	11.379392
94.761504	8450.157530	11.384397
94.996543	8453.012683	11.389402
95.207291	8468.196704	11.394407
95.352561	8465.491620	11.399411
95.601287	8509.127460	11.404416
95.813741	8553.076273	11.409421
95.920467	8509.222667	11.414426
96.187843	8625.448967	11.419431
96.418293	8590.753957	11.424435
96.583015	8647.754153	11.429440
96.911876	8637.016368	11.434445
96.936158	8675.437894	11.439450
96.670180	8740.440440	11.444455
97.432646	8669.156990	11.449459
97.513230	8798.318813	11.454464
97.722560	8725.777762	11.459469
97.924421	8820.167634	11.464474
97.933088	8842.613722	11.469479
98.290784	8873.166100	11.474483
98.348865	8954.017442	11.479488
98.533249	8913.195482	11.484493
99.116048	8953.587601	11.489498
98.796198	8998.453958	11.494503
99.244700	9024.100556	11.499507
99.364422	8981.808402	11.504512
99.327403	9048.352656	11.509517
99.778517	9056.437997	11.514522
99.621537	9106.966014	11.519527
100.129133	9138.947967	11.524531
100.211583	9144.736867	11.529536
100.673257	9163.761166	11.534541
100.524764	9146.200320	11.539546
100.678420	9211.515984	11.544551
100.883154	9258.740332	11.549555
100.986240	9292.260932	11.554560
101.391908	9258.872769	11.559565
101.421856	9349.662223	11.564570
101.675676	9303.689829	11.569575
102.036531	9384.091179	11.574579
102.051583	9383.447340	11.579584
102.310321	9441.333472	11.584589
102.580042	9432.357250	11.589594
102.785286	9513.688279	11.594599
102.658408	9513.430079	11.599603
102.879708	9516.929224	11.604608
103.054179	9513.800660	11.609613
103.116240	9559.581551	11.614618
103.444735	9610.626174	11.619623
103.664379	9645.299361	11.624627
103.894178	9583.365292	11.629632
104.029811	9623.393568	11.634637
104.353069	9677.598812	11.639642
104.470541	9728.475763	11.644647
104.605906	9724.808654	11.649651
104.625447	9780.506536	11.654656
104.996874	9774.529728	11.659661
104.919843	9853.536801	11.664666
105.104397	9831.214214	11.669671
105.106421	9865.045125	11.674675
105.471376	9899.595199	11.679680
105.749658	9885.125727	11.684685
105.857502	10002.703933	11.689690
106.138941	9939.397868	11.694695
106.015613	9991.182856	11.699699
106.228729	10089.122137	11.704704
106.329055	10083.059930	11.709709
106.590737	10052.375782	11.714714
106.904715	10062.249497	11.719719
106.935761	10062.502826	11.724723
107.270708	10089.078517	11.729728
107.385571	10182.864286	11.734733
107.538915	10139.229888	11.739738
107.803752	10210.378062	11.744743
107.694076	10316.322787	11.749747
108.062765	10234.748406	11.754752
108.119312	10296.000882	11.759757
108.281281	10322.784829	11.764762
108.462025	10403.375417	11.769767
108.576738	10397.333405	11.774771
108.818293	10383.690584	11.779776
109.264230	10426.964066	11.784781
109.467345	10472.035709	11.789786
109.002643	10453.776668	11.794791
109.205861	10481.399487	11.799795
109.783995	10547.129746	11.804800
109.680073	10517.343691	11.809805
110.078766	10562.450764	11.814810
110.384533	10536.138541	11.819815
110.502913	10635.365439	11.824819
110.450714	10678.780059	11.829824
110.563962	10691.704224	11.834829
110.960989	10758.673705	11.839834
110.976608	10746.735376	11.844839
111.085293	10770.065366	11.849843
111.226309	10742.804856	11.854848
111.224675	10864.711432	11.859853
111.695348	10829.857586	11.864858
111.832140	10837.960459	11.869863
112.236071	10835.933712	11.874867
112.303890	10878.005163	11.879872
112.397666	10937.905880	11.884877
112.324499	10965.947192	11.889882
112.560192	11018.843810	11.894887
112.680449	11061.324398	11.899891
112.723676	10998.708567	11.904896
112.840878	11009.914268	11.909901
113.301518	11070.232381	11.914906
113.361069	11076.154800	11.919911
113.605167	11106.384774	11.924915
113.711786	11101.348090	11.929920
113.685863	11163.570724	11.934925
113.892829	11233.726302	11.939930
113.949633	11216.032728	11.944935
114.130310	11256.726115	11.949939
114.202689	11356.410517	11.954944
114.421403	11334.839633	11.959949
114.679375	11345.660241	11.964954
115.100792	11364.236188	11.969959
115.240738	11412.853408	11.974963
115.022790	11444.403356	11.979968
115.160582	11394.064911	11.984973
115.348050	11407.215557	11.989978
116.016326	11430.222304	11.994983
116.142861	11495.077865	11.999987
115.995737	11514.607704	12.004992
116.365315	11529.452866	12.009997
116.220774	11535.443291	12.015002
116.560406	11584.897082	12.020007
116.904792	11657.076800	12.025011
116.995526	11553.677115	12.030016
117.121463	11684.546760	12.035021
117.266409	11739.619033	12.040026
117.407634	11768.154246	12.045031
117.364130	11780.567111	12.050035
117.679289	11713.195343	12.055040
117.696409	11803.611230	12.060045
118.082693	11793.241378	12.065050
118.765580	11849.401178	12.070055
118.722196	11940.364291	12.075059
118.544600	11975.073223	12.080064
118.949238	11953.652985	12.085069
119.068314	11961.461335	12.090074
119.107733	11960.420700	12.095079
119.040982	11985.327261	12.100083
118.895623	12086.905312	12.105088
119.635056	12021.572730	12.110093
119.323388	12117.226554	12.115098
119.655282	12103.289321	12.120103
119.999157	12170.732377	12.125107
120.142937	12112.417234	12.130112
120.232712	12140.782032	12.135117
120.520702	12183.635382	12.140122
120.580166	12184.330591	12.145127
120.816661	12243.059384	12.150131
120.893658	12318.965823	12.155136
121.042490	12339.062438	12.160141
121.381354	12340.065902	12.165146
121.427052	12390.735097	12.170151
121.168090	12351.796347	12.175155
121.420732	12428.597533	12.180160
121.773299	12403.709073	12.185165
121.676308	12420.866274	12.190170
121.985575	12465.430604	12.195175
122.147948	12489.158387	12.200179
122.442784	12495.078196	12.205184
122.416611	12525.575642	12.210189
122.412459	12648.972854	12.215194
122.822383	12616.380258	12.220199
122.957890	12636.619494	12.225203
123.238989	12676.479966	12.230208
123.221397	12681.438124	12.235213
123.587050	12704.709932	12.240218
123.811754	12711.204730	12.245223
123.842883	12743.388398	12.250227
124.079807	12827.003592	12.255232
123.984511	12823.600701	12.260237
124.217653	12815.387412	12.265242
124.381551	12814.756659	12.270247
124.525951	12854.462346	12.275251
124.845087	12917.428000	12.280256
124.796380	12916.943156	12.285261
125.226575	12907.197533	12.290266
125.383579	13008.930297	12.295271
125.527626	12975.673352	12.300275
125.690998	13006.309066	12.305280
125.642509	13138.963430	12.310285
126.143793	13006.222040	12.315290
126.077183	13116.328926	12.320295
126.519842	13114.088540	12.325299
126.292573	13163.947750	12.330304
126.829687	13180.806981	12.335309
126.714926	13252.380218	12.340314
126.799477	13269.227021	12.345319
126.989703	13188.665720	12.350323
127.150784	13317.891707	12.355328
126.760476	13346.154515	12.360333
127.045587	13328.232788	12.365338
127.716474	13369.870598	12.370343
127.375913	13356.193741	12.375347
127.604600	13412.972718	12.380352
127.723069	13476.169779	12.385357
128.371140	13424.453203	12.390362
128.427020	13501.173364	12.395367
128.426481	13511.190965	12.400371
128.499501	13534.184911	12.405376
128.494915	13590.051518	12.410381
128.858743	13543.368723	12.415386
128.966124	13589.544659	12.420391
129.226111	13599.550904	12.425395
129.150338	13670.485772	12.430400
129.233176	13671.900410	12.435405
129.798603	13712.031930	12.440410
129.831724	13768.688853	12.445415
129.621858	13783.189234	12.450419
129.919845	13785.660686	12.455424
130.200147	13814.453384	12.460429
130.363535	13841.090999	12.465434
130.409269	13865.059744	12.470439
130.493762	13899.321169	12.475443
130.383583	13897.766006	12.480448
130.868606	13917.865224	12.485453
130.587888	13984.406074	12.490458
130.776032	14007.550329	12.495463
130.965558	13983.804942	12.500467
131.658682	14014.140655	12.505472
131.633052	14012.018272	12.510477
131.489131	14106.647583	12.515482
132.046332	14111.929010	12.520487
132.045114	14168.059340	12.525491
132.545667	14089.547788	12.530496
132.380086	14185.563761	12.535501
132.506087	14213.731304	12.540506
132.669660	14196.150142	12.545511
132.790522	14291.394357	12.550515
132.873004	14259.860912	12.555520
132.949750	14300.068294	12.560525
133.133724	14339.863983	12.565530
133.669176	14278.616692	12.570535
133.636545	14408.340167	12.575539
133.754412	14416.200009	12.580544
133.676283	14425.717274	12.585549
134.029760	14494.631633	12.590554
133.866000	14535.257943	12.595559
134.122805	14498.137127	12.600563
134.259275	14521.349291	12.605568
134.538164	14589.097698	12.610573
134.545856	14537.942326	12.615578
134.606717	14577.127450	12.620583
135.072327	14632.188598	12.625587
134.996533	14645.779907	12.630592
135.240106	14670.059942	12.635597
135.368279	14750.521987	12.640602
135.333410	14763.999466	12.645607
135.930660	14695.483632	12.650611
135.909714	14780.208015	12.655616
136.033462	14818.896258	12.660621
136.450742	14855.631406	12.665626
136.405458	14898.024473	12.670631
136.607032	14911.611511	12.675635
136.744075	14902.175589	12.680640
136.813960	14944.680917	12.685645
137.057771	14936.688945	12.690650
136.969878	14971.724111	12.695655
136.821381	15040.744483	12.700659
137.418322	15053.974500	12.705664
137.492129	15064.106052	12.710669
137.562909	15034.907363	12.715674
137.790031	15058.804655	12.720679
137.577210	15184.618389	12.725683
137.848406	15246.265537	12.730688
138.255752	15175.316203	12.735693
138.192622	15198.846243	12.740698
138.363335	15221.383302	12.745703
138.443692	15266.932535	12.750707
138.557342	15328.857987	12.755712
138.921186	15304.915231	12.760717
138.983064	15344.314617	12.765722
138.865512	15310.902679	12.770727
138.913369	15375.219826	12.775731
139.186093	15411.163974	12.780736
139.614147	15477.323530	12.785741
139.896661	15425.008870	12.790746
140.060870	15481.463910	12.795751
139.859683	15543.645123	12.800755
140.136837	15568.002824	12.805760
139.905646	15586.135068	12.810765
140.318592	15569.021535	12.815770
140.176805	15627.910792	12.820775
140.604816	15586.054379	12.825779
140.834038	15644.995890	12.830784
140.507650	15648.816122	12.835789
140.738094	15701.061979	12.840794
141.192303	15750.186785	12.845799
141.325799	15791.406342	12.850803
141.560216	15805.885815	12.855808
141.625820	15821.136098	12.860813
141.802544	15863.695569	12.865818
141.723255	15859.810385	12.870823
141.852104	15855.492404	12.875827
142.146012	15906.614312	12.880832
142.519560	15939.968044	12.885837
142.465372	15984.247049	12.890842
142.687877	15951.924724	12.895847
142.777295	16063.474934	12.900851
143.276184	15984.254647	12.905856
143.218376	16043.230013	12.910861
143.152826	16092.127176	12.915866
143.494915	16056.367011	12.920871
143.535329	16246.387799	12.925875
143.793795	16143.423541	12.930880
143.709910	16176.666400	12.935885
144.166523	16183.122855	12.940890
144.142076	16190.353604	12.945895
144.578110	16278.392851	12.950899
144.223154	16280.567591	12.955904
144.585068	16338.877662	12.960909
144.682672	16354.606710	12.965914
144.937887	16380.690464	12.970919
144.799013	16369.615262	12.975923
144.865026	16396.426475	12.980928
144.981504	16485.927000	12.985933
145.278332	16504.473848	12.990938
145.475916	16503.856892	12.995943
145.414694	16632.011368	13.000947
145.839384	16469.794605	13.005952
145.900234	16573.068970	13.010957
145.861923	16544.995292	13.015962
146.168658	16609.919858	13.020967
146.097562	16623.611206	13.025971
146.154664	16645.648420	13.030976
146.449832	16714.088028	13.035981
146.656522	16716.703067	13.040986
146.696967	16726.558134	13.045991
146.818631	16759.595676	13.050995
147.201184	16821.686998	13.056000
147.390162	16719.884023	13.061005
147.651981	16788.021491	13.066010
147.635493	16862.471005	13.071015
147.661078	16868.820173	13.076019
148.044790	16938.974012	13.081024
147.703116	16929.031728	13.086029
148.123940	16965.957566	13.091034
148.371881	16940.095388	13.096039
148.360224	17053.214281	13.101043
148.569005	17054.850625	13.106048
148.732399	17038.859594	13.111053
148.800537	17143.388285	13.116058
148.766270	17118.823438	13.121063
149.059699	17137.171366	13.126067
149.139733	17177.771963	13.131072
148.965594	17165.830312	13.136077
149.302233	17241.593278	13.141082
149.320651	17274.590725	13.146087
149.534146	17249.642435	13.151091
149.445038	17314.036204	13.156096
149.691115	17284.914021	13.161101
149.840967	17337.353817	13.166106
150.413854	17353.477388	13.171111
150.671870	17327.109813	13.176115
150.161252	17402.101670	13.181120
150.173607	17491.214812	13.186125
150.228128	17472.087185	13.191130
150.776105	17527.906153	13.196135
150.487959	17557.219055	13.201139
150.589549	17561.862899	13.206144
151.137538	17566.960270	13.211149
151.176491	17549.116763	13.216154
151.692625	17625.649083	13.221159
151.799011	17611.620171	13.226163
151.455013	17714.997160	13.231168
151.664267	17684.093516	13.236173
151.617276	17757.741317	13.241178
152.200126	17656.053638	13.246183
152.312230	17782.477335	13.251187
152.276297	17774.439340	13.256192
152.432142	17869.613158	13.261197
152.462704	17869.101842	13.266202
152.630829	17847.867086	13.271207
152.684051	17943.627090	13.276211
152.864917	17860.191749	13.281216
152.993934	17890.419796	13.286221
153.083170	18011.560792	13.291226
153.277440	18015.998384	13.296231
153.599610	17987.765327	13.301235
153.610840	18106.161542	13.306240
153.673441	18060.709872	13.311245
153.902333	18034.689656	13.316250
153.989317	18112.958946	13.321255
154.022480	18153.602113	13.326259
154.207405	18171.096709	13.331264
154.416541	18240.435209	13.336269
154.452434	18181.950780	13.341274
154.563397	18236.249123	13.346279
154.582361	18287.330371	13.351283
154.721171	18358.736629	13.356288
154.810386	18325.088082	13.361293
155.351791	18320.206141	13.366298
155.085742	18422.369456	13.371303
155.373569	18364.239684	13.376307
155.390310	18417.792344	13.381312
155.631648	18413.988217	13.386317
155.465223	18512.231501	13.391322
155.842612	18505.410176	13.396327
155.766898	18490.851813	13.401331
155.913306	18611.212377	13.406336
156.099853	18596.215663	13.411341
155.882210	18623.236888	13.416346
156.353687	18597.298374	13.421351
156.678590	18612.765508	13.426355
156.706027	18658.440112	13.431360
156.823463	18720.236516	13.436365
157.099899	18733.500255	13.441370
156.981887	18807.313323	13.446375
157.139895	18767.973061	13.451379
157.327306	18792.063454	13.456384
157.421335	18826.480357	13.461389
157.587352	18824.958414	13.466394
157.655046	18926.010084	13.471399
157.591769	18909.641505	13.476403
157.810194	18877.917933	13.481408
158.097060	18959.685405	13.486413
158.319745	18920.561626	13.491418
158.271154	19073.406102	13.496423
158.356941	19036.898357	13.501427
158.201658	19078.709505	13.506432
158.445695	19010.522632	13.511437
158.562981	19079.167133	13.516442
159.123143	19085.527440	13.521447
159.261019	19051.209452	13.526451
159.116011	19118.975647	13.531456
159.512061	19238.278751	13.536461
159.873656	19167.619464	13.541466
159.987180	19232.440919	13.546471
159.656269	19290.525575	13.551475
159.945639	19322.809223	13.556480
159.745281	19338.614480	13.561485
159.993562	19339.134340	13.566490
160.355643	19340.017679	13.571495
160.403041	19404.899268	13.576499
160.513949	19436.590292	13.581504
160.639112	19391.039679	13.586509
160.843523	19418.950002	13.591514
160.854284	19505.852663	13.596519
160.691484	19549.335146	13.601523
161.301386	19525.819986	13.606528
160.930990	19595.731824	13.611533
161.217525	19604.478158	13.616538
161.636424	19619.664011	13.621543
161.663458	19623.079039	13.626547
161.737885	19742.027919	13.631552
161.877072	19683.567639	13.636557
161.880244	19726.844853	13.641562
162.002678	19789.783989	13.646567
162.323539	19753.723582	13.651571
162.216158	19805.038663	13.656576
162.433735	19783.622478	13.661581
162.572365	19820.559439	13.666586
162.830737	19856.603906	13.671591
162.878118	19870.784730	13.676595
163.411035	19878.107453	13.681600
163.356713	19935.876265	13.686605
163.466369	19982.316536	13.691610
163.609556	19994.170637	13.696615
163.731149	19995.309497	13.701619
163.809294	20055.404844	13.706624
164.447628	20080.437968	13.711629
164.131018	20129.277569	13.716634
164.400090	20096.042949	13.721639
164.411142	20133.236056	13.726643
164.751581	20158.205228	13.731648
164.522839	20225.551378	13.736653
164.775392	20242.711742	13.741658
164.701971	20299.008073	13.746663
165.149364	20285.240288	13.751667
165.000192	20281.527972	13.756672
165.117079	20343.968995	13.761677
165.523871	20373.982968	13.766682
165.360879	20409.654225	13.771687
165.223600	20406.075886	13.776691
165.501032	20455.671991	13.781696
165.626326	20471.394978	13.786701
165.760570	20446.469207	13.791706
166.376709	20450.804791	13.796711
165.850610	20537.488838	13.801715
166.099119	20517.767225	13.806720
166.063380	20617.632472	13.811725
166.169576	20581.152859	13.816730
166.942375	20574.299838	13.821735
166.761418	20624.587927	13.826739
166.633563	20625.220270	13.831744
167.034946	20681.284629	13.836749
166.913360	20756.385015	13.841754
167.138978	20732.732837	13.846759
167.578168	20729.439471	13.851763
167.527324	20816.719247	13.856768
167.945796	20791.059018	13.861773
167.924531	20850.813462	13.866778
167.751628	20876.129649	13.871783
168.410380	20935.946849	13.876787
168.201558	20977.139985	13.881792
168.438931	20909.726676	13.886797
168.623278	20941.282732	13.891802
168.524629	21013.592233	13.896807
168.861500	20995.834905	13.901811
168.769073	21014.502637	13.906816
169.057650	21119.830954	13.911821
169.164182	21116.359605	13.916826
169.383445	21121.140747	13.921831
169.035915	21196.292709	13.926835
169.702197	21186.352047	13.931840
169.228430	21156.109153	13.936845
169.953110	21210.788299	13.941850
169.929482	21242.464081	13.946855
169.841601	21249.404124	13.951859
170.166637	21242.135302	13.956864
170.201506	21326.303509	13.961869
170.544982	21345.278211	13.966874
170.595802	21375.675295	13.971879
170.579017	21441.136413	13.976883
170.572597	21418.977767	13.981888
170.674548	21508.718025	13.986893
170.811269	21505.086082	13.991898
170.940190	21446.034797	13.996903
171.082390	21504.407389	14.001907
171.163181	21552.240364	14.006912
171.502319	21588.060355	14.011917
171.309065	21611.941887	14.016922
171.627651	21619.863230	14.021927
171.541637	21635.406474	14.026931
171.913435	21656.303498	14.031936
171.806628	21725.658309	14.036941
172.123325	21707.643706	14.041946
172.193980	21732.027164	14.046951
172.377124	21811.670621	14.051955
172.738372	21797.566768	14.056960
172.603826	21808.285079	14.061965
172.681108	21845.333831	14.066970
172.863928	21843.893900	14.071975
173.213792	21922.554290	14.076979
172.957983	21941.164254	14.081984
173.182467	21960.191601	14.086989
173.295741	21926.541778	14.091994
173.402037	22043.511628	14.096999
173.641727	21933.488832	14.102003
173.839311	22038.488333	14.107008
173.931693	22056.092234	14.112013
173.827714	22179.717307	14.117018
174.201495	22119.654642	14.122023
174.431258	22118.136389	14.127027
174.545069	22154.659331	14.132032
174.381131	22167.319081	14.137037
174.956385	22242.582139	14.142042
174.488062	22267.646974	14.147047
174.736734	22295.860042	14.152051
174.874192	22335.485921	14.157056
174.924520	22369.107985	14.162061
174.887958	22408.478258	14.167066
175.046386	22370.059186	14.172071
175.162022	22353.816576	14.177075
175.589492	22422.381646	14.182080
175.415820	22452.528788	14.187085
175.770780	22445.437756	14.192090
175.650046	22507.562883	14.197095
175.773330	22477.483417	14.202099
175.900559	22568.536809	14.207104
176.103690	22609.972585	14.212109
176.247669	22582.269154	14.217114
176.437795	22600.769185	14.222119
176.584472	22647.516693	14.227123
176.887902	22708.372689	14.232128
176.859904	22664.784791	14.237133
176.678261	22742.508589	14.242138
177.010038	22741.157087	14.247143
177.102255	22749.605608	14.252147
177.023326	22798.660970	14.257152
177.566021	22842.041385	14.262157
177.313166	22830.636822	14.267162
177.394730	22904.335425	14.272167
177.784857	22872.874855	14.277171
177.833301	22916.607756	14.282176
177.876439	22928.847981	14.287181
178.057474	23018.882065	14.292186
178.550075	23001.761166	14.297191
178.509552	22957.399169	14.302195
178.407385	23101.711935	14.307200
178.539746	23122.978480	14.312205
178.666888	23143.368789	14.317210
178.905380	23112.146375	14.322215
178.913108	23163.732527	14.327219
179.104387	23155.591875	14.332224
179.089759	23224.005441	14.337229
178.980632	23274.564549	14.342234
179.600363	23227.035082	14.347239
179.649870	23237.542468	14.352243
179.675368	23262.707840	14.357248
179.878629	23326.722093	14.362253
179.968208	23343.450021	14.367258
180.172253	23375.881253	14.372263
180.152316	23358.052324	14.377267
180.271682	23387.087499	14.382272
180.468001	23381.365865	14.387277
180.703215	23456.620879	14.392282
180.838949	23556.945014	14.397287
181.007303	23591.646181	14.402291
181.103219	23518.539263	14.407296
181.091463	23593.111690	14.412301
181.438686	23551.930978	14.417306
181.473079	23603.271048	14.422311
181.533427	23669.842438	14.427315
181.872545	23657.701420	14.432320
181.597416	23752.480976	14.437325
181.844236	23724.039454	14.442330
181.901520	23790.010178	14.447335
182.194961	23776.542150	14.452339
182.305940	23760.149478	14.457344
182.270329	23819.829425	14.462349
182.348063	23845.718198	14.467354
182.728067	23916.361073	14.472359
182.570401	23899.317479	14.477363
182.843001	23951.745802	14.482368
182.658693	24023.065675	14.487373
183.176450	23959.349977	14.492378
183.329234	23947.258145	14.497383
183.256806	24043.840638	14.502387
183.347382	23982.010284	14.507392
183.647281	24140.332957	14.512397
183.591206	24097.215482	14.517402
183.821615	24160.470694	14.522407
184.027060	24107.231646	14.527411
183.877906	24166.197702	14.532416
184.047610	24178.045410	14.537421
184.187561	24214.939603	14.542426
184.250515	24262.596601	14.547431
184.594148	24290.868663	14.552435
184.342411	24350.295791	14.557440
184.520361	24299.561536	14.562445
184.924017	24306.552558	14.567450
184.905205	24366.266124	14.572455
184.917851	24401.710260	14.577459
185.187179	24463.134661	14.582464
185.048639	24476.916284	14.587469
185.416078	24452.033707	14.592474
185.236203	24530.440943	14.597479
185.208399	24463.919549	14.602483
185.936937	24521.290553	14.607488
185.779174	24561.771365	14.612493
186.090577	24557.754752	14.617498
185.816866	24748.434399	14.622503
185.974366	24614.917825	14.627507
186.194857	24690.545976	14.632512
186.379707	24740.333640	14.637517
186.423797	24696.767708	14.642522
186.703880	24798.341897	14.647527
186.680338	24753.794810	14.652531
186.914815	24777.826390	14.657536
186.926320	24797.177979	14.662541
187.316680	24863.041483	14.667546
186.927828	24918.539393	14.672551
187.620578	24859.441677	14.677555
187.962456	24929.761997	14.682560
187.524963	24972.519141	14.687565
187.813514	25000.584684	14.692570
187.886707	24947.387417	14.697575
187.977790	25065.307592	14.702579
188.246852	25058.934154	14.707584
188.490334	25035.572240	14.712589
188.323395	25078.227194	14.717594
188.521347	25125.490107	14.722599
188.595278	25116.885921	14.727603
188.882793	25162.137229	14.732608
188.444412	25231.250079	14.737613
188.879919	25181.519462	14.742618
189.125942	25294.246447	14.747623
189.148384	25280.077197	14.752627
189.143738	25271.963174	14.757632
189.591115	25361.316853	14.762637
189.335641	25344.731047	14.767642
189.936275	25380.006652	14.772647
189.934919	25380.258407	14.777651
190.227809	25416.878152	14.782656
190.110917	25454.675225	14.787661
190.185294	25493.663258	14.792666
190.352134	25490.020639	14.797671
190.343352	25469.137961	14.802675
190.785035	25516.747319	14.807680
190.640220	25620.298104	14.812685
190.921500	25599.030441	14.817690
191.102845	25632.702090	14.822695
190.931879	25702.530515	14.827699
191.069003	25699.851096	14.832704
191.300531	25715.166471	14.837709
191.366614	25736.658427	14.842714
191.410550	25782.757193	14.847719
191.369269	25779.284001	14.852723
191.651046	25778.839599	14.857728
191.706164	25848.580883	14.862733
191.576374	25887.348941	14.867738
192.044425	25937.735369	14.872743
191.947771	25887.590228	14.877747
192.015779	25916.294763	14.882752
192.259426	26011.652421	14.887757
192.232192	25959.175868	14.892762
192.436411	26052.928577	14.897767
192.397467	26008.120481	14.902771
192.750934	26053.590181	14.907776
192.561900	26056.664065	14.912781
192.593545	26084.364805	14.917786
193.283998	26120.076001	14.922791
193.309792	26120.883253	14.927795
193.306753	26167.086285	14.932800
193.226179	26209.940672	14.937805
193.257774	26197.624358	14.942810
193.457568	26273.591314	14.947815
193.729979	26251.510537	14.952819
193.977167	26333.596295	14.957824
194.045123	26351.676116	14.962829
193.791069	26372.221297	14.967834
194.320674	26379.622833	14.972839
194.324917	26384.338653	14.977843
194.170593	26442.346926	14.982848
194.165235	26473.761170	14.987853
194.543326	26486.544585	14.992858
194.719579	26560.626152	14.997863
194.927944	26473.458965	15.002867
194.758798	26610.717993	15.007872
194.837359	26583.620585	15.012877
194.986930	26561.780994	15.017882
195.249284	26619.011595	15.022887
195.149324	26666.038247	15.027891
195.280091	26717.190922	15.032896
195.394080	26664.088625	15.037901
195.454850	26735.574745	15.042906
195.640939	26786.709220	15.047911
195.729150	26768.929262	15.052915
195.831568	26784.790108	15.057920
195.941358	26816.505344	15.062925
196.240938	26869.785158	15.067930
196.064672	26880.030654	15.072935
196.583667	26932.648150	15.077939
196.637847	26984.742706	15.082944
196.380830	26915.052960	15.087949
196.469085	26960.010567	15.092954
196.376635	26985.332523	15.097959
196.652813	27003.168134	15.102963
196.845110	27083.481141	15.107968
196.943607	27094.350569	15.112973
197.221747	27116.689328	15.117978
197.333750	27139.271461	15.122983
197.550791	27117.283432	15.127987
197.339783	27134.064064	15.132992
197.429599	27237.406976	15.137997
197.582485	27238.611151	15.143002
198.024478	27249.893491	15.148007
197.808153	27281.931003	15.153011
198.201865	27308.120617	15.158016
197.946824	27309.698620	15.163021
198.395365	27320.389198	15.168026
198.589837	27427.687698	15.173031
198.860266	27415.855893	15.178035
198.578146	27422.134846	15.183040
198.969709	27552.251227	15.188045
198.854060	27495.133269	15.193050
198.791437	27510.020757	15.198055
199.188606	27481.612025	15.203059
198.826986	27554.847032	15.208064
199.211588	27579.145660	15.213069
199.030302	27585.604449	15.218074
199.428665	27619.997625	15.223079
199.840909	27616.260612	15.228083
199.848749	27634.348970	15.233088
199.927163	27708.956396	15.238093
200.092009	27740.968401	15.243098
200.201431	27793.147003	15.248103
200.369271	27813.816951	15.253107
200.448238	27825.019434	15.258112
200.349609	27850.520130	15.263117
200.559462	27864.589747	15.268122
200.542835	27889.824895	15.273127
200.745534	27837.028884	15.278131
200.880115	27881.295641	15.283136
201.266008	27928.226536	15.288141
201.322377	27959.195974	15.293146
201.460724	28056.730755	15.298151
