Thu Apr 24 11:38:25 2025


Number of Points = 8424

Depth (nm)	Load (µN)	Time (s)
42.154053	2033.308565	0.000000
42.046305	2057.878071	0.005005
42.199132	2089.489650	0.010010
-68.981956	-49.761594	0.635610
-70.059767	-19.394221	0.640614
-71.080898	-25.440421	0.645619
-71.957102	-6.716769	0.650624
-72.903756	-31.780787	0.655629
-74.014030	-9.044715	0.660634
-74.905115	-57.329665	0.665638
-76.075955	-4.405250	0.670643
-77.097814	18.351312	0.675648
-78.118837	-23.488146	0.680653
-79.088937	-23.700734	0.685658
-80.166981	56.241229	0.690662
-81.036630	-1.146556	0.695667
-82.112154	-57.963955	0.700672
-83.057376	28.360319	0.705677
-84.073582	-12.065045	0.710682
-85.244299	58.186120	0.715686
-86.032454	-8.725413	0.720691
-87.043782	3.867231	0.725696
-87.829290	26.907849	0.730701
-89.166582	1.098007	0.735706
-89.809705	-34.541416	0.740710
-91.056767	15.878004	0.745715
-92.149901	14.679458	0.750720
-93.102843	-29.513004	0.755725
-93.965972	25.488207	0.760730
-95.197438	-30.186877	0.765734
-96.349347	-8.426443	0.770739
-96.949724	33.219183	0.775744
-98.026702	8.900581	0.780749
-99.111473	13.161592	0.785754
-99.881213	-4.995981	0.790758
-100.971351	-50.432707	0.795763
-101.945683	-20.275308	0.800768
-103.183722	25.731230	0.805773
-104.191862	47.080181	0.810778
-105.020567	-16.873461	0.815782
-106.111168	-17.909908	0.820787
-107.145245	36.296845	0.825792
-108.318111	2.063054	0.830797
-109.321791	62.323359	0.835802
-110.046997	4.135533	0.840806
-111.307684	-13.330964	0.845811
-112.276314	-6.540586	0.850816
-113.151457	1.145501	0.855821
-114.429325	-5.102420	0.860826
-115.067835	8.856052	0.865830
-116.009775	7.281142	0.870835
-116.972309	-7.190952	0.875840
-118.054183	15.498258	0.880845
-119.140138	-12.938973	0.885850
-120.208628	-18.330065	0.890854
-121.044041	27.553904	0.895859
-122.023550	-31.588213	0.900864
-122.984365	-29.285522	0.905869
-123.980202	-18.539559	0.910874
-125.257446	-2.650199	0.915878
-126.209575	4.648367	0.920883
-127.240774	3.053375	0.925888
-128.323333	20.105159	0.930893
-129.345640	24.583400	0.935898
-130.162449	-18.978059	0.940902
-131.274322	20.108245	0.945907
-132.202584	-28.151436	0.950912
-133.428117	45.814150	0.955917
-134.353996	-16.979144	0.960922
-135.355767	-31.212435	0.965926
-136.450387	-12.502857	0.970931
-137.461948	31.899368	0.975936
-138.216546	-43.529730	0.980941
-139.297538	-77.004758	0.985946
-140.185846	-5.157103	0.990950
-141.482931	-17.148846	0.995955
-142.369516	-35.968537	1.000960
-143.581067	30.663336	1.005965
-144.505588	46.083578	1.010970
-145.160125	35.842926	1.015974
-145.846773	8.286487	1.020979
-147.047526	-61.555359	1.025984
-147.996627	-20.080726	1.030989
-148.906221	14.615462	1.035994
-150.238177	-19.339053	1.040998
-151.425117	26.763338	1.046003
-152.149416	11.985873	1.051008
-153.118091	-21.414138	1.056013
-153.995026	-44.108229	1.061018
-154.984858	-64.559395	1.066022
-156.203985	12.122650	1.071027
-157.236236	-31.366258	1.076032
-158.391484	61.831784	1.081037
-159.426694	-3.492961	1.086042
-160.374605	3.779296	1.091046
-161.148255	42.651921	1.096051
-162.226199	-20.165266	1.101056
-163.417100	2.811363	1.106061
-164.306946	1.281829	1.111066
-165.526496	12.428920	1.116070
-166.331802	-35.308089	1.121075
-167.274349	-21.936366	1.126080
-168.308567	16.485081	1.131085
-169.335978	19.549552	1.136090
-170.361816	36.782963	1.141094
-171.216036	-24.067226	1.146099
-172.388488	-49.180082	1.151104
-173.161873	-54.118796	1.156109
-174.159366	17.790794	1.161114
-175.098640	64.762307	1.166118
-176.127930	-29.266502	1.171123
-177.322673	-0.350127	1.176128
-178.228807	-19.275838	1.181133
-179.263143	-6.975683	1.186138
-180.319467	-17.895475	1.191142
-181.542237	-31.891365	1.196147
-182.170745	-13.588774	1.201152
-183.346684	-19.983236	1.206157
-184.446097	-18.686024	1.211162
-185.485758	38.066175	1.216166
-186.536697	2.764616	1.221171
-187.274288	17.871630	1.226176
-188.569201	-21.707694	1.231181
-189.189261	-11.375869	1.236186
-190.285410	4.966690	1.241190
-191.415753	-82.337713	1.246195
-192.515827	-52.313083	1.251200
-193.505723	15.509822	1.256205
-194.655974	-54.887370	1.261210
-195.590297	-23.615472	1.266214
-196.512055	-0.992231	1.271219
-197.642856	36.810390	1.276224
-198.617558	-31.290560	1.281229
-199.421760	-21.410457	1.286234
-200.802915	73.567599	1.291238
-201.578039	-8.394137	1.296243
-202.580349	-31.171127	1.301248
-203.443888	26.173367	1.306253
-204.501299	17.008015	1.311258
-205.117820	-30.654468	1.316262
-206.387519	-7.738806	1.321267
-207.451959	-32.850182	1.326272
-208.459394	67.990714	1.331277
-209.311820	0.587781	1.336282
-210.524880	1.710377	1.341286
-211.334755	-14.992454	1.346291
-212.469635	-33.189590	1.351296
-213.658023	-15.725949	1.356301
-214.452732	-32.020421	1.361306
-215.641811	4.787047	1.366310
-216.502471	26.074392	1.371315
-217.517850	6.233451	1.376320
-218.656451	-18.264108	1.381325
-219.262397	-48.365477	1.386330
-220.519726	-3.091035	1.391334
-221.500626	49.995873	1.396339
-222.530307	14.399219	1.401344
-223.600973	64.058568	1.406349
-224.730928	38.042153	1.411354
-225.568744	-75.707295	1.416358
-226.682712	-22.851416	1.421363
-227.660570	24.333641	1.426368
-228.634684	5.192994	1.431373
-229.623821	-64.706853	1.436378
-230.662309	-18.892117	1.441382
-231.584650	-13.469772	1.446387
-232.533092	13.033835	1.451392
-233.508085	5.557300	1.456397
-234.493282	-2.467038	1.461402
-235.334550	-48.688173	1.466406
-236.380526	-18.242980	1.471411
-237.728196	64.358619	1.476416
-238.525564	-6.771005	1.481421
-239.520693	-12.912737	1.486426
-240.681607	24.962854	1.491430
-241.488206	26.312224	1.496435
-242.652398	0.420245	1.501440
-243.614875	-14.138886	1.506445
-244.759658	48.236543	1.511450
-245.659148	40.446506	1.516454
-246.754555	81.068933	1.521459
-247.533175	38.209223	1.526464
-248.506107	2.305506	1.531469
-249.629545	9.336574	1.536474
-250.613565	26.794343	1.541478
-251.563989	30.747909	1.546483
-252.578980	-3.299971	1.551488
-253.559189	-40.266033	1.556493
-254.718863	8.471133	1.561498
-255.670343	-59.048340	1.566502
-256.645935	36.444834	1.571507
-257.634777	13.124863	1.576512
-258.559135	23.960217	1.581517
-259.928222	-5.232786	1.586522
-260.768766	28.876870	1.591526
-261.713856	13.886004	1.596531
-262.764941	-10.239827	1.601536
-263.878615	10.080473	1.606541
-264.739884	-51.706343	1.611546
-265.632965	-13.344530	1.616550
-266.405217	-24.609991	1.621555
-267.592572	-4.302472	1.626560
-268.551368	-2.601089	1.631565
-269.880683	-16.197223	1.636570
-270.468422	-27.499710	1.641574
-271.884104	21.874981	1.646579
-272.615132	-23.192935	1.651584
-273.707794	-19.379316	1.656589
-274.564220	24.683124	1.661594
-275.809002	78.598310	1.666598
-276.623517	8.714918	1.671603
-277.850950	38.118988	1.676608
-278.680396	0.726404	1.681613
-279.748755	-31.574407	1.686618
-280.667722	-1.184258	1.691622
-281.716247	21.181373	1.696627
-282.804326	13.505125	1.701632
-283.791038	25.388902	1.706637
-284.737620	7.241551	1.711642
-285.674032	24.069577	1.716646
-286.742638	-15.723011	1.721651
-287.663152	-1.982286	1.726656
-288.741246	4.495025	1.731661
-289.935142	-9.660216	1.736666
-290.783411	16.371439	1.741670
-291.590398	-28.558045	1.746675
-292.912924	20.998393	1.751680
-293.715484	-5.027527	1.756685
-294.820215	48.364457	1.761690
-295.627881	-18.201057	1.766694
-296.751257	14.989155	1.771699
-297.865509	23.533325	1.776704
-298.712377	-6.023137	1.781709
-299.706179	16.712527	1.786714
-300.652286	1.008111	1.791718
-301.780552	-23.667778	1.796723
-302.707759	-39.190594	1.801728
-303.744326	-1.882776	1.806733
-304.791736	9.182145	1.811738
-305.918885	-2.101457	1.816742
-306.858186	17.032822	1.821747
-307.860358	-30.023282	1.826752
-308.765899	-51.003115	1.831757
-310.086774	-2.812759	1.836762
-310.637013	13.421772	1.841766
-311.703151	-2.104349	1.846771
-312.941478	35.020965	1.851776
-313.747721	-19.580463	1.856781
-315.066666	21.317921	1.861786
-315.840015	17.382026	1.866790
-316.853792	42.855678	1.871795
-317.797313	47.082868	1.876800
-318.947849	56.817045	1.881805
-319.850828	4.152462	1.886810
-320.887055	-12.699133	1.891814
-321.904512	23.575067	1.896819
-322.934874	-27.480482	1.901824
-323.843693	-0.939724	1.906829
-325.052572	-9.426940	1.911834
-325.818895	26.537179	1.916838
-326.615513	-17.393384	1.921843
-327.740457	-4.184967	1.926848
-328.646536	-17.572461	1.931853
-329.964503	16.046797	1.936858
-330.997322	65.618721	1.941862
-331.748152	5.235666	1.946867
-332.800166	-54.544612	1.951872
-333.875507	-18.401268	1.956877
-334.872690	41.832630	1.961882
-335.911283	25.307621	1.966886
-336.894061	11.482447	1.971891
-338.034994	21.576802	1.976896
-338.879720	-37.333710	1.981901
-339.816450	-3.241520	1.986906
-340.946449	39.660546	1.991910
-341.984497	55.671179	1.996915
-342.783027	-58.454126	2.001920
-343.993543	43.620627	2.006925
-345.121818	-1.100153	2.011930
-345.806027	5.983912	2.016934
-347.112532	51.100360	2.021939
-347.968021	-32.637417	2.026944
-348.833788	34.981441	2.031949
-350.103917	-46.035728	2.036954
-350.914742	31.850238	2.041958
-351.915032	3.485802	2.046963
-352.901215	4.344919	2.051968
-353.994357	30.359137	2.056973
-354.948897	26.459408	2.061978
-355.979620	26.719670	2.066982
-356.877218	-39.088486	2.071987
-357.940576	9.353651	2.076992
-358.797995	-27.152069	2.081997
-359.907780	-11.543174	2.087002
-360.968351	-49.270775	2.092006
-361.823156	14.310293	2.097011
-362.743598	53.182955	2.102016
-363.757884	14.236944	2.107021
-364.963711	90.489832	2.112026
-366.080557	3.244511	2.117030
-366.993195	-33.768724	2.122035
-368.008606	-44.976831	2.127040
-369.059486	1.719719	2.132045
-370.029018	14.788301	2.137050
-370.892810	-3.850030	2.142054
-371.995927	36.299451	2.147059
-372.976096	-9.999488	2.152064
-374.120695	39.347153	2.157069
-375.062367	59.823098	2.162074
-376.028636	11.339532	2.167078
-377.280342	-28.678867	2.172083
-378.119310	-0.883555	2.177088
-379.221504	23.893547	2.182093
-380.077736	-18.801406	2.187098
-381.054116	-12.407995	2.192102
-381.987472	-40.606838	2.197107
-383.307438	25.724496	2.202112
-384.118122	51.217703	2.207117
-385.159098	-48.606100	2.212122
-385.882261	1.024369	2.217126
-386.625574	1.826826	2.222131
-387.586294	-15.638664	2.227136
-388.802701	-37.841261	2.232141
-389.909756	-35.112085	2.237146
-390.719388	-47.604683	2.242150
-391.827587	32.937414	2.247155
-392.902907	-43.046119	2.252160
-393.657308	-15.304341	2.257165
-394.790836	5.085999	2.262170
-395.873400	-28.487171	2.267174
-396.985654	-31.682022	2.272179
-398.142526	-15.606027	2.277184
-398.872548	-0.363017	2.282189
-400.142504	13.496077	2.287194
-401.116691	49.518056	2.292198
-401.948194	-25.507864	2.297203
-402.912396	42.971246	2.302208
-404.090815	-32.902303	2.307213
-404.932082	-3.402287	2.312218
-405.975091	19.525876	2.317222
-407.069660	-53.181167	2.322227
-408.105051	-18.892572	2.327232
-409.160183	9.664833	2.332237
-410.127957	16.331115	2.337242
-411.077097	-0.323835	2.342246
-412.043306	36.284303	2.347251
-413.120598	-22.509797	2.352256
-414.187251	-52.229504	2.357261
-415.135696	-30.022296	2.362266
-416.125510	77.716377	2.367270
-416.989270	-15.226491	2.372275
-418.297689	57.678532	2.377280
-418.894956	14.044441	2.382285
-420.298124	48.595084	2.387290
-421.151947	1.376817	2.392294
-422.211012	42.501423	2.397299
-422.948839	-17.572270	2.402304
-424.065042	22.494160	2.407309
-425.047761	-40.917028	2.412314
-425.980378	-54.533087	2.417318
-426.937573	-13.142263	2.422323
-428.054261	18.330023	2.427328
-429.269481	32.784728	2.432333
-430.124010	-2.932357	2.437338
-431.018532	-2.103764	2.442342
-432.248952	-3.629877	2.447347
-433.204553	32.160434	2.452352
-434.117577	24.613926	2.457357
-435.127564	-68.893121	2.462362
-436.207814	-39.500316	2.467366
-437.234184	-54.137045	2.472371
-438.383013	-1.205704	2.477376
-439.368847	30.084691	2.482381
-440.283880	-12.001283	2.487386
-441.188758	-28.458006	2.492390
-442.358447	79.366511	2.497395
-443.291302	-4.783161	2.502400
-444.260623	0.355371	2.507405
-445.328925	-16.259166	2.512410
-446.173371	-51.014818	2.517414
-447.442821	-31.167170	2.522419
-448.300070	-29.261127	2.527424
-449.133744	-29.818554	2.532429
-450.083398	37.904112	2.537434
-451.291397	-43.358696	2.542438
-452.233181	19.613096	2.547443
-453.228115	-67.797680	2.552448
-454.195652	2.749751	2.557453
-455.038427	-62.675333	2.562458
-456.163330	15.467201	2.567462
-457.124245	-45.107229	2.572467
-458.101351	-33.664353	2.577472
-459.169529	38.157475	2.582477
-460.245161	33.985955	2.587482
-461.419898	42.488837	2.592486
-462.306515	43.039290	2.597491
-463.019563	-50.467652	2.602496
-464.310386	22.556836	2.607501
-465.280698	-10.277067	2.612506
-466.345818	-8.864532	2.617510
-467.275466	52.762805	2.622515
-468.203647	-0.481213	2.627520
-469.289969	-11.000840	2.632525
-470.207156	18.399806	2.637530
-471.130814	-16.103524	2.642534
-472.286505	-20.586193	2.647539
-473.164862	-32.954998	2.652544
-474.374307	-2.678941	2.657549
-475.183251	-39.463482	2.662554
-476.247180	4.306383	2.667558
-477.445701	-26.195299	2.672563
-478.451046	-30.352849	2.677568
-479.082177	13.183212	2.682573
-480.258644	-36.481443	2.687578
-481.258500	-49.310297	2.692582
-482.249496	-32.462986	2.697587
-483.171251	32.544282	2.702592
-484.365975	15.120727	2.707597
-485.366680	44.136248	2.712602
-486.276266	-26.753551	2.717606
-487.263151	-44.648123	2.722611
-488.373601	1.054307	2.727616
-489.577950	6.310025	2.732621
-490.503467	-2.033775	2.737626
-491.276280	-41.812134	2.742630
-492.453653	3.311573	2.747635
-493.801849	47.403126	2.752640
-494.255749	-45.239044	2.757645
-495.172293	-22.653868	2.762650
-496.389470	8.877757	2.767654
-497.417614	23.883566	2.772659
-498.435367	15.520840	2.777664
-499.355237	10.294686	2.782669
-500.242278	0.196524	2.787674
-501.348363	-7.347065	2.792678
-502.444897	-5.735795	2.797683
-503.240621	-46.170340	2.802688
-504.405192	-55.773804	2.807693
-505.320912	-24.694797	2.812698
-506.505101	-29.555998	2.817702
-507.417859	49.592639	2.822707
-508.372582	31.950344	2.827712
-509.314342	27.558488	2.832717
-510.305052	-22.431827	2.837722
-511.217404	-52.879573	2.842726
-512.205627	-20.059684	2.847731
-513.157674	-31.363562	2.852736
-514.235282	37.655375	2.857741
-515.312965	-30.057922	2.862746
-516.378145	31.778188	2.867750
-517.344334	-16.353686	2.872755
-518.284066	-16.236039	2.877760
-519.386418	6.712729	2.882765
-520.392724	-11.250295	2.887770
-521.441141	-36.340102	2.892774
-522.487525	-32.089699	2.897779
-523.302116	21.155137	2.902784
-524.574929	-7.116185	2.907789
-525.523123	6.497172	2.912794
-526.243041	-44.085620	2.917798
-527.590905	-8.613434	2.922803
-528.500810	-24.328854	2.927808
-529.359520	-7.463356	2.932813
-530.487281	-32.313321	2.937818
-531.508779	41.823275	2.942822
-532.433213	-24.751531	2.947827
-533.219786	-2.473181	2.952832
-534.601231	-0.514876	2.957837
-535.500273	-20.267996	2.962842
-536.632834	6.399401	2.967846
-537.469302	-9.190466	2.972851
-538.670321	-44.501654	2.977856
-539.296517	-1.731362	2.982861
-540.532678	34.930984	2.987866
-541.456558	17.904864	2.992870
-542.361521	-42.474964	2.997875
-543.510560	7.926311	3.002880
-544.377858	-27.196991	3.007885
-545.627265	-7.242725	3.012890
-546.302661	-0.449094	3.017894
-547.409532	-4.697240	3.022899
-548.435470	-26.524649	3.027904
-549.355519	-38.440499	3.032909
-550.471059	-43.500015	3.037914
-551.411583	-14.216464	3.042918
-552.570176	7.573851	3.047923
-553.573349	53.916971	3.052928
-554.671150	34.506709	3.057933
-555.549924	74.142847	3.062938
-556.599861	-61.507141	3.067942
-557.508908	13.117616	3.072947
-558.503180	10.234617	3.077952
-559.421285	-66.740380	3.082957
-560.679193	15.644485	3.087962
-561.618480	-4.884182	3.092966
-562.523879	-28.869515	3.097971
-563.577133	-13.428947	3.102976
-564.434432	-31.667589	3.107981
-565.646916	13.518510	3.112986
-566.427900	-26.382027	3.117990
-567.510486	-32.154161	3.122995
-568.455159	-0.551411	3.128000
-569.586173	25.188584	3.133005
-570.492251	16.575518	3.138010
-571.598514	-36.394587	3.143014
-572.439057	-8.698231	3.148019
-573.584731	-13.885235	3.153024
-574.418872	48.787600	3.158029
-575.397626	-6.455688	3.163034
-576.474725	25.254559	3.168038
-577.453951	-49.131446	3.173043
-578.548922	-29.053831	3.178048
-579.731633	-42.872663	3.183053
-580.662889	30.569572	3.188058
-581.417421	19.362091	3.193062
-582.496691	-102.747085	3.198067
-583.311288	10.632746	3.203072
-584.652307	-40.027850	3.208077
-585.511617	-30.666267	3.213082
-586.650698	-6.063547	3.218086
-587.390310	-32.435050	3.223091
-588.439632	-93.066297	3.228096
-589.517845	-2.010071	3.233101
-590.598116	-47.910410	3.238106
-591.511425	-33.619521	3.243110
-592.626976	8.339259	3.248115
-593.574245	-53.892607	3.253120
-594.558344	-6.866851	3.258125
-595.407971	30.015836	3.263130
-596.494802	-72.822542	3.268134
-597.547722	11.322243	3.273139
-598.673606	-57.263560	3.278144
-599.545203	36.942697	3.283149
-600.813735	11.313901	3.288154
-601.766257	-10.751026	3.293158
-602.654996	18.490219	3.298163
-603.581607	-33.638423	3.303168
-604.562691	-14.714187	3.308173
-605.345183	-37.801256	3.313178
-606.567247	-82.062369	3.318182
-607.524505	-37.012615	3.323187
-608.699067	7.847674	3.328192
-609.563751	-23.655540	3.333197
-610.685889	-52.753891	3.338202
-611.681434	-24.178103	3.343206
-612.585064	-14.976793	3.348211
-613.749150	11.801923	3.353216
-614.652545	-34.371114	3.358221
-615.494961	2.734666	3.363226
-616.686849	15.829574	3.368230
-617.641606	-17.860606	3.373235
-618.567017	26.163776	3.378240
-619.675282	-26.003541	3.383245
-620.467079	-24.043704	3.388250
-621.619762	-5.800466	3.393254
-622.838747	-9.709545	3.398259
-623.487271	-38.216429	3.403264
-624.652746	-50.324444	3.408269
-625.635990	-56.129851	3.413274
-626.680860	-14.445429	3.418278
-627.772960	-33.168054	3.423283
-628.703454	-31.875343	3.428288
-629.773241	-28.079974	3.433293
-630.571620	-16.007685	3.438298
-631.776028	4.821391	3.443302
-632.641219	21.589315	3.448307
-633.786418	-2.314503	3.453312
-634.796539	61.320148	3.458317
-635.354700	33.659597	3.463322
-636.347578	0.721558	3.468326
-637.235750	-25.148431	3.473331
-638.346426	42.654490	3.478336
-639.240151	-54.448477	3.483341
-640.491191	21.044032	3.488346
-641.432469	26.700249	3.493350
-642.312602	-61.812962	3.498355
-643.553370	-5.529549	3.503360
-644.396439	-73.496599	3.508365
-645.458199	-86.128164	3.513370
-646.660956	-22.127831	3.518374
-647.399300	-10.852538	3.523379
-648.702094	18.679415	3.528384
-649.398591	-62.441682	3.533389
-650.613700	25.880014	3.538394
-651.553465	-14.555185	3.543398
-652.628627	20.675183	3.548403
-653.751433	-6.606147	3.553408
-654.761751	35.354953	3.558413
-655.696702	-14.277501	3.563418
-656.872058	-69.691565	3.568422
-657.795106	21.011808	3.573427
-658.910177	16.754570	3.578432
-659.591458	27.797627	3.583437
-660.867398	-19.401613	3.588442
-661.860242	25.597910	3.593446
-662.679149	-51.798435	3.598451
-663.812281	48.096662	3.603456
-664.657754	-16.800247	3.608461
-665.803059	-69.944306	3.613466
-666.893669	22.131292	3.618470
-667.592254	18.409578	3.623475
-668.754610	19.705843	3.628480
-669.715157	-22.175457	3.633485
-670.637456	-19.958236	3.638490
-671.827902	-63.452870	3.643494
-672.714726	31.873713	3.648499
-673.835192	18.234826	3.653504
-674.682866	72.719239	3.658509
-675.707651	10.526483	3.663514
-676.814023	-55.421922	3.668518
-678.021450	7.991424	3.673523
-678.783839	11.069076	3.678528
-680.010731	-14.009451	3.683533
-680.870756	-25.694403	3.688538
-682.238286	51.779742	3.693542
-682.676431	-8.957912	3.698547
-683.835762	31.324909	3.703552
-684.843967	-43.827315	3.708557
-686.016242	22.693701	3.713562
-686.750791	-52.237979	3.718566
-687.887317	54.598947	3.723571
-688.908783	34.925627	3.728576
-690.194503	12.548087	3.733581
-690.985981	-29.214956	3.738586
-691.835791	17.452570	3.743590
-692.861823	6.876260	3.748595
-693.890478	28.084669	3.753600
-694.942120	51.255280	3.758605
-695.773508	25.078150	3.763610
-696.920741	14.217193	3.768614
-698.050317	50.631388	3.773619
-698.653664	42.517729	3.778624
-699.562599	-90.146831	3.783629
-700.822243	-36.312292	3.788634
-701.784548	-7.371479	3.793638
-702.569696	22.699520	3.798643
-703.800134	-33.184226	3.803648
-704.821385	-13.406514	3.808653
-705.577909	13.748266	3.813658
-707.033936	-7.681921	3.818662
-707.885793	31.056102	3.823667
-708.788699	-16.344353	3.828672
-709.924651	-14.505547	3.833677
-710.771519	-6.162398	3.838682
-711.854262	-7.035153	3.843686
-712.819971	-5.542171	3.848691
-714.004204	42.178433	3.853696
-714.773302	20.540530	3.858701
-715.816265	-42.785690	3.863706
-716.808996	24.200808	3.868710
-718.047631	19.760298	3.873715
-718.907450	22.983887	3.878720
-719.968994	-11.734405	3.883725
-720.978517	22.885238	3.888730
-722.024868	13.268114	3.893734
-722.831003	26.370730	3.898739
-723.941991	37.509551	3.903744
-724.934190	20.206878	3.908749
-725.887598	25.341439	3.913754
-727.158740	15.337002	3.918758
-727.665907	-46.842768	3.923763
-729.017316	-56.707193	3.928768
-729.881268	61.375425	3.933773
-730.790842	-48.913690	3.938778
-731.850033	-13.901377	3.943782
-732.907361	8.582265	3.948787
-733.820666	-31.986668	3.953792
-734.996054	-6.669247	3.958797
-736.272418	-9.305319	3.963802
-736.680916	3.712640	3.968806
-737.883174	-58.945495	3.973811
-738.908062	-57.958496	3.978816
-739.804593	53.257239	3.983821
-741.071418	10.026882	3.988826
-742.196924	-14.659625	3.993830
-742.822948	-3.534812	3.998835
-744.038568	-42.009197	4.003840
-745.092686	25.649689	4.008845
-746.097559	77.907544	4.013850
-746.727938	7.475840	4.018854
-747.878272	-77.236674	4.023859
-749.125233	22.722289	4.028864
-749.736065	-27.470485	4.033869
-751.146414	-7.861266	4.038874
-751.874223	-41.990901	4.043878
-753.055033	60.526610	4.048883
-754.029409	46.325011	4.053888
-755.035524	-45.214196	4.058893
-755.935859	-27.707242	4.063898
-757.175322	-3.971553	4.068902
-758.089139	-57.869999	4.073907
-758.780029	-42.551317	4.078912
-760.112988	-14.374035	4.083917
-761.089228	-35.515459	4.088922
-761.978216	-13.477154	4.093926
-762.922722	2.178154	4.098931
-763.899716	18.596183	4.103936
-764.812573	-51.939869	4.108941
-766.197497	7.963635	4.113946
-766.800875	7.342031	4.118950
-767.947055	-31.694459	4.123955
-768.858173	-20.284950	4.128960
-769.934826	12.729025	4.133965
-771.085371	37.537156	4.138970
-771.917835	32.307765	4.143974
-773.067796	-52.141689	4.148979
-773.844610	-23.601753	4.153984
-774.818201	-55.242495	4.158989
-775.792762	16.323308	4.163994
-777.271254	26.046143	4.168998
-777.839081	-40.109329	4.174003
-778.970423	9.372586	4.179008
-779.839906	-38.351946	4.184013
-780.962134	42.935729	4.189018
-782.170131	-4.273122	4.194022
-783.214467	-1.625576	4.199027
-783.779779	-22.066923	4.204032
-785.014548	2.431563	4.209037
-785.915274	-37.940878	4.214042
-787.069256	4.169723	4.219046
-787.891504	-2.954792	4.224051
-789.024490	6.713534	4.229056
-790.035471	-7.913891	4.234061
-791.007451	-5.654168	4.239066
-791.838307	-51.562608	4.244070
