Thu Apr 24 12:33:10 2025


Number of Points = 8434

Depth (nm)	Load (µN)	Time (s)
29.082707	1983.599734	0.000000
29.391313	2034.807879	0.005005
29.208456	2010.736410	0.010010
-237.294772	-17.791667	1.411354
-238.516329	-23.684859	1.416358
-239.753882	37.205400	1.421363
-240.415364	-23.074246	1.426368
-241.246998	27.619773	1.431373
-242.214176	-22.559756	1.436378
-243.426587	-10.690264	1.441382
-244.495180	37.301618	1.446387
-245.112559	-54.702877	1.451392
-246.202589	-35.795579	1.456397
-247.177267	-20.622786	1.461402
-248.309961	-4.557734	1.466406
-249.369141	-25.151198	1.471411
-250.556612	14.774328	1.476416
-251.402479	11.311482	1.481421
-252.482371	-11.342294	1.486426
-253.392503	-26.736028	1.491430
-254.387319	25.516024	1.496435
-255.507284	-49.143527	1.501440
-256.174200	-54.182136	1.506445
-257.318251	-31.899029	1.511450
-258.255549	38.563104	1.516454
-259.396151	5.455624	1.521459
-260.355324	-0.299640	1.526464
-261.645581	12.523125	1.531469
-262.327602	-2.107425	1.536474
-263.503747	-0.911866	1.541478
-264.325285	-8.680134	1.546483
-265.303338	-30.403151	1.551488
-266.625573	-8.373609	1.556493
-267.395137	-39.437558	1.561498
-268.436831	-47.269996	1.566502
-269.567766	17.618944	1.571507
-270.648631	-22.048384	1.576512
-271.744416	31.615672	1.581517
-272.502688	-38.366235	1.586522
-273.507116	-42.515144	1.591526
-274.703074	-66.645883	1.596531
-275.282005	-3.820877	1.601536
-276.466512	-105.445309	1.606541
-277.270013	-51.014708	1.611546
-278.448617	24.715019	1.616550
-279.602539	4.266145	1.621555
-280.544454	7.525884	1.626560
-281.506587	5.492743	1.631565
-282.420065	-8.258480	1.636570
-283.438044	4.185197	1.641574
-284.577650	45.986789	1.646579
-285.618163	9.450712	1.651584
-286.859142	-31.791675	1.656589
-287.747314	-49.748417	1.661594
-288.694781	2.162132	1.666598
-289.296628	-9.901682	1.671603
-290.522093	-31.253645	1.676608
-291.213664	-29.555982	1.681613
-292.689019	54.892919	1.686618
-293.466304	-46.492017	1.691622
-294.749280	18.648356	1.696627
-295.555557	-83.541054	1.701632
-296.642463	18.994457	1.706637
-297.655266	29.958099	1.711642
-298.405281	-14.367670	1.716646
-299.456271	-29.688993	1.721651
-300.410156	-32.564216	1.726656
-301.967997	-43.932288	1.731661
-302.806316	-27.088428	1.736666
-303.403761	-17.416379	1.741670
-304.357271	-3.440612	1.746675
-305.532293	-89.695334	1.751680
-306.631210	-62.177587	1.756685
-307.470284	-51.021488	1.761690
-308.718417	-26.874089	1.766694
-309.660245	-50.889181	1.771699
-310.720829	4.191473	1.776704
-311.570092	-59.182139	1.781709
-312.584405	-39.610756	1.786714
-313.653850	-20.885383	1.791718
-314.634625	-70.257974	1.796723
-315.903495	-63.856737	1.801728
-316.629373	6.735199	1.806733
-317.894721	-25.089763	1.811738
-318.684695	77.096176	1.816742
-319.449588	24.544016	1.821747
-320.592605	-22.857467	1.826752
-321.664018	-22.911888	1.831757
-322.576892	-52.399104	1.836762
-323.603312	-16.498736	1.841766
-324.502783	-35.729453	1.846771
-325.588324	-74.179483	1.851776
-326.676599	-47.454482	1.856781
-327.625244	-13.309075	1.861786
-328.582423	-64.806839	1.866790
-329.704106	-12.787750	1.871795
-330.641577	-10.819716	1.876800
-331.618758	-61.170666	1.881805
-332.687284	-56.252112	1.886810
-333.700306	-75.983471	1.891814
-334.570579	-70.642651	1.896819
-335.573752	-32.570051	1.901824
-336.589024	-82.770352	1.906829
-337.553350	-19.114683	1.911834
-338.554914	-62.040444	1.916838
-339.857607	-41.194707	1.921843
-340.707287	-89.007307	1.926848
-341.822717	-46.299115	1.931853
-342.662732	-42.722394	1.936858
-343.927404	-73.256867	1.941862
-344.495521	-69.232432	1.946867
-345.571146	-40.281461	1.951872
-346.639919	0.895263	1.956877
-347.666695	-5.889337	1.961882
-348.698284	-27.117886	1.966886
-349.430229	-10.083923	1.971891
-350.566577	-37.717122	1.976896
-351.656753	-66.430669	1.981901
-352.613671	-64.869469	1.986906
-353.634848	-13.021732	1.991910
-354.662835	-32.835706	1.996915
-355.651193	-72.884168	2.001920
-356.413252	-55.301403	2.006925
-357.979847	-44.502875	2.011930
-358.661372	-64.858776	2.016934
-359.899615	-25.266550	2.021939
-360.766877	-28.070249	2.026944
-361.930024	-40.171367	2.031949
-362.903877	-65.804159	2.036954
-363.749081	-73.250823	2.041958
-364.465502	-30.976791	2.046963
-365.512808	-6.633179	2.051968
-366.386822	41.745135	2.056973
-367.613815	-78.857972	2.061978
-368.726752	3.953834	2.066982
-369.404945	-51.633799	2.071987
-370.971918	-26.777876	2.076992
-371.752966	-11.619223	2.081997
-372.624012	-65.450844	2.087002
-373.631913	30.155246	2.092006
-374.673065	29.376846	2.097011
-375.738828	-76.057824	2.102016
-376.699118	23.478821	2.107021
-377.808390	13.965696	2.112026
-378.554197	-29.722103	2.117030
-379.575484	-76.224178	2.122035
-380.746869	3.149346	2.127040
-381.628773	-26.560955	2.132045
-382.784964	4.296548	2.137050
-383.722854	-2.768203	2.142054
-384.695509	-2.867886	2.147059
-385.736666	-33.752620	2.152064
-386.565162	-32.948403	2.157069
-387.668717	-7.658721	2.162074
-388.703864	-35.914425	2.167078
-389.735106	-52.645037	2.172083
-390.788708	-29.990587	2.177088
-391.953321	-63.464900	2.182093
-392.924571	72.308564	2.187098
-393.621705	-13.329103	2.192102
-394.782386	-8.867948	2.197107
-395.545517	-51.497406	2.202112
-396.475830	-11.293982	2.207117
-397.600320	-54.892350	2.212122
-398.889939	-40.352529	2.217126
-399.767790	22.121884	2.222131
-400.775430	-61.494619	2.227136
-401.849548	-54.068089	2.232141
-402.777271	-4.744639	2.237146
-403.858612	6.793749	2.242150
-404.842160	-11.130488	2.247155
-405.724230	-49.422713	2.252160
-406.674551	-30.335871	2.257165
-407.750323	-123.851937	2.262170
-408.628481	-30.532109	2.267174
-409.360239	-41.812778	2.272179
-410.782529	-64.250571	2.277184
-411.967331	-52.351756	2.282189
-412.701903	-24.830230	2.287194
-413.825850	-21.132995	2.292198
-414.868659	-44.236683	2.297203
-415.876684	36.510643	2.302208
-416.769209	-66.463550	2.307213
-417.909961	-7.058273	2.312218
-419.123717	-36.682204	2.317222
-419.948908	-49.510121	2.322227
-420.806483	9.274105	2.327232
-421.757211	-59.264271	2.332237
-422.884318	-8.307848	2.337242
-423.844629	-76.705126	2.342246
-424.751553	-3.909903	2.347251
-425.664550	-3.490642	2.352256
-426.755107	-24.711506	2.357261
-427.667179	-35.831436	2.362266
-428.694370	-102.351939	2.367270
-429.723606	-90.079214	2.372275
-430.681994	-35.170216	2.377280
-431.716429	-3.889718	2.382285
-432.763198	0.232790	2.387290
-433.883278	11.984787	2.392294
-435.028153	34.168976	2.397299
-435.820233	-25.715165	2.402304
-436.883487	-70.436286	2.407309
-437.922380	23.952567	2.412314
-438.699895	-46.786217	2.417318
-439.744064	-13.748423	2.422323
-440.808973	-24.892226	2.427328
-442.027277	-10.614064	2.432333
-442.858956	-15.822296	2.437338
-444.058721	18.783705	2.442342
-444.972277	38.660292	2.447347
-445.973290	-2.486052	2.452352
-446.877115	10.571661	2.457357
-447.791491	2.409349	2.462362
-448.882907	-1.509019	2.467366
-449.917117	-24.139317	2.472371
-450.856282	-54.794724	2.477376
-452.044762	22.843441	2.482381
-452.865094	-31.706428	2.487386
-453.783033	-26.562077	2.492390
-454.796526	-24.643128	2.497395
-455.827717	-57.084298	2.502400
-456.733864	-4.347563	2.507405
-457.914657	17.435333	2.512410
-458.786850	-3.106867	2.517414
-459.930791	-2.447123	2.522419
-460.928372	8.286705	2.527424
-461.776248	-49.761858	2.532429
-462.980677	39.270297	2.537434
-463.911496	-17.522716	2.542438
-464.870580	-0.712859	2.547443
-465.943264	-94.893674	2.552448
-466.939666	-90.612491	2.557453
-468.044599	-55.336685	2.562458
-468.907912	-18.337730	2.567462
-469.993119	-72.147069	2.572467
-470.921402	-76.257826	2.577472
-471.996712	-1.326214	2.582477
-473.082612	-29.251185	2.587482
-474.041619	2.154565	2.592486
-474.824285	-22.677311	2.597491
-476.198113	29.564970	2.602496
-476.840688	11.188455	2.607501
-478.131022	-67.496590	2.612506
-479.024009	-38.192777	2.617510
-480.212613	8.637613	2.622515
-480.920392	-61.084404	2.627520
-481.980836	-36.710791	2.632525
-482.918898	-63.971116	2.637530
-484.147991	-33.978203	2.642534
-484.929811	15.522172	2.647539
-485.866729	-32.711540	2.652544
-486.944820	7.429101	2.657549
-487.954166	-28.790376	2.662554
-488.996655	23.215513	2.667558
-489.990745	5.658594	2.672563
-490.854888	-8.722040	2.677568
-492.024136	6.354337	2.682573
-492.817423	-59.054134	2.687578
-493.974387	-28.596742	2.692582
-494.972983	5.065012	2.697587
-495.954828	-14.112162	2.702592
-496.975110	14.708308	2.707597
-498.062085	-40.403312	2.712602
-499.110829	-22.059791	2.717606
-500.133536	-26.038502	2.722611
-500.973745	14.836756	2.727616
-502.041684	-8.646415	2.732621
-503.144856	-12.710868	2.737626
-503.934740	-32.967219	2.742630
-504.992551	-51.830655	2.747635
-505.908541	-47.826825	2.752640
-507.083668	17.616744	2.757645
-508.064076	-30.552133	2.762650
-508.969655	38.321592	2.767654
-510.124528	-18.746747	2.772659
-511.105951	-20.947659	2.777664
-512.003493	-49.173623	2.782669
-512.991767	-12.120024	2.787674
-514.089367	34.504655	2.792678
-515.007432	-28.794679	2.797683
-515.948601	-53.234854	2.802688
-517.048347	-14.690507	2.807693
-517.964985	-43.962442	2.812698
-519.143629	-48.051575	2.817702
-520.076369	16.972419	2.822707
-521.023765	10.086942	2.827712
-522.153075	-36.891743	2.832717
-523.096045	-51.283318	2.837722
-524.001766	10.123357	2.842726
-525.112489	-60.064546	2.847731
-526.202482	38.939831	2.852736
-527.212138	26.324623	2.857741
-528.059718	0.825679	2.862746
-529.165287	39.535013	2.867750
-530.174351	-7.897499	2.872755
-530.949225	21.454654	2.877760
-532.155459	-26.675855	2.882765
-532.912806	-28.613612	2.887770
-534.060075	-15.849654	2.892774
-535.047157	-42.842693	2.897779
-536.289496	1.901207	2.902784
-537.206519	-10.757554	2.907789
-538.083056	-40.744454	2.912794
-539.086573	34.839998	2.917798
-539.884175	-42.018016	2.922803
-541.143914	-33.087606	2.927808
-542.137956	-29.821641	2.932813
-543.125911	-0.397927	2.937818
-544.190920	-39.304544	2.942822
-545.004099	-9.275507	2.947827
-545.900465	14.504657	2.952832
-546.615110	-37.286292	2.957837
-547.645328	-71.343405	2.962842
-548.712833	-6.048612	2.967846
-549.797172	-37.819909	2.972851
-550.863261	-39.841838	2.977856
-552.049800	-36.949678	2.982861
-552.935010	-63.588413	2.987866
-553.923539	-22.775989	2.992870
-554.927586	-5.487058	2.997875
-555.918429	1.097996	3.002880
-557.014039	-32.448545	3.007885
-557.952098	-46.315390	3.012890
-559.072046	-34.349779	3.017894
-559.917157	-54.098691	3.022899
-560.868965	43.406101	3.027904
-562.080090	-60.312072	3.032909
-563.031725	-22.155534	3.037914
-564.188300	8.264573	3.042918
-565.012865	-43.426707	3.047923
-566.025980	-31.609700	3.052928
-567.385233	-4.792397	3.057933
-568.308894	11.592604	3.062938
-569.036370	-15.048983	3.067942
-570.061852	-45.962907	3.072947
-571.488498	12.449196	3.077952
-572.299670	-18.474108	3.082957
-573.216722	-17.225897	3.087962
-574.407481	-22.225212	3.092966
-575.455404	-58.330923	3.097971
-575.912375	-39.534352	3.102976
-577.058939	-38.334303	3.107981
-578.000304	-84.937137	3.112986
-579.055384	-23.580421	3.117990
-580.421673	-30.650586	3.122995
-581.017418	-49.606180	3.128000
-582.170508	-18.673514	3.133005
-583.092193	-62.050598	3.138010
-584.064560	-49.094571	3.143014
-585.046532	-46.483931	3.148019
-586.299812	3.826626	3.153024
-587.073803	-91.806747	3.158029
-588.423832	20.039235	3.163034
-588.974958	-11.572755	3.168038
-590.082892	-77.952362	3.173043
-591.219779	-18.785650	3.178048
-592.125221	-37.950359	3.183053
-593.279691	-68.319621	3.188058
-594.303491	0.681688	3.193062
-595.195215	-2.112726	3.198067
-596.210551	-60.793299	3.203072
-597.163677	2.045265	3.208077
-598.135360	-81.431520	3.213082
-599.321115	28.279605	3.218086
-600.344142	-48.051245	3.223091
-601.210747	-40.517971	3.228096
-602.246077	-30.835706	3.233101
-603.301934	-19.354940	3.238106
-604.592989	31.344339	3.243110
-605.027137	-69.577582	3.248115
-606.198398	-21.812791	3.253120
-607.099013	-47.356100	3.258125
-607.890426	-71.983906	3.263130
-608.997637	-13.829358	3.268134
-610.117055	-32.771712	3.273139
-610.983397	-87.117184	3.278144
-612.161927	-41.642692	3.283149
-613.251205	7.197160	3.288154
-614.125608	-18.417603	3.293158
-615.048254	-81.088195	3.298163
-615.922023	-52.178695	3.303168
-617.133851	-30.033710	3.308173
-618.254801	-2.394125	3.313178
-619.277522	-15.543138	3.318182
-620.213130	-20.339784	3.323187
-621.221769	-58.287594	3.328192
-622.197050	29.653366	3.333197
-623.213633	18.970432	3.338202
-624.260406	-25.153744	3.343206
-625.365998	-6.527356	3.348211
-626.192966	8.672760	3.353216
-627.487665	-30.557032	3.358221
-628.673939	-44.390168	3.363226
-629.433534	5.053033	3.368230
-630.359672	-67.864741	3.373235
-631.419419	-25.148754	3.378240
-632.320802	-54.588060	3.383245
-633.263969	-19.190360	3.388250
-634.510723	-79.960260	3.393254
-635.432808	22.696429	3.398259
-636.445140	-4.237478	3.403264
-637.537596	11.903909	3.408269
-638.276376	-24.693816	3.413274
-639.190793	-18.497380	3.418278
-640.532935	-2.008920	3.423283
-641.149607	-4.795387	3.428288
-642.258029	-71.938721	3.433293
-643.251819	-44.454581	3.438298
-644.319544	-62.198807	3.443302
-645.493703	10.762219	3.448307
-646.265936	7.526941	3.453312
-647.500581	-53.196895	3.458317
-648.388591	-20.999946	3.463322
-649.475746	-44.613535	3.468326
-650.320019	13.878815	3.473331
-651.559037	-1.164268	3.478336
-652.537903	-8.451929	3.483341
-653.373886	-14.271682	3.488346
-654.280771	67.895910	3.493350
-655.241969	-61.388800	3.498355
-656.411256	40.561885	3.503360
-657.303827	-12.609536	3.508365
-658.503209	-37.363014	3.513370
-659.351020	-14.175058	3.518374
-660.176527	-69.586437	3.523379
-661.137053	5.344933	3.528384
-662.376237	-39.415842	3.533389
-663.464488	-10.271071	3.538394
-664.171921	-47.129755	3.543398
-665.363184	-50.524659	3.548403
-666.369656	-50.473725	3.553408
-667.425967	-52.786446	3.558413
-668.209659	-33.729422	3.563418
-669.007438	24.622089	3.568422
-670.215496	33.448260	3.573427
-671.327035	-99.068007	3.578432
-672.318322	-38.308717	3.583437
-673.159786	-56.053733	3.588442
-674.359390	-55.198588	3.593446
-675.503009	-43.011381	3.598451
-676.254668	6.216304	3.603456
-677.297605	-136.734025	3.608461
-678.256245	-105.565717	3.613466
-679.415926	-49.184871	3.618470
-680.400102	-4.038443	3.623475
-681.225595	-1.317095	3.628480
-682.551477	-22.682722	3.633485
-683.407503	-38.493401	3.638490
-684.324269	-110.160977	3.643494
-685.348886	-68.534105	3.648499
-686.631681	-20.856651	3.653504
-687.262106	-58.918813	3.658509
-688.301019	15.713325	3.663514
-689.587588	-18.945810	3.668518
-690.452219	-91.984045	3.673523
-691.513307	29.662782	3.678528
-692.370325	-26.865506	3.683533
-693.299834	14.228412	3.688538
-694.629742	17.370165	3.693542
-695.534689	-13.395697	3.698547
-696.472879	-41.318859	3.703552
-697.563134	-30.151767	3.708557
-698.588692	-43.612574	3.713562
-699.217149	-67.944011	3.718566
-700.392103	-71.494524	3.723571
-701.411358	-21.049185	3.728576
-702.495755	-3.156171	3.733581
-703.353171	-60.335658	3.738586
-704.487118	-29.321095	3.743590
-705.515651	6.594303	3.748595
-706.692162	21.987592	3.753600
-707.440075	-50.526192	3.758605
-708.458631	-9.890897	3.763610
-709.497070	-75.691677	3.768614
-710.381652	-43.520727	3.773619
-711.437872	-37.050706	3.778624
-712.464758	-36.917484	3.783629
-713.589870	-10.253234	3.788634
-714.557649	-2.297002	3.793638
-715.567743	-25.998792	3.798643
-716.602184	20.655667	3.803648
-717.610276	-49.816001	3.808653
-718.678655	-53.277001	3.813658
-719.743198	-41.304094	3.818662
-720.642035	-0.972138	3.823667
-721.730337	-46.484862	3.828672
-722.670881	-41.081075	3.833677
-723.570743	9.624917	3.838682
-724.651029	33.956397	3.843686
-725.608813	-38.461602	3.848691
-726.583367	-12.236370	3.853696
-727.521990	-14.112307	3.858701
-728.637958	-27.404695	3.863706
-729.443683	-128.388579	3.868710
-730.602185	23.635220	3.873715
-731.430722	-99.165933	3.878720
-732.321444	-25.673662	3.883725
-733.423663	7.497868	3.888730
-734.506927	-19.699713	3.893734
-735.668896	7.803977	3.898739
-736.521442	-18.732109	3.903744
-737.238797	-36.831850	3.908749
-738.454694	-16.200724	3.913754
-739.288343	-53.191950	3.918758
-740.747573	-2.034421	3.923763
-741.759217	-43.087605	3.928768
-742.533102	0.397136	3.933773
-743.573627	-37.363830	3.938778
-744.527637	-63.740355	3.943782
-745.548404	65.347750	3.948787
-746.369642	-36.420555	3.953792
-747.410135	-13.831359	3.958797
-748.462829	-110.046331	3.963802
-749.533751	-10.346208	3.968806
-750.650612	-20.794177	3.973811
-751.664534	15.617671	3.978816
-752.638910	-81.012175	3.983821
-753.715919	-38.678217	3.988826
-754.593965	38.167736	3.993830
-755.785526	20.415706	3.998835
-756.821036	14.087316	4.003840
-757.523609	20.513629	4.008845
-758.796833	-34.846691	4.013850
-759.675574	25.825095	4.018854
-760.516352	45.640954	4.023859
-761.309278	-27.007797	4.028864
-762.395897	2.613032	4.033869
-763.408358	-37.036554	4.038874
-764.437230	-71.531297	4.043878
-765.551502	-50.420616	4.048883
-766.570939	0.300744	4.053888
-767.489105	-61.480951	4.058893
-768.700716	27.241709	4.063898
-769.541448	-55.025278	4.068902
-770.520213	-37.618555	4.073907
-771.541337	-39.942554	4.078912
-772.578926	14.042407	4.083917
-773.535665	-25.713616	4.088922
-774.751503	3.662665	4.093926
-775.644092	-70.643622	4.098931
-776.398666	-76.891151	4.103936
-777.650688	-30.814693	4.108941
-778.729454	49.406559	4.113946
-779.775572	-44.167164	4.118950
-780.783247	-40.268954	4.123955
-781.546412	2.410473	4.128960
-782.585190	-56.022950	4.133965
-784.079709	-20.639248	4.138970
-784.593380	-50.797266	4.143974
-785.498660	-57.094196	4.148979
-786.545827	-53.721375	4.153984
-787.791348	-14.600357	4.158989
-788.674379	9.451951	4.163994
-789.641731	-29.949592	4.168998
-790.826527	-25.477953	4.174003
-791.449419	-104.447854	4.179008
-792.178556	-39.165971	4.184013
-793.093630	-5.618744	4.189018
-794.312032	-44.910546	4.194022
-795.328246	-2.396354	4.199027
-796.379362	-24.530305	4.204032
-797.424324	-8.955340	4.209037
-798.493098	-58.558423	4.214042
-799.404569	-9.251483	4.219046
-800.427709	-45.351639	4.224051
-801.432658	24.057643	4.229056
-802.484389	26.317056	4.234061
-803.502262	-45.679234	4.239066
