Thu Apr 24 11:59:31 2025


Number of Points = 8426

Depth (nm)	Load (µN)	Time (s)
36.760360	1915.179586	0.000000
36.558964	2003.719422	0.005005
37.057429	1975.336578	0.010010
-87.075630	-10.901650	0.700672
-87.931351	-45.105605	0.705677
-89.359735	-54.361714	0.710682
-90.167395	-5.330246	0.715686
-91.028360	-62.822786	0.720691
-92.107327	-21.292782	0.725696
-93.211786	-26.998967	0.730701
-94.271993	-10.243924	0.735706
-95.162928	-30.379154	0.740710
-96.602581	-13.634929	0.745715
-97.544977	-8.370293	0.750720
-98.573129	-13.876477	0.755725
-99.121110	-19.869096	0.760730
-100.263173	32.281237	0.765734
-101.443453	-16.271928	0.770739
-102.441833	7.541052	0.775744
-103.360446	-38.694160	0.780749
-104.206648	-34.113173	0.785754
-105.250463	-41.956887	0.790758
-106.510926	-55.641493	0.795763
-107.577374	-25.027865	0.800768
-108.438174	-2.826975	0.805773
-109.384350	-7.709061	0.810778
-110.591242	-38.387625	0.815782
-111.326803	-13.447344	0.820787
-112.369831	-43.216049	0.825792
-113.354658	-51.467842	0.830797
-114.280323	30.979033	0.835802
-115.318326	-12.259485	0.840806
-116.369991	-38.968340	0.845811
-117.505406	-74.657043	0.850816
-118.595458	34.116974	0.855821
-119.372949	-78.465870	0.860826
-120.393550	-42.843664	0.865830
-121.207155	-23.815708	0.870835
-122.249948	27.224038	0.875840
-123.272465	-5.207559	0.880845
-124.212614	-56.246326	0.885850
-125.414649	0.835268	0.890854
-126.599469	-56.598772	0.895859
-127.537440	-59.629297	0.900864
-128.482077	-11.504019	0.905869
-129.721409	-10.938201	0.910874
-130.826358	0.682831	0.915878
-131.133322	-35.533816	0.920883
-132.392460	1.684332	0.925888
-133.441123	-39.896689	0.930893
-134.391155	10.360301	0.935898
-135.344523	-33.708208	0.940902
-136.483466	-63.682660	0.945907
-137.630958	-17.882357	0.950912
-138.415064	-85.661091	0.955917
-139.599710	63.736868	0.960922
-140.571582	41.661927	0.965926
-141.432428	22.105639	0.970931
-142.318756	-23.438603	0.975936
-143.354181	-66.251728	0.980941
-144.766516	-42.638238	0.985946
-145.369376	2.290682	0.990950
-146.582906	-31.993613	0.995955
-147.526655	-22.907120	1.000960
-148.765527	2.815768	1.005965
-149.457750	-26.443812	1.010970
-150.143127	-54.026833	1.015974
-151.324486	-47.103333	1.020979
-152.374651	-95.849870	1.025984
-153.442006	-24.806578	1.030989
-154.297723	-4.787156	1.035994
-155.365798	-41.513027	1.040998
-156.658236	-28.914493	1.046003
-157.463806	12.261209	1.051008
-158.410072	7.141352	1.056013
-159.545073	23.683771	1.061018
-160.416218	4.005758	1.066022
-161.521670	-66.534276	1.071027
-162.542068	-10.390363	1.076032
-163.378620	22.927903	1.081037
-164.448762	-94.718248	1.086042
-165.512323	21.363563	1.091046
-166.517638	-21.271672	1.096051
-167.702938	24.867280	1.101056
-168.316313	-59.932094	1.106061
-169.549145	-21.845601	1.111066
-170.617576	-19.419931	1.116070
-171.371781	-21.847810	1.121075
-172.763543	37.991303	1.126080
-173.638584	-0.941570	1.131085
-174.611672	-61.991733	1.136090
-175.633743	-61.974498	1.141094
-176.632653	7.655412	1.146099
-177.641633	-16.098168	1.151104
-178.595588	-18.885053	1.156109
-179.448277	-61.358285	1.161114
-180.614430	10.156836	1.166118
-181.903040	-19.203453	1.171123
-182.594229	-38.515653	1.176128
-183.414154	-10.089018	1.181133
-184.588693	-46.979474	1.186138
-185.445486	27.739558	1.191142
-186.546354	-69.775559	1.196147
-187.800773	-37.682857	1.201152
-188.693599	50.654201	1.206157
-189.529652	-69.676265	1.211162
-190.236466	-27.832042	1.216166
-191.565502	-9.357707	1.221171
-192.482366	-53.074750	1.226176
-193.483071	29.472682	1.231181
-194.332164	-28.624715	1.236186
-195.578440	-30.524246	1.241190
-196.589850	-37.927293	1.246195
-197.545076	-8.478039	1.251200
-198.594840	-16.895558	1.256205
-199.618523	26.458195	1.261210
-200.612265	4.804393	1.266214
-201.783788	13.967506	1.271219
-202.548489	-51.725244	1.276224
-203.640806	11.070528	1.281229
-204.689472	17.448749	1.286234
-205.705142	61.288524	1.291238
-206.682107	-41.066511	1.296243
-207.700065	19.912816	1.301248
-208.690537	-39.602902	1.306253
-209.414675	-94.672459	1.311258
-210.380867	-17.060373	1.316262
-211.563698	24.755674	1.321267
-212.638791	-35.909333	1.326272
-213.548597	-22.210927	1.331277
-214.560561	-84.174841	1.336282
-215.786432	2.920685	1.341286
-216.483262	-29.456644	1.346291
-217.822761	-7.884112	1.351296
-218.647632	-44.803878	1.356301
-219.464457	-110.491402	1.361306
-220.595999	-20.934438	1.366310
-221.931805	24.428383	1.371315
-223.113859	-30.901172	1.376320
-223.674041	17.809749	1.381325
-224.731798	-57.857454	1.386330
-225.749442	33.565887	1.391334
-227.067009	-43.041565	1.396339
-227.623679	-44.483074	1.401344
-228.746924	-35.386126	1.406349
-229.445166	-40.864412	1.411354
-230.797868	31.452745	1.416358
-231.714859	0.577509	1.421363
-232.567375	-52.983168	1.426368
-233.860624	-41.348559	1.431373
-234.778621	-31.368252	1.436378
-235.811656	-4.636451	1.441382
-236.527288	-55.486755	1.446387
-237.936055	-41.019546	1.451392
-238.523047	-27.153678	1.456397
-239.729984	-27.951088	1.461402
-240.502271	-35.622027	1.466406
-241.802929	42.641292	1.471411
-242.606523	-33.349166	1.476416
-243.661099	9.551557	1.481421
-244.661063	-71.672403	1.486426
-245.769581	-65.311497	1.491430
-246.605415	-84.249142	1.496435
-247.726058	-11.483691	1.501440
-248.707229	-14.336266	1.506445
-249.844831	19.145937	1.511450
-250.949116	57.941615	1.516454
-251.827710	4.640212	1.521459
-252.568736	-58.717376	1.526464
-253.691651	-49.394894	1.531469
-254.768749	13.483701	1.536474
-255.639254	-38.154002	1.541478
-256.678268	3.601463	1.546483
-257.998746	-76.788207	1.551488
-258.651963	-20.817228	1.556493
-259.884167	-77.620443	1.561498
-260.862771	-48.701847	1.566502
-261.829863	-19.336047	1.571507
-262.918635	-22.615997	1.576512
-263.879374	-26.703131	1.581517
-264.748032	-52.457682	1.586522
-265.886262	-44.332714	1.591526
-266.888861	-50.748590	1.596531
-267.870364	-27.717300	1.601536
-268.640450	-18.863906	1.606541
-269.841668	-46.386108	1.611546
-270.720639	-12.990632	1.616550
-271.609858	13.304724	1.621555
-272.592687	-66.496575	1.626560
-273.663357	-46.028728	1.631565
-274.702707	-27.300286	1.636570
-275.782819	-90.117900	1.641574
-276.837036	12.568261	1.646579
-277.681466	-38.539347	1.651584
-278.756511	6.723737	1.656589
-279.800744	-21.865916	1.661594
-281.014046	10.576928	1.666598
-281.877998	-10.831807	1.671603
-282.832794	-13.204452	1.676608
-283.923627	27.253094	1.681613
-284.824192	-15.516815	1.686618
-285.847725	14.945524	1.691622
-287.046821	-19.768618	1.696627
-287.783819	-92.285527	1.701632
-289.161377	39.637776	1.706637
-289.938015	-31.074467	1.711642
-290.779847	16.904245	1.716646
-291.985981	7.311944	1.721651
-293.086441	-31.156184	1.726656
-293.897131	-78.491356	1.731661
-294.903132	-1.266469	1.736666
-295.863068	-18.796686	1.741670
-296.836136	-33.603815	1.746675
-298.071147	16.787077	1.751680
-299.052776	-2.990969	1.756685
-299.719461	-55.686549	1.761690
-300.902299	20.019231	1.766694
-302.019647	1.852813	1.771699
-302.997668	-33.737233	1.776704
-304.055471	-32.166330	1.781709
-304.946014	-56.610373	1.786714
-306.060411	-66.070478	1.791718
-306.843477	4.051213	1.796723
-308.070265	-48.205725	1.801728
-308.806396	1.491495	1.806733
-309.670321	-47.153804	1.811738
-310.907999	21.053417	1.816742
-312.082529	0.638619	1.821747
-312.785127	47.468224	1.826752
-313.744903	-1.558413	1.831757
-314.833190	-35.858521	1.836762
-316.024828	-6.792915	1.841766
-316.965956	-43.460165	1.846771
-318.051713	-2.590780	1.851776
-318.913264	-25.967081	1.856781
-319.954867	38.503581	1.861786
-320.883543	-17.198539	1.866790
-322.087585	33.720843	1.871795
-323.017787	-16.280324	1.876800
-324.170970	-21.818459	1.881805
-324.748564	-46.380041	1.886810
-326.265278	-30.798512	1.891814
-326.778687	-39.520719	1.896819
-327.647600	-18.907347	1.901824
-328.629264	-36.693171	1.906829
-329.770949	-42.986830	1.911834
-330.684249	24.359850	1.916838
-331.722632	-28.022884	1.921843
-332.859777	-19.484451	1.926848
-333.723207	-3.533439	1.931853
-334.702447	-62.162543	1.936858
-335.821439	-15.644174	1.941862
-336.948298	-14.475859	1.946867
-338.060484	7.371909	1.951872
-339.116637	-18.494725	1.956877
-340.073238	-34.848143	1.961882
-341.453149	20.590487	1.966886
-342.347584	-30.474932	1.971891
-342.657017	29.966269	1.976896
-344.178906	-36.548848	1.981901
-345.098539	-38.444383	1.986906
-345.750693	-47.195091	1.991910
-346.975143	36.254940	1.996915
-348.083304	-1.558820	2.001920
-348.952004	3.369050	2.006925
-350.043216	39.141447	2.011930
-350.841557	-5.040586	2.016934
-352.055335	38.966567	2.021939
-352.933434	-24.757989	2.026944
-353.774344	-18.949925	2.031949
-354.810190	-94.723661	2.036954
-355.969131	-49.532378	2.041958
-356.901038	-28.321425	2.046963
-357.885889	2.917525	2.051968
-358.990897	-50.006367	2.056973
-359.883845	-27.167276	2.061978
-361.072721	48.766423	2.066982
-362.128354	-57.620179	2.071987
-363.145431	-11.574408	2.076992
-363.972974	8.586743	2.081997
-365.278972	-35.888103	2.087002
-366.101801	1.497975	2.092006
-367.044948	2.416803	2.097011
-368.161003	68.842148	2.102016
-369.289287	10.375901	2.107021
-370.020591	21.321436	2.112026
-371.242121	-8.673921	2.117030
-371.925620	-27.073389	2.122035
-372.990324	-32.102238	2.127040
-373.972756	-36.194048	2.132045
-375.240200	-59.909687	2.137050
-375.867645	-35.017426	2.142054
-377.007558	-21.015442	2.147059
-378.362821	-53.897372	2.152064
-379.002066	-27.723236	2.157069
-380.141215	-26.362613	2.162074
-381.311168	7.932948	2.167078
-381.889809	-67.480718	2.172083
-383.178454	-27.858348	2.177088
-384.145498	-27.733219	2.182093
-385.249105	-7.717239	2.187098
-386.261008	-60.559459	2.192102
-387.322035	-54.840135	2.197107
-388.065487	-74.948252	2.202112
-388.902600	-81.957815	2.207117
-390.206235	103.725685	2.212122
-391.040073	-67.745195	2.217126
-392.059028	-34.828414	2.222131
-393.119453	-46.786766	2.227136
-394.221470	17.817202	2.232141
-395.199127	-38.594594	2.237146
-396.190286	5.713732	2.242150
-397.036047	0.548757	2.247155
-398.119235	-86.196176	2.252160
-399.064272	-15.293208	2.257165
-400.118439	-122.368735	2.262170
-401.362319	-56.852816	2.267174
-401.987720	-39.164972	2.272179
-403.021556	-36.937583	2.277184
-404.078238	-11.938471	2.282189
-405.300878	-35.831860	2.287194
-406.212564	-57.211351	2.292198
-407.123147	-58.708720	2.297203
-408.195790	-50.153971	2.302208
-409.567432	-1.959153	2.307213
-410.134800	-5.150504	2.312218
-411.124769	-0.081351	2.317222
-412.481717	-19.532083	2.322227
-413.186248	-36.345731	2.327232
-414.481050	-29.896161	2.332237
-415.403534	29.435762	2.337242
-416.388259	-39.739947	2.342246
-417.264385	-37.152087	2.347251
-418.384286	-28.568851	2.352256
-419.229724	-25.778320	2.357261
-420.039686	-10.997546	2.362266
-421.101008	-13.408837	2.367270
-422.387422	-14.742143	2.372275
-423.144506	15.130087	2.377280
-424.005117	4.557967	2.382285
-425.133117	7.806893	2.387290
-426.186638	-62.448031	2.392294
-427.284969	34.377791	2.397299
-428.326470	19.331254	2.402304
-429.151085	-41.679602	2.407309
-430.363319	-35.621024	2.412314
-431.290621	-11.479641	2.417318
-432.277390	-18.739367	2.422323
-433.580838	41.322173	2.427328
-434.271404	-48.649242	2.432333
-434.993781	4.764629	2.437338
-436.105781	28.705118	2.442342
-437.438039	-43.786297	2.447347
-438.323988	10.947990	2.452352
-439.251758	-98.600386	2.457357
-440.203190	-22.445787	2.462362
-441.248640	-1.196233	2.467366
-442.315816	-13.740882	2.472371
-443.107511	-9.640321	2.477376
-444.394359	-90.227583	2.482381
-445.323005	-5.047656	2.487386
-446.575978	41.428761	2.492390
-447.447678	31.762513	2.497395
-448.375849	20.323718	2.502400
-449.175704	27.007901	2.507405
-450.243625	-24.036124	2.512410
-451.106919	-25.849878	2.517414
-452.215677	-81.515493	2.522419
-453.171479	44.516146	2.527424
-454.282884	-16.059871	2.532429
-455.019808	-27.838586	2.537434
-456.079801	-21.705793	2.542438
-457.163518	8.176234	2.547443
-458.389040	-22.944700	2.552448
-459.148846	28.953434	2.557453
-460.400701	27.145200	2.562458
-461.184665	-3.372647	2.567462
-462.325902	22.068689	2.572467
-463.078876	-30.998072	2.577472
-464.095692	-79.240190	2.582477
-465.258967	-9.491296	2.587482
-466.470601	29.754961	2.592486
-467.403653	-43.020908	2.597491
-468.407831	-49.911249	2.602496
-469.522314	-5.310559	2.607501
-470.383590	-53.767920	2.612506
-471.406084	-58.672601	2.617510
-472.278480	-57.877300	2.622515
-473.291969	-37.202154	2.627520
-474.598862	-73.569935	2.632525
-475.302156	-2.597697	2.637530
-476.299749	-52.174278	2.642534
-477.181073	-80.855080	2.647539
-478.690898	1.751868	2.652544
-479.451820	56.519501	2.657549
-480.154185	-41.954495	2.662554
-481.109611	-54.035378	2.667558
-482.400362	10.344341	2.672563
-483.372664	-2.683036	2.677568
-484.261071	2.966185	2.682573
-485.636778	-19.797696	2.687578
-486.433745	39.592478	2.692582
-487.269234	-8.234632	2.697587
-488.320279	-45.527899	2.702592
-489.403417	-28.712997	2.707597
-490.554944	-49.059149	2.712602
-491.366657	-32.423328	2.717606
-492.464692	-48.991394	2.722611
-493.444303	16.060394	2.727616
-494.373146	7.616345	2.732621
-495.445819	-41.007763	2.737626
-496.627046	2.062038	2.742630
-497.326081	-14.289590	2.747635
-498.566019	-20.411330	2.752640
-499.541537	50.740513	2.757645
-500.364464	-18.689652	2.762650
-501.497093	-25.549094	2.767654
-502.568082	58.326144	2.772659
-503.307665	-29.974717	2.777664
-504.563135	-18.676798	2.782669
-505.535516	14.901433	2.787674
-506.637712	-20.382528	2.792678
-507.422144	-98.244390	2.797683
-508.634378	34.826889	2.802688
-509.421630	25.909256	2.807693
-510.224197	1.135893	2.812698
-511.058951	-45.739094	2.817702
-512.186732	10.680528	2.822707
-513.561939	-42.051085	2.827712
-514.209583	-25.796168	2.832717
-515.495422	11.646183	2.837722
-516.322628	24.879653	2.842726
-517.566558	-2.601469	2.847731
-518.403125	19.755797	2.852736
-519.367074	-33.352361	2.857741
-520.461014	-72.209496	2.862746
-521.555084	-10.940262	2.867750
-522.550013	36.201341	2.872755
-523.241864	-37.707825	2.877760
-524.527195	-22.941904	2.882765
-525.302013	-21.728213	2.887770
-526.520673	-66.519316	2.892774
-527.454514	28.572643	2.897779
-528.549502	-91.768353	2.902784
-529.335302	-8.590720	2.907789
-530.541367	-31.762189	2.912794
-531.240031	-20.388602	2.917798
-532.754926	19.561536	2.922803
-533.625848	34.338271	2.927808
-534.635221	-23.189555	2.932813
-535.535570	20.374683	2.937818
-536.657798	-22.156245	2.942822
-537.520008	-31.449381	2.947827
-538.742513	53.266315	2.952832
-539.642708	-4.498772	2.957837
-540.551243	-9.591828	2.962842
-541.416482	-6.242842	2.967846
-542.607051	-52.884989	2.972851
-543.523536	-0.445282	2.977856
-544.174610	17.402015	2.982861
-545.659448	-11.125265	2.987866
-546.684013	-14.688317	2.992870
-547.730354	50.661896	2.997875
-548.477864	33.750465	3.002880
-549.602928	-47.366679	3.007885
-550.815423	-45.767344	3.012890
-551.564871	-13.153598	3.017894
-552.824853	-44.174520	3.022899
-553.533814	-27.598140	3.027904
-554.816114	-32.452393	3.032909
-555.786159	-17.529437	3.037914
-556.508652	-38.445740	3.042918
-557.407443	-71.116781	3.047923
-558.837156	-10.636287	3.052928
-559.610593	8.016521	3.057933
-560.462280	-29.619141	3.062938
-561.781379	-30.188786	3.067942
-562.648290	-0.930565	3.072947
-563.548031	-19.281444	3.077952
-564.560539	-72.635947	3.082957
-565.664031	-5.161819	3.087962
-566.557429	-72.550602	3.092966
-567.669870	4.911634	3.097971
-568.463879	-13.875775	3.102976
-569.796396	11.204654	3.107981
-570.493125	-51.251668	3.112986
-571.276130	47.861355	3.117990
-572.192084	-24.568876	3.122995
-573.375131	-30.132994	3.128000
-574.255692	5.306344	3.133005
-575.208772	-67.850371	3.138010
-576.406874	-26.390666	3.143014
-577.664371	-68.675161	3.148019
-578.568261	37.431787	3.153024
-579.347326	-31.924967	3.158029
-580.325729	-1.952557	3.163034
-581.627425	1.042640	3.168038
-582.497738	2.915179	3.173043
-583.811123	3.195684	3.178048
-584.670193	-37.594485	3.183053
-585.379543	-30.614549	3.188058
-586.623245	13.165875	3.193062
-587.652480	-34.206921	3.198067
-588.490747	-52.064712	3.203072
-589.757045	-23.811810	3.208077
-590.384294	-100.097512	3.213082
-591.585003	-10.703609	3.218086
-592.678098	-25.092820	3.223091
-593.545841	-57.385780	3.228096
-594.819872	-54.550170	3.233101
-595.628288	-45.031132	3.238106
-596.684881	-14.518636	3.243110
-597.726687	49.489719	3.248115
-598.695402	-8.402237	3.253120
-599.595282	-15.377171	3.258125
-600.805445	13.834125	3.263130
-601.612060	-10.060444	3.268134
-602.350788	-30.582707	3.273139
-603.392886	-44.913870	3.278144
-604.764144	32.084677	3.283149
-605.713107	7.549063	3.288154
-606.529987	-16.667748	3.293158
-607.642171	-81.702297	3.298163
-608.531085	-61.294045	3.303168
-609.369992	-28.161355	3.308173
-611.037301	18.217659	3.313178
-611.953236	47.705662	3.318182
-612.761813	-11.881430	3.323187
-613.725991	2.977197	3.328192
-614.656657	-11.504271	3.333197
-615.619311	-16.678927	3.338202
-616.901100	-13.802963	3.343206
-617.577302	-35.285874	3.348211
-618.519859	38.348370	3.353216
-619.686098	-25.390143	3.358221
-620.567365	-6.688216	3.363226
-621.663736	-45.619088	3.368230
-622.764720	-32.142510	3.373235
-623.685835	-45.236488	3.378240
-624.949603	6.092940	3.383245
-625.696709	-19.174641	3.388250
-626.796701	-30.329010	3.393254
-627.748175	-25.359449	3.398259
-628.773025	-24.148670	3.403264
-629.591945	-53.551355	3.408269
-630.874057	-9.244109	3.413274
-632.008298	25.654675	3.418278
-632.823932	-74.270936	3.423283
-633.503080	-58.117802	3.428288
-634.754232	-91.408654	3.433293
-635.736806	-22.847537	3.438298
-636.629091	-48.028456	3.443302
-637.793661	-29.155699	3.448307
-638.837389	1.127176	3.453312
-639.861796	-45.144397	3.458317
-640.633198	-52.350401	3.463322
-641.770383	-29.690794	3.468326
-642.612776	-7.844763	3.473331
-643.739360	-74.327499	3.478336
-644.786393	5.681285	3.483341
-645.628880	-16.923070	3.488346
-646.642016	-139.846206	3.493350
-647.873027	-84.944856	3.498355
-648.540746	2.690896	3.503360
-649.679172	-68.849255	3.508365
-651.051330	26.203079	3.513370
-652.202022	-27.705692	3.518374
-652.694493	-28.478564	3.523379
-653.671582	0.240908	3.528384
-655.056437	9.816983	3.533389
-655.636517	-3.767830	3.538394
-656.831726	-40.886093	3.543398
-657.736736	-30.519851	3.548403
-659.152526	-40.226885	3.553408
-659.882924	-29.706598	3.558413
-660.815998	-73.352810	3.563418
-662.184151	8.380607	3.568422
-662.890283	-44.738503	3.573427
-663.686365	-51.672983	3.578432
-664.817444	-87.697740	3.583437
-665.512633	-48.011003	3.588442
-666.678662	-22.860913	3.593446
-667.720284	-78.209433	3.598451
-668.750852	-44.836442	3.603456
-669.832373	-13.839093	3.608461
-670.864503	-10.157555	3.613466
-671.834441	-0.809159	3.618470
-672.704764	-32.624796	3.623475
-673.867459	-0.510037	3.628480
-674.818669	-60.424333	3.633485
-676.101329	-90.334141	3.638490
-676.838292	-55.206090	3.643494
-677.803722	-49.429766	3.648499
-678.993536	-38.190502	3.653504
-679.869603	-50.372308	3.658509
-680.874759	-37.103169	3.663514
-681.849421	-49.827970	3.668518
-682.939201	-30.328742	3.673523
-683.783354	-24.142320	3.678528
-684.759133	-53.917720	3.683533
-686.153289	-68.467750	3.688538
-686.950150	-32.179328	3.693542
-687.900122	-56.476033	3.698547
-688.958100	-19.736072	3.703552
-689.903972	-13.151945	3.708557
-690.956658	-41.235088	3.713562
-691.918694	-4.853227	3.718566
-692.819185	-61.740160	3.723571
-694.062747	-83.457037	3.728576
-694.956689	-40.094932	3.733581
-695.804726	-50.344245	3.738586
-696.832286	-56.398581	3.743590
-697.501441	-22.896933	3.748595
-698.806110	-17.218885	3.753600
-699.916242	-38.930728	3.758605
-700.766688	0.771064	3.763610
-701.807733	-25.574534	3.768614
-702.833898	-9.454249	3.773619
-703.937941	-20.794715	3.778624
-704.930581	-1.252989	3.783629
-705.889764	24.378743	3.788634
-707.039457	-55.413373	3.793638
-707.965985	19.155313	3.798643
-708.882434	-47.185044	3.803648
-710.092742	-25.477555	3.808653
-711.073519	-13.744937	3.813658
-711.511880	-70.073759	3.818662
-712.683616	-101.636901	3.823667
-713.887778	-64.383963	3.828672
-714.891399	-49.461449	3.833677
-715.754432	-50.534909	3.838682
-716.925794	-67.991371	3.843686
-718.069984	-25.208587	3.848691
-719.125697	-100.359142	3.853696
-719.940094	-41.413639	3.858701
-720.862267	-52.665100	3.863706
-722.021933	-114.425325	3.868710
-723.068139	34.451351	3.873715
-723.990020	-0.641588	3.878720
-725.254749	-35.969393	3.883725
-726.017480	-27.780725	3.888730
-727.057294	-40.495798	3.893734
-727.839922	-44.227312	3.898739
-728.867001	-64.501205	3.903744
-729.802012	-44.277293	3.908749
-730.774001	-75.945443	3.913754
-731.810980	-3.945306	3.918758
-732.948872	-139.378935	3.923763
-734.146878	-97.968660	3.928768
-734.976840	-52.911685	3.933773
-735.732299	-57.880114	3.938778
-736.919073	-15.784403	3.943782
-738.097709	-73.065625	3.948787
-738.951538	-42.019647	3.953792
-740.082456	-5.593023	3.958797
-740.991778	-24.165258	3.963802
-741.995289	-14.015893	3.968806
-743.167798	-29.517417	3.973811
-743.835025	-44.651010	3.978816
-744.875100	-48.809083	3.983821
-746.142424	-33.521638	3.988826
-747.207363	-116.060491	3.993830
-748.002981	-4.189365	3.998835
-749.204144	-54.472157	4.003840
-750.273190	-11.915035	4.008845
-750.978462	-81.558706	4.013850
-752.088697	-24.617785	4.018854
-753.027644	-57.161456	4.023859
-754.061535	14.499526	4.028864
-755.016027	-2.040329	4.033869
-756.063692	-74.750418	4.038874
-756.982009	-86.930068	4.043878
-758.239022	-1.600551	4.048883
-759.151603	-30.582583	4.053888
-759.998432	-43.588225	4.058893
-760.973673	-52.654148	4.063898
-762.198207	-39.961893	4.068902
-763.027012	-63.772957	4.073907
-764.012704	-11.421809	4.078912
-764.875146	-27.930074	4.083917
-766.087977	-21.593570	4.088922
-766.925146	-70.069924	4.093926
-767.988320	-42.799212	4.098931
-769.058902	-84.493972	4.103936
-770.122622	37.666067	4.108941
-771.020166	-14.322961	4.113946
-772.058015	-51.744168	4.118950
-773.148598	-29.237405	4.123955
-774.172986	-43.611151	4.128960
-775.225246	-44.006459	4.133965
-776.014242	-56.843650	4.138970
-776.890223	-92.101998	4.143974
-778.126361	-33.376974	4.148979
-779.058826	-62.101563	4.153984
-779.989542	-53.492561	4.158989
-781.155586	2.014168	4.163994
-782.089050	-33.387677	4.168998
-782.878821	-4.680868	4.174003
-784.083204	-81.835375	4.179008
-785.051132	-44.862362	4.184013
-786.149455	-42.235248	4.189018
-787.100711	-48.603044	4.194022
