Thu Apr 24 11:43:35 2025


Number of Points = 8420

Depth (nm)	Load (µN)	Time (s)
50.533004	1990.792367	0.000000
50.720344	2112.016842	0.005005
50.787130	2061.863905	0.010010
-1.313516	-40.091053	0.350336
-2.490066	3.224672	0.355341
-3.816948	17.813067	0.360346
-4.525028	12.149279	0.365350
-5.739345	34.906154	0.370355
-6.783513	-3.507186	0.375360
-7.778011	73.386509	0.380365
-8.842743	-43.347249	0.385370
-10.270987	44.089834	0.390374
-11.190190	-14.548432	0.395379
-12.198492	-2.133658	0.400384
-12.993347	-36.433236	0.405389
-14.522628	32.884059	0.410394
-15.415632	5.144513	0.415398
-16.251283	9.571155	0.420403
-17.701116	-3.962996	0.425408
-18.471517	50.505182	0.430413
-19.796279	-27.366286	0.435418
-20.332162	-36.382516	0.440422
-21.576953	-29.964890	0.445427
-22.790002	-69.436570	0.450432
-23.902872	-7.161655	0.455437
-25.082883	32.547241	0.460442
-25.392965	-3.630788	0.465446
-26.422191	13.689643	0.470451
-27.910897	-13.587554	0.475456
-28.752512	-23.616568	0.480461
-29.881089	9.648081	0.485466
-30.729752	-63.070321	0.490470
-31.995719	29.712265	0.495475
-32.651139	31.184666	0.500480
-33.726223	-22.853525	0.505485
-34.724225	19.851453	0.510490
-35.667129	19.991759	0.515494
-36.895992	-25.500757	0.520499
-37.923942	70.509927	0.525504
-39.141066	1.384921	0.530509
-39.740263	7.035539	0.535514
-40.663200	-34.875896	0.540518
-41.643160	-9.415944	0.545523
-42.727324	4.076732	0.550528
-43.969062	-24.260119	0.555533
-45.244345	49.921176	0.560538
-46.097186	0.769917	0.565542
-47.051371	72.225491	0.570547
-48.051142	-50.518208	0.575552
-48.787536	-54.668943	0.580557
-50.126828	24.219280	0.585562
-51.102910	-16.985299	0.590566
-52.019596	14.229126	0.595571
-52.705403	-12.802745	0.600576
-54.345126	-3.183373	0.605581
-55.321111	8.819904	0.610586
-55.993224	31.821673	0.615590
-56.851695	26.383778	0.620595
-57.912284	-12.587512	0.625600
-58.818572	52.437510	0.630605
-59.748367	27.842561	0.635610
-60.910077	-11.796474	0.640614
-62.235273	5.184640	0.645619
-63.106119	32.236923	0.650624
-64.030217	-31.861705	0.655629
-65.321449	41.924092	0.660634
-66.292230	-10.169328	0.665638
-67.294654	28.791316	0.670643
-68.217137	30.829258	0.675648
-69.232992	19.568277	0.680653
-70.181878	50.981528	0.685658
-71.213822	-8.871516	0.690662
-72.181563	-0.366325	0.695667
-73.124022	26.622250	0.700672
-74.109561	0.404848	0.705677
-74.951134	-55.402436	0.710682
-76.122569	37.185889	0.715686
-77.058805	-9.168510	0.720691
-77.981779	4.245364	0.725696
-79.027720	8.003461	0.730701
-80.190038	-18.505526	0.735706
-81.002466	11.784617	0.740710
-82.072777	77.265585	0.745715
-82.847747	53.997042	0.750720
-84.500528	19.308266	0.755725
-84.631802	-34.256096	0.760730
-85.522670	7.461070	0.765734
-87.334477	0.625962	0.770739
-88.907695	13.330396	0.775744
-89.514166	-42.793557	0.780749
-90.243647	9.844419	0.785754
-91.375057	-20.145184	0.790758
-92.447323	18.475602	0.795763
-93.404152	-0.672785	0.800768
-94.518245	3.358768	0.805773
-95.027116	-4.238067	0.810778
-96.415746	-10.237505	0.815782
-97.582418	-26.158477	0.820787
-98.134496	-56.179015	0.825792
-99.272093	-12.625296	0.830797
-100.148905	-95.281237	0.835802
-101.535690	-16.765379	0.840806
-102.475015	3.319142	0.845811
-103.732341	-12.759381	0.850816
-104.708660	-16.666729	0.855821
-105.408784	-27.005850	0.860826
-106.207409	20.268168	0.865830
-107.325027	-0.730629	0.870835
-108.530770	-22.150917	0.875840
-109.444870	-33.946843	0.880845
-110.566312	-41.313499	0.885850
-111.369085	21.284041	0.890854
-111.781157	-55.138115	0.895859
-113.441068	-9.104257	0.900864
-114.766074	19.741466	0.905869
-115.370085	46.303732	0.910874
-116.423667	18.167431	0.915878
-117.462134	6.488328	0.920883
-118.483167	37.925919	0.925888
-119.023688	19.239629	0.930893
-120.580189	2.447032	0.935898
-121.027763	16.065257	0.940902
-122.218039	19.007456	0.945907
-123.201815	-1.484809	0.950912
-124.560470	-22.690922	0.955917
-125.287497	17.092306	0.960922
-126.571370	3.215272	0.965926
-127.367621	1.678236	0.970931
-128.120800	30.695902	0.975936
-129.550815	17.168496	0.980941
-130.300203	31.376420	0.985946
-131.109347	-6.262920	0.990950
-132.194896	5.464203	0.995955
-133.376762	-17.930865	1.000960
-134.264041	-19.186822	1.005965
-135.521741	47.046084	1.010970
-136.372443	-29.354465	1.015974
-137.365459	-12.709634	1.020979
-138.109855	-7.912137	1.025984
-139.428653	2.753064	1.030989
-140.420750	38.365525	1.035994
-141.597209	39.724646	1.040998
-142.624075	-12.186651	1.046003
-143.342102	21.843132	1.051008
-144.377696	24.833885	1.056013
-145.261809	-14.271132	1.061018
-146.313712	37.435208	1.066022
-147.266789	-0.719628	1.071027
-148.379108	3.925524	1.076032
-149.265728	6.202400	1.081037
-150.053015	17.666851	1.086042
-151.389910	-9.672714	1.091046
-152.319918	10.321216	1.096051
-153.492563	-26.795304	1.101056
-154.713088	42.444551	1.106061
-155.505941	-34.113056	1.111066
-156.161414	-29.558267	1.116070
-157.469171	29.099318	1.121075
-158.294428	-11.403467	1.126080
-159.665376	27.217488	1.131085
-160.635583	-16.857400	1.136090
-161.728313	19.452836	1.141094
-162.343646	-52.378319	1.146099
-163.127877	1.054926	1.151104
-164.491957	18.901666	1.156109
-165.515890	-2.554119	1.161114
-166.378164	-30.992187	1.166118
-167.486158	-20.084235	1.171123
-168.374529	-108.448725	1.176128
-169.227498	16.143095	1.181133
-170.671464	-72.248356	1.186138
-171.329709	-41.834236	1.191142
-172.939888	62.490278	1.196147
-173.313224	8.706395	1.201152
-174.534203	-20.638769	1.206157
-175.364968	32.910413	1.211162
-176.572673	2.145081	1.216166
-177.537063	-12.189441	1.221171
-178.426017	72.875521	1.226176
-179.542016	-7.933622	1.231181
-180.292652	-4.837724	1.236186
-181.507618	-23.423036	1.241190
-182.331317	43.629330	1.246195
-183.640580	-44.017980	1.251200
-184.623130	-19.446034	1.256205
-185.470190	28.483428	1.261210
-186.402211	-52.161640	1.266214
-187.490565	-45.356918	1.271219
-188.370298	-11.510894	1.276224
-189.427882	12.910865	1.281229
-190.478047	95.474212	1.286234
-191.729183	11.164854	1.291238
-192.479875	39.730892	1.296243
-193.654603	-29.883103	1.301248
-194.433905	-25.236567	1.306253
-195.715400	9.232791	1.311258
-196.486708	20.955161	1.316262
-197.291733	-9.468916	1.321267
-198.692342	-29.683197	1.326272
-199.418349	-12.513689	1.331277
-200.384261	15.122224	1.336282
-201.455217	1.587769	1.341286
-202.853469	-22.448410	1.346291
-203.629464	-23.979390	1.351296
-204.474644	-7.007945	1.356301
-205.651651	-15.395266	1.361306
-206.385306	17.011260	1.366310
-207.631952	31.649267	1.371315
-208.496418	-45.309951	1.376320
-209.756909	-13.904487	1.381325
-210.550135	-25.364593	1.386330
-211.425403	-59.748969	1.391334
-212.499487	-37.714520	1.396339
-213.719588	-60.369550	1.401344
-214.736734	-20.626667	1.406349
-215.291331	-18.561047	1.411354
-216.704673	21.014092	1.416358
-217.659614	44.762666	1.421363
-218.638732	-26.645651	1.426368
-219.639064	21.047154	1.431373
-220.547228	-46.914532	1.436378
-221.955354	-5.023428	1.441382
-222.829884	2.436441	1.446387
-223.599336	-88.272866	1.451392
-224.674258	-14.634161	1.456397
-225.636159	-36.047727	1.461402
-226.509239	7.004525	1.466406
-227.753581	15.628290	1.471411
-228.846888	42.141957	1.476416
-229.657242	7.597981	1.481421
-230.726890	6.541442	1.486426
-231.690401	-24.894197	1.491430
-232.640687	-6.020674	1.496435
-233.627403	-32.850625	1.501440
-234.560320	29.089357	1.506445
-235.438101	36.412571	1.511450
-236.681566	-8.747891	1.516454
-237.595627	12.406197	1.521459
-238.557822	-4.434404	1.526464
-239.733129	-52.311191	1.531469
-240.505372	-10.996592	1.536474
-241.910363	37.270570	1.541478
-242.634818	-64.641602	1.546483
-243.845820	30.666759	1.551488
-244.870306	14.222921	1.556493
-245.503889	-33.484801	1.561498
-246.846549	-30.465673	1.566502
-247.871540	80.992123	1.571507
-248.699763	-35.443269	1.576512
-249.833038	25.348730	1.581517
-250.847284	-4.992378	1.586522
-251.620796	-3.191474	1.591526
-252.758976	-77.402476	1.596531
-253.816671	-6.375277	1.601536
-254.727433	-41.586943	1.606541
-255.806541	-10.354813	1.611546
-256.533427	-49.674782	1.616550
-257.703072	-29.149006	1.621555
-258.799053	-10.915539	1.626560
-260.047054	-5.334724	1.631565
-260.870510	33.554196	1.636570
-261.873936	-33.748900	1.641574
-262.851733	-4.918564	1.646579
-263.620528	-24.066472	1.651584
-264.543466	-25.673180	1.656589
-265.464528	-28.019681	1.661594
-266.755349	-63.479556	1.666598
-267.694636	11.454422	1.671603
-268.804315	-29.077601	1.676608
-269.786551	8.799684	1.681613
-270.781553	-1.402272	1.686618
-271.672649	-26.322222	1.691622
-272.789749	-25.383133	1.696627
-273.986946	16.876051	1.701632
-274.686992	26.206953	1.706637
-275.810406	14.356792	1.711642
-276.865344	60.276708	1.716646
-277.435888	-82.190837	1.721651
-278.593920	-18.408805	1.726656
-279.724365	-78.001705	1.731661
-281.005126	-15.594152	1.736666
-281.728936	32.168994	1.741670
-282.723678	-78.760222	1.746675
-283.876109	-25.052761	1.751680
-284.704454	-26.703651	1.756685
-285.660475	15.487166	1.761690
-286.964778	64.460045	1.766694
-287.961028	18.916238	1.771699
-288.901334	-3.982605	1.776704
-289.469752	-8.213856	1.781709
-291.039222	-23.497251	1.786714
-291.775492	19.709789	1.791718
-292.992303	6.074489	1.796723
-293.659508	-38.026112	1.801728
-294.766510	-31.891061	1.806733
-296.109155	36.087522	1.811738
-296.793917	-29.518265	1.816742
-297.714397	-0.093124	1.821747
-298.602721	-9.027801	1.826752
-299.944974	28.156183	1.831757
-300.913649	26.427190	1.836762
-301.670452	42.266904	1.841766
-303.092679	0.198782	1.846771
-303.847300	-16.811381	1.851776
-304.865015	1.596515	1.856781
-306.178451	-34.118619	1.861786
-307.011627	26.936202	1.866790
-308.031186	55.404998	1.871795
-308.853736	30.524795	1.876800
-310.009490	32.917834	1.881805
-311.039427	47.821983	1.886810
-311.847066	-5.489863	1.891814
-312.857850	-33.012864	1.896819
-313.963828	-69.937613	1.901824
-314.908291	-41.343796	1.906829
-315.913000	7.866771	1.911834
-316.831215	-5.906224	1.916838
-318.035207	-18.568442	1.921843
-318.790211	-20.344041	1.926848
-320.042058	-20.825232	1.931853
-320.899046	7.338395	1.936858
-321.964253	0.768435	1.941862
-322.901976	-15.040079	1.946867
-323.648713	7.173192	1.951872
-324.364834	-15.211915	1.956877
-325.463904	10.627617	1.961882
-326.598285	26.744568	1.966886
-327.645555	-23.454815	1.971891
-328.393372	-5.262746	1.976896
-329.874171	-34.369201	1.981901
-330.509880	-25.548341	1.986906
-331.790050	-77.636267	1.991910
-332.595086	-2.421487	1.996915
-333.835437	-41.781616	2.001920
-334.704896	-2.162944	2.006925
-335.845586	-38.374364	2.011930
-336.709870	-26.971051	2.016934
-337.749841	-49.309913	2.021939
-338.773416	-67.344545	2.026944
-339.899428	-36.384429	2.031949
-341.000880	-2.250334	2.036954
-341.932163	-57.913242	2.041958
-342.970307	-30.553167	2.046963
-343.895870	-63.416553	2.051968
-344.732523	-8.461797	2.056973
-346.068325	-71.117313	2.061978
-346.936056	-39.817984	2.066982
-348.155258	-25.539162	2.071987
-349.012021	-39.470429	2.076992
-350.254279	-39.215477	2.081997
-351.202565	23.444176	2.087002
-352.294366	-45.507377	2.092006
-353.097260	-41.152968	2.097011
-353.855037	-6.207207	2.102016
-354.705543	8.737069	2.107021
-356.097396	39.085127	2.112026
-356.985306	-26.088788	2.117030
-358.101465	-28.143772	2.122035
-358.842434	-11.795555	2.127040
-359.771242	-19.563730	2.132045
-361.214005	-87.282123	2.137050
-362.216353	-42.394504	2.142054
-362.895388	-20.717538	2.147059
-363.961918	-10.311033	2.152064
-364.898405	-54.421012	2.157069
-365.948089	-17.710873	2.162074
-366.902308	-24.881642	2.167078
-367.881248	-9.856576	2.172083
-368.678463	12.261066	2.177088
-370.125390	-50.544889	2.182093
-371.120712	-5.346308	2.187098
-372.022928	9.164402	2.192102
-372.970386	32.961255	2.197107
-374.060095	-31.167508	2.202112
-375.444889	-8.100666	2.207117
-376.021045	-56.904506	2.212122
-377.105471	8.068565	2.217126
-378.158672	0.016553	2.222131
-379.119561	-7.427539	2.227136
-380.049321	-26.959312	2.232141
-381.178792	-4.416745	2.237146
-382.072102	-3.577309	2.242150
-383.138988	-18.790842	2.247155
-384.073076	-12.274924	2.252160
-384.878364	13.791891	2.257165
-385.425372	-85.786090	2.262170
-386.905365	11.655327	2.267174
-388.168976	2.258417	2.272179
-389.041754	-79.081665	2.277184
-390.153976	9.128111	2.282189
-390.788274	-67.431222	2.287194
-391.974147	-44.105454	2.292198
-393.263452	-30.103469	2.297203
-394.270470	2.119915	2.302208
-395.202419	-13.351902	2.307213
-395.825930	-5.311681	2.312218
-397.296317	-31.927958	2.317222
-397.886965	-23.360075	2.322227
-399.012456	-62.983817	2.327232
-400.182900	1.567240	2.332237
-401.402027	26.382655	2.337242
-401.757123	-65.454769	2.342246
-403.102437	-20.677106	2.347251
-404.252967	13.912325	2.352256
-404.734257	18.697522	2.357261
-406.205395	-88.750518	2.362266
-407.348266	19.351927	2.367270
-408.120084	-50.859419	2.372275
-409.022965	-3.186118	2.377280
-410.330695	51.576644	2.382285
-411.238738	-33.748138	2.387290
-412.118768	0.487245	2.392294
-413.106344	15.465338	2.397299
-414.054155	-65.260578	2.402304
-414.996444	-49.019877	2.407309
-415.956620	57.154646	2.412314
-417.105275	-36.896533	2.417318
-418.133110	9.703848	2.422323
-419.218661	29.275218	2.427328
-420.115582	-0.828737	2.432333
-420.856360	0.410589	2.437338
-421.957014	-8.101282	2.442342
-423.108893	-57.450436	2.447347
-423.949607	-11.188641	2.452352
-425.527830	24.772558	2.457357
-426.535001	-5.582418	2.462362
-427.466728	7.096812	2.467366
-428.028374	-26.753040	2.472371
-428.819769	-23.316746	2.477376
-429.864269	18.265494	2.482381
-431.393704	-2.429870	2.487386
-432.323692	7.091682	2.492390
-433.123311	-21.215785	2.497395
-434.093966	-32.527519	2.502400
-435.389705	-22.118692	2.507405
-436.439963	-36.084670	2.512410
-437.070436	14.579065	2.517414
-438.397591	-48.341758	2.522419
-438.949396	-52.039421	2.527424
-440.264135	15.279041	2.532429
-441.653652	-53.546616	2.537434
-442.425464	-4.276101	2.542438
-443.310217	-13.098527	2.547443
-444.588348	-22.001556	2.552448
-445.154584	-29.402701	2.557453
-445.753125	-22.034730	2.562458
-446.840070	-9.528698	2.567462
-448.113823	25.666219	2.572467
-448.969185	4.105223	2.577472
-450.291321	12.556115	2.582477
-451.312479	11.497019	2.587482
-452.374876	-1.825865	2.592486
-453.023576	40.237208	2.597491
-453.916053	-4.701509	2.602496
-455.183625	4.006670	2.607501
-456.391266	8.222110	2.612506
-457.304671	-72.815747	2.617510
-458.115535	43.857311	2.622515
-459.310874	-76.436854	2.627520
-460.120587	-29.671755	2.632525
-461.116786	5.129110	2.637530
-462.356889	-87.788212	2.642534
-463.176914	-3.109269	2.647539
-464.313600	13.572987	2.652544
-465.051791	-23.011110	2.657549
-466.377760	-9.848218	2.662554
-467.466574	48.775036	2.667558
-468.233216	-63.081574	2.672563
-469.261103	-24.586766	2.677568
-470.386586	10.157443	2.682573
-471.161276	-35.935772	2.687578
-472.559611	-9.518686	2.692582
-473.186962	-23.914976	2.697587
-474.343886	20.774732	2.702592
-475.180623	15.970376	2.707597
-476.196538	-18.089702	2.712602
-477.151130	-23.906732	2.717606
-478.347438	-33.037522	2.722611
-479.247044	-4.871476	2.727616
-479.990449	-117.249198	2.732621
-481.120199	-19.436712	2.737626
-482.567192	-42.928094	2.742630
-483.659113	-34.604620	2.747635
-484.265600	-31.117606	2.752640
-485.303794	-34.939513	2.757645
-486.672485	40.778821	2.762650
-487.284103	-35.775263	2.767654
-488.299081	-41.571898	2.772659
-489.236500	-39.827610	2.777664
-490.321240	-10.296253	2.782669
-491.340129	19.989726	2.787674
-492.246747	-44.099592	2.792678
-493.238056	24.200229	2.797683
-494.323288	-34.040913	2.802688
-495.315293	-9.790075	2.807693
-496.590767	6.174872	2.812698
-497.433076	-67.244469	2.817702
-498.552066	15.042212	2.822707
-499.428588	-88.934380	2.827712
-500.144053	8.137434	2.832717
-501.236027	-26.610972	2.837722
-502.176054	46.895948	2.842726
-503.151149	-14.764908	2.847731
-504.494428	60.919983	2.852736
-505.382778	20.339944	2.857741
-506.394561	-73.042348	2.862746
-507.340961	26.111854	2.867750
-508.287739	-37.876161	2.872755
-509.290317	-13.458835	2.877760
-510.385296	-3.756067	2.882765
-511.403711	-23.695776	2.887770
-512.365632	36.075079	2.892774
-513.329116	23.734003	2.897779
-514.462813	5.323976	2.902784
-515.360245	-57.941390	2.907789
-516.552415	-56.173794	2.912794
-517.654884	-60.399824	2.917798
-518.576592	-4.300836	2.922803
-519.393570	-72.466711	2.927808
-520.516206	-8.056498	2.932813
-521.390056	29.209102	2.937818
-522.199011	-62.324636	2.942822
-523.115432	13.040980	2.947827
-524.340521	-30.181614	2.952832
-525.384926	-6.426633	2.957837
-526.225607	3.303302	2.962842
-527.508520	-65.256808	2.967846
-528.595698	-24.236116	2.972851
-529.335147	-2.976748	2.977856
-530.548940	-37.483449	2.982861
-531.347896	-42.375438	2.987866
-532.411166	-66.070854	2.992870
-533.625809	8.568408	2.997875
-534.714074	-16.308811	3.002880
-535.503681	-30.199183	3.007885
-536.572567	3.862292	3.012890
-537.640794	-53.757814	3.017894
-538.537082	-25.530029	3.022899
-539.197503	-10.185516	3.027904
-540.492014	-32.525120	3.032909
-541.438352	-5.320269	3.037914
-542.117280	1.624072	3.042918
-543.600810	-0.443829	3.047923
-544.354811	-14.195834	3.052928
-545.346404	37.003333	3.057933
-546.606276	-9.151554	3.062938
-547.769203	4.420483	3.067942
-548.196525	4.752849	3.072947
-549.554774	-11.100672	3.077952
-550.567781	63.997095	3.082957
-551.525208	-9.633894	3.087962
-552.205002	-42.441189	3.092966
-553.286688	-55.731889	3.097971
-554.645330	-5.098119	3.102976
-555.741312	-41.987119	3.107981
-556.524093	-61.780449	3.112986
-557.520465	-15.565961	3.117990
-558.554109	-37.304312	3.122995
-559.457118	-15.714098	3.128000
-560.428845	26.896596	3.133005
-561.528613	-46.498289	3.138010
-562.405173	-16.021971	3.143014
-563.456828	-8.413197	3.148019
-564.444212	18.730454	3.153024
-565.495801	-15.855775	3.158029
-566.494553	-1.073632	3.163034
-567.567232	-39.849645	3.168038
-568.163141	43.889752	3.173043
-569.108284	-33.779266	3.178048
-569.913982	-60.818627	3.183053
-571.116135	-65.010734	3.188058
-572.162817	-13.980930	3.193062
-573.101674	-32.669223	3.198067
-574.397645	-27.395960	3.203072
-575.593295	-36.062799	3.208077
-576.516406	-68.224139	3.213082
-577.400793	-44.585538	3.218086
-578.315137	-66.689700	3.223091
-579.271418	-56.670026	3.228096
-580.346587	2.475184	3.233101
-581.551883	-17.714314	3.238106
-582.393347	-20.599772	3.243110
-583.273448	-43.767848	3.248115
-584.314674	-55.180253	3.253120
-585.653579	-16.379563	3.258125
-586.550264	3.968364	3.263130
-587.558860	6.426189	3.268134
-588.782969	6.012574	3.273139
-589.594439	-51.142535	3.278144
-590.569661	2.544318	3.283149
-591.654368	-24.927072	3.288154
-592.578886	-13.051327	3.293158
-593.475712	-13.487596	3.298163
-594.619010	-45.587136	3.303168
-595.812256	2.861330	3.308173
-596.432642	-14.944542	3.313178
-597.665258	18.032415	3.318182
-598.446481	-89.683993	3.323187
-599.491016	-83.906562	3.328192
-600.727192	-12.654917	3.333197
-601.663813	-16.122074	3.338202
-602.552932	42.208899	3.343206
-603.582041	24.352967	3.348211
-604.687024	26.304685	3.353216
-605.962997	-1.615784	3.358221
-606.896136	-47.028430	3.363226
-607.805094	11.058603	3.368230
-609.038587	-2.092891	3.373235
-609.354574	-6.408321	3.378240
-610.172153	-59.026030	3.383245
-611.639030	72.664540	3.388250
-612.744408	-37.974521	3.393254
-613.567103	-80.893624	3.398259
-614.619905	-1.084372	3.403264
-615.442602	-42.650499	3.408269
-616.615845	-10.645650	3.413274
-617.334468	-36.173228	3.418278
-618.447782	-4.890157	3.423283
-619.733570	-4.405789	3.428288
-620.794435	23.940573	3.433293
-621.900460	-34.405423	3.438298
-623.228269	24.712533	3.443302
-623.827850	-23.731688	3.448307
-624.818652	-37.603881	3.453312
-625.536966	-65.975384	3.458317
-626.529145	36.226471	3.463322
-627.706790	-25.315091	3.468326
-628.664584	21.613398	3.473331
-629.878613	-38.926101	3.478336
-630.869545	33.019836	3.483341
-631.834201	-8.435728	3.488346
-632.646475	-42.839161	3.493350
-633.866595	-26.754237	3.498355
-634.537828	-50.706637	3.503360
-635.695797	18.752426	3.508365
-636.598665	-20.193242	3.513370
-637.210576	18.938772	3.518374
-638.511514	3.880893	3.523379
-640.106058	-36.234434	3.528384
-640.711155	-70.419559	3.533389
-641.988174	-26.427716	3.538394
-642.794454	-29.149383	3.543398
-643.437324	-18.696457	3.548403
-644.659229	-46.396795	3.553408
-645.592213	-30.646757	3.558413
-646.628453	-19.873117	3.563418
-647.425967	-54.619700	3.568422
-648.629380	3.804888	3.573427
-649.885674	-3.964040	3.578432
-650.615863	-27.946613	3.583437
-651.841584	6.669502	3.588442
-652.712824	13.152963	3.593446
-653.653876	30.133569	3.598451
-654.637510	-6.842887	3.603456
-655.710833	-20.436499	3.608461
-656.607022	-12.466282	3.613466
-657.826702	-27.814522	3.618470
-658.631641	-6.758109	3.623475
-659.661306	6.205823	3.628480
-660.612354	-31.332796	3.633485
-661.833290	28.475943	3.638490
-662.644331	-56.729507	3.643494
-663.579116	-92.544603	3.648499
-664.794347	34.651124	3.653504
-665.968293	43.667332	3.658509
-666.877373	-49.573181	3.663514
-667.837519	15.208865	3.668518
-668.504439	-48.534340	3.673523
-669.540401	-38.875689	3.678528
-670.680810	-18.344898	3.683533
-671.727235	-16.738302	3.688538
-672.595256	33.880944	3.693542
-673.974467	-53.625696	3.698547
-674.405242	-16.734726	3.703552
-675.523627	-31.077213	3.708557
-676.960959	-61.799007	3.713562
-677.861442	42.075893	3.718566
-678.662616	-62.989954	3.723571
-679.908650	17.273251	3.728576
-680.943022	-19.284988	3.733581
-681.963809	9.286158	3.738586
-682.675733	-31.840982	3.743590
-683.875830	46.126715	3.748595
-684.804470	-28.941264	3.753600
-685.889402	7.882564	3.758605
-686.651149	-6.743195	3.763610
-687.850069	38.462959	3.768614
-688.907124	-14.775127	3.773619
-689.845177	-18.805124	3.778624
-690.952692	-18.555885	3.783629
-691.879753	-38.700789	3.788634
-692.799646	-16.841208	3.793638
-693.781110	-0.159994	3.798643
-694.608048	-60.516487	3.803648
-696.016388	-33.468127	3.808653
-696.927064	-33.598552	3.813658
-697.724789	-40.920700	3.818662
-698.876615	19.265758	3.823667
-699.826040	7.046218	3.828672
-700.649878	16.959128	3.833677
-701.980538	-82.866203	3.838682
-702.782409	-36.867190	3.843686
-703.842776	-17.728823	3.848691
-704.864282	14.763997	3.853696
-705.795713	-10.753971	3.858701
-706.663701	22.037789	3.863706
-707.810890	3.696192	3.868710
-708.701611	9.221815	3.873715
-710.009486	6.532101	3.878720
-710.840082	-3.459926	3.883725
-711.921534	-61.888679	3.888730
-712.936231	-23.647769	3.893734
-713.729843	-7.668876	3.898739
-714.685248	-3.737505	3.903744
-715.856371	-24.188197	3.908749
-716.959368	-36.217916	3.913754
-717.814176	9.723969	3.918758
-718.924704	-29.364027	3.923763
-720.184309	-31.531265	3.928768
-720.851236	-93.131762	3.933773
-722.142554	-49.497985	3.938778
-722.795782	12.963055	3.943782
-723.933735	-0.783717	3.948787
-725.086688	4.793020	3.953792
-725.862470	-39.557118	3.958797
-726.594289	30.146753	3.963802
-728.182451	-4.758254	3.968806
-729.327226	62.767595	3.973811
-729.992211	9.660299	3.978816
-731.202218	-9.223672	3.983821
-732.058648	-3.258521	3.988826
-732.689294	-22.238069	3.993830
-733.723973	45.212947	3.998835
-735.123687	-3.135797	4.003840
-736.081686	-24.773400	4.008845
-737.081751	-20.663959	4.013850
-737.907814	22.587286	4.018854
-739.169449	56.025947	4.023859
-739.777252	-21.066972	4.028864
-740.697612	10.126475	4.033869
-741.850662	14.914072	4.038874
-742.583814	-10.846118	4.043878
-744.358968	35.206599	4.048883
-744.850483	53.526525	4.053888
-745.935706	-34.016288	4.058893
-746.966733	33.596374	4.063898
-747.908979	-23.676596	4.068902
-748.778795	-13.033851	4.073907
-750.173418	76.550994	4.078912
-750.974559	0.425446	4.083917
-752.006617	-4.236450	4.088922
-752.825072	22.938661	4.093926
-753.933586	-50.339087	4.098931
-755.043514	-2.544370	4.103936
-755.878071	-21.755560	4.108941
-756.623465	-71.753410	4.113946
-758.034247	-40.131047	4.118950
-758.604235	-32.934663	4.123955
-759.797169	-1.761737	4.128960
-760.887594	-20.134693	4.133965
-762.032800	-6.492234	4.138970
-762.628748	3.343864	4.143974
-763.698905	5.835963	4.148979
-764.769910	56.549287	4.153984
-765.915772	17.197846	4.158989
-767.025801	-2.872288	4.163994
-768.059557	14.403276	4.168998
-769.187094	-33.410749	4.174003
-770.184462	35.355746	4.179008
-770.752721	-16.969674	4.184013
-771.948685	-13.620652	4.189018
-772.818617	-33.897204	4.194022
-774.027188	37.321089	4.199027
-774.962698	33.516156	4.204032
-775.825072	28.521373	4.209037
