Thu Apr 24 12:04:45 2025


Number of Points = 8429

Depth (nm)	Load (µN)	Time (s)
32.016732	1899.030945	0.000000
32.195048	1973.247945	0.005005
31.954892	2011.619465	0.010010
-131.525086	-16.898388	0.895859
-132.593964	-47.535564	0.900864
-133.661038	-9.968294	0.905869
-134.700224	-19.254352	0.910874
-135.713947	55.742861	0.915878
-136.641143	-42.182255	0.920883
-137.674530	18.952403	0.925888
-138.603736	-6.519705	0.930893
-139.583857	27.247467	0.935898
-140.382319	-54.746810	0.940902
-141.399068	17.106653	0.945907
-142.423303	-61.579627	0.950912
-143.511886	-84.630362	0.955917
-144.635336	-2.718467	0.960922
-145.442049	-2.635836	0.965926
-146.543346	-36.644779	0.970931
-147.609171	-29.284021	0.975936
-148.636434	-68.717462	0.980941
-149.397562	-17.283363	0.985946
-150.414360	19.064466	0.990950
-151.491963	-57.035552	0.995955
-152.657390	9.480485	1.000960
-153.567297	-59.634655	1.005965
-154.533430	-6.691082	1.010970
-155.571324	-64.600440	1.015974
-156.341532	-50.623403	1.020979
-157.323854	-97.438522	1.025984
-158.255123	35.963776	1.030989
-159.417881	-0.918644	1.035994
-160.518094	-10.647674	1.040998
-161.354365	-64.803342	1.046003
-162.548731	-41.337970	1.051008
-163.481086	-86.628814	1.056013
-164.556621	-27.071175	1.061018
-165.316978	-19.925401	1.066022
-166.581132	-28.659833	1.071027
-167.248191	-76.181918	1.076032
-168.645034	-16.829807	1.081037
-169.641731	-13.000057	1.086042
-170.602103	-28.338512	1.091046
-171.457434	-67.741716	1.096051
-172.594401	9.965315	1.101056
-173.690568	-55.554279	1.106061
-174.483229	-40.153930	1.111066
-175.591455	9.655144	1.116070
-176.724802	23.891785	1.121075
-177.422523	-54.239666	1.126080
-178.455304	40.145558	1.131085
-179.519761	-23.417745	1.136090
-180.635730	20.555706	1.141094
-181.721550	-28.479875	1.146099
-182.558447	8.421696	1.151104
-183.793157	50.781252	1.156109
-184.452160	-133.754714	1.161114
-185.321862	-7.439289	1.166118
-186.582063	-14.734143	1.171123
-187.339146	-55.849024	1.176128
-188.443552	-58.936381	1.181133
-189.390199	-5.798745	1.186138
-190.448917	-2.724869	1.191142
-191.468734	-58.723209	1.196147
-192.669074	-54.323966	1.201152
-193.483361	-75.424193	1.206157
-194.497466	-59.661416	1.211162
-195.719153	-7.659372	1.216166
-196.833983	-45.259115	1.221171
-197.616783	-85.400578	1.226176
-198.609884	-78.339563	1.231181
-199.533147	-80.084379	1.236186
-200.454832	-42.565581	1.241190
-201.626937	-54.763414	1.246195
-202.654376	-24.012074	1.251200
-203.833799	-9.509291	1.256205
-204.670287	29.960596	1.261210
-205.850082	-34.415771	1.266214
-206.776193	13.428089	1.271219
-207.794469	-29.365713	1.276224
-208.836925	-5.600163	1.281229
-209.598000	-119.917219	1.286234
-210.728001	-50.406162	1.291238
-211.679666	-42.832765	1.296243
-212.719025	-13.167341	1.301248
-213.758726	-62.431072	1.306253
-214.798498	2.113726	1.311258
-215.538242	17.571703	1.316262
-216.404623	-17.956353	1.321267
-217.553016	-20.402379	1.326272
-218.347582	-130.398303	1.331277
-219.696225	-72.903879	1.336282
-220.804024	-17.256551	1.341286
-221.625303	24.112613	1.346291
-222.537110	-62.616505	1.351296
-223.628793	-45.963102	1.356301
-224.894668	-0.974530	1.361306
-225.655999	-11.606095	1.366310
-226.694921	-29.711762	1.371315
-227.818233	-53.163813	1.376320
-228.723804	-9.223154	1.381325
-229.709319	1.957366	1.386330
-230.651194	3.000253	1.391334
-231.731618	8.649968	1.396339
-232.605930	-38.902642	1.401344
-233.978015	-21.052633	1.406349
-234.776272	-79.054318	1.411354
-235.766031	-15.453365	1.416358
-236.807933	9.627643	1.421363
-237.862907	-23.431579	1.426368
-238.816939	-19.290047	1.431373
-239.656267	-40.820193	1.436378
-240.660926	-37.212928	1.441382
-241.786683	-2.106085	1.446387
-242.656620	-64.894659	1.451392
-243.780299	-28.084678	1.456397
-244.787066	-4.869644	1.461402
-245.689016	-32.029105	1.466406
-246.707725	-15.324860	1.471411
-247.542359	-105.349446	1.476416
-248.788565	-7.597645	1.481421
-249.786714	-66.521987	1.486426
-250.612775	-76.167012	1.491430
-251.730998	-13.525176	1.496435
-252.584462	-28.360333	1.501440
-253.800904	-77.176105	1.506445
-254.819735	-27.133637	1.511450
-255.725427	-19.550386	1.516454
-256.762201	-14.265978	1.521459
-257.833683	20.359226	1.526464
-258.725531	-110.238304	1.531469
-259.839469	-33.678874	1.536474
-260.544927	-34.481665	1.541478
-261.815892	31.656916	1.546483
-262.903924	29.303661	1.551488
-263.923759	31.776055	1.556493
-265.023612	2.979171	1.561498
-265.815204	-6.389230	1.566502
-266.819243	-63.670266	1.571507
-267.840214	-49.282943	1.576512
-268.765630	53.109879	1.581517
-269.973453	3.075879	1.586522
-270.664764	-72.726870	1.591526
-271.777235	20.958673	1.596531
-272.791233	-46.254110	1.601536
-273.938200	-39.654742	1.606541
-274.634862	-11.720179	1.611546
-275.637234	-25.753556	1.616550
-276.549988	-16.526614	1.621555
-277.716791	38.614729	1.626560
-278.573876	-41.705361	1.631565
-279.739561	-43.218104	1.636570
-280.724252	-67.543198	1.641574
-281.735778	-5.250218	1.646579
-282.869795	-97.329045	1.651584
-284.060033	31.537410	1.656589
-284.924970	16.844036	1.661594
-285.789259	-28.920096	1.666598
-286.856657	41.422526	1.671603
-287.808569	-53.498898	1.676608
-288.980521	7.632734	1.681613
-289.713533	-38.689082	1.686618
-290.862703	-16.027412	1.691622
-291.871088	-9.825241	1.696627
-293.024560	44.071400	1.701632
-293.780415	-28.289452	1.706637
-294.714855	-68.542444	1.711642
-296.088645	25.606777	1.716646
-296.955385	2.582645	1.721651
-297.889944	-127.235916	1.726656
-298.963376	-12.966864	1.731661
-299.881260	-74.147868	1.736666
-300.890636	61.385876	1.741670
-301.856411	86.454267	1.746675
-302.939059	-59.539380	1.751680
-303.939822	17.646437	1.756685
-304.988729	-70.752482	1.761690
-305.731445	-70.389984	1.766694
-306.873958	-27.021000	1.771699
-307.619440	-90.865701	1.776704
-308.862870	10.568868	1.781709
-310.063904	-22.177776	1.786714
-310.956095	-47.009861	1.791718
-311.923363	-86.061499	1.796723
-312.832323	0.151497	1.801728
-313.986725	-72.426075	1.806733
-314.934109	-46.411801	1.811738
-316.032516	-10.925394	1.816742
-317.088805	39.806612	1.821747
-317.968937	-33.915550	1.826752
-318.853930	-38.879922	1.831757
-319.768004	-18.113658	1.836762
-321.298406	19.835645	1.841766
-321.794775	-108.125441	1.846771
-323.138308	7.249297	1.851776
-323.954736	-68.523704	1.856781
-325.164245	10.135440	1.861786
-326.212391	-71.999346	1.866790
-327.059209	-62.493654	1.871795
-327.966410	23.355568	1.876800
-329.168074	-21.380468	1.881805
-330.233400	-13.091788	1.886810
-331.112184	-20.764335	1.891814
-332.187315	-50.345786	1.896819
-333.054963	-59.801084	1.901824
-334.056242	1.411238	1.906829
-334.606055	-115.807431	1.911834
-335.530111	-16.371927	1.916838
-336.866417	-20.783729	1.921843
-337.690485	46.733665	1.926848
-338.729137	-46.968098	1.931853
-339.735582	-56.401804	1.936858
-340.848323	-47.946813	1.941862
-341.849515	47.618588	1.946867
-342.961661	-13.121231	1.951872
-344.148314	-25.338350	1.956877
-345.068996	-69.279033	1.961882
-345.990844	27.888329	1.966886
-347.002322	-74.705049	1.971891
-347.939674	-32.807970	1.976896
-348.977453	17.830206	1.981901
-350.074664	6.610393	1.986906
-350.870858	-48.935873	1.991910
-352.017124	-72.855483	1.996915
-353.118309	-28.159615	2.001920
-354.148479	-39.928095	2.006925
-355.300502	12.514984	2.011930
-356.199777	-35.203962	2.016934
-357.072847	60.706883	2.021939
-358.176081	-21.421896	2.026944
-359.291244	-29.616252	2.031949
-360.362881	2.190575	2.036954
-361.187642	47.132035	2.041958
-362.163248	-17.174013	2.046963
-363.100391	60.379180	2.051968
-363.957758	-21.882281	2.056973
-364.985185	26.823131	2.061978
-365.659220	-0.713007	2.066982
-366.870371	34.648744	2.071987
-368.039611	-68.806074	2.076992
-369.013515	-41.254179	2.081997
-370.079635	-35.132441	2.087002
-371.191864	-26.527103	2.092006
-372.036382	14.186356	2.097011
-373.093763	-11.742555	2.102016
-374.322256	39.122744	2.107021
-375.235895	26.200149	2.112026
-376.062621	27.443087	2.117030
-377.126431	50.928551	2.122035
-378.326914	-64.981519	2.127040
-378.989491	-47.055798	2.132045
-380.164157	14.002033	2.137050
-381.253719	8.204649	2.142054
-382.134667	9.177682	2.147059
-383.126034	7.657089	2.152064
-384.132176	-52.541644	2.157069
-385.078878	-57.522544	2.162074
-386.179241	-7.715163	2.167078
-387.304511	-18.499343	2.172083
-388.329717	-41.607516	2.177088
-389.120495	20.073042	2.182093
-390.342939	18.504875	2.187098
-391.088413	39.102074	2.192102
-392.249660	5.164907	2.197107
-393.133793	-36.232058	2.202112
-394.176477	-1.578325	2.207117
-394.933517	-57.663689	2.212122
-396.052009	-4.617834	2.217126
-397.180648	29.425910	2.222131
-398.055905	-12.512782	2.227136
-399.102509	-31.366575	2.232141
-400.124049	-59.600010	2.237146
-401.261536	8.085456	2.242150
-402.199872	-16.379885	2.247155
-403.137023	32.946833	2.252160
-404.108919	-92.511217	2.257165
-405.240388	-2.439580	2.262170
-406.163259	7.367672	2.267174
-407.194062	-47.297595	2.272179
-407.995235	-34.361588	2.277184
-409.200181	-0.868480	2.282189
-410.099642	-14.359420	2.287194
-411.248155	-42.199322	2.292198
-412.242997	2.912160	2.297203
-413.250214	-38.305488	2.302208
-414.122841	-22.263435	2.307213
-415.294197	13.573776	2.312218
-416.407264	-7.425006	2.317222
-417.188859	-13.451023	2.322227
-418.139987	-39.177318	2.327232
-419.136497	5.295811	2.332237
-420.164792	-82.144460	2.337242
-421.214147	-68.460952	2.342246
-422.286694	-5.282436	2.347251
-423.142687	-25.991762	2.352256
-424.298077	27.881065	2.357261
-425.222039	-44.998780	2.362266
-425.947367	-104.176509	2.367270
-426.923905	-71.198728	2.372275
-428.330703	5.347298	2.377280
-429.415007	-23.591552	2.382285
-430.318265	-23.249743	2.387290
-431.225774	47.666131	2.392294
-432.327333	5.052002	2.397299
-433.195907	-54.152821	2.402304
-434.238434	-59.614904	2.407309
-435.448638	-86.757301	2.412314
-436.213564	2.239025	2.417318
-437.383156	6.378871	2.422323
-438.386659	-18.653185	2.427328
-439.379939	-45.805941	2.432333
-440.313652	-6.164772	2.437338
-441.308255	-23.908261	2.442342
-442.312582	-11.079159	2.447347
-443.254432	-58.432437	2.452352
-444.380354	-69.729686	2.457357
-445.523108	-13.593477	2.462362
-446.380479	5.838800	2.467366
-447.147559	-50.029956	2.472371
-448.395625	27.101808	2.477376
-449.771423	5.327155	2.482381
-450.222470	-14.678892	2.487386
-451.375823	-63.765038	2.492390
-452.323597	12.789575	2.497395
-453.457437	46.046097	2.502400
-454.488593	49.462937	2.507405
-455.656313	3.288094	2.512410
-456.144876	-35.510436	2.517414
-457.102931	-4.029514	2.522419
-458.289395	-45.098858	2.527424
-459.256425	-45.712668	2.532429
-460.014063	-42.099699	2.537434
-461.170447	40.075320	2.542438
-462.216623	-44.915743	2.547443
-463.171549	-79.949048	2.552448
-464.266120	-45.327710	2.557453
-465.201209	-32.622034	2.562458
-466.314095	53.973474	2.567462
-467.287455	-42.067097	2.572467
-468.259633	-73.611686	2.577472
-469.221183	18.570519	2.582477
-470.463824	-78.168523	2.587482
-471.252690	-69.934567	2.592486
-472.461175	3.300111	2.597491
-473.414483	-4.371742	2.602496
-474.726774	-5.182476	2.607501
-475.384217	51.792975	2.612506
-476.668792	46.550383	2.617510
-477.562435	8.188875	2.622515
-478.221443	-54.080519	2.627520
-479.486178	27.892964	2.632525
-480.254105	-68.542282	2.637530
-481.561547	7.005925	2.642534
-482.482399	30.544004	2.647539
-483.505414	-3.376422	2.652544
-484.293520	8.177387	2.657549
-485.373885	-38.264599	2.662554
-486.315208	-61.613398	2.667558
-487.236636	-7.092470	2.672563
-488.395675	-77.838000	2.677568
-489.332619	-65.219307	2.682573
-490.466087	46.101674	2.687578
-491.365226	-16.124512	2.692582
-492.322727	-12.168500	2.697587
-493.394814	-41.311489	2.702592
-494.296881	-79.181299	2.707597
-495.309272	5.551148	2.712602
-496.334698	-56.958103	2.717606
-497.500970	-6.338716	2.722611
-498.572650	-14.772395	2.727616
-499.741228	27.942447	2.732621
-500.499236	-38.377817	2.737626
-501.561151	17.355673	2.742630
-502.403697	-61.502033	2.747635
-503.406053	-28.515154	2.752640
-504.598656	30.494715	2.757645
-505.481357	-51.018044	2.762650
-506.510029	-67.609576	2.767654
-507.611154	-73.352193	2.772659
-508.601436	-7.657762	2.777664
-509.473957	20.549766	2.782669
-510.423437	-10.325788	2.787674
-511.543949	-8.895631	2.792678
-512.475104	27.988788	2.797683
-513.258315	-19.304838	2.802688
-514.703895	-11.538573	2.807693
-515.722573	18.810444	2.812698
-516.581022	-5.292816	2.817702
-517.323275	-8.638058	2.822707
-518.204596	-2.039026	2.827712
-519.467466	44.716800	2.832717
-520.369603	27.168074	2.837722
-521.712358	7.650483	2.842726
-522.349989	-17.228702	2.847731
-523.434343	16.600305	2.852736
-524.480710	8.245937	2.857741
-525.471616	-78.792745	2.862746
-526.385399	74.424521	2.867750
-527.586708	-58.710605	2.872755
-528.471790	-59.564650	2.877760
-529.479345	38.884981	2.882765
-530.512928	-0.619277	2.887770
-531.594984	-15.150597	2.892774
-532.485925	20.805772	2.897779
-533.517055	-31.866584	2.902784
-534.330732	-19.965716	2.907789
-535.378243	-0.519136	2.912794
-536.653245	-37.060420	2.917798
-537.425274	-41.159776	2.922803
-538.611491	20.792251	2.927808
-539.606731	4.590494	2.932813
-540.640899	-18.263228	2.937818
-541.580292	-25.525973	2.942822
-542.746773	17.225951	2.947827
-543.576946	-83.760733	2.952832
-544.671708	-78.605615	2.957837
-545.743573	-25.299192	2.962842
-546.464103	-65.447431	2.967846
-547.457931	-4.224266	2.972851
-548.379210	-20.964540	2.977856
-549.604531	8.514627	2.982861
-550.380510	5.080651	2.987866
-551.384283	-43.416295	2.992870
-552.641464	-20.491275	2.997875
-553.443794	17.226865	3.002880
-554.573000	-61.270824	3.007885
-555.798159	-18.674527	3.012890
-556.712193	-49.862387	3.017894
-557.524388	-56.278394	3.022899
-558.613307	-40.212962	3.027904
-559.643352	12.904131	3.032909
-560.724349	-21.810599	3.037914
-561.975763	-15.550189	3.042918
-562.767645	-40.502484	3.047923
-563.775205	28.430412	3.052928
-564.661928	-43.446302	3.057933
-565.557853	-44.672371	3.062938
-566.523602	25.135946	3.067942
-567.565553	-35.726102	3.072947
-568.726836	15.017297	3.077952
-569.444180	-58.495006	3.082957
-570.675287	38.363841	3.087962
-571.866487	-16.760027	3.092966
-572.361916	-26.915987	3.097971
-573.156248	-16.136505	3.102976
-574.786757	-17.666149	3.107981
-575.629489	-54.164909	3.112986
-576.951370	-40.100548	3.117990
-577.704986	-46.912068	3.122995
-578.153507	-31.663779	3.128000
-579.321044	-48.546359	3.133005
-580.520142	-1.448469	3.138010
-581.170619	1.915867	3.143014
-582.481334	-5.459526	3.148019
-583.304678	-10.844349	3.153024
-584.464808	-48.952446	3.158029
-585.580838	43.808507	3.163034
-586.326629	25.819024	3.168038
-587.215586	-58.860759	3.173043
-588.478875	-3.246969	3.178048
-589.577239	-4.843161	3.183053
-590.599557	15.409563	3.188058
-591.539229	-65.331679	3.193062
-592.829184	16.087042	3.198067
-593.683187	-31.169746	3.203072
-594.863226	0.361582	3.208077
-595.413563	-39.092172	3.213082
-596.856190	9.954678	3.218086
-597.515602	-5.395313	3.223091
-598.694718	-2.353779	3.228096
-599.584592	-1.765117	3.233101
-600.785277	38.417844	3.238106
-601.427070	0.924253	3.243110
-602.743381	-12.775937	3.248115
-603.947292	-17.481068	3.253120
-604.894117	-11.247937	3.258125
-605.638679	-47.341170	3.263130
-606.650554	-22.594249	3.268134
-607.773112	12.312968	3.273139
-608.383960	-56.837592	3.278144
-609.587388	40.413008	3.283149
-610.645938	1.644315	3.288154
-611.559916	-20.610578	3.293158
-612.992570	-20.202092	3.298163
-613.528544	28.263463	3.303168
-614.579776	-1.487226	3.308173
-616.001329	24.725997	3.313178
-616.772127	-59.429674	3.318182
-617.541211	10.638173	3.323187
-618.663756	2.497966	3.328192
-619.869978	-42.510010	3.333197
-620.821072	-60.066688	3.338202
-621.962892	-27.032216	3.343206
-622.823429	-19.237010	3.348211
-623.642463	1.486003	3.353216
-624.783089	9.651346	3.358221
-625.802087	-33.352590	3.363226
-626.516842	-22.198841	3.368230
-627.574930	-38.779777	3.373235
-628.439510	23.452563	3.378240
-629.673437	61.955611	3.383245
-630.495709	1.145043	3.388250
-632.103537	-5.190126	3.393254
-632.661432	42.919572	3.398259
-633.813041	-12.555473	3.403264
-634.698087	37.117893	3.408269
-636.068317	-71.766829	3.413274
-637.101533	11.444715	3.418278
-637.836450	58.286185	3.423283
-638.641129	-35.028813	3.428288
-639.625907	-10.829582	3.433293
-640.690433	-50.109631	3.438298
-641.548859	-61.358130	3.443302
-642.528635	-21.675567	3.448307
-643.766925	31.224058	3.453312
-644.748790	-8.021300	3.458317
-645.652357	-5.749002	3.463322
-646.841197	4.086483	3.468326
-647.813598	-40.361260	3.473331
-649.022293	-109.359795	3.478336
-649.925605	-50.910610	3.483341
-650.718881	-54.400963	3.488346
-651.945265	9.081072	3.493350
-652.559323	-7.348928	3.498355
-653.780482	8.423423	3.503360
-654.840529	-25.007347	3.508365
-655.601383	1.108398	3.513370
-656.734589	45.077524	3.518374
-657.589392	-44.612218	3.523379
-658.628829	-19.580117	3.528384
-660.110164	-46.191001	3.533389
-661.320367	21.833443	3.538394
-661.949717	5.483799	3.543398
-663.179258	-0.640536	3.548403
-663.950953	-38.365567	3.553408
-664.961880	-5.550416	3.558413
-666.006435	-59.858517	3.563418
-667.101758	23.524492	3.568422
-667.961184	25.681770	3.573427
-668.895682	-21.096431	3.578432
-669.903686	-20.254577	3.583437
-670.726422	8.024468	3.588442
-671.660955	-16.378050	3.593446
-672.468652	-125.339309	3.598451
-673.832005	0.467232	3.603456
-675.021449	19.561555	3.608461
-675.798566	24.760528	3.613466
-676.873014	-9.178931	3.618470
-677.699557	5.107260	3.623475
-678.920721	25.477686	3.628480
-679.971248	-6.139558	3.633485
-680.624053	2.525392	3.638490
-681.860847	18.065161	3.643494
-683.181105	22.871263	3.648499
-683.558636	-43.689233	3.653504
-684.998855	26.329850	3.658509
-685.868585	-10.823300	3.663514
-686.908756	-62.952802	3.668518
-687.664563	39.296104	3.673523
-688.730229	-18.525300	3.678528
-689.903588	5.349492	3.683533
-690.810845	42.740263	3.688538
-692.102069	-13.276040	3.693542
-693.035977	1.372208	3.698547
-693.830958	12.315268	3.703552
-694.854013	1.611195	3.708557
-695.797936	-44.599834	3.713562
-697.013963	-18.981709	3.718566
-698.127855	-40.015994	3.723571
-698.965604	-7.660087	3.728576
-700.052844	7.227913	3.733581
-700.957808	-59.893494	3.738586
-701.947772	40.793329	3.743590
-702.855225	-18.284143	3.748595
-703.652261	27.851787	3.753600
-704.661451	-53.040665	3.758605
-705.807451	-13.326720	3.763610
-706.905718	34.928056	3.768614
-707.791569	-50.666601	3.773619
-708.818845	-30.173622	3.778624
-709.850129	-13.061915	3.783629
-710.861524	-46.834469	3.788634
-711.959896	-2.275573	3.793638
-712.916254	-31.681812	3.798643
-713.994921	-41.702965	3.803648
-714.744315	-81.051357	3.808653
-716.116301	-15.202141	3.813658
-716.806911	-42.580837	3.818662
-717.798514	18.341634	3.823667
-718.836101	-21.498316	3.828672
-720.016943	19.304974	3.833677
-720.909938	-43.673519	3.838682
-721.986411	-17.977116	3.843686
-722.797156	-21.749417	3.848691
-724.087441	-5.865592	3.853696
-725.056856	-29.667185	3.858701
-726.330916	-38.294241	3.863706
-727.011594	3.304727	3.868710
-727.895156	4.605973	3.873715
-729.131489	-11.826452	3.878720
-729.749547	8.666197	3.883725
-731.359514	-12.738987	3.888730
-732.150645	-19.812827	3.893734
-732.652638	-3.894659	3.898739
-733.850445	-6.721767	3.903744
-734.812141	-10.092211	3.908749
-735.672686	1.123735	3.913754
-736.914080	-61.824561	3.918758
-737.794454	-57.329632	3.923763
-739.136985	-10.458065	3.928768
-739.886983	2.336692	3.933773
-741.373973	-11.392509	3.938778
-742.174013	34.794691	3.943782
-742.906836	-12.013673	3.948787
-743.973966	-17.127454	3.953792
-745.117009	-5.916213	3.958797
-746.218469	10.154509	3.963802
-747.220136	-17.895708	3.968806
-748.029916	-35.374205	3.973811
-748.950280	-29.412418	3.978816
-749.986819	41.535567	3.983821
-750.980584	-76.332843	3.988826
-752.095954	-13.263737	3.993830
-752.938089	-11.713286	3.998835
-753.908402	27.603333	4.003840
-755.145291	-21.515161	4.008845
-756.196356	-24.567128	4.013850
-757.185055	61.411298	4.018854
-758.127173	1.456307	4.023859
-759.383587	-15.382553	4.028864
-760.064415	3.302264	4.033869
-761.364435	2.263853	4.038874
-762.028888	-20.763664	4.043878
-763.082207	31.172030	4.048883
-764.340516	61.052056	4.053888
-764.872991	-19.625434	4.058893
-766.027394	-48.901744	4.063898
-766.784063	-58.342393	4.068902
-767.879635	2.715612	4.073907
-769.138914	12.876340	4.078912
-770.245211	-29.195138	4.083917
-771.019026	-9.050627	4.088922
-772.229076	15.814262	4.093926
-772.949541	-28.517484	4.098931
-774.134557	-43.187907	4.103936
-775.035873	-27.786094	4.108941
-776.316970	-3.648877	4.113946
-777.146119	-40.927959	4.118950
-777.962221	-19.453659	4.123955
-779.102894	-0.876369	4.128960
-780.018232	-35.182141	4.133965
-780.854254	-12.448256	4.138970
-782.126174	-27.114304	4.143974
-782.975670	-12.907632	4.148979
-784.129227	12.263953	4.153984
-785.019844	-4.949020	4.158989
-785.986345	-17.588530	4.163994
-787.098507	8.734200	4.168998
-788.016243	-14.896610	4.174003
-789.172724	1.882009	4.179008
-790.054161	3.333165	4.184013
-791.178929	-71.292934	4.189018
-792.005935	23.989391	4.194022
-793.075848	8.741403	4.199027
-794.043421	31.457244	4.204032
-795.100987	-9.227416	4.209037
-796.018251	-0.535273	4.214042
-796.944055	-11.096265	4.219046
