Thu Apr 24 12:42:58 2025


Number of Points = 8429

Depth (nm)	Load (µN)	Time (s)
36.432203	1746.269944	0.000000
36.017251	1825.672615	0.005005
36.062532	1773.733863	0.010010
-171.967764	-30.503162	1.121075
-172.722469	-35.287350	1.126080
-173.711056	-36.936403	1.131085
-174.572268	-34.518563	1.136090
-175.902756	60.556023	1.141094
-176.795936	-20.569919	1.146099
-177.992682	-2.579492	1.151104
-178.823104	9.375013	1.156109
-179.737415	25.892969	1.161114
-181.244392	40.641891	1.166118
-182.043933	-0.185139	1.171123
-182.702747	-0.202807	1.176128
-183.671923	-13.948557	1.181133
-184.764354	-25.686104	1.186138
-185.750284	-18.127348	1.191142
-186.816896	-12.195428	1.196147
-187.993653	-53.209528	1.201152
-189.010327	25.623118	1.206157
-190.217962	-27.333161	1.211162
-191.252210	49.901775	1.216166
-191.719158	26.015332	1.221171
-193.062709	26.251519	1.226176
-194.083530	-37.053251	1.231181
-194.742415	-5.072410	1.236186
-195.514562	-39.055211	1.241190
-196.842615	-59.897513	1.246195
-198.174847	-52.248061	1.251200
-198.771106	-1.169267	1.256205
-199.778088	0.971643	1.261210
-201.048702	-17.434226	1.266214
-202.016478	3.361452	1.271219
-202.972391	-2.232406	1.276224
-204.193349	-12.235518	1.281229
-205.100414	37.719422	1.286234
-206.064038	-12.148534	1.291238
-206.801276	-31.822585	1.296243
-207.701283	-34.628652	1.301248
-209.254941	-13.411656	1.306253
-210.292311	-57.955167	1.311258
-211.287076	-22.855168	1.316262
-212.050433	-24.002973	1.321267
-212.771172	-11.659021	1.326272
-213.811846	-74.931852	1.331277
-215.203134	-1.185965	1.336282
-215.913135	-65.521510	1.341286
-216.768736	-59.309160	1.346291
-218.190926	-56.929161	1.351296
-219.425561	-18.278490	1.356301
-219.837488	-62.016143	1.361306
-221.141446	-13.732751	1.366310
-221.967061	16.111392	1.371315
-223.227776	34.912805	1.376320
-223.893939	-5.282034	1.381325
-225.296522	-13.896252	1.386330
-226.085352	-43.362976	1.391334
-226.739278	-45.549599	1.396339
-227.714178	-21.606735	1.401344
-229.019175	-63.179045	1.406349
-230.131832	47.771998	1.411354
-230.892281	-9.179855	1.416358
-231.937990	-28.099191	1.421363
-232.929699	0.084056	1.426368
-233.879433	-31.571507	1.431373
-235.235620	-30.629195	1.436378
-235.982372	-33.974985	1.441382
-236.914569	-44.074405	1.446387
-238.324672	-22.792434	1.451392
-239.150824	-34.355578	1.456397
-240.042349	-26.139040	1.461402
-240.944775	-37.513800	1.466406
-241.946343	-32.555521	1.471411
-243.200671	0.827303	1.476416
-244.340787	-10.718559	1.481421
-245.155398	-5.922998	1.486426
-246.118952	-7.429710	1.491430
-246.883353	-22.709455	1.496435
-248.051864	-54.153935	1.501440
-248.907829	-32.418226	1.506445
-250.141842	2.361066	1.511450
-251.410355	5.466707	1.516454
-252.424913	-3.991206	1.521459
-253.327096	-11.431974	1.526464
-254.162092	-61.793570	1.531469
-255.062272	-1.391893	1.536474
-256.217868	-8.660202	1.541478
-256.968451	-25.911536	1.546483
-258.188992	-3.251999	1.551488
-259.152549	-15.057274	1.556493
-260.031929	-23.921378	1.561498
-261.296286	1.258583	1.566502
-262.326182	-5.475407	1.571507
-262.802531	-31.388090	1.576512
-264.218344	-92.831157	1.581517
-265.084549	-47.538015	1.586522
-266.316699	-38.192613	1.591526
-267.336300	41.505835	1.596531
-268.385176	-14.021293	1.601536
-269.061652	31.897656	1.606541
-269.989037	1.262126	1.611546
-270.940328	-33.174090	1.616550
-272.023579	-18.716612	1.621555
-273.240217	3.954243	1.626560
-274.146308	-31.762481	1.631565
-275.152662	-63.048022	1.636570
-276.146897	-12.675396	1.641574
-277.441770	-2.030996	1.646579
-278.003499	-34.617946	1.651584
-279.289803	-18.914803	1.656589
-280.342330	-19.915486	1.661594
-281.182164	-18.168353	1.666598
-282.211393	-70.106064	1.671603
-283.444081	-45.187194	1.676608
-283.867814	-17.081002	1.681613
-284.782568	21.751247	1.686618
-286.183157	-53.278014	1.691622
-287.331571	-18.890520	1.696627
-288.603766	-88.600290	1.701632
-289.625592	25.715724	1.706637
-290.394034	-17.363787	1.711642
-291.520809	-14.844050	1.716646
-292.711893	-17.427041	1.721651
-293.325322	-50.472704	1.726656
-294.677756	-5.768394	1.731661
-295.578770	-16.329004	1.736666
-296.260799	-0.840470	1.741670
-297.101864	-38.370428	1.746675
-298.266153	-0.607309	1.751680
-299.462580	-19.525942	1.756685
-300.032345	-87.791831	1.761690
-301.108210	-35.988630	1.766694
-302.070902	-78.226171	1.771699
-303.527848	-58.406501	1.776704
-304.377855	1.264422	1.781709
-305.554609	24.009839	1.786714
-305.987285	-56.567655	1.791718
-307.016536	-44.546123	1.796723
-308.396964	-47.554262	1.801728
-309.647527	-23.218081	1.806733
-310.533725	-97.466945	1.811738
-311.644110	-51.954107	1.816742
-312.370198	-26.878860	1.821747
-313.056838	-81.261354	1.826752
-314.715948	24.936457	1.831757
-315.408816	-30.408789	1.836762
-316.126493	-67.416105	1.841766
-317.439600	-32.772891	1.846771
-318.185726	-10.422158	1.851776
-319.241413	-30.790980	1.856781
-320.689805	-22.588136	1.861786
-321.088829	-20.299313	1.866790
-322.306626	-38.634303	1.871795
-323.164818	-22.335005	1.876800
-324.056449	-8.455070	1.881805
-325.652399	9.456871	1.886810
-326.627451	-13.244207	1.891814
-327.184017	-50.944404	1.896819
-328.320985	-25.656376	1.901824
-329.524014	-35.138460	1.906829
-330.625577	3.643718	1.911834
-331.623298	-62.374011	1.916838
-332.654232	-94.101972	1.921843
-333.128428	-2.909335	1.926848
-334.419254	-21.583142	1.931853
-335.572975	52.835795	1.936858
-336.510577	-74.592847	1.941862
-337.458857	-13.347928	1.946867
-338.337250	-21.823604	1.951872
-339.359774	-46.914193	1.956877
-340.373700	5.532568	1.961882
-341.076247	-14.904274	1.966886
-342.300236	-62.767212	1.971891
-343.656519	-30.878219	1.976896
-344.520636	-53.779175	1.981901
-345.370645	-21.107512	1.986906
-346.027631	-35.370383	1.991910
-347.077555	-29.844116	1.996915
-348.554126	-50.146970	2.001920
-349.543015	-4.223502	2.006925
-350.619267	-57.736208	2.011930
-351.451794	-37.787023	2.016934
-352.436306	-48.106387	2.021939
-353.407609	-61.211534	2.026944
-354.157316	-50.147870	2.031949
-355.482280	-73.821525	2.036954
-356.442711	-80.478012	2.041958
-357.284019	-94.190447	2.046963
-358.497267	-25.627697	2.051968
-359.640698	-72.853446	2.056973
-360.218227	-71.018434	2.061978
-361.043735	-33.644153	2.066982
-362.046595	-49.745581	2.071987
-363.371795	-62.381329	2.076992
-364.933242	13.464626	2.081997
-365.880542	6.916517	2.087002
-366.753438	-5.808112	2.092006
-367.688904	-24.149688	2.097011
-368.694393	-13.451301	2.102016
-369.564846	29.175182	2.107021
-370.646314	-18.058846	2.112026
-371.544746	35.915519	2.117030
-372.713832	-4.886983	2.122035
-373.543019	-26.496542	2.127040
-374.475385	-73.191520	2.132045
-375.480673	50.804009	2.137050
-376.237327	-23.663523	2.142054
-377.343031	41.881677	2.147059
-378.741417	5.541082	2.152064
-379.409968	-66.575338	2.157069
-380.496698	-31.268395	2.162074
-381.611878	9.310209	2.167078
-382.560459	-0.745428	2.172083
-383.258469	-37.433339	2.177088
-384.069682	-77.503579	2.182093
-385.108791	-52.824390	2.187098
-386.609850	17.250819	2.192102
-387.753870	-10.154224	2.197107
-388.305461	29.108014	2.202112
-389.504936	-57.890011	2.207117
-390.520133	-55.707786	2.212122
-391.177437	-62.377982	2.217126
-392.400376	17.789883	2.222131
-393.632689	-56.330102	2.227136
-394.204831	-24.478046	2.232141
-395.288613	-73.815829	2.237146
-396.784900	-37.720071	2.242150
-397.564335	-64.094524	2.247155
-398.286469	-48.705017	2.252160
-399.576992	-21.084918	2.257165
-400.474110	-94.540274	2.262170
-401.306556	-0.020179	2.267174
-402.635723	3.419987	2.272179
-403.647628	-35.981591	2.277184
-404.498367	-23.856513	2.282189
-405.347281	-41.412523	2.287194
-406.641746	-23.713783	2.292198
-407.177982	-86.941380	2.297203
-408.413355	-9.688556	2.302208
-409.253293	-37.145236	2.307213
-410.288274	-7.280376	2.312218
-411.286995	0.759875	2.317222
-412.358046	-29.375644	2.322227
-413.559752	-82.933509	2.327232
-414.554722	-44.738005	2.332237
-415.654147	-51.172204	2.337242
-416.822019	32.961494	2.342246
-417.452669	-58.273778	2.347251
-418.590836	4.751575	2.352256
-419.078014	-52.240698	2.357261
-420.658376	-39.206931	2.362266
-421.789212	-14.546881	2.367270
-422.805007	-53.145169	2.372275
-423.899646	-15.968564	2.377280
-424.432740	-19.247437	2.382285
-425.832065	-32.020781	2.387290
-426.592392	-44.883072	2.392294
-427.613702	4.409296	2.397299
-428.571270	-67.146408	2.402304
-429.528707	-82.197731	2.407309
-430.818610	-30.710556	2.412314
-431.865010	16.259936	2.417318
-432.399207	24.833617	2.422323
-433.498646	-79.925640	2.427328
-434.934825	-6.702213	2.432333
-435.476132	-31.013980	2.437338
-436.157053	-89.807889	2.442342
-437.411290	-38.270013	2.447347
-438.529154	1.345047	2.452352
-439.806637	-43.680323	2.457357
-440.598552	5.121726	2.462362
-441.652688	-52.331816	2.467366
-442.330143	-63.530451	2.472371
-443.580190	-20.438222	2.477376
-444.675056	-77.326751	2.482381
-445.495827	-85.908921	2.487386
-446.463725	-20.522593	2.492390
-447.573291	-75.489288	2.497395
-448.585733	-19.810245	2.502400
-449.359535	-51.548645	2.507405
-450.851272	-47.765470	2.512410
-451.618684	-60.236881	2.517414
-452.641970	-33.232316	2.522419
-453.765634	-17.094006	2.527424
-454.973043	30.256374	2.532429
-455.766829	-33.135371	2.537434
-456.869504	1.876661	2.542438
-457.733195	-41.721297	2.547443
-458.702945	-53.009754	2.552448
-459.601356	-11.927206	2.557453
-460.686419	-37.196581	2.562458
-461.933898	15.366645	2.567462
-462.789723	-23.711097	2.572467
-463.751740	-6.637188	2.577472
-464.683138	-55.148669	2.582477
-465.631488	-67.697128	2.587482
-466.442340	-39.548497	2.592486
-467.585662	25.082542	2.597491
-468.503949	-74.763343	2.602496
-469.370287	-29.657327	2.607501
-470.389148	-57.191462	2.612506
-471.561912	9.980216	2.617510
-472.719718	6.610395	2.622515
-473.536757	-62.198288	2.627520
-474.597987	-35.982726	2.632525
-475.666419	-29.372098	2.637530
-476.560007	-34.121000	2.642534
-477.561235	-48.192693	2.647539
-478.567452	-67.224044	2.652544
-479.523986	-29.604917	2.657549
-480.761646	-38.773719	2.662554
-481.701052	-0.408557	2.667558
-482.593486	-8.954018	2.672563
-483.847508	-48.536937	2.677568
-484.724451	-7.160801	2.682573
-485.641680	-28.878094	2.687578
-486.916650	-13.528242	2.692582
-487.669124	-56.461725	2.697587
-488.737412	-1.039356	2.702592
-489.605922	-70.231565	2.707597
-490.856582	-35.746078	2.712602
-491.918425	-78.174745	2.717606
-493.119068	-54.480694	2.722611
-493.472358	-35.769268	2.727616
-494.737640	-94.103649	2.732621
-495.744559	-13.331382	2.737626
-496.978866	4.460519	2.742630
-497.384722	-47.284192	2.747635
-498.527907	4.768108	2.752640
-499.608320	-23.421791	2.757645
-500.817270	-32.387113	2.762650
-501.666395	-49.228451	2.767654
-502.712681	-24.521190	2.772659
-503.444786	-64.830396	2.777664
-504.603604	-45.234648	2.782669
-505.874576	-40.385053	2.787674
-506.784248	-3.007011	2.792678
-507.929477	-36.562415	2.797683
-508.801611	-40.854804	2.802688
-509.654668	-13.731692	2.807693
-510.805901	-11.615924	2.812698
-511.684169	-3.778484	2.817702
-512.820086	-63.333940	2.822707
-513.824291	2.954431	2.827712
-514.983573	-9.548046	2.832717
-515.858404	-58.040628	2.837722
-516.593079	-47.946123	2.842726
-518.038888	-6.266101	2.847731
-518.574490	-77.975396	2.852736
-519.539942	-23.076097	2.857741
-520.583022	-13.366624	2.862746
-522.010791	-6.071291	2.867750
-522.947231	-13.574427	2.872755
-523.863307	-77.864250	2.877760
-524.656724	-66.785294	2.882765
-526.027874	-84.152794	2.887770
-526.620199	-24.379845	2.892774
-527.734331	-27.576063	2.897779
-528.364677	-68.808852	2.902784
-529.410058	-30.057160	2.907789
-530.867760	-123.294027	2.912794
-532.030555	-32.884973	2.917798
-532.477766	-81.708947	2.922803
-533.397584	-20.723470	2.927808
-534.878733	-82.518157	2.932813
-535.746022	-10.199341	2.937818
-536.508110	-3.503335	2.942822
-537.753515	-14.360541	2.947827
-538.514603	16.227332	2.952832
-539.613000	-89.583799	2.957837
-540.541089	-31.101273	2.962842
-541.884318	-4.114070	2.967846
-542.789314	-29.067572	2.972851
-543.808714	-10.984256	2.977856
-544.690913	-83.566762	2.982861
-545.772576	-54.074033	2.987866
-546.492878	-77.874218	2.992870
-547.651672	-91.403950	2.997875
-548.951845	-0.372220	3.002880
-549.800120	-72.439926	3.007885
-550.675754	-74.676243	3.012890
-551.924402	-28.990469	3.017894
-552.981225	-57.150329	3.022899
-553.862173	-35.029159	3.027904
-554.756191	-81.134579	3.032909
-555.666540	22.294948	3.037914
-556.824068	-26.566066	3.042918
-557.579498	-50.567420	3.047923
-558.733064	-61.743474	3.052928
-559.779050	-41.358432	3.057933
-561.232491	7.490857	3.062938
-562.118334	3.679400	3.067942
-563.181914	-49.573059	3.072947
-563.941967	-23.671220	3.077952
-564.640078	-96.791502	3.082957
-565.708411	-29.115867	3.087962
-567.063858	-29.862852	3.092966
-568.019901	-81.647892	3.097971
-569.037808	0.995147	3.102976
-569.796457	-28.417483	3.107981
-570.918077	-27.501532	3.112986
-571.864662	-51.626516	3.117990
-572.853712	5.598793	3.122995
-574.138114	-52.866476	3.128000
-575.131917	-33.651521	3.133005
-576.090285	-95.809413	3.138010
-576.882266	-18.466780	3.143014
-577.819492	-58.117871	3.148019
-578.491661	-53.469049	3.153024
-579.902098	-37.384025	3.158029
-580.983985	-6.838572	3.163034
-581.694603	-63.153736	3.168038
-582.940160	-21.402802	3.173043
-584.009358	-92.857249	3.178048
-585.193732	-77.011071	3.183053
-586.053187	-42.719178	3.188058
-586.984638	-34.763312	3.193062
-588.094498	8.645996	3.198067
-588.711312	-59.878539	3.203072
-590.008381	-36.853102	3.208077
-590.802554	-13.307603	3.213082
-592.071210	41.217978	3.218086
-592.826462	-8.642530	3.223091
-594.053978	-41.781302	3.228096
-594.748228	-9.737369	3.233101
-595.675283	-16.992720	3.238106
-596.756025	20.518400	3.243110
-597.711364	-82.596617	3.248115
-599.193364	-36.293418	3.253120
-600.139411	-44.669930	3.258125
-600.839605	-55.810214	3.263130
-601.986061	-25.230447	3.268134
-603.124605	-103.163775	3.273139
-604.119764	-73.950437	3.278144
-604.951165	-0.929316	3.283149
-606.245601	-52.562837	3.288154
-607.289256	3.039711	3.293158
-608.142926	-75.001998	3.298163
-609.228377	-14.912721	3.303168
-609.542258	0.227518	3.308173
-610.573252	-55.278198	3.313178
-611.782899	-13.301116	3.318182
-612.778236	-58.507715	3.323187
-613.512073	-91.123198	3.328192
-614.916664	11.382635	3.333197
-615.777149	-36.625647	3.338202
-616.906386	1.428047	3.343206
-618.235663	7.225111	3.348211
-618.911202	47.694703	3.353216
-619.996196	-66.990721	3.358221
-620.952692	-44.956636	3.363226
-621.888973	-67.669059	3.368230
-623.097993	-37.907573	3.373235
-624.141430	-34.662223	3.378240
-625.299858	8.475442	3.383245
-626.052082	22.735794	3.388250
-626.918862	-65.286775	3.393254
-627.677876	-88.058765	3.398259
-629.278142	15.815952	3.403264
-630.348460	14.960982	3.408269
-631.425556	-13.755431	3.413274
-632.326662	-54.345486	3.418278
-633.417433	-27.154482	3.423283
-634.174970	-117.042711	3.428288
-635.209513	-13.245637	3.433293
-636.104906	-27.314486	3.438298
-637.322536	-28.282734	3.443302
-637.974343	-8.668824	3.448307
-638.975512	-58.609128	3.453312
-640.299064	-28.370502	3.458317
-641.313064	-19.409373	3.463322
-641.936812	-65.016413	3.468326
-642.689313	-17.392212	3.473331
-644.321413	6.936544	3.478336
-645.237111	-90.616177	3.483341
-646.235293	-9.946531	3.488346
-647.195314	-62.143247	3.493350
-648.304836	-29.508442	3.498355
-649.081811	-30.649927	3.503360
-649.980160	-21.489621	3.508365
-650.841536	-48.148575	3.513370
-651.967571	-48.220428	3.518374
-652.802855	-31.714502	3.523379
-654.282414	-34.912307	3.528384
-655.196869	-7.755435	3.533389
-656.152174	8.427589	3.538394
-656.967915	-33.418903	3.543398
-657.732011	-48.722029	3.548403
-659.101933	16.524844	3.553408
-660.206158	-16.755216	3.558413
-661.107372	-47.459992	3.563418
-661.937701	-48.094852	3.568422
-662.809515	-9.175395	3.573427
-663.966039	-19.648216	3.578432
-664.940602	-43.500186	3.583437
-666.088640	-38.440345	3.588442
-667.207087	-63.609477	3.593446
-667.943505	-32.152544	3.598451
-669.124005	-32.895041	3.603456
-670.333539	14.381985	3.608461
-671.152404	-2.756925	3.613466
-671.974998	-74.719784	3.618470
-672.939118	17.139167	3.623475
-674.047688	-80.436190	3.628480
-675.417479	-22.731603	3.633485
-676.114998	-19.953203	3.638490
-677.040197	-26.306707	3.643494
-678.376129	-72.976836	3.648499
-678.874533	-88.256516	3.653504
-679.840652	-24.185444	3.658509
-681.016892	-33.285894	3.663514
-681.984999	-60.008977	3.668518
-683.109565	-12.459858	3.673523
-684.038103	-26.755356	3.678528
-685.128796	17.274422	3.683533
-686.157291	-37.918470	3.688538
-686.884905	-115.538423	3.693542
-688.245107	-82.530949	3.698547
-689.019626	-24.137153	3.703552
-690.174627	-6.809291	3.708557
-691.115362	-7.406857	3.713562
-692.146871	-23.734873	3.718566
-693.001221	1.572755	3.723571
-693.928400	-54.643915	3.728576
-694.982556	-39.191710	3.733581
-696.427920	51.990081	3.738586
-697.149656	-34.602625	3.743590
-698.578320	-95.536465	3.748595
-699.235260	-13.039612	3.753600
-700.118563	-56.303878	3.758605
-701.311576	-55.413243	3.763610
-702.578411	-79.880676	3.768614
-703.021143	-33.613500	3.773619
-704.188911	-20.089970	3.778624
-705.435178	-9.697205	3.783629
-706.086197	-24.073514	3.788634
-707.382890	-24.400788	3.793638
-708.476350	-39.630374	3.798643
-709.095504	-27.807530	3.803648
-710.340670	-32.913011	3.808653
-711.241223	-13.565917	3.813658
-712.090895	-10.134772	3.818662
-712.880051	-68.690511	3.823667
-713.840483	-36.456393	3.828672
-714.942268	-68.471446	3.833677
-715.960012	-85.142183	3.838682
-717.208449	-72.017412	3.843686
-718.560001	49.163944	3.848691
-719.321215	-20.677101	3.853696
-720.050981	-95.326941	3.858701
-721.444164	-60.065495	3.863706
-722.295386	-56.032418	3.868710
-723.388125	-23.252529	3.873715
-724.256451	-28.985995	3.878720
-725.436322	-49.924468	3.883725
-726.149726	-33.972977	3.888730
-727.355800	-65.025708	3.893734
-728.056259	43.933951	3.898739
-729.392757	-51.634916	3.903744
-730.200873	-37.743784	3.908749
-731.383988	10.539477	3.913754
-732.416859	-54.411399	3.918758
-733.345938	-59.234817	3.923763
-734.114088	-76.590916	3.928768
-735.318279	-11.336879	3.933773
-736.361374	26.801207	3.938778
-737.471070	-54.774311	3.943782
-738.201800	5.484243	3.948787
-739.232265	-12.234541	3.953792
-740.087692	-30.688823	3.958797
-741.157874	-17.323240	3.963802
-742.286972	-49.729860	3.968806
-743.106579	-35.935033	3.973811
-744.392469	-44.597214	3.978816
-745.311293	-89.365152	3.983821
-745.892431	-31.600162	3.988826
-747.109851	-87.468051	3.993830
-748.208842	-14.444107	3.998835
-749.373336	-23.046940	4.003840
-750.464397	-9.824611	4.008845
-751.345130	-22.193938	4.013850
-752.496144	-9.051622	4.018854
-753.286182	-33.165750	4.023859
-754.730070	-20.400819	4.028864
-755.101195	-29.684421	4.033869
-756.619354	61.735271	4.038874
-757.709123	5.648787	4.043878
-758.347735	-62.316342	4.048883
-759.278944	-49.849463	4.053888
-760.485584	-24.422870	4.058893
-761.226794	-37.227550	4.063898
-761.947470	-110.777654	4.068902
-763.373446	-74.465036	4.073907
-764.369249	-8.441667	4.078912
-765.251003	-32.487242	4.083917
-766.136115	-16.151982	4.088922
-767.521979	-54.372856	4.093926
-768.783484	6.064686	4.098931
-769.478929	-49.603222	4.103936
-770.353949	-56.173624	4.108941
-771.686086	-6.136072	4.113946
-772.388341	-1.864823	4.118950
-772.878133	-2.112849	4.123955
-773.924036	-56.823160	4.128960
-775.031847	38.379659	4.133965
-776.131789	-37.335520	4.138970
-777.320309	-6.753135	4.143974
-777.905963	-2.458531	4.148979
-778.968615	-37.129950	4.153984
-779.961084	-26.809756	4.158989
-781.282162	-25.411888	4.163994
-782.237468	-23.636185	4.168998
-783.324313	1.374326	4.174003
-784.327677	-17.956993	4.179008
-785.246997	6.671309	4.184013
-786.015683	-103.358341	4.189018
-787.307802	7.279064	4.194022
-788.334577	21.895678	4.199027
-789.215544	-23.473761	4.204032
-790.416431	-24.584490	4.209037
