Thu Apr 24 11:51:34 2025


Number of Points = 8417

Depth (nm)	Load (µN)	Time (s)
56.138307	1946.659526	0.000000
55.951190	1940.470202	0.005005
56.183799	1927.136653	0.010010
4.927322	-34.938970	0.345331
3.953237	-74.703773	0.350336
3.401492	-46.517946	0.355341
2.302350	39.406495	0.360346
1.120722	13.567377	0.365350
-0.191009	33.926521	0.370355
-1.329381	-18.637621	0.375360
-2.545974	43.659963	0.380365
-3.484658	-12.679352	0.385370
-4.230584	-54.499906	0.390374
-5.632639	-81.204800	0.395379
-6.714616	48.325282	0.400384
-7.520089	18.213549	0.405389
-8.848731	20.374586	0.410394
-9.593612	-51.765082	0.415398
-10.706500	-11.439489	0.420403
-11.638808	-40.130586	0.425408
-12.532369	-10.828124	0.430413
-13.590897	-53.433640	0.435418
-14.330716	-46.044645	0.440422
-15.616870	15.436775	0.445427
-16.638723	-25.314306	0.450432
-17.706821	-57.192273	0.455437
-18.823096	1.701590	0.460442
-20.207190	25.918745	0.465446
-20.725851	48.180272	0.470451
-21.824713	67.854514	0.475456
-23.068653	25.473762	0.480461
-24.127237	11.082245	0.485466
-25.223581	-23.793103	0.490470
-26.295140	24.123555	0.495475
-27.297789	11.442275	0.500480
-27.792120	-82.292264	0.505485
-29.010772	18.818977	0.510490
-29.993767	-36.903929	0.515494
-30.977748	44.033433	0.520499
-32.052606	-13.224859	0.525504
-32.937705	-46.103580	0.530509
-34.153383	-15.941608	0.535514
-35.207773	-13.483736	0.540518
-36.471542	-8.224638	0.545523
-37.066868	5.054597	0.550528
-38.211578	5.625848	0.555533
-39.496156	27.441977	0.560538
-40.261322	32.835023	0.565542
-41.034680	7.486058	0.570547
-42.309038	51.236079	0.575552
-43.265089	-36.794058	0.580557
-44.296092	-14.950005	0.585562
-45.331611	10.603996	0.590566
-46.490435	-18.111401	0.595571
-47.517530	2.115214	0.600576
-48.319088	-32.958809	0.605581
-49.031603	-52.715297	0.610586
-50.433306	-25.334959	0.615590
-51.486795	36.256807	0.620595
-52.101977	-45.109383	0.625600
-53.696605	2.794411	0.630605
-54.458109	-31.516222	0.635610
-55.460079	-29.739785	0.640614
-56.656858	43.739294	0.645619
-57.484148	20.149883	0.650624
-58.083742	38.429466	0.655629
-59.000409	-46.531705	0.660634
-60.378579	37.331444	0.665638
-61.246223	40.052719	0.670643
-62.744319	3.570531	0.675648
-63.349325	-17.224177	0.680653
-64.112297	-5.918380	0.685658
-65.383057	-20.013132	0.690662
-66.196040	-55.358831	0.695667
-67.627185	13.199793	0.700672
-68.221439	-47.363609	0.705677
-69.286663	-57.342607	0.710682
-70.091609	3.351626	0.715686
-71.229781	-21.135914	0.720691
-72.634801	-41.211829	0.725696
-73.530547	-41.563086	0.730701
-74.318259	23.948878	0.735706
-75.527814	-29.994080	0.740710
-76.767203	-9.596061	0.745715
-77.788003	-35.551059	0.750720
-78.851681	4.745901	0.755725
-79.689251	-44.197365	0.760730
-80.379898	-16.077576	0.765734
-81.429032	-31.712206	0.770739
-82.752844	16.264059	0.775744
-83.694577	-19.088638	0.780749
-84.573373	-11.515047	0.785754
-85.695462	-42.898467	0.790758
-86.333319	22.225100	0.795763
-87.483195	-7.445198	0.800768
-88.800745	-25.996761	0.805773
-89.878086	15.119189	0.810778
-90.715334	58.936169	0.815782
-91.338618	-64.622764	0.820787
-92.084010	-27.276284	0.825792
-93.359355	6.952695	0.830797
-94.363242	-1.593425	0.835802
-95.495672	-26.558805	0.840806
-96.744940	2.675163	0.845811
-97.695672	70.509550	0.850816
-98.484092	-10.134550	0.855821
-99.542782	-20.052939	0.860826
-100.266425	-34.618758	0.865830
-101.357773	39.564391	0.870835
-102.517622	-31.734331	0.875840
-103.609386	5.803378	0.880845
-104.454485	36.017149	0.885850
-105.848999	-11.987881	0.890854
-106.751058	23.168608	0.895859
-107.704895	-22.127451	0.900864
-108.182663	-16.517174	0.905869
-109.161238	-7.757453	0.910874
-110.208214	-79.544768	0.915878
-111.595836	-7.655455	0.920883
-112.639867	-8.357789	0.925888
-113.871254	-39.679377	0.930893
-114.478992	-31.557479	0.935898
-115.531083	37.789153	0.940902
-116.563160	-26.523826	0.945907
-117.713332	8.565425	0.950912
-118.684556	43.845384	0.955917
-119.567375	-38.984399	0.960922
-120.457274	-51.577608	0.965926
-121.538301	-82.611164	0.970931
-122.582401	-40.566677	0.975936
-123.873377	-1.433706	0.980941
-124.280096	19.575277	0.985946
-125.800360	-3.506074	0.990950
-126.514962	-48.932200	0.995955
-127.417924	-28.308306	1.000960
-128.576982	30.174498	1.005965
-129.513668	-33.719299	1.010970
-130.427974	-8.393435	1.015974
-131.484852	-22.258690	1.020979
-132.465087	-46.986633	1.025984
-133.860482	-62.655298	1.030989
-134.589466	-3.113893	1.035994
-135.575924	-2.294396	1.040998
-136.361335	-47.132984	1.046003
-137.867778	6.329535	1.051008
-138.687148	-17.976217	1.056013
-139.646731	23.351104	1.061018
-140.511520	53.521517	1.066022
-141.297733	-24.817789	1.071027
-142.928708	9.367751	1.076032
-143.499480	9.935277	1.081037
-144.616219	-19.332293	1.086042
-145.581883	-57.320047	1.091046
-146.431769	-42.276454	1.096051
-147.595074	-96.635109	1.101056
-148.634284	16.105432	1.106061
-149.655642	-8.972008	1.111066
-150.671526	47.395798	1.116070
-151.470964	-13.411807	1.121075
-152.787349	9.643441	1.126080
-153.624641	-22.323602	1.131085
-154.722636	-8.537356	1.136090
-156.058507	-15.443441	1.141094
-156.631046	-3.474462	1.146099
-157.632313	11.607410	1.151104
-158.827335	33.870352	1.156109
-159.675489	-28.336550	1.161114
-160.854848	20.318420	1.166118
-161.855341	30.651807	1.171123
-162.869060	-9.249206	1.176128
-163.588411	66.513494	1.181133
-164.736092	-25.974407	1.186138
-166.026092	56.932741	1.191142
-166.760254	11.350354	1.196147
-167.472018	-0.788692	1.201152
-169.050785	6.756763	1.206157
-169.821274	25.444707	1.211162
-170.729682	11.843106	1.216166
-171.548567	-38.922559	1.221171
-172.620162	-22.251023	1.226176
-174.050445	41.797829	1.231181
-174.376886	41.607022	1.236186
-175.643861	30.267970	1.241190
-176.970220	1.459215	1.246195
-177.823735	-13.363456	1.251200
-178.817031	31.733853	1.256205
-179.633239	-19.208113	1.261210
-180.939018	-16.439682	1.266214
-181.678722	-78.143941	1.271219
-182.863597	-20.178554	1.276224
-183.886600	35.502682	1.281229
-184.958348	0.945805	1.286234
-185.947927	73.854998	1.291238
-186.825460	-29.384956	1.296243
-188.063011	23.637008	1.301248
-188.583293	-41.949512	1.306253
-190.049186	-25.308572	1.311258
-190.711267	4.418156	1.316262
-191.372238	-12.122748	1.321267
-192.838555	63.364237	1.326272
-193.829292	10.538882	1.331277
-194.552963	-9.150671	1.336282
-195.927955	52.386664	1.341286
-196.350892	3.254779	1.346291
-197.426500	-29.371305	1.351296
-199.079062	-5.062984	1.356301
-199.965425	15.693506	1.361306
-200.646581	-44.514453	1.366310
-201.920391	-34.302237	1.371315
-202.864289	33.216897	1.376320
-203.307233	-1.563235	1.381325
-204.805037	-3.315635	1.386330
-205.938556	11.384855	1.391334
-206.628594	-53.430513	1.396339
-207.612327	2.813869	1.401344
-208.773262	-24.797247	1.406349
-209.805497	-2.024864	1.411354
-210.656808	-20.017790	1.416358
-212.214250	10.297422	1.421363
-213.118597	19.496318	1.426368
-214.347100	52.532706	1.431373
-214.884686	36.952742	1.436378
-215.737875	-9.316093	1.441382
-217.068258	21.787478	1.446387
-217.972205	17.392974	1.451392
-218.795899	-20.541812	1.456397
-219.582984	-21.016535	1.461402
-220.785859	-16.290343	1.466406
-221.934031	-32.592534	1.471411
-222.783473	-6.097843	1.476416
-223.963947	37.371122	1.481421
-224.673695	-11.877415	1.486426
-225.719472	5.098967	1.491430
-226.764621	1.541159	1.496435
-228.028576	-85.870569	1.501440
-229.082322	73.743867	1.506445
-229.902628	7.092860	1.511450
-230.831661	14.934523	1.516454
-231.770334	-52.541031	1.521459
-232.946752	17.085747	1.526464
-233.837398	-24.284326	1.531469
-234.882456	-18.495968	1.536474
-235.942520	5.313211	1.541478
-237.001528	21.354476	1.546483
-238.077325	-25.992130	1.551488
-239.008244	51.608155	1.556493
-239.767287	0.459354	1.561498
-241.250968	22.556508	1.566502
-241.663704	8.864131	1.571507
-243.081028	-4.328310	1.576512
-243.857815	-29.073800	1.581517
-245.001499	86.521345	1.586522
-246.001141	-41.282965	1.591526
-246.992111	19.812511	1.596531
-247.966113	55.457299	1.601536
-248.728998	-20.383560	1.606541
-249.659538	10.673730	1.611546
-250.951475	-34.407780	1.616550
-251.725366	14.512487	1.621555
-253.016601	-47.169292	1.626560
-253.809205	-85.928554	1.631565
-254.937000	-67.158067	1.636570
-255.777498	-7.679172	1.641574
-256.958077	-24.158200	1.646579
-257.994603	-86.877452	1.651584
-258.977992	-27.350650	1.656589
-260.030588	33.677902	1.661594
-260.904138	-49.968401	1.666598
-262.010373	20.424252	1.671603
-262.893156	42.332440	1.676608
-263.891525	-46.771923	1.681613
-265.014727	-1.117061	1.686618
-266.199459	-48.464452	1.691622
-267.056847	15.417655	1.696627
-268.002286	-55.676086	1.701632
-269.082314	5.599667	1.706637
-270.110410	-34.458687	1.711642
-270.972382	-48.751863	1.716646
-272.027279	50.802187	1.721651
-272.986312	16.082718	1.726656
-274.126995	-57.513752	1.731661
-275.219809	6.196814	1.736666
-276.088376	-58.871473	1.741670
-276.988841	-15.734377	1.746675
-277.999746	5.966278	1.751680
-279.228538	-0.022734	1.756685
-279.978939	15.301257	1.761690
-281.116250	14.844133	1.766694
-282.166318	-30.944763	1.771699
-283.073256	3.625193	1.776704
-284.089398	-26.915554	1.781709
-285.060308	0.747717	1.786714
-285.953309	66.170454	1.791718
-287.145514	-1.420251	1.796723
-287.842885	14.612607	1.801728
-289.104224	-21.070117	1.806733
-289.926858	-33.760266	1.811738
-291.159851	24.735597	1.816742
-291.948666	-38.718223	1.821747
-292.883498	-13.961093	1.826752
-293.851295	2.488316	1.831757
-295.135181	-55.574877	1.836762
-296.204190	-16.527984	1.841766
-297.103431	30.906092	1.846771
-298.276646	54.891448	1.851776
-299.101085	21.893422	1.856781
-300.226414	-53.549692	1.861786
-301.259355	26.177187	1.866790
-302.196191	-48.452246	1.871795
-302.935123	-50.796987	1.876800
-304.300643	62.742921	1.881805
-305.180163	20.993560	1.886810
-306.225431	-37.500527	1.891814
-307.169909	2.218742	1.896819
-308.097255	-43.172685	1.901824
-308.820501	-2.049377	1.906829
-309.794211	39.797082	1.911834
-310.702182	-57.468173	1.916838
-311.929273	35.967322	1.921843
-313.209374	-3.317123	1.926848
-314.029627	16.139748	1.931853
-314.930677	27.580572	1.936858
-315.913024	2.490983	1.941862
-317.241933	-69.676307	1.946867
-317.837183	-9.402623	1.951872
-319.023120	-2.489054	1.956877
-319.985215	-12.989887	1.961882
-320.894627	11.821499	1.966886
-321.978882	-2.985627	1.971891
-323.407915	-53.583067	1.976896
-324.022745	-45.483223	1.981901
-325.090415	-24.464889	1.986906
-326.027649	-20.178083	1.991910
-327.251499	-40.964376	1.996915
-328.187885	-27.005988	2.001920
-329.244388	-7.732804	2.006925
-330.376691	0.653687	2.011930
-331.113761	-4.635735	2.016934
-332.148158	12.600465	2.021939
-333.130570	10.412808	2.026944
-334.195439	-37.538169	2.031949
-335.212000	-22.876279	2.036954
-336.162966	-40.120987	2.041958
-337.111023	-85.680590	2.046963
-338.266641	-40.628450	2.051968
-339.021453	57.146232	2.056973
-340.083930	6.676184	2.061978
-341.301674	-21.842067	2.066982
-342.255639	-17.136127	2.071987
-343.186112	-1.525902	2.076992
-344.488241	17.566829	2.081997
-345.097447	-56.921829	2.087002
-346.123603	-72.312057	2.092006
-347.547852	89.156165	2.097011
-348.429281	19.995594	2.102016
-349.142954	12.769011	2.107021
-350.317517	34.249420	2.112026
-350.963150	14.847479	2.117030
-352.627535	39.123478	2.122035
-353.033702	-9.913279	2.127040
-354.394368	44.115681	2.132045
-355.559731	-10.529171	2.137050
-356.252543	6.717622	2.142054
-357.266160	-44.808460	2.147059
-358.481800	9.309500	2.152064
-359.325106	3.654988	2.157069
-360.372753	26.984565	2.162074
-361.265278	-28.265568	2.167078
-362.226548	11.371890	2.172083
-363.383154	-29.031078	2.177088
-364.285088	2.818877	2.182093
-365.465834	24.940386	2.187098
-366.423019	-12.497771	2.192102
-367.054634	-35.362131	2.197107
-368.233869	-13.529306	2.202112
-369.205790	36.760883	2.207117
-369.961037	-36.175234	2.212122
-371.044723	-72.906727	2.217126
-372.102853	-20.507988	2.222131
-373.083293	6.319492	2.227136
-374.143767	0.637832	2.232141
-375.386474	-15.080375	2.237146
-376.232834	2.769349	2.242150
-377.142349	-0.281986	2.247155
-378.348122	-52.996139	2.252160
-379.133895	8.469315	2.257165
-380.580646	57.240454	2.262170
-381.240231	-28.068223	2.267174
-382.247647	-6.719045	2.272179
-383.419846	-49.083539	2.277184
-384.242992	-46.325688	2.282189
-385.274505	-15.296557	2.287194
-386.417557	68.414245	2.292198
-387.327872	-4.820539	2.297203
-388.153660	-1.698457	2.302208
-389.140543	-26.773543	2.307213
-390.324500	-12.343229	2.312218
-391.530739	46.670409	2.317222
-392.161076	35.933078	2.322227
-393.398812	31.012719	2.327232
-394.661671	-1.386331	2.332237
-395.552296	-40.901297	2.337242
-396.425471	-69.434754	2.342246
-397.494596	-2.950373	2.347251
-398.674612	5.991275	2.352256
-399.350420	-41.213136	2.357261
-400.219273	33.723257	2.362266
-401.048393	22.301122	2.367270
-402.160128	-28.703108	2.372275
-403.089615	-10.374309	2.377280
-404.710776	-11.181614	2.382285
-405.647222	-65.552162	2.387290
-406.522183	-10.107843	2.392294
-407.212693	1.362786	2.397299
-408.096433	-52.148529	2.402304
-409.433335	17.921435	2.407309
-410.367184	-15.490192	2.412314
-411.517264	23.835162	2.417318
-412.236538	-39.516111	2.422323
-413.642020	6.610303	2.427328
-414.136405	-36.157419	2.432333
-415.631593	-20.895620	2.437338
-416.881965	-3.235555	2.442342
-417.301123	20.822485	2.447347
-418.270482	-16.498515	2.452352
-419.279326	-31.029731	2.457357
-420.466927	66.026301	2.462362
-421.741489	2.536033	2.467366
-422.867272	-20.475078	2.472371
-423.597336	-17.572979	2.477376
-424.472253	-60.776353	2.482381
-425.620572	16.496645	2.487386
-426.405190	10.158687	2.492390
-427.681931	9.924745	2.497395
-428.638633	15.471431	2.502400
-429.687042	-10.259271	2.507405
-429.953407	-29.262303	2.512410
-431.011259	-68.207090	2.517414
-432.374878	-12.660898	2.522419
-433.071331	-31.130818	2.527424
-434.470900	-45.029325	2.532429
-435.477523	-48.486182	2.537434
-436.457541	25.322568	2.542438
-437.230903	-13.116664	2.547443
-438.625792	-21.541863	2.552448
-439.691650	-35.565171	2.557453
-440.605684	-48.173751	2.562458
-441.730663	-4.371618	2.567462
-442.529801	-40.446776	2.572467
-443.260718	-3.329548	2.577472
-444.522866	-48.319341	2.582477
-445.401856	-57.582107	2.587482
-446.642055	-16.159150	2.592486
-447.721503	22.015067	2.597491
-448.454392	2.079102	2.602496
-449.303210	-15.587784	2.607501
-450.542363	-54.321110	2.612506
-451.721590	-30.420664	2.617510
-452.563035	-39.082156	2.622515
-453.479210	-124.190931	2.627520
-454.347570	2.537104	2.632525
-455.636681	-33.272841	2.637530
-456.649452	-8.350943	2.642534
-457.386341	-69.829246	2.647539
-458.473895	-61.945712	2.652544
-459.603323	41.254692	2.657549
-460.637588	34.787932	2.662554
-461.444695	18.447564	2.667558
-462.577396	1.465129	2.672563
-463.697537	-95.339103	2.677568
-464.302798	4.114115	2.682573
-465.619035	-26.311993	2.687578
-466.535313	-71.493185	2.692582
-467.637076	-17.300311	2.697587
-468.556414	-12.918619	2.702592
-469.603563	-7.504152	2.707597
-470.652385	-23.925927	2.712602
-471.578616	-26.319703	2.717606
-472.733525	-26.281157	2.722611
-473.525309	-10.679461	2.727616
-474.432134	-4.272369	2.732621
-475.457374	-23.069905	2.737626
-476.637547	15.677075	2.742630
-477.608296	-37.265864	2.747635
-478.675136	6.040822	2.752640
-479.380165	-18.001128	2.757645
-480.636141	-56.979129	2.762650
-481.712909	0.061882	2.767654
-482.477788	-52.286318	2.772659
-483.615656	-60.371759	2.777664
-484.632245	2.324307	2.782669
-485.554037	7.132872	2.787674
-487.111621	36.034527	2.792678
-487.476232	-24.942718	2.797683
-488.582518	-0.816030	2.802688
-489.664664	-28.514456	2.807693
-490.737441	-13.908017	2.812698
-491.523499	-17.539095	2.817702
-492.516485	-23.054883	2.822707
-493.595210	3.493040	2.827712
-494.399561	42.627239	2.832717
-495.574897	22.464634	2.837722
-496.659207	15.776900	2.842726
-497.674163	-13.948656	2.847731
-498.785452	10.705973	2.852736
-499.472253	-78.050520	2.857741
-500.626411	24.569457	2.862746
-501.666324	23.980608	2.867750
-502.594165	10.825710	2.872755
-503.676120	9.587036	2.877760
-504.945876	27.417068	2.882765
-505.558542	26.258345	2.887770
-506.487212	3.569713	2.892774
-507.279663	-58.528591	2.897779
-508.640871	7.027374	2.902784
-509.893520	-19.034931	2.907789
-510.649925	-1.302670	2.912794
-511.770752	-21.045000	2.917798
-512.969064	-28.395797	2.922803
-513.525285	7.898582	2.927808
-514.501607	10.671017	2.932813
-515.387422	-44.968811	2.937818
-516.495589	-77.343804	2.942822
-517.737409	-57.293149	2.947827
-518.627639	-39.503271	2.952832
-519.885128	-29.632772	2.957837
-520.975367	-51.540183	2.962842
-521.924076	-16.103303	2.967846
-522.309743	-34.940679	2.972851
-523.529129	-43.612297	2.977856
-524.806737	20.337071	2.982861
-525.217815	10.014939	2.987866
-526.731368	40.004551	2.992870
-527.875216	-48.535248	2.997875
-528.618995	-34.014438	3.002880
-529.647600	-83.391938	3.007885
-530.695975	-13.381061	3.012890
-531.671875	-21.245187	3.017894
-532.590773	14.181741	3.022899
-533.737889	29.452435	3.027904
-534.491856	-14.367498	3.032909
-535.788485	2.569728	3.037914
-536.559210	-13.381628	3.042918
-537.944135	-24.615774	3.047923
-538.557004	-25.110318	3.052928
-539.768567	5.328795	3.057933
-540.984216	-24.140918	3.062938
-541.813796	-19.350646	3.067942
-542.833595	21.798184	3.072947
-543.546308	-58.492818	3.077952
-544.774952	-44.472512	3.082957
-545.834128	27.333743	3.087962
-546.941196	-13.410424	3.092966
-547.869362	-31.864409	3.097971
-548.658630	12.464062	3.102976
-549.810628	12.502092	3.107981
-550.519673	-8.594068	3.112986
-551.511065	-10.664808	3.117990
-552.271840	-41.352670	3.122995
-553.291733	-19.610097	3.128000
-554.319422	27.918344	3.133005
-555.660847	17.559150	3.138010
-556.388804	-35.051729	3.143014
-557.748974	28.098811	3.148019
-558.746587	8.102225	3.153024
-559.607010	-74.857460	3.158029
-560.611468	-0.388648	3.163034
-561.615622	-28.839560	3.168038
-562.294725	-47.502716	3.173043
-563.533131	-47.134789	3.178048
-564.797399	35.928455	3.183053
-565.492874	67.070763	3.188058
-566.546723	-13.907068	3.193062
-567.588544	12.779140	3.198067
-568.938320	34.445161	3.203072
-569.722007	-80.963512	3.208077
-570.813326	-36.032085	3.213082
-571.860156	27.877318	3.218086
-572.914503	14.677744	3.223091
-573.855794	13.968333	3.228096
-574.975633	11.778165	3.233101
-576.066747	-11.782386	3.238106
-576.950105	-16.307381	3.243110
-578.194112	18.289768	3.248115
-578.716530	-17.740274	3.253120
-579.956637	-20.303279	3.258125
-580.915544	38.151804	3.263130
-581.780071	8.852055	3.268134
-582.896690	-3.299128	3.273139
-583.860679	39.823092	3.278144
-584.782718	38.981958	3.283149
-585.996716	8.885541	3.288154
-586.678715	-3.562557	3.293158
-587.454861	-46.810909	3.298163
-588.799172	18.000687	3.303168
-589.723809	-15.350401	3.308173
-590.790456	36.801762	3.313178
-591.781732	10.488966	3.318182
-592.788784	30.648890	3.323187
-593.739257	-80.393634	3.328192
-595.287847	48.568941	3.333197
-595.592544	-38.562139	3.338202
-596.633257	-32.184491	3.343206
-597.676739	-16.134090	3.348211
-598.601404	-30.868098	3.353216
-599.976118	-20.030443	3.358221
-600.613615	11.605986	3.363226
-601.489770	-14.908429	3.368230
-602.746850	-16.400656	3.373235
-603.715687	-58.180725	3.378240
-604.973486	-7.555199	3.383245
-606.088968	-13.830862	3.388250
-606.915439	43.865541	3.393254
-607.556704	4.868873	3.398259
-608.623797	6.657624	3.403264
-610.078956	19.126132	3.408269
-610.814736	6.345476	3.413274
-611.658134	-61.623340	3.418278
-613.215432	-23.612887	3.423283
-613.726368	-16.787504	3.428288
-614.794987	-17.102951	3.433293
-615.946390	15.458643	3.438298
-616.937870	37.229583	3.443302
-618.024824	19.255469	3.448307
-618.957284	-38.961383	3.453312
-619.704389	-31.129196	3.458317
-620.939923	9.629223	3.463322
-622.073169	-27.760532	3.468326
-623.078123	-10.595457	3.473331
-624.018386	24.049793	3.478336
-624.871874	-40.332525	3.483341
-625.945642	-22.843542	3.488346
-626.982581	-40.997296	3.493350
-628.254330	21.798057	3.498355
-628.863777	12.131956	3.503360
-630.022625	-5.805268	3.508365
-630.808315	27.998563	3.513370
-631.990060	-16.991962	3.518374
-632.955485	-33.027498	3.523379
-633.966325	-13.029003	3.528384
-634.827421	27.127061	3.533389
-635.961091	-4.186287	3.538394
-636.992726	-20.124291	3.543398
-638.145557	-19.584314	3.548403
-639.131694	1.971911	3.553408
-639.824822	-24.892229	3.558413
-641.095429	-27.381892	3.563418
-642.155527	-19.456480	3.568422
-643.071088	2.564540	3.573427
-644.101225	-21.442122	3.578432
-644.849247	6.197639	3.583437
-646.089726	-59.832850	3.588442
-647.087663	-13.178585	3.593446
-648.007624	-1.930351	3.598451
-649.165796	-41.140606	3.603456
-649.923831	26.592945	3.608461
-650.675838	-48.923501	3.613466
-651.939677	30.657159	3.618470
-652.794787	9.335105	3.623475
-654.286191	-57.337239	3.628480
-654.870248	-35.778935	3.633485
-656.060216	22.228227	3.638490
-656.813607	16.632399	3.643494
-657.697113	-50.508303	3.648499
-659.187178	-25.286467	3.653504
-660.215877	37.439557	3.658509
-660.891647	-26.764570	3.663514
-661.949363	-21.032295	3.668518
-662.890499	-24.033980	3.673523
-663.898769	-2.307300	3.678528
-664.873787	33.690398	3.683533
-666.115885	27.783579	3.688538
-667.005993	-34.456338	3.693542
-668.120959	-17.479399	3.698547
-668.974986	-1.630417	3.703552
-670.008238	26.982769	3.708557
-670.762876	11.189418	3.713562
-671.743062	-34.871120	3.718566
-673.355515	13.907695	3.723571
-674.042590	-25.712103	3.728576
-675.286821	-6.686938	3.733581
-675.928873	-21.490955	3.738586
-677.116727	-24.371646	3.743590
-677.753406	28.374817	3.748595
-679.063393	2.445816	3.753600
-679.960239	-42.853526	3.758605
-681.206787	73.391728	3.763610
-682.141603	2.083888	3.768614
-682.901249	-11.878577	3.773619
-684.223725	-1.471401	3.778624
-685.033356	2.084980	3.783629
-686.030893	29.420829	3.788634
-687.020851	11.614827	3.793638
-687.979480	8.882266	3.798643
-689.046060	-47.083847	3.803648
-690.280600	-20.056346	3.808653
-690.832996	11.376178	3.813658
-692.061516	-16.785197	3.818662
-693.147521	-64.187890	3.823667
-694.007251	54.231805	3.828672
-695.100669	-22.935621	3.833677
-695.987692	-77.508999	3.838682
-697.116797	10.971417	3.843686
-697.976430	-33.325629	3.848691
-699.313919	-35.980222	3.853696
-699.972167	-53.434635	3.858701
-700.844940	27.116594	3.863706
-702.180550	-12.960480	3.868710
-703.519052	-2.560286	3.873715
-704.232069	13.353958	3.878720
-705.036015	7.011192	3.883725
-706.218685	-24.485551	3.888730
-707.055595	-44.009365	3.893734
-708.006998	-3.196160	3.898739
-709.037465	3.504371	3.903744
-710.068241	-22.218050	3.908749
-710.983844	-18.500466	3.913754
-711.980189	-11.611004	3.918758
-713.200698	-11.373432	3.923763
-714.132778	-6.334798	3.928768
-715.164503	-12.525359	3.933773
-716.007324	0.914615	3.938778
-717.121435	-27.786367	3.943782
-717.963519	18.965934	3.948787
-719.323410	28.671899	3.953792
-720.507046	-10.554369	3.958797
-721.281006	-25.012951	3.963802
-722.327551	-81.449060	3.968806
-722.920734	-56.780525	3.973811
-724.221734	1.715473	3.978816
-725.225945	-20.395180	3.983821
-726.209643	-45.607204	3.988826
-727.266087	-45.036628	3.993830
-728.193981	22.503969	3.998835
-729.082480	-57.288112	4.003840
-730.402600	-8.845784	4.008845
-731.075597	-23.877170	4.013850
-732.169487	55.120345	4.018854
-733.265859	41.196730	4.023859
-734.257339	6.453319	4.028864
-735.280410	9.455663	4.033869
-736.457914	43.805784	4.038874
-737.447417	-16.658729	4.043878
-738.529915	26.228557	4.048883
-739.388610	82.633441	4.053888
-740.154305	-18.022231	4.058893
-741.144939	0.190965	4.063898
-741.821803	-49.705080	4.068902
-743.317023	-4.272867	4.073907
-744.012119	-46.984070	4.078912
-745.099746	-33.636612	4.083917
-745.877398	-101.238364	4.088922
-747.443542	-48.954385	4.093926
-747.890957	-3.763706	4.098931
-749.284982	10.677144	4.103936
-750.149460	0.308429	4.108941
-751.500241	44.088346	4.113946
-752.043695	-79.180423	4.118950
-752.918287	-65.153295	4.123955
-754.184442	-28.831346	4.128960
-754.967965	-67.465939	4.133965
-756.023869	-34.071519	4.138970
-757.146663	-121.576473	4.143974
-758.334418	20.369227	4.148979
-759.289508	0.785366	4.153984
-760.430804	36.125619	4.158989
-761.272619	-16.245331	4.163994
-762.269830	41.171041	4.168998
-763.191722	-20.456232	4.174003
-764.301573	3.623021	4.179008
-765.184783	-30.192091	4.184013
-766.381250	-13.324848	4.189018
-767.338813	6.693885	4.194022
-768.300797	-6.347853	4.199027
-769.365994	3.609556	4.204032
-770.327200	30.357214	4.209037
-771.225789	-30.789260	4.214042
-772.316620	-25.032652	4.219046
