Thu Apr 24 11:35:48 2025


Number of Points = 8427

Depth (nm)	Load (µN)	Time (s)
37.849304	2068.045878	0.000000
38.085610	2110.292466	0.005005
37.880019	2085.553067	0.010010
-28.357974	5.628861	0.415398
-29.246347	15.949175	0.420403
-30.555975	-20.245078	0.425408
-31.260745	-7.255002	0.430413
-32.142253	10.154053	0.435418
-33.685274	10.745854	0.440422
-34.541838	-6.181019	0.445427
-35.352344	-32.945467	0.450432
-36.645901	-36.170515	0.455437
-37.553807	-17.324404	0.460442
-38.332370	-22.212574	0.465446
-39.392928	40.984788	0.470451
-40.712371	-58.661991	0.475456
-41.458280	-27.805325	0.480461
-42.611578	-22.770989	0.485466
-43.705479	6.924259	0.490470
-44.673676	19.589085	0.495475
-45.984274	39.547205	0.500480
-46.773666	-6.480335	0.505485
-48.027424	25.009874	0.510490
-48.763913	-27.788075	0.515494
-50.098387	-9.175043	0.520499
-50.962023	-20.612060	0.525504
-51.944661	-53.056776	0.530509
-52.951076	3.570124	0.535514
-54.168835	-30.098895	0.540518
-54.942674	-2.653027	0.545523
-56.111977	-19.487678	0.550528
-56.974202	39.571696	0.555533
-58.037887	26.685691	0.560538
-59.210535	18.972773	0.565542
-59.597359	-38.427235	0.570547
-61.188296	20.287101	0.575552
-61.965677	49.112361	0.580557
-63.108041	-76.088546	0.585562
-64.149278	-0.532272	0.590566
-65.161274	-32.052555	0.595571
-65.994006	5.047326	0.600576
-66.642322	-18.864698	0.605581
-67.518487	3.904824	0.610586
-69.149307	-10.044133	0.615590
-70.168191	-7.159371	0.620595
-71.354369	-42.166819	0.625600
-72.318688	18.693200	0.630605
-73.384523	-20.764515	0.635610
-74.279677	13.900757	0.640614
-75.238495	-8.554269	0.645619
-76.051707	-16.951141	0.650624
-77.151807	-22.245194	0.655629
-78.313892	-29.234870	0.660634
-79.307863	-13.880220	0.665638
-80.128700	-29.716323	0.670643
-81.014020	-69.785560	0.675648
-82.435826	56.074129	0.680653
-83.270555	-9.532359	0.685658
-84.449113	-26.037990	0.690662
-85.248228	-0.663251	0.695667
-86.202249	22.382995	0.700672
-87.052006	-39.773058	0.705677
-88.615802	-10.333744	0.710682
-89.446278	-17.960551	0.715686
-90.256722	25.408666	0.720691
-91.224933	-50.200672	0.725696
-92.216824	-31.564261	0.730701
-93.373593	-53.414154	0.735706
-94.323030	24.617247	0.740710
-95.267242	-36.291900	0.745715
-96.193622	-19.794671	0.750720
-97.131548	9.547951	0.755725
-98.204276	-34.993764	0.760730
-99.094892	-2.259297	0.765734
-100.303120	3.946376	0.770739
-101.120891	-61.527711	0.775744
-101.985055	1.779430	0.780749
-102.975911	-118.973945	0.785754
-104.044492	17.065546	0.790758
-105.202670	-13.578715	0.795763
-106.140457	-48.117841	0.800768
-107.363050	-61.714519	0.805773
-108.243934	-56.933893	0.810778
-109.393623	-6.385138	0.815782
-110.162000	17.187873	0.820787
-110.894076	-28.845959	0.825792
-112.358803	-19.535010	0.830797
-113.379221	-4.710049	0.835802
-114.605633	-27.187982	0.840806
-115.527536	-28.607608	0.845811
-116.430304	27.258260	0.850816
-117.146758	-36.032239	0.855821
-118.558793	-19.860866	0.860826
-119.189832	12.298165	0.865830
-120.290742	-56.313307	0.870835
-121.440224	-45.642076	0.875840
-122.286414	-12.609207	0.880845
-123.542583	-60.346617	0.885850
-124.367149	-19.365548	0.890854
-125.359140	-34.542758	0.895859
-126.030151	-48.374183	0.900864
-127.215263	-9.953370	0.905869
-128.162581	30.417455	0.910874
-129.204585	-26.249244	0.915878
-130.190565	-30.704235	0.920883
-130.924019	-24.319153	0.925888
-132.183531	-17.544869	0.930893
-133.222355	10.165445	0.935898
-134.061546	-20.259734	0.940902
-135.258639	21.021640	0.945907
-136.006196	-20.709696	0.950912
-137.234460	-63.156883	0.955917
-138.204243	28.975784	0.960922
-139.126157	4.078236	0.965926
-140.523566	-19.306923	0.970931
-141.262380	50.398032	0.975936
-142.084854	13.515158	0.980941
-143.364181	-23.916167	0.985946
-144.501278	-18.473229	0.990950
-145.398235	-57.673792	0.995955
-146.240935	14.458758	1.000960
-147.553178	-58.115818	1.005965
-148.308069	-48.929697	1.010970
-149.246918	18.349070	1.015974
-150.064791	33.695204	1.020979
-151.382279	24.252368	1.025984
-152.750454	-24.599980	1.030989
-153.425057	-48.678222	1.035994
-154.309919	-8.040144	1.040998
-155.298953	-19.221670	1.046003
-155.859605	-102.045439	1.051008
-157.148112	4.100316	1.056013
-158.561872	37.987596	1.061018
-159.356990	-15.679704	1.066022
-160.086336	-16.073687	1.071027
-161.360182	15.373787	1.076032
-162.565928	11.080302	1.081037
-163.529732	-45.249005	1.086042
-164.660588	1.610420	1.091046
-165.596094	-44.893653	1.096051
-166.846239	17.540843	1.101056
-167.584380	-40.780914	1.106061
-168.597143	-26.647314	1.111066
-169.090656	-78.849453	1.116070
-170.040361	-61.617473	1.121075
-171.258982	7.120685	1.126080
-172.260379	-15.231837	1.131085
-173.174862	-5.165246	1.136090
-174.503060	-23.336515	1.141094
-175.685100	-64.270466	1.146099
-176.687639	-52.019506	1.151104
-177.630474	-15.684168	1.156109
-178.718545	-54.594981	1.161114
-179.571912	-8.617804	1.166118
-180.380536	11.586303	1.171123
-181.855207	-25.754192	1.176128
-182.666066	6.277352	1.181133
-183.444420	-12.416454	1.186138
-184.622670	-20.114171	1.191142
-185.537909	-6.313847	1.196147
-186.591641	33.779691	1.201152
-187.336008	-19.954579	1.206157
-188.228117	-37.119340	1.211162
-189.114476	-39.389922	1.216166
-190.310725	-30.932638	1.221171
-191.191015	-39.907862	1.226176
-192.380046	-26.128476	1.231181
-193.463312	-19.525649	1.236186
-194.384032	11.164672	1.241190
-195.497614	-4.322201	1.246195
-196.663454	30.309056	1.251200
-197.472904	-86.495560	1.256205
-198.555075	-49.098685	1.261210
-199.436189	-29.095746	1.266214
-200.414787	-76.173924	1.271219
-201.596163	-22.832865	1.276224
-202.654428	-2.607615	1.281229
-203.566778	-58.114501	1.286234
-204.425847	-77.131878	1.291238
-205.744657	67.887178	1.296243
-206.575570	1.678716	1.301248
-207.355414	82.034201	1.306253
-208.273648	3.928067	1.311258
-209.656005	-3.563236	1.316262
-210.489044	-50.063818	1.321267
-211.328398	-15.128624	1.326272
-212.674218	-25.927083	1.331277
-213.648946	-33.179214	1.336282
-214.740347	-10.412089	1.341286
-215.286189	-18.559764	1.346291
-216.509785	31.563379	1.351296
-217.401087	20.700175	1.356301
-218.622829	-2.918717	1.361306
-219.442931	-72.926556	1.366310
-220.519111	-19.119550	1.371315
-221.805805	-32.919498	1.376320
-222.406705	14.877484	1.381325
-223.741353	15.889504	1.386330
-224.466030	13.953220	1.391334
-225.479891	-17.314949	1.396339
-226.780478	16.334330	1.401344
-227.410934	4.055681	1.406349
-228.655442	-25.882254	1.411354
-229.698692	-33.700141	1.416358
-230.688803	-18.195720	1.421363
-231.532169	4.275315	1.426368
-232.520885	-38.840427	1.431373
-233.536816	8.068490	1.436378
-234.559916	-22.031389	1.441382
-235.601921	-12.510561	1.446387
-236.628183	-43.035297	1.451392
-237.563125	-54.159342	1.456397
-238.809588	-56.421621	1.461402
-239.585205	-18.789090	1.466406
-240.650973	-31.886284	1.471411
-241.731729	-49.551239	1.476416
-242.408602	-48.559353	1.481421
-243.247985	-18.359711	1.486426
-244.599490	-44.503126	1.491430
-245.554781	-48.792416	1.496435
-246.320418	-46.041833	1.501440
-247.583709	-8.132854	1.506445
-248.459585	-66.082175	1.511450
-249.730512	6.920986	1.516454
-250.771133	-3.353218	1.521459
-251.612477	-42.521778	1.526464
-252.671896	-66.382762	1.531469
-253.630324	-20.558020	1.536474
-254.654568	-15.753676	1.541478
-255.711020	4.947316	1.546483
-256.875768	-54.446015	1.551488
-257.577315	-28.477022	1.556493
-258.506119	-18.129622	1.561498
-259.677077	-61.259156	1.566502
-260.780127	-32.474358	1.571507
-261.672037	-13.945855	1.576512
-262.842933	-9.280166	1.581517
-263.735777	-41.440613	1.586522
-264.792881	39.909943	1.591526
-265.759462	-70.878101	1.596531
-266.499389	-0.809329	1.601536
-267.662803	-45.482348	1.606541
-268.870386	-27.774950	1.611546
-269.625204	13.759567	1.616550
-270.713705	-49.041906	1.621555
-271.887913	21.899380	1.626560
-272.798612	11.080546	1.631565
-273.714633	-23.001448	1.636570
-274.756897	22.162564	1.641574
-275.642143	12.312404	1.646579
-276.498848	-15.963858	1.651584
-277.729776	-43.751119	1.656589
-278.708029	-31.144478	1.661594
-279.702911	-15.963951	1.666598
-280.725003	1.606095	1.671603
-281.680390	-32.362397	1.676608
-282.691037	9.684007	1.681613
-283.771352	-2.192831	1.686618
-284.632365	-24.203467	1.691622
-285.593519	-1.266716	1.696627
-286.799005	-38.508764	1.701632
-287.982427	31.107729	1.706637
-288.730458	32.223900	1.711642
-289.788730	-30.537533	1.716646
-290.572639	-69.123771	1.721651
-291.739432	-20.547870	1.726656
-292.804269	-9.615913	1.731661
-293.906045	-2.718164	1.736666
-294.743721	-29.246751	1.741670
-295.938733	-16.867903	1.746675
-296.654831	-41.821150	1.751680
-298.076764	-9.383551	1.756685
-299.034303	28.372996	1.761690
-299.737805	-41.034710	1.766694
-300.775673	-28.057148	1.771699
-301.815212	-23.811193	1.776704
-302.863835	-17.407323	1.781709
-304.022558	58.302293	1.786714
-304.963756	-22.777139	1.791718
-305.701338	5.459231	1.796723
-306.347989	4.286333	1.801728
-307.605789	-4.787062	1.806733
-308.623681	8.710038	1.811738
-309.398112	46.117006	1.816742
-310.838381	59.517988	1.821747
-311.705934	18.754807	1.826752
-312.627595	10.282638	1.831757
-313.608220	-14.869862	1.836762
-314.705164	-4.904203	1.841766
-315.877324	-2.831116	1.846771
-316.638131	-52.048967	1.851776
-317.790022	13.735911	1.856781
-318.901244	-18.676651	1.861786
-319.682572	37.161689	1.866790
-320.814832	26.843480	1.871795
-321.560927	-21.402158	1.876800
-322.897767	-52.285567	1.881805
-323.994558	14.733653	1.886810
-324.833296	33.683091	1.891814
-325.777635	22.825703	1.896819
-326.878298	30.575194	1.901824
-327.819724	-4.688183	1.906829
-329.088870	33.887307	1.911834
-329.750239	-23.519854	1.916838
-330.895460	-28.471537	1.921843
-331.780292	-44.347612	1.926848
-332.897205	8.108078	1.931853
-333.935347	80.432350	1.936858
-335.027488	41.786826	1.941862
-335.821434	-15.350271	1.946867
-336.705446	-33.368934	1.951872
-337.720718	-47.346969	1.956877
-338.760580	11.083878	1.961882
-339.780184	-12.614629	1.966886
-341.061374	31.702904	1.971891
-341.868098	-87.995686	1.976896
-342.885000	1.998485	1.981901
-343.893766	-25.700133	1.986906
-345.032131	56.166702	1.991910
-345.720343	-0.329393	1.996915
-346.962963	6.590935	2.001920
-347.697132	-57.118342	2.006925
-349.150991	-12.880633	2.011930
-349.924558	-38.077436	2.016934
-351.099879	-26.318765	2.021939
-351.959043	19.773775	2.026944
-352.754815	-0.579693	2.031949
-353.983043	-28.016559	2.036954
-354.918284	-12.617675	2.041958
-355.853000	18.115614	2.046963
-356.882104	-9.225324	2.051968
-357.871674	20.223480	2.056973
-359.058832	-18.264551	2.061978
-360.320030	-11.550879	2.066982
-361.047427	-32.215412	2.071987
-362.019493	8.340038	2.076992
-363.071023	-12.491163	2.081997
-364.014958	-33.621601	2.087002
-364.768802	-27.491898	2.092006
-365.872338	-20.943950	2.097011
-366.738445	-31.789814	2.102016
-367.869599	-18.354580	2.107021
-368.835267	-31.133891	2.112026
-369.880627	-37.471955	2.117030
-371.070958	16.624760	2.122035
-372.200725	-28.334499	2.127040
-373.081817	-7.842223	2.132045
-373.964783	30.641262	2.137050
-375.260063	-35.635489	2.142054
-375.802835	69.910046	2.147059
-377.120137	54.643078	2.152064
-378.064345	-53.307841	2.157069
-378.990389	-23.817723	2.162074
-380.251348	-34.054676	2.167078
-380.761050	-24.799786	2.172083
-381.804669	-60.617224	2.177088
-383.260971	50.923216	2.182093
-384.177938	8.185070	2.187098
-384.992469	-31.818697	2.192102
-386.301539	0.969932	2.197107
-387.014988	-21.540841	2.202112
-387.752271	-8.288061	2.207117
-388.903533	26.665048	2.212122
-389.706863	11.375689	2.217126
-390.869696	-18.889249	2.222131
-392.298125	-20.149714	2.227136
-393.063132	30.609407	2.232141
-394.213180	-4.508259	2.237146
-394.898506	-35.635329	2.242150
-396.276141	2.112536	2.247155
-396.678289	-7.348278	2.252160
-397.907099	14.689296	2.257165
-399.287368	-31.926936	2.262170
-399.929157	-30.595508	2.267174
-400.863999	22.325482	2.272179
-401.951428	3.874406	2.277184
-402.709379	-31.162070	2.282189
-403.967988	-48.666001	2.287194
-405.337267	-35.826986	2.292198
-406.063841	-26.248516	2.297203
-407.257745	4.897896	2.302208
-408.332919	4.746478	2.307213
-409.290665	5.181973	2.312218
-410.359326	-49.807583	2.317222
-411.160098	-45.065078	2.322227
-412.157279	-37.813492	2.327232
-413.117839	-46.084126	2.332237
-414.219346	-22.134925	2.337242
-415.226779	15.100160	2.342246
-416.137031	-54.299985	2.347251
-417.328346	-20.485922	2.352256
-418.328159	3.053268	2.357261
-419.233376	-8.355498	2.362266
-419.943788	-52.252768	2.367270
-421.359083	32.025188	2.372275
-422.548094	6.504907	2.377280
-423.126825	-50.002463	2.382285
-424.071775	-37.017954	2.387290
-424.876909	19.116803	2.392294
-426.280148	-19.686419	2.397299
-427.160211	-27.132158	2.402304
-427.863646	-49.545873	2.407309
-429.043245	-61.538748	2.412314
-429.984227	-23.737204	2.417318
-431.156910	-32.775754	2.422323
-432.461988	-12.428699	2.427328
-433.203218	-50.978522	2.432333
-434.388973	-50.704203	2.437338
-435.418618	14.275861	2.442342
-436.257560	-36.042672	2.447347
-437.326251	-67.867349	2.452352
-438.563893	-20.419450	2.457357
-439.249873	-54.114364	2.462362
-439.724419	-5.244484	2.467366
-440.793797	19.333029	2.472371
-442.140804	8.486498	2.477376
-442.932400	4.894793	2.482381
-443.957385	-71.369548	2.487386
-445.182542	-13.815566	2.492390
-445.996531	-18.928157	2.497395
-447.064017	14.268148	2.502400
-448.147777	-49.498350	2.507405
-449.328123	-46.920574	2.512410
-450.283575	53.639818	2.517414
-451.270490	9.309455	2.522419
-452.298652	-68.519795	2.527424
-453.186556	-32.377228	2.532429
-454.237827	-73.904470	2.537434
-455.595718	-18.047175	2.542438
-455.822281	-5.204122	2.547443
-457.361828	-15.910540	2.552448
-458.114111	-12.675016	2.557453
-459.202326	-28.907957	2.562458
-460.506349	25.415436	2.567462
-461.467179	22.406969	2.572467
-462.326040	18.512257	2.577472
-463.389574	-29.011903	2.582477
-464.250020	21.779540	2.587482
-465.144533	-48.226974	2.592486
-466.192585	8.753892	2.597491
-467.103253	-7.563858	2.602496
-468.142547	-9.192820	2.607501
-469.261596	2.459918	2.612506
-470.422919	-22.179824	2.617510
-471.427363	-70.387728	2.622515
-472.417471	-35.350738	2.627520
-473.209448	71.719527	2.632525
-474.325592	19.452309	2.637530
-475.019216	-26.354703	2.642534
-476.310141	-28.462646	2.647539
-477.318397	-22.071440	2.652544
-478.466165	79.869387	2.657549
-479.270316	-16.226324	2.662554
-480.400034	-83.660300	2.667558
-481.402309	0.766916	2.672563
-482.337719	-36.664936	2.677568
-483.507609	-25.020067	2.682573
-484.670312	20.962198	2.687578
-485.224615	26.699435	2.692582
-486.284729	-61.091300	2.697587
-487.311620	11.154371	2.702592
-488.029488	38.745802	2.707597
-489.261528	-5.965275	2.712602
-490.135433	-26.993347	2.717606
-491.113117	-10.664986	2.722611
-492.461498	-13.242067	2.727616
-493.291274	39.656453	2.732621
-494.206150	43.084705	2.737626
-495.360632	-9.670507	2.742630
-496.266902	0.094116	2.747635
-497.096844	-30.006612	2.752640
-498.430769	44.021425	2.757645
-498.983245	0.321768	2.762650
-500.356813	51.060763	2.767654
-500.942620	32.528970	2.772659
-502.213618	-37.250291	2.777664
-502.897446	8.232445	2.782669
-504.218564	-29.583004	2.787674
-505.324118	32.666775	2.792678
-506.426713	5.777428	2.797683
-507.209565	29.231441	2.802688
-508.428003	12.203249	2.807693
-509.227470	-42.287533	2.812698
-510.439602	1.105616	2.817702
-511.478691	-5.070911	2.822707
-512.302928	-42.552570	2.827712
-513.542038	0.511425	2.832717
-514.577487	-57.194687	2.837722
-515.539611	-4.815379	2.842726
-516.587462	-1.141767	2.847731
-517.256448	13.516691	2.852736
-518.378086	-20.983271	2.857741
-519.289155	-56.957282	2.862746
-520.318681	-29.974917	2.867750
-521.579583	54.677624	2.872755
-522.452100	-33.313993	2.877760
-523.525080	-21.375812	2.882765
-524.436369	-2.852173	2.887770
-525.427936	-37.746686	2.892774
-526.252021	39.755356	2.897779
-527.208088	-62.277126	2.902784
-528.673659	6.971975	2.907789
-529.177832	-18.703201	2.912794
-530.521860	-50.108787	2.917798
-531.318372	-3.159810	2.922803
-532.483307	2.871066	2.927808
-533.401269	-34.403514	2.932813
-534.466319	-33.668132	2.937818
-535.485639	-21.660277	2.942822
-536.593960	36.443762	2.947827
-537.546783	-34.632651	2.952832
-538.452123	25.081717	2.957837
-539.428534	5.341234	2.962842
-540.442069	-35.183473	2.967846
-541.408880	-4.814455	2.972851
-542.781406	15.606185	2.977856
-543.650344	13.845037	2.982861
-544.636079	20.416933	2.987866
-545.531610	11.273125	2.992870
-546.742584	8.086335	2.997875
-547.506864	8.920841	3.002880
-548.494590	28.347356	3.007885
-549.210816	-16.261537	3.012890
-549.980662	-26.362237	3.017894
-551.151539	-23.824611	3.022899
-552.193518	-36.439403	3.027904
-552.993084	-31.947283	3.032909
-554.001388	-62.137880	3.037914
-555.491737	-17.347789	3.042918
-556.293457	-42.083133	3.047923
-557.136912	19.163907	3.052928
-558.096379	-5.806431	3.057933
-559.290790	-17.831083	3.062938
-560.270333	23.103603	3.067942
-561.270662	-64.619024	3.072947
-562.237098	-69.880135	3.077952
-563.416685	-1.929986	3.082957
-564.230654	33.273637	3.087962
-565.283287	-42.429399	3.092966
-566.592156	-26.064170	3.097971
-567.407524	1.510234	3.102976
-568.453497	-15.538107	3.107981
-569.228227	-67.393401	3.112986
-570.506598	-22.787461	3.117990
-571.289977	-96.664253	3.122995
-572.408255	-41.200341	3.128000
-573.426743	-86.032756	3.133005
-574.712129	-41.436994	3.138010
-575.514250	-85.177257	3.143014
-576.704208	-26.494437	3.148019
-577.405739	-30.241226	3.153024
-578.673972	23.106095	3.158029
-579.612681	-36.348635	3.163034
-580.604941	-25.727776	3.168038
-581.460781	6.157496	3.173043
-582.482347	-40.327644	3.178048
-583.532773	-53.402938	3.183053
-584.426386	-46.774239	3.188058
-585.652753	-12.057908	3.193062
-586.625291	-35.094303	3.198067
-587.556947	-34.942335	3.203072
-588.646084	-11.484973	3.208077
-589.421774	-3.881239	3.213082
-590.626916	-3.173451	3.218086
-591.680332	-115.620855	3.223091
-592.404639	-63.497015	3.228096
-593.817370	-29.895437	3.233101
-594.638120	27.861261	3.238106
-595.580023	43.514099	3.243110
-596.250712	-10.042552	3.248115
-597.602558	-96.731627	3.253120
-598.485515	13.062816	3.258125
-600.017115	-22.851772	3.263130
-600.894049	-35.760009	3.268134
-601.562333	6.999133	3.273139
-602.591970	-56.433731	3.278144
-603.760529	-7.680222	3.283149
-604.558606	-61.982989	3.288154
-605.614758	-47.093420	3.293158
-606.685865	-40.617702	3.298163
-607.962579	-15.317948	3.303168
-608.454901	0.797085	3.308173
-609.382420	-3.211588	3.313178
-610.174972	-33.224138	3.318182
-611.170569	-9.021477	3.323187
-612.335772	-67.948463	3.328192
-613.062042	-63.443254	3.333197
-614.432153	-110.862765	3.338202
-615.719480	-32.690758	3.343206
-616.307472	-16.981918	3.348211
-617.433095	-30.106820	3.353216
-618.475896	-31.082306	3.358221
-619.832356	-15.727965	3.363226
-620.461694	40.698900	3.368230
-621.422737	-29.960778	3.373235
-622.437972	-49.612473	3.378240
-623.777793	-34.176039	3.383245
-624.537081	-57.396930	3.388250
-625.719622	-11.031470	3.393254
-626.561413	9.999859	3.398259
-627.706982	-46.615992	3.403264
-628.775055	-0.827842	3.408269
-629.704980	-78.200369	3.413274
-630.697386	-62.405117	3.418278
-631.494654	-2.451365	3.423283
-632.285364	-92.110828	3.428288
-633.375616	-45.300491	3.433293
-634.783216	57.618050	3.438298
-635.562178	-67.437588	3.443302
-636.626471	-9.861734	3.448307
-637.563958	-64.167365	3.453312
-638.849244	-3.472541	3.458317
-639.957196	-59.399391	3.463322
-640.722985	-61.946595	3.468326
-641.902894	-57.638903	3.473331
-642.517220	-105.902194	3.478336
-643.548300	-6.017567	3.483341
-644.473098	-71.640341	3.488346
-645.769184	-62.006533	3.493350
-646.414411	-15.271162	3.498355
-647.851864	-6.616891	3.503360
-648.806572	-16.516943	3.508365
-649.702232	-30.082612	3.513370
-650.515698	-28.241361	3.518374
-651.789246	14.484279	3.523379
-652.858245	-17.213736	3.528384
-653.786989	-58.492961	3.533389
-654.552322	-77.126360	3.538394
-655.766736	-97.362016	3.543398
-656.755922	-43.757881	3.548403
-657.887743	-63.495267	3.553408
-658.799078	-41.024697	3.558413
-659.880647	-29.609066	3.563418
-660.606826	-23.149312	3.568422
-661.649594	-65.342106	3.573427
-662.581359	-2.975026	3.578432
-663.994505	-36.636380	3.583437
-664.614355	-56.058052	3.588442
-665.335377	-42.083155	3.593446
-666.848377	-79.293733	3.598451
-668.084985	-20.544566	3.603456
-668.881585	-60.828498	3.608461
-669.724621	-53.452280	3.613466
-670.980713	12.532302	3.618470
-671.959263	-28.341682	3.623475
-672.841719	-83.780639	3.628480
-674.133907	-34.233383	3.633485
-674.785732	-43.007843	3.638490
-675.689798	50.720533	3.643494
-676.752166	-39.135268	3.648499
-677.552755	-52.444753	3.653504
-678.875088	9.653467	3.658509
-679.764843	-15.151808	3.663514
-680.614423	-37.176849	3.668518
-681.559791	-46.240485	3.673523
-682.810787	6.487671	3.678528
-684.003912	16.011813	3.683533
-684.734017	-0.440998	3.688538
-685.541649	-13.685452	3.693542
-686.579411	-38.478241	3.698547
-687.634854	-22.536100	3.703552
-688.840751	13.151143	3.708557
-689.540170	-95.243329	3.713562
-690.620922	-56.378761	3.718566
-691.962215	0.814894	3.723571
-692.611312	-0.205518	3.728576
-693.833166	-33.542898	3.733581
-695.057989	29.913146	3.738586
-695.732136	-26.159991	3.743590
-696.544395	8.053760	3.748595
-697.700122	32.974984	3.753600
-698.782891	-57.362277	3.758605
-700.021116	15.845150	3.763610
-700.879026	-37.346996	3.768614
-701.793724	-36.636432	3.773619
-702.738364	-52.653307	3.778624
-704.056421	-65.687556	3.783629
-704.959743	-36.754987	3.788634
-705.736855	-21.696089	3.793638
-706.555284	-21.256072	3.798643
-707.697114	-26.006146	3.803648
-708.844794	6.040893	3.808653
-709.769869	-28.937650	3.813658
-710.891057	3.989940	3.818662
-711.723462	4.259310	3.823667
-712.802210	-0.712512	3.828672
-713.801908	-27.697912	3.833677
-714.833643	15.146811	3.838682
-715.742804	9.979871	3.843686
-717.103702	40.971548	3.848691
-717.895933	0.661211	3.853696
-718.683463	-10.648028	3.858701
-720.053411	-45.826886	3.863706
-721.285846	-21.932026	3.868710
-722.087663	-55.461275	3.873715
-723.327209	0.069513	3.878720
-724.211211	-6.571678	3.883725
-724.841774	-11.945506	3.888730
-725.951862	-27.831174	3.893734
-726.989286	-24.448092	3.898739
-728.054424	-19.188943	3.903744
-728.635706	-25.331103	3.908749
-729.714536	-45.599615	3.913754
-730.984876	-29.321506	3.918758
-731.956524	-42.347409	3.923763
-733.142651	-41.970876	3.928768
-734.173354	-38.001208	3.933773
-734.910573	-6.280754	3.938778
-735.923681	-23.138765	3.943782
-736.913188	-35.945629	3.948787
-737.792356	-20.075356	3.953792
-738.535324	-47.673577	3.958797
-740.117353	11.355729	3.963802
-740.815813	-14.365828	3.968806
-741.824208	-53.425197	3.973811
-743.001661	-5.883186	3.978816
-743.822394	-7.484314	3.983821
-744.781363	-51.421296	3.988826
-745.940587	-42.472031	3.993830
-747.204672	29.103243	3.998835
-748.091717	6.577506	4.003840
-749.156510	-22.252372	4.008845
-749.751190	-1.404359	4.013850
-750.911512	12.832201	4.018854
-751.864381	-24.579698	4.023859
-752.985405	-26.342311	4.028864
-753.896737	-36.231415	4.033869
-754.788786	-46.490346	4.038874
-755.661368	-16.565687	4.043878
-756.714538	-14.743131	4.048883
-757.894284	-1.101319	4.053888
-759.025118	-2.334398	4.058893
-759.794046	-25.714321	4.063898
-760.712933	-12.611749	4.068902
-761.869311	-19.574047	4.073907
-762.631562	-52.953618	4.078912
-763.810121	-6.300620	4.083917
-764.861613	-4.841901	4.088922
-765.859701	-64.012216	4.093926
-767.065227	-50.411772	4.098931
-767.981113	-35.243060	4.103936
-768.871331	-52.518274	4.108941
-770.163472	-60.900363	4.113946
-770.939231	-76.497922	4.118950
-772.017228	-29.653449	4.123955
-772.739320	33.156853	4.128960
-774.182709	-60.728556	4.133965
-775.125903	-9.820419	4.138970
-775.854831	-27.425809	4.143974
-776.917618	-36.800013	4.148979
-778.112206	-115.234464	4.153984
-778.925051	-36.921501	4.158989
-780.108401	-76.535269	4.163994
-781.128276	-16.530851	4.168998
-782.020170	-92.136204	4.174003
-783.021463	-31.712154	4.179008
-784.123931	-37.565019	4.184013
