Thu Apr 24 12:25:40 2025


Number of Points = 8431

Depth (nm)	Load (µN)	Time (s)
33.433144	1907.604999	0.000000
33.614754	1973.627824	0.005005
33.807839	1933.693751	0.010010
-87.983571	-5.297370	0.685658
-89.210946	19.568493	0.690662
-90.454929	-27.412295	0.695667
-91.074809	30.539765	0.700672
-92.414958	-22.447796	0.705677
-93.315768	0.981106	0.710682
-94.536980	-6.103291	0.715686
-95.274663	24.725822	0.720691
-96.087404	20.750122	0.725696
-97.378895	40.024572	0.730701
-98.102341	-61.805059	0.735706
-99.235743	-22.888295	0.740710
-100.450455	-26.416664	0.745715
-101.254189	52.657561	0.750720
-102.329994	15.693776	0.755725
-103.184519	-51.963875	0.760730
-104.249362	-65.201819	0.765734
-105.475699	-62.324118	0.770739
-106.453067	25.164568	0.775744
-107.352084	-12.897996	0.780749
-108.307985	-27.575500	0.785754
-109.381195	-28.745510	0.790758
-110.242614	26.919237	0.795763
-111.327588	-20.891243	0.800768
-112.582362	-3.495764	0.805773
-113.304474	12.957768	0.810778
-114.542412	-33.448525	0.815782
-115.501980	66.300016	0.820787
-116.657104	6.272327	0.825792
-117.308770	-47.521007	0.830797
-118.243621	10.210397	0.835802
-119.205078	13.876822	0.840806
-120.363272	-8.125078	0.845811
-121.213323	-37.922383	0.850816
-122.018683	-40.359394	0.855821
-123.429839	10.352030	0.860826
-124.496649	-4.225755	0.865830
-125.603238	-15.733247	0.870835
-126.493520	-12.679391	0.875840
-127.106654	-67.988930	0.880845
-128.404541	5.687360	0.885850
-129.184355	-56.870814	0.890854
-130.271249	-42.362764	0.895859
-131.335276	31.711677	0.900864
-132.502631	-46.177620	0.905869
-133.452179	17.547474	0.910874
-134.465727	-75.891044	0.915878
-135.818691	65.809558	0.920883
-135.972938	-45.330830	0.925888
-137.685022	-18.198140	0.930893
-138.889245	-16.467718	0.935898
-139.256359	-43.694858	0.940902
-140.033440	-34.777719	0.945907
-141.830065	-5.136081	0.950912
-142.491805	20.318070	0.955917
-143.191276	-51.638341	0.960922
-144.475341	-11.480816	0.965926
-145.536410	-12.053303	0.970931
-146.453610	-35.776709	0.975936
-147.243960	45.059677	0.980941
-148.631199	-58.790735	0.985946
-149.325743	41.683678	0.990950
-150.444329	34.803409	0.995955
-151.478143	-34.397846	1.000960
-152.618345	-50.379204	1.005965
-153.514612	14.230228	1.010970
-154.493784	-86.423583	1.015974
-155.264300	-22.194514	1.020979
-156.473177	13.014251	1.025984
-157.774190	27.243175	1.030989
-158.540569	-35.131465	1.035994
-159.366373	25.583134	1.040998
-160.446382	-2.696448	1.046003
-161.428720	-28.039297	1.051008
-162.436248	-35.983902	1.056013
-163.581830	-8.576575	1.061018
-164.322312	-54.522119	1.066022
-165.506276	10.271102	1.071027
-166.786748	7.228663	1.076032
-167.847365	-26.507301	1.081037
-168.652283	-25.987498	1.086042
-169.510493	1.925292	1.091046
-170.481305	-41.337370	1.096051
-171.385998	-53.262791	1.101056
-172.400676	-53.048786	1.106061
-173.677696	-41.170679	1.111066
-174.901839	20.741913	1.116070
-175.747779	-39.137898	1.121075
-176.091458	-40.375768	1.126080
-177.364545	-22.159433	1.131085
-179.029903	42.055528	1.136090
-179.423758	38.240972	1.141094
-180.818043	-56.774051	1.146099
-181.589324	20.635629	1.151104
-182.460597	73.898516	1.156109
-183.486438	-10.051589	1.161114
-184.147932	-0.220693	1.166118
-185.619319	19.753336	1.171123
-186.402098	21.167884	1.176128
-187.667930	-66.523055	1.181133
-188.857797	-51.629506	1.186138
-189.756203	-15.822707	1.191142
-190.890211	70.967043	1.196147
-191.994190	-5.514850	1.201152
-192.728721	23.271337	1.206157
-193.571750	33.413493	1.211162
-194.637722	-0.383204	1.216166
-195.890446	-18.882584	1.221171
-196.880786	33.029339	1.226176
-197.604304	39.047232	1.231181
-198.660160	19.291840	1.236186
-199.449737	7.265419	1.241190
-200.908072	15.859142	1.246195
-201.792961	-9.528591	1.251200
-202.805691	-22.758352	1.256205
-203.644997	-35.131447	1.261210
-204.443033	-38.998829	1.266214
-205.522901	-29.266142	1.271219
-206.486438	-25.498376	1.276224
-207.693730	35.732247	1.281229
-208.702622	-13.443605	1.286234
-209.604028	-30.932684	1.291238
-210.607154	14.255626	1.296243
-211.544025	-60.540268	1.301248
-212.694835	-11.581648	1.306253
-213.532290	-0.651982	1.311258
-214.668706	35.009016	1.316262
-215.562259	-3.017221	1.321267
-216.492660	-9.358593	1.326272
-217.923072	9.812657	1.331277
-218.920580	-12.029318	1.336282
-219.481305	-39.467197	1.341286
-220.684471	-7.680347	1.346291
-221.616777	-6.503849	1.351296
-222.839964	48.906363	1.356301
-223.858553	69.142835	1.361306
-224.983977	9.356561	1.366310
-225.556762	7.318338	1.371315
-226.667785	26.971770	1.376320
-227.724392	20.635038	1.381325
-228.966430	-0.899649	1.386330
-229.617689	-29.635287	1.391334
-230.668265	13.038174	1.396339
-231.657508	-37.584844	1.401344
-232.721138	-32.029483	1.406349
-233.856639	42.808481	1.411354
-234.809797	34.294797	1.416358
-235.373963	-60.658908	1.421363
-236.515369	-52.058131	1.426368
-237.782545	31.405950	1.431373
-238.706021	72.120191	1.436378
-239.911244	25.866617	1.441382
-240.739042	-7.896643	1.446387
-241.808141	-5.333751	1.451392
-242.593349	-25.454950	1.456397
-243.959837	-10.301550	1.461402
-244.416056	8.043060	1.466406
-246.076816	15.126171	1.471411
-246.798181	-13.611042	1.476416
-247.585354	-31.463866	1.481421
-248.901878	13.077660	1.486426
-249.742432	-28.862485	1.491430
-250.804267	47.942998	1.496435
-251.602682	-19.594845	1.501440
-252.831151	-55.566863	1.506445
-253.694721	-8.295212	1.511450
-254.932143	1.490432	1.516454
-255.856421	-91.651251	1.521459
-256.683522	-37.175363	1.526464
-257.526981	40.784909	1.531469
-258.627594	-73.534009	1.536474
-259.786899	4.506689	1.541478
-260.912801	9.707173	1.546483
-261.611536	-0.244534	1.551488
-262.874878	-5.146305	1.556493
-263.664872	50.582822	1.561498
-264.569053	-35.574760	1.566502
-265.645024	-35.427473	1.571507
-266.638657	3.004933	1.576512
-267.881658	-23.039465	1.581517
-268.789696	-0.233854	1.586522
-269.850388	-36.825685	1.591526
-270.720936	59.535817	1.596531
-271.671503	-13.325865	1.601536
-272.879950	5.771528	1.606541
-273.928843	43.533445	1.611546
-274.963105	9.463520	1.616550
-275.842635	8.668152	1.621555
-276.879868	30.890609	1.626560
-277.677002	-24.356857	1.631565
-278.989142	-50.052271	1.636570
-279.616287	-50.593764	1.641574
-281.070935	7.988634	1.646579
-281.860460	15.833030	1.651584
-282.718300	40.037692	1.656589
-283.863628	-31.894216	1.661594
-285.035876	2.877009	1.666598
-285.813915	-41.677269	1.671603
-287.156739	-51.576263	1.676608
-288.057720	0.807198	1.681613
-288.883732	0.344789	1.686618
-289.704143	13.524232	1.691622
-290.748002	-18.788326	1.696627
-291.913554	7.386048	1.701632
-292.660455	-92.818249	1.706637
-293.434051	-0.586261	1.711642
-294.677702	-55.621523	1.716646
-295.742985	-30.934043	1.721651
-297.116488	-21.014919	1.726656
-298.065494	-32.849734	1.731661
-298.769903	-20.059891	1.736666
-299.736359	-9.825905	1.741670
-301.063228	-9.268729	1.746675
-301.777788	-30.139960	1.751680
-303.012927	-25.604297	1.756685
-304.012256	-43.586330	1.761690
-305.238926	-101.320727	1.766694
-306.060866	-17.366542	1.771699
-307.157201	3.710646	1.776704
-308.069074	15.642845	1.781709
-309.106599	-59.005992	1.786714
-309.739534	-6.411484	1.791718
-311.297469	-45.141915	1.796723
-312.273454	-58.458521	1.801728
-313.321744	-12.578175	1.806733
-313.910557	-23.506107	1.811738
-315.187598	-11.777427	1.816742
-316.160174	-52.608058	1.821747
-316.982498	-20.960684	1.826752
-317.624140	-30.016680	1.831757
-318.747899	-7.301541	1.836762
-319.808226	-2.135200	1.841766
-320.879466	-2.014249	1.846771
-321.750511	-19.312480	1.851776
-322.803330	-38.291330	1.856781
-323.650034	-23.085865	1.861786
-324.854603	-0.368695	1.866790
-326.333005	-15.872470	1.871795
-326.953971	38.184033	1.876800
-328.327020	-4.391873	1.881805
-329.130899	-7.580236	1.886810
-330.083932	-63.213638	1.891814
-331.203961	-21.869635	1.896819
-331.777278	-14.084902	1.901824
-333.123240	-42.975942	1.906829
-333.882425	-46.818200	1.911834
-335.165906	9.627489	1.916838
-336.321327	-14.040261	1.921843
-336.766253	-61.587352	1.926848
-338.417944	-19.025440	1.931853
-338.808933	-65.663453	1.936858
-340.209761	-50.573109	1.941862
-340.841622	-13.326467	1.946867
-342.134767	-35.858051	1.951872
-342.903435	7.999442	1.956877
-343.950151	-38.431598	1.961882
-345.101910	-63.303208	1.966886
-346.125647	24.740499	1.971891
-347.252468	-0.026767	1.976896
-348.363201	-110.056571	1.981901
-349.282617	4.901133	1.986906
-350.021549	33.012761	1.991910
-351.121186	-9.967721	1.996915
-352.133203	-7.523572	2.001920
-352.850354	-39.256047	2.006925
-353.859726	-48.965542	2.011930
-354.995908	-15.559143	2.016934
-356.130903	-17.809617	2.021939
-357.367681	-10.028143	2.026944
-357.980606	-38.538055	2.031949
-358.841016	-56.378367	2.036954
-359.784098	-28.599336	2.041958
-361.034080	-23.231448	2.046963
-361.896291	-56.193197	2.051968
-362.955569	10.889525	2.056973
-364.121956	-7.825561	2.061978
-365.129430	21.566263	2.066982
-366.269585	5.473410	2.071987
-367.132637	36.971821	2.076992
-367.822336	-64.667066	2.081997
-369.099474	-76.479284	2.087002
-369.923103	24.903085	2.092006
-371.198461	-21.864680	2.097011
-371.869985	30.780569	2.102016
-373.092646	-49.381101	2.107021
-374.241139	-24.302020	2.112026
-375.030091	-22.145461	2.117030
-376.069442	-42.982746	2.122035
-377.160608	0.381495	2.127040
-377.881277	-61.393323	2.132045
-379.341386	-3.059082	2.137050
-380.229268	-24.322963	2.142054
-381.419022	-69.477969	2.147059
-382.159953	26.075986	2.152064
-383.023891	-34.949283	2.157069
-384.379671	2.727955	2.162074
-384.897513	-80.864435	2.167078
-385.982074	9.517513	2.172083
-386.902502	-54.708611	2.177088
-388.031098	2.750386	2.182093
-389.001782	-5.593751	2.187098
-390.185650	19.547435	2.192102
-390.944973	-62.460654	2.197107
-391.944432	-36.128452	2.202112
-393.159209	19.467671	2.207117
-393.844699	-53.394203	2.212122
-395.117981	10.465333	2.217126
-396.417678	-52.130216	2.222131
-397.087735	-25.870771	2.227136
-397.968522	-26.940789	2.232141
-398.933153	-41.801769	2.237146
-400.074208	4.686403	2.242150
-401.402732	-49.505264	2.247155
-402.533551	-71.113544	2.252160
-403.349266	-131.177342	2.257165
-404.226407	-37.144059	2.262170
-405.205069	-24.399763	2.267174
-406.111201	-48.651712	2.272179
-407.158169	-48.438189	2.277184
-408.080351	-35.011212	2.282189
-409.208868	-48.451588	2.287194
-410.351855	-8.815894	2.292198
-411.168908	-43.483910	2.297203
-412.223163	-17.897470	2.302208
-413.223558	-29.689413	2.307213
-414.125136	-6.033416	2.312218
-414.888271	-41.132934	2.317222
-415.881846	17.446136	2.322227
-417.007300	-44.092628	2.327232
-418.106555	-33.061858	2.332237
-419.330311	29.202657	2.337242
-420.186714	-7.782513	2.342246
-421.079993	-57.897752	2.347251
-421.997001	-64.468096	2.352256
-423.165665	-31.639325	2.357261
-424.096632	-6.820803	2.362266
-424.982682	23.545412	2.367270
-426.124325	-3.935096	2.372275
-427.199979	6.160713	2.377280
-428.260860	-19.931099	2.382285
-429.233087	4.638191	2.387290
-430.200597	-107.994825	2.392294
-431.121729	-5.539913	2.397299
-431.969064	-60.293550	2.402304
-433.188816	-36.443132	2.407309
-433.990120	-32.766234	2.412314
-435.161405	-23.126947	2.417318
-436.062199	-81.746450	2.422323
-437.201579	-49.441123	2.427328
-438.505580	-25.537355	2.432333
-439.240131	-47.115428	2.437338
-440.388652	-75.833772	2.442342
-441.227113	-76.930309	2.447347
-442.227560	-12.823811	2.452352
-443.059586	-54.026568	2.457357
-444.247590	-44.055888	2.462362
-445.105356	-44.745022	2.467366
-446.463002	-65.249621	2.472371
-447.104721	-18.327347	2.477376
-448.339340	-25.066694	2.482381
-449.217624	-29.269468	2.487386
-450.184207	-9.224819	2.492390
-451.167273	-31.533874	2.497395
-452.053334	-119.387330	2.502400
-453.100384	-75.837226	2.507405
-454.234406	-5.546858	2.512410
-455.285381	-32.781917	2.517414
-456.355501	-40.039936	2.522419
-457.261696	-30.226334	2.527424
-458.455283	-25.565816	2.532429
-459.250969	-15.826849	2.537434
-460.305928	-45.115218	2.542438
-461.172654	-11.811173	2.547443
-462.427375	-63.107903	2.552448
-463.223231	-50.474777	2.557453
-464.342369	-34.738864	2.562458
-465.702695	22.159321	2.567462
-466.528774	10.396870	2.572467
-467.559608	-8.601066	2.577472
-468.468069	-46.169825	2.582477
-469.241395	-41.324482	2.587482
-470.413621	-48.222422	2.592486
-471.213475	-11.232309	2.597491
-472.242809	6.453072	2.602496
-473.573965	-28.180002	2.607501
-474.636816	-54.959901	2.612506
-475.077337	-78.265150	2.617510
-475.953416	-31.665126	2.622515
-477.276524	-60.625360	2.627520
-478.355083	-40.856258	2.632525
-479.288716	-13.317906	2.637530
-480.082612	-28.949881	2.642534
-481.169726	-90.588613	2.647539
-482.140845	-54.305317	2.652544
-483.220878	-52.564328	2.657549
-484.203171	-3.823771	2.662554
-485.111298	-77.023837	2.667558
-486.199907	-76.232127	2.672563
-487.506615	-11.057983	2.677568
-488.268207	-17.617527	2.682573
-489.336310	-38.218994	2.687578
-490.253784	-19.192938	2.692582
-491.399790	-34.919684	2.697587
-492.202648	-66.748031	2.702592
-493.418222	14.645207	2.707597
-494.424175	9.470661	2.712602
-495.568705	-53.927877	2.717606
-496.477964	-14.908923	2.722611
-497.293293	-51.243381	2.727616
-498.406162	-91.750149	2.732621
-499.545147	-29.401098	2.737626
-500.365077	-43.433103	2.742630
-501.380703	-82.519191	2.747635
-502.377623	-17.160803	2.752640
-503.375932	-50.401895	2.757645
-504.452251	-52.295323	2.762650
-505.275836	-76.674658	2.767654
-506.377630	32.807164	2.772659
-507.181400	-97.896461	2.777664
-508.311319	-20.378306	2.782669
-509.195765	-60.084738	2.787674
-510.423810	-15.809480	2.792678
-511.383791	-54.563439	2.797683
-512.354608	-24.594463	2.802688
-513.593681	-6.199522	2.807693
-514.710245	6.554026	2.812698
-515.557494	-21.651136	2.817702
-516.483940	-39.581290	2.822707
-517.550792	-42.467581	2.827712
-518.495261	-49.554439	2.832717
-519.567219	-58.578003	2.837722
-520.410719	-65.824030	2.842726
-521.357835	-6.671368	2.847731
-522.389488	-24.841811	2.852736
-523.511044	-26.093517	2.857741
-524.348323	-7.244568	2.862746
-525.484212	-67.613826	2.867750
-526.292397	-21.775580	2.872755
-527.428903	-78.774392	2.877760
-528.623074	-34.786077	2.882765
-529.346972	-19.320322	2.887770
-530.852419	-49.622148	2.892774
-531.443244	-52.893717	2.897779
-532.624115	-20.949770	2.902784
-533.576209	-35.062535	2.907789
-534.526884	-8.583148	2.912794
-535.300562	4.331000	2.917798
-535.984430	-36.432448	2.922803
-537.127391	-55.718029	2.927808
-538.307129	-65.720101	2.932813
-539.086200	-37.531832	2.937818
-540.255986	0.722871	2.942822
-541.331333	20.992423	2.947827
-542.262685	-55.494588	2.952832
-543.004611	-67.197208	2.957837
-544.256698	-13.780365	2.962842
-545.329506	-10.725952	2.967846
-546.451571	-52.995921	2.972851
-547.450329	-30.772596	2.977856
-548.175809	-55.397688	2.982861
-549.321228	-88.764436	2.987866
-550.638956	0.882050	2.992870
-551.186468	-133.214670	2.997875
-552.460176	-55.560462	3.002880
-553.674027	4.333432	3.007885
-554.537878	-54.723830	3.012890
-555.542198	-36.683145	3.017894
-556.424847	-68.233805	3.022899
-557.351424	-50.958423	3.027904
-558.446614	-16.149011	3.032909
-559.648019	-26.544604	3.037914
-560.374466	-73.595441	3.042918
-561.777911	-66.132576	3.047923
-562.497163	-31.624865	3.052928
-563.460839	32.256900	3.057933
-564.603890	-57.326408	3.062938
-565.559177	-71.174807	3.067942
-566.355374	-19.564791	3.072947
-567.399890	-35.588256	3.077952
-568.504805	-1.589861	3.082957
-569.394425	-55.413954	3.087962
-570.504353	-110.567075	3.092966
-571.728651	-24.134228	3.097971
-572.702606	-40.782739	3.102976
-573.314509	-60.898007	3.107981
-574.529250	-12.655311	3.112986
-575.550294	4.651940	3.117990
-576.653952	-67.842927	3.122995
-577.471980	-16.801848	3.128000
-578.510537	-68.145264	3.133005
-579.430748	-36.451546	3.138010
-580.505104	-69.027642	3.143014
-581.420225	-71.901915	3.148019
-582.706986	31.565977	3.153024
-583.386748	-45.919941	3.158029
-584.498481	-53.977595	3.163034
-585.856017	-31.007088	3.168038
-586.635945	-40.566916	3.173043
-587.520926	-42.599351	3.178048
-588.589357	-88.144415	3.183053
-589.623189	-74.741764	3.188058
-590.828361	-5.141004	3.193062
-591.738992	-29.904167	3.198067
-592.645681	-55.082063	3.203072
-593.474807	-20.386967	3.208077
-594.822207	-7.104367	3.213082
-595.543903	-123.314175	3.218086
-596.476606	-22.157984	3.223091
-597.345682	-7.470073	3.228096
-598.534081	0.271593	3.233101
-599.577416	-30.798912	3.238106
-600.529260	-5.646867	3.243110
-601.541436	-39.722152	3.248115
-602.622840	-69.201185	3.253120
-603.514034	-16.669587	3.258125
-604.556509	-53.841732	3.263130
-605.404770	-5.571710	3.268134
-606.572548	-3.437203	3.273139
-607.581716	-26.250289	3.278144
-608.652519	-26.591443	3.283149
-610.023491	5.429406	3.288154
-610.663940	-15.340190	3.293158
-611.615489	-10.020920	3.298163
-612.693445	-15.471305	3.303168
-613.722786	-40.720628	3.308173
-614.679544	-38.757252	3.313178
-615.897594	-25.242383	3.318182
-616.657439	-44.769040	3.323187
-617.667696	-83.242323	3.328192
-618.724722	9.173386	3.333197
-619.695120	-16.997808	3.338202
-620.397101	-17.913941	3.343206
-621.944954	26.895525	3.348211
-622.672760	-71.521739	3.353216
-623.464029	0.520896	3.358221
-624.799484	-47.252018	3.363226
-625.463297	-57.627488	3.368230
-626.808060	-0.332737	3.373235
-627.546461	9.086953	3.378240
-628.656789	-28.388012	3.383245
-629.510625	-64.220222	3.388250
-630.593689	-55.686922	3.393254
-631.297940	36.798244	3.398259
-632.428369	50.672180	3.403264
-633.418112	-91.744951	3.408269
-634.912288	-16.759783	3.413274
-635.864225	-44.691059	3.418278
-636.631255	-109.793958	3.423283
-637.832448	-43.451849	3.428288
-638.657829	-23.967508	3.433293
-639.898019	-19.402962	3.438298
-640.839014	-54.128357	3.443302
-641.682249	-43.671094	3.448307
-642.751795	-77.476200	3.453312
-643.788446	-11.114135	3.458317
-644.670538	4.455362	3.463322
-645.715565	-60.466432	3.468326
-646.982419	2.828465	3.473331
-647.716973	-12.735036	3.478336
-648.808381	-39.191074	3.483341
-649.684644	-7.662149	3.488346
-650.980789	-57.590438	3.493350
-651.900305	-38.412662	3.498355
-652.537445	-70.145634	3.503360
-653.927837	-54.693294	3.508365
-654.579418	-61.151338	3.513370
-655.795998	-16.691216	3.518374
-656.881002	-96.057324	3.523379
-657.715825	-35.526298	3.528384
-658.625473	-10.100040	3.533389
-659.444987	-30.934475	3.538394
-660.573007	-71.610507	3.543398
-661.642472	-45.930050	3.548403
-662.578304	-37.320821	3.553408
-663.629610	-55.421169	3.558413
-664.653368	-68.632109	3.563418
-665.553297	3.935823	3.568422
-666.242947	-100.632883	3.573427
-667.756115	-60.019468	3.578432
-668.954231	-73.835722	3.583437
-669.740277	-42.337129	3.588442
-670.671241	-16.640555	3.593446
-671.710547	-57.083295	3.598451
-673.089766	-44.278094	3.603456
-673.867503	18.777222	3.608461
-674.897994	31.665580	3.613466
-675.794511	9.992622	3.618470
-676.750307	-19.352891	3.623475
-677.850193	-54.074717	3.628480
-678.685202	-27.132505	3.633485
-679.860035	-77.038707	3.638490
-680.821399	-16.051523	3.643494
-681.766419	-101.916744	3.648499
-682.571312	-12.492375	3.653504
-683.958755	-29.627548	3.658509
-684.778276	-23.725937	3.663514
-685.751309	-7.461650	3.668518
-686.865469	-32.669473	3.673523
-687.788201	-94.575071	3.678528
-688.748462	-72.739934	3.683533
-689.657972	-36.363696	3.688538
-690.948981	-17.298720	3.693542
-691.973572	-23.718781	3.698547
-692.832589	-56.517021	3.703552
-693.964092	3.374918	3.708557
-694.699801	12.180050	3.713562
-695.886642	-54.159523	3.718566
-696.495437	-32.718255	3.723571
-697.798538	-70.929617	3.728576
-698.857502	-33.751312	3.733581
-699.777043	-51.682825	3.738586
-701.010661	-1.578851	3.743590
-701.701275	-37.515797	3.748595
-703.083113	23.725908	3.753600
-703.616204	-36.231211	3.758605
-704.675361	34.110367	3.763610
-705.811626	-61.901257	3.768614
-706.829072	-74.612941	3.773619
-708.027294	3.292479	3.778624
-708.791182	-54.820327	3.783629
-710.080381	-38.549719	3.788634
-710.846488	-27.216073	3.793638
-711.965896	-52.534701	3.798643
-712.907359	4.035921	3.803648
-713.882945	35.535966	3.808653
-714.937350	-63.246903	3.813658
-715.951986	-34.252035	3.818662
-716.757614	-24.846980	3.823667
-717.921636	-31.946597	3.828672
-719.047354	-57.952117	3.833677
-719.685144	-70.929400	3.838682
-720.783092	-4.383489	3.843686
-721.757014	-24.438980	3.848691
-722.915094	-82.631862	3.853696
-723.512002	-70.114853	3.858701
-724.985444	-8.817206	3.863706
-725.762550	-62.440229	3.868710
-726.788208	-17.029215	3.873715
-727.644005	-56.668941	3.878720
-728.965585	-35.388425	3.883725
-730.000635	-42.456231	3.888730
-731.080988	32.327686	3.893734
-731.848858	30.218884	3.898739
-732.670992	-69.030443	3.903744
-733.916440	-44.292622	3.908749
-734.984851	-24.675928	3.913754
-735.936149	-61.690023	3.918758
-736.880748	46.060892	3.923763
-737.929133	-3.737323	3.928768
-738.758436	-34.553330	3.933773
-740.275386	-20.210357	3.938778
-741.069122	-26.219303	3.943782
-741.812421	-33.159819	3.948787
-742.892054	31.901768	3.953792
-743.938734	-62.936985	3.958797
-744.616778	-96.422286	3.963802
-745.701970	-86.772615	3.968806
-747.076415	-2.305375	3.973811
-747.981762	-31.091154	3.978816
-749.108754	-47.060713	3.983821
-749.882862	-44.556836	3.988826
-751.053912	68.482395	3.993830
-751.781814	-60.328459	3.998835
-752.963282	-22.231604	4.003840
-754.104860	-62.526597	4.008845
-754.785819	-59.828575	4.013850
-755.947033	-42.849091	4.018854
-757.080654	3.826277	4.023859
-757.787688	4.064979	4.028864
-759.301300	14.009477	4.033869
-760.090383	46.436653	4.038874
-760.997362	-13.056036	4.043878
-761.928612	-24.581222	4.048883
-762.905279	-11.848390	4.053888
-763.917238	-85.763397	4.058893
-764.815840	-46.960026	4.063898
-766.245150	-29.489209	4.068902
-766.882934	-27.382003	4.073907
-767.787073	-26.951551	4.078912
-769.039524	-28.896879	4.083917
-770.076187	-68.663327	4.088922
-770.959506	-30.992618	4.093926
-771.869867	-37.989460	4.098931
-773.006665	-64.755129	4.103936
-774.116105	-27.496798	4.108941
-775.292151	15.622357	4.113946
-776.250655	-20.386868	4.118950
-776.849837	-33.502267	4.123955
-778.328868	6.812397	4.128960
-778.852637	-61.228394	4.133965
-779.893341	-83.165325	4.138970
-780.949460	9.050204	4.143974
-781.763319	-90.552293	4.148979
-782.440265	-95.836173	4.153984
-783.504370	-31.393739	4.158989
-784.721448	-95.805445	4.163994
-785.869984	27.111074	4.168998
-786.598023	-103.528405	4.174003
-787.682307	-72.931186	4.179008
-788.827981	-48.802986	4.184013
-789.737970	-74.204219	4.189018
