Mon Apr 28 15:21:39 2025


Number of Points = 16390

Depth (nm)	Load (µN)	Time (s)
31.044190	2216.293288	0.000000
30.971972	2272.335828	0.005005
31.044116	2201.987831	0.010010
-63.829602	25.856670	0.555533
-65.010731	55.977506	0.560538
-65.983320	16.538242	0.565542
-67.125518	-10.680407	0.570547
-67.922834	-63.632268	0.575552
-68.878093	23.627380	0.580557
-69.961851	-58.519237	0.585562
-70.922349	2.697168	0.590566
-71.912862	-19.548118	0.595571
-73.080265	37.139308	0.600576
-73.896251	7.156709	0.605581
-75.030743	30.797822	0.610586
-76.179129	6.262162	0.615590
-77.025762	47.672357	0.620595
-78.091993	-70.497019	0.625600
-79.316409	-81.364798	0.630605
-80.037741	-89.568040	0.635610
-81.096080	-144.049207	0.640614
-82.151004	15.715520	0.645619
-83.202294	59.811853	0.650624
-84.187982	-28.693787	0.655629
-85.179983	-29.992312	0.660634
-85.945003	59.183837	0.665638
-87.036076	75.557127	0.670643
-88.139419	14.100035	0.675648
-88.789839	-22.652161	0.680653
-90.188297	11.762537	0.685658
-91.067084	87.521822	0.690662
-91.976649	18.922366	0.695667
-93.068586	-16.343044	0.700672
-94.086130	44.666944	0.705677
-95.045935	-108.339230	0.710682
-96.121162	-0.256611	0.715686
-97.144562	13.626291	0.720691
-98.056862	3.607204	0.725696
-99.094312	36.424067	0.730701
-100.137244	125.980766	0.735706
-101.249210	0.560199	0.740710
-102.117333	-94.110053	0.745715
-103.230776	5.792237	0.750720
-104.120239	54.582957	0.755725
-105.233075	-15.690296	0.760730
-106.333279	31.316138	0.765734
-107.207575	-34.175377	0.770739
-108.155821	45.941365	0.775744
-109.198910	-15.247371	0.780749
-110.174870	-22.652083	0.785754
-111.230383	-9.998740	0.790758
-112.245286	71.267691	0.795763
-113.115146	-24.366886	0.800768
-114.200377	55.770259	0.805773
-115.198898	-52.862830	0.810778
-116.094348	165.128726	0.815782
-116.996298	5.575707	0.820787
-118.221177	19.350087	0.825792
-118.999346	28.629294	0.830797
-120.168095	42.773446	0.835802
-121.067229	-32.769493	0.840806
-122.146320	38.696458	0.845811
-123.206299	-40.238228	0.850816
-124.246219	13.475563	0.855821
-125.059549	-8.828273	0.860826
-126.220047	28.364013	0.865830
-127.298742	-14.171678	0.870835
-127.986343	-11.386748	0.875840
-129.233555	-1.062559	0.880845
-130.228511	100.116359	0.885850
-131.346524	35.782908	0.890854
-132.253664	70.786642	0.895859
-133.343794	102.644019	0.900864
-134.099227	30.924317	0.905869
-135.263209	-103.159827	0.910874
-136.309896	94.486234	0.915878
-137.230547	7.399825	0.920883
-138.180015	59.480241	0.925888
-139.409746	-28.292767	0.930893
-140.282422	-37.923947	0.935898
-141.474696	-9.114638	0.940902
-142.362348	55.247415	0.945907
-143.407373	52.150156	0.950912
-144.261399	-24.635379	0.955917
-145.383840	15.237767	0.960922
-146.189128	58.939510	0.965926
-147.381099	-68.245282	0.970931
-148.260083	27.219854	0.975936
-149.145453	-8.001074	0.980941
-150.169126	28.143709	0.985946
-151.105257	-92.623900	0.990950
-152.307351	16.716153	0.995955
-153.200815	18.567204	1.000960
-154.265806	12.119204	1.005965
-155.225259	-92.793178	1.010970
-156.282398	31.080990	1.015974
-157.444191	85.123606	1.020979
-158.325102	-20.191008	1.025984
-159.404414	-109.366421	1.030989
-160.383153	16.611350	1.035994
-161.195122	-40.544651	1.040998
-162.478159	62.934539	1.046003
-163.390194	-7.868565	1.051008
-164.362054	32.355615	1.056013
-165.270930	-26.346753	1.061018
-166.418896	7.333742	1.066022
-167.151216	18.940527	1.071027
-168.351307	7.413587	1.076032
-169.381631	-79.322736	1.081037
-170.145601	-56.781435	1.086042
-171.580168	131.397500	1.091046
-172.372549	-27.752801	1.096051
-173.314598	-94.799851	1.101056
-174.257138	-45.340172	1.106061
-175.392340	-83.434517	1.111066
-176.677024	74.728255	1.116070
-177.416338	-49.625024	1.121075
-178.334876	85.227811	1.126080
-179.170749	45.355243	1.131085
-180.338023	41.308988	1.136090
-181.279358	-2.336901	1.141094
-182.448097	29.696929	1.146099
-183.488201	41.243005	1.151104
-184.567163	3.468130	1.156109
-185.405917	53.457384	1.161114
-186.156064	-42.078675	1.166118
-187.506937	30.179114	1.171123
-188.412773	108.879081	1.176128
-189.441606	73.467729	1.181133
-190.568668	-121.074099	1.186138
-191.408835	-61.688977	1.191142
-192.502898	23.825490	1.196147
-193.465649	66.163961	1.201152
-194.423262	10.309032	1.206157
-195.088098	-11.242074	1.211162
-196.537880	19.043470	1.216166
-197.420586	18.172590	1.221171
-198.560571	-39.237744	1.226176
-199.322306	71.046496	1.231181
-200.470740	-148.668497	1.236186
-201.571167	17.600696	1.241190
-202.383448	55.454462	1.246195
-203.398862	-81.635204	1.251200
-204.362485	-86.250006	1.256205
-205.356668	20.265131	1.261210
-206.367841	-159.970522	1.266214
-207.407312	44.500172	1.271219
-208.331129	-16.815363	1.276224
-209.403647	67.865352	1.281229
-210.355624	-35.483558	1.286234
-211.363421	44.878626	1.291238
-212.693136	46.423625	1.296243
-213.599754	2.866556	1.301248
-214.585493	63.214900	1.306253
-215.476229	19.715171	1.311258
-216.383032	-52.291934	1.316262
-217.417773	10.615624	1.321267
-218.320778	-34.921908	1.326272
-219.405661	-60.680579	1.331277
-220.558888	91.162447	1.336282
-221.683830	-77.109725	1.341286
-222.552570	46.150891	1.346291
-223.412490	24.589399	1.351296
-224.593531	-12.700398	1.356301
-225.714896	139.132412	1.361306
-226.513125	-12.273645	1.366310
-227.699257	57.524399	1.371315
-228.609849	46.077007	1.376320
-229.702416	41.317140	1.381325
-230.727161	-48.966170	1.386330
-231.439254	-59.289253	1.391334
-232.524637	-12.613182	1.396339
-233.498545	-39.799216	1.401344
-234.668925	-47.226647	1.406349
-235.347389	7.958455	1.411354
-236.404643	-5.256708	1.416358
-237.658604	-16.026324	1.421363
-238.556282	98.099071	1.426368
-239.319368	-19.143013	1.431373
-240.479782	70.978881	1.436378
-241.399355	16.301639	1.441382
-242.638163	24.807012	1.446387
-243.565338	63.939254	1.451392
-244.591881	-18.150439	1.456397
-245.373935	-96.299611	1.461402
-246.468641	-25.529937	1.466406
-247.530955	37.437040	1.471411
-248.473650	18.358532	1.476416
-249.420354	-6.719348	1.481421
-250.518850	48.880923	1.486426
-251.433194	7.205705	1.491430
-252.445339	-25.316873	1.496435
-253.367939	-185.098767	1.501440
-254.760041	-77.174153	1.506445
-255.605729	56.088419	1.511450
-256.586966	-10.294088	1.516454
-257.653382	56.031730	1.521459
-258.665389	-0.944849	1.526464
-259.759803	40.898763	1.531469
-260.302663	58.681649	1.536474
-261.300805	32.067415	1.541478
-262.694217	-39.264344	1.546483
-263.772740	-48.363263	1.551488
-264.590447	5.402374	1.556493
-265.627237	-57.315961	1.561498
-266.815663	2.585992	1.566502
-267.764113	-23.180238	1.571507
-268.610874	25.822095	1.576512
-269.737633	-52.914238	1.581517
-270.848054	-32.612839	1.586522
-271.676180	-61.788877	1.591526
-272.995984	-51.239576	1.596531
-274.078970	170.021227	1.601536
-274.800417	-53.030538	1.606541
-275.561074	-29.487867	1.611546
-276.746731	-23.054544	1.616550
-277.633444	-63.135160	1.621555
-278.706247	-88.759754	1.626560
-279.742924	57.356891	1.631565
-280.795916	-4.216140	1.636570
-281.800972	-84.132715	1.641574
-282.782667	106.313599	1.646579
-283.774316	61.983146	1.651584
-284.706611	-5.931343	1.656589
-285.661782	-32.221422	1.661594
-286.788636	-16.963110	1.666598
-287.709156	-13.023086	1.671603
-288.651032	-43.426604	1.676608
-289.789939	-103.743059	1.681613
-290.646446	96.658568	1.686618
-291.642984	6.027717	1.691622
-292.632809	-41.322233	1.696627
-293.624536	16.848350	1.701632
-294.660282	13.134716	1.706637
-295.822904	16.127912	1.711642
-296.760268	8.823772	1.716646
-297.424902	-46.313568	1.721651
-298.862317	74.943824	1.726656
-299.611663	-39.032709	1.731661
-300.702535	22.202508	1.736666
-301.922399	-101.138378	1.741670
-302.727791	-57.687083	1.746675
-303.850293	10.160639	1.751680
-304.814164	13.601488	1.756685
-305.831465	16.646676	1.761690
-306.637391	7.945931	1.766694
-307.619099	-51.445650	1.771699
-308.755785	-64.070368	1.776704
-309.799304	75.471739	1.781709
-310.647153	-7.679231	1.786714
-311.814774	-14.944410	1.791718
-312.560755	-54.871216	1.796723
-313.740168	-25.100960	1.801728
-314.922479	9.982008	1.806733
-315.691759	14.711234	1.811738
-316.759345	-14.610670	1.816742
-317.903854	100.398580	1.821747
-318.814464	-19.161847	1.826752
-319.744536	14.196239	1.831757
-320.961450	-47.196741	1.836762
-321.747194	5.355738	1.841766
-322.770617	37.830366	1.846771
-323.483358	-130.978482	1.851776
-324.664473	99.597045	1.856781
-325.762168	94.300549	1.861786
-326.602151	-44.801220	1.866790
-327.552436	10.023325	1.871795
-328.545803	-87.322773	1.876800
-329.582287	-121.753509	1.881805
-330.730394	-143.820037	1.886810
-331.825986	-4.211033	1.891814
-332.726090	74.787809	1.896819
-333.782200	-63.452747	1.901824
-334.922048	-11.722205	1.906829
-335.606537	-65.349461	1.911834
-336.693618	81.109868	1.916838
-337.702947	17.530640	1.921843
-338.512690	-16.624800	1.926848
-339.778305	-48.536607	1.931853
-340.673541	12.971930	1.936858
-341.965891	-18.993668	1.941862
-342.769578	31.247275	1.946867
-343.734024	-14.006315	1.951872
-344.693334	-6.520446	1.956877
-345.881722	60.735593	1.961882
-346.878828	-86.794772	1.966886
-347.815888	-2.221691	1.971891
-348.789255	50.894401	1.976896
-349.810210	-57.604664	1.981901
-350.997070	53.597559	1.986906
-351.686891	38.845095	1.991910
-352.706198	24.941263	1.996915
-353.775365	6.456388	2.001920
-354.785622	-14.966968	2.006925
-355.753446	12.778874	2.011930
-356.656269	-59.905396	2.016934
-357.847407	30.527473	2.021939
-358.734428	86.471279	2.026944
-359.738302	95.700855	2.031949
-360.872507	171.345339	2.036954
-361.991074	59.094805	2.041958
-362.783114	110.822893	2.046963
-363.881221	92.147156	2.051968
-364.825925	-65.848715	2.056973
-365.869436	0.143865	2.061978
-366.864403	57.651851	2.066982
-367.949290	-2.632353	2.071987
-368.909215	6.732939	2.076992
-369.941429	10.234298	2.081997
-371.026758	68.260933	2.087002
-371.993201	5.406778	2.092006
-372.705066	-110.535781	2.097011
-373.937087	72.552079	2.102016
-374.855350	55.081935	2.107021
-375.746706	90.594698	2.112026
-376.936373	-64.551078	2.117030
-377.941880	-73.899307	2.122035
-378.758315	-37.209015	2.127040
-379.867705	53.798160	2.132045
-380.928636	76.664284	2.137050
-381.836731	7.702345	2.142054
-382.669627	-91.663625	2.147059
-383.963610	71.588718	2.152064
-385.030293	12.050159	2.157069
-385.824558	15.259506	2.162074
-386.877869	-22.021854	2.167078
-387.820085	-117.329985	2.172083
-388.765720	-15.967173	2.177088
-389.873689	-68.902247	2.182093
-390.683165	8.588064	2.187098
-392.044763	-39.239198	2.192102
-393.067368	-65.706850	2.197107
-393.867222	-69.836771	2.202112
-395.056808	-76.029438	2.207117
-395.944447	-13.483611	2.212122
-396.814135	49.657764	2.217126
-397.877942	47.344394	2.222131
-398.895427	-67.932934	2.227136
-399.889291	-37.948475	2.232141
-400.754447	-51.565080	2.237146
-402.043835	-75.263091	2.242150
-403.154507	129.570341	2.247155
-404.027589	148.164869	2.252160
-404.957956	11.949501	2.257165
-405.803523	-15.002968	2.262170
-406.948289	-62.376030	2.267174
-407.825554	-86.975208	2.272179
-409.009821	-18.179726	2.277184
-410.086443	56.355420	2.282189
-411.059155	-18.159603	2.287194
-411.974813	73.647713	2.292198
-412.875547	-109.542646	2.297203
-413.850227	-144.970685	2.302208
-415.100425	-6.976340	2.307213
-415.953340	72.670904	2.312218
-416.840662	4.654319	2.317222
-417.946970	62.612876	2.322227
-419.007722	42.208709	2.327232
-419.933252	79.161070	2.332237
-421.029867	-28.661161	2.337242
-422.031332	9.218318	2.342246
-423.187927	90.194332	2.347251
-423.980071	-9.035064	2.352256
-425.006069	22.651462	2.357261
-425.920642	-17.669968	2.362266
-426.947987	7.678045	2.367270
-428.022362	-98.272041	2.372275
-429.006783	59.302581	2.377280
-430.175345	-63.390805	2.382285
-431.058324	7.158697	2.387290
-431.945844	-68.887686	2.392294
-433.088545	-45.994331	2.397299
-434.239467	-56.784777	2.402304
-434.953192	4.813884	2.407309
-436.002933	-28.371924	2.412314
-437.218608	116.288985	2.417318
-438.192423	-61.502974	2.422323
-439.067905	-15.422279	2.427328
-440.128814	-176.372277	2.432333
-441.036230	-176.144291	2.437338
-442.079326	68.591117	2.442342
-442.789084	-16.208698	2.447347
-444.197234	95.982064	2.452352
-445.037957	81.242428	2.457357
-446.068998	38.742318	2.462362
-447.082778	117.516249	2.467366
-448.027255	30.501781	2.472371
-448.970955	-29.139900	2.477376
-449.898754	-22.553640	2.482381
-450.929557	87.294196	2.487386
-452.033959	54.527387	2.492390
-453.120056	-93.310925	2.497395
-454.022615	24.536583	2.502400
-455.037512	17.133490	2.507405
-455.968185	-110.198629	2.512410
-457.071378	-94.108286	2.517414
-457.975695	77.909120	2.522419
-459.193417	30.297285	2.527424
-460.149240	1.903405	2.532429
-461.108531	15.227490	2.537434
-461.993330	-42.729941	2.542438
-463.173458	-12.583075	2.547443
-464.195920	67.045462	2.552448
-465.195616	65.512777	2.557453
-466.247455	-62.292901	2.562458
-467.203584	-70.003602	2.567462
-467.951932	-39.787445	2.572467
-469.303998	106.422129	2.577472
-470.031727	72.665641	2.582477
-471.202256	92.298836	2.587482
-472.091618	-87.500138	2.592486
-472.841976	-49.090325	2.597491
-473.928723	-146.304099	2.602496
-475.041157	-92.866195	2.607501
-476.116151	56.132173	2.612506
-477.101372	37.519614	2.617510
-478.252270	79.207372	2.622515
-479.115307	-44.326611	2.627520
-480.189402	112.012999	2.632525
-481.030367	61.143931	2.637530
-482.244111	93.456949	2.642534
-483.149060	4.249805	2.647539
-484.254433	-27.764752	2.652544
-485.166756	0.388909	2.657549
-486.063024	-42.619228	2.662554
-487.060653	-62.655667	2.667558
-488.224906	-20.625389	2.672563
-489.284561	-47.168043	2.677568
-490.406675	64.200895	2.682573
-491.150760	-107.265170	2.687578
-492.341105	79.604825	2.692582
-493.174481	-4.602483	2.697587
-494.125721	-175.046933	2.702592
-495.217206	-39.636023	2.707597
-496.121071	117.110505	2.712602
-497.116910	-113.577379	2.717606
-498.324059	84.172114	2.722611
-499.238553	15.037407	2.727616
-500.249309	-18.261341	2.732621
-501.293027	37.133454	2.737626
-502.265517	9.459342	2.742630
-502.853831	16.922467	2.747635
-503.963482	-6.584397	2.752640
-504.805132	-26.797995	2.757645
-506.011195	83.083183	2.762650
-507.082387	-25.699129	2.767654
-508.042449	21.437208	2.772659
-508.975962	-154.212159	2.777664
-510.131494	20.819815	2.782669
-510.942051	23.784371	2.787674
-512.150793	-31.346579	2.792678
-512.993309	12.105112	2.797683
-513.983504	12.586375	2.802688
-515.153719	0.199130	2.807693
-516.111121	-27.943419	2.812698
-517.058555	42.903418	2.817702
-517.989558	-46.432472	2.822707
-519.120696	-10.426305	2.827712
-520.151748	-1.725878	2.832717
-521.111516	27.608771	2.837722
-522.204013	-33.035365	2.842726
-523.220045	-29.451169	2.847731
-524.169555	56.429461	2.852736
-525.203463	-42.155092	2.857741
-526.171662	9.293439	2.862746
-527.031540	-43.410447	2.867750
-528.211405	-101.795365	2.872755
-529.165559	-42.659754	2.877760
-530.281810	-15.640746	2.882765
-531.139942	-51.520687	2.887770
-532.171001	-9.271509	2.892774
-533.402531	46.361308	2.897779
-534.105764	71.238522	2.902784
-535.134521	-54.018854	2.907789
-536.364971	8.603865	2.912794
-537.095815	-68.621696	2.917798
-538.172477	-51.462503	2.922803
-539.326666	33.822249	2.927808
-540.157896	-86.038652	2.932813
-541.215897	67.326301	2.937818
-542.102495	-179.244268	2.942822
-543.351440	-40.761761	2.947827
-544.240023	-38.560376	2.952832
-545.331237	-27.810383	2.957837
-546.315688	-3.591247	2.962842
-547.351875	-11.124707	2.967846
-548.334605	-12.048897	2.972851
-549.298125	7.327664	2.977856
-550.240047	97.853704	2.982861
-551.306853	13.661669	2.987866
-552.283518	-57.769453	2.992870
-553.255614	41.347736	2.997875
-554.325404	13.468198	3.002880
-555.282182	-129.338606	3.007885
-556.423829	66.221686	3.012890
-557.180241	-41.261995	3.017894
-558.317920	-38.276074	3.022899
-559.188533	-52.854966	3.027904
-560.143171	43.425213	3.032909
-561.181308	-72.658594	3.037914
-562.417542	-18.352204	3.042918
-563.369649	22.655663	3.047923
-564.385990	37.013811	3.052928
-565.268671	53.381980	3.057933
-566.347537	-37.019427	3.062938
-567.470848	30.679000	3.067942
-568.526485	-11.386348	3.072947
-569.271245	-16.135453	3.077952
-570.218554	-58.675238	3.082957
-571.289068	10.270826	3.087962
-572.502252	-23.273386	3.092966
-573.380096	-2.221556	3.097971
-574.288393	-150.869548	3.102976
-575.520878	-60.923864	3.107981
-576.166383	-40.738684	3.112986
-577.492515	-1.122077	3.117990
-578.475519	41.361878	3.122995
-579.232942	55.470987	3.128000
-580.284416	-66.558898	3.133005
-581.183460	-42.042437	3.138010
-582.548531	-46.146413	3.143014
-583.303055	-132.082808	3.148019
-584.514002	-114.039438	3.153024
-585.559427	-121.106121	3.158029
-586.311193	-48.708595	3.163034
-587.506825	-20.886253	3.168038
-588.344329	-26.418700	3.173043
-589.469788	-15.794938	3.178048
-590.516478	83.297249	3.183053
-591.462606	56.942559	3.188058
-592.333880	-92.244243	3.193062
-593.683815	61.944563	3.198067
-594.457057	65.485719	3.203072
-595.174255	11.268702	3.208077
-596.184948	-175.491192	3.213082
-597.503389	27.481249	3.218086
-598.383939	-29.650256	3.223091
-599.310997	-4.397774	3.228096
-600.492768	53.874539	3.233101
-601.382163	54.823621	3.238106
-602.242053	44.062134	3.243110
-603.526778	27.165897	3.248115
-604.450851	-30.051302	3.253120
-605.416938	-17.463652	3.258125
-606.488309	-20.738337	3.263130
-607.431284	-65.546883	3.268134
-608.435490	-73.980199	3.273139
-609.342561	10.069760	3.278144
-610.304880	-17.118713	3.283149
-611.342221	-75.475603	3.288154
-612.501788	88.433970	3.293158
-613.360511	-82.905712	3.298163
-614.322212	-100.059754	3.303168
-615.273263	-136.547182	3.308173
-616.365009	-98.010904	3.313178
-617.309811	-90.666834	3.318182
-618.587720	52.686744	3.323187
-619.644636	63.287816	3.328192
-620.625897	-57.011428	3.333197
-621.926401	30.539635	3.338202
-622.575398	16.162656	3.343206
-623.517033	-54.816298	3.348211
-624.551216	-8.206250	3.353216
-625.501575	-45.621067	3.358221
-626.305570	-22.827350	3.363226
-627.373936	-103.572923	3.368230
-628.485817	-12.564665	3.373235
-629.431201	-41.261979	3.378240
-630.519354	-35.210517	3.383245
-631.398403	-72.022652	3.388250
-632.543142	-119.532308	3.393254
-633.300862	-174.073440	3.398259
-634.507404	-148.815582	3.403264
-635.547513	-113.102627	3.408269
-636.598852	-39.302306	3.413274
-637.643688	71.201846	3.418278
-638.666438	44.597280	3.423283
-639.825647	-95.348149	3.428288
-640.571448	13.778232	3.433293
-641.536390	51.884247	3.438298
-642.789268	-27.835424	3.443302
-643.277460	78.023449	3.448307
-644.619277	-7.416800	3.453312
-645.632046	-21.071124	3.458317
-646.676562	-18.842505	3.463322
-647.621653	36.256716	3.468326
-648.496532	38.654298	3.473331
-649.550136	-4.200620	3.478336
-650.424010	-60.870534	3.483341
-651.360445	-111.744280	3.488346
-652.460675	-111.589162	3.493350
-653.494611	-88.693748	3.498355
-654.770788	116.858717	3.503360
-655.525156	-68.797061	3.508365
-656.573355	39.628513	3.513370
-657.290723	-10.529251	3.518374
-658.555416	-15.205015	3.523379
-659.432439	-12.994604	3.528384
-660.610896	54.772643	3.533389
-661.628220	36.722689	3.538394
-662.596037	-0.798990	3.543398
-663.490124	-44.558813	3.548403
-664.396738	-32.466860	3.553408
-665.670660	-94.966336	3.558413
-666.706694	15.910457	3.563418
-667.432890	-139.111660	3.568422
-668.509378	-106.631073	3.573427
-669.622077	-103.001629	3.578432
-670.566979	-197.342472	3.583437
-671.743258	-117.687982	3.588442
-672.357034	-76.053714	3.593446
-673.693463	70.163331	3.598451
-674.685184	91.917454	3.603456
-675.692067	-41.552030	3.608461
-676.600986	-40.320606	3.613466
-677.553574	27.120738	3.618470
-678.569406	-30.504015	3.623475
-679.387751	-50.699732	3.628480
-680.605947	-13.436323	3.633485
-681.627421	-34.265859	3.638490
-682.909763	-96.123527	3.643494
-683.571650	55.230261	3.648499
-684.775397	37.756187	3.653504
-685.682997	-11.586393	3.658509
-686.580811	-120.537748	3.663514
-687.609100	47.411748	3.668518
-688.329639	-20.433707	3.673523
-689.346426	14.344813	3.678528
-690.657718	56.111750	3.683533
-691.596348	-53.339953	3.688538
-692.683863	11.052079	3.693542
-693.805265	119.477488	3.698547
-694.570480	14.114241	3.703552
-695.880310	-72.062685	3.708557
-696.598538	-73.437869	3.713562
-697.808855	93.307436	3.718566
-698.637705	127.973385	3.723571
-699.705179	70.303029	3.728576
-700.443782	-72.275416	3.733581
-701.550057	-94.554771	3.738586
-702.649336	-32.639360	3.743590
-703.619203	-27.654333	3.748595
-704.667956	-141.190317	3.753600
-705.671872	-80.835192	3.758605
-706.801732	63.245944	3.763610
-707.949864	24.844974	3.768614
-708.923516	155.758346	3.773619
-709.867099	-12.320914	3.778624
-710.671663	-91.926396	3.783629
-711.575711	-43.455423	3.788634
-712.762021	-34.264106	3.793638
-713.832222	58.822839	3.798643
-714.690002	25.461345	3.803648
-715.926015	15.088770	3.808653
-716.853249	-43.805549	3.813658
-717.766227	-20.737238	3.818662
-718.541562	-91.633302	3.823667
-719.698444	95.426278	3.828672
-720.638510	15.965840	3.833677
-721.481056	-7.478865	3.838682
-722.575382	-11.083701	3.843686
-723.482471	-38.164863	3.848691
-724.597510	-54.653545	3.853696
-725.709778	-133.354399	3.858701
-726.716093	61.885172	3.863706
-727.795950	89.381414	3.868710
-728.877292	-162.058844	3.873715
-729.668986	67.760009	3.878720
-730.762248	33.913377	3.883725
-731.867607	-10.903246	3.888730
-732.835404	48.475652	3.893734
-733.714659	107.524521	3.898739
-734.823425	20.603875	3.903744
-735.825733	10.804852	3.908749
-736.705917	-14.180649	3.913754
-737.648087	-65.052238	3.918758
-738.923261	7.733275	3.923763
-739.869527	6.183725	3.928768
-740.850299	1.401068	3.933773
-741.696735	-62.794123	3.938778
-743.002225	56.478617	3.943782
-743.705245	65.984894	3.948787
-744.890197	102.573685	3.953792
-745.943643	-110.892767	3.958797
-746.823641	-1.721627	3.963802
-747.696263	-73.123861	3.968806
-748.636322	-65.881173	3.973811
-749.527294	21.521046	3.978816
-750.499579	54.418361	3.983821
-751.107514	-53.790401	3.988826
-752.580591	130.819425	3.993830
-753.474621	173.299475	3.998835
-754.530998	-23.505124	4.003840
-755.403098	-53.829915	4.008845
-756.381885	-22.120644	4.013850
-757.569686	-96.424175	4.018854
-758.667293	-77.340565	4.023859
-759.670935	-24.526762	4.028864
-760.783605	-103.340159	4.033869
-761.768465	-113.194959	4.038874
-762.882205	58.528882	4.043878
-763.734498	-33.951496	4.048883
-764.680127	-38.069304	4.053888
-765.541600	128.096424	4.058893
-766.668923	-84.380869	4.063898
-767.882232	-39.314232	4.068902
-768.747588	-57.314188	4.073907
-770.107044	-91.672917	4.078912
-770.988692	-68.990793	4.083917
-771.645062	32.263735	4.088922
-772.843759	-30.398254	4.093926
-773.684246	-89.070602	4.098931
-774.609267	67.544890	4.103936
-776.045682	70.042581	4.108941
-776.858062	-125.389128	4.113946
-777.686354	-25.831337	4.118950
-778.999556	-25.153666	4.123955
-779.694827	15.080001	4.128960
-780.533091	22.915215	4.133965
-781.405062	37.100607	4.138970
-782.934384	-61.555134	4.143974
-784.108143	-63.567277	4.148979
-784.792158	-175.583267	4.153984
-785.800716	-0.863384	4.158989
-786.850895	-9.831946	4.163994
-787.819860	-8.154196	4.168998
-788.852269	-11.992412	4.174003
-789.831052	-5.588518	4.179008
-791.208314	-142.879183	4.184013
-792.077005	-37.633034	4.189018
-792.886680	-83.625282	4.194022
-793.969004	-71.261351	4.199027
-794.756450	-71.899118	4.204032
-795.688514	32.178438	4.209037
-796.746615	20.381329	4.214042
-797.687605	6.678538	4.219046
-798.728895	43.507583	4.224051
-799.898619	-15.769025	4.229056
-800.846500	-73.979521	4.234061
