Mon Apr 28 15:26:44 2025
Number of Points = 16392
Depth (nm)	Load (µN)	Time (s)
253.127601	47847.707895	23.966426
253.215343	47902.188755	23.971431
253.258135	47939.971665	23.976435
253.380850	47944.289799	23.981440
253.489954	48011.383351	23.986445
253.369811	47976.303414	23.991450
253.554840	47988.122440	23.996455
253.495294	47956.952772	24.001459
253.818122	48069.443733	24.006464
253.887661	47975.824457	24.011469
253.783356	48057.353491	24.016474
253.937284	48072.033217	24.021479
253.837115	48143.804628	24.026483
254.111696	47995.043531	24.031488
254.044059	48177.680317	24.036493
254.388436	48110.062762	24.041498
254.248068	48131.884062	24.046503
254.255230	48174.048922	24.051507
254.466247	48120.727358	24.056512
254.391610	48224.372305	24.061517
254.590421	48220.089047	24.066522
254.766065	48231.082560	24.071527
255.008445	48125.212847	24.076531
254.938655	48215.571078	24.081536
254.890576	48253.032968	24.086541
255.115822	48312.542466	24.091546
255.153455	48404.448208	24.096551
255.133094	48230.442921	24.101555
255.310301	48381.771784	24.106560
255.290802	48331.476684	24.111565
255.425068	48410.994553	24.116570
255.606147	48416.586880	24.121575
255.667179	48441.343110	24.126579
255.991910	48400.515149	24.131584
255.934706	48443.379881	24.136589
256.086395	48475.565061	24.141594
255.989007	48472.924070	24.146599
256.125635	48456.430792	24.151603
255.975290	48500.858350	24.156608
256.090051	48557.680159	24.161613
256.054589	48581.149929	24.166618
255.916164	48700.100237	24.171623
256.204155	48540.393584	24.176627
256.124978	48596.362873	24.181632
256.359819	48584.746878	24.186637
256.352439	48648.879804	24.191642
256.476960	48643.214599	24.196647
255.764919	48652.982047	24.201651
256.228482	48677.404725	24.206656
256.640467	48732.973610	24.211661
256.250991	48657.371686	24.216666
256.430039	48747.197986	24.221671
256.127812	48691.934845	24.226675
256.884296	48830.317640	24.231680
256.944895	48701.500251	24.236685
256.980679	48966.798630	24.241690
256.788168	48904.441502	24.246695
257.157944	48810.807254	24.251699
256.982875	48859.915013	24.256704
256.993640	48718.795340	24.261709
257.028111	48941.738647	24.266714
257.179529	48909.543544	24.271719
257.373416	48925.416174	24.276723
257.249146	48911.243882	24.281728
257.390819	48981.783041	24.286733
257.263389	48953.221106	24.291738
257.536148	48950.972679	24.296743
257.495480	49064.442918	24.301747
257.491060	49002.387553	24.306752
257.691409	49024.411208	24.311757
257.489589	49090.832338	24.316762
257.699017	49058.316476	24.321767
257.706045	49107.440030	24.326771
257.764736	49190.150274	24.331776
257.746706	49121.518962	24.336781
257.707684	49180.540554	24.341786
257.793622	49133.172262	24.346791
257.848457	49104.323903	24.351795
257.876465	49173.469700	24.356800
257.860165	49166.569998	24.361805
257.986079	49174.039243	24.366810
258.165392	49312.615817	24.371815
258.291660	49335.103773	24.376819
258.122114	49376.400148	24.381824
258.129177	49356.106342	24.386829
258.281595	49339.996440	24.391834
258.235834	49330.733042	24.396839
258.423792	49191.837138	24.401843
257.983014	49498.086157	24.406848
258.303695	49261.058734	24.411853
258.747268	49420.306263	24.416858
258.169008	49341.147622	24.421863
258.656101	49423.503854	24.426867
258.719818	49445.623299	24.431872
258.585020	49430.449524	24.436877
258.576246	49629.115550	24.441882
258.409860	49559.514617	24.446887
258.802013	49461.010272	24.451891
258.626198	49623.326995	24.456896
258.986102	49520.814559	24.461901
258.937486	49557.010638	24.466906
258.921624	49526.941835	24.471911
259.129516	49481.566822	24.476915
258.937978	49603.114103	24.481920
259.145040	49612.942668	24.486925
259.293113	49627.110560	24.491930
259.387483	49609.161082	24.496935
259.394989	49731.246151	24.501939
259.307695	49669.969637	24.506944
259.844426	49691.179693	24.511949
259.542892	49748.719851	24.516954
259.779965	49663.715122	24.521959
259.359593	49756.104530	24.526963
259.824133	49734.064466	24.531968
259.638606	49752.951289	24.536973
259.965939	49738.754895	24.541978
259.951698	49869.060720	24.546983
260.019717	49849.801165	24.551987
259.930590	49872.398496	24.556992
260.257122	49843.999394	24.561997
260.247523	49909.932683	24.567002
260.133957	50039.606797	24.572007
260.220960	49956.747608	24.577011
260.116346	49841.942127	24.582016
260.272191	50034.391758	24.587021
260.429901	49995.248380	24.592026
260.247302	50040.129374	24.597031
260.296720	50043.505189	24.602035
260.462911	50026.975803	24.607040
260.771912	49972.286040	24.612045
260.765257	50006.020251	24.617050
260.872767	50073.811633	24.622055
260.746540	50092.264768	24.627059
261.051931	50073.228022	24.632064
261.098183	50091.310257	24.637069
261.069808	50108.600881	24.642074
261.171908	50154.907631	24.647079
261.233737	50017.140449	24.652083
261.253383	50244.686165	24.657088
261.309520	50271.643839	24.662093
261.385037	50129.124451	24.667098
261.608596	50256.641644	24.672103
261.458121	50222.974451	24.677107
261.642598	50238.085150	24.682112
261.741222	50339.937789	24.687117
261.883049	50280.454992	24.692122
261.947942	50295.969401	24.697127
262.037102	50195.765845	24.702131
262.124075	50269.579938	24.707136
262.142711	50478.831433	24.712141
262.041458	50375.801504	24.717146
262.199600	50349.303366	24.722151
262.559472	50399.029260	24.727155
262.606126	50485.742090	24.732160
262.397039	50534.023600	24.737165
262.188208	50622.114848	24.742170
262.604512	50468.554928	24.747175
262.464178	50532.787756	24.752179
262.700667	50609.956960	24.757184
262.612829	50522.808100	24.762189
262.780226	50526.471553	24.767194
262.855106	50436.569306	24.772199
262.765191	50632.873039	24.777203
262.924379	50523.929342	24.782208
263.089449	50614.609680	24.787213
263.047612	50732.447065	24.792218
262.935715	50794.197310	24.797223
263.124788	50709.229310	24.802227
262.928551	50698.344731	24.807232
263.126389	50691.411496	24.812237
263.172892	50615.068287	24.817242
263.268204	50821.396926	24.822247
263.348262	50657.196659	24.827251
263.569301	50775.889365	24.832256
263.466800	50713.158045	24.837261
263.498827	50806.332017	24.842266
263.621267	50947.675927	24.847271
263.715708	50741.663124	24.852275
263.779288	50851.303443	24.857280
263.808908	50928.717946	24.862285
264.057451	50818.412018	24.867290
263.859034	50945.733662	24.872295
264.105171	50904.688178	24.877299
264.000581	50883.789276	24.882304
264.254208	51048.399025	24.887309
264.097562	51023.699376	24.892314
264.010124	50996.226593	24.897319
264.243669	50940.039646	24.902323
264.221166	51004.825263	24.907328
264.307075	50950.809422	24.912333
264.317970	51082.408019	24.917338
264.231830	51133.124348	24.922343
264.563908	51081.262320	24.927347
264.746099	51107.262676	24.932352
264.751904	51060.167659	24.937357
264.680420	51187.160012	24.942362
264.577111	51159.453640	24.947367
264.734699	51252.563023	24.952371
264.484435	51263.824355	24.957376
264.858172	51230.195954	24.962381
264.784583	51255.853953	24.967386
264.653387	51256.476459	24.972391
264.892271	51168.212343	24.977395
264.870370	51276.652370	24.982400
264.886973	51209.924254	24.987405
264.925031	51330.174996	24.992410
265.100955	51336.247050	24.997415
265.034720	51355.246628	25.002419
265.143794	51366.514956	25.007424
265.253001	51299.228514	25.012429
265.104731	51422.630744	25.017434
265.040613	51487.004593	25.022439
265.243174	51464.785494	25.027443
265.382748	51431.786672	25.032448
265.311817	51383.246889	25.037453
265.477631	51412.179218	25.042458
265.445756	51487.292720	25.047463
265.704249	51361.144013	25.052467
265.796267	51580.190647	25.057472
265.496746	51571.361687	25.062477
265.736727	51592.985647	25.067482
265.745000	51613.003243	25.072487
265.877044	51551.184122	25.077491
266.006018	51595.639039	25.082496
266.062863	51576.569972	25.087501
265.969754	51595.201874	25.092506
266.043217	51606.331384	25.097511
266.269302	51738.252376	25.102515
266.474830	51668.132302	25.107520
266.306565	51642.167308	25.112525
266.407547	51726.330441	25.117530
266.679561	51759.083782	25.122535
266.458153	51677.588072	25.127539
266.816116	51683.851304	25.132544
266.858205	51828.103678	25.137549
266.898468	51727.306112	25.142554
267.064584	51930.231384	25.147559
266.829053	51890.071433	25.152563
267.068037	51871.004758	25.157568
267.050071	51858.176856	25.162573
266.996168	51915.163944	25.167578
267.117810	51923.728228	25.172583
267.199320	51913.517410	25.177587
267.228992	51981.893270	25.182592
267.351051	51927.046638	25.187597
267.299689	52004.027167	25.192602
267.352780	52009.687847	25.197607
267.406797	52029.326524	25.202611
267.404785	51991.965316	25.207616
267.490555	52034.425974	25.212621
267.493381	52180.703199	25.217626
267.390400	52143.437855	25.222631
267.735100	52001.532731	25.227635
267.633428	52129.708759	25.232640
267.673589	52140.975141	25.237645
267.697665	52029.330328	25.242650
267.774892	52132.077888	25.247655
267.896570	52209.943980	25.252659
268.081453	52215.410493	25.257664
267.939670	52179.325904	25.262669
267.874997	52193.239243	25.267674
268.016425	52174.782227	25.272679
268.289155	52237.577739	25.277683
268.390901	52306.935604	25.282688
268.284969	52371.250618	25.287693
268.327707	52254.763102	25.292698
268.532150	52412.630376	25.297703
268.522247	52373.952362	25.302707
268.394193	52371.082366	25.307712
268.974339	52360.518312	25.312717
268.388655	52578.819509	25.317722
268.357128	52498.903199	25.322727
268.516296	52293.795723	25.327731
268.555974	52370.835456	25.332736
268.897840	52462.332022	25.337741
269.128837	52399.623693	25.342746
268.732024	52440.109414	25.347751
268.678523	52556.780327	25.352755
268.835785	52610.233180	25.357760
268.632035	52621.919457	25.362765
269.161133	52556.487307	25.367770
268.859659	52647.393282	25.372775
269.242880	52598.813774	25.377779
269.475058	52531.721407	25.382784
269.344716	52494.966846	25.387789
269.111201	52721.882048	25.392794
269.569680	52650.595058	25.397799
269.335212	52642.045587	25.402803
269.328617	52621.966638	25.407808
269.737048	52854.260298	25.412813
269.645992	52551.393714	25.417818
269.881668	52650.248316	25.422823
269.664930	52761.623918	25.427827
270.287754	52716.004448	25.432832
269.843946	52727.795157	25.437837
269.945502	52784.080185	25.442842
270.151884	52895.919664	25.447847
270.182593	52917.664331	25.452851
270.193680	52829.631711	25.457856
270.228692	52895.019603	25.462861
270.000928	52910.079951	25.467866
270.258647	52906.203339	25.472871
270.434533	52751.261729	25.477875
270.514216	53102.417629	25.482880
270.528276	52970.939245	25.487885
270.668337	52865.468732	25.492890
270.579583	53041.762051	25.497895
270.676818	52953.738147	25.502899
270.769268	53131.755872	25.507904
270.707510	52918.827678	25.512909
270.897905	53079.882215	25.517914
270.787232	53065.539331	25.522919
271.228181	53077.615877	25.527923
270.944410	53107.226494	25.532928
271.214641	53136.553770	25.537933
270.987693	53027.046325	25.542938
270.920519	53211.095852	25.547943
271.025104	53185.792446	25.552947
271.696859	53219.069215	25.557952
271.422805	53107.931560	25.562957
271.382501	53310.260121	25.567962
271.453776	53262.724062	25.572967
271.405165	53265.328934	25.577971
271.199506	53347.602801	25.582976
271.588598	53281.661985	25.587981
271.777054	53179.954436	25.592986
271.646154	53278.468316	25.597991
271.663168	53454.906027	25.602995
271.814880	53285.737999	25.608000
271.813130	53433.633145	25.613005
271.711790	53456.024844	25.618010
271.975964	53440.427549	25.623015
272.239727	53508.379426	25.628019
271.896526	53267.845799	25.633024
272.012011	53529.307216	25.638029
272.267580	53363.759237	25.643034
272.255531	53467.723456	25.648039
272.582734	53521.034611	25.653043
272.362068	53588.066518	25.658048
272.145912	53548.437065	25.663053
272.217033	53548.176435	25.668058
272.558947	53630.685113	25.673063
272.531284	53581.774266	25.678068
272.434460	53645.185855	25.683072
272.545125	53550.648886	25.688077
272.491777	53633.476470	25.693082
272.885696	53655.001508	25.698087
272.833051	53655.987507	25.703092
272.931600	53666.280866	25.708096
272.892799	53729.372110	25.713101
272.929125	53790.140228	25.718106
272.893140	53684.748838	25.723111
272.937730	53797.626237	25.728116
273.226279	53686.249530	25.733120
272.940000	53740.542510	25.738125
273.173029	53801.723007	25.743130
273.398851	53871.534938	25.748135
273.522578	53782.343270	25.753140
273.453106	53809.447450	25.758144
273.543481	53962.164144	25.763149
273.605175	53918.623933	25.768154
273.920480	53899.593030	25.773159
273.757263	53891.258164	25.778164
273.820548	53822.446439	25.783168
274.200591	54003.491553	25.788173
273.776992	54025.475277	25.793178
274.173983	53900.446249	25.798183
273.935119	54092.309867	25.803188
274.248282	53956.330429	25.808192
274.389659	54164.020731	25.813197
274.398146	53908.391644	25.818202
274.388607	53985.415882	25.823207
274.695278	54044.751535	25.828212
274.600210	54154.197750	25.833216
274.257290	54056.341580	25.838221
274.566289	54176.343362	25.843226
274.775721	54213.303835	25.848231
274.769626	54172.171960	25.853236
274.879470	54229.073596	25.858240
274.755955	54208.968923	25.863245
275.138135	54169.065396	25.868250
274.935911	54220.455532	25.873255
274.938541	54396.202530	25.878260
274.966539	54297.557068	25.883264
275.074157	54264.514105	25.888269
275.329564	54276.074830	25.893274
275.304161	54227.525983	25.898279
275.203089	54258.371627	25.903284
275.497115	54356.373472	25.908288
275.461803	54415.358339	25.913293
275.564759	54393.030868	25.918298
275.429412	54416.816477	25.923303
275.500055	54408.479560	25.928308
275.637773	54463.940728	25.933312
275.551245	54573.524477	25.938317
275.704509	54497.772476	25.943322
275.806545	54331.652079	25.948327
275.853437	54579.106598	25.953332
275.849643	54560.645191	25.958336
276.030594	54510.645894	25.963341
276.085381	54582.614283	25.968346
276.047942	54506.711677	25.973351
276.186076	54666.602406	25.978356
276.306031	54561.896205	25.983360
276.311682	54474.787959	25.988365
276.555316	54715.898849	25.993370
276.446815	54558.827085	25.998375
276.896432	54667.128990	26.003380
276.818636	54644.458981	26.008384
276.790475	54768.770739	26.013389
276.690818	54774.658447	26.018394
276.755556	54752.443698	26.023399
276.694015	54861.354981	26.028404
276.808897	54799.444032	26.033408
277.110549	54709.034094	26.038413
276.903615	54824.926711	26.043418
277.216661	54751.846738	26.048423
277.296935	54820.001621	26.053428
277.424498	54737.273438	26.058432
277.334829	54874.945649	26.063437
277.467407	54856.953954	26.068442
277.538347	54917.462697	26.073447
277.545354	54973.357753	26.078452
277.599837	54875.793625	26.083456
277.781837	55040.985962	26.088461
277.451701	54951.172942	26.093466
277.688232	54952.314752	26.098471
277.764254	54996.869741	26.103476
278.061606	55014.998945	26.108480
277.905531	55130.173046	26.113485
277.972134	54972.525376	26.118490
278.222021	55047.860078	26.123495
278.433866	55091.654457	26.128500
278.454566	55066.703064	26.133504
278.374810	55045.352167	26.138509
278.706533	55162.136502	26.143514
278.495335	55131.345356	26.148519
278.662663	55110.603679	26.153524
278.869443	55161.371216	26.158528
279.063815	55174.271497	26.163533
279.070610	55246.220326	26.168538
278.914868	55289.169267	26.173543
279.170530	55253.299878	26.178548
279.256019	55240.360385	26.183552
279.197208	55348.783417	26.188557
279.111877	55315.187004	26.193562
279.326371	55302.694768	26.198567
279.441922	55418.622376	26.203572
279.480943	55302.169400	26.208576
279.346000	55363.249841	26.213581
279.592771	55354.741356	26.218586
279.376430	55438.484031	26.223591
279.575794	55431.121671	26.228596
279.734147	55422.227829	26.233600
279.991082	55442.242361	26.238605
279.898501	55421.824841	26.243610
279.980559	55544.936626	26.248615
280.045541	55531.237489	26.253620
279.983881	55566.506155	26.258624
280.184059	55490.521543	26.263629
280.128380	55660.394624	26.268634
280.058575	55562.755279	26.273639
280.153130	55580.336423	26.278644
280.136591	55544.757377	26.283648
280.347486	55673.103101	26.288653
280.268351	55652.856775	26.293658
280.213659	55731.409685	26.298663
280.291299	55656.645691	26.303668
280.440579	55684.396072	26.308672
280.523507	55752.213954	26.313677
280.586352	55688.684584	26.318682
280.399335	55822.061491	26.323687
280.348096	55739.903401	26.328692
280.647483	55709.596040	26.333696
280.685169	55819.383956	26.338701
280.729933	55779.777189	26.343706
280.690615	55841.568574	26.348711
280.868556	55812.733157	26.353716
280.861452	55916.670199	26.358720
280.963131	55842.965330	26.363725
280.912569	55898.341715	26.368730
280.923983	55917.131363	26.373735
281.013664	55887.621538	26.378740
281.101583	55897.128137	26.383744
280.941477	55992.762707	26.388749
281.172010	55975.742641	26.393754
281.266772	55966.090750	26.398759
281.314777	55945.211781	26.403764
281.372838	56085.104228	26.408768
281.254834	56066.139050	26.413773
281.252534	56112.104036	26.418778
281.172677	56052.879045	26.423783
281.522208	56081.367784	26.428788
281.535730	56071.704979	26.433792
281.822008	56125.676930	26.438797
281.682091	56083.882032	26.443802
281.753585	56098.632314	26.448807
281.726875	56220.314266	26.453812
281.730460	56253.339137	26.458816
282.113367	56201.008053	26.463821
282.065696	56219.792354	26.468826
282.020285	56285.945947	26.473831
282.157482	56257.336919	26.478836
282.464990	56245.856039	26.483840
282.426799	56323.501280	26.488845
282.694914	56273.971482	26.493850
282.322006	56333.487720	26.498855
282.607424	56315.167968	26.503860
282.255070	56417.889925	26.508864
282.482838	56408.143679	26.513869
282.552846	56447.980521	26.518874
282.650598	56399.323182	26.523879
282.861796	56343.606510	26.528884
282.867348	56480.491556	26.533888
282.539536	56424.437569	26.538893
282.907479	56531.381728	26.543898
282.821115	56495.170904	26.548903
282.748017	56504.228461	26.553908
283.030998	56465.722572	26.558912
283.043203	56523.366131	26.563917
283.034695	56515.707723	26.568922
283.097613	56566.199550	26.573927
283.339532	56622.498804	26.578932
283.442032	56576.402110	26.583936
283.392136	56664.139642	26.588941
283.468055	56695.470598	26.593946
283.245899	56662.180992	26.598951
283.204956	56666.492168	26.603956
283.559895	56568.783300	26.608960
283.444731	56725.946936	26.613965
283.526315	56682.067816	26.618970
283.448561	56742.115873	26.623975
283.576492	56761.696903	26.628980
283.765106	56776.145199	26.633984
283.873189	56840.767559	26.638989
283.738229	56841.429138	26.643994
284.111776	56799.425630	26.648999
283.854511	56814.297502	26.654004
283.976179	56901.225671	26.659008
284.031766	56817.319658	26.664013
284.297053	56891.575579	26.669018
284.222221	56908.259040	26.674023
284.148884	56964.751216	26.679028
284.240122	56925.704802	26.684032
284.378361	56957.882361	26.689037
284.425227	56974.890001	26.694042
284.602672	56940.262082	26.699047
284.664755	57003.468053	26.704052
284.436207	57015.365930	26.709056
284.626004	57074.673388	26.714061
284.659574	57039.753621	26.719066
284.709222	57033.796838	26.724071
284.637682	57138.502368	26.729076
284.844433	57057.309178	26.734080
284.881196	57141.929814	26.739085
285.006239	57186.912953	26.744090
284.881808	57206.477207	26.749095
285.022400	57124.702609	26.754100
285.046654	57254.451215	26.759104
285.048045	57148.213532	26.764109
285.285625	57196.752331	26.769114
285.261424	57342.973993	26.774119
285.109076	57193.936842	26.779124
285.623390	57222.812426	26.784128
285.509481	57319.493015	26.789133
285.542112	57275.088638	26.794138
285.548062	57366.491414	26.799143
285.485348	57323.085707	26.804148
285.605668	57381.135613	26.809152
285.348191	57365.041821	26.814157
286.017159	57358.955884	26.819162
285.555117	57399.183721	26.824167
285.681023	57511.991460	26.829172
285.558543	57422.802785	26.834176
285.894688	57520.453787	26.839181
285.755067	57422.137900	26.844186
286.033125	57482.145994	26.849191
285.963395	57511.930826	26.854196
286.302802	57489.496892	26.859200
286.113363	57508.618077	26.864205
286.109141	57558.079212	26.869210
286.338342	57606.194604	26.874215
286.458130	57575.680035	26.879220
286.622246	57531.721648	26.884224
286.469354	57652.272686	26.889229
286.424711	57602.868127	26.894234
286.892226	57645.226710	26.899239
286.738485	57709.121610	26.904244
286.939615	57597.866083	26.909248
286.924454	57776.900955	26.914253
287.091508	57738.795321	26.919258
287.156064	57705.736037	26.924263
286.933338	57769.704143	26.929268
287.054502	57747.882166	26.934272
287.022958	57826.874966	26.939277
287.193264	57789.572173	26.944282
287.411057	57733.083326	26.949287
287.306137	57851.471479	26.954292
287.241144	57928.603873	26.959296
287.260152	57855.245860	26.964301
287.532365	57890.081590	26.969306
287.548814	57953.443675	26.974311
287.524985	57926.631742	26.979316
287.479027	57888.571026	26.984320
288.003113	58056.412854	26.989325
287.680487	57932.665210	26.994330
287.779065	58030.258819	26.999335
287.833805	58008.332870	27.004340
288.125024	58091.441194	27.009344
287.802952	58031.599615	27.014349
287.870992	58052.646337	27.019354
287.743984	58027.639679	27.024359
288.284421	58051.595770	27.029364
288.358609	58043.557750	27.034368
288.097410	58049.876573	27.039373
288.363631	58185.154040	27.044378
288.565387	58191.408028	27.049383
288.685906	58112.563347	27.054388
288.518566	58223.562169	27.059392
288.648179	58163.998252	27.064397
288.887553	58211.546351	27.069402
288.616913	58275.318243	27.074407
288.979165	58227.046752	27.079412
288.707348	58301.912100	27.084416
288.691510	58265.046795	27.089421
288.906836	58324.977509	27.094426
288.860597	58294.139815	27.099431
289.167776	58343.763833	27.104436
289.166341	58415.022721	27.109440
289.300570	58342.592319	27.114445
289.446027	58354.957950	27.119450
289.333473	58402.157820	27.124455
289.388313	58346.474891	27.129460
289.472863	58491.965137	27.134464
289.309029	58484.658792	27.139469
289.562362	58524.740580	27.144474
289.220140	58568.674872	27.149479
289.502884	58432.161419	27.154484
289.762632	58545.646626	27.159488
289.298396	58580.852228	27.164493
289.701346	58581.713191	27.169498
289.934666	58465.668487	27.174503
289.828810	58587.993312	27.179508
289.866054	58562.064948	27.184512
289.961601	58615.930397	27.189517
290.138682	58637.959323	27.194522
290.175888	58632.244893	27.199527
290.209978	58715.025983	27.204532
290.173511	58814.162825	27.209536
290.192425	58794.697704	27.214541
290.099760	58734.099982	27.219546
290.315610	58730.412041	27.224551
290.163919	58671.919462	27.229556
290.279360	58718.718146	27.234560
290.592687	58869.110491	27.239565
290.560263	58913.885485	27.244570
290.377638	58851.193931	27.249575
290.421944	58870.628654	27.254580
290.367281	58834.956106	27.259584
290.337724	58968.539718	27.264589
290.489756	58787.630829	27.269594
290.372897	58918.767997	27.274599
290.657217	58902.519305	27.279604
290.886862	59003.591886	27.284608
290.551091	58888.034215	27.289613
290.744521	58909.442432	27.294618
290.730581	59059.403945	27.299623
290.748837	59038.896057	27.304628
290.877095	59006.429304	27.309632
290.675515	59116.991867	27.314637
291.030291	58927.873787	27.319642
291.008938	59059.972809	27.324647
291.196645	59123.131136	27.329652
291.277512	59089.524067	27.334656
291.471953	59037.461726	27.339661
291.437880	59161.349174	27.344666
291.259924	59150.604886	27.349671
291.322803	59187.760722	27.354676
291.694681	59184.699626	27.359680
291.751498	59147.808789	27.364685
291.453550	59258.969260	27.369690
291.784735	59278.410177	27.374695
291.754365	59274.677779	27.379700
292.049764	59262.922875	27.384704
291.845518	59205.953769	27.389709
291.990751	59214.261999	27.394714
291.985405	59438.146713	27.399719
291.954248	59438.083106	27.404724
292.050057	59292.240793	27.409728
292.421681	59354.572739	27.414733
292.257441	59332.315657	27.419738
292.292868	59439.535179	27.424743
292.277648	59506.756854	27.429748
292.266700	59494.575268	27.434752
292.249404	59511.844853	27.439757
292.476016	59463.979646	27.444762
292.410763	59378.155934	27.449767
292.634526	59510.088937	27.454772
292.626129	59578.338805	27.459776
292.601831	59476.256388	27.464781
292.563160	59619.697001	27.469786
292.583043	59755.178974	27.474791
292.863618	59582.336999	27.479796
292.529280	59477.580345	27.484800
292.538056	59465.354574	27.489805
293.004486	59740.371374	27.494810
292.725712	59675.623510	27.499815
292.835353	59674.772170	27.504820
293.199697	59701.100011	27.509824
293.418907	59637.595029	27.514829
293.348627	59641.501894	27.519834
293.336315	59663.142121	27.524839
293.576833	59762.380470	27.529844
293.390482	59831.808073	27.534848
293.484970	59777.917450	27.539853
293.376731	59727.712235	27.544858
293.565510	59800.131721	27.549863
293.880667	59862.169722	27.554868
293.811514	59877.459078	27.559872
294.057732	59934.997073	27.564877
294.014112	59957.590226	27.569882
293.894668	59856.115304	27.574887
294.296722	59816.131720	27.579892
294.172367	60014.620207	27.584896
293.948503	59979.868470	27.589901
294.406304	59943.748484	27.594906
294.368952	59894.499453	27.599911
294.348732	59964.098808	27.604916
294.064112	60151.748610	27.609920
294.472628	60001.513840	27.614925
294.524499	60139.286928	27.619930
294.583125	60078.962050	27.624935
294.578766	60119.722453	27.629940
294.969557	60084.554078	27.634944
294.887722	59972.901946	27.639949
294.567063	60284.281725	27.644954
294.423822	60002.193703	27.649959
294.757141	60114.054935	27.654964
294.954507	60121.617610	27.659968
294.652241	60142.097636	27.664973
295.465627	60256.477304	27.669978
295.154686	60189.740783	27.674983
295.369338	60387.517826	27.679988
295.197163	60323.700212	27.684992
295.628164	60358.713800	27.689997
295.447889	60251.414734	27.695002
295.557224	60450.383023	27.700007
295.603988	60219.089179	27.705012
295.351256	60344.274485	27.710016
295.908239	60333.814704	27.715021
295.950720	60289.413266	27.720026
295.884076	60517.299962	27.725031
295.611173	60654.530285	27.730036
295.789720	60535.125010	27.735040
295.720877	60471.486431	27.740045
296.038839	60550.838992	27.745050
295.687122	60522.410667	27.750055
295.836540	60498.503421	27.755060
295.880258	60628.718765	27.760064
295.611859	60468.954208	27.765069
295.953865	60573.992679	27.770074
295.648834	60539.040647	27.775079
296.238638	60506.972066	27.780084
296.184350	60604.929642	27.785088
296.213963	60586.162929	27.790093
296.231109	60628.123388	27.795098
296.450452	60640.516244	27.800103
296.642195	60615.778217	27.805108
296.599945	60734.388085	27.810112
296.369856	60675.111678	27.815117
296.597528	60647.735816	27.820122
296.694592	60660.809822	27.825127
296.911788	60959.206502	27.830132
296.775507	60666.678750	27.835136
297.352798	60771.565168	27.840141
297.061299	60770.205404	27.845146
297.159776	60829.968254	27.850151
296.977851	60810.730890	27.855156
297.092684	60881.055134	27.860160
297.276387	60864.222493	27.865165
297.199648	60884.339818	27.870170
297.292144	60634.820458	27.875175
297.714993	60942.157612	27.880180
297.699769	61027.301082	27.885184
297.762544	60970.628548	27.890189
297.754282	61103.565356	27.895194
297.710119	61030.870458	27.900199
297.668569	61000.441868	27.905204
297.623509	61014.455083	27.910208
297.800432	61043.535282	27.915213
297.365312	61092.845414	27.920218
297.892731	61037.665298	27.925223
298.262170	60998.821047	27.930228
297.937319	61143.170644	27.935232
298.288385	61157.882474	27.940237
298.182864	61158.685232	27.945242
298.269007	61151.320571	27.950247
298.681849	61127.602089	27.955252
298.664360	61104.917747	27.960256
298.546035	61171.537988	27.965261
298.815954	61161.398715	27.970266
298.615568	61254.080151	27.975271
298.766886	61329.721268	27.980276
298.930340	61367.626779	27.985280
299.079725	61160.199370	27.990285
298.753382	61269.193596	27.995290
299.000994	61339.915317	28.000295
299.304461	61306.846906	28.005300
299.140136	61376.498501	28.010304
299.238153	61365.460949	28.015309
299.487924	61398.676519	28.020314
299.324567	61477.764247	28.025319
299.493853	61442.377731	28.030324
299.593521	61370.124212	28.035328
299.802308	61421.886312	28.040333
299.486237	61498.762867	28.045338
299.527020	61551.485399	28.050343
299.916866	61462.123027	28.055348
299.885037	61561.786459	28.060352
299.847421	61517.484253	28.065357
299.850888	61570.885085	28.070362
299.754399	61557.499180	28.075367
300.193428	61591.419048	28.080372
299.943127	61568.861304	28.085376
299.948569	61650.017424	28.090381
300.278483	61689.778442	28.095386
300.256332	61612.877585	28.100391
300.552331	61658.329054	28.105396
300.396984	61669.112233	28.110400
300.397153	61692.685424	28.115405
300.485849	61712.032739	28.120410
300.589186	61695.803947	28.125415
300.679948	61722.589019	28.130420
300.679290	61852.901989	28.135424
300.802832	61732.766731	28.140429
300.841420	61746.941299	28.145434
300.810798	61920.538281	28.150439
300.778197	61773.075111	28.155444
300.974609	61858.541615	28.160448
301.041350	61980.502532	28.165453
300.925487	61870.233703	28.170458
301.117601	62010.536042	28.175463
301.039584	61905.343404	28.180468
301.232008	61917.456910	28.185472
301.009612	61958.343101	28.190477
301.316408	61930.436859	28.195482
301.295351	62039.623313	28.200487
301.542107	61966.389382	28.205492
301.467031	62079.752913	28.210496
301.397271	62069.260406	28.215501
301.572523	62072.295079	28.220506
301.610736	61979.679108	28.225511
301.766572	62085.188675	28.230516
301.573063	62080.265669	28.235520
301.809868	62107.970549	28.240525
301.907755	62103.893753	28.245530
301.790046	62216.405094	28.250535
301.745641	62186.679380	28.255540
301.827382	62144.786673	28.260544
302.031416	62285.815697	28.265549
302.085009	62212.255139	28.270554
302.180247	62277.928834	28.275559
302.187011	62220.102849	28.280564
302.081327	62355.529948	28.285568
302.197061	62316.767007	28.290573
302.227124	62250.162684	28.295578
302.243622	62371.677540	28.300583
302.081102	62305.928216	28.305588
302.293825	62431.160802	28.310592
302.387276	62401.565201	28.315597
302.242983	62461.651559	28.320602
