Tue Apr 15 14:59:05 2025
Number of Points = 16385
Depth (nm)	Load (µN)	Time (s)
137.695880	27780.618138	17.840640
137.895051	27801.144363	17.845645
137.944378	27870.221146	17.850650
138.238882	27870.375579	17.855655
138.370091	27979.003619	17.860659
138.350932	27930.973410	17.865664
138.532548	27901.400176	17.870669
138.708510	27926.445931	17.875674
138.532132	27927.069210	17.880679
138.463764	27961.858360	17.885683
138.488894	27997.343580	17.890688
138.885485	28013.618903	17.895693
138.640286	28035.181955	17.900698
139.021518	28039.481129	17.905703
138.932952	28084.391037	17.910707
138.862864	28073.536848	17.915712
139.328697	28079.199219	17.920717
138.949802	28080.039784	17.925722
139.371263	28148.643670	17.930727
139.424436	28164.180315	17.935731
139.407868	28149.122467	17.940736
139.346039	28178.671130	17.945741
139.409200	28198.214989	17.950746
139.559651	28187.626283	17.955751
139.487309	28194.168276	17.960755
139.942489	28216.991590	17.965760
140.129981	28225.515685	17.970765
140.059768	28290.259408	17.975770
139.804646	28281.082961	17.980775
140.155479	28351.753703	17.985779
140.218119	28330.127402	17.990784
139.877325	28348.137952	17.995789
140.223794	28411.227952	18.000794
140.557649	28319.904406	18.005799
140.900563	28393.899118	18.010803
140.576396	28417.142989	18.015808
140.569561	28444.242483	18.020813
140.608254	28417.385234	18.025818
140.912669	28448.317269	18.030823
140.865476	28506.674804	18.035827
140.462119	28465.512986	18.040832
141.065988	28557.193817	18.045837
141.389784	28539.591867	18.050842
141.030763	28584.078331	18.055847
140.609528	28575.420336	18.060851
140.755843	28561.273432	18.065856
140.707094	28595.856639	18.070861
140.979304	28654.309626	18.075866
141.433675	28605.469732	18.080871
141.019175	28653.283389	18.085875
141.176499	28683.412110	18.090880
141.339200	28670.513028	18.095885
141.640333	28680.817075	18.100890
141.787202	28705.572594	18.105895
141.560947	28754.740549	18.110899
141.359625	28754.143841	18.115904
141.261478	28816.467011	18.120909
141.725611	28780.921166	18.125914
141.872189	28830.592821	18.130919
141.506296	28816.627447	18.135923
141.760319	28857.164608	18.140928
142.001913	28745.164854	18.145933
142.409362	28879.198765	18.150938
142.368610	28821.648391	18.155943
142.266664	28868.707589	18.160947
142.568151	28927.151682	18.165952
142.358647	28905.953058	18.170957
142.728103	28933.931572	18.175962
142.892073	28947.552229	18.180967
142.708439	28970.211373	18.185971
142.786367	29056.027104	18.190976
143.021918	29054.784766	18.195981
142.955624	29054.757582	18.200986
142.796843	28992.320127	18.205991
143.161482	29073.403932	18.210995
143.044185	29075.210923	18.216000
143.105438	29164.742475	18.221005
143.242856	29095.839930	18.226010
142.749062	29108.224068	18.231015
143.004096	29153.586813	18.236019
143.445832	29172.091628	18.241024
143.338586	29177.793188	18.246029
143.254961	29180.453870	18.251034
143.401304	29206.175235	18.256039
143.537149	29244.333244	18.261043
143.626771	29291.154666	18.266048
143.744134	29258.718028	18.271053
143.654286	29341.419399	18.276058
144.014609	29288.472918	18.281063
143.970626	29321.037878	18.286067
143.753800	29355.264259	18.291072
143.894886	29403.848694	18.296077
144.102078	29352.193442	18.301082
144.175656	29352.809404	18.306087
144.145444	29373.638562	18.311091
144.615812	29453.172390	18.316096
144.136971	29385.136689	18.321101
144.083490	29545.822997	18.326106
144.119561	29437.271450	18.331111
144.413607	29484.878078	18.336115
144.104897	29515.450201	18.341120
144.168218	29508.110733	18.346125
144.473129	29542.616322	18.351130
144.771561	29526.826758	18.356135
144.788726	29554.634195	18.361139
144.954348	29611.821605	18.366144
144.798271	29544.455867	18.371149
144.869998	29581.695656	18.376154
145.177888	29619.659671	18.381159
145.276871	29605.126614	18.386163
145.143245	29669.870529	18.391168
145.410391	29613.419497	18.396173
145.337980	29659.981927	18.401178
145.144301	29709.755537	18.406183
145.247055	29770.398382	18.411187
145.419082	29762.734648	18.416192
145.509496	29719.439447	18.421197
145.950448	29799.272602	18.426202
145.958063	29824.489069	18.431207
145.919696	29811.367409	18.436211
146.013734	29854.603995	18.441216
146.181542	29841.313956	18.446221
145.787763	29875.775106	18.451226
145.956752	29871.421259	18.456231
145.941583	29887.069508	18.461235
146.279671	29896.747813	18.466240
146.299345	29942.164957	18.471245
146.156597	29954.759532	18.476250
146.130405	30003.751571	18.481255
146.574461	29947.140935	18.486259
146.474457	29952.965652	18.491264
146.497841	29971.684560	18.496269
146.699307	30052.399953	18.501274
146.683532	30046.979036	18.506279
146.738779	30080.928751	18.511283
146.861386	30087.745373	18.516288
146.774207	30150.068935	18.521293
146.974892	30119.132579	18.526298
147.293958	30139.019919	18.531303
147.268841	30104.021949	18.536307
147.256252	30112.763318	18.541312
147.292539	30223.314600	18.546317
147.342435	30209.348827	18.551322
147.226263	30240.134177	18.556327
147.469052	30250.157474	18.561331
147.671939	30237.394562	18.566336
147.922511	30242.138464	18.571341
148.016649	30267.464772	18.576346
147.564009	30320.233263	18.581351
147.555986	30314.020070	18.586355
147.854277	30340.645261	18.591360
147.861387	30331.306078	18.596365
147.987026	30388.045083	18.601370
148.249591	30368.769714	18.606375
148.113508	30384.759089	18.611379
148.188002	30423.628917	18.616384
148.167357	30387.149963	18.621389
148.466113	30415.153850	18.626394
148.470431	30472.973485	18.631399
148.358093	30487.914762	18.636403
148.341338	30484.273906	18.641408
148.588199	30533.465313	18.646413
148.221449	30545.357098	18.651418
148.576822	30572.414970	18.656423
148.766744	30598.750393	18.661427
148.772348	30603.236855	18.666432
148.713249	30596.764690	18.671437
148.524168	30666.982428	18.676442
149.021545	30633.189787	18.681447
149.035826	30652.940126	18.686451
148.904142	30674.230267	18.691456
148.737253	30690.794093	18.696461
148.769436	30711.253031	18.701466
148.834291	30729.958929	18.706471
149.145550	30697.543750	18.711475
149.305091	30728.125965	18.716480
149.368078	30748.010723	18.721485
149.250139	30773.131931	18.726490
149.747343	30826.139546	18.731495
149.591529	30789.303420	18.736499
149.624184	30846.600834	18.741504
149.677940	30856.661787	18.746509
149.622997	30844.848520	18.751514
149.701792	30869.253089	18.756519
149.841660	30855.783614	18.761523
149.703185	30902.721618	18.766528
150.351311	30996.191123	18.771533
150.143758	30973.598393	18.776538
150.251323	30978.953747	18.781543
149.821948	30969.432521	18.786547
150.282921	30988.546826	18.791552
150.317524	30989.087970	18.796557
150.596669	31010.643892	18.801562
150.605962	31048.333116	18.806567
150.303147	31105.817236	18.811571
150.599708	31053.576716	18.816576
150.953857	31125.020482	18.821581
150.778294	31093.041210	18.826586
150.759169	31171.314379	18.831591
150.815667	31145.350202	18.836595
151.068191	31151.008700	18.841600
150.760717	31157.090282	18.846605
151.343726	31189.375925	18.851610
151.420128	31182.658277	18.856615
151.204168	31210.820685	18.861619
151.585489	31250.606052	18.866624
151.632960	31247.708465	18.871629
151.713133	31305.091735	18.876634
151.449285	31307.235603	18.881639
151.681260	31343.610898	18.886643
151.223715	31354.242047	18.891648
151.714849	31336.281658	18.896653
151.795051	31362.566548	18.901658
151.814398	31362.022222	18.906663
152.301511	31391.293919	18.911667
151.943483	31436.061915	18.916672
152.372384	31424.828092	18.921677
152.513735	31453.023255	18.926682
152.590289	31472.641002	18.931687
152.266449	31468.549847	18.936691
152.876873	31506.455050	18.941696
152.612263	31483.366672	18.946701
152.633745	31509.984510	18.951706
152.319540	31521.633865	18.956711
152.414713	31569.486472	18.961715
152.843460	31554.103604	18.966720
152.899221	31580.484586	18.971725
152.995169	31573.710218	18.976730
153.017636	31645.102361	18.981735
153.263098	31614.838411	18.986739
153.251632	31683.622108	18.991744
153.321224	31644.942601	18.996749
153.128637	31701.552134	19.001754
153.751760	31738.563596	19.006759
153.676351	31770.603783	19.011763
152.953770	31773.037058	19.016768
153.218515	31827.452721	19.021773
153.726036	31781.947205	19.026778
153.792088	31758.573841	19.031783
153.831204	31815.219988	19.036787
153.608496	31815.720772	19.041792
153.730842	31827.476842	19.046797
153.867210	31824.825590	19.051802
154.180624	31897.200538	19.056807
153.985863	31889.017860	19.061811
154.379391	31924.388174	19.066816
154.536736	31976.733810	19.071821
153.979902	31954.969834	19.076826
154.019539	31997.363950	19.081831
154.030981	31997.887699	19.086835
154.332784	32024.852363	19.091840
154.026777	32012.707672	19.096845
154.361192	32038.032023	19.101850
154.460382	32051.976976	19.106855
154.627682	32052.963202	19.111859
154.530845	32039.696476	19.116864
154.566301	32120.738007	19.121869
154.640999	32088.298498	19.126874
154.548816	32139.749201	19.131879
154.719802	32162.858805	19.136883
154.998864	32149.129435	19.141888
155.213068	32182.365751	19.146893
155.040497	32189.268007	19.151898
155.152058	32231.726600	19.156903
155.174995	32257.918722	19.161907
155.600842	32272.244837	19.166912
155.500259	32197.042660	19.171917
155.073350	32271.656474	19.176922
155.488131	32250.661919	19.181927
155.282780	32308.292677	19.186931
155.535736	32348.686642	19.191936
155.594240	32336.822526	19.196941
155.816873	32376.913177	19.201946
155.249880	32420.160304	19.206951
155.653972	32405.298907	19.211955
155.572555	32421.647854	19.216960
155.935494	32463.873496	19.221965
155.896216	32447.955073	19.226970
156.129395	32444.482051	19.231975
155.698299	32491.219422	19.236979
155.844197	32513.385014	19.241984
156.524703	32474.953512	19.246989
156.167801	32550.886497	19.251994
156.122031	32537.903437	19.256999
156.391150	32566.659634	19.262003
156.353634	32536.450177	19.267008
156.465340	32587.521283	19.272013
156.278438	32611.601973	19.277018
156.376802	32635.926955	19.282023
156.977871	32619.972459	19.287027
156.925240	32705.946735	19.292032
156.810356	32690.002948	19.297037
156.550155	32672.164155	19.302042
157.171716	32676.610644	19.307047
156.991620	32750.405086	19.312051
157.104624	32799.119605	19.317056
156.916035	32808.521932	19.322061
156.986431	32792.780135	19.327066
157.163672	32808.968767	19.332071
157.052909	32816.577884	19.337075
157.375217	32852.863340	19.342080
157.249251	32808.279287	19.347085
157.609864	32830.361789	19.352090
157.295797	32903.799873	19.357095
157.505188	32908.106726	19.362099
157.901248	32936.708706	19.367104
157.836339	32958.518170	19.372109
157.802726	32941.168431	19.377114
157.493628	32987.829027	19.382119
157.485661	32972.639468	19.387123
157.934405	32976.416019	19.392128
157.875471	32978.492384	19.397133
158.135320	33037.425702	19.402138
158.285561	33053.924299	19.407143
158.354554	33034.083602	19.412147
158.121844	33088.215558	19.417152
158.791445	33133.976688	19.422157
158.600857	33100.432289	19.427162
158.584169	33112.184858	19.432167
158.748569	33149.513301	19.437171
158.797859	33147.755607	19.442176
158.702952	33177.535429	19.447181
158.880200	33238.076105	19.452186
159.043309	33193.483525	19.457191
158.978915	33243.185313	19.462195
158.956997	33226.746589	19.467200
158.941226	33307.797148	19.472205
159.126331	33256.477940	19.477210
159.259109	33227.113827	19.482215
159.270575	33316.303717	19.487219
159.642049	33369.672804	19.492224
159.406717	33388.643194	19.497229
159.555664	33367.584866	19.502234
159.560426	33400.215360	19.507239
159.592113	33397.197328	19.512243
160.020069	33367.835842	19.517248
159.839801	33384.268329	19.522253
160.084867	33401.350157	19.527258
160.245181	33428.375918	19.532263
160.300456	33517.752787	19.537267
160.031278	33540.595580	19.542272
160.057703	33527.186908	19.547277
160.126949	33544.590163	19.552282
160.196122	33553.255843	19.557287
160.273566	33535.793721	19.562291
160.154259	33632.111000	19.567296
160.219295	33643.861958	19.572301
160.403022	33628.320296	19.577306
160.162485	33712.192048	19.582311
160.649465	33593.265422	19.587315
160.599728	33625.187174	19.592320
160.510525	33629.066255	19.597325
160.979632	33669.052969	19.602330
160.686237	33718.179629	19.607335
160.790248	33741.125075	19.612339
161.138493	33790.177953	19.617344
161.220254	33769.304371	19.622349
161.401270	33796.398996	19.627354
161.495417	33806.234938	19.632359
161.290224	33854.668381	19.637363
161.098075	33821.725063	19.642368
161.349929	33815.387405	19.647373
161.065501	33854.858566	19.652378
161.311434	33901.425711	19.657383
161.536281	33904.273472	19.662387
161.197776	33979.967417	19.667392
160.901440	33990.082806	19.672397
161.262442	33874.004296	19.677402
161.574599	33973.151790	19.682407
161.469235	34013.065581	19.687411
161.406128	34060.424615	19.692416
161.660013	33994.952429	19.697421
161.799840	33997.138778	19.702426
161.768814	34059.355270	19.707431
161.725646	34110.380981	19.712435
161.832234	34070.982697	19.717440
162.031990	34112.801755	19.722445
162.279979	34142.331851	19.727450
162.196741	34150.885130	19.732455
162.162227	34090.810754	19.737459
162.320400	34157.227434	19.742464
162.354899	34162.407165	19.747469
162.328127	34219.106719	19.752474
162.246285	34187.417650	19.757479
162.650782	34276.155964	19.762483
162.492620	34325.565358	19.767488
162.614925	34215.455901	19.772493
162.714950	34261.181944	19.777498
162.959716	34289.923518	19.782503
162.789612	34352.174271	19.787507
162.705205	34325.149420	19.792512
163.020012	34395.100588	19.797517
163.145559	34378.900602	19.802522
163.110781	34372.532047	19.807527
163.436557	34342.701469	19.812531
162.881905	34449.859921	19.817536
163.282429	34414.977397	19.822541
163.043742	34493.247858	19.827546
163.185051	34457.259868	19.832551
163.323128	34473.726010	19.837555
163.439490	34469.789769	19.842560
163.645202	34507.445517	19.847565
163.769719	34533.042834	19.852570
163.490169	34505.956808	19.857575
163.474098	34552.072848	19.862579
164.160078	34577.058606	19.867584
163.991439	34634.420430	19.872589
163.858274	34611.761531	19.877594
163.860434	34657.997155	19.882599
164.322719	34652.780760	19.887603
163.730213	34664.624022	19.892608
163.972453	34675.790523	19.897613
164.344149	34726.605564	19.902618
163.855059	34758.899774	19.907623
164.341681	34738.267656	19.912627
164.432160	34745.911328	19.917632
164.479821	34740.468235	19.922637
164.642185	34783.755261	19.927642
164.421403	34802.847498	19.932647
164.387633	34783.553063	19.937651
164.619202	34860.704324	19.942656
164.497731	34892.187847	19.947661
164.943234	34875.355295	19.952666
164.941977	34914.496777	19.957671
165.082774	34881.667508	19.962675
164.824366	34876.012006	19.967680
164.875842	34965.659653	19.972685
164.953668	34989.655693	19.977690
165.515831	34986.951236	19.982695
165.192222	34993.377724	19.987699
165.531176	34997.278682	19.992704
165.173670	35043.157506	19.997709
165.052258	35030.172778	20.002714
165.304028	35024.022843	20.007719
164.967475	35029.588568	20.012723
165.700006	35076.436509	20.017728
165.392147	35056.442481	20.022733
165.422887	35103.948433	20.027738
166.085530	35107.090627	20.032743
165.889841	35173.702619	20.037747
165.945244	35200.765337	20.042752
165.741733	35181.789847	20.047757
166.333529	35220.598210	20.052762
166.076150	35235.239739	20.057767
166.292849	35215.235360	20.062771
166.091445	35225.696109	20.067776
166.309141	35265.982062	20.072781
166.162292	35323.639486	20.077786
166.437800	35245.506291	20.082791
166.549454	35321.119191	20.087795
166.316832	35321.798823	20.092800
166.543327	35354.960975	20.097805
166.548008	35361.128747	20.102810
166.829041	35408.251875	20.107815
166.988194	35395.287127	20.112819
166.849328	35391.848700	20.117824
166.932930	35378.733384	20.122829
167.060508	35485.283292	20.127834
166.701587	35413.940941	20.132839
166.940277	35531.399341	20.137843
167.239997	35511.279510	20.142848
166.986608	35540.839224	20.147853
167.277133	35519.694367	20.152858
167.555198	35490.153720	20.157863
167.244599	35543.878985	20.162867
167.277012	35550.639445	20.167872
167.429330	35585.594207	20.172877
167.855957	35616.434004	20.177882
167.802351	35626.545265	20.182887
167.656327	35625.027365	20.187891
168.169347	35600.825103	20.192896
168.187826	35695.025291	20.197901
168.440093	35747.888250	20.202906
168.437722	35695.897739	20.207911
168.177415	35800.132541	20.212915
168.168776	35759.540427	20.217920
174.442538	35036.910559	20.222925
176.815811	34964.743072	20.227930
176.849817	35048.479458	20.232935
177.569891	35264.681600	20.237939
178.143508	35352.303109	20.242944
178.628232	35424.082279	20.247949
179.142574	35595.096682	20.252954
179.348000	35617.860304	20.257959
179.548652	35662.615952	20.262963
179.680911	35769.604614	20.267968
179.961516	35739.987561	20.272973
179.778360	35768.207984	20.277978
179.873098	35870.207140	20.282983
180.248799	35854.048817	20.287987
180.237104	35960.985683	20.292992
180.484045	35970.396110	20.297997
180.383825	35967.621845	20.303002
180.805865	36058.017020	20.308007
181.021492	36051.151554	20.313011
180.727118	36046.410280	20.318016
180.585657	36151.898994	20.323021
180.972339	36098.036324	20.328026
180.900330	36121.619253	20.333031
181.244122	36096.933184	20.338035
181.506232	36191.920332	20.343040
181.315374	36180.888584	20.348045
181.493947	36236.961700	20.353050
181.187664	36267.179313	20.358055
181.410019	36234.772344	20.363059
181.772313	36218.605630	20.368064
181.361935	36218.441230	20.373069
182.014135	36258.673495	20.378074
182.157694	36271.917098	20.383079
182.127939	36287.449621	20.388083
182.234979	36322.721496	20.393088
182.166211	36327.095831	20.398093
182.143905	36380.113748	20.403098
182.303114	36373.780847	20.408103
182.438067	36400.455293	20.413107
182.347910	36454.812259	20.418112
182.615946	36423.668775	20.423117
182.660373	36428.569970	20.428122
182.657241	36497.755589	20.433127
182.816351	36402.855797	20.438131
182.564871	36493.161731	20.443136
182.825542	36581.907318	20.448141
182.899184	36540.346169	20.453146
182.930573	36486.863054	20.458151
182.851830	36624.743725	20.463155
182.901065	36667.495311	20.468160
182.895049	36648.741639	20.473165
183.056334	36594.262494	20.478170
183.321246	36590.991495	20.483175
183.455123	36588.566168	20.488179
183.334363	36689.687608	20.493184
183.342337	36676.558824	20.498189
183.126931	36767.832004	20.503194
183.621505	36662.050190	20.508199
183.585611	36790.802764	20.513203
183.618585	36745.530843	20.518208
183.578768	36763.825395	20.523213
183.688016	36812.839000	20.528218
183.967262	36734.698970	20.533223
183.390893	36825.527330	20.538227
183.690083	36886.402070	20.543232
183.568436	36862.671150	20.548237
184.170235	36854.812846	20.553242
183.842509	36955.050997	20.558247
183.985373	36900.790275	20.563251
183.876908	36992.869199	20.568256
184.053781	36930.021110	20.573261
183.886832	36935.405946	20.578266
184.046233	36970.887330	20.583271
184.170475	36999.296343	20.588275
183.846834	36970.077582	20.593280
184.280637	37030.268874	20.598285
184.166578	37019.361784	20.603290
184.466491	37012.367885	20.608295
184.286974	37147.100605	20.613299
184.455804	37121.066794	20.618304
184.405845	37122.300541	20.623309
184.311457	37126.658423	20.628314
184.387270	37223.153683	20.633319
184.610580	37273.346942	20.638323
184.413460	37231.522700	20.643328
184.293356	37200.543773	20.648333
184.551873	37160.098960	20.653338
184.057887	37178.781998	20.658343
184.576689	37230.871207	20.663347
184.334507	37231.039959	20.668352
184.616172	37252.789704	20.673357
184.484867	37337.580423	20.678362
184.595519	37313.045095	20.683367
184.609736	37332.939756	20.688371
184.509950	37324.924146	20.693376
184.732402	37350.053803	20.698381
184.903113	37398.258593	20.703386
185.108651	37376.487928	20.708391
185.102310	37409.354098	20.713395
185.039622	37453.699002	20.718400
185.383598	37448.696560	20.723405
184.758464	37506.129209	20.728410
185.231210	37440.059861	20.733415
185.156524	37481.813340	20.738419
185.327312	37481.068415	20.743424
185.272726	37583.902672	20.748429
185.086397	37526.890191	20.753434
185.090500	37527.454120	20.758439
185.463054	37563.681171	20.763443
185.755360	37626.002283	20.768448
185.567506	37560.664653	20.773453
185.816765	37603.628002	20.778458
185.795151	37679.795060	20.783463
185.628816	37626.361724	20.788467
185.672438	37690.420186	20.793472
185.701651	37678.612842	20.798477
185.652398	37702.967444	20.803482
185.855568	37727.665078	20.808487
185.570375	37739.458731	20.813491
186.214983	37720.376514	20.818496
186.140502	37766.192988	20.823501
186.161361	37778.449892	20.828506
186.453707	37716.451554	20.833511
186.195352	37770.416087	20.838515
186.274736	37842.675990	20.843520
186.288161	37857.355348	20.848525
186.640264	37830.934159	20.853530
186.995221	37890.301356	20.858535
186.909211	37917.138455	20.863539
186.849971	37948.555914	20.868544
187.034190	37905.651514	20.873549
187.398936	37960.539381	20.878554
187.155575	37953.950164	20.883559
187.473229	37948.015893	20.888563
187.393673	37974.211462	20.893568
187.236955	38023.102550	20.898573
187.451795	38017.716278	20.903578
187.704821	38069.381235	20.908583
187.696851	37994.265330	20.913587
187.480001	38072.604768	20.918592
187.665504	38096.155108	20.923597
187.902014	38144.565620	20.928602
188.032425	38163.996413	20.933607
187.937870	38126.487481	20.938611
188.025254	38159.800383	20.943616
187.955607	38190.168381	20.948621
188.165776	38168.871837	20.953626
188.139818	38244.064374	20.958631
188.427885	38187.645841	20.963635
188.656516	38239.294196	20.968640
188.234644	38217.767329	20.973645
188.931079	38284.245345	20.978650
188.280705	38323.143554	20.983655
188.925093	38282.330978	20.988659
188.692594	38333.642733	20.993664
189.185411	38373.154336	20.998669
189.253594	38323.779655	21.003674
189.217095	38358.224647	21.008679
189.087253	38469.188284	21.013683
189.415792	38421.294826	21.018688
189.048981	38446.093650	21.023693
189.197061	38491.098476	21.028698
189.566254	38378.164458	21.033703
189.380007	38482.952543	21.038707
189.800596	38476.281973	21.043712
189.501797	38481.710714	21.048717
189.994246	38548.532761	21.053722
189.844832	38586.350783	21.058727
190.039996	38556.845703	21.063731
190.167966	38565.193156	21.068736
190.028786	38597.716338	21.073741
190.593660	38532.867033	21.078746
190.535361	38624.698400	21.083751
190.638470	38631.649706	21.088755
190.646563	38596.112303	21.093760
191.040324	38691.493812	21.098765
191.089691	38678.550727	21.103770
190.862054	38707.692628	21.108775
190.964360	38749.390248	21.113779
191.439357	38712.607656	21.118784
191.405292	38747.065030	21.123789
191.286915	38786.139628	21.128794
191.645443	38843.514659	21.133799
191.534618	38806.724598	21.138803
191.718683	38795.191537	21.143808
191.617465	38831.915729	21.148813
191.620441	38865.596183	21.153818
191.954073	38866.164256	21.158823
192.253412	38906.894348	21.163827
191.945902	38917.040837	21.168832
192.636074	38946.181138	21.173837
191.755742	38970.385145	21.178842
191.930834	38904.158600	21.183847
192.334026	38997.945924	21.188851
192.705964	38962.162433	21.193856
192.739767	39017.463268	21.198861
192.262095	39055.164758	21.203866
192.765919	39012.591484	21.208871
192.984611	39073.474157	21.213875
193.056574	39125.966410	21.218880
193.048535	39095.348921	21.223885
192.993055	39117.700936	21.228890
193.062907	39107.459333	21.233895
193.079582	39196.121102	21.238899
193.284232	39120.542229	21.243904
193.086232	39180.108152	21.248909
193.195312	39178.430544	21.253914
193.358124	39194.453430	21.258919
193.342119	39247.112953	21.263923
193.719016	39204.543555	21.268928
193.845607	39219.851126	21.273933
193.945230	39259.782597	21.278938
193.648762	39309.751064	21.283943
193.847486	39347.029243	21.288947
193.762583	39365.177949	21.293952
194.129275	39327.853199	21.298957
193.954323	39374.358432	21.303962
194.266522	39438.333671	21.308967
194.334745	39373.357236	21.313971
194.043019	39436.892242	21.318976
194.178778	39446.629378	21.323981
194.832430	39406.852350	21.328986
194.362458	39439.398226	21.333991
193.955511	39503.824150	21.338995
194.423003	39474.077432	21.344000
194.825456	39498.234924	21.349005
194.610432	39524.389372	21.354010
194.718921	39537.107446	21.359015
194.874487	39575.190276	21.364019
194.794949	39596.898682	21.369024
194.898839	39593.567516	21.374029
194.861328	39652.041038	21.379034
195.071797	39583.643821	21.384039
195.347425	39674.178374	21.389043
195.216180	39670.059546	21.394048
195.235988	39673.138837	21.399053
195.140110	39695.705440	21.404058
195.163273	39737.067513	21.409063
195.145197	39722.478243	21.414067
195.248611	39819.879351	21.419072
195.403606	39779.112501	21.424077
195.560459	39799.326117	21.429082
195.268984	39818.007356	21.434087
195.915840	39732.913094	21.439091
195.987248	39888.509694	21.444096
195.679540	39845.713460	21.449101
195.969865	39822.984320	21.454106
195.845044	39851.567218	21.459111
196.049299	39920.971702	21.464115
196.231343	39939.772677	21.469120
196.359438	39932.383086	21.474125
196.492603	39944.629293	21.479130
196.266067	39967.289464	21.484135
196.041282	40104.388740	21.489139
196.523524	40010.130773	21.494144
196.517110	40005.406388	21.499149
196.695166	40058.091713	21.504154
196.469041	40015.644404	21.509159
196.740306	40087.497704	21.514163
196.386874	40103.415765	21.519168
196.686059	40075.679971	21.524173
196.831031	40099.747574	21.529178
197.154063	40075.264310	21.534183
196.804249	40188.905500	21.539187
196.759765	40222.327936	21.544192
196.922523	40196.304827	21.549197
196.800162	40218.191032	21.554202
197.020849	40217.780684	21.559207
196.859078	40218.110999	21.564211
197.033102	40251.499000	21.569216
197.089244	40277.289033	21.574221
197.384068	40244.174753	21.579226
197.470474	40301.493148	21.584231
197.355822	40344.870706	21.589235
197.485088	40317.604484	21.594240
197.593873	40318.698252	21.599245
197.470008	40432.090653	21.604250
197.658045	40335.696138	21.609255
197.976580	40366.001929	21.614259
198.163630	40404.564963	21.619264
198.303868	40423.931942	21.624269
197.743948	40471.268904	21.629274
197.990246	40413.202816	21.634279
198.062082	40425.996234	21.639283
198.696277	40492.702572	21.644288
198.212414	40599.267388	21.649293
198.131797	40580.760499	21.654298
198.843767	40479.427131	21.659303
198.168248	40601.554915	21.664307
198.506018	40621.308350	21.669312
198.505305	40546.293668	21.674317
198.407578	40585.527858	21.679322
198.771157	40640.473402	21.684327
198.832156	40690.728520	21.689331
198.832537	40662.551307	21.694336
198.940982	40735.288241	21.699341
198.861310	40695.086102	21.704346
198.962577	40745.365686	21.709351
199.116673	40697.374076	21.714355
199.103054	40732.379773	21.719360
199.049871	40854.855472	21.724365
199.268361	40847.360490	21.729370
199.074473	40777.349648	21.734375
199.145410	40838.386590	21.739379
198.950954	40813.797323	21.744384
199.144709	40889.002191	21.749389
199.730872	40896.584926	21.754394
199.715882	40911.890307	21.759399
199.801959	40901.015446	21.764403
199.778553	40918.305003	21.769408
199.285353	40946.396471	21.774413
199.890121	40951.226718	21.779418
199.881956	41020.704977	21.784423
199.535039	40964.814493	21.789427
200.291588	40973.331739	21.794432
199.959992	40965.040059	21.799437
200.416785	41041.400202	21.804442
200.096703	41098.729518	21.809447
199.994953	40992.131750	21.814451
200.185603	41059.676002	21.819456
200.603784	41119.683736	21.824461
200.414719	41056.429747	21.829466
200.594893	41107.511852	21.834471
200.430248	41110.827786	21.839475
200.532654	41088.021332	21.844480
200.995740	41201.776056	21.849485
200.830489	41175.120054	21.854490
201.041864	41213.864681	21.859495
201.160465	41237.077005	21.864499
201.274124	41302.565700	21.869504
201.227131	41256.206739	21.874509
200.797307	41295.551844	21.879514
200.902512	41307.607436	21.884519
201.356517	41315.810812	21.889523
201.737752	41309.842100	21.894528
201.021607	41337.092177	21.899533
201.813551	41354.539459	21.904538
201.427848	41402.435540	21.909543
201.820381	41435.853684	21.914547
201.744151	41427.113874	21.919552
201.927816	41440.786500	21.924557
202.144725	41409.552120	21.929562
201.903253	41528.131030	21.934567
202.256993	41461.185270	21.939571
201.997212	41482.102337	21.944576
202.519800	41489.919474	21.949581
202.162800	41554.423039	21.954586
202.087328	41564.281038	21.959591
202.341174	41581.304097	21.964595
202.202457	41528.591482	21.969600
202.633410	41580.946425	21.974605
202.798066	41606.990750	21.979610
202.614111	41649.842096	21.984615
203.025979	41599.292793	21.989619
202.687090	41673.033392	21.994624
202.917839	41669.910864	21.999629
203.314092	41749.855228	22.004634
202.899686	41721.186382	22.009639
202.657906	41720.464587	22.014643
203.308820	41739.125046	22.019648
203.241078	41768.218464	22.024653
203.196681	41759.304977	22.029658
203.818317	41822.332712	22.034663
203.278083	41807.136710	22.039667
203.408577	41773.221437	22.044672
203.484279	41872.221496	22.049677
203.549178	41853.251602	22.054682
203.807341	41909.050471	22.059687
203.695113	41890.289477	22.064691
203.965013	41909.213755	22.069696
203.697434	41937.633419	22.074701
204.365196	41899.050964	22.079706
204.164780	42022.873863	22.084711
204.316889	41967.417994	22.089715
204.543665	41955.994518	22.094720
204.755139	41987.930742	22.099725
204.542136	42021.436754	22.104730
204.898746	42040.307463	22.109735
204.646448	42098.645540	22.114739
204.843542	42076.822600	22.119744
204.869677	42132.773873	22.124749
204.964688	42121.205661	22.129754
205.109388	42123.617052	22.134759
205.150544	42107.865310	22.139763
205.203935	42171.972022	22.144768
205.453052	42153.229525	22.149773
205.341091	42280.473614	22.154778
205.273287	42214.228872	22.159783
205.382025	42266.491203	22.164787
205.239896	42246.598492	22.169792
205.517269	42245.291528	22.174797
205.563682	42215.541900	22.179802
205.449824	42339.576411	22.184807
205.522568	42308.563828	22.189811
206.192704	42299.000503	22.194816
