Tue Apr 22 13:53:43 2025


Number of Points = 8469

Depth (nm)	Load (µN)	Time (s)
33.802376	1989.086295	0.000000
33.590378	2004.657370	0.005005
33.705381	2057.901752	0.010010
-217.164213	6.010865	1.331277
-218.231531	30.455381	1.336282
-219.096251	-22.085386	1.341286
-219.829797	-84.028691	1.346291
-221.185367	-93.596096	1.351296
-222.113941	-170.053474	1.356301
-223.437946	-10.079771	1.361306
-224.353433	16.492290	1.366310
-225.206262	-104.186509	1.371315
-226.252439	15.518177	1.376320
-227.119946	55.001671	1.381325
-227.959387	-18.781024	1.386330
-229.311590	10.358775	1.391334
-230.021002	2.623822	1.396339
-231.346959	-40.325572	1.401344
-232.119287	4.123396	1.406349
-233.065462	-128.924852	1.411354
-234.172652	-102.587696	1.416358
-234.993753	52.841852	1.421363
-236.310795	5.016324	1.426368
-237.058906	41.126622	1.431373
-238.231121	-34.270365	1.436378
-239.168326	-16.685188	1.441382
-240.266796	38.473742	1.446387
-241.238754	19.266604	1.451392
-241.848662	-129.092352	1.456397
-243.434022	-13.323891	1.461402
-244.259774	-173.772032	1.466406
-245.352342	8.658196	1.471411
-246.211889	-19.155961	1.476416
-247.430519	12.430900	1.481421
-248.357051	-24.680296	1.486426
-249.103225	3.750275	1.491430
-250.073519	17.363309	1.496435
-251.142832	-42.347555	1.501440
-252.163027	-64.632147	1.506445
-253.318921	-66.864578	1.511450
-253.916573	7.250854	1.516454
-255.522148	-70.777963	1.521459
-256.553163	6.768447	1.526464
-257.384607	-51.821508	1.531469
-258.515658	76.543824	1.536474
-259.473950	-89.158259	1.541478
-260.497500	-29.502969	1.546483
-261.021890	15.988310	1.551488
-262.185879	-66.752046	1.556493
-263.213212	-66.798819	1.561498
-264.242693	-31.794470	1.566502
-265.184967	6.900481	1.571507
-266.332161	-1.773751	1.576512
-267.189153	-4.747727	1.581517
-268.060692	7.641364	1.586522
-269.209302	-51.678839	1.591526
-270.366416	-88.823313	1.596531
-270.917472	-39.126461	1.601536
-272.078091	-49.837922	1.606541
-273.377507	-21.442656	1.611546
-274.217594	-28.293242	1.616550
-275.129544	-22.216365	1.621555
-276.547288	-25.160414	1.626560
-277.143698	31.567300	1.631565
-278.035373	3.087826	1.636570
-279.092389	1.999056	1.641574
-280.393463	-30.724074	1.646579
-281.272193	-84.863035	1.651584
-282.093644	-58.736596	1.656589
-283.262422	-67.516041	1.661594
-284.249695	-4.190161	1.666598
-285.287588	6.815571	1.671603
-286.340902	8.130737	1.676608
-287.329875	52.428923	1.681613
-288.399958	35.435403	1.686618
-289.340467	-26.085885	1.691622
-290.455172	9.248569	1.696627
-291.462932	3.432778	1.701632
-292.165084	-64.922356	1.706637
-293.132772	20.820098	1.711642
-294.380750	-63.419485	1.716646
-295.122218	-38.009463	1.721651
-296.250410	-35.691413	1.726656
-297.211626	-19.337950	1.731661
-298.273803	-85.890598	1.736666
-299.353143	-32.366731	1.741670
-300.149668	93.265649	1.746675
-301.342799	-37.104757	1.751680
-302.169508	-43.082954	1.756685
-303.405843	58.410723	1.761690
-304.401169	-67.292276	1.766694
-305.336204	3.857579	1.771699
-306.448720	-57.479117	1.776704
-307.537462	-17.668930	1.781709
-308.249500	-29.912433	1.786714
-309.487750	-0.197617	1.791718
-310.846436	-57.866929	1.796723
-311.411295	-40.108912	1.801728
-312.477885	-42.622314	1.806733
-313.418535	-52.056303	1.811738
-314.440867	62.629859	1.816742
-315.475471	-71.202084	1.821747
-316.450863	-26.257244	1.826752
-317.405432	34.138822	1.831757
-318.455333	-36.251352	1.836762
-319.417778	-61.374061	1.841766
-320.449678	-15.683191	1.846771
-321.519015	31.511368	1.851776
-322.678526	-17.031676	1.856781
-323.431560	-45.395723	1.861786
-324.124427	-176.475785	1.866790
-325.124776	-54.807830	1.871795
-326.229821	-26.880031	1.876800
-327.245089	30.968906	1.881805
-328.313849	-46.955927	1.886810
-329.562679	49.406044	1.891814
-330.407040	-74.644995	1.896819
-331.397461	-26.325200	1.901824
-332.537969	-20.257194	1.906829
-333.564651	0.841590	1.911834
-334.393935	-66.166835	1.916838
-335.651038	23.283025	1.921843
-336.355593	55.795888	1.926848
-337.681410	-38.225366	1.931853
-338.542719	-55.766412	1.936858
-339.468606	-18.003907	1.941862
-340.333026	18.985909	1.946867
-341.371213	-43.040130	1.951872
-342.364916	-30.571213	1.956877
-343.555349	-2.112863	1.961882
-344.701685	50.507422	1.966886
-345.572808	-48.843783	1.971891
-346.432561	-73.425448	1.976896
-347.598064	87.371654	1.981901
-348.367856	-9.747197	1.986906
-349.180182	21.524968	1.991910
-350.576804	3.566780	1.996915
-351.438239	13.246852	2.001920
-352.614942	10.433271	2.006925
-353.343306	20.055045	2.011930
-354.310270	-26.800266	2.016934
-355.398301	-46.518102	2.021939
-356.283760	4.759665	2.026944
-357.608391	13.747285	2.031949
-358.486892	-0.806401	2.036954
-359.490558	-9.604725	2.041958
-360.512427	-18.547100	2.046963
-361.397453	-34.463942	2.051968
-362.493653	20.819845	2.056973
-363.473758	-72.831464	2.061978
-364.673661	-81.800224	2.066982
-365.514031	49.684567	2.071987
-366.584284	-41.881422	2.076992
-367.732337	5.828873	2.081997
-368.327619	-70.893119	2.087002
-369.788758	2.717816	2.092006
-370.546063	-23.352191	2.097011
-371.373546	-26.047832	2.102016
-372.787892	15.853956	2.107021
-373.270877	-5.450003	2.112026
-374.651476	39.496802	2.117030
-375.875209	9.979512	2.122035
-376.463402	-8.494721	2.127040
-377.268179	-39.007938	2.132045
-378.551078	10.327204	2.137050
-379.620469	6.374453	2.142054
-380.519395	-50.237529	2.147059
-381.721446	11.897370	2.152064
-382.588187	-41.080361	2.157069
-383.507841	-77.654569	2.162074
-384.171024	-1.762718	2.167078
-385.122325	-31.749464	2.172083
-386.278148	92.854166	2.177088
-387.167757	12.850944	2.182093
-388.172012	-71.534500	2.187098
-389.231238	-13.808167	2.192102
-390.164114	-17.269194	2.197107
-391.269457	11.297888	2.202112
-392.261453	-44.242284	2.207117
-393.332239	-45.175498	2.212122
-394.432975	21.684832	2.217126
-395.527092	27.774749	2.222131
-396.399704	14.697351	2.227136
-397.386854	-9.577272	2.232141
-398.596675	-14.696710	2.237146
-399.287839	-20.633546	2.242150
-400.631169	2.040138	2.247155
-401.588179	-3.742551	2.252160
-402.540830	-77.272270	2.257165
-403.687158	15.171162	2.262170
-404.685954	16.743656	2.267174
-405.780211	-34.176410	2.272179
-406.574905	-15.737774	2.277184
-407.628914	6.523179	2.282189
-408.704374	-16.405656	2.287194
-409.659986	-42.206800	2.292198
-410.976004	44.294811	2.297203
-411.489979	6.816770	2.302208
-412.577916	-2.152751	2.307213
-413.558554	53.129091	2.312218
-414.425245	-16.734920	2.317222
-415.687733	-29.577774	2.322227
-416.607577	-117.975486	2.327232
-417.300333	-27.529813	2.332237
-418.543992	-50.112534	2.337242
-419.537520	-26.607177	2.342246
-420.651824	-2.859776	2.347251
-421.642184	-13.854628	2.352256
-422.751921	8.312830	2.357261
-423.874551	-3.651159	2.362266
-424.565848	13.386518	2.367270
-425.852320	62.297299	2.372275
-426.897682	-25.781941	2.377280
-427.828752	-15.864695	2.382285
-428.791822	3.521412	2.387290
-429.605256	-16.491084	2.392294
-430.684505	-38.391276	2.397299
-431.868015	-34.638022	2.402304
-432.878850	0.824048	2.407309
-433.595895	-34.817630	2.412314
-434.887106	60.745081	2.417318
-435.702532	62.242029	2.422323
-436.658300	-48.817299	2.427328
-437.773961	-17.553236	2.432333
-438.750049	-31.784866	2.437338
-439.707793	49.144285	2.442342
-440.986048	37.221422	2.447347
-441.632480	-13.639768	2.452352
-442.831386	-32.417077	2.457357
-443.615784	-29.527779	2.462362
-444.735830	-36.556935	2.467366
-445.687619	-72.593679	2.472371
-446.590648	-46.639093	2.477376
-447.642765	-19.806348	2.482381
-448.506812	-33.663135	2.487386
-449.927446	-58.765263	2.492390
-450.636813	-19.360813	2.497395
-451.492515	-28.372551	2.502400
-452.615535	-20.844378	2.507405
-453.565069	-20.867048	2.512410
-454.617757	-37.051475	2.517414
-455.863520	-54.271747	2.522419
-456.872631	40.843026	2.527424
-457.882656	-32.867230	2.532429
-458.746458	-77.878421	2.537434
-459.946317	29.766259	2.542438
-460.926211	45.312542	2.547443
-461.980304	-32.278395	2.552448
-462.979733	-45.361924	2.557453
-463.494464	19.092020	2.562458
-464.644602	34.296092	2.567462
-465.822094	-73.429543	2.572467
-467.124900	46.740011	2.577472
-467.758994	-61.398356	2.582477
-468.763993	-24.309720	2.587482
-470.024715	-20.391888	2.592486
-470.932472	-86.971716	2.597491
-471.765868	30.079698	2.602496
-472.701341	-34.762024	2.607501
-473.555462	-50.451053	2.612506
-474.787384	-12.357206	2.617510
-475.734561	-22.615088	2.622515
-476.839951	37.870966	2.627520
-477.970571	53.506829	2.632525
-478.905460	71.918891	2.637530
-479.591209	-77.064454	2.642534
-480.834502	97.050765	2.647539
-481.817109	-54.461115	2.652544
-482.819448	-26.179750	2.657549
-483.800225	104.589736	2.662554
-485.007129	37.837054	2.667558
-486.006548	56.484320	2.672563
-486.824895	-61.499286	2.677568
-488.101579	7.601602	2.682573
-489.188534	46.071580	2.687578
-489.895406	-119.577479	2.692582
-491.083998	10.799543	2.697587
-491.961022	-55.678130	2.702592
-492.693469	-59.671315	2.707597
-493.800540	35.452220	2.712602
-494.836163	51.606603	2.717606
-495.793985	-62.595852	2.722611
-497.040799	65.421485	2.727616
-497.821366	-94.377297	2.732621
-498.941417	-26.370187	2.737626
-499.910244	-14.209881	2.742630
-501.219390	-7.256216	2.747635
-502.041373	-76.145383	2.752640
-502.897184	-28.184623	2.757645
-504.125818	-19.241865	2.762650
-504.985776	-16.789828	2.767654
-505.858996	-27.812161	2.772659
-506.665782	-46.761848	2.777664
-508.123741	-34.445467	2.782669
-508.661914	-43.917181	2.787674
-509.939770	-91.265734	2.792678
-510.836045	-9.343154	2.797683
-511.724848	-27.262419	2.802688
-512.829873	13.919625	2.807693
-513.822974	2.074268	2.812698
-514.872699	-68.277177	2.817702
-515.996286	53.221269	2.822707
-516.789641	-34.117490	2.827712
-517.897581	41.301649	2.832717
-519.001685	10.240682	2.837722
-519.987503	3.052853	2.842726
-520.644333	-22.725554	2.847731
-521.955269	65.791637	2.852736
-522.876228	-14.989172	2.857741
-523.934161	38.290243	2.862746
-525.059008	-1.281837	2.867750
-526.007540	-40.676606	2.872755
-527.023193	-8.870417	2.877760
-528.092733	-31.662906	2.882765
-529.011736	12.474046	2.887770
-529.747189	3.784404	2.892774
-530.935374	-8.870502	2.897779
-532.079782	-12.608810	2.902784
-533.078352	87.851706	2.907789
-534.205749	79.798251	2.912794
-535.084207	-55.752232	2.917798
-535.849329	0.708215	2.922803
-536.811431	50.459656	2.927808
-537.975361	-59.086642	2.932813
-538.824928	7.249065	2.937818
-539.894172	-31.139466	2.942822
-540.989723	35.832332	2.947827
-542.018238	-27.887140	2.952832
-542.961237	-87.852786	2.957837
-544.014151	-3.220411	2.962842
-545.055651	45.218042	2.967846
-545.864385	-17.775500	2.972851
-546.689680	28.959874	2.977856
-548.110396	-64.325523	2.982861
-548.941729	-88.352458	2.987866
-550.097216	6.111340	2.992870
-551.111593	18.700950	2.997875
-551.883723	19.757433	3.002880
-553.112364	37.318972	3.007885
-553.906066	-88.151179	3.012890
-555.247199	25.705679	3.017894
-555.909457	-22.581602	3.022899
-557.149014	-95.535479	3.027904
-558.254368	58.388827	3.032909
-559.096615	-42.775087	3.037914
-560.337785	-101.610573	3.042918
-561.134216	74.279618	3.047923
-561.723682	39.659063	3.052928
-562.830476	-18.045460	3.057933
-563.943402	-55.717252	3.062938
-565.353098	-51.058587	3.067942
-566.338514	-8.840331	3.072947
-567.188648	85.806683	3.077952
-567.626128	-57.061098	3.082957
-568.695873	70.043559	3.087962
-570.177738	-14.865334	3.092966
-570.744166	1.628553	3.097971
-571.777322	-68.076890	3.102976
-573.498105	53.953374	3.107981
-573.986999	-8.586679	3.112986
-575.394539	-58.207652	3.117990
-576.473700	-17.585537	3.122995
-577.339105	7.868006	3.128000
-578.404056	-23.682136	3.133005
-579.144747	-198.412871	3.138010
-580.177496	100.447089	3.143014
-581.234154	-52.140952	3.148019
-581.976035	5.163411	3.153024
-582.553409	-90.792633	3.158029
-583.974877	-6.421358	3.163034
-585.277830	41.493595	3.168038
-585.469473	-42.093861	3.173043
-587.081131	21.460871	3.178048
-588.110646	38.502912	3.183053
-589.228227	-20.688438	3.188058
-589.987364	-48.911620	3.193062
-590.961130	-58.019899	3.198067
-592.064784	-58.477410	3.203072
-592.770039	-63.093485	3.208077
-594.197154	-16.588905	3.213082
-595.270254	-30.510811	3.218086
-596.288880	-39.616126	3.223091
-597.128508	12.423146	3.228096
-598.165502	14.686051	3.233101
-598.870301	69.021481	3.238106
-600.047926	-28.581662	3.243110
-601.085810	28.411546	3.248115
-602.206998	-1.640933	3.253120
-603.377635	-54.387504	3.258125
-604.217709	56.077392	3.263130
-605.315242	-21.284814	3.268134
-606.269051	2.282703	3.273139
-607.265752	70.736471	3.278144
-607.931842	-55.529225	3.283149
-609.101545	-3.739346	3.288154
-610.218024	-24.385682	3.293158
-611.102813	-28.989866	3.298163
-612.007437	-39.462301	3.303168
-613.046695	18.220369	3.308173
-614.363017	-1.079264	3.313178
-615.070723	-75.794762	3.318182
-616.285233	20.192882	3.323187
-617.311287	-3.403413	3.328192
-618.381633	-107.619693	3.333197
-619.158459	-109.555293	3.338202
-620.126715	9.158678	3.343206
-621.099952	8.894297	3.348211
-622.302478	-16.031540	3.353216
-623.013621	26.092311	3.358221
-624.326985	-57.759251	3.363226
-625.213140	17.809072	3.368230
-626.560281	55.079102	3.373235
-627.154994	-48.161634	3.378240
-628.425870	22.729185	3.383245
-628.903241	-59.807432	3.388250
-629.631087	90.103604	3.393254
-630.981619	-16.383944	3.398259
-632.116066	9.701286	3.403264
-632.689411	-2.025379	3.408269
-634.025703	7.017812	3.413274
-635.120053	-125.776321	3.418278
-635.976772	-46.034415	3.423283
-637.007631	-13.859317	3.428288
-637.857836	-49.654700	3.433293
-638.955112	15.050580	3.438298
-640.157051	11.846240	3.443302
-641.088867	-60.875224	3.448307
-642.328156	14.952822	3.453312
-643.370638	-44.088700	3.458317
-643.958460	6.034824	3.463322
-645.284025	-28.205981	3.468326
-645.844508	-47.615993	3.473331
-647.479685	22.122923	3.478336
-648.465741	90.184860	3.483341
-649.225684	-69.670400	3.488346
-650.000699	9.755425	3.493350
-651.325506	-18.973791	3.498355
-652.414592	71.033166	3.503360
-653.094512	15.148406	3.508365
-654.301782	26.614965	3.513370
-655.136610	16.319002	3.518374
-656.099237	-99.195942	3.523379
-657.516025	15.313657	3.528384
-658.405839	-14.066787	3.533389
-659.490367	-15.946135	3.538394
-660.309133	-50.887923	3.543398
-660.909486	-57.093347	3.548403
-662.309044	43.956655	3.553408
-663.220648	-7.438537	3.558413
-664.040403	-53.716779	3.563418
-665.295653	14.538122	3.568422
-666.210239	-53.403919	3.573427
-667.063183	37.961982	3.578432
-668.011450	9.253127	3.583437
-669.469681	-25.367639	3.588442
-670.498588	-28.706732	3.593446
-671.270613	43.590444	3.598451
-672.718672	-0.541771	3.603456
-673.679198	28.515098	3.608461
-674.382193	28.320456	3.613466
-675.793554	-44.886680	3.618470
-676.553767	50.180268	3.623475
-677.327293	-4.782609	3.628480
-678.442469	-7.603331	3.633485
-679.474924	53.158904	3.638490
-680.429021	8.981398	3.643494
-681.677720	-103.841501	3.648499
-682.852856	108.382268	3.653504
-683.808106	31.121515	3.658509
-684.473726	33.782651	3.663514
-685.679836	-17.360373	3.668518
-686.440519	6.015453	3.673523
-687.524107	-9.793974	3.678528
-688.021035	47.902130	3.683533
-689.586159	45.424761	3.688538
-690.487655	-91.857808	3.693542
-691.222013	-21.402747	3.698547
-691.946328	37.424127	3.703552
-692.565833	-74.451180	3.708557
-694.305637	-28.101190	3.713562
-695.403808	-12.701131	3.718566
-696.280499	-7.474215	3.723571
-697.582964	77.370371	3.728576
-698.421400	-103.752952	3.733581
-699.461958	-45.230442	3.738586
-700.441042	-32.301719	3.743590
-701.465556	21.367553	3.748595
-702.070692	-3.977192	3.753600
-703.185990	-76.208984	3.758605
-704.836283	2.003525	3.763610
-705.427386	-15.717180	3.768614
-706.397688	-31.791120	3.773619
-707.482818	15.447772	3.778624
-708.245425	-14.452430	3.783629
-709.600305	-1.343719	3.788634
-710.628704	-26.279119	3.793638
-711.345090	-43.142255	3.798643
-712.338211	28.755308	3.803648
-713.459594	-58.469054	3.808653
-714.216513	-41.245178	3.813658
-715.833063	181.190924	3.818662
-716.499438	-96.198717	3.823667
-717.464584	-2.263724	3.828672
-718.285974	-85.921219	3.833677
-719.256066	52.323108	3.838682
-720.451730	-56.058522	3.843686
-721.669157	55.902337	3.848691
-722.358364	-78.434491	3.853696
-723.456556	8.544047	3.858701
-724.297806	-16.794192	3.863706
-725.225980	-62.571199	3.868710
-726.404199	33.379258	3.873715
-727.359753	52.876616	3.878720
-728.273161	6.793721	3.883725
-729.329701	-8.198084	3.888730
-730.370942	140.744319	3.893734
-731.458228	-36.422549	3.898739
-732.372534	-23.453453	3.903744
-733.512224	-39.155565	3.908749
-734.543484	118.213794	3.913754
-735.526233	160.970675	3.918758
-736.251224	-26.931769	3.923763
-737.306734	132.751024	3.928768
-738.531965	-59.926366	3.933773
-739.360770	-63.396948	3.938778
-740.646238	82.673127	3.943782
-741.676143	-121.307799	3.948787
-742.496279	44.606473	3.953792
-743.502550	-19.420269	3.958797
-744.793221	-6.922330	3.963802
-745.724043	-11.986130	3.968806
-746.363723	129.927663	3.973811
-747.745899	-103.019163	3.978816
-748.219849	21.775122	3.983821
-749.714501	72.725996	3.988826
-750.614121	15.489481	3.993830
-751.542983	-34.809425	3.998835
-752.509704	1.377583	4.003840
-753.458388	44.448206	4.008845
-754.365779	-64.621550	4.013850
-755.501445	-71.380771	4.018854
-756.612297	222.584658	4.023859
-757.590969	-102.574711	4.028864
-758.362797	-4.284507	4.033869
-759.382864	-42.676371	4.038874
-760.524635	10.307037	4.043878
-761.394647	51.534109	4.048883
-762.426173	-89.248183	4.053888
-763.441370	-6.419601	4.058893
-764.511995	64.903732	4.063898
-765.902445	-26.561725	4.068902
-766.468697	-0.158779	4.073907
-767.282029	4.244765	4.078912
-768.684750	-20.736337	4.083917
-769.572316	30.618472	4.088922
-770.492315	-15.374213	4.093926
-771.138588	-39.364115	4.098931
-772.262915	-33.074233	4.103936
-773.803328	-62.880583	4.108941
-774.642441	63.455722	4.113946
-775.306539	-40.324122	4.118950
-776.545677	-43.101527	4.123955
-777.412933	-103.305102	4.128960
-778.562608	-22.071057	4.133965
-779.533776	-16.573176	4.138970
-780.558504	-28.143375	4.143974
-781.652479	31.187268	4.148979
-782.397834	-61.177417	4.153984
-783.822052	26.289902	4.158989
-784.374015	18.239119	4.163994
-785.523419	-24.041363	4.168998
-786.294095	-6.424170	4.174003
-787.556130	-30.952717	4.179008
-788.653655	-35.357410	4.184013
-789.547457	32.309544	4.189018
-790.479297	-24.539722	4.194022
-791.647432	84.134941	4.199027
-792.470609	-44.756308	4.204032
-793.701467	-0.247705	4.209037
-794.566308	-15.906785	4.214042
-795.592367	-57.553348	4.219046
-796.734486	-11.396852	4.224051
-797.599526	-55.216130	4.229056
-798.442200	-16.428746	4.234061
-799.535029	8.440206	4.239066
-800.623386	-49.607494	4.244070
-801.940315	30.682531	4.249075
-802.664577	-9.264604	4.254080
-803.654243	-19.969954	4.259085
