Tue Apr 22 14:33:10 2025


Number of Points = 8475

Depth (nm)	Load (µN)	Time (s)
23.396325	2232.593487	0.000000
23.608678	2166.809298	0.005005
23.474613	2176.403510	0.010010
-103.889350	-15.144925	0.715686
-104.620224	-41.738549	0.720691
-106.064487	-1.492233	0.725696
-107.030333	-54.400160	0.730701
-108.069818	-28.699196	0.735706
-108.284724	42.167790	0.740710
-109.496412	31.423369	0.745715
-110.722527	-23.838091	0.750720
-111.466339	-22.316036	0.755725
-112.602037	67.846006	0.760730
-113.702945	-51.222392	0.765734
-114.919415	-77.386140	0.770739
-115.546856	84.320097	0.775744
-116.409671	8.100885	0.780749
-117.620765	-25.518503	0.785754
-118.380588	-10.198391	0.790758
-119.738855	-32.755735	0.795763
-120.580250	-21.704471	0.800768
-121.422770	33.443282	0.805773
-122.752363	-87.563221	0.810778
-124.244878	14.722243	0.815782
-124.854330	-30.854288	0.820787
-126.174074	20.611437	0.825792
-126.756219	-14.852435	0.830797
-127.611996	-65.931462	0.835802
-129.119534	10.816111	0.840806
-129.903015	-45.574302	0.845811
-130.936862	-80.218991	0.850816
-131.843862	-0.445642	0.855821
-132.664291	-11.700100	0.860826
-133.781316	-36.557529	0.865830
-134.909010	-53.030525	0.870835
-136.414909	-5.446975	0.875840
-136.944556	-36.644476	0.880845
-138.069542	-9.272941	0.885850
-138.995576	-69.385005	0.890854
-139.956929	-12.179631	0.895859
-140.728496	-83.306063	0.900864
-142.094265	-7.183438	0.905869
-142.869949	-66.344946	0.910874
-143.774279	48.716987	0.915878
-144.576158	-53.429262	0.920883
-145.917533	-120.990005	0.925888
-146.932533	-50.048986	0.930893
-147.996463	-31.617816	0.935898
-148.747543	-29.228772	0.940902
-149.933677	-33.956111	0.945907
-150.477020	-35.584504	0.950912
-151.713301	-15.390397	0.955917
-152.624028	-16.679633	0.960922
-153.840057	13.203668	0.965926
-154.756628	-10.557504	0.970931
-155.684822	-26.422475	0.975936
-157.298062	16.174669	0.980941
-157.848427	-80.871471	0.985946
-158.669431	-77.105442	0.990950
-160.025468	-24.524816	0.995955
-160.705206	-65.341698	1.000960
-161.782309	-2.584485	1.005965
-162.985766	-72.560307	1.010970
-163.977218	-32.832601	1.015974
-165.471357	-100.253110	1.020979
-165.914085	69.106295	1.025984
-167.135308	-5.974773	1.030989
-168.273817	7.308368	1.035994
-169.375347	8.652837	1.040998
-169.604729	4.536436	1.046003
-170.902823	-74.276133	1.051008
-171.857850	-18.751510	1.056013
-172.782131	-38.989763	1.061018
-173.980087	64.911185	1.066022
-174.742622	-88.021418	1.071027
-176.036503	-26.204457	1.076032
-176.814504	-51.516372	1.081037
-177.954569	33.460930	1.086042
-179.031209	16.419350	1.091046
-180.035946	65.346893	1.096051
-180.844426	20.427604	1.101056
-181.557253	22.578116	1.106061
-183.248351	-37.170727	1.111066
-184.569741	-31.040397	1.116070
-185.195065	-26.602403	1.121075
-185.956653	-30.698758	1.126080
-187.080280	-41.560693	1.131085
-187.955831	-50.503504	1.136090
-188.918666	-81.890173	1.141094
-190.141520	94.401972	1.146099
-190.823082	11.205743	1.151104
-192.099878	53.675019	1.156109
-193.461392	-6.036766	1.161114
-194.268072	-75.948299	1.166118
-195.121145	35.713671	1.171123
-195.864918	-51.331838	1.176128
-197.188479	-34.076501	1.181133
-197.913040	38.393690	1.186138
-199.049576	-21.445440	1.191142
-199.496596	8.111128	1.196147
-201.272398	-26.929735	1.201152
-201.859633	-11.881671	1.206157
-202.896052	-81.313316	1.211162
-203.851328	-13.311383	1.216166
-204.682366	-58.523302	1.221171
-205.874070	-6.750540	1.226176
-207.033140	-1.014110	1.231181
-207.879112	-78.616338	1.236186
-208.935646	-53.836183	1.241190
-210.024648	5.718324	1.246195
-211.001267	57.530083	1.251200
-211.815204	-60.533839	1.256205
-213.344994	3.331226	1.261210
-213.720356	-66.277526	1.266214
-215.139269	-29.459357	1.271219
-215.845156	-85.487623	1.276224
-217.015212	-32.895528	1.281229
-218.114604	-144.071040	1.286234
-219.253857	-32.574101	1.291238
-220.179420	-26.930414	1.296243
-220.569048	-152.204990	1.301248
-222.054517	-24.967591	1.306253
-222.915987	87.236253	1.311258
-224.427887	17.554448	1.316262
-225.463665	-16.913845	1.321267
-225.958477	-3.851749	1.326272
-227.467966	-75.550933	1.331277
-227.861411	-98.840127	1.336282
-228.843913	-42.391475	1.341286
-230.158981	-70.049033	1.346291
-230.879610	31.345215	1.351296
-232.324115	-12.553374	1.356301
-232.810035	-0.095630	1.361306
-233.896697	-16.807770	1.366310
-235.842342	-34.590025	1.371315
-236.415442	-22.503185	1.376320
-237.410473	-86.486969	1.381325
-238.033387	-133.899765	1.386330
-239.430455	80.647661	1.391334
-240.751819	25.169054	1.396339
-241.147447	173.780379	1.401344
-242.194981	-143.324164	1.406349
-242.621762	-145.531089	1.411354
-244.009669	-79.873418	1.416358
-245.434995	117.885132	1.421363
-246.160146	-54.665417	1.426368
-246.982231	-88.467858	1.431373
-248.254139	11.449759	1.436378
-249.197319	-55.921724	1.441382
-250.161153	-136.464476	1.446387
-251.417522	-124.255444	1.451392
-252.147116	27.012678	1.456397
-253.300526	-35.350807	1.461402
-254.079959	-82.509405	1.466406
-255.129637	-48.736886	1.471411
-256.336416	19.151344	1.476416
-257.095072	-74.528115	1.481421
-258.233605	-35.764229	1.486426
-258.853680	-70.237435	1.491430
-259.888029	-108.301209	1.496435
-261.050108	37.365750	1.501440
-262.080934	17.239617	1.506445
-262.829817	-63.164317	1.511450
-263.844061	-128.819871	1.516454
-265.186375	-70.092760	1.521459
-266.332710	36.108091	1.526464
-267.632326	-68.734995	1.531469
-268.581626	3.612049	1.536474
-269.170312	0.533826	1.541478
-270.161529	-108.975035	1.546483
-271.212106	4.195430	1.551488
-272.354491	32.838800	1.556493
-272.820394	69.104138	1.561498
-274.185663	-92.552474	1.566502
-274.994152	61.473970	1.571507
-276.206451	-58.356726	1.576512
-277.585233	-34.254652	1.581517
-277.988641	-43.159109	1.586522
-279.202278	64.555814	1.591526
-280.260401	-13.386726	1.596531
-281.091469	-43.139716	1.601536
-282.351351	-32.081777	1.606541
-283.403468	-70.101812	1.611546
-284.668005	20.092316	1.616550
-285.358034	-133.640920	1.621555
-286.225884	27.132787	1.626560
-287.057883	-31.633013	1.631565
-288.406265	-60.105580	1.636570
-289.116968	-160.716013	1.641574
-290.263583	10.814088	1.646579
-291.476058	-2.196547	1.651584
-292.068608	24.253363	1.656589
-293.364440	-57.640929	1.661594
-294.333281	-17.344294	1.666598
-295.430994	-42.595897	1.671603
-296.470653	66.988421	1.676608
-297.226068	-29.297841	1.681613
-298.699790	-30.067113	1.686618
-298.944473	51.971832	1.691622
-300.476412	-32.484529	1.696627
-301.077040	-55.113554	1.701632
-301.787392	11.526662	1.706637
-302.922972	-23.971719	1.711642
-304.017823	-23.242786	1.716646
-305.385821	-17.484125	1.721651
-306.819575	57.184589	1.726656
-307.306296	-4.869412	1.731661
-308.718416	17.327684	1.736666
-309.386949	-60.234957	1.741670
-310.575388	-10.354533	1.746675
-311.444415	-76.047445	1.751680
-312.596031	103.151822	1.756685
-313.608171	-125.508916	1.761690
-314.768397	-122.352221	1.766694
-315.150862	25.151025	1.771699
-316.459750	-42.996263	1.776704
-317.233920	18.792876	1.781709
-318.173186	-26.995220	1.786714
-319.215643	99.439412	1.791718
-319.922489	-5.194224	1.796723
-320.595122	8.718462	1.801728
-321.913517	-39.695100	1.806733
-323.205778	14.305039	1.811738
-324.391683	-8.210223	1.816742
-325.311569	93.916951	1.821747
-326.128662	-28.291971	1.826752
-327.446390	-71.055873	1.831757
-328.367927	-1.098420	1.836762
-329.736238	-53.165202	1.841766
-330.107481	-9.654204	1.846771
-331.591704	-24.976309	1.851776
-332.351256	-20.241205	1.856781
-333.253664	-35.600705	1.861786
-334.252509	1.010889	1.866790
-335.270369	-53.368755	1.871795
-336.298978	-15.456634	1.876800
-337.525348	-47.603821	1.881805
-338.256280	17.615456	1.886810
-339.401647	23.347784	1.891814
-340.074967	-29.359107	1.896819
-341.349957	7.222312	1.901824
-342.094000	69.928297	1.906829
-342.942682	-71.461188	1.911834
-344.646279	32.927344	1.916838
-345.247964	21.936552	1.921843
-345.999126	58.024564	1.926848
-347.857660	8.093296	1.931853
-348.860761	-85.864800	1.936858
-349.247052	79.954868	1.941862
-350.119530	-6.933052	1.946867
-351.404006	47.315156	1.951872
-352.382225	-32.282950	1.956877
-353.432808	-52.965517	1.961882
-354.501303	-38.841320	1.966886
-355.303181	-18.244642	1.971891
-356.537290	-35.531781	1.976896
-357.384837	121.014029	1.981901
-358.342574	-116.759985	1.986906
-359.764808	-3.311079	1.991910
-360.326862	-55.216814	1.996915
-361.113757	8.769024	2.001920
-362.394697	52.643522	2.006925
-363.512698	-155.635715	2.011930
-364.642536	-36.224518	2.016934
-365.668632	0.308875	2.021939
-366.485952	62.488918	2.026944
-367.913358	-47.721324	2.031949
-368.316883	24.099865	2.036954
-369.555039	-33.736478	2.041958
-370.692155	88.108236	2.046963
-371.847292	-1.663748	2.051968
-372.914948	-72.085906	2.056973
-373.424720	-82.268897	2.061978
-374.702205	13.091169	2.066982
-375.634701	25.101664	2.071987
-376.529571	-101.727361	2.076992
-377.427506	-38.004045	2.081997
-378.496530	37.378626	2.087002
-379.447848	-17.549947	2.092006
-380.721138	-44.056015	2.097011
-381.650348	15.005599	2.102016
-382.558813	-16.461659	2.107021
-383.317797	-24.679741	2.112026
-384.282241	-0.544404	2.117030
-385.526729	11.047432	2.122035
-386.631680	-70.310611	2.127040
-387.391228	61.287891	2.132045
-388.912632	-66.290075	2.137050
-389.721173	88.400571	2.142054
-390.730820	-126.455292	2.147059
-391.237227	-124.838800	2.152064
-392.703631	-143.097919	2.157069
-393.381283	-8.383754	2.162074
-394.810681	137.288559	2.167078
-395.724857	160.630112	2.172083
-396.571516	-77.420316	2.177088
-397.548678	36.289026	2.182093
-398.540506	-47.801361	2.187098
-399.532155	-112.374155	2.192102
-400.407044	26.755110	2.197107
-401.711418	-89.785697	2.202112
-402.807234	-96.898002	2.207117
-404.030330	52.623677	2.212122
-404.392906	-22.187896	2.217126
-405.364489	-48.221506	2.222131
-406.548062	-98.096418	2.227136
-407.514181	-4.158943	2.232141
-408.661498	186.001006	2.237146
-409.725092	1.729275	2.242150
-410.384871	77.885678	2.247155
-411.614585	-59.526318	2.252160
-412.836364	-44.083829	2.257165
-413.371132	117.289932	2.262170
-414.649296	-138.725433	2.267174
-415.679265	-84.665205	2.272179
-416.043363	171.280642	2.277184
-417.839339	-102.395635	2.282189
-418.989901	41.225765	2.287194
-419.817668	121.599270	2.292198
-420.631382	-23.760739	2.297203
-421.416504	-25.280161	2.302208
-422.479330	-25.651603	2.307213
-423.780249	6.529543	2.312218
-424.730799	-2.110964	2.317222
-425.632159	-47.360375	2.322227
-427.124141	59.573961	2.327232
-427.812437	-36.434103	2.332237
-428.698856	-66.956614	2.337242
-429.749105	4.648937	2.342246
-430.678505	12.737535	2.347251
-431.787163	-99.736450	2.352256
-432.335719	5.607268	2.357261
-433.447002	-53.637816	2.362266
-434.810872	3.293752	2.367270
-435.910436	50.400719	2.372275
-436.632570	-41.048229	2.377280
-437.597954	-79.485709	2.382285
-438.936057	-40.627294	2.387290
-439.770255	7.979088	2.392294
-440.533911	33.912014	2.397299
-441.794951	-89.207701	2.402304
-442.860033	-102.343450	2.407309
-443.804247	73.827840	2.412314
-444.808303	26.772241	2.417318
-445.962603	-28.549521	2.422323
-446.277022	-69.403609	2.427328
-447.899880	-11.581017	2.432333
-448.915422	-46.405909	2.437338
-449.561533	-5.280459	2.442342
-450.295097	-25.019589	2.447347
-451.628571	-53.383577	2.452352
-452.280922	58.510329	2.457357
-453.589367	-19.670607	2.462362
-454.924266	-65.083582	2.467366
-455.562737	-13.538159	2.472371
-456.973422	-20.003034	2.477376
-457.743593	-65.335064	2.482381
-458.566658	51.478200	2.487386
-460.013907	-18.073685	2.492390
-460.626998	-32.354862	2.497395
-461.588020	-11.978607	2.502400
-462.431859	-4.583338	2.507405
-464.110463	-22.606109	2.512410
-464.904887	37.900061	2.517414
-465.651099	41.541111	2.522419
-466.601975	-46.496567	2.527424
-467.750535	13.906141	2.532429
-468.653740	-184.912743	2.537434
-469.182735	-6.818307	2.542438
-470.758440	-13.727298	2.547443
-472.119830	-148.662563	2.552448
-472.575813	-2.161581	2.557453
-473.758340	-40.223447	2.562458
-474.921138	83.697323	2.567462
-476.003956	11.689730	2.572467
-477.114288	24.914408	2.577472
-478.085653	60.226813	2.582477
-478.855391	126.750366	2.587482
-479.875994	-31.854389	2.592486
-480.953376	-32.245613	2.597491
-482.065465	-35.418428	2.602496
-482.929392	24.460294	2.607501
-484.168779	-107.573314	2.612506
-485.017642	-15.693027	2.617510
-485.888438	-116.836301	2.622515
-487.162512	7.698665	2.627520
-487.472153	-41.374890	2.632525
-488.946479	-18.504008	2.637530
-489.814186	-17.476763	2.642534
-490.808056	-92.445942	2.647539
-492.260663	86.644250	2.652544
-492.750815	-25.253816	2.657549
-493.324036	-71.793584	2.662554
-495.087347	-65.872517	2.667558
-495.682683	9.134071	2.672563
-497.062754	17.015048	2.677568
-498.072984	66.509218	2.682573
-498.849606	29.610204	2.687578
-499.835897	-78.596281	2.692582
-500.615702	6.771250	2.697587
-501.611656	-66.230476	2.702592
-502.711953	-81.283001	2.707597
-503.827249	38.612496	2.712602
-504.889261	-70.131611	2.717606
-505.776754	-28.271434	2.722611
-506.838092	-23.945329	2.727616
-507.965154	-135.109438	2.732621
-508.891978	33.263675	2.737626
-509.850652	-36.944870	2.742630
-511.095448	-142.581403	2.747635
-511.424628	-50.429506	2.752640
-512.952837	-77.761329	2.757645
-513.622536	-42.916327	2.762650
-514.831270	-174.421179	2.767654
-516.044770	-204.968088	2.772659
-516.943318	11.048142	2.777664
-517.955742	-128.066078	2.782669
-518.975783	-24.902419	2.787674
-519.532928	-67.200943	2.792678
-521.434850	-44.871393	2.797683
-521.814319	24.624017	2.802688
-523.075886	44.427757	2.807693
-524.068861	-26.620768	2.812698
-524.957565	-140.096804	2.817702
-525.857778	-157.961626	2.822707
-527.088152	-54.174338	2.827712
-527.716740	-69.614982	2.832717
-529.303713	43.678672	2.837722
-530.110642	139.566496	2.842726
-530.774818	-171.177782	2.847731
-532.026461	-70.239398	2.852736
-533.003483	84.697310	2.857741
-534.089938	162.003572	2.862746
-534.913929	-31.494473	2.867750
-535.352194	-43.743716	2.872755
-536.830761	50.659225	2.877760
-538.109709	60.985942	2.882765
-538.893658	-53.716723	2.887770
-540.166739	-5.672735	2.892774
-541.194962	12.108829	2.897779
-542.139568	3.015764	2.902784
-543.316102	-62.883149	2.907789
-543.912925	88.164255	2.912794
-545.353822	-58.920047	2.917798
-546.057415	-56.120272	2.922803
-546.720313	50.490821	2.927808
-548.239211	8.060609	2.932813
-549.000010	-104.545137	2.937818
-550.148577	-47.624856	2.942822
-550.906696	39.063283	2.947827
-551.791328	114.370580	2.952832
-552.984271	28.220525	2.957837
-554.111223	-50.573439	2.962842
-555.094373	54.720109	2.967846
-556.111779	-21.268081	2.972851
-557.042681	-98.688878	2.977856
-557.934908	12.548523	2.982861
-559.442677	-69.283287	2.987866
-560.044327	-51.811780	2.992870
-560.533221	-37.460857	2.997875
-561.286094	-100.499242	3.002880
-562.828770	50.273030	3.007885
-563.869789	-87.829104	3.012890
-564.959348	-54.254664	3.017894
-565.876189	-7.749098	3.022899
-566.798331	72.556847	3.027904
-567.784784	-39.545343	3.032909
-568.948551	74.241457	3.037914
-569.736785	12.091875	3.042918
-570.779522	52.891066	3.047923
-571.729545	-39.743839	3.052928
-572.982548	49.958869	3.057933
-573.657431	-33.889230	3.062938
-574.966348	-22.336887	3.067942
-575.679545	-179.066642	3.072947
-577.042833	-55.402955	3.077952
-577.948564	72.174870	3.082957
-578.785278	-123.134061	3.087962
-579.599093	4.085911	3.092966
-581.339670	-17.447294	3.097971
-582.154349	-9.234904	3.102976
-582.766096	-25.595721	3.107981
-583.948859	-43.412974	3.112986
-584.831445	-82.742719	3.117990
-586.328574	65.333213	3.122995
-587.003331	69.313250	3.128000
-588.004472	-54.847375	3.133005
-589.480206	8.424678	3.138010
-590.383074	21.490522	3.143014
-591.549090	-35.241911	3.148019
-592.372949	40.382457	3.153024
-593.324790	19.767063	3.158029
-593.621709	-5.170822	3.163034
-594.853395	-16.933050	3.168038
-596.231971	-77.350097	3.173043
-597.211474	-106.749840	3.178048
-598.392905	-91.320447	3.183053
-599.262079	1.093265	3.188058
-599.891133	-101.849153	3.193062
-600.983650	-129.568771	3.198067
-602.396468	37.018016	3.203072
-603.194677	-56.495854	3.208077
-604.019207	106.167789	3.213082
-605.413760	-32.200696	3.218086
-606.475832	47.176442	3.223091
-607.082409	-166.626333	3.228096
-607.891895	-24.638577	3.233101
-609.451256	-108.706917	3.238106
-610.297214	62.382005	3.243110
-610.853292	-52.411500	3.248115
-612.338613	-3.479637	3.253120
-613.424652	-88.550809	3.258125
-614.324398	-82.626484	3.263130
-615.195336	68.239816	3.268134
-616.336788	46.762963	3.273139
-617.460847	-190.424432	3.278144
-618.124960	-170.012522	3.283149
-619.226886	-177.748044	3.288154
-620.259248	-86.155217	3.293158
-621.280841	-86.439818	3.298163
-622.001608	21.719476	3.303168
-622.981145	-131.686355	3.308173
-624.173597	-224.511995	3.313178
-624.773713	-33.189910	3.318182
-626.315055	109.515065	3.323187
-627.277400	82.802616	3.328192
-627.940207	37.496593	3.333197
-629.207369	-88.037360	3.338202
-629.878918	-106.444296	3.343206
-630.850157	47.500597	3.348211
-631.954742	-9.716397	3.353216
-633.245910	-19.102768	3.358221
-634.136904	30.676268	3.363226
-635.292429	-19.257313	3.368230
-636.460341	-147.418255	3.373235
-636.955094	-97.062354	3.378240
-637.645365	-48.380060	3.383245
-638.897110	0.082916	3.388250
-640.446121	-44.152577	3.393254
-641.448952	-5.546762	3.398259
-642.096232	-72.179082	3.403264
-643.257302	28.515887	3.408269
-644.461991	-25.872845	3.413274
-645.016538	-13.465840	3.418278
-646.707688	-35.554278	3.423283
-647.195671	-63.069218	3.428288
-648.452411	-11.698208	3.433293
-649.130257	-13.830205	3.438298
-650.346310	-71.409281	3.443302
-651.354339	22.981774	3.448307
-652.233162	-49.608679	3.453312
-653.032879	-14.079531	3.458317
-653.953519	-4.013862	3.463322
-655.027515	111.859442	3.468326
-656.362917	-57.045208	3.473331
-657.260348	-67.168774	3.478336
-658.446202	90.107673	3.483341
-659.253612	12.744543	3.488346
-660.414710	33.090463	3.493350
-661.546059	-129.833424	3.498355
-661.917416	-34.034083	3.503360
-663.216318	79.273545	3.508365
-664.467175	-135.634423	3.513370
-665.382505	119.185080	3.518374
-666.291923	-2.464021	3.523379
-667.349646	-23.067519	3.528384
-668.686759	-78.763136	3.533389
-669.280017	-13.039760	3.538394
-670.295003	-17.072060	3.543398
-671.538338	-76.708543	3.548403
-672.253722	-45.091948	3.553408
-673.091395	-27.613775	3.558413
-674.597837	-5.094029	3.563418
-675.176171	-5.807194	3.568422
-676.410980	83.488855	3.573427
-676.947128	-140.597855	3.578432
-678.546665	-99.693838	3.583437
-679.559965	64.312505	3.588442
-680.438921	86.991326	3.593446
-681.373842	-158.566765	3.598451
-682.600342	189.550173	3.603456
-683.509928	-47.261416	3.608461
-684.382477	-103.981804	3.613466
-685.275808	-105.375271	3.618470
-686.023636	40.287159	3.623475
-687.143350	-131.785377	3.628480
-688.103996	-28.215970	3.633485
-689.224902	38.391498	3.638490
-690.185560	-131.593847	3.643494
-691.369852	19.693645	3.648499
-692.406863	89.303862	3.653504
-693.181531	62.840038	3.658509
-694.303866	108.152020	3.663514
-695.384059	-76.336522	3.668518
-696.289336	-14.088010	3.673523
-696.852119	-119.257587	3.678528
-698.233335	-67.129432	3.683533
-699.176722	55.738743	3.688538
-700.067262	-68.471837	3.693542
-701.079199	-164.529001	3.698547
-702.715863	2.072517	3.703552
-703.433045	-104.559515	3.708557
-704.606221	44.519573	3.713562
-705.642969	-163.834864	3.718566
-706.149311	-78.173565	3.723571
-706.480629	113.821006	3.728576
-707.833237	39.966214	3.733581
-709.351221	39.277350	3.738586
-710.966992	-28.623467	3.743590
-711.794080	-35.864863	3.748595
-712.391004	-102.702125	3.753600
-713.101932	101.211562	3.758605
-714.327618	-17.108316	3.763610
-715.334299	-34.685128	3.768614
-716.125338	-57.021625	3.773619
-717.337292	-57.954048	3.778624
-718.580355	126.814556	3.783629
-719.354467	-35.606793	3.788634
-720.799287	96.003601	3.793638
-721.339611	-60.422684	3.798643
-722.434679	-30.816795	3.803648
-723.169017	-92.608206	3.808653
-724.592166	-297.745849	3.813658
-725.469702	-70.676512	3.818662
-726.861569	-107.248891	3.823667
-727.499491	-114.530565	3.828672
-728.538951	67.949827	3.833677
-729.527690	-8.009772	3.838682
-730.227235	-121.938475	3.843686
-730.771548	-19.352234	3.848691
-732.532047	8.667444	3.853696
-733.584400	-32.419473	3.858701
-734.372242	-16.323790	3.863706
-735.553994	-25.484369	3.868710
-736.278828	-75.779153	3.873715
-737.836280	-42.605931	3.878720
-738.730055	-30.632612	3.883725
-739.860334	-34.787589	3.888730
-740.550324	-60.841917	3.893734
-741.802991	-10.799798	3.898739
-742.323011	-50.605079	3.903744
-743.807462	-42.686665	3.908749
-744.586231	-27.508579	3.913754
-745.161253	-0.061720	3.918758
-746.827265	-38.017473	3.923763
-747.297001	-11.709431	3.928768
-748.542905	-32.723474	3.933773
-749.301071	-43.947146	3.938778
-750.304483	-11.591804	3.943782
-751.279158	-18.331038	3.948787
-752.401642	-33.988557	3.953792
-752.823758	10.780563	3.958797
-754.679534	-18.428208	3.963802
-755.450242	2.058647	3.968806
-756.346169	-62.420261	3.973811
-757.588694	90.090622	3.978816
-758.146082	-113.230937	3.983821
-759.889918	67.576509	3.988826
-760.873187	-43.460757	3.993830
-761.662362	-63.567899	3.998835
-762.709226	19.787936	4.003840
-763.043810	-13.567390	4.008845
-764.626339	-1.167774	4.013850
-765.548598	32.800669	4.018854
-766.888541	28.342528	4.023859
-767.545758	-26.046974	4.028864
-768.295651	-29.957611	4.033869
-770.032303	-3.724801	4.038874
-770.453848	7.458905	4.043878
-771.335578	-32.083380	4.048883
-772.662352	-75.517849	4.053888
-773.227071	25.534855	4.058893
-774.510852	19.854720	4.063898
-775.573918	-15.515929	4.068902
-776.778295	50.907792	4.073907
-777.619299	18.379088	4.078912
-778.582574	4.933991	4.083917
-779.118137	18.111403	4.088922
-780.674394	-3.283662	4.093926
-781.654315	0.526888	4.098931
-782.572065	-10.328290	4.103936
-783.435020	-26.814571	4.108941
-784.793294	-69.235908	4.113946
-785.443150	-49.179181	4.118950
-786.354190	24.032888	4.123955
-787.804365	-43.448545	4.128960
-788.723877	-133.937694	4.133965
-789.765325	-17.988395	4.138970
-790.908752	-18.117379	4.143974
-791.157340	-26.134950	4.148979
-792.657369	187.360252	4.153984
-793.735740	14.433700	4.158989
-794.554085	-34.763784	4.163994
-795.331677	34.230629	4.168998
-796.521716	-121.255891	4.174003
-797.908025	-164.519083	4.179008
-798.917377	-23.601988	4.184013
-799.312758	-66.131015	4.189018
-800.942448	141.007260	4.194022
-801.679569	-94.985592	4.199027
-802.578604	4.942557	4.204032
-803.566396	-19.893620	4.209037
