Tue Apr 22 15:27:44 2025


Number of Points = 8477

Depth (nm)	Load (µN)	Time (s)
13.097064	1860.818190	0.000000
13.297325	1992.917159	0.005005
13.575774	1905.621642	0.010010
-63.254783	23.839197	0.460442
-64.274336	52.690137	0.465446
-65.366122	47.640884	0.470451
-66.228405	-52.935302	0.475456
-67.249731	-111.100693	0.480461
-68.321146	73.875004	0.485466
-69.268616	227.427685	0.490470
-70.619375	-46.903644	0.495475
-71.627230	0.584361	0.500480
-72.665345	-75.339558	0.505485
-73.545338	-79.596983	0.510490
-74.901688	57.432979	0.515494
-75.075299	-122.917217	0.520499
-76.428070	-225.854826	0.525504
-77.392298	-138.532002	0.530509
-78.573852	86.206570	0.535514
-79.583899	131.327913	0.540518
-80.889288	-0.277961	0.545523
-81.273184	-64.788101	0.550528
-82.531562	44.234036	0.555533
-83.837661	-8.847848	0.560538
-84.055214	60.392837	0.565542
-85.542809	-105.375450	0.570547
-86.794284	90.385803	0.575552
-87.595732	-36.444228	0.580557
-88.536812	-125.229456	0.585562
-89.541240	17.930814	0.590566
-90.511845	-12.703781	0.595571
-91.428773	-28.574134	0.600576
-92.515542	-74.790729	0.605581
-93.486290	93.150664	0.610586
-94.612090	-75.836254	0.615590
-95.475961	-152.809223	0.620595
-96.707258	107.950903	0.625600
-97.733437	-85.674515	0.630605
-98.518957	194.890233	0.635610
-99.528886	-76.663422	0.640614
-100.629414	-101.966607	0.645619
-101.962327	66.274229	0.650624
-102.959996	129.293476	0.655629
-103.727867	-172.621437	0.660634
-104.765675	-51.974692	0.665638
-105.968064	136.742188	0.670643
-106.853696	4.992443	0.675648
-107.498045	-221.935845	0.680653
-108.724825	-46.015375	0.685658
-109.742545	-52.004335	0.690662
-110.704094	-19.176923	0.695667
-111.490709	87.516354	0.700672
-112.584216	-75.606015	0.705677
-113.945087	3.059229	0.710682
-114.678019	73.867383	0.715686
-115.707630	-20.374897	0.720691
-116.551154	79.836035	0.725696
-117.680903	150.116670	0.730701
-118.934316	196.524466	0.735706
-119.454172	-75.936345	0.740710
-120.432335	-3.791523	0.745715
-121.561173	73.779644	0.750720
-123.208520	-129.741816	0.755725
-124.189530	-78.717737	0.760730
-125.157598	-90.812075	0.765734
-126.370443	-153.070465	0.770739
-127.050745	-190.869807	0.775744
-128.044986	27.402293	0.780749
-129.281080	42.747793	0.785754
-130.184191	33.763024	0.790758
-130.951946	-67.233548	0.795763
-132.178434	32.006198	0.800768
-132.714618	69.034914	0.805773
-133.909965	61.102561	0.810778
-134.947459	-18.116213	0.815782
-135.604520	-86.967147	0.820787
-136.870477	-133.648027	0.825792
-137.851451	89.393174	0.830797
-138.828631	-57.533171	0.835802
-139.734870	73.692621	0.840806
-140.562545	-8.316694	0.845811
-141.809832	34.493302	0.850816
-143.015571	-46.596820	0.855821
-144.262231	-224.861183	0.860826
-145.137826	-107.389721	0.865830
-146.034909	-25.639035	0.870835
-146.659402	-113.843662	0.875840
-147.878543	73.863717	0.880845
-149.157935	-68.874698	0.885850
-149.737660	-130.598721	0.890854
-150.972525	-204.600095	0.895859
-151.748450	-230.765965	0.900864
-152.467252	26.434756	0.905869
-153.824635	113.705882	0.910874
-154.591777	-77.953560	0.915878
-156.047840	-211.547766	0.920883
-156.877449	-91.573958	0.925888
-158.086337	183.460878	0.930893
-159.107799	71.564044	0.935898
-160.192287	-185.267046	0.940902
-161.079011	-201.109774	0.945907
-161.529330	-9.545567	0.950912
-163.413180	245.677654	0.955917
-163.967674	-90.386752	0.960922
-165.050683	215.573492	0.965926
-166.085028	-182.775448	0.970931
-166.977614	-148.192827	0.975936
-167.688790	-144.302323	0.980941
-168.937491	-132.998832	0.985946
-169.723430	48.659110	0.990950
-170.917548	-153.564046	0.995955
-171.975530	41.128207	1.000960
-172.890248	-127.992805	1.005965
-173.895852	-123.036546	1.010970
-174.843501	7.489019	1.015974
-176.006335	-82.059114	1.020979
-177.272400	192.055897	1.025984
-177.984287	-105.982433	1.030989
-178.920452	144.516941	1.035994
-179.736851	102.517084	1.040998
-180.796078	-38.881275	1.046003
-181.944109	-126.517535	1.051008
-182.895448	35.140483	1.056013
-183.477935	128.647497	1.061018
-184.646718	81.043570	1.066022
-185.812700	-94.731217	1.071027
-186.939557	16.789015	1.076032
-187.966077	-21.104483	1.081037
-188.835392	-72.168292	1.086042
-190.199544	9.216893	1.091046
-190.971181	33.448099	1.096051
-191.800674	-129.500855	1.101056
-192.868394	74.766123	1.106061
-194.237536	-122.586387	1.111066
-195.058147	171.056131	1.116070
-195.794030	53.461630	1.121075
-196.911890	-40.073270	1.126080
-198.315260	-10.125468	1.131085
-198.989938	68.830807	1.136090
-200.297278	-88.918139	1.141094
-201.212768	102.606393	1.146099
-202.157479	-217.611832	1.151104
-202.976238	-50.249889	1.156109
-204.620117	78.786538	1.161114
-205.385280	-150.154900	1.166118
-205.551724	-1.670156	1.171123
-206.906577	217.391791	1.176128
-207.855205	190.220058	1.181133
-208.639135	-94.614237	1.186138
-209.737852	-189.482875	1.191142
-210.888047	18.069040	1.196147
-211.570414	-156.843899	1.201152
-213.285914	-81.727305	1.206157
-214.081611	81.330822	1.211162
-215.136584	34.590065	1.216166
-216.225437	-113.123820	1.221171
-217.319910	-72.583607	1.226176
-218.261028	9.984265	1.231181
-219.170132	36.567866	1.236186
-219.990946	-134.702204	1.241190
-221.042528	-200.573107	1.246195
-222.437024	-77.974714	1.251200
-222.998294	184.197261	1.256205
-224.297767	-37.270549	1.261210
-225.516436	-214.441510	1.266214
-226.293144	-79.026801	1.271219
-226.625684	35.365099	1.276224
-227.798911	-0.235383	1.281229
-229.530238	-97.555318	1.286234
-230.355342	-146.466679	1.291238
-231.186500	-131.623279	1.296243
-232.048947	-121.379252	1.301248
-233.127226	-237.125432	1.306253
-234.287044	12.897946	1.311258
-235.451261	93.024805	1.316262
-236.240403	-58.450410	1.321267
-237.159300	-182.657653	1.326272
-238.347833	-14.278879	1.331277
-239.096994	-31.884997	1.336282
-240.015276	172.356662	1.341286
-240.930681	-17.385176	1.346291
-241.929370	-0.755262	1.351296
-243.480933	65.711741	1.356301
-243.603325	-122.760761	1.361306
-245.128354	-82.485893	1.366310
-246.006589	-49.724307	1.371315
-247.624368	23.141884	1.376320
-248.299115	-6.541381	1.381325
-248.817400	-35.188479	1.386330
-250.460623	-157.480656	1.391334
-251.377741	-236.137984	1.396339
-252.141249	-82.387589	1.401344
-252.882550	-87.581492	1.406349
-254.217478	165.285038	1.411354
-254.811999	169.950044	1.416358
-256.097262	-12.160490	1.421363
-257.184977	-11.021625	1.426368
-258.047850	-146.372732	1.431373
-259.373595	-219.590469	1.436378
-260.425436	-228.661297	1.441382
-261.100795	-54.934611	1.446387
-262.564137	-16.158982	1.451392
-263.566267	-108.918641	1.456397
-264.747322	-78.307899	1.461402
-265.245171	117.445318	1.466406
-266.432320	69.184225	1.471411
-267.246154	40.350542	1.476416
-268.311196	70.921632	1.481421
-269.573292	-47.305296	1.486426
-270.326535	77.215926	1.491430
-271.354399	2.980544	1.496435
-272.074005	24.676016	1.501440
-273.603930	-146.424968	1.506445
-274.230179	-63.927941	1.511450
-275.477798	-102.847269	1.516454
-276.312791	-49.054168	1.521459
-276.923576	-58.276650	1.526464
-278.320286	-122.325074	1.531469
-279.030279	-144.278955	1.536474
-280.407369	175.323905	1.541478
-281.106438	126.970101	1.546483
-282.466512	90.882785	1.551488
-283.163378	-68.967220	1.556493
-284.088885	-76.452872	1.561498
-284.965110	-129.618361	1.566502
-286.117163	-47.754740	1.571507
-287.662586	-80.182569	1.576512
-288.240311	-32.967141	1.581517
-289.446925	-25.147627	1.586522
-290.059891	18.146375	1.591526
-291.226508	-46.682869	1.596531
-292.336319	-52.363783	1.601536
-293.327243	-15.228708	1.606541
-294.308623	-1.999532	1.611546
-295.263477	-17.217128	1.616550
-296.328214	-8.156025	1.621555
-297.041745	106.216906	1.626560
-298.439387	-64.879905	1.631565
-299.141560	-87.400211	1.636570
-300.018149	-67.041332	1.641574
-301.315648	23.128304	1.646579
-302.155989	-138.638541	1.651584
-303.444114	70.602512	1.656589
-304.176239	-15.810984	1.661594
-305.461138	-11.998349	1.666598
-306.374299	68.455701	1.671603
-307.212345	23.332063	1.676608
-308.145299	76.207159	1.681613
-309.129078	-41.726883	1.686618
-310.192764	5.405265	1.691622
-311.406909	-48.972005	1.696627
-312.292065	64.094233	1.701632
-313.511320	-13.808257	1.706637
-314.578743	-86.952094	1.711642
-315.486342	-3.180414	1.716646
-316.281474	51.601538	1.721651
-317.521999	41.054845	1.726656
-318.568477	-63.440354	1.731661
-319.403626	2.767855	1.736666
-320.418707	-88.558964	1.741670
-321.312681	-42.550109	1.746675
-322.080790	35.624040	1.751680
-323.388461	-124.541333	1.756685
-324.495029	-12.100864	1.761690
-325.391982	-96.527970	1.766694
-326.708691	7.704204	1.771699
-327.695993	-136.059873	1.776704
-328.146201	6.797223	1.781709
-329.325741	-32.997227	1.786714
-330.708916	-75.277153	1.791718
-331.747676	93.940580	1.796723
-332.789254	112.627685	1.801728
-333.422087	24.062818	1.806733
-334.516149	13.252867	1.811738
-335.242113	-15.573127	1.816742
-336.343324	19.570629	1.821747
-337.415303	58.613010	1.826752
-338.602145	-35.498611	1.831757
-339.562376	6.536903	1.836762
-340.393390	28.521436	1.841766
-341.357079	-59.027207	1.846771
-342.292308	-5.362205	1.851776
-343.346046	-29.966314	1.856781
-344.188974	62.014055	1.861786
-345.123181	-11.050441	1.866790
-346.604792	-2.948106	1.871795
-347.360955	65.087265	1.876800
-348.525499	-119.568588	1.881805
-349.697659	45.059486	1.886810
-350.491587	-96.553869	1.891814
-351.237977	69.982402	1.896819
-352.715828	-27.085762	1.901824
-353.471937	157.168555	1.906829
-354.276353	67.610312	1.911834
-355.247364	-47.797220	1.916838
-356.862555	-11.111048	1.921843
-357.255576	-17.890236	1.926848
-358.369600	-30.973202	1.931853
-359.261433	-119.247764	1.936858
-360.357075	68.830766	1.941862
-361.301523	-44.255752	1.946867
-362.396812	-137.270780	1.951872
-363.785752	-110.521757	1.956877
-364.234097	27.211050	1.961882
-365.181143	-34.999928	1.966886
-366.255773	-40.517229	1.971891
-367.870816	-117.455931	1.976896
-368.167529	152.215866	1.981901
-369.298188	-95.353090	1.986906
-370.359427	-129.450235	1.991910
-371.315659	72.849194	1.996915
-372.554695	46.567572	2.001920
-373.283684	41.720543	2.006925
-374.369606	-8.704288	2.011930
-375.623655	-11.942413	2.016934
-376.448654	-45.908019	2.021939
-377.457892	3.172438	2.026944
-378.895828	-84.049777	2.031949
-379.635149	-183.876731	2.036954
-379.998088	20.046955	2.041958
-381.459740	157.903954	2.046963
-382.789225	206.681741	2.051968
-383.261575	156.082907	2.056973
-384.622196	-38.565599	2.061978
-385.808100	-222.223195	2.066982
-386.726965	-271.427026	2.071987
-387.625371	34.303812	2.076992
-388.644140	92.319980	2.081997
-389.437226	-3.680885	2.087002
-390.547870	-181.589499	2.092006
-391.472954	23.793013	2.097011
-392.666207	-144.015276	2.102016
-393.697425	-220.891316	2.107021
-394.644376	-170.592442	2.112026
-395.783713	-2.631135	2.117030
-396.662860	-189.438756	2.122035
-397.767443	-27.653129	2.127040
-398.589574	117.763080	2.132045
-399.702075	-139.620465	2.137050
-400.818043	-186.977660	2.142054
-401.352964	-29.334346	2.147059
-402.724125	-144.791172	2.152064
-403.668697	102.929277	2.157069
-404.684853	-112.620309	2.162074
-405.444220	-63.625963	2.167078
-406.565548	124.524596	2.172083
-407.778152	56.053481	2.177088
-408.625088	-118.852022	2.182093
-409.952331	-97.034774	2.187098
-410.624386	10.107575	2.192102
-411.878241	-44.493459	2.197107
-412.672228	142.066286	2.202112
-413.599950	-10.600720	2.207117
-414.421243	-177.208738	2.212122
-415.854894	-42.669853	2.217126
-416.738104	15.023893	2.222131
-417.793675	-40.785414	2.227136
-418.858978	21.844289	2.232141
-419.205853	6.430327	2.237146
-420.039311	-50.319842	2.242150
-421.682894	-109.571938	2.247155
-422.972590	-223.302373	2.252160
-423.523165	-58.751289	2.257165
-424.444514	77.265589	2.262170
-425.188626	-6.061468	2.267174
-426.316016	-18.538191	2.272179
-427.839757	17.678483	2.277184
-428.616145	-111.938917	2.282189
-429.674569	-92.080757	2.287194
-430.582107	-158.288393	2.292198
-431.996880	109.011667	2.297203
-432.667261	-167.264856	2.302208
-433.622754	-255.616731	2.307213
-435.036017	-104.736922	2.312218
-435.872759	-120.032125	2.317222
-436.796604	-84.172555	2.322227
-437.917282	-3.358879	2.327232
-438.733852	73.867676	2.332237
-439.790228	-12.496148	2.337242
-440.358507	-67.157735	2.342246
-441.562829	-42.025240	2.347251
-442.496002	-54.681518	2.352256
-443.964867	35.760683	2.357261
-444.827618	-69.849311	2.362266
-445.768796	37.185478	2.367270
-447.205502	-35.717812	2.372275
-447.972767	-41.328114	2.377280
-448.732533	-25.543943	2.382285
-449.584776	3.050222	2.387290
-450.725008	-90.161956	2.392294
-451.586075	79.245106	2.397299
-452.746136	-17.217739	2.402304
-453.704209	13.567656	2.407309
-454.847068	-35.321224	2.412314
-455.649020	-12.669920	2.417318
-457.160003	-70.351486	2.422323
-457.971184	-35.232128	2.427328
-458.892507	-38.283803	2.432333
-459.703161	26.550838	2.437338
-461.006695	-5.595967	2.442342
-461.674314	-76.083118	2.447347
-462.924046	-103.149595	2.452352
-463.764602	136.467651	2.457357
-464.360889	43.531041	2.462362
-465.713529	-89.420502	2.467366
-466.809393	69.819895	2.472371
-467.694611	-42.346838	2.477376
-469.003864	-17.804411	2.482381
-469.974403	-132.246309	2.487386
-470.787903	-70.693168	2.492390
-472.067786	-62.233703	2.497395
-473.041018	-86.376299	2.502400
-473.910997	-62.022866	2.507405
-474.996143	-2.906458	2.512410
-475.829455	9.508192	2.517414
-476.702748	-30.015165	2.522419
-477.936076	-0.976397	2.527424
-478.869443	16.308390	2.532429
-479.312816	15.246802	2.537434
-480.476518	-174.042970	2.542438
-481.864297	41.947082	2.547443
-482.771692	-103.760439	2.552448
-483.807328	-62.187199	2.557453
-484.871631	-23.122029	2.562458
-485.702053	1.806675	2.567462
-486.395904	-40.071013	2.572467
-487.632238	-83.878778	2.577472
-489.006084	-102.809557	2.582477
-489.887915	-135.151453	2.587482
-490.942634	-73.941066	2.592486
-492.140283	-137.605599	2.597491
-492.768626	29.503484	2.602496
-493.878826	10.231197	2.607501
-494.981992	-67.697414	2.612506
-495.653328	-89.075173	2.617510
-497.040893	96.573804	2.622515
-497.757066	-5.002757	2.627520
-498.852397	-40.190087	2.632525
-500.179930	23.332036	2.637530
-500.954952	-52.041348	2.642534
-501.932880	-195.644211	2.647539
-502.765668	67.947050	2.652544
-503.752564	-74.588706	2.657549
-505.191252	-106.012012	2.662554
-505.848389	131.174194	2.667558
-507.098149	-127.814816	2.672563
-508.239181	-83.925198	2.677568
-508.790009	-144.881172	2.682573
-509.827616	27.931186	2.687578
-510.856119	-91.150963	2.692582
-511.994272	-69.836836	2.697587
-512.743447	17.927108	2.702592
-513.877466	-20.654338	2.707597
-514.970225	-97.057946	2.712602
-515.958434	32.029035	2.717606
-516.897416	-44.177230	2.722611
-518.235604	52.621870	2.727616
-518.722997	-36.067266	2.732621
-519.945454	25.201341	2.737626
-520.933175	7.152240	2.742630
-522.196128	-26.110589	2.747635
-523.063698	-54.962207	2.752640
-523.805150	-125.185456	2.757645
-525.130347	-99.772958	2.762650
-526.086316	-13.691669	2.767654
-526.993255	-62.611326	2.772659
-527.839307	26.864770	2.777664
-528.815093	0.493291	2.782669
-529.997802	24.854622	2.787674
-531.158511	-54.093769	2.792678
-532.116895	19.085163	2.797683
-532.897361	-10.548170	2.802688
-534.160730	49.218838	2.807693
-535.122766	-139.564076	2.812698
-535.797500	-29.314108	2.817702
-537.166609	8.754008	2.822707
-538.199983	48.084441	2.827712
-538.800551	-41.981179	2.832717
-539.943867	-49.528526	2.837722
-540.981242	-83.645660	2.842726
-541.935296	-50.794418	2.847731
-542.880070	22.004033	2.852736
-544.053884	0.173263	2.857741
-545.066666	21.958010	2.862746
-545.913357	25.720962	2.867750
-546.804344	3.028470	2.872755
-548.166006	23.693340	2.877760
-549.129579	65.342421	2.882765
-550.207160	-91.894059	2.887770
-550.943372	-24.604623	2.892774
-551.912423	-27.501681	2.897779
-552.820895	84.420528	2.902784
-553.995413	-33.997454	2.907789
-555.090301	-39.469341	2.912794
-556.108276	-12.233325	2.917798
-557.166368	31.202174	2.922803
-558.061712	-33.443495	2.927808
-558.974732	-9.150056	2.932813
-560.281396	-66.087083	2.937818
-560.688571	-48.758095	2.942822
-561.653588	13.386443	2.947827
-562.597450	-6.569255	2.952832
-563.603914	-15.291192	2.957837
-564.817299	5.097095	2.962842
-565.829007	-42.044958	2.967846
-566.993535	-77.646465	2.972851
-568.151196	-38.360903	2.977856
-568.950060	16.648294	2.982861
-569.788617	-81.014306	2.987866
-570.533803	-1.306916	2.992870
-572.477025	-79.158152	2.997875
-573.028394	30.235306	3.002880
-573.992432	45.150793	3.007885
-574.744282	-28.827245	3.012890
-576.032633	34.456214	3.017894
-576.871927	-9.262687	3.022899
-578.351820	-73.468412	3.027904
-579.129139	-57.364657	3.032909
-580.118637	-37.429419	3.037914
-581.414608	-67.009885	3.042918
-582.177347	81.993606	3.047923
-583.130034	61.289318	3.052928
-584.125817	-3.246495	3.057933
-585.028934	-44.174678	3.062938
-586.326236	3.089137	3.067942
-587.443046	1.583653	3.072947
-588.121024	42.445242	3.077952
-589.309466	-75.353598	3.082957
-590.100177	-14.972958	3.087962
-591.232767	-59.655314	3.092966
-592.334168	-8.249865	3.097971
-593.017286	-58.311310	3.102976
-594.089432	-3.295490	3.107981
-595.547297	-4.106966	3.112986
-596.354690	69.308328	3.117990
-597.123249	28.496473	3.122995
-598.226877	-22.747830	3.128000
-599.556368	24.702586	3.133005
-599.882732	9.093938	3.138010
-601.147241	-52.805791	3.143014
-602.102762	-15.368724	3.148019
-602.937034	-76.176641	3.153024
-603.796605	-108.413037	3.158029
-605.076404	154.368835	3.163034
-605.677094	-8.168805	3.168038
-607.049045	-16.263304	3.173043
-607.800248	-20.713580	3.178048
-608.929720	21.255942	3.183053
-609.954537	67.135614	3.188058
-611.117756	-38.871010	3.193062
-612.163019	-56.085506	3.198067
-613.183505	-26.693706	3.203072
-613.788617	-37.032210	3.208077
-615.042917	-42.711872	3.213082
-615.927545	-5.036137	3.218086
-617.267604	-42.280583	3.223091
-618.161666	6.071872	3.228096
-619.433759	-4.149131	3.233101
-620.305707	113.109985	3.238106
-620.990381	92.726714	3.243110
-622.417528	-84.733399	3.248115
-623.049731	56.883758	3.253120
-623.951915	-80.468929	3.258125
-624.855607	-68.931536	3.263130
-626.353062	-4.949427	3.268134
-627.400591	-91.640576	3.273139
-627.991180	33.287993	3.278144
-629.333057	-80.774459	3.283149
-630.058005	59.509240	3.288154
-631.478869	-30.773929	3.293158
-632.152305	9.359519	3.298163
-633.074812	-29.682654	3.303168
-633.918931	-76.030282	3.308173
-635.205271	3.575942	3.313178
-636.467177	-74.572594	3.318182
-637.396144	16.009639	3.323187
-638.597555	15.473166	3.328192
-639.289801	-27.770049	3.333197
-639.827382	3.171412	3.338202
-641.079069	59.264278	3.343206
-642.425552	87.190440	3.348211
-643.267699	-67.107695	3.353216
-644.376547	4.106499	3.358221
-645.186313	2.457670	3.363226
-646.372111	-8.707495	3.368230
-647.252165	-35.098929	3.373235
-648.292568	1.190042	3.378240
-649.232287	-141.185183	3.383245
-650.196030	6.471598	3.388250
-651.352254	-32.101422	3.393254
-652.533407	31.370812	3.398259
-653.523266	60.952744	3.403264
-654.234937	31.596706	3.408269
-655.395854	-11.359349	3.413274
-656.283264	30.388970	3.418278
-657.338005	-39.888647	3.423283
-658.587650	17.581498	3.428288
-659.380305	92.006631	3.433293
-660.319032	-69.223354	3.438298
-661.188995	-0.208771	3.443302
-662.506799	20.078238	3.448307
-663.108179	-57.033048	3.453312
-664.119812	62.616727	3.458317
-665.342029	-49.357271	3.463322
-666.070090	-96.559086	3.468326
-667.478536	32.097024	3.473331
-667.974849	-18.028764	3.478336
-669.300779	-2.273892	3.483341
-670.101749	43.967069	3.488346
-671.433952	-66.052088	3.493350
-672.415061	-25.599382	3.498355
-673.577332	-111.110537	3.503360
-674.350489	-47.779403	3.508365
-675.300634	-50.456998	3.513370
-676.404009	-1.092534	3.518374
-677.543362	-112.856701	3.523379
-678.424303	-40.819308	3.528384
-679.822058	149.569444	3.533389
-680.031014	8.556997	3.538394
-681.532888	46.295921	3.543398
-682.175540	51.178966	3.548403
-683.615666	-156.128605	3.553408
-684.591028	-162.756100	3.558413
-685.486923	-96.000284	3.563418
-686.269846	-29.859547	3.568422
-687.422860	-11.821689	3.573427
-688.306747	13.577080	3.578432
-689.419858	-21.252392	3.583437
-690.326399	-4.702752	3.588442
-691.456002	-68.277050	3.593446
-692.182748	-34.426466	3.598451
-693.295130	27.581481	3.603456
-694.437395	13.282152	3.608461
-695.381977	-72.905561	3.613466
-696.473625	36.461667	3.618470
-697.052066	38.178149	3.623475
-698.416522	-1.024265	3.628480
-699.493314	-112.383968	3.633485
-700.278771	124.232300	3.638490
-701.406273	-93.030437	3.643494
-702.403560	-161.548337	3.648499
-703.471647	-42.505960	3.653504
-704.402213	92.199142	3.658509
-705.235481	28.246617	3.663514
-706.472158	179.544303	3.668518
-707.274037	130.438381	3.673523
-708.347911	-101.287044	3.678528
-709.528859	-25.061902	3.683533
-710.267148	54.167486	3.688538
-711.566444	-102.878351	3.693542
-712.616680	55.870481	3.698547
-713.507300	31.123991	3.703552
-714.428300	-3.671554	3.708557
-715.588227	-82.994781	3.713562
-716.676445	-146.783431	3.718566
-717.431833	22.486500	3.723571
-718.703549	-45.034873	3.728576
-719.447342	35.712186	3.733581
-720.434018	-10.097371	3.738586
-721.197782	-80.211982	3.743590
-722.119775	-19.347243	3.748595
-723.613253	-38.272920	3.753600
-724.383810	-61.118992	3.758605
-725.575491	-21.344970	3.763610
-726.492788	-55.953741	3.768614
-727.286577	9.226341	3.773619
-728.180026	-36.039079	3.778624
-729.360539	14.053813	3.783629
-730.274711	67.474783	3.788634
-731.308775	-46.330184	3.793638
-732.561869	-3.440585	3.798643
-733.173778	57.667990	3.803648
-734.411325	-14.688295	3.808653
-735.835168	138.565508	3.813658
-736.464490	74.705338	3.818662
-737.518789	-117.414275	3.823667
-738.694773	3.156503	3.828672
-739.814053	-44.611441	3.833677
-740.647935	-71.569617	3.838682
-741.546408	88.567694	3.843686
-742.424606	-173.290378	3.848691
-743.726300	65.057027	3.853696
-744.631748	166.155143	3.858701
-745.424036	-66.845289	3.863706
-746.431200	3.832975	3.868710
-747.489105	-9.442933	3.873715
-748.765582	-34.318870	3.878720
-749.305224	-8.550385	3.883725
-750.367295	66.356325	3.888730
-751.446875	-120.580533	3.893734
-752.566900	64.124328	3.898739
-753.518847	4.184364	3.903744
-754.722036	-162.377206	3.908749
-755.567677	36.977297	3.913754
-756.091204	29.216653	3.918758
-757.439369	-15.039581	3.923763
-758.351285	-8.372040	3.928768
-759.456856	63.280052	3.933773
-760.411924	-53.834217	3.938778
-761.352005	-119.853701	3.943782
-762.558496	48.394849	3.948787
-763.599194	-93.456466	3.953792
-764.373849	94.511658	3.958797
-765.658092	-74.277467	3.963802
-766.470501	-56.870713	3.968806
-767.804363	138.707452	3.973811
-768.553470	-61.147274	3.978816
-769.735611	4.380146	3.983821
-770.690464	35.127929	3.988826
-771.591958	92.854157	3.993830
-772.704300	31.591650	3.998835
-773.565339	-95.088256	4.003840
-774.809280	-90.974195	4.008845
-775.619612	155.597725	4.013850
-776.780372	36.825373	4.018854
-777.710202	-8.139169	4.023859
-778.588209	41.886937	4.028864
-779.794541	145.268867	4.033869
-780.241116	-69.372653	4.038874
-781.395972	-74.735062	4.043878
-782.527806	-132.783254	4.048883
-783.677576	-140.778149	4.053888
-784.526720	89.595941	4.058893
-785.900830	-53.994243	4.063898
-786.630672	-86.136990	4.068902
-787.861336	83.548378	4.073907
-788.621673	63.417338	4.078912
-789.606480	-194.269102	4.083917
-790.829813	136.128435	4.088922
-791.569888	-18.592781	4.093926
-792.846076	-87.690449	4.098931
-793.641062	46.616799	4.103936
-794.359946	7.792976	4.108941
-795.279486	-50.955187	4.113946
-796.613495	48.286307	4.118950
-797.516752	-53.035930	4.123955
-798.771828	-25.479004	4.128960
-799.707940	-43.081178	4.133965
-800.582934	-67.444245	4.138970
-801.409595	48.571390	4.143974
-802.654027	-71.298686	4.148979
-803.619027	-36.250475	4.153984
-804.536740	-24.118792	4.158989
-805.783455	-85.359327	4.163994
-806.558976	48.653078	4.168998
-808.043766	76.978671	4.174003
-808.918540	104.629731	4.179008
-809.648226	137.993312	4.184013
-810.645873	-60.760403	4.189018
-811.389813	72.452003	4.194022
-812.725810	-147.781234	4.199027
-813.782522	84.769198	4.204032
