Tue Apr 22 15:54:28 2025
Number of Points = 8473
Depth (nm)	Load (µN)	Time (s)
171.967806	26593.877543	12.660570
172.118249	26765.540878	12.665575
172.783913	26632.786982	12.670579
173.195189	26792.319248	12.675584
173.023504	26946.068398	12.680589
173.117981	26794.981003	12.685594
173.477003	26899.175244	12.690599
173.678432	27026.793621	12.695603
173.866621	27054.665749	12.700608
174.151778	27047.744841	12.705613
174.417078	27138.838563	12.710618
174.927509	27208.774535	12.715623
174.913081	27280.019077	12.720627
175.113143	27301.790944	12.725632
175.582011	27387.610304	12.730637
175.599122	27288.742991	12.735642
175.829712	27482.763950	12.740647
176.056525	27597.418760	12.745651
175.970076	27485.627426	12.750656
176.619361	27619.331003	12.755661
176.730279	27613.033952	12.760666
176.920969	27707.141259	12.765671
177.069614	27747.233706	12.770675
177.239044	27888.843002	12.775680
177.748016	27864.194993	12.780685
177.897002	27837.336711	12.785690
178.253849	27941.135503	12.790695
178.234093	28161.378995	12.795699
178.251470	27984.630015	12.800704
178.395046	28106.918195	12.805709
178.607787	28138.835370	12.810714
178.704160	28287.246555	12.815719
179.084557	28197.872749	12.820723
179.134735	28273.276061	12.825728
179.191116	28410.373734	12.830733
179.440052	28338.895781	12.835738
179.910338	28481.924262	12.840743
179.914882	28439.069458	12.845747
180.443584	28524.546915	12.850752
180.614468	28588.356124	12.855757
180.296120	28608.487458	12.860762
180.687382	28764.742356	12.865767
181.063386	28822.698858	12.870771
181.174385	28827.328329	12.875776
181.471902	28813.490196	12.880781
181.491292	29086.407640	12.885786
181.865156	28962.507863	12.890791
181.852573	28977.328767	12.895795
182.129676	28980.709713	12.900800
182.182741	29201.252968	12.905805
182.767498	29206.975204	12.910810
182.733807	29215.944752	12.915815
182.878018	29270.770062	12.920819
183.180321	29177.479449	12.925824
183.192068	29391.327018	12.930829
183.145082	29276.300899	12.935834
183.668536	29519.557311	12.940839
183.881142	29536.283890	12.945843
184.009337	29458.796335	12.950848
184.509613	29719.890361	12.955853
184.493181	29633.343331	12.960858
184.821634	29609.733527	12.965863
185.231022	29777.343734	12.970867
185.188029	29743.510386	12.975872
185.317369	29889.525497	12.980877
185.700518	29974.368641	12.985882
185.638801	29824.190826	12.990887
185.969748	30200.783434	12.995891
185.829579	30073.815787	13.000896
186.499304	30097.638236	13.005901
186.445496	30061.349046	13.010906
186.409170	30055.201939	13.015911
187.172289	30232.129551	13.020915
187.691791	30321.218296	13.025920
187.649666	30325.611859	13.030925
187.653855	30265.703198	13.035930
187.743988	30664.379827	13.040935
188.194788	30579.814660	13.045939
188.390875	30608.918414	13.050944
188.416140	30687.626129	13.055949
188.407137	30718.054740	13.060954
188.685850	30554.907847	13.065959
189.044048	30716.131964	13.070963
188.966466	30930.966853	13.075968
189.231798	30984.575933	13.080973
189.391665	30842.884360	13.085978
189.524261	30943.199036	13.090983
189.443708	30920.141526	13.095987
190.273758	31077.217453	13.100992
190.116556	31268.721260	13.105997
190.953817	31111.903484	13.111002
190.912188	31133.084440	13.116007
191.067742	31218.211172	13.121011
191.359663	31351.784880	13.126016
190.743341	31305.309514	13.131021
191.426017	31403.029510	13.136026
191.808369	31423.062173	13.141031
192.330115	31536.922802	13.146035
192.538630	31614.241450	13.151040
192.478838	31672.869231	13.156045
192.806282	31591.466305	13.161050
192.712802	31744.521552	13.166055
193.395172	31809.671565	13.171059
193.323757	31754.502137	13.176064
193.714564	31734.858596	13.181069
193.838770	31808.430122	13.186074
193.986907	32050.840620	13.191079
193.877595	32153.050566	13.196083
194.089662	31954.068014	13.201088
194.475507	32127.050299	13.206093
194.499746	31970.955518	13.211098
194.801620	32197.079203	13.216103
194.948967	32071.531906	13.221107
195.547080	32278.872504	13.226112
196.186891	32507.744915	13.231117
195.643085	32395.669353	13.236122
196.417590	32266.832524	13.241127
196.470622	32613.613319	13.246131
196.216107	32552.895576	13.251136
196.358636	32619.713160	13.256141
196.542571	32675.399665	13.261146
197.113140	32817.834024	13.266151
196.856255	32732.661201	13.271155
197.193727	32878.613646	13.276160
197.741448	32896.696555	13.281165
197.690478	33027.763145	13.286170
197.820371	32876.443836	13.291175
198.054805	32990.749374	13.296179
198.553298	33023.141114	13.301184
198.497766	33177.988263	13.306189
198.904128	33238.531611	13.311194
198.833425	33148.864071	13.316199
199.242888	33305.535890	13.321203
199.351700	33329.704291	13.326208
199.308390	33305.263683	13.331213
199.667227	33511.957983	13.336218
199.933969	33479.054245	13.341223
199.999093	33609.206473	13.346227
200.241931	33515.791293	13.351232
200.706861	33620.309350	13.356237
200.547050	33593.097416	13.361242
200.781989	33699.877807	13.366247
200.851227	33835.827309	13.371251
201.288346	33678.988925	13.376256
201.332403	33896.121717	13.381261
201.711119	33916.270987	13.386266
201.789459	33913.998643	13.391271
201.821722	34017.624979	13.396275
201.932901	34052.986569	13.401280
202.284369	34100.563596	13.406285
202.677156	34132.754767	13.411290
202.753555	34240.206959	13.416295
202.953668	34151.484123	13.421299
203.079679	34363.423827	13.426304
203.414410	34204.721630	13.431309
203.842338	34529.233095	13.436314
203.840577	34491.186680	13.441319
204.100421	34446.525685	13.446323
204.308255	34565.015109	13.451328
204.733010	34658.584545	13.456333
204.364376	34741.106368	13.461338
204.682849	34766.848722	13.466343
204.912335	34803.940564	13.471347
204.886375	34677.144240	13.476352
204.964499	34768.197326	13.481357
205.278450	34819.867189	13.486362
205.754378	34933.247594	13.491367
205.861865	35052.777982	13.496371
205.813783	35012.663302	13.501376
206.180975	35272.868594	13.506381
206.346845	35286.252629	13.511386
206.459113	35248.856086	13.516391
206.398068	35163.719352	13.521395
206.557765	35307.804460	13.526400
206.930026	35410.568645	13.531405
207.477011	35470.016343	13.536410
207.544591	35573.613256	13.541415
207.166610	35544.766575	13.546419
207.511167	35613.833842	13.551424
207.446387	35515.570343	13.556429
207.974612	35677.728600	13.561434
208.172862	35678.715598	13.566439
208.098230	35733.331517	13.571443
208.684731	35756.360733	13.576448
208.982778	35828.142726	13.581453
208.979047	36003.875501	13.586458
209.059196	35874.425340	13.591463
209.123380	35988.629803	13.596467
209.644407	36026.728618	13.601472
210.051635	36083.665695	13.606477
210.413693	36233.799761	13.611482
210.216634	36376.031249	13.616487
210.364214	36349.677050	13.621491
210.632352	36343.097796	13.626496
210.473903	36399.639103	13.631501
210.836089	36430.062229	13.636506
211.162516	36392.741091	13.641511
211.131619	36385.536069	13.646515
211.553870	36570.076141	13.651520
211.765183	36660.188412	13.656525
211.959509	36657.273764	13.661530
212.024683	36732.075104	13.666535
212.166297	36774.107534	13.671539
212.525788	36774.048069	13.676544
212.809572	36770.023550	13.681549
212.843075	36787.344276	13.686554
213.217290	37030.488527	13.691559
213.398114	37021.152744	13.696563
213.750422	37056.299037	13.701568
213.670844	37166.367283	13.706573
214.071394	37116.017466	13.711578
214.042381	37273.559182	13.716583
214.498084	37288.903784	13.721587
214.478902	37337.844759	13.726592
214.583150	37315.055899	13.731597
214.880735	37412.094864	13.736602
215.135986	37524.146567	13.741607
215.152890	37416.747104	13.746611
215.406723	37706.201266	13.751616
215.427966	37524.525460	13.756621
215.807236	37676.647029	13.761626
216.088227	37662.243973	13.766631
216.109307	37779.610613	13.771635
216.445546	37828.519212	13.776640
216.639697	37825.955886	13.781645
216.895100	37866.935059	13.786650
217.061386	37974.789987	13.791655
216.940344	38029.678780	13.796659
217.463540	38152.511346	13.801664
217.367729	38097.345992	13.806669
217.697867	38117.528517	13.811674
217.805037	38246.565776	13.816679
217.797211	38294.777164	13.821683
218.404410	38382.188744	13.826688
218.351886	38314.708051	13.831693
218.714296	38433.354961	13.836698
218.956202	38467.913799	13.841703
219.046636	38510.092724	13.846707
219.175176	38489.628791	13.851712
219.242683	38670.869632	13.856717
219.264096	38752.232331	13.861722
220.035974	38704.036215	13.866727
219.964892	38842.915423	13.871731
219.970817	38923.669067	13.876736
220.270766	38857.133112	13.881741
220.070877	38856.185283	13.886746
220.413341	38823.008824	13.891751
220.770104	39131.224328	13.896755
221.074454	39027.923148	13.901760
221.353300	39165.756202	13.906765
221.217953	39043.024807	13.911770
221.494559	39308.871717	13.916775
222.000184	39153.901772	13.921779
221.853054	39453.181745	13.926784
222.105792	39291.017188	13.931789
222.008015	39504.993432	13.936794
222.451281	39463.409570	13.941799
222.493553	39517.920159	13.946803
222.852404	39567.854370	13.951808
222.952628	39663.075913	13.956813
223.173457	39625.333224	13.961818
223.031771	39719.947288	13.966823
223.069079	39770.205168	13.971827
223.595557	39816.379942	13.976832
223.664780	39861.731917	13.981837
223.886854	40067.408315	13.986842
223.951429	39826.841336	13.991847
224.021162	40077.103947	13.996851
224.319635	40011.079461	14.001856
224.493643	40253.250204	14.006861
224.538002	40005.169348	14.011866
224.845204	40153.467607	14.016871
225.186324	40186.978708	14.021875
225.630414	40382.992613	14.026880
225.747098	40275.657333	14.031885
225.982494	40435.002899	14.036890
225.967372	40551.820092	14.041895
225.978293	40439.787864	14.046899
226.282842	40477.830732	14.051904
226.924214	40622.842498	14.056909
227.407743	40636.510649	14.061914
227.495703	40658.874601	14.066919
227.560149	40735.058760	14.071923
227.657139	40732.151701	14.076928
227.884530	40704.647603	14.081933
227.976756	40860.919764	14.086938
228.511342	40992.062408	14.091943
228.717984	41097.471960	14.096947
228.674428	41117.684600	14.101952
228.687291	41258.886006	14.106957
228.789875	41192.686181	14.111962
228.941890	41266.821396	14.116967
229.268828	41312.891903	14.121971
229.490750	41339.616865	14.126976
229.791989	41399.215691	14.131981
230.021157	41432.691716	14.136986
229.745222	41488.031617	14.141991
229.895300	41481.578972	14.146995
229.836596	41544.828474	14.152000
230.119306	41633.695143	14.157005
230.572541	41717.997433	14.162010
230.491979	41865.260284	14.167015
230.849578	41632.028996	14.172019
230.778307	41985.975018	14.177024
231.292843	41803.880123	14.182029
231.284056	42026.513432	14.187034
231.386087	41936.975061	14.192039
231.683528	42030.068800	14.197043
232.192767	42087.841129	14.202048
232.453428	42101.711891	14.207053
232.227579	42090.315910	14.212058
232.540235	42153.540882	14.217063
232.682391	42267.765659	14.222067
232.863221	42371.445548	14.227072
232.999940	42280.826821	14.232077
233.309268	42524.998811	14.237082
233.743130	42505.117152	14.242087
233.807528	42464.083536	14.247091
234.152117	42606.524012	14.252096
233.982175	42517.816674	14.257101
234.416756	42651.602484	14.262106
234.647059	42753.899043	14.267111
234.695037	42813.563283	14.272115
234.726523	42781.453388	14.277120
234.844866	42892.501088	14.282125
235.103407	42903.611295	14.287130
235.711571	42980.835721	14.292135
235.863374	42966.849775	14.297139
235.657349	43083.206495	14.302144
236.154089	43126.147358	14.307149
236.219435	43233.938412	14.312154
236.534176	43293.425066	14.317159
236.226472	43165.154312	14.322163
236.851058	43325.456157	14.327168
237.089953	43339.096657	14.332173
237.000627	43489.010281	14.337178
237.384316	43423.146812	14.342183
237.583124	43547.314601	14.347187
237.588906	43491.095962	14.352192
238.020077	43739.634489	14.357197
238.069493	43593.010450	14.362202
238.401951	43731.006029	14.367207
238.593283	43811.213107	14.372211
238.778522	43787.372656	14.377216
238.747803	43928.142479	14.382221
238.916940	43884.873308	14.387226
238.721085	44035.856677	14.392231
239.192183	44165.333571	14.397235
239.010855	44168.132919	14.402240
238.996314	44113.438637	14.407245
239.316734	44204.701291	14.412250
239.688422	44189.471892	14.417255
239.841030	44140.834512	14.422259
240.053651	44317.404574	14.427264
240.118901	44407.675541	14.432269
240.469541	44353.232594	14.437274
240.390085	44471.914089	14.442279
240.652628	44564.365660	14.447283
240.857149	44478.911917	14.452288
240.895349	44837.564312	14.457293
241.476607	44711.441317	14.462298
241.323791	44653.528578	14.467303
241.589229	44773.939592	14.472307
241.797743	44865.004799	14.477312
241.871774	44815.325512	14.482317
242.011491	45035.906297	14.487322
242.465845	44896.981746	14.492327
242.418631	45085.461190	14.497331
242.373753	44935.357075	14.502336
242.832542	45195.780487	14.507341
243.156728	45096.472765	14.512346
243.212641	45274.585912	14.517351
243.407374	45295.512211	14.522355
243.594493	45321.425535	14.527360
243.805236	45392.956441	14.532365
243.948074	45408.602270	14.537370
243.927927	45461.517508	14.542375
244.252509	45481.068807	14.547379
244.433764	45495.508836	14.552384
244.349185	45796.214279	14.557389
244.463416	45604.806393	14.562394
244.472259	45804.296773	14.567399
245.121875	45819.669460	14.572403
244.934720	45786.524712	14.577408
245.152263	45936.489229	14.582413
245.328439	45935.814427	14.587418
245.492040	45966.859246	14.592423
245.825747	46022.982329	14.597427
245.779892	46053.998338	14.602432
246.105799	46046.806276	14.607437
246.243336	46222.677292	14.612442
246.673148	46290.080990	14.617447
246.775998	46130.438268	14.622451
246.933883	46426.537409	14.627456
246.963314	46413.670750	14.632461
247.037799	46422.962315	14.637466
247.363418	46416.310130	14.642471
247.689175	46462.555674	14.647475
247.796558	46520.540292	14.652480
247.902097	46641.669568	14.657485
248.232068	46744.479011	14.662490
248.222088	46688.119040	14.667495
248.640537	46705.354262	14.672499
248.480666	47001.243556	14.677504
248.887084	46790.124888	14.682509
248.903163	47042.912588	14.687514
249.225324	47089.072857	14.692519
249.256534	47123.906351	14.697523
249.163687	47041.054918	14.702528
249.368248	47338.682895	14.707533
249.162642	47170.749872	14.712538
249.328656	47077.852795	14.717543
249.969484	47087.177339	14.722547
250.048707	47265.023246	14.727552
250.612004	47410.899959	14.732557
250.647190	47374.286551	14.737562
250.796599	47586.189348	14.742567
250.821466	47515.186895	14.747571
251.354573	47516.662934	14.752576
251.235067	47435.765292	14.757581
251.806482	47772.864734	14.762586
251.671299	47795.764553	14.767591
252.019444	47745.997298	14.772595
252.407459	47916.071234	14.777600
252.539707	47826.999607	14.782605
252.362776	48018.814497	14.787610
252.667548	48043.485595	14.792615
252.619937	47962.523704	14.797619
252.922102	48011.869705	14.802624
253.515070	48148.160616	14.807629
253.385204	48121.522172	14.812634
253.748676	48218.865210	14.817639
253.743332	48282.518695	14.822643
254.612378	48300.015823	14.827648
254.617819	48321.913885	14.832653
254.559691	48454.963322	14.837658
254.491888	48364.199709	14.842663
254.689912	48520.970219	14.847667
254.719347	48567.899212	14.852672
255.406817	48634.293320	14.857677
255.377297	48713.112868	14.862682
255.538552	48708.625694	14.867687
255.710971	48785.719035	14.872691
255.465417	48984.912192	14.877696
256.024705	48841.430144	14.882701
256.138370	48872.534007	14.887706
256.173291	48785.463023	14.892711
256.567591	48895.456411	14.897715
256.699844	49156.329465	14.902720
256.842708	49103.339008	14.907725
257.043725	49188.247362	14.912730
257.094827	49209.075937	14.917735
257.429149	49306.320977	14.922739
257.672178	49445.527584	14.927744
258.132772	49357.492679	14.932749
258.077969	49570.879179	14.937754
258.012502	49500.214769	14.942759
258.046955	49744.012412	14.947763
257.910926	49704.188336	14.952768
258.341075	49649.365464	14.957773
258.523631	49577.372917	14.962778
258.514390	49794.299979	14.967783
258.799177	49804.437996	14.972787
258.908379	49832.593713	14.977792
259.073938	49787.078281	14.982797
259.680859	49946.884494	14.987802
259.642780	49890.651066	14.992807
259.967131	49941.827520	14.997811
259.930155	49974.403489	15.002816
260.236729	49995.886571	15.007821
260.326793	50147.444327	15.012826
260.552156	50134.960599	15.017831
260.558843	50225.477602	15.022835
260.716795	50264.680968	15.027840
261.326842	50270.438432	15.032845
261.485700	50412.103925	15.037850
261.642160	50730.906978	15.042855
261.800340	50557.058281	15.047859
261.687034	50602.156807	15.052864
261.930578	50614.218169	15.057869
262.388492	50841.231692	15.062874
262.632841	50665.770313	15.067879
262.266446	50790.035907	15.072883
262.632178	50779.299750	15.077888
262.823705	50954.614438	15.082893
262.736375	50943.618399	15.087898
263.351186	50973.989213	15.092903
263.548024	50991.240866	15.097907
263.279989	51142.664316	15.102912
263.620035	51171.998918	15.107917
263.857584	51106.374727	15.112922
264.124731	51219.525735	15.117927
264.271657	51170.258609	15.122931
264.575866	51211.599047	15.127936
264.726895	51482.717478	15.132941
264.661122	51401.509862	15.137946
265.016866	51654.852719	15.142951
265.062752	51499.106906	15.147955
265.220960	51653.063609	15.152960
265.075003	51717.642095	15.157965
265.524021	51624.188712	15.162970
265.538291	51634.470193	15.167975
265.820939	51794.777982	15.172979
266.082916	51859.757721	15.177984
266.061014	51816.185734	15.182989
266.442547	52000.511987	15.187994
266.412098	52127.546898	15.192999
266.574353	52083.647760	15.198003
266.598158	52191.788027	15.203008
266.985439	52246.050802	15.208013
266.947452	52076.652216	15.213018
266.904737	52126.301486	15.218023
267.353595	52265.770596	15.223027
267.651092	52288.339251	15.228032
267.691007	52329.533477	15.233037
267.773417	52608.037128	15.238042
267.788940	52467.617134	15.243047
267.990120	52629.868159	15.248051
268.365489	52484.276301	15.253056
268.329771	52680.707564	15.258061
268.824880	52583.252797	15.263066
269.000602	52692.109934	15.268071
269.108591	52784.550160	15.273075
269.031054	53019.356081	15.278080
269.444930	52918.963370	15.283085
269.592695	52801.731523	15.288090
269.917381	53003.079239	15.293095
269.718705	52939.733354	15.298099
270.220056	53134.465855	15.303104
269.971044	53065.158275	15.308109
270.280246	53234.850218	15.313114
270.290745	53161.158264	15.318119
270.688042	53261.515067	15.323123
270.838943	53293.667839	15.328128
271.138318	53339.447810	15.333133
271.310555	53479.031972	15.338138
271.182249	53535.860468	15.343143
271.724398	53443.761385	15.348147
272.163868	53580.454137	15.353152
271.944120	53655.099313	15.358157
271.786211	53712.578959	15.363162
272.436259	53612.629867	15.368167
272.213765	53729.930555	15.373171
272.618650	53882.990496	15.378176
272.830786	54078.546414	15.383181
272.866917	54069.026406	15.388186
272.678581	54124.219005	15.393191
272.717603	53958.785711	15.398195
273.597762	53916.823254	15.403200
273.287784	54111.201138	15.408205
273.659685	54076.106532	15.413210
273.775572	54240.622339	15.418215
274.025118	54403.624231	15.423219
274.008787	54232.480023	15.428224
274.184442	54270.604659	15.433229
274.431686	54333.662794	15.438234
274.674638	54672.618380	15.443239
274.943779	54429.992331	15.448243
274.980521	54700.751784	15.453248
274.974498	54756.800768	15.458253
274.981278	54654.415910	15.463258
275.316759	54760.892978	15.468263
275.737521	54907.297748	15.473267
275.813269	54748.201521	15.478272
275.720195	54820.722515	15.483277
276.034754	54861.112027	15.488282
276.417312	54882.008996	15.493287
276.574050	55071.978367	15.498291
276.908398	55109.635866	15.503296
277.030617	55111.993883	15.508301
277.100553	55140.722837	15.513306
277.393867	55359.350258	15.518311
277.214850	55158.270458	15.523315
277.494119	55253.979258	15.528320
277.555337	55327.366314	15.533325
278.051904	55293.885218	15.538330
277.640378	55493.385261	15.543335
277.969681	55467.108334	15.548339
278.627267	55615.057645	15.553344
279.109187	55683.566765	15.558349
279.100699	55750.748641	15.563354
279.070894	55796.859871	15.568359
279.750664	55733.884092	15.573363
279.663174	55940.274522	15.578368
280.005432	55879.385641	15.583373
280.042980	55962.580976	15.588378
280.116466	56040.262394	15.593383
280.317514	55979.082246	15.598387
280.554789	55905.215334	15.603392
280.677536	56236.800815	15.608397
280.472223	56198.721525	15.613402
281.232713	56359.077071	15.618407
281.097684	56403.718124	15.623411
280.709816	56192.323608	15.628416
281.211560	56448.639196	15.633421
281.222071	56368.265628	15.638426
281.477310	56288.336454	15.643431
281.814097	56365.941799	15.648435
282.267331	56641.784785	15.653440
282.332166	56677.589974	15.658445
282.308615	56718.977791	15.663450
282.621754	56839.592761	15.668455
282.518830	56712.839739	15.673459
282.737988	56922.338505	15.678464
283.011867	56793.019374	15.683469
283.064437	56884.366014	15.688474
283.407524	56999.293613	15.693479
283.440590	57134.967405	15.698483
283.526219	57115.241139	15.703488
283.747219	57128.607903	15.708493
283.758896	57192.370581	15.713498
284.142646	57164.678554	15.718503
283.896338	57436.009574	15.723507
284.763221	57225.746807	15.728512
284.646142	57399.512258	15.733517
284.692343	57584.441767	15.738522
284.696032	57520.899906	15.743527
284.922725	57710.077870	15.748531
284.930358	57752.386716	15.753536
285.065607	57695.633508	15.758541
285.060118	57790.609366	15.763546
285.383320	57813.187811	15.768551
285.569167	57722.058408	15.773555
285.784167	57770.728595	15.778560
286.191962	57867.774816	15.783565
285.994619	57808.509179	15.788570
286.255298	57798.508861	15.793575
286.328278	57835.029320	15.798579
286.594278	58101.244444	15.803584
287.006760	58125.513876	15.808589
287.191949	58290.452386	15.813594
287.107478	58183.307520	15.818599
287.322886	58350.924653	15.823603
287.771462	58400.446270	15.828608
287.427165	58267.057562	15.833613
288.020825	58535.930254	15.838618
287.660952	58590.426754	15.843623
287.598335	58662.950624	15.848627
287.931464	58596.592023	15.853632
287.854556	58533.313295	15.858637
288.801559	58560.905968	15.863642
289.049058	58590.408236	15.868647
288.970311	58827.453001	15.873651
288.906930	58861.471427	15.878656
289.255389	59079.754493	15.883661
290.000758	59006.356634	15.888666
289.693108	58968.093639	15.893671
289.744567	59103.597995	15.898675
290.179563	59118.011173	15.903680
290.135309	59126.117695	15.908685
290.389582	59090.125196	15.913690
290.433330	59159.863103	15.918695
290.006780	59264.638034	15.923699
290.860346	59313.696992	15.928704
290.838648	59462.533440	15.933709
291.080693	59433.266082	15.938714
290.831158	59497.665119	15.943719
291.443043	59558.403382	15.948723
291.200294	59519.589560	15.953728
291.834602	59688.066990	15.958733
291.873188	59707.352373	15.963738
291.998785	59694.771420	15.968743
292.032961	59786.350551	15.973747
292.041626	60015.187269	15.978752
291.965702	59823.764658	15.983757
292.309289	59931.270360	15.988762
293.015422	60011.301123	15.993767
292.953008	59977.061036	15.998771
292.955435	60121.936279	16.003776
293.281510	60161.553145	16.008781
293.311880	60153.665677	16.013786
293.411370	60275.001510	16.018791
293.735872	60348.517335	16.023795
293.844297	60345.000630	16.028800
293.692292	60402.722711	16.033805
294.207120	60396.177579	16.038810
294.061455	60429.070706	16.043815
294.662230	60470.190098	16.048819
294.859840	60645.872761	16.053824
294.683389	60597.309509	16.058829
294.882389	60648.554967	16.063834
295.510053	60671.836765	16.068839
295.366357	60756.557841	16.073843
295.411310	60848.502295	16.078848
295.760226	60884.305702	16.083853
295.489982	60981.886653	16.088858
296.074105	60911.452168	16.093863
296.966671	61042.749402	16.098867
296.612182	61051.879716	16.103872
296.862278	61344.954288	16.108877
296.930798	61079.288641	16.113882
296.434648	61164.219550	16.118887
297.341106	61374.458084	16.123891
297.109608	61184.345187	16.128896
297.438845	61278.116937	16.133901
297.673764	61516.781280	16.138906
298.158542	61471.847845	16.143911
297.854768	61371.018818	16.148915
298.051989	61492.026790	16.153920
298.370586	61660.577523	16.158925
298.615865	61508.006541	16.163930
298.734710	61900.094820	16.168935
299.112906	61838.372292	16.173939
299.239245	61933.095742	16.178944
299.471726	61907.987275	16.183949
299.839471	62217.745500	16.188954
299.784755	62049.779922	16.193959
299.635054	61861.655984	16.198963
299.890514	62182.710318	16.203968
299.912027	62228.617117	16.208973
299.851943	62298.740131	16.213978
299.822906	62341.234080	16.218983
300.198248	62304.667053	16.223987
300.728144	62264.202375	16.228992
300.291080	62465.536440	16.233997
300.378997	62242.182512	16.239002
300.747932	62523.195419	16.244007
300.818093	62500.604455	16.249011
301.365804	62649.445153	16.254016
301.630902	62560.617509	16.259021
302.238327	62738.351714	16.264026
302.411248	62808.258722	16.269031
302.110773	62776.746628	16.274035
301.777311	62896.109138	16.279040
301.828477	62792.777281	16.284045
301.754787	63053.906084	16.289050
302.182818	62932.651819	16.294055
302.429186	63075.189813	16.299059
302.436213	63043.245712	16.304064
302.767301	63082.740747	16.309069
303.421167	63337.907450	16.314074
303.588377	63169.907480	16.319079
303.421441	63319.021841	16.324083
303.863520	63267.577429	16.329088
303.972085	63403.517286	16.334093
303.943916	63417.827579	16.339098
304.353479	63500.888190	16.344103
304.506404	63598.299219	16.349107
304.294616	63527.448942	16.354112
304.349298	63668.246833	16.359117
304.605992	63641.280823	16.364122
305.161919	63615.645314	16.369127
305.110482	63703.299826	16.374131
305.382425	63868.101773	16.379136
305.789713	64017.402199	16.384141
305.537631	63911.164925	16.389146
305.574007	64187.236739	16.394151
305.763941	63953.537895	16.399155
305.985352	64072.768067	16.404160
306.355850	64244.626804	16.409165
305.883280	64182.320535	16.414170
306.282001	64269.610224	16.419175
306.452211	64255.792386	16.424179
306.709370	64287.862972	16.429184
306.508019	64406.422417	16.434189
306.886968	64509.717145	16.439194
307.073253	64486.632042	16.444199
307.352673	64513.706418	16.449203
307.816361	64611.493678	16.454208
308.003931	64665.894536	16.459213
307.648211	64810.145118	16.464218
307.785516	64827.340568	16.469223
307.602458	64715.307497	16.474227
308.066052	64695.759378	16.479232
308.433352	64851.299931	16.484237
308.191853	64772.349955	16.489242
308.712760	65078.742774	16.494247
308.677794	64987.895990	16.499251
308.894071	65021.150370	16.504256
309.238638	65129.348431	16.509261
310.011922	65240.756235	16.514266
310.089760	65162.098017	16.519271
310.154221	65245.232982	16.524275
309.637310	65569.455228	16.529280
310.127469	65417.388180	16.534285
310.055016	65332.610089	16.539290
310.228828	65578.341317	16.544295
310.504121	65690.562300	16.549299
310.639615	65699.979882	16.554304
310.396346	65894.733026	16.559309
310.358376	65900.251104	16.564314
310.453264	65661.991142	16.569319
310.725240	65560.731960	16.574323
310.861497	65927.968483	16.579328
311.132223	65986.416274	16.584333
311.199592	65913.489625	16.589338
311.785130	65905.109026	16.594343
311.552004	66008.242872	16.599347
312.015062	65923.216909	16.604352
312.344604	66264.994465	16.609357
312.171236	65933.520400	16.614362
312.389130	66252.123634	16.619367
312.788861	66470.729970	16.624371
312.490216	66273.895268	16.629376
312.784170	66276.824391	16.634381
312.750570	66445.131477	16.639386
313.205391	66466.015460	16.644391
313.431900	66398.663243	16.649395
313.371698	66457.903881	16.654400
313.826225	66590.202215	16.659405
313.801540	66831.001181	16.664410
314.136086	66775.663680	16.669415
314.176628	66869.043592	16.674419
314.420936	66829.208038	16.679424
314.324395	66843.644522	16.684429
314.768605	66965.894293	16.689434
314.856285	67135.447484	16.694439
314.611565	67077.805682	16.699443
314.703800	67239.075708	16.704448
314.944812	67174.192024	16.709453
315.316360	67151.380168	16.714458
315.673765	67307.294186	16.719463
315.590537	67352.958823	16.724467
315.510795	67261.451370	16.729472
316.040244	67481.544741	16.734477
316.137492	67383.126593	16.739482
316.000239	67467.143511	16.744487
316.675603	67535.047328	16.749491
316.570142	67578.998157	16.754496
316.639816	67776.866940	16.759501
316.767577	67713.892945	16.764506
316.879098	67707.055871	16.769511
316.933237	67857.773462	16.774515
317.370098	67742.848270	16.779520
317.170613	67917.834789	16.784525
317.654875	67900.790430	16.789530
317.906002	68003.819159	16.794535
317.986848	68128.160346	16.799539
318.161926	68014.642683	16.804544
318.094766	67917.987459	16.809549
318.500498	68214.498281	16.814554
318.863306	68223.148190	16.819559
318.773902	68317.735184	16.824563
318.873229	68492.750257	16.829568
318.818305	68620.006395	16.834573
318.876718	68292.815316	16.839578
318.944591	68498.408818	16.844583
319.544767	68470.238575	16.849587
319.479653	68682.553387	16.854592
319.441171	68739.995643	16.859597
319.914270	68603.572665	16.864602
320.135554	68800.808619	16.869607
320.355320	68672.578746	16.874611
320.730325	68738.917210	16.879616
320.471904	69012.173962	16.884621
320.492007	68872.170640	16.889626
320.892543	68978.584602	16.894631
320.846779	69299.875465	16.899635
321.247177	68998.475177	16.904640
321.561206	69053.711559	16.909645
321.760602	69082.289761	16.914650
321.653743	69179.777540	16.919655
322.136890	69291.255544	16.924659
321.798354	69357.537633	16.929664
322.225730	69550.461814	16.934669
322.341754	69362.469254	16.939674
322.188274	69433.829425	16.944679
323.073604	69592.546778	16.949683
322.799772	69822.843524	16.954688
323.059863	69585.827800	16.959693
322.845977	69609.544921	16.964698
323.156012	69800.701376	16.969703
323.070309	69839.760515	16.974707
323.443528	69822.890766	16.979712
323.126225	69910.435529	16.984717
323.691713	69701.458363	16.989722
323.913574	69910.997761	16.994727
324.289427	70068.999996	16.999731
324.246192	70179.442931	17.004736
324.422393	70230.254471	17.009741
324.265099	70186.552259	17.014746
