Tue Apr 22 16:16:56 2025


Number of Points = 8452

Depth (nm)	Load (µN)	Time (s)
70.111003	2138.913866	0.000000
69.689576	2051.756119	0.005005
69.684458	2091.162445	0.010010
-43.629265	153.465705	0.645619
-44.322159	-205.617474	0.650624
-46.014842	-15.417683	0.655629
-46.628195	21.775070	0.660634
-47.641467	-16.324940	0.665638
-48.626812	-107.364075	0.670643
-49.630606	125.358186	0.675648
-50.510552	-117.679244	0.680653
-51.551798	128.235023	0.685658
-52.673794	-6.580105	0.690662
-53.430996	85.659023	0.695667
-54.682720	-37.422991	0.700672
-55.710418	58.692052	0.705677
-56.785865	-19.914028	0.710682
-57.857256	-66.287363	0.715686
-58.631256	-66.472545	0.720691
-59.414988	49.966581	0.725696
-60.792195	-44.709399	0.730701
-61.615392	-14.710892	0.735706
-62.750666	101.397950	0.740710
-63.913140	192.273056	0.745715
-64.769731	159.994705	0.750720
-65.314373	85.816689	0.755725
-66.442210	52.278432	0.760730
-67.870977	-34.023838	0.765734
-68.616489	-112.116138	0.770739
-69.686286	80.777648	0.775744
-70.725288	19.935992	0.780749
-71.772661	95.211766	0.785754
-72.530615	-76.621896	0.790758
-73.162306	31.797423	0.795763
-74.693954	115.307088	0.800768
-75.778596	-95.288314	0.805773
-76.696818	-54.708932	0.810778
-77.699913	-94.891743	0.815782
-78.751208	-47.401563	0.820787
-79.550733	56.490241	0.825792
-80.916482	-42.674479	0.830797
-81.384621	51.958513	0.835802
-83.021630	-81.201171	0.840806
-83.930114	36.358030	0.845811
-84.694764	-107.573602	0.850816
-85.670940	130.914516	0.855821
-86.920594	-62.611766	0.860826
-87.635112	1.161957	0.865830
-88.607570	-52.611476	0.870835
-89.505103	141.852470	0.875840
-91.065401	-77.600044	0.880845
-91.855294	-118.319325	0.885850
-92.515792	154.875374	0.890854
-93.539336	176.574292	0.895859
-94.530212	75.213542	0.900864
-95.444161	31.705205	0.905869
-96.641265	-164.669322	0.910874
-97.805340	-47.649370	0.915878
-98.702916	94.423232	0.920883
-99.709707	79.284576	0.925888
-100.788465	-81.702589	0.930893
-101.841737	18.492646	0.935898
-102.467694	-23.510686	0.940902
-103.633668	160.860381	0.945907
-104.716829	58.541701	0.950912
-105.906607	215.999206	0.955917
-107.105458	-176.585414	0.960922
-107.877873	-59.787436	0.965926
-108.877974	-36.267669	0.970931
-109.599708	49.908320	0.975936
-110.715574	117.077224	0.980941
-111.977504	239.055807	0.985946
-113.044927	14.021556	0.990950
-113.798203	50.047245	0.995955
-114.885446	139.981958	1.000960
-115.625065	135.851422	1.005965
-116.880070	129.066259	1.010970
-117.650648	-31.701085	1.015974
-118.869086	-166.356364	1.020979
-119.873339	-53.688162	1.025984
-120.909876	170.401677	1.030989
-121.996018	-105.863655	1.035994
-122.998679	-4.771310	1.040998
-123.902799	-104.770160	1.046003
-124.591398	11.510923	1.051008
-126.016525	-129.024380	1.056013
-126.828139	-61.246224	1.061018
-127.332144	92.655445	1.066022
-128.759161	-15.771156	1.071027
-129.778135	95.437176	1.076032
-130.510408	141.979228	1.081037
-131.469664	124.907619	1.086042
-133.191249	-84.278908	1.091046
-133.833614	-47.477064	1.096051
-135.129847	85.123423	1.101056
-136.021153	-145.331174	1.106061
-136.945115	58.937688	1.111066
-137.872443	-48.895793	1.116070
-138.772145	172.766888	1.121075
-139.995622	74.517901	1.126080
-140.548371	95.566904	1.131085
-141.900257	-98.324404	1.136090
-142.989191	-37.253587	1.141094
-144.045637	-8.878640	1.146099
-145.297606	-0.230463	1.151104
-145.625484	4.868699	1.156109
-146.783840	7.960049	1.161114
-148.040699	-53.382554	1.166118
-148.978790	104.488986	1.171123
-149.709261	-5.391552	1.176128
-151.070366	-118.437722	1.181133
-151.783832	-101.192308	1.186138
-152.608592	-70.278574	1.191142
-153.912631	-80.692219	1.196147
-154.907164	-63.575881	1.201152
-155.561156	163.765181	1.206157
-156.409297	81.510904	1.211162
-158.346317	0.093906	1.216166
-159.419914	-157.010406	1.221171
-160.222908	62.701188	1.226176
-160.953176	-73.575026	1.231181
-162.291569	-102.329908	1.236186
-162.522633	-172.154333	1.241190
-164.039750	-31.636456	1.246195
-165.224224	-125.124629	1.251200
-165.689996	-11.676163	1.256205
-167.216250	-284.342596	1.261210
-167.921343	-5.547611	1.266214
-168.886751	11.721711	1.271219
-170.145666	9.911725	1.276224
-171.087872	-89.510127	1.281229
-171.819256	202.062386	1.286234
-172.910258	68.351964	1.291238
-173.696172	62.107777	1.296243
-174.776010	50.740329	1.301248
-175.855859	-76.809289	1.306253
-176.882174	71.195403	1.311258
-177.527939	38.331745	1.316262
-178.569281	-220.533273	1.321267
-179.846823	140.904380	1.326272
-180.665089	75.239379	1.331277
-181.827047	-12.444028	1.336282
-183.296982	-40.113948	1.341286
-184.099963	0.301045	1.346291
-185.120067	-97.365139	1.351296
-186.141602	40.051816	1.356301
-186.945841	58.706644	1.361306
-188.024064	-47.208153	1.366310
-188.801753	-43.883904	1.371315
-190.102160	15.242806	1.376320
-191.013677	-69.143727	1.381325
-192.199627	220.492818	1.386330
-193.385587	176.915071	1.391334
-194.419564	146.464551	1.396339
-195.166910	46.549378	1.401344
-196.297019	35.286980	1.406349
-197.161177	-119.659258	1.411354
-198.347973	-141.776108	1.416358
-199.179410	-202.687638	1.421363
-200.116222	-203.518060	1.426368
-201.262179	-124.387973	1.431373
-202.203730	-153.804869	1.436378
-203.210205	-16.919595	1.441382
-203.985067	29.887525	1.446387
-205.344341	-125.540173	1.451392
-205.942995	-164.508021	1.456397
-207.111676	-10.967919	1.461402
-208.193834	-130.874276	1.466406
-208.986881	-112.248432	1.471411
-210.109264	106.270299	1.476416
-210.769816	-56.776510	1.481421
-211.673759	-138.922789	1.486426
-213.352107	-134.650501	1.491430
-214.155918	144.769076	1.496435
-215.241804	-189.447955	1.501440
-216.098618	-133.593164	1.506445
-217.265447	-162.757285	1.511450
-218.381566	-137.243114	1.516454
-218.912356	-29.773191	1.521459
-220.150542	40.231476	1.526464
-221.218148	30.238108	1.531469
-222.126473	-115.923413	1.536474
-223.251108	58.924212	1.541478
-224.276858	-42.398170	1.546483
-225.141746	-135.958004	1.551488
-226.252037	-107.601988	1.556493
-227.302323	186.384704	1.561498
-228.342070	147.905977	1.566502
-228.789603	5.556803	1.571507
-230.060303	-59.927200	1.576512
-231.129481	91.048955	1.581517
-232.453295	-68.374953	1.586522
-233.364185	44.650313	1.591526
-234.201179	-66.483271	1.596531
-235.453770	61.003584	1.601536
-236.092398	69.053341	1.606541
-237.296751	25.657864	1.611546
-238.339351	-46.706990	1.616550
-239.353236	82.877892	1.621555
-240.095438	-125.941682	1.626560
-241.439595	52.163287	1.631565
-242.446831	-44.918417	1.636570
-243.478806	-11.552951	1.641574
-244.274124	-121.485301	1.646579
-245.280517	-77.618013	1.651584
-246.142082	-38.573403	1.656589
-247.295664	-156.337652	1.661594
-247.813473	11.223167	1.666598
-249.204902	91.616105	1.671603
-250.273317	35.959428	1.676608
-251.317375	-169.072843	1.681613
-252.201485	-161.139298	1.686618
-253.335614	-200.136061	1.691622
-253.966432	-76.684390	1.696627
-255.545489	77.949455	1.701632
-256.134508	99.161460	1.706637
-257.095489	-149.383378	1.711642
-258.185048	-10.815810	1.716646
-259.169928	-136.993995	1.721651
-260.306163	-125.904572	1.726656
-261.226554	75.268879	1.731661
-262.097947	-16.272101	1.736666
-263.243162	-41.296902	1.741670
-264.165008	-141.764764	1.746675
-264.768809	35.685015	1.751680
-266.526976	-135.978877	1.756685
-267.365375	-112.175906	1.761690
-268.376421	2.224033	1.766694
-269.394502	-39.142957	1.771699
-270.508591	87.519878	1.776704
-270.805033	76.247149	1.781709
-271.948762	7.261933	1.786714
-273.006927	-37.724317	1.791718
-274.155747	-18.550089	1.796723
-274.917601	-22.058611	1.801728
-276.194640	57.367971	1.806733
-277.186797	-114.045414	1.811738
-278.183859	-142.966881	1.816742
-279.037561	-112.907332	1.821747
-279.986673	-143.574072	1.826752
-281.082340	13.449006	1.831757
-282.543669	99.866899	1.836762
-283.623778	31.686654	1.841766
-284.530137	102.918272	1.846771
-285.253295	-169.861303	1.851776
-286.284828	-127.075254	1.856781
-287.161083	163.092965	1.861786
-287.925721	132.149513	1.866790
-289.475292	129.826089	1.871795
-289.994612	27.164735	1.876800
-291.284487	-16.075695	1.881805
-292.165511	-21.322166	1.886810
-293.285835	137.176079	1.891814
-293.923425	-63.323644	1.896819
-295.249533	-1.118438	1.901824
-296.650714	33.514128	1.906829
-297.314223	-32.240742	1.911834
-298.333386	5.968763	1.916838
-299.452244	-94.005517	1.921843
-300.447698	102.483582	1.926848
-300.990113	-113.332186	1.931853
-302.135616	-55.348331	1.936858
-303.566209	-39.121428	1.941862
-304.391769	28.010724	1.946867
-305.225265	-8.558803	1.951872
-305.803403	-32.412686	1.956877
-307.633511	36.505282	1.961882
-308.285478	-1.842906	1.966886
-308.995463	4.051695	1.971891
-310.405969	-169.058843	1.976896
-311.313191	-123.910110	1.981901
-312.777555	17.605230	1.986906
-313.472558	151.691310	1.991910
-314.070816	138.329937	1.996915
-315.111132	-1.008917	2.001920
-316.242985	-19.811794	2.006925
-317.201507	31.280519	2.011930
-318.410315	-44.396750	2.016934
-319.510067	79.805789	2.021939
-320.477568	-172.030793	2.026944
-321.382146	-162.010397	2.031949
-322.426216	16.354622	2.036954
-323.496901	308.758917	2.041958
-324.262652	116.758004	2.046963
-325.481682	138.700301	2.051968
-326.080578	-177.267215	2.056973
-327.675809	135.083424	2.061978
-328.559386	126.818727	2.066982
-329.624542	192.843656	2.071987
-330.596555	187.966787	2.076992
-331.085995	200.174906	2.081997
-331.987998	144.598994	2.087002
-333.386742	148.087022	2.092006
-334.299706	84.083846	2.097011
-335.535221	18.325089	2.102016
-336.441728	82.603926	2.107021
-337.297812	9.310914	2.112026
-338.424273	-138.704001	2.117030
-339.327842	42.769935	2.122035
-340.523764	58.302606	2.127040
-341.692271	-89.660604	2.132045
-342.371169	-82.636602	2.137050
-343.171885	134.957637	2.142054
-344.526295	36.504662	2.147059
-345.562202	56.467285	2.152064
-346.212750	-64.488882	2.157069
-347.128184	-206.662716	2.162074
-348.229205	3.930219	2.167078
-349.705601	44.439359	2.172083
-350.721067	-103.751672	2.177088
-351.617805	-115.807533	2.182093
-352.377229	-211.356916	2.187098
-353.369207	-58.942485	2.192102
-354.464166	62.138984	2.197107
-355.393878	-80.030763	2.202112
-356.477643	-71.038516	2.207117
-357.390157	-91.394782	2.212122
-358.384445	-118.237282	2.217126
-359.609007	-102.318968	2.222131
-360.434542	-62.146460	2.227136
-361.418679	-43.955539	2.232141
-362.565931	-129.136825	2.237146
-362.710180	176.138666	2.242150
-364.155608	-5.053727	2.247155
-365.563438	-86.236951	2.252160
-366.150494	-81.737460	2.257165
-367.682236	-31.500417	2.262170
-368.305967	103.099552	2.267174
-369.224130	58.416230	2.272179
-370.712969	37.356026	2.277184
-371.647555	147.170588	2.282189
-372.715237	125.326596	2.287194
-373.189633	169.876334	2.292198
-374.382551	-83.098564	2.297203
-375.186057	26.682826	2.302208
-376.303452	27.618914	2.307213
-377.330627	-104.845614	2.312218
-378.616669	-94.355587	2.317222
-379.738549	-45.800336	2.322227
-380.692661	62.642463	2.327232
-381.886919	-1.839769	2.332237
-382.870244	164.153386	2.337242
-383.508390	10.632986	2.342246
-384.585563	-104.939482	2.347251
-385.470950	-1.143334	2.352256
-386.284978	20.998102	2.357261
-387.908573	-68.767481	2.362266
-388.888499	99.967552	2.367270
-389.398622	-26.210877	2.372275
-390.360503	120.682391	2.377280
-391.360726	-36.233410	2.382285
-392.350769	19.931112	2.387290
-393.340408	-20.718483	2.392294
-394.304517	-11.641924	2.397299
-395.478232	29.076528	2.402304
-396.746690	-61.512695	2.407309
-397.500933	-45.104466	2.412314
-398.518905	188.725697	2.417318
-399.287342	60.618640	2.422323
-400.760673	-139.993125	2.427328
-401.674870	-22.669860	2.432333
-402.644709	47.330905	2.437338
-403.821075	29.859133	2.442342
-404.459040	16.298766	2.447347
-405.673187	39.204275	2.452352
-406.337368	-9.637589	2.457357
-407.397157	-48.922471	2.462362
-408.603644	27.874463	2.467366
-409.693753	-26.082489	2.472371
-410.613651	-44.444145	2.477376
-411.667464	-61.682342	2.482381
-412.213610	-86.975021	2.487386
-413.326368	-112.711682	2.492390
-414.601942	-209.210719	2.497395
-415.688203	120.916685	2.502400
-416.748633	126.806884	2.507405
-417.845828	162.463203	2.512410
-418.647320	38.238848	2.517414
-419.925015	111.765839	2.522419
-420.414263	74.877768	2.527424
-421.478130	28.240434	2.532429
-422.448590	58.516196	2.537434
-423.865604	68.951361	2.542438
-424.867178	-75.535933	2.547443
-425.583900	28.365264	2.552448
-426.802181	-40.768614	2.557453
-427.658275	67.715742	2.562458
-428.713996	54.562219	2.567462
-429.731472	-49.918713	2.572467
-430.999056	-149.289498	2.577472
-431.740187	-64.171742	2.582477
-432.826680	50.805954	2.587482
-433.538480	-30.867016	2.592486
-434.448643	-90.184776	2.597491
-435.430259	30.644718	2.602496
-436.737047	118.488444	2.607501
-437.679777	-241.644411	2.612506
-438.398338	53.591483	2.617510
-439.901420	-84.271322	2.622515
-440.685136	87.214854	2.627520
-441.670032	181.462532	2.632525
-442.689383	-45.714514	2.637530
-443.540870	-84.845321	2.642534
-444.465843	-60.172630	2.647539
-445.906489	107.768940	2.652544
-446.793586	-102.202245	2.657549
-447.186597	-163.025612	2.662554
-448.504064	128.045280	2.667558
-449.832915	5.618845	2.672563
-450.889171	118.619707	2.677568
-451.452125	153.002381	2.682573
-452.422054	150.555682	2.687578
-453.406323	-124.713997	2.692582
-454.344109	-48.072292	2.697587
-455.738784	-24.352844	2.702592
-456.723569	37.447555	2.707597
-457.403088	133.331307	2.712602
-458.286459	-107.020814	2.717606
-459.122378	-47.451697	2.722611
-460.656801	-114.121119	2.727616
-461.813069	61.101006	2.732621
-462.517561	-129.101253	2.737626
-463.436395	83.521953	2.742630
-464.659947	-138.021300	2.747635
-465.831471	93.442789	2.752640
-466.710146	-120.251696	2.757645
-467.943256	77.108249	2.762650
-468.560100	83.271920	2.767654
-469.836636	-63.513309	2.772659
-471.036686	-122.455414	2.777664
-471.827124	-16.537138	2.782669
-472.559482	173.560717	2.787674
-473.518248	-140.753862	2.792678
-474.528579	-34.108549	2.797683
-475.770034	-61.191234	2.802688
-476.943962	-156.472307	2.807693
-477.475206	134.804088	2.812698
-478.536252	117.869200	2.817702
-479.707040	134.759431	2.822707
-480.442122	155.508579	2.827712
-481.306165	68.363090	2.832717
-482.753224	203.860994	2.837722
-483.765778	-51.518028	2.842726
-484.850632	121.174525	2.847731
-485.759448	19.625251	2.852736
-486.846792	-138.900233	2.857741
-488.087398	13.988835	2.862746
-488.708392	28.121572	2.867750
-489.894459	-29.284597	2.872755
-490.568629	-103.766580	2.877760
-491.981316	-4.160871	2.882765
-492.897654	-63.451245	2.887770
-493.528693	147.833293	2.892774
-494.784651	12.754090	2.897779
-495.847599	10.815660	2.902784
-496.796927	-202.026596	2.907789
-497.768873	-140.431472	2.912794
-498.974894	-43.452707	2.917798
-499.813774	-71.124851	2.922803
-501.312356	-109.218270	2.927808
-502.090815	-257.576447	2.932813
-502.935921	-20.964464	2.937818
-503.919553	5.394875	2.942822
-504.534078	77.854362	2.947827
-506.059748	36.938767	2.952832
-506.766309	-167.894469	2.957837
-507.876343	79.696343	2.962842
-508.637871	-5.529670	2.967846
-509.930880	3.735750	2.972851
-510.875013	67.489235	2.977856
-511.674428	79.566317	2.982861
-512.605364	56.172646	2.987866
-513.439391	65.843799	2.992870
-514.609804	94.334680	2.997875
-515.252974	-31.546783	3.002880
-516.344307	-24.718520	3.007885
-517.249558	86.225881	3.012890
-518.982813	-103.972729	3.017894
-519.728110	43.108623	3.022899
-521.066078	34.362261	3.027904
-521.936231	-129.750014	3.032909
-522.350645	28.128803	3.037914
-523.910385	91.505614	3.042918
-524.942354	112.745446	3.047923
-526.032809	-138.784329	3.052928
-527.047578	-70.296526	3.057933
-528.168813	54.527551	3.062938
-528.984972	104.055775	3.067942
-530.034216	-69.716750	3.072947
-530.580912	10.661680	3.077952
-532.219048	18.743218	3.082957
-533.172229	-13.650017	3.087962
-533.893648	-29.486327	3.092966
-535.093357	114.081458	3.097971
-535.900567	66.917752	3.102976
-536.976788	33.965511	3.107981
-537.855738	-85.307371	3.112986
-538.795328	60.375306	3.117990
-540.199031	-91.564351	3.122995
-540.935308	-1.787590	3.128000
-541.837493	173.999511	3.133005
-543.060016	-21.850171	3.138010
-543.879575	-131.283954	3.143014
-545.257399	-44.668811	3.148019
-545.928164	-202.397306	3.153024
-546.831394	106.119219	3.158029
-547.786873	-108.926356	3.163034
-548.993509	-43.704643	3.168038
-549.916123	67.082829	3.173043
-550.878225	-13.839488	3.178048
-552.025801	39.949469	3.183053
-552.733249	-37.840865	3.188058
-553.782860	9.951118	3.193062
-555.015261	9.010902	3.198067
-555.872828	-30.956796	3.203072
-556.818918	-140.785330	3.208077
-557.965117	111.077682	3.213082
-559.449456	152.455271	3.218086
-560.029021	216.885507	3.223091
-560.763997	161.040103	3.228096
-562.268559	-117.782664	3.233101
-563.190474	85.759102	3.238106
-563.875453	17.481922	3.243110
-564.513816	-155.128323	3.248115
-566.010368	30.721564	3.253120
-566.998316	-81.034594	3.258125
-567.922450	-125.889937	3.263130
-568.748594	47.376908	3.268134
-569.851737	86.380610	3.273139
-570.961376	82.804932	3.278144
-571.958337	207.499507	3.283149
-572.754060	112.200235	3.288154
-573.697464	13.306752	3.293158
-574.576845	85.406622	3.298163
-576.061583	47.797228	3.303168
-577.046758	-64.285636	3.308173
-577.750866	-121.381075	3.313178
-578.547719	20.644232	3.318182
-579.869612	-99.515466	3.323187
-580.940148	98.289898	3.328192
-581.995559	74.901814	3.333197
-582.914958	28.453554	3.338202
-584.107641	-34.762600	3.343206
-584.656463	100.475495	3.348211
-585.816802	-67.182401	3.353216
-586.878944	-43.326351	3.358221
-588.036163	-70.738097	3.363226
-589.403412	-134.094185	3.368230
-589.927183	121.087182	3.373235
-590.796172	144.288082	3.378240
-591.936121	-142.877874	3.383245
-593.107558	103.857447	3.388250
-594.220332	165.627565	3.393254
-595.237816	-72.034267	3.398259
-596.374079	-26.229299	3.403264
-597.183276	-152.891732	3.408269
-598.023626	-31.396951	3.413274
-599.076268	-41.782096	3.418278
-600.102251	-115.829115	3.423283
-601.200909	-12.009263	3.428288
-602.046609	75.801212	3.433293
-602.950835	-208.638775	3.438298
-604.264812	-141.851806	3.443302
-604.701044	97.965336	3.448307
-606.109775	-8.835277	3.453312
-607.180980	-50.445355	3.458317
-608.006568	122.796877	3.463322
-608.844352	100.674330	3.468326
-609.916277	114.862637	3.473331
-611.427377	83.501304	3.478336
-611.735484	140.471490	3.483341
-613.158233	-79.711998	3.488346
-614.459642	-196.307564	3.493350
-614.966575	-73.650160	3.498355
-616.538262	192.491668	3.503360
-617.641559	-40.530532	3.508365
-618.018671	-12.475742	3.513370
-618.985030	142.913219	3.518374
-620.255746	-35.743527	3.523379
-621.240528	-101.273378	3.528384
-622.101488	-0.391663	3.533389
-623.251310	95.015324	3.538394
-623.971756	-26.905282	3.543398
-625.276309	210.707000	3.548403
-626.240988	124.022667	3.553408
-627.041635	-43.383297	3.558413
-628.024080	-47.679040	3.563418
-629.082487	-31.265499	3.568422
-630.177159	-38.040586	3.573427
-631.190743	77.451245	3.578432
-632.008815	-97.264406	3.583437
-633.171966	-116.418135	3.588442
-633.998724	-23.027259	3.593446
-635.237787	-4.108486	3.598451
-636.071675	91.427593	3.603456
-637.146453	-112.163367	3.608461
-638.260179	-27.455361	3.613466
-639.149767	-174.108822	3.618470
-640.086101	44.746150	3.623475
-641.225711	-27.758451	3.628480
-642.047314	56.473332	3.633485
-643.052430	-88.725242	3.638490
-644.231693	63.178743	3.643494
-645.304243	-157.174491	3.648499
-646.135352	248.821122	3.653504
-647.163325	58.366592	3.658509
-648.237832	-75.696060	3.663514
-649.005536	-265.360423	3.668518
-649.939727	-104.472296	3.673523
-651.275273	-31.188060	3.678528
-652.314251	-190.555424	3.683533
-653.133260	71.855159	3.688538
-654.392228	-24.385715	3.693542
-655.456705	60.531210	3.698547
-656.308191	38.626608	3.703552
-657.223304	-47.973703	3.708557
-658.136267	98.464367	3.713562
-659.077532	-3.561207	3.718566
-660.295911	100.526152	3.723571
-661.294970	66.708506	3.728576
-662.269327	-40.241353	3.733581
-663.207827	-36.308950	3.738586
-664.443040	-127.471258	3.743590
-665.233500	24.636599	3.748595
-665.770708	55.327454	3.753600
-667.081239	179.453704	3.758605
-668.054248	-16.668939	3.763610
-669.344905	-167.618663	3.768614
-670.222277	-102.923695	3.773619
-671.047072	-135.974261	3.778624
-672.300585	67.243251	3.783629
-673.079458	-20.995107	3.788634
-673.860910	-52.369524	3.793638
-675.442728	-149.513011	3.798643
-675.986633	36.948093	3.803648
-677.474268	-46.635858	3.808653
-677.939089	87.320377	3.813658
-678.989531	141.026432	3.818662
-680.287015	-1.340584	3.823667
-680.987963	14.473811	3.828672
-681.851373	15.010450	3.833677
-683.493009	79.218070	3.838682
-684.292109	-74.031538	3.843686
-684.961318	40.589707	3.848691
-686.322578	-102.844457	3.853696
-687.495999	-157.610148	3.858701
-688.498972	-29.118885	3.863706
-689.394762	-86.786742	3.868710
-690.553367	-77.128355	3.873715
-691.154086	67.322638	3.878720
-691.764537	-81.143765	3.883725
-693.279861	-50.553947	3.888730
-694.352616	111.598887	3.893734
-694.955954	-4.110578	3.898739
-695.903832	-40.714149	3.903744
-697.136410	36.368421	3.908749
-698.046745	90.126275	3.913754
-699.003392	-69.432962	3.918758
-699.939328	80.883973	3.923763
-701.221961	-180.875092	3.928768
-702.118751	13.437031	3.933773
-702.969191	-78.471885	3.938778
-704.350381	-52.300423	3.943782
-705.352243	-38.211174	3.948787
-705.939629	41.003947	3.953792
-707.118205	-79.580190	3.958797
-708.626407	-139.316449	3.963802
-709.244074	138.334041	3.968806
-710.334131	-47.512449	3.973811
-710.861850	-133.143401	3.978816
-712.370728	-104.597767	3.983821
-713.515924	29.242147	3.988826
-714.046401	2.967606	3.993830
-715.342748	-168.023956	3.998835
-716.352696	17.470316	4.003840
-717.035119	50.403707	4.008845
-718.295481	-133.767087	4.013850
-719.341256	-143.565217	4.018854
-720.123618	60.291406	4.023859
-721.419407	-61.492510	4.028864
-722.228824	98.251747	4.033869
-723.103667	20.945661	4.038874
-724.507225	-121.834544	4.043878
-725.504221	-118.069641	4.048883
-725.947574	55.653929	4.053888
-727.078194	-16.677911	4.058893
-728.145941	-79.547831	4.063898
-729.547184	-200.229614	4.068902
-730.462370	-38.984182	4.073907
-731.235083	78.128438	4.078912
-732.153466	-34.765937	4.083917
-733.403258	16.503283	4.088922
-734.678401	-135.679208	4.093926
-735.376831	-60.196894	4.098931
-736.279536	-134.172904	4.103936
-737.476282	157.219966	4.108941
-738.517076	69.610664	4.113946
-739.209573	-30.545895	4.118950
-740.590135	124.234408	4.123955
-741.592777	12.947408	4.128960
-742.031417	-47.396211	4.133965
-743.540944	-50.782884	4.138970
-744.615601	231.549017	4.143974
-745.281479	135.228508	4.148979
-746.627445	-35.183010	4.153984
-747.588104	92.054259	4.158989
-748.107652	-64.110287	4.163994
-749.621548	-74.423152	4.168998
-750.335795	-158.611404	4.174003
-751.204002	45.825910	4.179008
-752.198946	-105.100443	4.184013
-753.421594	-137.048665	4.189018
-754.388901	-27.887035	4.194022
-755.583776	-29.966682	4.199027
-756.484292	122.706093	4.204032
-757.108423	-36.203646	4.209037
-758.460913	33.629491	4.214042
-759.501721	59.646237	4.219046
-759.874717	60.301914	4.224051
-761.402848	54.792059	4.229056
-762.598495	52.236652	4.234061
-762.982247	46.456844	4.239066
-764.400128	-105.112590	4.244070
-765.476888	-43.881115	4.249075
-766.438826	-182.704029	4.254080
