Tue Apr 22 13:38:14 2025


Number of Points = 8466

Depth (nm)	Load (µN)	Time (s)
35.730276	2040.560144	0.000000
35.738174	1999.027873	0.005005
35.772691	2059.090742	0.010010
-50.174574	35.195893	0.505485
-51.248740	-1.439335	0.510490
-52.312936	-78.515006	0.515494
-53.532443	21.782187	0.520499
-54.431781	13.836610	0.525504
-55.409935	126.866782	0.530509
-56.336318	29.574902	0.535514
-57.376123	11.142228	0.540518
-58.129319	-5.384297	0.545523
-59.364256	-4.207944	0.550528
-60.408050	-26.459943	0.555533
-61.468671	44.494842	0.560538
-62.434942	-22.542788	0.565542
-63.573146	21.931389	0.570547
-64.295977	-2.723035	0.575552
-65.348372	39.993058	0.580557
-66.314264	12.615847	0.585562
-67.628421	-4.971140	0.590566
-68.540131	-25.765118	0.595571
-69.554347	1.304140	0.600576
-70.488799	35.323662	0.605581
-71.363073	-66.858550	0.610586
-72.382653	14.742558	0.615590
-73.545045	-28.276111	0.620595
-74.391313	-103.083692	0.625600
-75.516534	79.082898	0.630605
-76.304372	-3.599524	0.635610
-77.375290	30.742370	0.640614
-78.585783	-29.634769	0.645619
-79.488155	-46.974430	0.650624
-80.516728	35.594441	0.655629
-81.466004	-14.813034	0.660634
-82.545828	13.556525	0.665638
-83.487849	55.019764	0.670643
-84.696117	-47.135699	0.675648
-85.619011	-22.515419	0.680653
-86.642458	-22.789383	0.685658
-87.550005	47.699636	0.690662
-88.657278	-21.243755	0.695667
-89.764480	23.645816	0.700672
-90.630552	-34.794849	0.705677
-91.563007	40.888867	0.710682
-92.610771	-26.659324	0.715686
-93.597128	-65.103153	0.720691
-94.633313	45.153020	0.725696
-95.542435	2.586260	0.730701
-96.780573	-67.101276	0.735706
-97.557185	-64.653759	0.740710
-98.660484	-22.083081	0.745715
-99.597811	-35.577430	0.750720
-100.593966	-87.246318	0.755725
-101.909728	42.472369	0.760730
-102.464286	-113.033800	0.765734
-103.724043	-60.500741	0.770739
-104.786010	23.257126	0.775744
-105.609353	5.915487	0.780749
-106.425941	41.072266	0.785754
-107.641022	-23.199051	0.790758
-108.452191	-84.927856	0.795763
-109.600115	57.022352	0.800768
-110.432790	-119.621703	0.805773
-111.620536	-16.842550	0.810778
-112.630282	-23.309438	0.815782
-113.859154	38.220232	0.820787
-114.777753	67.048320	0.825792
-115.726718	8.222675	0.830797
-116.614629	-139.251866	0.835802
-117.372085	-32.711898	0.840806
-118.496992	25.274552	0.845811
-119.588237	-2.460290	0.850816
-120.795522	33.481871	0.855821
-121.602821	-151.012456	0.860826
-122.613529	-68.337273	0.865830
-123.522942	-40.326706	0.870835
-124.799973	-56.009428	0.875840
-125.693041	-115.693141	0.880845
-126.708560	-39.768199	0.885850
-127.740560	79.543798	0.890854
-128.816013	-18.986620	0.895859
-129.601557	-50.834804	0.900864
-130.782370	8.786791	0.905869
-131.788391	-46.235899	0.910874
-132.667354	22.652414	0.915878
-133.563305	-44.947550	0.920883
-134.793379	24.036118	0.925888
-135.691282	-44.415004	0.930893
-136.700311	4.399553	0.935898
-137.357550	-99.835827	0.940902
-138.502675	-8.846491	0.945907
-139.382831	8.831920	0.950912
-140.646274	-53.217764	0.955917
-141.787917	31.557191	0.960922
-142.758618	-9.209378	0.965926
-143.730821	39.818140	0.970931
-144.732930	-4.031833	0.975936
-145.662033	-40.002228	0.980941
-146.448372	-7.486463	0.985946
-147.761416	29.870045	0.990950
-148.920696	17.541833	0.995955
-149.846083	-7.205675	1.000960
-150.995865	112.773304	1.005965
-151.620810	-29.768637	1.010970
-152.468348	4.835104	1.015974
-153.677965	70.818028	1.020979
-154.715123	-0.454075	1.025984
-155.760060	-30.772617	1.030989
-156.672937	-15.588343	1.035994
-157.846593	20.868550	1.040998
-158.915642	-48.049876	1.046003
-159.758110	4.302861	1.051008
-160.724811	17.075398	1.056013
-161.935803	-5.594827	1.061018
-163.056914	-26.554602	1.066022
-164.016617	-17.479931	1.071027
-164.888644	-29.480656	1.076032
-165.844844	-64.639896	1.081037
-166.885954	-7.847125	1.086042
-167.610330	35.220284	1.091046
-168.607729	-40.938248	1.096051
-169.769341	-12.552861	1.101056
-170.508769	-2.275974	1.106061
-171.638431	-38.603370	1.111066
-172.777006	-9.612049	1.116070
-173.880389	-69.098246	1.121075
-174.453818	-61.671837	1.126080
-175.614952	-38.397620	1.131085
-176.775308	-41.029416	1.136090
-177.835784	-2.193608	1.141094
-178.837100	16.090218	1.146099
-179.781008	17.004468	1.151104
-180.785173	-6.300331	1.156109
-181.922561	-90.640802	1.161114
-182.906017	13.496682	1.166118
-183.875708	19.042256	1.171123
-184.860098	-42.313729	1.176128
-185.872778	-45.509757	1.181133
-186.879044	-58.103196	1.186138
-187.705134	-32.563762	1.191142
-188.835684	6.947548	1.196147
-190.027121	-30.097662	1.201152
-190.760627	-43.486198	1.206157
-191.803983	11.516121	1.211162
-192.813053	51.035953	1.216166
-193.818411	54.852558	1.221171
-194.883382	-26.882271	1.226176
-195.597312	-17.779080	1.231181
-196.396728	1.851063	1.236186
-197.921417	-51.001497	1.241190
-198.907049	-13.769715	1.246195
-200.019782	-39.692851	1.251200
-201.051315	-34.865093	1.256205
-201.982532	-25.136132	1.261210
-203.040373	-79.414020	1.266214
-203.923008	24.839286	1.271219
-205.115052	-1.595315	1.276224
-205.965733	-20.029557	1.281229
-207.196923	27.020057	1.286234
-208.176762	-81.964840	1.291238
-209.090372	2.957422	1.296243
-210.056097	35.547512	1.301248
-211.171582	-20.627336	1.306253
-211.914724	-22.675601	1.311258
-212.869955	-64.799953	1.316262
-214.139556	14.469635	1.321267
-215.051627	-12.449332	1.326272
-216.130839	-54.155325	1.331277
-217.113669	47.639645	1.336282
-218.103057	61.096665	1.341286
-219.120738	-9.918666	1.346291
-219.691318	-46.951308	1.351296
-221.067486	3.492771	1.356301
-222.040601	23.145052	1.361306
-223.029290	-24.680158	1.366310
-224.077022	-11.917171	1.371315
-225.063989	-31.607351	1.376320
-225.995186	25.598937	1.381325
-227.050630	54.712355	1.386330
-227.961999	-26.573931	1.391334
-228.984965	-36.393011	1.396339
-230.132515	-13.511534	1.401344
-231.059245	-53.403281	1.406349
-232.017905	-21.842843	1.411354
-233.085987	17.083497	1.416358
-233.934629	-31.015209	1.421363
-235.014440	-28.626019	1.426368
-235.879236	6.171785	1.431373
-237.012515	-36.743218	1.436378
-238.107918	25.292247	1.441382
-239.220452	18.259873	1.446387
-239.986415	13.826871	1.451392
-240.982429	48.970461	1.456397
-242.129718	-57.388834	1.461402
-243.177949	8.162998	1.466406
-244.066936	-24.212992	1.471411
-245.067234	18.849071	1.476416
-246.031407	-37.152006	1.481421
-247.047749	1.731536	1.486426
-248.092426	-81.575603	1.491430
-249.111356	55.632980	1.496435
-249.984906	-64.775298	1.501440
-251.175548	-9.546894	1.506445
-252.206909	-34.508087	1.511450
-253.090033	-6.005016	1.516454
-254.204451	31.020711	1.521459
-255.173843	15.984622	1.526464
-255.989089	-20.938885	1.531469
-256.931343	23.869596	1.536474
-257.828043	21.510916	1.541478
-258.650487	-49.019924	1.546483
-260.108254	-46.713789	1.551488
-260.944281	36.678843	1.556493
-262.081502	-7.036461	1.561498
-262.952564	-20.227215	1.566502
-264.107262	63.663309	1.571507
-265.102986	70.095037	1.576512
-266.049818	21.065491	1.581517
-267.223599	104.135962	1.586522
-268.078139	-36.923438	1.591526
-269.157026	62.950502	1.596531
-270.234809	36.163781	1.601536
-270.974590	31.659246	1.606541
-272.029082	-35.184107	1.611546
-273.198738	40.606559	1.616550
-273.813140	10.817103	1.621555
-275.070232	-54.916841	1.626560
-276.165457	-74.268926	1.631565
-277.050241	-91.050093	1.636570
-278.150872	50.884159	1.641574
-279.164024	36.026037	1.646579
-280.264188	-40.985999	1.651584
-281.119278	6.348070	1.656589
-282.307720	7.547140	1.661594
-283.233053	-22.147958	1.666598
-284.161872	-7.634223	1.671603
-285.262358	-5.964274	1.676608
-286.024363	-20.896071	1.681613
-287.028334	-54.409865	1.686618
-288.036670	-28.757424	1.691622
-288.918217	-102.274102	1.696627
-290.177588	14.836049	1.701632
-291.293904	25.468249	1.706637
-292.376533	-80.749953	1.711642
-293.068160	-29.826761	1.716646
-294.114397	-19.644563	1.721651
-295.345594	-22.552108	1.726656
-296.215737	-14.209223	1.731661
-297.087965	40.233635	1.736666
-298.104870	12.799815	1.741670
-299.282650	-42.563880	1.746675
-300.179615	-40.976320	1.751680
-301.277399	47.592301	1.756685
-302.024784	-84.759541	1.761690
-303.201200	-8.929054	1.766694
-304.248238	-48.127743	1.771699
-305.254126	-55.296642	1.776704
-306.283582	-106.364244	1.781709
-307.148136	-32.219375	1.786714
-308.257813	-70.870345	1.791718
-309.007353	-23.334529	1.796723
-310.175579	-15.540573	1.801728
-311.267240	-31.210831	1.806733
-312.264202	-43.255751	1.811738
-313.168216	11.573803	1.816742
-314.355949	-5.078132	1.821747
-315.286900	-14.677930	1.826752
-316.146059	-3.495132	1.831757
-316.882201	-71.349457	1.836762
-317.983456	-29.292298	1.841766
-319.054983	-30.125014	1.846771
-320.225619	4.677917	1.851776
-321.175797	-63.215604	1.856781
-322.124687	-8.846681	1.861786
-323.025960	-18.782346	1.866790
-324.238248	-21.545921	1.871795
-325.063078	-30.267677	1.876800
-326.158189	-39.134547	1.881805
-327.202504	-53.568292	1.886810
-328.166314	-29.722361	1.891814
-329.447509	-49.348524	1.896819
-330.471061	-36.919136	1.901824
-331.239633	-105.501231	1.906829
-332.159299	45.052013	1.911834
-333.240642	-104.246484	1.916838
-334.324507	-28.735895	1.921843
-335.137295	-76.871430	1.926848
-336.246926	-25.616568	1.931853
-337.177394	13.500850	1.936858
-338.208475	-26.843148	1.941862
-339.158773	-100.611542	1.946867
-340.247989	-21.842080	1.951872
-341.229262	16.365825	1.956877
-342.330808	-58.052224	1.961882
-343.269502	-30.481854	1.966886
-344.223227	-37.818850	1.971891
-345.562015	45.721747	1.976896
-346.168508	-77.007505	1.981901
-347.278218	52.603535	1.986906
-348.143906	-59.088128	1.991910
-349.284891	25.173597	1.996915
-350.029029	-13.966208	2.001920
-351.331833	-53.414951	2.006925
-352.359776	-18.936576	2.011930
-353.430145	54.916178	2.016934
-354.213165	-102.401792	2.021939
-355.443996	7.595952	2.026944
-356.495459	-50.641906	2.031949
-357.379013	-33.976339	2.036954
-358.313337	-18.345562	2.041958
-358.875398	34.074174	2.046963
-360.333612	-35.874363	2.051968
-361.418931	32.083294	2.056973
-362.282002	7.202496	2.061978
-363.318186	34.794011	2.066982
-364.469263	-39.882537	2.071987
-365.352673	65.661773	2.076992
-366.449799	-27.009574	2.081997
-367.228784	-2.362670	2.087002
-368.382780	-29.348106	2.092006
-368.977903	-65.557573	2.097011
-370.152957	-91.971964	2.102016
-371.330406	-36.196530	2.107021
-372.335244	-40.847602	2.112026
-373.389688	11.390659	2.117030
-374.376007	-53.533831	2.122035
-375.522645	-29.173896	2.127040
-376.440949	6.770134	2.132045
-377.003046	-24.878402	2.137050
-378.266810	-16.362297	2.142054
-379.316028	46.572276	2.147059
-380.370210	23.009951	2.152064
-381.278018	-28.875964	2.157069
-382.253756	-70.554018	2.162074
-383.234302	-7.906279	2.167078
-384.172959	-1.393516	2.172083
-385.310103	17.175805	2.177088
-386.224621	-9.027568	2.182093
-387.346376	-47.248099	2.187098
-388.419583	-38.158619	2.192102
-389.429562	-19.570416	2.197107
-390.265455	46.911104	2.202112
-391.139502	-28.286524	2.207117
-392.188234	36.414188	2.212122
-393.385524	4.670957	2.217126
-394.430360	15.704929	2.222131
-395.440249	23.219344	2.227136
-396.380946	-41.720761	2.232141
-397.530445	46.414942	2.237146
-398.463329	-3.783718	2.242150
-399.333597	-34.511919	2.247155
-400.552929	-21.451193	2.252160
-401.584663	25.981575	2.257165
-402.444815	56.920042	2.262170
-403.518484	40.717841	2.267174
-404.600362	79.461755	2.272179
-405.351634	8.030035	2.277184
-406.542654	58.699532	2.282189
-407.085372	-60.919721	2.287194
-408.597464	69.393685	2.292198
-409.390128	44.451227	2.297203
-410.353286	20.795097	2.302208
-411.381496	-142.187733	2.307213
-412.378199	-38.158230	2.312218
-413.520013	-30.047191	2.317222
-414.344925	3.772824	2.322227
-415.266372	22.142799	2.327232
-416.311833	59.483699	2.332237
-417.242138	14.069500	2.337242
-418.531200	30.261015	2.342246
-419.591626	1.652688	2.347251
-420.453911	19.200599	2.352256
-421.408178	-53.576538	2.357261
-422.567696	-4.057918	2.362266
-423.577465	44.131549	2.367270
-424.518793	47.851884	2.372275
-425.527167	53.599607	2.377280
-426.461468	-26.450106	2.382285
-427.601212	47.251335	2.387290
-428.489035	-59.509161	2.392294
-429.471099	22.869187	2.397299
-430.424307	6.187247	2.402304
-431.396184	76.761942	2.407309
-432.457062	31.668299	2.412314
-433.452156	6.870797	2.417318
-434.579955	12.484265	2.422323
-435.452164	-15.888084	2.427328
-436.402951	27.596022	2.432333
-437.194297	27.631975	2.437338
-438.172648	68.006447	2.442342
-439.269616	33.272534	2.447347
-440.218431	-24.386454	2.452352
-441.138796	-2.772315	2.457357
-442.367703	0.495865	2.462362
-443.140146	-2.606399	2.467366
-444.212743	20.638558	2.472371
-445.455061	1.801336	2.477376
-446.318393	-44.612748	2.482381
-447.367370	-17.592827	2.487386
-448.507727	20.244274	2.492390
-449.556779	38.595664	2.497395
-450.463385	-8.918487	2.502400
-451.394303	23.309647	2.507405
-452.268775	19.515964	2.512410
-453.606028	-15.022347	2.517414
-454.481074	-37.681337	2.522419
-455.601859	-12.979192	2.527424
-456.761547	42.552646	2.532429
-457.595159	24.539362	2.537434
-458.570247	-9.171543	2.542438
-459.491649	-31.726875	2.547443
-460.652819	51.051540	2.552448
-461.382364	-27.364800	2.557453
-462.731387	19.814097	2.562458
-463.689188	10.311807	2.567462
-464.674731	-37.475686	2.572467
-465.563894	-23.050138	2.577472
-466.453945	-95.736252	2.582477
-467.452617	-1.965272	2.587482
-468.553727	16.278825	2.592486
-469.507700	-22.186984	2.597491
-470.451930	-33.961266	2.602496
-471.580024	-15.357141	2.607501
-472.713005	45.451925	2.612506
-473.530079	11.122942	2.617510
-474.491356	-73.802544	2.622515
-475.619428	-1.846375	2.627520
-476.743215	80.105087	2.632525
-477.534684	-27.289768	2.637530
-478.662823	-68.238443	2.642534
-479.528563	8.262396	2.647539
-480.689830	16.530775	2.652544
-481.654486	-10.995311	2.657549
-482.686568	19.777048	2.662554
-483.644980	-50.092099	2.667558
-484.542244	-33.696985	2.672563
-485.564134	-45.757631	2.677568
-486.680026	82.077190	2.682573
-487.637894	-48.535291	2.687578
-488.758524	76.895972	2.692582
-489.941877	-0.750256	2.697587
-490.579363	-61.722983	2.702592
-491.713367	-64.901008	2.707597
-492.825635	58.773513	2.712602
-493.643402	-9.227530	2.717606
-494.730058	30.244830	2.722611
-495.658517	-7.202464	2.727616
-496.663099	-79.185118	2.732621
-497.489025	-10.276772	2.737626
-498.699138	20.957817	2.742630
-499.605551	-36.489960	2.747635
-500.599064	-28.680140	2.752640
-501.591511	-16.122985	2.757645
-502.671198	33.130522	2.762650
-503.453964	-42.799437	2.767654
-504.443403	-15.662008	2.772659
-505.681281	-31.230881	2.777664
-506.654282	3.780336	2.782669
-507.793621	-20.140340	2.787674
-508.732174	38.772939	2.792678
-509.594064	-1.766328	2.797683
-510.826612	8.656312	2.802688
-511.844641	-62.745447	2.807693
-512.737996	-110.276168	2.812698
-513.867779	-78.179924	2.817702
-514.905529	116.935190	2.822707
-515.722573	-111.372791	2.827712
-516.809663	-26.001913	2.832717
-517.914446	9.555820	2.837722
-518.838314	-11.131926	2.842726
-519.795402	-13.506414	2.847731
-520.530583	-2.591134	2.852736
-521.713613	15.769090	2.857741
-522.751357	-17.193362	2.862746
-523.785450	27.472182	2.867750
-524.933205	19.501224	2.872755
-525.660128	-39.887288	2.877760
-526.798178	45.388725	2.882765
-527.713310	11.306696	2.887770
-528.649316	-26.901954	2.892774
-529.710733	-1.067471	2.897779
-530.707266	-28.895504	2.902784
-531.713254	55.796414	2.907789
-532.722552	-6.376079	2.912794
-533.823339	-44.001774	2.917798
-534.716820	33.460873	2.922803
-535.648606	-54.305600	2.927808
-536.750571	-32.064895	2.932813
-537.694553	8.773963	2.937818
-538.875842	51.222953	2.942822
-539.561897	24.239961	2.947827
-540.723418	30.817574	2.952832
-541.798397	10.820839	2.957837
-542.647203	20.572760	2.962842
-543.832390	10.472692	2.967846
-544.790650	-8.925354	2.972851
-545.899936	-15.143159	2.977856
-546.792853	48.339369	2.982861
-547.836029	-58.066283	2.987866
-548.904000	-4.144220	2.992870
-550.001970	42.322274	2.997875
-551.136329	2.127607	3.002880
-551.765472	-26.140107	3.007885
-552.890296	29.380035	3.012890
-553.999331	109.397617	3.017894
-554.831233	-64.099921	3.022899
-555.948303	-29.214325	3.027904
-556.722566	49.196967	3.032909
-557.840033	-8.165350	3.037914
-558.755123	-52.444039	3.042918
-559.703736	66.150999	3.047923
-560.617115	-14.406334	3.052928
-561.655827	-64.191791	3.057933
-562.755997	15.521756	3.062938
-563.743460	-21.053041	3.067942
-564.625875	3.905643	3.072947
-565.783280	26.103000	3.077952
-566.805322	17.061711	3.082957
-567.675750	13.667915	3.087962
-568.766264	-39.131222	3.092966
-569.803130	-5.613552	3.097971
-570.621907	52.193865	3.102976
-571.685234	-36.642044	3.107981
-572.688912	5.282275	3.112986
-573.791092	-8.403881	3.117990
-574.815576	97.991275	3.122995
-575.607037	39.827570	3.128000
-577.003240	-14.908103	3.133005
-577.838032	-5.298705	3.138010
-578.648204	45.929129	3.143014
-579.849547	28.970051	3.148019
-580.836872	-5.074305	3.153024
-581.976727	67.750865	3.158029
-582.806568	-17.858435	3.163034
-584.038293	5.091158	3.168038
-584.991586	-59.693270	3.173043
-586.029802	91.953665	3.178048
-586.945771	16.934152	3.183053
-587.788898	-31.089749	3.188058
-588.902584	32.043027	3.193062
-589.662067	-41.815095	3.198067
-590.944459	-10.592815	3.203072
-591.827130	26.680000	3.208077
-592.939103	-41.557271	3.213082
-593.857517	16.484879	3.218086
-594.853016	-0.018935	3.223091
-595.968809	27.350339	3.228096
-596.744089	-90.646897	3.233101
-597.800201	45.209550	3.238106
-598.838823	20.916337	3.243110
-599.804172	-65.735797	3.248115
-600.988126	10.486689	3.253120
-601.931517	52.202509	3.258125
-602.798416	-45.131519	3.263130
-603.943458	-1.918208	3.268134
-605.068876	-5.411845	3.273139
-605.940464	58.589633	3.278144
-607.062528	-30.601643	3.283149
-607.989474	-3.109575	3.288154
-608.775828	3.376557	3.293158
-610.097612	47.264756	3.298163
-611.094870	-42.959104	3.303168
-611.878443	-21.529380	3.308173
-612.942757	-16.325345	3.313178
-614.107775	10.472192	3.318182
-615.145106	-11.178177	3.323187
-616.103727	-32.066469	3.328192
-616.799964	-49.813294	3.333197
-617.905182	-51.935874	3.338202
-619.025553	95.229795	3.343206
-620.055862	-49.650084	3.348211
-620.963626	84.965451	3.353216
-621.977846	-24.932380	3.358221
-623.036053	-30.478461	3.363226
-623.880226	15.149096	3.368230
-625.053446	-33.437243	3.373235
-626.170715	19.838219	3.378240
-627.081721	-45.236215	3.383245
-627.978626	-45.213345	3.388250
-629.073653	5.336091	3.393254
-630.233708	50.270973	3.398259
-631.066981	-63.096329	3.403264
-631.710605	-5.812844	3.408269
-632.969157	34.696421	3.413274
-634.089883	52.509560	3.418278
-634.983961	-51.942699	3.423283
-635.755932	-8.970707	3.428288
-637.031445	75.814525	3.433293
-637.973655	-87.021378	3.438298
-639.141514	91.878633	3.443302
-640.119962	17.118958	3.448307
-640.892321	-7.641678	3.453312
-642.082860	-8.582249	3.458317
-643.184010	100.044243	3.463322
-644.096340	-4.113791	3.468326
-644.939694	33.959874	3.473331
-645.892108	-10.531115	3.478336
-646.905872	14.535786	3.483341
-648.178195	60.799760	3.488346
-649.178241	18.980861	3.493350
-649.988131	0.772231	3.498355
-651.169502	65.344205	3.503360
-651.836889	4.808119	3.508365
-652.953229	28.607653	3.513370
-654.035458	-40.528935	3.518374
-654.967156	-69.318225	3.523379
-656.148257	12.640761	3.528384
-657.077410	65.525847	3.533389
-657.969698	-10.503522	3.538394
-659.006406	-71.563326	3.543398
-659.934260	25.478342	3.548403
-660.868329	-93.891805	3.553408
-662.001841	25.581207	3.558413
-662.953589	-65.998331	3.563418
-664.101525	53.241813	3.568422
-665.073966	-11.698598	3.573427
-666.015913	-43.616055	3.578432
-667.153686	-15.700311	3.583437
-667.978939	34.305275	3.588442
-669.126886	-3.215828	3.593446
-670.116320	-6.142269	3.598451
-671.310842	63.207046	3.603456
-672.067871	-12.931552	3.608461
-673.163935	10.109435	3.613466
-674.182286	-26.316375	3.618470
-675.039452	73.056200	3.623475
-676.077915	-17.366133	3.628480
-677.186678	22.277362	3.633485
-678.150503	-35.788619	3.638490
-679.079411	12.887290	3.643494
-679.915036	0.287167	3.648499
-681.142062	65.012799	3.653504
-681.869735	13.116126	3.658509
-682.922597	-30.989223	3.663514
-683.931277	-9.519175	3.668518
-685.042052	-21.185001	3.673523
-685.832660	-97.787654	3.678528
-686.756764	-53.197276	3.683533
-687.706929	-25.283577	3.688538
-688.779473	-0.246359	3.693542
-689.706672	39.008849	3.698547
-691.065524	-36.282980	3.703552
-692.053510	11.912281	3.708557
-693.022726	-0.503886	3.713562
-693.822221	9.983117	3.718566
-695.141638	17.856101	3.723571
-696.142457	62.999366	3.728576
-697.042287	-26.831783	3.733581
-698.020172	69.475824	3.738586
-699.105181	20.320675	3.743590
-700.189251	-23.874043	3.748595
-701.053762	-18.713551	3.753600
-702.309839	13.502346	3.758605
-703.221482	91.159748	3.763610
-704.058308	-33.467781	3.768614
-705.222405	-29.180949	3.773619
-705.964296	40.375435	3.778624
-707.210376	21.478279	3.783629
-708.127532	-87.312245	3.788634
-709.303074	37.349030	3.793638
-710.166311	16.152573	3.798643
-711.124307	39.146079	3.803648
-712.234819	-18.380586	3.808653
-713.103108	-10.425259	3.813658
-714.042359	-43.508430	3.818662
-715.070233	18.304836	3.823667
-716.167880	-55.836770	3.828672
-717.167498	7.682890	3.833677
-718.168329	7.178265	3.838682
-719.200466	3.991177	3.843686
-720.284247	-20.110447	3.848691
-721.262888	38.529134	3.853696
-722.209388	-42.955316	3.858701
-723.081833	45.724569	3.863706
-724.146755	-74.364263	3.868710
-725.248090	24.178013	3.873715
-726.367420	-56.532650	3.878720
-727.135507	1.520538	3.883725
-728.234064	2.365020	3.888730
-729.149696	12.942345	3.893734
-730.108462	11.433620	3.898739
-731.279668	0.941340	3.903744
-732.285592	-0.876789	3.908749
-733.401747	10.070442	3.913754
-734.472332	2.236705	3.918758
-735.209925	7.253275	3.923763
-736.223885	4.723906	3.928768
-737.205644	-62.943603	3.933773
-738.137016	-47.763498	3.938778
-739.130515	20.789937	3.943782
-740.238142	56.224316	3.948787
-741.099924	28.864237	3.953792
-742.144250	6.678200	3.958797
-743.242404	5.129981	3.963802
-744.309310	17.450734	3.968806
-744.989075	8.079053	3.973811
-746.102002	-101.169688	3.978816
-747.061809	-16.355682	3.983821
-748.026182	-0.475133	3.988826
-749.160285	-4.879557	3.993830
-750.145370	-10.876249	3.998835
-751.325502	-13.185306	4.003840
-752.254914	82.742459	4.008845
-753.264111	-40.447243	4.013850
-754.205857	-3.704786	4.018854
-755.485333	31.300423	4.023859
-756.373549	-20.390091	4.028864
-757.301437	53.051358	4.033869
-758.366267	13.535275	4.038874
-759.284714	74.283839	4.043878
-760.097580	-17.180495	4.048883
-761.244156	-13.901597	4.053888
-762.326412	60.069235	4.058893
-763.381963	54.623050	4.063898
-764.139300	-38.376105	4.068902
-765.128718	-27.171893	4.073907
-766.293997	-9.555810	4.078912
-767.398451	-18.630373	4.083917
-768.357975	86.176846	4.088922
-769.339228	-40.905742	4.093926
-770.351558	-36.420503	4.098931
-771.321637	1.609543	4.103936
-772.410686	-8.810695	4.108941
-773.585928	-21.343233	4.113946
-774.476530	20.116804	4.118950
-775.345611	-43.718697	4.123955
-776.297555	14.448259	4.128960
-777.399203	13.878494	4.133965
-778.277242	37.019983	4.138970
-779.164527	10.808839	4.143974
-780.293436	15.785376	4.148979
-781.101675	-41.569688	4.153984
-782.481025	17.308682	4.158989
-783.413891	21.152712	4.163994
-784.361888	34.885669	4.168998
-785.264611	-64.551942	4.174003
-786.321791	-4.457100	4.179008
-787.380627	58.682523	4.184013
-788.388548	-47.921753	4.189018
-789.295836	-110.253087	4.194022
-790.378619	-63.027075	4.199027
-791.227827	7.330564	4.204032
-792.414933	54.605428	4.209037
-793.347824	-55.895509	4.214042
-794.426562	-55.583707	4.219046
-795.305989	-16.194468	4.224051
-796.277774	10.286530	4.229056
