Tue Apr 22 16:03:27 2025


Number of Points = 8479

Depth (nm)	Load (µN)	Time (s)
14.772060	2219.566610	0.000000
15.567729	2440.310614	0.005005
14.941662	2210.865960	0.010010
-55.773131	-83.495653	0.435418
-56.915211	39.794211	0.440422
-58.055306	-157.225984	0.445427
-59.045983	-64.982061	0.450432
-60.107745	75.155363	0.455437
-61.151343	-147.617551	0.460442
-62.268795	5.867946	0.465446
-62.950023	-200.466819	0.470451
-64.572558	84.056559	0.475456
-65.404868	-159.822786	0.480461
-66.163596	-22.834075	0.485466
-66.984195	178.281796	0.490470
-68.290157	25.953648	0.495475
-69.372745	4.139172	0.500480
-70.588201	166.767150	0.505485
-71.002321	-63.200320	0.510490
-72.283424	-53.827788	0.515494
-73.567405	127.953234	0.520499
-74.681330	73.151129	0.525504
-75.211954	-35.068650	0.530509
-76.417656	74.863640	0.535514
-77.497625	2.410950	0.540518
-78.731998	81.008652	0.545523
-79.367644	40.687774	0.550528
-80.482631	-38.342371	0.555533
-81.573252	80.219722	0.560538
-82.589170	49.800860	0.565542
-83.450328	-77.284985	0.570547
-84.813358	-15.155059	0.575552
-85.869711	17.066350	0.580557
-86.287407	-52.230579	0.585562
-87.825587	7.516550	0.590566
-88.509331	-48.472398	0.595571
-89.762110	13.469513	0.600576
-90.629619	45.438341	0.605581
-91.529609	-61.351741	0.610586
-92.340176	190.272651	0.615590
-93.303249	-14.989990	0.620595
-94.742771	-39.751253	0.625600
-95.769414	-6.249670	0.630605
-96.133299	39.978521	0.635610
-97.938230	167.605561	0.640614
-98.648152	-31.767854	0.645619
-99.573845	-43.212831	0.650624
-100.576851	46.380027	0.655629
-101.689229	38.156010	0.660634
-102.278907	-87.431695	0.665638
-103.344827	-10.833796	0.670643
-104.688434	-66.646540	0.675648
-105.418707	34.891928	0.680653
-106.694307	-52.175893	0.685658
-107.327580	-76.411651	0.690662
-108.826261	215.838315	0.695667
-109.414204	-77.560425	0.700672
-110.415907	-22.983217	0.705677
-111.619671	21.052385	0.710682
-112.498143	31.828034	0.715686
-113.235802	98.629855	0.720691
-114.233585	29.744587	0.725696
-115.184903	47.798812	0.730701
-116.717964	154.624231	0.735706
-117.790623	-72.423581	0.740710
-118.611795	-101.931658	0.745715
-119.484656	-68.194680	0.750720
-120.616017	-1.646541	0.755725
-121.493500	-49.526112	0.760730
-122.427877	85.155827	0.765734
-123.403097	-9.055684	0.770739
-124.543179	86.672893	0.775744
-125.851237	-48.177219	0.780749
-126.384862	19.230904	0.785754
-127.551489	5.162627	0.790758
-128.784326	14.869698	0.795763
-129.529041	143.210578	0.800768
-130.323480	-191.582680	0.805773
-131.415074	-155.202638	0.810778
-132.790946	-36.831423	0.815782
-134.238586	-88.837393	0.820787
-134.934727	-193.654433	0.825792
-136.005419	173.889747	0.830797
-136.721682	-195.206394	0.835802
-137.456936	-158.560180	0.840806
-138.406049	-95.457249	0.845811
-139.782487	41.818932	0.850816
-141.040708	-110.461349	0.855821
-141.819064	-85.388319	0.860826
-142.853618	-16.142315	0.865830
-143.429175	-19.351209	0.870835
-144.477269	-13.277842	0.875840
-145.646024	-7.388585	0.880845
-146.601142	-236.165905	0.885850
-147.522856	14.567345	0.890854
-148.528033	-103.360878	0.895859
-150.015169	22.628147	0.900864
-150.392189	42.853261	0.905869
-152.053538	-100.594458	0.910874
-152.788381	-29.196285	0.915878
-153.829444	63.228565	0.920883
-154.792300	59.601308	0.925888
-155.672884	3.028549	0.930893
-156.744991	40.016201	0.935898
-157.474511	82.085445	0.940902
-158.808518	-208.236376	0.945907
-159.752059	-180.952000	0.950912
-161.002517	-58.840491	0.955917
-161.688170	149.457254	0.960922
-162.728010	-218.875762	0.965926
-163.648704	-173.734815	0.970931
-164.807772	-200.069912	0.975936
-165.684368	-140.649990	0.980941
-166.418130	124.477022	0.985946
-167.961221	36.949779	0.990950
-168.653981	-29.258478	0.995955
-169.939691	-99.522511	1.000960
-170.913422	-63.094902	1.005965
-171.540907	-83.285995	1.010970
-172.834467	-154.511759	1.015974
-173.842833	-68.187101	1.020979
-174.225079	16.707912	1.025984
-175.616441	156.345295	1.030989
-176.848467	61.207121	1.035994
-177.750027	-125.546272	1.040998
-178.822949	19.054645	1.046003
-179.413056	-77.706222	1.051008
-180.637400	-101.049904	1.056013
-181.717839	77.065577	1.061018
-182.836943	-91.448143	1.066022
-183.969278	62.594295	1.071027
-184.958893	42.765401	1.076032
-185.962109	150.837449	1.081037
-186.764803	-4.706460	1.086042
-187.727872	28.234993	1.091046
-189.090703	6.880555	1.096051
-189.786950	114.295864	1.101056
-191.094241	-12.335992	1.106061
-192.030315	17.739872	1.111066
-192.568361	-120.730915	1.116070
-193.777546	2.243817	1.121075
-194.537219	-106.222208	1.126080
-195.893136	22.528152	1.131085
-196.765087	-66.030518	1.136090
-198.048433	-51.582869	1.141094
-198.966257	145.168756	1.146099
-200.288746	-14.831901	1.151104
-200.791050	-73.325528	1.156109
-201.523715	25.971360	1.161114
-202.523245	-16.917578	1.166118
-204.206107	-80.906561	1.171123
-204.963877	86.048861	1.176128
-206.189592	11.416951	1.181133
-207.294942	-20.974967	1.186138
-207.796825	36.149658	1.191142
-208.910178	-132.979356	1.196147
-209.854137	56.752386	1.201152
-210.934022	-256.493524	1.206157
-212.099975	-226.764982	1.211162
-212.899674	-169.826832	1.216166
-214.187111	23.830905	1.221171
-215.151434	-51.930243	1.226176
-216.256693	14.546666	1.231181
-216.361041	-76.367472	1.236186
-217.716340	-147.371332	1.241190
-219.114170	60.781560	1.246195
-220.263248	55.752737	1.251200
-220.881221	-180.231043	1.256205
-222.321628	4.596954	1.261210
-222.987108	-33.119817	1.266214
-223.947714	-47.358522	1.271219
-224.882822	89.428476	1.276224
-225.653039	18.536438	1.281229
-226.938565	-62.676657	1.286234
-227.859762	-56.345858	1.291238
-228.876634	12.142756	1.296243
-230.055223	10.719584	1.301248
-230.584844	6.818626	1.306253
-231.978920	0.408239	1.311258
-232.731369	-161.791146	1.316262
-234.196506	9.340187	1.321267
-235.102369	55.980073	1.326272
-236.282883	58.303389	1.331277
-237.464308	68.907879	1.336282
-238.222452	215.369047	1.341286
-238.947471	-97.374439	1.346291
-239.877825	46.551434	1.351296
-241.155746	22.299276	1.356301
-241.979194	-258.261737	1.361306
-242.902680	55.210691	1.366310
-244.187275	196.665999	1.371315
-245.143484	98.401670	1.376320
-246.129669	21.796033	1.381325
-246.762738	-74.298372	1.386330
-247.933948	-9.515084	1.391334
-249.036700	86.464104	1.396339
-250.182619	241.239256	1.401344
-251.375264	132.520052	1.406349
-251.769672	-55.472462	1.411354
-252.794329	-61.896816	1.416358
-253.815198	8.109077	1.421363
-254.717464	-71.744610	1.426368
-255.848334	88.749396	1.431373
-256.989611	7.411522	1.436378
-257.347168	-12.997365	1.441382
-259.106781	111.758233	1.446387
-260.141146	-25.778223	1.451392
-260.767075	145.968095	1.456397
-261.977351	76.329600	1.461402
-263.226755	49.399325	1.466406
-264.051754	-69.843021	1.471411
-264.908290	-6.821393	1.476416
-266.139049	173.501398	1.481421
-267.366764	83.210524	1.486426
-267.967419	77.667838	1.491430
-268.825149	-47.651862	1.496435
-270.128710	24.180048	1.501440
-271.453100	-4.089877	1.506445
-272.262921	-69.618464	1.511450
-273.319716	-47.568790	1.516454
-273.932262	154.853336	1.521459
-275.478081	-132.263579	1.526464
-276.490068	49.411152	1.531469
-276.737305	174.800273	1.536474
-277.980958	-127.027919	1.541478
-279.465419	-104.868959	1.546483
-280.119878	-7.954213	1.551488
-281.125536	-19.458710	1.556493
-281.929293	132.078744	1.561498
-283.117716	43.315572	1.566502
-284.160829	-42.365203	1.571507
-285.007751	27.831642	1.576512
-286.014203	144.975054	1.581517
-287.027846	-18.275429	1.586522
-288.009798	-20.079065	1.591526
-289.067984	7.245369	1.596531
-290.150014	200.608811	1.601536
-290.720255	54.819592	1.606541
-292.357045	172.793590	1.611546
-292.988463	-113.572666	1.616550
-293.885802	2.542784	1.621555
-294.968774	-119.767453	1.626560
-296.225346	5.716844	1.631565
-297.175052	37.564167	1.636570
-298.099670	89.522510	1.641574
-299.358043	108.910653	1.646579
-300.374287	132.637937	1.651584
-301.326624	-16.727663	1.656589
-301.920521	-53.566728	1.661594
-303.105365	64.401745	1.666598
-304.109247	-109.387085	1.671603
-305.067863	46.199280	1.676608
-306.460966	76.570443	1.681613
-307.364048	37.106422	1.686618
-308.139612	-105.003036	1.691622
-309.090509	-208.541498	1.696627
-310.076831	-0.242336	1.701632
-311.242307	39.032949	1.706637
-312.176469	-33.531013	1.711642
-312.888113	27.912661	1.716646
-314.006700	58.665555	1.721651
-314.982835	-68.842996	1.726656
-315.887695	-41.320662	1.731661
-316.792073	13.812620	1.736666
-317.852180	60.969281	1.741670
-319.258736	57.294716	1.746675
-320.168648	-105.063437	1.751680
-321.308181	-33.763950	1.756685
-322.160156	-130.659465	1.761690
-323.188299	0.847325	1.766694
-324.521582	-74.510740	1.771699
-325.087497	-82.946537	1.776704
-326.068876	-45.125195	1.781709
-326.850887	48.275832	1.786714
-328.440129	31.384716	1.791718
-328.929447	-76.847976	1.796723
-330.174796	125.891512	1.801728
-331.223953	79.199082	1.806733
-332.314379	90.073405	1.811738
-333.224887	-191.121781	1.816742
-334.539291	-112.133107	1.821747
-335.316988	164.020966	1.826752
-336.376028	-162.123359	1.831757
-337.267100	22.603932	1.836762
-338.034581	2.336087	1.841766
-339.402699	-2.428946	1.846771
-340.251902	20.915218	1.851776
-341.209473	-148.165981	1.856781
-341.788834	80.414121	1.861786
-343.257804	-25.252077	1.866790
-343.947130	37.900301	1.871795
-345.006418	18.885329	1.876800
-345.885597	-19.070778	1.881805
-346.990252	42.282607	1.886810
-347.709112	-142.703171	1.891814
-349.047180	157.145252	1.896819
-349.979367	283.509552	1.901824
-351.225212	-21.776333	1.906829
-352.393519	107.374055	1.911834
-353.455359	10.174361	1.916838
-354.227271	50.893020	1.921843
-355.451184	-5.310196	1.926848
-356.501694	36.694359	1.931853
-356.933012	-21.159362	1.936858
-358.619426	-10.668867	1.941862
-359.179677	4.069683	1.946867
-360.298740	98.664254	1.951872
-361.435603	-76.181153	1.956877
-362.349112	108.454401	1.961882
-363.277981	-15.788148	1.966886
-364.273196	-104.666698	1.971891
-365.138320	46.753461	1.976896
-366.475245	-83.449350	1.981901
-367.541507	0.703638	1.986906
-368.325276	28.347450	1.991910
-369.029361	33.601911	1.996915
-370.672228	-49.704795	2.001920
-371.435780	61.541940	2.006925
-372.284387	25.667482	2.011930
-372.967575	-39.779013	2.016934
-374.296302	-51.121883	2.021939
-375.337932	58.491651	2.026944
-376.392983	-28.312035	2.031949
-377.328107	-51.052628	2.036954
-378.424640	5.424698	2.041958
-379.315412	9.252588	2.046963
-380.204548	-62.023526	2.051968
-381.136688	-118.489481	2.056973
-382.368355	35.148779	2.061978
-383.475474	95.751627	2.066982
-384.658078	-137.068234	2.071987
-385.392589	-56.424511	2.076992
-385.921606	114.097994	2.081997
-387.498699	-96.575327	2.087002
-388.360395	-88.498026	2.092006
-389.251037	88.099272	2.097011
-390.440356	-123.508893	2.102016
-391.204884	0.916930	2.107021
-392.684672	70.505000	2.112026
-393.411037	-31.795680	2.117030
-394.544973	-9.468411	2.122035
-395.496856	-36.124344	2.127040
-396.515103	33.868607	2.132045
-397.364000	84.510811	2.137050
-398.379346	2.842369	2.142054
-399.544071	-6.088844	2.147059
-400.253608	-49.189259	2.152064
-401.150575	67.101967	2.157069
-402.518246	-86.341421	2.162074
-403.295206	-81.086879	2.167078
-404.032839	121.503053	2.172083
-405.312770	-1.190392	2.177088
-406.724837	31.192168	2.182093
-407.143199	66.402440	2.187098
-408.564623	-80.796164	2.192102
-409.343796	114.391623	2.197107
-410.235192	-15.200358	2.202112
-411.082898	79.551463	2.207117
-412.675300	147.274411	2.212122
-413.897101	107.206295	2.217126
-414.578480	-6.397386	2.222131
-415.546890	30.430236	2.227136
-416.455558	-102.512640	2.232141
-417.432468	133.370483	2.237146
-418.097634	88.701136	2.242150
-419.128794	108.638056	2.247155
-420.876036	82.518823	2.252160
-421.668176	32.832094	2.257165
-422.373713	-21.356689	2.262170
-423.376690	100.420771	2.267174
-424.738033	52.358028	2.272179
-425.701528	23.776876	2.277184
-426.546557	251.710987	2.282189
-427.542756	40.160294	2.287194
-428.251083	-6.623668	2.292198
-429.138696	45.397359	2.297203
-430.701998	-8.734283	2.302208
-431.620611	-37.894513	2.307213
-432.000095	-59.924081	2.312218
-433.242447	-205.968019	2.317222
-434.551423	-134.710418	2.322227
-435.115022	-3.238055	2.327232
-436.110757	-9.984788	2.332237
-437.551190	-62.166621	2.337242
-438.444106	137.370023	2.342246
-439.483717	-119.288958	2.347251
-440.492290	59.077503	2.352256
-441.190949	-77.032006	2.357261
-442.253064	45.855423	2.362266
-443.481132	166.946588	2.367270
-444.061266	-20.793410	2.372275
-445.199529	-32.339250	2.377280
-446.553094	37.518709	2.382285
-447.368383	-21.768558	2.387290
-448.505785	46.048195	2.392294
-449.585986	44.842764	2.397299
-450.471351	132.705090	2.402304
-451.556232	-10.588075	2.407309
-452.622450	-30.552216	2.412314
-453.478743	74.412652	2.417318
-454.159517	-65.486392	2.422323
-455.407081	2.004858	2.427328
-456.842185	-58.897948	2.432333
-457.339413	37.424345	2.437338
-458.395741	-46.158720	2.442342
-459.532014	153.198763	2.447347
-460.560609	172.095213	2.452352
-461.583758	52.320145	2.457357
-462.302957	102.567131	2.462362
-463.217890	264.203672	2.467366
-464.607121	159.574904	2.472371
-465.635474	-164.524039	2.477376
-466.411748	7.059769	2.482381
-467.208508	43.452658	2.487386
-469.312899	204.633820	2.492390
-469.583122	-70.117428	2.497395
-470.522153	113.712687	2.502400
-471.782539	54.578546	2.507405
-472.890019	-64.239687	2.512410
-473.833766	23.491990	2.517414
-474.335878	-28.198435	2.522419
-475.594869	290.077902	2.527424
-476.553558	14.372468	2.532429
-477.580600	-32.251404	2.537434
-478.467184	-24.303012	2.542438
-479.293470	2.804484	2.547443
-480.651872	-98.150328	2.552448
-481.209874	80.662532	2.557453
-482.776812	162.545981	2.562458
-483.543424	-67.122193	2.567462
-484.580628	9.730066	2.572467
-486.036655	25.428774	2.577472
-486.350296	-50.116519	2.582477
-487.902722	66.751308	2.587482
-488.835324	-26.796207	2.592486
-489.062712	72.540195	2.597491
-490.874224	176.205968	2.602496
-491.911367	-78.461978	2.607501
-491.985996	22.437638	2.612506
-493.529703	91.008463	2.617510
-494.437463	-93.335488	2.622515
-495.419542	10.206705	2.627520
-496.474840	81.089794	2.632525
-497.385165	-2.493391	2.637530
-498.751271	123.054944	2.642534
-499.616629	5.781709	2.647539
-500.600301	-227.943923	2.652544
-501.419853	-11.759848	2.657549
-502.941951	-38.707501	2.662554
-503.586700	88.759482	2.667558
-504.876350	-35.683542	2.672563
-505.249558	-70.317923	2.677568
-506.903425	168.692598	2.682573
-507.712964	-89.072658	2.687578
-508.499433	126.024083	2.692582
-509.633959	-121.005294	2.697587
-510.542547	-19.730971	2.702592
-511.854817	78.312939	2.707597
-512.566166	-78.637903	2.712602
-513.771256	-13.979827	2.717606
-514.829803	122.336622	2.722611
-515.993532	109.697374	2.727616
-516.509434	-142.969276	2.732621
-517.731215	-115.412399	2.737626
-519.046021	-95.314945	2.742630
-519.703745	51.699355	2.747635
-520.847640	-20.791325	2.752640
-522.008116	37.224446	2.757645
-522.532366	-110.720501	2.762650
-523.897451	7.548331	2.767654
-524.887544	43.732363	2.772659
-525.541276	-67.161453	2.777664
-526.444626	-14.195327	2.782669
-527.862054	31.519126	2.787674
-528.981335	-26.523017	2.792678
-529.482318	36.301687	2.797683
-530.292514	116.245762	2.802688
-531.341707	18.078133	2.807693
-532.663871	-54.676657	2.812698
-534.036355	-35.874601	2.817702
-534.907831	22.617876	2.822707
-536.140901	25.674796	2.827712
-536.235854	15.310808	2.832717
-537.479941	-94.527517	2.837722
-538.590417	-17.775240	2.842726
-539.768417	-27.490424	2.847731
-540.372128	-15.329773	2.852736
-541.541727	18.611035	2.857741
-542.460500	36.881036	2.862746
-544.115912	3.803393	2.867750
-544.888496	35.364988	2.872755
-545.945668	-17.223891	2.877760
-546.796488	-6.844690	2.882765
-547.964189	6.462438	2.887770
-548.737745	-79.986012	2.892774
-549.791911	8.134589	2.897779
-551.091590	-2.202587	2.902784
-552.039543	-2.501034	2.907789
-552.853092	-59.708732	2.912794
-553.512371	34.138832	2.917798
-554.464387	26.049581	2.922803
-555.890375	-35.557294	2.927808
-556.886026	-62.297625	2.932813
-557.881668	-21.463938	2.937818
-558.535087	20.429490	2.942822
-559.768369	3.079040	2.947827
-560.676475	-12.729809	2.952832
-561.827641	1.573891	2.957837
-562.768486	36.638630	2.962842
-563.890076	-11.468114	2.967846
-565.071612	21.136450	2.972851
-566.023703	48.425417	2.977856
-566.803794	59.344085	2.982861
-567.861430	-9.016892	2.987866
-568.808435	43.977070	2.992870
-569.634505	27.450927	2.997875
-570.810514	-65.235343	3.002880
-571.956084	28.616972	3.007885
-572.936621	-66.441746	3.012890
-573.873116	52.569236	3.017894
-574.796813	-25.947650	3.022899
-575.733971	22.432714	3.027904
-576.680078	-161.232853	3.032909
-577.831467	-15.188870	3.037914
-578.974877	-103.626753	3.042918
-579.919902	-1.600530	3.047923
-580.749746	8.658811	3.052928
-581.986582	-9.993159	3.057933
-582.899534	3.313998	3.062938
-583.511883	-31.100033	3.067942
-584.815906	-14.601322	3.072947
-585.474668	22.345586	3.077952
-586.912372	77.250195	3.082957
-587.963759	24.421411	3.087962
-588.975132	-133.790642	3.092966
-589.873991	-108.862807	3.097971
-590.969652	10.390749	3.102976
-591.902912	-159.060266	3.107981
-592.704629	59.561209	3.112986
-593.928797	79.364870	3.117990
-594.965612	93.942545	3.122995
-596.116405	111.090130	3.128000
-596.830711	-57.773206	3.133005
-597.595345	-28.406646	3.138010
-598.929751	-30.074978	3.143014
-599.965787	35.527489	3.148019
-600.867802	-103.317059	3.153024
-601.940156	-47.824609	3.158029
-602.926739	-35.018178	3.163034
-604.043800	80.058961	3.168038
-604.878497	-22.103154	3.173043
-606.136728	23.130830	3.178048
-606.829822	-96.931634	3.183053
-607.962569	-92.530933	3.188058
-608.981343	63.915946	3.193062
-609.803188	-17.918161	3.198067
-610.815163	-41.407988	3.203072
-612.076807	188.798631	3.208077
-612.991490	204.010834	3.213082
-613.870149	-83.533315	3.218086
-614.364686	3.768064	3.223091
-615.547849	154.547195	3.228096
-616.627523	67.139165	3.233101
-617.418874	69.405247	3.238106
-618.754960	-156.857433	3.243110
-619.500187	24.988391	3.248115
-620.750128	256.018552	3.253120
-621.929865	111.317773	3.258125
-622.768501	3.807653	3.263130
-624.072956	-66.396946	3.268134
-625.019518	-147.373155	3.273139
-625.739430	-111.532793	3.278144
-627.066463	-1.256854	3.283149
-628.131417	89.599044	3.288154
-628.992232	-49.209790	3.293158
-629.740375	92.461633	3.298163
-631.096163	-19.016609	3.303168
-631.977316	81.635108	3.308173
-632.824351	-110.395582	3.313178
-633.672834	52.769918	3.318182
-635.109709	108.501382	3.323187
-636.444282	-108.742228	3.328192
-637.441387	-147.445402	3.333197
-637.872674	-216.121579	3.338202
-638.816304	120.170512	3.343206
-640.309576	-97.732512	3.348211
-641.367350	-84.738548	3.353216
-642.155201	-162.136357	3.358221
-642.888362	-97.440429	3.363226
-643.768868	-123.819122	3.368230
-645.123301	-82.598413	3.373235
-646.102220	-93.145898	3.378240
-646.759551	-120.541145	3.383245
-647.616278	162.404408	3.388250
-648.844068	10.517675	3.393254
-650.024582	77.297755	3.398259
-651.423249	-133.609386	3.403264
-652.033710	71.504120	3.408269
-653.161071	48.292220	3.413274
-654.116512	-96.033249	3.418278
-655.093265	81.207624	3.423283
-656.304855	-25.835230	3.428288
-657.288615	-88.107455	3.433293
-657.625891	-57.673060	3.438298
-658.946992	-76.420755	3.443302
-660.017382	-157.266316	3.448307
-661.028144	-85.484167	3.453312
-661.908189	-12.093227	3.458317
-663.252299	-8.383511	3.463322
-664.213836	163.215390	3.468326
-665.190810	-6.810080	3.473331
-665.987183	51.581717	3.478336
-667.325266	94.538583	3.483341
-668.316293	37.166869	3.488346
-669.431095	170.083264	3.493350
-670.107452	-148.372531	3.498355
-670.796366	-41.674248	3.503360
-671.929069	60.818108	3.508365
-672.954216	91.740670	3.513370
-674.059355	44.167411	3.518374
-675.026731	0.568094	3.523379
-675.948152	21.307392	3.528384
-676.728400	-10.217189	3.533389
-677.801719	17.139006	3.538394
-678.843321	-78.361490	3.543398
-680.033597	-79.615597	3.548403
-680.615634	-3.959725	3.553408
-682.083795	-19.512151	3.558413
-683.048959	57.065417	3.563418
-683.951683	20.146085	3.568422
-684.959729	-12.214356	3.573427
-685.714633	-17.827986	3.578432
-686.993728	-150.791344	3.583437
-688.080606	38.551211	3.588442
-689.118356	-63.565217	3.593446
-689.986638	63.164511	3.598451
-690.977735	-69.360062	3.603456
-691.948369	-78.193943	3.608461
-693.060979	42.894901	3.613466
-693.969559	127.796640	3.618470
-695.270436	136.978760	3.623475
-695.999060	-155.238158	3.628480
-696.928903	187.940270	3.633485
-698.245312	179.852047	3.638490
-699.201217	-120.680452	3.643494
-699.997940	-99.871492	3.648499
-701.257423	97.298285	3.653504
-702.117842	-5.092541	3.658509
-703.382011	-42.726247	3.663514
-704.310851	20.647149	3.668518
-705.188207	-57.371296	3.673523
-705.868345	-89.731970	3.678528
-707.049374	-41.492677	3.683533
-708.058849	5.622657	3.688538
-709.070718	-42.834288	3.693542
-710.082890	4.908361	3.698547
-711.178673	-32.144545	3.703552
-711.896101	40.376253	3.708557
-713.318902	30.859175	3.713562
-714.112561	76.897965	3.718566
-715.151571	-39.324131	3.723571
-716.157129	72.645474	3.728576
-717.311531	64.188276	3.733581
-718.119379	-13.779102	3.738586
-718.962244	58.847721	3.743590
-720.114121	-45.333845	3.748595
-720.738372	68.721469	3.753600
-721.838111	-6.351464	3.758605
-723.086057	-109.534886	3.763610
-723.927978	102.724292	3.768614
-724.907818	196.457942	3.773619
-725.950783	-40.329261	3.778624
-726.585641	-65.452064	3.783629
-728.364736	37.025513	3.788634
-729.357238	-35.052614	3.793638
-730.214684	53.539406	3.798643
-731.181736	-3.927843	3.803648
-732.722821	-36.354493	3.808653
-733.490472	-28.396181	3.813658
-734.418696	139.044429	3.818662
-735.304152	100.603363	3.823667
-736.335991	-51.738250	3.828672
-737.092461	-77.044503	3.833677
-738.128319	-24.370317	3.838682
-739.312793	87.886705	3.843686
-739.725038	-111.484255	3.848691
-741.418593	68.622385	3.853696
-742.153612	-21.609514	3.858701
-743.289519	-30.072933	3.863706
-744.505991	-13.616188	3.868710
-745.700288	-0.511956	3.873715
-746.058188	27.148629	3.878720
-746.909170	69.712074	3.883725
-748.251961	101.020244	3.888730
-749.745933	179.271875	3.893734
-750.554685	-54.601723	3.898739
-751.085241	-121.164001	3.903744
-752.134458	56.164386	3.908749
-753.349120	50.158548	3.913754
-754.109640	-156.219821	3.918758
-755.334330	18.926439	3.923763
-756.481704	-65.863573	3.928768
-757.393538	0.798775	3.933773
-758.070930	307.724649	3.938778
-758.604116	96.291720	3.943782
-759.896966	-121.140378	3.948787
-760.783657	125.685441	3.953792
-762.219964	-121.700845	3.958797
-763.081621	-76.628463	3.963802
-764.407086	-128.171115	3.968806
-765.274787	-104.606451	3.973811
-765.890081	-36.342903	3.978816
-767.360275	40.810175	3.983821
-768.249905	147.741715	3.988826
-769.496492	278.599887	3.993830
-770.116615	93.092018	3.998835
-771.277895	149.230136	4.003840
-772.280985	143.514569	4.008845
-773.081324	-111.432679	4.013850
-774.725118	101.579558	4.018854
-775.416994	-120.444727	4.023859
-776.173091	-158.403668	4.028864
-777.292614	52.096805	4.033869
-778.323385	-31.117438	4.038874
-779.484177	13.607551	4.043878
-780.333345	-48.159445	4.048883
-781.237936	64.652288	4.053888
-781.990951	29.924086	4.058893
-783.043706	45.447552	4.063898
-784.311630	-151.008828	4.068902
-785.138179	-12.893842	4.073907
-786.331390	-21.788249	4.078912
-787.481597	-9.012254	4.083917
-788.454368	-123.527483	4.088922
-789.579883	-42.735467	4.093926
-790.415052	0.536560	4.098931
-791.430215	-47.643211	4.103936
-792.133009	8.837263	4.108941
-793.696845	-176.354431	4.113946
-794.775121	-231.151511	4.118950
-795.644133	-147.892931	4.123955
-796.413267	-3.233300	4.128960
-797.597532	123.931845	4.133965
-798.880895	-39.421999	4.138970
-799.482538	-142.815556	4.143974
-800.140204	107.300747	4.148979
-801.408062	115.444724	4.153984
-802.641659	33.152345	4.158989
-803.165941	-24.267074	4.163994
-804.428654	-44.863169	4.168998
-805.637896	-12.962141	4.174003
-806.010794	16.657974	4.179008
-807.452810	-35.683701	4.184013
-808.213012	-78.326560	4.189018
-809.037551	6.871593	4.194022
-810.791937	95.373089	4.199027
-811.377169	44.827197	4.204032
-812.538710	-50.919291	4.209037
-813.431497	50.049790	4.214042
-814.319978	-91.003030	4.219046
-815.092051	-5.610085	4.224051
-816.216486	35.181390	4.229056
