Tue Apr 22 16:20:49 2025


Number of Points = 8424

Depth (nm)	Load (µN)	Time (s)
120.932555	2071.479268	0.000000
121.423293	2154.455718	0.005005
120.763662	2207.054448	0.010010
-14.761503	32.060051	0.760730
-15.698974	65.781708	0.765734
-16.707095	-88.176181	0.770739
-17.849270	-33.488267	0.775744
-18.836246	26.671369	0.780749
-19.987170	-43.163673	0.785754
-20.616044	4.834015	0.790758
-21.732966	48.877419	0.795763
-22.626707	-60.357918	0.800768
-23.612967	22.802425	0.805773
-24.926850	-29.350173	0.810778
-25.899432	9.256758	0.815782
-26.866510	11.543792	0.820787
-27.637727	44.093499	0.825792
-29.107051	-36.957520	0.830797
-29.742340	97.521884	0.835802
-30.659206	-72.578095	0.840806
-31.943614	37.105522	0.845811
-32.848449	44.946121	0.850816
-33.710012	81.686100	0.855821
-34.801627	-77.830533	0.860826
-35.789989	11.732187	0.865830
-36.766515	-10.181171	0.870835
-37.928525	0.115327	0.875840
-38.966586	46.261480	0.880845
-39.650420	-149.988019	0.885850
-40.911867	126.808236	0.890854
-42.128250	91.284069	0.895859
-42.847279	-100.143132	0.900864
-43.857470	44.724641	0.905869
-45.050325	102.599917	0.910874
-45.767365	-118.694118	0.915878
-46.804593	53.480872	0.920883
-47.615894	-33.683661	0.925888
-48.822191	13.672678	0.930893
-49.780982	-72.965061	0.935898
-50.968980	-39.044829	0.940902
-52.184758	67.370796	0.945907
-52.540324	-23.257336	0.950912
-53.779602	-143.924186	0.955917
-55.121555	1.132201	0.960922
-55.519944	104.687079	0.965926
-56.378074	-55.047424	0.970931
-58.096924	187.417617	0.975936
-59.340365	105.274059	0.980941
-60.017653	38.070300	0.985946
-60.841514	-144.338000	0.990950
-61.857228	59.399466	0.995955
-63.088638	-75.163751	1.000960
-63.870271	58.413469	1.005965
-64.934782	-10.987515	1.010970
-66.127646	109.150942	1.015974
-67.257924	-70.910418	1.020979
-67.753681	-119.208888	1.025984
-68.862387	69.564917	1.030989
-70.097782	-153.956169	1.035994
-70.660104	105.261771	1.040998
-72.122805	-95.306153	1.046003
-72.897183	9.943136	1.051008
-74.245694	-117.388623	1.056013
-75.237142	-71.408927	1.061018
-76.093855	43.252037	1.066022
-76.676803	76.877387	1.071027
-78.241413	-10.454714	1.076032
-79.356106	71.133919	1.081037
-79.724727	127.423846	1.086042
-80.957545	176.030033	1.091046
-82.040684	11.749558	1.096051
-82.667669	-131.013148	1.101056
-84.082159	0.237625	1.106061
-85.129755	104.766805	1.111066
-86.018016	-40.901053	1.116070
-86.849861	50.763046	1.121075
-87.969645	-51.040629	1.126080
-88.943955	76.050798	1.131085
-89.932747	-171.745679	1.136090
-90.824255	74.543435	1.141094
-92.202983	-18.915731	1.146099
-92.842178	33.971507	1.151104
-93.981781	-7.441536	1.156109
-95.114803	83.925136	1.161114
-96.024510	1.692819	1.166118
-97.202043	-12.283891	1.171123
-97.995533	-14.177758	1.176128
-99.143393	56.084636	1.181133
-100.362482	-83.894479	1.186138
-101.266652	3.735266	1.191142
-102.045903	35.248097	1.196147
-102.897587	-88.683619	1.201152
-104.198409	-57.969171	1.206157
-105.292901	40.437232	1.211162
-105.636740	-31.327865	1.216166
-106.524375	-181.843047	1.221171
-108.018133	74.887744	1.226176
-108.499130	140.749932	1.231181
-110.494504	-108.493301	1.236186
-111.362151	206.716668	1.241190
-112.294745	37.310777	1.246195
-113.188026	-118.063670	1.251200
-113.719582	70.487128	1.256205
-115.065382	-75.161142	1.261210
-116.180199	-46.803006	1.266214
-116.851749	-52.935433	1.271219
-118.229562	-2.162579	1.276224
-118.904238	41.265910	1.281229
-120.021317	-29.118891	1.286234
-120.858247	-78.515437	1.291238
-122.092560	0.783933	1.296243
-122.970400	1.725304	1.301248
-123.945566	-48.237733	1.306253
-125.115717	-2.208941	1.311258
-125.824644	-54.117411	1.316262
-126.893806	112.932740	1.321267
-128.329777	66.134237	1.326272
-129.008274	75.100188	1.331277
-130.373136	21.813057	1.336282
-131.088134	-51.791401	1.341286
-132.312144	-126.649083	1.346291
-133.086452	-48.547508	1.351296
-133.958087	-97.994680	1.356301
-134.426931	18.462390	1.361306
-136.014655	-141.997726	1.366310
-137.047577	115.038980	1.371315
-138.806453	-40.777982	1.376320
-139.535681	-116.770083	1.381325
-140.422706	151.116088	1.386330
-141.162802	37.969598	1.391334
-142.447873	67.989975	1.396339
-143.268145	-94.274740	1.401344
-143.808271	-165.696291	1.406349
-145.621397	-40.647762	1.411354
-146.234908	133.111393	1.416358
-147.509763	-15.117062	1.421363
-148.522299	159.205200	1.426368
-148.860298	-146.016506	1.431373
-150.162395	-16.808629	1.436378
-151.885727	-6.469299	1.441382
-152.336474	-154.816700	1.446387
-153.251435	39.352467	1.451392
-154.153392	65.357790	1.456397
-155.345919	-83.274203	1.461402
-156.450115	-125.287626	1.466406
-157.100657	-41.678706	1.471411
-158.005624	-73.588096	1.476416
-159.339008	49.379635	1.481421
-160.475025	-245.569424	1.486426
-161.400338	-124.321266	1.491430
-162.158700	-87.629180	1.496435
-163.189339	1.823025	1.501440
-164.064438	-22.893215	1.506445
-165.235410	87.491280	1.511450
-166.084511	-47.929192	1.516454
-167.038083	-196.993079	1.521459
-168.090459	113.869027	1.526464
-168.983188	27.208843	1.531469
-170.469521	-6.943934	1.536474
-171.264918	-1.207514	1.541478
-172.174151	58.274517	1.546483
-172.971233	40.847678	1.551488
-174.691012	-124.703258	1.556493
-175.093754	18.803419	1.561498
-176.336139	-82.055443	1.566502
-177.438771	182.547681	1.571507
-178.429185	-91.769885	1.576512
-179.069042	-31.516168	1.581517
-180.524498	-42.490587	1.586522
-181.610155	77.561062	1.591526
-182.542989	-84.589665	1.596531
-183.441104	-101.893961	1.601536
-184.294355	-213.872504	1.606541
-185.412979	-53.446278	1.611546
-186.395013	38.144218	1.616550
-187.380930	53.655140	1.621555
-188.580862	29.351139	1.626560
-189.384103	-72.723327	1.631565
-190.226454	3.572860	1.636570
-191.192185	-80.957024	1.641574
-192.421790	7.937217	1.646579
-193.242267	68.616572	1.651584
-194.184728	125.704929	1.656589
-195.125425	17.676422	1.661594
-196.194413	-97.773955	1.666598
-196.730349	40.867741	1.671603
-198.151079	118.615761	1.676608
-199.496170	139.862594	1.681613
-200.247160	-8.758362	1.686618
-200.994065	27.767225	1.691622
-201.963365	68.252864	1.696627
-203.364267	48.928826	1.701632
-204.116931	150.701331	1.706637
-205.416747	15.510635	1.711642
-206.204218	25.278383	1.716646
-207.285835	88.553065	1.721651
-208.088092	-65.086003	1.726656
-209.107170	109.889579	1.731661
-210.499904	-0.514104	1.736666
-211.463142	5.192395	1.741670
-212.507506	49.048718	1.746675
-213.573462	-23.119531	1.751680
-214.326502	-108.549056	1.756685
-215.219551	-70.645479	1.761690
-216.312962	-0.915227	1.766694
-217.667460	-73.297360	1.771699
-218.302272	-1.720197	1.776704
-219.448082	64.958989	1.781709
-220.425657	18.279367	1.786714
-221.224374	9.522489	1.791718
-222.348627	19.618940	1.796723
-222.935913	22.377602	1.801728
-224.310077	-83.922804	1.806733
-225.461858	-49.901557	1.811738
-226.581064	5.856699	1.816742
-227.366573	80.417415	1.821747
-228.109627	114.987562	1.826752
-229.469112	82.846010	1.831757
-230.514740	-65.009172	1.836762
-231.834113	-110.919584	1.841766
-232.018740	32.462084	1.846771
-233.423611	21.796294	1.851776
-234.469248	-108.394419	1.856781
-235.542654	-83.094309	1.861786
-236.284920	103.311608	1.866790
-237.522601	132.163679	1.871795
-238.195554	190.399992	1.876800
-239.085089	181.072965	1.881805
-240.296893	38.360507	1.886810
-241.762305	20.098695	1.891814
-242.286343	-80.818612	1.896819
-243.372784	-169.277645	1.901824
-244.177453	43.306868	1.906829
-245.142337	-16.856775	1.911834
-247.000118	-191.591953	1.916838
-247.547710	67.419547	1.921843
-248.248255	-127.833377	1.926848
-249.518363	98.203466	1.931853
-250.367732	0.892833	1.936858
-251.498973	0.756653	1.941862
-252.518817	27.654634	1.946867
-253.777284	18.467042	1.951872
-254.348675	-46.391781	1.956877
-255.362629	92.301748	1.961882
-256.386446	-105.145360	1.966886
-257.282461	-1.582937	1.971891
-258.331154	-9.464530	1.976896
-259.441833	117.248333	1.981901
-260.416243	-45.288771	1.986906
-261.161223	-28.256892	1.991910
-262.318157	-40.272983	1.996915
-263.145055	-1.013827	2.001920
-264.834336	-13.222801	2.006925
-265.623875	87.121447	2.011930
-266.397692	-42.160668	2.016934
-267.272486	134.557043	2.021939
-268.364990	-29.330131	2.026944
-269.284996	30.782158	2.031949
-270.271324	97.870334	2.036954
-271.678130	-71.332984	2.041958
-272.488646	84.804301	2.046963
-273.592264	-14.961885	2.051968
-274.525364	14.487053	2.056973
-275.567470	113.239536	2.061978
-276.606275	-130.467095	2.066982
-277.432951	146.944142	2.071987
-278.480007	-29.248355	2.076992
-279.546103	28.045324	2.081997
-280.538323	-11.801288	2.087002
-281.741462	-109.453153	2.092006
-282.730680	-113.170805	2.097011
-283.457314	28.367570	2.102016
-284.367397	-38.341600	2.107021
-285.492320	-2.775833	2.112026
-286.261559	-56.792658	2.117030
-287.644073	-105.499759	2.122035
-288.720798	63.193902	2.127040
-289.647148	-85.177779	2.132045
-290.818847	2.870031	2.137050
-290.902419	-65.664066	2.142054
-292.231537	157.925801	2.147059
-293.189941	57.032077	2.152064
-294.671177	-10.620800	2.157069
-295.182202	-0.910254	2.162074
-296.398034	38.720805	2.167078
-297.876239	50.906146	2.172083
-298.944447	3.518960	2.177088
-299.356210	-33.946377	2.182093
-300.800651	-8.743855	2.187098
-301.360987	145.328500	2.192102
-302.817450	-159.131521	2.197107
-303.776048	-97.690846	2.202112
-304.693999	-48.979566	2.207117
-305.289144	133.504947	2.212122
-306.273915	-84.964488	2.217126
-307.661588	-49.082871	2.222131
-308.795378	68.993647	2.227136
-310.051483	-118.939631	2.232141
-310.958505	-144.496037	2.237146
-311.407155	16.301865	2.242150
-312.520942	37.006102	2.247155
-313.611815	-10.110099	2.252160
-314.332271	136.162371	2.257165
-314.957949	-20.882011	2.262170
-316.259075	43.633441	2.267174
-317.092747	63.940731	2.272179
-318.770810	-59.430118	2.277184
-319.970349	10.487323	2.282189
-320.686846	-114.466629	2.287194
-321.692092	25.802041	2.292198
-322.340591	100.365991	2.297203
-323.160741	-124.235474	2.302208
-324.661398	-74.246421	2.307213
-325.400621	23.436955	2.312218
-326.561658	-28.778842	2.317222
-327.819218	59.624573	2.322227
-328.085225	39.171837	2.327232
-329.870990	-55.799085	2.332237
-330.715738	-87.001824	2.337242
-331.770683	-209.658921	2.342246
-332.473535	68.710779	2.347251
-333.602081	156.331114	2.352256
-334.847633	131.517290	2.357261
-335.981230	1.419456	2.362266
-336.655872	110.719287	2.367270
-337.533923	-64.891673	2.372275
-338.621021	71.960381	2.377280
-339.784277	-25.880599	2.382285
-340.432229	-76.330894	2.387290
-341.844234	-81.907304	2.392294
-343.059502	-78.493887	2.397299
-343.666968	-49.720577	2.402304
-344.655292	64.873381	2.407309
-345.556735	62.992389	2.412314
-346.492518	73.387878	2.417318
-347.382427	-115.247361	2.422323
-348.548321	69.199280	2.427328
-349.876464	-29.549528	2.432333
-350.411603	-42.681087	2.437338
-351.860852	-4.059485	2.442342
-352.665507	-42.053482	2.447347
-353.636628	87.367473	2.452352
-354.830947	-27.550564	2.457357
-355.673446	-81.742275	2.462362
-356.771551	187.018433	2.467366
-357.736748	113.801104	2.472371
-358.593218	-52.346247	2.477376
-359.503542	80.160617	2.482381
-360.951216	-143.247284	2.487386
-361.897162	-164.054622	2.492390
-362.682840	104.046294	2.497395
-363.250184	49.358709	2.502400
-364.389576	74.945295	2.507405
-365.544319	25.959574	2.512410
-366.640235	-71.039772	2.517414
-367.807890	-172.799511	2.522419
-368.867241	-59.171435	2.527424
-369.959814	-111.949020	2.532429
-370.813004	89.315063	2.537434
-372.065188	110.881545	2.542438
-372.962263	60.466646	2.547443
-373.770748	45.299434	2.552448
-374.557930	-93.636028	2.557453
-375.719025	209.572623	2.562458
-376.215291	12.833262	2.567462
-377.674990	-28.605859	2.572467
-378.797865	85.270389	2.577472
-379.544778	78.262605	2.582477
-380.475922	-40.817263	2.587482
-381.684004	-177.527674	2.592486
-382.479763	-161.066895	2.597491
-383.583497	-70.912811	2.602496
-384.493777	-5.366674	2.607501
-385.413810	62.676047	2.612506
-386.333825	-4.480307	2.617510
-387.301213	-9.457835	2.622515
-388.371393	70.011738	2.627520
-389.579297	-49.235855	2.632525
-390.661838	-60.587885	2.637530
-392.010417	80.400753	2.642534
-392.833710	1.121854	2.647539
-393.826264	46.476807	2.652544
-395.239471	80.551349	2.657549
-395.715830	-147.612773	2.662554
-396.652190	109.603422	2.667558
-397.747033	29.315465	2.672563
-398.894944	23.761201	2.677568
-399.706429	104.156634	2.682573
-400.551425	-16.092936	2.687578
-401.746056	-34.684928	2.692582
-402.810477	93.678350	2.697587
-403.714431	-47.885465	2.702592
-404.578949	-45.319088	2.707597
-405.372160	87.009754	2.712602
-406.657640	-90.978329	2.717606
-408.016878	-163.131711	2.722611
-408.828899	79.772374	2.727616
-409.568584	156.297295	2.732621
-410.678010	-134.538317	2.737626
-411.727914	-38.802706	2.742630
-412.718567	103.979660	2.747635
-413.783920	-88.140302	2.752640
-414.759865	25.785342	2.757645
-415.838884	-102.175298	2.762650
-416.773076	14.354185	2.767654
-417.748654	-50.991269	2.772659
-418.720706	-164.117999	2.777664
-419.778058	-15.337822	2.782669
-420.928935	-97.434893	2.787674
-421.924010	44.960245	2.792678
-422.618033	154.267037	2.797683
-423.757503	177.924743	2.802688
-425.149974	-2.946079	2.807693
-425.958539	-1.250773	2.812698
-426.763508	-30.036538	2.817702
-427.915876	-48.129299	2.822707
-428.707630	1.516150	2.827712
-429.715574	-65.571928	2.832717
-430.865319	-16.417100	2.837722
-432.036386	-13.419346	2.842726
-433.251938	133.687580	2.847731
-434.346630	17.520348	2.852736
-435.278273	7.970620	2.857741
-435.852071	-37.844662	2.862746
-436.738041	39.532016	2.867750
-438.164622	-4.586554	2.872755
-439.326627	-9.058382	2.877760
-439.845676	104.885783	2.882765
-440.565858	-75.489175	2.887770
-441.616495	-166.903337	2.892774
-443.277391	1.790747	2.897779
-444.014090	38.864625	2.902784
-444.617413	7.704331	2.907789
-445.386660	97.455984	2.912794
-446.358168	-72.309104	2.917798
-447.894180	2.435040	2.922803
-449.312923	62.231080	2.927808
-450.150948	52.824533	2.932813
-450.769645	-15.587793	2.937818
-451.940641	214.575548	2.942822
-452.977387	170.197149	2.947827
-454.488664	100.125029	2.952832
-455.364623	87.975448	2.957837
-456.066770	-11.514462	2.962842
-456.849720	-107.794042	2.967846
-458.085736	-9.613829	2.972851
-458.809726	-138.999117	2.977856
-459.849571	155.673185	2.982861
-460.964877	110.708155	2.987866
-461.848391	-24.686311	2.992870
-463.062984	52.164761	2.997875
-463.945953	-88.503624	3.002880
-464.586146	26.183385	3.007885
-466.105732	-97.829280	3.012890
-467.514991	-60.937246	3.017894
-467.587768	14.944085	3.022899
-469.211432	-137.382591	3.027904
-470.097354	-32.996623	3.032909
-470.829949	-107.219743	3.037914
-471.690705	-20.243221	3.042918
-472.561606	-12.763563	3.047923
-473.975052	69.054436	3.052928
-475.167716	12.916575	3.057933
-476.242565	-35.344243	3.062938
-477.297398	121.666805	3.067942
-477.763051	47.701963	3.072947
-479.182220	-36.144125	3.077952
-479.803506	-149.253613	3.082957
-480.821277	84.150249	3.087962
-482.161221	145.898912	3.092966
-482.764693	-104.007113	3.097971
-483.687804	11.792044	3.102976
-484.709351	-113.469353	3.107981
-486.344008	-38.039744	3.112986
-486.960026	-145.325679	3.117990
-487.620587	-117.197850	3.122995
-489.122033	-20.479551	3.128000
-489.867296	42.003495	3.133005
-490.463526	129.503385	3.138010
-491.565830	229.668256	3.143014
-492.821378	329.949061	3.148019
-494.047088	328.155277	3.153024
-495.366109	56.507582	3.158029
-495.970869	37.762851	3.163034
-496.588324	-162.427608	3.168038
-498.101023	-173.179847	3.173043
-499.086456	-15.417018	3.178048
-500.531392	44.400763	3.183053
-501.227326	-150.062638	3.188058
-502.587334	-3.044553	3.193062
-503.375652	70.603067	3.198067
-503.831342	-88.465191	3.203072
-505.067425	59.613065	3.208077
-506.004343	-5.507372	3.213082
-506.950395	-73.568442	3.218086
-508.292418	23.596303	3.223091
-508.885728	-30.918770	3.228096
-510.365765	-196.134957	3.233101
-511.345826	167.606372	3.238106
-511.529491	-11.675784	3.243110
-513.052275	-42.468767	3.248115
-513.900102	126.597774	3.253120
-515.022956	53.974528	3.258125
-515.933779	-151.789837	3.263130
-516.855726	-50.172583	3.268134
-518.403813	-136.904999	3.273139
-518.732718	-121.644505	3.278144
-520.088974	25.848588	3.283149
-521.205978	140.763257	3.288154
-521.713961	-159.962155	3.293158
-522.809779	-90.029976	3.298163
-524.488498	-38.963693	3.303168
-524.842435	91.472494	3.308173
-525.901260	-36.231685	3.313178
-526.699334	199.290064	3.318182
-528.254342	-17.854193	3.323187
-528.910648	-7.416629	3.328192
-530.026870	60.731659	3.333197
-531.167810	95.577466	3.338202
-532.125762	8.691204	3.343206
-533.088200	-26.516673	3.348211
-534.426229	-15.906705	3.353216
-535.102102	-63.252376	3.358221
-536.301439	156.246591	3.363226
-537.123416	-132.031009	3.368230
-537.945939	28.620009	3.373235
-539.172924	-8.075148	3.378240
-540.087546	150.491399	3.383245
-540.938354	145.223699	3.388250
-542.426847	79.729606	3.393254
-543.132132	-55.262085	3.398259
-544.297456	137.478500	3.403264
-545.301877	122.492154	3.408269
-546.398785	188.742568	3.413274
-547.347110	-121.640607	3.418278
-548.212345	-91.763342	3.423283
-549.241180	-57.870890	3.428288
-550.091004	44.035207	3.433293
-551.058110	54.880695	3.438298
-552.120115	-66.019490	3.443302
-553.601645	82.481923	3.448307
-554.509481	211.731799	3.453312
-555.399165	-87.584941	3.458317
-556.458088	-55.248034	3.463322
-556.690254	71.450352	3.468326
-557.785757	-162.199176	3.473331
-559.120991	33.555556	3.478336
-560.287505	53.001195	3.483341
-561.423447	6.039624	3.488346
-562.067192	-5.613308	3.493350
-562.863858	143.429092	3.498355
-563.961015	176.005070	3.503360
-565.172217	111.730822	3.508365
-566.271721	-49.094768	3.513370
-567.354058	8.819247	3.518374
-568.057778	99.826307	3.523379
-569.480235	35.211774	3.528384
-570.134207	-3.296921	3.533389
-571.222491	-21.348451	3.538394
-571.744089	116.699843	3.543398
-572.584761	-8.185536	3.548403
-574.116842	55.045147	3.553408
-575.386542	-15.409664	3.558413
-575.879759	112.381202	3.563418
-576.931925	-99.310189	3.568422
-578.248383	0.113375	3.573427
-579.348681	-108.759150	3.578432
-580.380489	-85.752074	3.583437
-581.522801	-115.974180	3.588442
-582.366484	23.449878	3.593446
-583.389612	-47.428076	3.598451
-584.745075	58.022501	3.603456
-585.898632	67.967814	3.608461
-586.444736	131.322181	3.613466
-587.019367	59.737937	3.618470
-587.872636	49.472735	3.623475
-589.464086	93.281148	3.628480
-589.955782	1.298471	3.633485
-591.013493	41.364798	3.638490
-592.323542	34.176156	3.643494
-593.164828	8.798500	3.648499
-594.325517	-135.192983	3.653504
-595.213419	45.875626	3.658509
-596.432359	10.054925	3.663514
-596.746295	-116.138881	3.668518
-597.905312	80.131829	3.673523
-599.204390	16.389517	3.678528
-600.546233	-21.656206	3.683533
-601.269765	75.721659	3.688538
-602.302207	-33.988824	3.693542
-603.062662	-121.343171	3.698547
-604.089947	94.061942	3.703552
-605.244443	-25.979384	3.708557
-606.301810	7.497283	3.713562
-607.457946	-87.750873	3.718566
-608.553912	94.154140	3.723571
-609.586366	-13.088448	3.728576
-610.178638	6.522514	3.733581
-611.528399	22.473732	3.738586
-612.338933	-38.705881	3.743590
-613.143812	4.931272	3.748595
-614.172894	13.317888	3.753600
-615.631226	18.432595	3.758605
-616.239344	45.265002	3.763610
-617.359201	-78.621351	3.768614
-618.198721	-19.625977	3.773619
-618.804483	118.037936	3.778624
-619.830841	34.833750	3.783629
-620.917557	-3.713340	3.788634
-622.135066	-51.886528	3.793638
-622.712353	18.882111	3.798643
-624.199384	-8.051465	3.803648
-625.452911	74.526296	3.808653
-626.006561	-34.372124	3.813658
-627.011241	47.317879	3.818662
-627.984939	-42.330814	3.823667
-629.113978	68.015284	3.828672
-630.358453	-143.483556	3.833677
-631.452491	20.518306	3.838682
-632.027818	14.103561	3.843686
-632.932874	-4.837756	3.848691
-634.151922	24.097206	3.853696
-635.099968	33.470683	3.858701
-636.373994	62.625127	3.863706
-637.679376	3.445355	3.868710
-638.450750	-13.149297	3.873715
-639.514805	-72.650165	3.878720
-640.144415	-17.097115	3.883725
-641.183676	51.989568	3.888730
-642.375329	-31.470351	3.893734
-643.673711	77.005036	3.898739
-644.539392	-76.083197	3.903744
-645.619649	78.543754	3.908749
-646.417051	-51.078809	3.913754
-647.213919	126.463888	3.918758
-648.383018	-19.441837	3.923763
-649.218781	53.119936	3.928768
-650.301234	-67.985497	3.933773
-651.290262	61.993142	3.938778
-652.280088	-23.503268	3.943782
-653.363796	-92.305236	3.948787
-654.550633	35.123270	3.953792
-655.680342	-25.883352	3.958797
-656.422070	1.734339	3.963802
-657.023310	129.712907	3.968806
-658.730556	8.183888	3.973811
-659.610734	-109.370592	3.978816
-660.254349	2.436214	3.983821
-661.386894	16.233100	3.988826
-662.760570	-190.923366	3.993830
-663.423841	-138.753939	3.998835
-664.103489	-19.919384	4.003840
-665.595608	-76.654017	4.008845
-666.925602	88.131449	4.013850
-667.557589	-155.072995	4.018854
-668.270603	-18.863741	4.023859
-669.380084	-70.544059	4.028864
-670.477815	112.376521	4.033869
-671.380346	-22.709432	4.038874
-672.607795	-96.172022	4.043878
-673.333212	47.520914	4.048883
-674.391816	-1.045208	4.053888
-675.581318	56.142121	4.058893
-676.744304	-43.262605	4.063898
-677.209321	91.132923	4.068902
-678.482814	84.295413	4.073907
-679.508924	-79.536018	4.078912
-680.187135	63.050825	4.083917
-681.474312	-48.876195	4.088922
-682.282636	113.486904	4.093926
-683.274351	108.431248	4.098931
-684.791164	34.729959	4.103936
-685.299448	128.651360	4.108941
-686.380627	-56.207715	4.113946
-687.298454	95.068564	4.118950
-688.020740	103.311968	4.123955
-689.034414	-13.382480	4.128960
-690.621785	-90.729495	4.133965
-691.967186	-100.636339	4.138970
-692.560536	154.569960	4.143974
-693.441901	87.977772	4.148979
-694.404749	-73.232113	4.153984
-695.076167	-9.884891	4.158989
-696.529618	-13.891506	4.163994
-697.476007	-137.711592	4.168998
-698.382710	84.704785	4.174003
-699.683581	63.557729	4.179008
-700.526867	149.051088	4.184013
-701.873008	4.396889	4.189018
-702.633984	42.168775	4.194022
-703.794777	52.630747	4.199027
-704.490019	64.134556	4.204032
-705.287670	92.799077	4.209037
-706.157923	-17.430393	4.214042
-707.496335	71.215278	4.219046
-708.764408	68.873494	4.224051
-709.708556	15.094055	4.229056
-710.370615	-215.633984	4.234061
-711.289125	-38.576840	4.239066
-712.665857	-142.241550	4.244070
-713.766609	-110.516069	4.249075
-714.642218	18.972222	4.254080
-715.499675	-64.377057	4.259085
-716.333845	50.489965	4.264090
-717.455417	176.543958	4.269094
-718.211231	23.317280	4.274099
-719.511889	-242.154338	4.279104
-720.431293	-28.541610	4.284109
-721.789218	-96.609515	4.289114
