Tue Apr 22 15:58:51 2025


Number of Points = 8470

Depth (nm)	Load (µN)	Time (s)
33.097531	2208.664341	0.000000
33.045014	1847.483776	0.005005
33.112256	2013.395727	0.010010
-49.262799	76.694474	0.485466
-50.592976	-139.027815	0.490470
-52.103391	149.041321	0.495475
-52.351495	-60.412776	0.500480
-53.650507	-37.829953	0.505485
-54.265284	-141.610867	0.510490
-54.997255	-212.704041	0.515494
-56.270952	-139.230042	0.520499
-57.672022	51.485291	0.525504
-58.673634	-39.648261	0.530509
-59.482005	-70.714536	0.535514
-60.445998	7.401881	0.540518
-61.291427	180.151064	0.545523
-62.283893	2.120903	0.550528
-63.226936	4.838043	0.555533
-64.376732	7.350431	0.560538
-65.555225	-50.097797	0.565542
-66.719278	-21.572877	0.570547
-67.795196	20.514538	0.575552
-68.535388	50.497856	0.580557
-69.654726	107.809110	0.585562
-70.135045	-26.736664	0.590566
-71.077898	22.070157	0.595571
-72.957091	-137.902905	0.600576
-73.767235	-22.393965	0.605581
-74.658032	-13.142666	0.610586
-75.534764	89.323255	0.615590
-76.629814	102.728694	0.620595
-77.228949	-22.380464	0.625600
-78.745178	-149.166418	0.630605
-79.661807	-20.228852	0.635610
-80.632161	87.668630	0.640614
-81.407049	51.304031	0.645619
-82.705281	159.477141	0.650624
-83.789038	-100.264936	0.655629
-84.753106	-12.464579	0.660634
-85.977113	-17.117597	0.665638
-86.913425	185.190764	0.670643
-87.170106	7.146548	0.675648
-88.549947	-39.483711	0.680653
-89.290923	5.620870	0.685658
-90.354036	49.407813	0.690662
-91.472718	-54.175577	0.695667
-92.668500	57.219125	0.700672
-93.738500	-77.625169	0.705677
-94.543845	38.471291	0.710682
-95.621635	-51.358044	0.715686
-96.104777	-90.152517	0.720691
-97.227023	17.420872	0.725696
-99.069784	-141.123683	0.730701
-99.495403	-130.566094	0.735706
-100.889900	-202.722312	0.740710
-101.798349	237.303162	0.745715
-102.744774	181.466204	0.750720
-103.848281	-92.099802	0.755725
-104.771212	-107.053495	0.760730
-105.745399	-110.113333	0.765734
-106.540639	-20.880051	0.770739
-107.620077	-162.209841	0.775744
-108.803161	161.889659	0.780749
-109.980822	-49.124715	0.785754
-110.862890	75.003506	0.790758
-112.011395	-90.030745	0.795763
-113.061383	18.595297	0.800768
-113.519970	-62.351033	0.805773
-114.663713	-90.884211	0.810778
-116.001701	121.721251	0.815782
-116.720297	-53.407788	0.820787
-117.525214	-78.161030	0.825792
-118.055717	-138.148543	0.830797
-119.670165	-150.108915	0.835802
-121.000234	-189.013582	0.840806
-121.802392	-56.056481	0.845811
-122.683429	59.928282	0.850816
-123.992447	-50.079049	0.855821
-125.102414	84.500377	0.860826
-125.600629	95.584129	0.865830
-126.664448	-60.221221	0.870835
-127.909873	-147.248878	0.875840
-128.560848	-108.840054	0.880845
-129.613075	-52.717130	0.885850
-130.517447	-36.896458	0.890854
-131.079488	-15.129747	0.895859
-132.870724	-85.020365	0.900864
-133.355541	75.389749	0.905869
-134.349541	-101.611179	0.910874
-136.019694	14.957201	0.915878
-137.148806	-155.733009	0.920883
-137.837173	-209.502484	0.925888
-139.007791	-139.896993	0.930893
-139.906070	-93.135018	0.935898
-140.562916	-76.747805	0.940902
-141.714989	95.429368	0.945907
-142.468373	50.150345	0.950912
-143.409223	73.375058	0.955917
-145.089367	-57.175655	0.960922
-145.903184	-23.233291	0.965926
-147.072376	28.708178	0.970931
-148.292002	-27.472743	0.975936
-149.073469	77.315774	0.980941
-149.418214	-150.707569	0.985946
-150.593554	-131.373889	0.990950
-151.430973	-115.864312	0.995955
-152.276271	-116.750777	1.000960
-152.966140	-13.697907	1.005965
-154.536444	69.462689	1.010970
-155.993363	47.563960	1.015974
-156.872908	82.719215	1.020979
-158.209484	211.038198	1.025984
-158.659015	4.597130	1.030989
-159.888762	2.439473	1.035994
-160.960120	144.923664	1.040998
-162.304323	-59.643801	1.046003
-162.887766	21.386588	1.051008
-163.709953	27.106891	1.056013
-164.814096	-42.931648	1.061018
-166.055270	-54.794341	1.066022
-166.718400	-37.390134	1.071027
-167.997418	39.394064	1.076032
-168.858230	62.791832	1.081037
-169.825024	33.020436	1.086042
-170.871384	-34.269285	1.091046
-171.970238	-25.835737	1.096051
-173.085587	-51.033504	1.101056
-174.141232	32.589351	1.106061
-175.065520	-28.190225	1.111066
-175.818767	-24.548104	1.116070
-176.888595	71.782922	1.121075
-177.692491	27.072644	1.126080
-178.474590	-66.027125	1.131085
-179.808340	-95.572140	1.136090
-181.042563	-9.695807	1.141094
-182.144303	39.479095	1.146099
-182.817168	-10.662993	1.151104
-184.001436	-24.273969	1.156109
-184.953792	-125.883979	1.161114
-186.123263	29.023008	1.166118
-187.177679	-73.504333	1.171123
-188.083797	32.817583	1.176128
-189.101824	85.860027	1.181133
-190.355242	-84.875388	1.186138
-190.861683	-22.638071	1.191142
-192.211921	52.968047	1.196147
-192.918389	40.019916	1.201152
-193.948524	-66.900472	1.206157
-194.770117	39.542810	1.211162
-196.342952	-24.158545	1.216166
-197.149620	-113.754332	1.221171
-197.910107	-2.033021	1.226176
-199.144929	19.826976	1.231181
-200.231110	63.309051	1.236186
-201.093943	-88.618280	1.241190
-201.843609	-123.737996	1.246195
-203.380518	54.797282	1.251200
-203.983786	40.974398	1.256205
-205.389671	-49.330465	1.261210
-205.812510	47.630313	1.266214
-206.850195	-102.132193	1.271219
-208.239515	1.361350	1.276224
-208.977931	53.468428	1.281229
-209.910532	-8.623599	1.286234
-211.204885	47.382530	1.291238
-211.841775	-78.451822	1.296243
-213.251717	56.180461	1.301248
-214.486767	182.184521	1.306253
-214.876787	-21.708181	1.311258
-216.209770	98.165348	1.316262
-217.083065	-25.458412	1.321267
-218.091554	-19.498597	1.326272
-219.102046	-47.149993	1.331277
-219.924811	-8.118082	1.336282
-221.288679	-49.015240	1.341286
-221.635118	27.674425	1.346291
-223.257180	-41.572098	1.351296
-223.836019	-13.861303	1.356301
-225.232259	-22.037419	1.361306
-226.140820	223.595266	1.366310
-227.415738	71.695661	1.371315
-228.301282	12.368674	1.376320
-228.765037	-57.225362	1.381325
-230.391212	63.425180	1.386330
-231.298928	-172.597314	1.391334
-232.163101	-158.819674	1.396339
-233.049254	87.918659	1.401344
-234.179439	37.194540	1.406349
-234.848317	-126.412139	1.411354
-236.441514	-164.073249	1.416358
-237.285546	-134.141823	1.421363
-237.905662	-20.151156	1.426368
-238.675814	-91.619208	1.431373
-239.829945	63.671226	1.436378
-240.960076	-184.213652	1.441382
-241.932431	-188.325884	1.446387
-243.253887	-77.289221	1.451392
-244.065712	41.164846	1.456397
-245.115937	-25.158531	1.461402
-246.383739	-15.927503	1.466406
-246.799367	-131.063496	1.471411
-248.111781	55.813408	1.476416
-249.505687	20.426299	1.481421
-249.876197	-159.155168	1.486426
-251.122295	192.251491	1.491430
-252.115372	-177.200318	1.496435
-253.042729	-201.384693	1.501440
-253.678451	55.264258	1.506445
-255.100538	27.541324	1.511450
-256.004958	-156.617299	1.516454
-257.064785	62.369000	1.521459
-258.314925	75.064255	1.526464
-258.995188	-51.882629	1.531469
-260.072413	108.969122	1.536474
-261.172396	170.959959	1.541478
-262.071670	163.941224	1.546483
-262.797910	46.167402	1.551488
-264.214750	-102.424652	1.556493
-265.297256	-63.290975	1.561498
-266.369651	23.244270	1.566502
-266.836807	-65.816566	1.571507
-268.103744	-133.931647	1.576512
-269.055153	-120.449614	1.581517
-270.087765	-145.562455	1.586522
-271.091418	41.859733	1.591526
-272.384814	79.011599	1.596531
-273.375954	-63.024542	1.601536
-274.353063	34.602638	1.606541
-275.114914	-140.797953	1.611546
-276.024554	-139.494604	1.616550
-277.207263	-47.021198	1.621555
-278.557664	151.006806	1.626560
-279.241933	97.586435	1.631565
-280.386629	72.862660	1.636570
-281.255450	50.499577	1.641574
-281.893047	133.566080	1.646579
-282.943559	40.671316	1.651584
-284.068776	-87.237312	1.656589
-285.182853	145.837106	1.661594
-286.316250	-65.691879	1.666598
-287.518946	-107.357962	1.671603
-288.342775	-121.493079	1.676608
-289.305393	-86.985676	1.681613
-290.083879	83.735306	1.686618
-291.314851	-35.605830	1.691622
-292.303575	-176.965391	1.696627
-293.366755	3.273530	1.701632
-294.201887	-44.908091	1.706637
-295.512721	-113.045564	1.711642
-296.239576	-29.485505	1.716646
-297.130002	130.274996	1.721651
-298.113854	2.166999	1.726656
-299.227917	12.285049	1.731661
-300.263119	-142.839229	1.736666
-301.171388	38.524369	1.741670
-302.197926	-149.801343	1.746675
-302.975897	103.501990	1.751680
-303.624181	-54.173766	1.756685
-305.439565	-119.907822	1.761690
-305.909597	-45.380823	1.766694
-307.293266	-129.465947	1.771699
-308.311370	-83.251105	1.776704
-309.098749	88.750796	1.781709
-310.197629	-129.779692	1.786714
-311.121893	-201.532316	1.791718
-312.173234	-193.289950	1.796723
-313.080903	-133.119814	1.801728
-314.145060	-40.198434	1.806733
-315.434446	-113.579726	1.811738
-316.509716	65.310924	1.816742
-317.248460	54.929929	1.821747
-318.193332	16.495004	1.826752
-319.502577	-29.356280	1.831757
-320.071002	-204.835053	1.836762
-321.293364	-86.741625	1.841766
-322.279434	-104.867301	1.846771
-323.194482	-225.819018	1.851776
-324.174072	131.821317	1.856781
-325.658147	-33.710238	1.861786
-326.637516	-35.414433	1.866790
-327.148762	-76.090333	1.871795
-327.993791	91.722110	1.876800
-329.340708	88.540708	1.881805
-330.155689	-21.497288	1.886810
-331.408444	29.671827	1.891814
-332.194159	-28.448627	1.896819
-333.451344	-56.691170	1.901824
-334.050988	70.046180	1.906829
-335.197535	-45.465053	1.911834
-336.242432	181.723030	1.916838
-337.147304	73.369144	1.921843
-338.248322	-91.967802	1.926848
-339.556570	40.738138	1.931853
-340.383997	-22.291361	1.936858
-341.173531	-57.898075	1.941862
-342.329267	58.056148	1.946867
-343.595502	-49.584004	1.951872
-344.535499	-85.076287	1.956877
-345.699443	-54.733777	1.961882
-346.696136	-30.837855	1.966886
-347.623077	-0.251029	1.971891
-348.640251	8.430813	1.976896
-349.484436	-50.120399	1.981901
-350.149247	22.532051	1.986906
-351.268718	-21.204484	1.991910
-352.488767	54.520378	1.996915
-353.565255	-97.908723	2.001920
-354.493609	-44.846822	2.006925
-355.297551	29.269131	2.011930
-355.815754	-52.933743	2.016934
-357.105576	16.375760	2.021939
-358.539913	-32.175831	2.026944
-359.212414	2.144483	2.031949
-360.524177	-81.025605	2.036954
-361.203059	-54.745946	2.041958
-362.197952	-9.540963	2.046963
-363.328023	-180.103602	2.051968
-364.104454	-33.274431	2.056973
-365.454742	-72.421429	2.061978
-366.294292	31.723122	2.066982
-367.554197	-178.219590	2.071987
-368.500559	-183.856095	2.076992
-369.397343	-174.614326	2.081997
-370.408219	-78.203567	2.087002
-371.201737	27.679013	2.092006
-372.036916	-186.556333	2.097011
-373.380889	-160.260994	2.102016
-373.863296	-114.731366	2.107021
-375.554184	98.421536	2.112026
-376.146859	-27.327299	2.117030
-377.581379	174.713844	2.122035
-378.671868	0.615896	2.127040
-379.624097	14.750136	2.132045
-380.463611	-7.635100	2.137050
-381.541735	-103.500717	2.142054
-382.425490	20.214675	2.147059
-383.463227	-44.045101	2.152064
-384.366138	-31.957325	2.157069
-385.249146	-60.403452	2.162074
-386.501814	-15.848864	2.167078
-387.135857	36.636039	2.172083
-388.598912	-15.062501	2.177088
-389.115167	9.156924	2.182093
-390.520276	-55.966085	2.187098
-391.235905	11.567517	2.192102
-392.212790	38.137798	2.197107
-393.283892	-61.300762	2.202112
-394.504969	20.162151	2.207117
-395.606472	135.684868	2.212122
-396.868938	-33.254675	2.217126
-397.779853	-14.950355	2.222131
-398.489965	-73.146520	2.227136
-399.477245	0.982381	2.232141
-400.951523	-84.336379	2.237146
-401.488770	21.984198	2.242150
-402.749494	-114.871708	2.247155
-403.395160	92.421953	2.252160
-404.281940	-48.809955	2.257165
-405.857421	-41.677153	2.262170
-406.475051	-138.853444	2.267174
-407.742171	-117.407460	2.272179
-408.525257	11.973351	2.277184
-409.342464	-144.114617	2.282189
-410.312004	-12.277023	2.287194
-411.649764	8.817584	2.292198
-412.390375	61.063650	2.297203
-413.506265	-85.112736	2.302208
-414.506466	10.806284	2.307213
-415.673852	-8.872753	2.312218
-416.198460	-19.264444	2.317222
-417.045953	-43.563491	2.322227
-418.126408	32.301398	2.327232
-419.215069	-91.033696	2.332237
-420.487099	-29.522415	2.337242
-421.479115	75.777343	2.342246
-422.218392	-35.864629	2.347251
-423.244213	34.807551	2.352256
-424.485255	-58.183205	2.357261
-425.307256	41.846368	2.362266
-426.718487	-3.818879	2.367270
-427.715552	-31.160764	2.372275
-428.606263	119.592429	2.377280
-429.465778	38.859928	2.382285
-430.053972	48.196239	2.387290
-431.335334	-78.242041	2.392294
-432.565368	58.170591	2.397299
-433.557292	-107.215586	2.402304
-434.763470	23.050070	2.407309
-435.656614	-64.072082	2.412314
-436.701023	-13.763596	2.417318
-437.647419	-34.583416	2.422323
-438.370771	-61.142488	2.427328
-439.586143	16.121833	2.432333
-440.766512	7.947816	2.437338
-441.590264	-8.554590	2.442342
-442.636662	21.547527	2.447347
-443.921819	38.014022	2.452352
-444.589590	-61.049423	2.457357
-445.690341	96.377995	2.462362
-446.711270	165.495560	2.467366
-447.369296	116.489056	2.472371
-448.407154	-28.173427	2.477376
-449.379561	51.099539	2.482381
-450.826910	-117.725103	2.487386
-451.430533	125.383388	2.492390
-452.725060	-54.756828	2.497395
-453.378666	1.906539	2.502400
-454.633137	135.572053	2.507405
-455.365421	36.142039	2.512410
-456.859245	-95.910374	2.517414
-457.441255	-7.739594	2.522419
-458.720179	46.082437	2.527424
-459.980888	-33.609502	2.532429
-460.391824	-88.287885	2.537434
-461.472097	45.555116	2.542438
-462.815914	-85.972684	2.547443
-463.394050	-83.342107	2.552448
-464.973523	-4.649535	2.557453
-465.652718	-30.021100	2.562458
-467.008402	54.545296	2.567462
-467.898506	-74.182221	2.572467
-468.709109	23.726231	2.577472
-469.562479	11.656391	2.582477
-470.848346	-48.007485	2.587482
-471.717065	-25.558273	2.592486
-472.789946	34.105898	2.597491
-473.519021	-48.838248	2.602496
-474.584034	18.414939	2.607501
-475.731312	19.161947	2.612506
-476.945751	-43.483038	2.617510
-477.403948	108.085795	2.622515
-478.352983	-4.836821	2.627520
-479.897157	-0.457888	2.632525
-480.750165	-176.564597	2.637530
-481.705713	-87.626593	2.642534
-482.635346	-119.989855	2.647539
-483.765597	-176.073860	2.652544
-484.793882	-92.297237	2.657549
-485.850795	-141.954850	2.662554
-487.056264	133.093373	2.667558
-487.327027	20.388070	2.672563
-488.414441	-80.660259	2.677568
-489.447198	-158.826487	2.682573
-490.610670	-145.508658	2.687578
-491.906517	-210.079309	2.692582
-492.677237	-2.931561	2.697587
-493.826255	91.160115	2.702592
-495.237608	147.270638	2.707597
-496.135887	10.327361	2.712602
-496.600801	-124.596995	2.717606
-497.908810	-64.225654	2.722611
-499.043454	-181.543084	2.727616
-499.455228	27.736288	2.732621
-500.808488	-145.880605	2.737626
-501.794646	-44.304007	2.742630
-502.875525	-60.667463	2.747635
-503.802260	48.568574	2.752640
-505.070698	-12.880126	2.757645
-505.763415	-141.436963	2.762650
-506.982673	69.950015	2.767654
-507.987442	-134.780527	2.772659
-508.660195	-166.480439	2.777664
-509.794586	-126.739318	2.782669
-510.933114	-9.625914	2.787674
-511.579940	-127.662839	2.792678
-512.660268	14.586099	2.797683
-513.866413	259.106264	2.802688
-514.739713	114.449187	2.807693
-515.649855	139.330839	2.812698
-516.809913	-72.838349	2.817702
-517.906273	-25.593525	2.822707
-518.842319	-221.802925	2.827712
-520.080405	-171.991558	2.832717
-521.274393	92.140639	2.837722
-521.774936	18.100089	2.842726
-523.020565	-155.992077	2.847731
-523.718529	-1.911132	2.852736
-524.616272	-47.276511	2.857741
-526.036662	135.767771	2.862746
-526.941194	-47.663237	2.867750
-527.754500	-32.724484	2.872755
-528.840966	-94.661432	2.877760
-529.851834	-313.631820	2.882765
-530.746526	-163.718582	2.887770
-531.723209	-54.428247	2.892774
-532.403864	40.015548	2.897779
-533.665748	11.537631	2.902784
-534.275396	-81.957983	2.907789
-535.774524	118.213515	2.912794
-536.886029	156.619452	2.917798
-537.897765	-82.272173	2.922803
-538.555710	191.235138	2.927808
-539.503971	-47.440723	2.932813
-540.689668	-41.882084	2.937818
-541.662591	117.568647	2.942822
-542.532806	-23.066946	2.947827
-543.636378	-160.163538	2.952832
-544.415918	-153.830374	2.957837
-545.888423	48.561209	2.962842
-546.667609	30.327503	2.967846
-547.837228	-121.679556	2.972851
-548.881093	-94.622294	2.977856
-549.916529	-71.952569	2.982861
-550.536136	-59.773968	2.987866
-551.863454	-193.009819	2.992870
-552.930292	-150.197554	2.997875
-553.990702	107.662588	3.002880
-554.955635	-135.002731	3.007885
-556.031456	177.095590	3.012890
-556.935870	-110.139595	3.017894
-558.059733	-94.241870	3.022899
-558.710882	-181.471344	3.027904
-560.038444	-209.249674	3.032909
-560.702411	-20.303881	3.037914
-561.808125	32.481681	3.042918
-563.005882	-76.433129	3.047923
-564.028510	-19.892991	3.052928
-565.028686	-126.182188	3.057933
-565.858198	-95.979166	3.062938
-566.568443	79.153008	3.067942
-567.828605	-16.335914	3.072947
-568.968431	-36.374416	3.077952
-569.729385	4.390991	3.082957
-570.850977	-74.871960	3.087962
-571.856030	19.708673	3.092966
-572.736482	-101.329370	3.097971
-573.863837	-13.108323	3.102976
-575.132454	-119.041866	3.107981
-576.138024	-69.134801	3.112986
-576.965220	2.922430	3.117990
-577.990306	-244.982279	3.122995
-579.280829	26.811617	3.128000
-580.225289	24.570234	3.133005
-580.852132	50.544444	3.138010
-582.274312	-181.088404	3.143014
-582.756590	13.444961	3.148019
-583.903901	-72.999932	3.153024
-584.889387	-98.528495	3.158029
-586.038707	-6.954942	3.163034
-587.117344	-85.242880	3.168038
-588.243040	-43.073939	3.173043
-589.014204	49.421798	3.178048
-590.139476	145.347381	3.183053
-590.910887	16.153173	3.188058
-592.041784	-51.881732	3.193062
-592.960879	-121.605500	3.198067
-593.861946	76.505413	3.203072
-595.175630	-116.467318	3.208077
-596.132310	-115.572509	3.213082
-597.538582	55.928456	3.218086
-598.317640	25.793585	3.223091
-598.607788	-139.682828	3.228096
-600.348334	8.118118	3.233101
-600.703062	169.160092	3.238106
-601.579378	-154.464348	3.243110
-602.772078	-22.587163	3.248115
-604.271572	-149.499678	3.253120
-604.935352	-127.722164	3.258125
-606.086531	70.337146	3.263130
-606.767727	78.089865	3.268134
-607.959192	-53.389312	3.273139
-609.139859	-21.536577	3.278144
-609.636309	-81.784934	3.283149
-610.960883	203.076796	3.288154
-612.250586	195.956010	3.293158
-613.265133	-23.980135	3.298163
-613.733019	-3.272250	3.303168
-614.947736	-66.041501	3.308173
-616.097619	-85.525033	3.313178
-617.029609	-148.429123	3.318182
-617.669830	-134.364165	3.323187
-619.333946	-141.856741	3.328192
-620.262636	-132.277359	3.333197
-621.143692	8.424728	3.338202
-621.762265	-38.552377	3.343206
-623.282707	-113.292604	3.348211
-624.058393	77.546649	3.353216
-624.894051	114.041168	3.358221
-626.287041	-46.420168	3.363226
-627.041075	-149.561651	3.368230
-627.838297	-43.552569	3.373235
-628.903182	-90.814028	3.378240
-630.181799	180.915151	3.383245
-630.768421	-4.491809	3.388250
-631.733470	-74.274854	3.393254
-632.840342	-1.519714	3.398259
-633.994497	-95.227873	3.403264
-635.102792	-106.858305	3.408269
-636.095163	-81.108807	3.413274
-637.011098	-65.896314	3.418278
-638.135770	-136.864274	3.423283
-639.095291	33.831039	3.428288
-640.328611	-98.485052	3.433293
-641.260788	-12.260395	3.438298
-641.801741	-54.115316	3.443302
-643.034801	35.182402	3.448307
-644.071932	-90.261076	3.453312
-644.948483	42.910631	3.458317
-646.013425	-158.102151	3.463322
-647.670058	-36.137015	3.468326
-648.477930	0.548223	3.473331
-649.009271	0.106345	3.478336
-649.900088	-177.902883	3.483341
-651.137435	-89.180460	3.488346
-652.300178	-140.404216	3.493350
-653.112313	-10.988290	3.498355
-654.205733	-16.297359	3.503360
-655.239279	104.539102	3.508365
-656.054130	-0.348401	3.513370
-657.202208	196.082495	3.518374
-658.361688	63.025937	3.523379
-659.452829	-120.263910	3.528384
-659.379037	-22.084340	3.533389
-660.807413	168.529990	3.538394
-661.740296	43.475780	3.543398
-662.902712	-1.384318	3.548403
-663.861188	150.745655	3.553408
-664.776522	76.547878	3.558413
-665.797924	-13.585760	3.563418
-666.892119	39.546986	3.568422
-667.467777	-119.241197	3.573427
-668.824213	-146.056907	3.578432
-670.213344	-111.188126	3.583437
-671.363244	-21.856623	3.588442
-672.346725	-30.623594	3.593446
-673.223895	-43.436089	3.598451
-674.474703	159.882547	3.603456
-674.944220	145.375790	3.608461
-676.233447	-179.445474	3.613466
-676.936065	101.592245	3.618470
-677.465531	-106.157609	3.623475
-679.148374	-174.026128	3.628480
-680.318199	-30.731592	3.633485
-680.989046	9.952870	3.638490
-682.393025	-49.380748	3.643494
-683.200264	-147.718043	3.648499
-683.908910	-240.464054	3.653504
-684.786769	48.400465	3.658509
-686.167714	158.282767	3.663514
-687.576815	134.604386	3.668518
-688.401904	-178.989275	3.673523
-688.874020	-199.407852	3.678528
-690.303896	-161.255304	3.683533
-691.223732	106.252529	3.688538
-691.842187	28.006348	3.693542
-692.904466	39.285840	3.698547
-694.437506	213.024451	3.703552
-695.126727	78.728315	3.708557
-696.075287	83.366492	3.713562
-697.343587	267.211704	3.718566
-698.468317	244.412247	3.723571
-699.053931	115.316736	3.728576
-700.270080	52.297587	3.733581
-701.108236	-13.207067	3.738586
-702.233070	90.410385	3.743590
-703.252196	223.582432	3.748595
-704.504952	14.289802	3.753600
-705.395390	-214.681242	3.758605
-706.350505	-178.220930	3.763610
-707.421326	68.643067	3.768614
-708.257060	172.825087	3.773619
-709.008833	33.088828	3.778624
-710.294100	-114.642757	3.783629
-711.643027	-31.380954	3.788634
-712.428811	140.746082	3.793638
-713.377509	-225.420307	3.798643
-714.749075	44.748195	3.803648
-715.331368	-18.301619	3.808653
-716.615092	-107.692521	3.813658
-717.109416	67.026676	3.818662
-718.258614	-171.263666	3.823667
-719.032752	3.752066	3.828672
-720.230850	58.712380	3.833677
-721.158746	30.946984	3.838682
-721.995822	-127.149236	3.843686
-722.974355	37.163676	3.848691
-724.068908	-109.017637	3.853696
-725.143454	-54.701598	3.858701
-726.340901	27.568613	3.863706
-727.036096	70.103257	3.868710
-728.295618	-62.754568	3.873715
-729.567566	59.504567	3.878720
-730.581491	127.630710	3.883725
-731.383814	126.067417	3.888730
-732.172456	175.687663	3.893734
-733.104660	38.832566	3.898739
-734.527255	-29.689616	3.903744
-735.692312	-53.727382	3.908749
-736.476874	-154.778160	3.913754
-737.128146	-161.454708	3.918758
-738.441205	-20.553374	3.923763
-739.295820	-113.625106	3.928768
-740.296460	4.531199	3.933773
-741.124775	-81.997799	3.938778
-742.586616	-115.679387	3.943782
-742.954351	-83.881509	3.948787
-744.376828	-110.849382	3.953792
-745.079495	10.849552	3.958797
-746.239169	12.203430	3.963802
-747.519411	-132.046784	3.968806
-748.567960	-139.350241	3.973811
-749.349889	-49.356511	3.978816
-750.072573	2.432905	3.983821
-751.296576	-50.610907	3.988826
-752.304797	-5.149512	3.993830
-753.374319	-158.730202	3.998835
-754.182764	-55.147485	4.003840
-754.896283	151.643598	4.008845
-756.505630	184.910674	4.013850
-757.547079	149.818198	4.018854
-758.658480	-3.410895	4.023859
-759.264967	-28.042442	4.028864
-760.131040	43.677958	4.033869
-761.587555	-189.782663	4.038874
-762.491654	66.218873	4.043878
-763.310788	-179.626432	4.048883
-764.462090	-79.858995	4.053888
-765.334282	-196.601239	4.058893
-766.564292	-92.597420	4.063898
-767.121930	26.420716	4.068902
-768.290540	-156.991503	4.073907
-769.543290	-96.187222	4.078912
-770.447971	-60.345250	4.083917
-771.468364	112.100640	4.088922
-772.349409	-170.667422	4.093926
-773.620522	110.378719	4.098931
-774.345322	-67.838288	4.103936
-775.546587	16.826130	4.108941
-776.260711	27.634871	4.113946
-777.330002	-58.121749	4.118950
-778.394092	-51.276090	4.123955
-779.346492	115.007816	4.128960
-780.396961	112.352842	4.133965
-781.703472	6.621148	4.138970
-782.578806	-47.419919	4.143974
-783.498772	18.781879	4.148979
-784.088820	-163.251629	4.153984
-785.296339	26.496104	4.158989
-786.288623	-29.646797	4.163994
-787.586025	-82.213947	4.168998
-788.309950	118.153723	4.174003
-789.623680	4.218961	4.179008
-790.145273	-13.514082	4.184013
-791.239951	-80.783521	4.189018
-792.419949	87.407866	4.194022
-793.636318	-18.905984	4.199027
-794.291190	-28.587796	4.204032
-795.541695	85.646610	4.209037
-796.475669	-63.133125	4.214042
