Tue Apr 22 16:25:33 2025


Number of Points = 8465

Depth (nm)	Load (µN)	Time (s)
39.161309	1899.538456	0.000000
38.936953	1923.421633	0.005005
39.040313	2065.291151	0.010010
-110.384565	67.388047	0.825792
-111.599040	50.555256	0.830797
-112.491166	43.421146	0.835802
-113.114673	-18.426219	0.840806
-114.563816	102.426826	0.845811
-115.290651	-14.607692	0.850816
-116.178214	29.207111	0.855821
-117.401068	-42.231242	0.860826
-118.567324	33.136388	0.865830
-119.466146	23.060579	0.870835
-120.379362	-19.945776	0.875840
-121.246832	46.612599	0.880845
-122.425300	-22.097436	0.885850
-123.345065	-64.049107	0.890854
-124.441890	159.022663	0.895859
-125.528092	-35.711298	0.900864
-126.317071	-120.477394	0.905869
-127.477676	137.643492	0.910874
-128.573213	198.668160	0.915878
-129.381745	-84.745084	0.920883
-129.882441	50.878133	0.925888
-131.555332	10.074279	0.930893
-132.585617	22.668803	0.935898
-133.944096	16.809803	0.940902
-134.877131	-37.865529	0.945907
-136.067297	24.719514	0.950912
-136.652752	-75.137370	0.955917
-137.710747	58.071393	0.960922
-138.227583	4.242818	0.965926
-139.727025	-64.670002	0.970931
-140.635233	58.991351	0.975936
-141.571678	78.594359	0.980941
-142.487247	-11.966616	0.985946
-143.262570	-42.279420	0.990950
-144.461239	-58.027460	0.995955
-145.820695	-33.105397	1.000960
-146.597184	-89.663319	1.005965
-147.590126	-65.643807	1.010970
-148.431482	-15.155065	1.015974
-149.731271	-35.065182	1.020979
-150.585085	-55.980245	1.025984
-151.617103	43.595144	1.030989
-152.900388	-54.330978	1.035994
-153.387540	-37.099675	1.040998
-154.728651	-27.618024	1.046003
-155.707591	25.924724	1.051008
-156.764298	-59.225627	1.056013
-157.591471	57.642953	1.061018
-158.718028	5.464446	1.066022
-159.572369	16.407646	1.071027
-160.635471	-0.075924	1.076032
-161.445865	-51.473339	1.081037
-162.437449	38.404238	1.086042
-163.600162	43.402415	1.091046
-164.654967	-60.227010	1.096051
-165.782669	-31.275318	1.101056
-166.378706	-14.971228	1.106061
-167.795674	-46.391581	1.111066
-168.773598	38.545398	1.116070
-169.596954	24.071676	1.121075
-170.676470	7.167838	1.126080
-171.703841	-69.498633	1.131085
-172.613568	70.963025	1.136090
-173.579944	-11.524963	1.141094
-174.382277	-55.333266	1.146099
-175.788121	-19.082573	1.151104
-176.681480	17.355523	1.156109
-177.736732	-65.277098	1.161114
-178.517184	-28.439376	1.166118
-179.500323	-8.056094	1.171123
-180.945807	17.384327	1.176128
-181.568293	-66.662175	1.181133
-182.772149	-38.598797	1.186138
-183.530978	-25.633792	1.191142
-184.987244	-21.950360	1.196147
-185.651370	31.045911	1.201152
-186.781396	-11.534932	1.206157
-187.916713	-48.827165	1.211162
-188.693551	1.389005	1.216166
-189.784432	-11.639749	1.221171
-190.681283	-25.298872	1.226176
-191.800667	33.253216	1.231181
-192.544678	10.759621	1.236186
-193.658936	3.201006	1.241190
-194.411508	-38.670010	1.246195
-195.520661	-0.767201	1.251200
-196.589339	-16.735038	1.256205
-197.356668	44.840652	1.261210
-198.558881	-54.090160	1.266214
-199.671380	27.222445	1.271219
-200.604026	-34.756399	1.276224
-201.947216	22.193847	1.281229
-203.043409	10.570074	1.286234
-203.775503	-4.874432	1.291238
-204.754522	35.088441	1.296243
-205.974124	11.818665	1.301248
-206.669247	-42.349225	1.306253
-208.071292	-66.145036	1.311258
-208.874893	-49.832225	1.316262
-209.575598	35.210056	1.321267
-210.822051	-0.252499	1.326272
-211.787357	-52.761564	1.331277
-212.623395	-49.516528	1.336282
-213.631284	-24.539493	1.341286
-214.851360	16.821596	1.346291
-215.677144	-7.234834	1.351296
-216.696256	-66.678250	1.356301
-217.835290	-8.595493	1.361306
-218.761997	8.849597	1.366310
-219.456936	-51.895349	1.371315
-220.658234	-31.324246	1.376320
-221.642506	-70.873030	1.381325
-222.776766	53.028917	1.386330
-223.616486	-17.588369	1.391334
-224.710901	1.154597	1.396339
-225.687502	52.704906	1.401344
-226.582416	-31.122682	1.406349
-227.617197	-46.387919	1.411354
-229.007966	-0.069823	1.416358
-229.896960	-13.693918	1.421363
-231.018057	-51.103554	1.426368
-231.609869	-87.066372	1.431373
-232.739242	-26.318534	1.436378
-233.790353	-77.231981	1.441382
-234.765777	29.289483	1.446387
-235.913613	10.091788	1.451392
-236.706579	-38.066643	1.456397
-237.899853	-29.199102	1.461402
-238.764174	50.249496	1.466406
-239.540709	-64.850269	1.471411
-240.793596	35.039204	1.476416
-241.782789	-64.791297	1.481421
-242.712412	13.326616	1.486426
-243.984125	-5.364929	1.491430
-244.888724	9.842717	1.496435
-245.767300	-11.314071	1.501440
-247.247617	30.437276	1.506445
-247.714807	-28.594424	1.511450
-248.777344	-18.857232	1.516454
-249.927230	-3.189452	1.521459
-250.940184	-17.986052	1.526464
-251.595736	31.775233	1.531469
-252.472396	-47.272824	1.536474
-253.589576	40.142594	1.541478
-254.787845	111.199881	1.546483
-255.788156	14.605071	1.551488
-256.576047	12.384147	1.556493
-257.664572	-0.206637	1.561498
-258.760506	66.242716	1.566502
-259.767384	16.679496	1.571507
-260.833419	0.447950	1.576512
-261.754153	-59.329729	1.581517
-262.776751	50.841146	1.586522
-263.876063	14.413768	1.591526
-265.266950	-20.359881	1.596531
-266.148191	-31.681388	1.601536
-267.156436	-26.084403	1.606541
-268.234892	87.551002	1.611546
-268.603442	-17.253466	1.616550
-269.762718	55.569217	1.621555
-271.061114	-53.187399	1.626560
-271.948919	21.846952	1.631565
-273.046906	127.484072	1.636570
-273.916946	-21.884717	1.641574
-274.979215	5.779672	1.646579
-276.008469	52.061526	1.651584
-276.964536	-12.852978	1.656589
-277.545132	-9.294646	1.661594
-278.749110	9.774351	1.666598
-279.822123	28.760764	1.671603
-280.969153	-62.170666	1.676608
-282.199266	-30.377094	1.681613
-282.817158	-0.384969	1.686618
-284.019643	-51.496731	1.691622
-284.920218	55.863644	1.696627
-285.925461	-41.593444	1.701632
-286.701010	-23.962091	1.706637
-287.903449	31.975530	1.711642
-288.945586	-41.954260	1.716646
-289.769325	10.984265	1.721651
-290.999145	29.511000	1.726656
-291.916511	-50.687929	1.731661
-292.758734	40.303679	1.736666
-294.005287	8.612472	1.741670
-295.017953	-22.632935	1.746675
-296.061531	83.123113	1.751680
-297.340602	34.305076	1.756685
-298.232872	4.722017	1.761690
-299.034647	-30.041001	1.766694
-300.143235	-6.745302	1.771699
-301.131556	53.278003	1.776704
-301.836177	-86.024597	1.781709
-303.455031	92.552378	1.786714
-304.158730	-17.811796	1.791718
-304.981234	-49.636144	1.796723
-306.086736	11.918148	1.801728
-307.067576	58.534247	1.806733
-307.836582	34.270676	1.811738
-308.803919	65.122256	1.816742
-310.148946	136.794044	1.821747
-310.589395	23.670724	1.826752
-311.892983	-10.468701	1.831757
-312.806099	-49.703317	1.836762
-313.971207	-19.134603	1.841766
-314.833058	7.771988	1.846771
-316.314686	9.523114	1.851776
-317.190131	-58.788726	1.856781
-317.807980	19.848538	1.861786
-319.067378	-7.039963	1.866790
-319.925703	52.876046	1.871795
-320.813381	-65.078969	1.876800
-321.673173	15.007014	1.881805
-322.799811	43.608298	1.886810
-324.013978	-52.210685	1.891814
-324.962067	-42.738054	1.896819
-326.418201	2.613306	1.901824
-327.140434	-64.723893	1.906829
-328.199088	12.812213	1.911834
-329.189567	-88.107129	1.916838
-329.955186	60.936614	1.921843
-330.838982	12.596726	1.926848
-332.067783	50.616468	1.931853
-332.928232	-90.273463	1.936858
-333.827269	107.311147	1.941862
-334.783575	1.168088	1.946867
-336.177500	49.492324	1.951872
-336.715808	73.306160	1.956877
-337.776130	10.256811	1.961882
-338.941625	-107.978110	1.966886
-339.579722	-26.991365	1.971891
-340.730205	32.561619	1.976896
-341.892914	-53.540889	1.981901
-343.231565	-53.041452	1.986906
-344.154251	15.540751	1.991910
-344.981419	156.901817	1.996915
-346.299670	0.509097	2.001920
-346.849869	-58.543768	2.006925
-348.135118	-54.605039	2.011930
-349.296875	-87.615309	2.016934
-349.943656	-25.517261	2.021939
-351.003501	-71.491192	2.026944
-351.591257	55.580441	2.031949
-353.103335	-77.318043	2.036954
-354.256789	64.467858	2.041958
-355.408574	-21.312736	2.046963
-356.180448	-97.928173	2.051968
-357.085155	-37.658132	2.056973
-358.021865	24.138953	2.061978
-359.226168	110.307122	2.066982
-360.095342	112.599435	2.071987
-361.243229	-41.070301	2.076992
-362.464811	-14.916746	2.081997
-363.164961	116.152689	2.087002
-364.347593	6.166467	2.092006
-365.244438	-165.603542	2.097011
-365.662228	14.551532	2.102016
-366.859038	13.285988	2.107021
-367.839962	-7.709821	2.112026
-368.684977	-5.488441	2.117030
-370.027301	2.917389	2.122035
-371.144883	-15.801435	2.127040
-371.962015	18.644155	2.132045
-372.991774	3.791219	2.137050
-374.136011	38.011174	2.142054
-375.066834	6.813097	2.147059
-376.062892	-29.974881	2.152064
-377.095155	-31.409753	2.157069
-378.247271	15.115085	2.162074
-378.746872	32.513964	2.167078
-380.251767	20.969041	2.172083
-381.066438	-5.470853	2.177088
-382.299056	-52.136860	2.182093
-383.266874	3.807988	2.187098
-383.884714	-1.252204	2.192102
-385.021531	19.898821	2.197107
-386.070724	-26.705082	2.202112
-387.057217	48.062920	2.207117
-387.973691	4.269597	2.212122
-388.920597	-36.456399	2.217126
-390.233908	15.999457	2.222131
-391.659561	76.674741	2.227136
-392.303409	-35.613722	2.232141
-393.137874	-8.290403	2.237146
-393.852351	-98.881272	2.242150
-395.435753	70.137537	2.247155
-396.632899	11.883624	2.252160
-397.289331	3.203716	2.257165
-398.547866	-43.566042	2.262170
-399.267109	77.249570	2.267174
-400.170584	38.538020	2.272179
-401.408710	4.890200	2.277184
-402.512680	-19.934142	2.282189
-403.188568	-30.135698	2.287194
-404.251810	60.568978	2.292198
-405.254228	5.868608	2.297203
-406.133184	-53.271329	2.302208
-406.972866	-29.140757	2.307213
-408.397454	-24.051302	2.312218
-409.334349	-38.735575	2.317222
-410.362434	-79.258049	2.322227
-411.338623	53.797727	2.327232
-412.122724	29.289180	2.332237
-413.323712	-67.009723	2.337242
-414.308898	78.138504	2.342246
-415.368938	30.561193	2.347251
-416.003266	-63.615198	2.352256
-417.541534	15.765025	2.357261
-418.487081	-19.912669	2.362266
-419.120743	-58.604110	2.367270
-420.520523	-54.475238	2.372275
-421.695205	-28.387697	2.377280
-422.676951	-85.212031	2.382285
-423.759113	16.623570	2.387290
-424.671779	-17.662320	2.392294
-425.338387	-0.669402	2.397299
-426.379458	24.369998	2.402304
-427.282171	-34.461048	2.407309
-427.979704	-56.982290	2.412314
-428.840434	90.954436	2.417318
-430.498331	-70.894920	2.422323
-431.459786	-68.507955	2.427328
-432.448306	-58.244298	2.432333
-432.964524	55.598549	2.437338
-434.039057	-97.732171	2.442342
-435.289628	97.355130	2.447347
-436.316725	-7.159354	2.452352
-437.064558	1.042079	2.457357
-438.166614	17.646329	2.462362
-439.223964	48.792405	2.467366
-440.044131	-31.276441	2.472371
-441.246798	-7.947767	2.477376
-442.145149	71.613263	2.482381
-443.300727	-62.422074	2.487386
-444.411868	110.242960	2.492390
-445.050255	-112.992229	2.497395
-446.281460	-65.863800	2.502400
-447.501780	89.938884	2.507405
-448.902777	132.465937	2.512410
-449.431798	-121.913226	2.517414
-450.632617	79.082349	2.522419
-451.837447	-39.038409	2.527424
-452.567578	0.488684	2.532429
-453.607482	35.249285	2.537434
-454.401706	-24.095086	2.542438
-455.249754	164.602905	2.547443
-456.775926	-39.309976	2.552448
-457.034822	-175.332089	2.557453
-458.570893	61.018928	2.562458
-459.557379	-18.541577	2.567462
-460.333813	55.314921	2.572467
-461.260874	100.597653	2.577472
-462.270111	-41.944324	2.582477
-463.187027	115.507927	2.587482
-464.483310	-53.368610	2.592486
-465.125804	57.761670	2.597491
-466.161484	-38.731769	2.602496
-467.316538	94.912139	2.607501
-468.327856	-69.727814	2.612506
-469.468135	-10.729229	2.617510
-470.352423	-53.806537	2.622515
-471.352547	-47.234385	2.627520
-472.304825	131.264121	2.632525
-473.580900	4.398385	2.637530
-474.605932	-4.542651	2.642534
-475.470810	-26.191811	2.647539
-476.551306	57.077552	2.652544
-477.603508	138.971975	2.657549
-478.614924	-46.852495	2.662554
-479.683241	-39.993728	2.667558
-480.536157	25.520580	2.672563
-481.495266	-103.032147	2.677568
-482.275937	72.613064	2.682573
-483.557352	-61.478847	2.687578
-484.500515	22.507260	2.692582
-485.566314	-38.071283	2.697587
-486.327977	-38.258486	2.702592
-487.446934	54.432423	2.707597
-488.356293	-25.141948	2.712602
-489.175474	-72.914389	2.717606
-490.370207	-101.139489	2.722611
-491.400732	44.036749	2.727616
-492.099312	16.291944	2.732621
-493.276114	-13.968926	2.737626
-494.529155	-16.467230	2.742630
-495.648735	23.294447	2.747635
-496.279939	25.367406	2.752640
-497.229637	-47.979191	2.757645
-498.816822	-12.466136	2.762650
-499.694716	12.028704	2.767654
-500.460007	-35.549379	2.772659
-501.259519	74.783250	2.777664
-502.536570	20.616469	2.782669
-503.479470	-27.915144	2.787674
-504.388706	10.220609	2.792678
-505.564304	34.805582	2.797683
-506.819341	-39.625876	2.802688
-507.574103	-40.930352	2.807693
-508.611941	15.928488	2.812698
-509.730352	-117.642767	2.817702
-510.365870	57.801946	2.822707
-511.402680	28.106711	2.827712
-512.715597	-51.691620	2.832717
-513.759260	-40.581809	2.837722
-514.579457	7.708257	2.842726
-515.415793	-90.707457	2.847731
-516.301795	96.837923	2.852736
-517.507540	20.209499	2.857741
-518.189258	53.744444	2.862746
-519.641026	-75.402561	2.867750
-520.611424	22.273188	2.872755
-521.633672	-116.116722	2.877760
-522.519110	-3.324505	2.882765
-523.984736	-80.965347	2.887770
-524.686016	49.139485	2.892774
-525.370943	12.608174	2.897779
-526.499964	-40.131068	2.902784
-527.661676	-35.557511	2.907789
-528.714229	20.504710	2.912794
-529.573355	11.769784	2.917798
-530.792882	60.736389	2.922803
-531.856722	-49.452200	2.927808
-532.473508	-35.858694	2.932813
-533.586496	-28.370438	2.937818
-534.888051	-66.943932	2.942822
-535.892368	27.699356	2.947827
-536.733445	29.819731	2.952832
-537.681592	46.296182	2.957837
-538.898138	44.549702	2.962842
-539.580990	-8.443622	2.967846
-540.774786	-12.365216	2.972851
-541.730807	-37.928885	2.977856
-542.753327	-157.639553	2.982861
-543.765960	115.325238	2.987866
-544.856276	5.984925	2.992870
-545.696478	-19.292971	2.997875
-546.424831	80.128671	3.002880
-547.791699	-43.309885	3.007885
-548.233890	-14.455233	3.012890
-548.951026	112.423340	3.017894
-550.459986	-141.378896	3.022899
-551.528777	-120.150549	3.027904
-552.456906	-111.347957	3.032909
-553.578985	-106.111472	3.037914
-554.641773	-134.782568	3.042918
-555.365408	45.327604	3.047923
-556.615326	-44.865106	3.052928
-557.570479	-97.538717	3.057933
-558.747206	9.428534	3.062938
-559.460130	100.651874	3.067942
-560.705995	-111.837190	3.072947
-561.621609	69.967998	3.077952
-562.683443	-199.033384	3.082957
-563.359944	69.292396	3.087962
-564.933759	-87.485736	3.092966
-565.692892	-66.288925	3.097971
-566.250103	-112.522718	3.102976
-567.630691	13.644542	3.107981
-568.862945	-49.481846	3.112986
-569.538513	-25.946088	3.117990
-570.513817	54.004999	3.122995
-571.759838	11.691697	3.128000
-572.769219	-2.666264	3.133005
-574.008076	-14.477100	3.138010
-574.841712	112.015734	3.143014
-575.428497	-114.756636	3.148019
-576.801845	126.763209	3.153024
-577.754381	4.885436	3.158029
-578.554851	-30.866619	3.163034
-579.387888	9.986623	3.168038
-580.777942	162.641597	3.173043
-581.714432	-75.110107	3.178048
-582.574725	-156.116028	3.183053
-583.895982	-24.194207	3.188058
-584.908505	-19.383717	3.193062
-585.846725	-17.217136	3.198067
-587.057075	47.781893	3.203072
-587.916926	11.724569	3.208077
-589.111269	8.630223	3.213082
-590.021603	21.009776	3.218086
-590.989774	-48.095601	3.223091
-591.934012	54.206644	3.228096
-592.428617	-38.037927	3.233101
-593.497871	63.706178	3.238106
-594.737710	-82.162580	3.243110
-595.591212	100.535969	3.248115
-596.663319	-63.718821	3.253120
-597.684171	-36.806684	3.258125
-598.898922	80.083522	3.263130
-600.048118	-15.493105	3.268134
-600.630872	-62.331943	3.273139
-601.886109	32.798992	3.278144
-602.506286	-93.527311	3.283149
-603.711492	-45.881001	3.288154
-604.683268	-81.911993	3.293158
-605.689669	-57.122004	3.298163
-606.680951	-27.238453	3.303168
-607.716662	-87.964365	3.308173
-608.587470	18.045616	3.313178
-609.126184	8.486330	3.318182
-610.430170	8.173486	3.323187
-611.554005	3.664349	3.328192
-612.820899	-46.621500	3.333197
-613.724586	-34.732768	3.338202
-614.708021	85.297276	3.343206
-615.753863	-95.565379	3.348211
-616.676137	28.314256	3.353216
-617.786906	117.445128	3.358221
-618.495370	110.800725	3.363226
-619.603385	136.415312	3.368230
-620.539772	-61.034515	3.373235
-621.248332	4.154606	3.378240
-622.763346	45.331120	3.383245
-623.769830	-22.382901	3.388250
-624.553551	-78.598089	3.393254
-625.450721	71.480906	3.398259
-627.037589	-125.230087	3.403264
-627.799496	-27.964562	3.408269
-628.902471	-61.043779	3.413274
-629.729384	24.318152	3.418278
-630.840157	29.350670	3.423283
-631.804023	14.576360	3.428288
-633.147821	0.922905	3.433293
-633.392066	-68.594946	3.438298
-634.885234	-40.479836	3.443302
-635.658588	34.415626	3.448307
-636.844687	13.980387	3.453312
-637.891543	22.348280	3.458317
-638.800568	-37.682218	3.463322
-639.900667	11.180843	3.468326
-640.607868	9.296612	3.473331
-641.802795	-94.632055	3.478336
-643.117916	61.228592	3.483341
-643.911959	-36.387005	3.488346
-645.010835	-13.406454	3.493350
-645.934516	-29.209285	3.498355
-646.674943	105.356773	3.503360
-648.140125	-64.173880	3.508365
-648.493428	-52.337266	3.513370
-649.532745	124.875925	3.518374
-650.977737	-33.512254	3.523379
-651.902889	25.099605	3.528384
-652.865130	-0.586751	3.533389
-653.983800	17.527453	3.538394
-655.172176	-50.035807	3.543398
-655.706398	19.841187	3.548403
-657.089080	-13.041158	3.553408
-658.087225	83.091321	3.558413
-658.870127	-23.497931	3.563418
-659.907998	75.554645	3.568422
-661.196358	-37.574815	3.573427
-661.757465	50.940146	3.578432
-662.703929	-100.641655	3.583437
-664.265459	40.270892	3.588442
-665.171607	21.392767	3.593446
-666.188940	74.649749	3.598451
-667.203662	-0.352376	3.603456
-667.949542	-33.103765	3.608461
-668.786209	6.034674	3.613466
-669.705111	-100.043634	3.618470
-670.638004	-39.775595	3.623475
-671.218410	23.314882	3.628480
-672.910606	87.992191	3.633485
-674.000432	-97.264556	3.638490
-674.794856	-134.759470	3.643494
-676.123527	-78.539036	3.648499
-676.629609	-100.636964	3.653504
-677.693646	-83.418545	3.658509
-678.650167	-14.610963	3.663514
-679.869477	-27.041838	3.668518
-681.002927	-115.356893	3.673523
-682.092273	-32.460079	3.678528
-683.277362	-44.126033	3.683533
-683.936761	-17.012688	3.688538
-685.123613	15.769994	3.693542
-685.573486	12.970184	3.698547
-686.476679	-27.932409	3.703552
-688.108307	-44.329860	3.708557
-688.827352	-64.650476	3.713562
-690.099603	52.109354	3.718566
-690.807133	13.068368	3.723571
-692.389646	-7.893582	3.728576
-693.236189	-82.251813	3.733581
-693.656159	-191.282995	3.738586
-694.947069	13.764664	3.743590
-696.000611	32.069530	3.748595
-697.161971	-52.490284	3.753600
-697.771028	9.044129	3.758605
-698.930816	-201.768724	3.763610
-700.233313	20.232734	3.768614
-701.053369	-212.507975	3.773619
-701.512250	26.590271	3.778624
-702.973690	-8.143730	3.783629
-704.310403	-63.816786	3.788634
-705.037891	-64.040168	3.793638
-706.095657	-29.022045	3.798643
-707.168102	-134.044703	3.803648
-708.033132	-131.013500	3.808653
-708.727457	-113.471730	3.813658
-709.725972	-220.699268	3.818662
-711.388817	-202.822917	3.823667
-712.145978	-177.066492	3.828672
-713.009499	74.574344	3.833677
-713.948056	29.562375	3.838682
-715.307750	22.692328	3.843686
-716.268170	-192.536450	3.848691
-717.167375	-254.849331	3.853696
-718.072895	-99.945541	3.858701
-718.735216	54.524594	3.863706
-719.875809	69.577422	3.868710
-721.061282	-177.995274	3.873715
-721.835552	121.620779	3.878720
-723.192788	-51.729952	3.883725
-724.102180	-106.122290	3.888730
-724.938653	-46.250745	3.893734
-726.045224	13.275852	3.898739
-727.280490	34.048950	3.903744
-727.884475	-23.443243	3.908749
-729.106062	46.145296	3.913754
-729.846543	20.382613	3.918758
-731.172369	-133.898615	3.923763
-732.270470	-37.581651	3.928768
-732.752490	-9.326845	3.933773
-733.868637	-204.845691	3.938778
-734.878177	-94.115383	3.943782
-736.172755	54.359603	3.948787
-736.837678	51.584102	3.953792
-738.456060	-102.896843	3.958797
-739.063248	-69.901012	3.963802
-740.028196	7.541218	3.968806
-741.187398	-68.262185	3.973811
-742.388843	69.143937	3.978816
-743.096284	-182.990932	3.983821
-744.171834	182.249055	3.988826
-744.938566	35.803688	3.993830
-745.933721	-39.405061	3.998835
-747.014286	-24.210072	4.003840
-748.445247	0.526825	4.008845
-749.282162	-241.076910	4.013850
-750.231503	-150.561955	4.018854
-751.121886	21.049259	4.023859
-752.114299	53.602209	4.028864
-753.124122	213.054379	4.033869
-754.255351	84.774689	4.038874
-755.412339	-85.337396	4.043878
-756.353021	-27.684660	4.048883
-756.682310	160.345337	4.053888
-758.369615	-29.916311	4.058893
-759.194233	-230.797079	4.063898
-760.089398	170.446927	4.068902
-761.042447	-11.061289	4.073907
-762.190768	-129.562141	4.078912
-762.674822	-14.904001	4.083917
-763.876071	-123.640097	4.088922
-765.119244	107.837738	4.093926
-766.222788	-22.680697	4.098931
-767.057645	-180.889306	4.103936
-768.286895	-97.906550	4.108941
-768.977109	112.622003	4.113946
-770.364033	-127.652697	4.118950
-771.310164	-68.269349	4.123955
-771.656684	27.913423	4.128960
-772.964732	-117.692075	4.133965
-774.403347	8.771497	4.138970
-774.927676	-134.098240	4.143974
-776.009910	49.605993	4.148979
-777.048565	-98.949061	4.153984
-777.957153	-18.933121	4.158989
-779.357311	-98.411133	4.163994
-780.089349	-81.958540	4.168998
-781.300174	260.028256	4.174003
-782.457154	52.156591	4.179008
-783.780391	194.203401	4.184013
-784.219375	160.193447	4.189018
-785.470858	98.327375	4.194022
-786.319036	-106.404784	4.199027
-787.103656	23.127489	4.204032
-787.898689	0.778888	4.209037
-789.237334	-6.235812	4.214042
-790.260433	44.492903	4.219046
-791.246950	-33.963261	4.224051
-792.773064	-24.301509	4.229056
-793.123329	165.401877	4.234061
-793.855567	63.643581	4.239066
-795.439454	-24.753373	4.244070
-796.097407	-47.462493	4.249075
