Tue Apr 22 11:38:37 2025


Number of Points = 8466

Depth (nm)	Load (µN)	Time (s)
36.219702	2051.010160	0.000000
35.739882	1999.893971	0.005005
36.029476	1953.173699	0.010010
-46.807701	-15.651483	0.490470
-47.806448	-52.017545	0.495475
-48.892704	18.133940	0.500480
-50.052376	-19.567182	0.505485
-51.152158	-10.545550	0.510490
-51.812221	29.487316	0.515494
-52.667713	45.088396	0.520499
-54.280607	19.429134	0.525504
-54.510317	-34.347782	0.530509
-55.694268	68.377381	0.535514
-56.947618	-0.065583	0.540518
-57.968954	-46.519000	0.545523
-58.987015	54.370581	0.550528
-60.106495	-50.328025	0.555533
-60.640006	-45.784397	0.560538
-61.791465	56.403515	0.565542
-62.974560	-52.619398	0.570547
-63.945831	-32.081308	0.575552
-64.658321	-36.005707	0.580557
-66.011308	-23.577926	0.585562
-66.987398	19.531922	0.590566
-67.955653	-15.617132	0.595571
-69.054037	57.782688	0.600576
-69.670129	-37.820300	0.605581
-70.741223	-8.267462	0.610586
-72.108538	40.750858	0.615590
-72.498177	-5.694120	0.620595
-73.900402	66.845694	0.625600
-74.639617	3.098461	0.630605
-75.630175	70.474356	0.635610
-76.738748	-46.602646	0.640614
-77.349257	-14.991094	0.645619
-78.540086	51.852347	0.650624
-79.410211	4.420124	0.655629
-80.616395	-53.956083	0.660634
-82.030318	29.897703	0.665638
-83.126650	-54.330271	0.670643
-83.917634	-15.730399	0.675648
-85.079353	-48.458153	0.680653
-86.129168	-57.101230	0.685658
-87.372895	65.070770	0.690662
-87.906442	-52.203685	0.695667
-88.992465	-25.789439	0.700672
-90.182323	-12.891523	0.705677
-91.090770	-12.051650	0.710682
-91.918698	77.901104	0.715686
-92.818559	43.743092	0.720691
-94.149372	-4.720633	0.725696
-94.953837	71.221098	0.730701
-95.263517	-20.867404	0.735706
-96.641513	-23.448318	0.740710
-97.936053	33.748961	0.745715
-98.993992	41.428791	0.750720
-100.144018	47.411817	0.755725
-101.074865	-18.185717	0.760730
-101.732825	-57.586937	0.765734
-102.777874	-64.077282	0.770739
-103.883165	-6.719671	0.775744
-104.621878	1.326420	0.780749
-105.908597	16.036260	0.785754
-107.116218	8.123827	0.790758
-108.144629	-65.017617	0.795763
-108.759297	-14.992888	0.800768
-109.802182	-9.196952	0.805773
-110.651346	-5.897433	0.810778
-112.068068	-47.129551	0.815782
-113.353262	-48.615014	0.820787
-114.424558	13.553116	0.825792
-115.241053	-46.998405	0.830797
-116.210398	12.692322	0.835802
-117.064199	-25.689699	0.840806
-117.988973	-8.135793	0.845811
-118.956180	63.741168	0.850816
-119.876566	41.376387	0.855821
-120.783015	-42.866570	0.860826
-122.428541	12.434870	0.865830
-122.910633	-32.086872	0.870835
-123.776444	-2.754683	0.875840
-124.964912	46.565646	0.880845
-126.525242	-84.821915	0.885850
-127.302967	12.941447	0.890854
-128.135099	-2.852914	0.895859
-129.219164	21.306378	0.900864
-130.192840	-47.820769	0.905869
-131.281475	-13.001195	0.910874
-132.099826	1.084340	0.915878
-133.131834	3.833065	0.920883
-134.088957	32.670674	0.925888
-135.070384	-26.784547	0.930893
-135.928322	-70.851317	0.935898
-137.017040	-35.693558	0.940902
-137.883094	15.006381	0.945907
-138.705928	5.421255	0.950912
-139.821712	23.629602	0.955917
-140.668189	36.522457	0.960922
-141.747908	14.350347	0.965926
-142.858613	23.426242	0.970931
-143.796911	-47.929920	0.975936
-144.860321	0.858910	0.980941
-146.276328	7.785279	0.985946
-146.966997	11.656682	0.990950
-147.975571	-64.284436	0.995955
-148.905269	-7.225019	1.000960
-150.113486	35.488983	1.005965
-150.979027	-17.192424	1.010970
-152.193186	20.413411	1.015974
-153.365791	64.730967	1.020979
-154.743327	-27.616409	1.025984
-155.538502	-57.376139	1.030989
-156.555942	52.080499	1.035994
-157.334533	8.199293	1.040998
-158.328594	68.349697	1.046003
-159.447882	-70.842104	1.051008
-160.464009	24.924195	1.056013
-161.014827	39.719451	1.061018
-162.136424	-24.384315	1.066022
-163.262331	19.867026	1.071027
-164.258515	-116.899337	1.076032
-165.597668	4.591416	1.081037
-166.052505	61.888572	1.086042
-166.879248	-35.783343	1.091046
-167.743051	18.435420	1.096051
-168.823489	28.152321	1.101056
-170.186421	-28.428543	1.106061
-171.216330	37.908945	1.111066
-172.080124	-58.472543	1.116070
-173.331820	70.979460	1.121075
-174.164029	-78.205679	1.126080
-175.427918	68.923193	1.131085
-176.309287	-52.464703	1.136090
-177.595727	-21.785320	1.141094
-179.039995	56.192680	1.146099
-179.386266	-33.503175	1.151104
-180.231246	34.749667	1.156109
-181.511009	-5.915462	1.161114
-182.151026	102.923210	1.166118
-183.229091	38.027846	1.171123
-184.258789	-0.631614	1.176128
-185.121998	-45.209937	1.181133
-186.018725	-79.042772	1.186138
-187.043490	53.750408	1.191142
-188.143956	6.923942	1.196147
-189.196322	-24.600937	1.201152
-190.430982	42.533499	1.206157
-191.383133	-34.178398	1.211162
-192.047768	12.319154	1.216166
-193.583341	-69.464924	1.221171
-194.306090	-79.309690	1.226176
-195.211636	30.960119	1.231181
-196.113363	-4.912649	1.236186
-197.377473	-14.070206	1.241190
-198.358073	-4.612991	1.246195
-198.802301	-32.364080	1.251200
-200.024560	-21.658910	1.256205
-201.216569	32.221984	1.261210
-202.132689	-4.697905	1.266214
-203.291563	2.703945	1.271219
-204.401931	13.232883	1.276224
-205.382264	-0.406011	1.281229
-206.368018	41.480199	1.286234
-207.781773	-19.228728	1.291238
-208.385174	-49.517673	1.296243
-209.643198	88.178122	1.301248
-210.782239	66.627898	1.306253
-211.752539	-70.022117	1.311258
-212.481027	35.928352	1.316262
-213.266471	-3.253376	1.321267
-214.000293	37.130845	1.326272
-214.903045	60.689559	1.331277
-216.389277	-13.884611	1.336282
-217.251599	-82.022453	1.341286
-218.668833	96.784923	1.346291
-219.404727	-116.748701	1.351296
-220.340843	120.472348	1.356301
-221.203207	-52.424719	1.361306
-221.844889	-1.451115	1.366310
-223.449501	-45.248096	1.371315
-224.805749	-20.418665	1.376320
-225.349004	145.939196	1.381325
-226.685392	2.425799	1.386330
-227.721411	6.303543	1.391334
-228.356027	97.016730	1.396339
-229.344931	-80.520856	1.401344
-230.222776	-10.590932	1.406349
-231.446485	60.936209	1.411354
-231.925433	-12.706955	1.416358
-232.989029	30.070329	1.421363
-234.342557	-43.171524	1.426368
-235.516554	8.824502	1.431373
-236.723977	-99.599921	1.436378
-237.953951	-21.006837	1.441382
-239.171420	50.856323	1.446387
-239.969470	-44.570546	1.451392
-240.383718	-9.932569	1.456397
-241.231005	48.050781	1.461402
-241.831584	-125.849957	1.466406
-243.186633	-102.448779	1.471411
-244.443728	27.969417	1.476416
-245.436592	42.879420	1.481421
-246.745145	6.971535	1.486426
-247.589220	-27.380243	1.491430
-248.458207	1.828166	1.496435
-249.582006	15.493164	1.501440
-250.427990	-17.592940	1.506445
-251.382423	-56.415646	1.511450
-252.051756	-107.372841	1.516454
-253.518024	95.862520	1.521459
-254.449019	-63.007634	1.526464
-255.824158	1.995939	1.531469
-256.753514	24.900084	1.536474
-257.789247	26.924162	1.541478
-258.737016	28.642413	1.546483
-259.621855	23.124618	1.551488
-260.358351	32.898849	1.556493
-261.265858	16.204066	1.561498
-262.496643	56.120749	1.566502
-263.602237	66.798626	1.571507
-264.629241	-3.825125	1.576512
-265.629791	25.666638	1.581517
-266.514100	14.813052	1.586522
-267.604668	-8.532039	1.591526
-268.444513	-111.571754	1.596531
-269.657907	31.481624	1.601536
-270.741154	10.889500	1.606541
-271.718915	-7.709877	1.611546
-272.731932	131.279748	1.616550
-273.805592	20.416611	1.621555
-274.456683	-8.528126	1.626560
-275.231731	67.115718	1.631565
-276.273736	-37.395293	1.636570
-277.488537	3.643093	1.641574
-278.987276	68.677011	1.646579
-279.558703	-13.839412	1.651584
-280.323616	50.328044	1.656589
-281.324352	53.279546	1.661594
-282.206476	-79.630287	1.666598
-283.445978	22.488183	1.671603
-284.503134	46.075227	1.676608
-285.668170	-46.369328	1.681613
-286.542031	-23.258798	1.686618
-287.778662	-17.357833	1.691622
-288.983067	98.626580	1.696627
-289.867531	93.246524	1.701632
-290.621507	-3.523107	1.706637
-291.350079	-64.429717	1.711642
-292.395775	36.557488	1.716646
-293.457098	-39.089201	1.721651
-294.519287	-62.994967	1.726656
-295.414500	-41.843487	1.731661
-296.507453	-7.472692	1.736666
-297.258099	-34.942662	1.741670
-298.575375	-59.724976	1.746675
-299.708152	53.992587	1.751680
-300.947126	-40.154878	1.756685
-301.761419	48.202735	1.761690
-302.687224	-63.925608	1.766694
-303.564245	-48.291332	1.771699
-304.495975	5.324888	1.776704
-305.950234	-20.700317	1.781709
-306.739843	-2.165272	1.786714
-307.989324	-54.150001	1.791718
-308.620956	-28.930986	1.796723
-310.029561	39.904573	1.801728
-310.700493	24.994709	1.806733
-311.649110	-106.889865	1.811738
-312.787061	2.996620	1.816742
-313.928168	-2.069463	1.821747
-314.570779	-15.999571	1.826752
-315.874308	-51.407671	1.831757
-316.823363	-18.338880	1.836762
-317.842447	-87.962780	1.841766
-319.016380	21.497844	1.846771
-319.772309	-41.390761	1.851776
-320.609136	83.823138	1.856781
-321.682847	-41.230150	1.861786
-322.753875	-9.421895	1.866790
-323.721280	-79.439345	1.871795
-324.804430	-55.129385	1.876800
-325.599310	-28.839574	1.881805
-326.374509	-36.035643	1.886810
-327.242535	50.411697	1.891814
-328.513807	9.243493	1.896819
-329.680150	-90.577319	1.901824
-330.817786	-33.045040	1.906829
-331.457923	78.661834	1.911834
-332.234905	-93.662351	1.916838
-333.177314	-51.715705	1.921843
-334.146502	-56.690616	1.926848
-335.043985	-30.340377	1.931853
-335.989680	-91.635329	1.936858
-337.136382	-31.068877	1.941862
-338.436386	-26.435894	1.946867
-339.804697	-45.551659	1.951872
-341.085023	-113.018715	1.956877
-342.114547	-39.930203	1.961882
-342.802265	-46.417390	1.966886
-343.592950	-11.386565	1.971891
-344.938398	37.425074	1.976896
-345.925367	-114.723914	1.981901
-347.001080	-39.465191	1.986906
-348.030653	-0.256364	1.991910
-348.849895	-58.877018	1.996915
-349.746307	43.323923	2.001920
-350.702075	-26.534751	2.006925
-351.587816	-7.427879	2.011930
-352.704010	-6.352621	2.016934
-353.782559	-44.092532	2.021939
-354.702175	-22.494057	2.026944
-355.815805	-14.593586	2.031949
-356.854487	-4.076179	2.036954
-357.891073	-77.000446	2.041958
-358.863552	52.205394	2.046963
-359.551892	-71.151635	2.051968
-360.719679	-82.971718	2.056973
-361.650247	38.391545	2.061978
-362.664898	-42.393525	2.066982
-364.036829	-85.768588	2.071987
-365.123422	16.673148	2.076992
-365.955404	18.076349	2.081997
-366.539100	20.959588	2.087002
-367.751900	-74.899675	2.092006
-369.121730	46.527388	2.097011
-369.716402	-30.707595	2.102016
-371.099511	-21.599450	2.107021
-372.119094	25.221216	2.112026
-373.126412	-41.250310	2.117030
-373.855772	-25.979811	2.122035
-374.891042	31.241966	2.127040
-375.786239	-36.483133	2.132045
-376.812220	-103.035679	2.137050
-377.558073	-62.246343	2.142054
-378.924217	-6.288328	2.147059
-379.653187	-0.699695	2.152064
-380.917799	-92.858594	2.157069
-381.688506	-36.366960	2.162074
-383.372006	-40.281289	2.167078
-383.593878	-78.378960	2.172083
-385.242650	32.122351	2.177088
-386.301013	-75.350553	2.182093
-387.314120	30.685663	2.187098
-387.776804	-22.271331	2.192102
-389.219036	38.222053	2.197107
-389.851533	-17.619759	2.202112
-391.270790	5.741804	2.207117
-392.399533	-25.880994	2.212122
-393.043297	13.896383	2.217126
-393.865066	24.739959	2.222131
-394.808046	-64.749334	2.227136
-395.797141	-27.145010	2.232141
-396.588984	-34.247434	2.237146
-397.726380	2.368520	2.242150
-398.728663	0.348626	2.247155
-399.593514	16.880864	2.252160
-401.106082	19.257844	2.257165
-401.965284	36.952976	2.262170
-403.287597	-8.530777	2.267174
-404.102650	-21.010890	2.272179
-405.296520	-36.115834	2.277184
-406.180037	112.323080	2.282189
-406.636961	37.808504	2.287194
-407.645184	15.024346	2.292198
-408.919016	-52.419658	2.297203
-410.005146	-13.078412	2.302208
-411.193421	16.441018	2.307213
-411.827196	-13.886985	2.312218
-413.003937	-14.368711	2.317222
-413.807951	-80.784757	2.322227
-414.941100	-119.519898	2.327232
-415.574436	-98.270531	2.332237
-417.079351	-4.464416	2.337242
-418.339081	0.605995	2.342246
-418.959887	21.876221	2.347251
-420.004225	-21.260912	2.352256
-420.594256	-80.924658	2.357261
-421.981885	59.058130	2.362266
-423.168107	-14.766276	2.367270
-424.180774	-94.887654	2.372275
-424.931858	-32.165306	2.377280
-425.927237	-36.805167	2.382285
-427.082193	-10.453474	2.387290
-427.899247	76.790705	2.392294
-428.883093	10.348790	2.397299
-429.982475	-21.045974	2.402304
-430.975410	124.612688	2.407309
-431.880125	-26.500106	2.412314
-432.898585	47.411796	2.417318
-433.997833	-50.014349	2.422323
-435.154069	60.780855	2.427328
-436.158267	-66.174230	2.432333
-436.972608	-92.757430	2.437338
-438.505654	-12.768993	2.442342
-438.936568	18.217715	2.447347
-440.045050	30.988993	2.452352
-440.994021	-21.198884	2.457357
-442.244432	-18.511303	2.462362
-443.493614	22.902898	2.467366
-444.498945	-108.535403	2.472371
-445.333529	-0.368968	2.477376
-446.171578	-35.886813	2.482381
-447.060306	34.398204	2.487386
-447.894085	32.069874	2.492390
-448.965062	-7.137647	2.497395
-450.170844	5.617131	2.502400
-451.177590	24.690959	2.507405
-451.969568	-10.354331	2.512410
-452.639124	22.919126	2.517414
-453.933232	23.693010	2.522419
-455.169787	-27.856978	2.527424
-456.506588	116.542577	2.532429
-457.409233	51.062135	2.537434
-458.265361	85.088955	2.542438
-459.210646	22.203470	2.547443
-460.186463	55.758027	2.552448
-461.296147	-92.164650	2.557453
-462.188416	-12.772967	2.562458
-463.354312	150.618249	2.567462
-463.968995	34.362435	2.572467
-464.704598	-9.707682	2.577472
-465.941858	-52.740364	2.582477
-466.919437	-8.964979	2.587482
-467.977727	-131.942913	2.592486
-469.122598	45.668436	2.597491
-470.379532	9.042682	2.602496
-471.249604	-83.452195	2.607501
-472.066555	54.630379	2.612506
-473.070117	77.673644	2.617510
-473.750946	-90.762525	2.622515
-474.821274	80.986828	2.627520
-475.714613	-41.772976	2.632525
-476.931542	37.668362	2.637530
-478.057533	40.400862	2.642534
-479.186660	-60.158392	2.647539
-480.368322	-28.812381	2.652544
-481.437224	-38.900008	2.657549
-482.497042	-22.312763	2.662554
-483.417256	63.013175	2.667558
-484.308943	26.086051	2.672563
-484.926573	8.753544	2.677568
-486.115400	-1.179962	2.682573
-487.007739	-68.642367	2.687578
-488.085952	-0.258368	2.692582
-489.024120	8.847145	2.697587
-490.167413	-51.928044	2.702592
-490.605744	18.189016	2.707597
-492.127848	-57.798389	2.712602
-493.106260	29.138179	2.717606
-494.200787	31.997665	2.722611
-495.624326	-48.169524	2.727616
-496.269797	-16.933382	2.732621
-497.290543	-89.073223	2.737626
-498.015304	-68.055103	2.742630
-499.149510	20.738809	2.747635
-499.769672	-48.470852	2.752640
-501.135903	-66.822337	2.757645
-502.567022	21.510477	2.762650
-503.368875	30.681714	2.767654
-504.403287	-16.378725	2.772659
-505.501717	-12.854029	2.777664
-506.209552	20.708301	2.782669
-507.116776	-14.572523	2.787674
-508.186825	19.177496	2.792678
-509.018713	5.901959	2.797683
-510.209102	-82.035779	2.802688
-511.475279	-54.831266	2.807693
-512.240023	48.276405	2.812698
-513.354609	-68.394655	2.817702
-514.707296	11.794984	2.822707
-515.470200	-47.282784	2.827712
-516.097549	10.412243	2.832717
-517.142308	-17.418822	2.837722
-518.255655	0.038760	2.842726
-518.956699	-64.734079	2.847731
-520.630984	-60.146254	2.852736
-521.180104	55.161366	2.857741
-522.339372	-70.737583	2.862746
-523.285483	-23.503534	2.867750
-523.992340	-25.386954	2.872755
-524.902183	-0.923064	2.877760
-525.715115	-125.400697	2.882765
-526.819009	49.929621	2.887770
-528.087840	-26.345491	2.892774
-529.207879	-30.390778	2.897779
-530.116759	-48.386538	2.902784
-531.357333	-125.973602	2.907789
-532.613117	96.477884	2.912794
-533.258466	62.396668	2.917798
-534.233083	-85.597218	2.922803
-534.982736	-27.584482	2.927808
-536.053472	-14.374960	2.932813
-537.029586	31.066034	2.937818
-538.085018	14.248110	2.942822
-539.255710	75.412544	2.947827
-540.000636	-29.362294	2.952832
-540.994038	-11.369910	2.957837
-542.132941	-55.550824	2.962842
-543.508367	42.181706	2.967846
-544.468585	40.786651	2.972851
-545.455650	-54.711102	2.977856
-546.645968	8.363719	2.982861
-547.829625	50.294362	2.987866
-548.505171	1.093633	2.992870
-549.386069	-121.682074	2.997875
-550.107682	55.845881	3.002880
-551.320701	-16.603242	3.007885
-552.413425	-33.207778	3.012890
-553.427791	61.845080	3.017894
-554.450965	2.794623	3.022899
-555.593870	-4.135896	3.027904
-556.024795	-19.265671	3.032909
-557.227589	-42.019439	3.037914
-558.457514	-4.055783	3.042918
-559.561820	34.666141	3.047923
-560.876268	-91.178795	3.052928
-561.502296	-37.316889	3.057933
-562.601385	12.437610	3.062938
-563.842127	117.902001	3.067942
-564.908445	3.806871	3.072947
-565.509728	119.358322	3.077952
-566.616025	48.525487	3.082957
-567.627809	64.457777	3.087962
-568.708310	48.863546	3.092966
-569.418140	-23.734248	3.097971
-570.223371	-27.186725	3.102976
-571.081662	-126.924316	3.107981
-572.203918	28.773335	3.112986
-572.963613	-39.260620	3.117990
-574.288497	35.872226	3.122995
-575.392244	-68.765719	3.128000
-576.828806	-26.334403	3.133005
-577.351733	-75.725352	3.138010
-578.160081	-46.098606	3.143014
-579.087715	16.747814	3.148019
-580.456205	26.277921	3.153024
-581.606978	59.517604	3.158029
-582.527575	-3.713880	3.163034
-583.315892	-57.998040	3.168038
-584.393252	82.216341	3.173043
-585.124413	-19.256496	3.178048
-586.098272	-46.760995	3.183053
-587.005218	-21.308464	3.188058
-588.392356	15.657600	3.193062
-589.527304	-31.743367	3.198067
-590.931186	65.247793	3.203072
-591.487576	-45.491097	3.208077
-592.053590	69.860023	3.213082
-593.243491	124.768978	3.218086
-594.048529	-14.466053	3.223091
-595.586638	16.177070	3.228096
-596.761909	-68.734360	3.233101
-597.468976	-34.621085	3.238106
-598.344764	-92.707461	3.243110
-599.487772	-4.949880	3.248115
-600.178196	37.499334	3.253120
-601.168721	-45.384364	3.258125
-602.620430	59.714401	3.263130
-603.402359	-69.145038	3.268134
-604.120875	-2.738694	3.273139
-605.307842	35.936830	3.278144
-606.403332	-32.732418	3.283149
-607.496237	-51.666235	3.288154
-608.439912	109.155634	3.293158
-609.397419	-35.762877	3.298163
-610.471625	31.530561	3.303168
-611.844007	-25.332184	3.308173
-612.550584	-12.185608	3.313178
-614.151320	-34.513438	3.318182
-615.139968	-20.643104	3.323187
-615.697179	38.280386	3.328192
-616.499804	-2.747490	3.333197
-617.181181	-10.388360	3.338202
-618.128177	-35.898038	3.343206
-619.165224	72.890107	3.348211
-620.246845	-0.117586	3.353216
-621.127723	8.342362	3.358221
-622.894528	91.243516	3.363226
-623.678891	23.994649	3.368230
-624.827582	-6.217281	3.373235
-625.464994	-12.044697	3.378240
-626.602704	76.062173	3.383245
-627.458674	28.076348	3.388250
-628.656031	-44.928693	3.393254
-629.767304	54.128191	3.398259
-630.430165	-29.945840	3.403264
-631.666188	-50.658683	3.408269
-632.906594	56.721792	3.413274
-633.925589	6.262388	3.418278
-634.469999	-5.358604	3.423283
-635.737905	7.130457	3.428288
-636.512003	-71.656990	3.433293
-637.215372	15.485347	3.438298
-638.807429	-28.187696	3.443302
-640.124185	14.390468	3.448307
-641.303322	-0.643226	3.453312
-641.972946	-8.738984	3.458317
-642.765893	17.125246	3.463322
-643.517522	40.370045	3.468326
-644.614855	-16.813070	3.473331
-645.361461	-41.164486	3.478336
-646.926477	-31.666277	3.483341
-647.707191	-12.068721	3.488346
-649.187387	4.138558	3.493350
-649.912191	-111.839490	3.498355
-650.598033	11.656299	3.503360
-651.378100	30.164018	3.508365
-652.315103	-12.495551	3.513370
-653.476972	-76.594898	3.518374
-654.309879	-29.888093	3.523379
-655.577914	-18.651388	3.528384
-656.769396	64.063385	3.533389
-657.659009	39.573505	3.538394
-658.686698	30.637213	3.543398
-659.666222	38.329834	3.548403
-660.978213	75.345522	3.553408
-661.747540	-27.328611	3.558413
-662.639248	-43.338324	3.563418
-663.379063	47.198492	3.568422
-663.912368	-22.604285	3.573427
-665.528147	-46.717592	3.578432
-666.684770	36.373315	3.583437
-667.904510	-48.772853	3.588442
-668.477789	28.905908	3.593446
-669.476041	59.625790	3.598451
-670.650896	-25.510935	3.603456
-671.778046	-61.491413	3.608461
-673.083948	35.127862	3.613466
-673.565312	36.335663	3.618470
-674.740464	22.077287	3.623475
-675.420041	-82.681627	3.628480
-676.407039	9.293234	3.633485
-677.671542	71.567753	3.638490
-679.135714	35.102545	3.643494
-679.662566	-118.593543	3.648499
-680.445514	-85.092674	3.653504
-681.809576	-11.423942	3.658509
-683.131397	-19.030904	3.663514
-684.047641	-23.784746	3.668518
-684.686112	-44.616378	3.673523
-685.650406	8.611390	3.678528
-686.564764	-33.454617	3.683533
-687.233604	-48.814900	3.688538
-688.804964	-14.439910	3.693542
-689.759123	-31.580202	3.698547
-691.093872	36.705445	3.703552
-692.224704	-50.700746	3.708557
-692.925819	-77.422358	3.713562
-693.913516	-58.354283	3.718566
-694.756195	-42.655448	3.723571
-695.447908	-102.257916	3.728576
-696.840698	-21.001714	3.733581
-697.936906	-78.360095	3.738586
-699.051095	-3.412526	3.743590
-700.354200	50.709179	3.748595
-701.018302	58.706136	3.753600
-701.904402	-52.394077	3.758605
-703.023807	16.330547	3.763610
-704.127372	20.083356	3.768614
-704.830945	-42.633834	3.773619
-705.867347	-25.164532	3.778624
-707.144906	-24.006765	3.783629
-708.287524	14.691372	3.788634
-709.188303	-78.555646	3.793638
-709.843355	-80.043124	3.798643
-710.638553	-48.441648	3.803648
-711.841301	-54.148300	3.808653
-713.110945	66.343550	3.813658
-713.812811	-26.421429	3.818662
-714.518749	39.818061	3.823667
-715.536067	-51.760474	3.828672
-716.922519	-10.598239	3.833677
-717.914421	55.301917	3.838682
-719.137153	31.904544	3.843686
-720.378561	80.970063	3.848691
-720.769284	37.983847	3.853696
-722.104912	16.366543	3.858701
-722.647420	36.733594	3.863706
-723.551641	-22.682710	3.868710
-725.079405	-81.657547	3.873715
-725.834806	-33.825118	3.878720
-726.895678	69.523194	3.883725
-727.490945	-47.088327	3.888730
-728.455656	46.595005	3.893734
-729.144361	-83.310417	3.898739
-730.236847	-28.685560	3.903744
-731.111978	-0.538187	3.908749
-732.364828	58.476019	3.913754
-733.546217	19.270561	3.918758
-734.579401	11.451225	3.923763
-735.900433	0.061772	3.928768
-737.028534	92.524362	3.933773
-737.813811	36.636373	3.938778
-739.181677	-70.388976	3.943782
-739.846336	-15.348554	3.948787
-741.294324	59.577171	3.953792
-742.009413	36.743127	3.958797
-742.530548	-19.862384	3.963802
-743.904594	33.808084	3.968806
-744.718102	15.855271	3.973811
-745.772382	6.051840	3.978816
-746.946914	-45.117016	3.983821
-748.147441	-12.798900	3.988826
-748.499197	-8.692496	3.993830
-750.065206	0.819241	3.998835
-751.105918	-71.913525	4.003840
-752.033414	65.568839	4.008845
-753.357774	-54.359646	4.013850
-753.906427	54.572699	4.018854
-754.868977	20.727374	4.023859
-755.714742	-10.640841	4.028864
-756.503680	-34.526318	4.033869
-757.409256	67.766295	4.038874
-758.431272	-92.972440	4.043878
-759.660207	-62.836350	4.048883
-760.851554	-37.698105	4.053888
-761.773736	60.993088	4.058893
-762.737779	7.496820	4.063898
-763.818582	-111.726530	4.068902
-765.075515	7.946620	4.073907
-766.335919	14.171317	4.078912
-767.166423	32.220893	4.083917
-768.269806	-115.864354	4.088922
-769.139422	-49.255252	4.093926
-769.775966	-15.353852	4.098931
-770.642842	-7.937802	4.103936
-771.822486	61.872674	4.108941
-772.691228	7.191161	4.113946
-773.472021	-64.980234	4.118950
-774.453930	-56.246816	4.123955
-775.823955	70.554935	4.128960
-776.846549	4.165884	4.133965
-777.495417	17.681199	4.138970
-778.778338	29.174198	4.143974
-779.755092	-57.182594	4.148979
-780.528192	-23.384182	4.153984
-781.737181	73.014211	4.158989
-782.685563	84.316229	4.163994
-783.814490	51.042139	4.168998
-784.717927	-1.235028	4.174003
-785.458100	51.902984	4.179008
-786.563039	-70.080089	4.184013
-788.002090	-99.739538	4.189018
-789.124147	12.860592	4.194022
-790.351589	104.706512	4.199027
-791.351108	-100.315170	4.204032
-792.050516	102.543016	4.209037
-792.785854	-58.558074	4.214042
-793.647805	-30.101995	4.219046
-794.650872	-56.843928	4.224051
