Tue Apr 22 14:49:47 2025


Number of Points = 8471

Depth (nm)	Load (µN)	Time (s)
23.470614	2136.322908	0.000000
23.785224	1859.708182	0.005005
24.029810	2051.201666	0.010010
-94.044760	13.032245	0.670643
-95.158358	11.787491	0.675648
-96.160221	23.821074	0.680653
-97.140758	-2.887578	0.685658
-98.149463	-22.508515	0.690662
-98.993092	39.743438	0.695667
-100.194593	-35.533427	0.700672
-101.441773	-5.626642	0.705677
-102.532680	71.367446	0.710682
-103.269231	-83.029545	0.715686
-104.270413	-12.355328	0.720691
-105.410596	15.247295	0.725696
-106.639242	38.157478	0.730701
-107.576312	-49.574710	0.735706
-108.296061	-73.228392	0.740710
-108.963984	-10.072295	0.745715
-110.268395	9.456427	0.750720
-111.225217	-17.961824	0.755725
-112.506447	12.495410	0.760730
-113.206025	-10.188114	0.765734
-114.181189	-50.515801	0.770739
-115.384924	-12.944574	0.775744
-115.968581	9.719052	0.780749
-116.970107	32.864461	0.785754
-118.185335	29.637792	0.790758
-119.019698	46.888012	0.795763
-120.266698	4.398663	0.800768
-121.278340	57.112397	0.805773
-122.638940	-56.819493	0.810778
-122.918318	-6.812797	0.815782
-124.162738	-38.378986	0.820787
-125.316370	29.867365	0.825792
-126.346735	-4.591067	0.830797
-127.022969	-27.457928	0.835802
-128.378986	-45.731724	0.840806
-129.145768	54.151402	0.845811
-130.445578	-30.913063	0.850816
-131.337804	-47.141323	0.855821
-132.205837	36.102512	0.860826
-133.503237	-86.306881	0.865830
-134.159817	-49.863150	0.870835
-135.016467	23.793260	0.875840
-136.324241	-4.606757	0.880845
-137.471790	48.617208	0.885850
-138.245250	15.235603	0.890854
-139.594801	-3.253354	0.895859
-140.396100	-5.820348	0.900864
-141.268406	50.140280	0.905869
-142.584821	84.054899	0.910874
-143.500663	-30.067357	0.915878
-144.489764	50.812889	0.920883
-145.783050	20.754288	0.925888
-146.662216	-31.995913	0.930893
-147.160449	25.665150	0.935898
-148.660107	-59.217665	0.940902
-150.009844	-17.336821	0.945907
-150.708818	3.888250	0.950912
-151.902461	-85.747252	0.955917
-152.797660	-9.897914	0.960922
-152.994119	2.097169	0.965926
-154.396235	-39.261233	0.970931
-155.401596	-78.463354	0.975936
-156.242709	13.841024	0.980941
-157.341985	-28.786489	0.985946
-158.335359	-41.159028	0.990950
-159.468191	-5.052620	0.995955
-160.351492	-14.581679	1.000960
-161.031922	15.068019	1.005965
-162.284371	-123.804912	1.010970
-163.343662	10.303127	1.015974
-164.359407	-18.535298	1.020979
-165.380970	7.348123	1.025984
-166.275464	-45.609653	1.030989
-167.558550	65.512706	1.035994
-168.254373	13.050251	1.040998
-169.487628	-1.632571	1.046003
-170.843070	55.947361	1.051008
-171.681640	-27.959958	1.056013
-172.486724	-2.940148	1.061018
-173.287808	-27.066810	1.066022
-174.517798	-3.379202	1.071027
-175.290693	-52.244655	1.076032
-176.780610	-67.402915	1.081037
-177.259571	-55.335814	1.086042
-178.081836	-12.157880	1.091046
-179.458189	-4.367358	1.096051
-180.474112	2.948527	1.101056
-181.176209	17.322252	1.106061
-182.644080	-8.967961	1.111066
-183.206942	-47.081883	1.116070
-184.717617	44.237656	1.121075
-185.770161	-36.000632	1.126080
-186.359498	-54.575186	1.131085
-187.706253	-73.766292	1.136090
-188.534032	52.457925	1.141094
-189.606078	12.226409	1.146099
-190.425392	-57.644049	1.151104
-191.789461	-40.762802	1.156109
-192.924891	38.777275	1.161114
-193.631162	-29.340697	1.166118
-194.409222	-22.018839	1.171123
-196.210257	-8.344681	1.176128
-196.477233	63.818966	1.181133
-197.556400	14.783125	1.186138
-198.232729	97.310005	1.191142
-199.332241	-22.661798	1.196147
-200.604771	83.834516	1.201152
-201.383818	-34.693965	1.206157
-203.061472	8.502543	1.211162
-203.032551	-18.728038	1.216166
-204.625476	-23.716058	1.221171
-205.199174	0.171995	1.226176
-206.432766	27.293536	1.231181
-207.382884	-24.630256	1.236186
-208.612265	21.368661	1.241190
-209.413483	33.722049	1.246195
-210.794814	45.385453	1.251200
-211.508937	27.242149	1.256205
-212.507994	-76.553270	1.261210
-213.851036	74.953159	1.266214
-214.538498	-42.266258	1.271219
-215.780756	-18.837337	1.276224
-216.583144	33.291057	1.281229
-217.752586	-18.306738	1.286234
-218.604904	-3.129632	1.291238
-219.660224	2.233150	1.296243
-220.655341	-42.346514	1.301248
-221.580697	46.228865	1.306253
-222.490284	-48.051482	1.311258
-223.333889	-41.972272	1.316262
-224.696347	-2.304025	1.321267
-225.850167	-24.705685	1.326272
-226.574141	-15.761237	1.331277
-227.330149	-47.682698	1.336282
-228.800660	54.259028	1.341286
-230.031306	-52.976978	1.346291
-230.572851	34.075835	1.351296
-232.061954	-19.453917	1.356301
-232.810152	46.899584	1.361306
-233.742477	-62.944429	1.366310
-234.820248	-36.051815	1.371315
-235.723786	37.495705	1.376320
-236.819240	-59.764755	1.381325
-237.930382	27.909868	1.386330
-238.373995	-12.311993	1.391334
-239.465601	13.470522	1.396339
-240.881444	-18.649924	1.401344
-241.735430	-8.595884	1.406349
-242.295306	-20.152567	1.411354
-243.728917	33.019807	1.416358
-244.948990	-101.604443	1.421363
-245.803543	-4.522451	1.426368
-246.567128	-48.592824	1.431373
-247.626110	-66.416869	1.436378
-248.381768	-3.743985	1.441382
-249.327392	34.415581	1.446387
-250.093854	-52.773183	1.451392
-251.826868	7.893315	1.456397
-252.234174	9.763669	1.461402
-253.230929	-10.913001	1.466406
-254.812722	43.588223	1.471411
-255.963746	50.299472	1.476416
-257.078402	8.542090	1.481421
-257.965432	-24.336415	1.486426
-258.743873	-38.874543	1.491430
-259.623392	-10.509132	1.496435
-260.557885	62.798635	1.501440
-261.695906	-4.544230	1.506445
-262.825851	14.737314	1.511450
-263.704055	-9.800961	1.516454
-264.753593	-17.769144	1.521459
-265.788558	-49.995365	1.526464
-266.803217	-2.441574	1.531469
-267.732807	44.556908	1.536474
-268.699909	21.114034	1.541478
-269.856479	18.632115	1.546483
-270.640620	67.597530	1.551488
-271.815878	-54.903136	1.556493
-272.543541	-5.130514	1.561498
-273.686305	-21.560163	1.566502
-274.494507	16.226453	1.571507
-275.740555	-52.231526	1.576512
-277.057995	-10.636790	1.581517
-277.502820	11.378067	1.586522
-279.265339	-18.004617	1.591526
-279.953923	22.509420	1.596531
-280.711644	-4.913976	1.601536
-282.134221	47.603398	1.606541
-282.734866	14.112762	1.611546
-283.879406	-62.510354	1.616550
-285.080644	41.017540	1.621555
-286.099835	38.037433	1.626560
-287.250455	-40.600569	1.631565
-287.918094	-13.786223	1.636570
-289.291657	-28.044286	1.641574
-290.167491	29.709287	1.646579
-290.732393	1.806156	1.651584
-292.049955	-37.137613	1.656589
-292.802419	-78.204995	1.661594
-293.605988	28.668611	1.666598
-294.476036	47.422413	1.671603
-295.749266	-58.758668	1.676608
-296.599865	32.496993	1.681613
-297.145127	-24.388763	1.686618
-298.674751	-64.662522	1.691622
-299.908290	5.766550	1.696627
-300.632505	30.132554	1.701632
-301.538241	-13.613148	1.706637
-302.268799	9.126457	1.711642
-303.546519	-37.948716	1.716646
-304.119830	-6.306166	1.721651
-305.944972	35.764203	1.726656
-306.727127	7.246882	1.731661
-307.410061	-49.879512	1.736666
-309.021781	-26.135087	1.741670
-309.791773	35.490665	1.746675
-310.453848	52.682171	1.751680
-311.982072	-20.238539	1.756685
-312.879166	-92.536902	1.761690
-313.920551	68.950418	1.766694
-314.899302	15.420860	1.771699
-315.844648	-32.833496	1.776704
-316.771820	-19.534483	1.781709
-317.638719	-3.637982	1.786714
-319.119049	-79.694235	1.791718
-319.747210	25.578137	1.796723
-320.666675	-106.956700	1.801728
-322.036917	1.803080	1.806733
-323.113648	-42.622711	1.811738
-323.931929	23.592150	1.816742
-325.022486	13.170442	1.821747
-326.183697	-49.052729	1.826752
-327.044892	-47.652357	1.831757
-327.731422	9.985969	1.836762
-329.229177	-27.279518	1.841766
-330.435956	-2.083378	1.846771
-331.030450	33.399957	1.851776
-331.531491	26.495941	1.856781
-332.703980	57.593297	1.861786
-334.088539	-26.939505	1.866790
-334.895804	-35.429249	1.871795
-336.229780	-33.753308	1.876800
-337.182611	-17.138158	1.881805
-337.896967	29.761326	1.886810
-338.839662	-0.579697	1.891814
-340.002671	-36.995750	1.896819
-341.074698	-3.577897	1.901824
-341.841092	-42.222578	1.906829
-343.100353	65.710170	1.911834
-343.795312	9.339539	1.916838
-345.269784	51.452300	1.921843
-345.974311	-38.024862	1.926848
-346.649031	-23.422144	1.931853
-347.813237	32.764746	1.936858
-348.821642	-18.449296	1.941862
-350.419375	-20.114948	1.946867
-350.837373	-48.005795	1.951872
-351.937972	-41.374140	1.956877
-353.612288	4.064509	1.961882
-354.202880	-11.051628	1.966886
-354.677072	-2.643829	1.971891
-355.726537	-0.940494	1.976896
-356.820619	-3.781757	1.981901
-357.560842	7.097879	1.986906
-359.087214	-18.369281	1.991910
-360.563193	-38.692479	1.996915
-360.788762	31.965994	2.001920
-361.985268	39.745690	2.006925
-362.915001	12.983129	2.011930
-363.927558	0.605522	2.016934
-365.461499	85.908378	2.021939
-366.389329	-3.529506	2.026944
-366.998192	-18.125686	2.031949
-368.116119	16.210081	2.036954
-369.125119	-15.636290	2.041958
-370.647604	-34.390014	2.046963
-371.244723	41.795773	2.051968
-372.075400	-79.093951	2.056973
-373.084136	40.302669	2.061978
-374.427713	28.189450	2.066982
-375.105585	-49.696329	2.071987
-376.081388	-7.655092	2.076992
-377.152366	95.427593	2.081997
-378.333054	-36.929651	2.087002
-379.172038	-26.078585	2.092006
-380.236041	5.119319	2.097011
-380.498111	17.061983	2.102016
-382.492811	11.800132	2.107021
-382.768756	42.400891	2.112026
-384.057673	34.578321	2.117030
-384.619643	9.768706	2.122035
-386.079854	-42.341730	2.127040
-387.349009	43.633996	2.132045
-387.546835	44.254824	2.137050
-389.394579	22.644237	2.142054
-390.092112	22.597902	2.147059
-391.084302	9.261309	2.152064
-391.895064	17.471962	2.157069
-393.236982	-29.743419	2.162074
-394.471114	12.612419	2.167078
-395.198641	-14.031730	2.172083
-396.126264	31.087309	2.177088
-397.453012	15.773942	2.182093
-398.275328	-3.145728	2.187098
-398.866930	-50.657150	2.192102
-400.273871	27.260837	2.197107
-401.309642	3.478933	2.202112
-401.922191	-10.276553	2.207117
-403.345042	41.815551	2.212122
-404.132638	8.239394	2.217126
-405.210283	-16.116826	2.222131
-406.354042	55.622296	2.227136
-407.151554	-47.665289	2.232141
-407.975482	57.374103	2.237146
-409.339664	20.639302	2.242150
-409.954947	1.047009	2.247155
-411.173776	-62.771794	2.252160
-412.091251	6.095595	2.257165
-413.447110	-14.844947	2.262170
-414.511150	74.705778	2.267174
-414.821396	-27.421895	2.272179
-416.091994	25.043684	2.277184
-417.207611	-37.395137	2.282189
-418.335628	52.265243	2.287194
-419.123953	46.763278	2.292198
-420.180687	20.057254	2.297203
-420.804334	26.875607	2.302208
-422.193415	46.986288	2.307213
-423.219904	-87.277508	2.312218
-423.776462	65.398951	2.317222
-425.342854	63.447373	2.322227
-426.237390	38.351593	2.327232
-427.167905	21.636544	2.332237
-428.297843	-53.838235	2.337242
-429.556097	38.197095	2.342246
-430.789995	-17.148010	2.347251
-431.147325	-29.074692	2.352256
-432.385064	-2.752494	2.357261
-433.732266	-31.913838	2.362266
-434.320922	-13.820377	2.367270
-434.920841	-69.596830	2.372275
-436.200541	26.592413	2.377280
-437.252325	33.195106	2.382285
-437.948069	-1.890801	2.387290
-439.156978	-23.320300	2.392294
-440.326104	-20.485473	2.397299
-440.922903	14.735743	2.402304
-442.115384	7.443983	2.407309
-443.451960	25.231617	2.412314
-443.776627	4.537034	2.417318
-445.018472	34.456108	2.422323
-446.314466	35.630985	2.427328
-447.018683	-34.290566	2.432333
-448.287259	33.395209	2.437338
-449.339415	21.357326	2.442342
-450.138206	55.458171	2.447347
-450.929809	-28.789653	2.452352
-452.201458	46.839584	2.457357
-453.268215	22.003756	2.462362
-454.334425	-16.950565	2.467366
-455.545415	29.694471	2.472371
-455.956745	21.932987	2.477376
-457.109421	4.292490	2.482381
-458.191368	20.413945	2.487386
-459.419062	20.813696	2.492390
-460.372926	41.025045	2.497395
-461.303197	-3.563358	2.502400
-462.304280	82.821449	2.507405
-463.158826	25.629353	2.512410
-464.675310	53.450959	2.517414
-465.726309	-19.319970	2.522419
-466.350139	23.878028	2.527424
-467.499466	18.099850	2.532429
-468.543841	-3.010433	2.537434
-469.680160	33.436699	2.542438
-470.231374	-57.508277	2.547443
-471.647215	26.714330	2.552448
-472.352933	25.944465	2.557453
-473.491882	14.688272	2.562458
-474.361900	42.975968	2.567462
-475.290668	-6.085161	2.572467
-476.213932	22.584171	2.577472
-477.310138	-42.115914	2.582477
-478.047303	-3.113102	2.587482
-479.138172	5.870910	2.592486
-480.403012	13.286377	2.597491
-481.221178	-15.230369	2.602496
-482.437234	43.893804	2.607501
-483.040846	6.821990	2.612506
-484.317131	50.558307	2.617510
-485.219494	-35.229573	2.622515
-486.135656	9.334526	2.627520
-487.327333	35.290367	2.632525
-488.379567	-12.475358	2.637530
-489.195660	12.461464	2.642534
-490.266586	-45.094128	2.647539
-491.188711	71.842713	2.652544
-492.603585	1.828138	2.657549
-493.431977	44.858774	2.662554
-494.333829	72.418436	2.667558
-495.504992	78.937294	2.672563
-496.679759	-4.389000	2.677568
-497.550249	23.234953	2.682573
-498.694340	26.687792	2.687578
-499.262131	-40.098631	2.692582
-500.303549	-47.918233	2.697587
-501.122522	28.607247	2.702592
-502.541386	10.169364	2.707597
-503.403025	35.021749	2.712602
-504.641313	-26.722857	2.717606
-505.830086	-22.841174	2.722611
-506.075208	-31.849986	2.727616
-507.522938	37.501343	2.732621
-508.478978	-26.645659	2.737626
-509.494813	-56.547207	2.742630
-510.404663	51.779047	2.747635
-511.767249	-33.474084	2.752640
-512.574557	57.203393	2.757645
-513.375389	28.755895	2.762650
-514.387408	-60.501552	2.767654
-515.120573	53.200609	2.772659
-516.977844	-30.741810	2.777664
-517.633983	41.568487	2.782669
-518.604179	53.893441	2.787674
-519.765234	-0.824879	2.792678
-520.107098	-46.342545	2.797683
-521.966147	44.159146	2.802688
-522.063707	43.041759	2.807693
-523.329401	-22.839847	2.812698
-524.488799	-27.799985	2.817702
-525.773333	-33.030116	2.822707
-526.455039	-21.393518	2.827712
-527.461806	40.189115	2.832717
-528.390496	-11.677909	2.837722
-529.489710	40.616292	2.842726
-530.627726	67.117574	2.847731
-531.303930	-1.234951	2.852736
-532.589619	87.929127	2.857741
-533.267190	-32.649499	2.862746
-534.929759	84.730942	2.867750
-535.327497	29.285672	2.872755
-536.030295	-43.166492	2.877760
-537.454307	41.435088	2.882765
-538.014063	-6.312458	2.887770
-539.112295	24.835248	2.892774
-539.532306	34.038969	2.897779
-541.534569	-3.714933	2.902784
-542.444611	2.952012	2.907789
-543.114631	-117.966909	2.912794
-544.561823	94.521764	2.917798
-545.658744	18.409662	2.922803
-546.698667	11.704659	2.927808
-547.477857	-42.005214	2.932813
-548.091573	30.453295	2.937818
-549.609771	-35.027758	2.942822
-550.491932	28.491212	2.947827
-551.502139	-3.604447	2.952832
-552.790432	-5.200212	2.957837
-553.204567	13.221620	2.962842
-554.646666	-12.999915	2.967846
-555.920726	34.105768	2.972851
-556.755329	-71.861493	2.977856
-557.547723	80.432900	2.982861
-558.324688	-36.140081	2.987866
-559.650213	45.583908	2.992870
-560.841203	46.948629	2.997875
-561.679122	19.403576	3.002880
-562.615601	-25.946334	3.007885
-563.519588	-1.179406	3.012890
-564.496348	26.769573	3.017894
-565.579001	-39.488088	3.022899
-566.290429	42.424766	3.027904
-567.052689	11.007721	3.032909
-568.284732	30.400989	3.037914
-569.670155	-30.265156	3.042918
-570.931688	3.457019	3.047923
-571.570240	-25.121378	3.052928
-572.564788	37.622202	3.057933
-573.638187	-56.098520	3.062938
-574.486720	43.274655	3.067942
-575.775708	-2.016163	3.072947
-576.664676	-54.497876	3.077952
-578.004087	79.532689	3.082957
-578.441733	-40.602359	3.087962
-579.450074	21.181351	3.092966
-580.226379	22.215058	3.097971
-581.721080	5.432410	3.102976
-582.713815	3.935176	3.107981
-583.283327	1.089168	3.112986
-584.328492	62.146618	3.117990
-585.340851	52.651175	3.122995
-587.149464	2.929792	3.128000
-587.929376	41.358915	3.133005
-588.841798	10.018866	3.138010
-589.790138	33.072462	3.143014
-590.653376	39.272443	3.148019
-591.240718	60.247132	3.153024
-593.013169	-4.532043	3.158029
-593.954266	-16.394640	3.163034
-594.640915	-35.773805	3.168038
-595.920176	22.483134	3.173043
-596.606462	-41.267972	3.178048
-597.826281	7.447648	3.183053
-598.497208	1.141577	3.188058
-599.458661	-21.662852	3.193062
-600.494656	16.716906	3.198067
-601.704678	-17.852526	3.203072
-602.909772	37.109233	3.208077
-603.621238	-52.877908	3.213082
-604.473262	-7.596546	3.218086
-605.470460	-28.647295	3.223091
-606.681589	-8.496940	3.228096
-607.563494	23.390582	3.233101
-608.845178	-44.639585	3.238106
-609.804281	57.678245	3.243110
-610.698397	19.993104	3.248115
-612.240311	49.052004	3.253120
-612.330995	-49.555417	3.258125
-613.567293	25.385662	3.263130
-614.763009	74.707022	3.268134
-615.584239	-23.172103	3.273139
-617.242144	39.888470	3.278144
-617.578297	-71.649950	3.283149
-618.552161	44.653390	3.288154
-619.671974	54.575049	3.293158
-620.527884	-69.762149	3.298163
-621.472304	17.154400	3.303168
-622.860713	27.895443	3.308173
-623.603384	67.326550	3.313178
-624.940832	24.871376	3.318182
-625.748427	46.824187	3.323187
-627.096635	-17.512450	3.328192
-627.373019	77.278729	3.333197
-628.633159	-11.541768	3.338202
-629.711288	-15.802896	3.343206
-631.241990	-1.768080	3.348211
-632.042824	1.504130	3.353216
-632.496897	69.585782	3.358221
-633.956722	20.483345	3.363226
-634.597689	-85.374949	3.368230
-635.951142	61.375708	3.373235
-636.647252	-22.879183	3.378240
-637.306268	-23.714814	3.383245
-639.058082	82.309603	3.388250
-639.796367	-60.721438	3.393254
-640.726350	39.882592	3.398259
-641.836899	7.571472	3.403264
-642.607774	37.541653	3.408269
-643.671864	-26.705116	3.413274
-644.568863	-16.559724	3.418278
-645.719655	31.004833	3.423283
-646.234415	56.614718	3.428288
-647.727514	22.807253	3.433293
-649.023435	19.623659	3.438298
-649.556324	12.681240	3.443302
-651.084377	38.227906	3.448307
-651.491624	-24.454425	3.453312
-653.153741	26.393642	3.458317
-653.459796	20.162055	3.463322
-654.761345	27.465818	3.468326
-655.726990	-16.445478	3.473331
-656.899280	-25.522005	3.478336
-657.825526	-12.059247	3.483341
-659.114792	-11.599633	3.488346
-660.050440	-39.974822	3.493350
-660.748560	-32.553909	3.498355
-661.924147	58.526705	3.503360
-663.063841	31.950734	3.508365
-663.993787	-61.292844	3.513370
-664.851917	12.089546	3.518374
-665.723062	8.646468	3.523379
-666.757608	22.647809	3.528384
-667.650874	-38.839187	3.533389
-668.819972	106.257186	3.538394
-670.098862	57.743787	3.543398
-670.719199	76.913592	3.548403
-671.537981	-41.222740	3.553408
-673.062792	-26.989289	3.558413
-674.110805	18.309957	3.563418
-675.086766	65.901957	3.568422
-675.590223	71.464238	3.573427
-677.069101	6.759633	3.578432
-677.700292	13.042538	3.583437
-679.102155	-5.901214	3.588442
-680.376845	6.128714	3.593446
-680.957857	-2.300267	3.598451
-682.082448	14.312887	3.603456
-682.583492	24.346591	3.608461
-683.575147	-28.124246	3.613466
-685.021482	58.101765	3.618470
-686.143647	-30.014321	3.623475
-686.815519	2.377044	3.628480
-688.014287	-0.990255	3.633485
-689.236742	-7.105366	3.638490
-689.911811	9.327335	3.643494
-690.980070	2.482439	3.648499
-691.489001	88.158986	3.653504
-692.764665	-21.989754	3.658509
-693.902184	5.476559	3.663514
-695.099340	-2.714278	3.668518
-695.676024	44.614400	3.673523
-696.443487	71.952849	3.678528
-697.850349	38.980263	3.683533
-698.683327	56.657725	3.688538
-700.335316	91.718273	3.693542
-701.062876	72.829531	3.698547
-702.044315	17.711866	3.703552
-702.952037	42.580807	3.708557
-703.701422	-28.263612	3.713562
-704.505524	48.432567	3.718566
-706.179965	41.672086	3.723571
-706.865385	31.462801	3.728576
-708.286609	20.743826	3.733581
-709.018396	-9.906502	3.738586
-709.984117	46.401025	3.743590
-710.919626	-2.406119	3.748595
-712.150674	36.442402	3.753600
-713.055197	-46.800420	3.758605
-713.805759	22.298159	3.763610
-715.188078	19.771169	3.768614
-715.116732	-62.932185	3.773619
-716.424807	52.835551	3.778624
-717.877937	46.023659	3.783629
-718.937872	44.713078	3.788634
-720.095223	2.283948	3.793638
-720.974550	-30.469971	3.798643
-721.951779	-40.164839	3.803648
-723.011011	22.877105	3.808653
-724.045463	-7.117280	3.813658
-724.545578	-19.883516	3.818662
-725.731031	-50.276579	3.823667
-726.830283	26.734621	3.828672
-728.073687	23.232629	3.833677
-728.499628	6.619895	3.838682
-730.075129	-19.341396	3.843686
-731.178916	18.060092	3.848691
-732.036847	27.490765	3.853696
-732.885305	-58.840491	3.858701
-734.002954	14.782162	3.863706
-734.779933	-5.053902	3.868710
-735.531087	-41.272036	3.873715
-737.253851	13.242909	3.878720
-737.918577	14.150822	3.883725
-739.006837	10.520052	3.888730
-739.604305	-89.001438	3.893734
-741.228937	38.250559	3.898739
-742.017450	11.215285	3.903744
-742.967956	8.188293	3.908749
-744.445788	32.340112	3.913754
-745.266223	-36.926123	3.918758
-746.291616	-19.319804	3.923763
-746.822251	69.608769	3.928768
-748.307644	-29.743548	3.933773
-749.067920	51.334637	3.938778
-749.963299	-18.970528	3.943782
-750.918042	-22.760182	3.948787
-752.239588	66.667540	3.953792
-753.106587	95.381036	3.958797
-754.321684	80.795194	3.963802
-755.130058	5.160798	3.968806
-755.727357	-13.597372	3.973811
-757.007161	76.492440	3.978816
-757.803779	-5.171625	3.983821
-759.266582	94.915748	3.988826
-760.021554	-3.511791	3.993830
-761.173817	-40.442881	3.998835
-762.287091	17.544327	4.003840
-762.893823	83.699616	4.008845
-764.344023	-120.229818	4.013850
-765.311358	17.117116	4.018854
-765.913721	-59.828487	4.023859
-767.404989	-103.870334	4.028864
-767.923291	130.909328	4.033869
-768.963303	-92.354225	4.038874
-770.124610	48.893393	4.043878
-770.608637	-38.115085	4.048883
-772.179207	-29.314569	4.053888
-773.097187	110.120493	4.058893
-774.487677	3.143800	4.063898
-775.241205	61.695666	4.068902
-775.992384	-12.655518	4.073907
-776.906107	-37.843329	4.078912
-778.210338	-105.225490	4.083917
-779.493940	-2.920577	4.088922
-780.342725	104.671212	4.093926
-780.408438	81.432141	4.098931
-781.842502	-59.327827	4.103936
-783.040809	10.138781	4.108941
-784.799424	-17.838279	4.113946
-785.018536	115.755226	4.118950
-786.231999	-46.527986	4.123955
-786.497959	15.287466	4.128960
-788.165782	-62.015802	4.133965
-789.274684	47.883072	4.138970
-789.673727	-169.312640	4.143974
-791.304105	256.618262	4.148979
-792.341811	143.443041	4.153984
-792.949125	-89.566098	4.158989
-793.767448	67.635409	4.163994
-794.868032	-29.206488	4.168998
-796.212613	47.351259	4.174003
-796.911794	153.663856	4.179008
-798.073893	61.991601	4.184013
-799.190469	40.168704	4.189018
-800.199265	81.784442	4.194022
-800.974354	40.689037	4.199027
-802.026843	168.345313	4.204032
-802.756219	83.413240	4.209037
-803.942429	-79.680753	4.214042
-804.815210	-41.118874	4.219046
-806.397262	136.403748	4.224051
-807.475365	132.118324	4.229056
-808.206024	84.530828	4.234061
-809.392026	4.104206	4.239066
-810.130674	-7.113555	4.244070
-810.978610	30.036815	4.249075
-812.307993	77.501098	4.254080
-813.164039	-55.754463	4.259085
