Tue Apr 22 14:15:08 2025


Number of Points = 8473

Depth (nm)	Load (µN)	Time (s)
21.789484	1697.804500	0.000000
21.960827	1687.561806	0.005005
21.844014	1832.567985	0.010010
-51.883411	-87.622971	0.450432
-53.044787	-90.442134	0.455437
-53.804620	-2.690063	0.460442
-55.173888	35.438373	0.465446
-56.250809	32.214390	0.470451
-57.342012	-38.150353	0.475456
-58.193375	1.002803	0.480461
-58.842418	-6.113715	0.485466
-60.063895	-25.798843	0.490470
-61.250926	-52.623722	0.495475
-61.964751	-46.113485	0.500480
-62.890211	56.928748	0.505485
-63.919790	14.465877	0.510490
-65.005364	-19.283819	0.515494
-65.968026	-14.817726	0.520499
-66.963737	-52.231097	0.525504
-68.046052	-31.927171	0.530509
-68.922275	12.809161	0.535514
-70.040942	-40.408873	0.540518
-70.982364	23.153142	0.545523
-72.092578	34.459682	0.550528
-72.934682	-7.115419	0.555533
-74.166581	76.965833	0.560538
-75.035921	-10.361792	0.565542
-76.082123	-35.481180	0.570547
-76.894391	-15.908837	0.575552
-78.150846	28.732660	0.580557
-79.089729	8.111217	0.585562
-80.172548	-21.229779	0.590566
-81.080001	-27.994400	0.595571
-82.056639	-26.429747	0.600576
-83.115862	-71.963842	0.605581
-84.063909	26.200455	0.610586
-85.014104	-4.701885	0.615590
-86.241299	69.080429	0.620595
-87.252217	-24.236559	0.625600
-88.183407	-78.508438	0.630605
-89.178707	34.792387	0.635610
-90.231720	42.496582	0.640614
-91.404213	-36.170633	0.645619
-92.250809	-46.864581	0.650624
-93.089222	-61.331999	0.655629
-94.298046	14.823995	0.660634
-95.252704	-16.502672	0.665638
-96.201883	-22.300839	0.670643
-97.289225	-25.070073	0.675648
-98.280548	-7.365328	0.680653
-99.421914	-35.934464	0.685658
-100.161939	21.319913	0.690662
-101.265305	16.802390	0.695667
-102.510032	-125.089232	0.700672
-103.355619	-8.783443	0.705677
-104.356841	84.726809	0.710682
-105.302507	-60.124194	0.715686
-106.162398	-21.882501	0.720691
-107.124425	7.099192	0.725696
-108.151012	-39.272852	0.730701
-109.304915	-22.514391	0.735706
-110.059061	3.038604	0.740710
-111.457772	-88.917042	0.745715
-112.305303	-10.943517	0.750720
-113.239227	2.582552	0.755725
-114.455172	1.623910	0.760730
-115.146416	-11.741532	0.765734
-116.225081	-29.608883	0.770739
-117.505555	51.432479	0.775744
-118.158275	-54.058437	0.780749
-119.197136	-68.870269	0.785754
-120.485390	88.464246	0.790758
-121.580565	-5.525196	0.795763
-122.123365	-56.034491	0.800768
-123.381061	-53.821900	0.805773
-124.630503	106.205282	0.810778
-125.420548	-17.453178	0.815782
-126.106528	-24.631972	0.820787
-127.433359	83.509196	0.825792
-128.373758	122.555571	0.830797
-129.512854	44.490642	0.835802
-130.780769	-34.080906	0.840806
-131.423668	-6.511649	0.845811
-132.446366	-8.175501	0.850816
-133.484898	45.561251	0.855821
-134.071846	-37.403328	0.860826
-135.160966	-53.300215	0.865830
-136.332781	-29.532819	0.870835
-137.353223	4.730451	0.875840
-138.192375	-22.639550	0.880845
-139.472122	18.114248	0.885850
-140.278753	-101.541756	0.890854
-141.402979	6.404148	0.895859
-142.527020	49.835424	0.900864
-143.571485	54.906196	0.905869
-144.423907	-114.228851	0.910874
-145.553561	76.799124	0.915878
-146.331463	55.646545	0.920883
-147.341081	-55.646908	0.925888
-148.429463	-96.761039	0.930893
-149.363370	-44.526104	0.935898
-150.300816	-87.671414	0.940902
-151.472963	-84.861737	0.945907
-152.603935	-86.024774	0.950912
-153.474284	-51.813137	0.955917
-154.506905	40.580383	0.960922
-155.397240	27.057992	0.965926
-156.444022	10.219590	0.970931
-157.545373	-11.410460	0.975936
-158.531173	35.831683	0.980941
-159.585307	21.401032	0.985946
-160.480284	43.031510	0.990950
-161.501451	10.788424	0.995955
-162.657477	-59.553354	1.000960
-163.324905	-6.645748	1.005965
-164.534976	23.561412	1.010970
-165.470485	-7.132654	1.015974
-166.519735	31.775713	1.020979
-167.351471	36.009280	1.025984
-168.302729	-39.000411	1.030989
-169.509963	34.938068	1.035994
-170.427014	-77.852629	1.040998
-171.431804	-0.100472	1.046003
-172.635632	-36.251732	1.051008
-173.487667	-32.562370	1.056013
-174.429404	-11.817779	1.061018
-175.410178	-112.597863	1.066022
-176.566241	-14.136558	1.071027
-177.420345	-6.575580	1.076032
-178.451243	12.646343	1.081037
-179.673649	32.685773	1.086042
-180.549921	-63.194753	1.091046
-181.573948	32.152240	1.096051
-182.437918	-4.166002	1.101056
-183.430761	-27.411643	1.106061
-184.705516	-64.665836	1.111066
-185.628681	8.949429	1.116070
-186.842965	-7.618254	1.121075
-187.623696	-42.461775	1.126080
-188.612204	68.181335	1.131085
-189.635751	-100.368531	1.136090
-190.421922	-32.324960	1.141094
-192.103435	17.636888	1.146099
-192.509135	4.574336	1.151104
-193.464310	-22.667854	1.156109
-194.594692	87.272536	1.161114
-195.462623	31.989474	1.166118
-196.749198	34.437865	1.171123
-197.822509	-89.786271	1.176128
-198.539833	21.402217	1.181133
-199.678890	43.329736	1.186138
-200.733661	29.287828	1.191142
-202.051099	63.741265	1.196147
-202.388602	-44.425804	1.201152
-203.749098	13.092280	1.206157
-204.706823	-15.790050	1.211162
-205.540165	-34.129703	1.216166
-206.718190	151.804596	1.221171
-207.566394	41.106886	1.226176
-208.561575	-32.346666	1.231181
-209.695419	35.766653	1.236186
-211.020445	-12.907485	1.241190
-211.916304	5.190771	1.246195
-212.795102	-9.913762	1.251200
-213.658538	93.032424	1.256205
-214.956636	6.629637	1.261210
-215.555853	-41.266870	1.266214
-216.571490	-28.601770	1.271219
-217.635999	-22.133302	1.276224
-218.671264	1.963321	1.281229
-219.797117	31.590564	1.286234
-220.538993	64.067219	1.291238
-221.785633	-55.888196	1.296243
-222.453715	-11.598923	1.301248
-223.628025	-72.826770	1.306253
-224.500001	43.726557	1.311258
-225.581340	-27.267007	1.316262
-226.751735	70.335401	1.321267
-227.727433	-20.199336	1.326272
-228.716128	-18.529741	1.331277
-229.697514	11.887124	1.336282
-230.543383	-36.037221	1.341286
-231.514573	44.434610	1.346291
-232.837527	-49.037114	1.351296
-233.965871	93.961775	1.356301
-234.692332	-20.623192	1.361306
-235.661342	47.170463	1.366310
-236.561599	40.829858	1.371315
-237.632060	65.452350	1.376320
-238.522439	-100.261730	1.381325
-239.652917	-83.598498	1.386330
-240.787674	-50.272732	1.391334
-241.764186	-41.592098	1.396339
-242.822957	-44.671161	1.401344
-243.760337	5.648712	1.406349
-244.757926	-17.983373	1.411354
-245.927727	57.145175	1.416358
-246.693077	-121.239093	1.421363
-247.871068	-64.297444	1.426368
-248.763655	-90.846795	1.431373
-249.798731	46.670420	1.436378
-250.798496	38.247026	1.441382
-251.626112	-57.725051	1.446387
-252.446764	3.829060	1.451392
-253.304135	-95.452282	1.456397
-254.547456	-18.920699	1.461402
-255.353089	-70.779692	1.466406
-256.685281	-24.833721	1.471411
-257.554649	-13.784686	1.476416
-258.621847	32.157902	1.481421
-259.636119	110.064291	1.486426
-260.653431	5.713927	1.491430
-261.653550	-14.960811	1.496435
-262.646273	6.189993	1.501440
-263.717499	57.420492	1.506445
-264.605781	-42.764887	1.511450
-265.757043	41.376806	1.516454
-266.640555	-43.113671	1.521459
-267.544677	-83.476374	1.526464
-268.665488	20.522718	1.531469
-269.839650	-32.499745	1.536474
-270.722207	16.160307	1.541478
-271.782237	-7.913677	1.546483
-273.129359	-24.685707	1.551488
-273.514209	-6.061653	1.556493
-274.723808	1.120947	1.561498
-275.827161	-23.564442	1.566502
-276.690761	-60.007587	1.571507
-277.928348	60.041559	1.576512
-278.734837	12.592312	1.581517
-279.935127	51.653332	1.586522
-280.952280	11.792920	1.591526
-281.814186	12.178892	1.596531
-282.782435	-56.898944	1.601536
-283.843440	29.454031	1.606541
-284.822477	15.398968	1.611546
-285.940486	28.776083	1.616550
-286.798140	63.535118	1.621555
-287.875389	18.333793	1.626560
-288.790821	-40.565160	1.631565
-289.878268	-58.315899	1.636570
-290.736792	-15.238696	1.641574
-291.864521	-61.261759	1.646579
-293.180984	-31.293082	1.651584
-293.908924	28.400312	1.656589
-295.020679	-2.382831	1.661594
-295.841076	15.677201	1.666598
-296.676224	25.248928	1.671603
-297.933501	73.674935	1.676608
-298.859457	-36.431355	1.681613
-299.896974	27.627868	1.686618
-301.087278	-36.750957	1.691622
-301.805426	27.398724	1.696627
-302.972552	46.805866	1.701632
-303.809574	-87.946580	1.706637
-304.854151	17.817710	1.711642
-306.067611	31.064933	1.716646
-306.867744	-82.353979	1.721651
-308.245247	54.830338	1.726656
-308.992847	-45.866736	1.731661
-310.120838	-0.203754	1.736666
-311.260034	-46.711353	1.741670
-312.169050	-54.727254	1.746675
-312.782385	-44.029300	1.751680
-313.771054	-33.001635	1.756685
-314.835948	-18.001667	1.761690
-315.845079	98.724601	1.766694
-317.059109	7.495653	1.771699
-317.809950	129.244202	1.776704
-318.909456	-33.278570	1.781709
-319.812835	-11.582104	1.786714
-320.933810	61.450392	1.791718
-321.954504	-12.494913	1.796723
-322.872268	-19.731092	1.801728
-324.257130	58.691267	1.806733
-324.774836	37.011268	1.811738
-325.967258	-22.506191	1.816742
-326.874625	-24.246536	1.821747
-328.059169	47.655338	1.826752
-328.946767	7.825702	1.831757
-330.125306	71.094412	1.836762
-331.041552	26.038268	1.841766
-331.966823	23.903237	1.846771
-333.065575	-57.781771	1.851776
-334.179339	53.368192	1.856781
-335.026795	95.201742	1.861786
-336.300532	27.281429	1.866790
-337.020123	-4.438336	1.871795
-338.073527	76.538232	1.876800
-339.089425	-27.586481	1.881805
-340.011278	50.363220	1.886810
-340.955850	-15.691037	1.891814
-342.043803	-12.972096	1.896819
-342.790909	20.922150	1.901824
-343.869687	-10.623720	1.906829
-345.047304	-72.012560	1.911834
-345.880646	-112.900326	1.916838
-346.905313	-139.027889	1.921843
-348.303306	1.846203	1.926848
-349.336855	89.016931	1.931853
-349.954375	-8.843693	1.936858
-350.932087	-14.317842	1.941862
-352.042889	-7.193971	1.946867
-353.431278	41.440224	1.951872
-353.746461	44.694681	1.956877
-354.996811	1.244557	1.961882
-356.357330	19.190240	1.966886
-357.391409	19.360210	1.971891
-358.229311	-63.617114	1.976896
-358.968691	13.968964	1.981901
-359.863630	-13.781820	1.986906
-360.936833	59.848162	1.991910
-362.499993	31.864098	1.996915
-363.415410	-37.945630	2.001920
-364.013476	21.014125	2.006925
-365.089729	-29.786654	2.011930
-366.281095	53.767920	2.016934
-367.063082	25.965659	2.021939
-368.409607	38.858169	2.026944
-369.263782	91.642833	2.031949
-370.323770	2.641116	2.036954
-370.961833	-35.345077	2.041958
-372.247409	67.571341	2.046963
-373.143601	-34.677731	2.051968
-373.816313	-18.422187	2.056973
-374.959878	-21.446398	2.061978
-376.101814	-53.847168	2.066982
-376.973813	-45.615436	2.071987
-377.992278	-70.918291	2.076992
-379.147137	56.994653	2.081997
-380.088415	-24.794590	2.087002
-381.117421	-37.441476	2.092006
-382.311737	-3.029739	2.097011
-383.141174	-36.728291	2.102016
-384.344094	-6.434994	2.107021
-385.319555	7.168996	2.112026
-386.195865	1.459599	2.117030
-387.329561	33.871239	2.122035
-388.057810	67.646426	2.127040
-389.018129	-18.909068	2.132045
-389.876967	115.666846	2.137050
-390.988167	1.503314	2.142054
-392.190709	22.601666	2.147059
-393.312162	43.997795	2.152064
-394.393261	67.008567	2.157069
-394.972921	-67.819663	2.162074
-395.920800	-18.059510	2.167078
-397.126542	48.726336	2.172083
-398.344072	-48.150350	2.177088
-399.236246	-106.179702	2.182093
-400.320141	-16.160818	2.187098
-401.096633	-19.987923	2.192102
-402.287237	30.494931	2.197107
-402.884093	-61.872928	2.202112
-404.263882	-26.570404	2.207117
-405.184737	-76.347102	2.212122
-406.495944	-24.595132	2.217126
-407.098294	87.042793	2.222131
-408.163802	24.901337	2.227136
-408.985310	19.386084	2.232141
-410.129143	18.191083	2.237146
-411.242487	54.153532	2.242150
-412.153589	-28.560408	2.247155
-413.317585	-63.483829	2.252160
-414.336128	-43.325784	2.257165
-415.128472	-51.018235	2.262170
-416.531096	-11.097790	2.267174
-417.109633	-94.602580	2.272179
-418.209567	38.414956	2.277184
-419.305198	9.418249	2.282189
-420.250911	-93.827883	2.287194
-421.242034	22.115268	2.292198
-422.341053	-38.060134	2.297203
-423.285603	118.843588	2.302208
-424.410914	0.801729	2.307213
-425.209590	9.296484	2.312218
-426.355022	-41.242066	2.317222
-427.154259	7.978423	2.322227
-428.339596	-29.405454	2.327232
-429.604096	81.596446	2.332237
-430.143898	-74.265847	2.337242
-431.343575	-105.280882	2.342246
-432.372826	-60.641266	2.347251
-433.226325	-115.251357	2.352256
-433.975775	17.632667	2.357261
-435.128598	42.547378	2.362266
-436.149144	-5.604019	2.367270
-437.210856	-58.163148	2.372275
-437.982879	89.423365	2.377280
-439.374909	9.819177	2.382285
-440.338626	-22.580141	2.387290
-441.204779	-9.903081	2.392294
-442.245160	-6.360794	2.397299
-443.233028	82.322694	2.402304
-444.667124	-43.867640	2.407309
-445.269202	-9.108747	2.412314
-446.211862	-92.813529	2.417318
-447.171507	12.946814	2.422323
-448.119556	-10.250476	2.427328
-449.244378	32.555829	2.432333
-450.186974	-99.578663	2.437338
-451.259395	63.820198	2.442342
-452.271330	-91.904027	2.447347
-453.535745	-76.972505	2.452352
-454.386795	27.522812	2.457357
-455.303437	103.780021	2.462362
-456.587477	-4.009729	2.467366
-457.653628	-102.791987	2.472371
-458.705634	-64.332789	2.477376
-459.382653	-7.525455	2.482381
-460.335849	-9.963535	2.487386
-461.538728	-3.108063	2.492390
-462.357893	1.798601	2.497395
-463.630764	12.711958	2.502400
-464.107974	-58.112753	2.507405
-465.473571	46.622846	2.512410
-466.454662	90.695091	2.517414
-467.237119	-12.832992	2.522419
-468.207928	72.036394	2.527424
-469.505397	90.499639	2.532429
-470.274976	-104.593051	2.537434
-471.270908	-139.035359	2.542438
-472.303265	-43.384504	2.547443
-473.559772	-149.842471	2.552448
-474.462350	-23.758114	2.557453
-475.724870	-31.150326	2.562458
-476.504710	6.087713	2.567462
-477.352961	-61.163957	2.572467
-478.315000	10.273188	2.577472
-479.470040	87.126269	2.582477
-480.384608	-48.726060	2.587482
-481.515853	13.549589	2.592486
-482.502593	-68.035333	2.597491
-483.419968	58.793741	2.602496
-484.616879	7.308577	2.607501
-485.519540	-46.595504	2.612506
-486.606698	100.749108	2.617510
-487.641261	-16.935194	2.622515
-488.653607	-111.163407	2.627520
-489.717796	40.732687	2.632525
-490.558570	-37.520370	2.637530
-491.805090	30.094095	2.642534
-492.846333	-22.446840	2.647539
-493.565696	37.281568	2.652544
-494.413763	-67.200569	2.657549
-494.991813	39.255076	2.662554
-496.128242	-7.315180	2.667558
-496.946383	-62.726532	2.672563
-498.233919	-28.081738	2.677568
-499.260719	1.149113	2.682573
-500.625364	-10.905378	2.687578
-501.683151	-55.047334	2.692582
-502.549607	10.544335	2.697587
-503.364896	38.123830	2.702592
-504.138290	-3.848988	2.707597
-505.518467	-27.034642	2.712602
-506.310000	-9.572735	2.717606
-507.238584	-15.664501	2.722611
-508.457567	92.741411	2.727616
-509.347177	2.654491	2.732621
-510.295812	39.712930	2.737626
-511.299088	30.978678	2.742630
-512.158491	103.808889	2.747635
-513.280834	58.686862	2.752640
-514.409804	63.049252	2.757645
-515.392956	-78.904734	2.762650
-516.342076	-69.368155	2.767654
-517.586884	-19.217014	2.772659
-518.135073	108.123829	2.777664
-519.873236	-108.005369	2.782669
-520.370695	17.300552	2.787674
-521.603977	-87.486784	2.792678
-522.836799	-6.134906	2.797683
-523.255009	34.498547	2.802688
-524.304855	0.926712	2.807693
-525.081880	-40.480977	2.812698
-526.591158	0.529134	2.817702
-527.863695	17.956776	2.822707
-528.247951	21.110025	2.827712
-529.293343	-79.746032	2.832717
-530.441777	-26.195729	2.837722
-531.567301	67.095281	2.842726
-532.422919	-0.517068	2.847731
-533.504001	18.635863	2.852736
-534.333150	-0.305335	2.857741
-535.569540	74.847239	2.862746
-536.590490	-10.822159	2.867750
-537.689372	54.035731	2.872755
-538.583060	-25.514208	2.877760
-539.349086	36.572953	2.882765
-540.672724	-54.791751	2.887770
-541.513400	2.385443	2.892774
-542.603059	66.037603	2.897779
-543.525823	37.307486	2.902784
-544.621475	-19.962158	2.907789
-545.610045	-104.828036	2.912794
-546.702479	-104.123506	2.917798
-547.684811	15.148986	2.922803
-548.697463	64.293274	2.927808
-549.967801	-59.810514	2.932813
-550.762671	59.397493	2.937818
-551.884548	131.404061	2.942822
-552.544515	22.960876	2.947827
-553.582291	60.801902	2.952832
-554.485049	37.802335	2.957837
-555.527275	17.869994	2.962842
-556.389011	21.438748	2.967846
-557.484331	-79.900972	2.972851
-558.459691	-69.666187	2.977856
-559.509375	44.969712	2.982861
-560.452580	-18.578467	2.987866
-561.518856	-51.705910	2.992870
-562.673085	-32.552695	2.997875
-563.523623	-20.569617	3.002880
-564.169900	28.761255	3.007885
-565.555023	30.556616	3.012890
-566.536232	-44.991786	3.017894
-567.641485	-77.341544	3.022899
-569.211339	-40.519433	3.027904
-569.885761	-5.810480	3.032909
-570.631471	90.418665	3.037914
-571.795542	-54.541752	3.042918
-572.861780	-32.399877	3.047923
-573.658222	8.940486	3.052928
-574.573480	-10.484412	3.057933
-575.902901	-6.227884	3.062938
-576.507245	-19.697085	3.067942
-577.570013	27.059330	3.072947
-578.601306	-9.738087	3.077952
-579.833317	-4.475447	3.082957
-580.526689	-117.403429	3.087962
-581.939709	65.480017	3.092966
-582.913005	-21.696256	3.097971
-583.848529	187.117133	3.102976
-584.522058	-73.813360	3.107981
-585.621327	-129.540397	3.112986
-586.804088	56.633179	3.117990
-587.374474	-77.658575	3.122995
-588.641979	7.877065	3.128000
-589.566268	-60.550397	3.133005
-590.656147	-62.878091	3.138010
-591.634448	-0.091235	3.143014
-592.670519	137.014084	3.148019
-593.876054	-122.704659	3.153024
-594.361230	-119.679306	3.158029
-595.589093	-2.714641	3.163034
-596.901973	5.344510	3.168038
-597.910413	-10.828637	3.173043
-598.522910	-33.176625	3.178048
-599.752295	-23.079363	3.183053
-600.888315	100.581181	3.188058
-601.724373	-13.688463	3.193062
-602.973880	46.298543	3.198067
-603.772084	-75.249534	3.203072
-604.865974	51.001780	3.208077
-605.645425	86.436250	3.213082
-606.720823	-51.414122	3.218086
-607.827154	110.731800	3.223091
-608.859601	-96.345302	3.228096
-609.624963	-77.639495	3.233101
-610.877793	63.361018	3.238106
-611.848318	11.660549	3.243110
-612.905758	-13.702977	3.248115
-613.865048	-33.074892	3.253120
-614.777130	11.036439	3.258125
-615.954804	24.372963	3.263130
-616.894198	-2.534607	3.268134
-617.909012	72.591778	3.273139
-618.640640	58.728188	3.278144
-619.717060	-43.832970	3.283149
-620.749687	30.848457	3.288154
-621.881421	75.035871	3.293158
-622.840360	0.444497	3.298163
-623.517545	15.023601	3.303168
-624.641036	83.836397	3.308173
-625.816306	-64.840216	3.313178
-626.817835	32.516903	3.318182
-627.696860	60.807800	3.323187
-628.941642	-108.401375	3.328192
-630.212702	81.874278	3.333197
-630.785969	-6.730369	3.338202
-631.811553	84.046097	3.343206
-632.791655	-65.850419	3.348211
-633.784983	-5.125221	3.353216
-635.050530	17.311344	3.358221
-635.709749	47.781126	3.363226
-636.994471	17.385210	3.368230
-637.726295	-2.228125	3.373235
-639.161515	-156.075460	3.378240
-639.966489	110.967455	3.383245
-640.821712	8.592763	3.388250
-642.109351	-33.827999	3.393254
-642.860976	129.698725	3.398259
-643.869846	-28.931965	3.403264
-644.781516	-41.718461	3.408269
-645.915250	22.362532	3.413274
-647.202668	43.391188	3.418278
-648.105809	-57.200252	3.423283
-648.641206	46.797971	3.428288
-650.040287	20.863724	3.433293
-651.056554	-16.552345	3.438298
-651.922758	61.529193	3.443302
-652.622808	-0.123377	3.448307
-653.944406	65.789053	3.453312
-654.939788	-51.143366	3.458317
-655.912264	-36.386942	3.463322
-656.808196	-40.121799	3.468326
-657.714289	3.160786	3.473331
-658.590450	-60.597854	3.478336
-659.982923	7.217975	3.483341
-660.662637	22.850323	3.488346
-662.100719	-10.561495	3.493350
-663.254220	-52.464762	3.498355
-664.225478	67.819095	3.503360
-665.038735	-53.084683	3.508365
-666.241796	-35.467478	3.513370
-667.206702	27.302513	3.518374
-667.745314	130.876356	3.523379
-668.573894	-16.892958	3.528384
-669.942884	48.158982	3.533389
-671.151523	45.409211	3.538394
-671.981592	-14.018561	3.543398
-672.796127	-20.524933	3.548403
-674.277945	48.111198	3.553408
-675.144387	76.836358	3.558413
-675.937026	-35.180367	3.563418
-676.885976	-91.021629	3.568422
-677.804906	-15.026620	3.573427
-678.893409	-36.345353	3.578432
-679.813766	62.036215	3.583437
-681.158773	20.399574	3.588442
-681.739757	52.145210	3.593446
-682.676276	19.937957	3.598451
-683.811047	25.919105	3.603456
-685.081992	29.592281	3.608461
-685.719535	-26.494634	3.613466
-686.843597	-96.869221	3.618470
-687.977812	66.112894	3.623475
-689.039196	76.979305	3.628480
-689.624150	59.094123	3.633485
-691.091604	-53.215109	3.638490
-692.004590	25.546492	3.643494
-692.862135	-46.887178	3.648499
-693.999117	-32.111279	3.653504
-694.932648	-45.240765	3.658509
-695.887415	-35.075200	3.663514
-696.755545	-26.768544	3.668518
-698.193247	2.279494	3.673523
-698.810753	-74.596504	3.678528
-700.007664	-36.111309	3.683533
-701.147110	7.527743	3.688538
-701.964448	17.883820	3.693542
-702.986903	6.689209	3.698547
-704.044037	23.517052	3.703552
-705.150132	28.586429	3.708557
-705.996667	-8.675155	3.713562
-706.905791	-212.636147	3.718566
-708.182984	83.907705	3.723571
-709.071630	118.916774	3.728576
-710.067290	-32.790497	3.733581
-710.894894	-91.178979	3.738586
-712.096102	16.957916	3.743590
-712.960640	65.224698	3.748595
-713.879930	-104.672678	3.753600
-714.852507	-52.748486	3.758605
-715.964705	16.411236	3.763610
-717.011329	132.913424	3.768614
-718.007259	-35.542408	3.773619
-719.085783	152.174529	3.778624
-719.933718	-26.742607	3.783629
-720.857941	-7.768492	3.788634
-721.967991	-119.762349	3.793638
-723.171439	58.601767	3.798643
-723.975516	-13.700048	3.803648
-725.022139	28.579151	3.808653
-726.271400	42.792806	3.813658
-726.828173	-69.392779	3.818662
-727.946569	-36.722106	3.823667
-729.266740	69.301642	3.828672
-730.295296	74.532210	3.833677
-731.009768	14.763965	3.838682
-732.152266	-44.404984	3.843686
-733.074192	130.680473	3.848691
-734.032488	52.105668	3.853696
-735.129812	-54.030203	3.858701
-736.193666	11.204415	3.863706
-737.127837	90.387089	3.868710
-738.421062	-23.034503	3.873715
-739.272387	21.670005	3.878720
-740.240675	-64.805414	3.883725
-741.088446	-61.554040	3.888730
-742.164738	-58.912541	3.893734
-743.071414	198.232630	3.898739
-743.961995	-95.104064	3.903744
-744.809487	-79.112855	3.908749
-745.832010	123.742099	3.913754
-746.740588	-44.793795	3.918758
-747.786104	-152.650680	3.923763
-748.951189	-130.661896	3.928768
-749.815579	-42.196341	3.933773
-751.062635	-35.324195	3.938778
-751.927139	86.250822	3.943782
-752.828203	-71.651929	3.948787
-753.887292	5.243690	3.953792
-754.929810	-42.109186	3.958797
-756.042478	-14.426089	3.963802
-756.952544	-70.430796	3.968806
-758.066034	22.317830	3.973811
-759.010288	-107.208446	3.978816
-759.807532	-48.592788	3.983821
-761.179202	29.826718	3.988826
-762.020307	-57.256362	3.993830
-763.240825	-60.903484	3.998835
-764.029174	45.136549	4.003840
-765.149487	8.245573	4.008845
-766.309416	117.859573	4.013850
-767.173186	-129.260716	4.018854
-767.892266	-114.040486	4.023859
-769.216762	91.311366	4.028864
-770.599560	83.123014	4.033869
-771.057561	-45.732636	4.038874
-772.006954	-77.909825	4.043878
-773.000431	-178.744278	4.048883
-774.150368	-137.343931	4.053888
-775.128708	10.163261	4.058893
-775.957573	-30.899793	4.063898
-777.091073	31.064536	4.068902
-778.245483	-94.342690	4.073907
-779.277660	70.195185	4.078912
-779.959285	-19.598927	4.083917
-781.321475	3.097275	4.088922
-782.065923	-64.339205	4.093926
-783.319216	-106.044287	4.098931
-784.040686	1.450564	4.103936
-785.121821	-0.854233	4.108941
-786.313123	-15.084155	4.113946
-787.202020	-14.511676	4.118950
-788.424577	43.487462	4.123955
-789.204136	-89.027103	4.128960
-790.469885	224.827027	4.133965
-790.988559	79.731471	4.138970
-792.140602	46.872744	4.143974
-793.242251	27.463164	4.148979
-794.377764	-221.340509	4.153984
-795.390800	191.162599	4.158989
-796.171296	-22.590243	4.163994
-797.502138	22.618746	4.168998
-798.381216	49.431984	4.174003
-799.215492	-81.760805	4.179008
-800.170486	-4.375014	4.184013
-801.157827	-100.050685	4.189018
-802.240262	-110.297020	4.194022
-803.204528	-94.716155	4.199027
-804.278860	-23.364652	4.204032
-805.230248	-46.446454	4.209037
-806.560097	95.796558	4.214042
-807.372447	-20.321584	4.219046
-808.001824	-84.102289	4.224051
