Thu Apr 10 13:11:44 2025


Number of Points = 3890

Depth (nm)	Load (µN)	Time (s)
67.295871	1529.520175	0.000000
67.335511	1638.157866	0.005005
67.299330	1661.540923	0.010010
-80.112634	-36.615866	0.810778
-80.664017	4.586890	0.815782
-82.087669	29.587622	0.820787
-82.892499	-64.709329	0.825792
-83.648305	72.303369	0.830797
-84.879563	-0.933084	0.835802
-85.837808	30.255848	0.840806
-86.893568	-12.652274	0.845811
-87.853471	-11.762121	0.850816
-88.782246	3.761059	0.855821
-90.007701	-82.039214	0.860826
-91.024291	33.142178	0.865830
-91.902695	30.592704	0.870835
-92.955034	-24.997475	0.875840
-93.735872	-86.971763	0.880845
-94.983782	37.336691	0.885850
-95.951368	10.180054	0.890854
-96.787502	-29.038915	0.895859
-97.765242	-55.473328	0.900864
-98.814782	-18.066570	0.905869
-99.803481	44.450657	0.910874
-100.729987	-41.674561	0.915878
-102.069142	8.566200	0.920883
-102.746915	113.116380	0.925888
-103.804186	-111.074494	0.930893
-104.974079	74.181533	0.935898
-105.906923	-24.722606	0.940902
-106.753720	-68.744018	0.945907
-107.854248	-53.988389	0.950912
-108.919364	5.404366	0.955917
-109.925636	35.684482	0.960922
-110.964932	28.182710	0.965926
-111.910451	-147.564754	0.970931
-112.678257	-90.396532	0.975936
-113.966850	28.544440	0.980941
-114.873157	-44.931438	0.985946
-116.054722	-29.323690	0.990950
-117.034127	-20.977053	0.995955
-118.015778	-15.185846	1.000960
-118.926511	-44.911215	1.005965
-119.968987	-79.679873	1.010970
-121.049814	99.853070	1.015974
-121.879006	-118.063877	1.020979
-123.149597	-67.064856	1.025984
-123.854077	39.775097	1.030989
-124.953597	-95.672055	1.035994
-125.932478	-81.325738	1.040998
-126.997978	-136.248503	1.046003
-127.755998	-100.957870	1.051008
-129.081502	-63.271323	1.056013
-129.902933	-86.057849	1.061018
-130.928694	-113.044682	1.066022
-132.012620	34.677192	1.071027
-133.072962	-27.184901	1.076032
-134.084638	75.945529	1.081037
-135.031781	19.532864	1.086042
-136.147001	-142.520519	1.091046
-136.942557	-98.786310	1.096051
-138.087222	-51.616648	1.101056
-139.039853	-26.785523	1.106061
-140.180735	-37.546815	1.111066
-141.167008	75.187401	1.116070
-141.910491	-62.322555	1.121075
-143.161769	34.387963	1.126080
-143.956825	-29.306442	1.131085
-145.097059	-34.393062	1.136090
-145.995571	-18.842252	1.141094
-147.052131	70.722288	1.146099
-148.052876	12.165187	1.151104
-149.083219	-8.101550	1.156109
-149.943070	-78.286448	1.161114
-151.018840	-98.125406	1.166118
-152.125287	115.646616	1.171123
-153.261381	36.660109	1.176128
-154.061065	61.659018	1.181133
-155.060865	3.839155	1.186138
-156.126235	-81.395368	1.191142
-156.622789	-14.130277	1.196147
-158.104488	-95.669359	1.201152
-159.084745	-99.996889	1.206157
-160.132161	-31.072699	1.211162
-161.209864	-124.808910	1.216166
-162.187511	-120.450051	1.221171
-163.364028	-129.993017	1.226176
-164.277659	31.340322	1.231181
-165.002383	-121.887493	1.236186
-166.173334	-25.903989	1.241190
-167.268377	-65.673422	1.246195
-168.078203	-86.307453	1.251200
-169.202425	-10.745156	1.256205
-170.444874	13.208108	1.261210
-171.185744	-61.622654	1.266214
-172.284705	-31.880075	1.271219
-173.218292	-56.185127	1.276224
-174.189194	5.157611	1.281229
-175.419298	-39.785272	1.286234
-176.246798	29.690623	1.291238
-177.124128	-83.449728	1.296243
-178.305583	-12.355625	1.301248
-179.197527	-92.198075	1.306253
-180.258517	-35.693912	1.311258
-181.363326	-14.992818	1.316262
-182.403280	32.210989	1.321267
-183.200401	-44.438414	1.326272
-184.139692	-86.909721	1.331277
-185.218454	22.061635	1.336282
-186.364716	33.908130	1.341286
-186.997206	-124.300257	1.346291
-188.110293	-50.547940	1.351296
-189.220053	-20.564149	1.356301
-190.151349	-37.407586	1.361306
-191.402825	-33.956928	1.366310
-192.354060	-34.469105	1.371315
-193.231784	6.836825	1.376320
-194.282553	-74.696171	1.381325
-195.340338	23.118527	1.386330
-196.324672	-70.317667	1.391334
-197.442396	-27.781526	1.396339
-198.417018	-18.892340	1.401344
-199.189276	-33.720246	1.406349
-200.329336	-25.969418	1.411354
-201.386912	-50.464082	1.416358
-202.053346	-57.783819	1.421363
-203.352606	-82.428807	1.426368
-204.371238	-84.368327	1.431373
-205.361432	-33.625067	1.436378
-206.258249	13.893403	1.441382
-207.375363	-77.542045	1.446387
-208.250598	-2.600343	1.451392
-209.241147	71.111502	1.456397
-210.385345	-57.551621	1.461402
-211.386426	-44.547389	1.466406
-212.489241	-30.802867	1.471411
-213.477095	-26.240316	1.476416
-214.310015	-68.028353	1.481421
-215.432747	28.651965	1.486426
-216.290031	-6.521940	1.491430
-217.228551	-67.117888	1.496435
-218.084172	-36.450293	1.501440
-219.166376	-53.280554	1.506445
-220.132091	17.791652	1.511450
-221.281292	-5.897296	1.516454
-222.238420	-70.236879	1.521459
-223.200776	-20.715293	1.526464
-224.178549	-80.748033	1.531469
-225.270812	34.121632	1.536474
-226.260035	8.291701	1.541478
-227.421328	-55.323323	1.546483
-228.278704	-43.379579	1.551488
-229.299864	-37.674580	1.556493
-230.401974	-46.767073	1.561498
-231.161893	-16.637668	1.566502
-232.244910	21.737245	1.571507
-233.073377	-91.981517	1.576512
-234.219671	-71.641290	1.581517
-235.339356	29.069227	1.586522
-236.285546	2.993709	1.591526
-237.094908	-34.389775	1.596531
-238.550866	-45.569945	1.601536
-239.334678	17.104163	1.606541
-240.158217	-85.397761	1.611546
-241.408183	-53.810594	1.616550
-242.419480	-50.071274	1.621555
-243.263776	-70.368435	1.626560
-244.401272	45.291485	1.631565
-245.355448	-68.041497	1.636570
-246.304902	-5.774462	1.641574
-247.346663	-146.164450	1.646579
-248.234929	40.084812	1.651584
-249.264948	-32.842606	1.656589
-250.536682	27.595016	1.661594
-251.298797	-13.222924	1.666598
-252.389541	-86.554781	1.671603
-253.381637	-10.880101	1.676608
-254.349548	-103.377506	1.681613
-255.328933	42.416085	1.686618
-256.342155	-16.436046	1.691622
-257.547412	-21.125208	1.696627
-258.390780	-49.341162	1.701632
-259.464113	-25.412781	1.706637
-260.406900	-121.243386	1.711642
-261.338727	-110.537062	1.716646
-262.232563	-18.052053	1.721651
-263.543048	-28.587023	1.726656
-264.261660	-15.089626	1.731661
-265.482156	-36.116937	1.736666
-266.417087	0.346061	1.741670
-267.362661	-127.895165	1.746675
-268.382982	-31.486707	1.751680
-269.460049	-24.819039	1.756685
-270.367681	-86.662411	1.761690
-271.563900	-25.175154	1.766694
-272.548755	-30.819270	1.771699
-273.442119	-116.291647	1.776704
-274.227194	-37.161444	1.781709
-275.446739	9.227928	1.786714
-276.568863	-110.379415	1.791718
-277.216527	-39.307489	1.796723
-278.162277	-4.997015	1.801728
-279.515186	-75.190970	1.806733
-280.278798	-6.111268	1.811738
-281.468308	-38.486043	1.816742
-282.495677	-33.028670	1.821747
-283.321764	-85.312052	1.826752
-284.237831	-42.705560	1.831757
-285.427939	5.980183	1.836762
-286.409975	-86.374847	1.841766
-287.515700	-60.223072	1.846771
-288.393455	-45.028583	1.851776
-289.305796	-73.339983	1.856781
-290.565335	-64.492382	1.861786
-291.454289	-73.187177	1.866790
-292.314111	-39.499224	1.871795
-293.450011	21.774332	1.876800
-294.656658	-32.125310	1.881805
-295.577888	-66.252293	1.886810
-296.499416	-70.992516	1.891814
-297.678320	-15.610712	1.896819
-298.645365	51.387466	1.901824
-299.539408	-54.215533	1.906829
-300.630834	-69.110999	1.911834
-301.493690	-54.033949	1.916838
-302.746181	-150.591557	1.921843
-303.469561	-36.639355	1.926848
-304.554671	-34.062429	1.931853
-305.430849	-70.010649	1.936858
-306.601766	-2.219309	1.941862
-307.430645	-11.077934	1.946867
-308.341429	-39.427299	1.951872
-309.488072	-0.149486	1.956877
-310.511863	-106.633625	1.961882
-311.406865	-90.452068	1.966886
-312.536572	59.973279	1.971891
-313.497561	-122.917334	1.976896
-314.418266	2.132134	1.981901
-315.398546	-21.525297	1.986906
-316.391311	-104.439198	1.991910
-317.491346	-91.995014	1.996915
-318.487099	-49.749172	2.001920
-319.418287	-42.880137	2.006925
-320.461833	-139.682683	2.011930
-321.411118	-17.867378	2.016934
-322.522578	24.392424	2.021939
-323.514823	-39.284856	2.026944
-324.651564	-17.453551	2.031949
-325.779686	70.723219	2.036954
-326.747355	-6.512058	2.041958
-327.559778	-53.600004	2.046963
-328.672877	-90.112360	2.051968
-329.646329	-14.949886	2.056973
-330.650795	-22.937050	2.061978
-331.622123	-55.697090	2.066982
-332.736649	-7.498950	2.071987
-333.625064	-108.978431	2.076992
-334.839711	-86.896027	2.081997
-335.570907	-37.782760	2.087002
-336.530831	81.661817	2.092006
-337.418307	67.191825	2.097011
-338.505759	-17.802975	2.102016
-339.254845	-77.836672	2.107021
-340.650176	7.192094	2.112026
-341.450686	-127.622042	2.117030
-342.537281	-21.328874	2.122035
-343.607973	2.930340	2.127040
-344.605855	-74.150681	2.132045
-345.264411	-23.999245	2.137050
-346.641854	50.917780	2.142054
-347.459682	-74.384845	2.147059
-348.704136	-157.013901	2.152064
-349.656846	-1.579681	2.157069
-350.585248	-91.839778	2.162074
-351.590103	-120.569729	2.167078
-352.425198	-43.816235	2.172083
-353.637478	-74.014124	2.177088
-354.492593	-75.957667	2.182093
-355.524509	-26.568453	2.187098
-356.617661	-3.095370	2.192102
-357.521359	3.664648	2.197107
-358.634051	-67.902940	2.202112
-359.707365	-133.527430	2.207117
-360.670431	-18.732158	2.212122
-361.818552	-25.764736	2.217126
-362.761361	-91.651862	2.222131
-363.760321	-19.993108	2.227136
-364.641944	-79.725964	2.232141
-365.925897	-45.532956	2.237146
-366.686435	-30.908669	2.242150
-367.362507	-45.861836	2.247155
-368.428538	-66.852721	2.252160
-369.580588	-99.651834	2.257165
-370.685545	-82.993329	2.262170
-371.702555	19.520686	2.267174
-372.660373	16.655450	2.272179
-373.552251	-88.360106	2.277184
-374.736925	-19.588901	2.282189
-375.558373	-37.880666	2.287194
-376.606873	-94.882495	2.292198
-377.741954	-151.580115	2.297203
-378.516973	-30.648173	2.302208
-379.562380	-35.621412	2.307213
-380.812331	79.020740	2.312218
-381.636230	27.724344	2.317222
-382.649809	-110.261786	2.322227
-383.740533	-70.321244	2.327232
-384.605717	-79.667282	2.332237
-385.664246	-31.800213	2.337242
-386.664166	2.491432	2.342246
-387.742758	-79.074561	2.347251
-388.907955	-25.265603	2.352256
-389.819887	-0.365698	2.357261
-390.735992	-100.629326	2.362266
-391.709547	-41.084904	2.367270
-392.655504	-69.309467	2.372275
-393.634415	-6.606989	2.377280
-395.003464	-15.640151	2.382285
-395.787526	-114.629282	2.387290
-396.645944	-135.933345	2.392294
-397.606153	-142.509992	2.397299
-398.414834	-154.624795	2.402304
-399.515943	28.658587	2.407309
-400.513827	-66.421583	2.412314
-401.505002	-3.302460	2.417318
-402.481538	-41.991437	2.422323
-403.538902	-24.398706	2.427328
-404.607214	46.321252	2.432333
-405.649551	131.794906	2.437338
-406.695284	35.430395	2.442342
-407.671011	-33.320508	2.447347
-408.768732	4.735214	2.452352
-409.787497	36.427175	2.457357
-410.506967	-99.957580	2.462362
-411.601427	7.482350	2.467366
-412.812187	-5.397466	2.472371
-413.635067	-13.407636	2.477376
-414.596836	-38.733144	2.482381
-415.668874	-49.340807	2.487386
-416.721659	-94.916280	2.492390
-417.889007	76.690211	2.497395
-418.882457	-96.595308	2.502400
-419.951828	-178.251257	2.507405
-420.634378	-58.581656	2.512410
-421.801205	83.463190	2.517414
-422.685233	-85.159251	2.522419
-423.781855	-123.763873	2.527424
-424.887993	-74.255785	2.532429
-425.903629	-18.971889	2.537434
-426.833064	-186.728232	2.542438
-427.901101	12.549611	2.547443
-428.536072	39.237926	2.552448
-429.667886	78.099069	2.557453
-430.754765	-55.362541	2.562458
-431.826258	-126.093245	2.567462
-432.799813	-45.374404	2.572467
-433.892904	-43.594026	2.577472
-434.711989	-13.706526	2.582477
-435.835012	-17.134676	2.587482
-436.592042	-73.490322	2.592486
-437.789980	-55.612729	2.597491
-439.005221	-17.286178	2.602496
-439.940965	-5.096422	2.607501
-440.753906	-10.541133	2.612506
-441.780090	-74.849854	2.617510
-442.756327	-161.399324	2.622515
-444.095862	23.526643	2.627520
-444.726796	34.364097	2.632525
-445.728018	-48.665038	2.637530
-446.822317	-99.488690	2.642534
-447.851617	-184.445256	2.647539
-448.705510	-146.165273	2.652544
-449.894486	-201.581673	2.657549
-450.783193	-113.210588	2.662554
-451.754207	-118.320878	2.667558
-453.025516	46.814371	2.672563
-453.862022	-74.581355	2.677568
-454.826618	-166.415704	2.682573
-455.981289	-58.505740	2.687578
-457.068305	-89.038694	2.692582
-457.883419	-6.079164	2.697587
-458.947998	-28.713721	2.702592
-459.810608	-109.101663	2.707597
-460.801952	-12.864652	2.712602
-461.775344	-79.634636	2.717606
-462.822695	21.252455	2.722611
-463.845437	44.277529	2.727616
-464.894578	7.044439	2.732621
-466.077273	4.942733	2.737626
-466.841038	-78.159672	2.742630
-467.945069	-101.668304	2.747635
-468.882728	-80.690613	2.752640
-469.974382	-161.982533	2.757645
-470.762310	-15.428199	2.762650
-471.862754	-27.638442	2.767654
-472.919309	-35.638554	2.772659
-473.934659	-69.907893	2.777664
-474.690973	-33.772822	2.782669
-475.896487	-66.915781	2.787674
-476.831632	-19.333455	2.792678
-477.966424	4.616776	2.797683
-479.133771	8.259824	2.802688
-479.907454	-12.272451	2.807693
-481.117962	-9.614857	2.812698
-481.957850	-99.722535	2.817702
-482.873988	-31.284820	2.822707
-484.040341	-49.141391	2.827712
-485.015489	-129.616266	2.832717
-485.849894	-66.099697	2.837722
-486.939881	-76.888379	2.842726
-487.998437	7.640567	2.847731
-488.924316	-14.277965	2.852736
-489.724949	3.397700	2.857741
-491.053767	-19.216595	2.862746
-492.015822	-8.398952	2.867750
-492.962206	-101.145674	2.872755
-493.995562	-33.518492	2.877760
-494.984065	-9.861100	2.882765
-495.970376	-85.132484	2.887770
-497.205091	12.980279	2.892774
-497.820329	-91.971162	2.897779
-498.902504	29.239609	2.902784
-500.060407	-29.862226	2.907789
-501.011195	-12.742279	2.912794
-501.919851	7.307183	2.917798
-502.939066	-107.283034	2.922803
-503.870598	-16.872043	2.927808
-504.967026	-50.632729	2.932813
-506.096267	45.976069	2.937818
-507.056211	-3.986357	2.942822
-508.134133	1.595493	2.947827
-509.123084	-2.183531	2.952832
-510.194155	101.424523	2.957837
-511.076413	71.541556	2.962842
-512.044420	-23.216814	2.967846
-512.936611	9.176773	2.972851
-513.851411	71.664677	2.977856
-514.881701	-132.762685	2.982861
-516.188568	37.659482	2.987866
-517.050797	-59.371690	2.992870
-518.027668	12.324113	2.997875
-519.129075	-3.029183	3.002880
-520.101326	-27.981841	3.007885
-520.875453	-93.005964	3.012890
-521.830401	-100.789942	3.017894
-522.943020	-102.239860	3.022899
-523.936988	44.878009	3.027904
-524.901954	44.365901	3.032909
-526.092238	67.235172	3.037914
-527.055709	-55.129935	3.042918
-528.051966	60.952401	3.047923
-528.821168	95.348516	3.052928
-530.017130	-94.248749	3.057933
-531.081507	-147.794165	3.062938
-532.005053	-154.957404	3.067942
-533.022912	-89.941603	3.072947
-534.057940	-75.343121	3.077952
-535.022105	-50.500059	3.082957
-535.832627	-77.644395	3.087962
-536.940383	-71.971116	3.092966
-537.950397	-113.754019	3.097971
-539.049037	-56.160635	3.102976
-540.246137	-9.308621	3.107981
-541.361955	-37.368997	3.112986
-542.196040	-65.636604	3.117990
-543.056178	-2.373484	3.122995
-544.067748	-56.568050	3.128000
-544.936519	-56.999915	3.133005
-546.034039	-190.974809	3.138010
-547.071348	-81.310397	3.143014
-547.980170	-72.829085	3.148019
-549.214146	-29.195797	3.153024
-550.112640	-6.330892	3.158029
-550.807093	-113.911446	3.163034
-551.982053	-69.348119	3.168038
-552.904764	54.996726	3.173043
-554.138766	-95.288578	3.178048
-555.022913	-43.204556	3.183053
-556.169391	-61.298567	3.188058
-557.158912	105.211413	3.193062
-558.193735	84.954767	3.198067
-559.042784	-32.561371	3.203072
-560.010315	-71.408617	3.208077
-561.175816	-83.402636	3.213082
-562.294835	-9.996461	3.218086
-563.163549	-93.837903	3.223091
-564.008168	-0.862237	3.228096
-565.164169	-67.476379	3.233101
-566.206235	-41.194490	3.238106
-567.230937	-86.153465	3.243110
-568.169182	-36.807321	3.248115
-569.196255	-57.535099	3.253120
-570.238237	-44.502759	3.258125
-571.214413	-100.352636	3.263130
-572.340402	-46.999703	3.268134
-573.265989	-44.774902	3.273139
-574.215770	-29.411145	3.278144
-575.364400	-49.473000	3.283149
-576.247047	-83.323870	3.288154
-577.244567	-106.780149	3.293158
-578.172100	-118.510401	3.298163
-579.280788	64.632538	3.303168
-580.206908	98.912916	3.308173
-581.257216	-7.067024	3.313178
-582.279492	-25.040212	3.318182
-583.079275	-24.107669	3.323187
-584.023706	-35.807252	3.328192
-585.176206	19.904765	3.333197
-586.137545	-44.781138	3.338202
-587.146665	25.950873	3.343206
-588.269833	-0.219329	3.348211
-589.093211	-161.291707	3.353216
-590.311012	-17.529873	3.358221
-591.036462	-136.099270	3.363226
-592.176400	-39.024426	3.368230
-593.230549	38.810075	3.373235
-594.130504	3.890016	3.378240
-594.977077	-134.675428	3.383245
-596.155201	-73.855179	3.388250
-596.973783	-9.712172	3.393254
-598.161531	-92.258513	3.398259
-599.221024	19.745257	3.403264
-600.362637	1.112359	3.408269
-601.271741	-182.292657	3.413274
-602.173474	35.372731	3.418278
-603.468862	-111.372665	3.423283
-604.400680	-35.142035	3.428288
-605.388083	-42.983409	3.433293
-606.232951	-100.539724	3.438298
-607.123171	21.375455	3.443302
-608.263637	49.453258	3.448307
-609.229883	-106.940171	3.453312
-610.274746	-12.353299	3.458317
-611.280561	-26.200745	3.463322
-612.210685	-10.124684	3.468326
-613.179910	-59.576959	3.473331
-614.176426	-13.092089	3.478336
-615.173909	10.937677	3.483341
-616.290694	-27.984039	3.488346
-617.144733	-35.489034	3.493350
-618.313655	-43.450440	3.498355
-619.322425	-5.373606	3.503360
-620.397830	-33.428329	3.508365
-621.357173	-60.909623	3.513370
-622.278512	-64.904537	3.518374
-623.359501	38.500724	3.523379
-624.330288	-65.036693	3.528384
-625.354523	-86.783774	3.533389
-626.222512	-2.562243	3.538394
-627.124052	-108.510166	3.543398
-628.250097	-44.207341	3.548403
-629.088111	-78.304209	3.553408
-630.206283	-17.228822	3.558413
-631.270880	-71.148672	3.563418
-632.260501	-36.615656	3.568422
-633.356188	3.521723	3.573427
-634.479904	-22.110479	3.578432
-635.426378	-136.424020	3.583437
-636.321906	-134.040298	3.588442
-637.315802	7.565284	3.593446
-638.271909	-75.921320	3.598451
-639.436208	-42.998113	3.603456
-640.500450	120.862442	3.608461
-641.238421	-41.914217	3.613466
-642.352043	17.934844	3.618470
-643.439671	-48.739304	3.623475
-644.081406	-252.038955	3.628480
-644.970504	-106.894624	3.633485
-645.908841	-61.635530	3.638490
-647.086972	-12.083167	3.643494
-647.940387	-0.020143	3.648499
-648.964553	-29.891895	3.653504
-650.088538	-65.454748	3.658509
-651.168081	-60.640269	3.663514
-652.130801	7.113914	3.668518
-653.189541	-78.681659	3.673523
-654.082518	12.091946	3.678528
-655.223400	-14.578058	3.683533
-656.339280	8.035612	3.688538
-657.231909	-0.837402	3.693542
-658.208334	-165.638758	3.698547
-659.200461	-55.207826	3.703552
-660.141705	-32.859284	3.708557
-661.362008	-49.221540	3.713562
-662.302669	11.769258	3.718566
-663.207488	-100.277149	3.723571
-664.309278	-118.397958	3.728576
-665.297579	-34.554618	3.733581
-666.321795	-35.108505	3.738586
-667.385204	55.447794	3.743590
-668.337677	-123.917680	3.748595
-669.428035	61.944166	3.753600
-670.242046	-52.051759	3.758605
-671.151047	-28.539073	3.763610
-672.217691	-53.027766	3.768614
-673.413460	-58.461097	3.773619
-674.301885	-98.684222	3.778624
-675.297920	-66.511301	3.783629
-676.025206	-62.827902	3.788634
-677.216206	2.472172	3.793638
-678.377209	-41.759004	3.798643
-679.184905	-26.086402	3.803648
-680.424336	107.578057	3.808653
-681.366882	-43.154667	3.813658
-682.222090	-134.724456	3.818662
-683.592789	-28.615472	3.823667
-684.479878	-35.740263	3.828672
-685.387657	-42.639329	3.833677
-686.523363	-46.699130	3.838682
-687.410951	-28.618394	3.843686
-688.531426	1.334240	3.848691
-689.460438	-39.468961	3.853696
-690.423995	-57.048797	3.858701
-691.446241	10.100647	3.863706
-692.355823	-15.315902	3.868710
-693.440743	42.605118	3.873715
-694.535758	33.088053	3.878720
-695.356967	16.541388	3.883725
-696.627673	16.239541	3.888730
-697.660776	-81.520181	3.893734
-698.496057	2.428071	3.898739
-699.499441	11.342018	3.903744
-700.633260	-123.244731	3.908749
-701.582616	-32.052176	3.913754
-702.489471	-81.918611	3.918758
-703.540548	13.845791	3.923763
-704.315681	-18.015821	3.928768
-705.424401	-19.815942	3.933773
-706.558567	-8.314192	3.938778
-707.354077	-9.644972	3.943782
-708.215083	-131.692812	3.948787
-709.129514	1.836446	3.953792
-710.312897	-26.843763	3.958797
-711.381511	-11.139250	3.963802
-712.383019	-5.207019	3.968806
-713.262269	-3.728372	3.973811
-714.279042	-62.376145	3.978816
-715.566740	-68.378158	3.983821
-716.382990	1.239271	3.988826
-717.464019	-59.261747	3.993830
-718.385502	30.153056	3.998835
-719.625455	-9.688903	4.003840
-720.428482	-8.004696	4.008845
-721.525417	-43.832467	4.013850
-722.352195	29.682236	4.018854
-723.350221	-64.933063	4.023859
-724.438248	39.318685	4.028864
-725.449570	-61.841909	4.033869
-726.648839	11.598435	4.038874
-727.600433	-90.307130	4.043878
-728.658212	49.270619	4.048883
-729.563239	-20.670760	4.053888
-730.511021	-136.008123	4.058893
-731.434227	-36.480907	4.063898
-732.714526	-50.797493	4.068902
-733.763721	11.761403	4.073907
-734.542126	6.443856	4.078912
-735.493566	-117.467041	4.083917
-736.504721	-75.595381	4.088922
-737.425467	-72.727672	4.093926
-738.163625	-1.592849	4.098931
-739.467055	-41.731911	4.103936
-740.386154	-21.977857	4.108941
-741.621569	-73.539377	4.113946
-742.491916	-3.834879	4.118950
-743.557541	-3.418144	4.123955
-744.385781	-78.378719	4.128960
-745.624680	-83.859505	4.133965
-746.465736	33.839664	4.138970
-747.627935	-38.458404	4.143974
-748.506775	-43.285743	4.148979
-749.598826	-47.372384	4.153984
-750.567503	-25.107895	4.158989
-751.590911	-68.184976	4.163994
-752.522615	-22.946334	4.168998
-753.625401	-16.160977	4.174003
-754.468879	-71.917059	4.179008
-755.594607	-1.363828	4.184013
-756.811799	31.090538	4.189018
-757.654730	-34.359231	4.194022
-758.625443	-36.711848	4.199027
-759.482238	-199.996254	4.204032
-760.716129	-46.897715	4.209037
-761.707550	19.272938	4.214042
