Thu Apr 10 14:40:52 2025


Number of Points = 3870

Depth (nm)	Load (µN)	Time (s)
77.329900	1932.523864	0.000000
76.771774	2041.375671	0.005005
77.009030	2112.457426	0.010010
-28.228892	-71.877650	0.605581
-29.932956	31.445997	0.610586
-30.547949	-43.125894	0.615590
-31.699842	-124.080930	0.620595
-32.463815	-26.877944	0.625600
-33.615813	-45.880796	0.630605
-34.629920	-0.527251	0.635610
-35.443880	-45.881497	0.640614
-36.637240	-24.812766	0.645619
-37.530049	-30.282899	0.650624
-38.983495	-93.555366	0.655629
-39.608517	-19.730782	0.660634
-40.895332	-57.664264	0.665638
-41.714066	-28.082815	0.670643
-42.703722	-11.500989	0.675648
-43.785977	-161.319077	0.680653
-44.732341	78.369040	0.685658
-45.845240	-4.643226	0.690662
-46.615905	-29.292349	0.695667
-48.041160	28.417871	0.700672
-48.591647	50.590809	0.705677
-49.898524	-60.595052	0.710682
-50.861906	-18.839796	0.715686
-51.252181	-58.872755	0.720691
-52.769422	-82.553609	0.725696
-53.635410	42.072303	0.730701
-54.715497	62.703373	0.735706
-55.899313	60.568156	0.740710
-56.605506	108.338029	0.745715
-57.970094	164.103340	0.750720
-58.589898	-158.745252	0.755725
-59.615251	-155.976955	0.760730
-60.919744	-72.818975	0.765734
-61.609058	-38.005519	0.770739
-62.701109	-76.803901	0.775744
-63.868164	-51.849938	0.780749
-64.505946	56.668015	0.785754
-66.039098	-65.111259	0.790758
-66.733058	-76.779146	0.795763
-67.589730	-25.965420	0.800768
-69.192278	22.628820	0.805773
-69.790959	24.929609	0.810778
-71.083608	-67.128757	0.815782
-72.104710	-47.448697	0.820787
-72.813660	78.350045	0.825792
-73.925619	-53.720391	0.830797
-74.714772	46.235298	0.835802
-75.906701	-72.438977	0.840806
-77.156101	-2.918258	0.845811
-77.780147	12.641543	0.850816
-79.035559	-21.295806	0.855821
-79.891729	90.576706	0.860826
-80.778067	-59.638553	0.865830
-82.267128	73.846163	0.870835
-82.637647	-3.876213	0.875840
-83.983838	-97.053980	0.880845
-84.970002	6.998772	0.885850
-85.833570	68.653024	0.890854
-87.026210	-52.664892	0.895859
-87.712708	-24.590016	0.900864
-89.055071	-54.066758	0.905869
-89.757290	33.446907	0.910874
-90.932679	-11.236294	0.915878
-91.974218	-61.564327	0.920883
-92.737218	81.509392	0.925888
-94.131993	-39.497212	0.930893
-94.591912	16.884297	0.935898
-95.623565	-31.484516	0.940902
-97.205617	84.737063	0.945907
-97.830892	12.725079	0.950912
-98.678166	-84.713309	0.955917
-100.059805	14.927840	0.960922
-100.902132	-16.628609	0.965926
-101.961050	-65.806963	0.970931
-102.742232	-50.063345	0.975936
-104.043248	-39.627362	0.980941
-104.926529	49.596998	0.985946
-105.766903	-154.778595	0.990950
-107.032340	-19.694074	0.995955
-107.737519	-3.407042	1.000960
-108.625864	-23.672625	1.005965
-109.722421	-1.935778	1.010970
-110.645309	-115.530513	1.015974
-112.388114	16.551287	1.020979
-113.136446	-60.163150	1.025984
-114.297138	21.153599	1.030989
-115.078157	-75.269344	1.035994
-115.791696	46.593162	1.040998
-117.324868	-10.826969	1.046003
-117.974779	-132.181877	1.051008
-119.363726	-84.383960	1.056013
-120.041436	-1.178721	1.061018
-121.186422	47.437961	1.066022
-122.224974	-13.841426	1.071027
-122.908069	-153.923259	1.076032
-124.285075	-0.050654	1.081037
-125.029022	25.543527	1.086042
-126.399576	-41.156176	1.091046
-127.129017	-72.675155	1.096051
-128.045923	-36.029067	1.101056
-129.457632	-10.167821	1.106061
-129.803795	-63.347031	1.111066
-131.193025	53.672618	1.116070
-132.167274	-113.169359	1.121075
-133.214322	-13.471328	1.126080
-134.553691	37.229243	1.131085
-135.140882	52.926926	1.136090
-136.169350	-48.175936	1.141094
-137.385758	-64.793968	1.146099
-138.021178	18.859758	1.151104
-139.271340	-59.442985	1.156109
-139.821476	36.288955	1.161114
-141.211387	-56.086331	1.166118
-142.253660	-4.347664	1.171123
-142.880279	30.420176	1.176128
-144.278939	-52.495553	1.181133
-144.895691	-88.389777	1.186138
-146.125541	-29.644423	1.191142
-147.231142	-27.480062	1.196147
-147.983361	18.111431	1.201152
-149.077403	-57.830879	1.206157
-150.420566	-14.923085	1.211162
-151.255944	-48.875387	1.216166
-152.051195	48.676196	1.221171
-153.030723	-24.291907	1.226176
-154.338231	0.122111	1.231181
-155.048619	-14.783837	1.236186
-155.853628	-2.707138	1.241190
-157.350682	-62.157661	1.246195
-158.128662	41.507081	1.251200
-159.258869	47.092387	1.256205
-160.123519	-23.501519	1.261210
-161.351417	-44.621970	1.266214
-162.032116	-14.436215	1.271219
-163.346010	-74.722967	1.276224
-164.582131	18.138379	1.281229
-165.062303	20.049794	1.286234
-166.297882	10.901095	1.291238
-167.319565	6.274742	1.296243
-167.999181	-108.219821	1.301248
-169.221611	1.687432	1.306253
-169.784570	-47.975268	1.311258
-170.825858	-25.625340	1.316262
-172.140205	-7.784158	1.321267
-173.219506	-19.516443	1.326272
-174.001221	-16.347790	1.331277
-175.039648	16.326619	1.336282
-176.240882	-30.684866	1.341286
-176.799631	-98.849462	1.346291
-178.076487	35.652022	1.351296
-179.170123	-72.841365	1.356301
-180.432350	24.172710	1.361306
-181.218754	-65.010307	1.366310
-181.939762	-48.974014	1.371315
-182.949018	-86.643013	1.376320
-184.457109	55.511281	1.381325
-185.112088	-92.367795	1.386330
-186.370913	88.773323	1.391334
-187.371565	-12.719912	1.396339
-188.074541	45.368232	1.401344
-189.288570	30.943512	1.406349
-190.645947	86.088245	1.411354
-190.992046	-113.614826	1.416358
-192.359193	5.503783	1.421363
-193.484598	10.237644	1.426368
-193.876540	-73.120863	1.431373
-195.144929	-1.649342	1.436378
-196.375804	-26.887468	1.441382
-197.145288	-80.493468	1.446387
-197.976513	-35.000487	1.451392
-199.075968	45.758728	1.456397
-200.732842	50.689349	1.461402
-201.015166	33.877648	1.466406
-202.368050	-43.808970	1.471411
-203.362458	-39.687697	1.476416
-203.982396	14.922479	1.481421
-205.132259	-60.613203	1.486426
-206.374525	-38.370810	1.491430
-207.283995	-1.889325	1.496435
-207.965713	13.602681	1.501440
-209.504017	-7.707282	1.506445
-210.572741	-59.269235	1.511450
-210.902377	-104.147114	1.516454
-212.182539	13.586218	1.521459
-213.392666	6.229381	1.526464
-214.388977	7.588759	1.531469
-215.220394	-64.672113	1.536474
-216.486713	-2.670230	1.541478
-217.352960	10.414773	1.546483
-218.501142	-54.471005	1.551488
-219.517625	5.690932	1.556493
-220.171154	-45.160032	1.561498
-221.351664	-90.671688	1.566502
-222.218205	35.054772	1.571507
-223.243018	-43.191574	1.576512
-224.514695	-146.743153	1.581517
-225.200055	-29.840523	1.586522
-226.529684	-41.107358	1.591526
-227.671117	18.202727	1.596531
-228.187391	-29.575356	1.601536
-229.231026	-38.262888	1.606541
-230.136138	-37.559001	1.611546
-231.205323	20.033096	1.616550
-231.980901	-109.360725	1.621555
-233.097111	16.236780	1.626560
-234.445812	-25.849708	1.631565
-234.980807	-39.464027	1.636570
-236.222408	31.086325	1.641574
-237.690747	-28.173176	1.646579
-238.204368	-5.968422	1.651584
-239.676460	110.686110	1.656589
-240.203698	32.585388	1.661594
-240.921386	-111.828302	1.666598
-242.419340	-97.250304	1.671603
-243.419223	-134.509471	1.676608
-244.244575	-65.523925	1.681613
-245.473202	10.340977	1.686618
-246.398799	-107.020812	1.691622
-247.190267	-13.983205	1.696627
-248.369847	-11.818459	1.701632
-250.000196	50.749526	1.706637
-250.334260	36.336592	1.711642
-251.411809	13.291255	1.716646
-252.721819	26.768897	1.721651
-253.057405	-8.981753	1.726656
-254.188590	21.711571	1.731661
-255.748692	22.691345	1.736666
-256.237835	-14.664132	1.741670
-256.998525	-87.042138	1.746675
-258.389504	-42.380136	1.751680
-259.443735	-50.482668	1.756685
-260.080133	-30.649318	1.761690
-261.581560	-63.646516	1.766694
-262.545842	-22.383815	1.771699
-263.171178	1.533507	1.776704
-264.655851	-42.025932	1.781709
-265.563694	-65.990501	1.786714
-266.219856	-82.482920	1.791718
-267.231841	-129.825701	1.796723
-268.524640	19.763088	1.801728
-269.591612	-6.492023	1.806733
-270.381298	-98.173349	1.811738
-271.781618	-5.206548	1.816742
-272.491721	-50.700614	1.821747
-273.529693	-19.869739	1.826752
-274.780635	18.776608	1.831757
-275.363546	18.447665	1.836762
-276.736663	-67.219210	1.841766
-277.556116	-108.963844	1.846771
-278.402623	47.638275	1.851776
-279.815232	-1.170471	1.856781
-280.500105	-28.741132	1.861786
-281.227157	-5.920951	1.866790
-282.409990	16.664559	1.871795
-283.638451	-59.756707	1.876800
-284.698962	-51.156454	1.881805
-285.369275	-135.783569	1.886810
-286.505373	-64.243626	1.891814
-287.867222	-16.372291	1.896819
-288.512408	-80.826106	1.901824
-289.197227	73.703201	1.906829
-290.724477	1.438356	1.911834
-291.225864	-102.952428	1.916838
-292.236720	4.196855	1.921843
-293.517974	24.184104	1.926848
-294.731989	-10.059318	1.931853
-295.131588	-14.424805	1.936858
-296.493199	-45.524803	1.941862
-297.766949	85.963880	1.946867
-298.339941	-19.640831	1.951872
-299.728762	-73.463625	1.956877
-300.467316	40.882277	1.961882
-301.829468	0.050833	1.966886
-302.406193	-76.757557	1.971891
-303.590039	38.381454	1.976896
-304.564458	20.489538	1.981901
-305.369789	-54.910950	1.986906
-306.796459	-15.468013	1.991910
-307.527056	-51.329716	1.996915
-308.750520	-157.678004	2.001920
-309.560591	-132.279952	2.006925
-310.493723	-128.597447	2.011930
-311.809455	-84.591693	2.016934
-312.436458	-39.091814	2.021939
-313.782288	-36.714636	2.026944
-314.502696	-158.863364	2.031949
-315.642028	-38.727039	2.036954
-316.595818	-80.576468	2.041958
-317.717845	-118.938019	2.046963
-318.645002	62.604542	2.051968
-319.132714	28.111322	2.056973
-320.752180	6.754533	2.061978
-321.312894	4.224463	2.066982
-322.290861	-21.966405	2.071987
-323.666511	-10.941366	2.076992
-324.093110	-57.855334	2.081997
-325.505531	-47.817994	2.087002
-326.652751	-86.046091	2.092006
-327.487689	-12.763017	2.097011
-328.690316	-20.290351	2.102016
-329.429866	-15.216390	2.107021
-330.742771	-76.314622	2.112026
-331.614470	-45.633042	2.117030
-332.831342	-48.999177	2.122035
-333.435097	9.430967	2.127040
-334.568695	-64.209108	2.132045
-335.796194	-54.702512	2.137050
-336.688093	-22.201542	2.142054
-337.664360	84.855456	2.147059
-338.707635	33.366841	2.152064
-339.741394	-15.668499	2.157069
-340.532027	-108.024062	2.162074
-341.745282	-75.977824	2.167078
-342.650883	77.994378	2.172083
-343.598567	-136.162485	2.177088
-344.993697	18.598584	2.182093
-345.569111	43.255713	2.187098
-346.457440	-105.675207	2.192102
-347.649347	-53.066728	2.197107
-348.114012	-6.308634	2.202112
-349.394324	-136.769628	2.207117
-350.685723	-47.701730	2.212122
-351.061265	-46.862498	2.217126
-352.299718	-89.034912	2.222131
-353.396148	-135.330008	2.227136
-354.357814	57.393190	2.232141
-355.350655	37.451403	2.237146
-356.507097	56.584667	2.242150
-357.153269	-65.820532	2.247155
-358.281806	-22.895976	2.252160
-359.738729	71.865734	2.257165
-360.514770	-74.921669	2.262170
-361.587860	27.167461	2.267174
-362.756989	45.523734	2.272179
-363.193391	-70.557849	2.277184
-364.673025	24.130043	2.282189
-365.775586	15.725567	2.287194
-366.372033	-34.837669	2.292198
-367.446476	8.606356	2.297203
-368.891755	-46.547011	2.302208
-369.626707	-2.854472	2.307213
-370.828365	-47.645522	2.312218
-371.728346	-178.940006	2.317222
-372.504796	-184.516280	2.322227
-373.841606	-51.319439	2.327232
-374.566401	-56.625577	2.332237
-375.782651	1.941546	2.337242
-376.686176	-50.506059	2.342246
-377.430208	64.610724	2.347251
-378.861627	35.103501	2.352256
-379.540184	99.084307	2.357261
-380.447145	72.701049	2.362266
-381.876799	121.121093	2.367270
-382.747285	78.837487	2.372275
-383.608825	-5.950442	2.377280
-384.511130	-34.103907	2.382285
-385.739654	-46.941069	2.387290
-386.602054	-0.936853	2.392294
-387.629895	-28.373126	2.397299
-388.899916	-96.947949	2.402304
-389.469575	-16.259835	2.407309
-390.775302	93.970629	2.412314
-391.748930	-82.226206	2.417318
-392.924568	-160.276496	2.422323
-393.605301	-52.638037	2.427328
-394.434565	27.443683	2.432333
-395.766277	99.781692	2.437338
-396.878793	-62.236840	2.442342
-398.075646	-64.302977	2.447347
-398.843919	106.323908	2.452352
-399.709032	28.524899	2.457357
-400.973149	109.484308	2.462362
-401.809742	-59.489646	2.467366
-402.420935	-130.616877	2.472371
-403.861948	-75.811917	2.477376
-404.887430	-87.235838	2.482381
-405.873801	27.180925	2.487386
-407.188988	-17.540534	2.492390
-407.811374	-44.131598	2.497395
-408.330027	42.608573	2.502400
-409.634516	-87.087774	2.507405
-411.058583	-91.190045	2.512410
-411.509106	-191.715536	2.517414
-412.762089	-88.941337	2.522419
-414.123409	18.344931	2.527424
-414.761914	-50.979536	2.532429
-415.768274	-9.289487	2.537434
-416.966394	-8.286236	2.542438
-417.628695	22.594198	2.547443
-418.880740	16.721606	2.552448
-420.088876	-20.810477	2.557453
-420.685358	-6.727704	2.562458
-421.727706	-78.766429	2.567462
-423.145206	47.945719	2.572467
-423.783478	33.085357	2.577472
-424.515827	-29.432375	2.582477
-425.956535	49.929973	2.587482
-426.991999	-78.175365	2.592486
-427.707198	5.361880	2.597491
-428.888402	11.084675	2.602496
-430.149822	-84.424840	2.607501
-430.881499	-32.089285	2.612506
-431.554176	28.895612	2.617510
-433.114388	13.151363	2.622515
-434.090113	69.731846	2.627520
-434.875877	6.194474	2.632525
-436.190274	-45.208419	2.637530
-436.785759	-69.789569	2.642534
-438.191541	-7.427074	2.647539
-438.573373	71.560777	2.652544
-439.771485	-0.869508	2.657549
-441.123222	-49.753470	2.662554
-441.780986	49.933906	2.667558
-442.987791	-43.725234	2.672563
-443.927419	-19.664263	2.677568
-444.751863	-21.342772	2.682573
-445.947217	-17.633933	2.687578
-447.108525	29.164832	2.692582
-447.971921	-76.503694	2.697587
-449.188979	71.735708	2.702592
-449.845367	35.730808	2.707597
-450.962367	-19.744774	2.712602
-452.022298	-60.888983	2.717606
-452.710882	-14.242964	2.722611
-454.011915	-54.156081	2.727616
-454.850337	-8.278439	2.732621
-456.020237	-54.810827	2.737626
-457.050691	-33.513104	2.742630
-457.671522	-20.322070	2.747635
-459.035377	-2.618566	2.752640
-460.016215	-64.871199	2.757645
-460.615215	-14.811435	2.762650
-461.793594	-106.892136	2.767654
-463.239039	-28.078279	2.772659
-464.101695	42.445901	2.777664
-464.987548	-24.045153	2.782669
-466.202779	-72.981004	2.787674
-466.871778	1.753041	2.792678
-468.162071	-28.638330	2.797683
-469.148602	-40.887531	2.802688
-469.697001	-62.984330	2.807693
-470.784626	-29.048201	2.812698
-472.024076	-62.112918	2.817702
-473.030485	68.986493	2.822707
-473.797709	-18.432623	2.827712
-475.136625	-62.814200	2.832717
-475.794544	-51.735715	2.837722
-476.921594	-15.817467	2.842726
-478.074015	-80.124789	2.847731
-478.720996	-36.430319	2.852736
-479.946619	-37.486221	2.857741
-481.093337	-11.536613	2.862746
-481.777576	-22.387385	2.867750
-483.241256	29.357172	2.872755
-484.275199	-62.222115	2.877760
-484.868049	33.930822	2.882765
-485.990977	36.478028	2.887770
-486.741997	44.481567	2.892774
-487.776862	-36.553402	2.897779
-489.225541	14.423591	2.902784
-490.057411	-53.310412	2.907789
-491.050674	28.245552	2.912794
-492.088838	-33.525168	2.917798
-492.734959	-71.920716	2.922803
-494.123471	-68.934116	2.927808
-495.047525	92.244885	2.932813
-496.103567	78.412841	2.937818
-497.158850	-32.866217	2.942822
-497.817237	-53.213377	2.947827
-499.328807	-25.003370	2.952832
-500.000665	27.243662	2.957837
-501.062672	81.222153	2.962842
-501.957950	-10.653899	2.967846
-503.017355	67.055655	2.972851
-504.186505	-90.267458	2.977856
-504.749268	-22.244335	2.982861
-505.850315	-56.536667	2.987866
-507.207140	-75.604973	2.992870
-507.816647	5.396822	2.997875
-509.086677	-16.344563	3.002880
-510.231494	-25.483940	3.007885
-510.838206	-60.873857	3.012890
-512.192811	1.415664	3.017894
-513.060123	-29.586472	3.022899
-514.123315	11.723190	3.027904
-515.282472	46.321267	3.032909
-515.821143	-47.168337	3.037914
-517.136106	-93.851380	3.042918
-517.852210	-83.034445	3.047923
-519.122767	40.722378	3.052928
-520.235661	-87.199834	3.057933
-521.080729	55.558131	3.062938
-522.273124	11.133710	3.067942
-523.147394	34.566843	3.072947
-523.863803	19.883169	3.077952
-525.182749	20.102762	3.082957
-526.157758	-28.632342	3.087962
-527.158131	73.564426	3.092966
-528.379086	-49.658923	3.097971
-528.975131	0.725048	3.102976
-530.189703	1.315806	3.107981
-531.189839	-29.941531	3.112986
-531.857496	-2.096575	3.117990
-533.243747	-79.956418	3.122995
-534.065909	-9.064557	3.128000
-535.120571	-23.990543	3.133005
-535.990552	-7.977805	3.138010
-537.264992	27.546700	3.143014
-537.962257	2.412584	3.148019
-539.165650	-30.045064	3.153024
-540.018741	-3.156434	3.158029
-541.244924	-94.482927	3.163034
-542.401418	8.347396	3.168038
-543.187218	87.571378	3.173043
-544.155910	-61.512542	3.178048
-545.111992	-13.076151	3.183053
-546.255934	16.885546	3.188058
-547.098146	-148.197025	3.193062
-548.141831	-60.405332	3.198067
-549.300188	6.793484	3.203072
-550.358937	95.859715	3.208077
-551.430628	-103.534550	3.213082
-552.052506	-27.553764	3.218086
-553.093085	-30.340288	3.223091
-554.094468	-14.895744	3.228096
-555.474010	-3.505209	3.233101
-556.045213	-117.765183	3.238106
-556.973713	-127.827080	3.243110
-558.085572	-68.469303	3.248115
-559.306960	-111.002122	3.253120
-560.347384	-4.729546	3.258125
-561.003683	-103.785471	3.263130
-562.312295	-26.873364	3.268134
-562.963934	92.525408	3.273139
-564.073468	-96.455707	3.278144
-565.095651	31.348963	3.283149
-566.250085	61.520626	3.288154
-566.936903	-14.624678	3.293158
-568.446221	-30.616106	3.298163
-568.923877	21.240671	3.303168
-570.200277	-29.873964	3.308173
-571.211054	-33.851704	3.313178
-572.169543	-30.346847	3.318182
-573.098786	-47.271137	3.323187
-574.179761	-87.094870	3.328192
-575.243513	-5.521227	3.333197
-576.099421	14.437077	3.338202
-577.167065	-29.885122	3.343206
-578.050695	23.083462	3.348211
-579.092014	-130.094075	3.353216
-580.200206	32.452925	3.358221
-581.376713	-60.215159	3.363226
-582.367658	24.440435	3.368230
-583.183393	-17.535296	3.373235
-584.368198	-75.361996	3.378240
-585.080184	82.239309	3.383245
-586.121929	-67.713388	3.388250
-587.357100	-64.371496	3.393254
-588.170017	-100.422827	3.398259
-589.317723	3.454734	3.403264
-590.163090	4.652759	3.408269
-591.118998	6.263044	3.413274
-592.298091	-28.914990	3.418278
-592.736023	-144.850816	3.423283
-593.652192	39.688308	3.428288
-595.051062	-64.542566	3.433293
-595.759188	-48.902894	3.438298
-597.217741	-48.873248	3.443302
-597.934585	-6.429887	3.448307
-598.969550	-24.330958	3.453312
-600.039910	-4.000294	3.458317
-601.018184	-85.659590	3.463322
-602.289076	92.255652	3.468326
-603.461279	147.459474	3.473331
-603.726927	-22.124389	3.478336
-605.450005	-120.570457	3.483341
-605.950291	-53.155832	3.488346
-607.100170	140.344466	3.493350
-608.150751	-119.120723	3.498355
-608.804733	-29.416207	3.503360
-610.205651	36.483476	3.508365
-611.230004	-19.890965	3.513370
-611.934976	73.225036	3.518374
-613.383613	-22.432582	3.523379
-614.447246	-20.348355	3.528384
-615.068517	-85.883695	3.533389
-616.524021	-9.796727	3.538394
-617.064503	-130.641838	3.543398
-618.365190	-24.306425	3.548403
-619.418716	-44.776168	3.553408
-620.365992	-29.574540	3.558413
-621.194586	-112.452828	3.563418
-622.080344	-52.145890	3.568422
-623.335320	-115.873672	3.573427
-623.918209	-46.162350	3.578432
-625.188046	-32.670754	3.583437
-626.429525	-101.190732	3.588442
-627.385747	11.122667	3.593446
-627.911841	45.189184	3.598451
-629.037179	-70.965150	3.603456
-630.303993	-56.212023	3.608461
-631.160265	-164.725077	3.613466
-632.592817	12.025303	3.618470
-633.227494	-61.405733	3.623475
-634.593794	53.802509	3.628480
-635.431514	-86.130615	3.633485
-636.110254	-88.094891	3.638490
-637.666640	-14.917608	3.643494
-638.169518	42.472986	3.648499
-639.627257	-48.356040	3.653504
-640.135068	-29.889922	3.658509
-641.475479	-0.655234	3.663514
-642.390614	-36.646931	3.668518
-643.259720	-47.384712	3.673523
-644.375060	4.055922	3.678528
-645.218698	-52.929158	3.683533
-646.688768	-99.190077	3.688538
-647.230896	-194.633506	3.693542
-648.399124	-118.756124	3.698547
-649.633519	-31.430848	3.703552
-650.336828	26.852342	3.708557
-651.552559	-26.400928	3.713562
-652.419231	-36.933236	3.718566
-653.275232	-140.889992	3.723571
-654.266671	7.967373	3.728576
-655.518669	-66.286598	3.733581
-656.082321	-30.951198	3.738586
-657.546759	74.252626	3.743590
-658.209600	22.119076	3.748595
-659.453107	39.302170	3.753600
-660.474449	92.467701	3.758605
-661.214301	12.753063	3.763610
-662.610209	34.975222	3.768614
-663.209825	37.846982	3.773619
-664.630709	5.413544	3.778624
-665.319864	136.288168	3.783629
-666.388129	-38.568432	3.788634
-667.590355	-43.837330	3.793638
-667.983307	27.541538	3.798643
-669.402074	93.822812	3.803648
-670.555528	-13.065476	3.808653
-671.098058	32.044451	3.813658
-672.470368	29.245517	3.818662
-673.482030	13.005792	3.823667
-674.392145	12.450999	3.828672
-675.344917	-58.547451	3.833677
-676.455582	-94.954139	3.838682
-677.315149	-71.944184	3.843686
-678.772547	-19.875507	3.848691
-679.430425	-52.228673	3.853696
-680.557691	-38.703568	3.858701
-681.450532	7.918319	3.863706
-682.600043	-42.513188	3.868710
-683.778165	-25.639562	3.873715
-684.364870	36.904510	3.878720
-685.319463	-36.974668	3.883725
-686.368833	50.619961	3.888730
-687.525495	-12.728293	3.893734
-688.130613	166.069488	3.898739
-689.605370	106.584606	3.903744
-690.492731	143.510932	3.908749
-691.176594	-13.256018	3.913754
-692.543212	-110.327664	3.918758
-693.528797	-70.993510	3.923763
-694.364205	110.969081	3.928768
-695.548747	-29.753216	3.933773
-696.569488	-46.083445	3.938778
-697.508424	58.711912	3.943782
-698.658322	61.857027	3.948787
-699.273372	-6.561610	3.953792
-700.454441	-14.124999	3.958797
-701.751910	44.215180	3.963802
-702.205943	-81.902848	3.968806
-703.617007	50.327478	3.973811
-704.146475	-29.982783	3.978816
-705.453958	-57.710189	3.983821
-706.779235	-79.131400	3.988826
-707.236981	-2.599370	3.993830
-708.567649	38.076586	3.998835
-709.694970	-34.200336	4.003840
-710.566469	13.645755	4.008845
-711.500405	20.580640	4.013850
-712.820547	-77.337938	4.018854
-713.347452	-29.427020	4.023859
-714.522959	-96.562289	4.028864
-715.798403	-29.798242	4.033869
-716.311415	29.883421	4.038874
-717.360295	-52.013874	4.043878
-718.626459	108.931177	4.048883
-719.292066	-47.653974	4.053888
-720.465420	27.276010	4.058893
-721.571288	-44.376762	4.063898
-722.027975	-52.209585	4.068902
-723.667987	-79.162024	4.073907
-724.442265	-35.855172	4.078912
-725.585262	44.977293	4.083917
-726.538848	-22.795580	4.088922
-727.560950	-81.226133	4.093926
-728.786795	76.417514	4.098931
-729.345554	71.606720	4.103936
-730.655046	-70.929077	4.108941
-731.508376	-14.188907	4.113946
-732.506037	-21.195255	4.118950
-733.610902	-55.053523	4.123955
-734.726121	-85.264403	4.128960
-735.485952	-117.951552	4.133965
-736.561346	31.734560	4.138970
-737.657724	-26.095982	4.143974
-738.254766	-35.056392	4.148979
-739.573940	-44.322908	4.153984
-740.432807	37.957420	4.158989
-741.269949	-54.042730	4.163994
-742.792616	-69.315615	4.168998
-743.504300	-52.355440	4.174003
-744.183639	-37.662477	4.179008
-745.823633	-28.601400	4.184013
-746.686654	9.229217	4.189018
-747.608023	-40.310113	4.194022
-748.406365	-4.807668	4.199027
-749.270472	-117.098871	4.204032
-750.782803	-144.219099	4.209037
-751.446225	-84.386899	4.214042
-752.782527	5.479781	4.219046
