Thu Apr 10 13:31:17 2025


Number of Points = 3887

Depth (nm)	Load (µN)	Time (s)
75.618326	2080.281644	0.000000
75.633889	1944.782933	0.005005
75.669831	2041.368372	0.010010
-157.328852	-111.332879	1.241190
-158.233678	-90.173455	1.246195
-159.540296	45.800756	1.251200
-160.531176	75.089108	1.256205
-161.523838	-31.883640	1.261210
-162.454911	-31.540161	1.266214
-163.348633	-68.071311	1.271219
-164.345250	89.149279	1.276224
-165.505912	13.144960	1.281229
-166.599069	-54.887984	1.286234
-167.515157	6.949977	1.291238
-168.534810	-17.489185	1.296243
-169.635056	-37.088891	1.301248
-170.321829	-33.358395	1.306253
-171.777837	62.491374	1.311258
-172.470358	-56.144039	1.316262
-173.581144	-9.934542	1.321267
-174.546656	-75.035096	1.326272
-175.536218	-91.946778	1.331277
-176.342075	2.222699	1.336282
-177.487312	-79.211302	1.341286
-178.540731	40.003424	1.346291
-179.362282	-96.269676	1.351296
-180.384093	-127.451577	1.356301
-181.515128	2.351269	1.361306
-182.361902	-37.051773	1.366310
-183.437696	-58.540786	1.371315
-184.498688	-20.560333	1.376320
-185.341617	41.609561	1.381325
-186.379641	-41.804142	1.386330
-187.472940	-24.681403	1.391334
-188.339026	-42.084377	1.396339
-189.335526	-26.006516	1.401344
-190.506471	-9.276505	1.406349
-191.455608	-43.826514	1.411354
-192.303063	51.107143	1.416358
-193.378902	-71.768477	1.421363
-194.403426	61.830347	1.426368
-195.555213	-88.888324	1.431373
-196.520721	-0.546546	1.436378
-197.540945	-73.872324	1.441382
-198.434507	-41.029076	1.446387
-199.519246	-143.063934	1.451392
-200.501157	-155.359302	1.456397
-201.422438	-109.657070	1.461402
-202.294493	-162.282366	1.466406
-203.708677	113.507977	1.471411
-204.445841	-29.393628	1.476416
-205.494285	-62.197795	1.481421
-206.568202	61.998960	1.486426
-207.787326	47.482933	1.491430
-208.476767	-124.540010	1.496435
-209.569813	-91.598759	1.501440
-210.508265	-89.646341	1.506445
-211.766528	-68.243325	1.511450
-212.706560	18.521330	1.516454
-213.543642	8.852419	1.521459
-214.852053	-35.545844	1.526464
-215.621862	-70.111964	1.531469
-216.437299	-152.243293	1.536474
-217.530210	-128.114463	1.541478
-218.576001	-101.120166	1.546483
-219.380014	-11.451202	1.551488
-220.543228	-47.454338	1.556493
-221.785537	-30.312766	1.561498
-222.726926	-18.221896	1.566502
-223.611201	51.555680	1.571507
-224.556095	-38.326411	1.576512
-225.533582	-6.973625	1.581517
-226.780603	-89.460609	1.586522
-227.681539	17.359496	1.591526
-228.645327	-51.310086	1.596531
-229.641341	66.948252	1.601536
-230.688100	-102.973807	1.606541
-231.633602	-34.463473	1.611546
-232.474211	-185.397811	1.616550
-233.685542	-155.523114	1.621555
-234.692817	-80.779835	1.626560
-235.535558	-64.065780	1.631565
-236.717143	-72.675414	1.636570
-237.717944	94.346666	1.641574
-238.684365	-15.653125	1.646579
-239.747458	-128.994880	1.651584
-240.688177	-119.779163	1.656589
-241.685764	-51.370150	1.661594
-242.665703	-30.497626	1.666598
-243.755480	-26.619366	1.671603
-244.758952	-20.395033	1.676608
-245.819017	64.435157	1.681613
-246.585933	-120.542769	1.686618
-247.352013	55.650247	1.691622
-248.721734	7.003973	1.696627
-249.500623	-98.626902	1.701632
-250.451722	24.847386	1.706637
-251.668654	-95.811611	1.711642
-252.617138	16.336915	1.716646
-253.539562	-71.439878	1.721651
-254.513189	-46.188233	1.726656
-255.648418	-38.844716	1.731661
-256.866166	-84.835399	1.736666
-257.705598	-64.684906	1.741670
-258.517628	-92.124223	1.746675
-259.682985	7.734617	1.751680
-260.702282	-16.435371	1.756685
-261.605368	-66.156461	1.761690
-262.728290	7.507267	1.766694
-263.778020	-29.758618	1.771699
-264.999029	-96.016644	1.776704
-265.726754	-33.366574	1.781709
-266.687971	-120.930068	1.786714
-267.873522	-74.688936	1.791718
-268.697742	26.418196	1.796723
-269.741992	39.081291	1.801728
-270.698587	-70.015020	1.806733
-271.823399	25.092930	1.811738
-272.789345	-100.087432	1.816742
-273.744549	-109.935162	1.821747
-274.888804	-32.414429	1.826752
-275.703375	-61.396585	1.831757
-276.675655	-84.307171	1.836762
-277.948310	12.387777	1.841766
-278.580817	-73.479779	1.846771
-279.687825	-45.827090	1.851776
-280.628117	8.044502	1.856781
-281.660573	-68.839082	1.861786
-282.810515	1.627566	1.866790
-283.855604	-100.826384	1.871795
-284.731267	-78.151185	1.876800
-286.012207	62.658766	1.881805
-287.048554	35.025861	1.886810
-287.993267	46.330703	1.891814
-289.020420	46.244524	1.896819
-289.850026	0.792519	1.901824
-290.871049	-19.214248	1.906829
-291.714529	-34.968060	1.911834
-292.577757	-41.309099	1.916838
-293.935772	32.252427	1.921843
-294.865621	-3.141016	1.926848
-295.708054	-56.038484	1.931853
-296.701022	-144.528514	1.936858
-298.024280	109.050634	1.941862
-298.812911	-21.695686	1.946867
-299.706230	-134.400117	1.951872
-300.836281	26.489981	1.956877
-301.837253	67.607276	1.961882
-302.853645	-22.269130	1.966886
-303.754422	-68.265785	1.971891
-304.994894	61.574569	1.976896
-305.798380	-15.454574	1.981901
-306.685225	28.174367	1.986906
-307.868576	91.821459	1.991910
-308.661175	39.257101	1.996915
-309.622148	-34.069168	2.001920
-310.691478	36.639448	2.006925
-311.674482	-5.398513	2.011930
-312.610899	-101.182506	2.016934
-313.689846	44.540871	2.021939
-314.696082	-5.957959	2.026944
-315.760506	-158.235553	2.031949
-316.920097	-137.440024	2.036954
-317.877830	-15.401047	2.041958
-318.819747	7.234112	2.046963
-319.795695	-78.280531	2.051968
-320.883076	-98.077290	2.056973
-321.669626	-130.368467	2.061978
-322.876826	-71.369977	2.066982
-323.968955	-47.090743	2.071987
-324.907610	-85.405879	2.076992
-325.833198	-156.281004	2.081997
-326.929928	-63.907606	2.087002
-327.929757	20.140038	2.092006
-328.861042	-27.033822	2.097011
-329.988334	-9.267637	2.102016
-330.947486	-3.501459	2.107021
-331.913821	-26.595039	2.112026
-332.947519	-37.578645	2.117030
-333.741998	-83.835749	2.122035
-334.881782	-104.996064	2.127040
-335.809893	-76.028148	2.132045
-336.860257	-76.443768	2.137050
-337.748991	-24.076807	2.142054
-338.746919	-0.547783	2.147059
-339.843337	-118.027582	2.152064
-340.936178	-131.584954	2.157069
-342.045081	25.385730	2.162074
-342.872298	-71.478572	2.167078
-343.935854	-47.665061	2.172083
-345.037976	30.854586	2.177088
-346.066260	-40.292605	2.182093
-346.888444	34.814429	2.187098
-347.956051	46.267047	2.192102
-349.059338	14.469547	2.197107
-350.029360	-14.578896	2.202112
-351.072947	-9.165530	2.207117
-352.013216	115.230934	2.212122
-352.930773	15.165365	2.217126
-354.006609	-55.322018	2.222131
-354.930436	48.093828	2.227136
-355.978531	-108.070488	2.232141
-357.004305	-79.663450	2.237146
-358.031404	-44.399765	2.242150
-359.065436	25.572189	2.247155
-359.766403	-174.551349	2.252160
-361.073102	46.972266	2.257165
-362.072799	6.065181	2.262170
-363.026021	-119.306143	2.267174
-363.971333	-108.969549	2.272179
-365.031133	-186.136668	2.277184
-365.833221	-85.287272	2.282189
-366.809059	64.489234	2.287194
-367.696146	6.588281	2.292198
-368.571231	-194.464039	2.297203
-369.734633	-76.474912	2.302208
-370.703406	18.649796	2.307213
-371.706767	-19.680974	2.312218
-372.723055	29.510361	2.317222
-373.883137	33.500483	2.322227
-374.710363	-16.089288	2.327232
-375.854567	-120.315396	2.332237
-376.972563	-11.815943	2.337242
-377.851252	-20.695111	2.342246
-378.800560	-35.725482	2.347251
-379.813486	-118.158419	2.352256
-380.899209	-37.313171	2.357261
-381.953997	-78.857707	2.362266
-382.671608	-102.509409	2.367270
-383.978555	-27.433489	2.372275
-385.167396	27.072012	2.377280
-385.915533	-13.794346	2.382285
-386.935680	-49.763108	2.387290
-388.178888	-26.432763	2.392294
-388.983465	-4.305899	2.397299
-389.975739	-95.258188	2.402304
-390.936396	-25.304662	2.407309
-392.091315	-93.965107	2.412314
-393.206093	-23.828568	2.417318
-394.285514	184.964236	2.422323
-395.012244	-60.001333	2.427328
-396.103790	56.214561	2.432333
-397.066542	30.920099	2.437338
-397.871740	-42.626615	2.442342
-398.875107	-99.869289	2.447347
-400.197346	49.998517	2.452352
-401.113691	-11.023582	2.457357
-401.883990	-35.445077	2.462362
-403.113216	-3.850671	2.467366
-404.303517	34.199400	2.472371
-405.180800	56.638307	2.477376
-406.190953	16.391230	2.482381
-407.213929	1.698222	2.487386
-408.081841	-23.684210	2.492390
-409.113142	-3.331093	2.497395
-410.098678	-72.767106	2.502400
-411.039324	54.022982	2.507405
-412.123196	-26.167543	2.512410
-413.097752	-31.683127	2.517414
-414.012931	13.611949	2.522419
-415.115424	-65.678402	2.527424
-416.186679	-38.580715	2.532429
-417.005003	-98.747891	2.537434
-418.239549	-83.326445	2.542438
-419.140778	11.713206	2.547443
-420.219362	-27.085727	2.552448
-421.254554	-1.450059	2.557453
-422.317378	-26.941933	2.562458
-423.472465	-38.946720	2.567462
-424.280659	-134.960356	2.572467
-425.401782	-21.278561	2.577472
-426.184124	-62.845624	2.582477
-427.173529	-164.341886	2.587482
-428.108006	-74.722577	2.592486
-429.124384	35.993156	2.597491
-430.078034	1.833458	2.602496
-430.966120	-32.485703	2.607501
-431.951039	-124.340021	2.612506
-432.868099	-136.774657	2.617510
-434.053233	-142.225592	2.622515
-435.211075	-25.350257	2.627520
-436.026085	-9.463371	2.632525
-437.219082	87.655951	2.637530
-438.199209	-160.347861	2.642534
-438.999492	-36.730366	2.647539
-440.036244	-47.287327	2.652544
-441.170659	-91.785898	2.657549
-442.164016	63.427821	2.662554
-443.033262	-141.401306	2.667558
-444.237486	-36.822667	2.672563
-445.052007	-103.109611	2.677568
-446.109279	-76.147762	2.682573
-447.198177	-148.085990	2.687578
-448.308677	-24.270396	2.692582
-449.427748	0.593619	2.697587
-450.239365	1.879625	2.702592
-451.247045	9.356454	2.707597
-452.277942	107.546442	2.712602
-453.054486	-76.033317	2.717606
-454.174807	-17.875657	2.722611
-455.126278	-39.767289	2.727616
-456.204406	21.057519	2.732621
-457.131632	-7.398456	2.737626
-458.071017	19.323956	2.742630
-459.077882	-29.492449	2.747635
-460.357552	-47.067533	2.752640
-461.286200	26.319376	2.757645
-462.246152	-70.237058	2.762650
-463.219947	3.789943	2.767654
-464.162834	-46.635375	2.772659
-465.223058	-62.102964	2.777664
-466.257500	-16.480154	2.782669
-467.240389	-35.923694	2.787674
-468.272918	-15.738617	2.792678
-469.422395	51.928986	2.797683
-470.323990	-29.322364	2.802688
-471.124592	-60.714464	2.807693
-472.300427	10.936815	2.812698
-473.045323	-46.804921	2.817702
-474.090734	41.046123	2.822707
-475.132182	16.016081	2.827712
-476.395594	-32.632699	2.832717
-477.316959	50.008016	2.837722
-478.252171	-86.587315	2.842726
-479.288870	38.447683	2.847731
-480.381972	19.434968	2.852736
-481.245933	-90.259594	2.857741
-482.250295	17.914724	2.862746
-483.267434	-11.392104	2.867750
-484.424491	-76.913734	2.872755
-485.267429	-41.955102	2.877760
-486.367385	2.358647	2.882765
-487.414634	-7.288293	2.887770
-488.208462	-107.775176	2.892774
-489.103543	4.481015	2.897779
-490.323531	95.441026	2.902784
-491.065193	82.922567	2.907789
-492.263814	-41.015742	2.912794
-493.378044	16.290172	2.917798
-494.411949	44.269556	2.922803
-495.171834	-51.691529	2.927808
-496.203945	-26.912784	2.932813
-497.197131	-2.428341	2.937818
-498.069770	-20.983816	2.942822
-499.343549	-18.979655	2.947827
-500.356346	-29.175589	2.952832
-501.204518	-10.677322	2.957837
-502.418402	43.243532	2.962842
-503.179487	-37.111099	2.967846
-504.215324	-80.123689	2.972851
-505.133420	-29.027459	2.977856
-506.231314	-40.575956	2.982861
-507.338461	-2.247094	2.987866
-508.375793	39.039572	2.992870
-509.174448	-34.471230	2.997875
-510.413034	-5.747986	3.002880
-511.389139	-58.074286	3.007885
-512.468738	44.794428	3.012890
-513.322359	-51.903754	3.017894
-514.541422	-32.099438	3.022899
-515.394513	-4.262096	3.027904
-516.447074	-69.249924	3.032909
-517.514138	-6.603668	3.037914
-518.430174	-2.869767	3.042918
-519.551028	45.419968	3.047923
-520.208070	-96.018512	3.052928
-521.286613	-128.991706	3.057933
-522.256766	-31.147560	3.062938
-523.431395	-65.369743	3.067942
-524.390153	-38.784332	3.072947
-525.362074	-58.643703	3.077952
-526.123123	-94.442461	3.082957
-527.374263	-59.802576	3.087962
-528.346448	-19.681584	3.092966
-529.433882	-91.194914	3.097971
-530.587884	61.766854	3.102976
-531.362326	-57.345060	3.107981
-532.330449	-31.081445	3.112986
-533.495810	-24.557360	3.117990
-534.311398	58.816722	3.122995
-535.419457	-12.371155	3.128000
-536.324251	-72.527389	3.133005
-537.697778	-19.521508	3.138010
-538.295408	-22.169578	3.143014
-539.392436	117.704922	3.148019
-540.480440	36.641500	3.153024
-541.492768	-190.769060	3.158029
-542.379738	-155.564334	3.163034
-543.551510	-64.408510	3.168038
-544.210370	-25.992895	3.173043
-545.504214	23.248885	3.178048
-546.636986	59.005478	3.183053
-547.382143	-27.129234	3.188058
-548.380286	58.625051	3.193062
-549.508955	-16.336974	3.198067
-550.613548	-55.857475	3.203072
-551.432648	54.136116	3.208077
-552.264235	46.104409	3.213082
-553.188806	7.041943	3.218086
-554.156653	-109.441945	3.223091
-555.254821	-63.709869	3.228096
-556.177665	-24.455358	3.233101
-557.390291	-54.208350	3.238106
-558.383668	-73.554055	3.243110
-559.360627	-118.317247	3.248115
-560.522090	-18.883535	3.253120
-561.624333	-38.073853	3.258125
-562.395939	-69.125257	3.263130
-563.384854	-50.241880	3.268134
-564.350094	0.383042	3.273139
-565.586373	-115.747844	3.278144
-566.259012	-113.370656	3.283149
-567.428416	-166.331219	3.288154
-568.594245	-115.820269	3.293158
-569.603750	-109.860957	3.298163
-570.444265	-138.520309	3.303168
-571.673600	-33.982628	3.308173
-572.610062	-112.365041	3.313178
-573.308859	-40.286595	3.318182
-574.398588	-64.168439	3.323187
-575.586155	81.086318	3.328192
-576.473071	-76.261840	3.333197
-577.622705	-127.391623	3.338202
-578.493592	-94.004520	3.343206
-579.619998	87.466504	3.348211
-580.388537	-25.616081	3.353216
-581.417284	-52.412134	3.358221
-582.391253	-73.270460	3.363226
-583.446629	-53.777112	3.368230
-584.302682	-69.175246	3.373235
-585.392231	5.922449	3.378240
-586.324426	-123.722918	3.383245
-587.574499	-95.139201	3.388250
-588.502083	-114.419356	3.393254
-589.410247	-131.618574	3.398259
-590.550326	-50.172930	3.403264
-591.448868	-89.200007	3.408269
-592.365962	15.407838	3.413274
-593.629482	0.565701	3.418278
-594.454353	-47.061122	3.423283
-595.577322	12.248191	3.428288
-596.547581	-32.467220	3.433293
-597.393937	-95.880143	3.438298
-598.568735	-16.935082	3.443302
-599.488092	-99.166815	3.448307
-600.460992	-57.651612	3.453312
-601.741543	-76.337824	3.458317
-602.684264	24.628806	3.463322
-603.611571	-51.806749	3.468326
-604.684842	-62.750432	3.473331
-605.539907	-17.812393	3.478336
-606.523250	-84.541586	3.483341
-607.692886	-56.378535	3.488346
-608.700169	-101.474986	3.493350
-609.637679	-38.334571	3.498355
-610.744365	-1.486543	3.503360
-611.538279	40.074844	3.508365
-612.298629	-119.959054	3.513370
-613.111599	-114.003237	3.518374
-614.302833	-8.971830	3.523379
-615.167712	-40.379088	3.528384
-616.323814	64.553368	3.533389
-617.309717	-3.743886	3.538394
-618.307027	-13.925625	3.543398
-619.427016	54.014028	3.548403
-620.573964	-33.253563	3.553408
-621.482251	12.252528	3.558413
-622.435049	-19.418838	3.563418
-623.413301	52.322994	3.568422
-624.320252	-49.468930	3.573427
-625.507044	-61.899198	3.578432
-626.604275	85.712784	3.583437
-627.349066	-176.849293	3.588442
-628.362359	-25.866489	3.593446
-629.490791	-32.247776	3.598451
-630.653511	-103.609949	3.603456
-631.557848	-47.418008	3.608461
-632.578486	-21.292451	3.613466
-633.506585	-75.552831	3.618470
-634.590107	38.623668	3.623475
-635.637594	-22.471495	3.628480
-636.470472	-25.796176	3.633485
-637.550422	-69.518043	3.638490
-638.755475	-28.455589	3.643494
-639.738284	-185.038841	3.648499
-640.514788	-68.991473	3.653504
-641.494947	-135.921334	3.658509
-642.677030	-61.817412	3.663514
-643.672711	-25.806661	3.668518
-644.441987	-61.120892	3.673523
-645.552473	40.983743	3.678528
-646.485936	-79.942394	3.683533
-647.525271	-25.904773	3.688538
-648.636631	-106.502694	3.693542
-649.547848	-43.858496	3.698547
-650.908551	1.893982	3.703552
-651.445164	-129.177964	3.708557
-652.688382	-68.659333	3.713562
-653.633942	-55.402514	3.718566
-654.624399	-39.505592	3.723571
-655.782228	30.509378	3.728576
-656.849176	14.345167	3.733581
-657.700882	-63.896703	3.738586
-658.622289	-96.590802	3.743590
-659.558472	33.685730	3.748595
-660.791435	-22.878030	3.753600
-661.750569	-92.227446	3.758605
-662.675757	-34.522101	3.763610
-663.730197	-73.177482	3.768614
-664.835373	-54.660634	3.773619
-665.597644	-110.926611	3.778624
-666.677830	-47.800384	3.783629
-667.806984	1.255294	3.788634
-668.561680	43.209904	3.793638
-669.642092	-31.398684	3.798643
-670.652506	-62.075289	3.803648
-671.675821	-51.704594	3.808653
-672.680139	47.039438	3.813658
-673.891689	-21.568761	3.818662
-674.679702	67.946339	3.823667
-675.329774	90.991051	3.828672
-676.685912	44.024906	3.833677
-677.785209	8.447045	3.838682
-678.485616	-129.238136	3.843686
-679.571954	-45.697743	3.848691
-680.730279	-6.750725	3.853696
-681.528544	-43.223755	3.858701
-682.734831	-26.691382	3.863706
-683.743316	-91.136600	3.868710
-684.747080	15.763209	3.873715
-685.805920	-64.552320	3.878720
-686.611268	-9.030945	3.883725
-687.818273	68.238273	3.888730
-688.785646	12.578765	3.893734
-689.779301	-17.197211	3.898739
-690.674456	-11.063306	3.903744
-691.685441	-75.070186	3.908749
-692.743065	-49.856862	3.913754
-693.621560	-41.022377	3.918758
-694.804400	-152.176270	3.923763
-695.694396	2.652718	3.928768
-696.778876	-32.829945	3.933773
-697.880520	-45.838459	3.938778
-698.822478	-88.150215	3.943782
-699.849563	-69.959526	3.948787
-700.697721	-26.154703	3.953792
-701.991952	-55.104134	3.958797
-702.900570	6.577060	3.963802
-703.782725	-91.672531	3.968806
-704.945338	-35.230620	3.973811
-705.931364	-25.697296	3.978816
-706.651197	-43.997008	3.983821
-707.616759	-40.914207	3.988826
-708.539895	-68.888829	3.993830
-709.973700	-89.309974	3.998835
-710.978989	58.471036	4.003840
-711.915441	-52.628915	4.008845
-712.821457	-32.660275	4.013850
-713.832826	-53.530247	4.018854
-714.710713	-62.720497	4.023859
-715.857782	-18.777212	4.028864
-716.886588	-60.459615	4.033869
-717.904245	-8.366399	4.038874
-718.743379	-22.125894	4.043878
-719.853108	-17.419393	4.048883
-720.838825	-21.110837	4.053888
-721.899604	-146.980440	4.058893
-722.468507	-49.083658	4.063898
-723.742625	-14.990977	4.068902
-724.956380	-79.635404	4.073907
-726.064224	64.361644	4.078912
-726.800766	-48.011942	4.083917
-727.762143	-130.797251	4.088922
-728.917832	-83.838698	4.093926
-729.991594	22.441194	4.098931
-730.768441	44.828839	4.103936
-731.884931	-21.017289	4.108941
-732.763607	-78.649924	4.113946
-733.882657	-115.651739	4.118950
-735.038195	5.786586	4.123955
-735.710540	33.363859	4.128960
-736.657873	-133.830767	4.133965
-737.617471	-37.608201	4.138970
-738.589992	-27.441780	4.143974
-739.562428	-118.210665	4.148979
-740.820613	-26.893343	4.153984
-741.806911	-17.872227	4.158989
-742.652599	-117.646214	4.163994
-743.772916	-112.517276	4.168998
-744.895182	106.564570	4.174003
-745.738619	37.851184	4.179008
-746.780318	29.435106	4.184013
-747.769598	-161.900848	4.189018
-749.038030	-7.794019	4.194022
-749.948253	14.369964	4.199027
-750.840687	-57.132723	4.204032
-751.755317	-44.429600	4.209037
-752.768874	53.955377	4.214042
-753.829904	-103.107369	4.219046
-754.902190	-7.421529	4.224051
-755.993090	-103.518998	4.229056
-756.913327	-117.707088	4.234061
-758.033909	39.606366	4.239066
-758.959950	-5.591780	4.244070
-759.980425	24.546847	4.249075
-760.835566	10.424198	4.254080
