Thu Apr 10 11:40:07 2025


Number of Points = 3890

Depth (nm)	Load (µN)	Time (s)
310.641009	1651.672533	0.000000
310.425069	1619.210534	0.005005
310.292992	1654.016044	0.010010
108.329928	-83.480888	1.086042
107.207941	-89.116206	1.091046
106.262479	-107.702218	1.096051
105.047147	-69.013266	1.101056
104.277721	-65.430319	1.106061
103.304140	-121.769754	1.111066
102.327245	-12.377670	1.116070
101.159712	-39.925635	1.121075
100.119870	-69.215956	1.126080
99.278779	-56.110517	1.131085
98.147962	-111.528794	1.136090
97.202040	-94.801406	1.141094
96.263221	-84.119179	1.146099
95.153113	-58.482022	1.151104
94.183136	-93.725946	1.156109
93.168784	-84.749442	1.161114
91.859751	-98.727089	1.166118
90.778170	-63.232246	1.171123
90.093819	-68.038871	1.176128
89.208841	-38.739975	1.181133
88.035078	-90.975623	1.186138
87.021343	3.724971	1.191142
85.884648	-95.303359	1.196147
84.999178	-96.924480	1.201152
84.070062	-137.743549	1.206157
82.974494	-90.245946	1.211162
82.248970	-136.325988	1.216166
81.142685	-69.284099	1.221171
80.146406	-42.603805	1.226176
79.213284	-64.599559	1.231181
78.353607	-133.456179	1.236186
77.151480	-47.078977	1.241190
76.171455	-102.272569	1.246195
74.828504	-74.420326	1.251200
73.928012	-192.067886	1.256205
73.148490	-132.921634	1.261210
72.126601	-93.634809	1.266214
70.897143	-5.223583	1.271219
69.980904	-69.049731	1.276224
68.688815	-26.272963	1.281229
67.816067	-80.196378	1.286234
66.890369	-174.607942	1.291238
66.085277	-66.529519	1.296243
65.095683	-135.898781	1.301248
64.009195	-113.412667	1.306253
63.081124	-205.673607	1.311258
61.881446	-43.428117	1.316262
60.924111	-50.505499	1.321267
59.677544	-96.986222	1.326272
58.807669	-146.767272	1.331277
57.912674	-43.720338	1.336282
57.036335	-184.272333	1.341286
56.138620	-114.981843	1.346291
55.010911	-174.525024	1.351296
53.828555	-18.427856	1.356301
52.925035	-77.533852	1.361306
51.764027	-135.678707	1.366310
51.202452	-68.887567	1.371315
50.524466	-77.601807	1.376320
48.944401	-91.638489	1.381325
47.860050	-163.669178	1.386330
46.797787	-152.757996	1.391334
45.819017	-31.542110	1.396339
44.585495	-101.154727	1.401344
43.653996	-209.393087	1.406349
42.817143	-104.566158	1.411354
41.656192	-25.720025	1.416358
40.675943	-95.367347	1.421363
39.684597	-76.443575	1.426368
38.862651	-221.937591	1.431373
37.863906	-112.032366	1.436378
36.715682	-101.729749	1.441382
35.798703	-190.557328	1.446387
34.806943	-159.341717	1.451392
33.819100	-146.611900	1.456397
32.872694	-95.270831	1.461402
31.774541	-164.440986	1.466406
30.848597	-207.204105	1.471411
29.703206	-133.456451	1.476416
28.762456	-158.355061	1.481421
27.739043	-67.100789	1.486426
26.981652	-161.049779	1.491430
25.873348	-113.597679	1.496435
24.680849	-163.620510	1.501440
23.681043	-160.728804	1.506445
22.982502	-193.000939	1.511450
21.817020	-187.248008	1.516454
20.832271	-100.024887	1.521459
19.978000	-129.276730	1.526464
18.841198	-191.509877	1.531469
17.796350	-147.547229	1.536474
16.803030	-142.570491	1.541478
15.862540	-151.621668	1.546483
14.786123	-111.666468	1.551488
13.924371	-127.155469	1.556493
12.817617	-205.083565	1.561498
12.043371	-192.856318	1.566502
10.896412	-195.339423	1.571507
9.702473	-176.135336	1.576512
8.973836	-157.936790	1.581517
7.747651	-141.527666	1.586522
6.734145	-229.360235	1.591526
5.790857	-233.030024	1.596531
4.765644	-194.754296	1.601536
3.913733	-227.868570	1.606541
2.435339	-85.189184	1.611546
1.456962	-84.147981	1.616550
0.468220	-219.081329	1.621555
-0.313897	-217.299687	1.626560
-1.438009	-158.419143	1.631565
-2.320217	-163.609104	1.636570
-3.094247	-228.837923	1.641574
-4.319803	-142.534132	1.646579
-5.271079	-170.072339	1.651584
-6.367344	-195.812261	1.656589
-7.273888	-213.541978	1.661594
-8.278945	-145.483980	1.666598
-9.299839	-148.784038	1.671603
-10.301111	-71.609775	1.676608
-11.174803	-164.900941	1.681613
-12.218235	-154.451915	1.686618
-13.024023	-138.927011	1.691622
-14.145969	-165.520687	1.696627
-15.167159	-238.671619	1.701632
-16.111877	-166.259584	1.706637
-17.400422	-149.360759	1.711642
-18.302311	-159.312032	1.716646
-19.195854	-218.558002	1.721651
-20.287143	-246.042898	1.726656
-21.269090	-121.733055	1.731661
-22.332218	-157.101222	1.736666
-23.315916	-118.326699	1.741670
-24.461480	-149.424197	1.746675
-25.320464	-223.529275	1.751680
-26.254521	-140.628667	1.756685
-27.293355	-99.367279	1.761690
-28.403418	-265.429471	1.766694
-29.473242	-122.230839	1.771699
-30.474775	-75.857701	1.776704
-31.492732	-188.497237	1.781709
-32.456810	-255.680593	1.786714
-33.659140	-58.064908	1.791718
-34.481116	-160.515565	1.796723
-35.386499	-154.536922	1.801728
-36.534668	-166.811488	1.806733
-37.491739	-135.069703	1.811738
-38.290141	-184.699075	1.816742
-39.465864	-162.701238	1.821747
-40.435959	-150.433168	1.826752
-41.289446	-120.313275	1.831757
-42.382479	-184.841535	1.836762
-43.289158	-103.468388	1.841766
-44.424832	-181.417708	1.846771
-45.571082	-208.240443	1.851776
-46.414251	-192.196758	1.856781
-47.380022	-78.365268	1.861786
-48.322787	-113.279987	1.866790
-49.594388	-132.755735	1.871795
-50.531517	-293.888718	1.876800
-51.475972	-259.651710	1.881805
-52.447223	-228.998819	1.886810
-53.403392	-309.919717	1.891814
-54.392341	-119.624811	1.896819
-55.552503	-47.996158	1.901824
-56.334740	-210.737643	1.906829
-57.548794	-254.903388	1.911834
-58.375862	-176.831602	1.916838
-59.624016	-161.195833	1.921843
-60.646383	-151.109793	1.926848
-61.590752	-146.317767	1.931853
-62.384407	-156.198846	1.936858
-63.451369	-240.101096	1.941862
-64.401510	-261.127813	1.946867
-65.621177	-251.563096	1.951872
-66.600471	-174.027676	1.956877
-67.793863	-137.094920	1.961882
-68.769703	-108.996072	1.966886
-69.618501	-189.028467	1.971891
-70.537327	-237.242419	1.976896
-71.404160	-170.711562	1.981901
-72.331533	-164.669136	1.986906
-73.458860	-222.630386	1.991910
-74.380125	-184.420335	1.996915
-75.329166	-191.206024	2.001920
-76.322976	-112.015741	2.006925
-77.416086	-245.694768	2.011930
-78.472167	-196.497630	2.016934
-79.610263	-152.790736	2.021939
-80.479662	-160.959126	2.026944
-81.301062	-135.849028	2.031949
-82.388858	-213.064103	2.036954
-83.617080	-219.112538	2.041958
-84.518545	-177.965808	2.046963
-85.545571	-172.277360	2.051968
-86.503078	-181.534750	2.056973
-87.415252	-307.293988	2.061978
-88.518927	-221.268422	2.066982
-89.515967	-151.738047	2.071987
-90.456126	-206.062556	2.076992
-91.622923	-173.425430	2.081997
-92.548942	-144.262144	2.087002
-93.385125	-185.192476	2.092006
-94.588162	-157.042417	2.097011
-95.590330	-128.028543	2.102016
-96.697630	-132.911395	2.107021
-97.650220	-182.607507	2.112026
-98.560207	-118.767728	2.117030
-99.368533	-217.010441	2.122035
-100.895794	-94.729542	2.127040
-101.565383	-101.890006	2.132045
-102.479366	-176.170071	2.137050
-103.527725	-160.682233	2.142054
-104.481406	-246.834265	2.147059
-105.801094	-217.589045	2.152064
-106.552459	-260.084833	2.157069
-107.562933	-172.415509	2.162074
-108.693009	-108.201924	2.167078
-109.668089	-171.200796	2.172083
-110.572309	-185.712557	2.177088
-111.374836	-148.710649	2.182093
-112.608431	-266.632204	2.187098
-113.513361	-257.041480	2.192102
-114.727563	-64.670779	2.197107
-115.617541	-177.665089	2.202112
-116.646961	-214.374884	2.207117
-117.649365	-104.717848	2.212122
-118.621038	-119.088268	2.217126
-119.532136	-220.839550	2.222131
-120.564304	-225.153774	2.227136
-121.528598	-132.406815	2.232141
-122.707708	-192.187634	2.237146
-123.463919	-236.831406	2.242150
-124.641149	-93.165093	2.247155
-125.379955	-260.307027	2.252160
-126.581413	-181.597095	2.257165
-127.619434	-172.774000	2.262170
-128.829809	-189.113923	2.267174
-129.627295	-138.115940	2.272179
-130.592478	-61.678157	2.277184
-131.806794	-157.085229	2.282189
-132.685679	-153.420879	2.287194
-133.430965	-224.507682	2.292198
-134.490920	-248.290475	2.297203
-135.471772	-150.038924	2.302208
-136.753491	-131.791808	2.307213
-137.482882	-227.136185	2.312218
-138.587498	-178.672315	2.317222
-139.636593	-115.254387	2.322227
-140.830680	-88.063057	2.327232
-141.489903	-174.582620	2.332237
-142.627642	-140.730103	2.337242
-143.570783	-208.494822	2.342246
-144.812560	-126.252901	2.347251
-145.637048	-123.462843	2.352256
-146.832266	-150.787216	2.357261
-147.654725	-156.177737	2.362266
-148.624471	-173.148171	2.367270
-149.457598	-227.239461	2.372275
-150.641578	-115.852994	2.377280
-151.554460	-290.634834	2.382285
-152.612925	-268.832005	2.387290
-153.651621	-257.952677	2.392294
-154.693805	-279.310433	2.397299
-155.796004	-46.158956	2.402304
-156.772428	-175.658842	2.407309
-157.845517	-33.982861	2.412314
-158.776313	17.072832	2.417318
-159.741210	-205.965857	2.422323
-160.679508	-195.720046	2.427328
-161.702584	-183.464859	2.432333
-162.679919	-172.587281	2.437338
-163.757503	-176.979768	2.442342
-164.413730	-193.505389	2.447347
-165.364662	-232.822000	2.452352
-166.470141	-313.573290	2.457357
-167.635438	-233.294511	2.462362
-168.824869	-106.827381	2.467366
-169.679913	-220.445197	2.472371
-170.553655	-209.214928	2.477376
-171.740396	-244.209306	2.482381
-172.649882	-276.922068	2.487386
-173.480981	-159.230266	2.492390
-175.150967	-182.820654	2.497395
-175.866644	-279.468948	2.502400
-176.765147	-193.536744	2.507405
-177.824680	-137.195278	2.512410
-178.670241	-231.475574	2.517414
-179.510768	-282.664556	2.522419
-180.736811	-166.408702	2.527424
-181.900609	-158.742891	2.532429
-182.726447	-229.746131	2.537434
-183.796630	-253.737644	2.542438
-184.629063	-160.597432	2.547443
-185.766936	-186.309754	2.552448
-186.730959	-128.544275	2.557453
-187.874992	-192.923122	2.562458
-188.895248	-175.863287	2.567462
-190.030514	-133.525240	2.572467
-190.879715	-127.783422	2.577472
-191.895818	-193.086289	2.582477
-192.771260	-203.139271	2.587482
-194.079841	-131.541649	2.592486
-194.690154	-146.945292	2.597491
-195.607961	-134.369046	2.602496
-196.328401	-178.749640	2.607501
-197.683249	-154.528584	2.612506
-198.422078	-213.088064	2.617510
-199.487235	-191.226417	2.622515
-200.565779	-219.883026	2.627520
-201.492823	-201.692138	2.632525
-202.638937	-159.625390	2.637530
-203.696885	-175.697294	2.642534
-204.920267	-108.802357	2.647539
-205.814509	-197.785903	2.652544
-206.803560	-184.710793	2.657549
-207.671449	-301.129365	2.662554
-208.934552	-84.715061	2.667558
-209.712848	-193.784267	2.672563
-210.920559	-125.663573	2.677568
-211.571370	-255.446835	2.682573
-212.642700	-287.736322	2.687578
-213.625779	-269.426637	2.692582
-214.666456	-121.406815	2.697587
-215.811936	-245.668621	2.702592
-216.737682	-218.060965	2.707597
-217.661081	-133.438544	2.712602
-218.652121	-243.442062	2.717606
-219.675703	-226.181025	2.722611
-220.965980	-180.003991	2.727616
-221.833300	-272.095629	2.732621
-222.808446	-145.425541	2.737626
-223.725702	-187.509000	2.742630
-224.817523	-202.550798	2.747635
-225.565219	-244.341138	2.752640
-226.611452	-269.615191	2.757645
-227.707520	-281.374798	2.762650
-229.009932	-97.129295	2.767654
-229.872892	-140.212145	2.772659
-230.918814	-252.109272	2.777664
-231.786955	-274.374884	2.782669
-232.887321	-300.824219	2.787674
-233.805832	-308.575374	2.792678
-234.726527	-158.090254	2.797683
-235.932016	-167.957179	2.802688
-237.009460	-104.391786	2.807693
-237.987693	-196.227688	2.812698
-238.932966	-146.104557	2.817702
-239.900703	-77.789219	2.822707
-240.686979	-187.424239	2.827712
-242.004969	-189.829562	2.832717
-243.274450	-105.753055	2.837722
-243.943306	-95.416095	2.842726
-244.968225	-145.237073	2.847731
-245.841852	-143.542381	2.852736
-246.799081	-255.144221	2.857741
-247.985287	-197.572737	2.862746
-249.100085	-131.463998	2.867750
-250.183856	-182.958543	2.872755
-250.997859	-237.374364	2.877760
-252.159458	-158.633372	2.882765
-253.038190	-208.684483	2.887770
-254.009582	-133.319240	2.892774
-254.894793	-244.095422	2.897779
-256.049737	13.139245	2.902784
-256.875363	-165.102824	2.907789
-257.852214	-165.860472	2.912794
-258.919658	-187.790360	2.917798
-259.719442	-215.684171	2.922803
-260.829040	-149.570934	2.927808
-261.914763	-133.632242	2.932813
-262.822728	-155.197058	2.937818
-263.581837	-334.028601	2.942822
-264.721259	-215.827122	2.947827
-266.023848	-211.251132	2.952832
-266.970665	-191.528543	2.957837
-267.889934	-226.399704	2.962842
-268.845059	-205.118342	2.967846
-269.999153	-173.409319	2.972851
-270.881787	-186.396512	2.977856
-271.889731	-166.465861	2.982861
-273.052380	-80.562817	2.987866
-274.019339	-35.349925	2.992870
-275.127367	-82.687069	2.997875
-276.107706	-133.216495	3.002880
-277.174209	-215.180244	3.007885
-277.859761	-169.256116	3.012890
-279.319803	-192.916079	3.017894
-280.008810	-133.867919	3.022899
-281.083204	-171.886418	3.027904
-281.845463	-222.120212	3.032909
-282.981178	-221.105859	3.037914
-284.205985	-257.498877	3.042918
-284.836636	-229.665199	3.047923
-285.978469	-158.498145	3.052928
-286.904721	-202.784062	3.057933
-287.825794	-263.256328	3.062938
-288.812893	-192.322621	3.067942
-289.886469	-113.692109	3.072947
-290.989511	-49.436553	3.077952
-291.883734	-199.397044	3.082957
-293.077380	-187.871177	3.087962
-293.991664	-224.249865	3.092966
-295.107132	-223.367224	3.097971
-295.898727	-333.211777	3.102976
-297.228256	-178.702390	3.107981
-298.024860	-197.817339	3.112986
-299.202447	-233.388810	3.117990
-300.154650	-189.318411	3.122995
-301.025138	-178.244854	3.128000
-301.948013	-282.602662	3.133005
-303.057881	-214.595923	3.138010
-303.960122	-157.038290	3.143014
-305.124801	-177.347967	3.148019
-306.072832	-176.940249	3.153024
-307.102446	-195.814319	3.158029
-308.137865	-278.856603	3.163034
-308.873003	-287.125225	3.168038
-309.865405	-262.563008	3.173043
-311.041214	-219.379753	3.178048
-311.925149	-172.239006	3.183053
-313.142910	-147.844547	3.188058
-314.081545	-263.951341	3.193062
-315.075628	-254.298434	3.198067
-315.937620	-246.945811	3.203072
-316.940370	-232.803243	3.208077
-318.194435	-262.256099	3.213082
-319.148742	-315.736793	3.218086
-320.193390	-177.751486	3.223091
-321.014369	-283.336981	3.228096
-321.865294	-320.861455	3.233101
-323.045810	-259.629806	3.238106
-323.906542	-218.120949	3.243110
-325.147620	-139.559013	3.248115
-326.030670	-154.801682	3.253120
-327.266927	-173.249942	3.258125
-327.836359	-310.252059	3.263130
-328.903608	-271.317096	3.268134
-330.288574	-155.144532	3.273139
-331.145017	-141.625957	3.278144
-332.162199	-216.263368	3.283149
-333.182490	-151.610848	3.288154
-334.278721	-73.397296	3.293158
-335.120914	-110.593832	3.298163
-335.954531	-176.944512	3.303168
-337.078533	-202.116814	3.308173
-338.332619	-167.343016	3.313178
-339.102812	-167.788586	3.318182
-340.178775	-105.854195	3.323187
-341.125268	-193.250796	3.328192
-342.348619	-205.148129	3.333197
-343.021408	-208.263507	3.338202
-344.149145	-206.020423	3.343206
-345.095218	-201.232661	3.348211
-346.018846	-171.575427	3.353216
-347.006242	-225.170030	3.358221
-348.239352	-135.337576	3.363226
-349.297706	-218.315851	3.368230
-350.235614	-182.948538	3.373235
-350.859547	-161.540744	3.378240
-352.081979	-220.011637	3.383245
-352.922615	-259.557923	3.388250
-354.285785	-114.122404	3.393254
-355.424686	-181.732475	3.398259
-356.068335	-187.757123	3.403264
-356.988602	-82.413596	3.408269
-358.220033	-142.393887	3.413274
-359.233461	-279.552778	3.418278
-359.983797	-125.475142	3.423283
-361.290916	-81.672214	3.428288
-361.984411	-245.915779	3.433293
-363.154368	-118.717133	3.438298
-364.102672	-231.533538	3.443302
-365.130053	-80.592987	3.448307
-366.235663	-113.282656	3.453312
-367.208843	-223.772344	3.458317
-368.016305	-221.393228	3.463322
-368.954571	-225.575183	3.468326
-370.279408	-128.831646	3.473331
-371.252843	-66.744042	3.478336
-372.202244	-276.881003	3.483341
-373.273936	-242.006053	3.488346
-374.421040	-51.881704	3.493350
-374.990382	-188.103280	3.498355
-376.157052	-208.992928	3.503360
-377.293717	-182.569522	3.508365
-378.220483	-177.975558	3.513370
-379.240536	-211.906081	3.518374
-380.094576	-210.517304	3.523379
-381.456608	-253.862201	3.528384
-382.345745	-107.148873	3.533389
-383.118144	-190.766960	3.538394
-383.950648	-167.345423	3.543398
-385.052655	-205.928777	3.548403
-386.135484	-141.336174	3.553408
-387.060552	-166.725156	3.558413
-388.147691	-245.806498	3.563418
-389.194914	-173.458572	3.568422
-390.266182	-270.010916	3.573427
-391.108668	-137.767216	3.578432
-392.484579	-189.337347	3.583437
-393.306814	-204.706347	3.588442
-394.074316	-172.533174	3.593446
-395.280159	-216.505542	3.598451
-396.374149	-27.236153	3.603456
-397.314412	-189.822068	3.608461
-398.155400	-213.945719	3.613466
-399.272111	-164.226642	3.618470
-400.138269	-242.057566	3.623475
-401.407896	-273.866637	3.628480
-402.201237	-230.711745	3.633485
-403.428044	-109.598927	3.638490
-404.142392	-180.619846	3.643494
-405.361213	-225.487595	3.648499
-406.392393	-147.845826	3.653504
-407.328134	-218.823260	3.658509
-408.428656	-141.689258	3.663514
-409.498907	-137.652941	3.668518
-410.300555	-199.058470	3.673523
-411.340651	-188.727144	3.678528
-412.392027	-65.136060	3.683533
-413.184808	-228.521094	3.688538
-414.049828	-197.221127	3.693542
-414.942447	-242.348638	3.698547
-416.211202	-148.523339	3.703552
-417.361617	-138.667200	3.708557
-418.267514	-166.343332	3.713562
-419.174144	-190.401047	3.718566
-420.080525	-239.754420	3.723571
-421.259907	-111.521258	3.728576
-422.104745	-220.710272	3.733581
-423.239289	-167.148236	3.738586
-424.130011	-183.812552	3.743590
-425.275020	-219.675332	3.748595
-426.460224	-143.981219	3.753600
-427.570007	-194.072233	3.758605
-428.265234	-179.470276	3.763610
-429.205873	-166.272853	3.768614
-430.259445	-176.045932	3.773619
-431.289367	-142.878051	3.778624
-432.184595	-157.903607	3.783629
-433.578649	-224.427130	3.788634
-434.438283	-118.741559	3.793638
-435.680888	-162.145201	3.798643
-436.456675	-220.159816	3.803648
-437.463560	-131.484208	3.808653
-438.414155	-165.469095	3.813658
-439.546832	-128.304695	3.818662
-440.465778	-179.084869	3.823667
-441.407064	-51.343929	3.828672
-442.300846	-287.956978	3.833677
-443.326525	-183.015608	3.838682
-444.402036	-217.976842	3.843686
-445.343116	-117.625353	3.848691
-446.015804	-224.985027	3.853696
-446.790086	-167.951182	3.858701
-447.996224	-193.551246	3.863706
-448.978614	-119.687493	3.868710
-449.975875	-256.051382	3.873715
-450.910425	-108.660237	3.878720
-451.875302	-204.404674	3.883725
-453.269813	-156.228870	3.888730
-454.199801	-175.229399	3.893734
-455.151059	-137.451205	3.898739
-456.209753	-189.027754	3.903744
-457.375264	-213.566608	3.908749
-458.340310	-213.895989	3.913754
-459.331318	-76.608799	3.918758
-460.185399	-143.064445	3.923763
-461.167238	-178.300928	3.928768
-462.257772	-203.414946	3.933773
-463.363879	-134.652336	3.938778
-464.249936	-219.675011	3.943782
-465.318749	-164.428961	3.948787
-466.291461	-204.805063	3.953792
-467.430996	-179.055057	3.958797
-468.355088	-230.951756	3.963802
-469.269955	-231.816658	3.968806
-470.350793	-224.576995	3.973811
-471.683729	-118.138075	3.978816
-472.475107	-286.959244	3.983821
-473.526806	-133.798492	3.988826
-474.560957	-188.713877	3.993830
-475.425174	-202.431110	3.998835
-476.438206	-135.299551	4.003840
-477.407780	-239.765568	4.008845
-478.243834	-162.301845	4.013850
-479.116273	-188.076725	4.018854
-480.444827	-163.793862	4.023859
-481.364809	-155.014886	4.028864
-482.372975	-218.518681	4.033869
-483.496220	-61.458902	4.038874
-484.400388	-196.535780	4.043878
-485.341891	-184.650075	4.048883
-486.398043	-120.122178	4.053888
-487.319944	-270.296245	4.058893
-488.656474	-233.431690	4.063898
-489.561354	-166.055457	4.068902
-490.582712	-173.689414	4.073907
-491.555310	-204.454555	4.078912
-492.566390	-217.159819	4.083917
-493.596901	-149.341207	4.088922
-494.359509	-198.242827	4.093926
-495.339017	-198.260939	4.098931
-496.552853	-246.404067	4.103936
-497.523860	-223.422819	4.108941
-498.700295	-129.484433	4.113946
-499.220731	-236.970087	4.118950
-500.680000	-127.738929	4.123955
-501.622128	-1.347002	4.128960
-502.287686	-179.091080	4.133965
-503.462857	-177.599634	4.138970
-504.517236	-149.584756	4.143974
-505.396235	-316.232485	4.148979
-506.526078	-220.935450	4.153984
-507.348127	-222.400130	4.158989
-508.423543	-212.450047	4.163994
-509.617407	-145.138635	4.168998
-510.132555	-201.084973	4.174003
-511.339786	-163.588890	4.179008
-512.604038	-191.687205	4.184013
-513.344970	-196.003741	4.189018
-514.372831	-224.912887	4.194022
-515.604493	-183.471761	4.199027
-516.494095	-127.342257	4.204032
-517.392687	-169.967750	4.209037
-518.283498	-113.850292	4.214042
-519.386770	-201.867607	4.219046
-520.437363	-202.792682	4.224051
-521.520934	-159.520528	4.229056
-522.488045	-230.905262	4.234061
-523.366357	-177.060527	4.239066
-524.446213	-242.014512	4.244070
-525.351468	-215.868374	4.249075
-526.525813	-165.379328	4.254080
-527.514681	-230.901444	4.259085
-528.721556	-78.306389	4.264090
-529.704125	-92.020974	4.269094
