Thu Apr 10 13:37:48 2025


Number of Points = 3884

Depth (nm)	Load (µN)	Time (s)
76.906734	2035.315736	0.000000
76.926194	2048.073734	0.005005
77.002407	2082.290090	0.010010
-180.589439	-75.159129	1.361306
-181.671592	-31.522011	1.366310
-182.427079	-5.756433	1.371315
-183.440017	-145.503862	1.376320
-184.583003	-75.346727	1.381325
-185.610194	-53.965358	1.386330
-186.473755	-168.337646	1.391334
-187.563226	-20.361384	1.396339
-188.552786	23.526185	1.401344
-189.593106	-86.156219	1.406349
-190.541026	77.023346	1.411354
-191.689113	21.582786	1.416358
-192.551275	-70.784250	1.421363
-193.622692	-13.025704	1.426368
-194.459239	-65.520155	1.431373
-195.482619	-68.458618	1.436378
-196.484149	-95.585465	1.441382
-197.533264	-7.365792	1.446387
-198.693234	-80.795735	1.451392
-199.381459	-39.590223	1.456397
-200.703392	-28.872663	1.461402
-201.547237	-10.314953	1.466406
-202.654290	-4.837939	1.471411
-203.562774	-79.095677	1.476416
-204.023947	-111.765579	1.481421
-205.256368	-93.071762	1.486426
-206.451590	-170.752002	1.491430
-207.834466	-6.846405	1.496435
-208.675398	-0.033338	1.501440
-209.741792	31.423822	1.506445
-210.845819	-56.881044	1.511450
-211.731860	-76.471486	1.516454
-212.763378	-26.388677	1.521459
-213.602153	5.423600	1.526464
-214.763847	-28.812153	1.531469
-215.704516	-17.603229	1.536474
-216.719279	-57.638029	1.541478
-217.839571	18.955710	1.546483
-218.767913	-173.706845	1.551488
-219.651448	1.644253	1.556493
-220.875325	-10.070751	1.561498
-221.732527	-24.239607	1.566502
-222.624416	-86.009050	1.571507
-223.811589	-29.292940	1.576512
-224.744532	-76.129985	1.581517
-225.816057	-3.796325	1.586522
-226.699386	-123.068215	1.591526
-227.843878	-143.797057	1.596531
-228.687788	-53.539867	1.601536
-229.736126	-14.376258	1.606541
-230.655424	-123.467376	1.611546
-231.386203	-79.453895	1.616550
-232.735412	-22.189775	1.621555
-233.680769	-24.041637	1.626560
-234.618083	-91.395772	1.631565
-235.642298	-120.239755	1.636570
-236.821899	-76.794862	1.641574
-237.874639	125.576247	1.646579
-238.727431	-68.762405	1.651584
-239.722114	-184.359119	1.656589
-240.863621	-6.409296	1.661594
-241.718218	-33.597615	1.666598
-242.908743	-76.292153	1.671603
-243.484075	-117.661167	1.676608
-244.819923	-50.970359	1.681613
-245.786550	-117.783282	1.686618
-246.806682	41.070302	1.691622
-247.815710	-79.147142	1.696627
-248.584143	-92.408025	1.701632
-249.713912	-28.436042	1.706637
-250.699556	-69.361596	1.711642
-251.832976	-56.206791	1.716646
-252.931227	-7.382667	1.721651
-253.687222	-47.553841	1.726656
-254.947975	-66.074949	1.731661
-255.879076	-90.943786	1.736666
-256.819895	-0.760107	1.741670
-257.836993	-55.062566	1.746675
-258.862839	-53.599885	1.751680
-259.819802	-49.022769	1.756685
-260.829175	-15.497015	1.761690
-261.656803	-77.875252	1.766694
-262.797666	2.312983	1.771699
-263.901667	-64.122780	1.776704
-264.799197	25.015309	1.781709
-265.710547	-31.035048	1.786714
-266.613220	-93.981839	1.791718
-267.653531	-154.407395	1.796723
-268.655960	-53.615912	1.801728
-269.937773	123.832084	1.806733
-270.805083	-38.676643	1.811738
-271.607929	-37.444776	1.816742
-272.714672	-41.054912	1.821747
-273.691084	-36.071217	1.826752
-274.789014	-75.534038	1.831757
-275.834031	-51.915012	1.836762
-276.836373	-94.791004	1.841766
-277.781807	-39.836790	1.846771
-278.862465	-39.780643	1.851776
-279.768091	26.897862	1.856781
-280.954685	25.014486	1.861786
-281.745031	-40.444973	1.866790
-282.873175	8.495591	1.871795
-283.919520	-5.003412	1.876800
-284.762964	-40.182698	1.881805
-285.898803	-19.158161	1.886810
-286.804299	-34.335521	1.891814
-287.904203	-67.516398	1.896819
-288.738692	-189.622539	1.901824
-289.799224	-150.586066	1.906829
-291.015767	-102.041123	1.911834
-291.962592	57.581896	1.916838
-292.782666	-70.717248	1.921843
-293.850325	38.902798	1.926848
-294.700887	-36.117665	1.931853
-295.803114	-71.416443	1.936858
-296.814056	-51.552436	1.941862
-297.831284	17.357204	1.946867
-298.992822	8.209334	1.951872
-299.757037	-26.890176	1.956877
-300.765299	-148.838295	1.961882
-301.760542	-84.398788	1.966886
-302.817583	-84.425410	1.971891
-304.077795	-42.190573	1.976896
-304.758757	-100.311390	1.981901
-305.932190	-83.142927	1.986906
-306.914333	26.167212	1.991910
-308.046225	-56.427605	1.996915
-308.999096	8.566779	2.001920
-309.953790	-73.406049	2.006925
-310.790944	-106.018463	2.011930
-311.728641	-24.323166	2.016934
-312.891171	-4.608265	2.021939
-314.075615	-46.679394	2.026944
-314.919445	-53.777304	2.031949
-315.948447	43.754995	2.036954
-316.986586	-25.508814	2.041958
-317.986118	31.770107	2.046963
-318.770456	-74.547118	2.051968
-319.971492	-66.325483	2.056973
-320.983904	-9.842344	2.061978
-321.966998	-30.943500	2.066982
-323.046761	-35.362367	2.071987
-324.131080	-55.767082	2.076992
-324.962810	6.018052	2.081997
-325.720952	-101.326509	2.087002
-326.680734	-40.911102	2.092006
-327.737141	-23.544164	2.097011
-328.814942	-60.050919	2.102016
-329.825197	56.875063	2.107021
-330.853564	-18.616931	2.112026
-331.917748	-110.702716	2.117030
-332.668503	-56.738539	2.122035
-333.967554	-2.328027	2.127040
-334.833324	46.487491	2.132045
-335.988426	64.618859	2.137050
-336.712228	-47.424914	2.142054
-337.996132	-95.499899	2.147059
-339.011973	-21.153238	2.152064
-340.090829	68.383524	2.157069
-340.984681	-54.703180	2.162074
-342.112013	-93.455674	2.167078
-343.023432	-21.062716	2.172083
-344.103930	-91.874406	2.177088
-345.133548	-65.178979	2.182093
-345.874211	37.019237	2.187098
-346.903718	50.314839	2.192102
-347.945533	-50.928562	2.197107
-349.032747	-23.201269	2.202112
-349.936455	-141.334113	2.207117
-350.976107	7.613627	2.212122
-352.167526	-48.973555	2.217126
-353.068443	-4.221279	2.222131
-354.141970	5.426607	2.227136
-355.200404	73.806736	2.232141
-355.804489	-32.339638	2.237146
-356.958469	-30.914726	2.242150
-357.963343	-15.652378	2.247155
-358.760589	35.121472	2.252160
-359.892792	-0.729458	2.257165
-361.088568	-11.490436	2.262170
-361.878416	-18.256236	2.267174
-362.957096	-60.762433	2.272179
-364.018116	-69.087299	2.277184
-364.969197	-54.236720	2.282189
-365.844733	-8.886666	2.287194
-366.866706	-63.818005	2.292198
-368.009733	24.102701	2.297203
-369.062554	104.824806	2.302208
-369.940696	33.582529	2.307213
-370.838897	-87.271064	2.312218
-372.072166	-25.013768	2.317222
-373.165814	-33.308909	2.322227
-374.165394	25.851486	2.327232
-375.096338	-33.129130	2.332237
-376.130216	-35.181837	2.337242
-376.916429	-19.461454	2.342246
-378.042615	-43.483034	2.347251
-379.112202	-68.817291	2.352256
-379.992505	-153.482991	2.357261
-381.217085	-108.866063	2.362266
-381.864908	-159.197543	2.367270
-383.195634	-34.095827	2.372275
-384.249749	9.751727	2.377280
-385.030114	-35.723133	2.382285
-386.016722	20.095472	2.387290
-386.870655	-24.010993	2.392294
-388.109273	-59.550948	2.397299
-388.888459	-102.651055	2.402304
-390.037072	-25.847213	2.407309
-391.042172	-6.878392	2.412314
-392.238656	115.104285	2.417318
-393.109382	39.909644	2.422323
-394.192673	37.823600	2.427328
-395.130107	-57.273195	2.432333
-395.936333	-68.677042	2.437338
-397.118902	45.844399	2.442342
-398.102124	-34.318436	2.447347
-399.019193	-20.660315	2.452352
-399.956295	-23.514091	2.457357
-400.854290	28.343661	2.462362
-401.972604	-22.330271	2.467366
-403.221633	30.095225	2.472371
-404.052390	-15.931428	2.477376
-405.187753	-92.855478	2.482381
-406.170689	-91.618884	2.487386
-407.150499	-7.771592	2.492390
-408.168675	-32.866709	2.497395
-409.041845	71.176234	2.502400
-410.162395	-45.727755	2.507405
-411.078223	47.673233	2.512410
-412.269143	-7.395040	2.517414
-413.055529	-14.699275	2.522419
-414.054574	-129.531023	2.527424
-415.194866	34.550651	2.532429
-416.107387	-138.247173	2.537434
-417.042529	19.121904	2.542438
-418.050511	6.717054	2.547443
-419.208721	-92.099071	2.552448
-420.304255	12.843195	2.557453
-421.167580	-26.428708	2.562458
-422.193847	-18.683792	2.567462
-423.194631	70.702123	2.572467
-424.102141	-55.791881	2.577472
-425.109357	-34.059730	2.582477
-426.183748	-42.354758	2.587482
-427.107228	-148.536731	2.592486
-428.244358	-100.036413	2.597491
-429.209122	-111.236892	2.602496
-430.280876	-2.871440	2.607501
-431.081951	-27.108031	2.612506
-432.348870	-31.407208	2.617510
-433.307560	23.670995	2.622515
-434.137209	-56.599288	2.627520
-435.089951	-65.210071	2.632525
-436.320426	-51.796624	2.637530
-437.195156	-122.789088	2.642534
-438.322921	3.882489	2.647539
-439.158020	-139.103811	2.652544
-440.127181	-78.009924	2.657549
-441.462572	-61.073780	2.662554
-442.262342	-87.379411	2.667558
-443.413795	60.487747	2.672563
-444.214479	-36.873440	2.677568
-445.228170	-95.313176	2.682573
-446.173349	-37.945899	2.687578
-446.895501	-28.852936	2.692582
-447.890588	-147.485620	2.697587
-448.924085	-46.314313	2.702592
-450.065503	-101.661159	2.707597
-450.997519	-143.040841	2.712602
-452.031275	27.048785	2.717606
-453.217978	113.684921	2.722611
-454.153198	29.724861	2.727616
-454.975388	-87.753661	2.732621
-455.948183	-114.357356	2.737626
-457.285307	38.696948	2.742630
-458.042351	3.470735	2.747635
-459.149241	-30.531731	2.752640
-460.311817	32.346230	2.757645
-461.099226	72.248527	2.762650
-462.129162	-42.041733	2.767654
-463.059937	42.552000	2.772659
-464.129612	-25.862707	2.777664
-465.309879	-3.372232	2.782669
-466.309731	129.763480	2.787674
-467.150377	-37.558916	2.792678
-468.272994	58.761699	2.797683
-469.119059	-14.890558	2.802688
-470.089961	-86.350655	2.807693
-471.200458	-7.552937	2.812698
-472.333563	92.552595	2.817702
-473.356842	129.653004	2.822707
-474.276011	19.369044	2.827712
-475.142805	29.860694	2.832717
-476.381132	-4.735063	2.837722
-477.198862	-28.297095	2.842726
-478.259517	90.146455	2.847731
-479.163739	-141.909546	2.852736
-480.131577	-123.846631	2.857741
-481.258603	-124.817474	2.862746
-482.421789	-2.708818	2.867750
-483.456329	-13.104384	2.872755
-484.457547	-39.979716	2.877760
-485.457467	-36.130775	2.882765
-486.370430	74.050693	2.887770
-487.382708	-115.494396	2.892774
-488.415265	66.770073	2.897779
-489.352027	41.841752	2.902784
-490.410637	-45.726288	2.907789
-491.355938	17.641303	2.912794
-492.267684	53.072967	2.917798
-493.377270	-7.796982	2.922803
-494.466052	78.606312	2.927808
-495.293858	-25.270472	2.932813
-496.356775	-25.481521	2.937818
-497.335885	-32.639396	2.942822
-498.186443	-81.846210	2.947827
-499.468198	38.377609	2.952832
-500.208782	-82.959273	2.957837
-501.042933	-84.815870	2.962842
-502.301996	27.306630	2.967846
-503.298845	4.136106	2.972851
-504.511278	20.550196	2.977856
-505.144479	58.725829	2.982861
-506.340959	-48.501891	2.987866
-507.229611	-1.753139	2.992870
-508.227508	14.588896	2.997875
-509.062254	5.226337	3.002880
-510.068869	-107.877274	3.007885
-510.968670	-58.368680	3.012890
-512.203403	-51.753239	3.017894
-513.383496	-14.500212	3.022899
-514.107150	18.743308	3.027904
-515.138657	32.559206	3.032909
-516.481354	-6.594902	3.037914
-517.401019	66.001742	3.042918
-518.333678	52.147131	3.047923
-519.385017	49.313588	3.052928
-520.258661	-71.778524	3.057933
-521.346243	-28.462889	3.062938
-522.364480	-80.363198	3.067942
-523.440516	-55.763739	3.072947
-524.385741	-4.745966	3.077952
-525.503189	-14.869679	3.082957
-526.399423	13.188171	3.087962
-527.525036	-12.838895	3.092966
-528.343240	-82.562453	3.097971
-529.493788	-1.532272	3.102976
-530.443050	-61.874427	3.107981
-531.219704	28.505110	3.112986
-532.442270	-63.226157	3.117990
-533.434127	-24.011323	3.122995
-534.501727	42.878831	3.128000
-535.375970	-111.874966	3.133005
-536.468717	-113.663232	3.138010
-537.499768	10.151277	3.143014
-538.185433	-102.153786	3.148019
-539.169142	-42.348235	3.153024
-540.334222	-4.937587	3.158029
-541.310359	-68.889334	3.163034
-542.463377	-29.114053	3.168038
-543.547287	36.925363	3.173043
-544.443430	-68.915392	3.178048
-545.289183	-26.437164	3.183053
-546.359464	-35.701601	3.188058
-547.336603	-84.421839	3.193062
-548.320112	-134.733536	3.198067
-549.523103	-12.636296	3.203072
-550.421766	-89.495080	3.208077
-551.416995	-17.160702	3.213082
-552.302501	22.962293	3.218086
-553.658841	25.706446	3.223091
-554.359519	-19.288134	3.228096
-555.383475	-20.030688	3.233101
-556.500692	-64.622613	3.238106
-557.526600	-81.545531	3.243110
-558.433461	39.390004	3.248115
-559.486914	-19.804570	3.253120
-560.544990	37.263837	3.258125
-561.300874	-19.405802	3.263130
-562.359011	101.643477	3.268134
-563.539595	18.510446	3.273139
-564.218649	-100.765381	3.278144
-565.732801	-85.568266	3.283149
-566.472851	-102.687237	3.288154
-567.529909	-115.430904	3.293158
-568.580286	-107.283382	3.298163
-569.415780	-71.796000	3.303168
-570.525074	56.738895	3.308173
-571.490544	-3.591475	3.313178
-572.443398	-130.824913	3.318182
-573.343478	55.195009	3.323187
-574.500593	-19.564481	3.328192
-575.549581	-53.298113	3.333197
-576.247679	-126.649091	3.338202
-577.406022	-177.057946	3.343206
-578.399761	-124.167716	3.348211
-579.264097	-161.350693	3.353216
-580.461833	-69.629863	3.358221
-581.616354	-102.627888	3.363226
-582.598966	-10.447898	3.368230
-583.335852	-83.485952	3.373235
-584.517112	11.423423	3.378240
-585.479772	1.435508	3.383245
-586.505854	-47.161863	3.388250
-587.807063	32.831918	3.393254
-588.640435	-58.173577	3.398259
-589.659498	-108.423120	3.403264
-590.583769	-38.499995	3.408269
-591.408182	-106.127294	3.413274
-592.616405	-49.852207	3.418278
-593.728676	-42.646187	3.423283
-594.493049	-6.045037	3.428288
-595.556746	-5.724010	3.433293
-596.455226	-33.095746	3.438298
-597.516180	-17.900805	3.443302
-598.462997	-32.087665	3.448307
-599.578309	-38.924161	3.453312
-600.514791	-32.258486	3.458317
-601.429978	-53.287122	3.463322
-602.556529	-61.563541	3.468326
-603.488289	-109.561147	3.473331
-604.404309	53.502041	3.478336
-605.657279	68.524201	3.483341
-606.592792	-111.058238	3.488346
-607.646590	-49.160121	3.493350
-608.374459	-6.033791	3.498355
-609.591524	16.419944	3.503360
-610.633389	65.514535	3.508365
-611.678269	69.566795	3.513370
-612.624110	47.460936	3.518374
-613.605829	-21.488568	3.523379
-614.669632	-18.098682	3.528384
-615.615262	14.463625	3.533389
-616.540108	-105.035391	3.538394
-617.634796	-21.204973	3.543398
-618.630385	-47.181404	3.548403
-619.763979	8.550130	3.553408
-620.668067	-38.656863	3.558413
-621.823071	-7.661574	3.563418
-622.693562	-76.329521	3.568422
-623.651781	-143.705225	3.573427
-624.702812	-33.508730	3.578432
-625.685642	-104.419972	3.583437
-626.696707	18.888152	3.588442
-627.555312	-84.427108	3.593446
-628.599727	-78.431217	3.598451
-629.654174	-32.182491	3.603456
-630.708378	-32.489450	3.608461
-631.433088	-78.069191	3.613466
-632.461352	8.570261	3.618470
-633.729837	-19.545479	3.623475
-634.475826	-125.242117	3.628480
-635.520359	-19.910113	3.633485
-636.547101	26.741946	3.638490
-637.532496	-63.274549	3.643494
-638.597889	3.183954	3.648499
-639.732342	-64.026330	3.653504
-640.511735	12.017036	3.658509
-641.648699	-116.466465	3.663514
-642.617861	-68.840247	3.668518
-643.877298	-36.072241	3.673523
-644.716132	-34.201661	3.678528
-645.625095	42.472949	3.683533
-646.751530	-25.858849	3.688538
-647.592461	-145.316905	3.693542
-648.627623	-69.768940	3.698547
-649.855410	-37.180303	3.703552
-650.681666	-73.388392	3.708557
-651.587863	-12.552153	3.713562
-652.853667	-86.455451	3.718566
-653.834092	19.342726	3.723571
-654.674442	-122.921604	3.728576
-655.462745	-131.349065	3.733581
-656.792981	10.910004	3.738586
-657.920311	3.946652	3.743590
-658.774703	8.141261	3.748595
-659.779862	53.667484	3.753600
-660.608433	-10.995858	3.758605
-662.014620	-0.571724	3.763610
-662.518829	-97.074874	3.768614
-663.537540	-59.725434	3.773619
-664.801058	-73.573994	3.778624
-665.702026	4.522829	3.783629
-666.788194	-79.140769	3.788634
-667.574024	-175.192425	3.793638
-668.904684	36.421968	3.798643
-669.784154	-45.230139	3.803648
-670.604776	53.814540	3.808653
-671.737835	-87.138831	3.813658
-672.858165	-0.861994	3.818662
-673.575648	-8.019549	3.823667
-674.772580	4.609167	3.828672
-675.797699	-77.724949	3.833677
-676.675164	-9.110907	3.838682
-677.639287	-70.540837	3.843686
-678.669543	14.649513	3.848691
-679.925160	-15.113955	3.853696
-680.848033	-52.639358	3.858701
-681.970884	-5.361041	3.863706
-682.846740	53.915310	3.868710
-683.872347	-68.955694	3.873715
-684.917753	4.471179	3.878720
-685.808816	10.253248	3.883725
-686.761084	-6.568784	3.888730
-687.942146	1.879718	3.893734
-688.613628	-92.941991	3.898739
-689.771983	43.322139	3.903744
-690.787346	-119.870254	3.908749
-691.807839	40.196991	3.913754
-692.637956	-3.165880	3.918758
-693.609023	56.117598	3.923763
-694.216234	-14.945065	3.928768
-695.372757	8.445027	3.933773
-696.221661	-125.766190	3.938778
-697.507842	-37.752294	3.943782
-698.283122	-33.602921	3.948787
-699.497148	26.456109	3.953792
-700.436829	-23.782175	3.958797
-701.623346	-18.044220	3.963802
-702.525874	-15.058177	3.968806
-703.593709	36.133006	3.973811
-704.756149	-85.172886	3.978816
-705.690885	-47.670276	3.983821
-706.551569	50.525493	3.988826
-707.699980	-41.304390	3.993830
-708.792826	18.238831	3.998835
-709.706460	-57.114032	4.003840
-710.750973	-122.678930	4.008845
-711.608517	-80.521210	4.013850
-712.709469	-93.867967	4.018854
-713.643087	-47.184606	4.023859
-714.779070	-34.063715	4.028864
-715.581831	-115.534857	4.033869
-716.721001	28.516413	4.038874
-717.851173	22.410627	4.043878
-718.750134	-72.746824	4.048883
-719.835090	84.736361	4.053888
-720.752597	-84.138995	4.058893
-721.833904	-64.855368	4.063898
-722.545763	2.315565	4.068902
-723.517323	-13.343521	4.073907
-724.816555	3.007445	4.078912
-725.846793	30.492612	4.083917
-726.739529	5.438315	4.088922
-727.868139	-25.061344	4.093926
-728.600511	-10.395205	4.098931
-729.773348	-72.279419	4.103936
-730.757057	0.195598	4.108941
-731.803446	-37.069150	4.113946
-732.749576	2.237484	4.118950
-733.792178	4.220923	4.123955
-734.827078	-23.116580	4.128960
-735.855573	-24.775335	4.133965
-736.990547	-93.797092	4.138970
-737.905938	-75.125571	4.143974
-738.762580	-150.084626	4.148979
-739.929622	-20.323924	4.153984
-740.931106	93.563159	4.158989
-741.922399	-102.724229	4.163994
-742.991217	-74.682364	4.168998
-743.865013	-56.893561	4.174003
-744.667016	-99.440441	4.179008
-746.106346	10.281432	4.184013
-746.936722	-55.174402	4.189018
-747.874198	-9.201999	4.194022
-748.921512	4.070462	4.199027
-749.930924	-38.375318	4.204032
-750.757043	31.065533	4.209037
-751.901325	-127.882833	4.214042
-752.866972	-100.700732	4.219046
-754.137284	-4.104402	4.224051
-755.106212	24.728959	4.229056
-755.808252	15.604043	4.234061
-756.818774	-99.127637	4.239066
