Thu Apr 10 12:19:32 2025


Number of Points = 3893

Depth (nm)	Load (µN)	Time (s)
77.575297	1944.462847	0.000000
77.505000	2003.013716	0.005005
77.446612	2044.441532	0.010010
-36.565284	-33.129120	0.645619
-37.458834	25.920766	0.650624
-38.239148	-46.294899	0.655629
-39.459860	-2.678957	0.660634
-40.103044	-132.035638	0.665638
-41.300996	-0.890234	0.670643
-42.413633	-94.893667	0.675648
-43.511711	17.482633	0.680653
-44.403130	-58.252028	0.685658
-45.501509	-126.080742	0.690662
-46.420037	19.308326	0.695667
-47.516952	-44.333935	0.700672
-48.402611	11.963533	0.705677
-49.443001	-2.957342	0.710682
-50.480372	-32.371878	0.715686
-51.642575	4.756434	0.720691
-52.443856	4.923755	0.725696
-53.556734	-83.717452	0.730701
-54.268662	11.663067	0.735706
-55.199588	-55.202796	0.740710
-56.268942	-96.330684	0.745715
-57.457509	-60.774822	0.750720
-58.242704	-44.514039	0.755725
-59.515561	-22.847782	0.760730
-60.438522	-18.171561	0.765734
-61.495940	34.414637	0.770739
-62.484060	-59.298970	0.775744
-63.636915	-27.442108	0.780749
-64.482929	-29.240967	0.785754
-65.434329	-40.497829	0.790758
-66.417557	-43.563465	0.795763
-67.516425	39.390540	0.800768
-68.373775	-65.959389	0.805773
-69.370926	-41.359977	0.810778
-70.258850	-5.216449	0.815782
-71.525860	-23.080368	0.820787
-72.545287	-7.585316	0.825792
-73.487053	-31.600650	0.830797
-74.533489	8.214100	0.835802
-75.619757	-37.651564	0.840806
-76.511285	-60.296155	0.845811
-77.483887	3.498483	0.850816
-78.434416	-22.507525	0.855821
-79.676744	-91.700645	0.860826
-80.676411	-73.474883	0.865830
-81.644133	-9.394414	0.870835
-82.646767	12.025933	0.875840
-83.654186	21.848735	0.880845
-84.733325	-68.284666	0.885850
-85.544010	-38.897552	0.890854
-86.584230	10.326984	0.895859
-87.677384	-90.357112	0.900864
-88.854798	-1.665009	0.905869
-89.501230	-24.641061	0.910874
-90.466603	-84.276943	0.915878
-91.615438	20.304534	0.920883
-92.471672	-45.736031	0.925888
-93.665621	-73.604537	0.930893
-94.536212	-27.667471	0.935898
-95.660101	-24.761621	0.940902
-96.790295	0.938392	0.945907
-97.532089	-51.728671	0.950912
-98.526738	-24.011419	0.955917
-99.472036	-36.313806	0.960922
-100.474644	44.321014	0.965926
-101.594863	-63.109874	0.970931
-102.701928	-67.965235	0.975936
-103.759433	8.713025	0.980941
-104.754261	-57.887535	0.985946
-105.597760	-85.753774	0.990950
-106.644184	-81.061275	0.995955
-107.507063	-60.093588	1.000960
-108.673626	-17.526475	1.005965
-109.738176	8.932973	1.010970
-110.611443	-36.922074	1.015974
-111.786008	-0.014316	1.020979
-112.837885	-3.269363	1.025984
-113.652774	-33.269994	1.030989
-114.534218	-55.117811	1.035994
-115.506213	-81.616359	1.040998
-116.669769	5.433919	1.046003
-117.621076	-45.069762	1.051008
-118.544040	-79.352763	1.056013
-119.726215	-87.014058	1.061018
-120.568801	-32.618136	1.066022
-121.545390	-28.005027	1.071027
-122.602974	-40.876134	1.076032
-123.627648	-59.376494	1.081037
-124.590635	-47.799685	1.086042
-125.691153	19.749970	1.091046
-126.462556	-102.526742	1.096051
-127.672213	-102.810668	1.101056
-128.603187	-126.747936	1.106061
-129.701766	-100.958399	1.111066
-130.829659	-51.173428	1.116070
-131.808989	-48.034244	1.121075
-132.954828	-64.850601	1.126080
-133.922504	27.746728	1.131085
-134.890886	24.614003	1.136090
-135.828755	31.476646	1.141094
-136.746555	-59.053828	1.146099
-137.846277	-44.450428	1.151104
-138.589919	-58.919548	1.156109
-139.905975	-52.587245	1.161114
-140.774198	-48.097602	1.166118
-141.737056	-110.708694	1.171123
-142.779556	0.849440	1.176128
-143.770620	55.020112	1.181133
-144.771488	14.225997	1.186138
-145.726569	-48.862814	1.191142
-146.927211	11.902013	1.196147
-147.559407	-114.733005	1.201152
-148.887301	-12.054202	1.206157
-149.900312	55.129076	1.211162
-150.762588	-34.401221	1.216166
-151.679519	-42.581840	1.221171
-152.857211	-54.912818	1.226176
-153.728913	-14.418460	1.231181
-154.745642	-57.638156	1.236186
-155.830788	-44.108175	1.241190
-157.002996	-5.344856	1.246195
-157.552821	-35.633496	1.251200
-158.615696	-12.874100	1.256205
-159.478827	-125.414404	1.261210
-160.667090	-9.958054	1.266214
-161.860385	-70.280092	1.271219
-162.826970	-12.674189	1.276224
-163.686898	-6.856046	1.281229
-164.877563	-33.500307	1.286234
-165.726632	-15.792932	1.291238
-166.786432	-36.699935	1.296243
-167.745001	-31.867609	1.301248
-168.775744	-22.086622	1.306253
-169.630673	-61.285401	1.311258
-170.599428	-6.272273	1.316262
-171.835918	14.576430	1.321267
-172.939736	-74.941863	1.326272
-173.661511	-33.622460	1.331277
-174.515574	-130.641841	1.336282
-175.713642	14.446825	1.341286
-176.647897	-83.296008	1.346291
-177.720682	16.742083	1.351296
-178.582755	-58.832784	1.356301
-179.612338	-7.967790	1.361306
-180.702581	-42.963493	1.366310
-181.686240	-71.020175	1.371315
-182.624567	-73.231470	1.376320
-183.676175	-29.546107	1.381325
-184.898993	-26.288058	1.386330
-185.690073	10.523650	1.391334
-186.963290	8.536398	1.396339
-187.747793	-38.710183	1.401344
-188.733163	-74.709384	1.406349
-189.765750	-58.646935	1.411354
-190.589791	-110.592294	1.416358
-191.683372	-24.152567	1.421363
-192.996337	12.551778	1.426368
-193.904881	-0.643563	1.431373
-194.819528	-34.279039	1.436378
-195.664694	-128.838947	1.441382
-197.082498	-11.818619	1.446387
-198.014912	-4.038824	1.451392
-198.798636	-20.862936	1.456397
-199.868473	-92.293649	1.461402
-200.828362	24.130643	1.466406
-201.868991	-41.729130	1.471411
-202.607968	-83.459877	1.476416
-203.578114	-128.638231	1.481421
-204.938095	-57.808545	1.486426
-206.017860	-36.593180	1.491430
-206.763496	-54.848557	1.496435
-207.961472	21.327021	1.501440
-208.833849	-54.944192	1.506445
-209.874521	-75.376057	1.511450
-210.881460	-48.922863	1.516454
-211.998990	9.602276	1.521459
-212.965565	30.342564	1.526464
-213.984717	47.544408	1.531469
-214.969891	45.817586	1.536474
-215.913553	-116.991779	1.541478
-216.895796	27.006539	1.546483
-217.940344	-26.677774	1.551488
-218.955129	9.783627	1.556493
-220.138765	-7.275857	1.561498
-220.973849	-65.373268	1.566502
-221.990535	-9.587777	1.571507
-222.936591	-64.160965	1.576512
-223.820008	-63.596825	1.581517
-225.090764	21.596132	1.586522
-226.043726	31.495263	1.591526
-227.022571	-69.238459	1.596531
-227.999235	-151.373965	1.601536
-229.036495	-78.239468	1.606541
-230.010546	15.185183	1.611546
-230.996447	-16.264039	1.616550
-231.948984	-72.297377	1.621555
-232.897879	-92.115981	1.626560
-233.821715	-51.579014	1.631565
-234.853613	-1.531672	1.636570
-235.856458	2.484573	1.641574
-236.820311	-86.892352	1.646579
-237.953603	-57.397162	1.651584
-238.685584	-99.723741	1.656589
-239.948669	-90.983620	1.661594
-240.973799	-62.055682	1.666598
-241.991918	3.710867	1.671603
-242.917785	-1.360320	1.676608
-243.942266	-45.601824	1.681613
-245.013190	-93.214966	1.686618
-245.968956	116.088776	1.691622
-247.038759	122.814733	1.696627
-247.846516	-49.558297	1.701632
-248.927594	-40.285072	1.706637
-249.667782	-60.673158	1.711642
-250.869789	-65.702219	1.716646
-252.112147	-33.358279	1.721651
-253.094404	-30.198748	1.726656
-254.106335	-67.644855	1.731661
-255.172147	-25.110567	1.736666
-255.933034	-36.992409	1.741670
-256.955184	-24.239056	1.746675
-258.224319	16.488274	1.751680
-259.210623	-33.609195	1.756685
-260.073188	-31.670696	1.761690
-261.081191	-58.018956	1.766694
-261.981614	-5.209315	1.771699
-262.957669	-73.821141	1.776704
-264.103134	57.532963	1.781709
-264.909094	-11.791985	1.786714
-265.939328	-98.890446	1.791718
-267.091263	3.799097	1.796723
-268.101748	29.472661	1.801728
-269.133392	-16.678714	1.806733
-269.931015	-105.529564	1.811738
-271.194039	59.686032	1.816742
-272.151242	-9.138476	1.821747
-273.256940	23.203846	1.826752
-274.288327	-11.985923	1.831757
-274.958372	2.787436	1.836762
-276.042898	-59.551155	1.841766
-277.170302	16.894933	1.846771
-278.101757	-100.809022	1.851776
-279.018146	-68.029996	1.856781
-280.043740	19.256281	1.861786
-281.192304	-99.806380	1.866790
-282.053023	38.939573	1.871795
-282.974466	29.242453	1.876800
-284.121233	-83.971319	1.881805
-285.155659	-97.517859	1.886810
-286.182256	-5.969182	1.891814
-287.015043	-73.197508	1.896819
-288.138598	-75.402727	1.901824
-289.364287	67.614853	1.906829
-290.134765	78.497113	1.911834
-291.179197	-2.191067	1.916838
-292.058532	-29.663274	1.921843
-293.405855	-56.960557	1.926848
-294.233758	49.427166	1.931853
-295.210075	13.825386	1.936858
-296.210593	49.263788	1.941862
-297.108397	-45.759519	1.946867
-298.144799	-86.796870	1.951872
-299.293065	-14.424754	1.956877
-299.973558	80.627347	1.961882
-301.280245	11.288364	1.966886
-302.132498	2.368206	1.971891
-303.251365	1.173925	1.976896
-304.130458	14.104792	1.981901
-305.116732	-5.332311	1.986906
-306.143023	-39.736098	1.991910
-307.117921	-46.040489	1.996915
-308.155381	-33.069285	2.001920
-309.127997	-36.712142	2.006925
-310.019256	-140.998862	2.011930
-311.235876	4.321386	2.016934
-312.114461	-55.448398	2.021939
-313.191089	-20.597090	2.026944
-314.126519	-64.699092	2.031949
-315.065394	106.720845	2.036954
-316.165003	19.220420	2.041958
-317.218829	-0.750281	2.046963
-318.156372	58.096654	2.051968
-319.171033	-12.770707	2.056973
-320.440105	52.773857	2.061978
-321.156388	-220.844802	2.066982
-322.107718	-46.834715	2.071987
-323.072487	7.665282	2.076992
-324.091950	-85.798418	2.081997
-325.131640	84.736329	2.087002
-325.994074	-15.248370	2.092006
-326.864474	-37.742510	2.097011
-328.070682	69.002907	2.102016
-329.099461	-43.343922	2.107021
-330.187965	-4.326369	2.112026
-331.108104	11.999303	2.117030
-332.221353	-16.382049	2.122035
-333.130558	-40.119351	2.127040
-334.310691	-0.796203	2.132045
-335.299634	-120.136560	2.137050
-336.177939	38.426203	2.142054
-337.179383	20.587948	2.147059
-338.306591	15.553208	2.152064
-339.125197	-44.548952	2.157069
-340.171664	-50.141827	2.162074
-341.311949	-20.049984	2.167078
-342.283914	-107.061077	2.172083
-343.227458	-86.059252	2.177088
-344.351248	31.082660	2.182093
-345.319887	-30.400552	2.187098
-346.438814	37.493781	2.192102
-347.287229	29.559966	2.197107
-348.272611	63.818670	2.202112
-349.281649	-85.975251	2.207117
-350.297228	-79.941835	2.212122
-351.187433	-101.722975	2.217126
-352.158406	32.366527	2.222131
-353.287362	37.787903	2.227136
-354.197405	-84.984854	2.232141
-355.229015	-117.092872	2.237146
-355.983407	21.255123	2.242150
-357.056099	-138.435065	2.247155
-358.112133	-119.295474	2.252160
-359.315300	59.486793	2.257165
-360.279086	-8.097548	2.262170
-361.035151	-68.920346	2.267174
-362.191468	4.548482	2.272179
-363.305922	112.088566	2.277184
-364.268060	-75.255685	2.282189
-365.279923	-41.781919	2.287194
-366.282525	-72.318507	2.292198
-367.274512	-119.875901	2.297203
-368.293536	21.116535	2.302208
-369.448273	8.804251	2.307213
-370.403994	68.476175	2.312218
-371.457405	69.797740	2.317222
-372.418266	-0.474822	2.322227
-373.334867	-72.524273	2.327232
-374.256031	-48.598735	2.332237
-375.355082	26.844693	2.337242
-376.215918	-76.839620	2.342246
-377.362886	94.781079	2.347251
-378.445270	-55.494535	2.352256
-379.395487	-120.176899	2.357261
-380.243490	-125.723338	2.362266
-381.518911	-46.259067	2.367270
-382.479178	-63.360809	2.372275
-383.175684	-63.383325	2.377280
-384.556101	-8.625510	2.382285
-385.462976	-35.075602	2.387290
-386.271487	-24.630278	2.392294
-387.350090	-28.656029	2.397299
-388.578319	1.228008	2.402304
-389.488004	-49.206689	2.407309
-390.362018	-94.816081	2.412314
-391.442977	-36.002456	2.417318
-392.320620	-59.231259	2.422323
-393.351414	56.723751	2.427328
-394.503823	16.381763	2.432333
-395.130159	-97.479883	2.437338
-396.440457	-39.395788	2.442342
-397.287955	28.733020	2.447347
-398.309788	-100.601449	2.452352
-399.235617	11.149847	2.457357
-400.356571	-50.219557	2.462362
-401.432169	-88.430883	2.467366
-402.510960	106.084034	2.472371
-403.345793	-140.684811	2.477376
-404.322341	-71.357034	2.482381
-405.331991	-15.941838	2.487386
-406.361295	-187.569744	2.492390
-407.377864	-61.108543	2.497395
-408.435531	-73.277984	2.502400
-409.445440	11.934929	2.507405
-410.582344	54.056431	2.512410
-411.354006	25.092644	2.517414
-412.379953	29.498762	2.522419
-413.568011	68.156431	2.527424
-414.450918	-36.964095	2.532429
-415.051073	31.088348	2.537434
-416.088693	-53.206983	2.542438
-417.557223	-162.480716	2.547443
-418.553627	-162.177867	2.552448
-419.486963	-85.627659	2.557453
-420.372550	-174.466650	2.562458
-421.662437	-267.000980	2.567462
-422.626599	-147.788366	2.572467
-423.349916	-109.405085	2.577472
-424.715828	-92.780047	2.582477
-425.620438	-23.376084	2.587482
-426.538683	-25.711611	2.592486
-427.398731	12.117673	2.597491
-428.527391	93.770988	2.602496
-429.614190	-60.064902	2.607501
-430.514994	-62.562473	2.612506
-431.427197	-21.853536	2.617510
-432.528295	-68.755463	2.622515
-433.633149	-18.982846	2.627520
-434.597441	-49.619365	2.632525
-435.437407	-66.048600	2.637530
-436.480356	-16.477897	2.642534
-437.453875	-126.785828	2.647539
-438.455858	-34.894979	2.652544
-439.419115	-136.856957	2.657549
-440.461145	-19.236112	2.662554
-441.486820	-79.480838	2.667558
-442.494441	-15.379389	2.672563
-443.668136	9.499657	2.677568
-444.647058	88.828130	2.682573
-445.512024	19.355090	2.687578
-446.376980	-36.643823	2.692582
-447.359112	-119.744810	2.697587
-448.413667	-1.550947	2.702592
-449.510325	-91.831897	2.707597
-450.525957	-100.452936	2.712602
-451.361499	5.681256	2.717606
-452.349617	-70.862171	2.722611
-453.692664	91.718816	2.727616
-454.411287	23.503017	2.732621
-455.473555	-19.118449	2.737626
-456.515202	-76.751703	2.742630
-457.448646	-55.040256	2.747635
-458.378199	-71.795629	2.752640
-459.530047	-50.148599	2.757645
-460.483594	-54.634466	2.762650
-461.393157	-69.496671	2.767654
-462.364530	12.341334	2.772659
-463.575314	40.307693	2.777664
-464.668716	-122.661982	2.782669
-465.676187	-46.899096	2.787674
-466.555153	145.293410	2.792678
-467.644628	74.020562	2.797683
-468.548463	-76.701315	2.802688
-469.530993	-57.385689	2.807693
-470.484060	63.205715	2.812698
-471.505675	-93.163668	2.817702
-472.558651	76.763340	2.822707
-473.706644	-58.409382	2.827712
-474.700288	-25.459871	2.832717
-475.719701	-33.123362	2.837722
-476.712018	141.058542	2.842726
-477.321025	46.839297	2.847731
-478.270906	-188.115708	2.852736
-479.503744	-27.466022	2.857741
-480.737672	40.986135	2.862746
-481.338180	-142.627782	2.867750
-482.689288	40.247580	2.872755
-483.586033	-82.516206	2.877760
-484.553716	35.886404	2.882765
-485.659667	123.075801	2.887770
-486.449786	15.143400	2.892774
-487.572702	72.678177	2.897779
-488.583656	-104.717895	2.902784
-489.605752	-66.678047	2.907789
-490.558870	-109.160638	2.912794
-491.517970	-127.280781	2.917798
-492.660444	37.763834	2.922803
-493.550615	49.136896	2.927808
-494.408104	-126.729171	2.932813
-495.599079	-14.695271	2.937818
-496.739582	-61.671082	2.942822
-497.541244	-103.460650	2.947827
-498.369527	22.032143	2.952832
-499.662776	53.288574	2.957837
-500.452296	-23.958629	2.962842
-501.468023	-3.850500	2.967846
-502.652440	62.872913	2.972851
-503.785716	-91.165264	2.977856
-504.714963	-60.005822	2.982861
-505.541753	9.128751	2.987866
-506.750068	18.546025	2.992870
-507.557886	-117.177350	2.997875
-508.577289	-47.553516	3.002880
-509.444025	-42.468998	3.007885
-510.566322	-65.977750	3.012890
-511.647165	1.098300	3.017894
-512.710988	-12.062174	3.022899
-513.696552	25.340779	3.027904
-514.647120	-54.664580	3.032909
-515.733210	-2.572995	3.037914
-516.428419	-37.886277	3.042918
-517.824578	-69.877565	3.047923
-518.578569	-85.697724	3.052928
-519.553645	-64.940730	3.057933
-520.443544	-1.747009	3.062938
-521.675919	-109.417951	3.067942
-522.593744	2.368457	3.072947
-523.463580	-49.291200	3.077952
-524.708540	-44.292446	3.082957
-525.658376	15.940420	3.087962
-526.759777	78.305309	3.092966
-527.807910	-63.737307	3.097971
-528.683093	-49.488153	3.102976
-529.609297	-135.213270	3.107981
-530.573227	13.547914	3.112986
-531.852413	-22.044720	3.117990
-532.727133	-53.354363	3.122995
-533.875191	-98.664938	3.128000
-534.780605	-80.830964	3.133005
-535.669373	43.476147	3.138010
-536.684144	-125.287480	3.143014
-537.653645	62.934996	3.148019
-538.647475	-20.574320	3.153024
-539.650419	-89.718983	3.158029
-540.417929	-123.007966	3.163034
-541.708454	-36.732105	3.168038
-542.740289	72.243168	3.173043
-543.593661	11.391181	3.178048
-544.627490	23.212548	3.183053
-545.584807	41.607767	3.188058
-546.444103	-138.356846	3.193062
-547.442073	43.638061	3.198067
-548.664161	-59.224245	3.203072
-549.560472	-122.498703	3.208077
-550.646414	-0.044350	3.213082
-551.625792	2.628308	3.218086
-552.701101	38.599148	3.223091
-553.583251	-50.303172	3.228096
-554.613299	-74.155008	3.233101
-555.694745	-42.606857	3.238106
-556.592333	-74.227402	3.243110
-557.834211	-17.515103	3.248115
-558.752994	-39.660628	3.253120
-559.776176	-1.894941	3.258125
-560.793321	74.209480	3.263130
-561.648443	-21.032720	3.268134
-562.773179	-40.465689	3.273139
-563.662053	10.841392	3.278144
-564.915000	27.467150	3.283149
-565.709824	-175.047987	3.288154
-566.832524	-97.233964	3.293158
-567.861390	-24.238180	3.298163
-568.622976	-40.711806	3.303168
-569.741700	63.568030	3.308173
-570.698326	-23.809459	3.313178
-571.566176	23.084759	3.318182
-572.746271	-18.521539	3.323187
-573.649073	-64.801524	3.328192
-574.897246	51.045661	3.333197
-575.796852	10.214007	3.338202
-576.807439	-75.157798	3.343206
-577.748401	-40.738114	3.348211
-578.654582	-9.061046	3.353216
-579.661058	-92.853016	3.358221
-580.925216	-8.179277	3.363226
-581.737534	-46.302766	3.368230
-582.871401	3.099150	3.373235
-583.693530	-66.399625	3.378240
-584.735418	-56.525219	3.383245
-585.698801	-39.327744	3.388250
-586.625380	-100.210854	3.393254
-588.046684	26.387091	3.398259
-588.850689	-75.921232	3.403264
-589.921430	2.257075	3.408269
-590.785871	-12.507139	3.413274
-591.885266	19.316039	3.418278
-592.782056	-93.303963	3.423283
-593.771681	-28.145552	3.428288
-594.754865	-26.165089	3.433293
-595.902154	-104.141430	3.438298
-597.010597	-57.929079	3.443302
-597.740778	-86.012064	3.448307
-598.966358	12.053998	3.453312
-599.784257	-6.487966	3.458317
-600.798831	66.184760	3.463322
-601.806094	53.961985	3.468326
-602.447578	-32.302256	3.473331
-603.597127	-72.299850	3.478336
-604.680928	-79.578542	3.483341
-605.987796	-12.532571	3.488346
-606.945645	-4.748524	3.493350
-607.723377	-55.819871	3.498355
-608.865203	-26.844700	3.503360
-609.791204	26.081156	3.508365
-610.897050	-113.247535	3.513370
-611.746758	58.417576	3.518374
-612.720764	-11.680239	3.523379
-613.758155	29.021530	3.528384
-614.726804	-1.512571	3.533389
-615.638359	-86.586040	3.538394
-616.689689	-139.058999	3.543398
-617.871441	-97.590364	3.548403
-618.921855	54.237552	3.553408
-619.876583	-59.631664	3.558413
-620.939682	-12.234400	3.563418
-621.900476	23.735857	3.568422
-622.984173	-77.084807	3.573427
-624.045066	2.208993	3.578432
-624.739355	-70.350905	3.583437
-625.734575	-146.209297	3.588442
-627.047129	-12.029806	3.593446
-627.951237	48.600687	3.598451
-628.943861	-65.436955	3.603456
-630.050630	-90.487478	3.608461
-630.925144	-101.479632	3.613466
-631.940849	-77.240038	3.618470
-632.885570	-7.515617	3.623475
-633.746111	-119.903615	3.628480
-634.647936	-137.067261	3.633485
-635.784078	-121.930217	3.638490
-636.834150	41.015285	3.643494
-637.872911	64.856593	3.648499
-638.831731	-70.040588	3.653504
-639.911172	-110.867551	3.658509
-640.825622	-102.660470	3.663514
-641.966316	-119.293999	3.668518
-642.982268	-109.909210	3.673523
-643.851465	-63.095709	3.678528
-644.705523	-79.575440	3.683533
-645.859811	-131.744954	3.688538
-646.859009	-69.932944	3.693542
-647.977448	-52.995628	3.698547
-648.819584	-207.348019	3.703552
-650.019286	-49.296282	3.708557
-650.820645	-139.055869	3.713562
-651.984191	15.953274	3.718566
-652.893452	44.150815	3.723571
-654.001525	-69.372915	3.728576
-655.060188	13.582487	3.733581
-656.107105	19.303101	3.738586
-656.990797	-117.399934	3.743590
-657.749339	-103.670593	3.748595
-658.832118	-115.398891	3.753600
-660.045377	11.748216	3.758605
-661.106365	-43.996177	3.763610
-662.003192	-11.309484	3.768614
-662.934862	-74.015338	3.773619
-663.666527	-12.855320	3.778624
-664.587258	-23.844339	3.783629
-665.753128	-51.968330	3.788634
-666.673668	-58.770248	3.793638
-667.761856	-37.993297	3.798643
-668.986370	-57.754546	3.803648
-669.851797	-41.689445	3.808653
-670.832106	2.168110	3.813658
-671.760819	-5.274753	3.818662
-672.846419	-73.990863	3.823667
-673.772899	-18.358697	3.828672
-674.813450	14.420078	3.833677
-675.830640	74.063866	3.838682
-677.009693	-10.151043	3.843686
-677.863103	-87.256799	3.848691
-678.888286	27.259724	3.853696
-679.793408	1.754249	3.858701
-680.781496	-83.011890	3.863706
-681.983589	-2.189347	3.868710
-682.788371	-26.734789	3.873715
-683.588127	-71.573845	3.878720
-684.828385	-26.316638	3.883725
-685.995430	-71.657323	3.888730
-686.974133	-16.813747	3.893734
-687.801826	-30.864867	3.898739
-688.879720	-28.077179	3.903744
-689.869462	-44.717394	3.908749
-690.801817	-47.203103	3.913754
-692.074049	-21.758362	3.918758
-692.750277	-118.852917	3.923763
-693.784295	7.715418	3.928768
-694.711289	-40.161917	3.933773
-695.825929	63.198380	3.938778
-696.951719	-103.664401	3.943782
-697.982440	-74.588618	3.948787
-698.892245	11.785414	3.953792
-699.941505	-16.996246	3.958797
-700.983234	-72.840496	3.963802
-701.964518	-131.285896	3.968806
-702.668000	-151.777982	3.973811
-703.855634	-18.221334	3.978816
-704.911936	-4.979203	3.983821
-706.014408	-108.861242	3.988826
-707.135271	57.589275	3.993830
-707.944453	-38.735988	3.998835
-709.198414	18.974978	4.003840
-709.891242	117.806815	4.008845
-710.927787	35.000263	4.013850
-712.019761	17.263301	4.018854
-713.210960	-137.284372	4.023859
-713.942742	3.412427	4.028864
-714.907998	-56.944574	4.033869
-715.981125	-102.104039	4.038874
-717.286653	65.321012	4.043878
-717.909215	-128.758144	4.048883
-719.111787	-34.517868	4.053888
-720.157564	-149.361420	4.058893
-721.021311	59.405128	4.063898
-722.212639	-16.355969	4.068902
-723.171972	95.957904	4.073907
-724.008254	-40.004891	4.078912
-725.144568	18.872787	4.083917
-725.749352	-53.216760	4.088922
-726.785068	-27.526288	4.093926
-727.752654	-92.169445	4.098931
-729.028301	68.290017	4.103936
-730.176553	-45.269722	4.108941
-730.936524	-51.750292	4.113946
-731.951620	-3.074965	4.118950
-733.033113	18.943793	4.123955
-734.130633	152.777622	4.128960
-735.208150	111.806453	4.133965
-736.249226	33.651237	4.138970
-737.183476	149.894189	4.143974
-738.231364	43.993441	4.148979
-739.172833	-47.668772	4.153984
-740.302070	-83.747563	4.158989
-740.967884	-189.712956	4.163994
-741.989046	-18.034462	4.168998
-743.211436	-25.322021	4.174003
-744.156343	-41.352052	4.179008
-745.217326	-60.667761	4.184013
-746.162787	-17.571557	4.189018
-747.264248	36.776215	4.194022
-748.222589	-21.689412	4.199027
-749.177188	-26.642136	4.204032
-750.167958	-50.643511	4.209037
-751.130047	63.021071	4.214042
