Thu Apr 10 11:53:28 2025


Number of Points = 3896

Depth (nm)	Load (µN)	Time (s)
72.507541	1814.590382	0.000000
72.307244	1866.344018	0.005005
72.440413	1809.427948	0.010010
-28.935717	-47.646496	0.585562
-29.781371	13.559569	0.590566
-31.023735	-47.062220	0.595571
-32.195636	58.203179	0.600576
-33.057496	-81.191537	0.605581
-34.015883	5.073800	0.610586
-35.233762	18.584640	0.615590
-35.966078	-50.930594	0.620595
-37.120606	29.750787	0.625600
-37.855194	-46.981558	0.630605
-39.215350	-4.764515	0.635610
-40.107025	-71.520760	0.640614
-40.916345	-87.492019	0.645619
-41.883528	-35.138254	0.650624
-43.110885	-111.181545	0.655629
-44.181596	79.345707	0.660634
-45.057980	-49.245612	0.665638
-46.265259	25.135386	0.670643
-47.300911	8.489434	0.675648
-48.217899	-57.577225	0.680653
-49.190390	-31.812000	0.685658
-50.115340	-53.731536	0.690662
-51.036198	-17.003600	0.695667
-52.154828	64.978386	0.700672
-53.052924	-99.075999	0.705677
-54.108730	0.863773	0.710682
-55.257284	-8.426733	0.715686
-56.276657	-65.772851	0.720691
-57.237417	-8.715444	0.725696
-58.147039	-53.718382	0.730701
-59.435919	0.948509	0.735706
-60.091495	-36.702377	0.740710
-61.374589	-60.808684	0.745715
-62.545845	12.429262	0.750720
-63.257816	9.055333	0.755725
-64.270478	-42.018813	0.760730
-65.408332	-43.076342	0.765734
-66.336687	-67.450582	0.770739
-67.354194	-48.125741	0.775744
-68.115299	-18.993664	0.780749
-69.215138	-0.222559	0.785754
-70.317865	17.005972	0.790758
-71.501821	-25.268522	0.795763
-72.448907	-19.965282	0.800768
-73.521099	-26.268948	0.805773
-74.437165	13.775877	0.810778
-75.419772	-27.828160	0.815782
-76.296381	-68.579983	0.820787
-77.376622	-46.459575	0.825792
-78.209653	-59.373186	0.830797
-79.220627	-19.684282	0.835802
-80.555578	-32.993338	0.840806
-81.427011	-21.541007	0.845811
-82.271068	-48.455414	0.850816
-83.185672	-60.916914	0.855821
-84.146678	-80.055848	0.860826
-85.160418	-1.008509	0.865830
-86.139159	-85.739446	0.870835
-87.233339	-17.463995	0.875840
-88.450223	-33.393203	0.880845
-89.325197	18.855221	0.885850
-90.252181	-0.495053	0.890854
-91.092673	-1.788862	0.895859
-92.366106	-71.829829	0.900864
-93.449941	-56.307298	0.905869
-94.533624	-0.052455	0.910874
-95.356210	-13.306949	0.915878
-96.277681	-15.192458	0.920883
-97.422344	38.214410	0.925888
-98.464470	-12.831040	0.930893
-99.398275	-71.867627	0.935898
-100.298275	-17.080003	0.940902
-101.390204	-48.036298	0.945907
-102.568377	-8.635324	0.950912
-103.506580	22.380645	0.955917
-104.427643	-36.916473	0.960922
-105.275465	-113.279309	0.965926
-106.511209	17.279136	0.970931
-107.386316	-48.107468	0.975936
-108.617450	-39.647402	0.980941
-109.450373	-38.300234	0.985946
-110.498183	-33.100766	0.990950
-111.478028	-19.449991	0.995955
-112.209101	-130.390924	1.000960
-113.326693	-36.910945	1.005965
-114.526586	-50.895868	1.010970
-115.325196	-86.755289	1.015974
-116.480620	-19.959133	1.020979
-117.545556	-19.803281	1.025984
-118.575485	-46.855606	1.030989
-119.482038	-36.528778	1.035994
-120.414921	12.595673	1.040998
-121.389444	-53.670119	1.046003
-122.478919	-51.968767	1.051008
-123.491290	57.580840	1.056013
-124.500685	27.509485	1.061018
-125.398787	-6.942074	1.066022
-126.477451	-6.562879	1.071027
-127.553385	4.814026	1.076032
-128.514124	-58.994102	1.081037
-129.509993	77.602913	1.086042
-130.462335	-46.913017	1.091046
-131.548259	-28.614919	1.096051
-132.458103	-61.993823	1.101056
-133.567617	-71.259314	1.106061
-134.607822	45.998537	1.111066
-135.478338	-17.852218	1.116070
-136.539212	-85.882574	1.121075
-137.511433	37.514295	1.126080
-138.490886	-55.652620	1.131085
-139.462834	-64.626434	1.136090
-140.511519	-40.953898	1.141094
-141.345487	-27.795254	1.146099
-142.407849	-40.607207	1.151104
-143.417955	-52.867873	1.156109
-144.284070	-81.261888	1.161114
-145.326366	-19.015177	1.166118
-146.221573	-39.950499	1.171123
-147.517238	14.519220	1.176128
-148.340415	-48.622221	1.181133
-149.312140	-84.998744	1.186138
-150.383783	-1.076254	1.191142
-151.571836	5.713713	1.196147
-152.538868	-45.918742	1.201152
-153.558403	32.049807	1.206157
-154.561637	-87.868062	1.211162
-155.377597	-93.450437	1.216166
-156.478420	32.345232	1.221171
-157.424808	-61.219992	1.226176
-158.410712	-107.921605	1.231181
-159.400008	-82.481539	1.236186
-160.619139	-18.857276	1.241190
-161.533172	-11.958563	1.246195
-162.750294	-54.227551	1.251200
-163.697856	-59.066148	1.256205
-164.498970	-48.211818	1.261210
-165.719993	5.395724	1.266214
-166.596734	-9.896391	1.271219
-167.765406	14.534981	1.276224
-168.715436	-40.233909	1.281229
-169.795255	-104.526890	1.286234
-170.807768	-36.534555	1.291238
-171.405698	-19.823642	1.296243
-172.272430	-39.518478	1.301248
-173.533150	-97.589474	1.306253
-174.515940	-26.694879	1.311258
-175.505346	-11.940738	1.316262
-176.570386	-9.672289	1.321267
-177.606334	12.477697	1.326272
-178.504470	-56.787793	1.331277
-179.411568	-48.360266	1.336282
-180.487474	-33.027364	1.341286
-181.731969	-83.904668	1.346291
-182.688161	-22.492644	1.351296
-183.534459	-74.490028	1.356301
-184.466670	-86.176480	1.361306
-185.602510	11.022108	1.366310
-186.543777	-54.598176	1.371315
-187.292814	-92.417250	1.376320
-188.498485	-74.978860	1.381325
-189.753905	-12.498429	1.386330
-190.646546	-70.954509	1.391334
-191.858005	-6.507709	1.396339
-192.743598	-0.449467	1.401344
-193.528009	-69.252791	1.406349
-194.852727	-32.845866	1.411354
-195.897118	12.047854	1.416358
-196.804618	-53.302411	1.421363
-197.721651	-5.851511	1.426368
-198.669189	-21.076116	1.431373
-199.439601	-56.100934	1.436378
-200.773039	-12.691940	1.441382
-201.607351	-51.913663	1.446387
-202.368159	-133.866623	1.451392
-203.526348	-49.971509	1.456397
-204.654213	1.549198	1.461402
-205.567031	-1.619746	1.466406
-206.592726	2.797981	1.471411
-207.327657	-87.456455	1.476416
-208.612366	-107.336656	1.481421
-209.728288	-38.734772	1.486426
-210.658730	-98.321654	1.491430
-211.655172	-19.704612	1.496435
-212.831960	-78.878199	1.501440
-213.651135	-49.888779	1.506445
-214.821291	-55.165333	1.511450
-215.655026	-17.828344	1.516454
-216.590200	-55.004112	1.521459
-217.869354	-30.098226	1.526464
-218.855281	-6.733639	1.531469
-219.655711	-66.195184	1.536474
-220.680584	-83.268591	1.541478
-221.863616	-12.638201	1.546483
-222.707701	9.623011	1.551488
-223.735856	-15.017126	1.556493
-224.669842	-20.047423	1.561498
-225.693963	-31.515569	1.566502
-226.689873	-71.533126	1.571507
-227.905997	18.593383	1.576512
-228.742561	-29.445118	1.581517
-229.746115	-91.807159	1.586522
-230.799114	-34.712122	1.591526
-231.742355	-45.419801	1.596531
-232.607861	41.021611	1.601536
-233.530395	-66.330530	1.606541
-234.592928	-62.181593	1.611546
-235.686911	-34.881430	1.616550
-236.794780	-48.152584	1.621555
-237.739894	35.553234	1.626560
-238.584777	-53.870852	1.631565
-239.809812	0.657049	1.636570
-240.793597	-47.338489	1.641574
-242.061779	-41.439881	1.646579
-242.791550	-42.582464	1.651584
-243.679740	-0.902739	1.656589
-244.863995	-61.204755	1.661594
-245.743353	5.343791	1.666598
-246.677177	-99.248422	1.671603
-247.573113	-43.380570	1.676608
-248.909517	-33.509672	1.681613
-249.793632	-76.270271	1.686618
-250.858232	-54.210413	1.691622
-251.991834	-36.064493	1.696627
-252.765019	-39.779716	1.701632
-253.945057	-66.543656	1.706637
-254.799191	-38.810983	1.711642
-255.842664	-55.003121	1.716646
-256.853619	-55.370675	1.721651
-257.915461	-67.607179	1.726656
-258.964553	-18.999653	1.731661
-259.772300	-73.209199	1.736666
-260.875942	49.669510	1.741670
-261.886540	-19.289358	1.746675
-262.831455	3.461844	1.751680
-263.669620	-81.596016	1.756685
-264.845462	-17.985649	1.761690
-265.838563	-21.027517	1.766694
-266.855130	-56.276084	1.771699
-267.937903	-21.049265	1.776704
-268.919012	-79.844040	1.781709
-269.639345	-90.732117	1.786714
-270.749470	-21.569404	1.791718
-271.763562	-77.047341	1.796723
-272.892673	-68.614038	1.801728
-273.860496	-51.554446	1.806733
-274.871853	-21.125796	1.811738
-275.788617	14.358180	1.816742
-277.033046	-39.724373	1.821747
-277.868231	-66.272036	1.826752
-278.684810	-58.549173	1.831757
-279.742528	-63.950329	1.836762
-280.912766	-71.232417	1.841766
-281.917529	-82.075510	1.846771
-282.925597	-66.458509	1.851776
-283.761645	-91.281051	1.856781
-284.868194	-14.539205	1.861786
-285.926945	-56.435208	1.866790
-286.932208	-50.330354	1.871795
-288.038935	-95.684790	1.876800
-288.903026	-3.588380	1.881805
-289.671194	-74.533802	1.886810
-291.010742	76.638941	1.891814
-291.906634	2.017618	1.896819
-292.690055	-41.120137	1.901824
-293.890433	-18.089810	1.906829
-294.992981	-82.143180	1.911834
-295.954480	1.205713	1.916838
-296.906819	20.285045	1.921843
-297.964496	13.134183	1.926848
-298.812671	-75.450942	1.931853
-299.833773	-99.130506	1.936858
-300.863045	-53.479087	1.941862
-301.836494	-82.073922	1.946867
-302.890373	-23.378449	1.951872
-303.896194	-22.541372	1.956877
-304.865572	-15.348539	1.961882
-305.996601	-49.914994	1.966886
-306.832858	-44.266411	1.971891
-307.859741	13.132844	1.976896
-308.888794	-7.144559	1.981901
-310.059557	1.190412	1.986906
-310.780882	-11.509476	1.991910
-311.983064	-20.824203	1.996915
-313.094509	-83.943340	2.001920
-314.029643	44.965942	2.006925
-315.049167	-94.492716	2.011930
-315.802364	-108.094256	2.016934
-317.096315	-36.545306	2.021939
-318.073860	1.765005	2.026944
-319.083212	36.705197	2.031949
-319.983196	-81.821106	2.036954
-321.042901	-7.425656	2.041958
-321.845601	-21.585621	2.046963
-322.954349	-62.046111	2.051968
-323.853362	-68.843589	2.056973
-324.984292	-9.947267	2.061978
-325.961496	-28.710815	2.066982
-326.902946	-26.289077	2.071987
-327.953875	-65.131554	2.076992
-329.029473	-22.807769	2.081997
-330.008671	-128.515193	2.087002
-330.742770	-78.994080	2.092006
-331.902725	-41.910185	2.097011
-333.053577	-75.751139	2.102016
-334.060515	-40.205644	2.107021
-335.118986	-22.021845	2.112026
-336.057618	-110.607612	2.117030
-336.962389	-58.960948	2.122035
-338.013051	26.730176	2.127040
-339.009042	-95.763321	2.132045
-340.197939	-64.706438	2.137050
-341.028401	-41.511976	2.142054
-342.079383	-66.187464	2.147059
-343.153157	-47.123649	2.152064
-344.145355	-8.602122	2.157069
-345.205918	-63.357937	2.162074
-346.014235	5.835610	2.167078
-347.057255	-67.154914	2.172083
-348.271480	-26.022057	2.177088
-349.015736	-55.099434	2.182093
-349.880901	-45.647760	2.187098
-351.091614	2.801777	2.192102
-351.897166	-127.810259	2.197107
-353.166626	-33.666113	2.202112
-354.091878	-62.170544	2.207117
-354.894334	-30.617739	2.212122
-355.907247	-26.603433	2.217126
-357.049231	-87.031144	2.222131
-357.872550	-85.461123	2.227136
-359.092035	-68.360778	2.232141
-359.999421	-56.657754	2.237146
-360.958879	-22.771501	2.242150
-361.929020	-75.938850	2.247155
-363.043802	-42.844349	2.252160
-363.998015	-20.670773	2.257165
-364.989013	43.484684	2.262170
-365.986486	-86.757167	2.267174
-367.066843	-54.936499	2.272179
-368.149944	-52.079766	2.277184
-369.000165	-8.112560	2.282189
-370.064784	-38.795063	2.287194
-371.128722	-48.024361	2.292198
-372.084036	-116.506951	2.297203
-373.243756	-69.330584	2.302208
-374.210818	-37.091532	2.307213
-375.186007	-21.766232	2.312218
-376.170594	17.471600	2.317222
-376.998209	-42.892454	2.322227
-378.307976	-107.863249	2.327232
-379.381861	-57.953394	2.332237
-380.296278	-17.045542	2.337242
-381.165898	-84.744435	2.342246
-382.176509	-70.500898	2.347251
-382.819085	-68.447512	2.352256
-383.555211	-29.942712	2.357261
-385.103991	-51.951867	2.362266
-386.243916	14.053132	2.367270
-387.390362	-37.161715	2.372275
-388.263058	-58.297016	2.377280
-389.207850	-63.841533	2.382285
-390.407157	-36.955278	2.387290
-391.183598	-38.231656	2.392294
-392.194093	-39.742230	2.397299
-393.274218	6.107975	2.402304
-394.231363	-108.192834	2.407309
-395.188713	-36.374803	2.412314
-396.056993	-85.707738	2.417318
-397.331117	-51.628665	2.422323
-398.273749	-33.658252	2.427328
-399.176931	-37.566859	2.432333
-400.293018	-12.158148	2.437338
-401.186263	-113.338227	2.442342
-402.406643	-92.987779	2.447347
-403.115839	-84.894116	2.452352
-404.252801	-96.123500	2.457357
-405.234572	-52.081016	2.462362
-406.381326	-68.075239	2.467366
-407.154712	-81.313451	2.472371
-408.228168	-42.570796	2.477376
-409.284654	-61.819763	2.482381
-410.250758	-91.397535	2.487386
-411.154252	-1.568531	2.492390
-412.033131	-101.378581	2.497395
-413.229096	-7.277345	2.502400
-413.989911	-70.375594	2.507405
-414.962452	-17.918466	2.512410
-415.835208	-38.191243	2.517414
-417.060799	-75.737376	2.522419
-418.283929	-2.249203	2.527424
-419.128760	-18.869306	2.532429
-420.159367	-64.435852	2.537434
-421.206136	-62.472100	2.542438
-422.127143	-53.701335	2.547443
-423.052090	-98.859439	2.552448
-424.168412	-60.889792	2.557453
-425.215035	-79.435792	2.562458
-426.242944	-23.316853	2.567462
-427.313915	-54.115582	2.572467
-428.337800	-43.729328	2.577472
-429.193599	-44.666538	2.582477
-430.183948	-38.609661	2.587482
-430.957909	-36.643386	2.592486
-432.196026	-16.880417	2.597491
-433.305597	-72.356620	2.602496
-434.414249	-52.512004	2.607501
-435.163842	-54.009650	2.612506
-436.472253	-26.230470	2.617510
-437.421646	-6.151618	2.622515
-438.192206	-59.985235	2.627520
-439.177884	-37.250871	2.632525
-440.430221	-34.318346	2.637530
-441.438282	-86.235151	2.642534
-442.272851	-23.587986	2.647539
-443.257265	-73.181786	2.652544
-444.285871	-17.499959	2.657549
-445.352488	-55.605305	2.662554
-446.236621	-99.614588	2.667558
-446.918250	-11.703260	2.672563
-448.009802	-70.003771	2.677568
-449.076254	-67.552092	2.682573
-450.247430	-48.886298	2.687578
-451.319073	6.066378	2.692582
-452.382703	3.492802	2.697587
-453.221901	-67.715436	2.702592
-453.985042	-50.929695	2.707597
-455.422252	-16.726883	2.712602
-456.361738	-93.294477	2.717606
-457.442600	21.603223	2.722611
-458.448058	-63.909956	2.727616
-459.366328	-27.381165	2.732621
-460.177007	-73.333507	2.737626
-461.278836	-78.550121	2.742630
-462.083526	-124.029406	2.747635
-463.356945	-43.419051	2.752640
-464.366817	-41.536149	2.757645
-465.464759	-62.726885	2.762650
-466.258941	-45.768226	2.767654
-467.431168	-44.930810	2.772659
-468.469961	-53.674267	2.777664
-469.214193	-34.720080	2.782669
-470.485570	-41.242208	2.787674
-471.287477	-23.687254	2.792678
-472.149826	-88.475915	2.797683
-473.340727	-110.016629	2.802688
-474.354947	35.792148	2.807693
-475.259654	-62.721694	2.812698
-476.257656	-63.954780	2.817702
-477.343336	-9.778469	2.822707
-478.164807	-51.471469	2.827712
-479.279332	-39.773520	2.832717
-480.231564	-87.915526	2.837722
-481.407676	-27.491066	2.842726
-482.487010	-18.604493	2.847731
-483.247512	-100.912301	2.852736
-484.189145	-55.133156	2.857741
-485.347456	-42.764351	2.862746
-486.354932	-53.592911	2.867750
-487.515395	-46.278937	2.872755
-488.301706	-6.913317	2.877760
-489.679479	-40.827253	2.882765
-490.461147	-41.507793	2.887770
-491.492333	-81.424413	2.892774
-492.342963	-71.989482	2.897779
-493.207329	-60.169018	2.902784
-494.462685	-49.648656	2.907789
-495.390430	-6.192442	2.912794
-496.193635	-55.752905	2.917798
-497.271203	-56.365561	2.922803
-498.550498	-24.771249	2.927808
-499.437536	-46.169907	2.932813
-500.377971	-88.016595	2.937818
-501.329510	-84.778223	2.942822
-502.378143	-76.789224	2.947827
-503.467807	-30.335447	2.952832
-504.565251	-69.167459	2.957837
-505.406187	-58.929572	2.962842
-506.456371	-29.905371	2.967846
-507.446886	-57.343493	2.972851
-508.221303	-70.774644	2.977856
-509.088546	-96.248022	2.982861
-510.366330	-35.289448	2.987866
-511.261995	-83.618952	2.992870
-512.504212	48.374559	2.997875
-513.203455	-140.039242	3.002880
-514.371309	-68.594046	3.007885
-515.321602	-62.687634	3.012890
-516.231620	-109.637427	3.017894
-517.480020	-65.667628	3.022899
-518.508315	-48.930290	3.027904
-519.392808	-33.715913	3.032909
-520.369218	-115.776136	3.037914
-521.420681	-106.542518	3.042918
-522.526295	12.481834	3.047923
-523.390967	-121.227594	3.052928
-524.100134	-117.314176	3.057933
-525.510656	-87.869266	3.062938
-526.512606	-23.865922	3.067942
-527.374599	-29.006286	3.072947
-528.372914	-32.569923	3.077952
-529.298721	-86.588444	3.082957
-530.396702	-71.571220	3.087962
-531.360034	-9.849191	3.092966
-532.279063	-30.912019	3.097971
-533.504052	-67.307675	3.102976
-534.550295	-71.655100	3.107981
-535.506084	-75.495405	3.112986
-536.576677	-37.765419	3.117990
-537.630431	-102.914444	3.122995
-538.315277	-9.608850	3.128000
-539.229075	16.501511	3.133005
-540.473514	-18.150396	3.138010
-541.393100	-105.710070	3.143014
-542.400822	-23.957192	3.148019
-543.405645	-42.329054	3.153024
-544.357297	-62.462224	3.158029
-545.375848	-71.624458	3.163034
-546.447518	-45.167519	3.168038
-547.394096	-92.504862	3.173043
-548.393875	-119.889561	3.178048
-549.577655	20.151953	3.183053
-550.695009	-37.345641	3.188058
-551.552828	-31.351303	3.193062
-552.557692	13.887053	3.198067
-553.508911	-31.605337	3.203072
-554.253042	-56.063695	3.208077
-555.591539	-81.728828	3.213082
-556.579182	-69.935503	3.218086
-557.628696	-121.787580	3.223091
-558.553082	-75.882721	3.228096
-559.662438	-43.707615	3.233101
-560.353604	-58.172565	3.238106
-561.608726	-72.567165	3.243110
-562.457514	-98.508887	3.248115
-563.420525	-20.632867	3.253120
-564.404995	-86.636125	3.258125
-565.559021	-36.273514	3.263130
-566.510065	-34.266054	3.268134
-567.536118	-33.595753	3.273139
-568.718424	57.002390	3.278144
-569.638992	-59.534372	3.283149
-570.346851	-81.817590	3.288154
-571.300100	-125.334255	3.293158
-572.346604	-57.972609	3.298163
-573.514714	-26.883798	3.303168
-574.316012	-80.143923	3.308173
-575.475577	-10.332029	3.313178
-576.536846	2.723460	3.318182
-577.279858	-111.279091	3.323187
-578.433057	-28.102499	3.328192
-579.539464	-45.765175	3.333197
-580.488321	15.896031	3.338202
-581.681185	-88.325797	3.343206
-582.680724	-47.332384	3.348211
-583.736174	-31.073017	3.353216
-584.597098	-38.869353	3.358221
-585.420391	-72.168536	3.363226
-586.396440	-73.770840	3.368230
-587.444516	-52.739605	3.373235
-588.657540	8.635264	3.378240
-589.466839	-70.318645	3.383245
-590.698506	22.770661	3.388250
-591.580134	-21.682506	3.393254
-592.649457	-88.257030	3.398259
-593.549049	-7.446283	3.403264
-594.651444	-77.021828	3.408269
-595.660210	-75.282320	3.413274
-596.517043	-36.023956	3.418278
-597.575292	-20.994650	3.423283
-598.689064	-11.058508	3.428288
-599.470258	-73.136562	3.433293
-600.644146	-105.043178	3.438298
-601.576719	6.605657	3.443302
-602.400551	-140.364978	3.448307
-603.518664	-68.204886	3.453312
-604.393769	-69.990939	3.458317
-605.399591	-118.432840	3.463322
-606.625561	-14.803276	3.468326
-607.596100	-64.138260	3.473331
-608.638550	-41.365283	3.478336
-609.619259	33.911162	3.483341
-610.662387	-75.153836	3.488346
-611.752366	-33.561246	3.493350
-613.027088	21.297891	3.498355
-613.629343	-52.119920	3.503360
-614.540368	-24.422928	3.508365
-615.647153	-125.879791	3.513370
-616.585118	-8.529994	3.518374
-617.568154	-91.237338	3.523379
-618.775369	-30.289314	3.528384
-619.828106	-33.577975	3.533389
-620.637401	-127.498167	3.538394
-621.739022	16.815406	3.543398
-622.705448	-32.758410	3.548403
-623.691593	-87.056068	3.553408
-624.834283	-48.451581	3.558413
-625.538130	-38.434147	3.563418
-626.521050	-39.852710	3.568422
-627.666775	-29.468245	3.573427
-628.674113	-40.564769	3.578432
-629.746974	-58.819545	3.583437
-630.577102	-44.666530	3.588442
-631.803436	-0.359624	3.593446
-632.513413	-3.856998	3.598451
-633.267835	-50.589758	3.603456
-634.223603	-28.958075	3.608461
-635.242201	-30.652078	3.613466
-636.275792	-43.395768	3.618470
-637.551249	-35.867300	3.623475
-638.445805	-127.659050	3.628480
-639.518471	-21.887393	3.633485
-640.358038	-89.557309	3.638490
-641.558786	-41.784513	3.643494
-642.648665	18.699454	3.648499
-643.707278	-79.111586	3.653504
-644.580170	-92.840262	3.658509
-645.629603	-71.964515	3.663514
-646.735725	-53.975556	3.668518
-647.586881	-30.466696	3.673523
-648.546666	-59.739052	3.678528
-649.532929	-88.196334	3.683533
-650.720545	-34.647441	3.688538
-651.501490	-80.065068	3.693542
-652.657787	-74.370016	3.698547
-653.780798	35.449580	3.703552
-654.653036	-128.008531	3.708557
-655.659091	-115.777356	3.713562
-656.535415	-12.452422	3.718566
-657.691209	-34.547422	3.723571
-658.756231	-20.977808	3.728576
-659.768276	-9.000753	3.733581
-660.520823	-96.803234	3.738586
-661.809123	-28.884979	3.743590
-663.027446	-20.513138	3.748595
-663.592571	-4.874162	3.753600
-664.570405	-59.455636	3.758605
-665.791255	-57.657025	3.763610
-666.726855	-112.308768	3.768614
-667.747614	-72.963903	3.773619
-668.444126	-61.817696	3.778624
-669.552086	3.128052	3.783629
-670.805791	-63.634043	3.788634
-671.881648	-9.641323	3.793638
-672.785500	-85.769556	3.798643
-673.780112	12.164793	3.803648
-674.917310	20.003298	3.808653
-675.758391	-73.243717	3.813658
-676.730478	10.872514	3.818662
-677.691195	-38.352913	3.823667
-678.699662	-48.061463	3.828672
-679.693890	-9.250257	3.833677
-680.731727	11.965567	3.838682
-681.812212	-51.511369	3.843686
-683.018310	39.063969	3.848691
-683.933374	-32.123795	3.853696
-684.785284	-15.282336	3.858701
-685.709653	-85.273190	3.863706
-686.829318	-63.817453	3.868710
-687.834988	61.398341	3.873715
-688.757706	-31.783861	3.878720
-689.810220	-37.671834	3.883725
-690.800460	0.988123	3.888730
-691.738913	-43.214124	3.893734
-692.886873	9.615636	3.898739
-693.782422	11.398883	3.903744
-694.763058	-32.626719	3.908749
-695.706628	-22.341008	3.913754
-696.517722	-18.561405	3.918758
-697.573559	-74.478733	3.923763
-698.667357	-68.098246	3.928768
-699.647077	-9.994529	3.933773
-700.625698	-34.967132	3.938778
-701.673804	21.366160	3.943782
-702.661294	-55.008857	3.948787
-703.673641	-43.350195	3.953792
-704.509468	-48.467258	3.958797
-705.968606	16.396738	3.963802
-706.768274	15.429449	3.968806
-707.637627	-27.771097	3.973811
-708.788203	-68.746091	3.978816
-709.802389	-49.044164	3.983821
-710.978511	-20.963946	3.988826
-711.769375	-53.579759	3.993830
-712.762202	-106.406006	3.998835
-713.836912	-8.069750	4.003840
-714.833294	24.468272	4.008845
-715.831034	-17.076822	4.013850
-717.168711	-73.442970	4.018854
-717.825136	-21.490763	4.023859
-718.686981	-28.480010	4.028864
-719.739660	-26.318874	4.033869
-720.850662	-41.954397	4.038874
-721.857854	-75.128575	4.043878
-722.864152	-60.347297	4.048883
-723.725743	-60.906247	4.053888
-724.890292	25.462103	4.058893
-725.884778	-57.709464	4.063898
-726.844288	-89.587300	4.068902
-727.712703	5.692656	4.073907
-728.636821	-31.927620	4.078912
-729.669038	-86.909016	4.083917
-730.810556	23.098263	4.088922
-731.770535	-16.784656	4.093926
-732.836732	-14.381433	4.098931
-733.710219	-80.858341	4.103936
-734.762850	20.788993	4.108941
-735.882383	-37.350205	4.113946
-736.701232	37.841079	4.118950
-737.990726	-3.912025	4.123955
-738.811564	-46.634987	4.128960
-740.004778	-17.942685	4.133965
-740.940990	-44.466589	4.138970
-741.870742	-60.194150	4.143974
-742.897193	-14.897741	4.148979
-743.910424	8.647312	4.153984
-744.931676	-4.974796	4.158989
-745.878676	-9.485625	4.163994
-746.894068	-40.451006	4.168998
-748.051747	-37.798218	4.174003
-748.986874	-63.803739	4.179008
