Thu Apr 10 14:43:00 2025


Number of Points = 3868

Depth (nm)	Load (µN)	Time (s)
73.508764	1828.889768	0.000000
73.400052	1723.056946	0.005005
73.463485	1822.217579	0.010010
-156.995669	-92.691271	1.231181
-158.114200	-123.648224	1.236186
-158.836963	-68.653927	1.241190
-160.163501	24.062845	1.246195
-160.897828	-79.837852	1.251200
-162.312678	-34.955670	1.256205
-162.829007	-26.006871	1.261210
-164.128950	-60.478226	1.266214
-164.946235	-70.497960	1.271219
-165.931002	-116.131389	1.276224
-166.981616	-164.898982	1.281229
-167.876735	-180.348964	1.286234
-168.644643	16.202353	1.291238
-169.951830	19.297197	1.296243
-171.217360	-116.926398	1.301248
-171.728139	-71.834631	1.306253
-172.992104	-63.810355	1.311258
-173.948904	4.544270	1.316262
-175.292501	-46.606720	1.321267
-175.883868	-63.364821	1.326272
-176.894010	-101.983240	1.331277
-178.141005	66.284530	1.336282
-178.829671	-205.723857	1.341286
-180.457280	-102.256399	1.346291
-180.805408	26.802488	1.351296
-182.282698	-39.829209	1.356301
-182.804160	-36.560075	1.361306
-184.078680	-37.394965	1.366310
-185.070281	-23.886688	1.371315
-185.945785	-13.029893	1.376320
-187.350453	-112.724224	1.381325
-188.083055	-87.421180	1.386330
-189.032702	-77.670839	1.391334
-190.196510	-68.954997	1.396339
-190.749169	-21.986490	1.401344
-191.819858	80.701542	1.406349
-193.478115	-132.305399	1.411354
-193.610589	-77.183867	1.416358
-195.157775	-53.364029	1.421363
-195.693570	-133.473774	1.426368
-197.249421	-30.186146	1.431373
-197.893335	-1.406325	1.436378
-199.199874	-153.922460	1.441382
-200.193727	-181.870758	1.446387
-200.803542	-46.155709	1.451392
-201.862070	-20.062008	1.456397
-203.131184	11.758771	1.461402
-204.183280	-65.865546	1.466406
-205.082368	-75.163900	1.471411
-206.198790	51.958876	1.476416
-207.446811	43.414978	1.481421
-208.275881	-53.622312	1.486426
-209.298842	83.488402	1.491430
-210.045155	-133.261677	1.496435
-211.206690	-105.933468	1.501440
-212.058732	-58.033353	1.506445
-213.377846	-138.786649	1.511450
-214.198643	-103.784951	1.516454
-214.973883	-94.586732	1.521459
-216.360450	-109.565485	1.526464
-216.993781	-79.889242	1.531469
-218.114427	-45.518162	1.536474
-219.467097	-146.098239	1.541478
-220.354894	28.424090	1.546483
-221.224195	-8.235142	1.551488
-222.149427	-6.749316	1.556493
-223.263642	-40.876269	1.561498
-223.975135	-110.082970	1.566502
-224.824748	-136.392008	1.571507
-226.184237	-182.605523	1.576512
-226.890523	-191.055847	1.581517
-228.073145	-69.936697	1.586522
-229.310353	-59.952210	1.591526
-230.117437	95.211805	1.596531
-231.421723	-35.786071	1.601536
-232.144161	-67.350478	1.606541
-233.354314	-47.212225	1.611546
-234.010066	-11.484376	1.616550
-235.305849	17.576714	1.621555
-236.120388	-59.027039	1.626560
-237.246977	-50.398388	1.631565
-238.121885	2.541038	1.636570
-239.127705	-210.527067	1.641574
-240.396024	-71.197455	1.646579
-240.938515	-59.358356	1.651584
-242.268659	82.880638	1.656589
-243.296687	-96.229883	1.661594
-244.363539	14.425705	1.666598
-245.072409	-137.903065	1.671603
-246.387278	-69.278292	1.676608
-247.081052	5.182314	1.681613
-248.264003	-23.533764	1.686618
-249.594373	-125.983703	1.691622
-250.241107	-36.188603	1.696627
-251.285785	-9.436758	1.701632
-252.439720	5.663889	1.706637
-253.227802	-83.492710	1.711642
-253.730808	-31.471857	1.716646
-255.276696	-74.829008	1.721651
-255.906474	-50.803969	1.726656
-257.179136	31.369959	1.731661
-258.387233	-60.758394	1.736666
-259.144307	8.567087	1.741670
-260.418987	-10.611580	1.746675
-261.111363	0.277866	1.751680
-262.341205	-98.149444	1.756685
-263.361218	-133.345112	1.761690
-264.179782	82.949401	1.766694
-265.408518	-91.830954	1.771699
-266.478872	-61.676637	1.776704
-267.286247	-27.741648	1.781709
-268.504500	-15.550679	1.786714
-268.823297	-87.939098	1.791718
-270.374667	8.697498	1.796723
-271.428760	-56.244030	1.801728
-272.137894	-106.619464	1.806733
-273.829759	-98.219674	1.811738
-274.174752	-182.049265	1.816742
-275.400747	4.380468	1.821747
-276.355043	-62.244554	1.826752
-277.386712	-73.566861	1.831757
-278.497272	36.684876	1.836762
-279.109486	-45.199261	1.841766
-280.654337	-8.072828	1.846771
-281.307977	-71.523595	1.851776
-282.448641	-22.457484	1.856781
-283.348510	-49.849505	1.861786
-284.424873	83.835496	1.866790
-284.812572	62.465393	1.871795
-286.372607	-49.870355	1.876800
-286.934481	-168.365665	1.881805
-288.209371	50.519247	1.886810
-288.989725	-64.815708	1.891814
-290.131356	-68.438308	1.896819
-290.761307	-126.571656	1.901824
-292.356129	37.044156	1.906829
-293.624996	-188.304523	1.911834
-294.213659	-238.232455	1.916838
-295.331570	-8.931896	1.921843
-296.556388	25.099681	1.926848
-297.287731	-14.918056	1.931853
-298.207186	4.704284	1.936858
-299.522011	16.427873	1.941862
-300.156963	-14.890674	1.946867
-301.394647	-77.663969	1.951872
-302.455983	16.177016	1.956877
-303.024387	-28.814285	1.961882
-304.894771	-35.542213	1.966886
-305.066801	-10.989412	1.971891
-306.219570	-35.327568	1.976896
-307.583789	-71.332523	1.981901
-308.364368	-34.681314	1.986906
-309.513893	-104.184268	1.991910
-310.538849	-43.381597	1.996915
-311.189227	-52.975454	2.001920
-312.546498	-97.001638	2.006925
-313.400120	35.377056	2.011930
-313.965830	-38.366029	2.016934
-315.450122	-41.710899	2.021939
-316.473851	38.942228	2.026944
-317.131096	-17.119578	2.031949
-318.807236	22.145105	2.036954
-319.274937	-74.318973	2.041958
-320.545165	71.700271	2.046963
-321.694047	-24.741509	2.051968
-322.279060	-67.595756	2.056973
-323.587268	-71.212201	2.061978
-324.377345	-27.820043	2.066982
-325.351425	-15.260713	2.071987
-326.774852	-95.878159	2.076992
-327.248412	-4.322153	2.081997
-328.266763	-22.761391	2.087002
-329.563115	-106.740302	2.092006
-330.299824	-98.967104	2.097011
-331.532570	-119.103014	2.102016
-332.743706	-49.399996	2.107021
-333.344403	13.060476	2.112026
-334.791144	-64.149081	2.117030
-335.317216	50.806741	2.122035
-336.425730	-37.491893	2.127040
-337.646076	-169.603620	2.132045
-338.409556	-10.142312	2.137050
-339.873103	-87.164832	2.142054
-340.089420	-45.334204	2.147059
-341.448110	-63.558983	2.152064
-342.797582	-15.359916	2.157069
-342.989680	-87.540665	2.162074
-344.473780	-59.153233	2.167078
-345.456509	-34.584315	2.172083
-346.610205	69.025906	2.177088
-347.101360	-14.923765	2.182093
-348.642275	-5.511459	2.187098
-349.389376	-24.297970	2.192102
-350.227774	-71.717094	2.197107
-351.804247	4.696647	2.202112
-352.562004	-55.868755	2.207117
-353.586695	-33.467007	2.212122
-354.699637	-8.029234	2.217126
-355.444609	-39.279298	2.222131
-356.600881	-57.446983	2.227136
-357.220512	-89.120344	2.232141
-358.497755	-132.179193	2.237146
-359.412916	-35.387273	2.242150
-360.373104	-3.206848	2.247155
-361.752738	-104.858037	2.252160
-362.403716	-127.526798	2.257165
-363.902498	88.133878	2.262170
-364.660801	-76.065844	2.267174
-365.806314	4.634524	2.272179
-366.402881	-60.028843	2.277184
-367.395700	-62.307191	2.282189
-368.853751	-145.656238	2.287194
-369.530278	-12.399742	2.292198
-370.675164	1.754783	2.297203
-372.158801	-52.397598	2.302208
-372.304966	-30.784816	2.307213
-373.716213	-70.004777	2.312218
-374.404797	-137.705763	2.317222
-375.433235	-2.812119	2.322227
-376.828525	-27.174543	2.327232
-377.471948	-106.959896	2.332237
-378.869393	-42.056608	2.337242
-379.477444	-28.726287	2.342246
-380.505831	-18.354741	2.347251
-381.595763	-62.164051	2.352256
-382.423999	-54.984885	2.357261
-383.848224	-24.217175	2.362266
-384.586233	33.164477	2.367270
-385.514764	-8.892878	2.372275
-386.745829	-165.263793	2.377280
-387.416097	-23.353009	2.382285
-388.725200	-63.975988	2.387290
-389.802198	-174.697307	2.392294
-390.940263	-30.110476	2.397299
-391.398575	-41.843680	2.402304
-392.630531	-67.398379	2.407309
-393.419690	-26.068846	2.412314
-394.804275	-62.478778	2.417318
-395.496772	-56.988993	2.422323
-396.355122	-82.075509	2.427328
-397.592266	-32.432617	2.432333
-398.899398	11.221251	2.437338
-399.787272	-196.066203	2.442342
-400.877535	-35.338862	2.447347
-401.473023	-35.663087	2.452352
-402.793508	21.514455	2.457357
-403.692145	-56.828843	2.462362
-404.727787	-23.685347	2.467366
-405.398339	-95.004988	2.472371
-406.692242	-16.073403	2.477376
-407.575405	-144.272938	2.482381
-408.413904	-21.580976	2.487386
-409.688266	-21.745600	2.492390
-410.352126	-83.267223	2.497395
-411.701560	-3.648119	2.502400
-412.595855	-10.959515	2.507405
-413.885728	15.075640	2.512410
-414.720637	-71.745472	2.517414
-415.353483	-19.155626	2.522419
-416.744825	-153.634286	2.527424
-417.752552	121.900703	2.532429
-418.563997	-16.205285	2.537434
-419.835927	-186.349864	2.542438
-420.964372	-178.300819	2.547443
-421.737659	-160.721032	2.552448
-422.807820	49.382659	2.557453
-423.916328	-87.910347	2.562458
-424.421283	-66.733146	2.567462
-425.939240	-101.585344	2.572467
-426.583578	11.441301	2.577472
-427.712814	-125.138175	2.582477
-428.937789	-52.654950	2.587482
-429.783249	-76.164345	2.592486
-430.667009	-49.665780	2.597491
-431.896612	5.143751	2.602496
-432.441153	11.083922	2.607501
-433.801777	-152.193253	2.612506
-434.663552	-52.000318	2.617510
-435.468755	15.229305	2.622515
-436.764338	-135.144467	2.627520
-437.513547	-101.978560	2.632525
-438.717786	-34.052306	2.637530
-440.106285	137.502156	2.642534
-440.503519	-71.838870	2.647539
-442.047036	47.603231	2.652544
-442.434382	-35.587103	2.657549
-443.824558	-55.125544	2.662554
-444.821953	77.970843	2.667558
-445.625051	-15.548744	2.672563
-447.037264	-99.656434	2.677568
-447.871459	-66.711841	2.682573
-448.748896	-62.090898	2.687578
-449.226319	-92.736719	2.692582
-450.942483	17.975653	2.697587
-451.800674	-97.438122	2.702592
-452.718809	-123.479199	2.707597
-453.578919	-141.483340	2.712602
-454.862404	27.509860	2.717606
-456.044994	-23.999329	2.722611
-457.041378	2.874833	2.727616
-457.683959	-157.324887	2.732621
-458.612519	-28.902425	2.737626
-460.076623	-59.484901	2.742630
-461.144252	-62.262573	2.747635
-461.848588	-48.968357	2.752640
-462.519527	-146.575579	2.757645
-463.847693	-53.113221	2.762650
-465.142357	-70.702328	2.767654
-465.717761	-69.139307	2.772659
-466.635895	-103.468043	2.777664
-467.564913	-117.980105	2.782669
-469.038852	42.164681	2.787674
-469.721509	-7.775198	2.792678
-470.783403	-73.000169	2.797683
-471.934009	-90.356450	2.802688
-472.673168	-2.579748	2.807693
-473.712295	-67.631125	2.812698
-475.065943	-58.268361	2.817702
-475.778297	-97.703968	2.822707
-476.815514	-15.564594	2.827712
-478.007261	-141.153416	2.832717
-478.846902	-40.717753	2.837722
-479.522318	-73.040637	2.842726
-480.574811	-45.903776	2.847731
-482.303371	60.750617	2.852736
-483.030950	14.269731	2.857741
-483.524538	-43.127625	2.862746
-484.725596	-46.785256	2.867750
-485.837266	-42.760278	2.872755
-487.061598	-47.635089	2.877760
-488.043641	-65.429310	2.882765
-488.652414	-24.560200	2.887770
-489.729682	-65.485460	2.892774
-491.002135	-35.055624	2.897779
-491.862034	-41.403170	2.902784
-492.592650	-101.745580	2.907789
-493.749114	-26.884943	2.912794
-495.075499	-81.439100	2.917798
-495.922343	26.005782	2.922803
-496.698868	-92.529057	2.927808
-497.707990	-54.218957	2.932813
-498.808895	-47.466209	2.937818
-500.259528	54.332049	2.942822
-501.102619	-25.923264	2.947827
-501.455975	-137.325148	2.952832
-502.826762	-8.290979	2.957837
-504.099150	-58.106931	2.962842
-504.942865	-28.071420	2.967846
-505.621771	-9.816706	2.972851
-506.982696	-129.679445	2.977856
-508.156823	-72.307075	2.982861
-508.910397	-51.233415	2.987866
-509.746290	-96.339895	2.992870
-511.279937	-50.227845	2.997875
-511.949158	-29.813835	3.002880
-512.787145	-36.137414	3.007885
-513.994028	-80.331403	3.012890
-515.454408	-16.774755	3.017894
-515.873661	-53.946444	3.022899
-517.098883	-69.027252	3.027904
-518.129456	-110.936736	3.032909
-518.855796	-93.341085	3.037914
-520.233126	-14.862028	3.042918
-521.113324	-61.922399	3.047923
-521.956472	-25.899360	3.052928
-522.991888	-43.569166	3.057933
-524.152454	-58.190456	3.062938
-525.151823	-97.722878	3.067942
-525.687157	4.373130	3.072947
-526.754012	-1.779523	3.077952
-527.808901	-101.582285	3.082957
-528.666330	-72.098385	3.087962
-529.532575	-37.461337	3.092966
-531.043402	-95.034335	3.097971
-531.515835	30.109900	3.102976
-532.726460	-19.570480	3.107981
-533.893133	-11.801575	3.112986
-534.759376	-40.222361	3.117990
-535.893298	14.874290	3.122995
-536.953223	-132.090328	3.128000
-537.800539	-9.582549	3.133005
-539.006173	-33.201311	3.138010
-540.192759	21.919381	3.143014
-540.394354	-57.582996	3.148019
-541.951597	-17.112829	3.153024
-543.001041	157.053020	3.158029
-543.721476	-44.678439	3.163034
-544.853574	-1.276441	3.168038
-546.310369	18.040657	3.173043
-547.050318	-67.492873	3.178048
-547.813344	-15.171324	3.183053
-549.169034	81.932732	3.188058
-550.166081	-17.602260	3.193062
-551.010645	21.815293	3.198067
-551.916705	-62.243444	3.203072
-553.029753	-57.523838	3.208077
-554.356245	-13.275013	3.213082
-555.082701	-31.617558	3.218086
-555.709575	-30.568168	3.223091
-557.108525	-11.314268	3.228096
-558.181909	-24.052200	3.233101
-559.082165	-72.680608	3.238106
-559.696070	-71.160567	3.243110
-561.283554	-79.256261	3.248115
-561.958468	-27.758177	3.253120
-563.014266	36.625071	3.258125
-564.215539	-30.902451	3.263130
-565.302721	14.384593	3.268134
-565.737548	-61.245207	3.273139
-567.018269	20.151758	3.278144
-568.055049	-82.731978	3.283149
-569.015681	-158.490363	3.288154
-570.132049	-18.579006	3.293158
-571.541433	-27.584710	3.298163
-571.890987	-136.187523	3.303168
-573.145938	-142.763937	3.308173
-574.272270	30.658070	3.313178
-575.034579	-9.110413	3.318182
-575.880025	-39.256792	3.323187
-577.378860	-148.853220	3.328192
-577.799413	-69.484169	3.333197
-579.161937	-8.703885	3.338202
-580.454437	-120.907585	3.343206
-581.102545	45.596894	3.348211
-581.858792	-7.186474	3.353216
-583.417791	-48.448686	3.358221
-583.976527	-74.866577	3.363226
-584.918294	-45.022706	3.368230
-586.324862	2.534694	3.373235
-587.119967	-164.531600	3.378240
-587.982743	-6.042781	3.383245
-589.313157	-70.676340	3.388250
-589.840187	-47.941252	3.393254
-590.919890	-21.850884	3.398259
-592.129353	-12.342142	3.403264
-592.731902	-98.265388	3.408269
-594.047992	-51.563599	3.413274
-595.044172	-68.327416	3.418278
-596.165468	-83.980233	3.423283
-597.016559	-31.397609	3.428288
-597.961137	-89.636032	3.433293
-599.349631	-67.791600	3.438298
-600.102324	-89.537624	3.443302
-600.858359	-129.132857	3.448307
-602.238821	-91.278313	3.453312
-603.229869	2.627575	3.458317
-603.934434	-106.524260	3.463322
-605.345969	-75.153067	3.468326
-605.883874	-25.832384	3.473331
-607.129731	-69.243787	3.478336
-608.377338	-39.771621	3.483341
-609.074726	-59.542499	3.488346
-610.207884	-85.728963	3.493350
-611.550128	-101.694624	3.498355
-612.094806	-66.065772	3.503360
-613.088372	-89.136743	3.508365
-614.294832	-40.646756	3.513370
-615.539073	-36.576269	3.518374
-615.948411	-98.970263	3.523379
-616.904479	23.174579	3.528384
-618.594642	-75.825717	3.533389
-619.135820	-50.785736	3.538394
-620.084135	-105.841388	3.543398
-621.186305	-96.543709	3.548403
-621.946239	12.947133	3.553408
-623.250319	-56.632700	3.558413
-624.433522	-76.127037	3.563418
-625.106626	-78.736890	3.568422
-626.280039	25.468460	3.573427
-627.197713	-58.948386	3.578432
-628.206847	-35.787970	3.583437
-629.371938	-81.482740	3.588442
-630.547446	9.291718	3.593446
-631.243784	20.783837	3.598451
-632.525889	-92.673080	3.603456
-633.435816	22.224826	3.608461
-634.343408	-28.075816	3.613466
-635.191230	-41.270666	3.618470
-636.164901	-73.610949	3.623475
-637.369852	-53.034464	3.628480
-638.413049	6.307160	3.633485
-639.337050	-98.832827	3.638490
-640.160017	-0.458468	3.643494
-641.423200	-91.352363	3.648499
-642.279928	24.958904	3.653504
-643.261495	-116.762469	3.658509
-644.466694	-43.240988	3.663514
-644.897996	-91.358403	3.668518
-646.430979	21.418586	3.673523
-647.391813	66.163487	3.678528
-648.242513	-37.107700	3.683533
-649.445182	-46.282579	3.688538
-650.229395	1.471381	3.693542
-651.131112	-82.894342	3.698547
-652.352746	38.221582	3.703552
-653.010140	-57.545782	3.708557
-654.099891	-65.239964	3.713562
-655.469872	-50.482768	3.718566
-655.937580	11.258436	3.723571
-657.049670	9.496938	3.728576
-658.377106	-98.625514	3.733581
-659.035598	-63.958139	3.738586
-660.236505	-84.583770	3.743590
-661.245200	-6.728337	3.748595
-662.503118	8.991132	3.753600
-663.141178	-128.202134	3.758605
-664.139035	8.313387	3.763610
-665.546719	-23.136462	3.768614
-666.134654	-36.156427	3.773619
-667.023341	-26.293033	3.778624
-668.106320	-87.078091	3.783629
-669.538408	-47.874299	3.788634
-670.275059	-31.724599	3.793638
-670.993109	-53.725797	3.798643
-672.640678	-39.974739	3.803648
-673.291032	-61.092514	3.808653
-674.243002	-140.284510	3.813658
-675.637402	39.372254	3.818662
-676.364401	-90.122189	3.823667
-677.531374	-84.777368	3.828672
-678.533759	51.733762	3.833677
-679.133727	-108.679272	3.838682
-680.575530	-27.364974	3.843686
-681.329409	-51.341573	3.848691
-682.418261	42.547818	3.853696
-683.401305	-8.089604	3.858701
-683.963566	-63.075383	3.863706
-685.439362	45.501321	3.868710
-686.168374	-30.078748	3.873715
-687.251742	43.145848	3.878720
-688.308009	-87.162322	3.883725
-689.127395	-72.234656	3.888730
-690.369069	-10.963254	3.893734
-691.584143	-54.503195	3.898739
-692.357172	-45.541288	3.903744
-693.509758	-17.906955	3.908749
-694.720604	-1.640674	3.913754
-695.504359	-38.282433	3.918758
-696.187235	-75.795724	3.923763
-697.553712	-43.707790	3.928768
-698.475009	-40.952145	3.933773
-699.233222	6.436948	3.938778
-700.486916	-99.041210	3.943782
-701.486411	-23.538835	3.948787
-702.218664	-31.966054	3.953792
-703.522548	-98.195053	3.958797
-704.686676	16.038900	3.963802
-705.384142	-75.108188	3.968806
-706.227607	-44.165710	3.973811
-707.497792	-45.479708	3.978816
-708.502861	-55.195973	3.983821
-709.443467	-142.979243	3.988826
-710.704878	-42.800451	3.993830
-711.424379	-100.245429	3.998835
-712.393075	6.509813	4.003840
-713.662878	-43.017887	4.008845
-714.181161	-33.985733	4.013850
-715.303097	40.864553	4.018854
-716.539527	13.326041	4.023859
-717.064346	-98.198472	4.028864
-718.355598	28.316311	4.033869
-719.457692	-89.132018	4.038874
-720.230105	-41.456913	4.043878
-721.186478	12.761895	4.048883
-722.540804	6.545070	4.053888
-723.255730	-147.953369	4.058893
-724.398354	-80.752868	4.063898
-725.573470	-54.329557	4.068902
-726.323796	-51.000307	4.073907
-727.526428	-28.761488	4.078912
-728.651302	-13.217831	4.083917
-729.138235	-69.603902	4.088922
-730.715616	-34.694372	4.093926
-731.578850	-32.226946	4.098931
-732.340084	-132.677270	4.103936
-733.819370	-50.131284	4.108941
-734.258477	4.206429	4.113946
-735.298028	-22.217182	4.118950
-736.643709	-80.400397	4.123955
-737.230081	-34.006894	4.128960
-738.439130	-17.022191	4.133965
-739.896078	7.840289	4.138970
-740.150317	-111.031948	4.143974
-741.642589	-34.881574	4.148979
-742.633695	-77.478043	4.153984
-743.238500	-66.922789	4.158989
-744.406504	-20.113808	4.163994
-745.614937	59.003529	4.168998
-746.182152	-35.631393	4.174003
-747.543770	-31.757831	4.179008
-748.342731	-113.088720	4.184013
-749.606682	-41.403107	4.189018
-750.717584	-69.946226	4.194022
-751.467684	109.443573	4.199027
-752.570015	-14.923776	4.204032
-753.625714	-28.685266	4.209037
-754.576452	-107.358503	4.214042
-755.532788	-80.321528	4.219046
-756.507513	-24.158926	4.224051
