Thu Apr 10 12:47:53 2025


Number of Points = 3892

Depth (nm)	Load (µN)	Time (s)
72.847720	1990.657350	0.000000
72.899690	1918.861911	0.005005
73.017825	1892.722069	0.010010
-46.661459	38.981411	0.675648
-47.562920	-47.157203	0.680653
-48.755647	-57.976864	0.685658
-49.581355	-91.567846	0.690662
-50.616093	-67.323039	0.695667
-51.825240	-88.449213	0.700672
-52.764458	-92.353692	0.705677
-53.872092	-83.152615	0.710682
-54.864848	-34.404125	0.715686
-55.952925	-0.273108	0.720691
-56.916515	-116.370601	0.725696
-57.864808	-29.782457	0.730701
-58.781357	-88.148247	0.735706
-59.663044	20.585625	0.740710
-61.051353	3.375258	0.745715
-61.963554	-78.459730	0.750720
-62.789693	-61.690331	0.755725
-63.814203	-69.034904	0.760730
-64.929889	-20.195338	0.765734
-66.032559	20.677839	0.770739
-67.114020	-46.326402	0.775744
-67.672503	-200.637956	0.780749
-68.587371	-161.090202	0.785754
-69.666528	-142.705272	0.790758
-70.883978	15.306959	0.795763
-71.515964	-166.347895	0.800768
-72.742999	-55.711788	0.805773
-73.994441	-1.314597	0.810778
-74.797755	-70.467650	0.815782
-75.892556	-77.113735	0.820787
-76.956694	-108.156378	0.825792
-77.778979	-39.846858	0.830797
-78.706644	-99.764966	0.835802
-79.843535	-29.744277	0.840806
-80.817201	-66.348147	0.845811
-81.709175	-43.450725	0.850816
-82.886941	-30.963709	0.855821
-83.745855	-39.044649	0.860826
-84.833106	-83.703952	0.865830
-85.858430	-23.988701	0.870835
-87.028153	47.830662	0.875840
-88.039416	-112.511365	0.880845
-88.725576	8.237943	0.885850
-89.984408	2.896591	0.890854
-90.941493	-32.225377	0.895859
-91.937554	-56.828510	0.900864
-92.979830	-44.330404	0.905869
-93.814924	14.127819	0.910874
-94.845764	-114.852659	0.915878
-96.088360	-24.247597	0.920883
-96.885389	-57.279244	0.925888
-98.018440	-60.681338	0.930893
-98.931308	-12.727980	0.935898
-99.696518	-141.546906	0.940902
-100.860691	-43.543449	0.945907
-102.000717	-72.129527	0.950912
-102.739481	-54.439164	0.955917
-103.872713	-77.421496	0.960922
-104.729196	-35.686693	0.965926
-105.930477	-13.117133	0.970931
-106.960060	8.063960	0.975936
-107.893272	-81.113392	0.980941
-108.737340	-23.839676	0.985946
-110.005450	-9.266172	0.990950
-110.965397	-65.386077	0.995955
-111.462504	-133.672210	1.000960
-113.106645	-7.540957	1.005965
-113.627914	32.963427	1.010970
-114.908700	111.013709	1.015974
-116.226288	28.032757	1.020979
-117.166159	0.429820	1.025984
-118.032569	29.274935	1.030989
-119.116459	125.002572	1.035994
-120.039263	39.633654	1.040998
-120.956781	-64.254553	1.046003
-121.768644	-49.552074	1.051008
-123.043294	-15.858432	1.056013
-123.992142	-51.514153	1.061018
-125.033237	4.594282	1.066022
-125.998523	-92.740581	1.071027
-127.092959	22.426696	1.076032
-127.892694	-49.570954	1.081037
-128.801122	-75.884281	1.086042
-130.039362	-139.391839	1.091046
-130.959855	-2.921342	1.096051
-132.054033	-62.358658	1.101056
-133.020529	-61.178867	1.106061
-133.942680	-42.277204	1.111066
-134.874438	-61.745542	1.116070
-136.019760	-74.974088	1.121075
-136.980328	-64.340457	1.126080
-137.949872	-52.997601	1.131085
-139.064079	-10.970318	1.136090
-139.963408	20.235762	1.141094
-141.111825	-40.802123	1.146099
-142.087974	16.190940	1.151104
-142.912339	-73.178804	1.156109
-143.957427	-49.411278	1.161114
-145.041058	-105.214569	1.166118
-146.139430	-96.197305	1.171123
-147.226483	-38.467369	1.176128
-148.328492	-92.014641	1.181133
-149.200741	-0.320462	1.186138
-149.963494	-118.859226	1.191142
-150.876671	-100.141776	1.196147
-152.089214	-59.806599	1.201152
-153.247501	-15.320895	1.206157
-154.156296	-67.020313	1.211162
-155.160365	-25.879725	1.216166
-156.083344	-71.837144	1.221171
-156.885488	-6.890089	1.226176
-157.991221	-8.644776	1.231181
-158.884783	-128.102191	1.236186
-160.066597	-4.856170	1.241190
-161.129827	18.961331	1.246195
-162.136520	9.255179	1.251200
-163.000575	-74.388929	1.256205
-164.040134	-28.742918	1.261210
-165.061029	-137.595680	1.266214
-166.099334	-103.093417	1.271219
-167.112294	19.352656	1.276224
-167.967269	-60.557176	1.281229
-169.120838	-115.630692	1.286234
-170.049467	9.893252	1.291238
-170.999903	-95.108404	1.296243
-172.096911	-34.068927	1.301248
-173.145526	-58.747776	1.306253
-174.049897	-71.000388	1.311258
-174.973820	-72.240741	1.316262
-176.107605	-82.635520	1.321267
-177.212390	-31.842910	1.326272
-178.073079	-156.891995	1.331277
-179.111041	-37.743950	1.336282
-180.017714	-65.732525	1.341286
-181.462222	-78.085846	1.346291
-182.292657	-16.891608	1.351296
-183.124843	2.855217	1.356301
-184.291264	-30.508840	1.361306
-185.049492	-84.901973	1.366310
-186.283857	-46.002961	1.371315
-186.976041	-122.198263	1.376320
-188.030933	-38.961422	1.381325
-189.288466	-283.746040	1.386330
-189.907928	-114.828656	1.391334
-190.977642	-44.729952	1.396339
-192.347235	-52.152224	1.401344
-193.286642	113.699134	1.406349
-194.097872	59.917098	1.411354
-195.272435	46.236139	1.416358
-196.171129	-35.958906	1.421363
-197.240963	-88.197916	1.426368
-198.356265	-33.176900	1.431373
-199.179026	-54.693737	1.436378
-200.015750	-88.742761	1.441382
-200.989033	-88.741547	1.446387
-202.148394	-20.437656	1.451392
-203.088606	-26.934683	1.456397
-204.216785	-126.839261	1.461402
-205.233999	-153.953169	1.466406
-206.201556	-141.879476	1.471411
-207.268187	-150.490317	1.476416
-208.314608	-117.703819	1.481421
-209.168125	-13.853911	1.486426
-210.361747	-50.327268	1.491430
-211.182401	-102.130725	1.496435
-212.235317	-146.663027	1.501440
-213.247639	-117.693953	1.506445
-214.337992	1.859432	1.511450
-215.220132	-83.078210	1.516454
-215.787846	-76.981573	1.521459
-217.046299	-10.938084	1.526464
-218.461833	-67.554964	1.531469
-219.315552	-112.566376	1.536474
-220.340553	-60.319127	1.541478
-221.560704	36.660249	1.546483
-222.493741	-105.001414	1.551488
-223.383912	-90.316117	1.556493
-224.344123	-120.042637	1.561498
-225.281518	-162.219822	1.566502
-226.480787	-100.789864	1.571507
-227.532042	-83.119577	1.576512
-228.267179	-4.395389	1.581517
-229.345677	-62.056103	1.586522
-230.494473	-101.169087	1.591526
-231.494559	-136.244434	1.596531
-232.363422	-73.049955	1.601536
-233.449542	-49.786974	1.606541
-234.480200	-58.178488	1.611546
-235.169681	-26.623532	1.616550
-236.516829	11.851123	1.621555
-237.442795	0.568466	1.626560
-238.508762	-32.710066	1.631565
-239.435852	0.486841	1.636570
-240.151850	-69.069475	1.641574
-241.316037	-146.700205	1.646579
-242.460311	-93.219361	1.651584
-243.515613	-56.504820	1.656589
-244.491285	-95.400639	1.661594
-245.647485	-75.876489	1.666598
-246.302573	-15.178169	1.671603
-247.090829	-107.065336	1.676608
-248.168202	-43.444733	1.681613
-249.687056	-37.867278	1.686618
-250.345383	-38.096159	1.691622
-251.409764	-142.933886	1.696627
-252.351550	-120.544122	1.701632
-253.316556	-51.448898	1.706637
-254.274105	48.711428	1.711642
-255.511636	15.790305	1.716646
-256.426395	-21.988515	1.721651
-257.552788	-7.167730	1.726656
-258.370229	-203.989446	1.731661
-259.210588	-203.044954	1.736666
-260.512364	-110.032307	1.741670
-261.507077	-64.713409	1.746675
-262.119193	-166.546155	1.751680
-263.434436	-44.474008	1.756685
-264.389708	-155.491526	1.761690
-265.497319	10.502899	1.766694
-266.273518	-49.283653	1.771699
-267.443338	55.997531	1.776704
-268.757422	-8.852663	1.781709
-269.609606	29.475364	1.786714
-270.532347	-15.656633	1.791718
-271.286602	-86.231128	1.796723
-272.560374	-32.506649	1.801728
-273.704866	-66.671081	1.806733
-274.374758	21.506011	1.811738
-275.493646	-43.540582	1.816742
-276.475521	1.193011	1.821747
-277.382573	-208.216676	1.826752
-278.117509	-184.464920	1.831757
-279.471742	-44.349399	1.836762
-280.505993	-89.250113	1.841766
-281.417968	-84.531741	1.846771
-282.289831	-34.597788	1.851776
-283.285481	-24.782884	1.856781
-284.481649	-22.531742	1.861786
-285.303933	-67.115940	1.866790
-286.642670	-15.050756	1.871795
-287.523784	-19.467232	1.876800
-288.656829	4.111797	1.881805
-289.582539	-57.324482	1.886810
-290.564062	-26.165324	1.891814
-291.443996	-88.323037	1.896819
-292.354712	-90.029703	1.901824
-293.308619	-51.061466	1.906829
-294.383094	-75.830896	1.911834
-295.423097	-36.233830	1.916838
-296.305846	-126.551557	1.921843
-297.537275	-41.861514	1.926848
-298.645467	-27.459081	1.931853
-299.478712	-140.848413	1.936858
-300.604451	-18.720637	1.941862
-301.349334	-196.911002	1.946867
-302.553611	-125.748347	1.951872
-303.658702	-125.714968	1.956877
-304.535145	-53.480625	1.961882
-305.449836	-196.834565	1.966886
-306.618827	13.046839	1.971891
-307.629412	37.428721	1.976896
-308.609264	63.881504	1.981901
-309.395971	93.382021	1.986906
-310.443758	-63.996395	1.991910
-311.337748	9.137771	1.996915
-312.509792	-31.391931	2.001920
-313.616231	-95.379801	2.006925
-314.527949	-61.200368	2.011930
-315.445114	-86.141075	2.016934
-316.398700	-13.649482	2.021939
-317.444367	1.332111	2.026944
-318.466073	-38.354172	2.031949
-319.574596	-53.787529	2.036954
-320.453518	-54.567256	2.041958
-321.351099	-72.621102	2.046963
-322.539014	-28.230848	2.051968
-323.445398	-25.764024	2.056973
-324.423328	35.548977	2.061978
-325.580598	-60.289154	2.066982
-326.531847	-78.599979	2.071987
-327.733230	-13.981190	2.076992
-328.785574	91.461079	2.081997
-329.693808	68.523429	2.087002
-330.559239	-50.023941	2.092006
-331.426131	-168.113900	2.097011
-332.449005	-18.159505	2.102016
-333.595167	30.891724	2.107021
-334.540994	-123.945290	2.112026
-335.777851	-43.509267	2.117030
-336.600726	21.257876	2.122035
-337.450768	-160.684633	2.127040
-338.381067	-92.032072	2.132045
-339.310590	-80.426654	2.137050
-340.333532	-188.370929	2.142054
-341.610062	-120.177431	2.147059
-342.551443	-35.709301	2.152064
-343.527974	32.546705	2.157069
-344.574204	27.198354	2.162074
-345.563906	-31.916327	2.167078
-346.541529	-21.688407	2.172083
-347.496809	-123.287206	2.177088
-348.580497	-89.331294	2.182093
-349.523483	-1.743876	2.187098
-350.424624	-36.958075	2.192102
-351.305588	-115.507927	2.197107
-352.572184	-82.746881	2.202112
-353.392744	-52.922587	2.207117
-354.508569	-151.755038	2.212122
-355.667371	-81.144666	2.217126
-356.693310	-60.651058	2.222131
-357.536639	10.678885	2.227136
-358.547432	-120.943535	2.232141
-359.769630	-12.819918	2.237146
-360.758466	78.333071	2.242150
-361.702670	57.207578	2.247155
-362.640385	37.667364	2.252160
-363.750042	-65.354806	2.257165
-364.771987	-71.886091	2.262170
-365.663191	-84.654608	2.267174
-366.403585	-93.430121	2.272179
-367.538710	-121.072307	2.277184
-368.508410	-33.319767	2.282189
-369.454325	55.718873	2.287194
-370.711273	53.866131	2.292198
-371.782290	14.402845	2.297203
-372.683620	-153.310431	2.302208
-373.881079	30.519823	2.307213
-374.576446	-113.326418	2.312218
-375.696932	-0.405767	2.317222
-376.542004	-110.084723	2.322227
-377.430193	-156.914772	2.327232
-378.785385	-59.908606	2.332237
-379.820195	-38.099451	2.337242
-380.630497	56.099755	2.342246
-381.663604	-125.356365	2.347251
-382.501638	-58.553110	2.352256
-383.771837	-93.618309	2.357261
-384.686508	-47.594447	2.362266
-385.879269	-47.624937	2.367270
-386.722407	-102.682239	2.372275
-387.635814	-90.013306	2.377280
-388.801694	-92.090180	2.382285
-389.860026	35.102874	2.387290
-390.709539	-86.105329	2.392294
-391.737933	-53.323862	2.397299
-392.787091	-127.335999	2.402304
-393.845172	-13.817561	2.407309
-394.784543	-69.392615	2.412314
-395.744648	-20.516063	2.417318
-396.873219	-150.173594	2.422323
-397.623163	-14.053483	2.427328
-398.788038	-2.012591	2.432333
-399.506587	1.447818	2.437338
-400.339663	-69.293347	2.442342
-401.863988	-17.415214	2.447347
-402.623989	-76.400182	2.452352
-403.741419	-81.493050	2.457357
-404.821857	41.895211	2.462362
-405.537546	-119.818114	2.467366
-406.767724	-53.233239	2.472371
-407.265975	-72.095524	2.477376
-408.682846	-10.672614	2.482381
-409.628103	-6.161187	2.487386
-410.871175	77.352623	2.492390
-411.742281	-112.926014	2.497395
-412.647324	34.245855	2.502400
-413.689190	-50.062117	2.507405
-414.729608	-161.424932	2.512410
-415.842715	43.957294	2.517414
-416.806987	27.676137	2.522419
-417.837994	-42.879886	2.527424
-418.848931	-123.210596	2.532429
-419.857997	-57.949763	2.537434
-420.741666	57.248071	2.542438
-421.810300	26.340140	2.547443
-422.958597	49.162628	2.552448
-423.897750	16.336381	2.557453
-424.624412	-15.998616	2.562458
-425.792106	-142.311743	2.567462
-426.874763	-54.177464	2.572467
-427.859951	-18.741649	2.577472
-428.835406	-49.874417	2.582477
-429.646894	1.008615	2.587482
-430.595610	-63.125175	2.592486
-431.778055	-22.342200	2.597491
-432.787623	-6.884635	2.602496
-433.709806	-21.361121	2.607501
-434.765631	-77.321817	2.612506
-435.923844	-40.434276	2.617510
-436.884565	-93.651965	2.622515
-437.655995	-184.293350	2.627520
-438.819338	-129.080303	2.632525
-439.669007	-72.972402	2.637530
-440.964037	112.847668	2.642534
-441.903618	-69.764733	2.647539
-442.762371	-114.841980	2.652544
-444.005489	-52.177342	2.657549
-444.804367	-70.501159	2.662554
-445.908456	-16.095112	2.667558
-446.929656	-72.361094	2.672563
-447.763051	14.371242	2.677568
-448.881698	-15.757207	2.682573
-449.886700	-110.257767	2.687578
-450.973126	16.644813	2.692582
-451.949144	-112.707447	2.697587
-452.738980	-13.946754	2.702592
-454.007421	-71.492147	2.707597
-455.154043	-43.857896	2.712602
-455.996640	19.822546	2.717606
-457.000766	-36.036721	2.722611
-457.800815	-29.673893	2.727616
-458.768661	-80.339221	2.732621
-459.365549	-54.520631	2.737626
-460.315478	-153.264174	2.742630
-461.330290	-71.802216	2.747635
-462.619491	-42.363910	2.752640
-463.593576	-99.301736	2.757645
-464.737070	-34.795476	2.762650
-465.683759	11.802064	2.767654
-466.708185	-133.439150	2.772659
-467.762893	58.524491	2.777664
-468.790093	-48.280679	2.782669
-469.788858	-106.791326	2.787674
-470.795365	-20.138452	2.792678
-471.630224	-56.742876	2.797683
-472.774262	22.369262	2.802688
-473.868539	59.910694	2.807693
-475.044211	-67.687226	2.812698
-475.818879	-51.477129	2.817702
-476.866575	-5.239399	2.822707
-477.718248	-164.350090	2.827712
-478.878493	-95.526081	2.832717
-479.848855	27.850392	2.837722
-480.924124	-106.611854	2.842726
-481.903096	-105.207340	2.847731
-483.003697	-9.210800	2.852736
-483.952567	-44.708206	2.857741
-485.102117	-30.634562	2.862746
-485.990612	30.680299	2.867750
-486.865620	-114.592304	2.872755
-487.826127	-84.395566	2.877760
-488.885305	-65.733773	2.882765
-489.959137	12.917357	2.887770
-490.424807	-168.165466	2.892774
-491.510302	-99.341510	2.897779
-492.997017	-189.129878	2.902784
-493.901856	-69.013259	2.907789
-494.927251	-93.804143	2.912794
-495.802406	-123.076444	2.917798
-497.070651	-114.768842	2.922803
-498.017463	-2.593522	2.927808
-498.978953	25.291376	2.932813
-499.974261	-60.693980	2.937818
-501.015703	-51.662543	2.942822
-501.817373	-74.509909	2.947827
-502.941251	-66.488223	2.952832
-504.045806	-46.942389	2.957837
-504.851515	-51.264393	2.962842
-505.823725	-81.372806	2.967846
-506.958520	-88.871575	2.972851
-507.757667	-60.653803	2.977856
-508.984013	25.123301	2.982861
-510.081122	24.686495	2.987866
-510.970014	-105.688316	2.992870
-512.125676	-28.447182	2.997875
-513.035749	-64.757373	3.002880
-514.208493	-31.845536	3.007885
-514.904881	-23.817379	3.012890
-515.967550	-111.073461	3.017894
-517.215106	66.849698	3.022899
-518.138071	14.182019	3.027904
-519.168018	-8.169920	3.032909
-519.927031	-8.226527	3.037914
-520.999403	-19.958487	3.042918
-521.809267	-136.116568	3.047923
-522.915668	-88.127934	3.052928
-523.943785	8.406971	3.057933
-524.835546	-107.442503	3.062938
-525.929696	-101.593059	3.067942
-526.983037	-7.918333	3.072947
-527.956991	-60.768614	3.077952
-529.001727	-7.082042	3.082957
-529.908333	-9.245153	3.087962
-530.756428	-46.763541	3.092966
-532.041367	-59.917653	3.097971
-533.064056	-57.273245	3.102976
-533.942978	-69.713818	3.107981
-534.975901	-10.681491	3.112986
-536.149288	61.941296	3.117990
-536.834514	-89.600830	3.122995
-537.996853	-83.584655	3.128000
-539.186399	-48.023452	3.133005
-539.956893	-117.665971	3.138010
-541.066375	-94.493528	3.143014
-542.105948	-5.391849	3.148019
-543.260580	33.395114	3.153024
-544.330523	-32.953440	3.158029
-544.928436	-23.608344	3.163034
-546.246202	-38.588737	3.168038
-547.204650	-136.747666	3.173043
-548.241855	-42.878453	3.178048
-549.058561	-97.018793	3.183053
-549.930762	-67.982613	3.188058
-550.982027	-32.749030	3.193062
-552.019618	-13.469142	3.198067
-552.771635	-52.044644	3.203072
-553.940689	-59.831597	3.208077
-555.011791	-15.010572	3.213082
-555.959379	-154.802005	3.218086
-556.982803	-25.826884	3.223091
-557.997198	-172.714087	3.228096
-559.269350	-176.916515	3.233101
-560.156468	-91.641163	3.238106
-560.983160	-54.114448	3.243110
-562.171922	-25.752941	3.248115
-563.173435	-36.214779	3.253120
-564.095276	-65.102377	3.258125
-565.055823	-72.371885	3.263130
-566.156425	35.337050	3.268134
-567.159507	-34.227406	3.273139
-567.977502	-92.154517	3.278144
-569.053555	-75.542762	3.283149
-570.090647	-120.865563	3.288154
-571.158125	44.304023	3.293158
-572.127087	-158.076825	3.298163
-573.186769	-55.794274	3.303168
-574.179057	-38.323177	3.308173
-575.229934	-65.054939	3.313178
-576.199678	-33.079712	3.318182
-577.194393	-66.523731	3.323187
-578.383567	-50.092603	3.328192
-579.225176	-60.339374	3.333197
-580.201565	-49.410738	3.338202
-581.266238	-55.282725	3.343206
-582.140593	-61.331201	3.348211
-583.113307	-56.990921	3.353216
-583.949481	-68.120695	3.358221
-585.176369	-29.409314	3.363226
-586.119932	-71.326263	3.368230
-587.214279	-74.019658	3.373235
-588.171678	-112.882028	3.378240
-589.062949	-25.911263	3.383245
-590.050140	-14.978925	3.388250
-591.073865	-86.092264	3.393254
-592.199230	-3.398658	3.398259
-593.389268	-60.175636	3.403264
-593.972066	-41.898479	3.408269
-595.313931	-101.805332	3.413274
-596.118331	-159.286693	3.418278
-597.250620	-1.770143	3.423283
-598.224594	-136.496513	3.428288
-599.048790	-113.582225	3.433293
-600.213105	-75.023132	3.438298
-601.040750	-76.812467	3.443302
-602.347403	72.145066	3.448307
-603.277500	-66.840025	3.453312
-604.165884	-62.259271	3.458317
-605.133631	-152.671268	3.463322
-606.208650	96.021466	3.468326
-607.076528	-129.373477	3.473331
-608.163051	-50.261593	3.478336
-609.138727	-75.162284	3.483341
-610.272435	-43.131751	3.488346
-611.374386	-84.307772	3.493350
-612.148138	-10.963126	3.498355
-613.125340	-8.589815	3.503360
-614.172388	-34.278970	3.508365
-615.067745	-43.288812	3.513370
-616.189197	-73.202634	3.518374
-617.213055	-107.717725	3.523379
-618.116067	-84.995545	3.528384
-619.286620	-41.028244	3.533389
-620.294262	-78.336168	3.538394
-620.866538	-56.531442	3.543398
-622.213475	-125.942001	3.548403
-623.233460	-56.533137	3.553408
-624.119706	-59.690071	3.558413
-624.970256	-36.904217	3.563418
-626.224642	-92.771749	3.568422
-627.305466	-92.032152	3.573427
-628.236698	-68.650450	3.578432
-629.143392	-56.632587	3.583437
-630.185836	-79.060820	3.588442
-631.121308	-87.750827	3.593446
-632.382372	-75.844929	3.598451
-633.243738	-17.663632	3.603456
-634.547514	9.974601	3.608461
-635.304754	-121.105973	3.613466
-636.075873	-43.112539	3.618470
-637.290971	-21.566338	3.623475
-638.436722	-86.194878	3.628480
-639.251402	-41.866034	3.633485
-640.316515	-40.444187	3.638490
-641.324244	-74.670880	3.643494
-642.174525	-74.046298	3.648499
-643.146188	-38.707817	3.653504
-644.410991	-52.724104	3.658509
-645.349797	-119.128305	3.663514
-645.804050	-127.667733	3.668518
-647.107318	1.433289	3.673523
-648.139132	2.368999	3.678528
-649.322861	7.211901	3.683533
-650.240959	-61.261819	3.688538
-651.376572	44.371900	3.693542
-652.132680	-79.453338	3.698547
-653.381159	-43.071675	3.703552
-654.152821	-114.206846	3.708557
-655.405790	-23.089323	3.713562
-656.384977	1.989892	3.718566
-657.110818	-32.831659	3.723571
-658.382889	-15.340910	3.728576
-659.104564	-37.764524	3.733581
-660.213380	-71.300857	3.738586
-661.187838	-19.249778	3.743590
-662.087048	-75.205423	3.748595
-663.181471	-32.975900	3.753600
-664.347297	-60.099633	3.758605
-665.336786	-27.073645	3.763610
-666.451841	-124.291599	3.768614
-667.112717	-62.284310	3.773619
-668.438539	-19.689323	3.778624
-669.188490	0.688010	3.783629
-670.125600	-90.140355	3.788634
-671.317978	-119.623627	3.793638
-672.456789	-38.412684	3.798643
-673.413838	-4.353855	3.803648
-673.954647	-32.144284	3.808653
-675.275591	-88.863974	3.813658
-676.429927	-32.396286	3.818662
-676.912240	-75.755467	3.823667
-677.843051	1.467082	3.828672
-679.450547	-3.215316	3.833677
-680.362936	-21.374849	3.838682
-681.417363	-86.627543	3.843686
-682.425339	-107.954600	3.848691
-683.159666	-75.814506	3.853696
-684.402270	-219.242392	3.858701
-685.456827	-42.928298	3.863706
-686.494122	11.312761	3.868710
-687.184935	17.533527	3.873715
-688.322455	6.249485	3.878720
-689.350705	-59.849512	3.883725
-690.355373	-117.900471	3.888730
-691.266822	-84.338276	3.893734
-692.469512	-56.621314	3.898739
-693.410644	-81.858129	3.903744
-694.515949	-51.924089	3.908749
-695.263994	-7.829910	3.913754
-696.640747	-105.928240	3.918758
-697.484677	-86.544164	3.923763
-698.530413	-80.710023	3.928768
-699.426949	21.099692	3.933773
-700.421552	-94.726456	3.938778
-701.467191	-46.938535	3.943782
-702.513992	-87.695038	3.948787
-703.597704	-54.668413	3.953792
-704.565303	-18.162302	3.958797
-705.499241	3.620838	3.963802
-706.594189	4.096925	3.968806
-707.244903	-79.828120	3.973811
-708.048929	-79.625048	3.978816
-709.018195	-37.737457	3.983821
-709.955893	-62.062913	3.988826
-711.113558	-35.860897	3.993830
-712.173576	-19.072472	3.998835
-712.902244	-100.465024	4.003840
-714.139314	-161.987164	4.008845
-715.213121	-47.043824	4.013850
-716.098489	-126.514800	4.018854
-717.122259	-98.058094	4.023859
-718.490246	38.821085	4.028864
-719.396775	-39.668131	4.033869
-720.399216	-36.617040	4.038874
-721.326791	-87.838006	4.043878
-722.275452	-71.943301	4.048883
-723.372468	-27.300226	4.053888
-724.268215	45.017362	4.058893
-725.421927	-19.451814	4.063898
-726.390182	-25.292958	4.068902
-727.496660	-82.696990	4.073907
-728.357765	-88.724214	4.078912
-729.674315	-47.100712	4.083917
-730.542427	-58.012789	4.088922
-731.519528	-107.298311	4.093926
-732.374879	-136.938488	4.098931
-733.364316	-59.827451	4.103936
-734.465725	-44.387393	4.108941
-735.122365	-17.416674	4.113946
-736.335824	-116.519575	4.118950
-737.560449	16.948923	4.123955
-738.252497	-33.114052	4.128960
-739.297612	-15.955523	4.133965
-740.462197	34.985201	4.138970
-741.172508	-116.640645	4.143974
-742.348592	-42.510142	4.148979
-743.535479	-50.371100	4.153984
-744.512372	-37.716551	4.158989
-745.484764	-79.629065	4.163994
-746.609531	5.239938	4.168998
-747.439683	-85.255252	4.174003
-748.504847	-88.794967	4.179008
-749.696262	2.433631	4.184013
