Thu Apr 10 13:26:56 2025


Number of Points = 3888

Depth (nm)	Load (µN)	Time (s)
78.771709	2117.411875	0.000000
78.696839	2037.286109	0.005005
78.800466	2184.216644	0.010010
-13.382088	-10.630241	0.535514
-14.485292	-45.910770	0.540518
-15.444640	-31.852289	0.545523
-16.578027	-54.366573	0.550528
-17.607610	-52.422009	0.555533
-18.521986	-102.271574	0.560538
-19.533178	-100.395645	0.565542
-20.733794	-73.787989	0.570547
-21.748125	24.894389	0.575552
-22.835767	-111.640254	0.580557
-23.445128	-96.498691	0.585562
-24.758791	55.876975	0.590566
-25.832242	-59.725327	0.595571
-26.584112	-67.354624	0.600576
-27.694020	-34.464745	0.605581
-28.856970	-155.942772	0.610586
-29.725118	-74.171906	0.615590
-30.708133	-52.124299	0.620595
-31.892967	-124.814380	0.625600
-32.830980	1.935804	0.630605
-33.936307	13.399442	0.635610
-34.512510	-93.681273	0.640614
-35.781786	-19.344817	0.645619
-36.762614	29.989448	0.650624
-37.700045	-23.964968	0.655629
-38.791882	-41.293052	0.660634
-39.877638	-5.273663	0.665638
-40.783106	-77.294688	0.670643
-42.039276	15.631085	0.675648
-42.785999	-14.274708	0.680653
-43.844754	-16.113968	0.685658
-44.827429	1.321192	0.690662
-45.792256	-35.855370	0.695667
-46.850755	-44.713373	0.700672
-47.695491	-87.136151	0.705677
-48.812952	-30.887661	0.710682
-49.901929	-13.073222	0.715686
-51.148665	58.618590	0.720691
-51.785212	-104.810177	0.725696
-52.953028	-67.807173	0.730701
-53.993780	2.259392	0.735706
-54.902251	-63.866887	0.740710
-55.898120	-19.871321	0.745715
-56.977678	-7.841181	0.750720
-57.967069	-99.808787	0.755725
-59.117124	-17.212152	0.760730
-59.884177	-80.723132	0.765734
-60.943320	-39.112658	0.770739
-62.086323	-9.167716	0.775744
-62.968882	26.483937	0.780749
-64.017025	-0.608558	0.785754
-64.829246	-26.236127	0.790758
-65.849582	-43.925437	0.795763
-66.874305	-33.638567	0.800768
-67.951429	-34.521558	0.805773
-68.860502	-130.178257	0.810778
-69.920168	-34.074553	0.815782
-70.797479	43.275017	0.820787
-71.988109	47.048704	0.825792
-72.825397	-68.094622	0.830797
-73.929775	-50.268685	0.835802
-74.852879	-133.533273	0.840806
-75.748119	63.052148	0.845811
-76.860055	34.837266	0.850816
-78.027148	-10.602726	0.855821
-78.845440	-53.646743	0.860826
-80.039535	41.021059	0.865830
-81.011085	-38.246461	0.870835
-82.273231	-90.335642	0.875840
-83.076222	-47.979478	0.880845
-84.114392	-25.975646	0.885850
-85.284128	-24.190102	0.890854
-85.991937	-21.759001	0.895859
-86.925973	-104.726226	0.900864
-87.974950	41.279929	0.905869
-88.966794	-80.655242	0.910874
-90.204655	40.745658	0.915878
-91.213256	-68.384053	0.920883
-91.493260	-94.170614	0.925888
-92.842494	-25.169567	0.930893
-94.123632	2.115536	0.935898
-95.216538	-66.673790	0.940902
-96.303065	-36.160091	0.945907
-97.268556	-88.210863	0.950912
-98.359077	11.715930	0.955917
-99.328244	-20.283940	0.960922
-100.254613	-212.095544	0.965926
-101.246818	66.114665	0.970931
-102.253120	-55.678220	0.975936
-103.234990	-33.418131	0.980941
-104.297306	-55.511870	0.985946
-105.239799	-64.877066	0.990950
-106.284395	-17.146270	0.995955
-106.917528	-76.851840	1.000960
-108.167723	-12.139976	1.005965
-109.127758	-42.692823	1.010970
-110.214498	-93.321715	1.015974
-111.395035	15.547632	1.020979
-112.350302	-114.449319	1.025984
-113.297256	37.485165	1.030989
-114.387219	-15.999042	1.035994
-115.126219	-98.037608	1.040998
-116.007455	-76.592403	1.046003
-117.348370	-61.562075	1.051008
-118.282156	-4.349628	1.056013
-119.161814	-191.801928	1.061018
-120.063618	-104.032261	1.066022
-121.217026	-33.046612	1.071027
-122.113509	-65.708085	1.076032
-123.153993	8.352400	1.081037
-123.983564	-74.993397	1.086042
-125.285898	-83.225611	1.091046
-126.299420	19.475529	1.096051
-127.100593	-77.742111	1.101056
-128.206984	-14.428239	1.106061
-129.282825	-59.804537	1.111066
-130.164238	-53.146494	1.116070
-131.271809	36.792631	1.121075
-132.341290	-15.604566	1.126080
-133.241951	-46.983375	1.131085
-134.369793	-19.786838	1.136090
-135.269572	-46.059738	1.141094
-136.294009	-71.647146	1.146099
-137.318413	35.676444	1.151104
-138.230958	-102.447114	1.156109
-139.312553	-94.903319	1.161114
-140.201519	-60.930588	1.166118
-141.422801	-7.590554	1.171123
-142.173299	-79.106555	1.176128
-143.346761	-48.388540	1.181133
-144.233756	-26.747488	1.186138
-145.450210	37.909695	1.191142
-146.405121	-7.413328	1.196147
-147.461515	-100.782859	1.201152
-148.291788	17.206791	1.206157
-149.141844	-68.044509	1.211162
-150.288216	-143.908936	1.216166
-151.138029	5.249175	1.221171
-152.306723	60.859323	1.226176
-153.181651	-7.846494	1.231181
-154.027668	-55.999529	1.236186
-155.293042	-39.337980	1.241190
-156.201983	-37.251792	1.246195
-157.129113	-53.009287	1.251200
-158.005684	-211.599968	1.256205
-159.253219	-83.252666	1.261210
-160.173242	18.829799	1.266214
-161.246877	-7.259818	1.271219
-162.299367	-124.905157	1.276224
-162.968321	-89.468554	1.281229
-164.111490	-24.461008	1.286234
-165.366102	1.834426	1.291238
-166.068573	-178.526995	1.296243
-167.191833	-14.527740	1.301248
-168.282528	-11.561904	1.306253
-169.182427	-91.958846	1.311258
-170.316865	14.970340	1.316262
-171.241668	-79.868151	1.321267
-172.383364	-79.235190	1.326272
-173.413851	9.290702	1.331277
-174.446484	-55.449565	1.336282
-175.105282	-259.624488	1.341286
-176.171364	-15.514835	1.346291
-177.264009	-150.377507	1.351296
-178.467819	40.904968	1.356301
-179.245054	-40.814423	1.361306
-180.377421	42.777068	1.366310
-181.174011	-147.596661	1.371315
-182.150353	-17.764690	1.376320
-183.351304	-130.360175	1.381325
-184.305513	-104.902840	1.386330
-185.439712	86.244271	1.391334
-186.400823	-1.863617	1.396339
-187.303756	-18.629073	1.401344
-188.221105	-139.756835	1.406349
-189.548725	-43.925483	1.411354
-190.243039	-30.417405	1.416358
-191.451560	-58.086574	1.421363
-192.320898	-40.607434	1.426368
-193.531602	28.735486	1.431373
-194.394773	-42.405130	1.436378
-195.273737	-40.541291	1.441382
-196.453039	13.872527	1.446387
-197.288882	-11.702758	1.451392
-198.506628	-28.956448	1.456397
-199.590309	-13.280438	1.461402
-200.495991	-40.144764	1.466406
-201.553315	27.265593	1.471411
-202.169893	-106.931626	1.476416
-203.441784	-69.799186	1.481421
-204.122091	-23.908699	1.486426
-205.522499	-11.932762	1.491430
-206.523114	-71.802292	1.496435
-207.466875	-93.391331	1.501440
-208.418339	-158.476974	1.506445
-209.425574	-119.914524	1.511450
-210.598351	-63.553056	1.516454
-211.313535	-53.662876	1.521459
-212.010299	-194.513750	1.526464
-213.273170	-124.697531	1.531469
-214.243967	64.594734	1.536474
-215.315623	5.861322	1.541478
-216.352482	18.859293	1.546483
-217.445244	-56.729165	1.551488
-218.407685	-35.162521	1.556493
-219.213666	-167.514555	1.561498
-220.386335	-7.004715	1.566502
-221.382057	-99.600287	1.571507
-222.380443	-23.616146	1.576512
-223.405505	-0.859726	1.581517
-224.422827	-151.409541	1.586522
-225.491464	-93.595501	1.591526
-226.255286	84.709045	1.596531
-227.380519	-95.161009	1.601536
-228.604140	-36.369874	1.606541
-229.537023	-130.130041	1.611546
-230.388538	-183.792911	1.616550
-231.508651	-94.112234	1.621555
-232.513220	-92.824872	1.626560
-233.491646	9.146085	1.631565
-234.501735	-6.008244	1.636570
-235.561068	26.384637	1.641574
-236.644168	-61.631763	1.646579
-237.389028	-125.449090	1.651584
-238.765149	118.122394	1.656589
-239.589611	-44.173901	1.661594
-240.398197	-25.221173	1.666598
-241.433213	-67.797929	1.671603
-242.384756	-149.326849	1.676608
-243.318291	-126.463646	1.681613
-244.277891	140.624343	1.686618
-245.361713	-142.558203	1.691622
-246.419580	-96.978699	1.696627
-247.475895	118.286108	1.701632
-248.472971	-85.895367	1.706637
-249.567536	64.101618	1.711642
-250.529425	-168.603025	1.716646
-251.694782	43.847615	1.721651
-252.607038	-139.730662	1.726656
-253.306494	-237.049607	1.731661
-254.557420	64.753003	1.736666
-255.746597	79.664767	1.741670
-256.498825	-32.168574	1.746675
-257.651583	-21.494021	1.751680
-258.593305	-54.027106	1.756685
-259.572402	-206.482755	1.761690
-260.560799	-129.770975	1.766694
-261.553656	-38.288875	1.771699
-262.478376	-10.978476	1.776704
-263.535717	89.488208	1.781709
-264.643003	55.329256	1.786714
-265.686226	74.935843	1.791718
-266.592979	-118.181768	1.796723
-267.657375	-141.792438	1.801728
-268.689506	-111.302439	1.806733
-269.710563	-58.916454	1.811738
-270.681030	-27.753260	1.816742
-271.611927	-88.395684	1.821747
-272.191923	-212.366731	1.826752
-273.454426	-61.233055	1.831757
-274.571370	-0.108628	1.836762
-275.493026	-28.810935	1.841766
-276.538072	-45.297002	1.846771
-277.534279	-66.568102	1.851776
-278.662912	-21.614534	1.856781
-279.472822	-140.658938	1.861786
-280.720498	-102.384228	1.866790
-281.696170	75.597581	1.871795
-282.685344	-11.325204	1.876800
-283.740498	-141.768413	1.881805
-284.446578	-113.575153	1.886810
-285.672472	-116.913186	1.891814
-286.431052	-59.509009	1.896819
-287.496516	-56.169708	1.901824
-288.797531	21.960086	1.906829
-289.659127	34.743420	1.911834
-290.807771	-66.862907	1.916838
-291.622059	-67.126530	1.921843
-292.789251	-212.256385	1.926848
-293.561491	-61.355837	1.931853
-294.737312	54.512795	1.936858
-295.659945	-113.180785	1.941862
-296.798455	-67.280176	1.946867
-297.889400	77.747169	1.951872
-298.785305	-69.955884	1.956877
-299.838510	90.464897	1.961882
-300.701741	-167.390886	1.966886
-301.659259	-99.151511	1.971891
-302.472833	-60.659739	1.976896
-303.636261	-123.830053	1.981901
-304.600284	-19.376386	1.986906
-305.448144	-73.090353	1.991910
-306.486721	-20.779477	1.996915
-307.805882	-10.473781	2.001920
-308.802312	7.248543	2.006925
-309.465003	-133.432308	2.011930
-310.761908	-2.229853	2.016934
-311.868502	-20.432555	2.021939
-312.535319	29.772513	2.026944
-313.767068	144.223015	2.031949
-314.816241	70.313910	2.036954
-315.694139	3.047518	2.041958
-316.641592	-15.021064	2.046963
-317.672932	-107.997702	2.051968
-318.842277	-16.268578	2.056973
-319.861698	92.197991	2.061978
-320.860567	-77.370075	2.066982
-321.789818	-66.538923	2.071987
-322.813912	-93.012786	2.076992
-323.859707	-20.374767	2.081997
-324.874026	-51.301888	2.087002
-325.913544	140.264278	2.092006
-326.701467	-39.474782	2.097011
-327.839810	49.213070	2.102016
-328.918455	84.594213	2.107021
-329.688647	-127.293414	2.112026
-330.708745	-94.525918	2.117030
-331.638683	12.791506	2.122035
-332.310329	-126.505012	2.127040
-333.197755	-89.813357	2.132045
-334.367425	-160.287347	2.137050
-335.543578	-106.336661	2.142054
-336.378756	-193.247483	2.147059
-337.479673	-207.576848	2.152064
-338.624474	-146.493196	2.157069
-339.385796	135.709100	2.162074
-340.434706	-204.857722	2.167078
-341.671146	-32.232824	2.172083
-342.789705	-84.930689	2.177088
-343.552854	-31.093414	2.182093
-344.833615	74.342180	2.187098
-345.789908	64.439069	2.192102
-346.609902	-118.207091	2.197107
-347.596412	-35.589125	2.202112
-348.415383	24.954449	2.207117
-349.541273	-106.858427	2.212122
-350.804719	-48.109540	2.217126
-351.797097	58.547908	2.222131
-352.835662	-9.001770	2.227136
-353.768409	-68.080648	2.232141
-354.893607	-97.214067	2.237146
-355.823580	-48.720681	2.242150
-356.739883	-25.056397	2.247155
-357.644893	-39.551541	2.252160
-358.748430	-114.541387	2.257165
-359.856935	11.523211	2.262170
-360.704987	21.546089	2.267174
-361.713440	-188.698144	2.272179
-362.651673	69.194449	2.277184
-363.625293	-25.582842	2.282189
-364.710780	-73.591762	2.287194
-365.858840	-43.093497	2.292198
-366.689468	-0.595718	2.297203
-367.849214	-30.411285	2.302208
-368.737013	-42.768433	2.307213
-369.906293	-8.838025	2.312218
-370.854136	110.098367	2.317222
-371.980737	35.622054	2.322227
-372.803875	-47.849502	2.327232
-373.817000	-118.988403	2.332237
-374.934112	-23.082935	2.337242
-375.738276	-136.553737	2.342246
-376.821037	42.557651	2.347251
-377.695876	-105.601606	2.352256
-378.906392	76.440440	2.357261
-380.227960	19.267060	2.362266
-380.873475	-56.045442	2.367270
-382.023855	34.421596	2.372275
-383.190083	-199.175255	2.377280
-384.037565	57.505485	2.382285
-384.854860	-111.235251	2.387290
-386.139699	-76.116064	2.392294
-387.252005	126.174340	2.397299
-387.962736	-24.490541	2.402304
-389.077834	-15.559071	2.407309
-389.850340	-25.186152	2.412314
-391.011500	-9.626799	2.417318
-391.978765	65.847886	2.422323
-392.732358	17.496184	2.427328
-393.899067	96.181703	2.432333
-394.891178	-78.587926	2.437338
-395.694326	-120.560253	2.442342
-396.706000	-98.713791	2.447347
-397.917347	-99.693515	2.452352
-398.807493	-164.223539	2.457357
-400.114179	12.637938	2.462362
-400.784662	-89.590543	2.467366
-401.868904	-70.138343	2.472371
-402.827421	-54.334553	2.477376
-403.744021	-22.107606	2.482381
-405.004009	23.740845	2.487386
-406.001130	30.457818	2.492390
-406.868657	35.287521	2.497395
-407.824738	-70.032498	2.502400
-408.900697	-85.232379	2.507405
-409.725358	-54.636324	2.512410
-410.953875	-34.898059	2.517414
-412.038740	54.390952	2.522419
-413.103780	1.850367	2.527424
-413.941093	-169.295397	2.532429
-415.100523	-17.076768	2.537434
-415.854979	-177.887960	2.542438
-416.978152	29.717575	2.547443
-417.927169	-46.224009	2.552448
-419.032275	-118.281669	2.557453
-419.890488	-15.388149	2.562458
-421.170068	62.335326	2.567462
-421.977601	-34.866056	2.572467
-422.938467	-97.916148	2.577472
-423.746375	-53.319699	2.582477
-424.867832	-22.692519	2.587482
-425.716243	-78.524326	2.592486
-426.782510	-110.701999	2.597491
-427.881332	-154.174660	2.602496
-429.035127	56.616393	2.607501
-429.879028	-207.844039	2.612506
-431.010383	-231.718573	2.617510
-431.948090	62.310312	2.622515
-433.097301	29.104104	2.627520
-434.039815	-166.112051	2.632525
-435.128267	-135.614826	2.637530
-435.939031	-237.557706	2.642534
-436.984128	-21.391636	2.647539
-437.919644	-88.168872	2.652544
-438.840739	-117.232832	2.657549
-440.138589	18.726797	2.662554
-441.148300	-27.625967	2.667558
-442.002698	-78.705749	2.672563
-443.103738	-80.122260	2.677568
-443.986902	-78.843332	2.682573
-445.234301	-34.405228	2.687578
-446.262197	-3.453120	2.692582
-447.099879	-9.870593	2.697587
-448.017028	7.050784	2.702592
-449.075020	-81.228618	2.707597
-450.058247	-38.835542	2.712602
-450.942561	-44.074825	2.717606
-452.164183	-13.176301	2.722611
-453.279508	-67.555741	2.727616
-454.031749	-85.932904	2.732621
-454.884293	97.901631	2.737626
-456.147057	31.940416	2.742630
-456.990053	-4.187268	2.747635
-458.090819	-133.313778	2.752640
-459.031227	-36.323730	2.757645
-460.100636	-65.994000	2.762650
-460.979721	-109.077951	2.767654
-461.897107	-56.063481	2.772659
-463.017857	14.325505	2.777664
-463.936179	-14.595648	2.782669
-465.054781	-51.555485	2.787674
-465.981799	-258.412959	2.792678
-467.206785	-64.423631	2.797683
-468.058282	80.398710	2.802688
-469.043238	-58.454517	2.807693
-470.179499	24.977009	2.812698
-471.239576	-131.368906	2.817702
-472.084640	-121.459110	2.822707
-473.061519	68.679369	2.827712
-474.258127	-112.376644	2.832717
-475.249028	-79.449496	2.837722
-476.132611	-17.008932	2.842726
-476.899151	-107.898521	2.847731
-478.067567	-51.593340	2.852736
-479.265754	-44.602113	2.857741
-480.231176	-79.857115	2.862746
-481.236460	-121.867235	2.867750
-482.183810	-75.423754	2.872755
-483.215192	-28.083155	2.877760
-484.032819	126.021726	2.882765
-485.031824	-114.418686	2.887770
-485.942937	-80.905850	2.892774
-487.346281	19.815252	2.897779
-487.949860	-74.260456	2.902784
-489.107237	-130.069044	2.907789
-490.028273	-93.802936	2.912794
-491.151853	-125.123407	2.917798
-492.194151	-68.641894	2.922803
-493.042633	-49.731003	2.927808
-494.180820	2.851810	2.932813
-495.223454	-76.432587	2.937818
-496.076020	-45.608048	2.942822
-497.236351	-31.892071	2.947827
-498.224869	12.853065	2.952832
-499.264985	-161.105046	2.957837
-500.091577	-38.728803	2.962842
-500.909627	-81.533136	2.967846
-502.075911	-34.797047	2.972851
-503.282911	-41.639935	2.977856
-504.235843	-85.611320	2.982861
-505.190234	5.152663	2.987866
-506.189831	-19.934707	2.992870
-507.352384	26.819044	2.997875
-508.153599	-6.778720	3.002880
-509.269365	-97.831855	3.007885
-510.239013	-34.193528	3.012890
-511.166235	-3.649979	3.017894
-512.224467	-12.149118	3.022899
-513.187509	30.768831	3.027904
-514.207538	-91.128514	3.032909
-515.135556	9.195186	3.037914
-516.122795	10.384500	3.042918
-517.048345	2.859449	3.047923
-518.181744	-46.988579	3.052928
-519.090336	13.729435	3.057933
-520.187622	3.912257	3.062938
-521.254606	-98.363259	3.067942
-522.179501	-49.714659	3.072947
-523.119077	-20.548146	3.077952
-524.204395	-128.979697	3.082957
-525.187621	-46.787211	3.087962
-526.239733	140.883655	3.092966
-527.251667	-50.259451	3.097971
-528.336861	-37.762315	3.102976
-529.173576	-72.235395	3.107981
-530.299557	-60.305766	3.112986
-531.180792	-143.562657	3.117990
-532.243459	-72.893211	3.122995
-533.173534	-45.292353	3.128000
-534.298351	-118.917490	3.133005
-535.133060	12.505407	3.138010
-536.332191	-57.901216	3.143014
-537.342284	-49.654240	3.148019
-538.236817	3.659233	3.153024
-539.315731	-47.656966	3.158029
-540.273912	-8.328044	3.163034
-541.151320	-45.449853	3.168038
-542.516709	-13.458639	3.173043
-543.357806	50.611781	3.178048
-544.367233	-98.263418	3.183053
-545.262609	-69.605499	3.188058
-546.320284	-97.697908	3.193062
-547.234832	47.245573	3.198067
-548.343698	35.326235	3.203072
-549.411329	84.817078	3.208077
-550.189195	82.486102	3.213082
-551.377987	-118.246434	3.218086
-552.230226	-82.053211	3.223091
-553.268369	-33.266302	3.228096
-554.047135	-58.046485	3.233101
-555.477965	190.257538	3.238106
-556.159402	87.513985	3.243110
-557.397898	104.937944	3.248115
-558.359677	6.257952	3.253120
-559.403092	-117.649710	3.258125
-560.091748	25.886330	3.263130
-561.352962	-121.884997	3.268134
-562.195232	-57.370718	3.273139
-563.290887	-55.375897	3.278144
-564.428840	-18.205025	3.283149
-565.370330	24.537132	3.288154
-566.224941	-158.801480	3.293158
-567.260267	-246.561932	3.298163
-568.391565	-82.846862	3.303168
-569.297193	-252.467718	3.308173
-570.462870	-19.580066	3.313178
-571.273927	-92.904494	3.318182
-572.287065	-80.143921	3.323187
-573.541857	-78.582909	3.328192
-574.414459	-145.424034	3.333197
-575.513208	-130.759675	3.338202
-576.496309	-47.185826	3.343206
-577.128149	35.157519	3.348211
-578.129196	67.888811	3.353216
-578.909791	-108.956437	3.358221
-580.060227	13.035678	3.363226
-581.033964	-115.876461	3.368230
-581.928690	-52.156903	3.373235
-583.141637	69.319138	3.378240
-584.236880	-62.727317	3.383245
-585.035358	-162.923797	3.388250
-586.263818	-72.455005	3.393254
-586.974236	23.295749	3.398259
-588.096046	-145.996736	3.403264
-589.316889	-53.874207	3.408269
-590.288826	-38.508707	3.413274
-591.176602	-50.883484	3.418278
-592.110959	-51.049063	3.423283
-593.229131	-101.501540	3.428288
-594.260960	-29.848342	3.433293
-595.347945	-121.541634	3.438298
-596.217699	-30.306040	3.443302
-597.467494	33.477280	3.448307
-598.483880	-67.814861	3.453312
-599.334757	-34.984255	3.458317
-600.261157	-88.907538	3.463322
-601.331768	-8.022624	3.468326
-602.618936	-7.894218	3.473331
-603.321326	27.486396	3.478336
-604.308509	42.463423	3.483341
-605.324631	-92.015543	3.488346
-606.282166	29.486749	3.493350
-607.200781	-64.732179	3.498355
-608.148111	-71.561902	3.503360
-609.280431	-23.186695	3.508365
-610.288123	-73.963862	3.513370
-611.289430	-81.400352	3.518374
-612.267918	-33.645757	3.523379
-613.317655	-27.641203	3.528384
-614.491595	4.348474	3.533389
-615.590613	31.944273	3.538394
-616.196079	-123.978720	3.543398
-617.333131	-106.232518	3.548403
-618.432293	-93.642699	3.553408
-619.467981	-16.331931	3.558413
-620.541880	-78.148970	3.563418
-621.639421	-74.978196	3.568422
-622.534212	64.696530	3.573427
-623.542276	69.955877	3.578432
-624.283396	-80.702983	3.583437
-625.566746	-3.077375	3.588442
-626.545766	24.140511	3.593446
-627.425660	-3.673981	3.598451
-628.542349	-20.333800	3.603456
-629.350928	-59.178277	3.608461
-630.537446	-56.396181	3.613466
-631.500997	-107.644253	3.618470
-632.643961	149.780936	3.623475
-633.615092	-80.836638	3.628480
-634.443831	-52.144537	3.633485
-635.515441	-185.628943	3.638490
-636.370046	4.311708	3.643494
-637.322679	-160.999830	3.648499
-638.600726	-81.495038	3.653504
-639.379443	-55.800975	3.658509
-640.226116	-47.033586	3.663514
-641.415005	-98.780596	3.668518
-642.260095	-81.857696	3.673523
-643.410512	-36.632412	3.678528
-644.232030	-159.101521	3.683533
-645.669869	39.998474	3.688538
-646.585354	-124.482080	3.693542
-647.564987	-60.346175	3.698547
-648.463718	-22.549321	3.703552
-649.666103	-62.592052	3.708557
-650.612695	-25.510281	3.713562
-651.538332	-66.008851	3.718566
-652.428229	-35.377318	3.723571
-653.554273	-97.732709	3.728576
-654.676624	21.994079	3.733581
-655.445188	18.666692	3.738586
-656.475306	-114.832001	3.743590
-657.463379	6.661854	3.748595
-658.594123	-38.173687	3.753600
-659.405471	-77.729523	3.758605
-660.523709	-9.165491	3.763610
-661.471868	-47.900226	3.768614
-662.606381	-37.448142	3.773619
-663.581132	-18.987630	3.778624
-664.650052	-66.275127	3.783629
-665.711950	-93.371638	3.788634
-666.472531	-64.846175	3.793638
-667.656799	-108.563460	3.798643
-668.367871	-60.292690	3.803648
-669.626824	-93.210037	3.808653
-670.440668	-0.655493	3.813658
-671.439294	-30.685846	3.818662
-672.524175	-6.975725	3.823667
-673.607144	-30.583982	3.828672
-674.548899	-21.296850	3.833677
-675.539916	-27.723996	3.838682
-676.607314	-0.551071	3.843686
-677.311749	-128.684537	3.848691
-678.478604	0.406986	3.853696
-679.588958	-76.297025	3.858701
-680.489020	-127.272429	3.863706
-681.595961	-58.737275	3.868710
-682.611028	5.123445	3.873715
-683.794050	32.185483	3.878720
-684.736591	-123.492049	3.883725
-685.619853	10.116211	3.888730
-686.569262	-194.426147	3.893734
-687.659278	-92.835267	3.898739
-688.504773	16.054679	3.903744
-689.486974	-117.797392	3.908749
-690.722450	-58.699800	3.913754
-691.606808	-96.205832	3.918758
-692.695948	36.865888	3.923763
-693.719126	-35.492685	3.928768
-694.769149	-30.493807	3.933773
-695.859588	-17.768945	3.938778
-696.668902	-27.082259	3.943782
-697.811785	2.116223	3.948787
-698.722695	-37.337123	3.953792
-699.693823	23.952702	3.958797
-700.996174	-55.905085	3.963802
-701.881895	62.879743	3.968806
-702.687803	-84.031734	3.973811
-703.509531	36.862536	3.978816
-704.441597	-73.588323	3.983821
-705.781672	-108.759175	3.988826
-706.490291	-48.720651	3.993830
-707.656478	-31.595255	3.998835
-708.416671	-112.354566	4.003840
-709.868216	39.982861	4.008845
-710.765944	-44.986427	4.013850
-711.650430	-15.875154	4.018854
-712.441918	-140.479000	4.023859
-713.690476	17.877060	4.028864
-714.435993	-3.901221	4.033869
-715.610984	-106.382447	4.038874
-716.541949	5.186306	4.043878
-717.470820	-29.523481	4.048883
-718.586969	-63.488717	4.053888
-719.831210	-48.655592	4.058893
-720.671278	-49.621093	4.063898
-721.720443	-73.727898	4.068902
-722.740349	-63.314177	4.073907
-723.821493	12.443774	4.078912
-724.834220	-88.761049	4.083917
-725.678693	49.940576	4.088922
-726.581738	-62.119957	4.093926
-727.824267	-28.150305	4.098931
-728.663448	-34.884687	4.103936
-729.814049	-3.589723	4.108941
-730.733203	-31.434111	4.113946
-731.710845	-47.146490	4.118950
-732.698387	-29.487554	4.123955
-733.669011	21.002483	4.128960
-734.459716	-148.219212	4.133965
-735.582324	-11.998951	4.138970
-736.804194	-30.559990	4.143974
-737.837224	-94.383661	4.148979
-738.824766	-65.562515	4.153984
-739.764099	-10.414467	4.158989
-740.768206	-54.404698	4.163994
-741.656357	-87.871783	4.168998
-742.906995	-64.830320	4.174003
-743.671650	-92.695504	4.179008
-744.728408	-148.186158	4.184013
-745.936231	16.249819	4.189018
-746.753696	-25.072311	4.194022
