Thu Apr 10 12:10:53 2025


Number of Points = 3896

Depth (nm)	Load (µN)	Time (s)
70.261794	1766.673041	0.000000
70.243216	1817.967645	0.005005
70.301841	1652.175464	0.010010
-67.544672	-71.688993	0.760730
-68.440615	-57.183457	0.765734
-69.467549	-220.909708	0.770739
-70.532812	-44.801559	0.775744
-71.619845	2.102293	0.780749
-72.577692	-35.035200	0.785754
-73.695065	-38.685062	0.790758
-74.604951	-61.677404	0.795763
-75.463619	-96.741886	0.800768
-76.587613	-97.252319	0.805773
-77.549095	-21.849565	0.810778
-78.775920	-109.891954	0.815782
-79.755258	67.807042	0.820787
-80.677514	44.974983	0.825792
-81.432052	-17.215629	0.830797
-82.544253	-56.963651	0.835802
-83.264815	-9.851101	0.840806
-84.439322	27.745524	0.845811
-85.855385	-69.251597	0.850816
-86.679436	26.578391	0.855821
-87.829027	-80.013126	0.860826
-88.781421	-110.815339	0.865830
-89.853332	-25.539114	0.870835
-90.809608	-49.222051	0.875840
-91.649419	46.132110	0.880845
-92.885035	73.637752	0.885850
-93.855938	-148.358410	0.890854
-94.920092	-54.523261	0.895859
-95.615559	-122.513912	0.900864
-96.774386	-117.475635	0.905869
-97.747167	-162.681929	0.910874
-98.823625	66.138079	0.915878
-99.814849	-73.709491	0.920883
-100.513917	-15.805166	0.925888
-101.813286	40.219075	0.930893
-102.567554	-93.926890	0.935898
-103.791663	-136.411898	0.940902
-104.687210	-243.087401	0.945907
-105.854074	-56.640146	0.950912
-106.801205	-33.474398	0.955917
-107.802869	-79.839790	0.960922
-108.829253	33.493740	0.965926
-109.909297	129.703635	0.970931
-110.783182	-119.647666	0.975936
-111.844563	-64.053235	0.980941
-112.717097	-149.351489	0.985946
-113.716300	-148.266116	0.990950
-114.676020	1.484962	0.995955
-115.739480	49.737373	1.000960
-116.786464	2.843312	1.005965
-117.884749	-60.944296	1.010970
-118.659458	-222.723451	1.015974
-120.005506	6.611076	1.020979
-120.886997	-125.135967	1.025984
-121.927452	43.415535	1.030989
-122.833063	2.804862	1.035994
-123.796616	38.337578	1.040998
-124.875062	-27.537777	1.046003
-125.870838	-45.795333	1.051008
-126.868974	81.940155	1.056013
-127.914235	-68.900619	1.061018
-128.780169	-55.548487	1.066022
-129.594460	-156.308307	1.071027
-130.731046	-12.834947	1.076032
-131.912550	-32.742657	1.081037
-132.791315	8.542355	1.086042
-133.860846	-113.698893	1.091046
-134.805412	-74.135588	1.096051
-135.912062	73.540455	1.101056
-136.792905	-61.156831	1.106061
-137.858468	-75.803790	1.111066
-138.805981	-51.000451	1.116070
-140.034975	74.193806	1.121075
-141.039177	69.487794	1.126080
-142.024321	-5.805362	1.131085
-142.773821	-86.870284	1.136090
-143.798196	-99.768655	1.141094
-144.651313	155.974934	1.146099
-145.506828	-96.444697	1.151104
-146.657771	-79.197483	1.156109
-147.915936	29.639204	1.161114
-148.769724	-102.185803	1.166118
-149.801555	-6.923689	1.171123
-150.863500	84.680543	1.176128
-151.842385	32.039378	1.181133
-152.814974	-5.042771	1.186138
-153.956888	-6.196680	1.191142
-154.802787	79.317051	1.196147
-156.044253	189.561404	1.201152
-156.980684	-0.787563	1.206157
-157.959153	85.358030	1.211162
-158.827609	-15.009206	1.216166
-159.744339	-18.588243	1.221171
-160.759696	-69.804514	1.226176
-161.771638	-167.648182	1.231181
-162.900408	-12.591049	1.236186
-163.805516	-23.698218	1.241190
-164.892899	-188.772275	1.246195
-165.914449	-12.828254	1.251200
-166.919230	-76.328055	1.256205
-167.674997	-35.265413	1.261210
-169.054306	-53.669258	1.266214
-170.014952	-6.313564	1.271219
-170.878477	21.774062	1.276224
-172.062408	19.021988	1.281229
-172.969477	-10.726430	1.286234
-174.012999	-75.456840	1.291238
-174.766908	-109.505965	1.296243
-175.921684	-23.570444	1.301248
-176.930529	-29.924516	1.306253
-177.922219	-35.984356	1.311258
-179.001639	11.904899	1.316262
-179.981409	-47.216208	1.321267
-180.851986	-89.162969	1.326272
-181.844938	-214.116096	1.331277
-182.915830	-145.657259	1.336282
-184.038976	58.281033	1.341286
-185.039752	-74.807034	1.346291
-186.053159	1.557253	1.351296
-186.892954	-4.084722	1.356301
-187.921603	-27.992875	1.361306
-188.943389	-80.069199	1.366310
-189.861064	22.272986	1.371315
-190.968686	-60.109170	1.376320
-191.986354	-168.987078	1.381325
-192.806449	-154.131495	1.386330
-193.965969	-58.939174	1.391334
-194.791766	-145.971155	1.396339
-196.178080	78.647128	1.401344
-197.274071	65.185504	1.406349
-197.922758	-220.248239	1.411354
-199.181910	-166.068513	1.416358
-199.975707	-207.828169	1.421363
-201.036828	-100.395300	1.426368
-202.092474	68.980353	1.431373
-202.787228	-188.715955	1.436378
-203.844706	-96.801358	1.441382
-204.788799	-56.056748	1.446387
-205.810511	-22.372845	1.451392
-206.986447	-31.614222	1.456397
-207.961739	88.402154	1.461402
-208.894009	47.138374	1.466406
-209.923291	-161.269525	1.471411
-210.710835	-74.900924	1.476416
-212.096318	-44.263558	1.481421
-212.977544	-88.393856	1.486426
-213.941034	-66.003336	1.491430
-214.918628	-163.883140	1.496435
-216.100564	-24.912655	1.501440
-216.975196	-166.235076	1.506445
-217.915425	-60.286045	1.511450
-219.028434	-84.703118	1.516454
-219.994448	21.036254	1.521459
-221.173926	-28.381148	1.526464
-222.144511	4.910781	1.531469
-223.122973	-73.164794	1.536474
-224.186706	-99.435643	1.541478
-225.208547	-121.020983	1.546483
-226.170526	11.233007	1.551488
-227.186164	-28.302737	1.556493
-228.067662	-75.995030	1.561498
-229.157587	-7.335417	1.566502
-230.030741	-103.813052	1.571507
-231.147744	23.124798	1.576512
-232.223206	-89.289764	1.581517
-233.152219	-75.134872	1.586522
-233.965645	-17.479337	1.591526
-234.845246	-59.447836	1.596531
-236.062195	38.389107	1.601536
-237.132181	-77.070774	1.606541
-238.221859	-129.755076	1.611546
-239.266851	-1.060426	1.616550
-240.173541	-13.822769	1.621555
-241.130789	-181.502068	1.626560
-242.087267	-16.159842	1.631565
-243.152026	-57.872491	1.636570
-244.130606	-52.018817	1.641574
-245.145155	-232.077194	1.646579
-246.290304	-102.830890	1.651584
-247.291418	107.903905	1.656589
-248.200840	-45.518822	1.661594
-249.251817	-109.833648	1.666598
-250.197495	31.607864	1.671603
-251.134600	-78.122015	1.676608
-252.141479	-27.300873	1.681613
-253.368058	-25.751047	1.686618
-254.224244	-42.423595	1.691622
-255.047345	-191.024603	1.696627
-256.428639	-2.292290	1.701632
-257.188876	-87.883766	1.706637
-258.197622	-78.351540	1.711642
-259.095993	-112.420560	1.716646
-260.075515	-57.246586	1.721651
-261.094165	-90.187907	1.726656
-262.225140	-87.126498	1.731661
-263.182066	-75.186873	1.736666
-264.071726	-181.032415	1.741670
-264.873325	-70.080332	1.746675
-265.998623	-126.558364	1.751680
-266.915694	-63.587397	1.756685
-268.164938	-24.739903	1.761690
-269.143028	-54.895117	1.766694
-270.281628	-37.682533	1.771699
-271.086525	50.248664	1.776704
-272.284237	51.638951	1.781709
-273.288371	77.936914	1.786714
-274.262765	-93.355487	1.791718
-275.352717	35.210851	1.796723
-276.065184	-69.463498	1.801728
-277.372676	-36.495826	1.806733
-278.374987	0.106662	1.811738
-279.046778	-30.426252	1.816742
-280.232984	84.911546	1.821747
-281.205107	-90.274962	1.826752
-282.015477	-52.680800	1.831757
-283.140668	-36.959987	1.836762
-284.267781	2.477868	1.841766
-285.254093	-41.373148	1.846771
-286.285354	27.929594	1.851776
-287.163997	-90.524966	1.856781
-288.182574	-120.466408	1.861786
-289.347537	44.027692	1.866790
-290.229228	-44.129025	1.871795
-291.172923	-46.429731	1.876800
-292.309826	-44.965983	1.881805
-293.435031	29.442799	1.886810
-294.331431	62.322798	1.891814
-294.998366	-3.595767	1.896819
-296.113777	-79.187615	1.901824
-297.243152	-44.148565	1.906829
-298.373474	-141.870389	1.911834
-299.193064	-22.062878	1.916838
-300.167078	31.028614	1.921843
-301.231432	60.084130	1.926848
-302.103405	-117.129129	1.931853
-303.269722	32.366963	1.936858
-304.344266	12.799438	1.941862
-305.438808	85.673340	1.946867
-306.473565	-35.303768	1.951872
-307.200888	-92.027651	1.956877
-308.261088	28.342126	1.961882
-309.429125	-107.988271	1.966886
-310.449500	61.088267	1.971891
-311.318179	46.282440	1.976896
-312.365668	-26.682537	1.981901
-313.315255	-42.261051	1.986906
-314.510689	30.559068	1.991910
-315.327954	-46.232722	1.996915
-316.364358	1.992705	2.001920
-317.316719	-120.486318	2.006925
-318.390172	46.714386	2.011930
-319.271213	9.783704	2.016934
-320.482739	15.709734	2.021939
-321.357209	-95.859139	2.026944
-322.182448	-182.615396	2.031949
-323.377532	-65.281754	2.036954
-324.346535	-36.258262	2.041958
-325.156940	4.723328	2.046963
-325.864497	6.630592	2.051968
-326.893748	-112.435434	2.056973
-328.058819	-9.166283	2.061978
-329.158703	-116.253508	2.066982
-330.049838	-62.814997	2.071987
-330.995658	-147.443584	2.076992
-332.128301	67.303383	2.081997
-333.343788	18.186249	2.087002
-334.292560	-7.197724	2.092006
-335.339605	-149.630120	2.097011
-336.241857	-19.795839	2.102016
-337.164422	41.690209	2.107021
-338.223769	58.395454	2.112026
-339.253414	0.966813	2.117030
-340.206565	39.734185	2.122035
-341.316409	25.134491	2.127040
-342.341205	21.723885	2.132045
-343.333803	-188.050891	2.137050
-344.337640	19.165665	2.142054
-345.558867	72.815424	2.147059
-346.439430	22.354776	2.152064
-347.281458	-98.142659	2.157069
-348.264591	-118.865363	2.162074
-349.352032	-59.667703	2.167078
-350.464857	-46.119187	2.172083
-351.310998	-13.424681	2.177088
-352.431989	-0.642053	2.182093
-353.452586	-123.316598	2.187098
-354.475414	-55.991474	2.192102
-355.465428	52.493765	2.197107
-356.134768	-112.950808	2.202112
-357.296874	-108.109809	2.207117
-358.298919	-71.732139	2.212122
-359.299486	44.855771	2.217126
-360.540709	-37.017867	2.222131
-361.440879	-26.759123	2.227136
-362.417889	-149.985521	2.232141
-363.378658	-36.211126	2.237146
-364.492157	50.717846	2.242150
-365.505793	61.364732	2.247155
-366.461432	87.521886	2.252160
-367.549465	27.481978	2.257165
-368.525280	-79.803036	2.262170
-369.365366	-165.122990	2.267174
-370.608580	-32.474461	2.272179
-371.388698	-29.723984	2.277184
-372.636010	76.860584	2.282189
-373.549756	24.823889	2.287194
-374.337979	-44.940517	2.292198
-375.480773	-18.564342	2.297203
-376.545040	21.802828	2.302208
-377.514644	-62.892798	2.307213
-378.516916	59.607713	2.312218
-379.253366	10.023773	2.317222
-380.528101	41.393885	2.322227
-381.556521	-41.457223	2.327232
-382.611406	-49.288270	2.332237
-383.499355	-42.708155	2.337242
-384.612896	91.991201	2.342246
-385.496775	-0.557676	2.347251
-386.189540	-95.820065	2.352256
-387.322619	-93.394625	2.357261
-388.306048	33.192741	2.362266
-389.488556	116.608144	2.367270
-390.265089	88.685472	2.372275
-391.544843	51.276659	2.377280
-392.647835	73.052626	2.382285
-393.516042	-14.176924	2.387290
-394.571070	130.858251	2.392294
-395.392664	-282.795840	2.397299
-396.526749	-190.917659	2.402304
-397.615925	-30.698826	2.407309
-398.471795	-50.689166	2.412314
-399.514742	-61.748786	2.417318
-400.530714	-88.247077	2.422323
-401.535956	64.957548	2.427328
-402.431178	29.344424	2.432333
-403.652159	-45.042628	2.437338
-404.705655	97.523331	2.442342
-405.286127	-76.131529	2.447347
-406.531969	-35.828276	2.452352
-407.744504	31.236162	2.457357
-408.763601	10.688243	2.462362
-409.623194	-15.650179	2.467366
-410.607452	28.064931	2.472371
-411.812836	-13.936896	2.477376
-412.708115	60.495247	2.482381
-413.696019	-45.691909	2.487386
-414.554539	-4.481364	2.492390
-415.456003	-95.486356	2.497395
-416.766623	105.503741	2.502400
-417.510005	-31.225194	2.507405
-418.278486	-35.040253	2.512410
-419.530041	51.954125	2.517414
-420.557997	27.765850	2.522419
-421.613913	150.647537	2.527424
-422.871914	133.154619	2.532429
-423.780454	8.286114	2.537434
-424.761487	1.830319	2.542438
-425.591855	-117.464254	2.547443
-426.554363	-0.951684	2.552448
-427.686120	-21.842787	2.557453
-428.669742	10.085874	2.562458
-429.821725	10.386906	2.567462
-430.601917	-38.938225	2.572467
-431.747290	63.493949	2.577472
-432.743165	-43.221594	2.582477
-433.505836	-160.113881	2.587482
-434.660108	-12.321534	2.592486
-435.600708	-9.191851	2.597491
-436.389491	-109.846042	2.602496
-437.494607	-116.191256	2.607501
-438.610434	-58.289732	2.612506
-439.608777	7.452892	2.617510
-440.548802	81.250319	2.622515
-441.617560	31.309697	2.627520
-442.590015	-41.617046	2.632525
-443.825585	57.502086	2.637530
-444.847795	52.747564	2.642534
-445.788529	-15.134177	2.647539
-446.682385	12.914779	2.652544
-447.691163	-16.166731	2.657549
-448.340321	-52.824623	2.662554
-449.518265	-56.026865	2.667558
-450.305800	-15.465016	2.672563
-451.476721	-51.484934	2.677568
-452.551364	-21.025433	2.682573
-453.449431	-32.083494	2.687578
-454.504956	-43.026082	2.692582
-455.479786	-70.969006	2.697587
-456.561366	46.021430	2.702592
-457.522884	85.604639	2.707597
-458.610229	-59.619763	2.712602
-459.768053	3.826835	2.717606
-460.707808	-47.481728	2.722611
-461.732845	-44.304763	2.727616
-462.779519	-48.700964	2.732621
-463.682926	-36.340878	2.737626
-464.715942	-38.679382	2.742630
-465.854711	102.115668	2.747635
-466.759385	-23.966003	2.752640
-467.700258	-251.854450	2.757645
-468.700964	-120.562536	2.762650
-469.823292	8.358896	2.767654
-470.779642	3.182414	2.772659
-471.738662	-117.812122	2.777664
-472.572021	33.434811	2.782669
-473.763911	16.270079	2.787674
-474.658816	-49.095794	2.792678
-475.696349	15.254090	2.797683
-476.654442	-49.153102	2.802688
-477.893717	75.871057	2.807693
-478.699724	-34.788946	2.812698
-479.480923	-43.023998	2.817702
-480.625989	-13.196819	2.822707
-481.582579	-104.763965	2.827712
-482.730379	-25.191209	2.832717
-483.546859	-143.490012	2.837722
-484.686454	-49.715418	2.842726
-486.029911	61.676455	2.847731
-486.836500	61.799099	2.852736
-487.732780	79.768904	2.857741
-488.835557	8.423502	2.862746
-489.860181	-12.809481	2.867750
-490.961909	41.381972	2.872755
-491.791389	-142.424398	2.877760
-492.792257	-173.232879	2.882765
-493.857483	24.724397	2.887770
-494.840796	-109.435483	2.892774
-495.803620	-126.645802	2.897779
-497.113857	-106.474495	2.902784
-497.972331	-143.542747	2.907789
-498.844009	48.962716	2.912794
-499.923565	-17.278348	2.917798
-500.814333	44.660078	2.922803
-501.930926	-132.894013	2.927808
-502.949355	62.916882	2.932813
-503.725538	-134.781002	2.937818
-504.996370	-103.267906	2.942822
-505.761640	-41.509459	2.947827
-506.721663	-226.545861	2.952832
-507.929254	-32.903184	2.957837
-509.125007	65.540463	2.962842
-509.764714	59.926343	2.967846
-510.684771	-94.890211	2.972851
-511.640539	-26.155809	2.977856
-512.788994	-53.777488	2.982861
-514.057850	-25.495787	2.987866
-514.815394	-64.679108	2.992870
-515.717319	-111.587883	2.997875
-516.810942	-42.207160	3.002880
-517.703046	-135.945400	3.007885
-518.673592	-4.400281	3.012890
-519.761309	-88.592590	3.017894
-520.848270	-87.019275	3.022899
-521.997661	-9.864228	3.027904
-522.771791	-63.359175	3.032909
-523.970037	-78.196592	3.037914
-525.030745	94.637631	3.042918
-525.768471	33.093487	3.047923
-526.793199	-114.007077	3.052928
-527.778413	-160.968857	3.057933
-528.732297	-137.580259	3.062938
-530.023880	-67.332976	3.067942
-530.951138	-14.137634	3.072947
-531.815566	-12.632953	3.077952
-532.889964	-31.249167	3.082957
-533.856393	-121.100241	3.087962
-534.746246	-82.216076	3.092966
-535.966394	-43.370562	3.097971
-537.071796	72.672192	3.102976
-537.984242	-43.750934	3.107981
-538.859699	-62.184122	3.112986
-539.888876	62.713206	3.117990
-540.803942	-44.391206	3.122995
-541.970599	-48.990256	3.128000
-542.867490	31.935825	3.133005
-543.644611	-129.433931	3.138010
-544.809268	-92.913146	3.143014
-545.927548	28.983094	3.148019
-546.923148	-134.644001	3.153024
-548.007041	29.717233	3.158029
-548.781209	-125.716622	3.163034
-549.915485	7.539888	3.168038
-550.925777	-6.467068	3.173043
-552.059471	32.055836	3.178048
-552.948378	-73.126102	3.183053
-554.113029	79.789009	3.188058
-554.902140	-28.220241	3.193062
-556.082557	-11.735550	3.198067
-556.840958	-135.352914	3.203072
-557.893533	8.093711	3.208077
-558.888689	-82.272625	3.213082
-559.791180	-106.752144	3.218086
-560.903884	1.049912	3.223091
-561.915749	-11.969049	3.228096
-563.082594	42.588420	3.233101
-563.931262	-41.690555	3.238106
-564.922741	-64.896493	3.243110
-565.955473	13.713127	3.248115
-567.075193	-97.596403	3.253120
-568.079436	-39.475570	3.258125
-569.103650	-25.343207	3.263130
-569.981457	55.101675	3.268134
-570.852902	48.134776	3.273139
-571.949433	-62.757764	3.278144
-572.529819	-110.218282	3.283149
-573.420165	-131.833357	3.288154
-574.541690	3.624921	3.293158
-575.768656	-12.764849	3.298163
-576.669779	23.236291	3.303168
-577.717714	98.626745	3.308173
-578.601233	-51.264906	3.313178
-579.657875	-67.068334	3.318182
-580.781238	-97.610132	3.323187
-581.596294	-39.478021	3.328192
-582.851412	2.291831	3.333197
-583.979866	70.353875	3.338202
-584.879766	17.363893	3.343206
-585.931119	-52.454323	3.348211
-586.891303	26.530931	3.353216
-587.724088	-19.019840	3.358221
-588.706873	-171.026836	3.363226
-589.918766	-15.734163	3.368230
-590.958194	22.313451	3.373235
-591.942224	6.510556	3.378240
-592.973526	-72.750805	3.383245
-594.164081	-18.554049	3.388250
-594.821780	-134.668422	3.393254
-596.034763	-32.931911	3.398259
-596.657709	-156.432074	3.403264
-598.068767	-22.338599	3.408269
-599.137875	25.336793	3.413274
-600.083468	-4.333805	3.418278
-601.094355	15.606147	3.423283
-602.027636	59.504975	3.428288
-602.853590	-58.259127	3.433293
-603.923730	4.833670	3.438298
-604.859152	-14.191437	3.443302
-606.079529	-25.746220	3.448307
-606.890674	-18.684753	3.453312
-607.994996	-20.410963	3.458317
-609.242400	48.516156	3.463322
-610.118018	19.028211	3.468326
-610.964219	-28.242708	3.473331
-611.992675	55.209048	3.478336
-612.896693	-80.870375	3.483341
-613.936213	4.922158	3.488346
-615.084688	-96.872032	3.493350
-616.002440	-91.943104	3.498355
-617.126777	18.850362	3.503360
-618.177169	-47.124620	3.508365
-619.019884	-80.441806	3.513370
-619.868245	-110.157429	3.518374
-621.013169	71.641740	3.523379
-622.128801	82.061927	3.528384
-623.136885	173.412783	3.533389
-624.301234	56.249761	3.538394
-625.084105	-7.684512	3.543398
-626.132407	-130.678715	3.548403
-627.238786	-87.852827	3.553408
-628.130861	-106.961084	3.558413
-628.985779	-108.896278	3.563418
-630.226907	-32.728492	3.568422
-631.027149	-56.004815	3.573427
-632.131298	0.769015	3.578432
-633.286011	24.694744	3.583437
-634.437421	6.998764	3.588442
-635.198236	23.586128	3.593446
-635.967869	7.192454	3.598451
-637.027572	14.525402	3.603456
-638.049630	147.345320	3.608461
-639.068977	92.514700	3.613466
-640.013397	26.291398	3.618470
-641.040923	-113.882982	3.623475
-641.994913	-82.413403	3.628480
-643.124778	-49.815794	3.633485
-644.001291	-98.982178	3.638490
-644.963636	14.618896	3.643494
-646.358471	134.665914	3.648499
-647.155099	80.728879	3.653504
-648.237810	56.741659	3.658509
-649.151690	46.696035	3.663514
-650.179370	-99.558929	3.668518
-651.026924	-42.971708	3.673523
-652.312353	56.665189	3.678528
-653.258868	-29.836268	3.683533
-654.244599	-20.497169	3.688538
-655.217703	30.526997	3.693542
-656.417937	-49.076946	3.698547
-657.283876	5.454362	3.703552
-658.272320	-67.034238	3.708557
-659.142273	-156.648114	3.713562
-660.179982	-108.308408	3.718566
-661.044149	-23.481138	3.723571
-662.159323	38.783573	3.728576
-663.328050	71.475844	3.733581
-664.286809	-45.874372	3.738586
-665.153855	-87.132221	3.743590
-666.185979	-1.973184	3.748595
-666.923248	-74.202770	3.753600
-668.031214	-131.758620	3.758605
-668.983336	-80.591770	3.763610
-670.093466	-18.310148	3.768614
-670.917750	3.173235	3.773619
-672.098636	-12.975191	3.778624
-673.177786	-140.551792	3.783629
-674.103965	-69.583401	3.788634
-674.934015	-46.417041	3.793638
-676.276820	13.724751	3.798643
-677.311249	56.658146	3.803648
-678.417526	-8.041554	3.808653
-679.216035	-91.105416	3.813658
-680.127556	-8.755510	3.818662
-681.311539	27.847776	3.823667
-682.078864	-40.572101	3.828672
-683.062771	-31.408453	3.833677
-684.194125	-23.576111	3.838682
-685.195825	-53.252201	3.843686
-686.386883	32.035714	3.848691
-687.356711	-8.756262	3.853696
-688.245066	-15.060674	3.858701
-689.372764	-84.939753	3.863706
-690.385334	-128.079272	3.868710
-691.225366	-15.081961	3.873715
-692.294175	84.169657	3.878720
-693.413650	88.548441	3.883725
-694.162362	-62.381401	3.888730
-695.261711	-36.636780	3.893734
-696.309668	-59.766634	3.898739
-697.390013	53.949660	3.903744
-698.409381	85.773050	3.908749
-699.311278	2.000171	3.913754
-700.031574	66.712763	3.918758
-701.238520	94.612449	3.923763
-702.264573	-90.576138	3.928768
-703.233537	110.218288	3.933773
-704.064206	81.852957	3.938778
-705.367689	62.827656	3.943782
-706.210284	27.267196	3.948787
-707.171223	-55.760527	3.953792
-708.367877	-46.293669	3.958797
-709.271790	27.492356	3.963802
-710.289416	-163.822683	3.968806
-711.305889	70.158590	3.973811
-712.126878	113.445129	3.978816
-713.437863	-25.139908	3.983821
-714.160945	-119.746411	3.988826
-715.215534	-7.757650	3.993830
-716.214736	72.553800	3.998835
-717.130785	-56.159198	4.003840
-718.135939	-129.653907	4.008845
-719.216879	-0.783114	4.013850
-720.295329	-47.762440	4.018854
-721.020547	39.718035	4.023859
-722.225326	-64.581140	4.028864
-723.351379	41.857689	4.033869
-724.367224	39.189883	4.038874
-725.400998	-19.853284	4.043878
-726.315521	55.898774	4.048883
-727.242056	-26.721848	4.053888
-728.133675	-146.093469	4.058893
-729.150031	-127.644725	4.063898
-730.290927	-47.379554	4.068902
-731.271746	37.800067	4.073907
-732.259438	-0.217159	4.078912
-733.375277	-21.024140	4.083917
-734.307258	35.523379	4.088922
-735.123619	15.371342	4.093926
-736.209004	-76.275609	4.098931
-737.454498	89.853538	4.103936
-738.031094	40.973463	4.108941
-739.262644	-47.324551	4.113946
-740.308228	-99.951600	4.118950
-741.390161	38.125058	4.123955
-742.358519	-125.922079	4.128960
-743.468072	-28.763047	4.133965
-744.595048	-20.013169	4.138970
-745.378146	4.181303	4.143974
-746.490216	30.386790	4.148979
-747.214678	85.926962	4.153984
-748.538924	13.070991	4.158989
-749.422456	-86.980633	4.163994
-750.263935	-96.643925	4.168998
-751.648444	-41.999608	4.174003
-752.411578	-71.718405	4.179008
-753.438975	-5.714726	4.184013
-754.576186	-133.677264	4.189018
-755.456511	18.617016	4.194022
-756.463995	-42.672018	4.199027
-757.683990	-55.581965	4.204032
-758.543577	27.950664	4.209037
-759.275241	-165.560345	4.214042
-760.446264	-38.340249	4.219046
-761.425279	-31.133878	4.224051
-762.252924	-30.040507	4.229056
-763.311327	-98.586306	4.234061
