Thu Apr 10 14:23:28 2025


Number of Points = 3876

Depth (nm)	Load (µN)	Time (s)
76.796945	2190.634599	0.000000
77.087767	2113.352583	0.005005
77.176545	2107.547772	0.010010
-165.397824	-93.337832	1.286234
-166.299823	-94.341279	1.291238
-167.675676	23.260713	1.296243
-168.566623	-74.705107	1.301248
-169.380144	-60.637841	1.306253
-170.563036	-69.541079	1.311258
-171.509105	-119.943299	1.316262
-172.463112	13.361380	1.321267
-173.594308	-117.987061	1.326272
-174.707482	-75.456268	1.331277
-175.558905	-78.026654	1.336282
-176.677639	-40.700281	1.341286
-177.613073	17.227781	1.346291
-178.661191	-124.311188	1.351296
-179.551056	6.859427	1.356301
-180.514144	-115.595071	1.361306
-181.526565	-82.391961	1.366310
-182.747390	26.501730	1.371315
-183.402486	-143.813301	1.376320
-184.444629	-1.535228	1.381325
-185.790760	-90.998073	1.386330
-186.615155	-102.840161	1.391334
-187.467039	-5.351762	1.396339
-188.530657	-10.669795	1.401344
-189.426629	-19.737858	1.406349
-190.339235	-75.438923	1.411354
-191.372201	-81.454709	1.416358
-192.627274	-120.834228	1.421363
-193.619481	-33.899119	1.426368
-194.372958	-36.052247	1.431373
-195.639198	-35.227162	1.436378
-196.689681	-22.392853	1.441382
-197.440392	-55.860141	1.446387
-198.870032	-41.211185	1.451392
-199.748592	-66.247884	1.456397
-200.671840	-23.186758	1.461402
-201.582875	24.057979	1.466406
-202.589932	-180.252004	1.471411
-203.642200	20.593238	1.476416
-204.553920	-91.184410	1.481421
-205.758345	-22.197179	1.486426
-206.695869	11.856113	1.491430
-207.727318	23.415344	1.496435
-208.683241	0.923365	1.501440
-209.676080	-174.059360	1.506445
-210.767061	-144.204926	1.511450
-211.800236	-59.081154	1.516454
-212.655175	-120.088918	1.521459
-213.593951	-112.098374	1.526464
-214.694581	-51.383662	1.531469
-215.881391	-20.615617	1.536474
-216.662051	-159.456144	1.541478
-217.513212	-77.849775	1.546483
-218.520179	56.473082	1.551488
-219.744740	-41.618185	1.556493
-220.761015	-74.765017	1.561498
-221.741417	-107.223806	1.566502
-222.734841	-39.113573	1.571507
-223.781780	-16.405071	1.576512
-224.782129	-65.195111	1.581517
-225.513644	-82.337046	1.586522
-226.632891	-83.961102	1.591526
-227.582705	-44.484826	1.596531
-228.708609	-44.906613	1.601536
-229.495080	-3.747497	1.606541
-230.547788	-95.464641	1.611546
-231.562209	-74.523355	1.616550
-232.434956	-43.285579	1.621555
-233.669890	27.374734	1.626560
-234.874482	53.892601	1.631565
-235.864926	-41.064474	1.636570
-236.762865	-5.611826	1.641574
-237.646434	-59.922356	1.646579
-238.807348	-92.901777	1.651584
-239.794563	-59.681807	1.656589
-240.765169	-109.312886	1.661594
-241.696993	-40.641986	1.666598
-242.776976	-12.072160	1.671603
-243.748308	-47.115271	1.676608
-244.827993	-98.034788	1.681613
-245.950546	-42.437648	1.686618
-246.778785	-126.829670	1.691622
-247.789392	-53.013511	1.696627
-248.774562	31.650916	1.701632
-249.981093	-49.639406	1.706637
-250.731212	-36.718089	1.711642
-251.845140	-55.844173	1.716646
-252.778770	-95.487397	1.721651
-253.558949	18.246313	1.726656
-254.759958	-28.988758	1.731661
-255.723342	-64.915705	1.736666
-256.728637	-26.801931	1.741670
-257.840688	71.580592	1.746675
-258.757286	-99.784074	1.751680
-259.962585	-79.753617	1.756685
-260.859727	-53.813914	1.761690
-261.846566	58.433103	1.766694
-262.850188	-57.701097	1.771699
-263.916865	-10.878972	1.776704
-264.933525	-144.921201	1.781709
-266.066972	-86.332873	1.786714
-267.073908	-132.657723	1.791718
-267.823999	12.285216	1.796723
-268.796486	-92.227647	1.801728
-269.890581	2.460994	1.806733
-271.013651	62.108814	1.811738
-271.815840	154.868895	1.816742
-272.699310	-19.213790	1.821747
-273.891186	-23.031991	1.826752
-274.715800	46.953371	1.831757
-275.828535	-124.807622	1.836762
-276.628919	-11.073498	1.841766
-277.506134	-183.206794	1.846771
-278.634882	-27.399355	1.851776
-279.556190	23.286717	1.856781
-280.521635	-45.365227	1.861786
-281.436301	-35.213619	1.866790
-282.927708	14.582547	1.871795
-283.483408	-53.175625	1.876800
-284.558228	-32.501260	1.881805
-285.557317	-90.260228	1.886810
-286.750692	18.830922	1.891814
-287.686553	-61.693644	1.896819
-288.596719	23.839485	1.901824
-289.683143	-26.321377	1.906829
-290.762300	-85.265971	1.911834
-291.682736	-57.730788	1.916838
-292.935282	-7.496040	1.921843
-293.806921	-13.790438	1.926848
-294.966924	-19.888007	1.931853
-295.814646	-146.361524	1.936858
-296.844824	-55.100808	1.941862
-297.838072	-101.123876	1.946867
-298.867788	-21.600875	1.951872
-299.647712	-76.064557	1.956877
-300.829119	-132.918317	1.961882
-302.035344	-127.056327	1.966886
-302.836744	-100.723643	1.971891
-304.101612	-102.173327	1.976896
-304.871411	-60.888412	1.981901
-305.983343	-85.983666	1.986906
-306.742802	54.943941	1.991910
-307.747073	-187.754387	1.996915
-308.897409	-186.761207	2.001920
-309.888667	119.178985	2.006925
-310.791953	-19.814419	2.011930
-312.150316	-116.203316	2.016934
-313.072655	55.748334	2.021939
-314.051881	-4.254924	2.026944
-314.807038	-96.758887	2.031949
-315.761552	-21.873664	2.036954
-317.057046	32.907099	2.041958
-317.943804	-78.903200	2.046963
-318.953988	-51.762751	2.051968
-319.837939	-126.966670	2.056973
-320.856529	-156.811921	2.061978
-322.063091	-145.143353	2.066982
-323.069289	-81.272384	2.071987
-324.012967	-102.548943	2.076992
-325.094337	100.250856	2.081997
-326.028702	37.994918	2.087002
-327.103358	-51.883036	2.092006
-328.108649	-167.021779	2.097011
-328.904594	-106.084038	2.102016
-329.874229	71.240005	2.107021
-330.752061	-122.137475	2.112026
-331.826403	-54.618431	2.117030
-333.085048	12.744004	2.122035
-333.860004	-111.178850	2.127040
-335.082666	46.429657	2.132045
-336.075145	48.526254	2.137050
-336.842846	-46.867415	2.142054
-337.738601	-159.217873	2.147059
-338.895039	-73.658495	2.152064
-340.019342	-42.104501	2.157069
-340.912600	-18.659514	2.162074
-342.115842	22.840085	2.167078
-342.934156	-78.961544	2.172083
-344.107802	-42.990865	2.177088
-344.955771	-163.113717	2.182093
-346.114013	-27.996463	2.187098
-347.115579	-55.016116	2.192102
-348.045127	-134.073338	2.197107
-348.954215	-105.704264	2.202112
-349.993459	-53.165937	2.207117
-351.044738	-90.437766	2.212122
-352.006843	-48.831789	2.217126
-352.874256	-54.496046	2.222131
-354.103628	26.225732	2.227136
-355.060956	-63.428884	2.232141
-356.031026	-2.832238	2.237146
-357.071286	-134.397055	2.242150
-358.236670	-9.946156	2.247155
-359.017723	-10.358055	2.252160
-359.948489	-56.145582	2.257165
-360.972598	-0.087085	2.262170
-362.085197	-2.131323	2.267174
-363.264973	34.779181	2.272179
-364.332020	-1.818662	2.277184
-364.982292	-99.682690	2.282189
-365.808814	-34.765524	2.287194
-367.077607	-111.808634	2.292198
-367.908270	24.205196	2.297203
-368.979380	-17.972602	2.302208
-370.068480	-60.250510	2.307213
-370.884660	-53.419157	2.312218
-371.977421	5.193781	2.317222
-373.100451	57.566911	2.322227
-374.009759	6.065720	2.327232
-374.995974	-67.616162	2.332237
-376.024112	-128.539725	2.337242
-377.197620	-34.599135	2.342246
-378.141903	-103.394862	2.347251
-379.015645	-74.887497	2.352256
-380.336205	45.684676	2.357261
-381.065799	61.768476	2.362266
-382.060640	-74.805669	2.367270
-383.008455	-66.954991	2.372275
-383.982546	-4.731855	2.377280
-385.278836	-92.278369	2.382285
-386.025869	3.800327	2.387290
-387.098994	-60.314561	2.392294
-388.161073	-148.852077	2.397299
-389.336087	-32.010565	2.402304
-390.294031	-40.538013	2.407309
-391.283733	-87.611740	2.412314
-392.452555	96.892246	2.417318
-393.284045	-16.680253	2.422323
-394.214470	-167.050628	2.427328
-395.127217	-62.778883	2.432333
-396.044991	-39.087929	2.437338
-397.124704	-71.149833	2.442342
-397.930719	-86.434688	2.447347
-398.938135	19.344351	2.452352
-400.011289	-109.896657	2.457357
-401.076576	0.489331	2.462362
-402.228436	-46.848641	2.467366
-403.155831	-108.312226	2.472371
-404.169712	-86.907753	2.477376
-405.120604	-31.173777	2.482381
-406.094250	-82.859165	2.487386
-407.244886	18.780499	2.492390
-408.214174	-23.250024	2.497395
-409.034751	-48.955168	2.502400
-410.152284	-140.880217	2.507405
-411.120224	-56.152603	2.512410
-412.014173	-112.489774	2.517414
-413.286462	-38.897379	2.522419
-414.231275	-59.579343	2.527424
-415.053754	3.680462	2.532429
-416.390592	-45.926483	2.537434
-417.243501	-60.751733	2.542438
-418.201146	-18.590644	2.547443
-419.319508	-67.077239	2.552448
-420.271367	6.201301	2.557453
-421.146890	-13.341459	2.562458
-422.302773	43.699283	2.567462
-423.575819	-27.485856	2.572467
-424.228320	-111.135969	2.577472
-425.176779	10.804791	2.582477
-426.364517	-51.283743	2.587482
-427.164798	-130.877711	2.592486
-428.004814	-17.886232	2.597491
-429.230552	13.296205	2.602496
-430.248090	-10.267564	2.607501
-431.204070	-27.595641	2.612506
-432.074224	68.112379	2.617510
-433.394922	-86.614562	2.622515
-434.172463	0.443089	2.627520
-435.208487	-85.578067	2.632525
-436.227395	-143.622986	2.637530
-437.218513	-35.624554	2.642534
-438.422378	-19.774762	2.647539
-439.706373	4.027182	2.652544
-440.198702	-7.406769	2.657549
-441.354140	-70.737274	2.662554
-442.263761	-47.330121	2.667558
-443.131206	-2.167939	2.672563
-444.174572	-30.773014	2.677568
-445.212531	-12.310209	2.682573
-446.197953	-65.278954	2.687578
-447.469655	-43.812442	2.692582
-448.210926	43.251969	2.697587
-448.992413	-168.294402	2.702592
-450.297968	-150.754137	2.707597
-451.392774	-98.690514	2.712602
-452.557119	99.524875	2.717606
-453.435510	-20.975335	2.722611
-454.321161	48.862381	2.727616
-455.452408	-79.746288	2.732621
-456.561587	-91.009998	2.737626
-457.308083	-29.213259	2.742630
-458.441994	-139.739020	2.747635
-459.111198	-174.701089	2.752640
-460.265708	-48.747424	2.757645
-461.285423	-174.392935	2.762650
-462.282317	34.534356	2.767654
-463.138230	2.459919	2.772659
-464.262500	-40.099314	2.777664
-465.064827	-47.122472	2.782669
-466.382189	-20.527848	2.787674
-467.135112	-25.505098	2.792678
-468.184132	29.168566	2.797683
-469.415768	-45.317645	2.802688
-470.336454	-70.888750	2.807693
-471.302609	-33.430923	2.812698
-472.216773	-112.330091	2.817702
-473.357019	-29.312901	2.822707
-474.203036	-15.664667	2.827712
-475.286551	-7.311557	2.832717
-476.180453	-33.310454	2.837722
-477.401552	-65.411739	2.842726
-478.184043	25.179105	2.847731
-479.458142	2.102019	2.852736
-480.479827	-25.278863	2.857741
-481.230729	-27.012923	2.862746
-482.483075	-2.090094	2.867750
-483.622120	-148.152053	2.872755
-484.515589	-8.598280	2.877760
-485.583156	-57.270294	2.882765
-486.320976	-89.215483	2.887770
-487.395855	-45.858396	2.892774
-488.516766	9.120776	2.897779
-489.300763	-58.972103	2.902784
-490.138154	-49.626802	2.907789
-491.223217	-33.504200	2.912794
-492.353147	-121.486943	2.917798
-493.478699	105.984724	2.922803
-494.506162	-83.003724	2.927808
-495.621158	-84.396325	2.932813
-496.404150	64.364657	2.937818
-497.301612	76.074084	2.942822
-498.631882	-75.617730	2.947827
-499.336347	-137.286976	2.952832
-500.774968	74.158354	2.957837
-501.557422	-37.904781	2.962842
-502.221115	47.008599	2.967846
-503.516958	-127.719870	2.972851
-504.423621	-61.925335	2.977856
-505.403609	-52.831934	2.982861
-506.274910	108.184345	2.987866
-507.354966	-56.773394	2.992870
-508.561002	-45.053773	2.997875
-509.461155	-115.451007	3.002880
-510.448662	10.140693	3.007885
-511.579939	-11.284226	3.012890
-512.452341	-27.202487	3.017894
-513.463991	-97.874695	3.022899
-514.217230	-28.994167	3.027904
-515.462810	-135.106773	3.032909
-516.506199	-126.123235	3.037914
-517.269499	76.875776	3.042918
-518.186684	37.722054	3.047923
-519.584796	-13.638514	3.052928
-519.975402	-62.350895	3.057933
-520.931115	-112.166499	3.062938
-522.227955	113.250488	3.067942
-523.108451	-112.556579	3.072947
-524.110955	36.359460	3.077952
-525.069069	17.251295	3.082957
-526.196990	-103.601324	3.087962
-527.234745	39.632797	3.092966
-528.189193	-23.158679	3.097971
-529.427124	-63.954073	3.102976
-530.105432	-45.768314	3.107981
-531.463890	12.572448	3.112986
-532.538360	-8.702728	3.117990
-533.254880	-30.136022	3.122995
-534.231881	-38.618776	3.128000
-535.519974	-81.828473	3.133005
-536.368840	-56.860112	3.138010
-537.328488	14.552739	3.143014
-538.608077	-153.136732	3.148019
-539.334927	29.924308	3.153024
-540.520240	-60.220949	3.158029
-541.664428	-22.071512	3.163034
-542.530786	-93.917530	3.168038
-543.321845	-77.806278	3.173043
-544.764747	-96.713302	3.178048
-545.653729	-72.756414	3.183053
-546.227674	-58.418353	3.188058
-547.597885	-74.018577	3.193062
-548.495085	-126.709994	3.198067
-549.356850	22.483566	3.203072
-550.461735	-67.238684	3.208077
-551.387688	-50.100635	3.213082
-552.171688	-96.786424	3.218086
-553.558172	-115.256122	3.223091
-554.532390	-110.658246	3.228096
-555.552182	70.676910	3.233101
-556.396955	-33.439707	3.238106
-557.538772	9.734163	3.243110
-558.659270	64.382439	3.248115
-559.406073	-110.836973	3.253120
-560.453835	8.031337	3.258125
-561.822923	-89.683040	3.263130
-562.642950	1.433073	3.268134
-563.628075	21.797501	3.273139
-564.713906	-104.187830	3.278144
-565.558005	-95.783720	3.283149
-566.673414	-47.906261	3.288154
-567.541372	-135.707941	3.293158
-568.537408	-66.976765	3.298163
-569.934240	-105.124393	3.303168
-570.647641	27.969002	3.308173
-571.598375	-75.017794	3.313178
-572.441051	-62.457808	3.318182
-573.527556	13.841787	3.323187
-574.608563	-92.163522	3.328192
-575.643455	-4.912489	3.333197
-576.868858	-188.613585	3.338202
-577.469620	36.517927	3.343206
-578.460160	89.034994	3.348211
-579.673431	60.094182	3.353216
-580.616366	148.283641	3.358221
-581.884965	-17.735170	3.363226
-582.176248	-132.719235	3.368230
-583.702507	-94.115821	3.373235
-584.320301	-104.013206	3.378240
-585.805661	56.641171	3.383245
-586.378790	48.459936	3.388250
-587.577702	59.177691	3.393254
-588.696483	114.000674	3.398259
-589.510817	-3.001448	3.403264
-590.555469	-32.723945	3.408269
-591.719067	-38.062134	3.413274
-592.854462	20.953795	3.418278
-593.555488	-16.247274	3.423283
-594.597354	-44.345640	3.428288
-595.402098	-15.048052	3.433293
-596.796389	91.768825	3.438298
-597.664088	-117.678942	3.443302
-598.623224	-47.453760	3.448307
-599.626954	-79.289970	3.453312
-600.643730	-43.758275	3.458317
-601.693298	-142.636100	3.463322
-602.691237	-10.453166	3.468326
-603.962502	-17.967491	3.473331
-604.722159	149.824217	3.478336
-605.783335	-182.897749	3.483341
-606.887608	-101.442393	3.488346
-607.689620	88.919660	3.493350
-608.354626	-28.670091	3.498355
-609.743451	-92.533016	3.503360
-610.631553	42.950764	3.508365
-611.757456	-62.826748	3.513370
-612.821563	-211.149906	3.518374
-613.682262	-20.762818	3.523379
-614.531979	58.119758	3.528384
-615.590305	65.065171	3.533389
-616.781216	-13.871291	3.538394
-617.731085	-18.750192	3.543398
-618.636412	-43.550686	3.548403
-619.571781	-142.304415	3.553408
-620.479360	-51.783841	3.558413
-621.533035	-61.796501	3.563418
-622.804256	-94.723528	3.568422
-623.833126	20.257392	3.573427
-624.886524	-33.731118	3.578432
-625.702463	-185.956925	3.583437
-626.790981	55.008262	3.588442
-627.915559	-56.882217	3.593446
-628.576129	-97.034177	3.598451
-629.671038	-60.113477	3.603456
-630.655753	-33.905074	3.608461
-631.603884	-130.841938	3.613466
-632.765010	-51.867106	3.618470
-633.665541	43.657878	3.623475
-634.660756	-6.793960	3.628480
-635.670809	-17.158791	3.633485
-636.782620	-130.109370	3.638490
-637.854516	-45.389550	3.643494
-638.543720	-41.962462	3.648499
-639.734854	-65.047547	3.653504
-640.904055	-49.520723	3.658509
-641.773459	-95.327202	3.663514
-642.886795	-78.887989	3.668518
-643.684305	49.677731	3.673523
-644.953045	-76.114091	3.678528
-645.634235	-91.446180	3.683533
-646.752380	-35.617257	3.688538
-647.416009	-108.981055	3.693542
-648.639638	18.884607	3.698547
-649.696784	-51.333955	3.703552
-650.844616	-63.370924	3.708557
-651.833898	100.372902	3.713562
-652.795661	-29.872890	3.718566
-653.665935	80.929852	3.723571
-654.709685	-96.232485	3.728576
-655.686037	-45.188983	3.733581
-656.637191	-24.679358	3.738586
-657.554405	-87.632379	3.743590
-658.641408	10.036775	3.748595
-659.879772	-11.294752	3.753600
-660.735871	-85.068573	3.758605
-661.833594	-126.791456	3.763610
-662.987926	-82.969229	3.768614
-663.914000	-42.486546	3.773619
-664.720231	-54.351304	3.778624
-666.124526	-24.182195	3.783629
-666.840751	0.729473	3.788634
-667.604295	-71.244339	3.793638
-668.797167	-66.015744	3.798643
-669.719094	45.504304	3.803648
-670.710651	-36.467780	3.808653
-671.796116	-156.714426	3.813658
-672.719969	-13.293736	3.818662
-673.822802	-64.865092	3.823667
-674.959672	-26.198645	3.828672
-675.685300	-38.415596	3.833677
-676.851937	-115.396850	3.838682
-677.833709	5.012064	3.843686
-678.787960	-107.485263	3.848691
-679.785621	-132.310372	3.853696
-680.874420	-52.359736	3.858701
-681.675596	-151.320823	3.863706
-682.795298	2.303760	3.868710
-683.757749	-92.934301	3.873715
-684.890038	-38.269178	3.878720
-685.852239	-46.806097	3.883725
-686.889066	25.945962	3.888730
-687.679183	-75.531737	3.893734
-688.975440	5.289266	3.898739
-690.021939	-2.225400	3.903744
-690.677134	-52.872906	3.908749
-691.615340	-50.423999	3.913754
-692.971232	-120.041057	3.918758
-693.920563	-21.105918	3.923763
-694.982626	-93.741133	3.928768
-695.829583	-74.222840	3.933773
-696.850054	-72.221115	3.938778
-698.066658	-81.415741	3.943782
-698.769375	-1.939056	3.948787
-699.794887	-114.730860	3.953792
-700.835010	-98.622323	3.958797
-702.094104	-160.978042	3.963802
-702.874797	16.838599	3.968806
-703.888709	-62.481798	3.973811
-704.973148	8.230091	3.978816
-705.890017	-88.592013	3.983821
-706.864619	-115.231046	3.988826
-707.974512	-76.473631	3.993830
-708.839320	-43.711558	3.998835
-709.784753	-34.066265	4.003840
-710.668108	-17.579346	4.008845
-711.909044	11.516158	4.013850
-713.011923	-186.412698	4.018854
-713.985218	-25.881422	4.023859
-714.943048	-108.851818	4.028864
-715.841808	9.779160	4.033869
-717.125580	66.933474	4.038874
-717.864327	-151.000386	4.043878
-719.148924	62.218575	4.048883
-719.845372	4.584877	4.053888
-721.032406	-5.194633	4.058893
-722.257083	-50.911903	4.063898
-722.849389	113.360485	4.068902
-724.071555	-113.060477	4.073907
-724.773357	-15.077652	4.078912
-725.819135	-48.717701	4.083917
-727.095866	-47.441677	4.088922
-727.960232	-84.536781	4.093926
-728.716799	-110.949407	4.098931
-730.128830	-104.996322	4.103936
-731.112786	18.882358	4.108941
-731.795799	-17.199151	4.113946
-732.986085	-68.428006	4.118950
-733.892709	-111.165058	4.123955
-734.836200	43.662928	4.128960
-735.983502	-22.518311	4.133965
-737.090869	71.458287	4.138970
-737.855508	-57.484546	4.143974
-738.846647	-172.587374	4.148979
-739.872317	16.537214	4.153984
-740.853108	-71.637973	4.158989
-742.099751	-100.484849	4.163994
-743.064123	51.231491	4.168998
-744.064332	55.014167	4.174003
-745.116112	-75.737676	4.179008
-745.987595	-136.311682	4.184013
-747.089927	-129.406955	4.189018
-747.732844	-98.832373	4.194022
-748.976428	-102.498709	4.199027
-749.937747	-64.847561	4.204032
-750.832294	27.556895	4.209037
-751.952802	56.818232	4.214042
-752.844029	-93.756825	4.219046
-753.888430	-102.778052	4.224051
-755.048381	13.535123	4.229056
-756.053526	57.145190	4.234061
-757.056211	31.090766	4.239066
