Thu Apr 10 13:24:46 2025


Number of Points = 3887

Depth (nm)	Load (µN)	Time (s)
80.040043	2178.750897	0.000000
80.160482	1988.212496	0.005005
80.164312	2038.591456	0.010010
-175.344876	2.880562	1.351296
-176.202856	-183.683993	1.356301
-177.332697	-103.862662	1.361306
-178.370436	-52.046421	1.366310
-179.382692	-188.153758	1.371315
-180.391737	-55.667628	1.376320
-181.174550	-91.072707	1.381325
-182.556600	113.357027	1.386330
-183.439898	-102.180703	1.391334
-184.528489	33.445111	1.396339
-185.587303	-13.367449	1.401344
-186.410248	-24.347028	1.406349
-187.537104	-29.243603	1.411354
-188.535081	8.140998	1.416358
-189.562226	38.854280	1.421363
-190.367595	27.000062	1.426368
-191.448049	-108.578614	1.431373
-192.444215	-114.181420	1.436378
-193.594360	-91.995667	1.441382
-194.503976	-80.121556	1.446387
-195.587879	-118.569302	1.451392
-196.469723	-112.885630	1.456397
-197.437278	8.843533	1.461402
-198.693646	-7.928149	1.466406
-199.459693	-53.426169	1.471411
-200.445623	-88.438088	1.476416
-201.526771	-91.862409	1.481421
-202.409124	-184.620167	1.486426
-203.433826	43.401110	1.491430
-204.341943	-62.179642	1.496435
-205.346078	-203.276800	1.501440
-206.372471	-20.754488	1.506445
-207.502850	25.730723	1.511450
-208.254446	-154.188340	1.516454
-209.268012	-98.849007	1.521459
-210.558758	-43.772848	1.526464
-211.504213	-6.043280	1.531469
-212.724757	67.446882	1.536474
-213.607485	-57.460856	1.541478
-214.479343	-115.854203	1.546483
-215.442097	33.060499	1.551488
-216.564158	-74.567100	1.556493
-217.680208	-58.186244	1.561498
-218.338871	75.283355	1.566502
-219.691931	69.337802	1.571507
-220.639728	-65.297904	1.576512
-221.320980	-118.455207	1.581517
-222.550717	-153.903874	1.586522
-223.683311	-63.000252	1.591526
-224.249187	-204.250445	1.596531
-225.659248	-79.754675	1.601536
-226.527398	-109.156001	1.606541
-227.536997	-0.743683	1.611546
-228.655477	-1.655382	1.616550
-229.331759	-149.887542	1.621555
-230.564766	-57.462729	1.626560
-231.644012	-76.537223	1.631565
-232.609014	-64.525605	1.636570
-233.416271	-219.913172	1.641574
-234.418060	-233.807359	1.646579
-235.521402	-91.764938	1.651584
-236.409603	6.213196	1.656589
-237.548103	-13.235195	1.661594
-238.463760	-39.914421	1.666598
-239.601240	-63.350521	1.671603
-240.484096	-103.184153	1.676608
-241.607404	-225.253779	1.681613
-242.638264	-57.817320	1.686618
-243.468005	-132.243025	1.691622
-244.587538	-88.655206	1.696627
-245.749171	-90.046063	1.701632
-246.641879	3.146194	1.706637
-247.497671	-123.257408	1.711642
-248.501678	-57.508724	1.716646
-249.613059	28.900887	1.721651
-250.649529	-42.955796	1.726656
-251.606705	-79.933283	1.731661
-252.402854	-113.521037	1.736666
-253.416678	-195.509537	1.741670
-254.513026	-237.914892	1.746675
-255.519672	-92.004953	1.751680
-256.497394	-206.379812	1.756685
-257.575150	-134.419256	1.761690
-258.782861	-20.596847	1.766694
-259.766778	-44.046855	1.771699
-260.783147	-160.927677	1.776704
-261.656644	-51.423702	1.781709
-262.746525	-136.218056	1.786714
-263.652163	-153.825560	1.791718
-264.443097	-22.018385	1.796723
-265.592628	-0.463566	1.801728
-266.687859	-168.179459	1.806733
-267.659951	-109.028908	1.811738
-268.732289	-6.770300	1.816742
-269.510231	-81.838407	1.821747
-270.658612	-57.765304	1.826752
-271.468988	-199.733199	1.831757
-272.812645	71.213171	1.836762
-273.646209	-127.946621	1.841766
-274.843177	-116.994459	1.846771
-275.613061	-104.929380	1.851776
-276.586018	-77.065216	1.856781
-277.629747	106.014177	1.861786
-278.784021	-57.701497	1.866790
-279.929279	73.693990	1.871795
-280.742768	-11.543502	1.876800
-281.631231	-77.505867	1.881805
-282.765687	-124.679633	1.886810
-283.659794	-151.603192	1.891814
-284.631565	-92.508880	1.896819
-285.662695	-93.318299	1.901824
-286.611153	-133.973330	1.906829
-287.832312	-40.983405	1.911834
-288.775582	-18.122725	1.916838
-289.801162	-97.344968	1.921843
-290.712633	-32.858313	1.926848
-291.764702	53.194179	1.931853
-292.527129	-201.837753	1.936858
-293.526593	-39.117688	1.941862
-294.376299	-66.949941	1.946867
-295.448477	-89.957572	1.951872
-296.573869	10.325328	1.956877
-297.448283	-18.867409	1.961882
-298.587427	51.283369	1.966886
-299.446408	-16.951450	1.971891
-300.702718	-31.784943	1.976896
-301.631428	-92.408723	1.981901
-302.518967	-225.650494	1.986906
-303.616440	-127.302560	1.991910
-304.806522	15.819926	1.996915
-305.526481	-64.342426	2.001920
-306.687781	-64.001799	2.006925
-307.606249	-65.786404	2.011930
-308.515090	-18.812663	2.016934
-309.685803	-47.605817	2.021939
-310.699699	-87.726338	2.026944
-311.829741	-66.752852	2.031949
-312.554136	-105.558059	2.036954
-313.834117	-23.822929	2.041958
-314.514935	-185.958740	2.046963
-315.885863	36.935230	2.051968
-316.821934	12.250686	2.056973
-317.831322	-42.446149	2.061978
-318.829694	-50.916238	2.066982
-319.836782	-78.820491	2.071987
-320.743000	-104.683620	2.076992
-321.737735	-33.587789	2.081997
-322.514942	-93.106087	2.087002
-323.543367	-66.641780	2.092006
-324.416286	-179.420261	2.097011
-325.749034	-43.193769	2.102016
-326.599355	-113.124727	2.107021
-327.714263	-156.598503	2.112026
-328.962073	-190.115307	2.117030
-330.107797	34.390497	2.122035
-330.860647	61.012445	2.127040
-331.773724	14.851826	2.132045
-332.881059	-42.199474	2.137050
-333.942350	183.392095	2.142054
-334.988100	-78.233279	2.147059
-335.865522	-103.031024	2.152064
-336.822718	-161.494860	2.157069
-337.875590	-87.892187	2.162074
-338.795811	7.134565	2.167078
-339.827240	-154.564804	2.172083
-340.983873	-126.088717	2.177088
-341.899668	-118.449264	2.182093
-342.864820	-82.818848	2.187098
-344.033067	99.264973	2.192102
-345.067200	70.638508	2.197107
-345.574482	-114.999360	2.202112
-346.963377	-78.776573	2.207117
-347.938934	-103.491286	2.212122
-349.003736	115.713381	2.217126
-349.815937	-60.347627	2.222131
-350.955489	76.427355	2.227136
-351.984821	-11.424650	2.232141
-352.697791	-100.895027	2.237146
-353.870501	-2.996004	2.242150
-354.555964	-235.078214	2.247155
-355.493747	-129.696446	2.252160
-356.748247	-114.593291	2.257165
-357.607080	-141.665817	2.262170
-358.990879	-111.957056	2.267174
-359.729182	30.088944	2.272179
-360.653521	-36.604757	2.277184
-361.826504	29.001458	2.282189
-362.981706	38.058995	2.287194
-363.868598	-105.439411	2.292198
-364.832911	4.339391	2.297203
-366.010042	11.479338	2.302208
-367.072112	-9.693868	2.307213
-367.781336	-127.646003	2.312218
-368.877512	-111.002264	2.317222
-369.901890	-107.982321	2.322227
-370.876140	-176.221187	2.327232
-371.829141	-51.515610	2.332237
-373.150559	52.852363	2.337242
-373.882136	-145.584456	2.342246
-374.940596	-60.579936	2.347251
-376.016001	-110.110379	2.352256
-376.919755	-213.709407	2.357261
-377.916721	-26.528082	2.362266
-379.036999	16.660915	2.367270
-379.937806	-81.177359	2.372275
-380.910596	-109.842717	2.377280
-381.921037	49.038278	2.382285
-383.059552	-46.439025	2.387290
-383.974829	96.016946	2.392294
-384.919737	32.217547	2.397299
-385.814296	-231.118610	2.402304
-386.808187	-223.427727	2.407309
-387.920514	-161.298528	2.412314
-389.016246	-248.345686	2.417318
-390.133532	52.142422	2.422323
-390.937139	-103.033606	2.427328
-392.015866	43.639370	2.432333
-392.967700	50.010016	2.437338
-393.950586	-65.681598	2.442342
-395.087756	15.418619	2.447347
-396.080342	-3.209073	2.452352
-397.012612	-120.448591	2.457357
-398.120623	-81.232476	2.462362
-399.080370	-82.321508	2.467366
-399.914646	-104.327237	2.472371
-401.233816	89.700873	2.477376
-402.239792	108.845859	2.482381
-403.014227	-37.303010	2.487386
-404.091129	33.721014	2.492390
-405.177373	11.574915	2.497395
-406.063497	-129.760797	2.502400
-407.079077	-44.508005	2.507405
-408.186513	-30.216395	2.512410
-409.216581	-75.018291	2.517414
-410.234287	-62.925568	2.522419
-411.081447	-43.565343	2.527424
-412.066874	72.964683	2.532429
-413.101318	-18.835066	2.537434
-413.951013	-43.260558	2.542438
-414.924516	34.047358	2.547443
-415.926174	-48.950910	2.552448
-416.861958	-64.397598	2.557453
-417.900832	37.113055	2.562458
-418.861684	54.086685	2.567462
-419.951917	-103.480180	2.572467
-421.025507	-22.470129	2.577472
-422.062463	-96.156474	2.582477
-422.763119	-129.131744	2.587482
-423.890403	-60.553449	2.592486
-425.053413	-19.506116	2.597491
-426.121956	-90.694377	2.602496
-427.103506	-31.421020	2.607501
-427.978593	-145.860708	2.612506
-429.047966	26.889690	2.617510
-429.910295	-62.223936	2.622515
-430.894853	-50.229746	2.627520
-432.102174	-91.359407	2.632525
-432.961070	-80.888713	2.637530
-434.160472	-4.167356	2.642534
-435.004456	-29.563411	2.647539
-436.110937	-152.549975	2.652544
-437.087695	4.050780	2.657549
-438.174337	56.516176	2.662554
-439.117113	-174.579470	2.667558
-440.160412	-53.280741	2.672563
-441.153935	-35.664847	2.677568
-442.178779	96.190846	2.682573
-443.041848	-19.809717	2.687578
-444.278248	-146.314963	2.692582
-445.209457	-12.829016	2.697587
-446.008194	14.158714	2.702592
-447.012628	-84.731699	2.707597
-448.141544	-95.988304	2.712602
-449.154992	-17.660787	2.717606
-450.100825	-84.259035	2.722611
-451.147245	-115.474137	2.727616
-452.268378	-4.204876	2.732621
-453.167196	-145.173360	2.737626
-454.237880	-55.095766	2.742630
-455.169083	-178.953479	2.747635
-456.469263	-4.013161	2.752640
-457.223801	86.021167	2.757645
-458.146280	76.301276	2.762650
-458.974153	-272.729499	2.767654
-460.115183	-199.859513	2.772659
-461.036689	-87.964132	2.777664
-462.109727	-88.008479	2.782669
-463.189485	-40.570403	2.787674
-464.313126	71.281397	2.792678
-465.190098	47.283978	2.797683
-466.206055	49.270403	2.802688
-467.224161	-182.549513	2.807693
-468.449218	-33.646422	2.812698
-469.176475	-14.945023	2.817702
-470.193758	40.215834	2.822707
-471.322633	-12.064903	2.827712
-472.465246	-131.770442	2.832717
-473.248908	75.427156	2.837722
-474.181439	-25.575016	2.842726
-475.204258	-81.241177	2.847731
-476.162459	-150.909801	2.852736
-476.941747	-125.459892	2.857741
-478.170410	-108.289697	2.862746
-478.956944	-111.430324	2.867750
-480.250259	-49.258158	2.872755
-481.101045	-36.758754	2.877760
-482.145114	3.673907	2.882765
-483.168900	-32.348646	2.887770
-484.008313	-117.469485	2.892774
-485.067282	-91.656594	2.897779
-486.289225	-18.158609	2.902784
-487.233884	-129.687110	2.907789
-488.349048	-56.600195	2.912794
-489.259908	-29.268361	2.917798
-490.236650	14.454117	2.922803
-491.343708	72.907822	2.927808
-492.137967	57.751282	2.932813
-492.977746	65.972168	2.937818
-494.197680	1.909929	2.942822
-495.301507	-86.184367	2.947827
-496.409695	44.911743	2.952832
-497.216793	-52.369943	2.957837
-498.158344	4.627896	2.962842
-499.031863	-81.843985	2.967846
-500.041955	-197.174891	2.972851
-501.156780	-135.244221	2.977856
-502.135785	-142.026068	2.982861
-503.227534	-95.577606	2.987866
-504.317767	196.735001	2.992870
-505.108799	-149.516054	2.997875
-506.068303	-125.630293	3.002880
-507.302474	-0.473092	3.007885
-508.265816	-79.527322	3.012890
-509.199353	46.822634	3.017894
-510.077775	-41.391415	3.022899
-511.326242	92.314742	3.027904
-512.196917	-150.692061	3.032909
-513.343103	-42.301748	3.037914
-514.207278	-48.516007	3.042918
-515.227623	-12.697351	3.047923
-516.410346	166.629984	3.052928
-517.246728	8.796360	3.057933
-518.247268	-211.222623	3.062938
-519.375443	-45.190095	3.067942
-520.343557	18.991656	3.072947
-521.291097	-88.354687	3.077952
-522.268292	-20.795079	3.082957
-523.192911	83.146391	3.087962
-524.231972	-119.392090	3.092966
-525.456935	-133.415748	3.097971
-526.254547	16.768873	3.102976
-527.407708	17.408136	3.107981
-528.400806	-31.055469	3.112986
-529.502235	0.940687	3.117990
-530.305988	72.235865	3.122995
-531.293299	-171.349950	3.128000
-532.196678	-156.332747	3.133005
-533.495630	-130.045047	3.138010
-534.450438	53.298184	3.143014
-535.372386	-100.105705	3.148019
-536.519217	-57.857068	3.153024
-537.405897	-167.585826	3.158029
-538.140151	-116.920334	3.163034
-538.861338	-158.150396	3.168038
-540.074424	15.686076	3.173043
-541.045507	-127.332465	3.178048
-542.001941	-30.949337	3.183053
-542.786791	-121.206814	3.188058
-543.960288	-122.523041	3.193062
-545.184023	114.828731	3.198067
-546.048613	-30.395058	3.203072
-547.434576	3.015814	3.208077
-548.275097	-29.830671	3.213082
-549.321524	-28.977251	3.218086
-550.320020	29.833768	3.223091
-551.261498	-72.139593	3.228096
-552.446765	-124.256706	3.233101
-553.195024	-25.793744	3.238106
-554.211008	-62.537162	3.243110
-555.189530	-182.740743	3.248115
-556.367365	-30.628318	3.253120
-557.149206	-20.464257	3.258125
-558.293804	-108.925466	3.263130
-559.458256	-57.952250	3.268134
-560.434380	-76.846972	3.273139
-561.213110	-94.208256	3.278144
-562.220108	-140.416758	3.283149
-563.307095	22.571400	3.288154
-564.297166	-210.362901	3.293158
-565.333450	-106.528369	3.298163
-566.317724	-18.122996	3.303168
-567.307695	-97.311525	3.308173
-568.453247	-10.045452	3.313178
-569.294928	-66.547082	3.318182
-570.318631	-40.358080	3.323187
-571.259848	27.046005	3.328192
-572.379092	-52.024081	3.333197
-573.263214	-59.806288	3.338202
-574.417232	-106.327709	3.343206
-575.353226	-125.192082	3.348211
-576.426555	-65.687261	3.353216
-577.416654	-16.872585	3.358221
-578.392527	-81.766175	3.363226
-579.528837	-94.375668	3.368230
-580.534786	-150.646611	3.373235
-581.520261	-189.187362	3.378240
-582.480835	-44.510482	3.383245
-583.594806	-108.563651	3.388250
-584.385357	-95.034171	3.393254
-585.588780	-53.484906	3.398259
-586.524010	-123.904376	3.403264
-587.735994	27.745122	3.408269
-588.583981	0.844940	3.413274
-589.530249	-53.802627	3.418278
-590.522441	-172.076438	3.423283
-591.549475	-51.257669	3.428288
-592.392903	-117.083202	3.433293
-593.599762	-79.951410	3.438298
-594.545635	1.016394	3.443302
-595.527901	-108.773783	3.448307
-596.488654	-79.756010	3.453312
-597.641705	-32.686270	3.458317
-598.585969	-26.992148	3.463322
-599.612785	-29.288732	3.468326
-600.330871	-15.333591	3.473331
-601.236162	-65.044993	3.478336
-602.426008	-155.115343	3.483341
-603.345775	102.633256	3.488346
-604.320964	-74.614377	3.493350
-605.457585	-68.099110	3.498355
-606.477604	-27.624018	3.503360
-607.367632	-47.803765	3.508365
-608.328554	-33.472940	3.513370
-609.432033	-102.435609	3.518374
-610.422191	-146.855770	3.523379
-611.429103	-2.700374	3.528384
-612.556414	-142.378097	3.533389
-613.597165	-37.622812	3.538394
-614.560928	-75.008433	3.543398
-615.431355	-38.377441	3.548403
-616.554490	-64.740814	3.553408
-617.548549	-77.679313	3.558413
-618.670746	-114.448893	3.563418
-619.317622	-216.339206	3.568422
-620.422590	-128.505866	3.573427
-621.429928	-233.511854	3.578432
-622.449705	-223.667324	3.583437
-623.479415	-110.122647	3.588442
-624.559568	-58.483801	3.593446
-625.497591	-177.425573	3.598451
-626.510136	-97.185521	3.603456
-627.533682	-141.775562	3.608461
-628.661916	-182.549041	3.613466
-629.592736	-97.161722	3.618470
-630.669161	-109.147355	3.623475
-631.661473	-72.112732	3.628480
-632.423500	-133.321823	3.633485
-633.432523	-4.396460	3.638490
-634.551514	-72.722574	3.643494
-635.440707	-93.571141	3.648499
-636.436606	-115.696129	3.653504
-637.483706	-202.695498	3.658509
-638.508197	-194.705465	3.663514
-639.488828	-167.680839	3.668518
-640.765618	-100.269887	3.673523
-641.566915	-131.529005	3.678528
-642.569383	-9.843143	3.683533
-643.545210	-298.616540	3.688538
-644.553136	-90.144931	3.693542
-645.503715	-95.623144	3.698547
-646.449582	-92.084446	3.703552
-647.724515	-47.510756	3.708557
-648.703295	-124.477448	3.713562
-649.566669	-40.456304	3.718566
-650.494216	-166.632553	3.723571
-651.785296	10.586707	3.728576
-652.827751	91.212691	3.733581
-653.662260	111.894791	3.738586
-654.584481	-52.351960	3.743590
-655.652479	81.393797	3.748595
-656.662604	-61.161101	3.753600
-657.406534	-115.120166	3.758605
-658.681489	-208.242239	3.763610
-659.444706	-119.592864	3.768614
-660.616401	5.437686	3.773619
-661.735934	-91.556035	3.778624
-662.530903	-74.518583	3.783629
-663.581012	-5.933768	3.788634
-664.465585	-47.464531	3.793638
-665.577960	62.015516	3.798643
-666.554381	62.520972	3.803648
-667.543708	25.112866	3.808653
-668.527826	-59.014473	3.813658
-669.517453	-117.740367	3.818662
-670.590097	9.600479	3.823667
-671.649347	-7.996882	3.828672
-672.744794	-84.749166	3.833677
-673.613971	-96.973280	3.838682
-674.733842	-63.451507	3.843686
-675.743212	-143.082540	3.848691
-676.679668	-114.028897	3.853696
-677.770682	-3.481399	3.858701
-678.539405	-117.067940	3.863706
-679.625225	-4.934745	3.868710
-680.701569	-37.175888	3.873715
-681.723966	-92.909533	3.878720
-682.583190	-52.800929	3.883725
-683.746839	-20.476718	3.888730
-685.001126	-40.376780	3.893734
-685.808495	-57.184115	3.898739
-686.645489	-13.526773	3.903744
-687.959895	-44.581219	3.908749
-688.686206	-35.485362	3.913754
-689.713280	-1.313521	3.918758
-690.771823	-67.740950	3.923763
-691.904985	-81.763251	3.928768
-692.506390	-60.716173	3.933773
-693.642623	-152.391350	3.938778
-694.533495	-124.553002	3.943782
-695.711175	-83.793088	3.948787
-696.624048	-40.003883	3.953792
-697.547660	-46.809660	3.958797
-698.593341	69.716587	3.963802
-699.651251	-74.252937	3.968806
-700.819193	36.677097	3.973811
-701.589774	-112.339107	3.978816
-702.723197	-33.413870	3.983821
-703.687349	13.955211	3.988826
-704.682862	-56.968344	3.993830
-705.750136	-56.556977	3.998835
-706.753451	-65.004473	4.003840
-707.582456	-61.598693	4.008845
-708.856393	7.843229	4.013850
-709.843875	-64.351698	4.018854
-710.707625	-118.219993	4.023859
-711.795395	64.312332	4.028864
-712.656097	-71.742662	4.033869
-713.833870	92.608359	4.038874
-714.816125	105.309550	4.043878
-715.726772	-82.277392	4.048883
-716.843092	-75.562066	4.053888
-717.810110	-116.758281	4.058893
-718.797428	-171.409600	4.063898
-719.883368	-99.300357	4.068902
-721.110784	-81.060300	4.073907
-721.812042	-83.841207	4.078912
-722.717745	-168.431702	4.083917
-723.800402	-5.751034	4.088922
-724.879713	-112.032508	4.093926
-725.792835	-55.962254	4.098931
-726.641940	-28.625242	4.103936
-727.810303	-84.615505	4.108941
-728.530819	-71.940324	4.113946
-729.595940	-37.342998	4.118950
-730.485367	-59.265992	4.123955
-731.607744	-152.707997	4.128960
-732.709836	-4.776489	4.133965
-733.733544	-93.520975	4.138970
-734.708969	-94.771691	4.143974
-735.890324	-52.335295	4.148979
-736.781614	-81.632395	4.153984
-737.947896	14.522552	4.158989
-738.779499	-92.567638	4.163994
-739.779529	-46.723864	4.168998
-740.876341	-114.000323	4.174003
-741.658477	-87.535942	4.179008
-742.631379	-44.926227	4.184013
-743.633801	-163.251693	4.189018
-744.863406	-98.443514	4.194022
-745.891386	-36.621965	4.199027
-746.759887	-52.295876	4.204032
-748.024447	23.630468	4.209037
-748.976354	45.790059	4.214042
-749.951227	-135.537022	4.219046
-750.925615	-94.339324	4.224051
-751.950965	-124.690913	4.229056
-752.990195	-105.683086	4.234061
