Thu Apr 10 11:31:33 2025


Number of Points = 3897

Depth (nm)	Load (µN)	Time (s)
67.930160	1753.970675	0.000000
67.751654	1829.200010	0.005005
67.923826	1814.383206	0.010010
-225.914819	-10.216659	1.541478
-226.787968	-36.436369	1.546483
-227.726828	-31.302421	1.551488
-228.833671	-16.051599	1.556493
-229.628937	-69.329776	1.561498
-230.723682	-9.622589	1.566502
-231.827121	22.430271	1.571507
-232.680194	-20.674282	1.576512
-233.734760	-35.066652	1.581517
-234.710035	-51.660147	1.586522
-235.767643	-77.624275	1.591526
-236.725372	-44.795444	1.596531
-237.728051	-21.774671	1.601536
-238.701456	-32.494883	1.606541
-239.938526	1.296171	1.611546
-240.910455	-21.197340	1.616550
-241.971540	-46.360455	1.621555
-243.033107	27.808072	1.626560
-243.948036	-5.533779	1.631565
-244.733338	-17.041829	1.636570
-245.653226	-55.049806	1.641574
-246.710881	-23.355958	1.646579
-247.782518	44.092279	1.651584
-248.530329	-69.821715	1.656589
-249.778033	42.027151	1.661594
-250.910885	-9.132118	1.666598
-251.808301	-26.032816	1.671603
-252.759697	-16.851549	1.676608
-253.695150	-64.090022	1.681613
-254.923100	13.171161	1.686618
-255.827231	29.185363	1.691622
-256.996623	-9.101492	1.696627
-257.875821	0.536783	1.701632
-258.815663	-30.565763	1.706637
-259.815813	-11.482478	1.711642
-260.762195	-77.544944	1.716646
-261.784481	39.046279	1.721651
-262.802071	-79.395092	1.726656
-263.917793	-62.853875	1.731661
-264.797060	-31.169720	1.736666
-265.960059	-65.884216	1.741670
-266.847657	-39.590002	1.746675
-267.985932	7.796821	1.751680
-268.888703	-96.135573	1.756685
-269.979674	-22.582142	1.761690
-270.906365	-63.518381	1.766694
-272.169197	-29.743549	1.771699
-273.120364	-15.819397	1.776704
-273.768171	-76.445361	1.781709
-275.019077	18.107856	1.786714
-275.725071	-24.758289	1.791718
-276.642068	-40.833688	1.796723
-277.992499	-14.565521	1.801728
-278.899717	-30.056804	1.806733
-279.858355	-3.501227	1.811738
-280.951155	-72.670176	1.816742
-281.855795	-55.024809	1.821747
-282.813430	-72.523760	1.826752
-283.744252	-49.539369	1.831757
-284.716275	-71.701355	1.836762
-285.802092	-93.931405	1.841766
-287.066302	-86.825996	1.846771
-287.936329	-61.043761	1.851776
-288.916625	-23.439250	1.856781
-289.985237	-24.210387	1.861786
-290.790152	-25.257364	1.866790
-291.976136	10.191579	1.871795
-292.925816	-12.327850	1.876800
-294.183603	77.135245	1.881805
-294.859283	-21.568188	1.886810
-296.028992	18.736926	1.891814
-297.006401	-43.578214	1.896819
-297.929170	-10.829507	1.901824
-299.046241	-70.698185	1.906829
-300.033445	-52.225209	1.911834
-301.084233	12.141755	1.916838
-302.126974	-81.008064	1.921843
-303.064421	-32.863632	1.926848
-303.926716	-25.299184	1.931853
-304.895967	-55.329272	1.936858
-305.872018	-56.962438	1.941862
-306.806110	-52.542066	1.946867
-308.106089	-8.181526	1.951872
-308.831934	-118.252955	1.956877
-309.933990	12.162359	1.961882
-311.117420	9.348974	1.966886
-312.043915	-83.346077	1.971891
-312.873153	-49.916362	1.976896
-313.870426	-53.879427	1.981901
-315.043780	-63.438622	1.986906
-316.068608	-37.810547	1.991910
-317.141599	-51.458869	1.996915
-318.186508	1.602064	2.001920
-318.824492	-72.524464	2.006925
-319.990540	-33.470309	2.011930
-320.947856	-75.576991	2.016934
-321.845225	-65.494944	2.021939
-322.915567	-15.193727	2.026944
-323.904648	-61.176538	2.031949
-325.007620	22.229451	2.036954
-325.994426	-20.967220	2.041958
-327.127094	-13.786905	2.046963
-328.067570	-65.728610	2.051968
-329.305627	-106.847447	2.056973
-330.178750	-45.770747	2.061978
-331.063218	-23.470279	2.066982
-332.145660	-18.300154	2.071987
-333.131705	-76.375359	2.076992
-334.177622	22.433591	2.081997
-335.166225	-14.932270	2.087002
-336.209199	-33.395901	2.092006
-337.049805	-67.830605	2.097011
-337.906577	-13.432990	2.102016
-338.787820	-40.211789	2.107021
-339.990420	5.434814	2.112026
-340.869203	-14.333647	2.117030
-342.106808	-44.361003	2.122035
-343.029645	-54.810149	2.127040
-344.010867	24.924534	2.132045
-344.894756	-28.867054	2.137050
-345.964799	-22.938654	2.142054
-346.884681	-20.372494	2.147059
-347.899906	-61.497299	2.152064
-349.077820	-16.996259	2.157069
-350.058476	-8.948224	2.162074
-351.032219	-77.412979	2.167078
-352.009984	-65.422931	2.172083
-352.893867	-4.767337	2.177088
-353.957511	-46.769472	2.182093
-355.408417	-35.739186	2.187098
-355.910290	-132.681646	2.192102
-357.054162	12.407514	2.197107
-358.057778	-108.899594	2.202112
-359.127966	0.521689	2.207117
-360.120161	-43.254057	2.212122
-361.126025	-23.312269	2.217126
-362.110620	-16.881297	2.222131
-363.254716	14.598504	2.227136
-364.299262	-6.963875	2.232141
-365.080617	-38.750116	2.237146
-365.933195	15.577531	2.242150
-366.993111	-76.172574	2.247155
-368.005375	-67.226532	2.252160
-369.025358	40.297262	2.257165
-370.313027	-4.985297	2.262170
-370.982684	-79.832026	2.267174
-372.191976	-55.129095	2.272179
-373.156834	11.671378	2.277184
-374.156015	24.424885	2.282189
-375.244462	-124.798275	2.287194
-376.143684	-28.800613	2.292198
-377.082579	-52.485427	2.297203
-378.024935	3.228354	2.302208
-379.184933	-45.452513	2.307213
-380.137396	-48.949099	2.312218
-381.296896	-50.501545	2.317222
-382.260448	-6.372192	2.322227
-383.139235	-61.527426	2.327232
-384.070529	-62.294118	2.332237
-385.145940	-81.871306	2.337242
-386.203267	-29.255885	2.342246
-387.256409	11.216801	2.347251
-388.311321	-63.794270	2.352256
-389.186544	-11.096195	2.357261
-390.203427	-63.855468	2.362266
-391.177303	-78.330192	2.367270
-392.334065	-59.356178	2.372275
-393.177423	1.723392	2.377280
-394.244144	-92.717391	2.382285
-395.326796	-43.998957	2.387290
-396.349692	-44.534872	2.392294
-397.198209	-92.695188	2.397299
-398.211838	17.825876	2.402304
-399.018034	-63.854883	2.407309
-399.765345	-69.944755	2.412314
-400.891446	-72.176911	2.417318
-401.870908	-69.328032	2.422323
-402.942337	14.017680	2.427328
-403.916129	27.162743	2.432333
-405.001601	-71.627193	2.437338
-406.035736	-97.079468	2.442342
-406.907670	-154.904841	2.447347
-407.960731	70.963689	2.452352
-408.945724	-64.290702	2.457357
-410.226832	-21.760548	2.462362
-411.011774	-20.801588	2.467366
-412.113168	35.140789	2.472371
-413.291754	3.225661	2.477376
-414.077456	-99.351541	2.482381
-414.925625	-88.329529	2.487386
-416.143074	-12.964529	2.492390
-417.327890	-42.534159	2.497395
-418.096175	12.752670	2.502400
-419.331217	-66.921780	2.507405
-420.165784	-41.700768	2.512410
-421.375260	-53.671678	2.517414
-422.319247	-53.096670	2.522419
-423.249881	-37.978928	2.527424
-424.292134	-89.167189	2.532429
-425.211393	3.450659	2.537434
-426.303707	-52.494963	2.542438
-427.115169	-21.189077	2.547443
-428.468989	17.328962	2.552448
-429.293438	24.381376	2.557453
-430.165053	-67.612760	2.562458
-431.157961	-25.754185	2.567462
-432.294234	-47.204059	2.572467
-433.343970	-36.576640	2.577472
-434.298709	-29.799143	2.582477
-435.032031	-19.446717	2.587482
-436.487863	56.567367	2.592486
-437.271346	-3.818753	2.597491
-438.299639	-84.493507	2.602496
-439.082416	-79.954601	2.607501
-440.178568	-44.035179	2.612506
-441.235663	-72.247776	2.617510
-442.267028	-12.610877	2.622515
-443.092157	-102.070875	2.627520
-444.341701	-6.123916	2.632525
-445.236407	-62.554442	2.637530
-446.370825	-20.729475	2.642534
-447.339072	6.423762	2.647539
-448.350405	32.104297	2.652544
-449.276826	-37.263178	2.657549
-450.189301	-106.866301	2.662554
-451.525496	-74.365530	2.667558
-452.489215	-48.451123	2.672563
-453.370595	-119.758054	2.677568
-454.244169	-54.694070	2.682573
-455.206937	-62.360993	2.687578
-456.434998	-48.367915	2.692582
-457.412884	-21.642595	2.697587
-458.471205	-81.273633	2.702592
-459.373860	-86.361229	2.707597
-460.416739	-71.374330	2.712602
-461.163943	-30.641750	2.717606
-462.308873	-12.496099	2.722611
-463.108260	-6.832958	2.727616
-464.294058	21.830722	2.732621
-465.379973	-71.778320	2.737626
-466.159124	-57.223702	2.742630
-467.411465	-12.359549	2.747635
-468.366542	-76.949293	2.752640
-469.342486	-105.851314	2.757645
-470.251817	-64.295677	2.762650
-471.425676	-59.362729	2.767654
-472.244227	-52.837035	2.772659
-473.298343	-80.856707	2.777664
-474.460979	-11.858594	2.782669
-475.353811	-11.562960	2.787674
-476.264594	-21.927999	2.792678
-477.311453	-104.052126	2.797683
-478.305050	-29.905647	2.802688
-479.365437	-39.489258	2.807693
-480.564496	-49.969806	2.812698
-481.545677	-55.299599	2.817702
-482.579442	-37.947328	2.822707
-483.482796	-68.454669	2.827712
-484.441997	-79.465729	2.832717
-485.612110	21.747580	2.837722
-486.591831	-6.603316	2.842726
-487.485183	-64.302548	2.847731
-488.580055	-22.284445	2.852736
-489.365609	-84.444004	2.857741
-490.544419	23.633425	2.862746
-491.374135	-33.406147	2.867750
-492.350583	-26.502329	2.872755
-493.157280	-52.405532	2.877760
-494.337745	-39.203059	2.882765
-495.345547	8.840949	2.887770
-496.468709	-25.085559	2.892774
-497.398237	-55.477812	2.897779
-498.350178	57.472583	2.902784
-499.622369	-19.908075	2.907789
-500.357638	-50.146938	2.912794
-501.252259	-59.567446	2.917798
-502.519000	31.024295	2.922803
-503.439599	-35.939001	2.927808
-504.336194	-34.848364	2.932813
-505.471170	-15.074873	2.937818
-506.367625	-80.271464	2.942822
-507.504891	-60.822172	2.947827
-508.368728	-21.193721	2.952832
-509.422060	2.951506	2.957837
-510.410596	-1.813279	2.962842
-511.576950	-36.437501	2.967846
-512.216612	-3.251922	2.972851
-513.362541	-38.489133	2.977856
-514.514579	-30.676304	2.982861
-515.569603	-76.173288	2.987866
-516.605445	30.325247	2.992870
-517.546113	-33.912981	2.997875
-518.451979	-36.087277	3.002880
-519.484018	-57.171706	3.007885
-520.534816	-41.838114	3.012890
-521.552100	12.839182	3.017894
-522.472239	-13.394444	3.022899
-523.403742	-16.659881	3.027904
-524.523371	23.704648	3.032909
-525.120480	-29.345022	3.037914
-526.319339	-43.062210	3.042918
-527.495729	-54.306171	3.047923
-528.135821	-63.318520	3.052928
-529.399972	-8.326984	3.057933
-530.358364	-124.242654	3.062938
-531.372878	-74.303042	3.067942
-532.438837	14.534053	3.072947
-533.655229	-46.761803	3.077952
-534.625917	-85.519576	3.082957
-535.511528	-78.489896	3.087962
-536.617964	-4.761288	3.092966
-537.523067	10.429677	3.097971
-538.436684	-81.868241	3.102976
-539.614035	-47.651891	3.107981
-540.365875	-62.781648	3.112986
-541.455834	-46.185011	3.117990
-542.491687	-102.873536	3.122995
-543.563069	-37.992573	3.128000
-544.556631	-23.471695	3.133005
-545.603215	-90.154694	3.138010
-546.609741	-67.943480	3.143014
-547.778996	-7.166154	3.148019
-548.665229	-76.077725	3.153024
-549.595874	-86.985558	3.158029
-550.605075	29.021011	3.163034
-551.761648	-35.594243	3.168038
-552.560940	-89.406678	3.173043
-553.402868	-29.245708	3.178048
-554.524724	-36.196188	3.183053
-555.550309	-72.417120	3.188058
-556.383784	-43.490400	3.193062
-557.557488	-8.437772	3.198067
-558.493304	-39.289998	3.203072
-559.551711	25.274432	3.208077
-560.556620	-52.932914	3.213082
-561.700597	28.394590	3.218086
-562.364028	-21.745664	3.223091
-563.633609	-28.446401	3.228096
-564.534143	1.946461	3.233101
-565.567731	-55.830093	3.238106
-566.591091	-25.170959	3.243110
-567.711099	-44.132150	3.248115
-568.755158	15.122240	3.253120
-569.443477	-139.863972	3.258125
-570.688399	29.692703	3.263130
-571.485945	-56.407872	3.268134
-572.500400	-32.650371	3.273139
-573.843088	12.019928	3.278144
-574.733241	-51.303816	3.283149
-575.704226	-31.366441	3.288154
-576.576368	-90.965587	3.293158
-577.624009	-8.989477	3.298163
-578.567556	11.219910	3.303168
-579.565419	-29.115745	3.308173
-580.701007	-78.478159	3.313178
-581.533295	-28.318373	3.318182
-582.785148	-20.983912	3.323187
-583.739710	-92.121767	3.328192
-584.518988	-42.679718	3.333197
-585.636369	-140.901013	3.338202
-586.600815	-57.428380	3.343206
-587.521545	-69.345415	3.348211
-588.485056	-108.136479	3.353216
-589.568483	-49.481303	3.358221
-590.693575	14.418325	3.363226
-591.480390	0.350324	3.368230
-592.521328	-27.254442	3.373235
-593.625356	-101.678712	3.378240
-594.805716	5.955932	3.383245
-595.473788	-14.563299	3.388250
-596.489649	-64.878282	3.393254
-597.771878	-72.280614	3.398259
-598.657730	-122.264302	3.403264
-599.655939	-45.297654	3.408269
-600.840596	-52.507881	3.413274
-601.954726	12.312922	3.418278
-602.540812	-50.188255	3.423283
-603.698483	-88.157762	3.428288
-604.734723	-21.526151	3.433293
-605.700888	20.105602	3.438298
-606.667546	-51.090659	3.443302
-607.729530	-83.162289	3.448307
-608.796393	-44.902310	3.453312
-609.736770	-38.666161	3.458317
-610.780873	53.819600	3.463322
-611.617909	-134.603614	3.468326
-612.957470	53.825290	3.473331
-614.159083	7.409593	3.478336
-614.730279	-40.986788	3.483341
-615.773593	-45.320109	3.488346
-616.853274	25.600509	3.493350
-617.647788	-12.497646	3.498355
-618.578342	-26.142148	3.503360
-619.596597	-46.343300	3.508365
-620.840943	-80.771682	3.513370
-621.644189	-48.305593	3.518374
-622.729811	-27.804460	3.523379
-623.753215	18.345782	3.528384
-624.715293	-8.310569	3.533389
-625.717646	-18.568995	3.538394
-626.828286	20.262090	3.543398
-627.768152	-3.477297	3.548403
-628.748468	-33.239343	3.553408
-629.787599	-74.291794	3.558413
-630.862630	-40.940476	3.563418
-631.822437	-48.769916	3.568422
-632.844625	-36.388526	3.573427
-633.819889	-43.344168	3.578432
-634.566980	-17.158182	3.583437
-635.740630	-31.739212	3.588442
-636.739156	-37.243532	3.593446
-637.823918	-67.832603	3.598451
-638.836253	-118.654514	3.603456
-639.782262	-62.657430	3.608461
-640.751989	52.405192	3.613466
-641.886853	-37.018189	3.618470
-642.766245	22.993399	3.623475
-643.868419	-12.113977	3.628480
-644.844425	9.893818	3.633485
-645.736042	14.907711	3.638490
-646.741295	-43.990164	3.643494
-647.604582	11.873042	3.648499
-648.898422	-40.603768	3.653504
-649.615531	-27.669002	3.658509
-650.444736	-8.691354	3.663514
-651.369199	8.456287	3.668518
-652.316980	-25.178352	3.673523
-653.464258	22.051095	3.678528
-654.351223	2.930623	3.683533
-655.545200	19.206839	3.688538
-656.585854	-18.201991	3.693542
-657.629760	-26.934017	3.698547
-658.434062	-7.571057	3.703552
-659.620257	-5.294735	3.708557
-660.720662	-56.674351	3.713562
-661.667021	-6.244559	3.718566
-662.675807	3.158073	3.723571
-663.730093	13.494629	3.728576
-664.762064	-57.616710	3.733581
-665.607905	-33.009518	3.738586
-666.715846	-11.388317	3.743590
-667.615530	-54.743394	3.748595
-668.633613	26.292198	3.753600
-669.851338	-4.639350	3.758605
-670.818558	-18.289960	3.763610
-671.896641	-28.053923	3.768614
-672.821663	-13.830438	3.773619
-673.675037	20.133821	3.778624
-674.725011	13.897192	3.783629
-675.731478	-55.504261	3.788634
-676.828995	-29.768598	3.793638
-677.679944	-43.283398	3.798643
-678.702236	61.611622	3.803648
-679.646065	-32.931187	3.808653
-680.638901	-47.429165	3.813658
-681.671885	2.011397	3.818662
-682.552826	-2.288828	3.823667
-683.558497	-54.706294	3.828672
-684.872673	-36.939684	3.833677
-685.969463	40.035882	3.838682
-687.115265	-82.383122	3.843686
-687.715566	-69.700099	3.848691
-688.912423	5.284503	3.853696
-690.015292	20.742855	3.858701
-690.814477	-41.104937	3.863706
-691.831969	14.560503	3.868710
-693.004290	-29.889781	3.873715
-693.874832	-41.429530	3.878720
-694.935622	-50.061898	3.883725
-695.966073	-77.475775	3.888730
-697.084270	-74.797240	3.893734
-697.778597	-77.241959	3.898739
-699.002244	44.536395	3.903744
-699.969057	-21.222840	3.908749
-700.726701	-110.641467	3.913754
-702.062727	-16.113817	3.918758
-702.973055	6.315764	3.923763
-704.081647	-17.316261	3.928768
-704.847646	-34.658851	3.933773
-705.969444	-20.587527	3.938778
-706.959639	-2.736337	3.943782
-707.979663	-37.364805	3.948787
-709.139727	-30.829071	3.953792
-709.990394	-32.646109	3.958797
-710.911489	-33.570798	3.963802
-712.008963	-45.346317	3.968806
-712.956415	-34.626893	3.973811
-713.796666	-59.824064	3.978816
-714.628601	-79.681318	3.983821
-715.691166	-93.486914	3.988826
-716.880283	-22.497837	3.993830
-717.965441	-20.130260	3.998835
-718.991021	-71.553425	4.003840
-719.992888	-41.169497	4.008845
-720.908391	13.874268	4.013850
-721.743345	-4.850976	4.018854
-722.803292	-14.102107	4.023859
-724.064680	-24.891175	4.028864
-725.278295	18.280589	4.033869
-725.844750	22.347785	4.038874
-727.107675	-17.316371	4.043878
-728.217738	-7.922952	4.048883
-728.759581	-91.690453	4.053888
-729.932849	-12.726967	4.058893
-730.831494	-58.444058	4.063898
-732.034320	51.629774	4.068902
-733.014216	-30.184195	4.073907
-734.000369	10.648768	4.078912
-734.898754	-35.424619	4.083917
-736.076739	-67.987433	4.088922
-737.114336	-42.490387	4.093926
-738.257644	-63.111007	4.098931
-739.118618	40.836090	4.103936
-740.114285	-132.385452	4.108941
-741.028759	-15.104509	4.113946
-741.947921	-11.849265	4.118950
-742.966200	19.565205	4.123955
-743.926144	-41.434419	4.128960
-744.983599	-52.217188	4.133965
-746.115251	-43.816191	4.138970
-747.106855	-24.458388	4.143974
-748.039240	23.436369	4.148979
-749.089377	-30.021763	4.153984
-750.032558	42.096931	4.158989
-751.076337	22.536241	4.163994
-751.992545	-26.955381	4.168998
-753.101441	-21.105266	4.174003
-753.914028	38.353070	4.179008
-755.045930	6.668286	4.184013
-756.212630	-16.168929	4.189018
-756.891491	-36.383896	4.194022
-758.078159	-34.194263	4.199027
-759.108382	-64.526017	4.204032
-760.152792	-48.605900	4.209037
-761.029365	13.904646	4.214042
-761.933717	-11.470653	4.219046
-762.971528	-0.651710	4.224051
-763.920581	-1.422968	4.229056
-765.144064	-18.260863	4.234061
-766.039072	43.862345	4.239066
