Thu Apr 10 13:07:22 2025


Number of Points = 3890

Depth (nm)	Load (µN)	Time (s)
70.570099	1707.082698	0.000000
70.501430	1692.967949	0.005005
70.539749	1790.293194	0.010010
-23.582390	-126.286757	0.550528
-24.641925	-73.165434	0.555533
-25.772047	-121.304999	0.560538
-26.530020	-123.701335	0.565542
-27.555244	5.356509	0.570547
-28.681487	1.545560	0.575552
-29.778676	-3.775036	0.580557
-30.634812	9.667227	0.585562
-31.841842	108.268423	0.590566
-32.740213	53.657552	0.595571
-33.784766	-13.785312	0.600576
-34.717781	-139.094617	0.605581
-35.895039	-7.536185	0.610586
-36.878227	27.547958	0.615590
-37.680016	20.385134	0.620595
-38.813175	-23.978652	0.625600
-39.554448	14.905910	0.630605
-40.852510	-28.234111	0.635610
-41.953755	-63.639928	0.640614
-42.805531	-126.884301	0.645619
-43.966333	-176.513324	0.650624
-44.792491	-165.924768	0.655629
-45.894214	-71.053137	0.660634
-47.078634	105.125946	0.665638
-47.990522	-51.483933	0.670643
-48.999342	-40.734344	0.675648
-50.027744	-79.033060	0.680653
-50.834515	-65.650982	0.685658
-51.945974	-53.154681	0.690662
-52.983520	-16.789936	0.695667
-53.841038	-116.075118	0.700672
-54.974347	32.074705	0.705677
-55.880759	15.059624	0.710682
-56.865770	-43.965565	0.715686
-57.889715	14.625356	0.720691
-58.770404	20.001146	0.725696
-59.834379	-55.784707	0.730701
-60.943703	8.853285	0.735706
-61.999465	14.018781	0.740710
-62.852795	-25.775856	0.745715
-63.951560	-18.108571	0.750720
-65.071448	-107.900144	0.755725
-65.769303	-100.560445	0.760730
-67.015931	-24.452049	0.765734
-67.807221	-9.818819	0.770739
-68.859680	-52.753063	0.775744
-69.867899	2.132730	0.780749
-70.934425	24.945168	0.785754
-72.200937	-2.936823	0.790758
-73.074301	60.810139	0.795763
-74.117601	1.404396	0.800768
-75.065353	-95.806927	0.805773
-76.134210	38.340679	0.810778
-77.122455	8.134612	0.815782
-78.016917	-7.678106	0.820787
-78.959177	87.941134	0.825792
-79.853059	-71.424290	0.830797
-80.965984	-79.726718	0.835802
-81.878556	91.180487	0.840806
-83.104276	-12.644469	0.845811
-83.952782	26.244811	0.850816
-85.118603	-3.776903	0.855821
-85.930593	-8.954900	0.860826
-87.044492	11.454741	0.865830
-87.828147	-63.005775	0.870835
-88.918890	26.719219	0.875840
-90.056407	-10.036732	0.880845
-91.139494	85.885807	0.885850
-92.065778	-3.045696	0.890854
-93.031020	-30.021881	0.895859
-93.959215	-21.892652	0.900864
-95.084121	-68.027412	0.905869
-95.981409	-22.509585	0.910874
-96.980321	-39.356020	0.915878
-97.865866	-119.788321	0.920883
-99.460209	-18.076924	0.925888
-100.163213	81.774829	0.930893
-101.057939	-15.266913	0.935898
-102.032810	82.419459	0.940902
-103.006592	20.078203	0.945907
-104.026228	-27.879201	0.950912
-105.195540	16.004653	0.955917
-106.045174	41.951015	0.960922
-106.938261	46.743689	0.965926
-108.062416	26.439180	0.970931
-109.059512	8.910934	0.975936
-109.990711	-59.387848	0.980941
-111.314158	-149.092138	0.985946
-111.940773	-45.410385	0.990950
-112.781732	87.380315	0.995955
-114.153706	-34.176248	1.000960
-114.988008	84.337628	1.005965
-115.935675	-33.966991	1.010970
-117.044747	-65.782302	1.015974
-118.015646	-99.487407	1.020979
-119.237218	-51.323798	1.025984
-120.216960	-44.395945	1.030989
-121.171252	76.539167	1.035994
-122.118218	-31.709638	1.040998
-123.277107	7.245955	1.046003
-124.112249	7.331966	1.051008
-125.342180	-15.868218	1.056013
-126.147866	-75.959009	1.061018
-127.134925	-8.774197	1.066022
-127.911236	-62.137520	1.071027
-129.211456	-73.108243	1.076032
-130.209379	47.303816	1.081037
-131.052674	-59.991940	1.086042
-132.185961	-29.425917	1.091046
-133.281571	-40.621246	1.096051
-134.130006	-24.993699	1.101056
-135.205798	3.503235	1.106061
-136.289853	42.608953	1.111066
-137.228948	-19.381064	1.116070
-138.282791	-17.334457	1.121075
-139.423302	144.549719	1.126080
-140.138601	53.997809	1.131085
-140.965924	-128.769584	1.136090
-142.007755	36.230656	1.141094
-143.027272	-84.043159	1.146099
-144.043273	-61.609808	1.151104
-145.070701	68.399489	1.156109
-146.261433	17.037015	1.161114
-147.244270	-51.869283	1.166118
-148.166074	1.875498	1.171123
-149.153541	-67.447925	1.176128
-150.204636	27.888897	1.181133
-151.372475	-67.117277	1.186138
-152.100143	-90.391324	1.191142
-153.151976	-44.777917	1.196147
-154.280189	21.848054	1.201152
-155.217988	0.331610	1.206157
-156.203775	86.115914	1.211162
-157.083716	-96.146566	1.216166
-158.321562	65.413337	1.221171
-159.368148	-2.846752	1.226176
-160.295688	34.988033	1.231181
-161.275319	105.283290	1.236186
-162.274110	-38.653269	1.241190
-163.375649	-4.635257	1.246195
-164.067963	-18.508919	1.251200
-165.181632	-13.523494	1.256205
-166.108367	-88.179386	1.261210
-167.255269	-58.277391	1.266214
-168.228537	34.021101	1.271219
-169.068026	3.197107	1.276224
-169.838957	-78.866930	1.281229
-171.083971	-79.474889	1.286234
-172.392510	24.347811	1.291238
-173.292434	41.261505	1.296243
-174.494305	-66.557765	1.301248
-175.500295	-54.633514	1.306253
-176.476342	-48.200347	1.311258
-177.230291	-83.121394	1.316262
-178.260223	-45.364938	1.321267
-179.398071	-62.608165	1.326272
-180.450577	-59.330562	1.331277
-181.549276	50.203213	1.336282
-182.655299	-29.230207	1.341286
-183.542932	25.659561	1.346291
-184.271203	35.378589	1.351296
-185.467129	-25.000260	1.356301
-186.201551	-86.308240	1.361306
-187.354387	-151.588446	1.366310
-188.394256	-142.115259	1.371315
-189.323435	-111.561063	1.376320
-190.343643	-111.094119	1.381325
-191.690717	-47.569888	1.386330
-192.456215	94.489236	1.391334
-193.254603	-90.412712	1.396339
-194.372936	-173.697483	1.401344
-195.526149	-13.478834	1.406349
-196.458646	-16.691088	1.411354
-197.375687	-79.094163	1.416358
-198.261510	-24.861310	1.421363
-199.545722	-33.068241	1.426368
-200.277909	-73.640055	1.431373
-201.213615	-15.309361	1.436378
-202.344632	15.887583	1.441382
-203.338661	-30.815284	1.446387
-204.392706	42.748471	1.451392
-205.337766	47.090253	1.456397
-206.552214	-27.663095	1.461402
-207.311857	-131.479813	1.466406
-208.407585	-68.664613	1.471411
-209.484717	20.375062	1.476416
-210.633920	38.272296	1.481421
-211.401488	4.524532	1.486426
-212.381128	-30.264684	1.491430
-213.490707	-22.086695	1.496435
-214.482898	-78.427204	1.501440
-215.494142	71.001273	1.506445
-216.581685	-140.752577	1.511450
-217.474467	-166.652158	1.516454
-218.449351	-83.240651	1.521459
-219.488688	-33.699968	1.526464
-220.504168	-65.270930	1.531469
-221.576813	-46.193113	1.536474
-222.577386	17.396799	1.541478
-223.441479	-122.696352	1.546483
-224.475020	-185.722424	1.551488
-225.411858	-111.292142	1.556493
-226.589563	-29.874942	1.561498
-227.488542	-135.294838	1.566502
-228.448429	-78.849809	1.571507
-229.534171	17.630072	1.576512
-230.581808	49.305550	1.581517
-231.411002	-67.362721	1.586522
-232.351343	-106.314703	1.591526
-233.242453	-28.168274	1.596531
-234.453082	-46.530518	1.601536
-235.500309	-66.522376	1.606541
-236.367025	-63.737883	1.611546
-237.504126	-11.320683	1.616550
-238.303964	-39.013875	1.621555
-239.551153	-86.206633	1.626560
-240.501593	-24.364750	1.631565
-241.574282	-37.829526	1.636570
-242.456269	-80.400920	1.641574
-243.619655	42.235513	1.646579
-244.385696	-11.212027	1.651584
-245.446541	9.443222	1.656589
-246.605276	-111.670494	1.661594
-247.604346	-61.130763	1.666598
-248.366485	-194.851322	1.671603
-249.625654	-35.528423	1.676608
-250.706154	-76.664614	1.681613
-251.620832	-52.864686	1.686618
-252.577657	14.285578	1.691622
-253.443871	-96.607650	1.696627
-254.550171	40.309212	1.701632
-255.616973	-34.436906	1.706637
-256.550599	-20.449012	1.711642
-257.519722	-52.910265	1.716646
-258.749922	-41.385492	1.721651
-259.621068	-5.469184	1.726656
-260.609648	-60.179457	1.731661
-261.411045	-15.599297	1.736666
-262.723866	88.575601	1.741670
-263.552923	25.874402	1.746675
-264.301253	-121.419514	1.751680
-265.420807	42.182143	1.756685
-266.594129	81.580974	1.761690
-267.530255	91.563686	1.766694
-268.534461	12.246644	1.771699
-269.443951	80.412557	1.776704
-270.260924	-103.963703	1.781709
-271.454339	58.725371	1.786714
-272.533150	15.301133	1.791718
-273.631985	-73.802305	1.796723
-274.385631	-109.054191	1.801728
-275.377725	85.054087	1.806733
-276.594025	-61.158475	1.811738
-277.493099	3.835079	1.816742
-278.594300	-5.320077	1.821747
-279.481471	-172.760138	1.826752
-280.625770	-23.581363	1.831757
-281.539735	-0.200217	1.836762
-282.782709	-86.555332	1.841766
-283.693998	71.839533	1.846771
-284.616838	22.675769	1.851776
-285.599581	-64.010330	1.856781
-286.600958	49.653596	1.861786
-287.501797	-137.062817	1.866790
-288.827515	73.737771	1.871795
-289.510148	-17.017677	1.876800
-290.654797	-75.444068	1.881805
-291.315564	-114.933083	1.886810
-292.494485	-62.157987	1.891814
-293.620034	-4.313287	1.896819
-294.458344	-11.600225	1.901824
-295.419947	-12.139812	1.906829
-296.561017	9.686298	1.911834
-297.497318	-61.197010	1.916838
-298.511084	-59.981660	1.921843
-299.475101	-160.279313	1.926848
-300.579139	-50.331358	1.931853
-301.549598	-43.449439	1.936858
-302.804187	-21.322799	1.941862
-303.821822	80.278437	1.946867
-304.562090	-76.149235	1.951872
-305.338838	-84.144200	1.956877
-306.420670	-72.050127	1.961882
-307.589834	5.696111	1.966886
-308.659006	-31.768698	1.971891
-309.601840	-26.058452	1.976896
-310.760498	28.266383	1.981901
-311.624499	-38.310020	1.986906
-312.543461	-104.749036	1.991910
-313.576792	-100.733400	1.996915
-314.735616	-25.996855	2.001920
-315.900929	2.912255	2.006925
-316.649841	-46.534434	2.011930
-317.753502	-16.533539	2.016934
-318.816119	-121.004318	2.021939
-319.707099	-29.614393	2.026944
-320.761281	-67.290324	2.031949
-321.663818	-81.249103	2.036954
-322.766539	20.405417	2.041958
-323.620124	-66.973674	2.046963
-324.776393	-45.304861	2.051968
-325.635805	-53.284543	2.056973
-326.639225	-74.384243	2.061978
-327.790832	-118.733393	2.066982
-328.620289	-21.432996	2.071987
-329.703577	-81.267109	2.076992
-330.661989	-31.065559	2.081997
-332.047430	-60.318161	2.087002
-332.819141	25.226018	2.092006
-333.835723	48.248112	2.097011
-334.847270	-132.968483	2.102016
-335.669889	-56.788466	2.107021
-336.588835	-80.378837	2.112026
-337.810779	-43.019727	2.117030
-338.913915	15.598961	2.122035
-339.818609	79.263652	2.127040
-340.858994	-51.520276	2.132045
-341.823793	-2.666422	2.137050
-342.900429	-27.560159	2.142054
-343.831185	-42.759349	2.147059
-344.757311	-59.697515	2.152064
-345.890544	5.118556	2.157069
-346.832425	85.607739	2.162074
-347.934784	10.124062	2.167078
-348.915055	0.872534	2.172083
-349.757466	-17.387421	2.177088
-350.850436	-30.032273	2.182093
-351.660960	24.563515	2.187098
-352.711085	-10.501259	2.192102
-353.802515	-25.840274	2.197107
-354.648337	-31.111973	2.202112
-355.579990	-130.757747	2.207117
-356.845872	-63.741190	2.212122
-357.642972	101.796748	2.217126
-358.773479	-44.000201	2.222131
-359.773685	43.183195	2.227136
-360.878209	-14.581338	2.232141
-361.881420	-41.543246	2.237146
-362.758424	-45.298247	2.242150
-363.964322	12.667541	2.247155
-364.833628	-20.539093	2.252160
-365.783189	116.576066	2.257165
-366.675817	23.891340	2.262170
-367.831305	16.942356	2.267174
-368.729872	52.562157	2.272179
-369.675247	-32.761064	2.277184
-370.710795	-162.389447	2.282189
-371.758654	33.968360	2.287194
-372.642465	-65.699913	2.292198
-373.668985	-54.317734	2.297203
-374.785108	-32.868328	2.302208
-375.827447	-81.278739	2.307213
-377.037698	-8.249519	2.312218
-378.017880	-76.542621	2.317222
-378.860445	-20.598664	2.322227
-379.706165	-87.393127	2.327232
-380.895873	-82.580937	2.332237
-381.830943	-17.874993	2.337242
-382.579976	-98.657622	2.342246
-383.937672	-47.490715	2.347251
-384.844966	-33.198568	2.352256
-385.879694	-28.638324	2.357261
-386.846181	15.803981	2.362266
-387.704140	68.959717	2.367270
-388.700781	30.945989	2.372275
-389.891114	52.745456	2.377280
-390.932237	-39.432761	2.382285
-391.922348	-18.331765	2.387290
-392.882765	-91.056204	2.392294
-393.987332	-56.698566	2.397299
-394.758936	-49.614161	2.402304
-395.951953	-55.919118	2.407309
-397.033917	63.690819	2.412314
-397.783624	-88.558058	2.417318
-398.796714	40.984525	2.422323
-399.764048	-56.586895	2.427328
-400.843058	-139.320953	2.432333
-401.974597	-66.711963	2.437338
-403.098363	-50.272171	2.442342
-403.992080	-135.393323	2.447347
-405.003289	-97.654661	2.452352
-406.002239	39.620400	2.457357
-406.938260	2.717707	2.462362
-407.804647	-47.832810	2.467366
-408.862906	2.502657	2.472371
-409.942060	0.078179	2.477376
-410.970124	-48.699359	2.482381
-411.613251	-82.150302	2.487386
-412.433550	-63.581156	2.492390
-413.649854	-37.923063	2.497395
-414.678988	28.289672	2.502400
-415.585933	-12.497580	2.507405
-416.621828	-37.985747	2.512410
-417.719687	22.656497	2.517414
-418.627776	-86.802899	2.522419
-419.702314	-48.567838	2.527424
-420.671561	101.559757	2.532429
-421.771861	42.806600	2.537434
-422.677228	-124.601601	2.542438
-423.812573	-86.352425	2.547443
-424.812662	-61.548100	2.552448
-425.916813	-22.384300	2.557453
-426.863367	20.257808	2.562458
-427.778128	-14.801931	2.567462
-428.816902	-30.208156	2.572467
-429.625059	-170.493234	2.577472
-430.947706	-50.409305	2.582477
-432.056461	37.185765	2.587482
-433.097798	-28.749176	2.592486
-434.048384	-0.692716	2.597491
-434.984597	-16.445842	2.602496
-435.935354	29.685116	2.607501
-437.075653	37.587247	2.612506
-438.165426	59.896977	2.617510
-439.022977	111.490418	2.622515
-440.079056	-66.817201	2.627520
-440.816334	-87.786852	2.632525
-441.840253	-8.038876	2.637530
-442.825667	-0.482476	2.642534
-443.880148	-55.413206	2.647539
-445.072384	9.598166	2.652544
-445.956142	-10.459880	2.657549
-447.048878	-22.279254	2.662554
-447.955450	-9.649484	2.667558
-449.063870	29.247227	2.672563
-450.069792	-65.073439	2.677568
-450.778133	-94.158708	2.682573
-452.099825	-36.891169	2.687578
-452.979122	-27.239192	2.692582
-453.981007	-46.901247	2.697587
-454.979946	82.987002	2.702592
-455.915661	-90.104600	2.707597
-456.854101	9.489044	2.712602
-457.869229	-27.999208	2.717606
-459.011922	13.833935	2.722611
-459.848339	-109.586157	2.727616
-461.118714	60.497861	2.732621
-462.127396	-43.871577	2.737626
-462.935377	-46.355580	2.742630
-463.876984	-24.858045	2.747635
-464.919678	25.616260	2.752640
-466.182923	-5.088851	2.757645
-466.997071	-31.644929	2.762650
-468.188240	-16.357052	2.767654
-469.033249	-75.220296	2.772659
-469.968556	-87.111128	2.777664
-471.050244	38.892337	2.782669
-471.970579	-86.418307	2.787674
-473.008596	-39.751801	2.792678
-473.922105	37.128235	2.797683
-475.049533	38.526480	2.802688
-475.991779	-26.910230	2.807693
-477.108129	-3.553963	2.812698
-478.266621	3.579542	2.817702
-479.212902	22.985089	2.822707
-480.059470	11.501919	2.827712
-481.036367	-107.977214	2.832717
-482.078185	-104.957764	2.837722
-483.206319	-35.630549	2.842726
-484.207079	52.022263	2.847731
-485.146692	-37.808199	2.852736
-485.996270	-28.172309	2.857741
-487.174800	53.321732	2.862746
-488.175688	-104.104318	2.867750
-489.072865	-45.429302	2.872755
-490.095657	-87.783238	2.877760
-491.173145	-54.977876	2.882765
-492.202580	-67.493194	2.887770
-493.155990	13.943810	2.892774
-494.151087	-91.892157	2.897779
-495.112043	-51.944963	2.902784
-496.240310	37.988105	2.907789
-497.139433	-36.637631	2.912794
-498.229136	-76.437892	2.917798
-499.235446	12.935358	2.922803
-500.031398	-94.436188	2.927808
-501.038228	-77.010200	2.932813
-501.983614	3.367887	2.937818
-503.114799	-175.256695	2.942822
-504.181518	-17.891083	2.947827
-504.964110	-27.839421	2.952832
-506.117625	-28.694639	2.957837
-506.951225	-56.368909	2.962842
-507.972479	-61.118430	2.967846
-509.028402	-24.901555	2.972851
-510.242545	-54.616555	2.977856
-511.066566	-35.495753	2.982861
-511.996691	-33.401144	2.987866
-513.153366	-23.824385	2.992870
-514.304075	25.780246	2.997875
-515.455773	-48.747916	3.002880
-516.389945	66.919166	3.007885
-517.254918	-49.285271	3.012890
-518.071017	-55.428663	3.017894
-519.063997	96.519533	3.022899
-520.075903	-64.040257	3.027904
-521.221243	79.921856	3.032909
-522.256190	-32.038124	3.037914
-523.226901	6.625136	3.042918
-524.125142	-17.946222	3.047923
-525.155270	-45.754324	3.052928
-526.134968	-32.643383	3.057933
-527.412702	-74.198910	3.062938
-528.090167	-20.584866	3.067942
-529.272195	40.117511	3.072947
-530.288350	-28.387642	3.077952
-531.103477	-42.574760	3.082957
-532.271955	48.840730	3.087962
-533.381210	-53.544366	3.092966
-534.400732	-3.108851	3.097971
-535.058541	-27.061022	3.102976
-535.894968	-35.528667	3.107981
-537.112188	-18.794161	3.112986
-538.066427	-25.078506	3.117990
-539.136776	14.093332	3.122995
-540.158790	-54.459692	3.128000
-541.055359	46.564008	3.133005
-542.023414	-93.523277	3.138010
-543.210722	39.159444	3.143014
-544.301881	-22.814371	3.148019
-545.112420	-27.290830	3.153024
-546.187382	-67.839470	3.158029
-547.382729	44.271813	3.163034
-548.191496	16.776792	3.168038
-549.142973	-100.198006	3.173043
-550.095570	-117.919843	3.178048
-551.258812	-26.487616	3.183053
-552.306187	-4.335340	3.188058
-553.133148	-7.450042	3.193062
-554.197849	-13.359657	3.198067
-555.201318	-55.476007	3.203072
-556.183501	-43.507791	3.208077
-557.011953	-99.013660	3.213082
-558.201136	-4.328956	3.218086
-559.206760	-77.724611	3.223091
-560.432692	-50.843702	3.228096
-561.347645	-81.446428	3.233101
-562.268863	-29.968970	3.238106
-563.276509	-13.429804	3.243110
-564.331980	-31.348268	3.248115
-565.195322	-47.475176	3.253120
-566.145823	-13.299640	3.258125
-567.069139	22.260512	3.263130
-568.196585	75.726335	3.268134
-569.175864	-23.146228	3.273139
-570.398322	-59.588993	3.278144
-571.274945	-119.834579	3.283149
-572.245805	81.804171	3.288154
-573.413267	13.931318	3.293158
-574.404082	81.919449	3.298163
-575.352010	65.339731	3.303168
-576.289136	-129.799307	3.308173
-577.330762	-22.314797	3.313178
-578.333132	57.976706	3.318182
-579.470501	-22.424436	3.323187
-580.496121	-111.706244	3.328192
-581.346085	-67.808719	3.333197
-582.348634	-121.712101	3.338202
-583.474269	34.967741	3.343206
-584.495756	-41.822414	3.348211
-585.200213	-123.318782	3.353216
-586.335915	-160.127933	3.358221
-587.481003	-60.639659	3.363226
-588.404514	-21.879551	3.368230
-589.494485	-15.912143	3.373235
-590.473823	14.060912	3.378240
-591.466582	13.289608	3.383245
-592.567208	-25.262742	3.388250
-593.456420	-33.262367	3.393254
-594.386012	-29.611335	3.398259
-595.521501	-0.254437	3.403264
-596.410137	-35.696970	3.408269
-597.429810	-35.884201	3.413274
-598.284920	-43.957775	3.418278
-599.311961	-61.579332	3.423283
-600.124194	-10.744591	3.428288
-601.356648	-36.565446	3.433293
-602.293722	-21.274797	3.438298
-603.372337	-24.423289	3.443302
-604.312219	-70.160573	3.448307
-605.418509	-56.012914	3.453312
-606.320599	-0.504306	3.458317
-607.238820	2.724232	3.463322
-608.369168	-65.041839	3.468326
-609.467048	8.975754	3.473331
-610.324999	6.409224	3.478336
-611.458513	-37.831693	3.483341
-612.250236	-116.629910	3.488346
-613.449227	20.025472	3.493350
-614.433829	-94.094073	3.498355
-615.425342	38.229250	3.503360
-616.430701	-66.758761	3.508365
-617.423212	-75.948413	3.513370
-618.502854	9.343875	3.518374
-619.280029	-38.360615	3.523379
-620.380536	-76.094002	3.528384
-621.421451	-30.232018	3.533389
-622.475474	-90.642635	3.538394
-623.628559	-92.215979	3.543398
-624.283375	-18.166393	3.548403
-625.348190	2.904689	3.553408
-626.427288	-9.568160	3.558413
-627.328462	-32.313029	3.563418
-628.330273	33.110212	3.568422
-629.428400	-28.466896	3.573427
-630.248263	-139.410428	3.578432
-631.265046	6.258162	3.583437
-632.347615	-59.236428	3.588442
-633.373254	-87.057822	3.593446
-634.287643	-167.158090	3.598451
-635.352382	8.494091	3.603456
-636.502282	17.056874	3.608461
-637.330579	100.271275	3.613466
-638.476501	-72.529382	3.618470
-639.418863	-70.736254	3.623475
-640.428166	-24.378586	3.628480
-641.242908	-67.139178	3.633485
-642.367838	-22.167485	3.638490
-643.389187	13.113519	3.643494
-644.366240	-85.027724	3.648499
-645.542700	60.363848	3.653504
-646.278452	-83.982040	3.658509
-647.405150	-103.957100	3.663514
-648.633438	10.109196	3.668518
-649.543952	-54.505790	3.673523
-650.491284	-10.262589	3.678528
-651.728184	22.578693	3.683533
-652.524451	-64.480157	3.688538
-653.703829	-10.484148	3.693542
-654.653971	-29.343772	3.698547
-655.412933	-109.196514	3.703552
-656.548197	-47.122047	3.708557
-657.519589	-14.026518	3.713562
-658.513682	-67.476167	3.718566
-659.057002	-32.318750	3.723571
-660.209744	-103.651618	3.728576
-661.091386	41.903018	3.733581
-662.388998	-50.286696	3.738586
-663.363123	-16.446502	3.743590
-664.284435	22.788253	3.748595
-665.153814	-58.821104	3.753600
-666.036539	-32.386426	3.758605
-667.341632	-93.118345	3.763610
-668.341186	-19.496212	3.768614
-669.377579	24.164683	3.773619
-670.514578	-57.754433	3.778624
-671.236996	25.567821	3.783629
-672.298855	-23.209186	3.788634
-673.421036	-21.767758	3.793638
-674.452613	-10.932228	3.798643
-675.377442	116.563230	3.803648
-676.585729	71.941495	3.808653
-677.479030	-40.721198	3.813658
-678.374417	-28.369125	3.818662
-679.590681	36.389158	3.823667
-680.645145	-38.751774	3.828672
-681.464852	-33.906150	3.833677
-682.560709	-2.868446	3.838682
-683.272985	-43.475991	3.843686
-684.512256	36.864453	3.848691
-685.558438	-24.511034	3.853696
-686.714998	9.084574	3.858701
-687.458551	-80.304181	3.863706
-688.547061	-20.551391	3.868710
-689.340768	-1.077560	3.873715
-690.411884	-52.194914	3.878720
-691.529808	-106.283720	3.883725
-692.484979	-75.137261	3.888730
-693.309149	-46.434823	3.893734
-694.490421	-9.468505	3.898739
-695.467087	-42.680884	3.903744
-696.501410	-127.427772	3.908749
-697.604465	9.751742	3.913754
-698.600882	-33.703581	3.918758
-699.521983	-20.230279	3.923763
-700.757409	11.917065	3.928768
-701.713043	-35.101852	3.933773
-702.619567	13.633932	3.938778
-703.689157	-39.771291	3.943782
-704.550041	-25.505807	3.948787
-705.655079	14.241047	3.953792
-706.366021	-118.525488	3.958797
-707.634337	-187.068845	3.963802
-708.464950	-137.434042	3.968806
-709.536220	-59.837882	3.973811
-710.649461	-22.613201	3.978816
-711.869368	47.833794	3.983821
-712.746068	-3.605341	3.988826
-713.686021	-32.498928	3.993830
-714.523953	-4.629172	3.998835
-715.731327	78.413233	4.003840
-716.669897	29.482318	4.008845
-717.535992	-54.302752	4.013850
-718.698152	-0.505919	4.018854
-719.614784	-113.447530	4.023859
-720.664452	-50.526667	4.028864
-721.481251	-30.063738	4.033869
-722.355396	-187.136171	4.038874
-723.541335	9.156125	4.043878
-724.502544	-18.174060	4.048883
-725.483715	-59.815623	4.053888
-726.476497	-69.304567	4.058893
-727.523192	-82.006424	4.063898
-728.652572	-50.007276	4.068902
-729.647399	-97.500135	4.073907
-730.532158	-36.884720	4.078912
-731.771397	-42.778144	4.083917
-732.844684	-11.347814	4.088922
-733.861796	107.291723	4.093926
-734.796539	-11.850273	4.098931
-735.761954	10.656567	4.103936
-736.629547	-19.198786	4.108941
-737.600615	-1.764840	4.113946
-738.658697	-21.987530	4.118950
-739.535853	-58.583060	4.123955
-740.818036	-49.850040	4.128960
-741.787196	-163.404713	4.133965
-742.783461	-44.966806	4.138970
-743.878660	53.099664	4.143974
-744.805504	-84.468810	4.148979
-745.698397	-17.438316	4.153984
-746.617152	-83.824752	4.158989
-747.739106	-71.220934	4.163994
-748.808087	-53.660188	4.168998
-749.664261	-70.882276	4.174003
-750.757186	-119.748033	4.179008
-751.483950	-75.128995	4.184013
-752.706451	-55.572754	4.189018
-753.594029	52.629506	4.194022
-754.677724	31.134302	4.199027
-755.858580	60.913731	4.204032
-756.990293	25.591515	4.209037
