Thu Apr 10 14:01:39 2025


Number of Points = 3881

Depth (nm)	Load (µN)	Time (s)
76.187521	1949.285561	0.000000
76.106672	2104.556203	0.005005
76.169368	2098.454014	0.010010
-133.811704	-31.184089	1.126080
-134.989276	76.074760	1.131085
-135.861873	-40.352671	1.136090
-136.996763	-140.722788	1.141094
-138.001416	-105.185515	1.146099
-139.084605	-8.408761	1.151104
-139.929349	5.462434	1.156109
-141.275032	26.120199	1.161114
-142.119110	-33.922195	1.166118
-143.141631	-56.129346	1.171123
-144.001715	-95.834739	1.176128
-144.666182	-127.386753	1.181133
-145.987064	-63.418306	1.186138
-147.130285	45.772701	1.191142
-148.073767	-49.424297	1.196147
-149.110621	-160.008392	1.201152
-149.814242	-140.096983	1.206157
-150.836385	-21.634317	1.211162
-152.052343	-44.564162	1.216166
-152.943924	-11.308292	1.221171
-154.029338	-64.288382	1.226176
-155.042708	-76.273414	1.231181
-156.097891	-76.125587	1.236186
-157.007399	-138.008191	1.241190
-158.005681	-60.497630	1.246195
-159.228463	2.013232	1.251200
-160.018522	-34.490609	1.256205
-161.043168	27.128973	1.261210
-162.088091	-48.477445	1.266214
-163.050742	-97.304713	1.271219
-163.988423	-162.846537	1.276224
-165.142557	-46.389769	1.281229
-166.189455	2.962106	1.286234
-167.102612	-36.544251	1.291238
-167.897742	-81.246349	1.296243
-168.929871	-23.393156	1.301248
-170.199494	-20.735896	1.306253
-171.192790	28.291854	1.311258
-172.108240	-61.982995	1.316262
-173.064456	-104.549786	1.321267
-174.119597	-6.888528	1.326272
-175.312050	-78.214022	1.331277
-175.988607	-54.023975	1.336282
-176.939679	-121.242631	1.341286
-178.268240	-57.358904	1.346291
-178.835449	-88.693417	1.351296
-179.788171	-38.241871	1.356301
-181.170313	-2.409000	1.361306
-182.007935	-48.790630	1.366310
-183.006515	-31.636457	1.371315
-183.997281	46.253343	1.376320
-185.092452	-29.698652	1.381325
-185.984344	-102.874696	1.386330
-187.112524	-70.264512	1.391334
-187.873342	-115.121680	1.396339
-189.118309	-26.515653	1.401344
-190.130582	-26.088259	1.406349
-190.965750	-54.645467	1.411354
-192.203155	-23.723597	1.416358
-193.225236	-5.361466	1.421363
-194.153584	-40.637525	1.426368
-195.055724	21.847394	1.431373
-195.935792	-70.314138	1.436378
-197.297496	-57.694515	1.441382
-198.084397	101.528054	1.446387
-199.101503	7.518333	1.451392
-200.279258	-96.118419	1.456397
-201.238940	77.774467	1.461402
-202.052517	-86.635166	1.466406
-203.109106	-84.486589	1.471411
-204.089920	-52.688179	1.476416
-205.139619	-181.923814	1.481421
-206.043866	-62.431971	1.486426
-207.099287	-24.827204	1.491430
-208.001667	-144.318585	1.496435
-209.067920	-64.928806	1.501440
-210.072452	-7.434640	1.506445
-211.181802	-74.237677	1.511450
-212.250281	-14.915825	1.516454
-213.288854	14.289565	1.521459
-214.008076	-92.300822	1.526464
-215.242620	-39.223400	1.531469
-216.296841	-43.119340	1.536474
-217.024485	-92.481321	1.541478
-218.391919	-28.859241	1.546483
-219.216646	98.344490	1.551488
-220.074448	-20.343715	1.556493
-221.297899	-13.614048	1.561498
-222.302073	-97.283596	1.566502
-223.110233	-4.504967	1.571507
-224.309113	-53.334022	1.576512
-225.272427	-39.466493	1.581517
-226.101375	-62.925553	1.586522
-227.532931	-18.807021	1.591526
-228.420048	-39.909073	1.596531
-229.442246	-132.384954	1.601536
-230.461282	-63.267197	1.606541
-231.318841	7.265421	1.611546
-232.257087	-61.644897	1.616550
-233.325208	-70.486108	1.621555
-234.358181	-178.414480	1.626560
-235.385329	-23.949797	1.631565
-236.234573	-27.833108	1.636570
-237.000587	-83.969705	1.641574
-238.179662	49.665122	1.646579
-239.096513	41.123173	1.651584
-239.893250	-71.328748	1.656589
-240.971923	16.321950	1.661594
-242.113573	7.224160	1.666598
-243.131231	-73.209535	1.671603
-244.368193	-43.175034	1.676608
-245.341375	-17.328984	1.681613
-246.201946	-72.958848	1.686618
-247.260688	-54.340435	1.691622
-248.264798	-64.596790	1.696627
-249.099386	-140.972794	1.701632
-250.306483	-2.153847	1.706637
-251.293198	-13.128552	1.711642
-252.358483	-55.052138	1.716646
-253.242305	-37.392354	1.721651
-254.205037	-140.281796	1.726656
-255.569740	1.440069	1.731661
-256.270695	-64.655900	1.736666
-257.363111	-156.082910	1.741670
-258.281075	-142.205498	1.746675
-259.449316	1.119235	1.751680
-260.291305	-21.872827	1.756685
-261.365662	-27.174269	1.761690
-262.457918	-54.894868	1.766694
-263.250875	-15.146587	1.771699
-264.448841	81.200833	1.776704
-265.472809	-24.368609	1.781709
-266.300869	-10.914987	1.786714
-267.544381	58.366142	1.791718
-268.229653	82.840820	1.796723
-269.251232	-42.335809	1.801728
-270.254072	-146.549157	1.806733
-271.262605	-207.378879	1.811738
-271.953633	-126.158716	1.816742
-273.333552	-156.176349	1.821747
-274.452707	-13.568136	1.826752
-275.389513	35.084879	1.831757
-276.257012	-66.442966	1.836762
-277.217819	12.705767	1.841766
-278.316467	-33.600293	1.846771
-279.415782	-127.037466	1.851776
-280.309425	-95.130517	1.856781
-281.200356	-114.312178	1.861786
-282.424904	-43.718923	1.866790
-283.382886	-68.484406	1.871795
-284.195625	-157.167541	1.876800
-285.490469	-11.425315	1.881805
-286.371113	-112.929699	1.886810
-287.266168	-218.991228	1.891814
-288.352939	-123.781978	1.896819
-289.434055	-120.180931	1.901824
-290.494644	-28.523778	1.906829
-291.403297	-173.499965	1.911834
-292.455083	-56.002099	1.916838
-293.670244	-8.630699	1.921843
-294.525820	-124.674754	1.926848
-295.475454	-30.098569	1.931853
-296.287349	-89.188216	1.936858
-297.635510	39.653498	1.941862
-298.108538	-107.825598	1.946867
-298.989458	-67.722767	1.951872
-300.132477	-36.931947	1.956877
-301.360104	-133.675874	1.961882
-302.084517	-17.487647	1.966886
-303.118258	-24.783744	1.971891
-304.270733	-60.183911	1.976896
-305.271861	-47.559558	1.981901
-306.145490	-180.984757	1.986906
-307.259515	-112.509960	1.991910
-308.337652	-3.734172	1.996915
-309.350873	-96.481400	2.001920
-310.514146	-85.627616	2.006925
-311.468531	-14.906058	2.011930
-312.316275	112.530674	2.016934
-313.274923	-26.548273	2.021939
-314.421358	-21.981382	2.026944
-315.445298	-53.262106	2.031949
-316.523545	-56.099395	2.036954
-317.406793	-70.577212	2.041958
-318.692088	-83.707517	2.046963
-319.318554	-90.277741	2.051968
-320.463183	-75.573885	2.056973
-321.250612	-81.740056	2.061978
-322.492314	-101.441238	2.066982
-323.549749	-82.529132	2.071987
-324.324042	-37.780675	2.076992
-325.352881	-42.228266	2.081997
-326.457651	21.093926	2.087002
-327.391295	-110.217659	2.092006
-328.624890	-52.108687	2.097011
-329.405984	-106.933417	2.102016
-330.317474	-126.807910	2.107021
-331.430312	-15.676691	2.112026
-332.686278	39.321301	2.117030
-333.478410	68.394606	2.122035
-334.412409	-130.148599	2.127040
-335.489848	-100.810955	2.132045
-336.377809	-99.562015	2.137050
-337.329060	-13.972604	2.142054
-338.557801	75.254161	2.147059
-339.564338	-48.345656	2.152064
-340.334019	-55.517719	2.157069
-341.565700	-61.884594	2.162074
-342.761923	-18.431821	2.167078
-343.225648	-47.981790	2.172083
-344.692596	-87.788525	2.177088
-345.714388	36.243751	2.182093
-346.648006	8.776569	2.187098
-347.367137	-72.550430	2.192102
-348.624072	-111.783877	2.197107
-349.577434	-52.737676	2.202112
-350.477196	-31.809586	2.207117
-351.842384	16.087601	2.212122
-352.394549	-28.232783	2.217126
-353.547160	-127.345262	2.222131
-354.507344	14.541249	2.227136
-355.503970	-32.061065	2.232141
-356.809474	6.378523	2.237146
-357.632054	-82.063684	2.242150
-358.379006	10.463542	2.247155
-359.476915	-62.686102	2.252160
-360.478192	-25.992524	2.257165
-361.354464	-122.116542	2.262170
-362.573285	-1.661999	2.267174
-363.535522	-7.300520	2.272179
-364.595326	-66.087807	2.277184
-365.460465	-76.921445	2.282189
-366.625497	-95.829329	2.287194
-367.558666	-158.577639	2.292198
-368.575927	-37.659763	2.297203
-369.632683	-46.910249	2.302208
-370.566391	-60.277094	2.307213
-371.735617	-58.183462	2.312218
-372.798676	45.137733	2.317222
-373.640193	61.852657	2.322227
-374.440123	33.715663	2.327232
-375.684565	-20.490838	2.332237
-376.495322	-22.298919	2.337242
-377.552252	4.175934	2.342246
-378.719920	-66.543841	2.347251
-379.633943	-119.804839	2.352256
-380.478373	-126.139080	2.357261
-381.825143	-46.716725	2.362266
-382.548989	-144.910486	2.367270
-383.689819	-31.532243	2.372275
-384.683089	15.546393	2.377280
-385.627080	-18.160847	2.382285
-386.787653	-66.332789	2.387290
-387.697005	-46.613830	2.392294
-388.646009	-9.650160	2.397299
-389.273196	-96.839027	2.402304
-390.447235	-197.199914	2.407309
-391.573186	-136.927025	2.412314
-392.474378	-103.367080	2.417318
-393.477785	-149.504104	2.422323
-394.551762	-56.323415	2.427328
-395.542984	-71.870794	2.432333
-396.430994	-42.408929	2.437338
-397.656595	-13.614779	2.442342
-398.592068	-5.330769	2.447347
-399.820224	-68.361237	2.452352
-400.801981	-10.967670	2.457357
-401.820263	49.225868	2.462362
-402.650490	-63.495034	2.467366
-403.673506	-82.406681	2.472371
-404.647012	-114.497473	2.477376
-405.684972	-20.591186	2.482381
-406.867111	4.163408	2.487386
-407.819505	-64.016017	2.492390
-408.715342	-151.614220	2.497395
-409.847530	-22.282482	2.502400
-410.668815	-142.243440	2.507405
-411.872813	-33.668856	2.512410
-412.806258	8.670999	2.517414
-413.758991	-19.201845	2.522419
-414.749070	1.113182	2.527424
-415.868922	5.115505	2.532429
-416.872265	73.747966	2.537434
-417.692585	99.224820	2.542438
-418.809145	-23.306266	2.547443
-419.562667	-73.158605	2.552448
-420.460468	31.844629	2.557453
-421.777298	-48.912292	2.562458
-422.787250	-119.428335	2.567462
-423.790494	-81.458896	2.572467
-424.742255	-58.094257	2.577472
-425.818249	-93.975500	2.582477
-426.608405	-85.809010	2.587482
-427.673620	18.900486	2.592486
-428.783250	-14.938300	2.597491
-429.790414	-68.342806	2.602496
-430.908555	-36.178370	2.607501
-431.832194	17.427090	2.612506
-432.753104	81.450632	2.617510
-433.714638	15.399204	2.622515
-434.847302	-53.088195	2.627520
-435.731199	-113.290283	2.632525
-436.658630	-63.608742	2.637530
-437.799072	11.550988	2.642534
-438.911571	35.944880	2.647539
-439.785855	-76.698379	2.652544
-440.792167	-89.602904	2.657549
-441.769557	-78.310854	2.662554
-442.742318	-62.245336	2.667558
-443.670936	-36.507112	2.672563
-444.799928	-21.376494	2.677568
-445.940913	-34.829469	2.682573
-446.840777	-6.457106	2.687578
-447.795589	-5.322638	2.692582
-448.686653	-12.628412	2.697587
-449.843003	-39.651258	2.702592
-450.744055	-6.809710	2.707597
-451.929406	25.552551	2.712602
-452.576005	-114.792200	2.717606
-453.748237	-169.784490	2.722611
-454.746030	-153.854309	2.727616
-455.702328	71.656572	2.732621
-457.083856	-25.772263	2.737626
-457.704425	-105.900436	2.742630
-458.839088	-119.386648	2.747635
-459.789733	-140.784763	2.752640
-460.832532	-112.970634	2.757645
-461.865100	-103.722426	2.762650
-462.960252	-160.390615	2.767654
-463.993753	-96.767121	2.772659
-464.813666	60.766543	2.777664
-465.941748	-141.953842	2.782669
-466.933466	-123.513124	2.787674
-467.839765	-41.169750	2.792678
-468.849077	-49.854366	2.797683
-469.946137	-76.490731	2.802688
-471.032830	-34.267888	2.807693
-471.881856	-121.687811	2.812698
-472.840028	26.623393	2.817702
-473.909595	-133.128855	2.822707
-475.118823	18.073045	2.827712
-475.843995	-99.376309	2.832717
-477.067064	13.511484	2.837722
-477.978246	87.494503	2.842726
-479.083241	23.035403	2.847731
-480.010971	-41.564408	2.852736
-481.039918	-27.279765	2.857741
-481.645026	-82.394250	2.862746
-482.710173	-65.778684	2.867750
-483.857510	-105.654268	2.872755
-484.683237	-57.569257	2.877760
-485.679037	-55.189544	2.882765
-486.913199	-15.960694	2.887770
-488.088915	-6.264107	2.892774
-488.685697	-54.456405	2.897779
-489.899303	-210.221898	2.902784
-490.942029	-54.426559	2.907789
-491.871364	-131.056746	2.912794
-492.891358	-16.531175	2.917798
-494.031786	-83.902908	2.922803
-495.021345	-33.406388	2.927808
-495.775105	-1.957991	2.932813
-496.717587	59.385472	2.937818
-497.768770	-51.810446	2.942822
-498.948209	-100.631395	2.947827
-499.827668	-35.490676	2.952832
-500.991829	-96.673051	2.957837
-501.873259	-91.413018	2.962842
-503.103527	-52.029201	2.967846
-504.001206	17.880350	2.972851
-504.922546	-79.427749	2.977856
-505.856601	-6.843523	2.982861
-507.197327	7.946283	2.987866
-507.906674	-113.326890	2.992870
-508.786637	-117.098566	2.997875
-509.884901	-150.996659	3.002880
-510.847061	-173.890572	3.007885
-511.820328	-58.299664	3.012890
-512.592611	-163.570024	3.017894
-513.784784	-171.111496	3.022899
-515.019269	60.374233	3.027904
-515.979828	-129.502093	3.032909
-516.912298	-197.418322	3.037914
-517.851733	-103.738927	3.042918
-518.906899	-182.807606	3.047923
-519.917514	29.402467	3.052928
-521.069169	22.928574	3.057933
-522.031498	-89.065633	3.062938
-523.058693	-59.000119	3.067942
-524.083203	-97.279311	3.072947
-524.970650	-45.360837	3.077952
-526.086937	-43.690319	3.082957
-526.704119	-176.594071	3.087962
-527.956977	-92.933961	3.092966
-528.967560	-73.167782	3.097971
-530.111688	1.168587	3.102976
-531.110804	81.156421	3.107981
-532.069236	-4.739253	3.112986
-532.980275	-23.531668	3.117990
-534.232410	48.122521	3.122995
-535.183989	48.381346	3.128000
-536.015834	45.493563	3.133005
-537.027870	-23.765070	3.138010
-537.910208	-77.073408	3.143014
-539.079267	40.734115	3.148019
-540.162640	4.980931	3.153024
-541.030262	-74.988706	3.158029
-541.985911	-45.222186	3.163034
-542.606841	-87.768529	3.168038
-543.465780	-89.334627	3.173043
-544.632234	13.003140	3.178048
-545.655265	14.379853	3.183053
-546.836527	-33.552788	3.188058
-547.715756	-41.874548	3.193062
-548.895966	-30.357327	3.198067
-549.938709	-84.905270	3.203072
-550.883748	61.533190	3.208077
-551.892483	-118.239111	3.213082
-552.776487	-67.396745	3.218086
-553.900354	-116.542231	3.223091
-554.974351	-54.998308	3.228096
-556.070089	2.346864	3.233101
-557.037436	-44.607770	3.238106
-557.758048	-165.970271	3.243110
-558.846718	29.603741	3.248115
-559.896352	-88.635793	3.253120
-561.192353	24.495767	3.258125
-561.948696	-31.792534	3.263130
-563.077317	-69.748938	3.268134
-564.025723	-34.947240	3.273139
-565.004283	-113.754175	3.278144
-566.007386	-58.202847	3.283149
-567.047318	-66.920329	3.288154
-568.196775	-60.232123	3.293158
-569.195264	26.411689	3.298163
-570.189688	-117.440068	3.303168
-571.070491	-109.073682	3.308173
-572.168000	-109.177967	3.313178
-572.932457	-156.981890	3.318182
-573.905101	99.384798	3.323187
-575.090462	25.059651	3.328192
-575.889277	-113.314260	3.333197
-576.983719	27.736902	3.338202
-578.166678	3.855107	3.343206
-579.200165	-7.402013	3.348211
-579.972272	-84.853563	3.353216
-581.140916	-79.958813	3.358221
-582.003567	-99.898460	3.363226
-583.326496	65.305002	3.368230
-584.338913	-32.197066	3.373235
-585.324844	29.948808	3.378240
-586.470470	80.679888	3.383245
-587.310103	19.044625	3.388250
-588.271976	70.344978	3.393254
-589.265525	37.124287	3.398259
-590.238644	-61.634604	3.403264
-591.059622	-23.681988	3.408269
-592.159861	-199.578590	3.413274
-592.997786	-80.464477	3.418278
-594.103888	-66.315740	3.423283
-595.319384	-45.648838	3.428288
-596.221367	-63.625182	3.433293
-597.148343	-12.080517	3.438298
-598.196028	-123.670179	3.443302
-599.314319	6.851487	3.448307
-600.135882	-21.664531	3.453312
-601.151915	-72.627414	3.458317
-602.019161	10.390939	3.463322
-603.222282	-43.590160	3.468326
-604.087124	-58.891492	3.473331
-604.969196	75.213454	3.478336
-606.118928	-93.204692	3.483341
-606.969840	-63.791977	3.488346
-608.106082	-66.464233	3.493350
-608.942447	-52.512640	3.498355
-610.246051	-54.665928	3.503360
-611.290828	-2.731444	3.508365
-612.014114	-36.905548	3.513370
-613.035289	-27.822830	3.518374
-614.198395	1.095325	3.523379
-615.439868	28.283708	3.528384
-616.076879	-44.619595	3.533389
-617.146663	-102.201667	3.538394
-618.429552	-65.155685	3.543398
-619.235098	-52.308195	3.548403
-620.069985	44.505692	3.553408
-621.073503	-37.248999	3.558413
-622.339595	-89.583582	3.563418
-623.044794	-75.501201	3.568422
-624.240395	-13.334552	3.573427
-625.315633	-27.914809	3.578432
-626.326838	-95.504112	3.583437
-627.374436	-29.143693	3.588442
-628.267938	58.640052	3.593446
-629.106229	-4.195357	3.598451
-630.209207	-97.084952	3.603456
-631.249741	-89.320627	3.608461
-632.181275	-113.636751	3.613466
-633.107694	-103.523437	3.618470
-634.393514	11.642465	3.623475
-635.308741	-53.148049	3.628480
-636.205329	-53.476008	3.633485
-637.268091	-59.710379	3.638490
-638.256948	37.867986	3.643494
-639.244412	-35.285714	3.648499
-640.293980	-30.443270	3.653504
-641.236761	3.119439	3.658509
-642.205782	-105.646517	3.663514
-643.237106	27.796078	3.668518
-644.381872	70.420868	3.673523
-645.289882	45.259179	3.678528
-646.400991	-75.902747	3.683533
-647.409109	-69.711765	3.688538
-648.404947	-29.018675	3.693542
-649.117547	-107.896078	3.698547
-650.245773	-31.770879	3.703552
-651.070550	10.352059	3.708557
-652.385781	-21.215811	3.713562
-653.317682	-63.844265	3.718566
-654.378917	-35.104067	3.723571
-655.332198	22.362303	3.728576
-656.255085	-67.138010	3.733581
-657.209398	-121.308735	3.738586
-658.488222	-192.582132	3.743590
-659.289743	-102.973799	3.748595
-660.326282	-59.954481	3.753600
-661.437196	-67.303699	3.758605
-662.429534	-45.611722	3.763610
-663.406689	-103.905991	3.768614
-664.441559	-0.449700	3.773619
-665.267741	-145.369782	3.778624
-666.263908	-129.689048	3.783629
-667.416300	-46.111946	3.788634
-668.161314	-41.547179	3.793638
-669.255319	-112.095674	3.798643
-670.298917	-97.386377	3.803648
-671.135095	-136.609403	3.808653
-672.424916	-121.760720	3.813658
-673.152098	-132.020654	3.818662
-674.185467	-52.802468	3.823667
-675.159455	-61.866589	3.828672
-676.342480	-70.722610	3.833677
-677.344388	-168.676878	3.838682
-678.287287	-114.083035	3.843686
-679.293245	35.544844	3.848691
-680.307277	-97.024489	3.853696
-681.306706	-57.442586	3.858701
-682.370710	-20.488795	3.863706
-683.365349	36.647946	3.868710
-684.306867	36.522894	3.873715
-685.215867	-112.194318	3.878720
-686.261005	45.584353	3.883725
-687.398426	-50.105887	3.888730
-688.281721	-75.194287	3.893734
-689.589811	-109.326635	3.898739
-690.455139	9.784979	3.903744
-691.384328	-208.968413	3.908749
-692.488238	-31.433136	3.913754
-693.654022	-46.926123	3.918758
-694.488094	-113.305985	3.923763
-695.429803	-31.968603	3.928768
-696.490830	-176.702651	3.933773
-697.172454	-120.790768	3.938778
-698.293908	-199.235684	3.943782
-699.274319	-53.960753	3.948787
-700.550474	-69.278891	3.953792
-701.232363	-165.553614	3.958797
-702.416550	-38.122085	3.963802
-703.428366	-23.292044	3.968806
-704.602879	-7.200768	3.973811
-705.453204	-19.700273	3.978816
-706.404904	-55.152990	3.983821
-707.507778	-31.729681	3.988826
-708.500105	35.118880	3.993830
-709.466641	-19.078910	3.998835
-710.470802	-26.651408	4.003840
-711.437805	18.251074	4.008845
-712.401656	-18.910068	4.013850
-713.283516	-15.298877	4.018854
-714.334743	-111.705232	4.023859
-715.326647	-108.669359	4.028864
-716.516853	4.058344	4.033869
-717.485870	-27.900999	4.038874
-718.473573	-58.578975	4.043878
-719.556082	-8.468743	4.048883
-720.550218	-60.100775	4.053888
-721.442353	-26.654869	4.058893
-722.408684	-87.327459	4.063898
-723.458444	-15.909609	4.068902
-724.521950	-24.168223	4.073907
-725.703181	11.519215	4.078912
-726.632855	6.490374	4.083917
-727.613939	49.160252	4.088922
-728.443819	-6.383642	4.093926
-729.354517	-72.000036	4.098931
-730.523074	-17.723202	4.103936
-731.448915	-29.565800	4.108941
-732.348189	-74.417288	4.113946
-733.455452	-39.867392	4.118950
-734.328471	-18.984108	4.123955
-735.528061	-8.409165	4.128960
-736.630755	-25.666957	4.133965
-737.393428	-107.183203	4.138970
-738.545831	20.531839	4.143974
-739.441337	62.822870	4.148979
-740.545380	50.346759	4.153984
-741.531333	-30.694290	4.158989
-742.484009	-34.827763	4.163994
-743.635724	89.643753	4.168998
-744.424646	112.736294	4.174003
-745.312995	-58.412936	4.179008
-746.300101	-47.791029	4.184013
-747.457428	-72.142725	4.189018
-748.421877	-4.528557	4.194022
-749.563031	-64.741932	4.199027
-750.696426	15.779397	4.204032
-751.552149	-50.961764	4.209037
-752.493110	-23.742948	4.214042
-753.466721	-81.019147	4.219046
