Thu Apr 10 12:56:41 2025


Number of Points = 3891

Depth (nm)	Load (µN)	Time (s)
74.019402	1899.604979	0.000000
74.082107	1924.599021	0.005005
74.158467	2000.891905	0.010010
-187.251895	-72.289317	1.381325
-188.463724	-30.522552	1.386330
-189.443309	-121.259360	1.391334
-190.306992	-115.157573	1.396339
-191.638382	-47.539439	1.401344
-192.596535	-34.518811	1.406349
-193.580393	-52.725873	1.411354
-194.364671	-86.149011	1.416358
-195.369209	-84.524925	1.421363
-196.445419	-39.459852	1.426368
-197.527406	11.688284	1.431373
-198.520834	89.024831	1.436378
-199.562179	-9.410259	1.441382
-200.497356	71.256632	1.446387
-201.589591	3.031274	1.451392
-202.647117	36.615722	1.456397
-203.789051	65.516106	1.461402
-204.605564	-82.817013	1.466406
-205.492707	-53.689478	1.471411
-206.833127	33.206275	1.476416
-207.606568	33.890702	1.481421
-208.242332	-35.274564	1.486426
-209.042396	94.051694	1.491430
-210.518863	5.180541	1.496435
-211.637082	11.298815	1.501440
-212.678676	-48.349784	1.506445
-213.495853	-86.061659	1.511450
-214.885511	-5.093064	1.516454
-215.549021	34.265728	1.521459
-216.513742	-24.683646	1.526464
-217.390930	-37.826452	1.531469
-218.494154	-58.724599	1.536474
-219.423853	-56.519183	1.541478
-220.734822	42.003873	1.546483
-221.580308	-53.158952	1.551488
-222.679111	-24.035521	1.556493
-223.645013	30.755076	1.561498
-224.524555	33.231242	1.566502
-225.376915	17.492728	1.571507
-226.668640	-25.635287	1.576512
-227.628696	-97.160450	1.581517
-228.534285	-38.302860	1.586522
-229.568864	-47.761853	1.591526
-230.734168	-33.290562	1.596531
-231.493041	-54.041312	1.601536
-232.703140	-149.562897	1.606541
-233.652095	-11.712845	1.611546
-234.714666	20.985959	1.616550
-235.708134	-65.240046	1.621555
-236.777778	38.283399	1.626560
-237.745684	-27.552021	1.631565
-238.595374	-43.322564	1.636570
-239.743015	-87.348508	1.641574
-240.477996	-80.064588	1.646579
-241.647846	-96.996676	1.651584
-242.406105	-109.685365	1.656589
-243.518654	-45.933717	1.661594
-244.661960	69.326591	1.666598
-245.722289	18.171496	1.671603
-246.630814	47.256499	1.676608
-247.680338	98.969212	1.681613
-248.692778	-56.960477	1.686618
-249.743272	-85.781967	1.691622
-250.885155	27.109001	1.696627
-251.494576	-106.818412	1.701632
-252.767715	-15.670309	1.706637
-253.597008	-1.330029	1.711642
-254.547751	-39.947057	1.716646
-255.770911	-39.549447	1.721651
-256.587437	-137.377488	1.726656
-257.804754	50.579410	1.731661
-258.688108	-137.141619	1.736666
-259.662339	-132.889952	1.741670
-260.673681	3.412463	1.746675
-261.883067	-23.218456	1.751680
-262.688836	-24.697900	1.756685
-263.728214	-111.083145	1.761690
-264.704129	-41.296119	1.766694
-265.708794	36.281736	1.771699
-266.685569	5.316878	1.776704
-267.673452	-101.116096	1.781709
-268.716212	59.171207	1.786714
-269.697272	100.630228	1.791718
-270.437916	-5.704723	1.796723
-271.630872	69.473890	1.801728
-272.592278	-69.354421	1.806733
-273.686805	-48.444340	1.811738
-274.499315	-81.863898	1.816742
-275.686092	-28.892993	1.821747
-276.807177	-26.341996	1.826752
-277.539933	-33.351843	1.831757
-278.660072	-112.553978	1.836762
-279.632733	-43.780447	1.841766
-280.811264	-18.961088	1.846771
-281.734300	-0.301981	1.851776
-282.738885	-55.831383	1.856781
-283.784985	73.170998	1.861786
-284.502025	46.650329	1.866790
-285.894586	15.843496	1.871795
-286.627583	-17.208990	1.876800
-287.933190	-32.489196	1.881805
-288.941467	19.009706	1.886810
-289.802158	-15.381219	1.891814
-290.659481	-40.298595	1.896819
-291.897234	61.469023	1.901824
-292.733030	-35.896596	1.906829
-293.958711	-7.161518	1.911834
-294.807928	-73.392392	1.916838
-295.649904	-50.441836	1.921843
-296.834577	57.326516	1.926848
-297.902245	-0.887971	1.931853
-298.982165	-5.650339	1.936858
-299.642140	-46.595608	1.941862
-300.868810	-29.134722	1.946867
-301.576144	-17.291239	1.951872
-302.763747	9.281250	1.956877
-303.737308	-124.192577	1.961882
-304.925014	-10.611292	1.966886
-305.723691	-6.068162	1.971891
-306.586561	24.026738	1.976896
-307.932521	16.247371	1.981901
-309.026782	-13.234175	1.986906
-309.723715	-55.698195	1.991910
-310.856786	89.964063	1.996915
-312.033332	5.612037	2.001920
-312.955797	55.288718	2.006925
-313.677480	-46.596019	2.011930
-314.569495	-107.825037	2.016934
-315.669747	-43.902169	2.021939
-316.656251	-60.013985	2.026944
-317.795007	62.869728	2.031949
-318.841169	-13.688613	2.036954
-319.626038	-87.253056	2.041958
-320.849698	-67.805672	2.046963
-321.743534	-78.817449	2.051968
-322.705760	-56.613980	2.056973
-323.876693	-177.377968	2.061978
-325.044618	-145.712383	2.066982
-325.879366	-137.313541	2.071987
-326.777502	-113.681649	2.076992
-328.044692	36.325016	2.081997
-329.086204	147.302153	2.087002
-329.965372	83.180938	2.092006
-330.626557	-201.628412	2.097011
-331.562015	-132.229971	2.102016
-332.810755	4.420914	2.107021
-333.867370	-83.720596	2.112026
-334.750726	-31.163516	2.117030
-335.859837	-46.015460	2.122035
-336.777600	-46.425854	2.127040
-337.749253	64.508710	2.132045
-338.834657	-53.353398	2.137050
-339.931053	-40.054499	2.142054
-340.739424	-103.661300	2.147059
-341.831786	-177.640994	2.152064
-342.726853	-96.900220	2.157069
-343.938396	-103.018136	2.162074
-344.759603	-118.728901	2.167078
-345.658236	-184.767564	2.172083
-346.841666	-70.762893	2.177088
-347.790375	63.200525	2.182093
-349.240877	29.519953	2.187098
-349.862794	0.492850	2.192102
-350.743607	-142.236201	2.197107
-351.900504	-87.400140	2.202112
-352.722342	-132.859312	2.207117
-353.993724	-52.004719	2.212122
-354.848567	118.144869	2.217126
-356.042038	-51.454067	2.222131
-356.799652	-160.244395	2.227136
-357.934049	-61.661568	2.232141
-359.021683	20.812937	2.237146
-359.942619	-17.576017	2.242150
-360.801151	-122.739096	2.247155
-361.972102	-77.529051	2.252160
-362.722895	-5.273334	2.257165
-363.896973	-85.388067	2.262170
-364.946327	29.884745	2.267174
-365.884747	-20.966574	2.272179
-367.004871	51.981874	2.277184
-367.926421	6.068411	2.282189
-369.151418	-30.131132	2.287194
-369.787252	-28.998432	2.292198
-370.794216	-10.604531	2.297203
-371.917631	-33.682378	2.302208
-372.958941	-6.083582	2.307213
-374.066571	-44.453570	2.312218
-374.929145	-39.669996	2.317222
-375.755249	-127.825780	2.322227
-376.986089	-95.332521	2.327232
-378.126609	-7.121825	2.332237
-378.980534	2.039949	2.337242
-380.092287	-13.067099	2.342246
-381.056252	-63.634665	2.347251
-381.960688	-106.916142	2.352256
-383.067911	-52.415217	2.357261
-384.217841	-13.505438	2.362266
-385.097354	-126.435981	2.367270
-386.082559	-100.468480	2.372275
-386.829804	-56.312774	2.377280
-388.017055	-82.650166	2.382285
-388.945807	45.069324	2.387290
-389.932231	-15.452894	2.392294
-391.095200	-74.715781	2.397299
-391.937445	46.799994	2.402304
-392.916831	-33.080012	2.407309
-393.722681	-77.613241	2.412314
-394.807070	-42.012790	2.417318
-395.967751	-74.158799	2.422323
-396.893260	-25.387168	2.427328
-397.878237	-17.225078	2.432333
-399.077935	97.173685	2.437338
-400.093748	-16.149143	2.442342
-400.903635	-13.183039	2.447347
-402.078170	-17.688076	2.452352
-402.983166	-26.014594	2.457357
-403.998037	34.474189	2.462362
-404.934867	-62.437969	2.467366
-406.017871	50.952720	2.472371
-406.805568	-32.891332	2.477376
-408.079376	-63.124413	2.482381
-409.259575	-99.232319	2.487386
-410.099401	-19.390760	2.492390
-410.854496	-78.046577	2.497395
-412.235238	-13.572853	2.502400
-413.192968	36.547242	2.507405
-414.443290	39.348658	2.512410
-414.987348	-43.320827	2.517414
-415.987887	-8.504553	2.522419
-417.086288	-130.879778	2.527424
-418.147000	-6.566108	2.532429
-419.032142	-39.416920	2.537434
-420.327449	87.582165	2.542438
-421.386794	-67.911510	2.547443
-421.969180	34.649180	2.552448
-423.164814	-61.626054	2.557453
-424.102948	13.117632	2.562458
-424.891803	-128.048127	2.567462
-426.100050	40.625796	2.572467
-427.039696	-50.454300	2.577472
-427.802699	-3.311944	2.582477
-428.992678	-118.506714	2.587482
-430.150118	48.919052	2.592486
-431.060722	-39.358419	2.597491
-432.038616	-29.667351	2.602496
-432.856666	-15.455100	2.607501
-434.211428	-23.880539	2.612506
-435.055221	-47.120533	2.617510
-436.167536	-39.190515	2.622515
-436.923066	-98.602208	2.627520
-437.980602	-116.983105	2.632525
-439.128546	-10.883001	2.637530
-439.894243	-22.893426	2.642534
-441.110736	-53.889227	2.647539
-442.100762	-41.787898	2.652544
-443.083131	-72.418493	2.657549
-444.164211	-10.063783	2.662554
-445.452007	-11.074429	2.667558
-446.051752	-76.194432	2.672563
-447.093931	-20.133759	2.677568
-448.076163	-41.977290	2.682573
-449.166577	-68.959251	2.687578
-450.022720	-60.452666	2.692582
-451.088464	-114.472858	2.697587
-452.138197	-71.127910	2.702592
-452.781589	-32.350309	2.707597
-453.559979	-65.299219	2.712602
-454.898090	-36.537976	2.717606
-456.079666	13.757374	2.722611
-456.904345	34.002985	2.727616
-457.949627	-5.962378	2.732621
-459.051368	-54.133339	2.737626
-459.948487	2.534982	2.742630
-461.107176	-17.424344	2.747635
-461.975677	-43.780780	2.752640
-462.818463	-63.639853	2.757645
-464.015045	7.584629	2.762650
-465.065964	-17.448139	2.767654
-466.061094	37.965761	2.772659
-467.275511	-51.190635	2.777664
-468.074410	-24.297735	2.782669
-469.249568	19.258336	2.787674
-470.265492	-55.915227	2.792678
-471.189618	-89.521302	2.797683
-472.297830	82.994354	2.802688
-473.215888	-81.320866	2.807693
-474.244619	-57.681916	2.812698
-475.225265	33.769308	2.817702
-476.270565	56.557747	2.822707
-477.262164	6.131123	2.827712
-478.070246	3.415944	2.832717
-479.221648	-115.566203	2.837722
-480.293180	39.300141	2.842726
-481.260261	70.799506	2.847731
-482.373088	-71.638651	2.852736
-483.058397	26.231846	2.857741
-484.157110	-39.820502	2.862746
-485.111648	15.548540	2.867750
-486.422684	-58.975820	2.872755
-487.137108	-54.391483	2.877760
-487.945712	-27.076522	2.882765
-489.277715	-16.803757	2.887770
-490.049119	-65.935378	2.892774
-491.131718	0.788642	2.897779
-492.137876	-129.066633	2.902784
-493.503330	-73.303552	2.907789
-494.045199	-65.333555	2.912794
-495.118729	-110.270007	2.917798
-496.381786	-38.860703	2.922803
-497.210594	-65.442750	2.927808
-498.222495	54.724102	2.932813
-499.382285	9.416401	2.937818
-500.276855	-34.924074	2.942822
-501.287218	-77.025653	2.947827
-502.431154	-106.714117	2.952832
-503.176999	-88.951051	2.957837
-504.338442	-49.061865	2.962842
-505.297690	-8.896783	2.967846
-506.019112	-93.087252	2.972851
-507.342389	-62.437019	2.977856
-508.165668	-81.039962	2.982861
-509.294034	-43.492991	2.987866
-510.492132	-45.308280	2.992870
-511.246949	-30.979465	2.997875
-512.485654	18.954161	3.002880
-513.124241	-40.621586	3.007885
-514.093996	-67.493677	3.012890
-515.220392	-73.195343	3.017894
-516.119624	-97.503696	3.022899
-517.210417	44.832366	3.027904
-518.057634	-29.678925	3.032909
-519.279872	28.248875	3.037914
-520.298984	-63.766281	3.042918
-521.361805	69.942220	3.047923
-522.276326	-77.030753	3.052928
-523.266871	-48.085872	3.057933
-524.158678	-23.623928	3.062938
-525.258784	-65.676475	3.067942
-526.292863	33.655020	3.072947
-527.485535	35.931589	3.077952
-528.008342	-63.256251	3.082957
-529.203851	-51.322920	3.087962
-530.136041	-137.117168	3.092966
-531.319131	-101.164213	3.097971
-532.322818	-39.172677	3.102976
-533.581588	-133.544268	3.107981
-534.346157	-107.562718	3.112986
-535.321430	-26.262861	3.117990
-536.264815	-44.994079	3.122995
-537.371129	-26.590956	3.128000
-538.239968	-123.212264	3.133005
-539.467084	-37.909236	3.138010
-540.181429	23.135310	3.143014
-541.358766	-72.795053	3.148019
-542.424523	71.364022	3.153024
-543.480793	56.576785	3.158029
-544.335954	-9.369599	3.163034
-545.074245	-214.704236	3.168038
-546.282693	-45.711838	3.173043
-547.296054	-47.588986	3.178048
-548.393383	-124.840539	3.183053
-549.506508	6.028435	3.188058
-550.398679	-10.163816	3.193062
-551.457622	-115.020800	3.198067
-552.451250	-33.039770	3.203072
-553.188941	-106.387442	3.208077
-554.426399	-30.486620	3.213082
-555.450841	-49.584210	3.218086
-556.520927	23.198194	3.223091
-557.464030	-161.431393	3.228096
-558.593901	-112.715602	3.233101
-559.400029	-28.266440	3.238106
-560.552576	-48.945857	3.243110
-561.296569	-159.333177	3.248115
-562.471181	-68.979329	3.253120
-563.487167	29.646232	3.258125
-564.414874	-151.744947	3.263130
-565.356061	-14.177956	3.268134
-566.539466	32.543810	3.273139
-567.282776	-61.219934	3.278144
-568.765785	21.200922	3.283149
-569.314196	-112.551356	3.288154
-570.327396	-36.482145	3.293158
-571.323813	-75.006893	3.298163
-572.269734	-17.171850	3.303168
-573.375585	-82.421049	3.308173
-574.527959	-49.759179	3.313178
-575.426634	-11.332833	3.318182
-576.079403	-45.948355	3.323187
-577.199711	-140.097366	3.328192
-578.389437	-6.184012	3.333197
-579.507440	43.840708	3.338202
-580.279306	15.614887	3.343206
-581.479004	10.644479	3.348211
-582.325060	-41.973966	3.353216
-583.325125	-84.528456	3.358221
-584.269124	-23.187948	3.363226
-585.580662	-45.938629	3.368230
-586.316657	-125.948809	3.373235
-587.470981	-102.535825	3.378240
-588.381514	-86.429462	3.383245
-589.516083	-5.925700	3.388250
-590.593419	25.873676	3.393254
-591.619516	-35.452541	3.398259
-592.456489	-20.214563	3.403264
-593.281360	-73.421215	3.408269
-594.669602	-108.976580	3.413274
-595.376010	-58.915501	3.418278
-596.726075	-0.069395	3.423283
-597.429944	-107.232918	3.428288
-598.332452	-54.537225	3.433293
-599.593333	-113.471773	3.438298
-600.672294	30.035408	3.443302
-601.757294	29.701339	3.448307
-602.457763	-70.245054	3.453312
-603.536869	-72.381005	3.458317
-604.547740	-34.848039	3.463322
-605.381317	-171.428645	3.468326
-606.545386	-116.307698	3.473331
-607.550114	-92.057464	3.478336
-608.547716	-34.279932	3.483341
-609.612894	26.951607	3.488346
-610.440935	28.649784	3.493350
-611.432558	-15.038719	3.498355
-612.521617	-65.112777	3.503360
-613.620650	17.997856	3.508365
-614.398341	-65.104490	3.513370
-615.445088	-74.782146	3.518374
-616.602577	-6.926182	3.523379
-617.338254	-38.063799	3.528384
-618.543002	-54.500455	3.533389
-619.615431	13.620703	3.538394
-620.527959	-102.803319	3.543398
-621.403924	-88.858331	3.548403
-622.190258	-116.228941	3.553408
-623.501687	4.001313	3.558413
-624.455108	-42.368537	3.563418
-625.404985	-57.559737	3.568422
-626.420739	-242.613512	3.573427
-627.390162	-120.486697	3.578432
-628.626891	-0.981554	3.583437
-629.672083	-32.896153	3.588442
-630.502626	-50.421140	3.593446
-631.543939	-62.787908	3.598451
-632.468648	-24.021354	3.603456
-633.615120	-15.366207	3.608461
-634.620930	-14.795530	3.613466
-635.658356	1.285088	3.618470
-636.487665	-78.012372	3.623475
-637.496390	-96.364760	3.628480
-638.513967	-54.373383	3.633485
-639.289182	-35.187449	3.638490
-640.303255	-32.670301	3.643494
-641.535387	-82.402214	3.648499
-642.716388	-37.149674	3.653504
-643.647316	6.625094	3.658509
-644.361242	-109.809331	3.663514
-645.410712	-47.183209	3.668518
-646.538910	-51.371032	3.673523
-647.413073	-35.539089	3.678528
-648.479369	-94.732557	3.683533
-649.586596	-21.999898	3.688538
-650.511374	-26.774919	3.693542
-651.478547	-38.429083	3.698547
-652.436598	6.298558	3.703552
-653.197177	-73.709428	3.708557
-654.370722	-63.670126	3.713562
-655.533535	-176.971839	3.718566
-656.649442	-6.435005	3.723571
-657.637764	-8.169986	3.728576
-658.725010	-35.532945	3.733581
-659.726639	-52.781435	3.738586
-660.616249	11.403522	3.743590
-661.408316	-99.529789	3.748595
-662.607949	-48.371187	3.753600
-663.660276	-24.135813	3.758605
-664.811299	-52.433437	3.763610
-665.710498	-6.025667	3.768614
-666.611910	-66.049588	3.773619
-667.650391	19.322029	3.778624
-668.531583	-81.825501	3.783629
-669.248725	-101.182110	3.788634
-670.566111	-49.940060	3.793638
-671.619820	-67.108431	3.798643
-672.552341	-74.805575	3.803648
-673.678044	-40.539698	3.808653
-674.736529	12.946466	3.813658
-675.726217	-51.991231	3.818662
-676.610353	-28.237427	3.823667
-677.811927	-30.400439	3.828672
-678.761754	-21.905007	3.833677
-679.730547	-60.632160	3.838682
-680.677978	7.628385	3.843686
-681.761796	3.588310	3.848691
-682.757324	29.029656	3.853696
-683.624411	-13.356665	3.858701
-684.789835	-63.298258	3.863706
-685.414556	-86.848241	3.868710
-686.828410	-40.642061	3.873715
-687.571595	-45.340574	3.878720
-688.797083	-69.850604	3.883725
-689.742214	-58.506856	3.888730
-690.708330	-6.770454	3.893734
-691.703210	-39.639058	3.898739
-692.800876	-71.110539	3.903744
-693.520004	-79.648183	3.908749
-694.590754	-65.024751	3.913754
-695.697433	-60.126217	3.918758
-696.844381	13.613871	3.923763
-697.730246	-7.467022	3.928768
-698.810872	49.551647	3.933773
-699.514881	-116.620985	3.938778
-700.327315	-56.930622	3.943782
-701.283011	-54.726551	3.948787
-702.346871	-56.773313	3.953792
-703.232693	-110.889923	3.958797
-704.533257	-71.121535	3.963802
-705.515314	-100.344461	3.968806
-706.468010	75.419167	3.973811
-707.440448	-121.374062	3.978816
-708.417483	-111.056943	3.983821
-709.770640	11.306468	3.988826
-710.557246	-4.401813	3.993830
-711.569520	-51.344999	3.998835
-712.445990	-111.145675	4.003840
-713.648280	-97.334031	4.008845
-714.558327	-3.299808	4.013850
-715.615755	-49.690278	4.018854
-716.704309	-8.543224	4.023859
-717.837933	-15.659894	4.028864
-718.664519	-71.046427	4.033869
-719.524880	-20.851760	4.038874
-720.672825	-21.688883	4.043878
-721.645053	-4.236106	4.048883
-722.933221	-72.316405	4.053888
-723.760262	-25.195310	4.058893
-724.819672	64.783558	4.063898
-725.796172	6.260031	4.068902
-726.717107	-36.276592	4.073907
-727.884265	-30.601259	4.078912
-728.854844	-86.545370	4.083917
-729.749887	-34.807835	4.088922
-730.812760	21.942438	4.093926
-731.705774	-13.822678	4.098931
-732.647952	24.381562	4.103936
-733.747169	-139.588739	4.108941
-734.880417	-89.364672	4.113946
-735.677868	-16.279816	4.118950
-737.095711	21.828581	4.123955
-737.739695	-86.966834	4.128960
-738.679020	-29.489614	4.133965
-739.733823	-46.688469	4.138970
-740.817929	-28.222942	4.143974
-741.996087	-43.930261	4.148979
-742.811610	-81.233750	4.153984
-743.886091	-36.029066	4.158989
-744.794299	-45.977682	4.163994
-745.873757	-73.292656	4.168998
-746.672306	-75.159891	4.174003
-747.691997	-54.422438	4.179008
-748.852932	-6.301153	4.184013
-749.747812	-69.014134	4.189018
-750.962804	86.295431	4.194022
-751.757207	-61.966308	4.199027
-752.835502	-71.288786	4.204032
-753.711994	-12.882700	4.209037
-754.785563	-103.527657	4.214042
-755.787542	-66.190767	4.219046
-756.899476	-25.235645	4.224051
-757.867382	-51.988225	4.229056
-758.873847	-59.335000	4.234061
-759.898658	-61.969568	4.239066
-760.788898	1.778453	4.244070
