Thu Apr 10 11:33:41 2025


Number of Points = 3898

Depth (nm)	Load (µN)	Time (s)
69.896585	1895.274054	0.000000
70.205818	1847.007831	0.005005
70.057613	1916.665677	0.010010
-21.196165	-8.488950	0.535514
-22.117200	1.143689	0.540518
-23.244703	-11.388271	0.545523
-24.329215	-91.734895	0.550528
-25.254264	-22.011716	0.555533
-26.416825	-42.874190	0.560538
-27.298597	4.357415	0.565542
-28.570397	48.138790	0.570547
-29.467897	-21.478675	0.575552
-30.390900	-73.340587	0.580557
-31.403190	-61.359117	0.585562
-32.477259	-72.202887	0.590566
-33.339273	-36.682088	0.595571
-34.738161	-29.664273	0.600576
-35.522462	-9.372911	0.605581
-36.561513	-12.729717	0.610586
-37.613600	-11.826668	0.615590
-38.533425	-46.323990	0.620595
-39.529603	-59.955751	0.625600
-40.702760	-2.628558	0.630605
-41.526247	-73.601512	0.635610
-42.678133	-50.300371	0.640614
-43.621834	21.753837	0.645619
-44.287252	-14.690681	0.650624
-45.470995	-30.728070	0.655629
-46.677440	-29.498444	0.660634
-47.462723	44.396337	0.665638
-48.425476	12.637836	0.670643
-49.504650	-84.576179	0.675648
-50.504048	-55.370783	0.680653
-51.333379	-47.893288	0.685658
-52.481530	-2.416009	0.690662
-53.697868	-19.592256	0.695667
-54.643565	-82.175752	0.700672
-55.486792	-80.248848	0.705677
-56.567219	-87.909667	0.710682
-57.484835	-90.388340	0.715686
-58.654486	-11.334940	0.720691
-59.735327	25.371503	0.725696
-60.546822	33.855427	0.730701
-61.667868	-68.112491	0.735706
-62.516112	-100.396414	0.740710
-63.573474	-27.248261	0.745715
-64.677890	-39.119028	0.750720
-65.653754	-4.166135	0.755725
-66.765959	-10.966454	0.760730
-67.882397	-53.540181	0.765734
-68.503284	-98.316578	0.770739
-69.652440	-59.587766	0.775744
-70.806704	15.942539	0.780749
-71.860395	-78.755297	0.785754
-72.878798	-10.900359	0.790758
-73.601535	-85.624849	0.795763
-74.733246	-31.504584	0.800768
-75.779079	-2.983345	0.805773
-76.790983	-75.042899	0.810778
-77.503297	-81.626872	0.815782
-78.539907	-37.736539	0.820787
-79.664116	-45.170140	0.825792
-80.665114	-45.358736	0.830797
-81.675875	-39.213951	0.835802
-82.746220	-24.288311	0.840806
-83.535003	-43.944356	0.845811
-84.646144	-82.982815	0.850816
-85.641485	-29.208028	0.855821
-86.863207	3.546334	0.860826
-87.685166	-66.714513	0.865830
-88.763928	-69.482841	0.870835
-89.716480	-1.824789	0.875840
-90.738309	-56.540327	0.880845
-91.659882	10.926199	0.885850
-92.674458	-63.781922	0.890854
-93.631036	-118.019184	0.895859
-94.669280	-18.019680	0.900864
-95.848883	-31.764779	0.905869
-96.714566	-58.912431	0.910874
-97.994176	-44.097961	0.915878
-98.663216	-29.343929	0.920883
-99.866756	-32.607875	0.925888
-100.844987	-69.003682	0.930893
-101.863900	-76.028677	0.935898
-102.787124	-15.560371	0.940902
-103.668239	-19.044603	0.945907
-104.731262	-45.332627	0.950912
-105.547188	-56.299797	0.955917
-106.750764	-23.776388	0.960922
-107.925286	-84.083406	0.965926
-108.940667	-43.536934	0.970931
-109.863147	-52.881233	0.975936
-110.960549	-59.936171	0.980941
-112.032499	-69.755362	0.985946
-112.914707	-57.273326	0.990950
-113.705111	-60.669115	0.995955
-114.850858	-28.889879	1.000960
-116.052871	-33.197792	1.005965
-117.069763	-26.269657	1.010970
-117.968865	-56.155529	1.015974
-119.073104	-52.797519	1.020979
-120.200305	-0.790572	1.025984
-120.822157	-65.669145	1.030989
-121.922348	-102.748834	1.035994
-122.868701	44.924129	1.040998
-123.756185	-23.083884	1.046003
-124.945721	-31.451434	1.051008
-125.856250	-88.384748	1.056013
-126.862343	-49.316040	1.061018
-128.121719	9.933892	1.066022
-129.065315	-46.263587	1.071027
-129.958932	-43.469641	1.076032
-130.877615	-90.008320	1.081037
-132.073105	-57.556260	1.086042
-132.964812	-29.561251	1.091046
-133.828449	-46.861186	1.096051
-134.890142	-92.883319	1.101056
-135.893365	-58.764640	1.106061
-136.810618	-37.972265	1.111066
-137.853642	-77.814278	1.116070
-138.920628	43.735129	1.121075
-139.905036	-51.154230	1.126080
-141.006752	-23.063907	1.131085
-141.816878	-68.832793	1.136090
-142.938496	-29.650328	1.141094
-144.158956	-7.400417	1.146099
-144.938385	-136.345560	1.151104
-145.933232	-81.708478	1.156109
-147.039399	-8.737284	1.161114
-147.916096	-17.928008	1.166118
-148.810168	-77.828687	1.171123
-149.927831	-65.042728	1.176128
-150.929171	-45.334452	1.181133
-151.986726	-93.744922	1.186138
-152.950933	-85.465749	1.191142
-154.006693	-60.471473	1.196147
-155.090776	-49.115206	1.201152
-156.151508	-88.182543	1.206157
-156.909988	22.902944	1.211162
-158.085533	-66.866885	1.216166
-158.938623	-80.958282	1.221171
-160.007416	-1.213257	1.226176
-161.002526	-86.269231	1.231181
-161.967894	-61.898814	1.236186
-163.162041	-23.922979	1.241190
-164.017458	-64.515028	1.246195
-165.282425	-42.875013	1.251200
-166.028129	-58.845755	1.256205
-166.773410	-138.436116	1.261210
-167.981612	-14.152681	1.266214
-168.882214	-23.897695	1.271219
-169.944283	-109.231038	1.276224
-171.242133	-53.867446	1.281229
-172.075659	-58.610798	1.286234
-172.923891	-52.594935	1.291238
-174.027403	-43.012978	1.296243
-175.057412	-5.885602	1.301248
-175.882918	-75.401106	1.306253
-177.001289	-0.988427	1.311258
-178.136418	-56.071634	1.316262
-178.988048	-68.863668	1.321267
-180.025946	-74.382144	1.326272
-180.868274	-30.900056	1.331277
-182.055849	-27.057601	1.336282
-183.106936	-70.208539	1.341286
-184.185470	-70.276881	1.346291
-184.886670	-36.459033	1.351296
-186.087605	-53.889456	1.356301
-187.205434	-66.973488	1.361306
-188.026853	-38.476891	1.366310
-189.176433	-7.477035	1.371315
-189.983873	-88.902560	1.376320
-190.994010	-69.134920	1.381325
-192.290564	-81.590409	1.386330
-193.122575	-81.697519	1.391334
-193.918034	-77.405180	1.396339
-195.204807	13.579756	1.401344
-195.917833	-31.415347	1.406349
-197.115507	0.469266	1.411354
-197.758179	-55.866046	1.416358
-199.183972	-52.424860	1.421363
-200.068169	-103.705038	1.426368
-201.029719	-55.446371	1.431373
-201.951972	-26.059835	1.436378
-203.072953	-55.720953	1.441382
-203.912814	-82.408004	1.446387
-205.057918	-33.869074	1.451392
-206.102617	-101.592449	1.456397
-207.120680	-44.079008	1.461402
-207.727767	-48.398146	1.466406
-209.273594	-27.319877	1.471411
-209.996389	-13.116103	1.476416
-211.150061	-60.731698	1.481421
-212.076665	-68.843058	1.486426
-212.858604	-72.684921	1.491430
-214.232567	-87.445135	1.496435
-215.208010	-4.388033	1.501440
-216.311426	23.559604	1.506445
-217.355451	-111.264241	1.511450
-218.377057	-78.951208	1.516454
-219.033191	-110.373840	1.521459
-219.955662	-52.686184	1.526464
-220.890170	-46.178782	1.531469
-222.197195	-79.526716	1.536474
-223.490250	-85.690559	1.541478
-224.381848	39.318441	1.546483
-225.116238	-66.670791	1.551488
-226.190504	-32.015428	1.556493
-227.367720	-36.243437	1.561498
-227.766438	-97.021950	1.566502
-229.005903	-31.404424	1.571507
-230.267036	-72.503774	1.576512
-230.892967	-42.129135	1.581517
-231.988602	-39.229510	1.586522
-233.286653	-15.372098	1.591526
-234.063051	-17.366074	1.596531
-234.864517	-97.074864	1.601536
-236.187235	-0.853704	1.606541
-237.310287	-100.919721	1.611546
-238.298033	-1.692650	1.616550
-239.320623	-74.272418	1.621555
-240.068203	-2.933188	1.626560
-241.162992	-37.801916	1.631565
-242.267398	-25.463513	1.636570
-243.198761	-60.574431	1.641574
-244.262495	-37.639107	1.646579
-245.297340	-55.780926	1.651584
-246.329714	-82.946882	1.656589
-247.016314	-156.576251	1.661594
-248.425793	-29.988037	1.666598
-249.460101	-62.671094	1.671603
-250.179924	-135.183342	1.676608
-251.269370	-56.143591	1.681613
-252.332982	-81.111943	1.686618
-253.438382	-43.765270	1.691622
-254.382961	23.090966	1.696627
-255.249271	-6.680252	1.701632
-256.309150	-125.051348	1.706637
-257.174316	-95.215144	1.711642
-258.136636	-39.369849	1.716646
-259.393430	-34.722592	1.721651
-260.247463	-63.854182	1.726656
-261.095766	-101.098637	1.731661
-262.081043	-30.792044	1.736666
-263.143415	-82.768283	1.741670
-264.408263	-3.944412	1.746675
-264.982588	-82.741919	1.751680
-266.116792	5.111510	1.756685
-267.415091	-44.567344	1.761690
-268.411147	-61.747206	1.766694
-269.298584	2.046668	1.771699
-270.218559	-71.248432	1.776704
-271.159736	-60.320618	1.781709
-272.087767	-36.755775	1.786714
-273.193123	-51.324438	1.791718
-274.166800	9.648922	1.796723
-275.211998	-34.359564	1.801728
-276.499817	-66.213817	1.806733
-277.437117	-32.491462	1.811738
-278.463740	-48.554980	1.816742
-279.602459	-45.603134	1.821747
-280.479498	-20.961788	1.826752
-281.348355	-33.991277	1.831757
-282.339388	-43.905341	1.836762
-283.270509	-78.297463	1.841766
-284.502651	-7.995389	1.846771
-285.255937	-80.458929	1.851776
-286.509421	-128.708972	1.856781
-287.346222	3.199026	1.861786
-288.251071	1.035901	1.866790
-289.164838	-101.243259	1.871795
-290.244261	-128.161897	1.876800
-291.357310	-109.877732	1.881805
-292.149129	-45.953530	1.886810
-293.222530	-156.727257	1.891814
-294.343210	-10.401817	1.896819
-295.329413	-124.516850	1.901824
-296.296317	-166.470316	1.906829
-297.471949	-63.849699	1.911834
-298.303156	-49.071859	1.916838
-299.521845	-48.305156	1.921843
-300.507452	-51.565913	1.926848
-301.223091	-59.791336	1.931853
-302.442062	-99.460744	1.936858
-303.389791	-34.646822	1.941862
-304.462175	-37.397285	1.946867
-305.310969	-52.051826	1.951872
-306.323980	42.585019	1.956877
-307.479501	-25.588135	1.961882
-308.558989	0.677249	1.966886
-309.301045	-98.466232	1.971891
-310.590820	-34.181140	1.976896
-311.428896	-88.688098	1.981901
-312.263662	-39.721604	1.986906
-313.534897	4.648585	1.991910
-314.410242	-4.822979	1.996915
-315.269014	-115.100134	2.001920
-316.248137	-29.335789	2.006925
-317.452385	25.653786	2.011930
-318.355500	-54.083059	2.016934
-319.530954	-53.649424	2.021939
-320.194682	19.742822	2.026944
-321.294809	-93.915279	2.031949
-322.478874	-102.801989	2.036954
-323.511517	-6.171592	2.041958
-324.345272	91.417333	2.046963
-325.512612	8.906977	2.051968
-326.379280	-34.261259	2.056973
-327.326867	-87.600334	2.061978
-328.678120	-38.529164	2.066982
-329.489052	-55.270910	2.071987
-330.499082	-26.904151	2.076992
-331.283600	42.885667	2.081997
-332.315461	-12.112485	2.087002
-333.369867	-26.085504	2.092006
-334.477606	-70.722412	2.097011
-335.448674	-24.134593	2.102016
-336.453966	2.637188	2.107021
-337.505269	-44.199554	2.112026
-338.390072	-101.940037	2.117030
-339.456953	-72.516908	2.122035
-340.608597	10.756085	2.127040
-341.351333	-154.755736	2.132045
-342.473997	-3.299153	2.137050
-343.598003	-72.750972	2.142054
-344.634224	-35.083343	2.147059
-345.584795	-36.868398	2.152064
-346.616584	15.595115	2.157069
-347.674648	-9.499572	2.162074
-348.499274	-144.458261	2.167078
-349.426090	-93.592463	2.172083
-350.155145	110.541739	2.177088
-351.145565	5.876134	2.182093
-352.221689	-102.465699	2.187098
-353.275108	12.318465	2.192102
-354.280900	-71.132919	2.197107
-355.159933	-34.061667	2.202112
-356.501034	-102.596795	2.207117
-357.349966	9.700408	2.212122
-358.419769	-41.554180	2.217126
-359.591460	-26.018099	2.222131
-360.176929	-73.642186	2.227136
-361.153294	-59.977626	2.232141
-362.419140	-25.825863	2.237146
-363.398924	-65.125297	2.242150
-364.573064	50.743219	2.247155
-365.461105	-114.282538	2.252160
-366.335657	-137.470201	2.257165
-367.577636	-25.753528	2.262170
-368.475007	-48.408716	2.267174
-369.514277	-56.831363	2.272179
-370.534862	32.952870	2.277184
-371.619288	-159.870169	2.282189
-372.360046	-143.641497	2.287194
-373.276676	-158.485303	2.292198
-374.473051	-10.965659	2.297203
-375.458628	-87.206195	2.302208
-376.597884	-91.308506	2.307213
-377.490757	-101.386210	2.312218
-378.417941	-94.618057	2.317222
-379.525519	-103.817529	2.322227
-380.539359	-48.779293	2.327232
-381.531613	-12.457215	2.332237
-382.582603	-67.492197	2.337242
-383.564146	-80.195847	2.342246
-384.520233	-70.818434	2.347251
-385.689365	54.884170	2.352256
-386.658889	-43.357851	2.357261
-387.638049	-155.937160	2.362266
-388.638934	-76.376748	2.367270
-389.574071	-41.167417	2.372275
-390.587717	-13.511497	2.377280
-391.766453	-61.461062	2.382285
-392.651571	-0.954422	2.387290
-393.671577	-93.736438	2.392294
-394.628489	-9.685117	2.397299
-395.608400	-91.038961	2.402304
-396.609387	4.881256	2.407309
-397.754746	-3.330636	2.412314
-398.582944	-80.317543	2.417318
-399.667252	-62.823483	2.422323
-400.630791	-16.656565	2.427328
-401.617000	-72.706737	2.432333
-402.791662	-77.559347	2.437338
-403.532157	-72.497240	2.442342
-404.690977	-17.278867	2.447347
-405.734612	-43.933960	2.452352
-406.676622	93.053020	2.457357
-407.646651	-99.246292	2.462362
-408.833555	-106.669254	2.467366
-409.713665	45.362510	2.472371
-410.689427	77.611332	2.477376
-411.705543	12.497679	2.482381
-412.319489	-164.517223	2.487386
-413.492130	-74.757181	2.492390
-414.559669	-48.557799	2.497395
-415.515139	-46.229110	2.502400
-416.575011	-40.734658	2.507405
-417.727678	40.170846	2.512410
-418.759970	-90.918591	2.517414
-419.518701	-125.186583	2.522419
-420.550578	-20.213988	2.527424
-421.760814	-9.788612	2.532429
-422.668285	-58.097842	2.537434
-423.629969	-71.551560	2.542438
-424.607483	-31.153786	2.547443
-425.671960	-3.336868	2.552448
-426.490316	-72.434653	2.557453
-427.597098	-63.237568	2.562458
-428.778046	3.455025	2.567462
-429.909983	-125.900910	2.572467
-430.771292	-80.374507	2.577472
-431.715856	-4.081968	2.582477
-432.599937	-24.079303	2.587482
-433.631929	-36.859473	2.592486
-434.704070	-81.301424	2.597491
-435.822748	15.802086	2.602496
-436.804995	-41.805241	2.607501
-437.876546	-59.902323	2.612506
-438.796856	-9.306842	2.617510
-439.691217	-5.867531	2.622515
-440.745059	-33.312593	2.627520
-441.657027	-59.249358	2.632525
-442.626433	10.171671	2.637530
-443.562434	-10.701747	2.642534
-444.557610	-28.630785	2.647539
-445.707253	-47.845107	2.652544
-446.728416	-73.070233	2.657549
-447.885649	26.264675	2.662554
-448.848311	-55.200976	2.667558
-450.005698	-32.876687	2.672563
-450.779744	-86.335851	2.677568
-451.973379	11.061612	2.682573
-452.783440	9.479809	2.687578
-453.808266	-63.466435	2.692582
-454.802726	79.155902	2.697587
-455.796479	-45.672623	2.702592
-456.844960	1.841652	2.707597
-457.825317	121.182620	2.712602
-458.758839	-108.509185	2.717606
-459.626387	-32.698718	2.722611
-460.586543	-61.481133	2.727616
-461.687120	21.756540	2.732621
-462.611296	-56.460057	2.737626
-463.793197	-130.121762	2.742630
-464.768573	-53.762684	2.747635
-465.803878	-39.021705	2.752640
-466.943779	29.444525	2.757645
-468.043784	-81.500484	2.762650
-468.797718	-32.329397	2.767654
-469.550354	-83.308638	2.772659
-470.892831	-23.972674	2.777664
-471.721166	-23.698586	2.782669
-472.698583	-7.089875	2.787674
-474.003746	-17.747048	2.792678
-474.488367	-55.531473	2.797683
-475.667386	-11.172619	2.802688
-476.679673	-167.575591	2.807693
-477.647810	-90.362952	2.812698
-478.673130	52.182158	2.817702
-479.871148	33.440426	2.822707
-480.744834	-15.504816	2.827712
-481.829195	-31.597716	2.832717
-482.801776	-64.412561	2.837722
-483.639436	-42.333139	2.842726
-484.605910	-36.169860	2.847731
-485.872381	-73.491169	2.852736
-486.821103	-63.153400	2.857741
-487.906648	14.067935	2.862746
-488.755111	-100.979448	2.867750
-489.812858	-49.225325	2.872755
-490.934638	-58.369358	2.877760
-491.724786	-86.090230	2.882765
-492.888997	-145.347838	2.887770
-493.595964	-103.709948	2.892774
-494.882982	-5.549831	2.897779
-496.073730	58.584561	2.902784
-496.910915	-81.287113	2.907789
-497.719412	-36.846680	2.912794
-499.014430	-42.208066	2.917798
-499.804131	9.031119	2.922803
-500.791280	-103.601179	2.927808
-501.835295	-112.808785	2.932813
-502.713037	-8.275140	2.937818
-503.803305	-8.343916	2.942822
-504.956898	-86.464153	2.947827
-505.726338	-42.374287	2.952832
-506.709034	-26.519751	2.957837
-507.955007	-13.857215	2.962842
-508.916010	-78.294845	2.967846
-509.844515	14.152076	2.972851
-510.874653	-51.818315	2.977856
-512.072655	1.070550	2.982861
-512.930256	-62.589564	2.987866
-514.099041	5.436624	2.992870
-515.025295	-1.529775	2.997875
-515.944333	-89.777000	3.002880
-517.022783	2.751616	3.007885
-517.685870	-112.157950	3.012890
-518.982481	24.810754	3.017894
-520.041758	-46.967451	3.022899
-520.848624	-73.114116	3.027904
-521.692734	-54.250516	3.032909
-522.879322	-37.633642	3.037914
-523.954802	-122.997279	3.042918
-524.805140	-20.010064	3.047923
-525.942255	-20.512850	3.052928
-526.784690	-100.006146	3.057933
-528.022972	-80.109992	3.062938
-528.843722	-14.912969	3.067942
-530.277325	-5.648953	3.072947
-530.912899	-31.678335	3.077952
-532.115077	-79.543946	3.082957
-533.177556	-29.175208	3.087962
-533.948986	-69.431089	3.092966
-534.978799	-46.586885	3.097971
-536.066385	-16.368325	3.102976
-536.980463	-72.110728	3.107981
-537.852656	-56.299520	3.112986
-538.749427	-2.593388	3.117990
-539.795141	-71.101545	3.122995
-540.789032	-65.678609	3.128000
-541.854757	-15.946081	3.133005
-542.965706	-36.166365	3.138010
-543.884663	-60.119339	3.143014
-545.075402	-19.249256	3.148019
-546.097490	-62.351365	3.153024
-547.071523	27.555309	3.158029
-547.990934	-9.082691	3.163034
-549.054153	-70.442477	3.168038
-550.127109	-9.572077	3.173043
-551.070837	-51.881975	3.178048
-551.975282	-65.641717	3.183053
-553.017547	-17.323024	3.188058
-554.073591	-91.557704	3.193062
-555.038329	-20.594456	3.198067
-556.083584	-73.493076	3.203072
-557.031959	-157.143222	3.208077
-558.184615	-10.156286	3.213082
-559.280511	-2.674251	3.218086
-560.132586	-9.221736	3.223091
-560.963156	-113.895272	3.228096
-562.110072	-83.956626	3.233101
-563.201699	-134.064947	3.238106
-564.086085	-52.237205	3.243110
-565.101015	-46.425868	3.248115
-566.005051	-33.284531	3.253120
-567.155725	-69.007052	3.258125
-568.109819	-96.503582	3.263130
-569.034729	-33.970877	3.268134
-569.734981	-39.269707	3.273139
-570.922164	0.605803	3.278144
-571.835909	-52.455806	3.283149
-572.848759	-29.748328	3.288154
-574.070813	-44.432002	3.293158
-575.137758	-68.616123	3.298163
-575.918751	-85.916658	3.303168
-577.053381	-91.419001	3.308173
-578.115833	-48.748623	3.313178
-579.075804	-67.501058	3.318182
-580.074074	-43.836156	3.323187
-580.981568	-5.829520	3.328192
-582.063995	18.794901	3.333197
-583.099252	3.098479	3.338202
-583.865980	-39.945773	3.343206
-584.934155	-45.676688	3.348211
-585.994083	-23.234465	3.353216
-587.072721	-7.603376	3.358221
-588.319802	-8.024970	3.363226
-589.072543	-33.239772	3.368230
-590.092087	-0.100641	3.373235
-591.236058	-28.982858	3.378240
-592.085216	-26.370400	3.383245
-593.153086	-48.273301	3.388250
-594.036062	-31.789567	3.393254
-595.125370	-48.698674	3.398259
-596.141292	-46.923565	3.403264
-596.930052	-83.636434	3.408269
-598.210768	-11.172990	3.413274
-599.120101	-3.372435	3.418278
-599.795432	-51.059025	3.423283
-600.808744	0.587042	3.428288
-601.876675	-7.299710	3.433293
-602.577437	-44.998356	3.438298
-603.755016	-30.483616	3.443302
-604.710175	19.943139	3.448307
-605.860065	-18.079036	3.453312
-606.962216	-61.160012	3.458317
-607.785141	-15.058344	3.463322
-608.820663	-127.023504	3.468326
-610.058952	-117.631066	3.473331
-611.055774	83.612471	3.478336
-612.202397	71.646788	3.483341
-612.988330	89.191530	3.488346
-614.064602	-32.464834	3.493350
-614.999538	-20.781311	3.498355
-615.835548	-100.444940	3.503360
-616.942227	-66.876479	3.508365
-618.102590	-123.984919	3.513370
-619.040876	-38.027066	3.518374
-620.090404	-35.659352	3.523379
-621.133691	-33.262493	3.528384
-622.220187	-2.181483	3.533389
-623.037206	-29.967717	3.538394
-623.947523	-176.224425	3.543398
-625.077860	14.065644	3.548403
-626.336799	106.993484	3.553408
-627.005933	-105.632790	3.558413
-628.442458	-70.859493	3.563418
-628.962283	7.683854	3.568422
-630.052653	-74.162327	3.573427
-631.157736	-45.287140	3.578432
-632.137096	43.121988	3.583437
-632.976024	-46.651374	3.588442
-634.209366	24.984075	3.593446
-635.221177	-61.150317	3.598451
-636.012913	-7.547988	3.603456
-636.995407	-47.126069	3.608461
-638.158122	11.919187	3.613466
-639.110471	-71.060789	3.618470
-640.115955	-71.007379	3.623475
-641.138425	-35.505020	3.628480
-642.275563	-50.035644	3.633485
-643.285639	-59.678810	3.638490
-644.191734	-67.844835	3.643494
-645.324639	46.111267	3.648499
-646.262960	-78.028141	3.653504
-647.125411	-74.748577	3.658509
-648.367116	-7.796942	3.663514
-649.174621	-22.726196	3.668518
-650.489940	-37.284145	3.673523
-651.336908	-109.663960	3.678528
-652.064200	-86.683807	3.683533
-653.311210	-43.913283	3.688538
-654.151674	-69.085644	3.693542
-655.411827	61.147897	3.698547
-656.326395	-24.238206	3.703552
-657.150963	7.929404	3.708557
-658.205432	-13.496490	3.713562
-659.048142	-32.188094	3.718566
-660.489730	-14.015838	3.723571
-661.236698	-32.146101	3.728576
-662.266181	-35.383842	3.733581
-663.054060	0.508185	3.738586
-663.987676	-86.289658	3.743590
-665.069224	-10.643678	3.748595
-665.973099	-97.045326	3.753600
-667.128892	-8.764218	3.758605
-668.248884	-94.355567	3.763610
-668.868126	-22.621155	3.768614
-670.055293	-24.549626	3.773619
-671.368019	-76.969762	3.778624
-672.106241	-56.341609	3.783629
-673.089163	-82.684293	3.788634
-674.423563	-81.969788	3.793638
-675.399568	15.186552	3.798643
-676.209608	-57.918126	3.803648
-677.379308	-66.401180	3.808653
-678.307030	-20.682566	3.813658
-679.276051	-33.576279	3.818662
-680.088005	-39.636817	3.823667
-681.257049	-42.371177	3.828672
-682.295655	-39.713102	3.833677
-683.200441	-99.019492	3.838682
-684.165607	-66.648213	3.843686
-685.152788	-44.080068	3.848691
-686.342021	15.005645	3.853696
-687.268803	-74.443896	3.858701
-688.196866	-52.758036	3.863706
-689.273105	-124.222830	3.868710
-690.297351	-49.970959	3.873715
-691.510703	-100.943450	3.878720
-692.285673	-31.174803	3.883725
-693.512048	-28.934428	3.888730
-694.380420	-56.684182	3.893734
-695.365054	-54.300458	3.898739
-696.371910	-50.003341	3.903744
-697.349088	-56.582898	3.908749
-698.198117	-35.561035	3.913754
-699.436142	-0.585433	3.918758
-700.325402	-103.482368	3.923763
-701.260209	-44.238953	3.928768
-702.458837	-83.043713	3.933773
-703.706010	-19.945469	3.938778
-704.292755	-51.970725	3.943782
-705.382868	-56.874918	3.948787
-706.277318	51.470751	3.953792
-707.299418	-52.106402	3.958797
-708.619230	-31.194206	3.963802
-709.713579	23.854133	3.968806
-710.378290	-81.511974	3.973811
-711.500709	1.977793	3.978816
-712.537022	-57.459087	3.983821
-713.460745	-13.497572	3.988826
-714.638974	3.942538	3.993830
-715.494801	3.795846	3.998835
-716.534337	-126.663587	4.003840
-717.331738	16.173641	4.008845
-718.512421	-25.205436	4.013850
-719.412705	-80.320233	4.018854
-720.545652	-31.745191	4.023859
-721.266634	-107.035344	4.028864
-722.323507	-94.791501	4.033869
-723.497877	42.786807	4.038874
-724.301650	-60.826426	4.043878
-725.515120	-98.951103	4.048883
-726.468861	6.746185	4.053888
-727.209367	-12.523268	4.058893
-728.386034	-35.925787	4.063898
-729.050199	-82.984344	4.068902
-730.332188	-125.428693	4.073907
-731.328902	1.922606	4.078912
-732.417335	-50.410399	4.083917
-733.344581	-44.777739	4.088922
-734.174472	-7.796482	4.093926
-735.340633	-25.134924	4.098931
-736.311344	-19.643777	4.103936
-737.064518	-65.466247	4.108941
-738.156197	-25.653343	4.113946
-739.598350	-25.589323	4.118950
-740.460725	-60.714435	4.123955
-741.300366	-71.489411	4.128960
-742.409406	-74.687308	4.133965
-743.407646	-30.250612	4.138970
-744.234636	-93.382199	4.143974
-745.430121	8.622581	4.148979
-746.408509	-37.280025	4.153984
-747.620250	-50.534993	4.158989
-748.403627	-111.350438	4.163994
-749.561752	-86.181002	4.168998
