Thu Apr 10 11:51:18 2025


Number of Points = 3896

Depth (nm)	Load (µN)	Time (s)
73.597688	1921.981987	0.000000
73.703658	1935.216462	0.005005
73.663737	1843.946553	0.010010
-41.498088	-3.796040	0.650624
-42.532086	-148.468971	0.655629
-43.608620	-42.642038	0.660634
-44.557047	3.419095	0.665638
-45.699991	-15.959098	0.670643
-46.382454	-47.951422	0.675648
-47.459083	65.000189	0.680653
-48.417061	-49.133745	0.685658
-49.552615	-49.923004	0.690662
-50.688349	-73.121761	0.695667
-51.541968	-165.073919	0.700672
-52.412630	-21.026797	0.705677
-53.369717	-100.183937	0.710682
-54.396180	21.987035	0.715686
-55.438481	-27.439506	0.720691
-56.452050	-35.693373	0.725696
-57.576706	-37.798542	0.730701
-58.403347	-12.362748	0.735706
-59.409999	80.768253	0.740710
-60.294124	33.132455	0.745715
-61.333754	-36.898547	0.750720
-62.501600	-30.902857	0.755725
-63.432500	65.802402	0.760730
-64.725169	75.657966	0.765734
-65.407096	-9.277856	0.770739
-66.450029	-7.098241	0.775744
-67.572425	-69.896203	0.780749
-68.564839	-70.695513	0.785754
-69.361277	11.672873	0.790758
-70.383323	26.093997	0.795763
-71.559505	-75.387306	0.800768
-72.746886	-10.742704	0.805773
-73.523726	-0.340227	0.810778
-74.606905	16.076015	0.815782
-75.484710	-24.412578	0.820787
-76.747688	-4.318184	0.825792
-77.607412	-11.598309	0.830797
-78.759703	-1.433231	0.835802
-79.591063	-71.614587	0.840806
-80.523499	-12.635370	0.845811
-81.670660	4.239654	0.850816
-82.522267	-63.197823	0.855821
-83.568023	-66.722677	0.860826
-84.471842	-9.583975	0.865830
-85.403724	-133.587080	0.870835
-86.363337	-63.731652	0.875840
-87.294640	-61.257902	0.880845
-88.303945	-151.389518	0.885850
-89.620375	80.195156	0.890854
-90.660777	-17.057041	0.895859
-91.382650	-46.992563	0.900864
-92.388826	-19.772069	0.905869
-93.485039	-24.561152	0.910874
-94.597015	-93.967707	0.915878
-95.508286	43.019418	0.920883
-96.487210	-4.222055	0.925888
-97.396223	-44.262649	0.930893
-98.456513	4.148169	0.935898
-99.277581	-36.427912	0.940902
-100.597103	-17.301914	0.945907
-101.588727	15.600587	0.950912
-102.641219	-184.433257	0.955917
-103.585889	-129.880852	0.960922
-104.562858	-84.847520	0.965926
-105.698922	-21.319735	0.970931
-106.759536	-58.528851	0.975936
-107.694228	18.955130	0.980941
-108.848271	126.652518	0.985946
-109.783771	60.030145	0.990950
-110.775320	40.733105	0.995955
-111.590931	-16.273927	1.000960
-112.592916	-39.291918	1.005965
-113.512844	-68.130202	1.010970
-114.488370	-39.082583	1.015974
-115.387498	1.250660	1.020979
-116.708510	37.381372	1.025984
-117.663074	-67.148064	1.030989
-118.640516	13.281041	1.035994
-119.840103	81.298555	1.040998
-120.734711	99.908240	1.046003
-121.658869	110.841244	1.051008
-122.651578	-62.954266	1.056013
-123.631863	-109.157512	1.061018
-124.801325	18.010643	1.066022
-125.737955	-50.629379	1.071027
-126.636425	-29.387594	1.076032
-127.638927	-69.196837	1.081037
-128.509980	-47.707984	1.086042
-129.787455	-24.246385	1.091046
-130.731772	-94.683429	1.096051
-131.646814	15.964651	1.101056
-132.984979	13.418658	1.106061
-133.918901	24.254942	1.111066
-134.721011	16.087234	1.116070
-135.719796	-75.716424	1.121075
-136.766566	-80.240505	1.126080
-137.746376	-33.624932	1.131085
-138.797144	-10.345067	1.136090
-139.738719	-28.639918	1.141094
-140.662331	-6.789746	1.146099
-141.787048	-35.453419	1.151104
-142.875483	13.229477	1.156109
-143.653697	-13.150038	1.161114
-144.662616	-61.224724	1.166118
-145.634557	0.880037	1.171123
-146.877905	15.256591	1.176128
-147.749730	-34.113685	1.181133
-148.652087	-55.233669	1.186138
-149.548110	-53.733748	1.191142
-150.662441	-35.025799	1.196147
-151.693313	-33.868355	1.201152
-152.880626	-80.214935	1.206157
-153.710341	-67.282384	1.211162
-154.754287	44.146294	1.216166
-155.607108	-130.507393	1.221171
-156.681828	-40.372242	1.226176
-157.728255	-44.846334	1.231181
-158.537429	-39.582081	1.236186
-159.811694	17.855479	1.241190
-160.783017	-45.773416	1.246195
-161.824894	-74.302048	1.251200
-162.880269	-57.794670	1.256205
-163.837215	-90.632269	1.261210
-164.878030	6.315896	1.266214
-165.683377	-56.580886	1.271219
-166.737153	-76.956598	1.276224
-167.746609	-39.211080	1.281229
-168.787414	-10.360120	1.286234
-169.825240	-55.087957	1.291238
-170.798663	-28.209226	1.296243
-171.749861	-30.346565	1.301248
-172.895396	14.024845	1.306253
-173.599575	-7.579853	1.311258
-174.771835	-69.116830	1.316262
-175.835882	6.760706	1.321267
-176.771050	-13.010906	1.326272
-177.941035	-17.199960	1.331277
-178.799839	42.436391	1.336282
-179.809127	-56.125171	1.341286
-180.903274	-27.637581	1.346291
-181.989884	-74.180034	1.351296
-183.030497	-17.957731	1.356301
-184.006999	12.634155	1.361306
-185.002537	-40.306659	1.366310
-186.071996	-56.533843	1.371315
-186.921976	-62.729330	1.376320
-187.850289	-58.281348	1.381325
-188.906991	-83.973983	1.386330
-189.957715	-0.064439	1.391334
-190.954504	1.719266	1.396339
-191.932077	-79.123734	1.401344
-193.054401	53.259717	1.406349
-193.744349	-89.208717	1.411354
-194.809450	-40.358504	1.416358
-196.049704	-45.648844	1.421363
-196.957798	-73.159542	1.426368
-197.925226	-1.851072	1.431373
-199.162378	-14.935163	1.436378
-200.095684	-5.604836	1.441382
-201.011784	8.819092	1.446387
-201.997054	-19.090846	1.451392
-202.871878	-31.952097	1.456397
-204.329684	31.471214	1.461402
-204.929630	-31.287748	1.466406
-205.761863	-37.451582	1.471411
-206.865828	-49.317710	1.476416
-207.932095	-2.472938	1.481421
-208.921894	-28.750275	1.486426
-209.812920	35.740025	1.491430
-210.982865	-55.924829	1.496435
-211.979939	-52.978577	1.501440
-212.867026	-111.416991	1.506445
-214.076007	-0.245733	1.511450
-215.102434	-114.192761	1.516454
-216.052971	-7.207227	1.521459
-216.906306	13.926196	1.526464
-217.995239	-8.993461	1.531469
-218.913632	-85.294105	1.536474
-219.935647	13.210308	1.541478
-221.048089	-34.998134	1.546483
-221.852219	-25.979543	1.551488
-223.037978	-49.829174	1.556493
-223.962040	-45.269948	1.561498
-225.047330	-13.254284	1.566502
-226.038352	-57.216233	1.571507
-226.977640	-68.037345	1.576512
-227.935796	-126.276928	1.581517
-229.078158	-26.695143	1.586522
-230.131616	-11.512836	1.591526
-230.993545	-65.222800	1.596531
-231.945111	-46.762470	1.601536
-233.073246	-13.788837	1.606541
-233.875242	0.728376	1.611546
-234.894718	-61.615335	1.616550
-235.818375	-12.043436	1.621555
-237.024164	-51.184257	1.626560
-238.158332	2.013741	1.631565
-239.061920	-43.845854	1.636570
-240.019416	-30.264088	1.641574
-240.905692	-39.434314	1.646579
-241.847505	-38.418599	1.651584
-242.968766	16.449928	1.656589
-244.031245	-53.684615	1.661594
-245.007028	-22.599057	1.666598
-245.884009	5.953890	1.671603
-246.925855	-83.434880	1.676608
-247.884072	-43.337678	1.681613
-249.069192	-28.798726	1.686618
-250.191037	20.564527	1.691622
-251.204735	-101.697956	1.696627
-252.184071	4.160019	1.701632
-253.056317	-98.283563	1.706637
-254.085024	-18.374396	1.711642
-255.333042	24.494397	1.716646
-256.068545	-79.069788	1.721651
-257.030203	-9.756529	1.726656
-258.079610	-28.277197	1.731661
-259.051033	-38.749970	1.736666
-260.194161	-59.301520	1.741670
-261.103349	32.753817	1.746675
-262.207757	-10.463985	1.751680
-262.975805	-104.618373	1.756685
-264.039934	-41.707585	1.761690
-265.092331	-31.868494	1.766694
-266.083473	-47.127747	1.771699
-267.038894	-50.144317	1.776704
-267.872937	-71.842656	1.781709
-269.179404	30.162818	1.786714
-269.963516	-114.035766	1.791718
-270.931339	-17.230439	1.796723
-272.100038	-31.711703	1.801728
-272.986259	-40.100645	1.806733
-274.002066	37.379835	1.811738
-275.203758	78.458612	1.816742
-276.283372	-34.308275	1.821747
-277.086500	-28.020677	1.826752
-278.095262	-51.716592	1.831757
-278.942611	-19.436447	1.836762
-280.016360	-115.507032	1.841766
-281.245958	37.790837	1.846771
-282.213604	-76.412995	1.851776
-283.167750	-99.420917	1.856781
-284.101733	-7.051198	1.861786
-285.139562	-50.278507	1.866790
-286.113564	-32.560310	1.871795
-287.301399	63.169118	1.876800
-288.155426	-46.442152	1.881805
-289.093328	-82.928668	1.886810
-290.174273	-56.669648	1.891814
-291.287542	23.855508	1.896819
-292.209356	-78.083917	1.901824
-293.259860	-84.386870	1.906829
-294.040052	-15.034141	1.911834
-295.031492	9.701527	1.916838
-296.056914	-14.894889	1.921843
-297.056139	-32.650945	1.926848
-298.146062	-41.977803	1.931853
-299.106415	-12.396934	1.936858
-299.940560	-64.828467	1.941862
-301.049041	-78.873444	1.946867
-302.233934	5.225139	1.951872
-303.034169	-101.972782	1.956877
-304.051625	20.233436	1.961882
-305.059229	-0.181952	1.966886
-306.241640	4.701500	1.971891
-307.227334	-46.410806	1.976896
-308.283518	-80.451757	1.981901
-309.165258	-14.352091	1.986906
-310.130408	-66.439816	1.991910
-311.196886	18.112965	1.996915
-312.293950	-25.375637	2.001920
-313.398225	-19.430911	2.006925
-314.281823	-90.412022	2.011930
-315.302033	23.527559	2.016934
-316.260168	-131.829668	2.021939
-317.320546	-19.626649	2.026944
-318.285051	-11.416427	2.031949
-319.213862	-61.272807	2.036954
-320.307723	-30.947331	2.041958
-321.289729	-76.986387	2.046963
-322.290114	-37.430927	2.051968
-323.223993	-48.478324	2.056973
-324.068768	-6.118957	2.061978
-325.036083	-33.409247	2.066982
-326.433143	-59.218496	2.071987
-327.335259	-112.026976	2.076992
-328.399666	25.980364	2.081997
-329.393076	-35.346650	2.087002
-330.369294	-48.554560	2.092006
-331.482167	-87.569468	2.097011
-332.419588	-64.707765	2.102016
-333.472100	-97.787386	2.107021
-334.449630	-67.682014	2.112026
-335.539851	-32.133390	2.117030
-336.335066	-59.168672	2.122035
-337.435904	56.947836	2.127040
-338.551823	-80.552909	2.132045
-339.293204	-53.526050	2.137050
-340.416677	-16.291482	2.142054
-341.314937	-55.309417	2.147059
-342.266353	-52.052792	2.152064
-343.415394	-33.957074	2.157069
-344.434481	-34.521033	2.162074
-345.461934	-44.774625	2.167078
-346.433121	-59.840120	2.172083
-347.474036	-50.085668	2.177088
-348.285214	-63.661125	2.182093
-349.385736	2.405671	2.187098
-350.338703	-47.936161	2.192102
-351.501720	-42.671478	2.197107
-352.470105	-12.793969	2.202112
-353.427880	-20.308705	2.207117
-354.334068	12.110199	2.212122
-355.202913	-30.142116	2.217126
-356.065169	-48.093618	2.222131
-357.173359	-26.743173	2.227136
-358.272195	-29.161377	2.232141
-359.257882	-46.934093	2.237146
-360.280703	-94.590244	2.242150
-361.329871	-19.535638	2.247155
-362.296387	-81.133760	2.252160
-363.388879	-69.987167	2.257165
-364.245387	-59.650659	2.262170
-365.457215	-42.171228	2.267174
-366.486712	-66.159630	2.272179
-367.326401	-38.743564	2.277184
-368.249313	-68.423093	2.282189
-369.366229	-62.511319	2.287194
-370.399027	-16.939328	2.292198
-371.237419	-73.337240	2.297203
-372.337995	-35.866484	2.302208
-373.373444	-17.096180	2.307213
-374.545459	-1.442235	2.312218
-375.533864	-0.179039	2.317222
-376.397198	-8.825111	2.322227
-377.380952	-63.530849	2.327232
-378.453103	-16.377116	2.332237
-379.257875	-49.876882	2.337242
-380.474279	-16.722943	2.342246
-381.321031	-73.505449	2.347251
-382.385327	-72.216825	2.352256
-383.410136	-43.026488	2.357261
-384.395849	-21.473157	2.362266
-385.449941	-102.051676	2.367270
-386.490315	-1.434641	2.372275
-387.417709	-65.439171	2.377280
-388.247574	-10.055104	2.382285
-389.272626	-45.918276	2.387290
-390.365365	-53.800078	2.392294
-391.262149	-66.902994	2.397299
-392.420405	-52.972099	2.402304
-393.345978	-52.173530	2.407309
-394.409536	-51.828704	2.412314
-395.535944	6.210586	2.417318
-396.565335	-44.174135	2.422323
-397.294004	-95.565506	2.427328
-398.357038	-136.802494	2.432333
-399.549235	-15.618804	2.437338
-400.289479	-54.951768	2.442342
-401.516016	-38.823252	2.447347
-402.443142	10.344330	2.452352
-403.329574	-25.771415	2.457357
-404.224028	-51.804542	2.462362
-405.443615	-57.219122	2.467366
-406.490349	-30.464728	2.472371
-407.341969	-36.933607	2.477376
-408.514716	-18.723326	2.482381
-409.300975	-105.490495	2.487386
-410.398539	-20.152171	2.492390
-411.341091	-69.465955	2.497395
-412.317549	-54.839662	2.502400
-413.457433	-80.353093	2.507405
-414.601298	-48.785575	2.512410
-415.466345	-41.945493	2.517414
-416.413538	-123.415627	2.522419
-417.186339	-82.779932	2.527424
-418.215733	-50.957015	2.532429
-419.389320	-73.834492	2.537434
-420.687794	-89.164915	2.542438
-421.327879	-67.908409	2.547443
-422.346834	-77.570722	2.552448
-423.635943	-30.587870	2.557453
-424.517937	-17.592905	2.562458
-425.350530	-3.858322	2.567462
-426.602314	-22.360212	2.572467
-427.445099	-98.678542	2.577472
-428.342125	-15.244520	2.582477
-429.513130	-6.233433	2.587482
-430.472322	-58.666132	2.592486
-431.529328	53.199104	2.597491
-432.340083	-2.014329	2.602496
-433.327728	-165.565598	2.607501
-434.495827	-5.507820	2.612506
-435.524988	-25.615246	2.617510
-436.424915	-11.370636	2.622515
-437.503289	-23.400165	2.627520
-438.514411	-17.373427	2.632525
-439.503547	-82.969178	2.637530
-440.534515	2.197082	2.642534
-441.462485	-50.096049	2.647539
-442.518563	-0.672668	2.652544
-443.535599	32.102482	2.657549
-444.506523	-59.658389	2.662554
-445.423959	-13.331043	2.667558
-446.684680	-39.684959	2.672563
-447.777374	-70.581994	2.677568
-448.485708	-85.341265	2.682573
-449.300446	-1.647227	2.687578
-450.385583	-59.768080	2.692582
-451.190105	-42.112112	2.697587
-452.389171	-119.254477	2.702592
-453.547998	31.370631	2.707597
-454.478392	17.804303	2.712602
-455.549106	-39.215304	2.717606
-456.378195	-55.940081	2.722611
-457.393603	-129.750618	2.727616
-458.645116	6.332454	2.732621
-459.461069	-59.077550	2.737626
-460.524843	-10.920104	2.742630
-461.536640	-68.540498	2.747635
-462.535425	-52.525416	2.752640
-463.667563	18.245654	2.757645
-464.497753	-79.955028	2.762650
-465.667273	-47.453758	2.767654
-466.683878	-87.118680	2.772659
-467.546176	13.370310	2.777664
-468.684594	34.662823	2.782669
-469.547932	-82.286677	2.787674
-470.661907	-107.627153	2.792678
-471.825137	-4.925194	2.797683
-472.465535	-52.208950	2.802688
-473.519117	-10.853912	2.807693
-474.651564	-83.881626	2.812698
-475.624447	-42.191238	2.817702
-476.637922	-19.384573	2.822707
-477.633957	30.537605	2.827712
-478.389791	-60.007788	2.832717
-479.588493	-16.916831	2.837722
-480.401377	-173.277202	2.842726
-481.759203	-39.777081	2.847731
-482.563467	-19.552661	2.852736
-483.527556	-16.228579	2.857741
-484.538947	-60.275839	2.862746
-485.683778	-40.293473	2.867750
-486.601266	-62.818911	2.872755
-487.483376	-2.680136	2.877760
-488.475927	-3.983353	2.882765
-489.491922	-73.413025	2.887770
-490.421068	-117.587679	2.892774
-491.687790	-38.553976	2.897779
-492.813996	2.075630	2.902784
-493.528256	-93.595263	2.907789
-494.550775	-99.000312	2.912794
-495.544433	-32.512592	2.917798
-496.736065	-21.994392	2.922803
-497.704883	-143.019918	2.927808
-498.603007	-89.637518	2.932813
-499.762156	-45.384933	2.937818
-500.895737	-34.017547	2.942822
-501.855607	-42.336926	2.947827
-502.682484	-68.654628	2.952832
-503.731580	-34.487487	2.957837
-504.708165	-28.153275	2.962842
-505.832788	-32.899131	2.967846
-506.839259	-49.008022	2.972851
-507.878782	33.430629	2.977856
-508.723688	-86.518101	2.982861
-509.593669	-84.006591	2.987866
-510.714024	23.443128	2.992870
-511.474547	-32.886485	2.997875
-512.640370	-9.947304	3.002880
-513.535010	-145.551814	3.007885
-514.599990	-23.398011	3.012890
-515.758398	-147.159411	3.017894
-516.717326	-66.347924	3.022899
-517.440161	-98.399605	3.027904
-518.579283	-85.374269	3.032909
-519.685529	-19.098614	3.037914
-520.766731	33.314484	3.042918
-521.640646	-22.227178	3.047923
-522.795219	-100.721291	3.052928
-523.738362	10.337204	3.057933
-524.539144	-128.379648	3.062938
-525.667489	32.502763	3.067942
-526.690233	-66.364153	3.072947
-527.691348	-89.292480	3.077952
-528.791121	3.927323	3.082957
-529.533179	-60.675928	3.087962
-530.652566	-71.809980	3.092966
-531.860366	-26.078568	3.097971
-532.691965	-61.099589	3.102976
-533.651172	-44.816206	3.107981
-534.784032	-24.531350	3.112986
-535.881900	4.459347	3.117990
-536.775508	-87.139215	3.122995
-537.747558	-36.087642	3.128000
-538.705859	-3.231806	3.133005
-539.760936	-40.615019	3.138010
-540.601235	-86.712737	3.143014
-541.602206	12.516906	3.148019
-542.525964	-89.601298	3.153024
-543.593938	-60.489449	3.158029
-544.847473	1.111470	3.163034
-545.734876	-51.813305	3.168038
-546.704578	-77.045503	3.173043
-547.643723	-62.943490	3.178048
-548.805132	-26.401256	3.183053
-549.792351	-40.016714	3.188058
-550.648456	24.200570	3.193062
-551.669730	-24.554884	3.198067
-552.656806	27.151861	3.203072
-553.844651	-102.611283	3.208077
-554.707971	92.265417	3.213082
-555.721994	-91.492603	3.218086
-556.647483	-81.632038	3.223091
-557.597774	59.162527	3.228096
-558.859032	139.851466	3.233101
-559.803655	-54.778715	3.238106
-560.847234	-1.709483	3.243110
-561.766715	-83.919253	3.248115
-562.849321	1.783487	3.253120
-563.795896	-80.779639	3.258125
-564.626959	6.007290	3.263130
-565.792011	-87.955886	3.268134
-566.859589	20.226218	3.273139
-567.764320	46.852638	3.278144
-568.821409	-76.211590	3.283149
-569.499447	-147.866092	3.288154
-570.864618	-56.150828	3.293158
-571.685156	-107.985404	3.298163
-572.699792	26.037790	3.303168
-573.413711	-57.053399	3.308173
-574.367477	4.728284	3.313178
-575.393768	-29.614804	3.318182
-576.325764	-27.675827	3.323187
-577.721846	16.675592	3.328192
-578.602182	-36.870068	3.333197
-579.559525	-9.069919	3.338202
-580.608027	21.972934	3.343206
-581.695346	3.985582	3.348211
-582.814744	-25.614360	3.353216
-583.640599	-6.519620	3.358221
-584.879480	11.901415	3.363226
-585.695876	-40.322095	3.368230
-586.706536	-95.942250	3.373235
-587.813392	-30.797197	3.378240
-588.711719	-69.401256	3.383245
-589.793841	20.807126	3.388250
-590.812830	-143.669825	3.393254
-591.788818	-47.754458	3.398259
-592.990243	-15.872865	3.403264
-593.961042	-89.566351	3.408269
-594.926836	-27.893131	3.413274
-595.849420	4.894743	3.418278
-596.791563	-3.461343	3.423283
-597.918882	2.186576	3.428288
-598.812912	-19.115104	3.433293
-599.843670	9.622190	3.438298
-600.890159	-68.401557	3.443302
-601.783860	-65.394220	3.448307
-602.730737	-103.325674	3.453312
-603.814574	-43.393817	3.458317
-604.623037	-96.000941	3.463322
-605.930753	-23.820574	3.468326
-606.842634	-75.618116	3.473331
-607.677976	-2.558955	3.478336
-608.914850	-27.476160	3.483341
-609.603322	8.732661	3.488346
-610.888070	39.348859	3.493350
-611.876526	81.801481	3.498355
-612.831516	-58.394478	3.503360
-613.981654	38.942172	3.508365
-614.791603	2.839341	3.513370
-615.914648	-41.513329	3.518374
-616.830739	11.644603	3.523379
-618.061390	-3.925948	3.528384
-618.959331	-19.801961	3.533389
-619.718035	-38.411851	3.538394
-620.982297	-33.361461	3.543398
-621.992216	-71.134205	3.548403
-622.827742	-19.921871	3.553408
-623.815680	-66.019581	3.558413
-624.956911	-72.471369	3.563418
-625.935067	48.672962	3.568422
-626.877684	-50.407678	3.573427
-627.875438	-15.376008	3.578432
-628.918208	-31.540757	3.583437
-630.025062	-122.866926	3.588442
-631.008456	5.690350	3.593446
-631.907244	-51.129556	3.598451
-633.061318	4.401803	3.603456
-634.134028	-49.622539	3.608461
-635.189536	-76.250199	3.613466
-635.870265	45.662835	3.618470
-636.639289	-25.942438	3.623475
-637.780839	-78.712471	3.628480
-638.839022	3.382904	3.633485
-639.892037	-11.834735	3.638490
-640.890561	-53.929368	3.643494
-641.753127	-52.294606	3.648499
-643.154228	-25.326178	3.653504
-643.920684	-33.766036	3.658509
-644.941150	9.259763	3.663514
-645.889194	-56.810951	3.668518
-646.730101	-105.694947	3.673523
-648.148006	37.725226	3.678528
-649.099903	-39.280221	3.683533
-649.969018	-52.572353	3.688538
-650.937963	-24.118086	3.693542
-651.863724	-112.480418	3.698547
-652.929469	6.356017	3.703552
-654.150614	-74.695692	3.708557
-655.111284	-45.381840	3.713562
-656.054596	-16.036281	3.718566
-657.131356	-106.991228	3.723571
-657.962533	4.836131	3.728576
-659.221316	-0.819809	3.733581
-660.084856	-120.904757	3.738586
-660.968558	-17.202418	3.743590
-661.852259	-116.358535	3.748595
-663.059884	-30.032319	3.753600
-663.951482	-83.211125	3.758605
-665.022102	-25.008121	3.763610
-666.010743	-93.283377	3.768614
-666.884108	-91.619874	3.773619
-667.864103	54.352911	3.778624
-668.913236	-86.416928	3.783629
-669.831311	23.665031	3.788634
-670.986432	-21.245189	3.793638
-672.146510	17.278333	3.798643
-672.902231	-133.938344	3.803648
-674.162369	-84.701675	3.808653
-674.989961	21.019239	3.813658
-676.111014	-76.626125	3.818662
-676.818062	-14.245892	3.823667
-678.102266	-27.023392	3.828672
-678.850445	-52.073130	3.833677
-680.036365	-81.212540	3.838682
-681.076831	-36.748899	3.843686
-681.912107	-47.590103	3.848691
-683.031510	-19.535023	3.853696
-684.012649	-53.548874	3.858701
-684.934835	-111.347785	3.863706
-685.977274	-24.833268	3.868710
-687.157338	-30.552971	3.873715
-688.031001	-88.605712	3.878720
-689.064312	-83.932495	3.883725
-690.096169	-34.553662	3.888730
-691.016833	-72.405983	3.893734
-692.056538	-44.746387	3.898739
-693.066242	-17.528028	3.903744
-694.110571	-21.949777	3.908749
-694.845050	-33.224770	3.913754
-695.989393	-8.941929	3.918758
-696.978826	13.082904	3.923763
-697.909588	-10.711808	3.928768
-698.708672	-59.878407	3.933773
-699.869415	-19.154892	3.938778
-701.145070	52.578063	3.943782
-701.813322	-119.496302	3.948787
-703.001166	20.172172	3.953792
-704.071643	-30.990391	3.958797
-704.849404	-64.703810	3.963802
-706.105662	-100.124691	3.968806
-707.159487	-28.285381	3.973811
-708.052285	-57.735700	3.978816
-708.900646	-5.781314	3.983821
-710.086320	-18.466751	3.988826
-710.979579	-49.247972	3.993830
-712.210023	-50.276227	3.998835
-713.166080	-81.679918	4.003840
-714.083852	-74.558291	4.008845
-715.159086	-55.879088	4.013850
-716.216134	-104.008836	4.018854
-717.216700	-13.827523	4.023859
-718.179180	-26.644233	4.028864
-719.064605	-73.688189	4.033869
-720.220295	-77.453647	4.038874
-721.046268	-56.883563	4.043878
-722.017854	-82.301587	4.048883
-723.029975	-11.469787	4.053888
-724.195620	-87.065320	4.058893
-725.185951	-103.072106	4.063898
-726.209872	-26.449719	4.068902
-727.201126	-29.458089	4.073907
-728.195427	-71.928507	4.078912
-728.911448	-12.394700	4.083917
-730.005156	-74.460109	4.088922
-730.991152	-46.380953	4.093926
-732.248579	-22.341076	4.098931
-733.095636	-102.718026	4.103936
-734.043633	-15.303946	4.108941
-735.081446	-25.720549	4.113946
-736.179301	-75.523758	4.118950
-737.112625	-39.463448	4.123955
-738.093571	-6.842805	4.128960
-739.120451	10.270535	4.133965
-740.272509	-73.659571	4.138970
-741.301770	-34.136191	4.143974
-742.123364	-75.014880	4.148979
-743.206685	-31.686340	4.153984
-744.119185	-141.336833	4.158989
-745.102205	-50.705303	4.163994
-746.040108	-48.832229	4.168998
-747.226896	-69.353380	4.174003
-748.163454	-148.643832	4.179008
-749.035537	-12.006259	4.184013
-750.022082	-76.882194	4.189018
