Thu Apr 10 12:30:29 2025


Number of Points = 3893

Depth (nm)	Load (µN)	Time (s)
74.795736	1915.305614	0.000000
74.796147	1926.450506	0.005005
74.839475	1868.560334	0.010010
-118.396857	52.250588	1.040998
-119.400852	31.244557	1.046003
-120.336994	-18.950878	1.051008
-121.421893	53.407652	1.056013
-122.230569	24.805640	1.061018
-123.146766	-32.427188	1.066022
-124.106974	-9.613274	1.071027
-125.157940	-39.171669	1.076032
-126.248037	4.696706	1.081037
-127.294627	-52.917449	1.086042
-128.364275	45.734150	1.091046
-129.483748	28.816493	1.096051
-130.290583	23.974839	1.101056
-131.500665	-16.385912	1.106061
-132.393247	4.743076	1.111066
-133.478439	-47.464771	1.116070
-134.474450	2.659263	1.121075
-135.274665	24.007406	1.126080
-136.380193	-47.148600	1.131085
-137.386604	-7.157886	1.136090
-138.324237	-33.923020	1.141094
-139.375715	-15.009519	1.146099
-140.438058	8.007357	1.151104
-141.260525	-131.706893	1.156109
-142.383412	-20.951171	1.161114
-143.488537	8.248340	1.166118
-144.431553	-44.394425	1.171123
-145.404437	-27.019560	1.176128
-146.333261	-2.341153	1.181133
-147.460772	20.647554	1.186138
-148.339093	45.421643	1.191142
-149.389695	18.263032	1.196147
-150.464218	7.748821	1.201152
-151.327991	-38.652075	1.206157
-152.466897	67.959812	1.211162
-153.234268	-115.576228	1.216166
-154.595731	-16.452327	1.221171
-155.353524	-0.042969	1.226176
-156.350137	18.246105	1.231181
-157.442843	-26.172148	1.236186
-158.482035	-11.043635	1.241190
-159.254914	-18.633812	1.246195
-160.394318	-29.563727	1.251200
-161.560381	50.577806	1.256205
-162.430105	-76.527956	1.261210
-163.452669	2.609251	1.266214
-164.300776	6.487202	1.271219
-165.471556	-3.207292	1.276224
-166.508314	-50.475188	1.281229
-167.294306	-34.025138	1.286234
-168.598357	35.207021	1.291238
-169.521549	-50.464963	1.296243
-170.355524	-74.358476	1.301248
-171.431116	-62.048809	1.306253
-172.538820	-11.474833	1.311258
-173.565470	70.926317	1.316262
-174.571401	115.685720	1.321267
-175.464000	3.686248	1.326272
-176.522283	-26.500609	1.331277
-177.213910	-38.055090	1.336282
-178.607622	17.689254	1.341286
-179.454879	-89.293929	1.346291
-180.419559	41.876641	1.351296
-181.119129	-60.393883	1.356301
-182.316597	-50.043253	1.361306
-183.524006	3.057723	1.366310
-184.582315	-17.848475	1.371315
-185.606089	-94.793388	1.376320
-186.499914	-31.823078	1.381325
-187.870758	-44.119068	1.386330
-188.880934	-15.819788	1.391334
-189.476045	54.887861	1.396339
-190.655540	1.530640	1.401344
-191.477817	-78.881441	1.406349
-192.678383	-75.935431	1.411354
-193.610219	-51.118373	1.416358
-194.771162	11.947684	1.421363
-195.675904	-50.494381	1.426368
-196.589469	71.028766	1.431373
-197.593370	-151.331157	1.436378
-198.599637	-44.764033	1.441382
-199.701667	32.243912	1.446387
-200.722899	-30.902920	1.451392
-201.714141	-61.243231	1.456397
-202.659856	80.845515	1.461402
-203.470703	-26.731229	1.466406
-204.661243	-19.176316	1.471411
-205.562617	-38.203745	1.476416
-206.825248	10.978631	1.481421
-207.563641	-64.830539	1.486426
-208.658019	-66.338375	1.491430
-209.642022	-136.440515	1.496435
-210.670304	14.993453	1.501440
-211.656750	41.153880	1.506445
-212.638007	22.103157	1.511450
-213.556230	-62.288987	1.516454
-214.420137	-57.424359	1.521459
-215.764204	39.469481	1.526464
-216.671977	3.307879	1.531469
-217.811313	-14.602469	1.536474
-218.575400	-94.890055	1.541478
-219.657759	5.209591	1.546483
-220.696302	14.488639	1.551488
-221.792303	0.726017	1.556493
-222.693573	8.859220	1.561498
-223.522727	-71.587896	1.566502
-224.659566	-89.311482	1.571507
-225.778352	-121.914963	1.576512
-226.594235	-25.035615	1.581517
-227.600442	-58.658036	1.586522
-228.663995	-46.152087	1.591526
-229.650573	-97.498463	1.596531
-230.662880	-14.777260	1.601536
-231.722786	-51.306492	1.606541
-232.902739	-3.764051	1.611546
-233.664326	77.342493	1.616550
-234.456003	-167.136449	1.621555
-235.755060	-102.036974	1.626560
-236.733432	-22.664385	1.631565
-237.851704	40.425191	1.636570
-238.563218	-85.720488	1.641574
-239.469141	-113.383003	1.646579
-240.717452	-41.925774	1.651584
-241.734532	125.866671	1.656589
-242.489868	41.469766	1.661594
-243.484785	-36.765786	1.666598
-244.672687	16.716501	1.671603
-245.620621	9.697739	1.676608
-246.810650	51.469159	1.681613
-247.633042	10.841939	1.686618
-248.673957	-106.600137	1.691622
-249.632679	-44.676589	1.696627
-250.685884	-103.918688	1.701632
-251.703504	-82.453686	1.706637
-252.802909	7.233831	1.711642
-253.668364	-30.972778	1.716646
-254.533622	-27.019944	1.721651
-255.825452	-25.686606	1.726656
-256.742845	59.696780	1.731661
-257.688076	-79.332198	1.736666
-258.768995	32.847606	1.741670
-259.752830	-40.398123	1.746675
-260.658121	-95.421258	1.751680
-261.712418	-62.850988	1.756685
-262.808274	-39.653568	1.761690
-263.742719	-21.453554	1.766694
-264.800263	-5.237161	1.771699
-265.719236	-104.546223	1.776704
-266.845584	77.081421	1.781709
-267.819617	-78.561721	1.786714
-268.906784	65.430544	1.791718
-269.577287	-105.437984	1.796723
-270.704348	-38.645833	1.801728
-271.813160	-63.121783	1.806733
-272.777065	-80.515503	1.811738
-273.737874	10.506853	1.816742
-274.565303	-31.412116	1.821747
-275.575665	11.155407	1.826752
-276.790441	18.562660	1.831757
-277.791997	13.893108	1.836762
-278.697720	-59.922294	1.841766
-279.778917	-4.669494	1.846771
-280.767958	-9.643193	1.851776
-281.852288	-29.096429	1.856781
-282.960933	22.522166	1.861786
-284.061417	66.044960	1.866790
-284.812124	-36.857917	1.871795
-285.927427	-28.908980	1.876800
-286.710615	5.520582	1.881805
-287.795885	-54.479366	1.886810
-288.827624	16.199585	1.891814
-289.934274	-22.732251	1.896819
-290.906609	40.577427	1.901824
-291.904302	6.989930	1.906829
-292.999366	11.913608	1.911834
-293.960842	44.396873	1.916838
-294.886333	-44.385824	1.921843
-295.770584	30.993454	1.926848
-296.891622	25.176611	1.931853
-297.831500	-57.470368	1.936858
-298.815659	-26.054514	1.941862
-299.915196	-12.754909	1.946867
-300.976669	85.557324	1.951872
-301.553020	-36.733806	1.956877
-302.550702	-112.449169	1.961882
-303.520446	-55.702599	1.966886
-304.593377	-23.582025	1.971891
-305.619977	-102.474984	1.976896
-306.786333	-25.538976	1.981901
-307.921416	-50.105901	1.986906
-308.851850	-46.799687	1.991910
-309.513913	-89.048737	1.996915
-310.774873	46.096176	2.001920
-311.863946	-10.596438	2.006925
-312.902573	-49.500865	2.011930
-313.779032	-32.482470	2.016934
-314.808629	-67.633900	2.021939
-315.858286	-117.658644	2.026944
-316.870467	-12.395126	2.031949
-318.046489	-4.600634	2.036954
-318.939872	-48.253356	2.041958
-319.999291	38.002678	2.046963
-320.856372	-53.727524	2.051968
-321.842893	-97.717635	2.056973
-322.991408	-32.530402	2.061978
-323.773942	-103.361867	2.066982
-324.989808	1.707531	2.071987
-325.950712	36.353081	2.076992
-326.922070	40.898027	2.081997
-328.048319	3.241625	2.087002
-328.813993	-82.475713	2.092006
-329.800740	-54.327393	2.097011
-331.087254	45.416336	2.102016
-331.962681	-37.202104	2.107021
-332.757058	-97.430350	2.112026
-333.663203	-43.748457	2.117030
-334.836816	-35.235983	2.122035
-335.797417	-72.304011	2.127040
-336.904017	-134.189836	2.132045
-338.058826	9.968660	2.137050
-338.897324	97.113397	2.142054
-339.888779	-118.193904	2.147059
-340.953307	-33.130030	2.152064
-341.900001	-8.207278	2.157069
-342.884509	-59.641225	2.162074
-343.912797	-47.071475	2.167078
-344.907302	-37.837792	2.172083
-345.930640	-81.090502	2.177088
-346.780295	-56.069077	2.182093
-347.870735	16.048442	2.187098
-348.834556	-52.709926	2.192102
-350.093592	-17.801919	2.197107
-350.970617	-88.020398	2.202112
-352.112570	-116.328111	2.207117
-352.938104	32.438578	2.212122
-354.085194	-73.524319	2.217126
-354.957359	6.038192	2.222131
-356.268922	-61.984795	2.227136
-357.080227	-14.890291	2.232141
-358.047338	11.920517	2.237146
-358.873859	-51.671701	2.242150
-360.010223	-40.740497	2.247155
-360.781557	-164.440042	2.252160
-362.159479	35.764101	2.257165
-362.858154	72.415545	2.262170
-363.722890	-55.484280	2.267174
-364.968570	51.707893	2.272179
-365.884861	15.374970	2.277184
-366.814864	-25.015486	2.282189
-367.874328	-8.541668	2.287194
-368.912588	-46.208459	2.292198
-369.766386	29.367078	2.297203
-371.009521	-21.830063	2.302208
-371.971686	-59.378591	2.307213
-373.137086	0.358818	2.312218
-374.008477	-39.257533	2.317222
-375.022573	-9.068664	2.322227
-375.856497	-9.637951	2.327232
-377.018740	-26.908374	2.332237
-378.071647	-10.855421	2.337242
-379.047201	0.709428	2.342246
-379.889811	20.504098	2.347251
-380.982527	-38.236589	2.352256
-382.148408	-66.548644	2.357261
-383.095064	-6.990822	2.362266
-384.176456	34.282421	2.367270
-385.030700	-38.424738	2.372275
-386.080977	-40.271301	2.377280
-387.195623	-20.985336	2.382285
-388.254316	23.780033	2.387290
-389.152394	44.274574	2.392294
-390.169983	-16.866146	2.397299
-391.056424	-21.936161	2.402304
-392.023741	-33.866024	2.407309
-393.150041	-19.950713	2.412314
-393.908988	-33.656597	2.417318
-394.887533	-20.622037	2.422323
-396.123911	-80.845430	2.427328
-396.977516	19.628185	2.432333
-397.865708	9.015434	2.437338
-399.232436	-32.690679	2.442342
-400.238789	39.992649	2.447347
-400.996352	-47.433269	2.452352
-402.165140	-22.860704	2.457357
-403.098832	-21.971496	2.462362
-404.074772	-51.303337	2.467366
-405.119549	-80.349551	2.472371
-406.036691	-4.634029	2.477376
-407.013228	49.734461	2.482381
-408.155924	13.708988	2.487386
-408.982295	-26.466015	2.492390
-410.139974	31.731699	2.497395
-411.025006	-55.613852	2.502400
-412.107179	-18.658733	2.507405
-413.265036	-18.006721	2.512410
-414.251082	-19.718443	2.517414
-415.178702	-22.818416	2.522419
-416.034580	-9.149962	2.527424
-417.165569	-10.375556	2.532429
-418.203599	-24.481385	2.537434
-419.107501	-1.459990	2.542438
-420.175815	-45.172175	2.547443
-421.147076	58.009731	2.552448
-422.224287	43.923278	2.557453
-423.077291	-23.253268	2.562458
-424.175677	12.376260	2.567462
-424.929813	-36.066033	2.572467
-425.712254	-1.811228	2.577472
-426.859498	33.559771	2.582477
-428.147418	-52.038058	2.587482
-428.920719	-16.486434	2.592486
-430.043958	19.945171	2.597491
-431.029834	16.227374	2.602496
-432.050255	-18.282789	2.607501
-433.108730	-23.694816	2.612506
-434.033322	-40.650912	2.617510
-434.967639	-68.877856	2.622515
-436.126585	-11.892114	2.627520
-437.103927	-4.182338	2.632525
-438.081740	-93.664988	2.637530
-439.023337	-14.910168	2.642534
-439.931428	-57.232348	2.647539
-441.029855	19.181701	2.652544
-442.049757	53.160160	2.657549
-443.077833	-51.760904	2.662554
-444.083168	-39.742035	2.667558
-445.027852	24.740087	2.672563
-446.069987	-27.767611	2.677568
-447.102815	-70.416560	2.682573
-448.235577	-7.108776	2.687578
-449.393502	-42.872520	2.692582
-450.132113	-29.762020	2.697587
-451.227178	-39.342582	2.702592
-452.246090	-33.574880	2.707597
-453.102679	-51.028667	2.712602
-454.187430	-28.002659	2.717606
-455.083512	-44.905719	2.722611
-456.142095	-47.105315	2.727616
-457.054906	-22.393413	2.732621
-458.247909	10.412032	2.737626
-459.150659	77.055129	2.742630
-460.116990	-19.206073	2.747635
-461.452823	-7.344823	2.752640
-462.195503	-66.764879	2.757645
-463.133296	-0.910190	2.762650
-464.337626	-74.280349	2.767654
-465.123671	3.147486	2.772659
-466.063387	21.337754	2.777664
-467.142531	5.652367	2.782669
-468.221446	76.479362	2.787674
-469.140324	-32.240518	2.792678
-470.237117	-58.056632	2.797683
-471.392596	22.870132	2.802688
-472.368784	-30.559471	2.807693
-473.250080	-11.438895	2.812698
-474.397627	-7.202736	2.817702
-475.231328	-132.480652	2.822707
-476.323935	45.936167	2.827712
-477.238988	-56.116544	2.832717
-478.214169	-30.996135	2.837722
-479.403944	72.478177	2.842726
-480.168997	-34.912138	2.847731
-481.410668	-19.657654	2.852736
-482.384701	32.460438	2.857741
-483.280486	6.933014	2.862746
-484.394422	-109.707710	2.867750
-485.343695	-37.924674	2.872755
-486.172601	6.576439	2.877760
-487.122101	-59.261033	2.882765
-488.276574	62.756221	2.887770
-489.239309	-54.673031	2.892774
-490.160781	11.245060	2.897779
-491.227907	43.595983	2.902784
-492.295871	-33.844630	2.907789
-493.239016	-8.603648	2.912794
-494.317138	43.843229	2.917798
-495.306509	-24.955686	2.922803
-496.386640	-55.633114	2.927808
-497.225829	-65.630595	2.932813
-498.289428	-63.947314	2.937818
-499.258632	-6.731271	2.942822
-500.207684	47.272146	2.947827
-501.302637	41.491534	2.952832
-502.051855	12.771425	2.957837
-503.302154	53.489619	2.962842
-504.269812	-45.582994	2.967846
-505.102033	5.437545	2.972851
-506.356520	-41.842480	2.977856
-507.470220	66.830954	2.982861
-508.274427	-48.770358	2.987866
-509.264422	-58.085897	2.992870
-510.350167	-6.817668	2.997875
-511.252262	-69.027413	3.002880
-512.345311	-71.196348	3.007885
-513.468329	-12.159949	3.012890
-514.511220	-54.248909	3.017894
-515.357379	-68.887347	3.022899
-516.330611	0.622925	3.027904
-517.217285	15.177122	3.032909
-518.279575	1.811213	3.037914
-519.353428	-46.141880	3.042918
-520.122730	-31.220941	3.047923
-521.284921	-85.431245	3.052928
-522.495266	-18.653575	3.057933
-523.425400	-42.869273	3.062938
-524.332254	33.062073	3.067942
-525.168568	-8.108939	3.072947
-526.331358	-32.102674	3.077952
-527.334769	-23.121275	3.082957
-528.423308	-32.922297	3.087962
-529.517035	-19.898328	3.092966
-530.423896	27.285247	3.097971
-531.280936	-69.499421	3.102976
-532.284784	-28.407870	3.107981
-533.244623	-40.595702	3.112986
-534.389322	-39.316159	3.117990
-535.324837	-66.735954	3.122995
-536.327151	-17.176795	3.128000
-537.539977	-47.678108	3.133005
-538.606835	25.844759	3.138010
-539.354178	-85.463083	3.143014
-540.410167	-2.713454	3.148019
-541.358508	35.647308	3.153024
-542.484608	3.410664	3.158029
-543.474183	16.680937	3.163034
-544.406145	-59.192559	3.168038
-545.302362	-44.285094	3.173043
-546.575803	9.083818	3.178048
-547.571980	90.107614	3.183053
-548.327763	67.795640	3.188058
-549.193822	-63.233385	3.193062
-550.320467	-69.715451	3.198067
-551.350518	15.175400	3.203072
-552.495551	-60.126410	3.208077
-553.405094	-56.351050	3.213082
-554.597040	-8.459117	3.218086
-555.274840	-38.915299	3.223091
-556.384174	-29.935617	3.228096
-557.243813	-70.067316	3.233101
-558.515604	-16.992684	3.238106
-559.379667	-57.916596	3.243110
-560.227416	-10.590387	3.248115
-561.613185	31.861055	3.253120
-562.509760	52.362119	3.258125
-563.469932	37.274729	3.263130
-564.403981	-89.775187	3.268134
-565.449345	-29.971021	3.273139
-566.414645	-40.088248	3.278144
-567.633933	17.974722	3.283149
-568.249036	-41.669016	3.288154
-569.392755	-76.455472	3.293158
-570.630933	31.634953	3.298163
-571.252317	-58.779276	3.303168
-572.491709	60.485834	3.308173
-573.455520	-3.265354	3.313178
-574.573509	-33.492107	3.318182
-575.583221	-13.715421	3.323187
-576.714418	9.058190	3.328192
-577.483380	-46.377787	3.333197
-578.306461	-3.396953	3.338202
-579.303993	-65.680421	3.343206
-580.192904	-67.498928	3.348211
-581.472621	-43.556708	3.353216
-582.404912	-30.917995	3.358221
-583.518337	-11.306350	3.363226
-584.512902	-43.236928	3.368230
-585.467539	16.793162	3.373235
-586.617305	26.999059	3.378240
-587.347673	-4.976729	3.383245
-588.330770	-64.302728	3.388250
-589.573854	20.085036	3.393254
-590.497488	-9.450865	3.398259
-591.526710	-42.607142	3.403264
-592.663530	-82.389104	3.408269
-593.610828	24.559822	3.413274
-594.714921	-25.744953	3.418278
-595.599958	-7.485008	3.423283
-596.442505	-15.331081	3.428288
-597.603571	-37.518797	3.433293
-598.660811	-57.279127	3.438298
-599.613776	-24.316232	3.443302
-600.511327	-27.619119	3.448307
-601.698599	-82.020382	3.453312
-602.548718	-40.367826	3.458317
-603.522774	48.841677	3.463322
-604.656115	74.303540	3.468326
-605.681569	81.449203	3.473331
-606.673074	15.788883	3.478336
-607.631732	-16.216181	3.483341
-608.618719	32.207098	3.488346
-609.597192	11.845293	3.493350
-610.741477	-73.686734	3.498355
-611.231473	-64.327806	3.503360
-612.495376	1.024798	3.508365
-613.567097	12.554470	3.513370
-614.583364	-67.814802	3.518374
-615.695020	40.839481	3.523379
-616.685776	-25.845811	3.528384
-617.651130	61.298529	3.533389
-618.282556	-156.483005	3.538394
-619.506556	-10.081828	3.543398
-620.678098	-7.899031	3.548403
-621.437410	-108.621776	3.553408
-622.620648	3.774883	3.558413
-623.707460	9.766372	3.563418
-624.497258	-37.669231	3.568422
-625.465622	24.078027	3.573427
-626.617791	-4.293304	3.578432
-627.461938	-72.802602	3.583437
-628.510515	-98.390151	3.588442
-629.491399	-75.960679	3.593446
-630.690263	-17.054409	3.598451
-631.675623	24.687682	3.603456
-632.648460	-60.714482	3.608461
-633.626903	-35.929708	3.613466
-634.546762	-33.219140	3.618470
-635.658996	-33.893500	3.623475
-636.955794	-3.270652	3.628480
-637.784305	-59.929871	3.633485
-638.691506	15.401968	3.638490
-639.631783	-22.352397	3.643494
-640.875090	-13.302091	3.648499
-641.611984	54.529374	3.653504
-642.551505	28.817522	3.658509
-643.349198	-1.541708	3.663514
-644.562333	32.752773	3.668518
-645.662202	27.724638	3.673523
-646.689946	-32.892184	3.678528
-647.533933	16.589220	3.683533
-648.803280	8.899661	3.688538
-649.561409	-119.877306	3.693542
-650.678402	21.888556	3.698547
-651.615773	-18.554018	3.703552
-652.742932	1.862595	3.708557
-653.817866	29.511082	3.713562
-654.635172	15.126021	3.718566
-655.677554	21.402706	3.723571
-656.392653	-43.312794	3.728576
-657.516700	-181.590257	3.733581
-658.414543	-147.139746	3.738586
-659.517754	54.241715	3.743590
-660.731727	-111.360061	3.748595
-661.727837	-42.466604	3.753600
-662.619103	6.787031	3.758605
-663.681206	-17.414704	3.763610
-664.740175	-36.174145	3.768614
-665.705630	-20.674078	3.773619
-666.936381	-31.182525	3.778624
-667.841256	-65.817574	3.783629
-668.754600	-60.609239	3.788634
-669.725211	-44.488733	3.793638
-670.784787	-21.976235	3.798643
-671.663041	-102.678951	3.803648
-672.565480	-1.750787	3.808653
-673.306361	-12.518031	3.813658
-674.426691	-1.509101	3.818662
-675.403974	51.335900	3.823667
-676.566310	16.712534	3.828672
-677.477944	19.070576	3.833677
-678.534259	-28.449927	3.838682
-679.479345	-7.382093	3.843686
-680.266996	-26.164150	3.848691
-681.612551	-29.321886	3.853696
-682.644267	40.596355	3.858701
-683.505013	6.096385	3.863706
-684.574566	42.780031	3.868710
-685.423093	-95.996857	3.873715
-686.747282	10.916837	3.878720
-687.532278	-34.695204	3.883725
-688.742097	-2.488970	3.888730
-689.564408	-11.272601	3.893734
-690.616153	86.444143	3.898739
-691.829752	12.466150	3.903744
-692.642835	-28.543019	3.908749
-693.744800	-28.033085	3.913754
-694.699042	-111.897244	3.918758
-695.790194	-13.367740	3.923763
-696.698733	-27.159358	3.928768
-697.657736	-24.610266	3.933773
-698.780405	-6.244746	3.938778
-699.796484	-4.138860	3.943782
-700.725702	-11.274023	3.948787
-701.893901	-14.291425	3.953792
-702.799878	-23.684228	3.958797
-703.718007	-2.081656	3.963802
-704.664431	-55.463511	3.968806
-705.586633	-66.331938	3.973811
-706.612596	11.652453	3.978816
-707.756056	-44.993959	3.983821
-708.754913	-69.466655	3.988826
-709.777231	17.522049	3.993830
-710.677698	-65.985353	3.998835
-711.565205	8.871362	4.003840
-712.646549	1.406336	4.008845
-713.728617	-84.558279	4.013850
-714.785694	-5.194792	4.018854
-715.701504	21.419179	4.023859
-716.909344	42.250878	4.028864
-717.783125	-100.648154	4.033869
-718.749969	-45.475683	4.038874
-719.674390	-36.357427	4.043878
-720.764736	-7.203558	4.048883
-721.919587	19.503558	4.053888
-722.842233	-14.431581	4.058893
-723.991524	-15.499125	4.063898
-724.846322	-92.890969	4.068902
-725.854840	-63.746003	4.073907
-727.044780	29.167620	4.078912
-727.939797	-92.544624	4.083917
-728.788752	63.492670	4.088922
-729.740451	24.936409	4.093926
-730.917171	111.696449	4.098931
-731.968852	-44.366875	4.103936
-732.754739	81.364291	4.108941
-733.798058	-12.225473	4.113946
-734.760726	-6.287722	4.118950
-735.700164	-80.251266	4.123955
-736.696617	-41.648576	4.128960
-737.742408	-15.303179	4.133965
-738.807119	-47.646618	4.138970
-739.855777	-22.668890	4.143974
-740.844877	-92.640922	4.148979
-741.914386	-36.333786	4.153984
-742.785227	-13.084636	4.158989
-743.854514	-1.455070	4.163994
-745.062496	22.951546	4.168998
-745.913012	-32.787288	4.174003
-747.033714	52.478797	4.179008
-747.884591	-26.933072	4.184013
-749.164653	-4.320745	4.189018
-749.990133	-38.957170	4.194022
-750.897012	-78.528149	4.199027
-751.721104	39.528833	4.204032
-752.733784	-4.906195	4.209037
-753.782699	-5.588707	4.214042
-754.963629	-56.578799	4.219046
-755.840405	-26.603162	4.224051
-756.848135	17.628081	4.229056
-757.955535	-56.109987	4.234061
-758.924642	-26.621885	4.239066
-759.853675	-52.236521	4.244070
