Thu Apr 10 14:56:09 2025


Number of Points = 3866

Depth (nm)	Load (µN)	Time (s)
78.604836	2262.964359	0.000000
78.671935	2276.588544	0.005005
79.052080	2192.736628	0.010010
27.384451	34.639215	0.355341
26.389191	101.350368	0.360346
25.701865	24.388909	0.365350
24.408280	-95.284342	0.370355
22.942376	-82.143966	0.375360
21.864929	-90.446650	0.380365
21.222114	-65.474160	0.385370
20.206409	-58.271754	0.390374
18.452170	38.975169	0.395379
17.549458	45.583635	0.400384
16.401124	109.114530	0.405389
15.428745	2.478034	0.410394
14.434015	-43.672763	0.415398
13.363851	-108.942843	0.420403
11.978517	-166.907222	0.425408
10.862663	-135.801655	0.430413
9.508872	-39.669995	0.435418
8.530591	7.746884	0.440422
7.826944	-10.487247	0.445427
6.188793	45.881663	0.450432
5.194890	-47.684155	0.455437
4.532952	-102.052466	0.460442
3.161257	-122.769829	0.465446
1.954186	-75.164231	0.470451
1.214553	-78.435598	0.475456
0.001442	83.671470	0.480461
-1.364643	35.350697	0.485466
-2.238090	-72.280855	0.490470
-3.061947	-115.988317	0.495475
-4.433994	-87.297167	0.500480
-5.629700	8.163242	0.505485
-6.671185	-24.883727	0.510490
-7.176577	36.913573	0.515494
-8.636222	-78.628826	0.520499
-9.790877	-92.855802	0.525504
-10.441092	117.878268	0.530509
-11.505575	3.584808	0.535514
-12.198162	-43.085485	0.540518
-13.611121	27.396477	0.545523
-14.982729	115.172039	0.550528
-15.811967	81.604053	0.555533
-16.674553	29.483851	0.560538
-17.656989	138.093099	0.565542
-18.807016	-58.019394	0.570547
-20.122300	48.587946	0.575552
-21.085437	172.816725	0.580557
-21.669939	33.261503	0.585562
-22.655477	24.459564	0.590566
-24.358568	-19.466882	0.595571
-25.036871	-181.996578	0.600576
-25.793965	-133.053689	0.605581
-26.649030	-147.949348	0.610586
-27.981303	-7.922733	0.615590
-28.959078	-90.024213	0.620595
-30.100235	54.576704	0.625600
-30.556236	-3.854441	0.630605
-32.268116	1.649451	0.635610
-33.073700	-76.634388	0.640614
-33.646169	41.550381	0.645619
-35.033028	-15.825996	0.650624
-36.181878	61.593326	0.655629
-37.054282	-33.656675	0.660634
-38.122671	-51.868744	0.665638
-38.971666	19.324995	0.670643
-40.090872	212.340846	0.675648
-41.255004	7.625914	0.680653
-42.534923	31.080213	0.685658
-43.045407	45.520815	0.690662
-43.938960	35.119430	0.695667
-44.694582	-32.511933	0.700672
-46.273974	9.999528	0.705677
-47.202207	115.527996	0.710682
-47.950432	-90.812408	0.715686
-48.895015	-36.868869	0.720691
-50.212042	14.799141	0.725696
-51.032114	-186.159762	0.730701
-51.872311	-60.248329	0.735706
-53.038843	54.341104	0.740710
-54.492574	119.468243	0.745715
-54.937859	0.174247	0.750720
-56.063161	-124.992071	0.755725
-57.182938	52.053107	0.760730
-57.882612	-257.662799	0.765734
-58.868558	-90.832667	0.770739
-60.219435	20.611823	0.775744
-61.147769	-84.325801	0.780749
-62.047630	-32.147216	0.785754
-63.412700	-53.047612	0.790758
-64.139611	-82.230334	0.795763
-65.007242	93.899678	0.800768
-66.316150	-37.774815	0.805773
-67.228768	-87.552609	0.810778
-67.941285	-142.809863	0.815782
-69.371098	-3.956739	0.820787
-70.465100	84.913779	0.825792
-70.936130	69.852317	0.830797
-72.247599	156.320712	0.835802
-73.438576	-11.401456	0.840806
-74.006882	-201.224906	0.845811
-75.001702	-88.112378	0.850816
-76.335178	-124.098784	0.855821
-77.070246	-15.047826	0.860826
-78.032697	-48.608255	0.865830
-78.709850	-58.006706	0.870835
-79.643607	47.523352	0.875840
-81.046051	-43.073926	0.880845
-82.437189	-79.434857	0.885850
-83.256888	-69.097297	0.890854
-84.085173	145.865472	0.895859
-85.431348	177.324032	0.900864
-86.594575	87.165032	0.905869
-87.225794	80.145062	0.910874
-88.160673	31.943366	0.915878
-89.205112	-120.263499	0.920883
-90.541070	-146.698540	0.925888
-91.145014	-56.004812	0.930893
-92.292789	-127.879682	0.935898
-93.136393	29.459792	0.940902
-94.500699	56.936603	0.945907
-95.494668	72.464050	0.950912
-96.394297	-109.867708	0.955917
-96.805600	-2.412460	0.960922
-97.961593	22.169549	0.965926
-99.691259	-10.840522	0.970931
-100.332024	-90.297830	0.975936
-101.107311	-70.149640	0.980941
-102.414101	151.885995	0.985946
-103.798583	36.325008	0.990950
-104.656678	26.987122	0.995955
-105.062817	103.183511	1.000960
-106.326679	-25.068073	1.005965
-107.503548	-212.581338	1.010970
-108.535003	-23.028274	1.015974
-109.075688	-112.913126	1.020979
-110.406596	-134.455776	1.025984
-111.408464	-62.304683	1.030989
-112.125167	-40.763456	1.035994
-113.585516	-70.619470	1.040998
-114.372038	9.828969	1.046003
-115.275236	10.325428	1.051008
-116.571236	184.749473	1.056013
-117.805461	58.031392	1.061018
-118.255040	-23.821395	1.066022
-119.477323	-106.290432	1.071027
-120.484417	-46.306732	1.076032
-121.283759	81.779647	1.081037
-122.376376	-152.870716	1.086042
-123.442052	-124.625057	1.091046
-124.436822	-3.474109	1.096051
-125.111781	-72.894470	1.101056
-126.716414	-41.793283	1.106061
-127.809236	40.351594	1.111066
-128.469114	97.294459	1.116070
-128.984018	-14.919209	1.121075
-130.444139	-72.901382	1.126080
-131.559251	-53.295654	1.131085
-132.099004	-28.050883	1.136090
-133.378179	-215.073372	1.141094
-134.779099	109.134645	1.146099
-135.391822	130.985110	1.151104
-136.350134	12.775611	1.156109
-137.835657	56.231500	1.161114
-138.305914	10.112308	1.166118
-139.505728	14.970820	1.171123
-140.752066	86.904338	1.176128
-141.093206	-53.424805	1.181133
-142.567393	37.704352	1.186138
-143.908840	56.585949	1.191142
-144.230796	-57.117041	1.196147
-145.363348	-16.266964	1.201152
-146.723594	41.310165	1.206157
-147.434847	25.241785	1.211162
-148.464116	139.623637	1.216166
-149.986728	11.858830	1.221171
-150.644235	111.052947	1.226176
-151.481595	-48.761096	1.231181
-152.327352	-0.137843	1.236186
-153.448773	-93.353385	1.241190
-154.328652	138.077251	1.246195
-155.576694	62.273034	1.251200
-156.591005	13.654600	1.256205
-157.101707	69.916253	1.261210
-158.481305	33.720631	1.266214
-159.095275	-47.020581	1.271219
-160.109580	-163.553818	1.276224
-161.590630	149.437534	1.281229
-162.562979	-27.932311	1.286234
-163.423004	55.716177	1.291238
-164.742943	51.783400	1.296243
-165.414604	-86.303423	1.301248
-165.993316	-4.986928	1.306253
-167.548240	76.144139	1.311258
-168.789755	-32.894617	1.316262
-169.411496	-40.036184	1.321267
-170.306315	-83.825340	1.326272
-171.715592	22.326558	1.331277
-172.649801	-13.399184	1.336282
-173.232031	-48.417655	1.341286
-174.402216	-137.710092	1.346291
-175.683537	-49.020773	1.351296
-176.913547	-128.161528	1.356301
-177.844125	-128.636889	1.361306
-178.197836	-140.287039	1.366310
-179.290274	-57.029922	1.371315
-180.731436	74.596538	1.376320
-181.612394	-35.725364	1.381325
-182.412760	-106.090881	1.386330
-183.498161	-131.996599	1.391334
-184.830902	-131.499740	1.396339
-185.415780	90.793755	1.401344
-186.472374	1.650275	1.406349
-187.679361	-7.026602	1.411354
-188.660908	-127.252207	1.416358
-189.248160	-106.754170	1.421363
-190.353776	66.649091	1.426368
-192.027808	-46.751017	1.431373
-193.174593	173.087671	1.436378
-193.777598	242.050184	1.441382
-194.554944	2.967957	1.446387
-195.259018	100.008840	1.451392
-196.469401	-95.125022	1.456397
-197.774342	-186.259504	1.461402
-198.469113	-101.673114	1.466406
-199.708068	-224.974472	1.471411
-200.411470	48.584976	1.476416
-201.311287	-154.008871	1.481421
-202.750758	126.860902	1.486426
-203.799125	-33.607229	1.491430
-204.490185	-10.455425	1.496435
-205.439949	-82.627186	1.501440
-206.598560	-134.634249	1.506445
-208.130122	-56.642624	1.511450
-208.627522	77.124232	1.516454
-209.305079	16.636527	1.521459
-210.481995	109.879445	1.526464
-211.969583	112.490966	1.531469
-212.436448	19.787391	1.536474
-213.568818	95.733327	1.541478
-214.568236	-13.011216	1.546483
-216.084493	37.549539	1.551488
-216.775244	-25.077433	1.556493
-217.341288	-235.507465	1.561498
-218.181665	-54.550023	1.566502
-219.654531	-3.785121	1.571507
-220.810139	-27.804638	1.576512
-221.629251	-38.867566	1.581517
-222.390427	-21.536217	1.586522
-223.612365	51.039464	1.591526
-224.583034	-24.131764	1.596531
-225.978511	-74.309409	1.601536
-226.726681	-148.460916	1.606541
-227.543134	-17.344127	1.611546
-228.587822	-38.894386	1.616550
-229.992215	-41.985847	1.621555
-231.000151	-145.613992	1.626560
-231.645810	-13.716871	1.631565
-232.225447	-93.894021	1.636570
-233.611236	-78.040944	1.641574
-234.595960	-125.124652	1.646579
-235.280589	-167.746147	1.651584
-236.890823	17.470070	1.656589
-237.894972	117.574306	1.661594
-238.541076	-58.566379	1.666598
-239.799545	-116.140009	1.671603
-240.556498	3.537827	1.676608
-241.562628	-120.523093	1.681613
-243.010971	-5.838792	1.686618
-243.611194	-76.833665	1.691622
-244.551093	-218.223080	1.696627
-245.905563	-68.119404	1.701632
-246.525532	-96.574606	1.706637
-247.618708	-112.545708	1.711642
-248.511746	-244.787770	1.716646
-250.093418	-77.963730	1.721651
-251.079322	81.405398	1.726656
-251.822390	-1.354870	1.731661
-252.378187	-89.402768	1.736666
-253.365948	84.367566	1.741670
-254.990171	-76.481782	1.746675
-255.895361	-63.714747	1.751680
-257.051120	-42.219608	1.756685
-257.762522	-180.204389	1.761690
-258.943236	-14.689234	1.766694
-259.625791	42.448906	1.771699
-260.573616	-103.694985	1.776704
-261.849344	-71.977998	1.781709
-263.102277	76.048942	1.786714
-263.873083	-104.899584	1.791718
-264.769446	-121.055310	1.796723
-265.524335	-87.775375	1.801728
-266.983146	-3.313546	1.806733
-267.983449	-20.934552	1.811738
-269.160963	-117.105398	1.816742
-270.442209	-92.511798	1.821747
-271.422737	-40.849164	1.826752
-272.049900	119.518820	1.831757
-272.821481	89.157950	1.836762
-273.798875	-50.944770	1.841766
-274.539308	87.666340	1.846771
-275.835045	-233.435980	1.851776
-276.897331	-52.654062	1.856781
-277.664318	-45.252218	1.861786
-278.430554	-179.337077	1.866790
-279.436656	-124.709695	1.871795
-280.655265	-143.494859	1.876800
-281.993918	-3.083691	1.881805
-282.758715	79.289513	1.886810
-283.540057	53.825996	1.891814
-284.476918	13.376521	1.896819
-285.880421	-10.578198	1.901824
-286.432836	-147.866300	1.906829
-287.643307	-14.767177	1.911834
-288.471911	-96.473123	1.916838
-290.082222	-57.280948	1.921843
-290.924286	-127.575540	1.926848
-292.021775	49.837756	1.931853
-293.162220	-62.383791	1.936858
-293.728154	-118.020438	1.941862
-294.685876	72.427907	1.946867
-295.856203	139.417959	1.951872
-296.925324	-36.661877	1.956877
-297.645499	-100.722155	1.961882
-298.582125	-195.860647	1.966886
-299.424068	-77.879733	1.971891
-300.824470	-52.033374	1.976896
-301.895940	-210.510174	1.981901
-303.070989	-165.295168	1.986906
-303.886981	-96.568399	1.991910
-304.652659	-204.658377	1.996915
-305.363715	-83.746297	2.001920
-306.544916	-171.658780	2.006925
-307.848991	-206.815562	2.011930
-308.969447	-120.567410	2.016934
-309.970050	-68.366676	2.021939
-311.086115	-125.706234	2.026944
-311.882595	-52.854444	2.031949
-312.585742	7.878284	2.036954
-313.945537	-35.116634	2.041958
-315.268549	-35.515895	2.046963
-315.920321	-52.797271	2.051968
-316.719671	-51.190890	2.056973
-317.848971	-60.136706	2.061978
-319.213818	59.464307	2.066982
-319.993874	107.035076	2.071987
-320.718365	66.726955	2.076992
-321.744432	84.653923	2.081997
-323.266519	159.943840	2.087002
-323.896350	17.618063	2.092006
-324.843273	108.352957	2.097011
-326.212049	-35.880807	2.102016
-326.985291	1.668311	2.107021
-327.637234	-82.859352	2.112026
-328.963736	-133.177882	2.117030
-329.995946	-103.792321	2.122035
-330.645288	-33.283620	2.127040
-331.934562	-11.149433	2.132045
-333.547233	-135.956013	2.137050
-333.667573	64.342870	2.142054
-335.098194	78.924278	2.147059
-335.993524	-61.611684	2.152064
-336.257334	-59.803701	2.157069
-337.492978	-193.993025	2.162074
-338.789821	-13.438154	2.167078
-339.889434	-25.206427	2.172083
-340.415021	-111.701393	2.177088
-341.706061	-127.486732	2.182093
-342.994881	-55.394630	2.187098
-343.731942	63.333273	2.192102
-344.466760	121.133171	2.197107
-346.096083	86.360363	2.202112
-346.587626	-37.854231	2.207117
-347.738813	-141.445943	2.212122
-349.201161	93.329872	2.217126
-350.024832	24.153979	2.222131
-350.550564	-112.174169	2.227136
-351.737291	-89.755602	2.232141
-353.080800	-40.258340	2.237146
-353.786085	-125.580313	2.242150
-354.827446	-148.674614	2.247155
-356.043941	-41.349217	2.252160
-356.929055	25.445006	2.257165
-357.762351	-78.478686	2.262170
-359.208243	-83.067779	2.267174
-360.378852	-98.355923	2.272179
-361.006201	88.025344	2.277184
-361.798945	-96.065285	2.282189
-363.147664	-128.469189	2.287194
-363.883085	-147.809783	2.292198
-364.848650	-72.244795	2.297203
-365.945580	-76.982266	2.302208
-366.791864	-108.923617	2.307213
-367.783532	-71.063636	2.312218
-369.250436	-74.120540	2.317222
-369.985335	-11.189476	2.322227
-370.836792	-70.767710	2.327232
-372.219963	-120.991885	2.332237
-372.674922	66.931348	2.337242
-374.234091	-152.834062	2.342246
-374.842570	-155.704185	2.347251
-376.019822	-123.313364	2.352256
-377.138461	38.606622	2.357261
-377.920619	52.139254	2.362266
-378.921241	-31.052450	2.367270
-380.358666	-25.956358	2.372275
-381.022338	-57.296525	2.377280
-381.678969	53.747836	2.382285
-383.086979	79.797499	2.387290
-384.465536	37.065565	2.392294
-384.805740	-42.516471	2.397299
-386.348897	13.060919	2.402304
-387.314892	-73.786079	2.407309
-387.763325	-258.115700	2.412314
-389.324356	-62.809440	2.417318
-390.183367	106.074165	2.422323
-390.877725	-30.947694	2.427328
-392.312521	-71.566609	2.432333
-393.077569	-165.218427	2.437338
-394.095404	-61.434814	2.442342
-395.494652	73.816305	2.447347
-396.414016	5.191667	2.452352
-397.050507	-0.912875	2.457357
-397.907513	9.401075	2.462362
-398.929784	-51.194710	2.467366
-400.220036	21.554734	2.472371
-401.118676	77.072115	2.477376
-401.981333	75.931270	2.482381
-403.454976	-59.540925	2.487386
-404.026854	-89.030470	2.492390
-404.892864	-105.833210	2.497395
-406.409314	15.812745	2.502400
-407.793917	194.892873	2.507405
-408.235460	85.793035	2.512410
-409.078960	133.035459	2.517414
-410.297317	-20.617283	2.522419
-411.651721	-18.592716	2.527424
-411.855045	-145.740784	2.532429
-412.877822	-71.675188	2.537434
-414.260110	24.849893	2.542438
-415.897685	87.615971	2.547443
-416.652429	-45.960177	2.552448
-417.270175	-50.758382	2.557453
-418.132426	-17.216721	2.562458
-418.972724	-32.303027	2.567462
-420.196436	-55.660766	2.572467
-421.219945	2.542303	2.577472
-422.074432	-19.414499	2.582477
-423.465167	154.029679	2.587482
-424.168157	-12.284292	2.592486
-424.937068	-52.170491	2.597491
-425.899045	-186.482280	2.602496
-427.201011	-156.793132	2.607501
-428.023992	-69.900464	2.612506
-429.193837	3.521130	2.617510
-430.280963	-47.208517	2.622515
-431.013802	-25.873264	2.627520
-432.018181	21.929335	2.632525
-433.303200	-11.683164	2.637530
-434.277653	-68.432086	2.642534
-434.785213	-107.262195	2.647539
-436.356471	-96.270501	2.652544
-437.485426	-24.825281	2.657549
-438.021909	-157.286386	2.662554
-439.191122	-78.077566	2.667558
-440.454270	86.822921	2.672563
-441.393271	-25.409068	2.677568
-441.997998	-7.510707	2.682573
-442.961012	-145.884938	2.687578
-444.403917	44.751492	2.692582
-445.528587	-177.258921	2.697587
-446.236021	-9.645949	2.702592
-447.277449	108.209687	2.707597
-447.989369	-117.621545	2.712602
-449.520525	-102.443090	2.717606
-450.604810	-13.505941	2.722611
-451.145843	-54.481170	2.727616
-452.106275	114.892962	2.732621
-453.259062	25.083672	2.737626
-454.223679	-55.413152	2.742630
-455.457130	-61.760490	2.747635
-456.379663	-74.656352	2.752640
-457.309216	-57.298778	2.757645
-458.013886	-147.620474	2.762650
-458.748822	87.717291	2.767654
-459.944711	-6.377494	2.772659
-461.193379	-59.015147	2.777664
-462.435731	-199.457492	2.782669
-463.155000	-105.987070	2.787674
-463.944658	-102.733265	2.792678
-465.003556	-205.648450	2.797683
-466.717528	-127.762763	2.802688
-467.229181	-45.099726	2.807693
-468.319533	-387.448156	2.812698
-469.104566	39.560522	2.817702
-470.298017	78.932931	2.822707
-471.456654	59.416194	2.827712
-472.567844	-44.138439	2.832717
-473.142509	-252.625996	2.837722
-474.028611	-89.022416	2.842726
-475.056488	-114.870655	2.847731
-476.558695	-22.205236	2.852736
-477.398949	25.404861	2.857741
-478.245780	17.365031	2.862746
-479.399734	-27.797878	2.867750
-480.363230	86.900163	2.872755
-481.723600	-10.439230	2.877760
-482.265837	108.436130	2.882765
-483.116819	86.272083	2.887770
-484.524302	81.270998	2.892774
-485.276911	-43.342547	2.897779
-486.188460	55.612299	2.902784
-487.423503	-134.078422	2.907789
-488.289044	-179.781729	2.912794
-488.990049	42.474952	2.917798
-490.504037	-28.142750	2.922803
-491.323925	46.074084	2.927808
-492.083303	-94.393709	2.932813
-493.413447	-161.060144	2.937818
-494.593425	-123.398818	2.942822
-495.485476	-61.802229	2.947827
-496.010252	-13.704542	2.952832
-497.539135	10.736459	2.957837
-498.436514	-53.100803	2.962842
-499.150866	-116.036918	2.967846
-500.582203	-35.458140	2.972851
-501.858607	-103.492827	2.977856
-502.981549	122.994353	2.982861
-503.279558	18.397201	2.987866
-503.904452	-50.069412	2.992870
-505.444543	-142.209787	2.997875
-506.558242	-100.295526	3.002880
-507.298300	-133.728155	3.007885
-508.165049	-39.270169	3.012890
-509.596109	-6.736727	3.017894
-510.688542	46.808636	3.022899
-511.891009	-59.277485	3.027904
-512.365456	-43.541622	3.032909
-513.172117	9.388699	3.037914
-514.498897	-86.392522	3.042918
-515.985671	215.608322	3.047923
-516.527292	9.101119	3.052928
-517.515046	49.148278	3.057933
-518.236665	23.890809	3.062938
-519.020888	75.419964	3.067942
-520.438815	128.193868	3.072947
-521.320257	-40.184211	3.077952
-522.135761	5.086337	3.082957
-523.085193	-67.952300	3.087962
-524.230365	-105.479911	3.092966
-525.637356	-89.773871	3.097971
-526.501877	-103.476403	3.102976
-527.583964	-116.074390	3.107981
-528.396597	-97.649594	3.112986
-529.485745	55.223244	3.117990
-530.081756	-78.242869	3.122995
-531.430371	-46.349611	3.128000
-532.521213	26.889717	3.133005
-533.953738	71.980688	3.138010
-534.518216	22.938181	3.143014
-535.161345	75.501172	3.148019
-536.338371	-14.767885	3.153024
-537.778742	9.906135	3.158029
-538.508358	28.028120	3.163034
-539.277494	-38.870986	3.168038
-540.576970	115.460708	3.173043
-541.457291	-12.884814	3.178048
-542.534096	48.268223	3.183053
-543.393918	-54.095388	3.188058
-544.477558	-146.039049	3.193062
-545.493478	-143.183724	3.198067
-546.657835	-112.252545	3.203072
-547.902708	38.972615	3.208077
-548.398883	-64.257157	3.213082
-549.247742	-27.325633	3.218086
-550.289533	29.265430	3.223091
-551.599988	82.015728	3.228096
-552.216715	-98.238754	3.233101
-553.479369	31.072918	3.238106
-554.552232	20.134466	3.243110
-555.295620	20.141717	3.248115
-556.395869	106.985124	3.253120
-557.582858	-14.381687	3.258125
-558.744358	-29.559134	3.263130
-559.370405	40.379943	3.268134
-560.226702	-148.456176	3.273139
-561.292819	-88.638349	3.278144
-562.689974	59.069448	3.283149
-563.451848	-63.927778	3.288154
-564.523612	-32.933815	3.293158
-565.354464	-121.937475	3.298163
-566.629608	-100.056617	3.303168
-567.527070	-185.493683	3.308173
-568.391071	82.057088	3.313178
-569.583290	16.450545	3.318182
-570.802698	-171.712918	3.323187
-571.706616	48.718346	3.328192
-572.392021	-106.349296	3.333197
-573.367894	-140.495932	3.338202
-574.687418	-111.612374	3.343206
-575.612377	-77.111522	3.348211
-576.435538	-33.869605	3.353216
-577.680841	21.333831	3.358221
-579.188495	13.585893	3.363226
-579.802142	-134.574154	3.368230
-580.312166	23.141106	3.373235
-581.060571	-10.619833	3.378240
-582.185740	-23.415537	3.383245
-583.361503	-155.372929	3.388250
-584.090093	-144.520233	3.393254
-584.880064	-104.783471	3.398259
-586.457136	-133.983549	3.403264
-587.222884	-264.497071	3.408269
-588.211616	-100.590058	3.413274
-589.619217	65.146999	3.418278
-590.274772	-211.202933	3.423283
-591.234663	-212.841364	3.428288
-592.634689	-108.628488	3.433293
-593.428856	43.451263	3.438298
-594.101816	-29.180205	3.443302
-595.620392	-0.979294	3.448307
-596.766888	-44.087520	3.453312
-597.438547	2.891117	3.458317
-598.526859	-200.347767	3.463322
-599.314072	-121.710865	3.468326
-600.636214	-39.024472	3.473331
-601.654043	54.135090	3.478336
-602.389928	-112.828239	3.483341
-603.408371	-31.550459	3.488346
-604.825773	-14.890242	3.493350
-605.508024	-166.108131	3.498355
-606.242185	-222.924021	3.503360
-607.518525	-59.988466	3.508365
-608.832051	77.028639	3.513370
-609.679025	33.906871	3.518374
-610.179477	-5.969001	3.523379
-611.447310	-234.810284	3.528384
-612.656441	130.372533	3.533389
-613.540905	27.142252	3.538394
-614.572731	50.435353	3.543398
-615.888909	-16.316478	3.548403
-616.293585	-127.951745	3.553408
-617.543028	16.949873	3.558413
-618.813040	-100.962764	3.563418
-619.109507	-206.946395	3.568422
-620.727367	-97.015962	3.573427
-621.996707	-170.314475	3.578432
-622.620708	-183.316302	3.583437
-623.305336	-99.126188	3.588442
-624.800885	-85.177112	3.593446
-625.660516	-139.613255	3.598451
-626.379789	-55.455024	3.603456
-627.904058	-60.921848	3.608461
-628.846882	-72.772428	3.613466
-629.510585	-56.947489	3.618470
-630.395641	-104.168641	3.623475
-631.928522	-78.537810	3.628480
-632.445510	-140.152183	3.633485
-633.407830	-120.757726	3.638490
-634.859172	-77.910107	3.643494
-635.512441	-80.920517	3.648499
-636.903365	-45.593425	3.653504
-638.085232	22.945657	3.658509
-638.394064	-73.371575	3.663514
-640.032728	-94.231436	3.668518
-640.772401	-109.669305	3.673523
-641.576553	-168.792879	3.678528
-642.534476	-96.198344	3.683533
-643.337836	-19.699297	3.688538
-644.652277	-7.804918	3.693542
-645.416501	8.466544	3.698547
-646.720302	-55.432721	3.703552
-647.636929	-51.235276	3.708557
-648.667589	62.467004	3.713562
-649.555793	-71.937426	3.718566
-650.349148	-28.667783	3.723571
-651.626029	34.847041	3.728576
-653.028825	14.238882	3.733581
-653.632846	74.301738	3.738586
-654.792004	13.059884	3.743590
-656.111153	31.856197	3.748595
-656.618262	81.017243	3.753600
-657.598188	-10.286127	3.758605
-658.764208	-8.879579	3.763610
-659.694630	86.000915	3.768614
-660.522757	-70.305803	3.773619
-662.102233	-143.174433	3.778624
-662.888304	-101.944914	3.783629
-663.556167	-164.745719	3.788634
-664.738992	21.803542	3.793638
-666.265846	60.008232	3.798643
-667.012669	-2.622660	3.803648
-667.696249	-49.792954	3.808653
-668.758722	-116.692114	3.813658
-669.849133	-189.269263	3.818662
-670.535721	-109.172284	3.823667
-671.718784	-26.263617	3.828672
-672.773031	-129.704162	3.833677
-673.785221	-116.124088	3.838682
-674.475798	-202.567723	3.843686
-675.601981	3.119011	3.848691
-677.158809	118.118052	3.853696
-677.912007	19.556640	3.858701
-678.557451	77.183451	3.863706
-680.330021	67.350659	3.868710
-681.023269	9.833165	3.873715
-681.476045	10.605375	3.878720
-682.817177	-144.571179	3.883725
-684.256644	16.020263	3.888730
-685.038921	29.204129	3.893734
-685.780780	-7.177372	3.898739
-686.831305	0.496836	3.903744
-687.911570	-68.096403	3.908749
-689.097803	99.479211	3.913754
-689.659402	-8.140768	3.918758
-690.544248	-158.152225	3.923763
-691.725888	-61.837479	3.928768
-692.887896	-33.762476	3.933773
-693.708805	-182.589022	3.938778
-694.563236	-144.423979	3.943782
-696.342761	107.054426	3.948787
-696.911811	-117.216665	3.953792
-697.468010	-84.577331	3.958797
-698.887302	-44.715100	3.963802
-700.210198	-51.874352	3.968806
-701.028120	-125.524774	3.973811
-701.601746	4.048513	3.978816
-702.904303	-9.555321	3.983821
-704.266623	100.765468	3.988826
-704.882817	3.670599	3.993830
-705.291624	-38.198384	3.998835
-706.703131	129.078576	4.003840
-707.893569	-31.674682	4.008845
-708.739994	176.969513	4.013850
-709.785745	-10.008845	4.018854
-711.114629	-70.942705	4.023859
-711.609231	-93.563244	4.028864
-712.681520	-73.618709	4.033869
-714.034055	-37.116499	4.038874
-714.951854	-150.290493	4.043878
-715.416454	-118.800881	4.048883
-716.825192	-190.645166	4.053888
-717.733739	-62.109216	4.058893
-719.235425	59.046324	4.063898
-719.706354	-71.623359	4.068902
-720.562288	-66.896039	4.073907
-722.014237	-7.803206	4.078912
-722.875526	-30.187438	4.083917
-723.957705	-172.081629	4.088922
-724.753984	-212.719302	4.093926
-725.774831	-305.363318	4.098931
-727.182839	-63.168754	4.103936
-728.048314	-64.757117	4.108941
-728.869112	-104.124167	4.113946
-729.707850	-56.570107	4.118950
-730.928351	-103.021111	4.123955
-732.230653	-130.956380	4.128960
-732.795996	-68.006760	4.133965
-733.556894	-229.172056	4.138970
-734.869036	-186.989740	4.143974
-735.866998	-62.523642	4.148979
-736.700662	-54.391165	4.153984
-737.883018	-241.533491	4.158989
-738.506518	-233.384568	4.163994
-739.755292	-50.038545	4.168998
-741.002434	-86.692708	4.174003
-741.640339	-95.701843	4.179008
-743.314039	39.837247	4.184013
-744.032996	32.811764	4.189018
-745.085030	-147.850153	4.194022
-745.861385	38.524662	4.199027
-747.251417	-46.276628	4.204032
-747.862062	-109.052774	4.209037
