Thu Apr 10 12:58:50 2025


Number of Points = 3891

Depth (nm)	Load (µN)	Time (s)
72.893857	1870.147001	0.000000
72.840167	1885.204139	0.005005
72.544060	1873.959242	0.010010
-56.375132	68.928336	0.720691
-57.274523	-34.766904	0.725696
-58.789653	-62.327719	0.730701
-59.414231	-32.431866	0.735706
-60.553073	-12.788833	0.740710
-61.498582	-32.502707	0.745715
-62.539022	-6.661501	0.750720
-63.452251	-80.546620	0.755725
-64.436104	-25.994175	0.760730
-65.363770	2.221799	0.765734
-66.525646	-105.460196	0.770739
-67.439260	-53.687414	0.775744
-68.792622	-18.210766	0.780749
-69.456417	-43.874732	0.785754
-70.632191	14.304326	0.790758
-71.398185	-21.656412	0.795763
-72.466379	23.768457	0.800768
-73.428806	-49.519047	0.805773
-74.747687	-40.815397	0.810778
-75.293021	54.826817	0.815782
-76.660946	-99.078485	0.820787
-77.559356	-16.711852	0.825792
-78.698847	-46.491693	0.830797
-79.652926	-154.811472	0.835802
-80.672328	-37.355957	0.840806
-81.566361	50.534294	0.845811
-82.560494	-76.240638	0.850816
-83.566133	-52.804667	0.855821
-84.569237	37.365645	0.860826
-85.575573	-82.717868	0.865830
-86.597099	-8.015978	0.870835
-87.683723	-44.444439	0.875840
-88.787186	-1.195179	0.880845
-89.787407	17.045525	0.885850
-90.550115	-68.970594	0.890854
-91.562560	-35.132691	0.895859
-92.643636	-27.995826	0.900864
-93.631583	-14.121571	0.905869
-94.935848	-24.453213	0.910874
-95.673062	-2.950515	0.915878
-96.883942	-53.761854	0.920883
-97.735312	-58.595031	0.925888
-98.509108	-3.931344	0.930893
-99.845021	103.637433	0.935898
-100.596906	87.321335	0.940902
-101.749358	-13.832958	0.945907
-102.684643	-66.461271	0.950912
-103.591774	50.301071	0.955917
-104.702734	3.031131	0.960922
-105.645348	-49.544760	0.965926
-106.783516	64.113765	0.970931
-107.697335	39.439639	0.975936
-108.558869	-0.076403	0.980941
-109.663225	-7.937361	0.985946
-110.974785	-22.147561	0.990950
-111.573900	-1.884675	0.995955
-112.364522	-38.805669	1.000960
-113.463230	-81.298377	1.005965
-114.566952	-21.087111	1.010970
-115.407833	-44.504272	1.015974
-116.720860	-73.619579	1.020979
-117.679897	-62.548540	1.025984
-118.683771	-87.967313	1.030989
-119.476131	-101.494755	1.035994
-120.776795	-12.606245	1.040998
-121.882296	-17.948085	1.046003
-122.883453	-68.210585	1.051008
-123.631893	-170.392711	1.056013
-124.799087	-94.636076	1.061018
-125.859909	48.301652	1.066022
-126.640558	-108.811821	1.071027
-127.897117	-88.691634	1.076032
-128.551776	19.524022	1.081037
-129.633592	47.104408	1.086042
-130.602692	-74.547454	1.091046
-131.847982	-97.023027	1.096051
-133.195216	48.091658	1.101056
-133.892533	-77.750904	1.106061
-135.023744	-42.554395	1.111066
-135.660919	-224.263932	1.116070
-136.782878	-81.144142	1.121075
-138.111295	74.489039	1.126080
-139.128446	24.900487	1.131085
-139.850847	-99.714807	1.136090
-140.764069	-39.879669	1.141094
-141.925767	-33.603031	1.146099
-142.867954	-59.073579	1.151104
-144.062483	-50.904777	1.156109
-144.889493	-85.369701	1.161114
-145.928130	75.747625	1.166118
-146.963139	-23.470598	1.171123
-147.853448	26.069985	1.176128
-149.286428	-117.450535	1.181133
-149.921680	24.894772	1.186138
-150.996706	109.871135	1.191142
-151.940354	-161.958319	1.196147
-153.029732	15.956034	1.201152
-153.971994	-11.258175	1.206157
-154.961348	-104.172700	1.211162
-156.072731	-10.791254	1.216166
-156.890972	-83.126359	1.221171
-158.079895	-55.678875	1.226176
-158.881943	-26.092106	1.231181
-159.865723	40.166699	1.236186
-160.494479	-9.376571	1.241190
-161.884315	-23.753955	1.246195
-162.921139	-12.287908	1.251200
-163.893754	-90.827314	1.256205
-164.960631	-102.537780	1.261210
-165.907795	-55.934431	1.266214
-166.545509	-22.302771	1.271219
-167.897937	-66.591436	1.276224
-168.795365	-1.299084	1.281229
-169.900050	-79.831802	1.286234
-170.849349	10.851930	1.291238
-171.874001	-15.090903	1.296243
-172.788448	-67.819509	1.301248
-173.864175	-16.404461	1.306253
-175.010202	-68.530582	1.311258
-175.620521	-68.950487	1.316262
-176.938908	-63.483678	1.321267
-177.888317	-59.165291	1.326272
-179.108763	13.047464	1.331277
-179.865164	-102.119028	1.336282
-180.846352	-13.230872	1.341286
-182.069659	-42.488249	1.346291
-183.100439	-52.460786	1.351296
-184.039237	-29.427900	1.356301
-184.687763	-80.326723	1.361306
-186.014016	-6.784894	1.366310
-186.828247	-96.701702	1.371315
-187.717319	-90.559793	1.376320
-188.843177	-16.447579	1.381325
-189.538864	-72.692910	1.386330
-190.792081	21.736259	1.391334
-191.876217	-122.256779	1.396339
-192.720410	-86.356137	1.401344
-194.021764	-91.113240	1.406349
-195.232310	-89.663490	1.411354
-195.845311	-58.114993	1.416358
-197.060806	-49.820098	1.421363
-198.260868	-73.985299	1.426368
-199.209907	12.604867	1.431373
-199.612247	-129.741348	1.436378
-200.693305	-7.677345	1.441382
-201.841514	-68.158477	1.446387
-203.422437	-28.998686	1.451392
-204.123651	-214.948726	1.456397
-204.706626	-117.738407	1.461402
-206.014455	-241.412709	1.466406
-207.282248	-77.588606	1.471411
-208.279977	71.109408	1.476416
-208.977152	-159.859613	1.481421
-209.956071	-147.594063	1.486426
-210.881314	-90.585910	1.491430
-211.827885	-57.032016	1.496435
-213.107639	-58.008878	1.501440
-214.164378	-104.227264	1.506445
-215.195154	33.613278	1.511450
-215.797582	-75.961145	1.516454
-216.906957	-8.597762	1.521459
-218.207503	-60.490614	1.526464
-219.275074	-69.050673	1.531469
-220.059723	-47.306708	1.536474
-220.743517	-73.307064	1.541478
-222.177515	-29.115289	1.546483
-222.903174	12.158234	1.551488
-224.172660	-9.252470	1.556493
-225.000279	-71.534466	1.561498
-225.753302	-109.373574	1.566502
-226.882882	26.193890	1.571507
-227.678280	-107.933502	1.576512
-228.996904	-22.019573	1.581517
-229.896311	-131.462912	1.586522
-231.007658	35.553394	1.591526
-232.331117	19.260610	1.596531
-233.058641	-60.310500	1.601536
-234.204515	47.345004	1.606541
-235.018707	3.157696	1.611546
-236.352872	-53.504836	1.616550
-237.404181	-33.215160	1.621555
-238.396769	-61.874416	1.626560
-239.065720	-52.218636	1.631565
-240.432253	14.599846	1.636570
-241.248982	-2.581315	1.641574
-242.178066	-53.242225	1.646579
-243.102167	20.402804	1.651584
-244.174144	-45.947152	1.656589
-245.119660	-91.083919	1.661594
-246.510260	50.864697	1.666598
-246.985053	-63.445965	1.671603
-248.289848	-72.982587	1.676608
-249.082195	-29.849303	1.681613
-249.941078	-61.253176	1.686618
-251.062959	-63.282626	1.691622
-252.289977	34.787973	1.696627
-252.755769	-49.126854	1.701632
-254.403899	-27.393429	1.706637
-255.314238	-69.510840	1.711642
-255.911252	-19.212009	1.716646
-257.097212	-66.699351	1.721651
-258.007987	-36.850809	1.726656
-259.183140	-55.030450	1.731661
-259.913514	28.986828	1.736666
-260.962410	41.238692	1.741670
-262.169694	-11.710147	1.746675
-263.169921	85.403537	1.751680
-263.965596	-13.875309	1.756685
-265.070684	9.607449	1.761690
-266.244398	-135.311052	1.766694
-267.647561	-9.601552	1.771699
-268.328315	-71.145052	1.776704
-269.262675	-49.175739	1.781709
-270.203629	-57.390452	1.786714
-271.041792	-50.346494	1.791718
-272.378158	-68.090773	1.796723
-272.894823	-185.773947	1.801728
-274.352723	48.630605	1.806733
-275.536810	-3.757199	1.811738
-276.105809	-110.623672	1.816742
-277.373843	-90.261205	1.821747
-278.152963	9.502944	1.826752
-279.434735	-73.881938	1.831757
-280.000038	-69.685535	1.836762
-281.157521	-72.509084	1.841766
-282.088202	-14.648658	1.846771
-282.878164	-90.479848	1.851776
-283.901243	-31.119805	1.856781
-285.144806	-132.653958	1.861786
-286.034007	0.901803	1.866790
-287.324252	-60.074844	1.871795
-288.166340	-76.516000	1.876800
-289.292712	-2.371853	1.881805
-290.181543	35.144276	1.886810
-291.319223	30.001722	1.891814
-291.860803	-79.767664	1.896819
-293.352222	-103.315770	1.901824
-294.397132	4.955878	1.906829
-295.335364	3.665088	1.911834
-296.155612	60.963778	1.916838
-297.079819	-23.497255	1.921843
-298.270833	-55.733243	1.926848
-299.267412	-6.319024	1.931853
-300.094702	-131.472925	1.936858
-301.369379	30.704771	1.941862
-302.358686	-139.455480	1.946867
-303.429762	-187.543194	1.951872
-304.012255	-169.410400	1.956877
-305.478302	-32.055314	1.961882
-306.248155	-32.827529	1.966886
-307.357671	-35.304519	1.971891
-308.187903	33.796998	1.976896
-309.301676	8.053588	1.981901
-310.208510	-38.770814	1.986906
-310.777799	-84.470850	1.991910
-312.082346	-153.885594	1.996915
-313.009090	-29.035717	2.001920
-314.147370	-43.333778	2.006925
-315.253364	-18.638024	2.011930
-315.989284	-67.544562	2.016934
-317.357903	-13.580700	2.021939
-318.399037	-68.972093	2.026944
-319.277637	-27.040832	2.031949
-320.253951	-82.603908	2.036954
-321.244795	34.749461	2.041958
-322.157476	-123.130672	2.046963
-323.187420	-143.220924	2.051968
-324.312595	38.718354	2.056973
-325.445382	-69.465169	2.061978
-326.208459	-50.990400	2.066982
-326.944086	-20.275324	2.071987
-328.371315	63.069785	2.076992
-329.433810	-13.007497	2.081997
-330.435018	-82.880320	2.087002
-331.422887	-68.254967	2.092006
-332.358658	24.737226	2.097011
-333.661796	-92.888588	2.102016
-334.092002	-4.972154	2.107021
-335.639561	-59.712336	2.112026
-336.100960	-8.233847	2.117030
-337.253424	-29.157992	2.122035
-338.207345	-100.440258	2.127040
-339.288399	-51.460111	2.132045
-340.315404	25.732154	2.137050
-341.327557	-6.126136	2.142054
-342.396460	-34.590470	2.147059
-343.111415	-194.142406	2.152064
-344.562868	-85.984648	2.157069
-345.157938	-33.123917	2.162074
-346.458597	-12.724986	2.167078
-347.571628	-0.701149	2.172083
-348.427015	-44.523951	2.177088
-349.249461	-43.965895	2.182093
-350.482048	-71.750228	2.187098
-351.566928	4.567711	2.192102
-352.338765	-51.320102	2.197107
-353.520342	-38.654527	2.202112
-354.326515	-27.627352	2.207117
-354.939049	48.294768	2.212122
-356.539757	-134.946865	2.217126
-357.147776	-133.723270	2.222131
-358.565072	32.721066	2.227136
-359.453464	69.181181	2.232141
-360.373192	-45.810934	2.237146
-361.414112	-55.735297	2.242150
-362.611612	-7.115832	2.247155
-363.241534	-94.562282	2.252160
-364.380231	-46.350118	2.257165
-365.312624	-49.461180	2.262170
-366.475989	-82.712131	2.267174
-367.424449	3.322150	2.272179
-368.592233	-50.639004	2.277184
-369.468822	-57.524862	2.282189
-370.331207	38.386505	2.287194
-370.877456	-83.511668	2.292198
-372.012934	3.466615	2.297203
-372.924161	-4.638817	2.302208
-373.948013	-129.413753	2.307213
-374.970335	-139.431734	2.312218
-376.254354	-130.294016	2.317222
-377.009780	-51.318150	2.322227
-378.179542	-28.150588	2.327232
-379.235478	-1.296360	2.332237
-380.297887	-18.056887	2.337242
-381.265494	-18.724903	2.342246
-382.260725	-62.238044	2.347251
-383.299642	-121.604427	2.352256
-384.388604	43.054953	2.357261
-385.398235	32.476455	2.362266
-386.225220	48.929326	2.367270
-387.208109	-25.724275	2.372275
-388.423259	-37.121178	2.377280
-389.415897	-27.481187	2.382285
-390.449555	-34.101722	2.387290
-391.621927	-50.006516	2.392294
-392.625958	11.478884	2.397299
-393.229506	-63.414409	2.402304
-394.469668	-33.523415	2.407309
-395.306471	-12.273713	2.412314
-396.500428	-68.525729	2.417318
-397.424188	-19.866781	2.422323
-398.404377	-79.109165	2.427328
-399.481262	-184.110387	2.432333
-400.313859	-119.401833	2.437338
-401.541857	-47.079363	2.442342
-402.441324	-40.226730	2.447347
-403.476907	-58.414780	2.452352
-404.578248	-41.207292	2.457357
-405.474838	-50.573652	2.462362
-406.467479	-69.182328	2.467366
-407.519275	-48.891610	2.472371
-408.473566	37.876134	2.477376
-409.571524	22.521385	2.482381
-410.620251	-42.422774	2.487386
-411.500890	70.044270	2.492390
-412.678414	44.379146	2.497395
-413.858262	62.863091	2.502400
-414.547287	13.122373	2.507405
-415.746304	51.024470	2.512410
-416.313068	18.292017	2.517414
-417.473001	-65.751374	2.522419
-418.569043	55.300083	2.527424
-419.633608	6.179289	2.532429
-420.605770	-27.048113	2.537434
-421.373657	-114.885312	2.542438
-422.545277	-57.862229	2.547443
-423.625989	-128.426275	2.552448
-424.512463	41.514917	2.557453
-425.733411	-55.307439	2.562458
-426.645893	-10.789456	2.567462
-427.378333	-87.607862	2.572467
-428.552275	-156.815512	2.577472
-429.674238	-43.630500	2.582477
-430.327064	-85.727150	2.587482
-431.481541	-72.826485	2.592486
-432.495946	-35.505205	2.597491
-433.239109	-97.108100	2.602496
-434.340407	-65.626145	2.607501
-435.474756	-84.743250	2.612506
-436.469698	-151.329878	2.617510
-437.594344	-141.501590	2.622515
-438.613562	-26.582310	2.627520
-439.529884	122.726768	2.632525
-440.507476	53.515008	2.637530
-441.456473	76.277634	2.642534
-442.585884	10.804410	2.647539
-443.537367	109.008659	2.652544
-444.533638	-127.601809	2.657549
-445.846821	-131.165699	2.662554
-446.610337	-2.645355	2.667558
-447.450820	42.204866	2.672563
-448.348182	-70.769073	2.677568
-449.501958	-98.316656	2.682573
-450.589762	-79.719808	2.687578
-451.757931	18.613108	2.692582
-452.534681	-92.126314	2.697587
-453.670113	-150.653485	2.702592
-454.641069	-54.349594	2.707597
-455.683318	-142.750474	2.712602
-456.789613	-74.818505	2.717606
-457.758451	-22.119352	2.722611
-458.648212	21.866217	2.727616
-459.757143	-128.884595	2.732621
-460.750365	-153.504891	2.737626
-461.902335	-108.600239	2.742630
-462.608876	126.978191	2.747635
-463.601128	162.661340	2.752640
-464.418287	52.672263	2.757645
-465.447573	-16.896698	2.762650
-466.534249	-39.629514	2.767654
-467.656543	9.077780	2.772659
-468.627317	-58.310780	2.777664
-469.742546	-57.785004	2.782669
-470.562559	-20.760110	2.787674
-471.891690	41.203747	2.792678
-472.837676	-13.575029	2.797683
-473.666289	-71.486721	2.802688
-474.534056	-27.202353	2.807693
-475.721326	13.789683	2.812698
-476.685652	-93.824136	2.817702
-477.554132	-99.056007	2.822707
-478.621841	12.342596	2.827712
-479.817412	-50.908000	2.832717
-480.826090	4.129607	2.837722
-481.900612	-62.274007	2.842726
-482.631537	-60.783681	2.847731
-483.835227	-38.304070	2.852736
-484.736607	-60.955314	2.857741
-485.614000	-67.452850	2.862746
-486.535748	22.210270	2.867750
-487.666830	-42.924399	2.872755
-488.823196	30.880893	2.877760
-490.170328	6.879572	2.882765
-490.832357	-45.900842	2.887770
-491.665617	-86.005380	2.892774
-492.838144	88.126062	2.897779
-493.395683	31.254225	2.902784
-494.596292	-42.150415	2.907789
-495.693238	16.785554	2.912794
-496.664593	-137.104757	2.917798
-497.459268	-121.106153	2.922803
-498.517602	-46.002879	2.927808
-499.619679	-1.933286	2.932813
-500.811885	0.330996	2.937818
-501.754537	22.260496	2.942822
-502.727214	-9.572586	2.947827
-503.783794	-45.864683	2.952832
-504.723414	19.305628	2.957837
-505.824801	-21.708726	2.962842
-506.808436	-57.812830	2.967846
-507.924742	5.785713	2.972851
-508.579073	-49.528339	2.977856
-509.993289	-83.368875	2.982861
-510.994175	-92.393361	2.987866
-511.871596	30.190904	2.992870
-512.708796	-33.117561	2.997875
-513.962533	-29.038829	3.002880
-514.794491	-31.051723	3.007885
-516.058150	-26.538407	3.012890
-516.678787	-38.996920	3.017894
-517.804126	-38.229964	3.022899
-518.941686	-72.694752	3.027904
-519.755691	-14.341433	3.032909
-520.807816	5.993797	3.037914
-521.714582	-43.341779	3.042918
-522.750785	-3.244054	3.047923
-523.511502	-21.780148	3.052928
-524.491935	-74.178206	3.057933
-525.636139	-52.087105	3.062938
-526.826796	-62.672583	3.067942
-527.408963	29.807544	3.072947
-528.777222	94.584951	3.077952
-529.789882	-16.218750	3.082957
-530.931072	-52.469689	3.087962
-532.015293	-37.504639	3.092966
-532.997555	-17.761603	3.097971
-533.679401	54.890593	3.102976
-534.794291	-46.716374	3.107981
-535.878868	4.403453	3.112986
-536.936927	-138.551560	3.117990
-538.087643	-4.682278	3.122995
-538.681627	-49.673207	3.128000
-539.874367	-62.589039	3.133005
-540.966905	20.863282	3.138010
-541.736223	2.955114	3.143014
-542.827806	-50.092948	3.148019
-544.035634	15.424017	3.153024
-544.992518	-6.170830	3.158029
-545.996779	-76.416172	3.163034
-546.841525	-14.515086	3.168038
-547.933622	-50.969928	3.173043
-548.730462	34.382850	3.178048
-549.984398	-61.352363	3.183053
-551.002062	-82.745392	3.188058
-551.941819	39.328784	3.193062
-553.003626	34.174820	3.198067
-553.939427	3.260815	3.203072
-555.023951	-35.652697	3.208077
-555.715403	-57.768018	3.213082
-556.940998	-54.467189	3.218086
-557.841711	-29.726733	3.223091
-558.856040	31.469161	3.228096
-559.551455	-82.784363	3.233101
-560.908224	6.706659	3.238106
-561.883674	-0.476230	3.243110
-562.828299	53.427853	3.248115
-563.627829	9.262321	3.253120
-564.711937	-111.803576	3.258125
-565.883165	-12.563073	3.263130
-566.757566	-6.680547	3.268134
-567.695849	-156.368950	3.273139
-568.829745	-36.523440	3.278144
-569.856825	-4.809420	3.283149
-570.886952	5.969100	3.288154
-571.880816	-84.497379	3.293158
-572.654931	-17.776488	3.298163
-574.039336	-89.543502	3.303168
-574.958614	-41.591612	3.308173
-575.957759	-22.911382	3.313178
-576.967323	54.507314	3.318182
-578.174034	55.252046	3.323187
-578.543092	-48.874395	3.328192
-579.920691	-39.966232	3.333197
-580.859949	-54.910822	3.338202
-582.329444	32.837235	3.343206
-583.057364	6.984404	3.348211
-584.247927	60.333955	3.353216
-584.760579	-25.576221	3.358221
-586.006280	-44.179901	3.363226
-586.908521	-2.558310	3.368230
-587.932801	-87.964641	3.373235
-588.813062	6.503280	3.378240
-589.687356	-141.737924	3.383245
-591.062669	35.773997	3.388250
-591.973060	-44.558573	3.393254
-592.958635	-56.618880	3.398259
-593.781622	-52.897208	3.403264
-594.664947	-25.568816	3.408269
-596.096162	-81.851855	3.413274
-597.037645	-81.202601	3.418278
-597.951160	5.526928	3.423283
-598.869648	-11.287011	3.428288
-600.161757	24.160074	3.433293
-600.840153	-69.218673	3.438298
-601.865578	24.585811	3.443302
-602.964780	-89.662617	3.448307
-604.082550	-75.167114	3.453312
-604.880083	-104.177345	3.458317
-606.052944	23.800130	3.463322
-607.085818	-18.811558	3.468326
-607.992697	16.399519	3.473331
-609.128867	0.508934	3.478336
-610.069094	14.732219	3.483341
-610.972969	-85.676350	3.488346
-612.049012	-34.171641	3.493350
-613.017952	41.177306	3.498355
-614.007801	-103.700195	3.503360
-615.136585	37.180646	3.508365
-616.174451	19.413295	3.513370
-616.725368	1.463118	3.518374
-617.576514	37.161717	3.523379
-618.722751	-10.830221	3.528384
-619.528004	-20.995011	3.533389
-620.582918	38.739918	3.538394
-621.634604	-53.031800	3.543398
-622.807267	-21.918448	3.548403
-623.886459	-17.247831	3.553408
-624.719605	-11.872669	3.558413
-626.046245	-36.142276	3.563418
-626.970350	48.603694	3.568422
-627.928926	-35.674763	3.573427
-629.035426	-80.480007	3.578432
-630.375855	-26.523695	3.583437
-630.835438	8.199214	3.588442
-631.910208	-69.915186	3.593446
-632.721480	-35.680023	3.598451
-633.741096	-22.023609	3.603456
-635.195527	-32.000741	3.608461
-635.783454	-6.577888	3.613466
-636.992805	-11.925349	3.618470
-638.121156	25.260442	3.623475
-639.117096	-17.188502	3.628480
-640.063868	7.655385	3.633485
-641.018973	-86.910966	3.638490
-642.024542	-19.086900	3.643494
-642.957414	-23.840059	3.648499
-643.916339	-95.918612	3.653504
-644.955742	18.070949	3.658509
-646.067334	9.634473	3.663514
-647.011007	-1.827220	3.668518
-648.015219	-46.585650	3.673523
-648.932207	-108.709995	3.678528
-649.901975	20.017858	3.683533
-650.949712	54.495462	3.688538
-651.957750	-31.703585	3.693542
-652.986032	-54.586135	3.698547
-654.037965	-43.256116	3.703552
-654.935944	-7.404162	3.708557
-655.980322	-29.593827	3.713562
-656.952098	16.970053	3.718566
-657.921496	-59.867286	3.723571
-659.328597	48.190536	3.728576
-660.188606	-6.897326	3.733581
-660.995344	-83.826906	3.738586
-661.995532	-16.323296	3.743590
-663.023486	-21.813000	3.748595
-664.033916	-30.458455	3.753600
-665.165568	-37.000617	3.758605
-666.054239	24.153339	3.763610
-667.188516	-37.085367	3.768614
-668.230997	-13.777768	3.773619
-669.192350	38.476180	3.778624
-670.290122	-40.499003	3.783629
-671.421750	85.459053	3.788634
-672.167074	-16.815336	3.793638
-673.284948	-45.898507	3.798643
-674.251492	-28.147485	3.803648
-675.274289	38.989006	3.808653
-676.315227	-19.612539	3.813658
-677.106470	10.241320	3.818662
-678.440307	-62.560618	3.823667
-679.225942	16.682711	3.828672
-680.347901	-15.730175	3.833677
-681.220795	54.649417	3.838682
-682.174923	-33.704995	3.843686
-683.039007	9.685307	3.848691
-684.062382	-54.115518	3.853696
-685.255454	-126.802161	3.858701
-685.875633	-132.173034	3.863706
-687.115731	-106.055168	3.868710
-688.030582	-146.580992	3.873715
-689.066704	-105.463992	3.878720
-690.069047	-22.122880	3.883725
-690.987465	-0.963155	3.888730
-691.992042	-32.534331	3.893734
-693.369929	10.704387	3.898739
-693.964163	-48.285164	3.903744
-695.289002	39.658561	3.908749
-696.154174	-4.977827	3.913754
-697.105430	20.967803	3.918758
-698.160972	-49.978003	3.923763
-699.323173	-54.790971	3.928768
-700.499695	-46.743490	3.933773
-701.266702	3.582517	3.938778
-702.089782	-38.068111	3.943782
-703.163076	-34.680215	3.948787
-704.240567	11.638299	3.953792
-705.248215	45.602656	3.958797
-706.224297	2.372425	3.963802
-707.173456	-69.940335	3.968806
-708.124516	-10.952663	3.973811
-709.236820	-13.551275	3.978816
-710.195881	-12.670519	3.983821
-711.071937	-67.927498	3.988826
-711.965493	65.112370	3.993830
-713.037604	9.408885	3.998835
-714.373226	-25.456522	4.003840
-715.048571	-7.041104	4.008845
-716.148653	-40.417297	4.013850
-717.426880	-18.654794	4.018854
-718.090745	-80.533001	4.023859
-719.148440	14.038978	4.028864
-719.976532	-15.791710	4.033869
-721.305585	30.243115	4.038874
-722.188235	-50.141694	4.043878
-723.198722	27.027805	4.048883
-724.226390	-3.322982	4.053888
-725.278396	-29.040728	4.058893
-726.185103	-21.502890	4.063898
-727.088938	-27.971580	4.068902
-728.434504	13.150318	4.073907
-729.193472	-60.595223	4.078912
-730.170635	-70.220216	4.083917
-731.283829	70.593489	4.088922
-732.386342	51.048713	4.093926
-733.303451	-10.394149	4.098931
-734.369171	2.359674	4.103936
-735.406764	-44.799319	4.108941
-736.318553	-58.552399	4.113946
-737.353351	3.807287	4.118950
-738.265574	-28.919742	4.123955
-739.483294	-8.321207	4.128960
-740.497040	57.712620	4.133965
-741.391890	-101.207789	4.138970
-742.294080	-8.900717	4.143974
-743.557787	-56.483251	4.148979
-744.146871	-53.314875	4.153984
-745.311675	-27.390713	4.158989
-746.140484	15.287968	4.163994
-747.134277	-47.228749	4.168998
-748.439595	-107.027701	4.174003
-749.106154	10.673559	4.179008
-750.312266	-44.446790	4.184013
-751.327316	-48.352919	4.189018
-752.100530	-29.529364	4.194022
-753.361115	18.919895	4.199027
-754.342900	-34.357555	4.204032
-755.411164	-0.822537	4.209037
