Thu Apr 10 12:02:11 2025


Number of Points = 3896

Depth (nm)	Load (µN)	Time (s)
70.578402	1830.714930	0.000000
70.548834	1802.882787	0.005005
70.548977	1906.888520	0.010010
-15.637506	12.695903	0.510490
-16.544689	-51.093195	0.515494
-17.612501	-62.690684	0.520499
-18.829049	26.444077	0.525504
-19.727792	40.187417	0.530509
-20.867100	47.799180	0.535514
-21.872625	-18.069459	0.540518
-22.802376	-131.157742	0.545523
-23.976717	19.462152	0.550528
-24.855282	-12.390004	0.555533
-25.722982	-77.548235	0.560538
-26.609941	-60.146776	0.565542
-27.826518	-27.199551	0.570547
-28.675683	-55.830534	0.575552
-29.554174	-67.322379	0.580557
-30.665316	59.123235	0.585562
-31.916135	-33.316841	0.590566
-32.785350	-115.884958	0.595571
-33.806947	10.755466	0.600576
-34.877147	-32.125205	0.605581
-35.776966	33.794076	0.610586
-36.864079	-102.701713	0.615590
-38.030022	-25.695080	0.620595
-38.900693	46.132621	0.625600
-39.757201	-104.588552	0.630605
-40.873695	-22.373992	0.635610
-41.965555	-43.730988	0.640614
-42.954831	-45.711871	0.645619
-44.166189	-32.957779	0.650624
-45.059434	-80.534313	0.655629
-46.055955	-12.695591	0.660634
-47.114323	-40.481775	0.665638
-48.128299	11.652125	0.670643
-49.156967	2.316472	0.675648
-50.165183	21.420887	0.680653
-51.051593	-4.485421	0.685658
-52.072963	6.930479	0.690662
-53.123234	-12.759296	0.695667
-53.945122	-164.941308	0.700672
-54.989281	-114.259952	0.705677
-55.936846	0.563384	0.710682
-56.801139	-35.992812	0.715686
-57.831006	-36.085279	0.720691
-58.806724	-37.351934	0.725696
-59.884549	-162.763963	0.730701
-60.927000	36.518963	0.735706
-62.082097	92.381085	0.740710
-62.901718	13.214465	0.745715
-64.159810	73.241723	0.750720
-64.919063	-4.826335	0.755725
-66.034225	62.233660	0.760730
-66.834448	20.262857	0.765734
-68.107197	-42.147811	0.770739
-69.262482	-35.436606	0.775744
-70.135164	-31.500685	0.780749
-71.024105	-90.683433	0.785754
-72.063225	-100.627848	0.790758
-73.006668	-35.787719	0.795763
-73.913675	-14.560999	0.800768
-75.001403	-132.733087	0.805773
-76.296462	10.796805	0.810778
-76.976007	-135.020990	0.815782
-78.197281	46.248888	0.820787
-79.205499	-30.954700	0.825792
-80.229953	-76.343726	0.830797
-81.059408	-100.968918	0.835802
-81.879711	-97.000450	0.840806
-83.007094	29.019382	0.845811
-84.019713	-26.460080	0.850816
-85.209231	-4.407798	0.855821
-85.983504	-59.160584	0.860826
-86.950998	-83.564695	0.865830
-88.112005	-61.253257	0.870835
-89.139262	-10.839603	0.875840
-90.056901	-8.257172	0.880845
-91.256600	-75.966358	0.885850
-92.239782	20.983644	0.890854
-93.280107	-44.847816	0.895859
-94.380336	-89.873954	0.900864
-95.121227	-87.563009	0.905869
-96.155239	-90.191088	0.910874
-96.989579	-73.875531	0.915878
-98.351596	54.366379	0.920883
-99.041661	-62.763862	0.925888
-100.263378	16.124138	0.930893
-101.100244	-136.877645	0.935898
-102.304370	-10.801112	0.940902
-102.973313	-80.368530	0.945907
-104.370728	17.563508	0.950912
-105.141785	-51.594932	0.955917
-106.180797	-60.626810	0.960922
-107.346910	28.147821	0.965926
-108.265649	-118.146183	0.970931
-109.466199	-57.069652	0.975936
-110.046576	-104.481552	0.980941
-111.242284	-52.143096	0.985946
-112.219872	30.694260	0.990950
-113.105246	4.644184	0.995955
-114.231179	-1.990151	1.000960
-115.123934	-23.600707	1.005965
-116.043732	15.278528	1.010970
-117.340034	-72.345983	1.015974
-118.266267	-17.185262	1.020979
-119.152618	-95.510173	1.025984
-120.113921	27.985835	1.030989
-120.999326	-97.190421	1.035994
-122.240478	24.618029	1.040998
-123.079132	-110.947602	1.046003
-124.306847	-72.228087	1.051008
-125.200570	-21.765174	1.056013
-126.291648	32.894604	1.061018
-127.131256	39.231983	1.066022
-128.402974	22.572544	1.071027
-129.172113	-11.065433	1.076032
-130.238725	3.759362	1.081037
-131.139964	-17.785790	1.086042
-132.115167	-162.316869	1.091046
-133.189771	-105.756910	1.096051
-134.098883	-133.229848	1.101056
-135.147062	-29.790234	1.106061
-136.392130	-85.547725	1.111066
-137.194914	-55.556613	1.116070
-138.437211	-25.931013	1.121075
-139.307848	-82.557289	1.126080
-140.313187	-68.140424	1.131085
-141.479499	65.092023	1.136090
-142.171853	-37.826377	1.141094
-143.330189	-167.441555	1.146099
-144.214188	-100.271512	1.151104
-145.007424	-69.383688	1.156109
-146.071002	-120.520956	1.161114
-147.397141	-132.312510	1.166118
-148.237662	-24.405266	1.171123
-149.449065	-21.174420	1.176128
-150.514342	-69.074086	1.181133
-151.223496	-19.303940	1.186138
-152.297878	-68.650387	1.191142
-153.224284	-25.744329	1.196147
-154.197306	-80.942707	1.201152
-155.272027	-129.570206	1.206157
-156.226070	-178.569131	1.211162
-157.427024	22.710325	1.216166
-158.328228	-27.475239	1.221171
-159.272113	15.774235	1.226176
-160.287732	20.152070	1.231181
-161.469429	37.552750	1.236186
-162.472157	-13.042585	1.241190
-163.316692	-102.904869	1.246195
-164.153139	-58.454095	1.251200
-165.332875	-107.683896	1.256205
-166.294360	-122.528141	1.261210
-167.353151	-1.055592	1.266214
-168.188204	-19.985472	1.271219
-169.528934	85.958645	1.276224
-170.494639	-65.550237	1.281229
-171.501729	-6.350207	1.286234
-172.269012	-12.960371	1.291238
-172.907824	1.921585	1.296243
-174.028311	-21.537303	1.301248
-175.291515	-72.114052	1.306253
-176.699561	106.856890	1.311258
-177.467166	-25.433037	1.316262
-178.398881	-118.865592	1.321267
-179.612671	-10.852125	1.326272
-180.480700	-89.114062	1.331277
-181.454421	-112.846849	1.336282
-182.366259	-41.442670	1.341286
-183.362753	46.244525	1.346291
-184.585104	16.545421	1.351296
-185.777289	4.259315	1.356301
-186.705469	6.202065	1.361306
-187.489376	-28.486797	1.366310
-188.495562	4.766009	1.371315
-189.437371	-33.869571	1.376320
-190.468524	-18.343907	1.381325
-191.442308	-84.528036	1.386330
-192.555757	-50.177046	1.391334
-193.511445	-97.300609	1.396339
-194.439965	-101.282019	1.401344
-195.544051	-36.468935	1.406349
-196.542091	-139.615468	1.411354
-197.486468	-35.710443	1.416358
-198.545527	-54.921420	1.421363
-199.637841	-49.730323	1.426368
-200.497252	-34.799509	1.431373
-201.639504	65.766380	1.436378
-202.597642	-39.793701	1.441382
-203.396227	-81.232957	1.446387
-204.377274	-75.147922	1.451392
-205.356868	-62.651611	1.456397
-206.133711	-89.412309	1.461402
-207.604733	-65.371659	1.466406
-208.568965	-19.803013	1.471411
-209.433011	-79.668228	1.476416
-210.509853	-18.776177	1.481421
-211.489222	-35.826506	1.486426
-212.581833	-34.166076	1.491430
-213.496434	-74.179137	1.496435
-214.862003	-27.263835	1.501440
-215.511871	-32.038311	1.506445
-216.639467	-0.463308	1.511450
-217.583212	-82.093073	1.516454
-218.596278	-33.145966	1.521459
-219.457189	-71.364672	1.526464
-220.437881	-42.882266	1.531469
-221.560295	-56.641277	1.536474
-222.409052	-33.433642	1.541478
-223.630980	-112.001745	1.546483
-224.726282	-62.183510	1.551488
-225.725196	-119.928619	1.556493
-226.700471	-105.615139	1.561498
-227.471800	-53.924278	1.566502
-228.624230	-21.878485	1.571507
-229.674716	63.877247	1.576512
-230.593796	-84.746929	1.581517
-231.622987	-55.685822	1.586522
-232.657638	12.647689	1.591526
-233.615511	-56.328768	1.596531
-234.434289	2.877268	1.601536
-235.318755	-95.795228	1.606541
-236.470704	-32.778207	1.611546
-237.473251	-20.411512	1.616550
-238.365478	-12.443734	1.621555
-239.504920	-55.481068	1.626560
-240.598518	57.148504	1.631565
-241.414485	-41.890856	1.636570
-242.508004	-1.484392	1.641574
-243.434165	9.706912	1.646579
-244.539950	43.174617	1.651584
-245.747441	-49.496805	1.656589
-246.689010	-125.165123	1.661594
-247.496508	-65.856781	1.666598
-248.641623	-37.381682	1.671603
-249.583279	-0.094416	1.676608
-250.554140	18.186087	1.681613
-251.599319	-40.262261	1.686618
-252.379055	-58.360316	1.691622
-253.555156	-180.744343	1.696627
-254.563053	-149.096952	1.701632
-255.614623	49.889526	1.706637
-256.633259	-43.126286	1.711642
-257.675978	-72.034983	1.716646
-258.572452	11.831794	1.721651
-259.542773	-63.002139	1.726656
-260.672732	-77.433284	1.731661
-261.816196	-8.675831	1.736666
-262.549313	-95.506435	1.741670
-263.667232	32.791877	1.746675
-264.494642	-87.628364	1.751680
-265.381839	-15.938342	1.756685
-266.590026	-47.928746	1.761690
-267.593392	-55.665541	1.766694
-268.578167	-85.905901	1.771699
-269.572496	-96.489108	1.776704
-270.598873	-8.210640	1.781709
-271.505101	48.668957	1.786714
-272.796674	31.073545	1.791718
-273.753593	-29.372774	1.796723
-274.784719	15.843683	1.801728
-275.570507	-107.839935	1.806733
-276.851463	6.389558	1.811738
-277.843828	-95.377410	1.816742
-278.717847	-54.050753	1.821747
-279.654874	20.749525	1.826752
-280.556443	-133.360397	1.831757
-281.501874	-198.678169	1.836762
-282.723663	-108.441118	1.841766
-283.601656	-145.366271	1.846771
-284.834265	-89.446299	1.851776
-285.675860	28.279498	1.856781
-286.895601	15.822057	1.861786
-287.693145	-23.086275	1.866790
-288.679464	-36.371779	1.871795
-289.815253	-0.869091	1.876800
-290.734299	-104.866476	1.881805
-291.845425	81.835557	1.886810
-292.983826	79.399757	1.891814
-293.955755	64.890779	1.896819
-294.862273	44.104354	1.901824
-295.578381	-124.647255	1.906829
-296.529061	-137.163432	1.911834
-297.662457	9.131609	1.916838
-298.627740	59.263148	1.921843
-299.493745	0.986195	1.926848
-300.653104	-131.983360	1.931853
-301.840301	-151.231924	1.936858
-302.729627	-148.995419	1.941862
-303.750332	-83.522503	1.946867
-304.587688	-112.668394	1.951872
-305.805052	-70.164243	1.956877
-306.753663	-29.837312	1.961882
-307.637037	-99.088078	1.966886
-308.533270	-111.153759	1.971891
-309.778967	-46.261473	1.976896
-310.738886	-122.616902	1.981901
-311.849263	2.560490	1.986906
-312.912074	-46.526340	1.991910
-313.987938	-33.566005	1.996915
-314.735988	43.133419	2.001920
-315.856576	-2.128316	2.006925
-316.721235	-35.345887	2.011930
-317.748431	-131.007672	2.016934
-318.698918	-59.902588	2.021939
-319.721849	10.108406	2.026944
-321.009305	-19.755329	2.031949
-321.885038	-1.175168	2.036954
-322.865131	-121.518640	2.041958
-323.715826	-139.405035	2.046963
-324.862012	-40.993825	2.051968
-325.751779	-122.859523	2.056973
-326.836654	10.470934	2.061978
-327.653544	-84.530326	2.066982
-328.881890	-21.193488	2.071987
-329.491866	-30.880357	2.076992
-330.779907	-41.271057	2.081997
-331.843763	-54.042874	2.087002
-332.746664	-24.036173	2.092006
-333.836996	-94.398528	2.097011
-334.777255	-9.916992	2.102016
-335.639574	-82.874272	2.107021
-336.865596	19.301099	2.112026
-337.760763	-99.658522	2.117030
-338.855398	-11.219441	2.122035
-339.798430	-85.855677	2.127040
-340.835521	28.561195	2.132045
-341.900662	-60.307546	2.137050
-342.761799	-69.947635	2.142054
-343.851365	-24.317647	2.147059
-344.934697	3.262434	2.152064
-345.974115	-57.968086	2.157069
-346.899292	-29.822393	2.162074
-348.028673	-42.184695	2.167078
-348.712229	-190.005003	2.172083
-349.911539	-93.157175	2.177088
-351.061728	11.180028	2.182093
-351.824405	-33.214021	2.187098
-352.911040	-114.119919	2.192102
-354.040882	23.081570	2.197107
-354.865767	6.361407	2.202112
-355.949133	-60.128690	2.207117
-356.883091	-76.480985	2.212122
-357.814672	-25.129602	2.217126
-358.938902	-68.964834	2.222131
-359.832249	-51.072313	2.227136
-360.770237	-17.235417	2.232141
-361.905187	-90.969720	2.237146
-362.950623	12.301279	2.242150
-363.766677	-78.731770	2.247155
-364.853054	-85.440291	2.252160
-365.889402	37.394205	2.257165
-366.851554	-17.387951	2.262170
-367.989318	-115.024617	2.267174
-368.948157	-11.545292	2.272179
-370.108444	-104.143776	2.277184
-370.815560	-71.377997	2.282189
-372.003148	-22.040423	2.287194
-372.932930	127.693251	2.292198
-374.009739	-80.545274	2.297203
-375.159582	57.731850	2.302208
-375.913828	-28.385144	2.307213
-377.167465	-22.963919	2.312218
-377.991263	-54.545035	2.317222
-378.964558	-57.198154	2.322227
-379.853371	-17.753341	2.327232
-380.904785	-22.255028	2.332237
-382.122923	35.766972	2.337242
-382.806340	23.455206	2.342246
-383.889957	-12.357027	2.347251
-384.996976	88.872842	2.352256
-386.136265	111.628854	2.357261
-386.880665	-37.090550	2.362266
-387.838458	-92.392522	2.367270
-388.924923	-10.411437	2.372275
-389.883668	-61.669884	2.377280
-390.725595	-131.908821	2.382285
-391.779091	-199.720565	2.387290
-392.909646	54.748275	2.392294
-394.146688	-12.058849	2.397299
-394.752026	-78.377807	2.402304
-396.066828	32.251680	2.407309
-397.007906	-59.901660	2.412314
-397.915943	-88.435963	2.417318
-399.071820	-12.574556	2.422323
-399.838850	-86.082101	2.427328
-400.908035	-100.326508	2.432333
-402.089589	-38.373616	2.437338
-402.989926	-94.250955	2.442342
-404.157108	40.563645	2.447347
-404.915255	-44.470678	2.452352
-405.891769	-58.427475	2.457357
-406.809730	-57.418208	2.462362
-408.109108	-109.237014	2.467366
-409.069933	-102.164089	2.472371
-410.198504	-59.820355	2.477376
-410.685985	-110.811779	2.482381
-412.033951	0.053716	2.487386
-412.818405	-122.366996	2.492390
-414.157961	-51.430892	2.497395
-414.935313	-83.308582	2.502400
-416.001717	-86.361444	2.507405
-416.939548	-42.188145	2.512410
-418.004669	-90.211018	2.517414
-418.552519	36.115460	2.522419
-419.426221	28.942128	2.527424
-420.799937	-24.289173	2.532429
-421.669398	-50.349145	2.537434
-422.783063	-81.863925	2.542438
-423.657216	-112.821636	2.547443
-424.888404	22.220632	2.552448
-425.860397	-104.961576	2.557453
-426.774417	-56.603024	2.562458
-427.909401	-85.129715	2.567462
-428.944893	-42.823347	2.572467
-430.054637	49.127281	2.577472
-430.799425	-79.762395	2.582477
-432.017115	15.267715	2.587482
-432.919331	-47.545634	2.592486
-433.995177	-35.072082	2.597491
-435.004194	64.900108	2.602496
-435.933731	22.637148	2.607501
-437.088102	81.369329	2.612506
-438.079254	16.385927	2.617510
-439.016647	-24.980632	2.622515
-440.256723	-57.452766	2.627520
-440.942532	-68.638579	2.632525
-441.983320	-108.401667	2.637530
-443.084715	-87.358065	2.642534
-444.117261	87.119474	2.647539
-445.278092	32.079435	2.652544
-446.180938	114.580782	2.657549
-447.221943	-88.607028	2.662554
-447.877264	-125.868573	2.667558
-448.819838	-96.860531	2.672563
-449.957950	-76.216998	2.677568
-450.954229	-41.604009	2.682573
-452.198250	-19.256285	2.687578
-453.280174	63.323774	2.692582
-454.009695	-52.291320	2.697587
-455.048320	19.006633	2.702592
-456.219447	-43.853744	2.707597
-456.836157	-103.956759	2.712602
-458.102984	74.636404	2.717606
-459.349972	64.470249	2.722611
-460.232997	-21.196827	2.727616
-460.999389	-163.926861	2.732621
-462.216846	10.399704	2.737626
-463.214784	-88.589392	2.742630
-464.144937	17.099222	2.747635
-465.171757	-123.637552	2.752640
-465.954900	-58.362412	2.757645
-467.207822	-97.847868	2.762650
-468.072306	-95.725155	2.767654
-469.149894	-119.315162	2.772659
-470.196449	20.777116	2.777664
-471.179610	38.900365	2.782669
-472.351243	15.748019	2.787674
-473.151041	8.181419	2.792678
-474.265754	-91.443268	2.797683
-475.106162	-25.123880	2.802688
-476.216477	20.013898	2.807693
-477.281809	-61.504621	2.812698
-478.267441	-45.405334	2.817702
-479.061279	-34.469865	2.822707
-479.985797	-62.073330	2.827712
-481.132432	-49.519494	2.832717
-481.935792	-32.425305	2.837722
-483.149665	-41.233781	2.842726
-484.138471	-113.472623	2.847731
-485.044185	-112.254614	2.852736
-486.237719	3.714996	2.857741
-487.053073	-40.316950	2.862746
-488.083863	-74.258872	2.867750
-489.018897	-51.046158	2.872755
-490.163784	-41.342506	2.877760
-491.291762	49.895848	2.882765
-492.128137	-68.020236	2.887770
-493.418249	-79.233956	2.892774
-494.139179	-52.331141	2.897779
-495.066663	-31.445634	2.902784
-496.072491	-65.614633	2.907789
-497.182434	-65.321547	2.912794
-498.179036	2.762798	2.917798
-499.309723	-1.799054	2.922803
-500.008471	-138.539946	2.927808
-501.494369	11.286335	2.932813
-502.148024	-113.127577	2.937818
-503.289195	-42.376340	2.942822
-504.109735	-170.783299	2.947827
-505.233406	-50.987894	2.952832
-506.230071	48.874078	2.957837
-507.056729	-63.839550	2.962842
-508.139823	6.961098	2.967846
-509.279680	-20.963573	2.972851
-510.418326	-33.096763	2.977856
-511.105522	18.123193	2.982861
-512.180656	-89.226096	2.987866
-513.446489	-29.319010	2.992870
-514.289535	-31.252796	2.997875
-515.164592	-73.689638	3.002880
-516.052101	34.434582	3.007885
-517.360686	-25.229543	3.012890
-518.231818	-16.380162	3.017894
-519.116877	-0.133222	3.022899
-520.352792	-86.343402	3.027904
-521.240556	8.919873	3.032909
-522.209021	-25.024126	3.037914
-523.367444	-128.608062	3.042918
-524.137384	-70.255108	3.047923
-525.374645	-28.180365	3.052928
-526.308101	58.312081	3.057933
-527.084203	-215.298221	3.062938
-528.336225	4.034335	3.067942
-529.296014	-58.921509	3.072947
-530.411200	23.857381	3.077952
-531.369247	4.908115	3.082957
-532.283376	-89.377968	3.087962
-533.398329	-62.998689	3.092966
-534.152975	-79.322845	3.097971
-535.224673	-3.670293	3.102976
-536.398262	30.727888	3.107981
-537.507414	28.758717	3.112986
-538.183818	-131.967894	3.117990
-539.355304	-54.182213	3.122995
-540.313569	-14.144705	3.128000
-541.100681	6.300136	3.133005
-542.155432	17.723603	3.138010
-543.108540	-104.039697	3.143014
-543.964101	-30.840863	3.148019
-545.181590	-73.287338	3.153024
-546.272855	-37.948278	3.158029
-547.255735	-29.198663	3.163034
-548.246772	-84.076020	3.168038
-549.252498	-80.818049	3.173043
-550.246370	-47.505250	3.178048
-551.425956	-55.468648	3.183053
-552.274613	-79.816359	3.188058
-553.296272	39.989186	3.193062
-554.235180	-80.322871	3.198067
-555.240004	-78.514992	3.203072
-556.394049	-38.555326	3.208077
-557.201232	-68.666278	3.213082
-558.359082	-136.067002	3.218086
-559.488271	-49.259077	3.223091
-560.459572	-76.846334	3.228096
-561.536776	23.130290	3.233101
-562.264791	57.716203	3.238106
-563.383629	-49.037005	3.243110
-564.505884	-44.164931	3.248115
-565.583023	10.985902	3.253120
-566.476073	-3.998006	3.258125
-567.571142	-86.555625	3.263130
-568.388524	5.290760	3.268134
-569.322153	-160.004551	3.273139
-570.442300	-57.876611	3.278144
-571.593621	9.060267	3.283149
-572.438325	11.701756	3.288154
-573.386975	-40.971335	3.293158
-574.296053	-53.487572	3.298163
-575.373537	-91.525198	3.303168
-576.475058	-25.298832	3.308173
-577.430389	-43.286326	3.313178
-578.387631	-17.422261	3.318182
-579.668969	-0.697971	3.323187
-580.253964	-37.470342	3.328192
-581.450861	-111.444525	3.333197
-582.525144	6.316387	3.338202
-583.397861	-92.214015	3.343206
-584.552558	-20.920329	3.348211
-585.305429	-19.059604	3.353216
-586.607633	62.776514	3.358221
-587.373574	-99.794657	3.363226
-588.451408	-17.965635	3.368230
-589.432920	-37.281592	3.373235
-590.485006	-100.799520	3.378240
-591.527018	-30.218679	3.383245
-592.423422	-107.824762	3.388250
-593.445188	-13.491146	3.393254
-594.518244	-20.815218	3.398259
-595.518420	-12.728194	3.403264
-596.543529	-53.383069	3.408269
-597.563620	-11.262242	3.413274
-598.419292	-1.424064	3.418278
-599.577767	-7.869456	3.423283
-600.571324	-43.023116	3.428288
-601.388393	-29.354656	3.433293
-602.641796	29.367820	3.438298
-603.598319	43.476992	3.443302
-604.259465	-44.807206	3.448307
-605.169161	-32.894826	3.453312
-606.426455	-47.599622	3.458317
-607.400335	-64.543312	3.463322
-608.191313	-48.852623	3.468326
-609.451631	18.227410	3.473331
-610.520474	-175.418479	3.478336
-611.357454	-28.966279	3.483341
-612.455605	-70.690039	3.488346
-613.388634	-168.437155	3.493350
-614.436401	2.939315	3.498355
-615.584519	-53.103397	3.503360
-616.302056	48.770947	3.508365
-617.236599	-28.185013	3.513370
-618.453916	-59.094940	3.518374
-619.557628	-3.103792	3.523379
-620.396775	-40.634055	3.528384
-621.582887	21.902872	3.533389
-622.752107	-85.088913	3.538394
-623.280221	-150.538957	3.543398
-624.510048	-24.089292	3.548403
-625.674356	45.983215	3.553408
-626.398750	-121.638389	3.558413
-627.526939	-38.786200	3.563418
-628.326050	-41.396675	3.568422
-629.526994	-29.979754	3.573427
-630.473619	5.017389	3.578432
-631.438495	-126.071266	3.583437
-632.471732	39.588888	3.588442
-633.508780	-65.453919	3.593446
-634.533756	-55.821042	3.598451
-635.552552	-79.779806	3.603456
-636.332088	-128.972190	3.608461
-637.510415	-44.178333	3.613466
-638.423956	-116.116515	3.618470
-639.438001	8.142238	3.623475
-640.414675	-56.419513	3.628480
-641.720193	-78.294394	3.633485
-642.732540	-57.773340	3.638490
-643.563685	-35.332303	3.643494
-644.682022	-66.069152	3.648499
-645.718323	-15.331217	3.653504
-646.761644	-12.241271	3.658509
-647.536051	-92.856549	3.663514
-648.470005	33.806347	3.668518
-649.538758	-104.815144	3.673523
-650.610873	31.343099	3.678528
-651.578989	-50.656879	3.683533
-652.721722	16.977445	3.688538
-653.676688	-3.803196	3.693542
-654.662032	-108.100634	3.698547
-655.726159	-55.691087	3.703552
-656.776925	-126.026819	3.708557
-657.480862	-242.735543	3.713562
-658.540471	-44.009011	3.718566
-659.615322	-27.928724	3.723571
-660.573434	-47.252150	3.728576
-661.728971	-61.209681	3.733581
-662.674355	-20.801031	3.738586
-663.591770	-75.977442	3.743590
-664.603569	-10.993202	3.748595
-665.692605	-15.911758	3.753600
-666.484806	-110.675366	3.758605
-667.324671	-9.097441	3.763610
-667.972223	-98.273040	3.768614
-669.328414	-53.707725	3.773619
-670.296272	-32.632821	3.778624
-671.402342	-107.080613	3.783629
-672.189469	-34.135663	3.788634
-673.482635	-59.232841	3.793638
-674.481565	-62.088216	3.798643
-675.166138	-115.118213	3.803648
-676.384359	25.713734	3.808653
-677.521367	-3.448137	3.813658
-678.333757	-9.722220	3.818662
-679.379984	-58.437197	3.823667
-680.516602	-126.231632	3.828672
-681.583197	-66.240878	3.833677
-682.567222	31.586365	3.838682
-683.534195	-158.843713	3.843686
-684.474153	-26.979752	3.848691
-685.678735	-22.466641	3.853696
-686.725000	-26.118396	3.858701
-687.593463	-57.714118	3.863706
-688.538600	83.676125	3.868710
-689.741511	2.536514	3.873715
-690.593795	-60.629508	3.878720
-691.578970	-61.102226	3.883725
-692.814766	58.594850	3.888730
-693.750713	-42.500926	3.893734
-694.633655	-60.993351	3.898739
-695.859281	-17.827890	3.903744
-696.685667	-85.408237	3.908749
-697.662677	-33.434007	3.913754
-698.510513	-19.467294	3.918758
-699.568446	-21.602728	3.923763
-700.643464	-64.208593	3.928768
-701.509960	-38.599548	3.933773
-702.456489	-53.083493	3.938778
-703.768502	46.810509	3.943782
-704.780860	33.554819	3.948787
-705.659405	40.926510	3.953792
-706.724693	-5.738480	3.958797
-707.558405	-178.221558	3.963802
-708.843395	22.575217	3.968806
-709.861665	-60.269800	3.973811
-710.905656	-18.046651	3.978816
-711.815712	-2.402839	3.983821
-712.792626	14.075940	3.988826
-713.813323	-91.052870	3.993830
-714.604891	-125.292693	3.998835
-715.560147	-9.471302	4.003840
-716.653994	7.315650	4.008845
-717.795015	-84.611686	4.013850
-718.696551	-17.183494	4.018854
-719.753913	25.044297	4.023859
-720.655164	-39.904875	4.028864
-721.533381	-21.503368	4.033869
-722.681952	18.974164	4.038874
-723.742260	6.328455	4.043878
-724.870038	-93.758497	4.048883
-725.758363	72.803142	4.053888
-726.780158	52.832805	4.058893
-727.735998	-57.961020	4.063898
-728.686160	-87.391682	4.068902
-729.899765	-33.475229	4.073907
-730.733889	-12.276399	4.078912
-731.504041	-71.601584	4.083917
-732.705821	-43.548337	4.088922
-733.697983	-74.695851	4.093926
-734.737963	30.305788	4.098931
-735.726216	-5.648803	4.103936
-736.731195	6.721319	4.108941
-737.738245	-19.578077	4.113946
-738.652307	33.181410	4.118950
-739.682772	-97.996933	4.123955
-740.675657	-65.021044	4.128960
-741.889301	-3.874097	4.133965
-742.738962	-7.748105	4.138970
-743.889619	32.817763	4.143974
-744.753249	-37.230843	4.148979
-745.862601	-0.178529	4.153984
-746.767303	-93.822637	4.158989
-747.654785	-93.603112	4.163994
-748.795175	-91.635945	4.168998
-749.732892	-53.654256	4.174003
-750.699899	35.374859	4.179008
-751.877126	-116.794906	4.184013
-752.975161	-140.288703	4.189018
-753.856704	28.070092	4.194022
