Thu Apr 10 13:03:06 2025


Number of Points = 3891

Depth (nm)	Load (µN)	Time (s)
77.425275	2165.584769	0.000000
77.525761	2190.791717	0.005005
77.552948	2170.156721	0.010010
-54.021233	-64.802665	0.735706
-55.155466	-62.317762	0.740710
-56.297471	10.180314	0.745715
-57.297663	-27.709603	0.750720
-58.244803	-57.048623	0.755725
-59.107458	-92.553061	0.760730
-60.382218	-84.527717	0.765734
-61.441942	-36.375196	0.770739
-62.300553	-27.776024	0.775744
-63.241515	-3.424823	0.780749
-64.305407	-45.868312	0.785754
-65.383606	-60.026538	0.790758
-66.211246	28.597657	0.795763
-67.539070	-45.263285	0.800768
-68.079941	-91.649612	0.805773
-69.384666	-15.378698	0.810778
-70.250445	-51.588339	0.815782
-71.211869	-54.554529	0.820787
-72.375680	-104.851806	0.825792
-73.358546	71.909230	0.830797
-74.223956	-170.288255	0.835802
-75.235527	34.156077	0.840806
-76.348449	-21.433210	0.845811
-77.480281	-91.721830	0.850816
-78.311792	-51.576341	0.855821
-79.288643	-108.854427	0.860826
-80.372090	-10.245404	0.865830
-81.156225	-36.070013	0.870835
-82.230691	-125.639545	0.875840
-83.203002	-39.229795	0.880845
-84.036755	-168.996927	0.885850
-85.189180	-14.023058	0.890854
-86.333532	-16.565701	0.895859
-87.437492	-94.738310	0.900864
-88.218542	-27.766640	0.905869
-89.372625	-99.566434	0.910874
-90.263583	-22.458415	0.915878
-91.305921	-60.734002	0.920883
-92.356744	-36.671069	0.925888
-93.661168	-0.142634	0.930893
-94.371390	-37.247768	0.935898
-95.099776	-88.183844	0.940902
-96.171657	-61.420234	0.945907
-97.144353	-89.962992	0.950912
-98.228288	-65.764026	0.955917
-99.408245	-116.918170	0.960922
-100.319552	-73.958627	0.965926
-101.493581	-24.217821	0.970931
-102.331203	-45.987096	0.975936
-103.316900	-110.955599	0.980941
-104.308456	22.228179	0.985946
-105.158993	-103.189993	0.990950
-106.328548	-132.816949	0.995955
-107.598892	20.852875	1.000960
-108.373450	-131.033481	1.005965
-109.500647	-41.178356	1.010970
-110.432704	-4.836512	1.015974
-111.261482	-66.988768	1.020979
-112.521914	-176.607701	1.025984
-113.477175	-86.828855	1.030989
-114.461258	-91.887192	1.035994
-115.454970	-59.324737	1.040998
-116.472822	-23.004281	1.046003
-117.590264	-75.554211	1.051008
-118.341378	-113.607927	1.056013
-119.369410	-34.141712	1.061018
-120.410611	-24.406409	1.066022
-121.533582	-39.986838	1.071027
-122.437362	1.070496	1.076032
-123.517282	-92.709439	1.081037
-124.578624	-30.600263	1.086042
-125.286972	-63.693451	1.091046
-126.531322	-56.952766	1.096051
-127.349954	-32.254631	1.101056
-128.260631	-98.954238	1.106061
-129.703124	9.399541	1.111066
-130.569462	-53.077609	1.116070
-131.444335	-10.786195	1.121075
-132.496020	34.026737	1.126080
-133.581015	-88.081943	1.131085
-134.484272	-11.944607	1.136090
-135.526658	-59.775879	1.141094
-136.505666	-1.987652	1.146099
-137.705881	18.631769	1.151104
-138.426009	-70.799573	1.156109
-139.403831	-77.528568	1.161114
-140.380523	-5.991540	1.166118
-141.431004	-36.670605	1.171123
-142.582801	-48.141398	1.176128
-143.231865	-77.091893	1.181133
-144.428827	9.236994	1.186138
-145.534538	-70.303409	1.191142
-146.509678	-61.614997	1.196147
-147.382902	20.487296	1.201152
-148.244721	-69.765439	1.206157
-149.441754	-16.573044	1.211162
-150.443903	-41.162100	1.216166
-151.558067	-89.500479	1.221171
-152.329652	-62.730552	1.226176
-153.569408	-9.748852	1.231181
-154.265884	-12.465556	1.236186
-155.530257	-28.367328	1.241190
-156.481881	-106.715221	1.246195
-157.425934	-20.427061	1.251200
-158.524739	12.814516	1.256205
-159.412307	-132.852667	1.261210
-160.700870	-86.723345	1.266214
-161.502086	-3.626424	1.271219
-162.793429	-72.748771	1.276224
-163.627778	-51.976397	1.281229
-164.580080	4.928077	1.286234
-165.643974	-7.221918	1.291238
-166.516120	-0.136465	1.296243
-167.681077	-49.164104	1.301248
-168.592650	-130.837592	1.306253
-169.502959	-7.468111	1.311258
-170.569319	-86.296423	1.316262
-171.412109	-67.802391	1.321267
-172.443849	-31.183310	1.326272
-173.608771	-44.380725	1.331277
-174.463181	-20.282930	1.336282
-175.367196	2.643992	1.341286
-176.662643	-67.339365	1.346291
-177.677290	-32.650907	1.351296
-178.495018	-121.942969	1.356301
-179.438891	-95.521701	1.361306
-180.434465	-104.338222	1.366310
-181.726450	33.558493	1.371315
-182.619602	-43.290288	1.376320
-183.797902	-60.751778	1.381325
-184.452440	-58.807512	1.386330
-185.591367	57.238973	1.391334
-186.669752	-110.576360	1.396339
-187.641378	-62.421477	1.401344
-188.490753	-69.380600	1.406349
-189.666119	-42.925664	1.411354
-190.603751	-67.629748	1.416358
-191.623959	-42.439075	1.421363
-192.556522	26.202367	1.426368
-193.665357	-39.193395	1.431373
-194.757248	0.564592	1.436378
-195.635105	-148.261610	1.441382
-196.779234	-24.595334	1.446387
-197.529212	-91.710699	1.451392
-198.811776	11.902723	1.456397
-199.830584	19.218560	1.461402
-200.551620	-82.617980	1.466406
-201.607986	-13.641549	1.471411
-202.467452	-41.971599	1.476416
-203.439840	-43.189751	1.481421
-204.498919	-93.939829	1.486426
-205.573165	-63.612486	1.491430
-206.725660	4.321171	1.496435
-207.576223	-28.911703	1.501440
-208.646954	-11.553790	1.506445
-209.690436	-112.757432	1.511450
-210.549301	-61.758968	1.516454
-211.637526	-45.901425	1.521459
-212.624155	-103.356667	1.526464
-213.637612	-11.764027	1.531469
-214.621108	-14.709611	1.536474
-215.560930	-159.396253	1.541478
-216.949667	6.562976	1.546483
-217.878620	4.780401	1.551488
-218.679315	-94.310691	1.556493
-219.783102	21.392742	1.561498
-220.737551	-87.621716	1.566502
-221.871942	21.435926	1.571507
-222.635617	11.042148	1.576512
-223.620340	-91.831078	1.581517
-224.577808	-3.706952	1.586522
-225.698197	-53.592782	1.591526
-226.630135	-9.600737	1.596531
-227.537405	-83.919443	1.601536
-228.636970	-11.222328	1.606541
-229.866261	-5.467210	1.611546
-230.735496	-46.412214	1.616550
-231.656520	-15.435888	1.621555
-232.456930	-45.635456	1.626560
-233.632993	-47.441620	1.631565
-234.718090	-98.814022	1.636570
-235.438242	-49.974220	1.641574
-236.860001	-59.154264	1.646579
-237.744184	-103.887742	1.651584
-238.805335	-38.347016	1.656589
-239.810957	-11.392248	1.661594
-240.689371	-111.057130	1.666598
-241.758875	-45.813612	1.671603
-242.861963	-61.956140	1.676608
-243.704328	-62.330067	1.681613
-244.695020	-77.947654	1.686618
-245.820375	-62.402516	1.691622
-246.598991	-11.643112	1.696627
-247.911863	55.519542	1.701632
-248.691301	-27.966712	1.706637
-249.938642	-68.735186	1.711642
-250.799258	-31.279209	1.716646
-251.889154	-42.145023	1.721651
-253.036100	-53.860476	1.726656
-253.714991	-68.501032	1.731661
-254.879081	24.473477	1.736666
-255.840891	-54.426793	1.741670
-256.842981	-68.959295	1.746675
-257.908593	-48.090478	1.751680
-258.818890	-75.884465	1.756685
-259.725451	-21.419896	1.761690
-260.596851	-75.369793	1.766694
-261.443545	-34.006067	1.771699
-262.901179	-39.074056	1.776704
-263.930521	-88.396243	1.781709
-264.794138	-71.807299	1.786714
-265.964105	-36.735263	1.791718
-266.930466	-26.886704	1.796723
-267.848919	-19.554075	1.801728
-268.878950	-45.201834	1.806733
-269.856581	-39.249370	1.811738
-271.099144	-43.332988	1.816742
-271.972696	-21.834561	1.821747
-272.806563	-56.891326	1.826752
-274.039643	-64.746715	1.831757
-274.915444	-96.926974	1.836762
-275.935382	-113.984528	1.841766
-277.008313	-21.309352	1.846771
-277.805441	-65.178082	1.851776
-278.760828	-103.837725	1.856781
-280.020946	-73.416608	1.861786
-281.070266	-3.510940	1.866790
-281.748644	-60.731458	1.871795
-283.039427	-14.481756	1.876800
-284.069188	-44.554375	1.881805
-284.742057	-31.635238	1.886810
-286.022683	-34.874805	1.891814
-287.014034	-1.212285	1.896819
-287.849455	-17.456592	1.901824
-289.190252	-46.856416	1.906829
-290.067504	-44.818545	1.911834
-291.005285	-59.491117	1.916838
-291.822826	-65.872927	1.921843
-292.928079	-78.502027	1.926848
-294.160658	-55.321005	1.931853
-294.894769	-28.700553	1.936858
-295.962717	-37.873500	1.941862
-296.771609	-50.951715	1.946867
-297.925487	-10.578765	1.951872
-298.857503	-11.028702	1.956877
-299.886328	-97.868341	1.961882
-300.976284	-31.267720	1.966886
-301.786757	-39.114311	1.971891
-302.962544	-96.605713	1.976896
-303.789852	-42.655029	1.981901
-304.900311	-67.625658	1.986906
-305.881829	-60.140518	1.991910
-306.858712	-87.736959	1.996915
-307.869432	-38.212228	2.001920
-309.021705	35.228020	2.006925
-310.006765	-144.173056	2.011930
-310.956940	-53.426391	2.016934
-311.848557	-13.534856	2.021939
-313.069367	-39.912248	2.026944
-314.018848	-70.405244	2.031949
-315.045380	-34.149716	2.036954
-315.874635	-20.815653	2.041958
-317.030553	-60.520520	2.046963
-317.978697	-77.758130	2.051968
-319.052290	-38.068211	2.056973
-320.011524	-101.775481	2.061978
-321.005697	-88.586247	2.066982
-321.861032	5.672604	2.071987
-323.044544	-85.896256	2.076992
-323.829378	-73.083290	2.081997
-324.888102	-140.256991	2.087002
-326.048355	-18.347236	2.092006
-326.967367	-92.717603	2.097011
-327.976272	-14.731840	2.102016
-328.929066	-23.174414	2.107021
-330.041099	4.535152	2.112026
-330.858178	-28.320802	2.117030
-332.046865	-1.204308	2.122035
-333.050010	-9.105031	2.127040
-333.992507	-53.893563	2.132045
-334.955459	-23.677744	2.137050
-336.083617	2.449801	2.142054
-337.135838	-18.327808	2.147059
-337.843361	-43.489373	2.152064
-338.851974	-87.930681	2.157069
-339.929517	21.883371	2.162074
-341.154573	-104.545252	2.167078
-342.025084	-77.729049	2.172083
-342.940634	-37.891923	2.177088
-344.178625	-27.339572	2.182093
-345.080905	-76.010073	2.187098
-345.938731	-83.259367	2.192102
-347.039903	-34.691637	2.197107
-348.139162	-85.114845	2.202112
-349.168160	-34.371346	2.207117
-349.810938	14.124298	2.212122
-351.006690	-85.177498	2.217126
-351.986286	-59.724658	2.222131
-352.877825	12.290969	2.227136
-353.981733	-56.130142	2.232141
-355.049003	-68.921577	2.237146
-355.883058	-50.235948	2.242150
-357.145345	-34.981795	2.247155
-357.969700	-91.640504	2.252160
-359.029872	-110.534042	2.257165
-359.927990	-13.029719	2.262170
-361.021459	-80.172984	2.267174
-362.057074	-10.315333	2.272179
-363.031741	-57.905320	2.277184
-364.152363	-22.249256	2.282189
-365.003346	-36.963018	2.287194
-366.138985	-40.575571	2.292198
-366.875153	-72.952135	2.297203
-368.130741	-22.782618	2.302208
-369.042774	-39.669589	2.307213
-370.129796	-38.236073	2.312218
-370.936309	-51.452240	2.317222
-372.252108	-82.665928	2.322227
-373.112056	-29.766505	2.327232
-373.977105	-14.214032	2.332237
-375.066649	-127.956756	2.337242
-376.043364	-69.231040	2.342246
-377.193006	-166.903969	2.347251
-378.001353	-43.343350	2.352256
-379.245825	-48.475565	2.357261
-380.134940	-31.190077	2.362266
-381.145547	-86.130096	2.367270
-382.244947	-1.801493	2.372275
-383.088740	-51.291399	2.377280
-383.945949	-3.080121	2.382285
-385.051954	-86.518453	2.387290
-386.147023	14.495674	2.392294
-386.972303	-61.880759	2.397299
-388.057780	-109.252108	2.402304
-389.332746	-36.326864	2.407309
-389.928615	-65.650440	2.412314
-391.044975	-72.306683	2.417318
-392.096007	17.674384	2.422323
-392.970049	-138.620182	2.427328
-394.084784	-72.629698	2.432333
-395.211374	-58.314495	2.437338
-396.057225	-48.186939	2.442342
-397.009581	-13.124541	2.447347
-398.130381	-73.614877	2.452352
-399.060732	23.625544	2.457357
-400.118017	-52.366874	2.462362
-401.421454	-38.192361	2.467366
-402.149921	-37.085039	2.472371
-403.181413	-153.203014	2.477376
-404.178868	12.913433	2.482381
-405.154710	-71.124657	2.487386
-406.172869	-91.506951	2.492390
-407.132514	-34.005432	2.497395
-408.354439	-27.895398	2.502400
-409.109080	-83.358502	2.507405
-410.076067	-52.372308	2.512410
-411.133610	-100.865343	2.517414
-412.150079	-8.702230	2.522419
-413.090118	-115.401307	2.527424
-414.156030	28.989091	2.532429
-415.093650	-82.042070	2.537434
-416.106474	-7.479495	2.542438
-417.202034	-39.904178	2.547443
-418.100027	-7.609800	2.552448
-419.296955	-46.512765	2.557453
-420.221262	-50.645797	2.562458
-421.231758	4.310522	2.567462
-422.241107	-73.716408	2.572467
-423.271768	-75.232617	2.577472
-424.335179	-97.055827	2.582477
-425.312430	-38.060901	2.587482
-426.185780	-161.287658	2.592486
-427.298575	-75.467238	2.597491
-428.109807	-27.552507	2.602496
-429.251080	-51.868300	2.607501
-430.278426	-76.928469	2.612506
-431.354722	-77.298127	2.617510
-432.354662	-36.738616	2.622515
-433.113145	-35.789856	2.627520
-434.454026	-54.201401	2.632525
-435.262397	-75.647584	2.637530
-436.389855	94.831771	2.642534
-437.241560	-47.446045	2.647539
-438.338833	-49.364825	2.652544
-439.409868	-72.329123	2.657549
-440.469416	19.186187	2.662554
-441.349293	-62.871430	2.667558
-442.348459	14.311653	2.672563
-443.075523	-103.733303	2.677568
-444.152158	-71.978997	2.682573
-445.087506	-28.666171	2.687578
-446.178620	-32.630651	2.692582
-447.035087	-168.168689	2.697587
-447.999185	-10.388171	2.702592
-449.026593	-34.698285	2.707597
-450.313774	-134.518333	2.712602
-451.123130	12.604663	2.717606
-452.241750	-80.866118	2.722611
-453.137839	-44.372448	2.727616
-454.387945	-29.552981	2.732621
-455.205974	-88.350708	2.737626
-456.354820	-31.341763	2.742630
-457.297933	-57.823742	2.747635
-458.190522	-54.161255	2.752640
-459.286649	-72.935917	2.757645
-460.232548	-49.906260	2.762650
-461.186999	-106.658222	2.767654
-462.368600	41.171069	2.772659
-463.449884	-33.269218	2.777664
-464.370491	-27.272384	2.782669
-465.280331	1.307562	2.787674
-466.289493	-35.633133	2.792678
-467.258871	-42.875699	2.797683
-468.191163	-106.428552	2.802688
-469.340408	-8.308425	2.807693
-470.294970	-49.042253	2.812698
-471.463706	-57.311630	2.817702
-472.337360	-36.668549	2.822707
-473.361352	-33.105653	2.827712
-474.263146	-74.319592	2.832717
-475.104142	-108.541615	2.837722
-476.207255	-40.842109	2.842726
-477.176022	-64.396719	2.847731
-478.253319	-54.647399	2.852736
-479.237772	-29.667270	2.857741
-479.944827	-105.545171	2.862746
-481.354398	14.086612	2.867750
-482.217893	-92.087794	2.872755
-483.200886	-40.815408	2.877760
-484.218111	-106.827074	2.882765
-485.390381	-6.167993	2.887770
-486.418723	-40.808449	2.892774
-487.491335	-178.898507	2.897779
-488.209376	-90.522953	2.902784
-489.331164	-179.029621	2.907789
-490.330780	-168.237647	2.912794
-491.504375	-118.138911	2.917798
-492.398519	-123.950366	2.922803
-493.468154	49.709236	2.927808
-494.447948	-48.545294	2.932813
-495.398499	-75.824511	2.937818
-496.415453	-59.908078	2.942822
-497.587698	-98.468676	2.947827
-498.362375	26.618740	2.952832
-499.493094	-43.048569	2.957837
-500.530435	-45.330831	2.962842
-501.407606	-205.835334	2.967846
-502.510252	-38.346353	2.972851
-503.362464	-40.303243	2.977856
-504.357578	-125.877650	2.982861
-505.352546	-10.041127	2.987866
-505.962225	-96.138743	2.992870
-506.967566	-56.670822	2.997875
-508.151491	-15.974175	3.002880
-509.231067	-54.172142	3.007885
-510.340107	-23.250261	3.012890
-511.126967	-33.028767	3.017894
-512.267401	-11.427226	3.022899
-513.254701	64.121144	3.027904
-514.188204	-93.259088	3.032909
-515.370658	-101.486061	3.037914
-516.258964	-185.889781	3.042918
-517.410149	-60.363993	3.047923
-518.525165	39.313773	3.052928
-519.227623	-130.355780	3.057933
-520.045539	-41.346443	3.062938
-521.258492	-16.045647	3.067942
-522.097070	-113.153365	3.072947
-523.324105	-22.294160	3.077952
-524.423155	-84.347050	3.082957
-525.550227	-40.032082	3.087962
-526.360258	3.789059	3.092966
-527.451304	-57.197867	3.097971
-528.397704	-55.541904	3.102976
-529.699572	-52.085403	3.107981
-530.595768	-77.407743	3.112986
-531.497029	-77.991834	3.117990
-532.269921	-86.037479	3.122995
-533.519696	-24.313170	3.128000
-534.545227	-113.352076	3.133005
-535.403134	0.032424	3.138010
-536.257666	-103.088429	3.143014
-537.304217	-23.151820	3.148019
-538.438066	-14.770603	3.153024
-539.541314	-35.411089	3.158029
-540.502038	50.240536	3.163034
-541.387203	42.826310	3.168038
-542.397132	-54.374012	3.173043
-543.395061	-38.282466	3.178048
-544.099915	-136.516048	3.183053
-545.444178	-44.236274	3.188058
-546.748493	-28.960523	3.193062
-547.387882	-77.861882	3.198067
-548.449966	-71.167164	3.203072
-549.483126	-24.033690	3.208077
-550.621400	-111.215941	3.213082
-551.617498	28.014117	3.218086
-552.615415	-92.882898	3.223091
-553.536187	-24.131768	3.228096
-554.427628	-55.174144	3.233101
-555.542263	-1.394728	3.238106
-556.532146	18.206599	3.243110
-557.577607	32.626797	3.248115
-558.551984	-60.022978	3.253120
-559.744291	-134.943628	3.258125
-560.644740	-36.525585	3.263130
-561.540749	-63.479029	3.268134
-562.746028	-35.005708	3.273139
-563.437475	-42.028635	3.278144
-564.521091	-70.887705	3.283149
-565.650151	-21.509521	3.288154
-566.412150	6.846212	3.293158
-567.572020	-51.479921	3.298163
-568.467015	-84.495905	3.303168
-569.482254	-60.429998	3.308173
-570.378681	-88.570674	3.313178
-571.248940	-124.426023	3.318182
-572.540139	-52.225605	3.323187
-573.720813	7.188394	3.328192
-574.291858	-116.695382	3.333197
-575.378415	-66.781561	3.338202
-576.724326	18.755740	3.343206
-577.434975	-74.751170	3.348211
-578.424930	9.860283	3.353216
-579.634807	-63.292136	3.358221
-580.662873	-130.605626	3.363226
-581.387032	-121.999377	3.368230
-582.461011	-83.645545	3.373235
-583.600583	-10.077176	3.378240
-584.437213	-122.178295	3.383245
-585.720017	68.058872	3.388250
-586.635194	-73.752595	3.393254
-587.654195	-51.097765	3.398259
-588.747242	-68.572705	3.403264
-589.588673	7.420458	3.408269
-590.446247	-104.036205	3.413274
-591.460637	-27.691300	3.418278
-592.679444	-13.275185	3.423283
-593.679200	-47.537085	3.428288
-594.741296	-76.821919	3.433293
-595.578420	-57.171815	3.438298
-596.621054	-59.832989	3.443302
-597.624537	-65.063464	3.448307
-598.290403	81.293298	3.453312
-599.275115	-66.407056	3.458317
-600.586588	-33.616735	3.463322
-601.528566	-33.305584	3.468326
-602.593245	-37.709250	3.473331
-603.562517	-56.281923	3.478336
-604.487878	-101.574483	3.483341
-605.488708	-31.740073	3.488346
-606.532511	-25.301151	3.493350
-607.501836	-70.191500	3.498355
-608.681429	4.059215	3.503360
-609.492953	-75.539104	3.508365
-610.740119	-70.769235	3.513370
-611.654981	-66.367314	3.518374
-612.741084	-66.845119	3.523379
-613.539819	-96.599581	3.528384
-614.672409	-25.758355	3.533389
-615.775055	1.737113	3.538394
-616.669801	-30.285067	3.543398
-617.560742	-73.620511	3.548403
-618.758198	-43.912049	3.553408
-619.487285	3.300819	3.558413
-620.738536	-83.599273	3.563418
-621.587635	-25.990289	3.568422
-622.578409	-49.080458	3.573427
-623.677063	-101.526848	3.578432
-624.474558	-77.965135	3.583437
-625.587255	-14.155217	3.588442
-626.680088	-70.440978	3.593446
-627.794881	28.212146	3.598451
-628.760521	-58.059058	3.603456
-629.422378	-101.896394	3.608461
-630.802959	-61.558000	3.613466
-631.522469	-20.423124	3.618470
-632.721763	-0.094786	3.623475
-633.745854	-57.303619	3.628480
-634.537746	-83.460444	3.633485
-635.779338	-1.582830	3.638490
-636.599987	-77.090566	3.643494
-637.605291	-4.735782	3.648499
-638.606283	-61.771095	3.653504
-639.605963	-85.789340	3.658509
-640.643834	-11.598691	3.663514
-641.984837	-40.508231	3.668518
-642.699140	-59.422682	3.673523
-643.528741	-102.984790	3.678528
-644.796497	-50.540996	3.683533
-645.789745	-2.058002	3.688538
-646.911286	-62.865064	3.693542
-647.818354	38.961937	3.698547
-648.766134	-121.105840	3.703552
-649.890105	8.267796	3.708557
-650.717377	-63.637812	3.713562
-651.669358	-76.734988	3.718566
-652.680409	-66.382004	3.723571
-653.773239	-50.951703	3.728576
-654.951233	-70.691307	3.733581
-655.679760	-78.901339	3.738586
-656.810835	-2.666818	3.743590
-657.715951	-105.201109	3.748595
-658.756566	-3.329356	3.753600
-659.587541	22.350041	3.758605
-660.582384	-100.359560	3.763610
-661.537865	52.312968	3.768614
-662.712259	4.235655	3.773619
-663.720844	-80.120836	3.778624
-664.871716	-27.259963	3.783629
-665.760125	1.376143	3.788634
-667.032449	18.841892	3.793638
-667.628680	28.880425	3.798643
-668.833522	-21.036469	3.803648
-669.801115	-78.082772	3.808653
-670.777874	-34.480087	3.813658
-671.631731	-64.078269	3.818662
-672.813390	-14.594320	3.823667
-673.908735	-38.055248	3.828672
-674.794917	26.553769	3.833677
-675.789794	-20.452594	3.838682
-676.671534	-74.315382	3.843686
-677.751291	8.770471	3.848691
-678.648478	-111.934363	3.853696
-679.854470	-106.296687	3.858701
-680.739262	-59.506354	3.863706
-681.906729	-15.601904	3.868710
-682.739435	-147.390263	3.873715
-683.822467	-133.238093	3.878720
-684.755234	-60.951481	3.883725
-685.660956	-46.646431	3.888730
-686.685753	-36.676110	3.893734
-687.661712	-47.002651	3.898739
-688.731104	-70.728421	3.903744
-689.870322	-148.553240	3.908749
-690.869357	-37.314714	3.913754
-691.597170	-96.747695	3.918758
-692.634663	-6.076395	3.923763
-693.605390	-45.597257	3.928768
-694.721649	-50.145511	3.933773
-695.549100	7.637780	3.938778
-696.603976	-62.072273	3.943782
-697.812380	-60.171003	3.948787
-698.688507	0.078563	3.953792
-699.739812	-129.005053	3.958797
-700.785962	-108.440477	3.963802
-701.794130	-22.210140	3.968806
-702.822895	-95.009954	3.973811
-703.817015	-27.633533	3.978816
-704.653164	2.047602	3.983821
-705.693723	-62.454908	3.988826
-706.873138	-55.494800	3.993830
-707.713504	-40.142944	3.998835
-708.810064	-60.115855	4.003840
-710.092254	14.613676	4.008845
-710.749383	-75.716866	4.013850
-711.910827	-10.721410	4.018854
-713.027052	-45.562094	4.023859
-713.925182	-53.052313	4.028864
-714.821988	-36.431469	4.033869
-716.049164	-26.161596	4.038874
-716.950749	-22.863580	4.043878
-717.922377	-77.608311	4.048883
-718.792196	-28.266660	4.053888
-719.905480	-103.512760	4.058893
-721.099134	-112.047094	4.063898
-721.936798	15.767989	4.068902
-722.843526	-130.325961	4.073907
-723.712042	-14.793861	4.078912
-724.970549	-31.068551	4.083917
-725.985769	55.508317	4.088922
-726.717864	-50.433926	4.093926
-727.930936	-43.256104	4.098931
-728.765171	-115.714950	4.103936
-729.758854	-1.965521	4.108941
-730.640024	-114.825665	4.113946
-731.837155	-23.925528	4.118950
-733.069337	20.407311	4.123955
-733.805848	-83.939538	4.128960
-734.990250	-9.442889	4.133965
-736.006487	-4.549970	4.138970
-736.891892	-118.339836	4.143974
-737.918704	-8.097846	4.148979
-738.862053	1.176611	4.153984
-739.935806	-41.471647	4.158989
-740.822825	-10.992034	4.163994
-741.912156	-159.836493	4.168998
-742.858663	-60.852538	4.174003
-743.888589	-44.042977	4.179008
-745.104245	-93.255506	4.184013
