Thu Apr 10 12:23:51 2025


Number of Points = 3894

Depth (nm)	Load (µN)	Time (s)
76.574380	1811.190469	0.000000
76.468550	1853.521273	0.005005
76.421110	1992.878977	0.010010
-92.168921	-4.925454	0.915878
-93.254207	22.322782	0.920883
-94.120603	-69.249368	0.925888
-95.442238	9.623733	0.930893
-96.308853	-18.459338	0.935898
-97.254572	-35.498084	0.940902
-98.357928	-76.513686	0.945907
-99.295200	-81.837347	0.950912
-100.258796	-64.029014	0.955917
-101.127380	-104.154108	0.960922
-102.311856	-107.826733	0.965926
-103.276670	-116.972133	0.970931
-104.258576	-0.483955	0.975936
-105.219978	-6.774494	0.980941
-106.167665	-85.232863	0.985946
-107.418938	14.727740	0.990950
-108.333434	-69.997530	0.995955
-109.331755	-123.809485	1.000960
-110.145843	-127.736752	1.005965
-111.287070	-97.188946	1.010970
-112.300408	-4.332171	1.015974
-113.321365	-131.624721	1.020979
-114.462966	-23.776464	1.025984
-115.405973	-31.697952	1.030989
-116.348666	31.843929	1.035994
-117.448998	-110.752396	1.040998
-118.341694	-50.302186	1.046003
-119.299755	61.516296	1.051008
-120.288298	-113.221206	1.056013
-121.282860	-36.232038	1.061018
-122.249570	-25.603235	1.066022
-123.387739	4.312566	1.071027
-124.406785	-92.326766	1.076032
-125.247174	-41.299454	1.081037
-126.252671	-61.267868	1.086042
-127.394091	3.946352	1.091046
-128.581391	98.624024	1.096051
-129.425509	35.054783	1.101056
-130.492967	125.624174	1.106061
-131.441794	-44.458633	1.111066
-132.414902	-55.632237	1.116070
-133.262235	-3.021357	1.121075
-134.356072	-57.820154	1.126080
-135.590474	14.774580	1.131085
-136.337843	36.423282	1.136090
-137.454442	-89.350057	1.141094
-138.483466	-95.392861	1.146099
-139.501746	-66.954442	1.151104
-140.534504	26.077785	1.156109
-141.357872	-0.663350	1.161114
-142.570946	-88.038545	1.166118
-143.582616	-31.004489	1.171123
-144.589375	-52.591013	1.176128
-145.442644	-24.857489	1.181133
-146.403440	-96.217965	1.186138
-147.285031	-136.138425	1.191142
-148.361436	-30.974100	1.196147
-149.077903	-67.462523	1.201152
-150.419824	-133.902346	1.206157
-151.381621	-32.375951	1.211162
-152.496994	-45.126878	1.216166
-153.481537	-201.266089	1.221171
-154.286789	-40.228128	1.226176
-155.347417	-188.392651	1.231181
-156.441094	92.345398	1.236186
-157.373329	-26.102680	1.241190
-158.420285	-34.870453	1.246195
-159.457821	-67.477015	1.251200
-160.333940	-24.786968	1.256205
-161.402709	-50.008685	1.261210
-162.630144	-31.780787	1.266214
-163.514299	-3.624390	1.271219
-164.454650	9.820635	1.276224
-165.554052	-40.501470	1.281229
-166.579296	12.693880	1.286234
-167.353040	-45.130048	1.291238
-168.470429	-89.621457	1.296243
-169.683784	-130.443539	1.301248
-170.771656	-1.464573	1.306253
-171.493160	36.918127	1.311258
-172.473327	46.558027	1.316262
-173.289110	-161.727535	1.321267
-174.400387	-145.182034	1.326272
-175.631470	-97.342802	1.331277
-176.513200	-73.236932	1.336282
-177.408785	-3.686122	1.341286
-178.498163	-112.231847	1.346291
-179.495269	34.065695	1.351296
-180.463690	-38.092162	1.356301
-181.544962	-46.635862	1.361306
-182.469828	13.356787	1.366310
-183.362952	-159.649246	1.371315
-184.612504	-23.948224	1.376320
-185.530907	-38.552047	1.381325
-186.601959	-0.327696	1.386330
-187.646103	45.193468	1.391334
-188.737585	-189.503971	1.396339
-189.578711	-9.636586	1.401344
-190.454821	-71.775823	1.406349
-191.502644	-1.461704	1.411354
-192.713252	-19.417720	1.416358
-193.500070	-34.827864	1.421363
-194.710355	-24.079909	1.426368
-195.637073	-32.256399	1.431373
-196.670734	-131.339952	1.436378
-197.409288	30.745019	1.441382
-198.459122	-97.293631	1.446387
-199.684359	17.226317	1.451392
-200.758792	-27.810559	1.456397
-201.643199	-40.838266	1.461402
-202.665858	-141.744006	1.466406
-203.603567	11.845508	1.471411
-204.475668	-18.984968	1.476416
-205.946067	-49.378182	1.481421
-206.697828	-150.661758	1.486426
-207.767036	-74.647404	1.491430
-208.560412	5.368593	1.496435
-209.511245	-16.967461	1.501440
-210.555244	-85.543742	1.506445
-211.556973	54.362330	1.511450
-212.867781	-45.716414	1.516454
-213.544645	-74.087138	1.521459
-214.649421	-133.106191	1.526464
-215.566147	-53.286701	1.531469
-216.653980	-71.158509	1.536474
-217.506581	-276.342978	1.541478
-218.704544	-66.953279	1.546483
-219.718674	93.493110	1.551488
-220.700713	-28.993824	1.556493
-221.785175	-12.388162	1.561498
-222.607554	-34.285804	1.566502
-223.754151	-50.631831	1.571507
-224.593740	14.963314	1.576512
-225.704285	-75.845239	1.581517
-226.705879	-43.543493	1.586522
-227.872707	-56.645486	1.591526
-228.507853	-167.273308	1.596531
-229.711150	-26.413003	1.601536
-230.733646	-25.601772	1.606541
-231.638313	-88.531118	1.611546
-232.580989	-66.604472	1.616550
-233.627676	-142.978882	1.621555
-234.817293	-82.947893	1.626560
-235.798867	-21.642561	1.631565
-236.706407	-83.689749	1.636570
-237.627179	-0.393907	1.641574
-238.723877	7.597859	1.646579
-239.343075	-62.182607	1.651584
-240.451589	-84.290764	1.656589
-241.628508	-8.927490	1.661594
-242.602593	56.925255	1.666598
-243.751386	7.132526	1.671603
-244.935955	92.029270	1.676608
-245.449382	-37.469714	1.681613
-246.569753	-80.459733	1.686618
-247.661052	-122.384453	1.691622
-248.603605	-57.555002	1.696627
-249.614441	-79.576994	1.701632
-250.731898	-42.405565	1.706637
-251.627546	-78.483673	1.711642
-252.585121	-111.941237	1.716646
-253.701539	6.504705	1.721651
-254.829029	-97.321872	1.726656
-255.601529	-175.362480	1.731661
-256.773971	-44.742887	1.736666
-257.696910	-62.450809	1.741670
-258.706559	-124.494872	1.746675
-259.780908	-86.825421	1.751680
-260.743206	-17.170838	1.756685
-261.845172	25.888892	1.761690
-262.716358	-81.279347	1.766694
-263.723732	68.171825	1.771699
-264.922524	2.340897	1.776704
-265.776023	11.232729	1.781709
-266.997813	-3.725538	1.786714
-268.016530	11.621022	1.791718
-268.804432	-65.008646	1.796723
-269.687206	-58.888071	1.801728
-270.680562	-105.276300	1.806733
-271.791456	-110.722291	1.811738
-272.868337	-54.547132	1.816742
-273.997660	47.642234	1.821747
-274.853214	65.002936	1.826752
-275.735518	-70.934414	1.831757
-276.716321	-25.509153	1.836762
-277.749958	1.566522	1.841766
-278.615064	-100.478933	1.846771
-279.876008	-16.819347	1.851776
-280.679068	-27.430299	1.856781
-281.713807	-173.233944	1.861786
-283.155830	67.017495	1.866790
-283.923272	-8.269238	1.871795
-284.979526	107.276265	1.876800
-285.954315	23.134374	1.881805
-286.989855	-94.102926	1.886810
-287.908132	-150.802696	1.891814
-289.021706	64.603548	1.896819
-290.054191	-127.628872	1.901824
-290.972037	-27.985301	1.906829
-291.819756	92.240059	1.911834
-292.860175	26.700048	1.916838
-293.989814	105.466680	1.921843
-294.909596	-100.827611	1.926848
-296.040693	-88.874380	1.931853
-296.870630	-3.096424	1.936858
-297.604902	-84.505914	1.941862
-298.466006	-90.066507	1.946867
-299.568208	-148.467079	1.951872
-300.849577	-233.217746	1.956877
-301.940251	-130.810851	1.961882
-302.968513	-166.519209	1.966886
-303.812608	3.487744	1.971891
-304.996281	-79.290101	1.976896
-305.922187	-69.992698	1.981901
-307.037693	-59.082015	1.986906
-307.930756	-60.101000	1.991910
-309.034552	-36.770205	1.996915
-309.947047	-145.930062	2.001920
-311.033135	-172.663530	2.006925
-312.136726	-98.018455	2.011930
-312.902993	-181.422858	2.016934
-313.760978	-136.169989	2.021939
-314.893998	-7.925428	2.026944
-315.919127	-107.204802	2.031949
-316.912254	-107.665320	2.036954
-318.114080	56.093501	2.041958
-318.815653	-43.881822	2.046963
-319.970119	-33.432984	2.051968
-320.940434	-142.510951	2.056973
-321.964458	-10.403163	2.061978
-322.984983	-149.199438	2.066982
-324.017031	-71.947117	2.071987
-325.050912	-87.736459	2.076992
-326.016808	-32.048074	2.081997
-326.962339	-145.633911	2.087002
-327.992878	7.468165	2.092006
-329.073897	-12.161398	2.097011
-329.847263	-102.400616	2.102016
-331.004261	18.421555	2.107021
-332.007741	-195.886572	2.112026
-332.901300	10.946335	2.117030
-333.810996	22.969528	2.122035
-335.019430	-45.001069	2.127040
-335.856674	-99.640468	2.132045
-337.029629	-169.272363	2.137050
-337.988625	82.691820	2.142054
-338.923379	-74.763389	2.147059
-339.989509	-107.634185	2.152064
-340.955826	56.852112	2.157069
-342.152209	-34.989433	2.162074
-343.142401	18.313728	2.167078
-344.117016	23.152997	2.172083
-344.997443	-80.474373	2.177088
-346.080143	-26.977880	2.182093
-347.082894	-6.749157	2.187098
-348.302632	-13.301957	2.192102
-349.014896	-59.496377	2.197107
-350.105450	19.619571	2.202112
-351.017588	-176.320559	2.207117
-351.986181	-90.302689	2.212122
-353.071926	65.324400	2.217126
-354.029452	19.230640	2.222131
-354.956644	-95.430078	2.227136
-355.974459	-181.981040	2.232141
-356.940753	-158.258671	2.237146
-358.126989	77.164181	2.242150
-359.182851	140.557704	2.247155
-360.084596	-136.723973	2.252160
-360.921468	-21.058619	2.257165
-361.795938	19.588156	2.262170
-363.112359	205.078747	2.267174
-363.910268	-121.953127	2.272179
-364.777245	-132.935969	2.277184
-365.828592	-202.995695	2.282189
-366.964127	-1.206445	2.287194
-368.017570	44.637400	2.292198
-368.926678	-89.021597	2.297203
-369.923632	-47.246518	2.302208
-370.977135	27.926219	2.307213
-371.778275	-133.928900	2.312218
-373.183551	-30.672242	2.317222
-373.975962	40.319740	2.322227
-374.668083	-149.419570	2.327232
-376.015982	-6.997819	2.332237
-376.945905	22.880940	2.337242
-378.030191	-31.669465	2.342246
-379.020938	12.541003	2.347251
-379.955485	-117.078275	2.352256
-381.129222	-102.954216	2.357261
-382.086553	-43.250086	2.362266
-383.119021	61.263425	2.367270
-383.917828	-59.696041	2.372275
-385.073381	4.380497	2.377280
-386.234397	-8.916181	2.382285
-387.126261	-43.457496	2.387290
-388.061688	34.825551	2.392294
-388.955288	-41.299420	2.397299
-390.138140	-25.947302	2.402304
-391.034328	21.387576	2.407309
-392.062073	75.041140	2.412314
-393.060040	-44.101807	2.417318
-393.996095	86.996196	2.422323
-394.887184	-92.046421	2.427328
-395.933341	-74.209036	2.432333
-397.078360	56.233807	2.437338
-397.894676	-77.287384	2.442342
-398.933325	-3.588247	2.447347
-400.212804	-11.458092	2.452352
-401.085652	-100.319943	2.457357
-401.983569	-40.579377	2.462362
-403.172798	71.936109	2.467366
-404.219624	48.720770	2.472371
-405.212476	124.429901	2.477376
-406.033538	-29.338465	2.482381
-407.104188	-42.721493	2.487386
-408.170058	-89.384595	2.492390
-409.102072	-65.960831	2.497395
-410.144295	28.025496	2.502400
-411.160527	-28.191105	2.507405
-412.043560	-107.168992	2.512410
-413.219232	-39.086051	2.517414
-413.930662	-152.424652	2.522419
-415.084309	-1.199769	2.527424
-416.178501	-112.491778	2.532429
-417.043529	-98.702131	2.537434
-418.184196	-141.090352	2.542438
-419.155336	-88.762192	2.547443
-420.325827	50.738474	2.552448
-421.106026	-29.161538	2.557453
-421.962791	18.978932	2.562458
-423.084732	50.159659	2.567462
-423.953939	-49.127682	2.572467
-425.106262	97.791627	2.577472
-425.990556	-83.671652	2.582477
-427.017873	-27.443558	2.587482
-428.109299	-0.091543	2.592486
-429.119634	-57.478577	2.597491
-430.145909	28.284414	2.602496
-431.310155	-4.315619	2.607501
-432.039915	-164.444101	2.612506
-433.176391	115.065068	2.617510
-434.188856	-77.023215	2.622515
-435.120919	70.328341	2.627520
-435.981372	-22.143756	2.632525
-437.110789	-5.965562	2.637530
-438.275156	-2.280890	2.642534
-439.294335	-36.535543	2.647539
-440.118279	-2.836119	2.652544
-441.114351	-99.180825	2.657549
-442.189491	-42.780445	2.662554
-443.234689	-16.175051	2.667558
-444.058055	-37.121367	2.672563
-445.176219	-36.639379	2.677568
-446.212599	-64.001242	2.682573
-447.443303	-102.684474	2.687578
-448.393497	-71.898821	2.692582
-449.365631	-61.597819	2.697587
-450.254155	-33.263815	2.702592
-451.345847	-53.845177	2.707597
-452.051741	2.656608	2.712602
-453.010784	-109.161629	2.717606
-454.086621	-1.883892	2.722611
-455.212249	-88.135933	2.727616
-456.214497	-74.318857	2.732621
-457.226667	-84.933890	2.737626
-458.188865	-45.451113	2.742630
-459.161640	-120.917608	2.747635
-460.141994	9.788696	2.752640
-461.245266	-58.728578	2.757645
-462.163326	-179.896815	2.762650
-463.220464	-10.143340	2.767654
-464.091489	-55.734052	2.772659
-465.331547	37.368919	2.777664
-466.332491	-60.455288	2.782669
-467.200298	-24.585024	2.787674
-468.390129	71.244806	2.792678
-469.361253	-15.840417	2.797683
-470.153546	-63.513555	2.802688
-471.173542	-25.898649	2.807693
-472.130137	-130.361801	2.812698
-473.345246	-30.880520	2.817702
-474.275235	-80.782245	2.822707
-475.390507	-124.728484	2.827712
-476.274951	-94.139767	2.832717
-477.252488	-55.264230	2.837722
-478.251897	-101.811633	2.842726
-479.396404	5.926725	2.847731
-480.391634	-95.105120	2.852736
-481.527456	-7.555501	2.857741
-482.455699	-129.695396	2.862746
-483.203161	43.304444	2.867750
-484.047475	-88.288087	2.872755
-485.152588	-22.909413	2.877760
-486.304094	-45.295358	2.882765
-486.988848	-44.358501	2.887770
-488.116920	15.915935	2.892774
-489.135658	13.808800	2.897779
-490.181390	-84.493808	2.902784
-490.978326	-250.604408	2.907789
-492.196194	-161.053068	2.912794
-493.214099	-119.826752	2.917798
-494.228415	-62.740392	2.922803
-495.289886	-156.837687	2.927808
-496.260214	-170.722446	2.932813
-497.228774	-22.378023	2.937818
-498.299881	-18.380539	2.942822
-499.383893	42.647940	2.947827
-500.439630	90.299394	2.952832
-501.391179	-87.209723	2.957837
-502.223120	-66.425127	2.962842
-503.541877	-50.051839	2.967846
-504.405625	-74.190261	2.972851
-505.238934	29.619270	2.977856
-506.300187	-19.782171	2.982861
-507.372001	-23.127543	2.987866
-508.364787	-156.713235	2.992870
-509.584398	48.398474	2.997875
-510.265455	-111.077519	3.002880
-511.406983	32.582022	3.007885
-512.180057	-98.096718	3.012890
-513.296769	74.252342	3.017894
-514.113840	-202.080349	3.022899
-515.477825	-120.847686	3.027904
-516.463436	-43.747549	3.032909
-517.220948	-124.372934	3.037914
-518.046464	-76.867764	3.042918
-519.455813	-47.058862	3.047923
-520.486164	-58.304899	3.052928
-521.338939	3.095945	3.057933
-522.461545	9.948120	3.062938
-523.242052	-73.400746	3.067942
-524.350320	-168.513228	3.072947
-525.380560	-99.366324	3.077952
-526.376052	11.640719	3.082957
-527.450910	-90.482746	3.087962
-528.458843	-126.584062	3.092966
-529.313622	-143.988374	3.097971
-530.403486	82.872023	3.102976
-531.653823	-26.211053	3.107981
-532.566607	39.597212	3.112986
-533.508168	-79.038422	3.117990
-534.678701	-76.194773	3.122995
-535.720952	-214.962819	3.128000
-536.631014	89.492789	3.133005
-537.480557	-62.296199	3.138010
-538.272791	-101.588373	3.143014
-539.300484	23.678349	3.148019
-540.308484	39.460203	3.153024
-541.244074	-11.608069	3.158029
-542.320755	-176.881307	3.163034
-543.413815	-100.151430	3.168038
-544.244318	-38.439386	3.173043
-544.920629	-80.613986	3.178048
-545.992404	-13.465091	3.183053
-547.090899	4.034506	3.188058
-547.861459	-165.978640	3.193062
-549.301280	112.626234	3.198067
-550.269084	10.978963	3.203072
-551.165892	-74.561765	3.208077
-552.197748	63.136823	3.213082
-553.159995	-61.916313	3.218086
-554.249484	-15.878380	3.223091
-555.140095	-83.535102	3.228096
-556.295185	-25.338703	3.233101
-557.554758	-74.110640	3.238106
-558.492268	53.013384	3.243110
-559.449077	-86.183996	3.248115
-560.351221	-25.541465	3.253120
-561.409368	-112.158958	3.258125
-562.429176	-188.064930	3.263130
-563.467430	-45.084125	3.268134
-564.567039	-67.368209	3.273139
-565.365985	6.719887	3.278144
-566.483931	22.307545	3.283149
-567.527999	-47.272537	3.288154
-568.194030	-33.942716	3.293158
-569.309989	-175.904479	3.298163
-570.448860	-99.802791	3.303168
-571.406402	57.406661	3.308173
-572.505495	-52.595376	3.313178
-573.343874	-65.111712	3.318182
-574.440847	-33.794936	3.323187
-575.095080	-117.666930	3.328192
-576.400442	20.273269	3.333197
-577.437884	-43.153235	3.338202
-578.520710	49.635065	3.343206
-579.377510	-16.276979	3.348211
-580.238491	-9.831051	3.353216
-581.543152	-53.756861	3.358221
-582.285972	-7.647710	3.363226
-583.443711	54.112146	3.368230
-584.567263	-57.837643	3.373235
-585.550412	-119.263510	3.378240
-586.612745	106.150609	3.383245
-587.450750	-138.765108	3.388250
-588.625480	7.636672	3.393254
-589.787047	25.257701	3.398259
-590.480989	13.930283	3.403264
-591.419051	-22.163056	3.408269
-592.522074	-146.586882	3.413274
-593.749623	-26.702677	3.418278
-594.466927	-93.648653	3.423283
-595.692433	27.053867	3.428288
-596.589440	-76.828731	3.433293
-597.670261	-107.543137	3.438298
-598.522563	-129.760024	3.443302
-599.727676	0.872121	3.448307
-600.593525	34.580042	3.453312
-601.489345	-26.687855	3.458317
-602.721949	9.011834	3.463322
-603.606092	-2.026644	3.468326
-604.654362	82.344753	3.473331
-605.622243	-113.275061	3.478336
-606.482877	-82.193826	3.483341
-607.257625	-37.692546	3.488346
-608.488851	-100.203625	3.493350
-609.488574	-83.861839	3.498355
-610.426740	41.443876	3.503360
-611.431228	30.814574	3.508365
-612.565551	-27.023393	3.513370
-613.288649	-62.901284	3.518374
-614.498205	-119.951258	3.523379
-615.513335	165.504918	3.528384
-616.601755	-15.795052	3.533389
-617.741616	77.156434	3.538394
-618.503126	-96.197042	3.543398
-619.485463	4.837973	3.548403
-620.480098	-128.240184	3.553408
-621.750772	75.558116	3.558413
-622.639412	19.712361	3.563418
-623.400425	-174.482595	3.568422
-624.594637	42.063510	3.573427
-625.687332	0.472750	3.578432
-626.629582	35.525093	3.583437
-627.627713	-39.657075	3.588442
-628.812485	12.681531	3.593446
-629.618940	-27.355484	3.598451
-630.678623	109.828042	3.603456
-631.585988	-61.120548	3.608461
-632.718691	-29.716454	3.613466
-633.484760	-114.088025	3.618470
-634.415035	-82.733293	3.623475
-635.757493	15.735611	3.628480
-636.579851	-133.448951	3.633485
-637.436828	-74.727540	3.638490
-638.371001	-161.035956	3.643494
-639.676226	-96.651930	3.648499
-640.698202	63.710348	3.653504
-641.791149	-66.029016	3.658509
-642.593754	-21.305737	3.663514
-643.654325	10.886661	3.668518
-644.663351	-66.210218	3.673523
-645.716173	-99.314782	3.678528
-646.696897	-24.921728	3.683533
-647.733359	-11.904555	3.688538
-648.758673	-10.202663	3.693542
-649.716473	-15.297889	3.698547
-650.743232	-19.819971	3.703552
-651.499524	-101.432512	3.708557
-652.689018	78.528250	3.713562
-653.434589	-26.986250	3.718566
-654.494992	0.806509	3.723571
-655.878094	-22.150411	3.728576
-656.643588	-135.938168	3.733581
-657.450966	-186.923414	3.738586
-658.735874	79.799038	3.743590
-659.733675	-117.497548	3.748595
-660.630923	-216.741825	3.753600
-661.715007	-65.408765	3.758605
-662.772701	-48.947195	3.763610
-663.771633	-32.311635	3.768614
-664.634832	-19.502628	3.773619
-665.871420	16.992474	3.778624
-666.829583	135.662448	3.783629
-667.774231	-28.730336	3.788634
-668.838776	-79.835538	3.793638
-669.491715	87.895979	3.798643
-670.608679	-84.006524	3.803648
-671.650838	-82.117610	3.808653
-672.552417	5.147896	3.813658
-673.560487	54.308932	3.818662
-674.527318	-4.903622	3.823667
-675.674745	14.706733	3.828672
-676.805887	-17.533996	3.833677
-677.606699	-120.023291	3.838682
-678.745141	21.510888	3.843686
-679.685144	-81.856692	3.848691
-680.808149	-70.810090	3.853696
-681.644088	-180.617841	3.858701
-682.608582	-72.258432	3.863706
-683.691208	77.131680	3.868710
-684.670504	40.908901	3.873715
-685.818216	14.623263	3.878720
-686.684140	-0.420592	3.883725
-687.700434	-42.792732	3.888730
-688.817336	153.486711	3.893734
-689.621781	6.695299	3.898739
-690.856067	-0.112796	3.903744
-691.695879	19.931624	3.908749
-692.872469	-20.411769	3.913754
-693.946328	144.555834	3.918758
-694.789922	-95.745379	3.923763
-695.910145	-78.075222	3.928768
-696.796585	-64.439603	3.933773
-697.756042	-105.124573	3.938778
-698.831712	3.153953	3.943782
-699.512766	-9.096026	3.948787
-700.653049	34.078837	3.953792
-701.612654	-66.351064	3.958797
-702.724961	73.031200	3.963802
-703.776420	8.272726	3.968806
-704.676801	-77.240789	3.973811
-705.740666	81.067312	3.978816
-706.614441	-115.120692	3.983821
-707.582605	-81.759315	3.988826
-708.521202	-258.013377	3.993830
-709.699061	-152.869688	3.998835
-710.700282	-152.837916	4.003840
-711.653293	-151.353749	4.008845
-712.813686	-122.389808	4.013850
-713.954012	88.351883	4.018854
-714.633952	-168.302039	4.023859
-715.652615	30.605471	4.028864
-716.760378	48.634130	4.033869
-717.891262	-44.894931	4.038874
-718.611770	-154.203975	4.043878
-719.839745	-133.472743	4.048883
-720.711257	-70.596517	4.053888
-721.902527	-125.427005	4.058893
-722.907960	-112.888643	4.063898
-723.838778	-57.872936	4.068902
-724.810748	-126.151030	4.073907
-725.822592	-6.132513	4.078912
-726.935224	-79.069248	4.083917
-727.923307	-66.749153	4.088922
-728.636820	-117.284582	4.093926
-729.746050	-109.479554	4.098931
-730.964217	-117.273920	4.103936
-731.976209	23.236724	4.108941
-732.656572	-71.893638	4.113946
-733.647211	-16.901390	4.118950
-734.790458	-107.338633	4.123955
-735.816775	39.301398	4.128960
-736.824165	49.165813	4.133965
-737.792979	-73.396335	4.138970
-738.801577	-63.494058	4.143974
-739.844702	-30.844647	4.148979
-740.727843	-55.344064	4.153984
-741.876035	-89.778301	4.158989
-742.942112	-8.619185	4.163994
-743.787320	-162.088431	4.168998
-744.827112	-139.783065	4.174003
-745.840846	-229.363369	4.179008
-746.762811	-94.077049	4.184013
-747.843816	-32.348708	4.189018
-748.866575	-80.936408	4.194022
-749.676428	-80.425165	4.199027
-750.983259	-41.937431	4.204032
-751.829886	-87.997134	4.209037
-753.037188	-25.663770	4.214042
-754.074746	-40.493221	4.219046
-754.774406	-2.103621	4.224051
