Thu Apr 10 14:14:42 2025


Number of Points = 3878

Depth (nm)	Load (µN)	Time (s)
70.554567	1781.600187	0.000000
70.889502	1728.808260	0.005005
70.665370	1834.976835	0.010010
-50.004263	-8.980568	0.685658
-51.040147	-36.027829	0.690662
-52.465855	-104.014173	0.695667
-53.604900	-122.020402	0.700672
-54.765789	-5.448093	0.705677
-55.747578	-11.612986	0.710682
-56.404848	25.045796	0.715686
-57.647463	-106.578089	0.720691
-58.666710	-7.059667	0.725696
-59.674124	9.240767	0.730701
-60.376155	-79.888064	0.735706
-61.681452	-59.887984	0.740710
-62.545349	-48.679424	0.745715
-63.910270	126.119367	0.750720
-64.543114	-40.197260	0.755725
-65.537857	-7.056958	0.760730
-66.557851	-29.384348	0.765734
-67.692294	30.753312	0.770739
-68.670892	45.662900	0.775744
-69.639275	11.167934	0.780749
-70.746544	10.988968	0.785754
-71.558765	-27.414492	0.790758
-72.604478	14.861864	0.795763
-73.622360	24.203228	0.800768
-74.577475	-73.928595	0.805773
-75.602396	9.997845	0.810778
-76.806089	-21.836999	0.815782
-77.662555	11.557137	0.820787
-78.763457	77.240141	0.825792
-79.574530	-137.148375	0.830797
-80.531666	-182.915620	0.835802
-81.456458	-93.510510	0.840806
-82.686562	28.704105	0.845811
-83.425018	-44.312197	0.850816
-84.446876	-27.375572	0.855821
-85.591492	-56.073752	0.860826
-86.710862	-84.349074	0.865830
-87.760792	-40.502572	0.870835
-88.527457	-31.245207	0.875840
-89.682200	-36.964534	0.880845
-90.632925	-38.970795	0.885850
-91.731525	-12.270752	0.890854
-92.736526	-67.572363	0.895859
-93.687930	26.504799	0.900864
-94.594822	-68.292973	0.905869
-95.433817	28.577889	0.910874
-96.674775	-14.019597	0.915878
-97.522011	-1.260151	0.920883
-98.764565	-34.256842	0.925888
-99.757044	-76.831072	0.930893
-100.723404	117.353504	0.935898
-101.855025	-68.739997	0.940902
-102.900782	-31.963674	0.945907
-103.466697	-52.455248	0.950912
-104.738695	34.422897	0.955917
-105.564715	-48.445437	0.960922
-106.716412	-6.177242	0.965926
-107.795475	-1.202822	0.970931
-108.817208	38.353172	0.975936
-109.701021	16.624169	0.980941
-110.592158	-18.196368	0.985946
-111.641832	-18.056863	0.990950
-112.724062	32.500859	0.995955
-113.518788	-34.346345	1.000960
-114.555547	43.734236	1.005965
-115.627170	-21.807784	1.010970
-116.553581	-27.553375	1.015974
-117.750085	23.911368	1.020979
-118.449611	-19.867207	1.025984
-119.725109	-27.327210	1.030989
-120.692399	-68.740989	1.035994
-121.574244	5.412548	1.040998
-122.648755	20.260741	1.046003
-123.690542	-37.565992	1.051008
-124.499814	52.269978	1.056013
-125.645014	72.423262	1.061018
-126.611037	-45.973908	1.066022
-127.710801	-22.467104	1.071027
-128.682408	-99.811239	1.076032
-129.764137	-29.747195	1.081037
-130.682088	17.824270	1.086042
-131.786499	-64.575622	1.091046
-132.690292	-49.290825	1.096051
-133.842985	-30.616362	1.101056
-134.788177	18.164263	1.106061
-135.621815	-3.743888	1.111066
-136.688003	-43.161969	1.116070
-137.747074	-73.463449	1.121075
-138.698357	39.351698	1.126080
-139.805251	107.080880	1.131085
-140.613373	-154.821574	1.136090
-141.737699	-50.924080	1.141094
-142.715470	-68.152527	1.146099
-143.723976	-44.876225	1.151104
-144.881630	-56.388078	1.156109
-145.885486	-89.926780	1.161114
-146.775637	2.236150	1.166118
-147.845452	-72.006261	1.171123
-148.828789	-76.713842	1.176128
-149.912389	-97.200584	1.181133
-150.690235	28.612906	1.186138
-151.937326	-20.319736	1.191142
-152.731768	-86.597884	1.196147
-153.914226	-17.443717	1.201152
-154.833472	-10.822530	1.206157
-155.924478	28.594366	1.211162
-156.913042	5.044417	1.216166
-157.997950	-32.579741	1.221171
-158.867111	-46.469435	1.226176
-159.990444	-9.754311	1.231181
-160.939026	43.790211	1.236186
-162.011322	-126.652951	1.241190
-162.802032	-144.418889	1.246195
-163.783102	-148.352122	1.251200
-164.905867	-90.480781	1.256205
-165.922895	17.243771	1.261210
-166.864165	59.873188	1.266214
-167.901509	4.351445	1.271219
-168.887169	-28.480802	1.276224
-169.660385	-49.265209	1.281229
-170.672989	-132.064048	1.286234
-171.904217	-87.969004	1.291238
-172.735430	-64.833232	1.296243
-173.823723	-49.511434	1.301248
-174.833216	-8.009286	1.306253
-175.844628	-17.988681	1.311258
-176.928495	-70.007006	1.316262
-177.962278	-81.041378	1.321267
-179.155288	14.860740	1.326272
-180.002527	-49.268395	1.331277
-180.950632	43.620505	1.336282
-181.869255	-88.660930	1.341286
-183.060156	-27.241437	1.346291
-183.744930	-78.668414	1.351296
-184.877042	-36.075171	1.356301
-186.060631	-58.228252	1.361306
-187.049716	30.161766	1.366310
-187.968594	-125.651023	1.371315
-188.929729	4.367612	1.376320
-190.013787	-9.424936	1.381325
-190.891144	12.320183	1.386330
-191.833159	-41.908196	1.391334
-193.100104	-0.207163	1.396339
-193.984503	21.234083	1.401344
-194.897539	8.990516	1.406349
-195.972069	-35.105743	1.411354
-196.833293	1.465497	1.416358
-197.886429	-44.069177	1.421363
-198.881781	9.903593	1.426368
-199.777345	-75.740806	1.431373
-200.863588	-100.557658	1.436378
-201.972444	-33.640508	1.441382
-203.010268	-21.066742	1.446387
-203.959583	-59.429762	1.451392
-205.118031	1.010286	1.456397
-206.017543	-81.657667	1.461402
-207.077728	13.493786	1.466406
-208.163739	-48.861362	1.471411
-208.872948	-66.254473	1.476416
-209.992333	11.297809	1.481421
-210.886983	10.092127	1.486426
-212.237834	-78.493357	1.491430
-213.084542	35.480695	1.496435
-213.985186	-49.274502	1.501440
-214.941279	-33.184273	1.506445
-216.089061	-62.080515	1.511450
-217.113883	30.671663	1.516454
-217.929619	-52.243176	1.521459
-219.049422	-19.772758	1.526464
-219.919342	-50.280931	1.531469
-220.921938	-83.550858	1.536474
-222.094626	-7.574494	1.541478
-223.025971	80.284000	1.546483
-224.174746	-36.619935	1.551488
-225.027476	40.255602	1.556493
-226.085113	-51.034501	1.561498
-227.039795	-17.344384	1.566502
-228.090348	-73.079839	1.571507
-228.882844	-11.099899	1.576512
-229.999155	8.831732	1.581517
-230.903217	-64.778181	1.586522
-232.038682	-16.539689	1.591526
-232.919209	-80.125997	1.596531
-234.086741	-2.082503	1.601536
-234.809384	-25.196141	1.606541
-236.082433	5.213267	1.611546
-236.987891	61.799988	1.616550
-238.142798	-25.807438	1.621555
-239.007282	-32.666944	1.626560
-240.101420	6.657637	1.631565
-241.186500	-75.929123	1.636570
-241.994645	-24.719089	1.641574
-243.057304	29.995262	1.646579
-243.828192	-30.434099	1.651584
-245.005735	-91.989390	1.656589
-246.271025	36.806606	1.661594
-247.014969	-123.064490	1.666598
-247.958116	-4.220671	1.671603
-249.037675	-116.322067	1.676608
-250.125911	-47.817887	1.681613
-250.965190	-73.792318	1.686618
-252.294935	55.987961	1.691622
-253.278684	-30.220463	1.696627
-254.194410	-20.368678	1.701632
-255.236120	-56.050364	1.706637
-256.137709	24.822913	1.711642
-257.077697	-6.805395	1.716646
-257.933612	-66.043528	1.721651
-258.981865	-61.134850	1.726656
-260.104980	-45.294631	1.731661
-261.119759	-59.434960	1.736666
-262.108055	10.110953	1.741670
-263.118881	-6.755778	1.746675
-264.003127	5.466795	1.751680
-265.104046	-45.220247	1.756685
-266.006337	35.015828	1.761690
-267.084973	-25.360163	1.766694
-268.252351	49.296081	1.771699
-269.017657	-35.979237	1.776704
-270.134062	-34.160172	1.781709
-271.353437	49.494932	1.786714
-272.226324	58.876205	1.791718
-273.201350	-77.642026	1.796723
-274.144729	5.057780	1.801728
-275.052596	1.256798	1.806733
-276.186442	37.207388	1.811738
-277.157139	-19.198447	1.816742
-278.310157	71.453379	1.821747
-279.239037	-10.404520	1.826752
-280.186687	-20.773482	1.831757
-281.211513	-4.978598	1.836762
-282.221144	-29.951989	1.841766
-283.032774	-78.929637	1.846771
-284.424012	-2.873352	1.851776
-285.326141	-3.619905	1.856781
-286.412162	-87.174734	1.861786
-287.024782	37.877331	1.866790
-287.955026	-6.085557	1.871795
-288.870187	-9.377762	1.876800
-289.911771	19.616787	1.881805
-291.027368	-80.247150	1.886810
-292.073867	-64.194976	1.891814
-293.054467	23.080028	1.896819
-294.086379	-22.448690	1.901824
-295.081680	-37.907899	1.906829
-295.933869	0.391970	1.911834
-297.014246	-73.264559	1.916838
-298.097437	-38.587255	1.921843
-299.047529	4.383072	1.926848
-300.254122	-28.455476	1.931853
-301.186704	48.597138	1.936858
-302.326868	11.404903	1.941862
-303.202272	-11.050906	1.946867
-304.132513	11.349964	1.951872
-305.235842	-42.217300	1.956877
-306.322054	-58.820923	1.961882
-307.188558	34.353455	1.966886
-308.244705	-50.011409	1.971891
-309.222039	-20.844639	1.976896
-310.440623	34.378648	1.981901
-311.233969	-53.630737	1.986906
-312.331100	28.845921	1.991910
-313.231074	18.442355	1.996915
-314.240341	-54.375481	2.001920
-315.451800	-84.324655	2.006925
-316.259029	127.363364	2.011930
-317.241309	-90.972463	2.016934
-318.246114	58.655523	2.021939
-319.072030	-101.581459	2.026944
-320.095306	-8.279588	2.031949
-321.056733	-75.675778	2.036954
-322.369214	-20.408538	2.041958
-323.270556	-52.155630	2.046963
-324.361787	44.156860	2.051968
-325.097588	-18.633931	2.056973
-326.294626	-34.862725	2.061978
-327.089659	7.899399	2.066982
-328.328064	42.829131	2.071987
-329.449839	17.137363	2.076992
-330.327204	-86.506311	2.081997
-331.257496	-146.543814	2.087002
-332.416047	50.511285	2.092006
-333.260488	-20.761875	2.097011
-334.185695	4.381227	2.102016
-335.483532	24.811948	2.107021
-336.416752	0.975693	2.112026
-337.413967	-35.901727	2.117030
-338.488715	2.416822	2.122035
-339.373407	4.508471	2.127040
-340.295338	-19.987791	2.132045
-341.439602	13.216567	2.137050
-342.308223	-18.210211	2.142054
-343.318324	-57.777016	2.147059
-344.415524	-55.195200	2.152064
-345.388801	-80.486621	2.157069
-346.213530	51.855682	2.162074
-347.429635	-97.731074	2.167078
-348.500397	-48.757535	2.172083
-349.221381	39.786785	2.177088
-350.187394	-53.383198	2.182093
-351.194139	-68.075711	2.187098
-352.060634	-153.516059	2.192102
-353.312662	-97.175392	2.197107
-354.527465	71.354810	2.202112
-355.329510	-87.308750	2.207117
-356.459195	9.866638	2.212122
-357.293486	-0.202511	2.217126
-358.518103	6.509776	2.222131
-359.578506	12.916886	2.227136
-360.348436	-68.037393	2.232141
-361.240672	-84.468338	2.237146
-362.326916	-131.840632	2.242150
-363.176883	18.316393	2.247155
-364.393614	-21.955925	2.252160
-365.343086	-32.861324	2.257165
-366.536043	-21.990824	2.262170
-367.419634	-80.262719	2.267174
-368.642349	-37.125555	2.272179
-369.427365	-46.554925	2.277184
-370.542042	-17.810459	2.282189
-371.392074	-7.630187	2.287194
-372.613978	18.844095	2.292198
-373.461361	-17.383486	2.297203
-374.437611	-80.149262	2.302208
-375.462395	6.740814	2.307213
-376.403376	-104.737446	2.312218
-377.509236	112.094611	2.317222
-378.441550	-78.644459	2.322227
-379.398232	-49.684344	2.327232
-380.499500	-29.606959	2.332237
-381.448894	82.608493	2.337242
-382.354118	-1.625509	2.342246
-383.558281	82.900185	2.347251
-384.438326	117.334902	2.352256
-385.612482	96.973623	2.357261
-386.459740	-42.111955	2.362266
-387.449571	-29.334590	2.367270
-388.450727	-44.147538	2.372275
-389.559195	33.183215	2.377280
-390.293625	-6.301077	2.382285
-391.562365	-86.749894	2.387290
-392.354729	29.556300	2.392294
-393.378568	21.088564	2.397299
-394.572649	28.547087	2.402304
-395.495501	3.082642	2.407309
-396.474761	-51.269438	2.412314
-397.664378	22.701055	2.417318
-398.476788	-8.456837	2.422323
-399.701463	0.055761	2.427328
-400.634460	-39.667902	2.432333
-401.587748	10.116543	2.437338
-402.714882	40.790485	2.442342
-403.645023	33.216311	2.447347
-404.758157	-11.878146	2.452352
-405.581969	-63.732372	2.457357
-406.625707	17.020420	2.462362
-407.505134	-34.440161	2.467366
-408.565734	-65.364446	2.472371
-409.552634	-44.037860	2.477376
-410.204011	-76.287259	2.482381
-411.421957	-59.808031	2.487386
-412.291224	-35.395948	2.492390
-413.350417	1.392726	2.497395
-414.427461	-16.944624	2.502400
-415.479505	-43.459214	2.507405
-416.477287	-54.691833	2.512410
-417.371573	-28.452533	2.517414
-418.586237	-17.649407	2.522419
-419.560458	7.235565	2.527424
-420.422740	-110.043904	2.532429
-421.500723	-80.417831	2.537434
-422.501110	-23.192455	2.542438
-423.321897	-110.697933	2.547443
-424.614354	4.557645	2.552448
-425.492673	26.097859	2.557453
-426.541295	-19.380638	2.562458
-427.668563	36.562591	2.567462
-428.588453	-30.472016	2.572467
-429.518036	-149.928580	2.577472
-430.384949	-32.916331	2.582477
-431.544129	-93.995130	2.587482
-432.544901	45.281588	2.592486
-433.639764	53.475748	2.597491
-434.680281	46.107618	2.602496
-435.610663	-117.674516	2.607501
-436.622397	-8.700957	2.612506
-437.696384	-128.084003	2.617510
-438.735952	-16.607344	2.622515
-439.503530	-23.029741	2.627520
-440.506844	-91.261018	2.632525
-441.516727	-46.801304	2.637530
-442.499404	-71.476507	2.642534
-443.573168	-120.977497	2.647539
-444.829167	-108.385326	2.652544
-445.469909	2.832257	2.657549
-446.869717	12.079107	2.662554
-447.473660	-13.623600	2.667558
-448.719594	9.290422	2.672563
-449.631451	18.085586	2.677568
-450.806951	-97.919569	2.682573
-451.650736	-24.571616	2.687578
-452.625791	-21.174005	2.692582
-453.817527	-114.098263	2.697587
-454.460572	-101.393559	2.702592
-455.639125	37.886753	2.707597
-456.706155	-58.392259	2.712602
-457.635479	30.559880	2.717606
-458.801655	38.015670	2.722611
-459.666173	11.388164	2.727616
-460.700553	48.500063	2.732621
-461.860285	44.359768	2.737626
-462.630301	36.406997	2.742630
-463.495655	4.848474	2.747635
-464.518105	64.169230	2.752640
-465.598855	-68.105631	2.757645
-466.737403	16.360607	2.762650
-467.672061	-48.818696	2.767654
-468.605876	-95.804158	2.772659
-469.660414	-172.724048	2.777664
-470.467501	-23.350340	2.782669
-471.560690	-62.750863	2.787674
-472.775958	45.454115	2.792678
-473.773453	-23.435385	2.797683
-474.544837	98.320622	2.802688
-475.655558	7.800007	2.807693
-476.893258	135.069557	2.812698
-477.666068	77.891836	2.817702
-478.638811	29.806728	2.822707
-479.934926	29.300024	2.827712
-480.716884	34.782808	2.832717
-481.888541	15.921443	2.837722
-482.786585	-14.694676	2.842726
-483.606653	20.776354	2.847731
-484.977685	-42.374650	2.852736
-485.677239	-50.951019	2.857741
-486.844883	-2.531585	2.862746
-487.956553	53.537993	2.867750
-488.632359	-52.835196	2.872755
-489.796774	-1.423049	2.877760
-490.755000	7.631674	2.882765
-492.035067	57.226651	2.887770
-492.910081	-23.697906	2.892774
-493.797260	-14.667102	2.897779
-494.964334	-6.342041	2.902784
-495.829419	-107.413591	2.907789
-496.964556	41.958613	2.912794
-497.804782	-47.383911	2.917798
-498.826744	-9.669857	2.922803
-499.744273	8.790078	2.927808
-500.786470	-82.853030	2.932813
-501.633555	-10.891271	2.937818
-502.694519	12.573303	2.942822
-503.827889	27.762176	2.947827
-504.528879	-43.358198	2.952832
-505.892205	75.103320	2.957837
-506.844443	10.373755	2.962842
-507.721287	-114.869031	2.967846
-508.774258	29.856662	2.972851
-509.861148	-19.552204	2.977856
-510.852719	-62.924242	2.982861
-511.660739	32.306034	2.987866
-512.858987	-0.377596	2.992870
-513.579353	14.247191	2.997875
-514.849745	34.101106	3.002880
-515.853883	-5.929241	3.007885
-516.829224	-100.469709	3.012890
-517.580068	-15.027725	3.017894
-518.685123	-111.968205	3.022899
-520.129392	34.045638	3.027904
-520.696423	-0.394369	3.032909
-521.902872	-39.656442	3.037914
-522.978548	83.420849	3.042918
-523.826809	-97.644921	3.047923
-524.846331	-11.018619	3.052928
-525.899404	-97.257744	3.057933
-526.783455	-31.721073	3.062938
-527.908363	38.953290	3.067942
-528.801862	62.705388	3.072947
-530.041828	-39.871227	3.077952
-530.968021	23.717315	3.082957
-531.640330	-74.825331	3.087962
-532.393266	-39.870597	3.092966
-533.416996	-69.893996	3.097971
-534.427602	62.036360	3.102976
-535.578007	-43.582915	3.107981
-536.583893	-105.937563	3.112986
-537.691582	-81.507156	3.117990
-538.477629	-169.779634	3.122995
-539.591540	-88.071812	3.128000
-540.772833	61.553734	3.133005
-541.669203	58.131450	3.138010
-542.762035	-149.682916	3.143014
-543.604269	-78.835403	3.148019
-544.874594	31.775903	3.153024
-545.763059	-20.855884	3.158029
-546.799080	-32.431149	3.163034
-547.648072	-95.588644	3.168038
-548.738234	-91.689241	3.173043
-549.689043	-13.367326	3.178048
-550.840295	27.390661	3.183053
-551.789493	-4.214117	3.188058
-552.861097	-47.015193	3.193062
-553.790621	-20.375910	3.198067
-554.736803	-9.299909	3.203072
-555.829492	-46.425042	3.208077
-556.934874	-29.845321	3.213082
-557.779682	-39.134950	3.218086
-558.858776	-41.876776	3.223091
-560.063218	-59.163976	3.228096
-560.747755	-86.695258	3.233101
-561.881426	-25.049319	3.238106
-562.892691	28.161680	3.243110
-563.883718	3.102400	3.248115
-564.697393	-40.748081	3.253120
-565.918298	-84.654915	3.258125
-566.899248	-42.741888	3.263130
-567.947655	71.613709	3.268134
-569.056113	-25.894396	3.273139
-569.998851	25.274750	3.278144
-570.945978	-53.149847	3.283149
-571.740984	-32.455908	3.288154
-573.171125	18.252574	3.293158
-573.969638	-79.109744	3.298163
-575.059076	29.278180	3.303168
-575.734253	-30.200417	3.308173
-576.782135	2.691477	3.313178
-577.878507	-9.432024	3.318182
-578.919396	21.738784	3.323187
-580.028525	70.014157	3.328192
-580.851187	-92.428287	3.333197
-581.974037	35.458610	3.338202
-582.938935	-25.534780	3.343206
-583.947858	-80.694340	3.348211
-585.213770	58.491051	3.353216
-585.945002	-58.225504	3.358221
-586.876177	37.952783	3.363226
-588.182504	62.956892	3.368230
-589.138969	26.142158	3.373235
-589.948672	-24.209647	3.378240
-591.021820	-1.646769	3.383245
-591.879076	-15.700852	3.388250
-592.908981	-69.509542	3.393254
-593.962141	-46.065932	3.398259
-594.807223	16.076707	3.403264
-595.974633	114.141338	3.408269
-596.970376	-32.199053	3.413274
-597.703473	-14.219653	3.418278
-598.913132	-35.698639	3.423283
-599.849915	-18.438032	3.428288
-600.904130	24.631263	3.433293
-601.877324	-35.915419	3.438298
-602.887952	32.751956	3.443302
-604.103431	-104.532358	3.448307
-604.849064	-148.711600	3.453312
-605.799321	-165.696643	3.458317
-606.951458	-77.519311	3.463322
-608.026489	18.926239	3.468326
-608.868256	-96.996397	3.473331
-609.875367	-30.124151	3.478336
-610.991003	48.585089	3.483341
-612.088351	-10.675947	3.488346
-613.018409	25.326446	3.493350
-614.115928	-22.634342	3.498355
-615.075716	-61.272659	3.503360
-616.148014	-0.065837	3.508365
-617.038749	-37.614976	3.513370
-617.897917	-5.961577	3.518374
-618.938584	-30.534985	3.523379
-620.207366	-30.918668	3.528384
-621.019250	-15.318870	3.533389
-622.137846	34.266092	3.538394
-623.102972	-38.039563	3.543398
-624.049214	-48.638403	3.548403
-625.135385	-5.527017	3.553408
-625.858168	-51.426596	3.558413
-626.902937	-50.798323	3.563418
-628.212627	67.176917	3.568422
-628.850000	-24.845876	3.573427
-630.095603	-1.493327	3.578432
-630.887261	16.874740	3.583437
-631.949151	18.265079	3.588442
-632.954831	15.667657	3.593446
-634.075582	-15.466220	3.598451
-635.064813	-21.719212	3.603456
-636.085182	-97.849707	3.608461
-637.017242	-116.359521	3.613466
-638.059911	-31.893818	3.618470
-639.297393	-25.100370	3.623475
-639.963184	-130.631902	3.628480
-640.926528	-142.306082	3.633485
-642.284331	-86.759290	3.638490
-643.097962	-32.477299	3.643494
-644.225730	84.774202	3.648499
-645.305537	-20.368105	3.653504
-646.388678	81.255679	3.658509
-647.201635	-146.933683	3.663514
-648.203793	-59.444220	3.668518
-649.266898	-50.853320	3.673523
-650.073884	-36.817583	3.678528
-651.244532	34.341545	3.683533
-652.223626	62.579388	3.688538
-653.345632	71.546502	3.693542
-653.851726	-103.739846	3.698547
-655.193359	-15.948051	3.703552
-656.104246	-52.715132	3.708557
-656.861934	-6.008218	3.713562
-658.011485	-64.532385	3.718566
-658.941790	-133.499194	3.723571
-660.000568	-77.871984	3.728576
-661.004127	12.580827	3.733581
-662.076989	37.194056	3.738586
-663.137522	-21.622759	3.743590
-664.096004	-4.304505	3.748595
-665.175852	-25.745623	3.753600
-666.160650	-102.231654	3.758605
-667.183783	-98.079191	3.763610
-668.211289	7.806797	3.768614
-669.156299	-73.330306	3.773619
-670.284043	16.483242	3.778624
-671.105647	-49.151701	3.783629
-672.103824	-48.782658	3.788634
-672.978048	5.288747	3.793638
-674.183530	18.590449	3.798643
-675.215360	-39.642167	3.803648
-676.158835	-68.835537	3.808653
-676.998587	-186.314136	3.813658
-678.224955	-10.623380	3.818662
-679.208570	-5.971678	3.823667
-680.247723	-83.401832	3.828672
-681.312099	15.846662	3.833677
-682.371863	50.074445	3.838682
-683.338877	76.989610	3.843686
-684.475621	142.275248	3.848691
-685.219365	9.594147	3.853696
-686.293275	30.451565	3.858701
-687.188219	-10.339596	3.863706
-688.027544	54.814060	3.868710
-689.181255	-27.577604	3.873715
-690.155461	-59.279297	3.878720
-691.255662	0.843546	3.883725
-692.277675	-33.210796	3.888730
-693.086595	-42.811902	3.893734
-694.216976	-60.635700	3.898739
-695.355577	-50.394022	3.903744
-696.099774	-20.697934	3.908749
-697.112139	-63.405525	3.913754
-698.243565	-13.803453	3.918758
-699.467556	58.155279	3.923763
-700.271463	-51.873456	3.928768
-701.256504	-2.489554	3.933773
-702.432054	-83.848496	3.938778
-702.964397	-64.417831	3.943782
-704.444006	-30.785708	3.948787
-705.390517	22.754036	3.953792
-706.322323	82.264032	3.958797
-707.257776	-10.601446	3.963802
-708.548078	29.791895	3.968806
-709.137838	1.229089	3.973811
-710.210913	-35.201654	3.978816
-711.224516	-55.552327	3.983821
-712.121358	-46.361004	3.988826
-713.123464	-139.828328	3.993830
-714.396263	12.765902	3.998835
-715.215482	-49.375807	4.003840
-716.226359	-144.208883	4.008845
-717.214033	-45.948974	4.013850
-718.154913	-61.055393	4.018854
-719.319954	-106.361165	4.023859
-719.935709	-24.270650	4.028864
-721.236024	82.795630	4.033869
-722.054857	-1.627842	4.038874
-722.963495	-12.038878	4.043878
-724.290127	-46.471287	4.048883
-725.241243	-110.249429	4.053888
-725.921492	-128.562613	4.058893
-727.203034	49.159972	4.063898
-728.075798	-54.626470	4.068902
-729.284878	-84.785984	4.073907
-730.207762	-125.685972	4.078912
-731.034208	-176.399726	4.083917
-732.408062	25.653895	4.088922
-733.470668	12.432422	4.093926
-734.245049	-15.267843	4.098931
-735.186642	-85.136766	4.103936
-736.240415	-72.942272	4.108941
-737.350700	-25.459683	4.113946
-738.523735	-5.368507	4.118950
-739.421057	29.479618	4.123955
-740.353936	-38.642360	4.128960
-741.360197	-10.320003	4.133965
-742.363047	-44.774245	4.138970
-743.412257	-7.962298	4.143974
-744.447076	-117.018556	4.148979
-745.352004	79.877077	4.153984
-746.556976	-83.291156	4.158989
-747.408420	-146.852742	4.163994
-748.312912	-24.683209	4.168998
-749.536437	20.162822	4.174003
-750.370808	-4.692069	4.179008
-751.211204	-112.170283	4.184013
-752.278639	38.629839	4.189018
-753.264713	-1.998893	4.194022
-754.421680	15.630695	4.199027
-755.392419	-50.628326	4.204032
-756.322452	20.262405	4.209037
-757.412522	116.620346	4.214042
-758.271888	-60.621276	4.219046
-759.533700	10.719145	4.224051
