Thu Apr 10 11:42:25 2025


Number of Points = 3897

Depth (nm)	Load (µN)	Time (s)
74.101700	1943.697959	0.000000
74.064556	2074.992622	0.005005
73.907563	2051.916494	0.010010
1.091528	30.146634	0.445427
0.281549	3.985113	0.450432
-0.751714	-8.522677	0.455437
-1.923468	-129.592274	0.460442
-3.041823	37.775555	0.465446
-3.743405	-121.501486	0.470451
-5.023938	32.872509	0.475456
-6.242361	-39.676770	0.480461
-7.132299	-63.961763	0.485466
-8.133765	50.694187	0.490470
-9.188415	-0.206873	0.495475
-10.239691	-45.803496	0.500480
-11.183550	37.181834	0.505485
-12.388807	64.081832	0.510490
-13.237423	83.420171	0.515494
-14.477499	-166.094301	0.520499
-15.447550	-58.173344	0.525504
-16.547915	74.625473	0.530509
-17.387067	-32.595181	0.535514
-18.447278	-75.357887	0.540518
-19.465537	13.145103	0.545523
-20.503129	-68.394222	0.550528
-21.465679	-37.794673	0.555533
-22.511893	-10.104190	0.560538
-23.607460	-63.659674	0.565542
-24.702821	-60.548987	0.570547
-25.547828	-67.976504	0.575552
-26.618087	-23.799309	0.580557
-27.695901	-27.412173	0.585562
-28.552380	11.175828	0.590566
-29.573660	-117.961370	0.595571
-30.829938	-22.705074	0.600576
-31.934735	82.155898	0.605581
-32.586398	-37.237931	0.610586
-33.623633	-14.124687	0.615590
-34.747558	-63.614998	0.620595
-35.768995	42.548991	0.625600
-36.753880	-40.820157	0.630605
-37.597055	-103.695789	0.635610
-38.609458	-54.907406	0.640614
-39.773131	-11.436308	0.645619
-40.713181	40.358932	0.650624
-41.803355	73.357256	0.655629
-42.883661	-43.756138	0.660634
-43.822524	-48.740105	0.665638
-44.780117	-19.641845	0.670643
-45.972254	-108.828020	0.675648
-46.801142	-147.287095	0.680653
-47.863110	-8.102563	0.685658
-48.718415	-132.958117	0.690662
-49.799456	-52.483039	0.695667
-50.911978	-10.459992	0.700672
-51.953302	6.986857	0.705677
-52.914510	-73.340420	0.710682
-53.931971	-172.145596	0.715686
-55.013410	-42.921910	0.720691
-56.043386	-27.747256	0.725696
-56.852678	-74.230471	0.730701
-58.114014	-5.236877	0.735706
-59.166805	65.187062	0.740710
-60.011477	-65.009079	0.745715
-61.102679	-79.640535	0.750720
-62.155010	-12.235277	0.755725
-63.126002	-104.082315	0.760730
-64.132938	-28.006144	0.765734
-64.855914	-142.357370	0.770739
-66.039616	-61.554257	0.775744
-66.923073	-16.226951	0.780749
-67.893496	-1.871990	0.785754
-68.988469	-18.495626	0.790758
-69.787613	-130.946726	0.795763
-70.854212	-66.948797	0.800768
-72.048486	-85.188919	0.805773
-72.938505	-43.721347	0.810778
-73.865422	12.456384	0.815782
-74.898848	-56.635896	0.820787
-75.758464	-24.808173	0.825792
-77.058581	-80.519547	0.830797
-78.023182	-8.106818	0.835802
-79.282937	-4.984615	0.840806
-80.136357	-54.927471	0.845811
-80.994091	-74.223610	0.850816
-82.188352	112.898567	0.855821
-83.066152	-38.427112	0.860826
-84.047842	-60.056454	0.865830
-84.854887	-2.850201	0.870835
-85.990265	-123.106396	0.875840
-87.076186	-2.966897	0.880845
-88.180013	76.872816	0.885850
-89.155878	1.530885	0.890854
-89.826033	-135.371898	0.895859
-90.971258	-7.501330	0.900864
-91.906207	-134.373386	0.905869
-92.937074	-45.822420	0.910874
-93.930505	-48.082065	0.915878
-94.982665	-66.513279	0.920883
-95.802902	-26.056251	0.925888
-97.076805	67.238234	0.930893
-97.937089	39.362969	0.935898
-99.222399	-26.426788	0.940902
-100.139550	-110.255287	0.945907
-101.258889	34.647964	0.950912
-102.075580	-42.771617	0.955917
-103.096295	-83.953457	0.960922
-104.018085	-2.112666	0.965926
-104.904106	-64.979957	0.970931
-105.970994	62.127529	0.975936
-106.976348	15.909885	0.980941
-108.021493	35.239291	0.985946
-108.975117	4.320807	0.990950
-109.802403	-90.061130	0.995955
-110.880903	-126.111828	1.000960
-111.958045	-68.971592	1.005965
-113.066539	-89.121068	1.010970
-114.054271	-19.168866	1.015974
-114.952551	-20.760325	1.020979
-115.982883	-73.643315	1.025984
-117.229603	25.622296	1.030989
-117.975636	-111.548804	1.035994
-119.277484	-69.056033	1.040998
-120.195412	-55.268318	1.046003
-121.344931	-11.926496	1.051008
-122.005553	71.320834	1.056013
-123.057043	-68.066779	1.061018
-123.991075	-31.720949	1.066022
-124.751859	-50.849346	1.071027
-125.687451	-63.976451	1.076032
-127.117623	-101.984152	1.081037
-128.357014	-129.444786	1.086042
-129.240988	-152.100041	1.091046
-130.259299	-114.845038	1.096051
-131.394062	-27.427661	1.101056
-132.365104	-164.816754	1.106061
-133.329764	-77.075285	1.111066
-134.432835	-3.934873	1.116070
-135.430798	-21.727866	1.121075
-136.418479	-83.217370	1.126080
-137.311427	-89.334777	1.131085
-138.293526	-60.777863	1.136090
-139.303802	-44.684522	1.141094
-140.308026	-46.390394	1.146099
-141.144522	-4.846641	1.151104
-142.181193	-102.245299	1.156109
-143.337293	1.608018	1.161114
-144.445695	-15.360608	1.166118
-145.130370	-131.423952	1.171123
-146.407219	-108.292570	1.176128
-147.324121	-129.743182	1.181133
-148.329749	-42.181524	1.186138
-149.319999	103.910241	1.191142
-150.263856	-136.940943	1.196147
-151.377238	-64.978283	1.201152
-152.462859	-34.355703	1.206157
-153.183507	-14.297304	1.211162
-154.537362	-5.556487	1.216166
-155.378594	-168.909751	1.221171
-156.085518	-114.586613	1.226176
-157.145666	-25.469357	1.231181
-158.258220	-141.339410	1.236186
-159.214422	-104.648694	1.241190
-160.195901	-49.271159	1.246195
-160.913563	-100.446192	1.251200
-162.192121	-3.075797	1.256205
-163.198045	-28.283555	1.261210
-164.342852	-19.325171	1.266214
-165.277637	21.820433	1.271219
-166.168899	-2.494604	1.276224
-167.193926	-29.239454	1.281229
-168.196550	-51.192520	1.286234
-169.460754	113.613107	1.291238
-170.398380	-15.076688	1.296243
-171.127517	-122.488899	1.301248
-172.336386	-53.637387	1.306253
-173.465988	-10.595655	1.311258
-174.158199	-3.119720	1.316262
-175.151306	-21.688990	1.321267
-176.180398	-74.871950	1.326272
-177.256784	-21.562169	1.331277
-178.366336	-7.984973	1.336282
-179.352945	-65.531476	1.341286
-180.378904	-133.369216	1.346291
-181.479001	-91.393564	1.351296
-182.355512	-73.851289	1.356301
-183.150992	-149.039943	1.361306
-184.483537	49.601354	1.366310
-185.419564	-31.502260	1.371315
-186.245018	-24.825305	1.376320
-187.191410	31.215709	1.381325
-188.244283	8.017211	1.386330
-189.375642	82.080005	1.391334
-190.311132	25.159853	1.396339
-191.200512	-35.987404	1.401344
-192.225950	4.751197	1.406349
-193.191329	-50.034050	1.411354
-194.229333	45.443989	1.416358
-195.282757	-94.748316	1.421363
-196.244767	-130.556247	1.426368
-197.542689	14.719408	1.431373
-198.338679	-84.159280	1.436378
-199.409762	10.236115	1.441382
-200.427324	-40.388536	1.446387
-201.403476	26.966951	1.451392
-202.359577	-103.515577	1.456397
-203.585053	-39.719980	1.461402
-204.363163	-36.826957	1.466406
-205.425630	-48.836337	1.471411
-206.627973	-63.360957	1.476416
-207.460679	-20.231013	1.481421
-208.589247	69.859624	1.486426
-209.304725	49.916459	1.491430
-210.373121	-44.346824	1.496435
-211.222590	-72.931108	1.501440
-212.600195	60.948455	1.506445
-213.398553	46.319756	1.511450
-214.418123	-88.847043	1.516454
-215.431388	-80.888528	1.521459
-216.443620	-54.320824	1.526464
-217.105022	-83.767919	1.531469
-218.213916	-72.309166	1.536474
-219.355077	-56.690256	1.541478
-220.453365	10.556183	1.546483
-221.213008	12.093308	1.551488
-222.392675	27.375250	1.556493
-223.351913	-3.565682	1.561498
-224.274116	-26.820184	1.566502
-225.357537	-129.607824	1.571507
-226.284066	-24.500156	1.576512
-227.427944	103.139939	1.581517
-228.498354	29.067822	1.586522
-229.366043	0.008456	1.591526
-230.183700	-135.900431	1.596531
-231.446536	-37.241583	1.601536
-232.332963	-91.228051	1.606541
-233.426864	-8.810529	1.611546
-234.565740	0.908676	1.616550
-235.468233	35.294846	1.621555
-236.583871	-58.508665	1.626560
-237.500187	-101.174369	1.631565
-238.561521	-52.812370	1.636570
-239.429707	-123.858342	1.641574
-240.420725	-101.047075	1.646579
-241.427833	39.650984	1.651584
-242.523256	16.079625	1.656589
-243.388744	-100.653865	1.661594
-244.398669	-125.128550	1.666598
-245.458630	-94.945351	1.671603
-246.466352	-48.394726	1.676608
-247.404189	52.849059	1.681613
-248.456013	-74.776662	1.686618
-249.521307	-32.493506	1.691622
-250.369697	-75.625630	1.696627
-251.361283	-74.166891	1.701632
-252.786138	47.286864	1.706637
-253.394492	-34.694721	1.711642
-254.542261	-44.450581	1.716646
-255.605392	-53.603642	1.721651
-256.561002	-78.783904	1.726656
-257.527435	-134.224310	1.731661
-258.608125	-120.437686	1.736666
-259.589911	-97.935616	1.741670
-260.513303	-113.440678	1.746675
-261.444594	33.062279	1.751680
-262.402507	-33.179543	1.756685
-263.455039	-77.243015	1.761690
-264.505980	-19.698277	1.766694
-265.527021	44.829269	1.771699
-266.596907	-47.058445	1.776704
-267.505291	-164.589392	1.781709
-268.491718	-103.860776	1.786714
-269.566666	-104.692372	1.791718
-270.472742	-110.523512	1.796723
-271.610958	-164.287680	1.801728
-272.702689	-70.922779	1.806733
-273.416734	26.040365	1.811738
-274.353898	-95.724371	1.816742
-275.503972	-41.508366	1.821747
-276.654941	-76.446455	1.826752
-277.596220	-15.801415	1.831757
-278.574004	-120.342576	1.836762
-279.551214	5.685233	1.841766
-280.323772	-63.268097	1.846771
-281.615591	-30.376060	1.851776
-282.623488	-2.847069	1.856781
-283.590081	-36.765915	1.861786
-284.565893	-58.433580	1.866790
-285.442331	-26.924329	1.871795
-286.445494	-30.585702	1.876800
-287.599474	-91.437282	1.881805
-288.821390	-1.484037	1.886810
-289.762518	-33.842887	1.891814
-290.750950	-52.806723	1.896819
-291.639335	-53.888219	1.901824
-292.487397	-57.895263	1.906829
-293.558633	21.571763	1.911834
-294.589107	-91.069237	1.916838
-295.692887	-43.155133	1.921843
-296.833977	-49.932187	1.926848
-297.718808	156.040435	1.931853
-298.578332	-13.080973	1.936858
-299.753993	-106.694914	1.941862
-300.478417	-47.047449	1.946867
-301.614217	-29.230188	1.951872
-302.702342	-25.432915	1.956877
-303.659897	47.378436	1.961882
-304.782914	-146.299585	1.966886
-305.753696	-15.337304	1.971891
-306.409982	-61.295645	1.976896
-307.527540	-19.707033	1.981901
-308.390059	16.603196	1.986906
-309.348501	-135.736560	1.991910
-310.420245	17.806099	1.996915
-311.570905	13.063256	2.001920
-312.671916	-36.526597	2.006925
-313.542295	-51.593032	2.011930
-314.621590	-74.794295	2.016934
-315.536749	-8.390031	2.021939
-316.507999	-32.839880	2.026944
-317.574410	0.045560	2.031949
-318.642770	-4.331154	2.036954
-319.739719	-81.480315	2.041958
-320.857108	-5.715941	2.046963
-321.717420	36.005275	2.051968
-322.486007	-102.637967	2.056973
-323.586384	-193.833216	2.061978
-324.739237	-69.340300	2.066982
-325.720538	-4.907224	2.071987
-326.871470	32.224751	2.076992
-328.097595	4.211007	2.081997
-328.816537	49.959203	2.087002
-329.713034	-94.121525	2.092006
-330.689525	-65.509348	2.097011
-331.621144	-113.918414	2.102016
-332.814398	-6.433721	2.107021
-333.915417	-73.414308	2.112026
-334.572412	-76.660396	2.117030
-335.849636	-133.951958	2.122035
-336.915213	-29.372236	2.127040
-337.648877	-79.147565	2.132045
-338.578947	-155.115004	2.137050
-339.486342	-97.637058	2.142054
-340.569174	4.405307	2.147059
-341.929585	-44.278656	2.152064
-342.839888	-19.981627	2.157069
-343.688201	-72.080591	2.162074
-344.697252	-33.746454	2.167078
-345.639919	-0.421226	2.172083
-346.713278	-101.367977	2.177088
-347.748886	-3.315818	2.182093
-348.941828	61.076106	2.187098
-349.803382	37.751864	2.192102
-350.670949	-92.534341	2.197107
-351.734387	-4.989861	2.202112
-352.727355	-90.890997	2.207117
-353.715288	-122.421263	2.212122
-354.601538	-98.444795	2.217126
-355.980569	7.502690	2.222131
-356.928616	-55.636003	2.227136
-358.016336	-134.612478	2.232141
-359.024762	2.786633	2.237146
-359.994391	-18.751492	2.242150
-360.860797	-155.386592	2.247155
-361.884112	-142.737230	2.252160
-362.808043	-86.303439	2.257165
-363.809538	11.424949	2.262170
-364.995325	-49.971665	2.267174
-365.959010	-91.202224	2.272179
-366.958995	-11.996398	2.277184
-367.811253	0.408185	2.282189
-368.926279	-85.214423	2.287194
-369.617229	-41.875314	2.292198
-370.208589	-73.051278	2.297203
-371.451913	-43.193231	2.302208
-372.524357	-33.826720	2.307213
-373.456721	-16.171069	2.312218
-374.683565	6.513938	2.317222
-375.584891	-9.535420	2.322227
-376.505611	-22.028819	2.327232
-377.452107	-64.696155	2.332237
-378.752427	78.131910	2.337242
-379.843373	3.517962	2.342246
-380.831262	-52.183395	2.347251
-381.642421	-111.874537	2.352256
-382.550857	-148.792896	2.357261
-383.924579	37.033664	2.362266
-384.611709	-44.114665	2.367270
-385.698769	-66.662988	2.372275
-386.767174	17.415215	2.377280
-387.912334	-69.390754	2.382285
-388.995758	12.605324	2.387290
-389.951125	15.902349	2.392294
-390.790453	-89.778222	2.397299
-391.862395	-10.435645	2.402304
-392.906434	0.077521	2.407309
-393.830950	-113.785478	2.412314
-394.821037	-137.853485	2.417318
-395.924273	-53.601365	2.422323
-396.766740	-96.759634	2.427328
-397.873638	-19.380000	2.432333
-398.726364	-34.770649	2.437338
-399.635982	-30.532852	2.442342
-400.812745	24.430318	2.447347
-401.887704	93.713457	2.452352
-402.786958	-43.148518	2.457357
-404.062732	-21.021830	2.462362
-404.892739	-79.819249	2.467366
-405.766077	28.545818	2.472371
-407.058200	100.901478	2.477376
-407.831000	-52.769012	2.482381
-408.828550	34.578764	2.487386
-409.908350	31.368736	2.492390
-410.974800	103.598622	2.497395
-412.031237	-107.385889	2.502400
-412.955331	-42.471879	2.507405
-414.046584	-99.469198	2.512410
-414.894248	-57.939533	2.517414
-415.989052	-49.521365	2.522419
-417.125836	28.468480	2.527424
-417.986896	-41.473015	2.532429
-418.762435	-22.257610	2.537434
-420.013351	-108.121521	2.542438
-420.899397	-121.226176	2.547443
-422.057693	-22.076535	2.552448
-422.924173	-41.255574	2.557453
-423.910854	-172.531794	2.562458
-425.066027	47.872003	2.567462
-426.121109	-74.470757	2.572467
-426.969204	-129.231241	2.577472
-427.862209	-147.607623	2.582477
-429.105134	8.273689	2.587482
-429.949519	-10.125396	2.592486
-431.107982	44.344417	2.597491
-431.699294	-69.543045	2.602496
-432.794708	-93.413014	2.607501
-433.850640	-35.047255	2.612506
-434.518454	-5.257199	2.617510
-435.781116	-10.255313	2.622515
-436.890996	-62.028408	2.627520
-437.767920	-34.642699	2.632525
-439.017492	0.085885	2.637530
-439.766785	-46.034354	2.642534
-440.844536	-33.816139	2.647539
-441.919212	-176.585736	2.652544
-442.933747	-136.593514	2.657549
-444.000795	-125.616224	2.662554
-445.111480	16.810509	2.667558
-446.010908	-107.108970	2.672563
-446.977347	-138.589637	2.677568
-448.055088	-67.287490	2.682573
-449.140849	-67.395774	2.687578
-450.076399	66.911279	2.692582
-451.064727	-110.282273	2.697587
-451.965968	-54.149373	2.702592
-452.923636	-4.058869	2.707597
-453.789777	-50.177240	2.712602
-454.830094	-141.773086	2.717606
-455.946590	31.938002	2.722611
-456.950176	-110.524632	2.727616
-458.069848	-109.790350	2.732621
-459.158738	-117.452511	2.737626
-460.145135	-157.512425	2.742630
-461.201887	-94.522215	2.747635
-462.052818	-43.580303	2.752640
-462.951284	-180.053729	2.757645
-463.952584	-16.361311	2.762650
-464.999292	-25.831115	2.767654
-466.017653	-64.174458	2.772659
-467.201069	21.086328	2.777664
-468.059635	-4.462905	2.782669
-469.051647	-0.090827	2.787674
-469.912090	-96.858923	2.792678
-471.040055	-71.544596	2.797683
-472.240085	-19.260395	2.802688
-473.129352	-25.058701	2.807693
-473.888685	-43.048711	2.812698
-474.912376	-78.203201	2.817702
-476.124835	12.660185	2.822707
-477.056785	-119.078043	2.827712
-477.958306	-86.622309	2.832717
-479.077155	-73.077798	2.837722
-480.100085	80.618116	2.842726
-481.360522	134.454083	2.847731
-482.149789	42.117025	2.852736
-483.213820	-9.927507	2.857741
-484.053682	-55.473380	2.862746
-484.929102	-90.646411	2.867750
-486.133117	-44.184887	2.872755
-487.058172	-163.258396	2.877760
-488.312109	26.083818	2.882765
-489.216291	-29.070152	2.887770
-490.315852	-61.518241	2.892774
-491.371317	20.450153	2.897779
-492.477007	8.269525	2.902784
-493.192816	-43.148363	2.907789
-493.982682	-25.502594	2.912794
-494.879046	86.263956	2.917798
-496.181949	14.290474	2.922803
-497.044223	-69.329076	2.927808
-498.031237	-61.840302	2.932813
-498.895908	-57.354693	2.937818
-499.952269	15.203072	2.942822
-500.946516	-70.377975	2.947827
-502.192739	57.934681	2.952832
-503.153661	40.756182	2.957837
-504.036080	-82.937529	2.962842
-505.046939	-45.451906	2.967846
-506.142646	-14.242885	2.972851
-507.211446	51.757797	2.977856
-507.996300	-56.971262	2.982861
-509.177568	-23.883755	2.987866
-510.038621	-46.032437	2.992870
-511.335886	41.991507	2.997875
-512.209260	-70.769513	3.002880
-512.975396	-111.634439	3.007885
-514.277498	-46.361649	3.012890
-515.329556	-8.274642	3.017894
-516.167165	-23.132395	3.022899
-517.197150	-54.516410	3.027904
-518.273462	-85.297376	3.032909
-519.391658	18.901050	3.037914
-520.145473	-3.489934	3.042918
-521.266393	-16.377626	3.047923
-522.191806	-74.929820	3.052928
-523.357182	-92.832900	3.057933
-524.022060	-52.995305	3.062938
-525.138198	-29.221848	3.067942
-526.002616	-38.034008	3.072947
-527.057337	-6.032539	3.077952
-528.018457	-42.445118	3.082957
-529.144025	-73.734367	3.087962
-530.085094	-28.979546	3.092966
-531.320781	-11.446012	3.097971
-532.160172	-11.336785	3.102976
-533.153630	-63.398346	3.107981
-534.252113	-103.057742	3.112986
-535.549274	-21.064212	3.117990
-536.184216	14.320449	3.122995
-537.204693	-146.720061	3.128000
-538.098685	-67.524470	3.133005
-539.042919	-93.613039	3.138010
-540.228216	11.214170	3.143014
-541.200393	-113.186251	3.148019
-542.158729	10.773828	3.153024
-543.217195	-26.743231	3.158029
-544.251763	-44.390302	3.163034
-545.470998	0.277078	3.168038
-546.625488	51.577945	3.173043
-547.328454	-62.615029	3.178048
-548.416167	-53.561089	3.183053
-549.359168	49.497556	3.188058
-550.243924	-23.378499	3.193062
-551.240614	-32.827140	3.198067
-552.122012	-10.057395	3.203072
-553.074726	15.848386	3.208077
-554.134570	-21.055748	3.213082
-555.213471	-36.831887	3.218086
-556.148652	-42.714299	3.223091
-556.930046	-32.157465	3.228096
-558.111905	24.114292	3.233101
-559.067046	-69.671935	3.238106
-560.089827	-58.521400	3.243110
-561.163231	-16.302675	3.248115
-562.226968	78.416942	3.253120
-563.021979	-60.103552	3.258125
-564.138959	-123.833707	3.263130
-565.134042	-138.025705	3.268134
-566.239858	-25.414166	3.273139
-567.286767	-78.613525	3.278144
-568.421970	-11.909271	3.283149
-569.561651	47.160444	3.288154
-570.524086	46.067739	3.293158
-571.565036	58.986734	3.298163
-572.363277	-62.110384	3.303168
-573.206337	-74.585131	3.308173
-574.488821	-169.110388	3.313178
-575.509367	-37.287150	3.318182
-576.332226	15.245604	3.323187
-577.239401	-49.973879	3.328192
-578.272148	-51.748983	3.333197
-579.121797	-49.830135	3.338202
-580.263853	-6.400866	3.343206
-581.352267	-19.805290	3.348211
-582.318373	-13.866598	3.353216
-583.308247	-39.220980	3.358221
-584.391867	-20.582284	3.363226
-585.237047	-94.383547	3.368230
-586.241293	-12.207183	3.373235
-587.354482	-43.600240	3.378240
-588.214486	24.817465	3.383245
-589.194921	-80.751804	3.388250
-590.424789	-89.602972	3.393254
-591.491951	3.236633	3.398259
-592.351693	-30.341460	3.403264
-593.340571	33.139287	3.408269
-594.289752	-45.532510	3.413274
-595.169028	-0.610702	3.418278
-596.264698	-99.673303	3.423283
-597.412935	-57.954178	3.428288
-598.313449	-28.528919	3.433293
-599.346050	-108.922036	3.438298
-600.326503	7.190719	3.443302
-601.406345	-23.369901	3.448307
-602.217044	-116.491898	3.453312
-603.291581	39.808475	3.458317
-604.470421	-106.437036	3.463322
-605.501484	-15.565543	3.468326
-606.410503	-72.054340	3.473331
-607.440106	9.449603	3.478336
-608.719324	25.554820	3.483341
-609.490830	-84.446481	3.488346
-610.400188	-65.697691	3.493350
-611.390697	10.319013	3.498355
-612.287112	-12.473405	3.503360
-613.385452	-40.596837	3.508365
-614.493416	-69.241890	3.513370
-615.416558	-27.548482	3.518374
-616.469392	3.915413	3.523379
-617.440353	51.342919	3.528384
-618.169583	-78.863078	3.533389
-619.076044	0.324751	3.538394
-620.038052	-115.173688	3.543398
-621.060327	9.857981	3.548403
-622.000208	-120.976597	3.553408
-623.033417	-197.207197	3.558413
-624.268233	-67.098963	3.563418
-625.518594	-28.307200	3.568422
-626.306981	-84.605296	3.573427
-627.144393	-160.083400	3.578432
-628.175475	-59.451190	3.583437
-629.509416	68.260503	3.588442
-630.325164	-44.263059	3.593446
-631.237963	-90.889520	3.598451
-632.239330	-37.390428	3.603456
-633.302659	-40.460943	3.608461
-634.256925	-7.093029	3.613466
-635.182960	-92.727271	3.618470
-636.221454	-5.452499	3.623475
-637.185576	-100.759750	3.628480
-638.091495	-155.180768	3.633485
-639.433875	51.451504	3.638490
-640.594716	-148.659370	3.643494
-641.594639	-111.039425	3.648499
-642.517209	-51.567915	3.653504
-643.472943	2.790798	3.658509
-644.445869	-110.122979	3.663514
-645.595196	-46.675641	3.668518
-646.392684	24.645688	3.673523
-647.500122	61.633594	3.678528
-648.616174	73.709734	3.683533
-649.530692	-5.354725	3.688538
-650.429355	-72.607462	3.693542
-651.372370	-38.887126	3.698547
-652.305633	-126.649565	3.703552
-653.415663	-66.696156	3.708557
-654.537279	-23.992046	3.713562
-655.388762	12.615786	3.718566
-656.489262	-12.332196	3.723571
-657.576402	-187.858933	3.728576
-658.493062	-127.408496	3.733581
-659.473795	-54.200909	3.738586
-660.557184	-89.815247	3.743590
-661.533166	-40.973806	3.748595
-662.655668	-46.005107	3.753600
-663.443398	75.648536	3.758605
-664.460446	3.005197	3.763610
-665.478192	-45.779153	3.768614
-666.707902	26.969083	3.773619
-667.367976	-51.812221	3.778624
-668.431834	-5.384362	3.783629
-669.640981	-53.360470	3.788634
-670.460924	-145.872638	3.793638
-671.558237	-164.809944	3.798643
-672.698661	-96.304005	3.803648
-673.748993	31.699424	3.808653
-674.422836	-15.126305	3.813658
-675.559846	-22.639722	3.818662
-676.391663	-93.401700	3.823667
-677.693645	7.428653	3.828672
-678.693636	-68.694510	3.833677
-679.497739	-22.891687	3.838682
-680.574272	-92.827446	3.843686
-681.571815	58.948082	3.848691
-682.548733	-29.687196	3.853696
-683.389440	-34.488508	3.858701
-684.322514	47.501988	3.863706
-685.424492	-79.722001	3.868710
-686.368644	-51.937636	3.873715
-687.506669	21.735842	3.878720
-688.542449	-7.033152	3.883725
-689.484256	-91.643129	3.888730
-690.509147	-115.341493	3.893734
-691.442192	-60.259279	3.898739
-692.540214	-47.870339	3.903744
-693.505470	-107.757702	3.908749
-694.543106	49.655358	3.913754
-695.558790	-22.182015	3.918758
-696.570067	-25.350964	3.923763
-697.408985	-14.999098	3.928768
-698.450084	-51.802329	3.933773
-699.392820	-93.837797	3.938778
-700.541754	36.186188	3.943782
-701.603022	49.681399	3.948787
-702.631925	-13.665380	3.953792
-703.550406	-29.800950	3.958797
-704.744378	-115.275448	3.963802
-705.555081	-70.357759	3.968806
-706.525376	-131.942976	3.973811
-707.548528	-86.122494	3.978816
-708.626609	-66.616417	3.983821
-709.866918	63.076181	3.988826
-710.744417	-22.855434	3.993830
-711.604656	-45.484523	3.998835
-712.680651	-16.111990	4.003840
-713.690004	-56.037812	4.008845
-714.468999	-9.955861	4.013850
-715.522849	22.065072	4.018854
-716.585437	-60.698121	4.023859
-717.526545	-132.185191	4.028864
-718.515492	-132.437042	4.033869
-719.709949	-92.507652	4.038874
-720.623535	-60.709148	4.043878
-721.649105	32.760713	4.048883
-722.638766	72.240107	4.053888
-723.646616	-12.910075	4.058893
-724.718978	-14.527248	4.063898
-725.502245	-88.848499	4.068902
-726.606293	-19.273255	4.073907
-727.647801	-34.079866	4.078912
-728.734148	-70.967570	4.083917
-729.586481	-21.861341	4.088922
-730.577062	15.024975	4.093926
-731.722681	-40.158454	4.098931
-732.673954	-61.156945	4.103936
-733.908381	-47.159467	4.108941
-734.872740	-1.495999	4.113946
-735.809632	32.553963	4.118950
-736.896743	-122.057300	4.123955
-737.790190	-76.830364	4.128960
-738.665878	-52.605776	4.133965
-739.808452	-155.825412	4.138970
-740.756261	-300.009156	4.143974
-741.817919	-178.595551	4.148979
-742.812631	-57.235076	4.153984
-743.845632	-86.973133	4.158989
-744.995854	-36.441493	4.163994
-745.867384	-150.219638	4.168998
-746.653300	-95.293223	4.174003
-747.578730	-124.536377	4.179008
-748.702084	-3.350822	4.184013
