Thu Apr 10 14:03:50 2025


Number of Points = 3880

Depth (nm)	Load (µN)	Time (s)
76.801741	1917.502899	0.000000
76.685169	1915.967240	0.005005
76.724021	1877.256879	0.010010
-63.916916	-10.381416	0.775744
-64.838098	-8.297479	0.780749
-65.993722	-31.985386	0.785754
-66.812319	50.465329	0.790758
-67.807578	-64.058682	0.795763
-68.777683	-65.514641	0.800768
-69.949891	57.967428	0.805773
-70.789238	43.742500	0.810778
-71.994588	2.652228	0.815782
-72.829311	44.020326	0.820787
-73.888312	50.013007	0.825792
-74.826039	-14.529650	0.830797
-75.854963	-3.621980	0.835802
-76.944990	-75.601038	0.840806
-77.750825	-40.324069	0.845811
-78.971465	-40.102335	0.850816
-79.919851	-27.777853	0.855821
-80.780647	-62.245703	0.860826
-81.846310	-41.656873	0.865830
-82.984396	59.944857	0.870835
-83.989954	-57.331915	0.875840
-84.953937	1.142099	0.880845
-85.863234	105.705005	0.885850
-86.961685	14.146927	0.890854
-87.845749	-123.295378	0.895859
-88.969065	-83.599609	0.900864
-89.974585	-37.618132	0.905869
-90.941070	-31.718859	0.910874
-92.095358	-94.294865	0.915878
-92.820066	-65.063848	0.920883
-93.891810	24.309172	0.925888
-94.986827	-59.962058	0.930893
-95.720925	-6.977557	0.935898
-97.049387	64.387653	0.940902
-98.046192	-15.410307	0.945907
-98.956400	-157.856099	0.950912
-100.001840	0.702239	0.955917
-101.051285	-42.783722	0.960922
-101.943205	-42.084422	0.965926
-103.051503	14.894271	0.970931
-104.020149	51.582289	0.975936
-104.834708	43.930571	0.980941
-106.109566	-91.955903	0.985946
-106.885272	23.718242	0.990950
-108.048019	30.033359	0.995955
-109.036853	6.633582	1.000960
-109.984108	-10.805018	1.005965
-111.057338	11.342822	1.010970
-111.985646	-38.277481	1.015974
-113.213351	44.479126	1.020979
-113.982212	-81.264185	1.025984
-114.931721	-90.039360	1.030989
-116.138932	-40.021427	1.035994
-116.984627	51.126099	1.040998
-118.090615	-12.322412	1.046003
-118.930698	-122.991392	1.051008
-119.965087	-109.462947	1.056013
-121.312610	85.716338	1.061018
-121.964614	-95.860568	1.066022
-122.962914	-33.293721	1.071027
-124.022808	-72.382172	1.076032
-125.072237	-26.929559	1.081037
-125.908812	-60.061524	1.086042
-126.828844	-95.621738	1.091046
-127.918399	62.533178	1.096051
-129.055156	-19.448946	1.101056
-129.977283	-99.558879	1.106061
-131.025870	10.644130	1.111066
-132.087030	44.625725	1.116070
-132.991718	-7.627480	1.121075
-134.151689	38.693621	1.126080
-135.185718	45.478284	1.131085
-136.169634	-111.493051	1.136090
-137.075716	-95.013731	1.141094
-138.310114	97.796553	1.146099
-139.061800	31.816786	1.151104
-140.055024	-8.994049	1.156109
-140.801515	-55.743784	1.161114
-142.071138	-54.192711	1.166118
-143.132431	-12.979794	1.171123
-144.057161	-63.682306	1.176128
-145.142126	25.045348	1.181133
-146.151345	-85.566971	1.186138
-147.214241	2.740694	1.191142
-148.252669	-43.679936	1.196147
-149.165639	-36.335791	1.201152
-150.323001	-33.778527	1.206157
-151.244281	-35.481675	1.211162
-152.126527	-44.279220	1.216166
-153.186356	-5.379250	1.221171
-154.228920	-59.479754	1.226176
-154.971711	70.140088	1.231181
-155.912040	-103.733499	1.236186
-157.036767	-92.005828	1.241190
-158.033708	-35.189337	1.246195
-159.081444	-128.144485	1.251200
-160.130056	-52.160603	1.256205
-161.139998	-44.252642	1.261210
-162.113939	-97.363488	1.266214
-163.212230	-100.450990	1.271219
-164.263913	-89.185264	1.276224
-165.196282	-114.322268	1.281229
-166.180803	-75.422613	1.286234
-167.203031	-73.585558	1.291238
-168.219707	-75.206635	1.296243
-169.039689	-110.868878	1.301248
-170.007955	-17.761657	1.306253
-171.068498	93.483457	1.311258
-172.122668	-40.120443	1.316262
-173.378070	2.920252	1.321267
-174.065324	-47.236738	1.326272
-175.334084	-70.060932	1.331277
-176.496257	-46.745474	1.336282
-177.301118	11.369334	1.341286
-178.333822	-139.022501	1.346291
-179.323207	-27.039371	1.351296
-180.418617	-102.953316	1.356301
-181.370748	108.600163	1.361306
-182.239851	-55.234835	1.366310
-183.307467	-40.744860	1.371315
-184.096729	-15.216854	1.376320
-185.047207	30.602993	1.381325
-186.071366	43.190943	1.386330
-187.084212	-28.563365	1.391334
-188.246230	-40.285687	1.396339
-189.027631	48.084187	1.401344
-190.158543	-97.124853	1.406349
-191.158950	28.662405	1.411354
-192.215723	120.556249	1.416358
-193.196129	-12.166135	1.421363
-194.582898	-35.213153	1.426368
-195.513008	-41.500659	1.431373
-196.272553	-34.489002	1.436378
-197.209250	-33.149223	1.441382
-198.410599	20.436126	1.446387
-199.253426	2.956720	1.451392
-200.238395	-24.431335	1.456397
-201.253708	-49.409149	1.461402
-202.474627	48.714525	1.466406
-203.370184	-53.148049	1.471411
-204.256705	-50.431305	1.476416
-205.177417	12.278745	1.481421
-206.118783	4.788790	1.486426
-207.242234	11.666331	1.491430
-208.250779	-47.370314	1.496435
-209.493352	-30.571477	1.501440
-210.529438	-83.442456	1.506445
-211.467284	-81.764720	1.511450
-212.430803	-119.153583	1.516454
-213.272649	-50.045123	1.521459
-214.332535	39.455718	1.526464
-215.177961	-78.404908	1.531469
-216.178114	-22.674565	1.536474
-217.411989	16.021655	1.541478
-218.263883	-63.598905	1.546483
-219.310431	-26.765620	1.551488
-220.073825	-111.109470	1.556493
-221.400685	39.637618	1.561498
-222.235834	13.249382	1.566502
-223.362504	8.990479	1.571507
-224.368800	-13.996496	1.576512
-225.369512	-53.697945	1.581517
-226.515990	-72.394017	1.586522
-227.332606	34.769095	1.591526
-228.414190	1.494772	1.596531
-229.356195	-19.488721	1.601536
-230.339379	49.817563	1.606541
-231.452847	-88.065685	1.611546
-232.432100	-45.623671	1.616550
-233.327441	48.734603	1.621555
-234.403320	-21.073230	1.626560
-235.401397	-60.825488	1.631565
-236.367635	10.837518	1.636570
-237.306095	34.222086	1.641574
-238.485041	-85.451423	1.646579
-239.443684	40.640785	1.651584
-240.426081	-36.242162	1.656589
-241.279415	-81.780471	1.661594
-242.430594	-40.755703	1.666598
-243.515278	4.696876	1.671603
-244.289193	-33.486858	1.676608
-245.102247	12.699577	1.681613
-246.047901	-18.701457	1.686618
-247.211601	1.308698	1.691622
-248.515881	-10.953003	1.696627
-249.056747	-24.377219	1.701632
-250.194707	-33.469699	1.706637
-251.229090	15.303584	1.711642
-252.146133	-15.175766	1.716646
-253.376116	-63.412629	1.721651
-254.219893	-16.065906	1.726656
-255.227423	-18.177086	1.731661
-256.348837	-6.574903	1.736666
-257.265240	23.471153	1.741670
-258.216493	-39.109461	1.746675
-259.267501	22.582061	1.751680
-260.514661	-24.886566	1.756685
-261.415454	-14.308440	1.761690
-262.390955	-78.805779	1.766694
-263.451012	-94.999342	1.771699
-264.268516	-77.567917	1.776704
-265.424076	-47.485376	1.781709
-266.393925	-38.634064	1.786714
-267.399285	-46.477195	1.791718
-268.754797	6.735263	1.796723
-269.549948	-0.953460	1.801728
-270.441077	-135.098177	1.806733
-271.408494	-139.291479	1.811738
-272.406066	-104.005772	1.816742
-273.491772	-27.071365	1.821747
-274.407434	6.537020	1.826752
-275.620584	36.270327	1.831757
-276.189683	-57.126272	1.836762
-277.544031	-95.702295	1.841766
-278.513791	-38.294426	1.846771
-279.560985	65.477633	1.851776
-280.763546	-13.893713	1.856781
-281.503307	-86.826397	1.861786
-282.448873	-5.195165	1.866790
-283.449734	-53.621281	1.871795
-284.598476	8.721892	1.876800
-285.533784	-75.357734	1.881805
-286.451473	12.814257	1.886810
-287.665645	9.747652	1.891814
-288.370877	-18.171366	1.896819
-289.426334	-6.659896	1.901824
-290.520286	-19.554443	1.906829
-291.544227	-32.328742	1.911834
-292.420176	-85.752971	1.916838
-293.385216	-71.596876	1.921843
-294.511759	-60.224029	1.926848
-295.522255	12.491582	1.931853
-296.440734	3.575646	1.936858
-297.624107	10.792604	1.941862
-298.678656	-31.721626	1.946867
-299.704039	15.498847	1.951872
-300.799155	40.230107	1.956877
-301.618607	18.299536	1.961882
-302.594648	61.534762	1.966886
-303.403112	-83.519200	1.971891
-304.420219	-7.276385	1.976896
-305.425581	-110.432344	1.981901
-306.307987	-50.703740	1.986906
-307.384084	-75.679215	1.991910
-308.313513	45.453369	1.996915
-309.642324	58.519351	2.001920
-310.647746	54.445235	2.006925
-311.413119	-26.022734	2.011930
-312.532968	-67.852350	2.016934
-313.505440	-57.099916	2.021939
-314.549937	-42.679496	2.026944
-315.677502	59.150908	2.031949
-316.628319	2.095455	2.036954
-317.460124	-100.100033	2.041958
-318.563118	-1.134435	2.046963
-319.521063	49.251070	2.051968
-320.648888	-85.320312	2.056973
-321.629569	2.079163	2.061978
-322.709898	7.305379	2.066982
-323.712122	-52.620123	2.071987
-324.796264	-71.111503	2.076992
-325.743683	-46.254850	2.081997
-326.587210	-34.689424	2.087002
-327.707791	-72.412403	2.092006
-328.728063	-53.262534	2.097011
-329.681238	19.490223	2.102016
-330.795723	-81.866497	2.107021
-331.765155	-73.852513	2.112026
-332.564871	-128.608278	2.117030
-333.732495	-52.039917	2.122035
-334.653046	-36.254791	2.127040
-335.593170	41.474961	2.132045
-336.521250	-3.600371	2.137050
-337.786242	-26.324700	2.142054
-338.706997	-42.958433	2.147059
-339.828883	-1.049152	2.152064
-340.786974	-92.351985	2.157069
-341.725185	-46.435771	2.162074
-342.484411	-18.754761	2.167078
-343.797673	-100.456810	2.172083
-344.649715	-81.675945	2.177088
-345.701598	-127.334326	2.182093
-346.772713	-87.529758	2.187098
-347.660588	-135.143257	2.192102
-348.601932	-129.388655	2.197107
-349.617158	-59.471494	2.202112
-350.694581	-91.421264	2.207117
-351.718872	12.593088	2.212122
-352.647252	-123.551086	2.217126
-353.757289	-30.283128	2.222131
-354.865700	-95.672624	2.227136
-355.962929	11.678776	2.232141
-356.824124	29.894115	2.237146
-357.775955	-12.991813	2.242150
-358.686280	-1.903770	2.247155
-359.743465	-136.116977	2.252160
-360.820600	-10.297406	2.257165
-361.791439	-7.526558	2.262170
-362.918745	-88.697271	2.267174
-363.826494	58.228343	2.272179
-364.674856	42.370338	2.277184
-365.454469	-111.617763	2.282189
-366.555575	-67.027960	2.287194
-367.670933	-35.958342	2.292198
-368.613145	-38.959622	2.297203
-369.756086	-1.524378	2.302208
-370.598137	19.559595	2.307213
-371.775436	3.318540	2.312218
-372.657921	-110.340826	2.317222
-373.940973	-65.783533	2.322227
-374.718646	-104.621480	2.327232
-375.874243	-76.832100	2.332237
-376.873399	70.005622	2.337242
-377.823161	-8.874994	2.342246
-378.745053	23.854706	2.347251
-379.710676	44.036553	2.352256
-380.708046	-117.009460	2.357261
-381.566927	-82.557361	2.362266
-382.785316	-8.302780	2.367270
-383.720787	-91.044120	2.372275
-384.769735	25.991250	2.377280
-385.754708	24.548197	2.382285
-386.912917	-67.449607	2.387290
-387.769063	27.970850	2.392294
-388.725748	-2.881927	2.397299
-389.778370	-80.677570	2.402304
-391.043973	-93.426196	2.407309
-391.776981	-17.922411	2.412314
-392.877121	-0.439050	2.417318
-393.689748	-104.540488	2.422323
-394.752597	-27.656995	2.427328
-395.614735	-10.997465	2.432333
-396.779349	3.301344	2.437338
-397.753842	-32.139126	2.442342
-398.730258	-72.816398	2.447347
-399.717449	-91.677418	2.452352
-400.733280	66.490979	2.457357
-401.799882	-16.125168	2.462362
-402.812415	-76.471612	2.467366
-403.776426	-82.552876	2.472371
-404.863642	-83.742659	2.477376
-405.927434	-66.121512	2.482381
-406.798219	-35.608991	2.487386
-407.916938	-23.238087	2.492390
-409.012660	-26.343748	2.497395
-409.818058	-70.803533	2.502400
-410.974026	5.023988	2.507405
-411.912726	-38.047235	2.512410
-413.001531	-38.242683	2.517414
-413.892782	-16.329504	2.522419
-414.989787	-38.791046	2.527424
-415.919474	-30.196243	2.532429
-416.879735	-44.860002	2.537434
-418.024710	-43.530258	2.542438
-418.694151	-19.435463	2.547443
-419.872236	-76.144799	2.552448
-421.041099	-13.737989	2.557453
-422.021977	-12.657209	2.562458
-422.865719	-28.660178	2.567462
-423.952933	-42.299909	2.572467
-425.229546	115.400463	2.577472
-425.833214	-30.321947	2.582477
-426.883552	-23.273978	2.587482
-427.635436	-76.907967	2.592486
-428.672550	-30.314307	2.597491
-429.653402	-147.314966	2.602496
-430.829699	25.363450	2.607501
-431.933504	134.180510	2.612506
-432.929023	-153.172862	2.617510
-433.836457	-103.435509	2.622515
-434.903188	-72.869454	2.627520
-435.961180	55.738088	2.632525
-436.863574	-56.914415	2.637530
-437.919499	0.104479	2.642534
-438.944557	18.556589	2.647539
-439.977980	-48.488952	2.652544
-440.838099	-93.330101	2.657549
-441.819451	-117.011580	2.662554
-442.889395	-80.319410	2.667558
-443.985488	19.281971	2.672563
-445.016971	-118.995570	2.677568
-446.018119	-14.570068	2.682573
-447.171965	-33.212249	2.687578
-447.904799	-39.927395	2.692582
-449.013728	-144.540989	2.697587
-449.987034	-55.575034	2.702592
-451.013806	-20.453510	2.707597
-452.084812	14.114222	2.712602
-452.920220	-44.641626	2.717606
-453.872820	35.261484	2.722611
-455.019531	-79.245995	2.727616
-455.908836	-57.433330	2.732621
-456.852856	79.211065	2.737626
-458.014691	-9.866427	2.742630
-458.811489	-116.753979	2.747635
-459.794222	-32.234711	2.752640
-460.923885	-4.547234	2.757645
-462.142299	64.145497	2.762650
-462.845723	50.301664	2.767654
-463.901715	22.964012	2.772659
-464.862088	-64.356037	2.777664
-465.856113	-9.464147	2.782669
-467.112219	-25.271742	2.787674
-468.045210	45.681069	2.792678
-468.972096	9.249906	2.797683
-469.809941	-77.411324	2.802688
-470.940640	79.489789	2.807693
-471.955447	21.338051	2.812698
-472.941829	73.508851	2.817702
-474.171004	114.092706	2.822707
-474.985503	-161.502189	2.827712
-476.124362	8.232363	2.832717
-477.194909	29.725025	2.837722
-478.124405	-69.511640	2.842726
-479.043764	-60.213769	2.847731
-480.097586	-3.370399	2.852736
-481.028396	-3.831183	2.857741
-481.978889	-25.372924	2.862746
-483.137095	-60.932181	2.867750
-484.043649	-24.432259	2.872755
-484.906698	-84.509750	2.877760
-486.039342	-142.358717	2.882765
-487.016103	-24.072613	2.887770
-487.824271	-28.487204	2.892774
-488.703799	55.291501	2.897779
-489.886240	-49.716233	2.902784
-490.914948	5.599994	2.907789
-491.965258	23.648392	2.912794
-492.879356	25.994552	2.917798
-493.976174	-90.116860	2.922803
-494.893075	-115.426004	2.927808
-495.864454	-153.235473	2.932813
-496.777763	-12.183203	2.937818
-497.993756	7.596061	2.942822
-499.061871	-64.243601	2.947827
-499.864033	-96.747675	2.952832
-501.017492	-54.908265	2.957837
-502.017659	-75.170594	2.962842
-502.877602	-52.848864	2.967846
-504.144750	-62.308678	2.972851
-505.031456	-59.077948	2.977856
-506.193900	-29.141697	2.982861
-507.155745	-9.535561	2.987866
-508.175957	-91.572499	2.992870
-509.145488	-7.619898	2.997875
-510.047246	-88.421760	3.002880
-511.099619	-52.822617	3.007885
-512.121917	41.860510	3.012890
-513.017470	11.112823	3.017894
-514.087939	62.218365	3.022899
-515.106361	-129.988261	3.027904
-516.177402	-38.401552	3.032909
-517.264388	-73.059558	3.037914
-517.988943	-49.339653	3.042918
-519.117783	-5.645840	3.047923
-520.042413	-48.914892	3.052928
-521.174580	-34.082546	3.057933
-522.199933	-99.705065	3.062938
-523.207463	10.041725	3.067942
-524.270282	54.157183	3.072947
-524.987915	-67.925744	3.077952
-525.976150	-6.291780	3.082957
-527.153644	-40.013006	3.087962
-528.247369	-11.718529	3.092966
-529.094925	-41.775978	3.097971
-530.237310	-106.408955	3.102976
-531.406756	13.761225	3.107981
-532.120923	5.815109	3.112986
-533.059208	5.282109	3.117990
-534.096756	-33.367544	3.122995
-535.091935	-55.006386	3.128000
-536.356113	25.527061	3.133005
-537.154075	-103.209772	3.138010
-538.237421	22.443945	3.143014
-539.311995	-33.955770	3.148019
-540.293888	99.676732	3.153024
-541.019309	-20.934986	3.158029
-542.370210	-22.928778	3.163034
-543.075828	-52.709011	3.168038
-544.204680	-47.396418	3.173043
-545.022210	-63.820103	3.178048
-546.269112	-75.486443	3.183053
-547.263507	-4.150302	3.188058
-548.245595	-40.399798	3.193062
-549.240447	-9.694801	3.198067
-550.055137	-46.438242	3.203072
-551.150264	4.913153	3.208077
-552.082671	38.009681	3.213082
-553.055116	-26.536955	3.218086
-554.051424	-19.250252	3.223091
-555.128328	-27.111395	3.228096
-555.956010	-120.925346	3.233101
-556.804303	-120.419831	3.238106
-558.187499	-23.633838	3.243110
-559.192562	-6.812874	3.248115
-560.221305	-23.384013	3.253120
-561.430260	-22.550547	3.258125
-562.173087	-67.243151	3.263130
-563.368643	31.673575	3.268134
-564.172603	-52.586092	3.273139
-565.285529	-136.603659	3.278144
-566.225557	13.482931	3.283149
-567.436105	-15.314378	3.288154
-568.236798	-59.512444	3.293158
-569.313111	-50.448675	3.298163
-570.407643	-6.034918	3.303168
-571.254761	-13.804755	3.308173
-572.197852	-21.829701	3.313178
-573.423627	23.184672	3.318182
-574.532032	-77.428413	3.323187
-575.387582	30.742377	3.328192
-576.524306	-31.411141	3.333197
-577.331271	-72.688258	3.338202
-578.109482	-65.737545	3.343206
-579.296667	5.470070	3.348211
-580.338283	-45.965430	3.353216
-581.047486	-63.925503	3.358221
-582.047433	-158.293478	3.363226
-583.226318	44.323817	3.368230
-584.081096	-51.806143	3.373235
-585.330175	-66.590232	3.378240
-586.494964	29.703708	3.383245
-587.259418	-3.406558	3.388250
-588.267482	43.878222	3.393254
-589.287666	-59.302125	3.398259
-590.335882	-48.141469	3.403264
-591.447437	34.540792	3.408269
-592.597506	40.967115	3.413274
-593.461761	38.790676	3.418278
-594.585050	-12.129744	3.423283
-595.277009	-159.364139	3.428288
-596.101249	10.364570	3.433293
-597.226004	36.457453	3.438298
-598.272903	12.748856	3.443302
-599.452721	-5.077320	3.448307
-600.543877	91.067113	3.453312
-601.229171	-28.826470	3.458317
-602.513034	24.732700	3.463322
-603.317615	-0.495163	3.468326
-604.294545	12.554041	3.473331
-605.479883	-23.376518	3.478336
-606.362940	-69.584058	3.483341
-607.230770	-51.752967	3.488346
-608.329884	-15.093739	3.493350
-609.400215	-35.094291	3.498355
-610.319237	-35.439648	3.503360
-611.551807	71.514999	3.508365
-612.172107	-26.550329	3.513370
-613.174271	-39.367610	3.518374
-614.156495	-25.097841	3.523379
-615.262756	-114.898621	3.528384
-616.228214	-87.384581	3.533389
-617.377127	29.235358	3.538394
-618.347315	-76.467824	3.543398
-619.285354	-35.406723	3.548403
-620.474797	21.870665	3.553408
-621.391287	-124.606732	3.558413
-622.479607	2.080076	3.563418
-623.466854	-68.060980	3.568422
-624.291527	-49.625638	3.573427
-625.336507	-69.297118	3.578432
-626.438636	-0.299257	3.583437
-627.206991	-90.726674	3.588442
-628.518709	-42.151854	3.593446
-629.639756	-69.585117	3.598451
-630.439878	-104.345461	3.603456
-631.556575	34.969884	3.608461
-632.731161	-30.301694	3.613466
-633.847503	-18.117771	3.618470
-634.465606	-12.739640	3.623475
-635.354552	11.573772	3.628480
-636.417444	-62.416674	3.633485
-637.496379	1.904666	3.638490
-638.653276	-10.185219	3.643494
-639.626311	55.863030	3.648499
-640.167249	-50.572631	3.653504
-641.468509	31.917676	3.658509
-642.354808	-50.919955	3.663514
-643.592824	36.674015	3.668518
-644.343218	-55.384530	3.673523
-645.312952	-143.512322	3.678528
-646.220599	-36.874101	3.683533
-647.405542	-17.260669	3.688538
-648.585453	-61.286442	3.693542
-649.415999	-31.474004	3.698547
-650.449464	-95.174165	3.703552
-651.359864	3.527735	3.708557
-652.337076	-77.304002	3.713562
-653.369745	-9.279513	3.718566
-654.459480	-31.604485	3.723571
-655.574407	22.454165	3.728576
-656.490556	16.151802	3.733581
-657.710324	23.152073	3.738586
-658.344470	-70.489356	3.743590
-659.488698	-0.089617	3.748595
-660.675408	-37.800543	3.753600
-661.475161	-118.167022	3.758605
-662.661932	20.978263	3.763610
-663.489323	-19.985359	3.768614
-664.591301	-21.849866	3.773619
-665.538088	-24.504313	3.778624
-666.468840	-130.432687	3.783629
-667.598455	-31.775573	3.788634
-668.625608	-36.502841	3.793638
-669.153323	-144.579832	3.798643
-670.689701	96.240088	3.803648
-671.496199	-15.187129	3.808653
-672.436584	-147.012119	3.813658
-673.545664	-133.442992	3.818662
-674.491098	-118.641668	3.823667
-675.288218	-35.496847	3.828672
-676.353865	-52.823548	3.833677
-677.417081	-52.726078	3.838682
-678.274157	-54.548278	3.843686
-679.395816	-87.662220	3.848691
-680.335615	-96.000173	3.853696
-681.604332	66.398127	3.858701
-682.690224	-9.815661	3.863706
-683.453692	3.630531	3.868710
-684.492842	1.651153	3.873715
-685.529657	25.983540	3.878720
-686.587522	-31.277057	3.883725
-687.521405	-37.060748	3.888730
-688.628217	23.089073	3.893734
-689.381417	-32.118246	3.898739
-690.427139	-58.995334	3.903744
-691.570167	-50.602062	3.908749
-692.390498	-64.324097	3.913754
-693.525567	-48.527267	3.918758
-694.487565	40.623654	3.923763
-695.573970	-45.058508	3.928768
-696.438023	-140.465426	3.933773
-697.667494	-70.568168	3.938778
-698.485117	54.808955	3.943782
-699.609430	-68.591612	3.948787
-700.749329	-11.043137	3.953792
-701.688811	2.525143	3.958797
-702.551433	52.905041	3.963802
-703.714514	17.592590	3.968806
-704.741009	10.759040	3.973811
-705.596032	73.561451	3.978816
-706.483492	-31.275538	3.983821
-707.441983	10.499202	3.988826
-708.467222	-0.666002	3.993830
-709.599046	53.429965	3.998835
-710.548267	-4.354786	4.003840
-711.472196	-90.660332	4.008845
-712.611196	-180.286490	4.013850
-713.472555	-49.088980	4.018854
-714.421568	-11.248701	4.023859
-715.715601	-25.866689	4.028864
-716.578068	-47.268113	4.033869
-717.577149	-31.592123	4.038874
-718.638479	53.723792	4.043878
-719.807009	-16.780473	4.048883
-720.742349	-7.957256	4.053888
-721.723670	-46.218447	4.058893
-722.646933	-148.611361	4.063898
-723.720555	-12.448077	4.068902
-724.558061	-135.632538	4.073907
-725.805198	8.920790	4.078912
-726.755468	-26.807160	4.083917
-727.788637	-42.475790	4.088922
-728.808798	-66.511280	4.093926
-729.804996	-110.117251	4.098931
-730.706656	27.294389	4.103936
-731.937304	96.367797	4.108941
-732.881933	46.231530	4.113946
-733.764944	-63.631620	4.118950
-734.630617	-61.238157	4.123955
-735.447650	-20.929961	4.128960
-736.804855	1.842314	4.133965
-737.553665	-18.672487	4.138970
-738.192977	-22.643084	4.143974
-739.338142	-38.992504	4.148979
-740.221869	-40.630396	4.153984
-741.365471	-0.942891	4.158989
-742.320524	-3.500392	4.163994
-743.423714	-26.320247	4.168998
-744.471412	6.797347	4.174003
-745.280189	-28.609616	4.179008
-746.537442	-89.127160	4.184013
-747.494471	18.778348	4.189018
-748.631799	-7.098696	4.194022
-749.528633	15.374142	4.199027
-750.511394	35.157334	4.204032
-751.562822	1.276218	4.209037
-752.510395	-31.964982	4.214042
-753.504712	-49.859098	4.219046
