Thu Apr 10 14:12:31 2025


Number of Points = 3878

Depth (nm)	Load (µN)	Time (s)
75.521857	1886.138987	0.000000
75.434160	1980.242401	0.005005
75.335127	1847.291764	0.010010
-74.502528	-49.649718	0.825792
-75.651025	-68.677846	0.830797
-76.562653	-59.659714	0.835802
-77.497671	-10.289261	0.840806
-78.477445	-95.618697	0.845811
-79.422560	-41.063605	0.850816
-80.551267	-65.017160	0.855821
-81.406633	20.458621	0.860826
-82.489195	-109.368474	0.865830
-83.593256	44.679199	0.870835
-84.548370	-78.665563	0.875840
-85.506372	52.420468	0.880845
-86.462041	47.003107	0.885850
-87.535365	-136.909226	0.890854
-88.529825	-69.524997	0.895859
-89.515578	-28.962710	0.900864
-90.603930	21.802941	0.905869
-91.592752	8.484047	0.910874
-92.502464	32.133199	0.915878
-93.409227	-4.663609	0.920883
-94.627646	-32.512175	0.925888
-95.464721	-43.844243	0.930893
-96.527915	14.294381	0.935898
-97.516663	34.101172	0.940902
-98.519417	-107.959005	0.945907
-99.600161	46.118425	0.950912
-100.528029	-44.666058	0.955917
-101.432783	-69.438166	0.960922
-102.577973	-20.709827	0.965926
-103.437644	-118.573156	0.970931
-104.483548	-16.658481	0.975936
-105.614891	-12.829272	0.980941
-106.576133	-40.532541	0.985946
-107.686627	90.761071	0.990950
-108.439855	-24.169945	0.995955
-109.383672	22.322357	1.000960
-110.551572	-4.168013	1.005965
-111.369210	33.350682	1.010970
-112.631480	-30.833809	1.015974
-113.480477	-50.836950	1.020979
-114.582653	19.296268	1.025984
-115.370360	-114.291772	1.030989
-116.408514	-8.448303	1.035994
-117.635936	-69.669237	1.040998
-118.759087	78.410089	1.046003
-119.771604	-42.934119	1.051008
-120.423262	-31.527735	1.056013
-121.316292	-105.654418	1.061018
-122.465733	-105.744120	1.066022
-123.527450	-102.244376	1.071027
-124.445187	-69.661138	1.076032
-125.475716	-74.328193	1.081037
-126.481607	-13.596152	1.086042
-127.550616	42.957111	1.091046
-128.565396	18.571875	1.096051
-129.524552	-49.632710	1.101056
-130.697301	-7.032568	1.106061
-131.601800	-40.161040	1.111066
-132.691717	3.917683	1.116070
-133.504402	-4.434837	1.121075
-134.757170	111.112589	1.126080
-135.711946	-17.719905	1.131085
-136.483106	15.258208	1.136090
-137.464308	57.888148	1.141094
-138.497234	9.564805	1.146099
-139.563309	-7.084263	1.151104
-140.751754	-39.086355	1.156109
-141.569105	-58.556186	1.161114
-142.719022	-90.046073	1.166118
-143.505590	-66.319287	1.171123
-144.481888	84.348535	1.176128
-145.717317	30.049105	1.181133
-146.705751	77.312890	1.186138
-147.807784	36.037841	1.191142
-148.515241	-31.088437	1.196147
-149.689133	-18.719573	1.201152
-150.587446	58.608309	1.206157
-151.544261	59.548054	1.211162
-152.489940	-124.887788	1.216166
-153.490554	15.206311	1.221171
-154.510089	-19.464828	1.226176
-155.621156	-63.836649	1.231181
-156.597455	-60.340318	1.236186
-157.608392	-22.456821	1.241190
-158.640911	-66.404912	1.246195
-159.606848	-37.611637	1.251200
-160.454130	-19.758247	1.256205
-161.515376	1.835637	1.261210
-162.811303	51.646211	1.266214
-163.763438	-56.811274	1.271219
-164.513170	-106.122783	1.276224
-165.578883	-78.464885	1.281229
-166.509139	-116.528233	1.286234
-167.911154	-23.319195	1.291238
-168.719970	-2.522338	1.296243
-169.835261	159.449106	1.301248
-170.741865	122.539939	1.306253
-171.712073	117.652885	1.311258
-172.678387	-70.388950	1.316262
-173.805802	-66.741911	1.321267
-174.660672	-52.304747	1.326272
-175.732370	-136.677534	1.331277
-176.731586	-44.634735	1.336282
-177.848118	3.209436	1.341286
-178.705899	-93.604139	1.346291
-179.726449	-44.117200	1.351296
-180.907398	-52.921124	1.356301
-181.710409	36.900045	1.361306
-182.463281	-61.261331	1.366310
-183.705948	88.477086	1.371315
-184.762042	-125.172108	1.376320
-185.698854	-25.262504	1.381325
-186.796552	19.475389	1.386330
-187.773003	4.452854	1.391334
-188.644509	-5.485987	1.396339
-189.445988	-83.305566	1.401344
-190.558926	35.488625	1.406349
-191.802418	6.592821	1.411354
-192.664472	-13.811848	1.416358
-193.650376	12.750806	1.421363
-194.949604	58.918879	1.426368
-195.658824	-63.245013	1.431373
-196.564844	11.804144	1.436378
-197.454986	-67.410764	1.441382
-198.966213	38.735517	1.446387
-199.877950	3.259728	1.451392
-200.705752	-2.181122	1.456397
-201.667245	2.260506	1.461402
-202.789182	63.038234	1.466406
-203.690240	-31.335923	1.471411
-204.689910	-45.388030	1.476416
-205.775040	54.177975	1.481421
-206.944329	-95.794502	1.486426
-207.689727	-4.473987	1.491430
-208.829852	-81.998706	1.496435
-210.040710	50.522399	1.501440
-210.820099	-36.061061	1.506445
-211.727956	-3.430655	1.511450
-212.601915	-25.806256	1.516454
-213.843406	65.768369	1.521459
-214.700198	58.430993	1.526464
-215.858967	72.270271	1.531469
-216.735223	-44.787506	1.536474
-217.965838	-25.611617	1.541478
-218.768531	53.565699	1.546483
-219.818659	12.992544	1.551488
-220.826458	-49.520044	1.556493
-221.926841	3.556514	1.561498
-222.870986	-25.064363	1.566502
-223.632526	-29.383547	1.571507
-224.790908	-44.494852	1.576512
-225.886166	-4.995211	1.581517
-226.773009	108.629905	1.586522
-227.730911	41.400249	1.591526
-228.934951	17.104060	1.596531
-229.936922	-60.085645	1.601536
-230.959134	-74.048774	1.606541
-231.770617	-161.070824	1.611546
-232.988673	-49.773044	1.616550
-233.814683	-211.472181	1.621555
-235.117817	-11.369894	1.626560
-236.034437	73.095831	1.631565
-236.867821	-134.471054	1.636570
-237.905949	8.267075	1.641574
-238.976711	10.295492	1.646579
-240.016574	22.138725	1.651584
-240.969649	111.466935	1.656589
-241.746035	11.482154	1.661594
-242.627147	-82.741940	1.666598
-243.700962	39.326891	1.671603
-244.721966	-0.543330	1.676608
-245.799384	-63.113616	1.681613
-246.740593	-50.140955	1.686618
-247.761365	2.002763	1.691622
-248.765509	-52.991979	1.696627
-249.904531	69.136420	1.701632
-250.906502	102.586240	1.706637
-251.865685	-97.794796	1.711642
-253.005094	-75.961793	1.716646
-253.876651	-4.767859	1.721651
-254.934997	14.819276	1.726656
-255.878432	-42.608352	1.731661
-256.906686	-68.869481	1.736666
-257.921382	34.104299	1.741670
-259.140817	-75.262759	1.746675
-260.131439	-11.591484	1.751680
-261.047614	-48.084118	1.756685
-261.967112	88.521012	1.761690
-263.050614	-28.279514	1.766694
-263.915659	0.586703	1.771699
-264.890661	7.439473	1.776704
-265.891701	-70.187765	1.781709
-266.825645	-45.623542	1.786714
-268.091535	4.571226	1.791718
-269.109387	19.151025	1.796723
-270.135402	-15.117231	1.801728
-271.092154	22.479948	1.806733
-271.966846	-16.582893	1.811738
-272.826545	-104.851279	1.816742
-273.892342	-18.316986	1.821747
-274.810166	-82.140572	1.826752
-275.979653	17.216326	1.831757
-277.018471	50.409793	1.836762
-278.121570	22.548754	1.841766
-278.938807	6.660787	1.846771
-279.959291	-48.303283	1.851776
-280.991877	-114.182001	1.856781
-281.982572	7.440124	1.861786
-282.840896	-10.527808	1.866790
-284.005444	-38.480606	1.871795
-285.052886	-48.647422	1.876800
-285.893996	-23.132975	1.881805
-286.992424	2.355356	1.886810
-287.918623	-1.889559	1.891814
-289.001752	-56.863775	1.896819
-289.922311	-5.403526	1.901824
-291.128446	20.571003	1.906829
-292.112269	-1.779847	1.911834
-293.016732	-21.226008	1.916838
-294.023041	-50.950601	1.921843
-295.009729	-57.012691	1.926848
-295.986151	-79.509668	1.931853
-297.052463	19.731455	1.936858
-298.142430	65.379927	1.941862
-299.064590	5.820249	1.946867
-300.234516	-20.499383	1.951872
-300.964810	30.153376	1.956877
-301.657885	-43.945773	1.961882
-302.541866	2.877208	1.966886
-303.673997	-45.905390	1.971891
-304.991104	-41.606382	1.976896
-305.898969	2.624595	1.981901
-306.897124	-61.246895	1.986906
-307.897588	-101.123417	1.991910
-308.862167	-34.935732	1.996915
-309.846229	-18.929572	2.001920
-311.024773	-0.608072	2.006925
-312.134249	21.727830	2.011930
-312.907506	-44.637963	2.016934
-313.989457	-98.624775	2.021939
-314.917187	32.489058	2.026944
-315.945400	-79.610476	2.031949
-316.795210	-208.669371	2.036954
-317.800617	-56.992413	2.041958
-319.164777	22.504823	2.046963
-320.088834	41.709736	2.051968
-321.038249	-33.453304	2.056973
-322.148114	-111.024708	2.061978
-323.064800	-70.003388	2.066982
-324.082877	-15.835254	2.071987
-325.074071	-52.221079	2.076992
-325.970093	17.168861	2.081997
-327.024408	-22.920868	2.087002
-328.252981	34.355642	2.092006
-329.084956	-6.027523	2.097011
-329.899295	-34.553872	2.102016
-331.154934	25.956762	2.107021
-332.177758	110.971132	2.112026
-332.849587	-31.717564	2.117030
-334.350767	1.275126	2.122035
-335.179178	7.260263	2.127040
-336.000724	-1.407121	2.132045
-337.098832	7.762396	2.137050
-338.167863	18.972190	2.142054
-339.056154	-52.604881	2.147059
-340.195509	-124.141121	2.152064
-341.422992	26.048585	2.157069
-342.369037	-23.808811	2.162074
-343.065354	-90.993891	2.167078
-344.122842	-28.143624	2.172083
-344.989065	-100.159159	2.177088
-346.474587	43.211050	2.182093
-347.066580	-59.953474	2.187098
-348.171311	-169.989034	2.192102
-349.304527	26.338128	2.197107
-350.439488	-8.899311	2.202112
-351.424615	52.089402	2.207117
-352.245239	46.584316	2.212122
-353.335287	35.113394	2.217126
-354.246550	-46.881053	2.222131
-355.141486	-40.054733	2.227136
-356.372584	11.972652	2.232141
-357.226595	-31.415456	2.237146
-358.182922	111.252499	2.242150
-359.086236	-79.371320	2.247155
-360.236055	4.922875	2.252160
-361.289259	-53.498454	2.257165
-362.217714	-14.035424	2.262170
-362.959564	-57.173626	2.267174
-364.113553	30.459632	2.272179
-365.106875	-29.213130	2.277184
-366.175761	20.022293	2.282189
-367.242761	-10.906547	2.287194
-368.417410	-25.930212	2.292198
-369.226918	25.593115	2.297203
-370.198844	-74.999759	2.302208
-371.347767	78.264076	2.307213
-372.267782	100.492980	2.312218
-373.139882	-58.678278	2.317222
-374.212824	17.952617	2.322227
-375.348629	24.691242	2.327232
-376.107963	-32.372530	2.332237
-377.274294	12.395620	2.337242
-378.324219	49.512127	2.342246
-379.231816	-44.921097	2.347251
-380.524707	48.065305	2.352256
-381.306478	7.809267	2.357261
-382.148835	-80.151856	2.362266
-383.320882	3.749907	2.367270
-384.276545	-112.767111	2.372275
-385.231566	2.011992	2.377280
-386.376209	-40.540744	2.382285
-387.504694	-29.104466	2.387290
-388.273014	-91.433803	2.392294
-389.408205	44.087561	2.397299
-390.274945	-58.496887	2.402304
-391.398583	-49.149749	2.407309
-392.143084	-38.480028	2.412314
-393.138148	11.218195	2.417318
-394.154404	-108.797205	2.422323
-395.433734	4.003440	2.427328
-396.345673	3.516833	2.432333
-397.339113	-87.712169	2.437338
-398.294245	45.198679	2.442342
-399.233095	-77.261677	2.447347
-400.461666	42.103453	2.452352
-401.298795	17.547608	2.457357
-402.301135	-31.021712	2.462362
-403.329237	-74.363448	2.467366
-404.395865	-23.509938	2.472371
-405.262992	-28.480371	2.477376
-406.234160	-41.528412	2.482381
-407.139310	-93.480267	2.487386
-408.309562	53.859374	2.492390
-409.414383	-20.738370	2.497395
-410.382742	-73.825267	2.502400
-411.255215	-62.324948	2.507405
-412.548013	-49.258268	2.512410
-413.413020	95.566525	2.517414
-414.483769	35.919928	2.522419
-415.187168	-62.631696	2.527424
-416.274305	-125.284825	2.532429
-417.299067	-33.951281	2.537434
-418.496943	43.459421	2.542438
-419.423818	-113.236340	2.547443
-420.612900	-14.478630	2.552448
-421.410484	-51.191487	2.557453
-422.319094	21.953079	2.562458
-423.167807	58.527148	2.567462
-424.198284	35.580195	2.572467
-425.187149	-104.619487	2.577472
-426.068645	-155.160266	2.582477
-427.273068	-78.647784	2.587482
-428.210529	55.888532	2.592486
-429.303439	21.749951	2.597491
-430.227601	-106.646270	2.602496
-431.300570	-89.328394	2.607501
-432.551768	-28.343842	2.612506
-433.373399	-99.873833	2.617510
-434.539547	16.870279	2.622515
-435.296413	-38.725228	2.627520
-436.570246	-48.146249	2.632525
-437.251849	13.584362	2.637530
-438.499539	-148.434379	2.642534
-439.377203	-60.956626	2.647539
-440.619349	29.900414	2.652544
-441.384696	42.458653	2.657549
-442.503907	-46.315365	2.662554
-443.420954	-22.924757	2.667558
-444.556566	-9.516963	2.672563
-445.224521	-73.179832	2.677568
-446.514497	-61.582644	2.682573
-447.411991	-71.430194	2.687578
-448.505898	-74.561593	2.692582
-449.591652	27.980473	2.697587
-450.512154	46.916042	2.702592
-451.404261	14.253830	2.707597
-452.670779	-93.183080	2.712602
-453.276740	-111.691239	2.717606
-454.345619	-94.412117	2.722611
-455.375286	9.279765	2.727616
-456.338357	-60.633868	2.732621
-457.508620	46.924307	2.737626
-458.397038	-7.558132	2.742630
-459.602450	-46.227346	2.747635
-460.330573	-153.413787	2.752640
-461.472206	-23.309227	2.757645
-462.487971	-36.623207	2.762650
-463.654196	4.707824	2.767654
-464.482943	-13.569158	2.772659
-465.257339	-165.671655	2.777664
-466.697301	-103.823607	2.782669
-467.719179	-11.696989	2.787674
-468.460073	-34.147298	2.792678
-469.482699	-82.909240	2.797683
-470.535934	-97.873035	2.802688
-471.445399	-69.897372	2.807693
-472.441190	-53.505225	2.812698
-473.485916	60.648402	2.817702
-474.521906	45.116210	2.822707
-475.489716	47.948845	2.827712
-476.693294	74.511202	2.832717
-477.619093	-112.797414	2.837722
-478.704813	106.708745	2.842726
-479.681247	15.911650	2.847731
-480.518516	-21.437614	2.852736
-481.425310	-54.925864	2.857741
-482.475825	-76.596831	2.862746
-483.469950	-65.055237	2.867750
-484.420639	-108.378689	2.872755
-485.095165	-167.901327	2.877760
-486.478710	-30.409003	2.882765
-487.609239	-13.658885	2.887770
-488.310921	-69.691364	2.892774
-489.473192	9.220087	2.897779
-490.483113	-72.840152	2.902784
-491.479924	-119.610537	2.907789
-492.614839	-15.914467	2.912794
-493.689695	7.073279	2.917798
-494.564919	-19.944257	2.922803
-495.681686	-16.967621	2.927808
-496.399911	22.925271	2.932813
-497.531133	-118.425814	2.937818
-498.629247	14.858240	2.942822
-499.393859	-51.203168	2.947827
-500.376396	16.416494	2.952832
-501.511800	-44.963760	2.957837
-502.571341	-34.187530	2.962842
-503.418733	-80.908244	2.967846
-504.656962	-51.477940	2.972851
-505.524151	-53.391588	2.977856
-506.551651	8.661916	2.982861
-507.406773	-26.074904	2.987866
-508.614227	-65.561795	2.992870
-509.795382	-43.431977	2.997875
-510.610477	32.912722	3.002880
-511.609096	-18.625972	3.007885
-512.649002	-6.000016	3.012890
-513.466353	22.019934	3.017894
-514.722971	-41.575686	3.022899
-515.323941	-17.553697	3.027904
-516.496445	8.798347	3.032909
-517.610076	-63.095437	3.037914
-518.658942	-53.653985	3.042918
-519.541165	11.550679	3.047923
-520.643386	-65.659479	3.052928
-521.568137	17.872192	3.057933
-522.655996	-39.442639	3.062938
-523.666904	71.756054	3.067942
-524.520642	83.125650	3.072947
-525.550472	3.522094	3.077952
-526.835544	-23.119701	3.082957
-527.640926	-53.654330	3.087962
-528.726395	-47.288014	3.092966
-529.629125	-14.489246	3.097971
-530.608988	-84.159150	3.102976
-531.494638	-40.809845	3.107981
-532.644531	-65.865816	3.112986
-533.591854	-21.845680	3.117990
-534.601358	-105.274379	3.122995
-535.736847	-90.797385	3.128000
-536.656626	-107.693252	3.133005
-537.730828	-36.205208	3.138010
-538.650871	-41.625923	3.143014
-539.753786	5.609250	3.148019
-540.897678	0.576462	3.153024
-541.486600	-66.750128	3.158029
-542.565234	-19.829432	3.163034
-543.849670	95.230410	3.168038
-544.613657	3.024724	3.173043
-545.487379	-36.118156	3.178048
-546.156523	-66.798581	3.183053
-547.429650	-39.918757	3.188058
-548.242563	-91.163358	3.193062
-549.159414	-14.615681	3.198067
-550.273491	-1.352018	3.203072
-551.435624	51.234583	3.208077
-552.413321	-45.667626	3.213082
-553.533302	-23.733144	3.218086
-554.565620	-64.966238	3.223091
-555.502314	-52.699865	3.228096
-556.438349	6.485502	3.233101
-557.590003	3.099201	3.238106
-558.574983	0.525492	3.243110
-559.627701	-18.738047	3.248115
-560.531880	-32.645329	3.253120
-561.575075	-71.337177	3.258125
-562.581655	-27.946961	3.263130
-563.715646	6.729952	3.268134
-564.565052	-86.971430	3.273139
-565.599370	-45.496899	3.278144
-566.849532	34.425902	3.283149
-567.715910	26.312194	3.288154
-568.305334	-67.939395	3.293158
-569.560950	59.160737	3.298163
-570.600239	-32.195569	3.303168
-571.781599	-26.902932	3.308173
-572.676179	-29.482036	3.313178
-573.707338	-34.990116	3.318182
-574.595745	-114.284283	3.323187
-575.712502	-27.456618	3.328192
-576.744937	-56.758189	3.333197
-577.694165	-53.775049	3.338202
-578.665494	24.378755	3.343206
-579.706109	29.717754	3.348211
-580.692519	-102.787670	3.353216
-581.785049	-16.093099	3.358221
-582.790850	46.216037	3.363226
-583.841260	-39.723820	3.368230
-584.668297	-94.832233	3.373235
-585.656988	-15.472693	3.378240
-586.756817	-39.851457	3.383245
-587.962785	23.937640	3.388250
-588.652966	-57.067271	3.393254
-589.975641	-14.739069	3.398259
-590.729459	-121.972473	3.403264
-591.880829	-26.233025	3.408269
-592.742053	-58.267254	3.413274
-593.849313	-29.549291	3.418278
-594.826056	-63.357059	3.423283
-596.127724	-24.004691	3.428288
-596.907784	-24.384779	3.433293
-597.763788	-22.076727	3.438298
-598.883650	-59.804993	3.443302
-599.913918	-37.619267	3.448307
-600.751259	-51.686371	3.453312
-601.786743	-135.699459	3.458317
-602.647645	35.080217	3.463322
-603.790524	41.572606	3.468326
-604.813245	-131.051870	3.473331
-605.531902	-151.121429	3.478336
-606.865201	31.373838	3.483341
-607.646515	-3.562384	3.488346
-608.643156	62.600108	3.493350
-609.844087	2.367626	3.498355
-610.801950	-12.821313	3.503360
-611.905434	20.620587	3.508365
-612.795508	-43.516637	3.513370
-613.768674	-91.919301	3.518374
-614.733681	-174.774651	3.523379
-615.855948	32.699505	3.528384
-616.986183	7.981131	3.533389
-617.767941	6.876698	3.538394
-618.906721	15.236557	3.543398
-619.906190	-22.251000	3.548403
-620.874766	-46.011311	3.553408
-621.986359	-34.566854	3.558413
-623.018778	103.664822	3.563418
-623.985020	-61.766523	3.568422
-624.957096	73.782080	3.573427
-625.816104	-31.147315	3.578432
-626.866297	15.101776	3.583437
-627.844127	-13.430459	3.588442
-628.899187	-25.930219	3.593446
-629.984534	-2.969460	3.598451
-630.772389	-55.940923	3.603456
-631.906386	7.524070	3.608461
-633.018593	72.881935	3.613466
-633.952149	-66.497472	3.618470
-634.957895	-4.744540	3.623475
-635.952335	-81.371388	3.628480
-636.818196	-1.078043	3.633485
-637.832716	-84.779401	3.638490
-638.694233	-25.425200	3.643494
-639.656785	8.144268	3.648499
-640.860988	25.001423	3.653504
-641.965417	-34.750764	3.658509
-643.005917	-29.567717	3.663514
-644.036291	-10.025468	3.668518
-644.966038	-20.654913	3.673523
-645.802163	-103.278839	3.678528
-646.790809	8.512408	3.683533
-647.919150	-3.168762	3.688538
-648.675254	-39.181988	3.693542
-650.065884	-53.930854	3.698547
-651.015065	-103.216359	3.703552
-652.038480	-135.320404	3.708557
-653.174842	42.333647	3.713562
-653.845154	-27.346366	3.718566
-654.735735	11.123917	3.723571
-655.907537	-76.130536	3.728576
-657.060590	-11.984044	3.733581
-657.819630	-72.958857	3.738586
-658.924883	26.521834	3.743590
-660.051495	-92.548058	3.748595
-660.985555	-62.100738	3.753600
-661.967030	21.863078	3.758605
-663.152668	38.595364	3.763610
-664.193384	-57.603448	3.768614
-664.957883	-45.200923	3.773619
-665.988120	-103.671524	3.778624
-666.943091	-37.198180	3.783629
-667.994152	51.326803	3.788634
-668.933969	-79.825033	3.793638
-669.960466	-101.327931	3.798643
-670.823393	11.664715	3.803648
-671.696751	-26.477600	3.808653
-673.125145	-63.069916	3.813658
-673.846401	-50.544461	3.818662
-674.930722	-43.071430	3.823667
-676.093994	-51.215574	3.828672
-677.088571	57.053019	3.833677
-677.844451	-33.116923	3.838682
-678.894415	-61.793181	3.843686
-680.112494	3.700443	3.848691
-681.173101	-64.422490	3.853696
-681.900686	-81.626260	3.858701
-682.999227	-52.360784	3.863706
-683.929362	-61.039860	3.868710
-684.917628	7.657456	3.873715
-685.831172	-83.458976	3.878720
-686.906225	-53.145158	3.883725
-687.967945	64.164985	3.888730
-688.880435	23.560859	3.893734
-690.023536	-62.128058	3.898739
-691.112990	-9.840422	3.903744
-692.036466	-115.397165	3.908749
-692.894812	-45.012623	3.913754
-693.994895	-58.321770	3.918758
-694.994615	14.085746	3.923763
-696.003228	-23.748251	3.928768
-696.967080	-60.091034	3.933773
-698.082061	-24.357351	3.938778
-699.042198	32.893033	3.943782
-700.115826	-41.363000	3.948787
-701.076946	-28.037648	3.953792
-701.950800	-14.216758	3.958797
-703.092721	-31.768011	3.963802
-704.146313	-59.467881	3.968806
-705.089105	-101.130180	3.973811
-705.972624	43.726047	3.978816
-706.978412	22.934999	3.983821
-708.009373	-2.178799	3.988826
-708.969692	-114.285527	3.993830
-709.854571	-119.417225	3.998835
-711.020950	-22.440910	4.003840
-712.010876	-65.356075	4.008845
-713.130773	-70.245861	4.013850
-714.162720	-23.608849	4.018854
-715.145102	-56.157745	4.023859
-715.989996	29.641413	4.028864
-717.107116	-65.137384	4.033869
-717.948100	-80.096423	4.038874
-719.302734	6.449896	4.043878
-720.093313	-28.182594	4.048883
-721.114399	-77.318433	4.053888
-722.157176	-10.715114	4.058893
-723.116285	-52.621894	4.063898
-724.082045	-47.538657	4.068902
-725.013042	-157.923676	4.073907
-726.098094	18.363026	4.078912
-727.283914	-64.398626	4.083917
-728.320698	-69.485157	4.088922
-729.113421	-25.891440	4.093926
-730.076316	-8.390305	4.098931
-731.352066	-3.727255	4.103936
-732.321236	84.076696	4.108941
-733.101651	7.359097	4.113946
-733.987762	-40.547357	4.118950
-734.990259	-55.451739	4.123955
-735.883207	20.232388	4.128960
-736.911880	-86.432388	4.133965
-737.914790	-130.980366	4.138970
-739.238006	34.393257	4.143974
-740.026782	-135.840274	4.148979
-740.930895	-124.659054	4.153984
-742.109714	-1.703261	4.158989
-743.161526	27.596860	4.163994
-744.094693	50.313107	4.168998
-745.037246	-60.162142	4.174003
-745.977883	-43.405986	4.179008
-747.158695	55.050744	4.184013
-748.100951	-66.749652	4.189018
-749.145726	-93.589669	4.194022
-750.237792	-69.251050	4.199027
-751.018944	-122.342714	4.204032
-752.101582	-84.588527	4.209037
-753.174556	-51.300051	4.214042
-754.053225	-35.889806	4.219046
-755.320664	-36.579433	4.224051
-755.942055	-116.512714	4.229056
-757.280656	-46.528081	4.234061
