Thu Apr 10 15:00:30 2025


Number of Points = 3863

Depth (nm)	Load (µN)	Time (s)
78.694909	1991.923875	0.000000
78.794638	2098.407655	0.005005
77.919855	1846.012033	0.010010
-13.321940	-84.880715	0.540518
-14.688344	-75.967143	0.545523
-15.477605	-80.334409	0.550528
-16.903929	147.598394	0.555533
-17.449428	124.592357	0.560538
-18.607631	-119.489107	0.565542
-19.711817	-28.440373	0.570547
-20.475364	-290.571197	0.575552
-21.901432	38.289326	0.580557
-22.519575	-83.472228	0.585562
-24.175692	36.950042	0.590566
-24.828327	-149.602932	0.595571
-25.707890	-143.458266	0.600576
-27.372276	187.890624	0.605581
-27.425228	-121.307428	0.610586
-28.823152	88.495703	0.615590
-29.812046	-62.706231	0.620595
-30.610338	-169.000058	0.625600
-32.137569	42.958397	0.630605
-32.972137	106.035008	0.635610
-33.870981	15.537217	0.640614
-35.046268	146.243890	0.645619
-35.868805	33.606764	0.650624
-36.986308	-30.822620	0.655629
-37.809090	-167.140951	0.660634
-39.370861	50.791909	0.665638
-39.993715	65.513912	0.670643
-40.780265	-48.647329	0.675648
-41.941932	-39.183163	0.680653
-42.513730	-110.638638	0.685658
-44.085876	51.632751	0.690662
-44.999065	-14.627477	0.695667
-45.730405	-224.629489	0.700672
-47.126325	-55.055010	0.705677
-47.787094	52.946893	0.710682
-48.788477	6.467153	0.715686
-50.054826	-74.800627	0.720691
-50.997943	-82.060225	0.725696
-51.820980	61.672650	0.730701
-53.030520	-237.055251	0.735706
-53.796638	-148.401206	0.740710
-55.205851	-143.335739	0.745715
-56.043742	-31.837439	0.750720
-56.545602	-236.759414	0.755725
-58.026896	-16.985268	0.760730
-59.407207	-189.550036	0.765734
-60.157133	-119.195760	0.770739
-60.964338	116.855331	0.775744
-62.300108	-88.201960	0.780749
-63.251745	12.721621	0.785754
-63.916747	49.627670	0.790758
-64.955850	133.817700	0.795763
-65.995706	-162.967722	0.800768
-66.856062	-208.118927	0.805773
-68.446787	94.621548	0.810778
-68.677477	-27.350825	0.815782
-70.528008	-43.213758	0.820787
-71.264333	97.159006	0.825792
-72.004878	43.066734	0.830797
-72.874023	0.886939	0.835802
-74.277952	-31.326045	0.840806
-75.221422	63.894818	0.845811
-75.871899	-252.726625	0.850816
-77.187859	-115.167938	0.855821
-78.091609	-83.288763	0.860826
-78.748299	118.985503	0.865830
-79.998229	151.980820	0.870835
-80.908998	-73.525889	0.875840
-82.270741	-61.225732	0.880845
-83.042614	-86.630753	0.885850
-83.580152	22.117380	0.890854
-85.318236	184.970540	0.895859
-86.194391	-180.173066	0.900864
-87.024230	49.297032	0.905869
-88.158145	97.954360	0.910874
-89.212301	-101.602585	0.915878
-89.891555	-33.827929	0.920883
-90.570448	17.927258	0.925888
-91.993442	-117.159061	0.930893
-93.154360	-65.342926	0.935898
-94.001155	-178.276650	0.940902
-95.511637	-149.726046	0.945907
-96.733695	121.009044	0.950912
-97.320794	65.315448	0.955917
-98.194592	111.417006	0.960922
-99.196157	-71.363037	0.965926
-99.910631	27.718851	0.970931
-101.164093	65.815601	0.975936
-102.911520	2.859785	0.980941
-103.370916	-210.226751	0.985946
-104.395418	50.765976	0.990950
-105.185040	-58.174749	0.995955
-106.419596	81.914541	1.000960
-107.316439	-117.488421	1.005965
-108.174838	-85.924304	1.010970
-109.284785	-229.371012	1.015974
-110.532864	-152.362372	1.020979
-111.316915	-176.838038	1.025984
-112.573878	-59.443119	1.030989
-113.230010	-211.054569	1.035994
-113.864413	47.951338	1.040998
-115.311601	61.211673	1.046003
-116.296591	-188.394870	1.051008
-117.407805	-307.258275	1.056013
-118.603490	-105.637254	1.061018
-119.070319	-39.258658	1.066022
-120.667966	-66.118664	1.071027
-121.232018	-75.404779	1.076032
-122.393514	-56.552262	1.081037
-123.602586	-139.944675	1.086042
-124.575261	-154.788051	1.091046
-125.180658	161.424553	1.096051
-126.561777	-157.822389	1.101056
-127.732513	62.424003	1.106061
-128.314743	-146.352973	1.111066
-129.036997	59.711527	1.116070
-130.230186	81.612476	1.121075
-131.575732	-7.928841	1.126080
-132.417790	23.142549	1.131085
-133.023693	-140.286696	1.136090
-133.821472	115.399549	1.141094
-135.445840	-50.833591	1.146099
-136.218070	-120.277718	1.151104
-137.068472	196.042359	1.156109
-138.300719	-61.870781	1.161114
-139.467604	-83.036945	1.166118
-140.506872	-83.813617	1.171123
-141.156890	-81.257867	1.176128
-142.064820	-57.433598	1.181133
-143.133816	-39.180671	1.186138
-144.243938	69.246824	1.191142
-145.265092	13.755062	1.196147
-146.243085	-89.453171	1.201152
-147.698384	-189.338528	1.206157
-148.577009	-97.915033	1.211162
-148.945901	-147.730582	1.216166
-150.622861	-228.434486	1.221171
-151.257138	-87.522023	1.226176
-152.515447	115.097261	1.231181
-153.904306	-232.528328	1.236186
-154.576967	-48.094816	1.241190
-154.863918	-224.874345	1.246195
-156.406954	-24.386230	1.251200
-157.275460	-122.243101	1.256205
-157.959841	-39.290934	1.261210
-159.506801	-20.190405	1.266214
-160.124341	-19.233029	1.271219
-161.077311	-64.315542	1.276224
-162.211261	37.613283	1.281229
-163.209531	-50.074949	1.286234
-164.280808	8.174536	1.291238
-165.441338	-109.066798	1.296243
-166.297235	-34.345041	1.301248
-167.031264	-95.632736	1.306253
-168.600644	199.395822	1.311258
-169.426026	52.020923	1.316262
-170.255742	13.447370	1.321267
-171.488086	-54.130185	1.326272
-172.436015	25.785356	1.331277
-172.989171	32.771525	1.336282
-174.718985	-11.857206	1.341286
-175.108116	-145.150990	1.346291
-176.241447	-8.746089	1.351296
-177.485016	-62.237880	1.356301
-177.998126	3.612646	1.361306
-179.605859	-87.246433	1.366310
-180.177990	-43.433507	1.371315
-181.705000	-57.266013	1.376320
-182.332274	113.159378	1.381325
-183.074812	-114.252361	1.386330
-184.618676	-40.275268	1.391334
-185.322662	-37.307524	1.396339
-186.272988	32.039654	1.401344
-187.797424	-220.772814	1.406349
-188.295212	-64.211523	1.411354
-189.206945	-73.712268	1.416358
-190.541684	-11.311816	1.421363
-191.306654	-15.717727	1.426368
-192.413317	28.924405	1.431373
-193.667525	91.935754	1.436378
-194.276397	-77.817938	1.441382
-195.413847	64.564162	1.446387
-196.534854	-9.257196	1.451392
-196.991913	-9.934767	1.456397
-198.739564	-114.978589	1.461402
-199.717279	-159.833612	1.466406
-200.269201	77.781562	1.471411
-201.631044	-2.959486	1.476416
-202.701500	-139.950178	1.481421
-203.242258	97.136456	1.486426
-204.576202	-53.917293	1.491430
-205.715433	83.302836	1.496435
-206.100481	-41.586160	1.501440
-207.638714	-44.632950	1.506445
-208.686695	-79.789117	1.511450
-209.225118	-90.152325	1.516454
-210.692375	-123.455390	1.521459
-211.407941	-103.195449	1.526464
-212.355699	-4.841648	1.531469
-213.377332	-179.781354	1.536474
-214.823672	-167.626995	1.541478
-215.723197	62.285357	1.546483
-216.310528	-32.153073	1.551488
-217.639441	40.564975	1.556493
-218.356956	68.913664	1.561498
-219.470154	-92.714130	1.566502
-220.243479	-140.343909	1.571507
-221.084957	-208.664025	1.576512
-222.527372	-49.886098	1.581517
-223.748042	-72.908778	1.586522
-224.569637	-218.907519	1.591526
-225.376587	-111.044759	1.596531
-226.314441	-120.111525	1.601536
-227.642537	-41.868755	1.606541
-228.897761	-65.392353	1.611546
-229.811111	-20.308638	1.616550
-230.493863	-78.975616	1.621555
-231.352071	-9.221756	1.626560
-232.266450	96.959283	1.631565
-233.679023	20.148130	1.636570
-234.989017	-41.552662	1.641574
-235.594676	-183.304992	1.646579
-236.137278	20.348807	1.651584
-237.279162	-127.830779	1.656589
-238.781677	-148.196215	1.661594
-239.621490	-8.701830	1.666598
-240.455643	131.472898	1.671603
-241.567156	-14.798799	1.676608
-242.602896	-110.417772	1.681613
-243.465883	-211.250624	1.686618
-244.311148	-72.673624	1.691622
-245.834424	-188.542192	1.696627
-247.001011	131.314058	1.701632
-247.894748	171.941457	1.706637
-248.483179	53.914359	1.711642
-249.672257	-3.570492	1.716646
-250.594270	95.119048	1.721651
-251.640910	48.118120	1.726656
-252.858095	-104.861492	1.731661
-253.868412	-180.587730	1.736666
-254.710942	-92.701134	1.741670
-255.801748	-22.019235	1.746675
-256.619371	169.540164	1.751680
-257.721459	184.154792	1.756685
-258.678158	-231.955395	1.761690
-260.210135	-61.896960	1.766694
-260.757018	-12.135740	1.771699
-261.752964	-166.264020	1.776704
-262.459774	-184.795882	1.781709
-263.577282	-117.836719	1.786714
-264.124009	-90.195379	1.791718
-265.744098	-90.282862	1.796723
-267.085070	109.414274	1.801728
-267.969852	-5.769122	1.806733
-268.391560	-60.860819	1.811738
-269.757409	-87.297138	1.816742
-270.382722	-100.562394	1.821747
-271.855223	51.682617	1.826752
-272.574425	-27.266825	1.831757
-273.502250	82.662685	1.836762
-274.649965	-13.969013	1.841766
-275.762448	-87.048573	1.846771
-276.417048	-31.613512	1.851776
-277.290022	-89.160155	1.856781
-278.281574	-171.867842	1.861786
-279.752058	147.815561	1.866790
-280.478935	-35.174060	1.871795
-281.473847	-87.585814	1.876800
-282.233643	-158.139477	1.881805
-284.062919	-140.224698	1.886810
-284.810291	-167.636980	1.891814
-285.509962	-49.759353	1.896819
-286.514478	-7.932453	1.901824
-287.469065	-65.607990	1.906829
-289.027575	33.719853	1.911834
-289.335540	-144.690234	1.916838
-290.269048	-159.620835	1.921843
-291.923723	-182.928617	1.926848
-292.449385	-39.889579	1.931853
-293.368435	-96.326855	1.936858
-294.963479	1.888078	1.941862
-295.888422	45.963547	1.946867
-296.522375	20.519367	1.951872
-297.766405	99.941180	1.956877
-298.969228	-155.897417	1.961882
-299.813971	-69.341153	1.966886
-300.370527	-82.254359	1.971891
-301.809652	-24.293458	1.976896
-302.975574	-66.978577	1.981901
-303.623739	-83.929966	1.986906
-304.936420	-89.432952	1.991910
-305.886230	-6.403805	1.996915
-306.547406	35.370598	2.001920
-307.825064	-44.622548	2.006925
-308.567179	21.842581	2.011930
-309.912686	-81.272464	2.016934
-310.673540	-31.001888	2.021939
-311.574028	-100.914612	2.026944
-312.934213	-78.756707	2.031949
-313.894908	22.120742	2.036954
-314.524744	-30.100923	2.041958
-316.056265	-17.842135	2.046963
-316.782227	113.508411	2.051968
-317.447231	-194.062528	2.056973
-318.991019	6.889373	2.061978
-320.123623	-89.121644	2.066982
-320.504637	-105.850078	2.071987
-321.922528	-59.290475	2.076992
-323.031458	9.554086	2.081997
-323.876663	-70.808945	2.087002
-324.537269	92.795933	2.092006
-326.138537	-40.997361	2.097011
-326.872056	-333.079939	2.102016
-327.724414	-122.573515	2.107021
-328.746116	-146.505929	2.112026
-329.903673	-275.477599	2.117030
-331.324852	-172.196442	2.122035
-331.947006	-264.233941	2.127040
-332.767250	-63.881764	2.132045
-333.956386	79.024517	2.137050
-335.144800	-162.005189	2.142054
-335.883933	-104.679239	2.147059
-336.650697	-93.308280	2.152064
-337.586629	-43.285149	2.157069
-338.551115	-105.307119	2.162074
-339.191921	-86.740631	2.167078
-340.311504	-142.203900	2.172083
-341.750974	-46.728710	2.177088
-342.735660	-130.913485	2.182093
-343.378584	-136.828504	2.187098
-344.860300	-34.357537	2.192102
-345.580232	-105.718203	2.197107
-346.469765	-32.659650	2.202112
-347.957255	1.754352	2.207117
-349.030386	-0.103592	2.212122
-350.161852	73.536592	2.217126
-350.716675	-20.262104	2.222131
-351.280426	-172.140829	2.227136
-352.732536	-79.399083	2.232141
-353.744178	-44.238579	2.237146
-354.571440	-213.129236	2.242150
-355.454944	30.652916	2.247155
-356.757309	43.672668	2.252160
-357.895521	-187.066606	2.257165
-358.678876	-9.445817	2.262170
-360.061683	-5.205704	2.267174
-361.008790	-124.292026	2.272179
-361.800544	-147.701427	2.277184
-362.850293	70.698582	2.282189
-364.044028	212.169877	2.287194
-364.614194	46.022225	2.292198
-365.520896	-74.252979	2.297203
-367.174653	-263.253921	2.302208
-368.023889	-94.568277	2.307213
-368.859370	70.982743	2.312218
-369.852622	204.361296	2.317222
-370.473161	62.188040	2.322227
-372.045921	-210.419353	2.327232
-373.015282	109.064060	2.332237
-373.456122	-136.879309	2.337242
-374.950373	-73.530595	2.342246
-376.226930	-82.539098	2.347251
-376.863916	-199.022657	2.352256
-377.488277	-32.555837	2.357261
-378.720320	-111.463392	2.362266
-380.189822	-247.974075	2.367270
-381.402356	118.417720	2.372275
-382.034936	-285.604234	2.377280
-382.507210	-297.251554	2.382285
-383.979837	-279.318233	2.387290
-385.239153	-87.706553	2.392294
-386.090186	78.156032	2.397299
-386.721700	-179.116980	2.402304
-388.212904	-17.977811	2.407309
-389.152823	-46.493904	2.412314
-389.647298	-89.747673	2.417318
-390.878626	-189.087123	2.422323
-392.390391	-237.192762	2.427328
-393.149259	-22.472791	2.432333
-393.784993	-254.411015	2.437338
-394.942275	-234.827204	2.442342
-396.177887	-212.566963	2.447347
-397.222610	-83.029298	2.452352
-398.016646	1.354176	2.457357
-399.145701	-23.673199	2.462362
-400.372953	201.956963	2.467366
-400.935138	-52.140654	2.472371
-401.502224	106.720248	2.477376
-403.186308	-306.716988	2.482381
-404.165886	-101.030199	2.487386
-404.461298	-45.165526	2.492390
-405.562152	-62.251951	2.497395
-407.185738	-139.940058	2.502400
-407.847878	-129.154015	2.507405
-408.724810	-107.776635	2.512410
-409.935248	-139.451704	2.517414
-410.787680	14.310421	2.522419
-411.943497	-37.984058	2.527424
-413.251688	140.958246	2.532429
-413.750466	-156.061414	2.537434
-414.793620	-137.965800	2.542438
-416.328890	-22.000842	2.547443
-417.215916	-217.822025	2.552448
-417.693733	-142.401905	2.557453
-419.318608	-125.360803	2.562458
-420.566464	-14.330050	2.567462
-421.129200	23.417638	2.572467
-421.532295	-154.853454	2.577472
-422.971348	-32.295611	2.582477
-424.396953	-14.896334	2.587482
-425.484603	-214.593964	2.592486
-425.888594	-24.425339	2.597491
-426.991283	-74.474875	2.602496
-428.228156	-26.762779	2.607501
-428.947336	-186.832780	2.612506
-429.937811	74.348956	2.617510
-431.262554	-54.198268	2.622515
-432.053215	-175.892702	2.627520
-432.946652	-189.273437	2.632525
-434.102897	-159.133060	2.637530
-434.934238	-130.389401	2.642534
-435.626564	-16.082709	2.647539
-437.035630	15.505487	2.652544
-438.063168	-210.038398	2.657549
-439.028641	163.083834	2.662554
-440.785092	285.212851	2.667558
-441.285884	-147.194592	2.672563
-441.732790	-86.153894	2.677568
-443.377257	-158.740587	2.682573
-444.102997	-7.502505	2.687578
-444.904388	-87.491944	2.692582
-446.073335	-16.339131	2.697587
-447.174352	79.729755	2.702592
-448.354032	-86.998882	2.707597
-449.239255	-55.899355	2.712602
-450.078643	-88.474011	2.717606
-451.095492	-62.380423	2.722611
-452.548935	-67.191249	2.727616
-453.129874	32.608966	2.732621
-453.849363	-169.850242	2.737626
-455.041973	-109.871388	2.742630
-456.513257	55.399652	2.747635
-457.261161	138.137009	2.752640
-457.996252	-92.562826	2.757645
-459.123852	111.169621	2.762650
-460.303137	-173.563699	2.767654
-460.856793	-299.930812	2.772659
-461.723028	-69.562287	2.777664
-463.167238	-81.907677	2.782669
-464.236874	-72.821939	2.787674
-465.049233	-230.447411	2.792678
-466.032748	43.119490	2.797683
-467.179282	-97.987606	2.802688
-468.351613	-157.238575	2.807693
-468.985157	-164.356332	2.812698
-470.032019	-17.610451	2.817702
-471.077973	-51.334380	2.822707
-472.419967	-146.554701	2.827712
-473.050246	-146.435790	2.832717
-473.950891	-309.024817	2.837722
-475.253851	43.989388	2.842726
-476.392550	-198.211346	2.847731
-477.314015	-135.279808	2.852736
-478.005232	-11.173042	2.857741
-479.318209	-58.507653	2.862746
-480.337496	-112.028669	2.867750
-480.933629	-106.221006	2.872755
-482.610544	-39.053610	2.877760
-482.985266	-302.748394	2.882765
-484.118509	-177.287638	2.887770
-485.332970	-279.169097	2.892774
-486.307728	53.190519	2.897779
-487.082061	-164.175700	2.902784
-487.716091	-26.094016	2.907789
-488.927690	-4.384826	2.912794
-490.299020	-6.172867	2.917798
-491.001065	-104.114890	2.922803
-491.673165	-97.325345	2.927808
-493.409976	35.740114	2.932813
-494.503885	-101.796758	2.937818
-495.265583	-167.473401	2.942822
-495.999517	-224.746408	2.947827
-497.429510	-193.657332	2.952832
-498.510082	-47.900277	2.957837
-498.917561	44.722650	2.962842
-500.052644	-148.527402	2.967846
-501.461922	-248.643258	2.972851
-502.206790	-26.471574	2.977856
-503.365330	-89.739784	2.982861
-504.087831	0.251355	2.987866
-504.758299	-54.480839	2.992870
-506.436502	-227.759002	2.997875
-507.659572	-90.698286	3.002880
-508.534742	-283.178166	3.007885
-509.299680	-272.832271	3.012890
-510.040218	-95.420280	3.017894
-511.552466	-49.227634	3.022899
-512.623159	76.870010	3.027904
-512.901278	80.483191	3.032909
-514.388835	-133.830433	3.037914
-515.644203	-166.558367	3.042918
-516.153199	-91.821229	3.047923
-517.507303	-73.526597	3.052928
-518.698342	-188.216596	3.057933
-519.403478	-207.891714	3.062938
-519.929536	-14.906965	3.067942
-521.149995	50.382299	3.072947
-522.145564	-243.055285	3.077952
-523.345462	22.452688	3.082957
-523.941923	51.517898	3.087962
-524.847758	100.544467	3.092966
-526.153220	102.697193	3.097971
-527.781185	107.358614	3.102976
-528.166231	39.717088	3.107981
-529.199887	234.125131	3.112986
-530.373289	50.824415	3.117990
-531.455666	137.805994	3.122995
-532.445778	-108.501670	3.128000
-533.165304	-27.605670	3.133005
-534.351631	24.090298	3.138010
-535.469963	-36.903776	3.143014
-536.069255	-161.474651	3.148019
-537.212907	-56.547632	3.153024
-538.416681	-114.562567	3.158029
-539.347198	-2.794282	3.163034
-540.345366	-20.677004	3.168038
-541.735207	31.031299	3.173043
-542.626850	-34.514257	3.178048
-543.541273	106.925419	3.183053
-544.150736	-42.531358	3.188058
-545.348503	113.166843	3.193062
-546.196640	-260.060958	3.198067
-547.611779	184.221269	3.203072
-548.485857	21.583750	3.208077
-549.678364	-97.818695	3.213082
-550.201389	-53.652739	3.218086
-551.090492	33.257135	3.223091
-551.913595	-187.098245	3.228096
-553.218472	-324.168291	3.233101
-554.785993	-42.436891	3.238106
-555.440842	-67.729150	3.243110
-556.532716	-138.975809	3.248115
-556.940601	20.424566	3.253120
-558.125141	-30.352881	3.258125
-559.752305	-5.765675	3.263130
-560.219797	-240.947025	3.268134
-561.284188	110.525442	3.273139
-561.976295	-116.875060	3.278144
-563.369925	-46.377363	3.283149
-564.735332	-59.792284	3.288154
-565.544715	-243.687636	3.293158
-566.186522	-131.329714	3.298163
-566.939800	-129.800250	3.303168
-568.302748	-49.543780	3.308173
-569.588278	153.436248	3.313178
-570.622923	57.056023	3.318182
-571.759362	56.539508	3.323187
-572.474628	-115.394379	3.328192
-573.418523	-91.487371	3.333197
-574.387684	-39.026980	3.338202
-575.090564	-189.869813	3.343206
-576.595536	207.754251	3.348211
-577.636139	-5.960498	3.353216
-578.309322	-182.414388	3.358221
-579.217359	-36.321379	3.363226
-580.428940	-195.899322	3.368230
-581.339036	21.472134	3.373235
-582.044605	-178.709324	3.378240
-582.663057	-78.015575	3.383245
-583.754310	-166.744031	3.388250
-585.413875	-23.060259	3.393254
-586.334065	-215.949960	3.398259
-587.378145	38.436720	3.403264
-588.278959	28.015493	3.408269
-589.159000	-63.672170	3.413274
-590.328209	-8.231608	3.418278
-591.290884	72.153090	3.423283
-592.581358	39.143461	3.428288
-593.225652	-2.296711	3.433293
-594.382509	-147.592759	3.438298
-595.771432	-158.130604	3.443302
-596.797118	17.409706	3.448307
-597.462877	23.797508	3.453312
-598.261260	-55.048368	3.458317
-599.249235	80.290807	3.463322
-600.378362	65.421375	3.468326
-601.764700	170.131610	3.473331
-602.594038	-0.258260	3.478336
-603.514631	-28.635927	3.483341
-604.461817	102.326991	3.488346
-605.497216	-67.524063	3.493350
-606.245801	83.128778	3.498355
-607.711552	49.678310	3.503360
-608.645797	72.394869	3.508365
-609.461262	-229.596769	3.513370
-610.294094	-8.339044	3.518374
-610.866789	-38.152738	3.523379
-612.599728	-27.154972	3.528384
-613.281930	63.873139	3.533389
-614.358972	15.759870	3.538394
-615.318731	-62.837713	3.543398
-615.929699	-7.735224	3.548403
-617.492984	-148.293851	3.553408
-619.156472	89.183018	3.558413
-619.757101	-91.939780	3.563418
-620.196192	-64.327584	3.568422
-621.440505	26.658642	3.573427
-622.373639	-13.108928	3.578432
-623.810739	-202.217748	3.583437
-624.213811	101.411392	3.588442
-625.681257	-17.204370	3.593446
-626.786996	50.396867	3.598451
-627.517451	-35.847127	3.603456
-628.143966	-52.267076	3.608461
-629.800166	-94.959484	3.613466
-630.417954	-1.072000	3.618470
-631.359330	13.584186	3.623475
-632.675215	130.783639	3.628480
-634.130781	84.510570	3.633485
-634.339785	154.966164	3.638490
-635.568018	36.819541	3.643494
-636.510721	-150.331261	3.648499
-637.575324	-117.983003	3.653504
-638.674991	-21.845513	3.658509
-639.006264	75.264582	3.663514
-640.532986	-71.769426	3.668518
-641.442617	35.510907	3.673523
-642.353590	-263.472552	3.678528
-643.741054	-100.436462	3.683533
-644.352339	-63.753328	3.688538
-645.184070	-13.213993	3.693542
-647.043534	-135.346758	3.698547
-647.516069	7.818470	3.703552
-648.220057	-80.340471	3.708557
-649.642389	0.705479	3.713562
-650.756690	-234.782132	3.718566
-651.475684	65.265337	3.723571
-652.504046	-24.259464	3.728576
-653.906951	-30.498296	3.733581
-654.474795	-24.774614	3.738586
-655.507280	47.633472	3.743590
-656.701088	37.373935	3.748595
-657.969021	-187.986896	3.753600
-658.431403	-128.334626	3.758605
-659.238408	-65.853317	3.763610
-660.444342	61.277889	3.768614
-661.923395	-51.708145	3.773619
-662.639543	-30.452583	3.778624
-663.561082	-55.173172	3.783629
-664.926693	221.193881	3.788634
-665.651714	-73.835902	3.793638
-666.373229	-53.597326	3.798643
-667.981838	32.349390	3.803648
-668.308085	-9.779032	3.808653
-669.985676	-156.842439	3.813658
-670.512245	-195.427765	3.818662
-671.399604	72.144402	3.823667
-672.480739	1.088235	3.828672
-673.933167	-213.984469	3.833677
-674.695411	-4.332081	3.838682
-675.555169	-80.156578	3.843686
-676.219747	-78.462842	3.848691
-677.806336	-45.056827	3.853696
-678.780455	48.038677	3.858701
-679.632100	-59.789896	3.863706
-680.763607	91.411087	3.868710
-682.007733	-110.907353	3.873715
-682.660818	-153.856411	3.878720
-683.473161	-4.988920	3.883725
-684.864474	1.781568	3.888730
-685.917335	-191.843988	3.893734
-686.280244	45.787470	3.898739
-687.778320	-33.409324	3.903744
-689.053887	-37.040764	3.908749
-689.473364	-193.953668	3.913754
-690.452085	38.210390	3.918758
-692.057169	6.095305	3.923763
-692.979477	-70.576789	3.928768
-693.534050	-33.918867	3.933773
-694.505738	-120.668211	3.938778
-695.677558	-182.317647	3.943782
-696.591927	182.786932	3.948787
-697.390707	-42.320922	3.953792
-699.044588	-167.747358	3.958797
-699.672829	-222.892445	3.963802
-700.805666	-62.029318	3.968806
-701.867892	100.786327	3.973811
-702.604780	-32.550813	3.978816
-703.295307	40.829540	3.983821
-704.962253	-140.838518	3.988826
-706.051426	-172.089836	3.993830
-706.426835	23.288064	3.998835
-707.329345	-106.273745	4.003840
-708.841480	-228.266188	4.008845
-709.272050	-154.043017	4.013850
-710.590431	-113.620942	4.018854
-711.698185	106.249578	4.023859
-712.915080	-111.565882	4.028864
-713.631367	4.543250	4.033869
-714.481838	-58.727487	4.038874
-716.046255	-17.972100	4.043878
-717.020865	-16.117268	4.048883
-717.900515	-39.257912	4.053888
-718.958189	-20.911921	4.058893
-719.900414	-108.233610	4.063898
-720.660098	-167.053236	4.068902
-721.777628	-7.213563	4.073907
-722.448240	-13.024149	4.078912
-723.288736	-126.724805	4.083917
-725.059625	-11.815878	4.088922
-725.447172	-4.746569	4.093926
-726.514447	-83.713271	4.098931
-728.082570	-33.406245	4.103936
-728.859993	-3.316909	4.108941
-729.828399	-68.741523	4.113946
-731.153455	-165.021396	4.118950
-731.966232	-198.622176	4.123955
-732.647074	-122.651789	4.128960
-734.003038	-108.342668	4.133965
-734.999385	-88.061050	4.138970
-735.829255	24.548982	4.143974
-736.481710	-35.650965	4.148979
-737.797277	170.146235	4.153984
-738.741153	-167.434462	4.158989
-739.560039	-124.605879	4.163994
-741.155733	17.757532	4.168998
-741.483718	42.607458	4.174003
-742.360930	-218.566701	4.179008
-744.017796	-162.292230	4.184013
-744.806222	194.175900	4.189018
-745.546578	-161.655666	4.194022
-746.558701	37.418764	4.199027
-748.066458	-135.958496	4.204032
-748.685120	222.196560	4.209037
