Thu Apr 10 12:37:01 2025


Number of Points = 3893

Depth (nm)	Load (µN)	Time (s)
76.372904	2093.011104	0.000000
76.419332	2146.568056	0.005005
76.383464	2145.093375	0.010010
-115.599521	1.461533	1.035994
-116.474372	-0.795487	1.040998
-117.803983	-7.756752	1.046003
-118.819647	-130.478143	1.051008
-119.756116	-38.539170	1.056013
-120.812794	-46.278918	1.061018
-121.750562	-21.404032	1.066022
-122.889524	-31.872407	1.071027
-123.715488	9.420498	1.076032
-124.670639	-55.037261	1.081037
-125.648078	-16.187457	1.086042
-126.786013	-82.165285	1.091046
-127.780531	-12.199172	1.096051
-128.719030	-57.501069	1.101056
-129.816369	-98.575119	1.106061
-130.800791	6.910498	1.111066
-131.666026	-3.442940	1.116070
-132.556411	-66.641050	1.121075
-133.708582	-90.791573	1.126080
-134.840804	-32.410067	1.131085
-135.806002	6.898213	1.136090
-136.877813	0.326022	1.141094
-137.650031	-75.910703	1.146099
-138.715612	-33.250442	1.151104
-139.796801	-13.708528	1.156109
-140.605305	-120.237401	1.161114
-141.780428	14.147604	1.166118
-142.885149	2.642966	1.171123
-143.894142	-32.767191	1.176128
-144.746180	-37.625282	1.181133
-145.589461	-125.593597	1.186138
-146.886057	37.161564	1.191142
-147.853763	-32.860363	1.196147
-148.750846	-36.359732	1.201152
-149.843410	-27.157104	1.206157
-150.756818	-30.038551	1.211162
-151.859086	12.559120	1.216166
-152.801392	-146.046793	1.221171
-153.659297	-131.035407	1.226176
-154.788806	-81.366780	1.231181
-155.859207	-29.374150	1.236186
-156.854617	-73.375675	1.241190
-157.941984	-64.380989	1.246195
-158.978809	-35.254394	1.251200
-159.911382	30.572811	1.256205
-160.794839	-107.104175	1.261210
-161.701880	-76.446053	1.266214
-162.595186	-140.167746	1.271219
-163.795125	-44.997154	1.276224
-164.760179	-90.183657	1.281229
-165.908257	83.215433	1.286234
-166.673189	-5.516891	1.291238
-167.812147	14.756946	1.296243
-168.867003	-3.632529	1.301248
-169.827589	-126.203199	1.306253
-170.695025	-156.104354	1.311258
-171.960438	-37.882099	1.316262
-172.901368	-52.778510	1.321267
-173.905867	-81.940283	1.326272
-174.874140	-8.995425	1.331277
-175.971854	-41.025947	1.336282
-177.006725	20.960688	1.341286
-177.989505	-54.274382	1.346291
-178.761294	-85.444965	1.351296
-179.661503	-48.789386	1.356301
-180.970440	-83.942821	1.361306
-181.822389	-29.741919	1.366310
-182.871033	-25.365980	1.371315
-183.864415	-0.534712	1.376320
-184.884159	-3.861704	1.381325
-185.813335	-6.156501	1.386330
-186.948794	6.204240	1.391334
-187.887527	-27.904204	1.396339
-188.850228	19.653001	1.401344
-190.211017	-84.253923	1.406349
-191.010887	-81.967166	1.411354
-191.965392	-24.594657	1.416358
-192.829871	-81.632636	1.421363
-193.737660	-147.199166	1.426368
-195.000898	-182.023860	1.431373
-195.833342	38.535079	1.436378
-196.925809	-49.293764	1.441382
-197.823185	-53.092775	1.446387
-198.753161	-89.360095	1.451392
-199.757876	-25.521196	1.456397
-201.060629	-6.161164	1.461402
-202.009632	68.358789	1.466406
-203.055457	36.948448	1.471411
-203.965014	-31.811368	1.476416
-204.991226	-94.338620	1.481421
-205.909448	-57.764426	1.486426
-206.734691	-64.893534	1.491430
-207.761100	-115.777613	1.496435
-208.978553	30.789849	1.501440
-209.806968	-113.710974	1.506445
-210.690261	-113.652367	1.511450
-212.053388	-116.095758	1.516454
-213.071674	-98.774404	1.521459
-213.920079	-137.443653	1.526464
-215.148552	-51.168979	1.531469
-216.270897	34.620629	1.536474
-217.042114	-77.176387	1.541478
-218.048729	-42.878682	1.546483
-218.964495	-52.908559	1.551488
-220.189874	-10.106962	1.556493
-221.040948	-37.013680	1.561498
-221.843184	-49.775065	1.566502
-222.823020	-146.796607	1.571507
-224.105050	-65.722452	1.576512
-224.961496	-78.278200	1.581517
-225.960427	-68.887717	1.586522
-226.855205	-18.409577	1.591526
-228.117826	-55.240579	1.596531
-228.956348	-19.742792	1.601536
-229.820302	-45.357728	1.606541
-231.080249	9.261043	1.611546
-231.991286	-51.486014	1.616550
-233.044615	-14.547743	1.621555
-234.102113	3.161887	1.626560
-235.023888	-8.890801	1.631565
-235.955257	1.002151	1.636570
-237.192922	-27.150197	1.641574
-237.933372	-116.046048	1.646579
-239.054225	-23.238794	1.651584
-240.105957	-35.941706	1.656589
-241.131032	12.517748	1.661594
-241.869274	-51.218087	1.666598
-243.102698	-57.766861	1.671603
-243.932699	-48.551491	1.676608
-245.014786	14.232402	1.681613
-246.001202	-52.170280	1.686618
-247.068614	-38.363307	1.691622
-248.178371	-45.928334	1.696627
-249.379791	-14.258889	1.701632
-249.867124	-75.559894	1.706637
-250.649477	-65.585481	1.711642
-252.240261	-139.847761	1.716646
-253.284096	-43.472781	1.721651
-254.240326	41.230294	1.726656
-255.147735	23.779453	1.731661
-256.165635	-85.666175	1.736666
-257.299156	-45.226252	1.741670
-258.402128	-17.808163	1.746675
-259.301802	60.357750	1.751680
-260.073041	-92.736482	1.756685
-261.329161	-93.071686	1.761690
-262.258360	-75.167391	1.766694
-263.184126	63.959693	1.771699
-264.160787	-12.876907	1.776704
-265.318945	-77.147077	1.781709
-266.056992	-75.805617	1.786714
-267.182326	-65.547702	1.791718
-268.199766	-85.992639	1.796723
-269.427010	-104.973726	1.801728
-270.170504	-71.276285	1.806733
-271.123393	-132.983801	1.811738
-272.268136	-62.667070	1.816742
-273.217100	-15.207929	1.821747
-274.288595	-53.408682	1.826752
-275.121337	-116.618814	1.831757
-276.187532	-57.096346	1.836762
-277.310730	-66.006607	1.841766
-278.126838	-139.259069	1.846771
-279.210020	-37.577412	1.851776
-280.341458	-35.866827	1.856781
-281.078417	-87.553525	1.861786
-281.970140	-58.981105	1.866790
-283.077731	-26.774156	1.871795
-284.217967	-91.618848	1.876800
-285.126906	-42.829448	1.881805
-286.221922	-62.429655	1.886810
-287.330030	-9.023833	1.891814
-288.195703	-204.182798	1.896819
-288.948181	-216.285467	1.901824
-290.234877	14.436974	1.906829
-291.211942	-107.708660	1.911834
-292.440527	-58.537351	1.916838
-293.209416	-40.699014	1.921843
-293.956823	-84.245175	1.926848
-295.041993	-96.855294	1.931853
-296.372881	20.046095	1.936858
-297.057563	-10.109501	1.941862
-298.302740	-31.090585	1.946867
-299.245558	-7.444364	1.951872
-300.169240	-98.997210	1.956877
-301.272353	-2.802013	1.961882
-302.260655	-92.977084	1.966886
-303.198357	-74.044821	1.971891
-304.285492	-89.460298	1.976896
-305.362276	17.088019	1.981901
-306.216102	-15.860757	1.986906
-307.249394	-53.111641	1.991910
-308.338209	-7.249182	1.996915
-309.280877	-99.739302	2.001920
-310.198485	-59.052652	2.006925
-311.275727	-89.976641	2.011930
-312.147800	-29.268974	2.016934
-313.151280	-17.770379	2.021939
-314.291138	-111.206857	2.026944
-315.342279	-15.216543	2.031949
-316.161904	-36.358664	2.036954
-317.172622	-83.047635	2.041958
-318.286087	-130.508299	2.046963
-319.189532	-46.073010	2.051968
-320.250817	-34.223811	2.056973
-321.366829	-59.072691	2.061978
-322.136005	-95.843091	2.066982
-323.241519	-54.843501	2.071987
-324.113950	-115.996453	2.076992
-325.129110	-29.280084	2.081997
-326.194897	-125.172293	2.087002
-327.141007	-81.307541	2.092006
-328.249708	-74.535864	2.097011
-329.132067	-70.596015	2.102016
-330.314233	-53.000430	2.107021
-331.250375	-62.866669	2.112026
-332.333833	-10.293827	2.117030
-333.540141	-26.837956	2.122035
-334.408517	-59.337922	2.127040
-335.243517	-81.043471	2.132045
-336.333789	-94.095354	2.137050
-337.369755	-65.180687	2.142054
-338.408346	-22.528470	2.147059
-339.427631	-3.781147	2.152064
-340.349636	-56.936831	2.157069
-341.292685	-156.644625	2.162074
-342.139712	-180.852079	2.167078
-343.222501	-155.915299	2.172083
-344.243746	-117.818741	2.177088
-345.165298	-120.302765	2.182093
-346.155309	-105.446287	2.187098
-347.210994	-55.982581	2.192102
-348.190758	-164.614910	2.197107
-349.281333	-192.284263	2.202112
-350.395210	-61.469245	2.207117
-351.264414	-18.317465	2.212122
-352.487925	-116.687788	2.217126
-353.424921	-57.364474	2.222131
-354.430044	9.781346	2.227136
-355.402625	-0.066347	2.232141
-356.293460	-11.197576	2.237146
-357.156409	-70.772496	2.242150
-358.087334	-15.657049	2.247155
-359.363787	-160.331388	2.252160
-360.429423	-61.092743	2.257165
-361.382410	-86.289660	2.262170
-362.533218	-86.553213	2.267174
-363.538701	-38.556105	2.272179
-364.479973	-171.993303	2.277184
-365.227237	-189.484524	2.282189
-366.382650	-165.610730	2.287194
-367.268544	-102.836106	2.292198
-368.510643	-86.413914	2.297203
-369.484078	-11.697974	2.302208
-370.510973	-76.292563	2.307213
-371.516237	-12.821456	2.312218
-372.516680	19.600132	2.317222
-373.442389	16.586405	2.322227
-374.168546	21.180361	2.327232
-375.314400	121.715494	2.332237
-376.316416	-54.855785	2.337242
-377.400151	-80.577533	2.342246
-378.352522	-30.504523	2.347251
-379.341243	14.287369	2.352256
-380.407217	-23.539626	2.357261
-381.260251	-82.598977	2.362266
-382.579855	52.985494	2.367270
-383.498838	-33.350226	2.372275
-384.276008	-91.934982	2.377280
-385.462919	-121.640536	2.382285
-386.314716	-71.257563	2.387290
-387.314237	-158.278195	2.392294
-388.397069	2.137384	2.397299
-389.509963	94.549411	2.402304
-390.547479	-61.585973	2.407309
-391.576241	-21.686613	2.412314
-392.606048	-80.230452	2.417318
-393.464220	-147.443523	2.422323
-394.491438	-23.262931	2.427328
-395.611768	2.580591	2.432333
-396.511211	39.486944	2.437338
-397.316472	-72.516290	2.442342
-398.552844	6.056437	2.447347
-399.668096	25.042490	2.452352
-400.447618	-113.598702	2.457357
-401.501737	15.103350	2.462362
-402.434295	-48.191562	2.467366
-403.264189	-86.247401	2.472371
-404.371445	20.955221	2.477376
-405.666245	-1.370918	2.482381
-406.347364	-129.201879	2.487386
-407.585905	-79.789153	2.492390
-408.467091	4.545427	2.497395
-409.517048	-63.615982	2.502400
-410.463723	-36.324483	2.507405
-411.422507	-80.642926	2.512410
-412.402283	-122.441905	2.517414
-413.477748	-77.189765	2.522419
-414.354383	-58.946144	2.527424
-415.421205	-36.032804	2.532429
-416.553642	-25.334147	2.537434
-417.469184	-36.600514	2.542438
-418.468004	-54.725998	2.547443
-419.444404	-15.481504	2.552448
-420.332900	-140.492966	2.557453
-421.477306	-81.099926	2.562458
-422.549384	49.708289	2.567462
-423.555426	-64.364877	2.572467
-424.468157	-105.055121	2.577472
-425.547288	-86.168627	2.582477
-426.448230	-61.292257	2.587482
-427.522371	-33.576716	2.592486
-428.649747	-60.620945	2.597491
-429.677186	-21.890520	2.602496
-430.787514	2.624928	2.607501
-431.402132	-67.182186	2.612506
-432.760854	-21.184897	2.617510
-433.478320	0.199032	2.622515
-434.378596	-38.320606	2.627520
-435.200975	-49.043151	2.632525
-436.335981	-26.269315	2.637530
-437.208161	-106.870436	2.642534
-438.311860	-58.477632	2.647539
-439.572243	-70.628163	2.652544
-440.426628	-40.848901	2.657549
-441.492525	-20.960516	2.662554
-442.436275	-96.088000	2.667558
-443.392492	5.258190	2.672563
-444.545881	-29.620500	2.677568
-445.569451	-35.294609	2.682573
-446.556134	-5.489651	2.687578
-447.493841	-95.899389	2.692582
-448.536241	-102.892054	2.697587
-449.573357	-39.235033	2.702592
-450.398312	-93.891164	2.707597
-451.528875	-49.676474	2.712602
-452.669181	-5.533411	2.717606
-453.594949	-106.315142	2.722611
-454.637006	-131.550350	2.727616
-455.736826	-45.042642	2.732621
-456.461929	-40.442490	2.737626
-457.533696	-143.018667	2.742630
-458.717099	-111.647925	2.747635
-459.599561	-74.859705	2.752640
-460.624383	-28.743025	2.757645
-461.685885	-87.450739	2.762650
-462.805927	-12.947752	2.767654
-463.676153	-109.685793	2.772659
-464.454827	5.868665	2.777664
-465.574063	-34.614720	2.782669
-466.508885	-36.100013	2.787674
-467.612808	49.359590	2.792678
-468.423437	-53.123327	2.797683
-469.740240	18.489767	2.802688
-470.551306	-76.455851	2.807693
-471.385039	-130.165138	2.812698
-472.445299	-152.881781	2.817702
-473.844645	-33.482045	2.822707
-474.575735	-46.528636	2.827712
-475.915410	-8.805628	2.832717
-476.626705	-95.660123	2.837722
-477.802746	-39.093367	2.842726
-478.771623	-31.742759	2.847731
-479.598586	-28.489495	2.852736
-480.407334	-53.877925	2.857741
-481.661882	-39.281927	2.862746
-482.759362	23.845727	2.867750
-483.695588	-65.876939	2.872755
-484.517211	-7.616618	2.877760
-485.728458	39.762814	2.882765
-486.732922	-59.411361	2.887770
-487.719186	-46.892727	2.892774
-488.647707	-34.668441	2.897779
-489.497425	-83.303975	2.902784
-490.767703	-26.380512	2.907789
-491.775836	-89.761864	2.912794
-492.754415	-37.617245	2.917798
-493.842207	-40.707198	2.922803
-494.712231	3.389140	2.927808
-495.526422	32.830260	2.932813
-496.298324	-45.767019	2.937818
-497.382971	-54.451376	2.942822
-498.301513	-122.424843	2.947827
-499.396162	-23.794457	2.952832
-500.402533	1.192695	2.957837
-501.354434	-75.050423	2.962842
-502.449423	-13.548516	2.967846
-503.437776	12.170067	2.972851
-504.451575	-24.898687	2.977856
-505.450563	44.708142	2.982861
-506.438769	-192.430263	2.987866
-507.542115	-8.703042	2.992870
-508.706332	-12.560953	2.997875
-509.587511	67.805711	3.002880
-510.540652	-68.214404	3.007885
-511.557794	-1.026444	3.012890
-512.639900	12.918187	3.017894
-513.705301	-81.379288	3.022899
-514.495195	-215.815805	3.027904
-515.521802	-102.353453	3.032909
-516.638559	-27.495151	3.037914
-517.740649	-77.195732	3.042918
-518.553762	-62.472745	3.047923
-519.521749	-68.821295	3.052928
-520.666520	-34.138280	3.057933
-521.744970	-33.200226	3.062938
-522.724449	-49.712970	3.067942
-523.823780	56.025238	3.072947
-524.759670	-55.252190	3.077952
-525.766191	26.456364	3.082957
-526.758967	-65.890599	3.087962
-527.609134	-132.655643	3.092966
-528.826290	9.456815	3.097971
-529.878976	-73.995548	3.102976
-530.690773	-63.572654	3.107981
-531.623878	-66.208111	3.112986
-533.036782	107.093653	3.117990
-533.865003	-8.294878	3.122995
-534.723070	-11.542990	3.128000
-535.862026	-11.353233	3.133005
-536.652561	29.541837	3.138010
-537.831212	-35.969465	3.143014
-538.840400	-144.790597	3.148019
-539.745371	8.578716	3.153024
-540.835455	64.704744	3.158029
-541.822237	-51.380184	3.163034
-542.585084	-82.927021	3.168038
-543.941422	14.691705	3.173043
-544.993892	-104.208147	3.178048
-545.915456	-51.757511	3.183053
-546.737665	53.650202	3.188058
-547.851142	-89.921384	3.193062
-548.708716	-11.368957	3.198067
-549.824267	-66.564452	3.203072
-550.825057	16.629630	3.208077
-551.885860	-4.567859	3.213082
-552.919171	-26.780737	3.218086
-553.837237	-73.880578	3.223091
-554.913488	2.064322	3.228096
-555.673986	-57.887630	3.233101
-556.691619	2.732402	3.238106
-557.700105	-24.419714	3.243110
-558.741303	-34.318227	3.248115
-559.639518	-10.579552	3.253120
-560.717865	-126.339413	3.258125
-561.700147	-5.291812	3.263130
-562.809786	11.530907	3.268134
-563.767122	-117.312526	3.273139
-564.764833	-17.045789	3.278144
-565.684110	7.356216	3.283149
-566.938546	-57.091899	3.288154
-567.751523	-25.763624	3.293158
-568.984559	13.280353	3.298163
-569.931292	-34.572301	3.303168
-570.849002	36.051129	3.308173
-571.607710	-102.345969	3.313178
-572.845637	-58.700791	3.318182
-573.807268	-99.355011	3.323187
-575.047578	-55.740261	3.328192
-575.839287	-98.445187	3.333197
-577.001440	116.638371	3.338202
-577.741479	-8.847631	3.343206
-578.863306	-162.714927	3.348211
-579.872950	-29.171647	3.353216
-581.189213	19.387240	3.358221
-582.036060	-60.740451	3.363226
-582.972649	-99.946884	3.368230
-583.922064	-126.918572	3.373235
-584.940092	-46.893592	3.378240
-586.013129	-2.422451	3.383245
-586.879885	-15.091763	3.388250
-587.805857	48.810006	3.393254
-588.763961	-31.124124	3.398259
-589.743054	33.832890	3.403264
-590.783733	-42.604900	3.408269
-591.859004	-29.437099	3.413274
-592.828168	-6.886841	3.418278
-593.849403	-7.436253	3.423283
-594.804833	-54.248357	3.428288
-595.759367	-2.642505	3.433293
-596.826592	27.184040	3.438298
-597.949597	-110.459144	3.443302
-598.869098	-115.786130	3.448307
-599.860818	-29.782805	3.453312
-600.920144	-14.176723	3.458317
-601.863644	-22.451700	3.463322
-602.810223	-16.207876	3.468326
-603.855008	-64.720991	3.473331
-604.983095	-106.181484	3.478336
-605.919105	-107.946893	3.483341
-606.910177	-98.457097	3.488346
-607.854081	23.071618	3.493350
-608.977372	-204.727063	3.498355
-610.012579	-66.006993	3.503360
-610.968683	-15.531752	3.508365
-611.895701	-104.569017	3.513370
-612.771212	-111.691846	3.518374
-614.072915	-112.665540	3.523379
-614.766894	-29.855807	3.528384
-615.919361	-4.362742	3.533389
-617.032529	-16.955287	3.538394
-617.941199	-94.724493	3.543398
-618.972522	-44.992690	3.548403
-619.969899	-28.063692	3.553408
-620.779745	-136.576312	3.558413
-621.943121	-86.581451	3.563418
-622.926219	66.652243	3.568422
-623.887456	-46.428374	3.573427
-624.883373	-38.661709	3.578432
-625.975565	-124.605947	3.583437
-626.943158	0.555387	3.588442
-627.892978	-55.401529	3.593446
-628.869288	-69.827373	3.598451
-629.985136	-37.090850	3.603456
-630.876357	-6.248452	3.608461
-631.900795	-21.920539	3.613466
-632.934372	-5.391752	3.618470
-634.101190	-46.420417	3.623475
-634.943671	-146.278770	3.628480
-635.912801	15.255498	3.633485
-636.976800	33.925678	3.638490
-637.902095	-15.221237	3.643494
-638.956102	-139.019277	3.648499
-640.042353	-42.028620	3.653504
-641.044385	-55.933288	3.658509
-641.989494	-42.277794	3.663514
-643.033046	-27.264259	3.668518
-644.141877	-120.033556	3.673523
-645.118567	-86.612652	3.678528
-646.119655	35.610433	3.683533
-647.118287	11.280303	3.688538
-648.067992	-93.091842	3.693542
-649.131568	93.985515	3.698547
-650.063631	6.449623	3.703552
-650.798273	-98.057335	3.708557
-651.917936	-13.191861	3.713562
-652.902457	-71.867961	3.718566
-654.016062	22.038733	3.723571
-654.992172	-71.844038	3.728576
-655.907826	19.677459	3.733581
-657.089384	-91.347406	3.738586
-657.849818	-8.908854	3.743590
-658.824565	-42.977466	3.748595
-659.946522	-20.262989	3.753600
-661.094981	-18.144396	3.758605
-662.202886	-76.397676	3.763610
-663.209391	25.116227	3.768614
-664.223433	-54.985961	3.773619
-665.028686	-70.700333	3.778624
-666.136208	85.818998	3.783629
-667.047942	46.216932	3.788634
-667.974510	86.889624	3.793638
-669.209039	37.146892	3.798643
-670.222895	90.091916	3.803648
-671.149065	-100.707218	3.808653
-672.178226	64.472455	3.813658
-673.063838	-42.414930	3.818662
-674.053625	-33.106426	3.823667
-674.960334	-39.431032	3.828672
-676.081841	-59.119870	3.833677
-677.199062	-79.903796	3.838682
-678.079335	-105.348366	3.843686
-679.025516	-35.346412	3.848691
-680.084677	-43.963256	3.853696
-681.088452	-46.724153	3.858701
-681.993678	-106.576575	3.863706
-682.574273	15.623688	3.868710
-683.750151	-42.512909	3.873715
-684.816456	-69.044780	3.878720
-685.875718	-59.525351	3.883725
-686.749505	-21.064154	3.888730
-687.932879	18.913751	3.893734
-689.078530	39.161602	3.898739
-690.087794	-57.609627	3.903744
-691.148290	-43.446328	3.908749
-692.118524	-97.952205	3.913754
-693.202584	16.811902	3.918758
-693.969930	-62.616910	3.923763
-694.985283	0.502766	3.928768
-696.122119	-59.352968	3.933773
-696.894383	-76.515690	3.938778
-697.951504	-103.750474	3.943782
-699.087878	-33.440663	3.948787
-700.175811	-37.854248	3.953792
-701.006205	-106.731112	3.958797
-702.027535	-105.723752	3.963802
-703.145975	-12.415337	3.968806
-704.066293	-92.954877	3.973811
-705.027866	-60.744904	3.978816
-706.137097	46.978406	3.983821
-707.233573	-19.290527	3.988826
-708.137724	-38.152443	3.993830
-709.365938	-8.996094	3.998835
-710.297049	-131.822559	4.003840
-711.301959	-27.278265	4.008845
-712.029856	-62.617082	4.013850
-713.234782	-37.943269	4.018854
-713.842425	-101.139261	4.023859
-715.123789	-6.169761	4.028864
-716.082267	7.446883	4.033869
-717.112252	-66.237459	4.038874
-718.123789	-29.273391	4.043878
-719.118635	-100.244624	4.048883
-720.301775	80.248526	4.053888
-721.111346	-50.312534	4.058893
-722.252925	-53.976715	4.063898
-723.105132	-24.909470	4.068902
-724.153199	-63.252653	4.073907
-725.330724	-36.925618	4.078912
-726.253459	-41.413446	4.083917
-727.253454	-2.965783	4.088922
-728.350692	-89.238920	4.093926
-729.157031	-48.056780	4.098931
-730.018357	-150.776684	4.103936
-731.400906	-37.474560	4.108941
-732.242210	-41.283593	4.113946
-733.306059	0.379139	4.118950
-734.419927	-39.910466	4.123955
-735.085690	-59.065022	4.128960
-736.211150	-18.350234	4.133965
-737.389128	-8.478018	4.138970
-738.271957	-3.129930	4.143974
-739.251761	-71.950094	4.148979
-740.212706	-70.831629	4.153984
-741.253103	-47.150528	4.158989
-742.284271	6.337897	4.163994
-743.273541	-7.451780	4.168998
-744.190478	-64.056481	4.174003
-744.883762	-4.138659	4.179008
-746.124928	-18.693367	4.184013
-746.877775	-29.981613	4.189018
-747.903441	-108.222963	4.194022
-748.942643	-93.104130	4.199027
-750.125272	-65.419116	4.204032
-750.964494	-83.577697	4.209037
-752.022136	-41.479581	4.214042
