Thu Apr 10 15:02:40 2025


Number of Points = 3863

Depth (nm)	Load (µN)	Time (s)
75.122317	2104.658948	0.000000
75.109693	1928.274323	0.005005
75.472444	2082.533697	0.010010
-3.611501	-34.871873	0.480461
-4.872065	89.700059	0.485466
-6.009407	144.221086	0.490470
-6.850450	64.697960	0.495475
-7.846584	-45.087097	0.500480
-9.247870	115.608840	0.505485
-9.828257	-151.866714	0.510490
-11.462937	24.263396	0.515494
-12.101862	109.557087	0.520499
-13.448123	-67.089622	0.525504
-13.863043	8.953397	0.530509
-14.989025	38.756611	0.535514
-16.472565	89.861727	0.540518
-17.014936	-112.435699	0.545523
-18.196108	24.428704	0.550528
-19.296147	29.209448	0.555533
-20.608998	86.776674	0.560538
-21.271211	-148.169651	0.565542
-22.738837	-57.537120	0.570547
-23.622985	-163.714893	0.575552
-24.518535	-126.019732	0.580557
-25.813633	-69.727652	0.585562
-26.443567	3.899558	0.590566
-27.717133	-143.750335	0.595571
-28.182466	24.132657	0.600576
-29.697241	-47.583182	0.605581
-30.587995	-53.604080	0.610586
-31.490066	35.714936	0.615590
-32.714396	-212.218477	0.620595
-33.348534	117.572751	0.625600
-34.477659	-35.220162	0.630605
-35.678078	14.196484	0.635610
-36.407472	-175.130775	0.640614
-37.941136	69.256669	0.645619
-38.453461	-127.856459	0.650624
-39.521607	-19.875074	0.655629
-40.633215	0.129178	0.660634
-41.674987	33.854598	0.665638
-42.268722	-114.060013	0.670643
-43.852602	-63.790354	0.675648
-44.692103	-127.412240	0.680653
-45.463875	68.224763	0.685658
-46.767825	-122.211003	0.690662
-47.514212	40.503283	0.695667
-48.830653	4.723121	0.700672
-49.553447	-27.036377	0.705677
-50.863838	47.130932	0.710682
-52.048311	-17.501040	0.715686
-52.663461	-82.298048	0.720691
-53.784396	-71.216095	0.725696
-54.534179	-58.176813	0.730701
-55.849845	-75.274873	0.735706
-56.402898	-68.332870	0.740710
-57.930183	57.734549	0.745715
-58.437191	-144.236579	0.750720
-59.940033	16.580242	0.755725
-60.703605	-59.399029	0.760730
-61.670545	63.043503	0.765734
-62.974909	-46.788126	0.770739
-63.497146	-111.122273	0.775744
-64.882748	-42.405323	0.780749
-65.480571	-70.325011	0.785754
-66.699790	-64.591635	0.790758
-67.617044	20.413543	0.795763
-68.682321	-128.455748	0.800768
-69.630043	-3.369896	0.805773
-71.091686	12.776338	0.810778
-71.668009	-23.357251	0.815782
-72.765825	80.384489	0.820787
-73.853733	-40.320023	0.825792
-74.712107	36.677673	0.830797
-75.653476	-205.424614	0.835802
-76.681872	9.442164	0.840806
-77.929395	34.148581	0.845811
-78.835660	-16.900474	0.850816
-79.830971	-57.556631	0.855821
-81.028260	-27.423051	0.860826
-81.673707	75.498679	0.865830
-82.949969	-23.022923	0.870835
-83.811636	-16.652680	0.875840
-84.944136	14.421870	0.880845
-86.115999	31.465147	0.885850
-86.910928	120.805134	0.890854
-88.151435	95.844091	0.895859
-88.696560	-128.421721	0.900864
-89.159803	-84.345479	0.905869
-90.829954	79.109298	0.910874
-91.797392	93.577918	0.915878
-93.186276	70.729170	0.920883
-94.053741	107.696860	0.925888
-94.851428	61.730429	0.930893
-96.158049	47.535939	0.935898
-96.829738	-78.163852	0.940902
-98.126891	90.304064	0.945907
-98.993883	40.929439	0.950912
-99.997073	54.803747	0.955917
-101.088215	-146.777964	0.960922
-101.655578	-22.975652	0.965926
-103.200362	-115.337777	0.970931
-103.732215	-93.383313	0.975936
-105.161017	-16.744971	0.980941
-105.758225	47.239878	0.985946
-106.987708	-106.724595	0.990950
-107.924685	125.069885	0.995955
-109.071569	86.614433	1.000960
-109.948626	40.505916	1.005965
-111.121141	-58.818759	1.010970
-111.896479	120.637951	1.015974
-113.051864	-5.362928	1.020979
-113.921167	-23.747468	1.025984
-115.026026	65.739773	1.030989
-115.889735	-11.043423	1.035994
-116.983453	108.735562	1.040998
-117.709361	-190.004132	1.046003
-119.331398	32.330575	1.051008
-119.770734	-150.955494	1.056013
-120.895408	-102.039023	1.061018
-122.024696	-75.415680	1.066022
-123.064061	108.141942	1.071027
-124.149378	-241.348195	1.076032
-124.843405	-25.106025	1.081037
-126.016580	-168.694426	1.086042
-127.327473	-11.366856	1.091046
-127.706671	-189.747405	1.096051
-128.997836	59.046779	1.101056
-129.895495	-225.465309	1.106061
-131.335647	138.515736	1.111066
-132.083896	-20.441690	1.116070
-133.068977	44.985550	1.121075
-133.997492	-34.088383	1.126080
-135.012080	-37.810985	1.131085
-135.746901	-100.411161	1.136090
-137.205169	-124.473678	1.141094
-138.134827	31.214128	1.146099
-139.269323	-6.638803	1.151104
-140.121082	-42.986194	1.156109
-141.272423	-67.682730	1.161114
-141.822264	152.169480	1.166118
-143.101530	-210.219284	1.171123
-143.885048	-30.517385	1.176128
-144.932121	27.355230	1.181133
-146.275274	-91.494128	1.186138
-146.866158	7.833934	1.191142
-148.394313	34.616055	1.196147
-148.792404	-16.952685	1.201152
-150.103496	-176.364172	1.206157
-150.829207	49.733537	1.211162
-152.140732	-36.418700	1.216166
-152.857006	-99.400018	1.221171
-154.254803	107.378669	1.226176
-154.835642	-17.570263	1.231181
-156.292125	-111.924022	1.236186
-156.868284	-32.608190	1.241190
-158.361789	-2.524980	1.246195
-159.029218	113.386303	1.251200
-160.338105	-29.819823	1.256205
-161.088281	-98.933794	1.261210
-161.870161	-149.854910	1.266214
-163.229803	20.833681	1.271219
-163.877748	-27.957458	1.276224
-165.113293	-25.805649	1.281229
-166.117375	-27.831517	1.286234
-167.098808	89.059802	1.291238
-167.860851	-241.149468	1.296243
-169.070563	-5.146224	1.301248
-170.197242	-47.239192	1.306253
-170.896769	-67.861599	1.311258
-172.313864	-7.189953	1.316262
-173.311786	-7.017739	1.321267
-174.345374	233.423273	1.326272
-175.211630	-211.814382	1.331277
-175.914812	-21.782629	1.336282
-177.400449	-16.021833	1.341286
-178.304451	-142.599244	1.346291
-178.842141	-150.368928	1.351296
-180.189530	31.647442	1.356301
-181.073122	-215.248291	1.361306
-182.198397	176.791629	1.366310
-183.070093	-203.459193	1.371315
-183.990557	153.822882	1.376320
-185.251151	-49.721092	1.381325
-186.097493	-41.961715	1.386330
-187.428806	-20.383024	1.391334
-188.062628	-70.191233	1.396339
-189.308567	24.193603	1.401344
-190.244829	-146.350040	1.406349
-190.983842	-92.505890	1.411354
-192.421936	-78.191784	1.416358
-193.069163	-92.556308	1.421363
-193.844913	78.556108	1.426368
-195.441214	-167.226321	1.431373
-195.893322	-67.307518	1.436378
-197.232600	-11.086987	1.441382
-198.506752	-86.369353	1.446387
-199.212213	-36.355188	1.451392
-200.283369	60.621449	1.456397
-201.322204	-69.861287	1.461402
-202.109365	12.625608	1.466406
-203.701526	-84.626269	1.471411
-204.105139	-46.476244	1.476416
-205.195829	-12.414946	1.481421
-206.301104	72.303866	1.486426
-207.021808	-22.883827	1.491430
-208.278346	21.421084	1.496435
-208.769023	-60.324061	1.501440
-210.125847	13.028276	1.506445
-210.930872	-25.147019	1.511450
-212.053925	-41.539702	1.516454
-213.246175	46.014549	1.521459
-214.335749	130.953389	1.526464
-215.142429	-83.736347	1.531469
-216.422014	81.675911	1.536474
-216.925922	153.380456	1.541478
-218.179739	-80.679302	1.546483
-218.947160	-156.331028	1.551488
-220.554586	-45.268316	1.556493
-221.241009	69.205347	1.561498
-222.310094	-42.728795	1.566502
-222.896700	80.861913	1.571507
-224.366372	-7.961969	1.576512
-225.012538	-45.452851	1.581517
-226.282100	-27.094744	1.586522
-227.163215	-5.322865	1.591526
-228.651339	-51.613258	1.596531
-229.438083	94.314377	1.601536
-230.210585	58.865766	1.606541
-231.426395	-46.568784	1.611546
-231.993972	-14.357733	1.616550
-233.452350	-239.315262	1.621555
-234.354147	-96.506789	1.626560
-235.274312	-25.394624	1.631565
-236.108757	62.889930	1.636570
-237.273115	-17.591929	1.641574
-238.028337	-73.297002	1.646579
-239.003721	96.132432	1.651584
-240.280652	-197.783533	1.656589
-241.237359	-3.122705	1.661594
-242.363358	-80.879500	1.666598
-242.943915	-154.049873	1.671603
-244.499179	3.553944	1.676608
-245.272421	-45.469807	1.681613
-246.748522	-90.801436	1.686618
-247.251794	-2.259378	1.691622
-248.519996	-11.702871	1.696627
-249.782347	-49.243348	1.701632
-250.503693	131.533011	1.706637
-251.300124	91.992245	1.711642
-252.402911	-158.923974	1.716646
-253.610892	31.033744	1.721651
-253.991631	-219.129975	1.726656
-255.449166	-100.754817	1.731661
-256.066194	-140.173993	1.736666
-257.433908	7.616653	1.741670
-258.174609	83.650599	1.746675
-259.563334	103.374054	1.751680
-260.485885	-137.814751	1.756685
-261.315090	182.385603	1.761690
-262.489603	-51.519321	1.766694
-263.133163	-86.323220	1.771699
-264.410646	-78.206445	1.776704
-265.235800	-78.266677	1.781709
-266.650499	105.010788	1.786714
-267.237814	-80.113027	1.791718
-268.393488	-48.173512	1.796723
-269.065520	-136.126316	1.801728
-269.968107	-113.447129	1.806733
-271.557141	-28.784995	1.811738
-272.224586	30.373459	1.816742
-273.344889	-60.891990	1.821747
-274.283169	-76.039906	1.826752
-275.288216	78.380004	1.831757
-276.091723	-164.242080	1.836762
-277.667539	-72.659248	1.841766
-278.316246	-38.683339	1.846771
-279.476941	-40.949830	1.851776
-280.314143	-49.318827	1.856781
-281.612098	-86.384534	1.861786
-282.469050	-95.978180	1.866790
-283.371910	43.562843	1.871795
-284.293624	-45.144071	1.876800
-285.765294	-162.186006	1.881805
-286.462207	7.743157	1.886810
-287.552589	-108.920684	1.891814
-288.787075	36.469276	1.896819
-289.349326	-143.393215	1.901824
-290.815982	28.231877	1.906829
-291.262036	-74.085061	1.911834
-292.611486	-8.285116	1.916838
-293.381225	-158.626459	1.921843
-294.492439	-38.079309	1.926848
-295.572180	-101.587997	1.931853
-296.527176	36.864201	1.936858
-297.563458	-35.590940	1.941862
-298.139424	109.347395	1.946867
-299.468962	60.504041	1.951872
-300.313536	-41.066794	1.956877
-301.552211	-1.298828	1.961882
-302.324354	-61.710643	1.966886
-303.491635	47.361607	1.971891
-304.537676	43.206705	1.976896
-305.248215	-15.407064	1.981901
-306.538682	-132.772266	1.986906
-307.341785	-84.268964	1.991910
-308.843382	145.158939	1.996915
-309.284543	161.089673	2.001920
-310.577809	-125.951843	2.006925
-311.585362	-18.327311	2.011930
-312.560111	16.564477	2.016934
-313.592641	-73.061228	2.021939
-314.549803	-61.332690	2.026944
-315.754727	16.056980	2.031949
-316.209028	-134.252728	2.036954
-317.888707	58.595076	2.041958
-318.443914	-59.079687	2.046963
-319.749268	78.621640	2.051968
-320.427729	-134.134600	2.056973
-321.640505	-77.218417	2.061978
-322.353316	-43.814654	2.066982
-323.883497	43.703514	2.071987
-324.281242	-3.777128	2.076992
-325.606145	-66.403397	2.081997
-326.833501	69.696655	2.087002
-327.450649	-72.895908	2.092006
-327.922869	-89.850024	2.097011
-329.243697	-87.574763	2.102016
-330.438387	-17.282625	2.107021
-331.064519	31.424142	2.112026
-332.533335	-24.984848	2.117030
-333.466276	-8.595358	2.122035
-334.154640	0.311710	2.127040
-335.497203	-66.908757	2.132045
-335.940582	23.394721	2.137050
-337.666989	55.263856	2.142054
-338.273420	-34.429874	2.147059
-339.563830	-100.111385	2.152064
-340.256127	31.927441	2.157069
-341.564403	-195.698515	2.162074
-342.318759	-49.132598	2.167078
-343.771425	-38.168843	2.172083
-344.459948	-44.031096	2.177088
-345.786800	-14.764996	2.182093
-346.391147	-86.214579	2.187098
-347.660788	-42.873377	2.192102
-348.339167	-19.012713	2.197107
-349.568276	-99.546632	2.202112
-350.403304	-57.420161	2.207117
-351.678629	-110.649817	2.212122
-352.554360	-75.309980	2.217126
-353.715493	-84.782402	2.222131
-354.813645	140.885001	2.227136
-355.492271	-136.174155	2.232141
-356.434657	-77.854772	2.237146
-357.515971	-120.867821	2.242150
-358.166216	-95.497852	2.247155
-359.592778	-78.780028	2.252160
-360.211869	-35.725949	2.257165
-361.819414	65.456639	2.262170
-362.595300	-6.166805	2.267174
-363.642957	-101.405942	2.272179
-364.677247	36.879295	2.277184
-365.548756	51.810784	2.282189
-366.605595	10.514378	2.287194
-367.822194	-89.793278	2.292198
-368.560346	-70.387716	2.297203
-369.997423	9.636528	2.302208
-370.557060	-18.063655	2.307213
-371.848114	-39.617879	2.312218
-372.668685	-112.719696	2.317222
-373.726793	-31.310317	2.322227
-374.708448	74.943657	2.327232
-375.691854	-16.535935	2.332237
-376.534068	-19.596326	2.337242
-377.983951	-60.060459	2.342246
-378.809209	-93.884043	2.347251
-379.531517	12.738774	2.352256
-380.953989	-5.346118	2.357261
-381.550154	-99.636747	2.362266
-382.879112	-86.726696	2.367270
-383.723668	-146.469723	2.372275
-384.845133	85.455182	2.377280
-385.596752	-239.292563	2.382285
-386.966896	-48.680714	2.387290
-387.523988	-2.059672	2.392294
-388.643053	-147.776610	2.397299
-389.557175	41.420334	2.402304
-390.421361	-261.931919	2.407309
-391.675188	-247.659604	2.412314
-392.605700	69.678942	2.417318
-393.970375	-72.505800	2.422323
-394.430827	14.690786	2.427328
-395.919937	-121.676519	2.432333
-396.398722	140.796803	2.437338
-397.470062	-69.502382	2.442342
-399.006909	44.832144	2.447347
-399.603732	-93.710223	2.452352
-400.710162	-54.504983	2.457357
-401.769319	79.988850	2.462362
-402.505968	53.835737	2.467366
-403.320182	-27.743741	2.472371
-404.589797	-110.838664	2.477376
-406.133079	59.212900	2.482381
-406.656287	33.656886	2.487386
-407.600158	-178.784002	2.492390
-409.059740	74.980238	2.497395
-409.741772	-69.933902	2.502400
-411.188734	-11.457035	2.507405
-411.516797	-18.483980	2.512410
-412.753760	99.156543	2.517414
-413.573787	-148.346674	2.522419
-415.066631	-87.016970	2.527424
-415.700136	0.831512	2.532429
-416.612754	6.889119	2.537434
-418.060777	-157.167736	2.542438
-418.541734	-45.444836	2.547443
-419.798777	-28.502246	2.552448
-420.577612	-95.336355	2.557453
-421.706605	-20.878184	2.562458
-422.603554	33.257574	2.567462
-423.808461	-72.791381	2.572467
-424.626397	-57.508953	2.577472
-425.831105	-142.006694	2.582477
-426.813339	-46.153370	2.587482
-427.734743	22.047441	2.592486
-429.068281	-103.015169	2.597491
-429.820198	10.574205	2.602496
-431.023763	-23.415811	2.607501
-431.664018	7.201373	2.612506
-433.006373	-51.461751	2.617510
-433.734767	-50.366216	2.622515
-434.737127	-28.940218	2.627520
-435.601851	30.259964	2.632525
-436.814559	-52.316535	2.637530
-437.776673	-75.599648	2.642534
-438.791421	-27.149610	2.647539
-439.878914	-73.285267	2.652544
-440.457392	-141.711543	2.657549
-441.785015	-32.591479	2.662554
-442.739493	-6.331312	2.667558
-443.838503	-138.266468	2.672563
-444.901342	-65.430655	2.677568
-445.890443	-15.382866	2.682573
-446.735766	-209.267907	2.687578
-447.812275	6.309288	2.692582
-448.892626	-78.642867	2.697587
-449.563174	44.513502	2.702592
-450.773706	-100.309925	2.707597
-451.549007	-150.894233	2.712602
-452.711672	-144.927408	2.717606
-453.786501	96.144876	2.722611
-454.813643	-122.399705	2.727616
-455.736320	-27.047490	2.732621
-456.976848	-42.911584	2.737626
-457.922807	-131.971316	2.742630
-458.911448	-8.183246	2.747635
-459.965539	-127.370391	2.752640
-460.980118	126.507475	2.757645
-461.920279	-110.342320	2.762650
-462.881628	-166.889179	2.767654
-463.919576	-31.796752	2.772659
-464.811245	-132.106414	2.777664
-466.020522	35.451565	2.782669
-466.894974	60.897474	2.787674
-468.112087	-103.905716	2.792678
-468.751420	-220.256653	2.797683
-469.827677	10.846051	2.802688
-470.893453	46.319260	2.807693
-472.092045	-40.786952	2.812698
-472.845576	-117.285858	2.817702
-474.282995	59.874458	2.822707
-475.013565	-93.198136	2.827712
-475.964397	-120.459929	2.832717
-476.914146	57.442591	2.837722
-478.036143	84.209418	2.842726
-478.941899	-70.691966	2.847731
-479.715496	-93.081961	2.852736
-480.685069	68.657968	2.857741
-481.614542	4.924692	2.862746
-482.984804	-103.105549	2.867750
-483.669519	-221.597454	2.872755
-484.931237	-108.368369	2.877760
-486.128037	-108.765081	2.882765
-486.737849	-99.627687	2.887770
-488.079181	71.293970	2.892774
-488.736926	-176.750337	2.897779
-490.107701	-128.749268	2.902784
-490.962250	-42.882786	2.907789
-492.269779	-68.368205	2.912794
-492.801530	-111.677817	2.917798
-494.247863	-109.177896	2.922803
-494.822403	-155.285611	2.927808
-496.028474	22.846657	2.932813
-496.893907	-69.646581	2.937818
-497.932018	29.813791	2.942822
-498.871757	-32.115727	2.947827
-499.871296	-196.659816	2.952832
-501.006929	40.994720	2.957837
-502.029489	1.187744	2.962842
-503.034170	-71.088960	2.967846
-504.139165	-98.211231	2.972851
-504.969688	-177.658928	2.977856
-506.191573	-53.186213	2.982861
-507.207773	-32.467725	2.987866
-508.171513	-183.354587	2.992870
-508.934409	87.144912	2.997875
-509.901184	-60.341669	3.002880
-511.008563	-80.687848	3.007885
-511.854921	-20.031170	3.012890
-512.930709	-54.169814	3.017894
-514.286888	-44.668550	3.022899
-514.927404	-72.797183	3.027904
-515.768289	-183.186231	3.032909
-517.299014	-26.108223	3.037914
-517.736266	-110.057434	3.042918
-519.277175	43.849432	3.047923
-519.947390	-73.935465	3.052928
-521.015110	-91.944830	3.057933
-522.163846	-115.083335	3.062938
-522.917845	72.010074	3.067942
-524.092246	-111.313976	3.072947
-525.064268	40.970056	3.077952
-525.840941	-66.066032	3.082957
-526.953781	-58.446686	3.087962
-527.955935	9.319121	3.092966
-529.219009	-173.724447	3.097971
-530.033726	10.676257	3.102976
-531.202027	-91.958856	3.107981
-531.922727	-100.228378	3.112986
-533.167845	-97.958416	3.117990
-533.944891	-12.442790	3.122995
-535.380910	-72.392256	3.128000
-535.876936	-140.639617	3.133005
-537.239624	-11.537691	3.138010
-537.881671	-29.834117	3.143014
-539.270669	-16.121438	3.148019
-540.140085	-121.788353	3.153024
-541.078877	-38.143412	3.158029
-542.137638	-84.725543	3.163034
-543.066701	-68.786434	3.168038
-544.099124	-86.976306	3.173043
-545.126194	48.431991	3.178048
-546.262092	-108.128636	3.183053
-547.125769	48.137905	3.188058
-548.092471	-119.880102	3.193062
-548.977884	-24.190121	3.198067
-550.262537	-151.774077	3.203072
-550.982184	-87.466269	3.208077
-552.214328	90.131770	3.213082
-553.039878	-83.996817	3.218086
-554.402533	-34.741551	3.223091
-555.114881	-3.199707	3.228096
-555.911975	-52.651331	3.233101
-557.099122	38.971703	3.238106
-558.260878	-26.539073	3.243110
-558.861962	-62.249881	3.248115
-560.341049	-105.758877	3.253120
-560.895930	-184.074027	3.258125
-562.007116	-171.598665	3.263130
-563.319001	-24.881971	3.268134
-564.099337	54.309866	3.273139
-565.419632	-73.062425	3.278144
-565.990409	-37.493141	3.283149
-567.307077	13.621904	3.288154
-568.088329	133.753628	3.293158
-569.362201	35.328961	3.298163
-570.132910	-29.050922	3.303168
-571.219298	34.437107	3.308173
-571.606554	-41.591175	3.313178
-572.729513	-55.181470	3.318182
-573.858742	-96.495665	3.323187
-574.883546	50.999918	3.328192
-576.165146	8.280555	3.333197
-576.817535	-59.970473	3.338202
-577.850513	-156.450234	3.343206
-579.281730	105.636860	3.348211
-579.585116	3.435232	3.353216
-580.912069	-50.169132	3.358221
-582.060070	-22.218056	3.363226
-582.855032	-227.081695	3.368230
-584.461679	36.551193	3.373235
-585.060253	12.064996	3.378240
-585.947851	-230.956410	3.383245
-587.009215	-179.759014	3.388250
-587.744217	26.459476	3.393254
-589.500528	27.289552	3.398259
-590.331052	15.663343	3.403264
-591.125773	154.325552	3.408269
-592.238299	-88.484174	3.413274
-593.334895	-140.503281	3.418278
-594.285017	30.630350	3.423283
-595.118527	-153.795058	3.428288
-596.107485	-62.082845	3.433293
-596.989083	-108.986783	3.438298
-598.223971	16.666168	3.443302
-599.292891	27.658806	3.448307
-599.764574	-164.151247	3.453312
-601.581614	-47.821488	3.458317
-602.110146	63.868126	3.463322
-602.870263	-166.752562	3.468326
-604.041555	-73.847617	3.473331
-605.033424	-46.149086	3.478336
-606.337779	-39.614744	3.483341
-607.053954	-52.066916	3.488346
-608.471383	44.890472	3.493350
-609.021370	-73.953224	3.498355
-610.539756	8.768773	3.503360
-611.194314	-69.944249	3.508365
-612.110805	-52.933999	3.513370
-613.468848	-48.494088	3.518374
-614.390229	23.138784	3.523379
-615.095317	-150.604343	3.528384
-616.315542	68.703616	3.533389
-617.190437	-7.153949	3.538394
-618.165512	-22.593915	3.543398
-619.347385	-105.541615	3.548403
-620.172806	30.955079	3.553408
-621.413968	-235.441424	3.558413
-622.073001	-144.872027	3.563418
-623.623305	29.157883	3.568422
-624.191628	148.330456	3.573427
-625.611866	72.931568	3.578432
-626.000633	-45.197794	3.583437
-627.467147	13.637200	3.588442
-628.135112	-46.814300	3.593446
-629.456556	152.684238	3.598451
-630.225036	79.396915	3.603456
-631.466004	-34.713644	3.608461
-632.179292	-103.956254	3.613466
-633.248787	-51.549284	3.618470
-633.843270	19.717129	3.623475
-635.187024	-113.834072	3.628480
-635.965861	-131.177608	3.633485
-637.434555	32.093262	3.638490
-638.081048	-4.127038	3.643494
-639.367683	-173.948477	3.648499
-640.191119	-18.808405	3.653504
-641.111675	-39.141810	3.658509
-642.267904	-56.908096	3.663514
-643.044019	1.400312	3.668518
-644.312423	-155.695616	3.673523
-645.472851	-39.655735	3.678528
-646.219415	-39.340765	3.683533
-647.683260	-99.529765	3.688538
-648.428580	-86.208497	3.693542
-649.220977	34.457827	3.698547
-650.345551	-97.035942	3.703552
-651.144713	1.212951	3.708557
-652.667489	96.225054	3.713562
-653.096302	-109.456501	3.718566
-654.500376	-75.899747	3.723571
-655.303780	-28.495067	3.728576
-656.435628	-139.991526	3.733581
-657.043927	-80.096126	3.738586
-658.401783	17.353840	3.743590
-659.292686	17.555061	3.748595
-660.454990	-142.682983	3.753600
-661.076232	-146.072859	3.758605
-662.376706	40.573455	3.763610
-663.432394	-28.797465	3.768614
-664.480747	-2.848344	3.773619
-664.970180	-135.018589	3.778624
-666.292642	28.771815	3.783629
-667.373784	38.412659	3.788634
-668.343529	-61.044587	3.793638
-669.114415	-13.744553	3.798643
-670.479340	-33.227811	3.803648
-671.484141	-155.717344	3.808653
-672.608087	31.856879	3.813658
-673.214277	-131.131428	3.818662
-674.422361	-3.368502	3.823667
-675.716457	-183.956131	3.828672
-676.473781	-22.125642	3.833677
-677.284452	-49.964962	3.838682
-678.779960	48.919279	3.843686
-679.169170	-130.549158	3.848691
-680.543982	-96.827126	3.853696
-681.323853	86.562592	3.858701
-682.297116	135.150127	3.863706
-683.606737	-99.354073	3.868710
-684.395901	-22.771819	3.873715
-685.651668	16.235449	3.878720
-686.383245	-211.606031	3.883725
-687.477148	125.982547	3.888730
-688.379535	-36.606415	3.893734
-689.383281	-80.012278	3.898739
-690.246674	-315.602082	3.903744
-691.430086	-210.311723	3.908749
-692.346245	1.842844	3.913754
-693.566656	46.382247	3.918758
-694.491968	-122.079733	3.923763
-695.644541	-27.105410	3.928768
-696.303861	-75.571460	3.933773
-697.346056	-55.299511	3.938778
-698.244255	-118.785334	3.943782
-699.579961	14.058560	3.948787
-700.429417	-68.513358	3.953792
-701.199732	-14.913191	3.958797
-702.796343	-52.287370	3.963802
-703.504027	61.156604	3.968806
-704.126655	-56.005843	3.973811
-705.800792	-58.621277	3.978816
-706.313710	-34.415339	3.983821
-707.586022	44.292956	3.988826
-708.539088	-81.895601	3.993830
-709.500682	-129.596862	3.998835
-710.320605	-22.465641	4.003840
-711.095874	-31.228550	4.008845
-712.306718	105.211464	4.013850
-713.446489	-106.729913	4.018854
-714.334459	-207.826278	4.023859
-715.492600	-156.226764	4.028864
-716.265703	2.659198	4.033869
-717.611453	35.190588	4.038874
-718.409671	-3.265721	4.043878
-719.588187	-20.798989	4.048883
-720.347731	-16.672940	4.053888
-721.557153	-160.212470	4.058893
-722.496297	59.844480	4.063898
-723.518580	-54.970278	4.068902
-724.471144	193.881196	4.073907
-725.652724	69.331594	4.078912
-726.457518	-89.295686	4.083917
-727.213534	-48.007016	4.088922
-728.430937	-118.147570	4.093926
-729.480642	-13.644972	4.098931
-730.688354	-133.853042	4.103936
-731.312934	-75.420765	4.108941
-732.724463	-70.124388	4.113946
-733.548114	-61.907745	4.118950
-734.373991	-142.905808	4.123955
-735.685504	62.507779	4.128960
-736.237950	-92.548256	4.133965
-737.748566	-28.335049	4.138970
-738.579542	-39.197840	4.143974
-739.448621	-76.204910	4.148979
-740.619873	119.517799	4.153984
-741.525489	-74.420687	4.158989
-742.812062	-141.812578	4.163994
-743.469751	5.265328	4.168998
-744.558810	-89.294477	4.174003
-745.522404	-184.183736	4.179008
-746.895522	40.438543	4.184013
-747.880317	-9.317507	4.189018
-748.370376	-136.555656	4.194022
-749.828792	87.120938	4.199027
-750.540812	-0.872609	4.204032
-751.621435	-112.660743	4.209037
