Thu Apr 10 13:00:58 2025


Number of Points = 3890

Depth (nm)	Load (µN)	Time (s)
76.991362	2022.969636	0.000000
76.866351	2021.999476	0.005005
76.818686	2085.901914	0.010010
-11.019601	-137.612617	0.520499
-11.966130	-65.179782	0.525504
-13.382990	-7.326730	0.530509
-14.177006	-76.089892	0.535514
-15.309698	-91.029250	0.540518
-16.530219	-95.645893	0.545523
-17.245803	-34.870857	0.550528
-18.134980	-113.364279	0.555533
-19.540412	149.203921	0.560538
-20.584759	-81.914820	0.565542
-21.450305	28.627533	0.570547
-22.509983	-29.609860	0.575552
-23.502331	-92.050657	0.580557
-24.459755	-151.065548	0.585562
-25.469418	-16.963716	0.590566
-26.514520	34.446874	0.595571
-27.548676	-67.785039	0.600576
-28.678364	-98.843492	0.605581
-29.677084	-0.118876	0.610586
-30.560057	-225.514947	0.615590
-31.843250	-182.462516	0.620595
-32.674723	13.558871	0.625600
-33.705320	-32.507271	0.630605
-34.340018	-11.414025	0.635610
-35.977816	-99.250850	0.640614
-36.763033	-94.238074	0.645619
-37.674623	-26.622752	0.650624
-38.825472	81.477785	0.655629
-39.556781	-42.660932	0.660634
-40.576548	-19.020414	0.665638
-41.466665	-86.188849	0.670643
-42.830069	-130.899859	0.675648
-43.697899	26.722806	0.680653
-44.697723	-159.617245	0.685658
-45.903488	-51.717784	0.690662
-46.386446	61.484436	0.695667
-47.587553	36.162087	0.700672
-48.578797	133.009970	0.705677
-49.741788	-57.363872	0.710682
-50.603446	-109.142210	0.715686
-51.799180	-132.922417	0.720691
-52.807371	-163.358718	0.725696
-53.925114	-77.031634	0.730701
-54.563674	67.371506	0.735706
-55.786427	-80.952007	0.740710
-56.938638	-194.805703	0.745715
-57.819164	-85.052590	0.750720
-58.767454	-63.760824	0.755725
-60.107630	68.439642	0.760730
-60.782268	-57.917716	0.765734
-61.718046	76.635132	0.770739
-62.633982	-74.422035	0.775744
-63.560552	-16.719977	0.780749
-64.844714	-68.607183	0.785754
-65.529901	47.137437	0.790758
-66.632326	-127.893766	0.795763
-67.826147	-38.672404	0.800768
-68.621089	-48.593222	0.805773
-69.625005	-59.512926	0.810778
-71.202841	-138.607054	0.815782
-71.853314	90.147112	0.820787
-72.727331	-110.066037	0.825792
-73.670443	-37.590274	0.830797
-74.651461	-49.880059	0.835802
-75.780353	-4.903619	0.840806
-77.172936	-188.830701	0.845811
-77.787727	-169.644060	0.850816
-78.965551	-158.100197	0.855821
-79.625664	-58.701371	0.860826
-80.609639	-29.785314	0.865830
-81.773435	27.633723	0.870835
-82.794573	6.132644	0.875840
-83.738795	43.054027	0.880845
-84.927394	-32.501816	0.885850
-85.817269	-43.103311	0.890854
-86.497565	-56.099755	0.895859
-87.860599	-66.061867	0.900864
-88.832302	-88.154310	0.905869
-89.816657	6.328399	0.910874
-90.768170	3.266011	0.915878
-91.892807	-43.549529	0.920883
-92.909164	22.357477	0.925888
-93.697153	-150.990926	0.930893
-94.739060	-87.563127	0.935898
-95.902013	-28.932003	0.940902
-96.814865	-48.656697	0.945907
-97.657484	24.404511	0.950912
-99.115648	-21.418326	0.955917
-99.778158	-73.138052	0.960922
-100.907566	-77.540859	0.965926
-101.996746	-68.207609	0.970931
-102.743575	-31.127269	0.975936
-103.803012	-9.010612	0.980941
-104.883844	9.738336	0.985946
-105.829123	-171.181973	0.990950
-107.005123	-152.988821	0.995955
-107.917855	-92.447798	1.000960
-109.110097	37.728313	1.005965
-109.765469	-169.231824	1.010970
-110.951877	-89.668811	1.015974
-111.746992	-13.561192	1.020979
-112.958077	-49.348040	1.025984
-114.197491	-46.932984	1.030989
-114.826718	-29.716209	1.035994
-115.772917	-108.452465	1.040998
-116.744352	-34.423375	1.046003
-118.058738	-35.783093	1.051008
-118.782687	-113.381164	1.056013
-119.796968	-17.007278	1.061018
-120.726263	-63.994135	1.066022
-122.123117	-24.308952	1.071027
-122.994266	-76.783770	1.076032
-124.111055	-7.574519	1.081037
-125.088741	-66.601002	1.086042
-126.298345	53.475203	1.091046
-126.894301	-56.327330	1.096051
-128.209644	-64.417659	1.101056
-129.194380	-45.950757	1.106061
-129.993690	-79.725211	1.111066
-131.210690	-126.284408	1.116070
-132.170165	-17.898035	1.121075
-133.096013	-21.812505	1.126080
-134.102114	11.173620	1.131085
-135.072377	-94.403613	1.136090
-135.959205	-46.783017	1.141094
-137.116623	-114.648850	1.146099
-138.108288	-63.274617	1.151104
-139.207681	-45.194300	1.156109
-140.099681	-37.007984	1.161114
-141.367816	-43.589072	1.166118
-142.197897	12.281159	1.171123
-142.977503	-21.374924	1.176128
-144.116526	-37.867587	1.181133
-145.026883	-33.987453	1.186138
-145.875525	29.026293	1.191142
-146.933724	-112.063916	1.196147
-148.306167	-37.725582	1.201152
-149.159681	-59.207279	1.206157
-149.957247	-84.501270	1.211162
-150.860662	-10.757211	1.216166
-151.876223	-40.090680	1.221171
-152.838848	-58.854702	1.226176
-154.068301	-28.462476	1.231181
-155.057105	-48.498941	1.236186
-155.922551	-54.770914	1.241190
-156.877005	-123.854429	1.246195
-157.982138	-70.204754	1.251200
-159.066506	-7.562193	1.256205
-160.100848	-31.389530	1.261210
-161.125296	-82.069138	1.266214
-162.384783	25.499224	1.271219
-163.114921	-82.008155	1.276224
-164.189099	-124.458809	1.281229
-165.169520	-83.787839	1.286234
-165.994478	-5.476387	1.291238
-167.332275	-82.275183	1.296243
-168.086466	-88.096834	1.301248
-169.119143	-90.181680	1.306253
-170.227101	-88.791462	1.311258
-171.173039	-55.031681	1.316262
-172.295621	-102.590939	1.321267
-173.021286	-20.056668	1.326272
-174.169737	-87.225341	1.331277
-175.225229	-14.267786	1.336282
-176.093789	-29.875799	1.341286
-177.054469	106.467041	1.346291
-178.006319	-86.750841	1.351296
-179.359751	-50.085991	1.356301
-180.064406	-7.819662	1.361306
-180.959017	-18.169123	1.366310
-181.954313	-78.895505	1.371315
-183.365368	-30.674247	1.376320
-184.269217	-159.759654	1.381325
-185.289530	-8.135740	1.386330
-186.201552	24.437927	1.391334
-187.339769	14.757502	1.396339
-187.946685	-27.130882	1.401344
-189.476769	-102.371348	1.406349
-190.452439	-125.130575	1.411354
-191.053387	-35.525863	1.416358
-191.999461	-72.032044	1.421363
-193.135974	-144.616674	1.426368
-194.286832	8.994761	1.431373
-195.083657	-20.905436	1.436378
-196.085069	-134.502552	1.441382
-197.173375	-7.829796	1.446387
-197.930848	-66.967036	1.451392
-199.340527	-31.645641	1.456397
-200.268899	-44.508597	1.461402
-201.203058	-55.713414	1.466406
-202.183317	52.493010	1.471411
-203.290825	-119.116660	1.476416
-204.281683	-27.137684	1.481421
-205.163150	-67.346546	1.486426
-206.368298	14.254775	1.491430
-207.468477	-30.499507	1.496435
-208.145444	-71.289300	1.501440
-209.203707	-41.066579	1.506445
-210.159484	-23.802663	1.511450
-210.975488	-105.081811	1.516454
-212.035120	-43.384862	1.521459
-213.084462	68.525928	1.526464
-214.288169	-63.303119	1.531469
-215.291630	-76.959549	1.536474
-216.337079	-76.458707	1.541478
-217.268014	62.511376	1.546483
-218.007358	-24.631038	1.551488
-219.222208	-107.107759	1.556493
-220.319134	-35.098671	1.561498
-221.188383	25.153566	1.566502
-222.205917	-42.677471	1.571507
-223.307540	-42.014033	1.576512
-224.444167	-119.860782	1.581517
-225.283081	-1.339834	1.586522
-226.142298	78.577281	1.591526
-227.331853	-36.232093	1.596531
-228.221731	-69.357018	1.601536
-229.209795	-119.435803	1.606541
-230.357383	51.693007	1.611546
-231.229285	-11.805747	1.616550
-232.687722	-10.735242	1.621555
-233.475408	108.150435	1.626560
-234.054434	134.231876	1.631565
-235.530518	-81.271780	1.636570
-236.237916	-174.936388	1.641574
-237.456188	5.002844	1.646579
-238.409098	-66.487025	1.651584
-239.378806	-31.881474	1.656589
-240.328230	-23.019227	1.661594
-241.101294	-12.722360	1.666598
-242.228741	-13.293863	1.671603
-243.079433	-37.269720	1.676608
-244.110482	-75.334566	1.681613
-245.430560	7.930362	1.686618
-246.042433	-12.650645	1.691622
-247.429496	-105.112829	1.696627
-248.290653	-152.109061	1.701632
-249.359533	-125.651290	1.706637
-250.318512	-81.343523	1.711642
-251.393636	-63.451976	1.716646
-252.633088	20.086013	1.721651
-253.362462	48.961429	1.726656
-254.138727	14.329736	1.731661
-255.407109	-58.160552	1.736666
-256.343773	-5.391649	1.741670
-257.288345	-95.870889	1.746675
-258.355169	-12.890834	1.751680
-259.396515	43.781896	1.756685
-260.277632	-44.293900	1.761690
-261.388292	42.994671	1.766694
-262.419196	-12.469630	1.771699
-263.552212	104.438141	1.776704
-264.444673	41.552537	1.781709
-265.696876	88.833911	1.786714
-266.471892	54.470532	1.791718
-267.223044	-160.906120	1.796723
-268.208085	-115.289671	1.801728
-269.423748	-54.371417	1.806733
-270.147157	-33.728988	1.811738
-271.265231	-88.013850	1.816742
-272.228405	-19.874153	1.821747
-273.238197	-0.135651	1.826752
-274.137052	-73.299572	1.831757
-275.345044	36.052038	1.836762
-276.276158	14.946896	1.841766
-277.376447	-62.568114	1.846771
-278.575411	-80.489728	1.851776
-279.528252	-42.014822	1.856781
-280.437629	-55.902431	1.861786
-281.683257	57.749272	1.866790
-282.492739	33.197234	1.871795
-283.573272	86.452197	1.876800
-284.529174	30.769036	1.881805
-285.220925	-94.574782	1.886810
-286.439637	-87.378233	1.891814
-287.537454	-73.578724	1.896819
-288.517046	-26.138888	1.901824
-289.319001	6.823271	1.906829
-290.375915	-106.904672	1.911834
-291.614537	-83.277094	1.916838
-292.380354	-36.052684	1.921843
-293.310412	-45.239729	1.926848
-294.321137	-25.338339	1.931853
-295.358697	-127.473053	1.936858
-296.745990	-21.942622	1.941862
-297.641635	-2.592261	1.946867
-298.315990	38.239404	1.951872
-299.454215	48.271493	1.956877
-300.411557	55.624275	1.961882
-301.232467	-58.582980	1.966886
-302.170669	-137.001841	1.971891
-303.548487	51.434888	1.976896
-304.314802	17.762562	1.981901
-305.376115	-107.388371	1.986906
-306.610470	8.915530	1.991910
-307.446802	-123.660467	1.996915
-308.575098	6.201028	2.001920
-309.308996	-46.350089	2.006925
-310.464704	-35.180906	2.011930
-311.397474	-36.667248	2.016934
-312.574835	-37.071589	2.021939
-313.436083	-64.274642	2.026944
-314.307521	13.584171	2.031949
-315.575272	-126.253029	2.036954
-316.348993	4.683252	2.041958
-317.612467	-82.951268	2.046963
-318.486234	-100.556690	2.051968
-319.560515	-132.844194	2.056973
-320.386991	38.652028	2.061978
-321.802193	3.047550	2.066982
-322.701775	12.537224	2.071987
-323.529772	-81.486855	2.076992
-324.596220	-59.085503	2.081997
-325.662971	-115.937021	2.087002
-326.701563	-137.455654	2.092006
-327.574156	-17.217101	2.097011
-328.699612	-4.926734	2.102016
-329.721496	27.546911	2.107021
-330.649413	-117.447785	2.112026
-331.433912	-70.792038	2.117030
-332.425693	42.305909	2.122035
-333.492432	-171.726745	2.127040
-334.669560	45.603906	2.132045
-335.530035	-57.765229	2.137050
-336.566137	16.305318	2.142054
-337.471310	-81.123904	2.147059
-338.580421	-9.497591	2.152064
-339.558389	78.703156	2.157069
-340.679022	82.661057	2.162074
-341.609535	13.695227	2.167078
-342.723397	-67.745828	2.172083
-343.528712	-40.588430	2.177088
-344.685560	-83.703962	2.182093
-345.512914	-102.887256	2.187098
-346.366663	-162.734853	2.192102
-347.531960	-46.279270	2.197107
-348.653386	-18.415764	2.202112
-349.869423	-37.956140	2.207117
-350.484156	-17.962363	2.212122
-351.588051	-37.384119	2.217126
-352.801026	-40.207405	2.222131
-353.746165	33.070276	2.227136
-354.715071	36.539845	2.232141
-355.881095	48.219039	2.237146
-356.640445	1.007638	2.242150
-357.627572	11.101836	2.247155
-358.761111	-25.090554	2.252160
-359.671202	-70.769984	2.257165
-360.486989	-97.275539	2.262170
-361.025406	-76.194951	2.267174
-362.221449	-73.967813	2.272179
-363.267446	-82.984317	2.277184
-364.201551	-56.052368	2.282189
-365.266417	53.520423	2.287194
-366.592580	-137.438481	2.292198
-367.316202	-29.936844	2.297203
-368.555484	110.987354	2.302208
-369.388848	25.820831	2.307213
-370.498342	-4.892289	2.312218
-371.484654	19.676160	2.317222
-372.428024	-51.528602	2.322227
-373.548920	-94.637228	2.327232
-374.582138	-66.672014	2.332237
-375.582947	6.543096	2.337242
-376.535930	-82.501369	2.342246
-377.632976	1.789329	2.347251
-378.600519	-80.656742	2.352256
-379.719238	-41.081997	2.357261
-380.605495	-12.028568	2.362266
-381.666173	-108.930163	2.367270
-382.603418	-151.062815	2.372275
-383.744199	-73.444909	2.377280
-384.605123	-134.646153	2.382285
-385.788966	-38.476970	2.387290
-386.899741	-106.131624	2.392294
-387.992664	-28.979580	2.397299
-388.781842	-105.310623	2.402304
-389.957185	-24.443537	2.407309
-390.520146	-75.632883	2.412314
-391.402483	-84.410444	2.417318
-392.598883	-33.828746	2.422323
-393.680307	-99.218322	2.427328
-394.396285	-69.259643	2.432333
-395.630459	-38.483161	2.437338
-396.912287	-14.040373	2.442342
-397.939256	-100.759852	2.447347
-398.674935	-141.197705	2.452352
-399.841450	-115.881289	2.457357
-400.557756	54.346957	2.462362
-401.943560	-19.877760	2.467366
-402.861439	-92.153202	2.472371
-403.528419	-97.921915	2.477376
-404.751220	-16.588807	2.482381
-405.729880	-131.073209	2.487386
-406.693237	1.258086	2.492390
-407.810835	-53.207308	2.497395
-408.875912	-145.544731	2.502400
-409.791421	15.031806	2.507405
-410.711388	-19.988279	2.512410
-411.736211	-79.122055	2.517414
-412.881557	-133.871610	2.522419
-413.615621	-77.233001	2.527424
-414.608091	-57.805897	2.532429
-415.774421	-49.938632	2.537434
-416.781754	36.434649	2.542438
-417.797261	-96.993011	2.547443
-419.042931	-37.738752	2.552448
-419.923143	-80.546717	2.557453
-420.921799	-20.887911	2.562458
-421.733387	44.051773	2.567462
-422.365430	-55.818675	2.572467
-423.404178	-109.154098	2.577472
-424.896308	46.435438	2.582477
-425.832624	-80.150379	2.587482
-426.877067	23.097132	2.592486
-428.063126	34.096013	2.597491
-428.723231	-38.959795	2.602496
-429.480163	-33.348669	2.607501
-430.918101	-82.262648	2.612506
-431.568387	1.765658	2.617510
-432.890303	113.869049	2.622515
-433.901680	22.200481	2.627520
-434.546892	-73.371804	2.632525
-435.835663	-25.833676	2.637530
-436.678366	-83.222299	2.642534
-437.581186	-33.495233	2.647539
-438.887195	-133.763683	2.652544
-439.735382	-54.937590	2.657549
-440.750544	-4.478965	2.662554
-442.104201	-55.596151	2.667558
-442.742714	-116.684368	2.672563
-443.978293	-50.439964	2.677568
-444.740718	-52.170377	2.682573
-445.811849	-39.203886	2.687578
-446.722957	-71.514269	2.692582
-447.742284	-95.132355	2.697587
-448.730142	-122.823299	2.702592
-449.617875	-111.243417	2.707597
-450.842866	-48.489871	2.712602
-451.857070	-136.600540	2.717606
-452.832173	-32.457816	2.722611
-453.671447	-35.849790	2.727616
-454.882360	45.717311	2.732621
-455.728293	-151.282958	2.737626
-456.925988	-11.804422	2.742630
-457.951035	-20.252469	2.747635
-458.807659	-51.693669	2.752640
-459.773066	1.841950	2.757645
-460.860908	-64.901297	2.762650
-461.898891	-27.571890	2.767654
-462.634726	-114.807454	2.772659
-463.877918	-51.635246	2.777664
-465.158237	-73.553073	2.782669
-465.874507	-136.546146	2.787674
-467.018649	-3.366476	2.792678
-467.745015	-94.411378	2.797683
-468.848834	-83.146221	2.802688
-469.789978	-91.109904	2.807693
-470.969584	-74.694474	2.812698
-472.098829	-90.075817	2.817702
-473.031989	-15.133223	2.822707
-473.967293	-7.043282	2.827712
-474.900583	-84.425403	2.832717
-476.181464	10.158368	2.837722
-477.067448	43.680764	2.842726
-478.076961	-118.397173	2.847731
-479.212720	-42.049084	2.852736
-480.068044	-66.397136	2.857741
-481.000531	36.306759	2.862746
-482.065705	86.151388	2.867750
-482.972727	-87.385808	2.872755
-484.130826	-69.758831	2.877760
-484.741960	30.387076	2.882765
-485.915785	-53.801423	2.887770
-486.779988	-28.642320	2.892774
-487.827429	35.595652	2.897779
-488.978880	-42.713120	2.902784
-489.906439	-57.062259	2.907789
-491.108083	-86.037288	2.912794
-491.923212	-19.502717	2.917798
-492.890787	-111.359979	2.922803
-493.559523	-65.517584	2.927808
-494.900700	-101.551568	2.932813
-496.074261	6.545575	2.937818
-496.973444	-76.866410	2.942822
-497.873860	-80.625087	2.947827
-498.779956	-60.764142	2.952832
-499.801911	-60.150867	2.957837
-500.746103	-57.188850	2.962842
-502.039330	-29.754197	2.967846
-503.151775	-14.829807	2.972851
-503.912577	-139.611289	2.977856
-505.051406	-25.801235	2.982861
-505.916776	-112.936733	2.987866
-506.786178	-130.817632	2.992870
-507.927482	-49.986535	2.997875
-509.097346	-74.128606	3.002880
-510.169440	-96.947348	3.007885
-511.009346	-64.446696	3.012890
-512.186436	10.871946	3.017894
-512.917504	-24.054870	3.022899
-514.041195	-103.222519	3.027904
-514.791061	-61.927548	3.032909
-516.043164	-108.672100	3.037914
-516.972899	-29.824485	3.042918
-517.863543	-106.008143	3.047923
-518.776971	33.856508	3.052928
-520.032019	-86.927773	3.057933
-520.993892	8.480075	3.062938
-522.073254	-58.159362	3.067942
-523.062185	37.888959	3.072947
-523.777173	-103.351131	3.077952
-525.090636	1.624588	3.082957
-526.209661	-70.088723	3.087962
-527.072801	-54.573157	3.092966
-527.993699	-46.712805	3.097971
-528.993243	-123.428402	3.102976
-530.065452	-28.214798	3.107981
-530.805544	-41.870608	3.112986
-531.985284	-51.584846	3.117990
-533.219371	-95.010507	3.122995
-534.088066	-29.426512	3.128000
-535.122831	-81.662651	3.133005
-536.001892	-81.134772	3.138010
-537.166517	-140.220471	3.143014
-538.083904	-50.065059	3.148019
-538.994912	-66.481911	3.153024
-540.035345	-77.311679	3.158029
-541.256683	-30.914324	3.163034
-542.186112	-2.695630	3.168038
-542.947738	-67.473179	3.173043
-544.159012	-43.678199	3.178048
-545.109446	-72.168710	3.183053
-545.946244	30.734381	3.188058
-546.778441	-100.022786	3.193062
-548.078259	-1.232521	3.198067
-549.013316	-64.182984	3.203072
-549.891918	-11.076228	3.208077
-551.069182	6.376419	3.213082
-552.003718	-44.174771	3.218086
-552.958290	-62.683043	3.223091
-553.884571	-50.877181	3.228096
-555.069431	-30.503361	3.233101
-556.229103	-51.461208	3.238106
-557.033799	-117.067734	3.243110
-557.978655	1.514638	3.248115
-559.188851	-51.143579	3.253120
-560.202483	-43.751822	3.258125
-561.027345	-50.498003	3.263130
-562.062663	5.217749	3.268134
-563.155991	-23.474599	3.273139
-564.227965	-42.368274	3.278144
-565.030929	-29.197685	3.283149
-565.988348	-24.449707	3.288154
-567.118065	-39.830321	3.293158
-568.253585	-57.865092	3.298163
-568.910038	-19.507439	3.303168
-570.079240	-71.179369	3.308173
-571.362613	-91.857922	3.313178
-572.129784	2.147056	3.318182
-573.199797	15.332651	3.323187
-574.333238	26.864691	3.328192
-575.268021	101.139903	3.333197
-576.171979	-2.032022	3.338202
-577.026000	-78.958963	3.343206
-578.043773	-17.080642	3.348211
-579.156808	8.306452	3.353216
-580.082249	52.492137	3.358221
-580.928805	-110.739819	3.363226
-581.973933	-118.205397	3.368230
-583.115026	57.678304	3.373235
-583.950303	-84.027230	3.378240
-585.150088	-66.254366	3.383245
-586.079974	-35.879214	3.388250
-587.029086	-69.850942	3.393254
-588.073863	-86.572439	3.398259
-589.232656	-118.886007	3.403264
-590.168842	0.318497	3.408269
-591.037387	-40.955088	3.413274
-592.103794	-97.667448	3.418278
-593.242883	30.780171	3.423283
-594.315533	-54.229013	3.428288
-595.104955	-80.336084	3.433293
-596.275457	-62.398022	3.438298
-597.269233	-30.282614	3.443302
-598.179595	-41.662114	3.448307
-599.164321	-72.284415	3.453312
-600.097409	-79.800153	3.458317
-601.374614	-77.306643	3.463322
-602.253289	-60.110596	3.468326
-603.261887	-78.087893	3.473331
-604.321188	-17.082923	3.478336
-605.274661	-75.639480	3.483341
-606.247012	-99.841165	3.488346
-607.149256	-81.574722	3.493350
-607.812913	-42.539605	3.498355
-608.751848	-103.144618	3.503360
-609.882450	-71.176845	3.508365
-611.008605	10.112338	3.513370
-611.976295	-24.584279	3.518374
-612.952142	-106.194630	3.523379
-613.986401	-85.977509	3.528384
-615.045576	67.823560	3.533389
-615.973025	-114.917544	3.538394
-616.851242	25.410378	3.543398
-617.937149	-39.032572	3.548403
-619.009306	-97.548976	3.553408
-620.180792	-52.636701	3.558413
-620.986883	-222.018309	3.563418
-621.992565	42.108903	3.568422
-622.924617	-90.114069	3.573427
-624.057978	-54.814170	3.578432
-625.284329	-31.276086	3.583437
-626.307778	53.522310	3.588442
-627.264640	10.666155	3.593446
-628.261202	-118.784960	3.598451
-629.515253	-117.499007	3.603456
-630.149864	-55.805991	3.608461
-631.040966	-129.876286	3.613466
-632.369337	8.859644	3.618470
-633.390557	-93.221934	3.623475
-634.342888	-40.427567	3.628480
-635.373869	-23.242491	3.633485
-636.254677	-126.896149	3.638490
-637.308680	-32.500738	3.643494
-638.132419	-76.663967	3.648499
-639.099502	3.096753	3.653504
-640.152951	-97.480200	3.658509
-641.471079	-32.119293	3.663514
-642.369164	-24.784797	3.668518
-643.221207	-26.165431	3.673523
-644.317089	-29.594997	3.678528
-645.379204	-14.999246	3.683533
-646.270042	-60.414786	3.688538
-647.300741	-34.517654	3.693542
-648.444091	-72.760825	3.698547
-649.390610	55.915958	3.703552
-650.402399	-53.887303	3.708557
-651.296795	-77.246334	3.713562
-652.181584	-51.904630	3.718566
-653.323747	-8.339403	3.723571
-654.394054	-42.469904	3.728576
-655.125098	-140.049151	3.733581
-656.281519	-52.812605	3.738586
-657.234953	-74.470525	3.743590
-658.682290	-42.401865	3.748595
-659.333180	-34.300701	3.753600
-660.439402	16.927149	3.758605
-661.541374	-76.202448	3.763610
-662.190497	-62.433399	3.768614
-663.588173	16.241504	3.773619
-664.378994	-12.089755	3.778624
-665.375803	-40.588979	3.783629
-666.426731	-80.863091	3.788634
-667.646129	-17.566439	3.793638
-668.355966	-3.483114	3.798643
-669.457533	-72.801338	3.803648
-670.233109	-38.328063	3.808653
-671.110645	22.859755	3.813658
-672.110050	-22.731589	3.818662
-673.315516	4.437125	3.823667
-674.330997	-25.074474	3.828672
-675.225997	-0.335385	3.833677
-676.430121	-65.837899	3.838682
-677.162267	-57.265542	3.843686
-678.321241	-81.372625	3.848691
-679.248133	-62.435052	3.853696
-680.331395	-69.868460	3.858701
-681.485261	-28.217834	3.863706
-682.353171	-59.135311	3.868710
-683.470211	41.231609	3.873715
-684.614762	-101.399925	3.878720
-685.372539	-4.160539	3.883725
-686.305229	-27.350278	3.888730
-687.488823	-39.387089	3.893734
-688.640510	-58.715558	3.898739
-689.486034	-61.823091	3.903744
-690.347429	-49.269753	3.908749
-691.578853	-20.448529	3.913754
-692.364885	-83.173327	3.918758
-693.621468	4.691157	3.923763
-694.374482	0.952444	3.928768
-695.507542	-89.428956	3.933773
-696.285250	-167.180542	3.938778
-697.621217	14.512316	3.943782
-698.384260	-125.091564	3.948787
-699.456064	-11.684512	3.953792
-700.328841	-101.509941	3.958797
-701.429290	-107.768715	3.963802
-702.335221	-128.442404	3.968806
-703.338699	-2.565230	3.973811
-704.258280	-0.566686	3.978816
-705.378081	-57.397848	3.983821
-706.202318	6.984407	3.988826
-707.287691	-68.320003	3.993830
-708.494816	-16.920445	3.998835
-709.513453	-30.675217	4.003840
-710.477060	40.547637	4.008845
-711.524191	-9.427188	4.013850
-712.488045	-91.853419	4.018854
-713.579504	18.123154	4.023859
-714.524565	9.505821	4.028864
-715.594199	-39.048870	4.033869
-716.554395	-72.934849	4.038874
-717.549161	-2.095328	4.043878
-718.632954	-77.643892	4.048883
-719.638094	-34.118371	4.053888
-720.552648	-45.164584	4.058893
-721.404222	34.088838	4.063898
-722.504305	-88.764552	4.068902
-723.583929	-110.054472	4.073907
-724.444457	-49.666131	4.078912
-725.566151	-23.019148	4.083917
-726.567632	-7.937191	4.088922
-727.451620	-36.917870	4.093926
-728.536707	-30.482281	4.098931
-729.680286	-49.756977	4.103936
-730.577819	-56.215347	4.108941
-731.554311	-59.984677	4.113946
-732.437706	-122.913744	4.118950
-733.485745	-5.339771	4.123955
-734.205482	-50.968845	4.128960
-735.437073	-22.272291	4.133965
-736.278395	-49.311153	4.138970
-737.558088	-49.740720	4.143974
-738.416100	-130.021214	4.148979
-739.410904	-67.218900	4.153984
-740.313035	-62.826191	4.158989
-741.392174	-55.736326	4.163994
-742.335725	-110.239208	4.168998
-743.606431	-60.717995	4.174003
-744.463220	-74.808429	4.179008
-745.637781	15.684787	4.184013
