Thu Apr 10 11:46:50 2025


Number of Points = 3897

Depth (nm)	Load (µN)	Time (s)
74.032014	1965.539268	0.000000
74.255494	1974.003815	0.005005
74.174088	1951.464400	0.010010
-11.658092	-39.167853	0.505485
-12.633236	-26.400459	0.510490
-13.723914	-31.161027	0.515494
-14.861636	-17.833439	0.520499
-15.753753	-50.706088	0.525504
-16.927094	9.151980	0.530509
-17.703568	-38.344609	0.535514
-18.953109	-34.303582	0.540518
-19.892686	-72.265956	0.545523
-20.842657	-70.717844	0.550528
-21.756552	-27.231262	0.555533
-23.020911	15.340722	0.560538
-23.842961	-32.628144	0.565542
-24.758286	-76.803934	0.570547
-25.900250	-0.496066	0.575552
-26.949233	-46.321029	0.580557
-27.910411	-47.062590	0.585562
-28.827936	-63.110277	0.590566
-30.226260	34.623699	0.595571
-31.096124	-80.594983	0.600576
-31.972317	-58.499196	0.605581
-33.171330	57.741118	0.610586
-33.992104	-52.888373	0.615590
-35.117204	18.220976	0.620595
-36.144879	-50.039204	0.625600
-37.055094	29.472625	0.630605
-37.809144	-32.010690	0.635610
-38.870798	24.479634	0.640614
-40.152191	11.771159	0.645619
-41.076808	-115.658649	0.650624
-41.885056	-60.208859	0.655629
-43.078753	-10.455043	0.660634
-44.020803	23.086205	0.665638
-45.192095	36.750112	0.670643
-46.155907	-75.281453	0.675648
-47.088389	-65.908867	0.680653
-47.962037	26.282815	0.685658
-49.330875	-9.980822	0.690662
-50.029293	-39.718112	0.695667
-50.959973	-60.948096	0.700672
-52.056895	-37.085335	0.705677
-53.095289	-119.602126	0.710682
-54.151247	10.450994	0.715686
-55.260251	-31.629380	0.720691
-56.244194	-64.452524	0.725696
-57.181172	-11.190707	0.730701
-58.201380	-16.880565	0.735706
-59.050237	-28.920250	0.740710
-59.955501	-33.242242	0.745715
-61.320555	-57.596099	0.750720
-62.245988	-74.328380	0.755725
-62.946016	-80.287093	0.760730
-64.102327	-6.336471	0.765734
-65.077486	-85.718516	0.770739
-66.205101	-102.727250	0.775744
-67.170102	9.760665	0.780749
-68.217822	-106.729563	0.785754
-69.137109	-139.011582	0.790758
-70.240032	-11.080131	0.795763
-71.232691	-35.601476	0.800768
-72.098107	-40.049138	0.805773
-73.184375	-63.433222	0.810778
-74.171276	-32.057968	0.815782
-75.365965	18.352579	0.820787
-76.317117	-63.199667	0.825792
-76.996251	-67.996689	0.830797
-78.094540	-160.766779	0.835802
-79.271210	-149.831858	0.840806
-80.307376	-37.845431	0.845811
-81.505797	-12.423949	0.850816
-82.451500	-39.716708	0.855821
-83.487239	-58.655654	0.860826
-84.340361	-53.146235	0.865830
-85.401931	-27.345312	0.870835
-86.471496	-37.243012	0.875840
-87.342593	-51.524842	0.880845
-88.355598	-49.955433	0.885850
-89.295004	-40.517842	0.890854
-90.364087	-67.157078	0.895859
-91.205851	-27.287449	0.900864
-91.969960	-34.918270	0.905869
-93.285891	74.355988	0.910874
-94.319972	-6.656357	0.915878
-95.315495	-59.503914	0.920883
-96.313892	-2.009585	0.925888
-97.378654	-31.706091	0.930893
-98.296370	-54.596161	0.935898
-99.162709	-24.673179	0.940902
-100.293390	-25.795439	0.945907
-101.463742	-23.280002	0.950912
-102.323140	-44.727161	0.955917
-103.506465	2.005230	0.960922
-104.396149	-112.793733	0.965926
-105.237336	-2.815354	0.970931
-106.341627	-88.259572	0.975936
-107.264462	-69.609975	0.980941
-108.278200	-75.232953	0.985946
-109.640223	-103.080648	0.990950
-110.508741	-148.839888	0.995955
-111.298075	-30.217643	1.000960
-112.462397	-102.224900	1.005965
-113.617558	-158.868430	1.010970
-114.363043	-110.769605	1.015974
-115.350118	-59.596969	1.020979
-116.440389	-110.800467	1.025984
-117.437179	-3.082465	1.030989
-118.609842	86.453294	1.035994
-119.398835	-103.656425	1.040998
-120.374201	-155.835375	1.046003
-121.348689	-4.062397	1.051008
-122.347106	10.844256	1.056013
-123.123749	-60.042222	1.061018
-124.332848	25.149781	1.066022
-125.297613	47.463016	1.071027
-126.476501	32.133880	1.076032
-127.331443	-10.455531	1.081037
-128.382968	-33.519664	1.086042
-129.416448	-52.827798	1.091046
-130.403196	0.469645	1.096051
-131.547642	-15.652024	1.101056
-132.383983	-59.959755	1.106061
-133.330038	-82.846427	1.111066
-134.618278	34.729926	1.116070
-135.479012	-134.089648	1.121075
-136.326741	-75.401924	1.126080
-137.360232	15.143394	1.131085
-138.434907	-125.308902	1.136090
-139.617805	63.453680	1.141094
-140.423907	-110.958475	1.146099
-141.583379	-103.972063	1.151104
-142.605081	-96.337841	1.156109
-143.420055	17.106515	1.161114
-144.219937	-31.550254	1.166118
-145.353788	-96.124714	1.171123
-146.569096	39.943560	1.176128
-147.422349	-119.304835	1.181133
-148.583724	-51.551402	1.186138
-149.426456	-3.907284	1.191142
-150.691553	12.844281	1.196147
-151.476609	-7.808781	1.201152
-152.286463	-143.118458	1.206157
-153.369931	-38.827426	1.211162
-154.493408	-19.235907	1.216166
-155.395956	-31.575969	1.221171
-156.441843	-52.573328	1.226176
-157.467849	4.424287	1.231181
-158.370419	56.106689	1.236186
-159.404388	-11.569522	1.241190
-160.404108	-38.787626	1.246195
-161.310115	-26.417466	1.251200
-162.354509	-116.117993	1.256205
-163.405126	13.190059	1.261210
-164.484739	-48.915313	1.266214
-165.457889	-60.394419	1.271219
-166.401181	-16.603741	1.276224
-167.548076	-13.320814	1.281229
-168.432180	-31.453644	1.286234
-169.504571	14.411061	1.291238
-170.585668	-60.760680	1.296243
-171.676347	-43.179725	1.301248
-172.575565	-70.224958	1.306253
-173.354493	46.813362	1.311258
-174.517469	-102.945608	1.316262
-175.549998	-15.287687	1.321267
-176.544216	5.023331	1.326272
-177.574934	50.661809	1.331277
-178.670685	-152.724259	1.336282
-179.534576	-95.518348	1.341286
-180.626425	56.800473	1.346291
-181.334166	-71.763156	1.351296
-182.207401	-88.749647	1.356301
-183.358956	42.179536	1.361306
-184.156664	-102.951637	1.366310
-185.336477	-25.511942	1.371315
-186.380245	-3.778330	1.376320
-187.349805	-43.942009	1.381325
-188.217249	-69.016773	1.386330
-189.517760	61.505981	1.391334
-190.313649	-45.712540	1.396339
-191.297355	-12.138089	1.401344
-192.297332	-49.310764	1.406349
-193.567226	-81.500413	1.411354
-194.464948	-147.146610	1.416358
-195.534029	-33.486556	1.421363
-196.438356	-23.210248	1.426368
-197.475255	-77.474383	1.431373
-198.854103	-43.637098	1.436378
-199.715494	-13.271656	1.441382
-200.620863	-51.156946	1.446387
-201.442017	-75.659637	1.451392
-202.698971	44.575029	1.456397
-203.580208	-25.701363	1.461402
-204.572811	-75.899535	1.466406
-205.496170	1.154968	1.471411
-206.720861	-44.297853	1.476416
-207.758924	-55.067707	1.481421
-208.581946	33.458119	1.486426
-209.765835	-92.903100	1.491430
-210.710153	-34.607769	1.496435
-211.627521	-16.165694	1.501440
-212.593188	-69.484869	1.506445
-213.401186	-60.602901	1.511450
-214.558063	65.066565	1.516454
-215.389386	-61.431017	1.521459
-216.655870	-32.799047	1.526464
-217.692706	109.547102	1.531469
-218.793786	47.273987	1.536474
-219.853044	109.620012	1.541478
-220.628318	-63.927322	1.546483
-221.581778	-73.056766	1.551488
-222.705500	47.314831	1.556493
-223.779915	-86.063077	1.561498
-224.639628	-17.072377	1.566502
-225.667297	-71.245683	1.571507
-226.497662	-53.288751	1.576512
-227.702599	41.663537	1.581517
-228.455250	-10.964288	1.586522
-229.600028	-111.941799	1.591526
-230.827882	-2.565407	1.596531
-231.644269	-25.851021	1.601536
-232.702751	-0.981458	1.606541
-233.701526	-34.492323	1.611546
-234.748207	57.876436	1.616550
-235.474772	-39.735004	1.621555
-236.692675	-78.153287	1.626560
-237.719383	-97.219286	1.631565
-238.750402	-90.181363	1.636570
-239.824956	59.857214	1.641574
-240.664652	-148.719185	1.646579
-241.693462	16.201637	1.651584
-242.665699	-3.751208	1.656589
-243.483260	-6.370537	1.661594
-244.696356	53.877010	1.666598
-245.608624	-138.827431	1.671603
-246.631374	-78.212526	1.676608
-247.599000	85.013712	1.681613
-248.669093	-87.253844	1.686618
-249.537188	-32.020825	1.691622
-250.554807	-23.912437	1.696627
-251.729294	-54.115044	1.701632
-252.877301	-32.165146	1.706637
-253.545727	-82.389834	1.711642
-254.806925	-25.457198	1.716646
-255.903412	-69.733763	1.721651
-256.684898	-57.867134	1.726656
-257.444083	-56.912622	1.731661
-258.668937	-13.515107	1.736666
-259.627823	-41.283668	1.741670
-260.983853	-50.916099	1.746675
-261.762240	-10.392035	1.751680
-262.817602	14.320434	1.756685
-263.717258	-27.615889	1.761690
-264.640596	-33.299410	1.766694
-265.524140	-42.970628	1.771699
-266.813251	-39.627186	1.776704
-267.881751	2.299728	1.781709
-268.825936	-122.540948	1.786714
-269.822606	-58.528832	1.791718
-270.799061	-106.413482	1.796723
-271.798689	115.646472	1.801728
-272.630927	-44.058508	1.806733
-273.747963	-34.417062	1.811738
-274.731252	-56.090745	1.816742
-275.745830	-173.446149	1.821747
-276.799013	2.631111	1.826752
-277.682485	-113.887223	1.831757
-278.824099	-25.223963	1.836762
-279.835098	-5.469274	1.841766
-280.826239	60.197430	1.846771
-281.790458	-27.817096	1.851776
-282.909152	-23.961715	1.856781
-284.009161	-113.249125	1.861786
-284.840757	-16.440414	1.866790
-285.834835	-59.151188	1.871795
-286.763809	-51.684601	1.876800
-287.639570	-65.795157	1.881805
-289.047522	-39.065277	1.886810
-289.913796	-145.509270	1.891814
-290.980132	-213.798020	1.896819
-291.918429	-193.786494	1.901824
-292.893653	-95.224230	1.906829
-293.769597	-106.560071	1.911834
-294.957755	-5.595423	1.916838
-296.012109	-27.195316	1.921843
-296.825466	-54.337296	1.926848
-297.948831	65.534635	1.931853
-298.947764	-6.645461	1.936858
-300.073888	-72.933706	1.941862
-301.036751	-42.152853	1.946867
-301.995030	-21.953224	1.951872
-303.139288	51.838482	1.956877
-303.894785	-91.706233	1.961882
-304.767029	-20.686400	1.966886
-305.791632	-123.378100	1.971891
-306.673875	-22.746775	1.976896
-307.971972	-24.211867	1.981901
-308.842126	-84.367558	1.986906
-309.885097	-44.261288	1.991910
-310.899157	-29.373495	1.996915
-311.643971	-44.183801	2.001920
-312.898470	-42.776320	2.006925
-313.897373	-80.392248	2.011930
-315.010014	-95.548435	2.016934
-315.731690	-20.316934	2.021939
-316.745088	52.725018	2.026944
-317.731554	-80.219064	2.031949
-318.654776	-41.340037	2.036954
-319.873721	-45.131130	2.041958
-320.815585	-76.991888	2.046963
-321.917048	-103.131407	2.051968
-323.020942	-70.191236	2.056973
-323.879634	-43.806915	2.061978
-324.919661	-156.510464	2.066982
-325.739045	-26.310735	2.071987
-326.843810	-94.068135	2.076992
-327.929062	-40.243410	2.081997
-328.828061	-22.369361	2.087002
-329.871188	-13.214685	2.092006
-330.900043	-57.282133	2.097011
-331.886357	5.652134	2.102016
-332.826044	-50.293401	2.107021
-333.789950	-37.146989	2.112026
-334.875466	-112.315880	2.117030
-336.109675	-33.138838	2.122035
-336.766052	-32.961969	2.127040
-337.864300	-103.083596	2.132045
-339.016733	-76.919897	2.137050
-339.985977	-56.160293	2.142054
-340.913569	-51.949685	2.147059
-341.894832	47.596554	2.152064
-343.066347	-121.192731	2.157069
-343.951738	-45.744121	2.162074
-345.048584	-4.413542	2.167078
-345.969551	1.544640	2.172083
-346.887660	-43.165878	2.177088
-348.133866	-46.385264	2.182093
-348.970653	-6.853753	2.187098
-349.838213	-77.414857	2.192102
-350.928853	-13.052189	2.197107
-352.164003	43.397554	2.202112
-352.966993	-17.092963	2.207117
-354.055941	19.273282	2.212122
-355.140723	-24.687921	2.217126
-356.074204	4.308696	2.222131
-356.924788	-49.154306	2.227136
-357.876576	35.921684	2.232141
-358.983845	-176.276048	2.237146
-360.069591	-56.829607	2.242150
-361.090900	36.468425	2.247155
-362.206770	28.799963	2.252160
-363.117946	-59.887739	2.257165
-364.027636	-32.986281	2.262170
-364.888789	33.049700	2.267174
-365.859168	-82.095615	2.272179
-366.977950	20.308591	2.277184
-367.809350	75.530065	2.282189
-369.011152	-87.218726	2.287194
-370.052329	42.468190	2.292198
-370.983136	-39.857633	2.297203
-371.828064	-37.255503	2.302208
-373.101190	-17.862738	2.307213
-373.916980	-97.745831	2.312218
-375.104103	10.936516	2.317222
-376.078376	48.720664	2.322227
-377.154539	-5.616855	2.327232
-377.872121	-47.944518	2.332237
-378.869062	3.851355	2.337242
-379.657761	-59.199551	2.342246
-380.783981	-15.578083	2.347251
-381.831879	-71.124664	2.352256
-382.980017	-46.693110	2.357261
-384.184895	80.942838	2.362266
-385.182301	61.017877	2.367270
-386.030519	-59.617465	2.372275
-386.886632	-24.922436	2.377280
-387.963975	2.822571	2.382285
-388.971873	-91.113003	2.387290
-390.190612	-65.370532	2.392294
-391.008963	-6.022913	2.397299
-392.044232	-79.646023	2.402304
-392.959837	-4.824413	2.407309
-394.140222	19.524320	2.412314
-395.068111	-33.287770	2.417318
-395.922050	-68.233305	2.422323
-396.869741	-69.077469	2.427328
-397.985452	-41.707092	2.432333
-398.962122	-128.453901	2.437338
-400.174045	44.371281	2.442342
-401.001972	-35.457848	2.447347
-401.935187	-89.749005	2.452352
-403.051785	-74.232843	2.457357
-404.231470	-25.794113	2.462362
-405.193418	-36.838244	2.467366
-406.318030	20.630890	2.472371
-407.205641	-11.878776	2.477376
-408.011267	-36.616917	2.482381
-409.050194	-68.938429	2.487386
-410.110161	-90.241981	2.492390
-411.204422	-37.794889	2.497395
-412.072939	-102.612295	2.502400
-413.146409	-28.819029	2.507405
-414.221798	12.136065	2.512410
-415.333755	-18.998745	2.517414
-416.310599	-20.807927	2.522419
-417.277109	-48.191844	2.527424
-418.167059	-21.609189	2.532429
-419.141527	-36.742218	2.537434
-420.185909	-22.431139	2.542438
-421.157897	5.703767	2.547443
-422.070578	-46.700769	2.552448
-423.168114	-19.717496	2.557453
-424.189746	-58.000101	2.562458
-424.668367	-149.768673	2.567462
-425.939375	-20.855029	2.572467
-427.298762	-37.909035	2.577472
-428.466041	-38.429665	2.582477
-429.311029	-54.674506	2.587482
-430.420820	42.540319	2.592486
-431.374073	41.454468	2.597491
-432.300204	-24.818595	2.602496
-433.087753	34.062794	2.607501
-434.232340	10.662875	2.612506
-435.322698	-104.479178	2.617510
-436.486028	-55.102203	2.622515
-437.398184	10.101124	2.627520
-438.170497	-65.359389	2.632525
-439.367001	-73.681526	2.637530
-440.422092	-32.439472	2.642534
-441.151441	-65.557956	2.647539
-442.250918	-79.836643	2.652544
-443.326643	8.099302	2.657549
-444.202464	-51.628864	2.662554
-445.105025	-117.222028	2.667558
-446.166339	-21.329708	2.672563
-447.366113	10.655954	2.677568
-448.277065	-30.506909	2.682573
-449.438009	80.841981	2.687578
-450.201343	-1.558231	2.692582
-451.139306	-52.573074	2.697587
-452.363295	5.454402	2.702592
-453.284758	-95.933523	2.707597
-454.155645	-55.352966	2.712602
-455.329522	-72.431279	2.717606
-456.400339	-6.631200	2.722611
-457.044952	1.834709	2.727616
-458.206257	-44.812278	2.732621
-459.322259	26.033545	2.737626
-460.176467	81.856642	2.742630
-461.063926	-146.967813	2.747635
-462.310751	-1.645713	2.752640
-463.450644	-62.054043	2.757645
-464.296441	-73.636615	2.762650
-464.976291	-96.304296	2.767654
-466.283141	-25.607247	2.772659
-467.416186	-9.778964	2.777664
-468.270974	-63.939797	2.782669
-469.334639	-92.459432	2.787674
-470.068543	-43.982049	2.792678
-471.278418	2.698718	2.797683
-472.204956	-27.597866	2.802688
-473.159891	-65.258810	2.807693
-474.162128	-89.530851	2.812698
-475.031086	-90.500942	2.817702
-476.136801	-71.850972	2.822707
-477.314578	-76.498420	2.827712
-478.330160	-49.136120	2.832717
-479.413294	-3.335104	2.837722
-480.241380	-85.288201	2.842726
-481.336917	-37.302176	2.847731
-482.534356	16.685954	2.852736
-483.541934	-24.819334	2.857741
-484.370326	-94.755267	2.862746
-485.022144	-88.524056	2.867750
-486.793268	96.280950	2.872755
-487.310940	-100.490763	2.877760
-488.213656	-10.225466	2.882765
-489.162588	36.999316	2.887770
-490.107305	6.233932	2.892774
-491.111891	11.727120	2.897779
-492.249955	-66.853966	2.902784
-493.248997	19.400564	2.907789
-494.205460	-89.736776	2.912794
-495.177977	-40.304583	2.917798
-496.251241	-159.400971	2.922803
-497.319451	-60.725507	2.927808
-498.482939	0.181526	2.932813
-499.317686	-112.258419	2.937818
-500.452805	-100.591194	2.942822
-501.357839	3.310438	2.947827
-502.402027	-61.791466	2.952832
-503.343611	-34.328810	2.957837
-504.258145	-42.407464	2.962842
-505.338339	-62.366392	2.967846
-506.505463	14.508330	2.972851
-507.309624	34.988600	2.977856
-508.331972	-42.400119	2.982861
-509.218008	-45.432781	2.987866
-510.343286	-19.552090	2.992870
-511.368984	-9.077460	2.997875
-512.169630	-28.898744	3.002880
-513.421213	29.363336	3.007885
-514.368093	-12.630788	3.012890
-515.301028	53.892226	3.017894
-516.351712	-23.886964	3.022899
-517.300004	-122.203282	3.027904
-518.231752	-60.024116	3.032909
-519.178391	-52.406765	3.037914
-520.255092	-3.358182	3.042918
-521.313481	-69.230064	3.047923
-522.418465	53.992221	3.052928
-523.314937	-29.481473	3.057933
-524.206827	-50.946882	3.062938
-525.176777	-48.402190	3.067942
-526.247473	-50.904258	3.072947
-527.278579	-41.433849	3.077952
-528.377973	-114.159539	3.082957
-529.260334	-134.665669	3.087962
-530.680912	-4.357839	3.092966
-531.416218	-47.241269	3.097971
-532.531238	-73.268704	3.102976
-533.554771	-79.635943	3.107981
-534.352908	-3.678353	3.112986
-535.390956	-22.151469	3.117990
-536.563656	-31.605791	3.122995
-537.499657	-45.063791	3.128000
-538.390305	-63.854924	3.133005
-539.473762	9.436195	3.138010
-540.424143	-32.212861	3.143014
-541.329040	-54.492450	3.148019
-542.228736	-74.867787	3.153024
-543.141120	-78.947546	3.158029
-544.461894	-16.156673	3.163034
-545.535343	0.589470	3.168038
-546.418080	-2.887810	3.173043
-547.324090	49.578350	3.178048
-548.530021	3.484266	3.183053
-549.514688	-84.377596	3.188058
-550.243247	-48.399891	3.193062
-551.208212	18.408829	3.198067
-552.101634	-40.300489	3.203072
-553.335824	-73.368069	3.208077
-554.414600	46.302285	3.213082
-555.507631	-59.708215	3.218086
-556.256697	0.085427	3.223091
-557.302554	-37.482126	3.228096
-558.289083	-10.604045	3.233101
-559.193876	-52.968117	3.238106
-560.437816	-22.698045	3.243110
-561.443506	-44.756298	3.248115
-562.465931	-25.021374	3.253120
-563.430120	-20.472458	3.258125
-564.399201	-127.130224	3.263130
-565.301048	-25.079341	3.268134
-566.278923	-11.427164	3.273139
-567.336549	-15.933083	3.278144
-568.559015	-108.258112	3.283149
-569.409522	-51.848826	3.288154
-570.607755	-72.567668	3.293158
-571.495014	-62.601563	3.298163
-572.731063	-107.404064	3.303168
-573.487386	-38.565675	3.308173
-574.384373	-74.289467	3.313178
-575.573811	38.756501	3.318182
-576.479515	18.939432	3.323187
-577.475513	-22.500417	3.328192
-578.448286	-94.805810	3.333197
-579.642107	-28.032919	3.338202
-580.303596	-24.966406	3.343206
-581.250575	-64.772816	3.348211
-582.506703	85.927685	3.353216
-583.498902	-50.599565	3.358221
-584.276236	-129.119379	3.363226
-585.457826	-93.439736	3.368230
-586.578361	8.003522	3.373235
-587.614955	-43.139940	3.378240
-588.512023	-17.141580	3.383245
-589.255498	-71.001568	3.388250
-590.562715	-92.196148	3.393254
-591.372175	-75.875750	3.398259
-592.657437	19.417489	3.403264
-593.512768	-157.198955	3.408269
-594.545913	-67.127324	3.413274
-595.447276	-71.641703	3.418278
-596.490762	35.025112	3.423283
-597.391140	-59.576301	3.428288
-598.498692	-94.610680	3.433293
-599.585596	-151.292330	3.438298
-600.632495	-49.617776	3.443302
-601.584225	-28.075378	3.448307
-602.408462	24.444753	3.453312
-603.690654	-46.244634	3.458317
-604.706392	-69.055375	3.463322
-605.519791	-104.113320	3.468326
-606.542087	63.993560	3.473331
-607.477054	-51.224494	3.478336
-608.653272	-115.075159	3.483341
-609.582331	-64.307312	3.488346
-610.640839	-52.196419	3.493350
-611.475654	-54.958302	3.498355
-612.547006	-42.080700	3.503360
-613.343106	22.965661	3.508365
-614.270256	-47.374001	3.513370
-615.394656	-53.450754	3.518374
-616.360642	-28.204061	3.523379
-617.411554	-50.065593	3.528384
-618.548873	-118.597265	3.533389
-619.551610	-92.107250	3.538394
-620.513790	21.450014	3.543398
-621.490925	-59.689960	3.548403
-622.385005	-26.874742	3.553408
-623.550173	-53.647179	3.558413
-624.602246	-18.816749	3.563418
-625.624010	-75.289061	3.568422
-626.498931	-81.724363	3.573427
-627.564672	-21.949356	3.578432
-628.380788	-65.061391	3.583437
-629.387963	-82.275687	3.588442
-630.465103	-8.473927	3.593446
-631.607167	11.339007	3.598451
-632.727127	-8.999539	3.603456
-633.512072	-61.108178	3.608461
-634.668400	-76.378955	3.613466
-635.757818	4.069736	3.618470
-636.607805	-79.118659	3.623475
-637.645595	-10.979217	3.628480
-638.704415	-40.399354	3.633485
-639.523147	-55.827103	3.638490
-640.669072	16.598077	3.643494
-641.530053	-7.982927	3.648499
-642.588079	-47.770505	3.653504
-643.567371	-49.590160	3.658509
-644.462341	3.553701	3.663514
-645.647533	-29.011044	3.668518
-646.483861	-114.122279	3.673523
-647.552981	-31.718288	3.678528
-648.499734	-90.284013	3.683533
-649.748849	0.316764	3.688538
-650.597150	-62.912621	3.693542
-651.341112	-12.550277	3.698547
-652.420976	-30.408747	3.703552
-653.678784	17.301504	3.708557
-654.764836	-97.858999	3.713562
-655.682975	56.552577	3.718566
-656.681468	-7.270209	3.723571
-657.710795	5.368604	3.728576
-658.696422	-63.676285	3.733581
-659.573725	-105.611464	3.738586
-660.642921	-58.858251	3.743590
-661.831596	15.081143	3.748595
-662.753281	-2.642895	3.753600
-663.804779	-28.697098	3.758605
-664.488260	20.607727	3.763610
-665.536877	-64.932283	3.768614
-666.735209	-9.461904	3.773619
-667.667687	-16.471374	3.778624
-668.564583	-51.944752	3.783629
-669.600632	-62.906333	3.788634
-670.675926	38.247275	3.793638
-671.642600	-35.434555	3.798643
-672.806070	-40.866689	3.803648
-673.657046	-62.401278	3.808653
-674.632465	-65.790578	3.813658
-675.378538	-87.972746	3.818662
-676.081764	-99.808361	3.823667
-677.418165	17.049166	3.828672
-678.237661	-91.007967	3.833677
-679.157151	-94.147301	3.838682
-680.356593	-40.688752	3.843686
-681.364048	-51.228685	3.848691
-682.419763	32.795966	3.853696
-683.363427	-43.899287	3.858701
-684.413142	-99.655615	3.863706
-685.669190	-60.707100	3.868710
-686.540283	-18.175789	3.873715
-687.595246	-86.903423	3.878720
-688.688471	-106.381867	3.883725
-689.809943	9.222455	3.888730
-690.662020	-5.331524	3.893734
-691.420794	-94.511747	3.898739
-692.744514	-49.860071	3.903744
-693.623204	-27.254424	3.908749
-694.850283	-51.930904	3.913754
-695.910421	26.989787	3.918758
-696.711511	8.094347	3.923763
-697.713621	-18.432423	3.928768
-698.639906	-33.536341	3.933773
-699.827092	-55.926521	3.938778
-700.671393	-84.349645	3.943782
-701.749209	29.159245	3.948787
-702.666916	-28.559948	3.953792
-703.875428	-48.205861	3.958797
-704.545633	-29.000921	3.963802
-705.635573	-19.953471	3.968806
-706.535678	-68.861009	3.973811
-707.572775	-103.818320	3.978816
-708.633918	-38.495388	3.983821
-709.799625	-18.167917	3.988826
-710.698932	-29.968830	3.993830
-711.670248	-8.038121	3.998835
-712.708880	7.441185	4.003840
-713.636067	-57.586084	4.008845
-714.748434	-48.149870	4.013850
-715.783673	-79.433353	4.018854
-716.927529	28.023698	4.023859
-717.815532	-42.559683	4.028864
-718.928333	26.586527	4.033869
-719.792287	-49.235371	4.038874
-720.917680	-38.507436	4.043878
-721.562226	-52.043601	4.048883
-722.622402	-46.805485	4.053888
-723.596224	-103.599375	4.058893
-724.767599	-6.875318	4.063898
-725.829936	-51.853871	4.068902
-726.666588	-79.923241	4.073907
-727.776412	-126.647891	4.078912
-728.696442	-39.231963	4.083917
-729.811273	-4.454888	4.088922
-730.733464	-136.817022	4.093926
-731.682981	-13.790355	4.098931
-732.703135	-96.808430	4.103936
-733.765289	-98.905963	4.108941
-734.832328	-74.006008	4.113946
-735.920757	-77.981915	4.118950
-736.808630	-96.272999	4.123955
-737.850787	-66.794587	4.128960
-738.721660	53.550239	4.133965
-739.668129	-0.497184	4.138970
-740.582915	-33.027125	4.143974
-741.866238	-10.122822	4.148979
-742.835327	-65.880942	4.153984
-743.675929	-77.276448	4.158989
-744.686124	-31.123748	4.163994
-745.656290	-71.277580	4.168998
-746.799007	-62.043454	4.174003
-747.694912	-58.647624	4.179008
-748.771546	-31.663388	4.184013
