Thu Apr 10 11:44:41 2025


Number of Points = 3897

Depth (nm)	Load (µN)	Time (s)
69.528426	1719.052750	0.000000
69.401674	1725.396176	0.005005
69.533880	1775.944224	0.010010
-50.535659	-6.588961	0.675648
-51.385005	58.618118	0.680653
-52.329121	14.148178	0.685658
-53.611479	-42.987884	0.690662
-54.446835	-128.218873	0.695667
-55.673101	-53.018908	0.700672
-56.546285	-12.562773	0.705677
-57.365177	-166.307398	0.710682
-58.550053	-123.047685	0.715686
-59.384378	-23.551192	0.720691
-60.545962	-97.612364	0.725696
-61.755631	81.791695	0.730701
-62.698972	-2.435056	0.735706
-63.575899	-20.931211	0.740710
-64.579298	-127.783908	0.745715
-65.631251	-53.098359	0.750720
-66.400456	-140.044837	0.755725
-67.478796	-103.725824	0.760730
-68.537877	-20.539079	0.765734
-69.580191	-22.369902	0.770739
-70.628363	-24.886155	0.775744
-71.762458	-0.733942	0.780749
-72.759519	13.017775	0.785754
-73.686951	59.341385	0.790758
-74.310712	-82.695740	0.795763
-75.635099	-37.520634	0.800768
-76.749043	9.271442	0.805773
-77.989048	7.962964	0.810778
-78.930738	57.622110	0.815782
-79.778853	-69.648449	0.820787
-80.716740	50.436194	0.825792
-81.784248	31.153954	0.830797
-82.674021	-54.390171	0.835802
-83.762176	-31.521848	0.840806
-84.924448	-51.153484	0.845811
-85.712485	48.915357	0.850816
-86.772298	-45.564315	0.855821
-87.664641	-37.646697	0.860826
-88.796137	11.913396	0.865830
-89.630208	-122.429148	0.870835
-90.493549	-153.527609	0.875840
-91.865053	-69.767781	0.880845
-92.859160	2.861549	0.885850
-93.809852	-82.961959	0.890854
-94.559562	-34.198318	0.895859
-95.683610	22.508256	0.900864
-96.946770	-104.148181	0.905869
-97.676684	-86.761361	0.910874
-98.528185	-89.174522	0.915878
-99.737930	-46.955940	0.920883
-100.716671	-58.843813	0.925888
-101.695169	-121.136407	0.930893
-102.756870	-9.396813	0.935898
-103.599637	-127.538761	0.940902
-104.651283	-54.471652	0.945907
-105.588848	-109.266607	0.950912
-106.864456	-3.841893	0.955917
-107.722677	-5.159190	0.960922
-108.623839	-141.953646	0.965926
-109.928460	-81.362469	0.970931
-110.856015	-13.335936	0.975936
-111.751331	-78.874692	0.980941
-112.807823	-89.892842	0.985946
-113.781113	-88.578251	0.990950
-115.009985	-29.199555	0.995955
-115.851010	24.762813	1.000960
-116.690510	-87.593739	1.005965
-117.938569	-104.540557	1.010970
-118.749082	-171.857077	1.015974
-119.881362	-24.405803	1.020979
-120.939471	-52.664498	1.025984
-121.838250	-29.840603	1.030989
-122.864817	-69.951755	1.035994
-123.788533	-108.497497	1.040998
-124.817420	-67.095479	1.046003
-126.028736	33.452502	1.051008
-127.141219	115.614319	1.056013
-127.817849	-38.165875	1.061018
-128.783416	10.882699	1.066022
-129.848403	-22.747868	1.071027
-130.750861	-67.943498	1.076032
-131.703658	-137.418339	1.081037
-132.802331	-71.090608	1.086042
-133.810535	-126.067917	1.091046
-134.883674	98.302499	1.096051
-135.698838	39.879374	1.101056
-136.801236	-179.853403	1.106061
-137.750197	-67.626831	1.111066
-138.812138	50.199855	1.116070
-139.956702	-51.874875	1.121075
-140.771945	-182.686006	1.126080
-141.827080	-15.826042	1.131085
-142.867312	-103.112676	1.136090
-143.889869	-113.504591	1.141094
-144.780160	82.983847	1.146099
-145.865236	-33.933647	1.151104
-146.817628	-12.860152	1.156109
-147.667547	-12.317826	1.161114
-149.039537	76.923508	1.166118
-149.880751	45.798893	1.171123
-150.756234	-45.598739	1.176128
-151.852051	-70.120164	1.181133
-152.926108	-0.213410	1.186138
-153.857158	-101.740617	1.191142
-154.964913	-52.232033	1.196147
-155.815212	-55.326482	1.201152
-156.843835	-33.846241	1.206157
-157.924602	-8.336623	1.211162
-159.004577	-36.444053	1.216166
-159.803271	-67.426455	1.221171
-160.889398	-91.094925	1.226176
-162.101294	7.253631	1.231181
-162.915468	36.273500	1.236186
-164.195265	-7.439651	1.241190
-164.801899	2.938511	1.246195
-165.638293	-56.958083	1.251200
-167.070610	4.238861	1.256205
-167.726807	-108.578567	1.261210
-168.933117	20.713360	1.266214
-169.988157	-36.472934	1.271219
-170.750578	-65.036560	1.276224
-171.872466	8.460773	1.281229
-172.866842	-77.216360	1.286234
-174.074056	-0.572205	1.291238
-174.844120	-121.812585	1.296243
-175.824404	-185.353706	1.301248
-176.955822	-12.656514	1.306253
-177.880997	-108.248897	1.311258
-179.126190	21.743495	1.316262
-179.989737	-17.903342	1.321267
-180.971239	-122.187929	1.326272
-182.054970	-38.298897	1.331277
-183.010122	-42.926601	1.336282
-183.857175	-44.378513	1.341286
-184.873616	-64.589498	1.346291
-185.953022	-113.243629	1.351296
-186.920986	-89.921410	1.356301
-187.984753	-82.983245	1.361306
-189.047268	-12.486584	1.366310
-190.022266	-89.733828	1.371315
-191.096946	-24.282329	1.376320
-192.012593	-73.241346	1.381325
-193.056133	-48.462702	1.386330
-193.967682	-68.515057	1.391334
-195.098646	-25.384933	1.396339
-195.762854	-5.038917	1.401344
-196.879339	-10.862305	1.406349
-197.849802	-105.183331	1.411354
-198.809646	-35.021063	1.416358
-199.898690	-54.332776	1.421363
-200.786902	-84.860018	1.426368
-202.145812	-85.290443	1.431373
-202.955134	-61.833810	1.436378
-204.082014	-73.458994	1.441382
-204.995686	-68.920663	1.446387
-205.908897	-94.683977	1.451392
-207.040242	-14.159501	1.456397
-207.939333	-101.830417	1.461402
-208.904760	-18.961938	1.466406
-209.945981	-31.884374	1.471411
-211.028693	32.932689	1.476416
-211.932539	-9.687530	1.481421
-213.075970	-38.535727	1.486426
-214.078765	-64.487724	1.491430
-215.104507	-105.385878	1.496435
-216.137478	-65.069383	1.501440
-216.967484	-153.344333	1.506445
-218.089086	30.035826	1.511450
-219.053819	-144.336983	1.516454
-220.070383	20.485864	1.521459
-221.055396	-8.096726	1.526464
-222.062844	-77.496626	1.531469
-223.107358	-2.369044	1.536474
-223.935487	-50.782355	1.541478
-225.014895	-59.548778	1.546483
-226.045047	-30.850044	1.551488
-226.927643	-20.972844	1.556493
-227.855224	-53.992651	1.561498
-229.101642	-33.338881	1.566502
-229.966823	-107.191888	1.571507
-231.211007	86.340806	1.576512
-232.083112	54.608300	1.581517
-232.944739	-152.593915	1.586522
-234.081565	-88.402634	1.591526
-235.369295	-42.276485	1.596531
-236.269168	-64.213492	1.601536
-237.266007	-52.654460	1.606541
-238.221230	-53.251228	1.611546
-239.002508	-45.888821	1.616550
-240.027638	-84.824869	1.621555
-240.985285	-15.188026	1.626560
-241.981442	-211.021201	1.631565
-243.019477	-51.840758	1.636570
-244.062207	-81.316112	1.641574
-245.229198	-23.107259	1.646579
-246.112728	-90.348848	1.651584
-247.134232	-38.175371	1.656589
-248.227076	-37.601109	1.661594
-249.153593	-62.866094	1.666598
-250.279432	-58.900035	1.671603
-251.206711	-55.519233	1.676608
-252.314203	-139.239158	1.681613
-253.193443	-62.217416	1.686618
-254.241745	9.430906	1.691622
-255.160661	-88.406545	1.696627
-255.954467	19.200784	1.701632
-256.994789	-120.751782	1.706637
-258.051258	-31.866098	1.711642
-258.926417	-57.304488	1.716646
-260.186293	-65.385261	1.721651
-261.172354	-65.890328	1.726656
-262.182539	-38.366688	1.731661
-263.261435	-83.039910	1.736666
-263.956040	-74.031750	1.741670
-265.179036	-99.115908	1.746675
-266.208287	-66.261735	1.751680
-267.027380	-89.175501	1.756685
-268.113897	-69.974941	1.761690
-269.132784	-96.658556	1.766694
-270.285418	81.345961	1.771699
-271.091191	-85.775078	1.776704
-272.363056	16.787237	1.781709
-273.227501	-79.849844	1.786714
-274.241263	-104.360481	1.791718
-275.291313	2.845355	1.796723
-276.298606	-67.347891	1.801728
-277.410598	-112.534765	1.806733
-278.417396	-11.373789	1.811738
-279.342139	-100.154213	1.816742
-280.396646	-11.875166	1.821747
-281.419390	-37.951335	1.826752
-282.385197	-113.145020	1.831757
-283.216029	-96.173604	1.836762
-284.425087	-37.125605	1.841766
-285.172784	-69.318064	1.846771
-286.151247	-33.037576	1.851776
-287.258826	-24.740594	1.856781
-288.282756	-7.666791	1.861786
-289.127184	-40.576700	1.866790
-290.229031	-108.288360	1.871795
-291.241256	-8.206580	1.876800
-292.312984	-96.631401	1.881805
-293.240654	3.797008	1.886810
-294.373020	-53.581156	1.891814
-295.295518	-59.893963	1.896819
-296.376556	-95.011472	1.901824
-297.313672	-42.978586	1.906829
-298.536809	-41.616664	1.911834
-299.352807	-42.147364	1.916838
-300.257765	-132.296433	1.921843
-301.232541	-43.388056	1.926848
-302.308899	-25.665446	1.931853
-303.476302	5.898106	1.936858
-304.405214	25.096043	1.941862
-305.306202	-24.567237	1.946867
-306.427522	-49.510322	1.951872
-307.545625	-66.674431	1.956877
-308.480146	-89.243045	1.961882
-309.479588	19.839462	1.966886
-310.185543	-51.423368	1.971891
-311.343499	-43.546772	1.976896
-312.265121	1.113494	1.981901
-313.393854	3.481163	1.986906
-314.429004	-91.810980	1.991910
-315.245448	-75.275425	1.996915
-316.245932	24.577697	2.001920
-316.958202	-21.461949	2.006925
-317.996127	-66.304822	2.011930
-319.122932	-31.017960	2.016934
-320.059450	-36.032393	2.021939
-321.126710	60.856313	2.026944
-322.134516	-79.363123	2.031949
-323.174003	-112.138503	2.036954
-324.232402	9.486784	2.041958
-325.208672	-15.917361	2.046963
-326.164668	-41.934430	2.051968
-327.184181	-52.038898	2.056973
-328.255477	-78.879554	2.061978
-329.161771	-9.553303	2.066982
-330.445118	0.627681	2.071987
-331.404941	-4.691328	2.076992
-332.198473	-27.126006	2.081997
-333.178979	-46.848284	2.087002
-334.302004	-72.234265	2.092006
-335.162521	9.087290	2.097011
-336.340794	29.900138	2.102016
-337.540167	-116.841060	2.107021
-338.524878	-2.008199	2.112026
-339.382965	-56.266147	2.117030
-340.282845	-43.564329	2.122035
-341.209024	-55.443537	2.127040
-342.345787	-137.040788	2.132045
-343.485879	6.977117	2.137050
-344.201191	-109.850057	2.142054
-345.335003	-8.871137	2.147059
-346.263267	-32.654020	2.152064
-347.251519	2.873968	2.157069
-348.274138	-21.277160	2.162074
-349.297302	-33.092516	2.167078
-350.395463	-85.013784	2.172083
-351.292806	-49.466414	2.177088
-352.411513	-41.334043	2.182093
-353.386538	-29.669246	2.187098
-354.422931	-15.003037	2.192102
-355.444200	-95.683053	2.197107
-356.472712	-4.775328	2.202112
-357.389277	-74.392320	2.207117
-358.539419	-22.468787	2.212122
-359.646210	-58.377168	2.217126
-360.337400	-67.085734	2.222131
-361.269648	9.573250	2.227136
-362.484275	-24.736684	2.232141
-363.215988	-106.757442	2.237146
-364.257274	-73.830015	2.242150
-365.596177	-1.964886	2.247155
-366.434880	-18.328929	2.252160
-367.629892	4.645616	2.257165
-368.351128	-19.387946	2.262170
-369.462627	62.186984	2.267174
-370.304105	-12.367118	2.272179
-371.648137	66.805117	2.277184
-372.607467	-28.656094	2.282189
-373.384901	-58.969708	2.287194
-374.479569	-118.659408	2.292198
-375.457714	-96.132745	2.297203
-376.445597	-24.204371	2.302208
-377.601243	-133.503133	2.307213
-378.278954	-125.618830	2.312218
-379.411984	-43.012206	2.317222
-380.423089	-25.998488	2.322227
-381.477033	-7.958013	2.327232
-382.477739	-104.773425	2.332237
-383.620750	66.229171	2.337242
-384.654126	6.268613	2.342246
-385.456414	77.978777	2.347251
-386.405499	5.029386	2.352256
-387.549603	31.155224	2.357261
-388.651322	-58.183815	2.362266
-389.632812	-110.556394	2.367270
-390.618550	-89.595593	2.372275
-391.534600	-37.025728	2.377280
-392.610700	-7.735774	2.382285
-393.500581	-43.391920	2.387290
-394.406971	-123.622741	2.392294
-395.468534	8.214682	2.397299
-396.699014	-66.052070	2.402304
-397.580792	1.247793	2.407309
-398.752084	29.719968	2.412314
-399.590925	-28.474819	2.417318
-400.714539	-41.399672	2.422323
-401.513981	-12.915075	2.427328
-402.508280	-104.895754	2.432333
-403.418159	-67.737994	2.437338
-404.733397	-84.791445	2.442342
-405.615909	-81.506169	2.447347
-406.595825	-43.518683	2.452352
-407.613064	-113.969984	2.457357
-408.687484	-64.596345	2.462362
-409.650140	-148.319988	2.467366
-410.626329	7.341117	2.472371
-411.610303	-62.427880	2.477376
-412.776618	32.094739	2.482381
-413.464150	-77.048982	2.487386
-414.578403	-43.215611	2.492390
-415.718237	-32.901105	2.497395
-416.437208	-12.485982	2.502400
-417.481504	-56.020045	2.507405
-418.650596	25.674310	2.512410
-419.575385	-61.043145	2.517414
-420.651837	-170.311739	2.522419
-421.644552	-99.562881	2.527424
-422.699460	-96.507001	2.532429
-423.502959	7.691949	2.537434
-424.575881	84.236275	2.542438
-425.527061	-49.233850	2.547443
-426.553461	-34.608125	2.552448
-427.803324	6.694831	2.557453
-428.723573	-101.558024	2.562458
-429.831758	48.311281	2.567462
-430.608731	-71.813074	2.572467
-431.550725	-20.677800	2.577472
-432.695884	11.216463	2.582477
-433.518504	-37.135105	2.587482
-434.734832	4.469057	2.592486
-435.635496	-87.211763	2.597491
-436.817323	0.198437	2.602496
-437.725723	135.034811	2.607501
-438.654094	37.332429	2.612506
-439.719519	14.877196	2.617510
-440.476524	-120.957301	2.622515
-441.335529	16.798703	2.627520
-442.539815	-73.905126	2.632525
-443.606219	-1.818763	2.637530
-444.488564	-20.361145	2.642534
-445.551761	-71.518670	2.647539
-446.659904	-43.180045	2.652544
-447.425153	-93.812842	2.657549
-448.490931	-45.297981	2.662554
-449.662771	-4.958519	2.667558
-450.834543	91.772284	2.672563
-451.768743	9.588465	2.677568
-452.726769	4.638186	2.682573
-453.537682	48.474513	2.687578
-454.915783	77.760300	2.692582
-455.682136	-67.788554	2.697587
-456.580150	5.740989	2.702592
-457.628816	-80.459517	2.707597
-458.861032	-2.293267	2.712602
-459.926563	50.658592	2.717606
-460.862591	44.351153	2.722611
-461.686292	14.522101	2.727616
-462.813266	-37.532536	2.732621
-463.798434	-141.857452	2.737626
-464.765486	46.120688	2.742630
-465.684514	-11.278155	2.747635
-466.586765	-139.802118	2.752640
-467.808915	19.760109	2.757645
-468.754829	-83.509700	2.762650
-469.639932	-94.077248	2.767654
-470.713378	-62.513222	2.772659
-471.577540	-68.194861	2.777664
-472.492107	-119.952016	2.782669
-473.617868	-49.626669	2.787674
-474.619246	-49.613020	2.792678
-475.775014	-62.395330	2.797683
-476.638090	-63.140607	2.802688
-477.707222	-93.380476	2.807693
-478.751025	-90.609220	2.812698
-479.800318	82.480647	2.817702
-480.702833	-92.548692	2.822707
-481.699321	18.458067	2.827712
-482.776777	-64.208187	2.832717
-483.897437	53.633225	2.837722
-484.690853	-21.623725	2.842726
-485.658069	-13.391579	2.847731
-486.829509	-51.458257	2.852736
-487.597777	-32.394837	2.857741
-488.828289	-57.799872	2.862746
-489.798169	-53.628667	2.867750
-490.701162	-119.118644	2.872755
-491.837637	-53.526337	2.877760
-492.944230	-96.401447	2.882765
-494.037799	-25.224399	2.887770
-494.762790	7.872273	2.892774
-495.770924	-55.913990	2.897779
-496.756191	-89.012774	2.902784
-497.850779	-47.455590	2.907789
-498.822322	-69.329570	2.912794
-499.735160	11.997625	2.917798
-501.034122	-21.645511	2.922803
-501.790862	-147.337373	2.927808
-502.829845	-50.982922	2.932813
-503.589224	-4.820514	2.937818
-504.670055	-80.580246	2.942822
-505.598245	-84.021765	2.947827
-506.672732	36.378664	2.952832
-507.763804	-77.071654	2.957837
-508.638639	9.873099	2.962842
-509.539666	-11.249753	2.967846
-510.757187	-7.519946	2.972851
-511.700116	-96.817606	2.977856
-512.970241	-26.693331	2.982861
-513.762665	-62.375351	2.987866
-514.865544	-29.995012	2.992870
-515.928051	46.352342	2.997875
-516.797118	-30.416167	3.002880
-517.792699	-107.279245	3.007885
-518.690366	-25.944749	3.012890
-519.989418	-6.746139	3.017894
-521.212368	104.268757	3.022899
-521.871783	-21.875219	3.027904
-522.871803	-22.817861	3.032909
-523.938019	62.785607	3.037914
-524.842815	33.159138	3.042918
-525.912119	18.404534	3.047923
-526.938310	20.051568	3.052928
-527.804398	-75.352247	3.057933
-529.023117	-59.723861	3.062938
-529.903421	6.132467	3.067942
-530.702500	-68.903417	3.072947
-532.021647	18.897268	3.077952
-532.926595	-7.960732	3.082957
-533.923533	-32.206865	3.087962
-534.779949	-27.698709	3.092966
-535.880980	-29.544597	3.097971
-536.958600	-73.916475	3.102976
-537.769149	-3.853094	3.107981
-538.698405	-92.361571	3.112986
-539.909254	-59.051160	3.117990
-540.820638	-55.936731	3.122995
-541.846034	-5.635221	3.128000
-542.733248	-111.817421	3.133005
-543.860202	-54.976625	3.138010
-545.033618	36.761955	3.143014
-545.897947	60.463577	3.148019
-546.904238	-144.825019	3.153024
-547.945471	-115.152461	3.158029
-548.866342	-6.608199	3.163034
-549.854636	-21.258697	3.168038
-550.813152	-101.296050	3.173043
-551.875624	-23.861494	3.178048
-552.849679	-1.166516	3.183053
-553.831685	-126.344816	3.188058
-555.133012	-56.491097	3.193062
-555.737829	-33.089469	3.198067
-556.962369	3.200278	3.203072
-557.877138	-81.744816	3.208077
-558.992948	-17.590045	3.213082
-559.963158	-67.059670	3.218086
-560.946750	-44.817662	3.223091
-561.946932	-5.910210	3.228096
-562.833469	-42.835091	3.233101
-563.922468	-29.512318	3.238106
-564.796670	-70.771846	3.243110
-565.659043	-29.804969	3.248115
-566.574928	-65.113905	3.253120
-567.564851	-42.432298	3.258125
-568.747437	30.743724	3.263130
-569.656633	-14.384729	3.268134
-570.664617	-46.688105	3.273139
-571.783774	-36.879553	3.278144
-572.788679	-11.593257	3.283149
-573.786232	-98.828642	3.288154
-574.783064	-167.054599	3.293158
-575.802503	-43.117303	3.298163
-576.767922	-96.262770	3.303168
-577.932873	-0.721438	3.308173
-578.965732	-5.564575	3.313178
-579.926511	-1.683413	3.318182
-580.847228	-45.820504	3.323187
-581.843576	-65.111067	3.328192
-582.882220	-61.559837	3.333197
-584.054496	-2.072590	3.338202
-585.003712	-73.151894	3.343206
-585.867020	24.137576	3.348211
-586.745281	-60.957202	3.353216
-587.926537	12.743319	3.358221
-588.975985	-85.560241	3.363226
-589.908704	-139.153966	3.368230
-590.991434	-25.887133	3.373235
-592.149516	-25.720014	3.378240
-593.145331	-45.623111	3.383245
-594.004538	51.177707	3.388250
-594.945832	-79.063494	3.393254
-596.045485	-90.345421	3.398259
-596.927963	-84.103486	3.403264
-597.896885	-98.672702	3.408269
-598.950374	-135.203462	3.413274
-599.875060	-65.657765	3.418278
-601.048368	-82.545150	3.423283
-602.082820	-72.471302	3.428288
-603.133925	-63.629124	3.433293
-604.039678	-177.090609	3.438298
-604.971376	54.043632	3.443302
-606.097740	46.613841	3.448307
-607.196147	-49.904768	3.453312
-608.180632	-51.633303	3.458317
-609.114904	-20.721585	3.463322
-610.098030	-74.423334	3.468326
-611.066789	-145.201919	3.473331
-612.023664	-48.331082	3.478336
-613.075702	0.829947	3.483341
-613.973251	-136.255646	3.488346
-615.183951	-21.558261	3.493350
-616.020153	-125.957379	3.498355
-617.005680	-48.929783	3.503360
-618.054855	6.448052	3.508365
-619.141278	-91.155385	3.513370
-620.026211	-97.829123	3.518374
-620.989342	-23.114838	3.523379
-621.911097	-93.421968	3.528384
-623.170382	-65.781287	3.533389
-624.128885	-51.189930	3.538394
-625.367223	-14.251504	3.543398
-626.299235	37.818702	3.548403
-627.104835	-76.864281	3.553408
-628.049828	-95.728197	3.558413
-628.867298	-109.960899	3.563418
-629.933057	-33.056095	3.568422
-630.992725	-109.065639	3.573427
-632.018528	-70.961699	3.578432
-633.079878	-10.980489	3.583437
-633.991793	-40.266398	3.588442
-635.181150	-83.000147	3.593446
-636.092111	21.148150	3.598451
-637.150261	-32.640700	3.603456
-638.079124	9.536285	3.608461
-639.204057	18.697317	3.613466
-640.078054	-115.377902	3.618470
-641.019747	-85.813407	3.623475
-642.237444	-88.006706	3.628480
-643.436751	-67.303741	3.633485
-644.197882	-52.985117	3.638490
-644.918850	-152.198658	3.643494
-646.318931	22.021811	3.648499
-647.144614	-37.588248	3.653504
-648.151521	-64.848555	3.658509
-649.061116	-163.198482	3.663514
-650.412175	-111.705739	3.668518
-651.075781	-166.483421	3.673523
-652.074109	-200.207818	3.678528
-653.040921	-156.137372	3.683533
-654.289137	23.680925	3.688538
-655.363617	-103.340204	3.693542
-656.254369	-46.647292	3.698547
-657.363642	11.213123	3.703552
-658.287069	-25.692554	3.708557
-659.283510	-44.613964	3.713562
-660.304666	-101.845647	3.718566
-661.152179	-29.101190	3.723571
-662.086818	37.767637	3.728576
-663.049197	2.049899	3.733581
-664.283811	-40.562212	3.738586
-665.289033	12.938827	3.743590
-666.389136	-1.829497	3.748595
-667.330510	30.172282	3.753600
-668.238991	-35.864918	3.758605
-669.230268	-77.359272	3.763610
-670.013999	-79.848888	3.768614
-671.070314	-111.054153	3.773619
-672.069312	-48.406876	3.778624
-673.302164	-28.604712	3.783629
-674.325718	6.749269	3.788634
-675.337196	-31.576332	3.793638
-676.068878	-31.790129	3.798643
-677.188289	-60.580769	3.803648
-677.991949	-85.141210	3.808653
-679.139804	-80.146546	3.813658
-680.183200	-40.030455	3.818662
-681.301079	38.792131	3.823667
-682.275336	-39.983203	3.828672
-683.211751	-142.529494	3.833677
-684.274351	65.378083	3.838682
-685.165298	-117.526980	3.843686
-686.305069	-52.726216	3.848691
-687.411204	-91.788278	3.853696
-688.331241	-10.226888	3.858701
-689.342946	-27.437011	3.863706
-690.525818	-5.608181	3.868710
-691.329526	-67.981122	3.873715
-692.218258	-144.460254	3.878720
-692.998511	-19.978345	3.883725
-694.132152	-58.281258	3.888730
-695.048437	-75.586028	3.893734
-696.448721	-0.161297	3.898739
-697.139633	-69.514922	3.903744
-698.234578	37.914010	3.908749
-699.144403	-80.988825	3.913754
-700.257627	-52.722089	3.918758
-701.337921	100.144772	3.923763
-702.367621	14.857875	3.928768
-703.275155	-20.365693	3.933773
-704.134028	-99.054648	3.938778
-705.201529	14.932569	3.943782
-706.236551	47.409869	3.948787
-707.353361	57.699649	3.953792
-708.248544	-76.299424	3.958797
-709.406687	42.948968	3.963802
-710.110744	-47.184373	3.968806
-711.464561	50.096335	3.973811
-712.319148	-29.406657	3.978816
-713.310497	0.350043	3.983821
-714.419302	-26.150603	3.988826
-715.400249	-64.711167	3.993830
-716.302110	31.798117	3.998835
-717.298245	-39.801989	4.003840
-718.256158	-27.959893	4.008845
-719.419989	-26.190287	4.013850
-720.537749	-15.956384	4.018854
-721.372856	-6.955301	4.023859
-722.309182	-0.513332	4.028864
-723.319360	-73.364578	4.033869
-724.317486	-51.179344	4.038874
-725.241886	-39.354795	4.043878
-726.194516	-104.326659	4.048883
-727.360162	-101.212870	4.053888
-728.225954	-90.195510	4.058893
-729.257776	-44.808981	4.063898
-730.187114	-86.811288	4.068902
-731.299685	6.538431	4.073907
-732.385212	-14.439630	4.078912
-733.158365	-27.849510	4.083917
-734.443451	3.856276	4.088922
-735.404842	-121.327598	4.093926
-736.454712	-45.146376	4.098931
-737.411571	-7.671258	4.103936
-738.046682	-65.145494	4.108941
-739.514456	31.436423	4.113946
-740.281680	16.412303	4.118950
-741.306914	32.220415	4.123955
-742.355862	32.739031	4.128960
-743.408389	-79.322597	4.133965
-744.278102	-83.213832	4.138970
-745.466345	80.768903	4.143974
-746.601998	-28.377840	4.148979
-747.577181	-47.180938	4.153984
-748.378049	-25.555913	4.158989
-749.365899	-68.469458	4.163994
-750.484696	39.092728	4.168998
-751.404654	-21.572233	4.174003
-752.565951	-0.718906	4.179008
-753.466859	16.403251	4.184013
-754.282504	-69.786396	4.189018
-755.419414	-39.236707	4.194022
