Thu Apr 10 11:55:38 2025


Number of Points = 3896

Depth (nm)	Load (µN)	Time (s)
74.157925	1755.852361	0.000000
74.249255	1745.248679	0.005005
73.957221	1802.057766	0.010010
-20.421506	23.071536	0.550528
-21.240874	-46.946530	0.555533
-22.243054	-19.140428	0.560538
-23.268426	59.973720	0.565542
-24.425157	-61.588658	0.570547
-25.155332	43.380454	0.575552
-26.335692	-28.317459	0.580557
-27.241545	-43.413227	0.585562
-28.533369	-83.165183	0.590566
-29.477805	-12.108460	0.595571
-30.103072	-86.390358	0.600576
-31.396519	6.723528	0.605581
-32.210912	-62.946116	0.610586
-33.249326	-91.889818	0.615590
-34.419975	49.040153	0.620595
-35.257064	-33.932986	0.625600
-36.286221	100.269861	0.630605
-37.239285	-76.897416	0.635610
-38.207890	-121.037398	0.640614
-39.338499	26.947002	0.645619
-40.513332	-17.843301	0.650624
-41.422675	-21.645444	0.655629
-42.421960	-80.454786	0.660634
-43.437081	-48.969769	0.665638
-44.574843	27.950722	0.670643
-45.397591	-21.631047	0.675648
-46.265401	-119.023083	0.680653
-47.345244	-53.976919	0.685658
-48.288885	-17.991144	0.690662
-49.220306	-88.427848	0.695667
-50.341880	-8.875674	0.700672
-51.432060	-41.001747	0.705677
-52.363762	7.534864	0.710682
-53.560239	32.168671	0.715686
-54.557556	-89.021346	0.720691
-55.565422	18.414740	0.725696
-56.521131	15.115524	0.730701
-57.594581	23.341616	0.735706
-58.759291	-9.597079	0.740710
-59.339978	-0.459977	0.745715
-60.224599	-164.763076	0.750720
-61.483688	8.135851	0.755725
-62.383988	-22.903463	0.760730
-63.449093	-104.762938	0.765734
-64.376459	-66.051678	0.770739
-65.524072	-18.311915	0.775744
-66.658636	51.258580	0.780749
-67.489550	94.475051	0.785754
-68.506984	-7.892038	0.790758
-69.490434	-37.747524	0.795763
-70.619550	-28.015545	0.800768
-71.475724	-193.640125	0.805773
-72.608492	-72.520913	0.810778
-73.614615	34.546031	0.815782
-74.693989	-11.888106	0.820787
-75.599108	-58.823787	0.825792
-76.776565	-17.873210	0.830797
-77.671364	14.328203	0.835802
-78.645088	-46.583012	0.840806
-79.573369	-14.889187	0.845811
-80.629855	45.156517	0.850816
-81.800660	-44.123288	0.855821
-82.665196	-75.911720	0.860826
-83.597284	-57.658774	0.865830
-84.425215	-3.519768	0.870835
-85.723261	11.286668	0.875840
-86.608601	31.080219	0.880845
-87.645978	27.027171	0.885850
-88.672564	-7.988287	0.890854
-89.515692	37.506934	0.895859
-90.606719	-53.174143	0.900864
-91.526068	-48.761204	0.905869
-92.509531	-32.390872	0.910874
-93.560679	-45.338213	0.915878
-94.447671	-83.749544	0.920883
-95.613355	-4.394951	0.925888
-96.749126	-29.431427	0.930893
-97.691213	11.947195	0.935898
-98.584426	-19.587979	0.940902
-99.570865	-61.284585	0.945907
-100.680924	-5.558084	0.950912
-101.793570	59.455853	0.955917
-102.616903	-55.805087	0.960922
-103.777072	-13.491524	0.965926
-104.784743	-52.812585	0.970931
-105.634969	15.088538	0.975936
-106.722570	-67.613188	0.980941
-107.715026	42.886442	0.985946
-108.874958	64.477553	0.990950
-109.652399	-56.710421	0.995955
-110.791624	-54.505186	1.000960
-111.792831	-39.409953	1.005965
-112.670660	-57.589230	1.010970
-113.734820	6.077368	1.015974
-114.783182	2.396839	1.020979
-115.694110	-57.847589	1.025984
-116.661369	25.284452	1.030989
-117.578209	-35.526746	1.035994
-118.783040	-63.833401	1.040998
-119.799951	-135.903336	1.046003
-120.602038	-52.832826	1.051008
-121.469777	-57.285842	1.056013
-122.644157	25.165257	1.061018
-123.994609	45.819974	1.066022
-124.759003	-32.764848	1.071027
-125.782194	-61.394391	1.076032
-126.610424	-62.517193	1.081037
-127.659660	122.230349	1.086042
-128.800287	-26.983552	1.091046
-129.670585	-72.030717	1.096051
-130.682053	-10.425135	1.101056
-131.757372	-7.741106	1.106061
-132.951300	94.695686	1.111066
-133.827902	-106.999380	1.116070
-134.648883	-34.714866	1.121075
-135.788939	99.443942	1.126080
-136.757690	101.748820	1.131085
-137.734751	-71.747583	1.136090
-138.504098	-56.879409	1.141094
-139.657368	-41.770903	1.146099
-140.912808	-9.055484	1.151104
-141.898858	47.586203	1.156109
-142.728793	-79.583235	1.161114
-143.612142	-57.334240	1.166118
-144.851010	-15.962889	1.171123
-145.791553	1.237086	1.176128
-146.797026	-36.209708	1.181133
-147.918956	76.751801	1.186138
-148.853760	-50.482843	1.191142
-149.748402	-7.538785	1.196147
-150.593067	58.192284	1.201152
-151.414511	-75.085483	1.206157
-152.471227	-1.003753	1.211162
-153.657875	-45.158086	1.216166
-154.778653	-4.513399	1.221171
-155.361246	-1.574636	1.226176
-156.574232	-77.266284	1.231181
-157.662910	77.810257	1.236186
-158.627766	-42.202696	1.241190
-159.767398	-3.463967	1.246195
-160.496272	-148.014416	1.251200
-161.408095	-28.074316	1.256205
-162.787955	-6.890908	1.261210
-163.770010	29.495695	1.266214
-164.784546	13.636879	1.271219
-165.817817	15.969637	1.276224
-166.667379	-36.227206	1.281229
-167.927134	21.261847	1.286234
-168.805645	5.851439	1.291238
-169.767194	-22.129761	1.296243
-170.720882	-30.297215	1.301248
-171.829720	-83.482404	1.306253
-172.748430	31.098536	1.311258
-173.825258	17.466508	1.316262
-174.951301	4.757032	1.321267
-175.707859	-95.895952	1.326272
-176.869068	-15.067700	1.331277
-177.936581	90.795481	1.336282
-179.131679	19.790892	1.341286
-179.855418	34.475364	1.346291
-180.682249	-10.973594	1.351296
-181.887190	-75.331603	1.356301
-182.718386	-8.305294	1.361306
-183.764214	53.768346	1.366310
-185.065740	-23.381103	1.371315
-185.669835	12.379692	1.376320
-186.833687	-26.563918	1.381325
-187.730034	-47.636303	1.386330
-188.945169	2.195138	1.391334
-189.954736	-24.176388	1.396339
-190.831745	-16.733698	1.401344
-191.957207	-7.195951	1.406349
-192.849382	-74.320282	1.411354
-193.966546	72.354362	1.416358
-194.753636	-38.168706	1.421363
-195.806364	11.846144	1.426368
-197.031610	34.940568	1.431373
-197.921413	-118.098940	1.436378
-198.964172	-6.632649	1.441382
-200.000345	-2.480211	1.446387
-200.854078	-148.351110	1.451392
-201.725839	-22.999927	1.456397
-202.671993	8.300470	1.461402
-203.915156	-28.866794	1.466406
-204.779286	-35.382874	1.471411
-205.826076	-68.503509	1.476416
-207.040722	-3.005340	1.481421
-207.919453	71.598737	1.486426
-208.983289	-84.813774	1.491430
-209.980310	-62.982805	1.496435
-210.893865	-11.258301	1.501440
-211.784803	22.073501	1.506445
-212.954210	10.072380	1.511450
-213.875223	39.114764	1.516454
-215.058173	54.083690	1.521459
-215.900978	43.142302	1.526464
-216.890096	-94.472211	1.531469
-217.752425	-35.815695	1.536474
-218.966818	-22.554856	1.541478
-219.892381	-28.200491	1.546483
-221.040884	-5.275283	1.551488
-222.140065	66.471425	1.556493
-222.778093	-73.734942	1.561498
-224.064774	39.369064	1.566502
-224.981975	-24.459787	1.571507
-225.838866	10.897952	1.576512
-227.048996	-135.360206	1.581517
-228.046930	-50.043129	1.586522
-229.043709	-64.388876	1.591526
-229.993256	-26.138147	1.596531
-230.983050	-78.087792	1.601536
-232.080771	-47.249246	1.606541
-232.956334	-32.226542	1.611546
-234.375103	-9.911056	1.616550
-234.988887	-35.070696	1.621555
-236.160844	19.677289	1.626560
-237.191759	-18.585406	1.631565
-238.038377	-24.282273	1.636570
-239.101839	87.460288	1.641574
-240.172909	4.303790	1.646579
-240.996228	3.973504	1.651584
-242.001134	22.957696	1.656589
-243.054612	59.943461	1.661594
-244.081104	-36.057428	1.666598
-245.150114	6.545237	1.671603
-245.955548	-112.394958	1.676608
-247.094393	-85.698395	1.681613
-248.159142	-96.121834	1.686618
-249.099468	71.116385	1.691622
-249.887159	-11.915769	1.696627
-250.998004	38.874944	1.701632
-252.109774	32.397921	1.706637
-252.953404	-60.014224	1.711642
-253.962057	-8.895247	1.716646
-255.100647	26.687833	1.721651
-256.178181	30.698148	1.726656
-256.917840	-130.408679	1.731661
-257.994607	-134.535090	1.736666
-258.935554	72.654507	1.741670
-259.901245	-99.338338	1.746675
-261.096790	15.053885	1.751680
-261.889585	57.295873	1.756685
-263.139606	-96.660499	1.761690
-264.229552	-28.985251	1.766694
-265.401107	-35.179758	1.771699
-266.029880	35.560203	1.776704
-266.983785	3.408719	1.781709
-268.083448	-17.726683	1.786714
-269.006644	-42.145532	1.791718
-270.352633	21.772069	1.796723
-271.242979	17.071063	1.801728
-271.986512	-9.601238	1.806733
-272.922313	-45.008252	1.811738
-274.124737	-40.118780	1.816742
-274.998389	-0.230839	1.821747
-276.042222	-68.172726	1.826752
-277.187589	-8.165388	1.831757
-278.083604	-34.118080	1.836762
-279.014619	55.745476	1.841766
-279.927663	-152.353708	1.846771
-281.197777	-98.960370	1.851776
-282.022331	-55.183141	1.856781
-283.050452	-153.726075	1.861786
-284.199866	-27.163471	1.866790
-285.225349	26.023591	1.871795
-286.130668	-19.067388	1.876800
-287.246520	71.514120	1.881805
-288.107456	41.012718	1.886810
-289.183703	18.838470	1.891814
-290.208525	129.924874	1.896819
-291.063384	-126.931905	1.901824
-292.201053	-19.189453	1.906829
-293.385518	46.711697	1.911834
-294.088288	-28.618158	1.916838
-295.075457	9.620479	1.921843
-296.308232	-8.833147	1.926848
-297.256146	21.574636	1.931853
-298.189714	0.990137	1.936858
-299.129665	-55.568961	1.941862
-300.289891	77.584632	1.946867
-301.062121	-79.843098	1.951872
-302.209958	19.516558	1.956877
-303.101476	13.291285	1.961882
-304.147083	-2.887561	1.966886
-305.168160	-86.297371	1.971891
-306.116024	-69.325483	1.976896
-307.105817	-25.955380	1.981901
-308.352186	57.833081	1.986906
-309.213200	-19.549894	1.991910
-310.248558	-40.562744	1.996915
-311.183176	52.195491	2.001920
-312.208820	-95.204881	2.006925
-313.254743	-17.589095	2.011930
-314.207559	-29.905574	2.016934
-315.187015	-27.752454	2.021939
-316.141100	66.543421	2.026944
-316.988901	-45.977067	2.031949
-318.103211	-79.555631	2.036954
-319.143718	-86.387212	2.041958
-319.971411	-15.568401	2.046963
-321.157995	-19.607806	2.051968
-322.246506	29.213520	2.056973
-323.117290	-68.538424	2.061978
-324.258943	-45.389992	2.066982
-325.222685	-89.629935	2.071987
-326.267741	-38.111107	2.076992
-327.377549	-18.372835	2.081997
-328.438981	1.811749	2.087002
-329.322492	-34.106116	2.092006
-330.370836	75.631902	2.097011
-331.300194	-98.909671	2.102016
-332.137297	7.439113	2.107021
-333.247621	-55.512078	2.112026
-334.274903	-31.526884	2.117030
-335.221959	-28.772058	2.122035
-336.377816	-99.444412	2.127040
-337.237924	-93.868992	2.132045
-338.047248	5.158956	2.137050
-339.220290	-18.307448	2.142054
-340.469416	-18.926263	2.147059
-341.185448	30.614386	2.152064
-342.260088	-26.674444	2.157069
-343.278794	-15.734163	2.162074
-344.041770	-39.343738	2.167078
-345.261648	4.447164	2.172083
-346.337503	-18.782941	2.177088
-347.228318	4.381870	2.182093
-348.200212	-58.309238	2.187098
-349.390064	-23.658493	2.192102
-350.301006	-15.910031	2.197107
-351.242343	-68.381321	2.202112
-352.344650	-77.285553	2.207117
-353.484611	-35.808597	2.212122
-354.302295	-45.764052	2.217126
-355.386598	-51.062249	2.222131
-356.344831	-47.747406	2.227136
-357.254550	1.001790	2.232141
-358.348549	-52.243390	2.237146
-359.339394	-57.485299	2.242150
-360.262119	-14.443556	2.247155
-361.354652	-47.604218	2.252160
-362.248295	-18.889126	2.257165
-363.121305	-20.870811	2.262170
-364.266489	-14.812540	2.267174
-365.356424	-61.616060	2.272179
-366.344938	-55.028964	2.277184
-367.579498	-51.646723	2.282189
-368.334589	-12.023033	2.287194
-369.184241	-69.892928	2.292198
-370.361892	-81.571512	2.297203
-371.289525	9.190891	2.302208
-372.357387	-9.579787	2.307213
-373.259916	-77.611940	2.312218
-374.560398	9.669296	2.317222
-375.328978	-7.526596	2.322227
-376.187059	-38.559558	2.327232
-377.247584	-45.602855	2.332237
-378.282393	-4.285832	2.337242
-379.323431	-12.735467	2.342246
-380.390332	-73.732275	2.347251
-381.290762	-45.739778	2.352256
-382.342378	5.887846	2.357261
-383.407494	-22.032531	2.362266
-384.333949	-73.402471	2.367270
-385.376218	-56.779843	2.372275
-386.364838	-1.854949	2.377280
-387.317398	-21.520211	2.382285
-388.280422	-31.183215	2.387290
-389.397311	-25.884160	2.392294
-390.260056	-102.378358	2.397299
-391.204988	-27.151995	2.402304
-391.959018	-22.867863	2.407309
-392.870288	-40.484638	2.412314
-394.478097	-102.062837	2.417318
-395.493110	-116.563999	2.422323
-396.567792	-99.493067	2.427328
-397.540577	-43.604908	2.432333
-398.384703	-151.457336	2.437338
-399.506407	-48.794279	2.442342
-400.550910	-124.933848	2.447347
-401.520484	-11.404138	2.452352
-402.681542	-15.857755	2.457357
-403.393871	-7.925479	2.462362
-404.484209	35.610038	2.467366
-405.572370	-114.855628	2.472371
-406.538063	-1.452129	2.477376
-407.504549	-72.124871	2.482381
-408.497748	-48.944369	2.487386
-409.458124	48.084731	2.492390
-410.484853	-105.288650	2.497395
-411.481591	1.344895	2.502400
-412.432410	17.730920	2.507405
-413.505382	-69.560354	2.512410
-414.469697	-48.939153	2.517414
-415.682315	-47.413698	2.522419
-416.581828	36.440449	2.527424
-417.646631	79.230176	2.532429
-418.561926	58.352690	2.537434
-419.625338	-52.895108	2.542438
-420.501176	26.476667	2.547443
-421.684312	-32.162644	2.552448
-422.561991	37.036088	2.557453
-423.536715	11.247915	2.562458
-424.608322	-116.594673	2.567462
-425.306446	-84.239038	2.572467
-426.454564	-14.093870	2.577472
-427.370190	26.958611	2.582477
-428.462850	-1.395995	2.587482
-429.591881	22.842499	2.592486
-430.533422	-56.274940	2.597491
-431.551603	-48.040292	2.602496
-432.587814	-72.582894	2.607501
-433.441115	-33.851061	2.612506
-434.525007	-55.321861	2.617510
-435.448040	37.870274	2.622515
-436.373209	-45.958310	2.627520
-437.478578	-12.447665	2.632525
-438.728097	-53.779254	2.637530
-439.348497	-17.706203	2.642534
-440.439994	-59.071889	2.647539
-441.490549	-36.890642	2.652544
-442.660671	-61.863334	2.657549
-443.524138	9.180382	2.662554
-444.516629	-98.984835	2.667558
-445.597186	-46.997414	2.672563
-446.739853	-69.729543	2.677568
-447.654372	-147.705702	2.682573
-448.575018	-148.939879	2.687578
-449.671145	107.858147	2.692582
-450.627483	-52.275535	2.697587
-451.759544	-24.017725	2.702592
-452.793273	13.156102	2.707597
-453.667540	-76.782259	2.712602
-454.543873	-47.628917	2.717606
-455.340951	-38.205790	2.722611
-456.387688	-133.266754	2.727616
-457.642799	-66.466613	2.732621
-458.505630	60.326228	2.737626
-459.307495	-45.790717	2.742630
-460.376581	-16.435318	2.747635
-461.490971	-60.661584	2.752640
-462.464703	-84.793706	2.757645
-463.434449	-16.676560	2.762650
-464.462126	-98.645666	2.767654
-465.470987	-61.074038	2.772659
-466.502301	-14.295993	2.777664
-467.610889	10.260814	2.782669
-468.552991	-64.412964	2.787674
-469.568488	-73.420532	2.792678
-470.577592	37.079531	2.797683
-471.479488	-103.824183	2.802688
-472.581467	-113.715148	2.807693
-473.603562	-90.255988	2.812698
-474.489608	-22.566783	2.817702
-475.774675	-18.142054	2.822707
-476.602539	-67.482225	2.827712
-477.750774	-26.995444	2.832717
-478.515688	-104.859173	2.837722
-479.718192	131.546239	2.842726
-480.696988	-52.314311	2.847731
-481.684542	-25.866987	2.852736
-482.362656	-139.417528	2.857741
-483.460120	-80.306549	2.862746
-484.791738	31.713821	2.867750
-485.494360	-62.062643	2.872755
-486.529130	-67.126676	2.877760
-487.566931	35.040375	2.882765
-488.605520	-107.629690	2.887770
-489.771091	-84.909800	2.892774
-490.703273	-11.993239	2.897779
-491.673163	-42.213257	2.902784
-492.636487	-75.303798	2.907789
-493.587335	54.224449	2.912794
-494.524810	-9.989705	2.917798
-495.700959	-87.571970	2.922803
-497.013377	-28.051342	2.927808
-497.812489	60.675166	2.932813
-498.619593	-55.194764	2.937818
-499.566955	-15.431275	2.942822
-500.616505	36.202531	2.947827
-501.569154	-36.355367	2.952832
-502.618759	-38.777189	2.957837
-503.746048	88.785653	2.962842
-504.962511	89.369346	2.967846
-505.617943	-35.519093	2.972851
-506.579109	-17.891841	2.977856
-507.665644	-108.864729	2.982861
-508.759077	58.956311	2.987866
-509.497190	98.037557	2.992870
-510.746472	90.745746	2.997875
-511.713097	86.827596	3.002880
-512.834553	70.819060	3.007885
-513.708088	-11.945333	3.012890
-514.590368	-31.352212	3.017894
-515.713288	-80.730791	3.022899
-516.478559	-80.198168	3.027904
-517.482790	-74.286193	3.032909
-518.687714	2.952578	3.037914
-519.418981	79.495547	3.042918
-520.474532	-98.976679	3.047923
-521.372285	-26.827745	3.052928
-522.493847	7.382466	3.057933
-523.446595	-41.734451	3.062938
-524.691756	32.099632	3.067942
-525.478392	-113.479134	3.072947
-526.447896	-16.871846	3.077952
-527.623222	-112.801677	3.082957
-528.632669	-142.220682	3.087962
-529.667616	-127.499548	3.092966
-530.691823	-125.499049	3.097971
-531.794306	25.627049	3.102976
-532.482441	-21.128830	3.107981
-533.559650	-98.787650	3.112986
-534.776877	-129.549332	3.117990
-535.779153	-133.392871	3.122995
-536.596088	-124.237759	3.128000
-537.820562	27.622906	3.133005
-538.824866	-26.626029	3.138010
-539.790758	11.869061	3.143014
-540.918916	-20.309914	3.148019
-541.871983	3.957709	3.153024
-542.872135	-14.815868	3.158029
-543.647953	-89.269822	3.163034
-544.786476	-39.255968	3.168038
-545.792437	4.545627	3.173043
-546.703937	-21.787918	3.178048
-547.661119	-53.074217	3.183053
-548.684454	-31.770165	3.188058
-549.712133	-22.850535	3.193062
-550.921628	-46.734456	3.198067
-551.520913	-42.432817	3.203072
-552.694046	-116.559734	3.208077
-553.836459	37.898210	3.213082
-554.770190	-10.981246	3.218086
-555.658038	-30.404797	3.223091
-556.689101	-26.395861	3.228096
-557.875724	30.277245	3.233101
-558.658089	-9.322857	3.238106
-559.834563	-0.372037	3.243110
-560.798142	-19.626455	3.248115
-561.653966	-90.335216	3.253120
-562.806160	-32.892654	3.258125
-563.671709	11.174428	3.263130
-564.473869	-28.393975	3.268134
-565.760345	16.039200	3.273139
-566.886651	-65.964987	3.278144
-567.890895	-31.375231	3.283149
-568.875925	-15.895646	3.288154
-569.917782	-23.425274	3.293158
-570.892425	-123.796411	3.298163
-571.777134	47.835455	3.303168
-572.866196	78.841812	3.308173
-573.799807	-35.116805	3.313178
-574.667375	-20.932663	3.318182
-575.743631	101.957763	3.323187
-576.806669	20.350788	3.328192
-577.988080	11.868110	3.333197
-578.852309	-36.309537	3.338202
-579.622447	8.425517	3.343206
-580.632754	-85.447112	3.348211
-581.663761	-46.892617	3.353216
-582.784407	-30.317636	3.358221
-583.771641	30.231985	3.363226
-584.853551	50.893531	3.368230
-585.819899	78.040537	3.373235
-586.562990	-23.239778	3.378240
-587.825083	38.639395	3.383245
-588.718609	48.514149	3.388250
-589.783529	0.103816	3.393254
-590.672848	2.384375	3.398259
-592.047121	49.590623	3.403264
-592.795156	-42.545304	3.408269
-593.820824	-78.726433	3.413274
-594.736849	-59.351663	3.418278
-595.671100	-15.836400	3.423283
-596.945454	32.598665	3.428288
-597.903266	8.499359	3.433293
-598.860363	-37.166095	3.438298
-599.954352	89.411054	3.443302
-600.972202	-41.941895	3.448307
-601.890329	-45.607093	3.453312
-602.851075	62.071436	3.458317
-603.896665	-120.227699	3.463322
-604.730684	-51.218272	3.468326
-605.852037	-14.514297	3.473331
-606.882318	-23.841113	3.478336
-607.788101	-13.699722	3.483341
-608.802453	13.469659	3.488346
-609.763373	-101.579022	3.493350
-610.653303	-84.100203	3.498355
-611.777806	89.318536	3.503360
-612.890755	131.275584	3.508365
-613.911606	-23.492238	3.513370
-614.737592	-16.189720	3.518374
-615.963045	-53.666053	3.523379
-616.825143	3.567076	3.528384
-617.689339	-79.661958	3.533389
-618.828333	-46.507828	3.538394
-619.911337	-24.933419	3.543398
-621.007215	-34.025668	3.548403
-621.905204	25.469287	3.553408
-623.010876	-44.649249	3.558413
-623.952096	-30.490177	3.563418
-624.888537	22.349806	3.568422
-625.844153	-92.806821	3.573427
-626.807734	13.941355	3.578432
-628.012784	14.228309	3.583437
-628.936123	-132.466067	3.588442
-629.867281	-95.850929	3.593446
-630.964622	35.563969	3.598451
-631.964910	6.329770	3.603456
-632.818503	-28.121683	3.608461
-633.941713	-79.486579	3.613466
-634.990932	81.771017	3.618470
-635.862663	-16.541232	3.623475
-637.076160	67.062919	3.628480
-638.253371	28.389305	3.633485
-639.044340	-0.302671	3.638490
-639.875371	-37.267569	3.643494
-640.914916	0.652750	3.648499
-641.720018	40.544193	3.653504
-642.576435	-42.593709	3.658509
-643.472617	86.316862	3.663514
-644.626251	-100.901434	3.668518
-645.863014	-35.518634	3.673523
-646.747368	-6.899174	3.678528
-647.720866	48.615561	3.683533
-648.804570	-40.239029	3.688538
-649.790942	54.518666	3.693542
-650.716928	-55.129888	3.698547
-651.753984	-34.908063	3.703552
-652.920909	5.161055	3.708557
-653.917947	51.834877	3.713562
-654.772292	-84.296652	3.718566
-655.962879	41.712903	3.723571
-656.935001	2.620666	3.728576
-657.775602	-29.985255	3.733581
-658.857250	67.035473	3.738586
-659.713445	-173.731264	3.743590
-660.639608	-145.316620	3.748595
-661.716823	-72.032258	3.753600
-662.956945	-71.989517	3.758605
-663.894896	-1.776247	3.763610
-664.885623	-2.285918	3.768614
-665.974933	9.773387	3.773619
-666.860875	-16.743071	3.778624
-667.943282	-1.399010	3.783629
-669.063744	-36.216840	3.788634
-669.818773	-5.578477	3.793638
-671.197938	6.559437	3.798643
-672.040719	-75.757831	3.803648
-672.593945	13.754990	3.808653
-673.836936	-0.836831	3.813658
-674.884645	-221.778613	3.818662
-676.139388	30.597541	3.823667
-676.989444	2.188053	3.828672
-677.876780	-23.734196	3.833677
-678.954879	38.202430	3.838682
-679.899183	1.050741	3.843686
-681.040940	-30.654021	3.848691
-682.108655	-127.124841	3.853696
-682.958058	-163.314468	3.858701
-683.929887	-125.523150	3.863706
-685.092334	110.244030	3.868710
-686.044375	-70.292691	3.873715
-687.001757	-114.976220	3.878720
-687.807938	-47.213199	3.883725
-689.110869	-31.038822	3.888730
-690.095519	5.475990	3.893734
-691.345195	32.999814	3.898739
-692.045635	-71.124841	3.903744
-693.080896	-10.052572	3.908749
-694.162772	-46.576704	3.913754
-695.145009	1.467033	3.918758
-696.111539	-48.819031	3.923763
-696.938717	-10.207401	3.928768
-697.942709	-26.097912	3.933773
-698.899482	-69.269374	3.938778
-700.128016	34.980997	3.943782
-701.093183	130.963193	3.948787
-702.118307	65.823422	3.953792
-703.024203	-47.212368	3.958797
-704.009469	26.866532	3.963802
-705.059691	29.970348	3.968806
-705.990637	5.343947	3.973811
-706.866798	-78.342949	3.978816
-708.053114	30.480133	3.983821
-708.929889	-54.281504	3.988826
-710.063921	-101.224010	3.993830
-711.078380	44.148967	3.998835
-711.976813	-70.926372	4.003840
-712.901987	31.466094	4.008845
-714.104237	23.166282	4.013850
-714.942954	26.942735	4.018854
-716.119718	-72.634781	4.023859
-717.109848	-16.333198	4.028864
-718.160681	-13.935266	4.033869
-719.056060	-134.348017	4.038874
-720.011064	-31.539626	4.043878
-721.073512	5.576397	4.048883
-722.216718	-91.762547	4.053888
-723.123722	4.880741	4.058893
-724.264124	-23.212168	4.063898
-725.071237	58.399801	4.068902
-726.260846	-3.928404	4.073907
-727.175081	-56.056592	4.078912
-728.125659	-24.077501	4.083917
-728.949328	-74.292579	4.088922
-730.243563	-33.999095	4.093926
-731.145986	-21.977258	4.098931
-732.111650	6.044994	4.103936
-733.229246	-38.434592	4.108941
-734.270948	-25.103595	4.113946
-735.145275	46.201070	4.118950
-735.955529	-48.468998	4.123955
-736.869947	-72.975705	4.128960
-738.076895	-2.071819	4.133965
-739.017259	70.155022	4.138970
-740.066800	-70.815979	4.143974
-741.175151	21.170766	4.148979
-742.140422	-95.206579	4.153984
-743.142151	-73.271425	4.158989
-744.136046	78.431613	4.163994
-745.022217	41.048215	4.168998
-746.199919	41.076776	4.174003
-747.105279	-33.345181	4.179008
-748.099472	8.784865	4.184013
-749.184859	-41.942112	4.189018
-750.182395	-72.401250	4.194022
-751.036486	57.007666	4.199027
-752.079082	5.060109	4.204032
-753.132833	-112.043457	4.209037
-754.266533	55.710502	4.214042
