Thu Apr 10 12:04:22 2025


Number of Points = 3896

Depth (nm)	Load (µN)	Time (s)
74.591998	2040.226829	0.000000
74.584512	1981.480932	0.005005
74.753632	1911.813976	0.010010
-54.725297	-16.097709	0.720691
-55.589788	-25.513006	0.725696
-56.594325	-6.172141	0.730701
-57.501900	-41.114025	0.735706
-58.672266	-83.892216	0.740710
-59.752752	-25.755274	0.745715
-60.543146	-83.921165	0.750720
-61.410929	-37.497723	0.755725
-62.386484	-45.826006	0.760730
-63.492329	-18.258435	0.765734
-64.455838	-102.632333	0.770739
-65.746895	-34.126227	0.775744
-66.599793	57.643834	0.780749
-67.504787	-78.819172	0.785754
-68.588013	-83.168138	0.790758
-69.517382	-102.979250	0.795763
-70.676301	-32.873676	0.800768
-71.538577	-93.308974	0.805773
-72.689164	-49.572007	0.810778
-73.726107	22.442820	0.815782
-74.666513	7.041094	0.820787
-75.654896	-15.950019	0.825792
-76.681001	16.128045	0.830797
-77.622870	-64.272326	0.835802
-78.487945	-29.098457	0.840806
-79.697434	-126.413569	0.845811
-80.667807	-62.314096	0.850816
-81.833790	18.767856	0.855821
-82.785340	-91.288451	0.860826
-83.500313	-37.616788	0.865830
-84.553194	-55.955516	0.870835
-85.412840	-120.784795	0.875840
-86.614313	-69.837866	0.880845
-87.856297	-89.688198	0.885850
-88.723503	-27.791556	0.890854
-89.750989	-121.480310	0.895859
-90.760292	-49.518644	0.900864
-91.872342	3.842103	0.905869
-92.646624	-103.111131	0.910874
-93.741566	-15.322501	0.915878
-94.555715	-112.950862	0.920883
-95.367328	-61.659168	0.925888
-96.552880	-18.978960	0.930893
-97.658464	-71.989929	0.935898
-98.700734	-54.973532	0.940902
-99.671693	-2.797278	0.945907
-100.557476	-112.231638	0.950912
-101.771844	21.404435	0.955917
-102.645926	-21.210103	0.960922
-103.802639	77.642156	0.965926
-104.783715	128.047329	0.970931
-105.881483	-11.113649	0.975936
-106.724499	-67.211979	0.980941
-107.656896	-37.514899	0.985946
-108.927812	32.172308	0.990950
-109.837004	130.329698	0.995955
-110.913087	17.377419	1.000960
-111.639677	-112.601600	1.005965
-112.787869	-56.010444	1.010970
-113.897902	-50.707512	1.015974
-114.675461	-151.128733	1.020979
-115.902845	-54.253211	1.025984
-116.611051	-100.185080	1.030989
-117.789275	-137.754451	1.035994
-118.868093	-87.485811	1.040998
-119.889190	-8.995679	1.046003
-120.626478	-42.575529	1.051008
-121.649542	-138.715178	1.056013
-122.783910	-52.756948	1.061018
-123.786816	-2.707178	1.066022
-124.611074	-121.754591	1.071027
-125.824725	-13.384733	1.076032
-126.748450	-93.671991	1.081037
-127.798075	-48.806111	1.086042
-128.842292	-149.113123	1.091046
-129.617547	-43.508398	1.096051
-130.684147	-125.616287	1.101056
-131.715089	-17.582470	1.106061
-132.815476	-40.442046	1.111066
-133.865783	26.159361	1.116070
-134.831001	-41.609269	1.121075
-135.726973	-14.167710	1.126080
-136.941484	-18.884855	1.131085
-137.846507	-62.907362	1.136090
-138.750232	-59.635540	1.141094
-139.861025	-0.169420	1.146099
-140.793652	-133.772579	1.151104
-141.899996	-28.188288	1.156109
-142.918221	-55.718491	1.161114
-143.876589	-210.091438	1.166118
-145.177238	-30.813326	1.171123
-145.790030	-69.109127	1.176128
-146.926395	-55.385642	1.181133
-147.788854	-65.988523	1.186138
-148.898445	-51.255341	1.191142
-149.750815	-113.980683	1.196147
-150.390795	-68.920505	1.201152
-151.527375	-88.474426	1.206157
-152.976667	18.549680	1.211162
-153.977793	-32.946100	1.216166
-154.828084	-60.969834	1.221171
-155.981620	-101.403190	1.226176
-157.051546	-45.750352	1.231181
-157.962956	-52.768469	1.236186
-159.005829	-19.178371	1.241190
-160.041320	-73.393465	1.246195
-161.178267	9.541399	1.251200
-162.174074	-28.813793	1.256205
-163.145462	-7.808670	1.261210
-164.143899	-14.260222	1.266214
-164.893129	-54.391383	1.271219
-166.107333	-74.337963	1.276224
-166.904540	-88.068465	1.281229
-167.995004	-109.706197	1.286234
-168.990820	-14.801228	1.291238
-169.864938	-30.662042	1.296243
-170.783831	-77.816841	1.301248
-172.208240	-42.249301	1.306253
-172.996222	-45.546552	1.311258
-174.002339	16.384486	1.316262
-174.983644	-29.893365	1.321267
-175.907906	11.768791	1.326272
-177.059198	-11.679693	1.331277
-177.921925	-79.588442	1.336282
-178.936117	-36.640179	1.341286
-179.849991	-139.990123	1.346291
-180.859794	-174.840648	1.351296
-182.041838	53.917863	1.356301
-183.025401	30.032046	1.361306
-183.848804	-5.518548	1.366310
-184.924659	-84.692183	1.371315
-186.036377	38.873634	1.376320
-187.067309	53.905754	1.381325
-188.002021	-139.783537	1.386330
-189.069762	-30.712400	1.391334
-190.166578	-26.513317	1.396339
-191.330105	17.878679	1.401344
-192.020662	-60.661504	1.406349
-192.977798	-3.821264	1.411354
-194.132319	-14.013756	1.416358
-195.098882	-106.741052	1.421363
-195.925529	-190.159606	1.426368
-196.987646	-88.808461	1.431373
-198.085826	100.677064	1.436378
-199.206190	80.392936	1.441382
-200.223164	111.031345	1.446387
-201.080428	-99.107413	1.451392
-202.196732	-86.102759	1.456397
-203.193294	-60.933297	1.461402
-203.967148	-19.296427	1.466406
-205.099159	-4.674128	1.471411
-206.084988	-43.994758	1.476416
-207.176305	-15.412637	1.481421
-208.279318	-3.830938	1.486426
-209.064317	-173.878677	1.491430
-210.167495	-19.988317	1.496435
-211.175303	-165.632973	1.501440
-211.971825	-132.156501	1.506445
-212.888750	-55.475841	1.511450
-213.960162	-22.300876	1.516454
-214.881233	-61.936811	1.521459
-215.927015	62.125873	1.526464
-217.068879	4.971871	1.531469
-218.051210	-58.353423	1.536474
-218.923873	12.357121	1.541478
-220.155353	-37.180072	1.546483
-221.009651	-51.616159	1.551488
-222.172928	18.204314	1.556493
-223.041249	15.802818	1.561498
-224.093452	-14.896480	1.566502
-225.307504	48.241855	1.571507
-226.064036	2.595166	1.576512
-226.819413	-13.598848	1.581517
-227.923934	-57.160356	1.586522
-228.982872	-127.252694	1.591526
-230.074889	38.514295	1.596531
-231.010893	31.011053	1.601536
-232.188846	40.030786	1.606541
-232.971694	-85.972967	1.611546
-233.920040	-61.938123	1.616550
-235.057513	-43.083078	1.621555
-236.243623	-50.608754	1.626560
-236.913255	-141.385258	1.631565
-238.157394	-70.356820	1.636570
-239.190418	24.467296	1.641574
-240.187767	-53.632465	1.646579
-241.129498	-45.916677	1.651584
-242.083764	-71.680383	1.656589
-242.921789	-99.345263	1.661594
-244.053854	-83.247945	1.666598
-245.147711	-8.232547	1.671603
-246.242093	-22.294413	1.676608
-247.076312	37.798377	1.681613
-248.104197	-83.592470	1.686618
-249.100095	-62.716265	1.691622
-250.231630	60.706566	1.696627
-251.043171	-68.930919	1.701632
-252.453048	51.816658	1.706637
-253.150518	86.316596	1.711642
-254.271501	102.885353	1.716646
-255.328904	-65.896827	1.721651
-256.198520	-121.316585	1.726656
-257.148809	-86.313542	1.731661
-258.132352	-123.640947	1.736666
-259.083537	-64.440379	1.741670
-260.191644	-125.098359	1.746675
-261.293356	3.001126	1.751680
-262.254562	-189.609531	1.756685
-263.257260	-0.612982	1.761690
-264.214506	-18.032811	1.766694
-265.319533	-52.594913	1.771699
-266.255308	-25.708164	1.776704
-267.376638	7.708820	1.781709
-268.369469	10.098724	1.786714
-269.320433	-54.599105	1.791718
-270.122955	-22.295098	1.796723
-271.213826	-28.371379	1.801728
-272.247069	-60.414008	1.806733
-273.141054	-140.816328	1.811738
-274.181657	38.638186	1.816742
-275.250293	77.793290	1.821747
-276.272615	-72.996076	1.826752
-277.056463	-22.712863	1.831757
-278.214513	-39.177914	1.836762
-279.144240	-81.422747	1.841766
-280.217329	-38.504280	1.846771
-281.131067	-21.998664	1.851776
-282.289446	-19.715698	1.856781
-283.339793	-22.543354	1.861786
-284.087010	-117.449494	1.866790
-285.039582	-36.975765	1.871795
-286.363872	-5.152998	1.876800
-287.312303	36.355288	1.881805
-288.186441	-133.687317	1.886810
-289.049331	-58.655573	1.891814
-290.148846	7.887952	1.896819
-291.389364	-13.398856	1.901824
-292.211106	-78.345998	1.906829
-293.241868	-44.459371	1.911834
-294.260716	-158.190808	1.916838
-295.234939	-139.296481	1.921843
-296.369267	-20.497484	1.926848
-297.363682	-48.065998	1.931853
-298.280690	-65.617821	1.936858
-299.207659	0.205464	1.941862
-299.958103	-115.428431	1.946867
-301.251812	-19.367043	1.951872
-302.224550	-180.670824	1.956877
-303.000328	-245.664021	1.961882
-304.132026	3.580998	1.966886
-305.272020	-19.976651	1.971891
-306.197713	-174.459489	1.976896
-307.083295	-127.429435	1.981901
-308.357570	-142.899105	1.986906
-309.296250	-98.232141	1.991910
-310.141900	-36.004526	1.996915
-311.476949	-28.568982	2.001920
-312.247636	-129.572587	2.006925
-313.490989	26.096463	2.011930
-314.284883	-124.868769	2.016934
-315.500058	40.364819	2.021939
-316.306218	-178.200824	2.026944
-317.511083	-121.596062	2.031949
-318.343798	-64.684714	2.036954
-319.369540	-113.302562	2.041958
-320.645474	-26.314748	2.046963
-321.576172	64.907208	2.051968
-322.508974	-91.873493	2.056973
-323.540338	-19.947136	2.061978
-324.490738	-178.396063	2.066982
-325.391449	-24.660779	2.071987
-326.511420	-70.359915	2.076992
-327.366160	-6.904248	2.081997
-328.421533	-75.547422	2.087002
-329.348611	-35.658574	2.092006
-330.474392	-99.878542	2.097011
-331.508459	19.930827	2.102016
-332.493500	-50.542038	2.107021
-333.417289	17.205141	2.112026
-334.237080	-72.633388	2.117030
-335.296947	4.270835	2.122035
-336.348111	-103.225447	2.127040
-337.329427	57.986640	2.132045
-338.278275	-12.910911	2.137050
-339.281243	-174.210542	2.142054
-340.366398	-55.659298	2.147059
-341.313147	-13.382783	2.152064
-342.260954	105.023343	2.157069
-343.413710	2.653833	2.162074
-344.291432	-53.512800	2.167078
-345.235774	-28.985052	2.172083
-346.469277	-6.903737	2.177088
-347.378496	-37.181495	2.182093
-348.197693	-69.276692	2.187098
-349.139362	-110.179706	2.192102
-350.482713	-0.602920	2.197107
-351.440199	-64.373111	2.202112
-352.328189	-11.736209	2.207117
-353.590256	-20.604245	2.212122
-354.581546	-47.536043	2.217126
-355.386020	30.882502	2.222131
-356.389015	-6.175533	2.227136
-357.344355	31.960746	2.232141
-358.520768	-67.269449	2.237146
-359.362569	-33.252149	2.242150
-360.658588	28.883213	2.247155
-361.633413	-70.458321	2.252160
-362.394344	-59.802953	2.257165
-363.586867	0.785291	2.262170
-364.342979	31.936788	2.267174
-365.268820	30.155194	2.272179
-366.354069	-14.318081	2.277184
-367.561421	-12.005655	2.282189
-368.505965	-127.980119	2.287194
-369.400952	-68.897972	2.292198
-370.380348	-98.976982	2.297203
-371.207772	-164.933870	2.302208
-372.619233	69.376498	2.307213
-373.437553	-84.967533	2.312218
-374.539639	-62.592744	2.317222
-375.359445	-81.626597	2.322227
-376.543833	-15.135505	2.327232
-377.569915	-94.899326	2.332237
-378.584314	-90.283121	2.337242
-379.370327	-76.300918	2.342246
-380.195825	-132.034704	2.347251
-381.627253	64.811871	2.352256
-382.455571	-89.066257	2.357261
-383.373703	-133.532753	2.362266
-384.398017	-29.837336	2.367270
-385.487662	-67.890876	2.372275
-386.463324	-45.852153	2.377280
-387.539491	-40.952687	2.382285
-388.513330	-46.873814	2.387290
-389.634243	-70.605981	2.392294
-390.368301	1.914604	2.397299
-391.558754	-146.867025	2.402304
-392.509465	-15.037098	2.407309
-393.454744	-65.993825	2.412314
-394.287223	-90.685161	2.417318
-395.082725	-11.900974	2.422323
-396.242859	-58.411077	2.427328
-397.342862	17.107093	2.432333
-398.414860	-23.383346	2.437338
-399.406807	21.920818	2.442342
-400.340544	-54.299406	2.447347
-401.470499	-115.061558	2.452352
-402.233280	-3.529695	2.457357
-403.413328	-85.422680	2.462362
-404.412314	-101.265336	2.467366
-405.432878	-84.579596	2.472371
-406.609027	-5.030123	2.477376
-407.356779	-71.151343	2.482381
-408.453689	-39.054220	2.487386
-409.537342	-57.968093	2.492390
-410.426935	-32.271069	2.497395
-411.421617	-102.864972	2.502400
-412.524852	-184.858266	2.507405
-413.525816	-154.155845	2.512410
-414.563725	6.612562	2.517414
-415.475606	23.580658	2.522419
-416.540468	-65.175212	2.527424
-417.628556	-75.744756	2.532429
-418.473288	-203.225584	2.537434
-419.674724	-59.269415	2.542438
-420.599755	-85.591849	2.547443
-421.550226	-22.978660	2.552448
-422.497887	3.125417	2.557453
-423.898379	-81.224347	2.562458
-424.250590	-118.594063	2.567462
-425.580421	77.193804	2.572467
-426.392442	-4.035519	2.577472
-427.376070	-40.337147	2.582477
-428.506873	-138.963052	2.587482
-429.680302	-70.263316	2.592486
-430.823752	-143.562902	2.597491
-431.503881	-210.831115	2.602496
-432.448822	-72.666685	2.607501
-433.517459	-88.873243	2.612506
-434.777008	-87.842701	2.617510
-435.810315	31.535622	2.622515
-436.634815	-53.657551	2.627520
-437.704123	-48.303907	2.632525
-438.572649	-82.569299	2.637530
-439.577949	-67.857013	2.642534
-440.467421	-75.206028	2.647539
-441.664937	-99.168308	2.652544
-442.560309	-8.214372	2.657549
-443.730868	1.916538	2.662554
-444.715678	-45.145842	2.667558
-445.748672	-51.690460	2.672563
-446.631753	-140.044404	2.677568
-447.836260	-5.210606	2.682573
-448.854217	3.637957	2.687578
-449.705009	29.434677	2.692582
-450.583972	-117.895197	2.697587
-451.781416	-72.047017	2.702592
-452.572627	-62.512239	2.707597
-453.860316	-56.672677	2.712602
-454.615107	-93.113429	2.717606
-455.688558	-149.163384	2.722611
-456.650919	-48.207041	2.727616
-457.600484	11.562675	2.732621
-458.597147	-0.043517	2.737626
-459.549307	44.310204	2.742630
-460.512590	-34.655711	2.747635
-461.784199	20.785290	2.752640
-462.657382	87.635020	2.757645
-463.688482	49.074656	2.762650
-464.465565	-31.834856	2.767654
-465.538692	-94.859187	2.772659
-466.719040	-72.807556	2.777664
-467.526374	-199.569466	2.782669
-468.699482	-134.531901	2.787674
-469.739702	-163.033728	2.792678
-470.568230	-204.073850	2.797683
-471.627633	-36.149309	2.802688
-472.802719	-36.896691	2.807693
-473.636658	-130.816365	2.812698
-474.848175	22.217868	2.817702
-475.698502	-17.177967	2.822707
-476.911715	-20.218490	2.827712
-477.843796	-110.505661	2.832717
-478.824320	-0.556489	2.837722
-479.558196	22.020161	2.842726
-480.752615	-73.347128	2.847731
-481.703084	-159.234647	2.852736
-482.739209	-196.986579	2.857741
-483.584438	-137.795952	2.862746
-484.962353	17.662682	2.867750
-485.750287	-36.233622	2.872755
-486.760444	-116.583117	2.877760
-487.722967	-88.430356	2.882765
-488.731952	-31.827783	2.887770
-489.826632	-83.958504	2.892774
-490.784829	-12.012277	2.897779
-491.812637	-84.763060	2.902784
-492.672694	-97.027359	2.907789
-493.979755	21.899455	2.912794
-494.790644	-90.913345	2.917798
-495.835615	-13.501081	2.922803
-496.684543	-175.919769	2.927808
-497.924090	-20.414155	2.932813
-498.577872	-138.541378	2.937818
-499.973976	-3.199243	2.942822
-500.888820	-186.874417	2.947827
-501.797155	-57.308449	2.952832
-502.648965	-77.568284	2.957837
-503.789345	-52.836424	2.962842
-504.886927	-83.462352	2.967846
-505.785353	-12.154844	2.972851
-506.953423	-64.729509	2.977856
-507.693656	-59.086186	2.982861
-509.026796	-42.326000	2.987866
-510.076402	-68.099876	2.992870
-510.754865	-105.209680	2.997875
-511.995199	-23.963390	3.002880
-512.781768	-1.193946	3.007885
-513.803758	-186.870236	3.012890
-514.885794	-173.687882	3.017894
-515.754203	-76.000180	3.022899
-516.791855	-80.699286	3.027904
-517.828410	-15.644531	3.032909
-518.747071	-12.522084	3.037914
-519.534715	-34.690740	3.042918
-520.662240	-57.376216	3.047923
-521.726586	-67.159460	3.052928
-522.641342	-100.152719	3.057933
-523.545832	-77.837342	3.062938
-524.596246	32.798085	3.067942
-525.776585	-34.845658	3.072947
-526.606719	-17.673361	3.077952
-527.833168	-88.788487	3.082957
-528.771357	-56.587916	3.087962
-529.884814	-5.930482	3.092966
-530.657802	-58.944117	3.097971
-531.736389	-85.064295	3.102976
-532.897601	-77.423219	3.107981
-533.940372	-58.804551	3.112986
-534.700238	-99.723914	3.117990
-535.936768	20.322972	3.122995
-536.888806	-119.207543	3.128000
-537.931924	14.428824	3.133005
-538.959941	-94.423558	3.138010
-539.876426	46.494529	3.143014
-540.883427	-87.062111	3.148019
-541.784464	-25.702441	3.153024
-542.865600	-73.681616	3.158029
-543.898078	-51.048084	3.163034
-544.805701	-82.912533	3.168038
-545.760761	-109.136649	3.173043
-546.916837	-52.078180	3.178048
-547.918925	-8.413558	3.183053
-548.945374	23.579457	3.188058
-549.823308	-109.151750	3.193062
-550.778429	-43.280697	3.198067
-551.764768	-102.040365	3.203072
-552.761821	-192.798482	3.208077
-554.115816	-73.506185	3.213082
-554.966160	-23.324672	3.218086
-555.905891	-16.639121	3.223091
-556.736615	-93.905223	3.228096
-557.976454	-0.610231	3.233101
-558.966737	-101.232336	3.238106
-560.042933	-9.785986	3.243110
-560.967403	-17.260128	3.248115
-561.931081	-45.231129	3.253120
-562.845495	-95.565959	3.258125
-563.912684	-71.870791	3.263130
-564.814814	-99.693687	3.268134
-565.697822	-52.538341	3.273139
-566.951195	-75.362358	3.278144
-567.892068	-41.610873	3.283149
-569.004601	-150.253045	3.288154
-570.078500	2.278858	3.293158
-570.979067	-52.835131	3.298163
-572.050797	-0.460475	3.303168
-572.931767	-79.953105	3.308173
-574.074687	23.564458	3.313178
-575.061997	7.625023	3.318182
-576.060910	-16.290797	3.323187
-577.098851	-36.375147	3.328192
-578.026484	-19.682250	3.333197
-579.023737	-111.440356	3.338202
-580.110297	-123.615449	3.343206
-580.996454	-144.188218	3.348211
-581.854135	-53.096763	3.353216
-582.877401	-81.759942	3.358221
-583.900573	-135.182548	3.363226
-584.998104	-89.186075	3.368230
-586.013129	-54.384686	3.373235
-586.861348	-45.280098	3.378240
-587.932314	-0.479715	3.383245
-589.047158	-119.838595	3.388250
-589.965822	-54.192174	3.393254
-591.015147	-111.305545	3.398259
-592.031603	-28.946900	3.403264
-593.031410	-99.925310	3.408269
-594.244100	-54.614842	3.413274
-595.055401	-47.509912	3.418278
-595.977898	-8.296342	3.423283
-597.007640	-0.099191	3.428288
-597.946795	-105.100195	3.433293
-598.970295	-85.806529	3.438298
-599.882207	-16.493923	3.443302
-600.869822	-118.328889	3.448307
-601.996088	-82.165166	3.453312
-603.021864	-87.692675	3.458317
-604.214677	0.174871	3.463322
-604.948287	-55.401347	3.468326
-605.982963	-84.929182	3.473331
-607.052381	40.486181	3.478336
-608.319515	-13.823045	3.483341
-609.162977	-30.666859	3.488346
-610.050054	-97.958579	3.493350
-610.941089	-77.478366	3.498355
-612.063431	3.366345	3.503360
-612.755817	-33.001037	3.508365
-613.853425	-39.572922	3.513370
-615.121869	-80.033133	3.518374
-615.956829	-96.486020	3.523379
-616.871792	-61.418240	3.528384
-618.040193	-53.224275	3.533389
-618.891095	-60.747883	3.538394
-619.929960	-30.737676	3.543398
-621.052826	-134.301633	3.548403
-622.226882	-1.583377	3.553408
-623.146759	-13.326991	3.558413
-624.234556	-57.503856	3.563418
-625.190605	-45.919312	3.568422
-626.131210	-15.410973	3.573427
-627.093157	-64.623362	3.578432
-628.161189	32.107560	3.583437
-628.966438	-2.228258	3.588442
-630.255676	-62.410284	3.593446
-631.196775	-44.275292	3.598451
-632.204101	16.020787	3.603456
-633.049808	-47.529090	3.608461
-634.218832	-6.288762	3.613466
-634.818259	-63.559827	3.618470
-636.180066	-51.932232	3.623475
-637.056459	-182.575587	3.628480
-638.250731	-106.462593	3.633485
-639.156063	30.258615	3.638490
-640.052369	32.068036	3.643494
-641.043543	-30.651664	3.648499
-642.035389	-63.043400	3.653504
-643.007339	-33.186866	3.658509
-643.645022	-60.973528	3.663514
-644.528885	-52.587834	3.668518
-645.807834	-74.915218	3.673523
-646.722541	-57.345240	3.678528
-647.736398	-4.814759	3.683533
-649.003903	-45.581307	3.688538
-649.918379	-84.235785	3.693542
-650.838766	-22.681703	3.698547
-651.998750	-106.779110	3.703552
-652.863283	-144.481660	3.708557
-653.934852	-20.359373	3.713562
-655.150334	12.216561	3.718566
-655.976204	-55.451857	3.723571
-656.912793	-29.100497	3.728576
-658.101902	-46.596192	3.733581
-658.972722	-83.871754	3.738586
-659.723040	-45.134726	3.743590
-660.988463	-84.720697	3.748595
-662.234259	-34.755457	3.753600
-662.984609	-112.122936	3.758605
-664.224596	-10.053505	3.763610
-665.156828	-129.966943	3.768614
-666.290635	-42.050435	3.773619
-667.129477	-41.122658	3.778624
-668.252520	-138.111946	3.783629
-669.230344	-20.776617	3.788634
-670.313867	-80.021494	3.793638
-671.311765	-87.051580	3.798643
-672.106658	-63.085183	3.803648
-673.177477	-114.035237	3.808653
-674.133596	-82.952870	3.813658
-675.075684	-113.111382	3.818662
-675.954844	14.995807	3.823667
-677.031504	-34.140168	3.828672
-678.225714	-110.864196	3.833677
-679.008657	-3.418228	3.838682
-680.244924	9.810935	3.843686
-681.287446	-27.500443	3.848691
-682.105588	-99.558138	3.853696
-683.128178	-5.448428	3.858701
-684.273472	-92.662718	3.863706
-685.094989	-55.713888	3.868710
-686.329328	-7.764559	3.873715
-687.002848	-74.502984	3.878720
-688.069937	-102.663268	3.883725
-689.124559	23.059737	3.888730
-690.129854	-97.272763	3.893734
-691.145980	-50.415731	3.898739
-692.110950	-94.302274	3.903744
-693.383355	-14.850219	3.908749
-694.282521	-64.370834	3.913754
-695.206095	17.644612	3.918758
-696.260320	46.804352	3.923763
-697.416608	-8.747677	3.928768
-698.320466	-13.872093	3.933773
-699.291865	94.894108	3.938778
-700.351099	5.963184	3.943782
-701.368361	15.000349	3.948787
-702.461035	38.323778	3.953792
-703.240833	24.458551	3.958797
-704.198493	-30.104254	3.963802
-705.221118	-53.630061	3.968806
-706.139727	-58.511979	3.973811
-706.991941	-157.279529	3.978816
-708.183717	-47.383589	3.983821
-709.064459	-147.828840	3.988826
-710.140500	-181.278928	3.993830
-711.091717	-155.759937	3.998835
-712.351156	-54.465085	4.003840
-713.178076	-176.706892	4.008845
-714.256334	-65.280777	4.013850
-715.228947	-9.670551	4.018854
-716.299133	-15.588651	4.023859
-717.299797	-78.641952	4.028864
-718.261822	-60.055800	4.033869
-719.232309	-8.189560	4.038874
-720.406856	-58.698226	4.043878
-721.280715	83.281004	4.048883
-721.942264	-189.767162	4.053888
-723.334436	41.631584	4.058893
-724.309625	10.646939	4.063898
-725.369416	26.335298	4.068902
-726.278433	-35.580395	4.073907
-727.197007	-59.997323	4.078912
-728.357969	5.769075	4.083917
-729.302649	-58.196746	4.088922
-730.572193	-67.322056	4.093926
-731.293370	-86.587448	4.098931
-732.310477	5.783363	4.103936
-733.391592	-53.349472	4.108941
-734.471921	-42.428595	4.113946
-735.346927	-9.629676	4.118950
-736.376218	-46.788899	4.123955
-737.221107	-91.021917	4.128960
-738.314306	-154.793510	4.133965
-739.143304	75.740656	4.138970
-740.162039	-152.373712	4.143974
-741.249761	-42.950174	4.148979
-742.327100	-79.605638	4.153984
-743.429909	-56.522388	4.158989
-744.208730	-118.000479	4.163994
-745.484687	-45.658664	4.168998
-746.235516	-95.478943	4.174003
-747.551919	5.841860	4.179008
-748.263700	-54.659154	4.184013
-749.300066	-7.095007	4.189018
