Thu Apr 10 14:32:01 2025


Number of Points = 3873

Depth (nm)	Load (µN)	Time (s)
70.790325	1664.489599	0.000000
70.817464	1724.838215	0.005005
70.928023	1781.214926	0.010010
-76.655451	-108.785515	0.815782
-77.779922	-113.827230	0.820787
-78.983308	-131.436561	0.825792
-79.773196	-12.655834	0.830797
-80.842745	-66.879786	0.835802
-81.598561	25.170328	0.840806
-82.872553	-35.379191	0.845811
-83.798384	-60.625436	0.850816
-84.802560	-119.252474	0.855821
-85.972594	22.600052	0.860826
-86.913768	-53.786287	0.865830
-87.824797	-48.667901	0.870835
-88.785877	-49.232903	0.875840
-89.916651	3.797923	0.880845
-90.755357	4.992005	0.885850
-91.781987	-32.352083	0.890854
-92.750519	-34.627118	0.895859
-93.962595	-13.851201	0.900864
-95.120804	69.471142	0.905869
-95.664285	-41.793213	0.910874
-96.963104	-129.109730	0.915878
-97.884330	-76.574255	0.920883
-98.817156	32.241888	0.925888
-99.877636	-9.203482	0.930893
-100.829617	-23.728115	0.935898
-101.692098	-75.689935	0.940902
-102.686257	-94.775495	0.945907
-103.727738	-106.895018	0.950912
-105.036264	-48.748347	0.955917
-105.770820	29.388105	0.960922
-106.998427	-79.284277	0.965926
-107.850199	-12.102739	0.970931
-108.926194	-49.180148	0.975936
-109.704051	-43.831255	0.980941
-110.717927	-37.784534	0.985946
-111.846355	-29.955637	0.990950
-112.915759	-107.429933	0.995955
-113.647996	-33.325822	1.000960
-115.016365	-92.243256	1.005965
-116.041869	-25.328545	1.010970
-116.847805	-58.814999	1.015974
-117.914260	5.725977	1.020979
-119.195673	-151.779241	1.025984
-120.130226	-39.200259	1.030989
-120.596893	-160.008575	1.035994
-122.041676	115.846237	1.040998
-122.934250	-93.847628	1.046003
-124.164328	20.180733	1.051008
-124.844479	17.415482	1.056013
-125.739990	-98.980618	1.061018
-126.898889	35.105725	1.066022
-127.839326	-25.898979	1.071027
-128.860685	-104.470547	1.076032
-129.824523	-48.183010	1.081037
-130.933165	-66.823816	1.086042
-131.799715	-84.133182	1.091046
-132.787290	2.225711	1.096051
-133.990996	37.943299	1.101056
-135.084340	-39.104313	1.106061
-135.862229	-15.448554	1.111066
-137.104308	41.845022	1.116070
-137.827230	-54.152202	1.121075
-138.913965	-26.680354	1.126080
-139.931126	-7.081999	1.131085
-140.927392	-69.361567	1.136090
-142.142997	-55.603139	1.141094
-142.935234	-5.679349	1.146099
-143.904950	-94.168433	1.151104
-144.960652	-21.893343	1.156109
-146.051554	-37.089934	1.161114
-146.885393	-34.384694	1.166118
-147.931350	-65.359225	1.171123
-149.040669	-79.893325	1.176128
-150.028874	-55.517054	1.181133
-151.194610	30.407976	1.186138
-152.037707	-11.384920	1.191142
-153.032905	-11.519396	1.196147
-153.917747	-65.173500	1.201152
-155.146176	-62.698473	1.206157
-155.871565	-15.434637	1.211162
-157.089705	49.638761	1.216166
-157.998894	-51.827339	1.221171
-159.041333	-14.163704	1.226176
-160.170379	-12.171967	1.231181
-161.147483	-14.200016	1.236186
-161.974089	-22.028666	1.241190
-163.022898	-34.107931	1.246195
-164.127879	-62.550013	1.251200
-165.125160	90.764387	1.256205
-166.157493	-56.518023	1.261210
-167.221619	-38.403851	1.266214
-168.016942	24.358964	1.271219
-169.005280	-46.973406	1.276224
-169.966942	-63.619445	1.281229
-171.313457	-8.190850	1.286234
-172.097078	-100.473457	1.291238
-172.995116	-72.489743	1.296243
-174.160022	-15.740760	1.301248
-175.377584	-3.662729	1.306253
-176.220251	-17.004831	1.311258
-177.040641	-123.494099	1.316262
-178.161451	-54.597224	1.321267
-179.190469	-18.700544	1.326272
-180.342944	63.957728	1.331277
-181.154519	-47.466268	1.336282
-182.104188	-65.772552	1.341286
-183.315784	8.192625	1.346291
-184.074878	-53.747482	1.351296
-184.939997	-26.018450	1.356301
-186.033536	0.162182	1.361306
-187.089076	-95.366758	1.366310
-187.974027	-95.119258	1.371315
-188.904602	5.658568	1.376320
-190.079150	-108.137123	1.381325
-191.140780	-14.734348	1.386330
-192.057935	-87.446582	1.391334
-192.937138	-29.493332	1.396339
-194.175717	-13.539290	1.401344
-195.242102	-84.657670	1.406349
-196.276356	-51.821779	1.411354
-197.077454	0.248978	1.416358
-198.078692	-11.527293	1.421363
-199.104429	19.080809	1.426368
-200.129768	-21.194389	1.431373
-201.073005	-52.778080	1.436378
-202.115415	-77.297036	1.441382
-203.163607	-3.530368	1.446387
-204.266685	-29.535309	1.451392
-205.191318	-44.362296	1.456397
-206.206515	-28.289370	1.461402
-207.327660	11.569756	1.466406
-208.341056	11.279175	1.471411
-209.247980	45.528858	1.476416
-210.301179	-106.027196	1.481421
-211.168126	-74.222418	1.486426
-212.403251	15.157438	1.491430
-213.368789	-100.483269	1.496435
-214.083640	16.710178	1.501440
-215.066469	-58.661302	1.506445
-216.352424	55.311405	1.511450
-217.268795	49.963171	1.516454
-218.260054	-7.780127	1.521459
-219.246891	-25.286253	1.526464
-220.319265	-20.994360	1.531469
-221.005612	-43.182656	1.536474
-222.269110	-33.382739	1.541478
-223.375014	-73.261893	1.546483
-224.383387	5.566653	1.551488
-225.232665	5.646104	1.556493
-226.109211	-74.029775	1.561498
-227.110830	-27.123067	1.566502
-228.185475	-20.611561	1.571507
-229.312106	56.344337	1.576512
-230.325303	-7.135440	1.581517
-231.181815	-17.847562	1.586522
-232.353042	-96.461892	1.591526
-233.114243	-105.030898	1.596531
-234.385548	-95.865823	1.601536
-235.527326	79.003880	1.606541
-236.122480	-60.405648	1.611546
-237.468451	-33.727549	1.616550
-238.323606	-73.003247	1.621555
-239.411023	-69.168717	1.626560
-240.358826	-42.955512	1.631565
-241.479267	64.836664	1.636570
-242.564576	-73.133176	1.641574
-242.992962	-33.400231	1.646579
-243.895945	7.873386	1.651584
-245.042334	2.971276	1.656589
-246.236793	4.422976	1.661594
-247.086866	-24.110440	1.666598
-248.174567	-104.908956	1.671603
-249.269665	9.680846	1.676608
-250.088475	-18.625551	1.681613
-251.105150	38.911740	1.686618
-252.097563	-2.418001	1.691622
-253.232565	86.247485	1.696627
-254.239340	-18.741714	1.701632
-255.078629	21.004303	1.706637
-256.099458	7.372373	1.711642
-257.276629	-48.458090	1.716646
-258.158445	13.915249	1.721651
-259.337818	12.568144	1.726656
-260.336152	-46.197423	1.731661
-261.315413	-43.199095	1.736666
-262.254511	-21.170034	1.741670
-263.397797	-13.472751	1.746675
-264.377702	21.470397	1.751680
-265.286568	-42.044069	1.756685
-266.453402	48.019532	1.761690
-267.444019	21.477154	1.766694
-268.486707	4.202541	1.771699
-269.368487	-90.902887	1.776704
-270.342757	19.427634	1.781709
-271.584288	-155.396138	1.786714
-272.653553	-8.095658	1.791718
-273.268086	-93.903055	1.796723
-274.239769	18.414145	1.801728
-275.156168	-101.186455	1.806733
-276.333669	-50.495434	1.811738
-277.354986	-53.739293	1.816742
-278.418704	-36.805937	1.821747
-279.477727	-32.749449	1.826752
-280.345937	33.994565	1.831757
-281.142498	-33.888916	1.836762
-282.341107	-51.911048	1.841766
-283.642457	38.072765	1.846771
-284.463225	-36.077729	1.851776
-285.475827	-17.655202	1.856781
-286.670783	-140.693256	1.861786
-287.205148	-69.724115	1.866790
-288.307931	-84.340789	1.871795
-289.298851	21.807807	1.876800
-290.656253	-42.218349	1.881805
-291.445008	-12.320711	1.886810
-292.571611	-46.973619	1.891814
-293.322219	-25.070239	1.896819
-294.562282	-32.915632	1.901824
-295.454521	-99.422889	1.906829
-296.511018	-18.334191	1.911834
-297.576447	28.669399	1.916838
-298.734438	-73.480808	1.921843
-299.643353	-13.198346	1.926848
-300.373434	-13.114846	1.931853
-301.646173	-20.367954	1.936858
-302.884118	-174.023183	1.941862
-303.283838	-62.973531	1.946867
-304.250448	-53.097829	1.951872
-305.356961	-104.076412	1.956877
-306.063214	-4.873682	1.961882
-307.391289	-16.352013	1.966886
-308.505929	8.861355	1.971891
-309.279321	-34.679117	1.976896
-310.315104	-6.104676	1.981901
-311.457251	-20.520521	1.986906
-312.386385	28.743646	1.991910
-313.560197	-118.458280	1.996915
-314.504097	-13.825616	2.001920
-315.614977	-12.695315	2.006925
-316.473520	-17.231194	2.011930
-317.724375	-188.338493	2.016934
-318.404103	-71.425945	2.021939
-319.578011	2.864747	2.026944
-320.597710	-54.355686	2.031949
-321.482060	47.269734	2.036954
-322.768875	-75.737522	2.041958
-323.482565	30.805568	2.046963
-324.887646	-58.723619	2.051968
-325.373207	-25.515207	2.056973
-326.438097	-81.332802	2.061978
-327.753763	27.793913	2.066982
-328.749555	-28.834557	2.071987
-329.733000	51.867492	2.076992
-330.444911	-2.225142	2.081997
-331.554607	27.986838	2.087002
-332.657656	-89.513118	2.092006
-333.681908	76.448400	2.097011
-334.325049	-32.562476	2.102016
-335.689397	-68.710171	2.107021
-336.564158	-32.233345	2.112026
-337.548046	-11.738902	2.117030
-338.895617	-100.118331	2.122035
-339.711167	69.460554	2.127040
-340.601125	-74.161770	2.132045
-341.353022	-42.151339	2.137050
-342.792142	51.416741	2.142054
-343.641485	-25.936421	2.147059
-344.485412	-126.235281	2.152064
-345.655859	25.893512	2.157069
-346.501840	-37.797866	2.162074
-347.528512	-72.627710	2.167078
-348.615010	-27.085697	2.172083
-349.443630	-141.939921	2.177088
-350.772485	-141.286132	2.182093
-351.621992	-60.604480	2.187098
-352.932794	-142.989581	2.192102
-353.788596	-81.424955	2.197107
-354.906409	75.961649	2.202112
-355.677687	42.952077	2.207117
-356.570175	11.627113	2.212122
-357.720070	-70.012333	2.217126
-358.567201	6.537472	2.222131
-359.550989	-7.418815	2.227136
-360.747949	-101.780078	2.232141
-361.563255	-34.897552	2.237146
-362.513319	-5.095397	2.242150
-363.767420	-89.474737	2.247155
-364.456003	99.168352	2.252160
-365.643268	-65.098189	2.257165
-366.406228	-56.084435	2.262170
-367.662739	-94.361888	2.267174
-368.481405	35.667077	2.272179
-369.461964	-154.387620	2.277184
-370.773369	-9.630466	2.282189
-371.844146	-44.314120	2.287194
-372.942230	7.863383	2.292198
-373.447194	57.435202	2.297203
-374.608043	-27.656940	2.302208
-375.579972	-60.448749	2.307213
-376.688447	-105.119791	2.312218
-377.494866	46.599303	2.317222
-378.705214	-195.378908	2.322227
-379.472121	-19.254486	2.327232
-380.560113	14.850527	2.332237
-381.735274	-107.324775	2.337242
-382.593754	115.126262	2.342246
-383.761896	-65.634508	2.347251
-384.445696	-53.616000	2.352256
-385.812747	-132.775617	2.357261
-386.505281	-10.833233	2.362266
-387.780211	-27.866468	2.367270
-388.847365	38.601106	2.372275
-389.738446	-79.507268	2.377280
-390.703120	-20.061991	2.382285
-391.586439	-40.745777	2.387290
-392.660360	40.343162	2.392294
-393.506916	-3.409841	2.397299
-394.736378	-56.909110	2.402304
-395.694443	-59.592329	2.407309
-396.645288	-3.245445	2.412314
-397.762869	-26.181690	2.417318
-398.526403	13.114351	2.422323
-399.709967	-27.462589	2.427328
-400.655564	-48.281617	2.432333
-401.748026	58.095462	2.437338
-402.473067	-14.017829	2.442342
-403.645639	-56.935933	2.447347
-404.806695	-42.075431	2.452352
-405.831004	80.385438	2.457357
-406.837604	-54.390776	2.462362
-407.745672	-20.846244	2.467366
-408.819520	-20.171609	2.472371
-409.845105	-4.512876	2.477376
-410.746029	-5.715221	2.482381
-411.828152	-31.400865	2.487386
-412.787829	43.693346	2.492390
-413.735827	-57.545398	2.497395
-414.770950	-2.526350	2.502400
-415.817462	-29.448984	2.507405
-416.874130	-105.594085	2.512410
-417.827220	73.468885	2.517414
-418.845930	-41.033949	2.522419
-419.818300	-36.580829	2.527424
-421.102130	1.159121	2.532429
-421.754831	-86.197254	2.537434
-422.821517	0.270570	2.542438
-423.666420	-6.275691	2.547443
-424.657129	14.202752	2.552448
-425.434754	-3.210151	2.557453
-426.608048	-139.992066	2.562458
-427.742618	-76.277038	2.567462
-428.876897	-41.443769	2.572467
-429.908704	-39.989400	2.577472
-431.236838	67.817215	2.582477
-431.559788	-72.813992	2.587482
-432.697551	-38.054525	2.592486
-433.757896	-78.491350	2.597491
-434.889398	-57.215508	2.602496
-436.014193	-21.885351	2.607501
-436.852063	18.129623	2.612506
-437.758560	47.542520	2.617510
-438.741788	-69.590760	2.622515
-439.855085	-55.021144	2.627520
-440.823333	115.147162	2.632525
-441.657169	-109.720152	2.637530
-442.768390	-46.406577	2.642534
-444.048580	-27.399379	2.647539
-444.850335	-85.579810	2.652544
-445.971970	-81.820061	2.657549
-446.947777	36.768022	2.662554
-447.722269	-51.247367	2.667558
-448.835524	-29.865061	2.672563
-449.990721	-150.521197	2.677568
-450.895720	-60.114157	2.682573
-452.093551	19.097895	2.687578
-452.994272	-22.661456	2.692582
-453.870040	16.866333	2.697587
-454.727656	-52.995588	2.702592
-455.782344	8.436642	2.707597
-456.651900	-107.334539	2.712602
-457.979701	-31.722688	2.717606
-458.788358	-4.917782	2.722611
-459.874538	-69.458763	2.727616
-460.947532	136.764495	2.732621
-462.018218	-10.440331	2.737626
-462.890588	-18.302179	2.742630
-463.920063	-74.462037	2.747635
-465.025720	-7.350040	2.752640
-466.036515	-1.358697	2.757645
-466.796718	-82.078493	2.762650
-468.067019	-21.079921	2.767654
-469.008882	43.027020	2.772659
-469.974192	3.558276	2.777664
-470.993345	-1.272774	2.782669
-471.803314	-52.481481	2.787674
-472.944350	-80.078112	2.792678
-473.904187	-94.441772	2.797683
-474.938424	2.490523	2.802688
-476.035795	-62.909111	2.807693
-477.056800	38.406486	2.812698
-478.087041	-24.578317	2.817702
-478.817684	-47.419378	2.822707
-479.898684	-74.786192	2.827712
-481.086884	1.147630	2.832717
-482.019015	-87.326794	2.837722
-482.992394	-46.222343	2.842726
-484.107049	55.399926	2.847731
-484.979294	4.330883	2.852736
-485.658712	-70.015936	2.857741
-486.596781	-1.354011	2.862746
-487.769585	-53.515384	2.867750
-488.613667	27.596461	2.872755
-489.762911	-28.047981	2.877760
-490.652119	-15.372349	2.882765
-491.867130	-34.262554	2.887770
-492.642397	-54.157199	2.892774
-493.596155	-15.659300	2.897779
-494.940798	22.382899	2.902784
-495.677860	-112.708055	2.907789
-496.704760	-28.384742	2.912794
-497.806835	-80.026050	2.917798
-498.832404	-39.497684	2.922803
-499.805116	-38.325348	2.927808
-500.891536	3.842404	2.932813
-501.638852	9.713884	2.937818
-502.865848	-122.161755	2.942822
-504.248196	-23.868368	2.947827
-504.821404	-37.837212	2.952832
-506.002462	-50.251122	2.957837
-507.183225	28.449226	2.962842
-507.841409	-103.586977	2.967846
-509.041462	-22.455274	2.972851
-509.834843	-43.850023	2.977856
-511.248979	34.041521	2.982861
-511.985765	31.934319	2.987866
-512.963235	5.120219	2.992870
-513.979229	48.383160	2.997875
-514.985016	-55.541703	3.002880
-515.987685	2.816940	3.007885
-517.147381	-152.656539	3.012890
-517.820748	-36.595668	3.017894
-519.043391	-18.663641	3.022899
-519.942994	-14.553287	3.027904
-521.007700	45.557700	3.032909
-522.035288	-38.096871	3.037914
-523.014194	-55.416416	3.042918
-524.041535	98.215293	3.047923
-525.040574	-107.007593	3.052928
-526.232562	-24.597262	3.057933
-527.033842	-42.057942	3.062938
-528.065007	-95.004184	3.067942
-529.148314	88.603088	3.072947
-529.952445	-30.421411	3.077952
-531.106571	-147.464657	3.082957
-532.124836	-71.113147	3.087962
-533.011647	-81.138543	3.092966
-534.184359	-20.385005	3.097971
-535.214658	29.989211	3.102976
-536.330011	67.191922	3.107981
-537.266702	-17.680806	3.112986
-538.076492	-128.352603	3.117990
-539.124981	29.342067	3.122995
-540.050884	-31.458683	3.128000
-541.147051	14.637658	3.133005
-542.254896	-20.438689	3.138010
-543.159592	-113.153169	3.143014
-544.098510	22.029180	3.148019
-545.182626	-80.050122	3.153024
-546.170392	-4.196101	3.158029
-547.225734	-49.540276	3.163034
-548.019024	8.410390	3.168038
-548.889311	-159.754366	3.173043
-550.037158	-128.334795	3.178048
-551.053632	-6.664141	3.183053
-552.214329	76.529933	3.188058
-553.200640	-107.177702	3.193062
-554.211905	-116.904735	3.198067
-555.428771	70.716300	3.203072
-556.032082	108.140211	3.208077
-556.947009	-107.161000	3.213082
-558.214945	-20.506062	3.218086
-559.113782	-99.384706	3.223091
-560.092817	117.925763	3.228096
-561.425035	-61.890407	3.233101
-561.995251	11.347815	3.238106
-563.021502	-29.656024	3.243110
-563.973589	-177.142524	3.248115
-565.021576	-47.830101	3.253120
-566.136619	50.930061	3.258125
-567.428360	-139.005493	3.263130
-568.183829	-68.686327	3.268134
-569.251850	23.120233	3.273139
-570.161566	-53.048542	3.278144
-571.295567	-11.126912	3.283149
-572.375086	-72.575513	3.288154
-573.349002	137.995848	3.293158
-573.976769	-43.333101	3.298163
-575.384684	43.681940	3.303168
-576.296245	-9.329568	3.308173
-577.034852	-108.856269	3.313178
-578.128830	-23.997472	3.318182
-578.927540	-57.759056	3.323187
-579.968951	-79.300984	3.328192
-581.163561	7.854455	3.333197
-582.120846	-7.572054	3.338202
-583.045438	19.953757	3.343206
-584.075762	-154.450625	3.348211
-585.290861	-1.568648	3.353216
-586.217661	-43.974653	3.358221
-587.002606	60.799335	3.363226
-588.360335	-10.336907	3.368230
-589.503869	77.920402	3.373235
-590.037113	-37.501250	3.378240
-591.255014	-20.839142	3.383245
-592.217956	-51.776432	3.388250
-593.507565	-172.479577	3.393254
-594.225121	21.166390	3.398259
-595.129754	-52.541392	3.403264
-596.249799	-30.687205	3.408269
-597.141927	-42.148029	3.413274
-598.134725	-86.100372	3.418278
-599.123399	19.248464	3.423283
-600.281531	-61.498816	3.428288
-601.387661	-47.330688	3.433293
-602.339206	-0.676636	3.438298
-603.030159	-25.030600	3.443302
-604.297289	-14.114386	3.448307
-605.252973	9.678190	3.453312
-606.129525	-51.595008	3.458317
-607.327443	-46.652256	3.463322
-608.114588	-11.366398	3.468326
-609.384371	-8.468148	3.473331
-610.210097	14.299309	3.478336
-611.205954	-115.059615	3.483341
-612.195354	-114.631063	3.488346
-613.185922	12.024968	3.493350
-614.090201	-13.825709	3.498355
-615.079205	-7.490917	3.503360
-616.155975	-35.264596	3.508365
-617.351407	-104.080017	3.513370
-618.230393	-19.074875	3.518374
-619.284022	-138.863899	3.523379
-620.376095	-64.655859	3.528384
-621.323977	-6.646544	3.533389
-622.477319	-164.827390	3.538394
-623.395203	14.986032	3.543398
-624.350075	5.277794	3.548403
-625.062280	-19.075156	3.553408
-626.153562	-76.669322	3.558413
-627.307007	-136.529849	3.563418
-628.299946	5.795933	3.568422
-629.352910	9.221103	3.573427
-630.233909	-67.150685	3.578432
-631.296816	-47.753152	3.583437
-632.435405	-47.380352	3.588442
-633.251062	-118.430160	3.593446
-634.355891	-35.755033	3.598451
-635.313409	-85.981665	3.603456
-636.412276	29.442217	3.608461
-637.278429	-132.442074	3.613466
-638.385748	-164.755166	3.618470
-639.499323	77.600684	3.623475
-640.237608	-16.438577	3.628480
-641.134093	-29.497740	3.633485
-642.413300	-14.552122	3.638490
-643.307462	-10.011753	3.643494
-644.078415	-18.444483	3.648499
-645.477772	-37.258832	3.653504
-646.234505	-47.558875	3.658509
-647.408327	54.440301	3.663514
-648.315474	34.884600	3.668518
-649.348301	-54.136070	3.673523
-650.369830	12.529686	3.678528
-651.414574	-87.374499	3.683533
-652.475685	-140.078423	3.688538
-653.396106	-46.159180	3.693542
-654.131721	42.379194	3.698547
-655.259182	-150.585874	3.703552
-656.296297	-79.302575	3.708557
-657.186707	-5.037293	3.713562
-658.454417	-175.579288	3.718566
-659.240916	-124.893507	3.723571
-660.379854	-14.050044	3.728576
-661.853678	183.784356	3.733581
-662.442828	130.176536	3.738586
-663.203475	-0.868475	3.743590
-664.353929	-110.324393	3.748595
-665.359689	-119.658896	3.753600
-666.418513	-80.318582	3.758605
-667.623031	-34.803850	3.763610
-668.661243	-104.615765	3.768614
-669.564345	-13.433458	3.773619
-670.423531	-60.780617	3.778624
-671.343022	-37.593772	3.783629
-672.322046	-86.600384	3.788634
-673.170377	-27.493300	3.793638
-674.286574	-20.533949	3.798643
-675.496253	19.463851	3.803648
-676.362509	-43.112456	3.808653
-677.486061	-55.269650	3.813658
-678.501799	-85.138520	3.818662
-679.350150	-56.256878	3.823667
-680.312416	-5.017558	3.828672
-681.368915	6.715499	3.833677
-682.497953	-45.271742	3.838682
-683.475043	28.673049	3.843686
-684.325769	53.318087	3.848691
-685.560573	-56.228181	3.853696
-686.468565	100.857424	3.858701
-687.495613	-132.017304	3.863706
-688.432720	-63.223899	3.868710
-689.319328	5.071409	3.873715
-690.561684	-25.314620	3.878720
-691.640922	-58.805788	3.883725
-692.550984	-60.791161	3.888730
-693.532554	12.930124	3.893734
-694.640048	-71.221052	3.898739
-695.377298	-163.465882	3.903744
-696.345545	-35.636188	3.908749
-697.439706	82.099165	3.913754
-698.493642	-44.946071	3.918758
-699.602276	-46.420509	3.923763
-700.799986	48.911854	3.928768
-701.338792	-84.532420	3.933773
-702.332128	-4.344598	3.938778
-703.620002	-27.458761	3.943782
-704.350320	-53.836479	3.948787
-705.232027	71.202104	3.953792
-706.302493	-184.107605	3.958797
-707.524829	-58.942120	3.963802
-708.373925	6.890540	3.968806
-709.687705	9.423106	3.973811
-710.396158	56.426797	3.978816
-711.507130	-16.385572	3.983821
-712.618793	-63.997102	3.988826
-713.241842	29.847107	3.993830
-714.284356	89.039096	3.998835
-715.740752	-89.876891	4.003840
-716.424547	97.095811	4.008845
-717.665393	-73.893025	4.013850
-718.400155	58.064650	4.018854
-719.394466	14.588372	4.023859
-720.742811	-93.318949	4.028864
-721.569810	-43.394069	4.033869
-722.268349	-83.645116	4.038874
-723.618620	-111.881739	4.043878
-724.462538	-57.182355	4.048883
-725.610834	-2.923615	4.053888
-726.713342	-44.906844	4.058893
-727.666878	-101.409299	4.063898
-728.461164	91.219545	4.068902
-729.644870	10.194150	4.073907
-730.680376	-86.124995	4.078912
-731.795533	-67.990524	4.083917
-732.587721	-22.414888	4.088922
-733.685502	-94.437510	4.093926
-734.487064	-168.585104	4.098931
-735.438733	97.535295	4.103936
-736.198305	-109.372867	4.108941
-737.388909	-25.511958	4.113946
-738.256512	16.176739	4.118950
-739.283791	20.312609	4.123955
-740.112977	9.581203	4.128960
-741.326225	-67.177470	4.133965
-742.408110	1.609094	4.138970
-743.505268	-95.045305	4.143974
-744.451959	112.335497	4.148979
-745.481776	-37.199290	4.153984
-746.411852	-90.122044	4.158989
-747.477020	-3.778414	4.163994
-748.467303	-107.831497	4.168998
-749.360396	-19.471133	4.174003
-750.526933	-50.494848	4.179008
-751.568781	-65.022994	4.184013
-752.391080	-35.818587	4.189018
-753.590055	-12.080494	4.194022
-754.655779	-72.094947	4.199027
-755.430459	-57.744357	4.204032
-756.686318	-30.311965	4.209037
-757.611512	-80.886292	4.214042
-758.289246	11.251391	4.219046
-759.598135	-29.749276	4.224051
